Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
57000	0.092720	3	6.781980	10.647376	17.137239	6.781980	10.647376	17.137239	
58000	0.092720	3	6.489584	11.467914	18.055625	6.489584	11.467914	18.055625	
59000	0.092720	3	6.772908	11.105616	17.349445	6.772908	11.105616	17.349445	
60000	0.092720	3	6.817380	10.843938	17.990126	6.817380	10.843938	17.990126	
61000	0.092720	3	6.614067	11.329253	18.595681	6.614067	11.329253	18.595681	
62000	0.092720	3	6.743668	10.589780	17.884176	6.743668	10.589780	17.884176	
63000	0.092720	3	6.499782	11.450275	18.123293	6.499782	11.450275	18.123293	
64000	0.092720	3	6.803293	11.219012	17.020479	6.803293	11.219012	17.020479	
65000	0.092720	3	6.569567	11.322014	18.340786	6.569567	11.322014	18.340786	
66000	0.092720	3	6.471254	10.934010	17.427422	6.471254	10.934010	17.427422	
67000	0.092720	3	6.340032	11.072183	17.340118	6.340032	11.072183	17.340118	
68000	0.092720	3	6.682835	10.639866	18.102791	6.682835	10.639866	18.102791	
69000	0.092720	3	6.572611	10.485790	17.003167	6.572611	10.485790	17.003167	
70000	0.092720	3	6.466270	10.335793	17.500901	6.466270	10.335793	17.500901	
71000	0.092720	3	6.112742	10.418198	17.024849	6.112742	10.418198	17.024849	
72000	0.092720	3	6.307124	10.386615	16.574305	6.307124	10.386615	16.574305	
73000	0.092720	3	6.090767	10.540580	17.229986	6.090767	10.540580	17.229986	
74000	0.092720	3	6.429999	10.107208	16.821555	6.429999	10.107208	16.821555	
75000	0.092720	3	6.271602	10.150490	16.086103	6.271602	10.150490	16.086103	
76000	0.092720	3	6.178954	10.177770	17.301709	6.178954	10.177770	17.301709	
77000	0.092720	3	6.021760	10.453498	16.902063	6.021760	10.453498	16.902063	
78000	0.092720	3	6.707544	10.674014	16.206163	6.707544	10.674014	16.206163	
79000	0.092720	3	5.872272	9.724027	16.258282	5.872272	9.724027	16.258282	
80000	0.092720	3	5.776751	9.828484	16.109334	5.776751	9.828484	16.109334	
81000	0.092720	3	5.947283	9.708944	16.312719	5.947283	9.708944	16.312719	
82000	0.092720	3	6.042175	9.738607	16.238275	6.042175	9.738607	16.238275	
83000	0.092720	4	5.682093	10.703837	16.567410	5.682093	10.603113	16.567410	
84000	0.092720	3	6.096164	9.241030	15.695946	6.096164	9.241030	15.695946	
85000	0.092720	3	5.876382	9.930646	16.357452	5.876382	9.930646	16.357452	
86000	0.092720	3	5.880999	9.621834	16.215433	5.880999	9.621834	16.215433	
87000	0.092720	3	6.086796	10.253702	16.313429	6.086796	10.253702	16.313429	
88000	0.092720	3	5.645038	9.511540	16.114901	5.645038	9.511540	16.114901	
89000	0.092720	3	6.031702	9.980922	16.973076	6.031702	9.980922	16.973076	
90000	0.092720	3	6.338272	9.718121	16.016553	6.338272	9.718121	16.016553	
91000	0.092720	3	5.965405	9.954724	16.551322	5.965405	9.954724	16.551322	
92000	0.092720	3	5.869309	9.916295	15.910692	5.869309	9.916295	15.910692	
93000	0.092720	3	6.051792	9.948680	16.779824	6.051792	9.948680	16.779824	
94000	0.092720	3	5.949860	9.976405	16.050920	5.949860	9.976405	16.050920	
95000	0.092720	3	5.946069	9.606033	16.327454	5.946069	9.606033	16.327454	
96000	0.092720	3	5.866723	9.590582	15.370604	5.866723	9.590582	15.370604	
97000	0.092720	3	6.151493	10.306956	16.076231	6.151493	10.306956	16.076231	
98000	0.092720	4	5.961074	9.888707	16.926216	5.961074	10.092806	16.926216	
99000	0.092720	3	5.831408	9.668650	16.477241	5.831408	9.668650	16.477241	
100000	0.092720	3	5.807190	9.882806	16.284319	5.807190	9.882806	16.284319	
101000	0.092720	3	5.812292	10.052641	15.855822	5.812292	10.052641	15.855822	
102000	0.092720	3	5.987979	9.736078	15.972512	5.987979	9.736078	15.972512	
103000	0.092720	3	6.018391	9.667507	15.909231	6.018391	9.667507	15.909231	
104000	0.092720	3	5.782331	9.643715	15.493854	5.782331	9.643715	15.493854	
105000	0.092720	3	5.642375	10.365578	15.549034	5.642375	10.365578	15.549034	
106000	0.092720	3	5.870789	10.321380	15.709737	5.870789	10.321380	15.709737	
107000	0.092720	3	6.074429	9.487743	15.508277	6.074429	9.487743	15.508277	
108000	0.092720	3	5.759310	10.039230	16.387541	5.759310	10.039230	16.387541	
109000	0.092720	3	5.722974	9.766525	16.408813	5.722974	9.766525	16.408813	
110000	0.092720	3	5.691292	9.974544	16.543111	5.691292	9.974544	16.543111	
111000	0.092720	3	6.200357	9.337753	15.785283	6.200357	9.337753	15.785283	
112000	0.092720	3	6.207828	9.827472	15.977822	6.207828	9.827472	15.977822	
113000	0.092720	3	5.894842	9.750763	16.114703	5.894842	9.750763	16.114703	
114000	0.092720	3	6.181485	9.149318	16.581023	6.181485	9.149318	16.581023	
115000	0.092720	3	5.929956	9.620539	15.953593	5.929956	9.620539	15.953593	
116000	0.092720	3	5.704217	9.641708	15.955186	5.704217	9.641708	15.955186	
117000	0.092720	3	6.053907	9.662632	15.765741	6.053907	9.662632	15.765741	
118000	0.092720	3	5.975758	10.347353	15.863479	5.975758	10.347353	15.863479	
119000	0.092720	3	5.951687	10.089121	15.868588	5.951687	10.089121	15.868588	
120000	0.092720	3	5.860470	9.582901	16.423807	5.860470	9.582901	16.423807	
121000	0.092720	4	5.966564	10.019011	15.577743	5.966564	9.358888	15.577743	
122000	0.092720	3	5.790513	9.157411	16.299163	5.790513	9.157411	16.299163	
123000	0.092720	3	5.915832	9.980344	16.647266	5.915832	9.980344	16.647266	
124000	0.092720	3	5.658952	10.028669	16.381614	5.658952	10.028669	16.381614	
125000	0.092720	3	6.006070	9.302549	16.272881	6.006070	9.302549	16.272881	
126000	0.092720	3	5.685106	9.448103	15.454456	5.685106	9.448103	15.454456	
127000	0.092720	3	5.765298	9.958758	15.810256	5.765298	9.958758	15.810256	
128000	0.092720	3	5.797295	9.643604	16.209330	5.797295	9.643604	16.209330	
129000	0.092720	3	5.780116	9.794438	15.556552	5.780116	9.794438	15.556552	
130000	0.092720	3	5.781244	9.597669	16.188380	5.781244	9.597669	16.188380	
131000	0.092720	3	6.013599	9.373667	16.484694	6.013599	9.373667	16.484694	
132000	0.092720	3	5.705712	9.484455	16.057858	5.705712	9.484455	16.057858	
133000	0.092720	3	6.139165	10.120573	16.114818	6.139165	10.120573	16.114818	
134000	0.092720	3	6.237978	10.974756	16.508564	6.237978	10.974756	16.508564	
135000	0.092720	3	6.094911	10.271502	16.186771	6.094911	10.271502	16.186771	
136000	0.092720	3	5.898449	9.893216	16.411266	5.898449	9.893216	16.411266	
137000	0.092720	3	5.969195	9.632806	15.311715	5.969195	9.632806	15.311715	
138000	0.092720	3	5.893292	8.833574	15.872683	5.893292	8.833574	15.872683	
139000	0.092720	3	6.030269	10.330945	16.160200	6.030269	10.330945	16.160200	
140000	0.092720	3	6.045901	9.845923	16.978012	6.045901	9.845923	16.978012	
141000	0.092720	3	5.961398	10.214574	15.792980	5.961398	10.214574	15.792980	
142000	0.092720	3	5.942082	9.691675	15.999970	5.942082	9.691675	15.999970	
143000	0.092720	3	6.049022	9.795272	15.955385	6.049022	9.795272	15.955385	
144000	0.092720	3	5.945882	10.055736	16.197555	5.945882	10.055736	16.197555	
145000	0.092720	3	6.058405	9.746216	16.324294	6.058405	9.746216	16.324294	
146000	0.092720	3	5.895296	10.039432	16.406446	5.895296	10.039432	16.406446	
147000	0.092720	3	6.166602	9.722331	15.452607	6.166602	9.722331	15.452607	
148000	0.092720	4	5.861405	9.966652	15.708488	5.861405	9.951348	15.708488	
149000	0.092720	3	6.063912	9.885925	15.967170	6.063912	9.885925	15.967170	
150000	0.092720	3	6.103778	9.852844	16.436086	6.103778	9.852844	16.436086	
151000	0.092720	3	5.982697	10.306900	16.095213	5.982697	10.306900	16.095213	
152000	0.092720	3	5.823255	9.931845	15.904431	5.823255	9.931845	15.904431	
153000	0.092720	3	5.994361	9.207681	16.079303	5.994361	9.207681	16.079303	
154000	0.092720	3	5.646668	10.087725	15.739002	5.646668	10.087725	15.739002	
155000	0.092720	3	5.842777	9.822424	16.122067	5.842777	9.822424	16.122067	
156000	0.092720	3	6.080282	10.363311	16.446305	6.080282	10.363311	16.446305	
157000	0.092720	3	5.871763	9.885176	16.957435	5.871763	9.885176	16.957435	
158000	0.092720	3	5.970139	9.946443	16.230028	5.970139	9.946443	16.230028	
159000	0.092720	3	6.001132	10.057669	17.272667	6.001132	10.057669	17.272667	
160000	0.092720	3	5.928977	10.321012	15.191650	5.928977	10.321012	15.191650	
161000	0.092720	3	5.613381	9.544891	15.997232	5.613381	9.544891	15.997232	
162000	0.092720	3	5.706237	9.380281	15.471974	5.706237	9.380281	15.471974	
163000	0.092720	3	5.799381	10.184443	16.012250	5.799381	10.184443	16.012250	
164000	0.092720	3	5.761586	10.091388	15.722820	5.761586	10.091388	15.722820	
165000	0.092720	3	5.861562	9.642123	17.267797	5.861562	9.642123	17.267797	
166000	0.092720	3	6.111529	9.878774	15.694250	6.111529	9.878774	15.694250	
167000	0.092720	3	5.781989	9.556721	16.031510	5.781989	9.556721	16.031510	
168000	0.092720	3	5.729897	9.937229	16.981495	5.729897	9.937229	16.981495	
169000	0.092720	3	6.148540	9.491206	16.166863	6.148540	9.491206	16.166863	
170000	0.092720	3	5.994141	9.734410	16.019320	5.994141	9.734410	16.019320	
171000	0.092720	3	5.959072	9.639836	16.239365	5.959072	9.639836	16.239365	
172000	0.092720	3	6.057971	9.718947	15.821731	6.057971	9.718947	15.821731	
173000	0.092720	3	5.794069	9.792760	15.918482	5.794069	9.792760	15.918482	
174000	0.092720	3	5.532062	10.062294	16.479285	5.532062	10.062294	16.479285	
175000	0.092720	3	5.904410	9.792179	16.407875	5.904410	9.792179	16.407875	
176000	0.092720	3	5.814777	9.781874	15.753103	5.814777	9.781874	15.753103	
177000	0.092720	3	5.753058	9.574269	16.391875	5.753058	9.574269	16.391875	
178000	0.092720	3	5.967079	9.463428	16.472973	5.967079	9.463428	16.472973	
179000	0.092720	3	5.855558	10.019553	15.748551	5.855558	10.019553	15.748551	
180000	0.092720	4	5.934257	9.138951	16.905363	5.934257	9.983484	16.905363	
181000	0.092720	3	5.945051	10.146765	16.500125	5.945051	10.146765	16.500125	
182000	0.092720	3	6.017905	9.990385	15.757442	6.017905	9.990385	15.757442	
183000	0.092720	3	5.851535	9.431251	15.943079	5.851535	9.431251	15.943079	
184000	0.092720	4	5.921571	10.034020	16.165195	5.921571	9.884078	16.165195	
185000	0.092720	3	6.118481	10.047367	16.961463	6.118481	10.047367	16.961463	
186000	0.092720	3	5.799507	9.340792	16.250358	5.799507	9.340792	16.250358	
187000	0.092720	3	6.291325	9.231806	16.028224	6.291325	9.231806	16.028224	
188000	0.092720	3	6.046821	10.332183	16.170758	6.046821	10.332183	16.170758	
189000	0.092720	3	5.683432	10.241476	15.882959	5.683432	10.241476	15.882959	
190000	0.092720	3	5.894713	9.745429	16.274885	5.894713	9.745429	16.274885	
191000	0.092720	3	5.970737	9.838065	16.686473	5.970737	9.838065	16.686473	
192000	0.092720	3	5.807586	10.036258	16.335060	5.807586	10.036258	16.335060	
193000	0.092720	3	5.991221	10.421111	16.263721	5.991221	10.421111	16.263721	
194000	0.092720	3	5.869278	9.854130	15.640697	5.869278	9.854130	15.640697	
195000	0.092720	3	5.774294	9.311081	17.362557	5.774294	9.311081	17.362557	
196000	0.092720	3	6.006125	9.749272	16.205506	6.006125	9.749272	16.205506	
197000	0.092720	3	6.043340	9.711152	17.049778	6.043340	9.711152	17.049778	
198000	0.092720	3	5.893951	9.849041	16.741397	5.893951	9.849041	16.741397	
199000	0.092720	4	5.857065	9.042230	16.408703	5.857065	9.576610	16.408703	
200000	0.092720	3	5.787873	9.796065	16.322161	5.787873	9.796065	16.322161	
201000	0.092720	3	5.830312	9.723455	16.654512	5.830312	9.723455	16.654512	
202000	0.092720	3	6.079430	9.607962	16.001574	6.079430	9.607962	16.001574	
203000	0.092720	3	6.028109	9.729709	15.904273	6.028109	9.729709	15.904273	
204000	0.092720	3	6.232553	9.924665	15.776463	6.232553	9.924665	15.776463	
205000	0.092720	3	5.941481	9.948362	16.164795	5.941481	9.948362	16.164795	
206000	0.092720	3	5.754487	9.713545	16.448891	5.754487	9.713545	16.448891	
207000	0.092720	3	6.166298	9.388801	15.628062	6.166298	9.388801	15.628062	
208000	0.092720	3	6.105435	10.085454	15.588849	6.105435	10.085454	15.588849	
209000	0.092720	3	6.051845	9.882080	15.692536	6.051845	9.882080	15.692536	
210000	0.092720	3	5.850543	9.620670	15.506780	5.850543	9.620670	15.506780	
211000	0.092720	3	6.108571	9.433167	16.443603	6.108571	9.433167	16.443603	
212000	0.092720	4	6.137168	10.169552	16.207217	6.137168	10.163123	16.207217	
213000	0.092720	3	6.382434	9.451354	15.969797	6.382434	9.451354	15.969797	
214000	0.092720	3	5.731642	9.413254	16.129697	5.731642	9.413254	16.129697	
215000	0.092720	3	6.080835	9.774075	15.714779	6.080835	9.774075	15.714779	
216000	0.092720	3	5.820069	9.624138	16.268604	5.820069	9.624138	16.268604	
217000	0.092720	3	5.911823	10.008864	16.510910	5.911823	10.008864	16.510910	
218000	0.092720	3	6.015010	10.350183	15.600163	6.015010	10.350183	15.600163	
219000	0.092720	3	5.874664	9.666497	16.272385	5.874664	9.666497	16.272385	
220000	0.092720	3	5.969505	10.136915	16.033150	5.969505	10.136915	16.033150	
221000	0.092720	3	6.137206	10.062225	15.852806	6.137206	10.062225	15.852806	
222000	0.092720	3	5.947748	9.714718	16.376944	5.947748	9.714718	16.376944	
223000	0.092720	3	5.821666	10.049676	15.854587	5.821666	10.049676	15.854587	
224000	0.092720	3	5.872425	9.239768	15.305833	5.872425	9.239768	15.305833	
225000	0.092720	3	5.832083	10.179115	15.889628	5.832083	10.179115	15.889628	
226000	0.092720	3	5.786875	9.976912	16.378027	5.786875	9.976912	16.378027	
227000	0.092720	3	5.663523	9.275500	15.715157	5.663523	9.275500	15.715157	
228000	0.092720	3	5.830940	10.320994	16.360032	5.830940	10.320994	16.360032	
229000	0.092720	3	5.882826	9.737728	15.324045	5.882826	9.737728	15.324045	
230000	0.092720	3	5.743052	10.017213	15.799271	5.743052	10.017213	15.799271	
231000	0.092720	3	5.827640	9.936764	16.097261	5.827640	9.936764	16.097261	
232000	0.092720	3	5.817722	9.181256	16.151931	5.817722	9.181256	16.151931	
233000	0.092720	3	5.860802	9.040112	15.704601	5.860802	9.040112	15.704601	
234000	0.092720	3	5.663268	9.592276	15.893246	5.663268	9.592276	15.893246	
235000	0.092720	3	5.639841	9.623368	16.754612	5.639841	9.623368	16.754612	
236000	0.092720	3	5.745661	9.356964	16.076133	5.745661	9.356964	16.076133	
237000	0.092720	3	5.823327	9.285544	16.065389	5.823327	9.285544	16.065389	
238000	0.092720	3	5.666517	9.373839	15.651672	5.666517	9.373839	15.651672	
239000	0.092720	3	5.681524	9.844375	16.406778	5.681524	9.844375	16.406778	
240000	0.092720	3	5.718495	9.248971	16.282265	5.718495	9.248971	16.282265	
241000	0.092720	3	5.725522	9.821236	16.062014	5.725522	9.821236	16.062014	
242000	0.092720	3	5.698709	9.208003	15.861259	5.698709	9.208003	15.861259	
243000	0.092720	3	6.061020	10.185130	16.423924	6.061020	10.185130	16.423924	
244000	0.092720	3	5.822357	9.297028	15.385723	5.822357	9.297028	15.385723	
245000	0.092720	3	5.769125	9.193749	15.603252	5.769125	9.193749	15.603252	
246000	0.092720	3	5.757444	9.127864	15.441477	5.757444	9.127864	15.441477	
247000	0.092720	3	5.815459	9.542435	15.675595	5.815459	9.542435	15.675595	
248000	0.092720	3	5.748346	9.610193	14.945431	5.748346	9.610193	14.945431	
249000	0.092720	3	5.723069	9.423069	16.432127	5.723069	9.423069	16.432127	
250000	0.092720	3	5.746069	8.752417	15.956323	5.746069	8.752417	15.956323	
251000	0.092720	3	5.704261	9.507164	15.597136	5.704261	9.507164	15.597136	
252000	0.092720	3	5.561412	9.309933	15.815332	5.561412	9.309933	15.815332	
253000	0.092720	3	5.427758	9.583946	14.508036	5.427758	9.583946	14.508036	
254000	0.092720	3	5.492508	9.490031	15.653646	5.492508	9.490031	15.653646	
255000	0.092720	3	5.661813	9.503041	15.350486	5.661813	9.503041	15.350486	
256000	0.092720	3	6.056103	9.583541	15.222535	6.056103	9.583541	15.222535	
257000	0.092720	3	5.753988	9.482942	15.610301	5.753988	9.482942	15.610301	
258000	0.092720	3	5.723784	9.895173	15.837069	5.723784	9.895173	15.837069	
259000	0.092720	3	5.463688	9.551167	15.142191	5.463688	9.551167	15.142191	
260000	0.092720	3	5.774808	9.529749	15.766031	5.774808	9.529749	15.766031	
261000	0.092720	3	5.579082	9.150983	15.266374	5.579082	9.150983	15.266374	
262000	0.092720	3	5.679999	9.584044	14.999931	5.679999	9.584044	14.999931	
263000	0.092720	3	5.690987	9.462303	15.934001	5.690987	9.462303	15.934001	
264000	0.092720	3	5.460450	9.749434	15.563865	5.460450	9.749434	15.563865	
265000	0.092720	3	5.465882	8.696845	15.728867	5.465882	8.696845	15.728867	
266000	0.092720	3	5.573574	8.837231	15.105968	5.573574	8.837231	15.105968	
267000	0.092720	4	5.717708	8.546168	15.256148	5.717708	9.231579	15.256148	
268000	0.092720	3	5.671486	9.104075	15.181647	5.671486	9.104075	15.181647	
269000	0.092720	3	5.345136	9.229815	15.300652	5.345136	9.229815	15.300652	
270000	0.092720	3	5.249737	9.320881	15.493926	5.249737	9.320881	15.493926	
271000	0.092720	3	5.623643	9.258631	15.498141	5.623643	9.258631	15.498141	
272000	0.092720	3	5.781793	9.320022	15.539107	5.781793	9.320022	15.539107	
273000	0.092720	3	5.683305	8.683495	15.719648	5.683305	8.683495	15.719648	
274000	0.092720	3	5.874535	9.589798	15.243511	5.874535	9.589798	15.243511	
275000	0.092720	3	5.735084	9.610103	15.684822	5.735084	9.610103	15.684822	
276000	0.092720	4	5.520348	9.127492	15.047358	5.520348	8.987019	15.047358	
277000	0.092720	4	5.615982	9.039354	15.473474	5.615982	9.668397	15.473474	
278000	0.092720	3	5.527537	8.963660	14.504584	5.527537	8.963660	14.504584	
279000	0.092720	3	5.660328	8.853823	14.574837	5.660328	8.853823	14.574837	
280000	0.092720	3	5.835937	9.416750	14.892267	5.835937	9.416750	14.892267	
281000	0.092720	3	5.607204	9.441760	15.088075	5.607204	9.441760	15.088075	
282000	0.092720	3	5.787812	9.470832	15.719077	5.787812	9.470832	15.719077	
283000	0.092720	3	5.721114	9.616161	15.619323	5.721114	9.616161	15.619323	
284000	0.092720	4	5.745397	8.707726	15.297040	5.745397	9.670176	15.297040	
285000	0.092720	3	5.564314	9.643331	14.751717	5.564314	9.643331	14.751717	
286000	0.092720	3	5.657077	8.935278	15.124570	5.657077	8.935278	15.124570	
287000	0.092720	3	5.587693	9.272222	14.669270	5.587693	9.272222	14.669270	
288000	0.092720	3	5.568684	8.739678	15.252579	5.568684	8.739678	15.252579	
289000	0.092720	3	5.672098	8.679844	14.800951	5.672098	8.679844	14.800951	
290000	0.092720	3	5.442814	9.134831	15.526411	5.442814	9.134831	15.526411	
291000	0.092720	3	5.581671	9.302292	15.496791	5.581671	9.302292	15.496791	
292000	0.092720	3	5.792150	8.891921	15.459831	5.792150	8.891921	15.459831	
293000	0.092720	4	5.647170	8.859560	14.941407	5.647170	8.645788	14.941407	
294000	0.092720	3	5.626006	9.162581	15.330768	5.626006	9.162581	15.330768	
295000	0.092720	3	5.946135	8.797817	15.583696	5.946135	8.797817	15.583696	
296000	0.092720	4	5.670669	9.013706	14.777849	5.670669	9.400138	14.777849	
297000	0.092720	3	5.740736	9.094989	15.392661	5.740736	9.094989	15.392661	
298000	0.092720	3	5.481522	9.232198	15.223984	5.481522	9.232198	15.223984	
299000	0.092720	3	5.698651	8.953348	15.334200	5.698651	8.953348	15.334200	
300000	0.092720	3	5.913675	8.325957	15.477541	5.913675	8.325957	15.477541	
301000	0.092720	3	5.694155	9.215915	15.401886	5.694155	9.215915	15.401886	
302000	0.092720	3	5.504717	8.511777	15.208629	5.504717	8.511777	15.208629	
303000	0.092720	3	5.634900	9.407149	15.630399	5.634900	9.407149	15.630399	
304000	0.092720	3	5.757448	9.075838	15.413789	5.757448	9.075838	15.413789	
305000	0.092720	3	5.778795	9.670477	16.071698	5.778795	9.670477	16.071698	
306000	0.092720	3	5.557308	8.941169	15.828726	5.557308	8.941169	15.828726	
307000	0.092720	3	5.668170	8.866417	14.277736	5.668170	8.866417	14.277736	
308000	0.092720	3	5.765033	9.217266	15.214180	5.765033	9.217266	15.214180	
309000	0.092720	3	5.626805	8.916906	15.493957	5.626805	8.916906	15.493957	
310000	0.092720	3	5.532935	9.061660	15.872771	5.532935	9.061660	15.872771	
311000	0.092720	3	5.861400	8.973682	15.149021	5.861400	8.973682	15.149021	
312000	0.092720	3	5.825208	9.460855	15.469791	5.825208	9.460855	15.469791	
313000	0.092720	3	5.711404	9.521806	15.233475	5.711404	9.521806	15.233475	
314000	0.092720	4	5.757093	8.913566	15.483078	5.757093	8.638702	15.483078	
315000	0.092720	3	5.614542	9.082628	15.890532	5.614542	9.082628	15.890532	
316000	0.092720	3	5.540836	9.363324	15.305866	5.540836	9.363324	15.305866	
317000	0.092720	3	5.761413	8.805121	15.628362	5.761413	8.805121	15.628362	
318000	0.092720	3	5.643311	8.647287	15.210865	5.643311	8.647287	15.210865	
319000	0.092720	3	5.386917	8.999218	15.290211	5.386917	8.999218	15.290211	
320000	0.092720	3	5.715405	9.181905	15.589635	5.715405	9.181905	15.589635	
321000	0.092720	3	5.886955	9.024908	14.833562	5.886955	9.024908	14.833562	
322000	0.092720	3	5.795439	8.973116	15.652169	5.795439	8.973116	15.652169	
323000	0.092720	3	5.623999	9.036801	14.970256	5.623999	9.036801	14.970256	
324000	0.092720	4	5.503090	8.800557	14.929620	5.503090	9.475692	14.929620	
325000	0.092720	3	5.560704	9.495429	15.014604	5.560704	9.495429	15.014604	
326000	0.092720	3	5.573850	9.572000	15.160359	5.573850	9.572000	15.160359	
327000	0.092720	3	5.335673	9.825193	15.430796	5.335673	9.825193	15.430796	
328000	0.092720	3	5.710935	9.307902	15.690594	5.710935	9.307902	15.690594	
329000	0.092720	3	5.754052	9.331024	15.784008	5.754052	9.331024	15.784008	
330000	0.092720	3	5.608164	9.131158	15.199853	5.608164	9.131158	15.199853	
331000	0.092720	3	5.634991	8.827316	14.862484	5.634991	8.827316	14.862484	
332000	0.092720	3	5.675702	9.832369	15.158985	5.675702	9.832369	15.158985	
333000	0.092720	3	5.870387	9.011268	15.754399	5.870387	9.011268	15.754399	
334000	0.092720	3	5.562734	9.417106	15.207581	5.562734	9.417106	15.207581	
335000	0.092720	4	5.632582	8.803946	15.487958	5.632582	8.228664	15.487958	
336000	0.092720	3	5.767702	9.085900	14.918964	5.767702	9.085900	14.918964	
337000	0.092720	3	5.525086	9.059949	15.202494	5.525086	9.059949	15.202494	
338000	0.092720	3	5.819602	9.005266	15.022500	5.819602	9.005266	15.022500	
