Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
444000	0.092720	3	0.088620	0.402560	0.407144	0.101676	0.249055	0.272534	0.235767	0.242644	0.394595	0.099586	0.097444	0.408375	0.088620	0.402560	0.407144	0.101676	0.249055	0.272534	0.235767	0.242644	0.394595	0.099586	0.097444	0.408375	
445000	0.092720	3	0.093584	0.414335	0.394582	0.097498	0.262614	0.246376	0.238594	0.252416	0.394595	0.099586	0.097444	0.408375	0.093584	0.414335	0.394582	0.097498	0.262614	0.246376	0.238594	0.252416	0.394595	0.099586	0.097444	0.408375	
446000	0.092720	3	0.091846	0.413758	0.395861	0.098535	0.269791	0.258960	0.234337	0.236912	0.393849	0.102857	0.096906	0.406389	0.091846	0.413758	0.395861	0.098535	0.269791	0.258960	0.234337	0.236912	0.393849	0.102857	0.096906	0.406389	
447000	0.092720	3	0.086649	0.406751	0.399984	0.106615	0.255101	0.259652	0.244095	0.241151	0.393849	0.102857	0.096906	0.406389	0.086649	0.406751	0.399984	0.106615	0.255101	0.259652	0.244095	0.241151	0.393849	0.102857	0.096906	0.406389	
448000	0.092720	3	0.086649	0.406751	0.399984	0.106615	0.255101	0.259652	0.244095	0.241151	0.400857	0.099764	0.098541	0.400838	0.086649	0.406751	0.399984	0.106615	0.255101	0.259652	0.244095	0.241151	0.400857	0.099764	0.098541	0.400838	
449000	0.092720	3	0.094187	0.394253	0.405267	0.106292	0.254032	0.271526	0.229171	0.245271	0.400857	0.099764	0.098541	0.400838	0.094187	0.394253	0.405267	0.106292	0.254032	0.271526	0.229171	0.245271	0.400857	0.099764	0.098541	0.400838	
450000	0.092720	3	0.093267	0.402645	0.403221	0.100867	0.237185	0.263606	0.237080	0.262129	0.400857	0.099764	0.098541	0.400838	0.093267	0.402645	0.403221	0.100867	0.237185	0.263606	0.237080	0.262129	0.400857	0.099764	0.098541	0.400838	
451000	0.092720	3	0.088755	0.412428	0.399497	0.099320	0.257655	0.258353	0.227331	0.256661	0.400857	0.099764	0.098541	0.400838	0.088755	0.412428	0.399497	0.099320	0.257655	0.258353	0.227331	0.256661	0.400857	0.099764	0.098541	0.400838	
452000	0.092720	3	0.088755	0.412428	0.399497	0.099320	0.251925	0.268022	0.228038	0.252015	0.400857	0.099764	0.098541	0.400838	0.088755	0.412428	0.399497	0.099320	0.251925	0.268022	0.228038	0.252015	0.400857	0.099764	0.098541	0.400838	
453000	0.092720	3	0.094332	0.402320	0.395880	0.107469	0.261531	0.260148	0.231237	0.247084	0.396928	0.103008	0.096968	0.403096	0.094332	0.402320	0.395880	0.107469	0.261531	0.260148	0.231237	0.247084	0.396928	0.103008	0.096968	0.403096	
454000	0.092720	3	0.088316	0.408153	0.402523	0.101008	0.259232	0.256715	0.241312	0.242741	0.396928	0.103008	0.096968	0.403096	0.088316	0.408153	0.402523	0.101008	0.259232	0.256715	0.241312	0.242741	0.396928	0.103008	0.096968	0.403096	
455000	0.092720	3	0.088421	0.411929	0.400698	0.098952	0.265923	0.261052	0.231628	0.241397	0.401195	0.097044	0.097088	0.404673	0.088421	0.411929	0.400698	0.098952	0.265923	0.261052	0.231628	0.241397	0.401195	0.097044	0.097088	0.404673	
456000	0.092720	3	0.093116	0.416431	0.389445	0.101009	0.251926	0.265811	0.233101	0.249162	0.398486	0.099070	0.102142	0.400302	0.093116	0.416431	0.389445	0.101009	0.251926	0.265811	0.233101	0.249162	0.398486	0.099070	0.102142	0.400302	
457000	0.092720	3	0.086304	0.409034	0.401923	0.102738	0.253091	0.253381	0.242072	0.251456	0.398486	0.099070	0.102142	0.400302	0.086304	0.409034	0.401923	0.102738	0.253091	0.253381	0.242072	0.251456	0.398486	0.099070	0.102142	0.400302	
458000	0.092720	3	0.091546	0.410933	0.395823	0.101698	0.253283	0.259396	0.240083	0.247239	0.408966	0.100460	0.099641	0.390933	0.091546	0.410933	0.395823	0.101698	0.253283	0.259396	0.240083	0.247239	0.408966	0.100460	0.099641	0.390933	
459000	0.092720	3	0.091546	0.410933	0.395823	0.101698	0.253052	0.256967	0.246227	0.243754	0.407282	0.098681	0.098851	0.395185	0.091546	0.410933	0.395823	0.101698	0.253052	0.256967	0.246227	0.243754	0.407282	0.098681	0.098851	0.395185	
460000	0.092720	3	0.097174	0.407480	0.395338	0.100008	0.256364	0.262373	0.234296	0.246968	0.407282	0.098681	0.098851	0.395185	0.097174	0.407480	0.395338	0.100008	0.256364	0.262373	0.234296	0.246968	0.407282	0.098681	0.098851	0.395185	
461000	0.092720	3	0.090939	0.411604	0.397017	0.100440	0.254426	0.258552	0.234308	0.252714	0.407282	0.098681	0.098851	0.395185	0.090939	0.411604	0.397017	0.100440	0.254426	0.258552	0.234308	0.252714	0.407282	0.098681	0.098851	0.395185	
462000	0.092720	3	0.090939	0.411604	0.397017	0.100440	0.270665	0.264110	0.223305	0.241919	0.407282	0.098681	0.098851	0.395185	0.090939	0.411604	0.397017	0.100440	0.270665	0.264110	0.223305	0.241919	0.407282	0.098681	0.098851	0.395185	
463000	0.092720	3	0.095233	0.390991	0.414149	0.099627	0.253288	0.262536	0.233079	0.251097	0.407282	0.098681	0.098851	0.395185	0.095233	0.390991	0.414149	0.099627	0.253288	0.262536	0.233079	0.251097	0.407282	0.098681	0.098851	0.395185	
464000	0.092720	3	0.089521	0.419164	0.388801	0.102514	0.266585	0.253072	0.237244	0.243099	0.407282	0.098681	0.098851	0.395185	0.089521	0.419164	0.388801	0.102514	0.266585	0.253072	0.237244	0.243099	0.407282	0.098681	0.098851	0.395185	
465000	0.092720	3	0.083583	0.411042	0.406191	0.099183	0.254803	0.253874	0.240511	0.250812	0.407282	0.098681	0.098851	0.395185	0.083583	0.411042	0.406191	0.099183	0.254803	0.253874	0.240511	0.250812	0.407282	0.098681	0.098851	0.395185	
466000	0.092720	3	0.086436	0.414588	0.390700	0.108276	0.245830	0.263194	0.248378	0.242599	0.401941	0.100821	0.101526	0.395711	0.086436	0.414588	0.390700	0.108276	0.245830	0.263194	0.248378	0.242599	0.401941	0.100821	0.101526	0.395711	
467000	0.092720	3	0.093555	0.397330	0.409876	0.099239	0.266646	0.248677	0.240909	0.243768	0.401941	0.100821	0.101526	0.395711	0.093555	0.397330	0.409876	0.099239	0.266646	0.248677	0.240909	0.243768	0.401941	0.100821	0.101526	0.395711	
468000	0.092720	3	0.086264	0.402985	0.405505	0.105246	0.251835	0.251341	0.252519	0.244305	0.401941	0.100821	0.101526	0.395711	0.086264	0.402985	0.405505	0.105246	0.251835	0.251341	0.252519	0.244305	0.401941	0.100821	0.101526	0.395711	
469000	0.092720	3	0.089206	0.415875	0.391269	0.103649	0.255331	0.262751	0.233547	0.248371	0.401941	0.100821	0.101526	0.395711	0.089206	0.415875	0.391269	0.103649	0.255331	0.262751	0.233547	0.248371	0.401941	0.100821	0.101526	0.395711	
470000	0.092720	3	0.090352	0.410657	0.390875	0.108116	0.254968	0.266725	0.225113	0.253195	0.401941	0.100821	0.101526	0.395711	0.090352	0.410657	0.390875	0.108116	0.254968	0.266725	0.225113	0.253195	0.401941	0.100821	0.101526	0.395711	
471000	0.092720	3	0.091111	0.399005	0.408200	0.101684	0.266674	0.255268	0.246389	0.231669	0.395909	0.099705	0.099914	0.404472	0.091111	0.399005	0.408200	0.101684	0.266674	0.255268	0.246389	0.231669	0.395909	0.099705	0.099914	0.404472	
472000	0.092720	3	0.086543	0.410724	0.400355	0.102378	0.252357	0.257552	0.240576	0.249516	0.395909	0.099705	0.099914	0.404472	0.086543	0.410724	0.400355	0.102378	0.252357	0.257552	0.240576	0.249516	0.395909	0.099705	0.099914	0.404472	
473000	0.092720	3	0.093533	0.418117	0.385887	0.102463	0.251179	0.259659	0.245412	0.243750	0.395909	0.099705	0.099914	0.404472	0.093533	0.418117	0.385887	0.102463	0.251179	0.259659	0.245412	0.243750	0.395909	0.099705	0.099914	0.404472	
474000	0.092720	3	0.094136	0.407851	0.392517	0.105496	0.253723	0.264331	0.240719	0.241228	0.395909	0.099705	0.099914	0.404472	0.094136	0.407851	0.392517	0.105496	0.253723	0.264331	0.240719	0.241228	0.395909	0.099705	0.099914	0.404472	
475000	0.092720	3	0.090625	0.411714	0.399492	0.098169	0.263574	0.259956	0.241858	0.234612	0.395909	0.099705	0.099914	0.404472	0.090625	0.411714	0.399492	0.098169	0.263574	0.259956	0.241858	0.234612	0.395909	0.099705	0.099914	0.404472	
476000	0.092720	3	0.092733	0.402254	0.400546	0.104467	0.255297	0.258766	0.247452	0.238484	0.395909	0.099705	0.099914	0.404472	0.092733	0.402254	0.400546	0.104467	0.255297	0.258766	0.247452	0.238484	0.395909	0.099705	0.099914	0.404472	
477000	0.092720	3	0.092733	0.402254	0.400546	0.104467	0.265698	0.258767	0.224183	0.251352	0.395909	0.099705	0.099914	0.404472	0.092733	0.402254	0.400546	0.104467	0.265698	0.258767	0.224183	0.251352	0.395909	0.099705	0.099914	0.404472	
478000	0.092720	3	0.090486	0.407317	0.396568	0.105629	0.255730	0.245930	0.241656	0.256685	0.403583	0.095633	0.099447	0.401337	0.090486	0.407317	0.396568	0.105629	0.255730	0.245930	0.241656	0.256685	0.403583	0.095633	0.099447	0.401337	
479000	0.092720	3	0.094726	0.410118	0.394424	0.100731	0.257229	0.264650	0.241599	0.236522	0.395046	0.102477	0.100132	0.402346	0.094726	0.410118	0.394424	0.100731	0.257229	0.264650	0.241599	0.236522	0.395046	0.102477	0.100132	0.402346	
480000	0.092720	3	0.087338	0.406203	0.403088	0.103370	0.254696	0.265444	0.235689	0.244170	0.395046	0.102477	0.100132	0.402346	0.087338	0.406203	0.403088	0.103370	0.254696	0.265444	0.235689	0.244170	0.395046	0.102477	0.100132	0.402346	
481000	0.092720	3	0.087821	0.413037	0.397869	0.101273	0.252536	0.265938	0.240270	0.241256	0.405150	0.098260	0.095176	0.401414	0.087821	0.413037	0.397869	0.101273	0.252536	0.265938	0.240270	0.241256	0.405150	0.098260	0.095176	0.401414	
482000	0.092720	3	0.087821	0.413037	0.397869	0.101273	0.252806	0.259452	0.246563	0.241179	0.405150	0.098260	0.095176	0.401414	0.087821	0.413037	0.397869	0.101273	0.252806	0.259452	0.246563	0.241179	0.405150	0.098260	0.095176	0.401414	
483000	0.092720	3	0.087821	0.413037	0.397869	0.101273	0.269059	0.263936	0.223511	0.243494	0.405150	0.098260	0.095176	0.401414	0.087821	0.413037	0.397869	0.101273	0.269059	0.263936	0.223511	0.243494	0.405150	0.098260	0.095176	0.401414	
484000	0.092720	3	0.087821	0.413037	0.397869	0.101273	0.269467	0.257075	0.222236	0.251222	0.405150	0.098260	0.095176	0.401414	0.087821	0.413037	0.397869	0.101273	0.269467	0.257075	0.222236	0.251222	0.405150	0.098260	0.095176	0.401414	
485000	0.092720	3	0.089336	0.407645	0.404474	0.098545	0.274617	0.244449	0.233227	0.247708	0.401572	0.097373	0.100942	0.400113	0.089336	0.407645	0.404474	0.098545	0.274617	0.244449	0.233227	0.247708	0.401572	0.097373	0.100942	0.400113	
486000	0.092720	3	0.090734	0.394626	0.411456	0.103185	0.253428	0.264421	0.243775	0.238376	0.404249	0.101585	0.098783	0.395383	0.090734	0.394626	0.411456	0.103185	0.253428	0.264421	0.243775	0.238376	0.404249	0.101585	0.098783	0.395383	
487000	0.092720	3	0.091548	0.402786	0.401617	0.104049	0.256837	0.261378	0.234743	0.247042	0.397095	0.100232	0.096511	0.406161	0.091548	0.402786	0.401617	0.104049	0.256837	0.261378	0.234743	0.247042	0.397095	0.100232	0.096511	0.406161	
488000	0.092720	3	0.091548	0.402786	0.401617	0.104049	0.256837	0.261378	0.234743	0.247042	0.394086	0.100306	0.097287	0.408321	0.091548	0.402786	0.401617	0.104049	0.256837	0.261378	0.234743	0.247042	0.394086	0.100306	0.097287	0.408321	
489000	0.092720	3	0.091548	0.402786	0.401617	0.104049	0.265470	0.256956	0.240155	0.237418	0.399074	0.099397	0.097843	0.403686	0.091548	0.402786	0.401617	0.104049	0.265470	0.256956	0.240155	0.237418	0.399074	0.099397	0.097843	0.403686	
490000	0.092720	3	0.088839	0.404119	0.402412	0.104630	0.274453	0.247107	0.229573	0.248867	0.399074	0.099397	0.097843	0.403686	0.088839	0.404119	0.402412	0.104630	0.274453	0.247107	0.229573	0.248867	0.399074	0.099397	0.097843	0.403686	
491000	0.092720	3	0.095743	0.402708	0.400902	0.100647	0.259643	0.262301	0.237954	0.240102	0.399074	0.099397	0.097843	0.403686	0.095743	0.402708	0.400902	0.100647	0.259643	0.262301	0.237954	0.240102	0.399074	0.099397	0.097843	0.403686	
492000	0.092720	3	0.088255	0.405308	0.407743	0.098694	0.262675	0.258359	0.230446	0.248520	0.399074	0.099397	0.097843	0.403686	0.088255	0.405308	0.407743	0.098694	0.262675	0.258359	0.230446	0.248520	0.399074	0.099397	0.097843	0.403686	
493000	0.092720	3	0.095514	0.410324	0.388135	0.106027	0.270365	0.248986	0.236371	0.244279	0.399074	0.099397	0.097843	0.403686	0.095514	0.410324	0.388135	0.106027	0.270365	0.248986	0.236371	0.244279	0.399074	0.099397	0.097843	0.403686	
494000	0.092720	3	0.089291	0.390490	0.410797	0.109422	0.264343	0.266512	0.232887	0.236258	0.402930	0.098293	0.097887	0.400889	0.089291	0.390490	0.410797	0.109422	0.264343	0.266512	0.232887	0.236258	0.402930	0.098293	0.097887	0.400889	
495000	0.092720	3	0.087061	0.399727	0.410436	0.102777	0.260753	0.257962	0.247744	0.233541	0.402930	0.098293	0.097887	0.400889	0.087061	0.399727	0.410436	0.102777	0.260753	0.257962	0.247744	0.233541	0.402930	0.098293	0.097887	0.400889	
496000	0.092720	3	0.091981	0.423238	0.383455	0.101326	0.258782	0.266732	0.225684	0.248801	0.402930	0.098293	0.097887	0.400889	0.091981	0.423238	0.383455	0.101326	0.258782	0.266732	0.225684	0.248801	0.402930	0.098293	0.097887	0.400889	
497000	0.092720	3	0.091398	0.417690	0.389036	0.101875	0.265596	0.263927	0.221256	0.249221	0.402930	0.098293	0.097887	0.400889	0.091398	0.417690	0.389036	0.101875	0.265596	0.263927	0.221256	0.249221	0.402930	0.098293	0.097887	0.400889	
498000	0.092720	3	0.093496	0.415429	0.391529	0.099545	0.255736	0.261794	0.247659	0.234811	0.402930	0.098293	0.097887	0.400889	0.093496	0.415429	0.391529	0.099545	0.255736	0.261794	0.247659	0.234811	0.402930	0.098293	0.097887	0.400889	
499000	0.092720	3	0.089444	0.409861	0.397712	0.102983	0.272258	0.241164	0.237284	0.249294	0.401608	0.098822	0.101444	0.398126	0.089444	0.409861	0.397712	0.102983	0.272258	0.241164	0.237284	0.249294	0.401608	0.098822	0.101444	0.398126	
500000	0.092720	3	0.089444	0.409861	0.397712	0.102983	0.258527	0.262848	0.227647	0.250978	0.397245	0.101001	0.100042	0.401711	0.089444	0.409861	0.397712	0.102983	0.258527	0.262848	0.227647	0.250978	0.397245	0.101001	0.100042	0.401711	
501000	0.092720	3	0.089444	0.409861	0.397712	0.102983	0.258186	0.255011	0.237861	0.248941	0.402675	0.098004	0.101253	0.398068	0.089444	0.409861	0.397712	0.102983	0.258186	0.255011	0.237861	0.248941	0.402675	0.098004	0.101253	0.398068	
502000	0.092720	3	0.089628	0.409259	0.397279	0.103834	0.261520	0.258718	0.233962	0.245800	0.402675	0.098004	0.101253	0.398068	0.089628	0.409259	0.397279	0.103834	0.261520	0.258718	0.233962	0.245800	0.402675	0.098004	0.101253	0.398068	
503000	0.092720	3	0.091614	0.413776	0.388163	0.106446	0.262558	0.239856	0.248175	0.249410	0.402675	0.098004	0.101253	0.398068	0.091614	0.413776	0.388163	0.106446	0.262558	0.239856	0.248175	0.249410	0.402675	0.098004	0.101253	0.398068	
504000	0.092720	3	0.089410	0.403899	0.403869	0.102822	0.243101	0.256551	0.255895	0.244453	0.402675	0.098004	0.101253	0.398068	0.089410	0.403899	0.403869	0.102822	0.243101	0.256551	0.255895	0.244453	0.402675	0.098004	0.101253	0.398068	
505000	0.092720	3	0.089410	0.403899	0.403869	0.102822	0.261166	0.241547	0.236192	0.261096	0.402675	0.098004	0.101253	0.398068	0.089410	0.403899	0.403869	0.102822	0.261166	0.241547	0.236192	0.261096	0.402675	0.098004	0.101253	0.398068	
506000	0.092720	3	0.080301	0.410219	0.407344	0.102136	0.260199	0.259734	0.240048	0.240019	0.402675	0.098004	0.101253	0.398068	0.080301	0.410219	0.407344	0.102136	0.260199	0.259734	0.240048	0.240019	0.402675	0.098004	0.101253	0.398068	
507000	0.092720	3	0.084036	0.398205	0.415315	0.102443	0.258240	0.258642	0.234965	0.248154	0.402675	0.098004	0.101253	0.398068	0.084036	0.398205	0.415315	0.102443	0.258240	0.258642	0.234965	0.248154	0.402675	0.098004	0.101253	0.398068	
508000	0.092720	3	0.089402	0.428250	0.384553	0.097795	0.257766	0.269604	0.219384	0.253246	0.405632	0.102804	0.093433	0.398131	0.089402	0.428250	0.384553	0.097795	0.257766	0.269604	0.219384	0.253246	0.405632	0.102804	0.093433	0.398131	
509000	0.092720	3	0.088014	0.405355	0.407553	0.099079	0.247883	0.255158	0.244369	0.252591	0.405632	0.102804	0.093433	0.398131	0.088014	0.405355	0.407553	0.099079	0.247883	0.255158	0.244369	0.252591	0.405632	0.102804	0.093433	0.398131	
510000	0.092720	3	0.088288	0.412314	0.394965	0.104433	0.258786	0.251453	0.237613	0.252148	0.401785	0.098727	0.097814	0.401673	0.088288	0.412314	0.394965	0.104433	0.258786	0.251453	0.237613	0.252148	0.401785	0.098727	0.097814	0.401673	
511000	0.092720	3	0.088288	0.412314	0.394965	0.104433	0.258786	0.251453	0.237613	0.252148	0.401785	0.098727	0.097814	0.401673	0.088288	0.412314	0.394965	0.104433	0.258786	0.251453	0.237613	0.252148	0.401785	0.098727	0.097814	0.401673	
512000	0.092720	3	0.088288	0.412314	0.394965	0.104433	0.257382	0.270680	0.227495	0.244443	0.401785	0.098727	0.097814	0.401673	0.088288	0.412314	0.394965	0.104433	0.257382	0.270680	0.227495	0.244443	0.401785	0.098727	0.097814	0.401673	
513000	0.092720	3	0.088288	0.412314	0.394965	0.104433	0.257855	0.246279	0.241381	0.254484	0.400812	0.099943	0.093332	0.405913	0.088288	0.412314	0.394965	0.104433	0.257855	0.246279	0.241381	0.254484	0.400812	0.099943	0.093332	0.405913	
514000	0.092720	3	0.088288	0.412314	0.394965	0.104433	0.267611	0.265116	0.239467	0.227806	0.389486	0.105024	0.098610	0.406880	0.088288	0.412314	0.394965	0.104433	0.267611	0.265116	0.239467	0.227806	0.389486	0.105024	0.098610	0.406880	
515000	0.092720	3	0.090464	0.404040	0.398153	0.107343	0.252309	0.252777	0.247854	0.247060	0.389486	0.105024	0.098610	0.406880	0.090464	0.404040	0.398153	0.107343	0.252309	0.252777	0.247854	0.247060	0.389486	0.105024	0.098610	0.406880	
516000	0.092720	3	0.090464	0.404040	0.398153	0.107343	0.264268	0.253882	0.239266	0.242584	0.394914	0.098484	0.097031	0.409572	0.090464	0.404040	0.398153	0.107343	0.264268	0.253882	0.239266	0.242584	0.394914	0.098484	0.097031	0.409572	
517000	0.092720	3	0.095623	0.402944	0.398356	0.103077	0.254009	0.260062	0.230022	0.255907	0.394914	0.098484	0.097031	0.409572	0.095623	0.402944	0.398356	0.103077	0.254009	0.260062	0.230022	0.255907	0.394914	0.098484	0.097031	0.409572	
518000	0.092720	3	0.095623	0.402944	0.398356	0.103077	0.275528	0.258277	0.235592	0.230604	0.396740	0.099276	0.101411	0.402573	0.095623	0.402944	0.398356	0.103077	0.275528	0.258277	0.235592	0.230604	0.396740	0.099276	0.101411	0.402573	
519000	0.092720	3	0.089681	0.408016	0.396695	0.105608	0.258215	0.267158	0.228949	0.245679	0.396740	0.099276	0.101411	0.402573	0.089681	0.408016	0.396695	0.105608	0.258215	0.267158	0.228949	0.245679	0.396740	0.099276	0.101411	0.402573	
520000	0.092720	3	0.089681	0.408016	0.396695	0.105608	0.273898	0.251758	0.234302	0.240041	0.396740	0.099276	0.101411	0.402573	0.089681	0.408016	0.396695	0.105608	0.273898	0.251758	0.234302	0.240041	0.396740	0.099276	0.101411	0.402573	
521000	0.092720	3	0.089681	0.408016	0.396695	0.105608	0.255936	0.248838	0.235049	0.260177	0.396740	0.099276	0.101411	0.402573	0.089681	0.408016	0.396695	0.105608	0.255936	0.248838	0.235049	0.260177	0.396740	0.099276	0.101411	0.402573	
522000	0.092720	3	0.089062	0.415998	0.388385	0.106555	0.260283	0.261058	0.231361	0.247299	0.399922	0.098346	0.097451	0.404281	0.089062	0.415998	0.388385	0.106555	0.260283	0.261058	0.231361	0.247299	0.399922	0.098346	0.097451	0.404281	
523000	0.092720	3	0.093977	0.406889	0.397380	0.101754	0.263054	0.260476	0.231005	0.245465	0.399922	0.098346	0.097451	0.404281	0.093977	0.406889	0.397380	0.101754	0.263054	0.260476	0.231005	0.245465	0.399922	0.098346	0.097451	0.404281	
524000	0.092720	3	0.089794	0.400610	0.403129	0.106467	0.270251	0.252590	0.233213	0.243946	0.399922	0.098346	0.097451	0.404281	0.089794	0.400610	0.403129	0.106467	0.270251	0.252590	0.233213	0.243946	0.399922	0.098346	0.097451	0.404281	
525000	0.092720	3	0.089794	0.400610	0.403129	0.106467	0.249488	0.267795	0.244827	0.237890	0.399922	0.098346	0.097451	0.404281	0.089794	0.400610	0.403129	0.106467	0.249488	0.267795	0.244827	0.237890	0.399922	0.098346	0.097451	0.404281	
526000	0.092720	3	0.096949	0.403128	0.397736	0.102187	0.264111	0.269682	0.229177	0.237030	0.399922	0.098346	0.097451	0.404281	0.096949	0.403128	0.397736	0.102187	0.264111	0.269682	0.229177	0.237030	0.399922	0.098346	0.097451	0.404281	
527000	0.092720	3	0.096949	0.403128	0.397736	0.102187	0.270646	0.249460	0.231037	0.248857	0.399922	0.098346	0.097451	0.404281	0.096949	0.403128	0.397736	0.102187	0.270646	0.249460	0.231037	0.248857	0.399922	0.098346	0.097451	0.404281	
528000	0.092720	3	0.094293	0.410361	0.389593	0.105753	0.259365	0.254334	0.241292	0.245009	0.404819	0.096680	0.094943	0.403557	0.094293	0.410361	0.389593	0.105753	0.259365	0.254334	0.241292	0.245009	0.404819	0.096680	0.094943	0.403557	
529000	0.092720	3	0.096721	0.399790	0.404456	0.099033	0.263487	0.248341	0.241623	0.246549	0.404819	0.096680	0.094943	0.403557	0.096721	0.399790	0.404456	0.099033	0.263487	0.248341	0.241623	0.246549	0.404819	0.096680	0.094943	0.403557	
530000	0.092720	3	0.090948	0.400915	0.398073	0.110064	0.265005	0.264184	0.233993	0.236818	0.397376	0.095924	0.100202	0.406498	0.090948	0.400915	0.398073	0.110064	0.265005	0.264184	0.233993	0.236818	0.397376	0.095924	0.100202	0.406498	
531000	0.092720	3	0.089501	0.406305	0.397319	0.106874	0.253717	0.256519	0.245533	0.244231	0.394176	0.097812	0.100518	0.407494	0.089501	0.406305	0.397319	0.106874	0.253717	0.256519	0.245533	0.244231	0.394176	0.097812	0.100518	0.407494	
532000	0.092720	3	0.093631	0.398496	0.405052	0.102821	0.261710	0.255772	0.234195	0.248323	0.394176	0.097812	0.100518	0.407494	0.093631	0.398496	0.405052	0.102821	0.261710	0.255772	0.234195	0.248323	0.394176	0.097812	0.100518	0.407494	
533000	0.092720	3	0.093631	0.398496	0.405052	0.102821	0.260763	0.260266	0.232790	0.246181	0.394176	0.097812	0.100518	0.407494	0.093631	0.398496	0.405052	0.102821	0.260763	0.260266	0.232790	0.246181	0.394176	0.097812	0.100518	0.407494	
534000	0.092720	3	0.093631	0.398496	0.405052	0.102821	0.248276	0.259734	0.243509	0.248481	0.394176	0.097812	0.100518	0.407494	0.093631	0.398496	0.405052	0.102821	0.248276	0.259734	0.243509	0.248481	0.394176	0.097812	0.100518	0.407494	
535000	0.092720	3	0.089431	0.401892	0.400398	0.108279	0.248276	0.259734	0.243509	0.248481	0.388203	0.102483	0.096750	0.412563	0.089431	0.401892	0.400398	0.108279	0.248276	0.259734	0.243509	0.248481	0.388203	0.102483	0.096750	0.412563	
536000	0.092720	3	0.090040	0.395756	0.405530	0.108673	0.252407	0.265833	0.227743	0.254017	0.388203	0.102483	0.096750	0.412563	0.090040	0.395756	0.405530	0.108673	0.252407	0.265833	0.227743	0.254017	0.388203	0.102483	0.096750	0.412563	
537000	0.092720	3	0.088868	0.416939	0.395814	0.098379	0.253484	0.251417	0.231485	0.263614	0.395245	0.098918	0.102254	0.403583	0.088868	0.416939	0.395814	0.098379	0.253484	0.251417	0.231485	0.263614	0.395245	0.098918	0.102254	0.403583	
538000	0.092720	3	0.088868	0.416939	0.395814	0.098379	0.267576	0.258271	0.224399	0.249754	0.395245	0.098918	0.102254	0.403583	0.088868	0.416939	0.395814	0.098379	0.267576	0.258271	0.224399	0.249754	0.395245	0.098918	0.102254	0.403583	
539000	0.092720	3	0.096393	0.415907	0.387194	0.100506	0.249118	0.266625	0.231336	0.252921	0.398481	0.098489	0.099146	0.403884	0.096393	0.415907	0.387194	0.100506	0.249118	0.266625	0.231336	0.252921	0.398481	0.098489	0.099146	0.403884	
540000	0.092720	3	0.089856	0.418668	0.391127	0.100349	0.260388	0.268670	0.234799	0.236143	0.398481	0.098489	0.099146	0.403884	0.089856	0.418668	0.391127	0.100349	0.260388	0.268670	0.234799	0.236143	0.398481	0.098489	0.099146	0.403884	
541000	0.092720	3	0.089856	0.418668	0.391127	0.100349	0.245539	0.263115	0.237458	0.253888	0.398481	0.098489	0.099146	0.403884	0.089856	0.418668	0.391127	0.100349	0.245539	0.263115	0.237458	0.253888	0.398481	0.098489	0.099146	0.403884	
542000	0.092720	3	0.089856	0.418668	0.391127	0.100349	0.260619	0.258260	0.227435	0.253685	0.398481	0.098489	0.099146	0.403884	0.089856	0.418668	0.391127	0.100349	0.260619	0.258260	0.227435	0.253685	0.398481	0.098489	0.099146	0.403884	
543000	0.092720	3	0.092364	0.404955	0.397044	0.105638	0.257989	0.254888	0.231230	0.255892	0.398481	0.098489	0.099146	0.403884	0.092364	0.404955	0.397044	0.105638	0.257989	0.254888	0.231230	0.255892	0.398481	0.098489	0.099146	0.403884	
544000	0.092720	3	0.093878	0.402468	0.394661	0.108993	0.258326	0.265946	0.233074	0.242655	0.398481	0.098489	0.099146	0.403884	0.093878	0.402468	0.394661	0.108993	0.258326	0.265946	0.233074	0.242655	0.398481	0.098489	0.099146	0.403884	
545000	0.092720	3	0.089315	0.403641	0.400328	0.106716	0.253943	0.257543	0.246437	0.242077	0.399910	0.100067	0.098861	0.401162	0.089315	0.403641	0.400328	0.106716	0.253943	0.257543	0.246437	0.242077	0.399910	0.100067	0.098861	0.401162	
546000	0.092720	3	0.089315	0.403641	0.400328	0.106716	0.252232	0.261635	0.225182	0.260951	0.399910	0.100067	0.098861	0.401162	0.089315	0.403641	0.400328	0.106716	0.252232	0.261635	0.225182	0.260951	0.399910	0.100067	0.098861	0.401162	
547000	0.092720	3	0.089315	0.403641	0.400328	0.106716	0.259589	0.255757	0.235297	0.249357	0.399910	0.100067	0.098861	0.401162	0.089315	0.403641	0.400328	0.106716	0.259589	0.255757	0.235297	0.249357	0.399910	0.100067	0.098861	0.401162	
548000	0.092720	3	0.089315	0.403641	0.400328	0.106716	0.271379	0.249533	0.230866	0.248222	0.399910	0.100067	0.098861	0.401162	0.089315	0.403641	0.400328	0.106716	0.271379	0.249533	0.230866	0.248222	0.399910	0.100067	0.098861	0.401162	
