Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
34000	0.092720	3	10.120079	10.120079	19.420110	9.069628	10.120079	19.420110	
35000	0.092720	3	10.584906	10.584906	18.807117	8.359150	10.584906	18.807117	
36000	0.092720	3	10.214044	10.214044	18.925466	8.290682	10.214044	18.925466	
37000	0.092720	3	9.572586	9.572586	19.215081	7.649209	9.572586	19.215081	
38000	0.092720	3	11.073104	11.073104	18.152221	7.724587	11.073104	18.152221	
39000	0.092720	4	10.688027	11.249568	18.416301	7.850004	10.688027	18.416301	
40000	0.092720	4	10.787226	10.787226	18.944598	6.943036	9.792782	18.944598	
41000	0.092720	3	10.388967	10.388967	18.355648	8.008289	10.388967	18.355648	
42000	0.092720	3	10.086297	10.086297	18.148158	7.547846	10.086297	18.148158	
43000	0.092720	3	9.840475	9.840475	18.498005	8.166527	9.840475	18.498005	
44000	0.092720	3	9.866161	9.866161	19.100953	8.474404	8.474404	19.100953	
45000	0.092720	3	10.729078	10.729078	17.560023	8.692637	8.692637	17.560023	
46000	0.092720	3	9.791602	9.791602	18.204658	8.707660	8.707660	18.204658	
47000	0.092720	3	10.242366	10.242366	17.738650	7.237362	10.242366	17.738650	
48000	0.092720	3	9.541036	9.541036	17.224472	8.276118	8.276118	17.224472	
49000	0.092720	3	10.153308	10.153308	19.533878	7.564982	7.564982	19.533878	
50000	0.092720	4	9.860212	11.341943	18.175633	8.646906	9.860212	18.175633	
51000	0.092720	3	11.005692	11.005692	18.663722	7.707845	7.707845	18.663722	
52000	0.092720	4	10.882022	10.882022	19.212640	7.308264	9.307180	19.212640	
53000	0.092720	3	10.736867	10.736867	18.607594	7.992106	7.992106	18.607594	
54000	0.092720	3	10.773288	10.773288	18.806999	7.832730	10.773288	18.806999	
55000	0.092720	3	10.484907	10.484907	18.244438	8.180806	8.180806	18.244438	
56000	0.092720	3	10.454146	10.454146	18.229430	8.437749	8.437749	18.229430	
57000	0.092720	3	10.710925	10.710925	18.713689	8.220881	8.220881	18.713689	
58000	0.092720	3	10.813017	10.813017	19.219905	8.133594	8.133594	19.219905	
59000	0.092720	3	10.857641	10.857641	18.430085	7.346268	10.857641	18.430085	
60000	0.092720	3	10.627231	10.627231	17.215172	8.835568	8.835568	17.215172	
61000	0.092720	4	9.649102	10.059946	19.380799	7.742999	9.649102	19.380799	
62000	0.092720	3	10.197155	10.197155	17.576251	7.903817	10.197155	17.576251	
63000	0.092720	3	10.991880	10.991880	17.525909	7.581442	7.581442	17.525909	
64000	0.092720	4	10.076172	10.076172	18.440002	8.365878	8.986971	18.440002	
65000	0.092720	3	9.434626	9.434626	17.314672	7.688741	7.688741	17.314672	
66000	0.092720	3	10.193952	10.193952	17.828910	7.720644	7.720644	17.828910	
67000	0.092720	3	10.611600	10.611600	17.777330	8.367421	8.367421	17.777330	
68000	0.092720	4	10.170614	10.170614	17.945791	6.554104	8.027466	17.945791	
69000	0.092720	3	10.688584	10.688584	17.646809	7.242311	7.242311	17.646809	
70000	0.092720	3	9.809892	9.809892	17.305251	8.469018	8.469018	17.305251	
71000	0.092720	3	10.124169	10.124169	18.469258	7.956726	7.956726	18.469258	
72000	0.092720	3	9.651189	9.651189	17.957349	8.366188	9.651189	17.957349	
73000	0.092720	3	10.180813	10.180813	17.663583	6.908925	10.180813	17.663583	
74000	0.092720	3	10.872429	10.872429	17.930075	8.639039	8.639039	17.930075	
75000	0.092720	3	9.900105	9.900105	18.469328	8.250705	8.250705	18.469328	
76000	0.092720	3	9.103928	9.103928	18.021673	8.115533	9.103928	18.021673	
77000	0.092720	3	10.415099	10.415099	18.114346	8.668990	10.415099	18.114346	
78000	0.092720	3	10.014079	10.014079	18.244916	8.556598	10.014079	18.244916	
79000	0.092720	3	10.279285	10.279285	18.206150	7.957175	7.957175	18.206150	
80000	0.092720	4	10.214457	10.214457	17.408038	6.125343	8.660718	17.408038	
81000	0.092720	3	9.921039	9.921039	17.902401	8.708813	8.708813	17.902401	
82000	0.092720	3	9.970117	9.970117	17.337184	8.691258	9.970117	17.337184	
83000	0.092720	3	10.385967	10.385967	17.580382	9.062203	10.385967	17.580382	
84000	0.092720	3	9.852921	9.852921	17.191529	7.618187	9.852921	17.191529	
85000	0.092720	3	9.753966	9.753966	17.289266	9.330244	9.753966	17.289266	
86000	0.092720	3	9.513329	9.513329	16.689886	6.587619	9.513329	16.689886	
87000	0.092720	3	10.123971	10.123971	17.082459	9.100935	10.123971	17.082459	
88000	0.092720	3	9.703336	9.703336	17.942347	8.018071	9.703336	17.942347	
89000	0.092720	3	10.357331	10.357331	17.298856	8.283113	10.357331	17.298856	
90000	0.092720	3	8.886498	10.494444	16.531679	8.886498	10.494444	16.531679	
91000	0.092720	3	10.253991	10.253991	18.116108	8.262495	10.253991	18.116108	
92000	0.092720	3	10.206241	10.206241	16.697955	7.869019	10.206241	16.697955	
93000	0.092720	3	9.980271	9.980271	17.870749	9.128393	9.128393	17.870749	
94000	0.092720	3	10.196737	10.196737	17.102087	8.179142	10.196737	17.102087	
95000	0.092720	3	9.909179	9.909179	17.096317	8.617156	9.909179	17.096317	
96000	0.092720	3	10.051716	10.051716	17.415824	7.768605	10.051716	17.415824	
97000	0.092720	3	10.106188	10.106188	17.988096	8.749465	10.106188	17.988096	
98000	0.092720	3	9.821089	9.821089	17.054769	7.026144	9.821089	17.054769	
99000	0.092720	3	10.000406	10.000406	17.469220	7.818242	10.000406	17.469220	
100000	0.092720	4	10.051913	10.339002	17.864445	7.977694	10.051913	17.864445	
101000	0.092720	4	9.865011	9.712502	18.047163	7.815234	9.865011	18.047163	
102000	0.092720	4	9.359968	9.729105	16.740286	8.708541	9.729105	16.740286	
103000	0.092720	3	9.603790	9.603790	16.869056	8.066302	9.603790	16.869056	
104000	0.092720	4	9.555846	10.411772	17.385326	8.364159	10.411772	17.385326	
105000	0.092720	4	10.050190	9.312905	17.486785	8.188424	10.050190	17.486785	
106000	0.092720	4	9.202973	10.248034	17.850034	6.730211	10.248034	17.850034	
107000	0.092720	4	8.422809	10.674733	17.377680	7.324193	10.674733	17.377680	
108000	0.092720	3	10.210611	10.210611	17.341026	9.079544	10.210611	17.341026	
109000	0.092720	3	10.103363	10.103363	17.117747	8.627977	10.103363	17.117747	
110000	0.092720	3	10.581385	10.581385	17.979504	8.814177	10.581385	17.979504	
111000	0.092720	3	9.949474	9.949474	17.782446	7.397450	9.949474	17.782446	
112000	0.092720	4	9.089364	10.368105	16.849617	8.382708	10.368105	16.849617	
113000	0.092720	4	8.918511	10.273142	17.008780	7.732617	10.273142	17.008780	
114000	0.092720	3	9.852750	9.852750	16.881821	9.006620	9.852750	16.881821	
115000	0.092720	3	9.627288	9.627288	16.890237	7.870043	9.627288	16.890237	
116000	0.092720	4	9.851578	10.353779	17.327858	8.497108	10.353779	17.327858	
117000	0.092720	3	10.189520	10.189520	17.358175	8.245120	10.189520	17.358175	
118000	0.092720	3	10.440381	10.440381	16.794213	9.449619	10.440381	16.794213	
119000	0.092720	3	10.129391	10.129391	16.641008	8.305457	10.129391	16.641008	
120000	0.092720	4	10.061692	10.724637	16.561898	7.732182	10.724637	16.561898	
121000	0.092720	4	9.401704	10.600847	16.363642	7.533057	10.600847	16.363642	
122000	0.092720	3	10.309448	10.309448	15.987586	7.835305	10.309448	15.987586	
123000	0.092720	3	9.894335	9.894335	16.106530	7.962896	9.894335	16.106530	
124000	0.092720	4	9.791294	10.268119	16.887955	8.433530	10.268119	16.887955	
125000	0.092720	4	8.997266	10.918601	17.021543	8.325635	10.918601	17.021543	
126000	0.092720	3	10.615715	10.615715	16.920502	9.071502	10.615715	16.920502	
127000	0.092720	4	8.868375	10.883920	16.413550	8.005201	10.883920	16.413550	
128000	0.092720	3	10.482543	10.482543	17.556173	7.483507	10.482543	17.556173	
129000	0.092720	5	8.829436	11.514215	16.693366	7.644328	10.147587	16.693366	
130000	0.092720	3	10.071944	10.071944	15.706700	7.743325	10.071944	15.706700	
131000	0.092720	3	9.715453	9.715453	16.230223	8.561165	9.715453	16.230223	
132000	0.092720	4	8.947219	10.749071	15.973557	7.543688	10.749071	15.973557	
133000	0.092720	3	10.114348	10.114348	16.969476	8.529692	10.114348	16.969476	
134000	0.092720	5	9.863890	9.992315	16.281791	9.069474	10.189782	16.281791	
135000	0.092720	3	10.129100	10.129100	16.748779	8.113222	10.129100	16.748779	
136000	0.092720	3	10.569715	10.569715	16.797189	8.538167	10.569715	16.797189	
137000	0.092720	3	10.984901	10.984901	16.627679	8.028306	10.984901	16.627679	
138000	0.092720	3	9.458317	9.458317	15.778278	7.797261	9.458317	15.778278	
139000	0.092720	4	8.970480	11.993110	15.361257	7.491309	11.993110	15.361257	
140000	0.092720	3	8.149769	10.755431	15.731838	8.149769	10.755431	15.731838	
141000	0.092720	5	8.170465	9.562465	15.935370	7.843137	10.501203	15.935370	
142000	0.092720	2	8.431737	8.431737	15.434895	8.431737	8.431737	15.434895	
143000	0.092720	3	9.905779	9.905779	14.944365	8.363021	9.905779	14.944365	
144000	0.092720	3	9.506095	9.506095	15.490317	8.486964	9.506095	15.490317	
145000	0.092720	3	10.298049	10.298049	15.603499	8.748978	10.298049	15.603499	
146000	0.092720	5	9.154026	9.840341	15.858718	8.473060	9.642445	15.858718	
147000	0.092720	3	9.447939	9.447939	15.830259	7.832634	9.447939	15.830259	
148000	0.092720	3	9.665502	9.665502	15.908066	7.985174	9.665502	15.908066	
149000	0.092720	3	9.492861	9.492861	15.505752	8.080578	9.492861	15.505752	
150000	0.092720	3	9.166102	9.166102	15.228529	7.526043	9.166102	15.228529	
151000	0.092720	3	7.719676	9.578729	15.478966	7.719676	9.578729	15.478966	
152000	0.092720	3	9.227627	9.915791	16.123758	9.227627	9.227627	16.123758	
153000	0.092720	3	9.485178	9.485178	15.000872	8.078263	9.485178	15.000872	
154000	0.092720	4	8.411688	10.334902	14.953958	8.273305	10.334902	14.953958	
155000	0.092720	3	7.898355	9.963333	15.985934	7.898355	9.963333	15.985934	
156000	0.092720	2	8.576489	8.576489	15.610833	8.576489	8.576489	15.610833	
157000	0.092720	3	9.699651	9.699651	15.295590	9.469102	9.699651	15.295590	
158000	0.092720	3	7.274634	10.135211	15.782923	7.274634	10.135211	15.782923	
159000	0.092720	4	8.292550	10.764337	15.217426	6.871812	10.764337	15.217426	
160000	0.092720	3	9.804754	9.804754	15.416429	7.092583	9.804754	15.416429	
161000	0.092720	3	9.163842	10.270409	15.828707	9.163842	9.163842	15.828707	
162000	0.092720	4	8.577758	9.962755	15.057433	7.925184	8.577758	15.057433	
163000	0.092720	3	7.735963	10.457449	15.142467	7.735963	10.457449	15.142467	
164000	0.092720	2	9.298912	9.298912	15.485989	9.298912	9.298912	15.485989	
165000	0.092720	2	7.481643	7.481643	15.160804	7.481643	7.481643	15.160804	
166000	0.092720	3	7.817942	10.378481	15.679345	7.817942	10.378481	15.679345	
167000	0.092720	3	7.821765	10.392941	15.857388	7.821765	10.392941	15.857388	
168000	0.092720	3	8.928144	8.928144	15.641167	8.184977	8.184977	15.641167	
169000	0.092720	3	9.100512	9.100512	15.248676	7.688155	9.100512	15.248676	
170000	0.092720	3	8.505211	8.813161	15.359182	8.813161	8.813161	15.359182	
171000	0.092720	3	9.695083	9.695083	15.326543	8.214816	9.695083	15.326543	
172000	0.092720	3	9.688369	9.688369	14.914262	8.997575	8.997575	14.914262	
173000	0.092720	3	8.771933	8.771933	16.432772	7.808994	8.771933	16.432772	
174000	0.092720	3	9.043359	9.043359	15.366530	7.993096	9.043359	15.366530	
175000	0.092720	2	9.229606	9.229606	14.882513	9.229606	9.229606	14.882513	
176000	0.092720	3	9.273999	9.273999	15.003712	9.018801	9.018801	15.003712	
177000	0.092720	3	8.951404	8.951404	14.487086	7.798719	8.951404	14.487086	
178000	0.092720	3	8.244187	9.806484	15.199359	8.244187	9.806484	15.199359	
179000	0.092720	3	9.225373	9.225373	15.091510	8.575246	9.225373	15.091510	
180000	0.092720	3	8.156342	9.051885	13.740745	8.156342	9.051885	13.740745	
181000	0.092720	2	8.494836	8.494836	14.807859	8.494836	8.494836	14.807859	
182000	0.092720	3	7.600332	9.767012	14.817388	7.600332	9.767012	14.817388	
183000	0.092720	4	9.294575	9.463613	15.461334	7.473711	9.463613	15.461334	
184000	0.092720	3	9.788598	9.788598	14.675632	7.800907	9.788598	14.675632	
185000	0.092720	3	8.339935	8.339935	15.091694	7.432809	8.339935	15.091694	
186000	0.092720	4	8.877788	10.575390	14.419757	7.354628	10.575390	14.419757	
187000	0.092720	3	9.127895	9.127895	14.826707	6.421658	9.127895	14.826707	
188000	0.092720	3	9.132897	9.132897	14.942853	8.855873	9.132897	14.942853	
189000	0.092720	3	8.049881	9.832276	14.838005	8.049881	9.832276	14.838005	
190000	0.092720	3	9.811306	9.811306	14.635423	8.713808	9.811306	14.635423	
191000	0.092720	3	9.475743	9.475743	14.373065	8.124149	9.475743	14.373065	
192000	0.092720	2	8.661082	8.661082	14.760588	8.661082	8.661082	14.760588	
193000	0.092720	3	7.847987	10.007608	15.065692	7.847987	10.007608	15.065692	
194000	0.092720	3	8.877034	9.872619	15.166239	8.877034	9.872619	15.166239	
195000	0.092720	4	9.187501	9.756267	14.689679	7.043320	9.756267	14.689679	
196000	0.092720	3	9.140914	9.140914	14.982465	7.390796	9.140914	14.982465	
197000	0.092720	3	9.045552	9.045552	15.488574	8.163482	9.045552	15.488574	
198000	0.092720	2	8.530197	8.530197	14.409657	8.530197	8.530197	14.409657	
199000	0.092720	2	6.789549	6.789549	14.469093	6.789549	6.789549	14.469093	
200000	0.092720	3	7.838835	9.918380	14.131772	7.838835	9.918380	14.131772	
201000	0.092720	2	8.960496	8.960496	14.106311	8.960496	8.960496	14.106311	
202000	0.092720	3	9.678918	9.678918	14.652162	9.025464	9.025464	14.652162	
203000	0.092720	3	7.550329	9.441274	15.234111	7.550329	9.441274	15.234111	
204000	0.092720	2	8.486563	8.486563	14.662772	8.486563	8.486563	14.662772	
205000	0.092720	3	8.088823	10.358032	14.570851	8.088823	10.358032	14.570851	
206000	0.092720	2	8.507777	8.507777	14.910164	8.507777	8.507777	14.910164	
207000	0.092720	4	8.672457	8.672457	14.862760	7.271705	9.271218	14.862760	
208000	0.092720	3	9.944372	9.944372	15.060197	7.790840	9.944372	15.060197	
209000	0.092720	3	9.349762	8.841159	15.056915	8.841159	8.841159	15.056915	
210000	0.092720	3	9.408231	9.408231	14.737670	8.561445	9.408231	14.737670	
211000	0.092720	2	8.957763	8.957763	14.987266	8.957763	8.957763	14.987266	
212000	0.092720	2	9.122422	9.122422	15.171496	9.122422	9.122422	15.171496	
213000	0.092720	3	9.234609	9.234609	14.879000	8.119499	9.234609	14.879000	
214000	0.092720	2	7.671220	7.671220	14.767544	7.671220	7.671220	14.767544	
215000	0.092720	4	7.919566	7.919566	14.621830	7.424945	9.561848	14.621830	
216000	0.092720	3	9.609858	9.609858	14.089115	7.646786	9.609858	14.089115	
217000	0.092720	3	9.424702	9.424702	15.267528	8.266339	8.266339	15.267528	
218000	0.092720	3	7.445054	9.293409	14.526680	7.445054	9.293409	14.526680	
219000	0.092720	4	9.049923	9.049923	14.927104	7.793152	8.765029	14.927104	
220000	0.092720	3	8.484547	9.648064	15.321691	8.484547	9.648064	15.321691	
221000	0.092720	2	8.051757	8.051757	14.911536	8.051757	8.051757	14.911536	
222000	0.092720	3	8.363271	9.863228	15.360652	8.363271	9.863228	15.360652	
223000	0.092720	3	8.648021	8.648021	14.616360	8.648021	9.288424	14.616360	
224000	0.092720	3	9.298579	9.298579	14.632315	7.611343	9.298579	14.632315	
225000	0.092720	4	8.491076	9.376601	14.698693	8.164520	9.376601	14.698693	
226000	0.092720	3	8.382535	10.156155	15.244229	8.382535	10.156155	15.244229	
227000	0.092720	2	8.297771	8.297771	14.625548	8.297771	8.297771	14.625548	
228000	0.092720	3	9.321469	9.321469	14.697577	7.862048	9.321469	14.697577	
229000	0.092720	2	8.252382	8.252382	14.687367	8.252382	8.252382	14.687367	
230000	0.092720	3	9.210478	9.210478	15.530259	8.417761	8.417761	15.530259	
231000	0.092720	2	9.007501	9.007501	14.944208	9.007501	9.007501	14.944208	
232000	0.092720	4	8.370276	9.728502	15.207094	7.214037	9.728502	15.207094	
233000	0.092720	3	9.208917	9.208917	14.700456	8.014594	9.208917	14.700456	
234000	0.092720	2	7.755949	7.755949	14.594376	7.755949	7.755949	14.594376	
235000	0.092720	3	8.730894	8.730894	14.850606	8.393456	8.393456	14.850606	
236000	0.092720	3	8.155196	9.143348	14.801610	8.155196	9.143348	14.801610	
237000	0.092720	4	9.039445	8.845393	15.033143	8.085342	8.845393	15.033143	
238000	0.092720	3	8.652717	8.652717	14.526108	7.579716	8.652717	14.526108	
239000	0.092720	3	7.716350	9.544435	14.475011	7.716350	9.544435	14.475011	
240000	0.092720	3	9.352303	9.352303	14.623289	8.314268	9.352303	14.623289	
241000	0.092720	2	8.671822	8.671822	14.748401	8.671822	8.671822	14.748401	
242000	0.092720	3	7.751133	8.890480	15.016071	7.751133	8.890480	15.016071	
243000	0.092720	4	7.915835	10.381886	14.296266	7.915835	9.710026	14.296266	
244000	0.092720	3	7.967974	8.949014	14.567805	7.967974	7.967974	14.567805	
245000	0.092720	2	7.841772	7.841772	14.977903	7.841772	7.841772	14.977903	
246000	0.092720	2	8.355241	8.355241	14.406580	8.355241	8.355241	14.406580	
247000	0.092720	3	7.499811	7.499811	14.762635	7.499811	8.360915	14.762635	
248000	0.092720	2	7.188444	7.188444	15.203347	7.188444	7.188444	15.203347	
249000	0.092720	3	9.582105	9.582105	14.740590	8.339136	9.582105	14.740590	
250000	0.092720	3	7.812782	9.610709	14.961583	7.812782	9.610709	14.961583	
251000	0.092720	4	9.031700	10.167644	14.103177	7.426261	10.167644	14.103177	
252000	0.092720	3	9.215022	9.215022	14.409010	8.360148	8.360148	14.409010	
253000	0.092720	3	9.199744	9.199744	14.099749	7.830099	9.199744	14.099749	
254000	0.092720	3	7.482539	9.537211	14.789279	7.482539	9.537211	14.789279	
255000	0.092720	2	8.310544	8.310544	14.608764	8.310544	8.310544	14.608764	
256000	0.092720	3	8.033174	8.936718	14.276906	8.033174	8.936718	14.276906	
257000	0.092720	3	9.414304	9.414304	14.290746	7.584204	9.414304	14.290746	
258000	0.092720	4	9.712289	10.243496	14.457133	8.219237	9.712289	14.457133	
259000	0.092720	4	8.812339	8.812339	15.028487	7.586989	8.917731	15.028487	
260000	0.092720	2	8.316615	8.316615	14.461671	8.316615	8.316615	14.461671	
261000	0.092720	3	9.291078	9.291078	14.538924	8.019550	9.291078	14.538924	
262000	0.092720	3	9.300911	9.300911	15.380769	7.043404	9.300911	15.380769	
263000	0.092720	3	8.932001	8.932001	14.420222	9.115924	8.932001	14.420222	
264000	0.092720	3	9.343204	9.343204	13.960235	8.736702	9.343204	13.960235	
265000	0.092720	3	8.745204	8.745204	14.357213	8.756039	8.756039	14.357213	
266000	0.092720	2	8.573070	8.573070	14.759440	8.573070	8.573070	14.759440	
267000	0.092720	2	8.326439	8.326439	14.563986	8.326439	8.326439	14.563986	
268000	0.092720	3	8.923195	8.923195	14.451610	7.519453	8.923195	14.451610	
269000	0.092720	3	9.620345	9.620345	13.657139	7.415678	9.620345	13.657139	
270000	0.092720	2	8.354006	8.354006	14.662643	8.354006	8.354006	14.662643	
271000	0.092720	3	8.734146	8.734146	14.457474	7.166438	8.734146	14.457474	
272000	0.092720	3	8.234898	9.250599	14.396777	8.234898	9.250599	14.396777	
273000	0.092720	2	8.775335	8.775335	15.605728	8.775335	8.775335	15.605728	
274000	0.092720	3	9.372155	9.372155	14.457615	7.621737	9.372155	14.457615	
275000	0.092720	2	8.634439	8.634439	14.632818	8.634439	8.634439	14.632818	
276000	0.092720	3	9.057475	9.057475	14.282732	7.306977	9.057475	14.282732	
277000	0.092720	3	9.306022	9.306022	14.352864	7.590672	9.306022	14.352864	
278000	0.092720	2	8.049697	8.049697	14.693780	8.049697	8.049697	14.693780	
279000	0.092720	4	9.065870	9.065870	15.188267	8.407630	11.350850	15.188267	
280000	0.092720	2	8.377846	8.377846	14.600480	8.377846	8.377846	14.600480	
281000	0.092720	2	8.449216	8.449216	14.381151	8.449216	8.449216	14.381151	
282000	0.092720	2	8.988183	8.988183	14.803380	8.988183	8.988183	14.803380	
283000	0.092720	3	8.038515	9.427067	14.978902	8.038515	8.038515	14.978902	
284000	0.092720	2	8.067194	8.067194	14.546117	8.067194	8.067194	14.546117	
285000	0.092720	3	7.567499	9.543957	15.158621	7.567499	9.543957	15.158621	
286000	0.092720	3	9.589618	9.589618	15.335824	7.544053	9.589618	15.335824	
287000	0.092720	4	8.466934	9.218230	14.628357	7.778728	9.218230	14.628357	
288000	0.092720	3	9.480984	9.480984	14.980493	8.391594	9.480984	14.980493	
289000	0.092720	3	8.633311	9.480630	14.552175	8.633311	9.480630	14.552175	
290000	0.092720	3	9.631443	9.631443	14.932296	8.137290	9.631443	14.932296	
291000	0.092720	3	7.965853	10.345633	14.285534	7.965853	10.345633	14.285534	
292000	0.092720	4	8.612496	9.448789	14.909541	6.758792	9.448789	14.909541	
293000	0.092720	2	8.875431	8.875431	14.568897	8.875431	8.875431	14.568897	
294000	0.092720	4	7.195030	9.483706	14.404278	7.195030	9.381692	14.404278	
295000	0.092720	3	8.431894	8.431894	14.936510	8.431894	9.453655	14.936510	
296000	0.092720	3	9.333691	9.333691	15.149322	8.162915	9.333691	15.149322	
297000	0.092720	3	8.844419	8.844419	14.938533	8.225967	8.844419	14.938533	
298000	0.092720	3	8.203488	9.458402	15.143978	8.203488	9.458402	15.143978	
299000	0.092720	2	7.697580	7.697580	15.041375	7.697580	7.697580	15.041375	
300000	0.092720	3	7.956969	9.412273	15.399121	7.956969	7.956969	15.399121	
301000	0.092720	3	9.128691	9.128691	14.726603	7.694798	9.128691	14.726603	
302000	0.092720	3	9.329817	9.329817	14.763495	8.636540	9.329817	14.763495	
303000	0.092720	3	9.124860	9.124860	14.806606	7.437256	9.124860	14.806606	
304000	0.092720	2	7.954310	7.954310	14.758667	7.954310	7.954310	14.758667	
305000	0.092720	3	9.857371	9.857371	15.010555	8.492871	9.857371	15.010555	
306000	0.092720	3	7.703549	9.146869	14.785967	7.703549	7.703549	14.785967	
307000	0.092720	3	9.549694	9.549694	14.776569	7.172355	9.549694	14.776569	
308000	0.092720	3	9.357788	9.357788	14.593226	9.141972	9.141972	14.593226	
309000	0.092720	3	9.385536	9.385536	14.858355	8.097366	9.385536	14.858355	
310000	0.092720	2	7.832700	7.832700	15.361751	7.832700	7.832700	15.361751	
311000	0.092720	3	9.033760	9.033760	14.586180	7.831258	9.033760	14.586180	
312000	0.092720	3	8.393075	8.740418	14.582646	8.393075	8.740418	14.582646	
313000	0.092720	3	7.867928	10.298792	14.983665	7.867928	10.298792	14.983665	
314000	0.092720	3	8.827629	7.884324	14.821011	7.884324	8.827629	14.821011	
315000	0.092720	2	8.940451	8.940451	14.421142	8.940451	8.940451	14.421142	
316000	0.092720	3	7.903423	9.590669	14.382985	7.903423	9.590669	14.382985	
317000	0.092720	4	8.418870	9.165034	15.082979	7.307347	9.165034	15.082979	
318000	0.092720	2	8.414492	8.414492	15.085637	8.414492	8.414492	15.085637	
319000	0.092720	3	7.222510	9.231232	13.630115	7.222510	9.231232	13.630115	
320000	0.092720	3	9.165771	9.165771	14.627688	8.477575	9.165771	14.627688	
321000	0.092720	2	8.554718	8.554718	14.881415	8.554718	8.554718	14.881415	
322000	0.092720	3	8.061797	9.380428	14.011102	8.061797	9.380428	14.011102	
323000	0.092720	3	7.625857	9.378111	13.773407	7.625857	9.378111	13.773407	
324000	0.092720	3	9.028045	9.028045	15.029789	7.103805	9.028045	15.029789	
325000	0.092720	4	8.151929	8.151929	14.462585	6.433180	10.989283	14.462585	
326000	0.092720	2	7.963418	7.963418	14.614443	7.963418	7.963418	14.614443	
327000	0.092720	3	7.927486	8.845853	15.025315	7.927486	8.845853	15.025315	
328000	0.092720	3	8.116215	9.705344	14.388128	8.116215	8.116215	14.388128	
329000	0.092720	2	8.626969	8.626969	15.268576	8.626969	8.626969	15.268576	
330000	0.092720	3	7.352260	9.465429	14.370477	7.352260	9.465429	14.370477	
331000	0.092720	2	9.393155	9.393155	14.333626	9.393155	9.393155	14.333626	
332000	0.092720	3	8.846315	8.846315	14.275401	7.616582	8.846315	14.275401	
333000	0.092720	3	9.193663	9.193663	14.934084	7.483176	9.193663	14.934084	
334000	0.092720	3	9.250488	9.250488	14.095969	8.493073	9.250488	14.095969	
335000	0.092720	3	9.408415	9.408415	15.145022	8.558026	9.408415	15.145022	
336000	0.092720	3	8.924127	8.924127	14.623825	7.893778	8.924127	14.623825	
337000	0.092720	3	8.359021	8.359021	14.358157	6.794351	8.359021	14.358157	
338000	0.092720	2	7.789390	7.789390	14.853966	7.789390	7.789390	14.853966	
