Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.167843	0.060103	0.873107	0.873107	0.060103	0.167843	
340000	0.092720	3	0.193493	0.062222	0.878784	0.878784	0.062222	0.193493	
341000	0.092720	3	0.194038	0.060077	0.804873	0.804873	0.060077	0.194038	
342000	0.092720	3	0.196597	0.061143	0.860906	0.860906	0.061143	0.196597	
343000	0.092720	3	0.184062	0.059306	0.822886	0.822886	0.059306	0.184062	
344000	0.092720	3	0.178723	0.057132	0.814940	0.814940	0.057132	0.178723	
345000	0.092720	3	0.188964	0.058555	0.865170	0.865170	0.058555	0.188964	
346000	0.092720	3	0.196093	0.058936	0.857786	0.857786	0.058936	0.196093	
347000	0.092720	3	0.200118	0.061344	0.868263	0.868263	0.061344	0.200118	
348000	0.092720	3	0.176752	0.059389	0.858317	0.858317	0.059389	0.176752	
349000	0.092720	3	0.178153	0.059030	0.865158	0.865158	0.059030	0.178153	
350000	0.092720	3	0.193381	0.059237	0.803140	0.803140	0.059237	0.193381	
351000	0.092720	3	0.193221	0.059080	0.862031	0.862031	0.059080	0.193221	
352000	0.092720	3	0.187874	0.058795	0.843209	0.843209	0.058795	0.187874	
353000	0.092720	3	0.186089	0.060271	0.828150	0.828150	0.060271	0.186089	
354000	0.092720	3	0.182644	0.059066	0.890901	0.890901	0.059066	0.182644	
355000	0.092720	3	0.198541	0.058927	0.854932	0.854932	0.058927	0.198541	
356000	0.092720	3	0.188595	0.059930	0.866146	0.866146	0.059930	0.188595	
357000	0.092720	3	0.183490	0.059625	0.880111	0.880111	0.059625	0.183490	
358000	0.092720	3	0.192153	0.056740	0.855997	0.855997	0.056740	0.192153	
359000	0.092720	3	0.191050	0.060810	0.854086	0.854086	0.060810	0.191050	
360000	0.092720	3	0.187593	0.059242	0.864930	0.864930	0.059242	0.187593	
361000	0.092720	3	0.201181	0.058557	0.836986	0.836986	0.058557	0.201181	
362000	0.092720	3	0.193548	0.060218	0.915970	0.915970	0.060218	0.193548	
363000	0.092720	3	0.196685	0.058244	0.857281	0.857281	0.058244	0.196685	
364000	0.092720	3	0.187067	0.059594	0.839320	0.839320	0.059594	0.187067	
365000	0.092720	3	0.177297	0.057819	0.892397	0.892397	0.057819	0.177297	
366000	0.092720	3	0.197451	0.057708	0.901328	0.901328	0.057708	0.197451	
367000	0.092720	3	0.192529	0.058109	0.879416	0.879416	0.058109	0.192529	
368000	0.092720	3	0.191091	0.057862	0.860305	0.860305	0.057862	0.191091	
369000	0.092720	3	0.186885	0.058697	0.865620	0.865620	0.058697	0.186885	
370000	0.092720	3	0.192580	0.056731	0.829884	0.829884	0.056731	0.192580	
371000	0.092720	3	0.199552	0.057852	0.876827	0.876827	0.057852	0.199552	
372000	0.092720	3	0.196836	0.061030	0.909748	0.909748	0.061030	0.196836	
373000	0.092720	3	0.191927	0.060777	0.842064	0.842064	0.060777	0.191927	
374000	0.092720	3	0.199732	0.061661	0.825498	0.825498	0.061661	0.199732	
375000	0.092720	3	0.199602	0.059206	0.827310	0.827310	0.059206	0.199602	
376000	0.092720	3	0.189142	0.059890	0.827480	0.827480	0.059890	0.189142	
377000	0.092720	3	0.192374	0.057949	0.897840	0.897840	0.057949	0.192374	
378000	0.092720	3	0.183537	0.058497	0.857618	0.857618	0.058497	0.183537	
379000	0.092720	3	0.191999	0.059740	0.803527	0.803527	0.059740	0.191999	
380000	0.092720	3	0.193085	0.060408	0.837801	0.837801	0.060408	0.193085	
381000	0.092720	3	0.187651	0.058645	0.827851	0.827851	0.058645	0.187651	
382000	0.092720	3	0.193132	0.055292	0.843193	0.843193	0.055292	0.193132	
383000	0.092720	3	0.184052	0.060811	0.883002	0.883002	0.060811	0.184052	
384000	0.092720	3	0.191640	0.058442	0.875546	0.875546	0.058442	0.191640	
385000	0.092720	3	0.192925	0.059331	0.866398	0.866398	0.059331	0.192925	
386000	0.092720	3	0.188977	0.059152	0.803856	0.803856	0.059152	0.188977	
387000	0.092720	3	0.185817	0.058678	0.847963	0.847963	0.058678	0.185817	
388000	0.092720	3	0.186616	0.059139	0.853883	0.853883	0.059139	0.186616	
389000	0.092720	3	0.190913	0.061130	0.892201	0.892201	0.061130	0.190913	
390000	0.092720	3	0.187065	0.060200	0.840970	0.840970	0.060200	0.187065	
391000	0.092720	3	0.193434	0.060055	0.918885	0.918885	0.060055	0.193434	
392000	0.092720	3	0.195057	0.057958	0.852981	0.852981	0.057958	0.195057	
393000	0.092720	3	0.195150	0.060168	0.880321	0.880321	0.060168	0.195150	
394000	0.092720	3	0.195198	0.060067	0.852459	0.852459	0.060067	0.195198	
395000	0.092720	3	0.188291	0.061612	0.904789	0.904789	0.061612	0.188291	
396000	0.092720	3	0.200785	0.059024	0.896003	0.896003	0.059024	0.200785	
397000	0.092720	3	0.195522	0.059532	0.877354	0.877354	0.059532	0.195522	
398000	0.092720	3	0.196010	0.061499	0.887506	0.887506	0.061499	0.196010	
399000	0.092720	3	0.192965	0.057968	0.839246	0.839246	0.057968	0.192965	
400000	0.092720	3	0.199737	0.061208	0.873749	0.873749	0.061208	0.199737	
401000	0.092720	3	0.195505	0.057465	0.867878	0.867878	0.057465	0.195505	
402000	0.092720	3	0.195292	0.060270	0.843530	0.843530	0.060270	0.195292	
403000	0.092720	3	0.198170	0.059855	0.872506	0.872506	0.059855	0.198170	
404000	0.092720	3	0.196386	0.059377	0.900784	0.900784	0.059377	0.196386	
405000	0.092720	3	0.191266	0.056825	0.901560	0.901560	0.056825	0.191266	
406000	0.092720	3	0.196758	0.061225	0.865255	0.865255	0.061225	0.196758	
407000	0.092720	3	0.201686	0.056231	0.926864	0.926864	0.056231	0.201686	
408000	0.092720	3	0.185061	0.063200	0.882315	0.882315	0.063200	0.185061	
409000	0.092720	3	0.190731	0.060375	0.896767	0.896767	0.060375	0.190731	
410000	0.092720	4	0.156315	0.059129	0.888997	0.888997	0.059129	0.237653	
411000	0.092720	3	0.208736	0.061869	0.849641	0.849641	0.061869	0.208736	
412000	0.092720	3	0.195714	0.059998	0.885831	0.885831	0.059998	0.195714	
413000	0.092720	3	0.196783	0.060970	0.895914	0.895914	0.060970	0.196783	
414000	0.092720	3	0.206272	0.063011	0.915199	0.915199	0.063011	0.206272	
415000	0.092720	3	0.192344	0.064120	0.899303	0.899303	0.064120	0.192344	
416000	0.092720	4	0.167639	0.061275	0.867121	0.867121	0.061275	0.213283	
417000	0.092720	3	0.177907	0.063602	0.887572	0.887572	0.063602	0.177907	
418000	0.092720	3	0.196214	0.059259	0.896325	0.896325	0.059259	0.196214	
419000	0.092720	3	0.195691	0.061792	0.951667	0.951667	0.061792	0.195691	
420000	0.092720	4	0.173031	0.059901	0.909023	0.909023	0.059901	0.201316	
421000	0.092720	3	0.195313	0.060463	0.835525	0.835525	0.060463	0.195313	
422000	0.092720	3	0.190552	0.058392	0.907399	0.907399	0.058392	0.190552	
423000	0.092720	3	0.199163	0.060931	0.858886	0.858886	0.060931	0.199163	
424000	0.092720	3	0.203074	0.058845	0.975369	0.975369	0.058845	0.203074	
425000	0.092720	3	0.196703	0.060012	0.846149	0.846149	0.060012	0.196703	
426000	0.092720	3	0.197629	0.060946	0.888424	0.888424	0.060946	0.197629	
427000	0.092720	3	0.186200	0.059581	0.951022	0.951022	0.059581	0.186200	
428000	0.092720	3	0.197413	0.059273	0.883447	0.883447	0.059273	0.197413	
429000	0.092720	3	0.201934	0.061959	0.872467	0.872467	0.061959	0.201934	
430000	0.092720	3	0.213294	0.061778	0.857931	0.857931	0.061778	0.213294	
431000	0.092720	3	0.191774	0.058161	0.870926	0.870926	0.058161	0.191774	
432000	0.092720	3	0.194865	0.059233	0.903526	0.903526	0.059233	0.194865	
433000	0.092720	3	0.201521	0.061960	0.837517	0.837517	0.061960	0.201521	
434000	0.092720	3	0.200449	0.061437	0.899850	0.899850	0.061437	0.200449	
435000	0.092720	3	0.204307	0.060269	0.860195	0.860195	0.060269	0.204307	
436000	0.092720	3	0.196685	0.059745	0.885912	0.885912	0.059745	0.196685	
437000	0.092720	3	0.195470	0.063110	0.919354	0.919354	0.063110	0.195470	
438000	0.092720	3	0.203744	0.063809	0.931238	0.931238	0.063809	0.203744	
439000	0.092720	3	0.198109	0.062231	0.903412	0.903412	0.062231	0.198109	
440000	0.092720	3	0.193144	0.058840	0.858379	0.858379	0.058840	0.193144	
441000	0.092720	3	0.206229	0.060398	0.869323	0.869323	0.060398	0.206229	
442000	0.092720	3	0.201158	0.058536	0.914273	0.914273	0.058536	0.201158	
443000	0.092720	3	0.201630	0.061754	0.906059	0.906059	0.061754	0.201630	
444000	0.092720	3	0.201241	0.061155	0.870935	0.870935	0.061155	0.201241	
445000	0.092720	3	0.201657	0.060570	0.878409	0.878409	0.060570	0.201657	
446000	0.092720	3	0.195690	0.059392	0.892325	0.892325	0.059392	0.195690	
447000	0.092720	3	0.194764	0.059741	0.903181	0.903181	0.059741	0.194764	
448000	0.092720	3	0.193616	0.058420	0.857407	0.857407	0.058420	0.193616	
449000	0.092720	3	0.188233	0.059786	0.916504	0.916504	0.059786	0.188233	
450000	0.092720	3	0.198289	0.062748	0.856729	0.856729	0.062748	0.198289	
451000	0.092720	3	0.199871	0.058893	0.891626	0.891626	0.058893	0.199871	
452000	0.092720	3	0.180389	0.060359	0.860029	0.860029	0.060359	0.180389	
453000	0.092720	3	0.199522	0.057918	0.902568	0.902568	0.057918	0.199522	
454000	0.092720	3	0.203073	0.062736	0.871928	0.871928	0.062736	0.203073	
455000	0.092720	3	0.192908	0.059061	0.900218	0.900218	0.059061	0.192908	
456000	0.092720	3	0.190526	0.058167	0.912984	0.912984	0.058167	0.190526	
457000	0.092720	3	0.193622	0.059544	0.952798	0.952798	0.059544	0.193622	
458000	0.092720	3	0.200028	0.057160	0.841656	0.841656	0.057160	0.200028	
459000	0.092720	4	0.180182	0.059606	0.867019	0.867019	0.059606	0.192961	
460000	0.092720	3	0.201272	0.060738	0.913168	0.913168	0.060738	0.201272	
461000	0.092720	3	0.190562	0.059670	0.917508	0.917508	0.059670	0.190562	
462000	0.092720	4	0.183111	0.061703	0.900792	0.900792	0.061703	0.203757	
463000	0.092720	3	0.199360	0.056637	0.865819	0.865819	0.056637	0.199360	
464000	0.092720	3	0.193819	0.061442	0.915568	0.915568	0.061442	0.193819	
465000	0.092720	3	0.192767	0.059528	0.914969	0.914969	0.059528	0.192767	
466000	0.092720	3	0.202445	0.057702	0.924007	0.924007	0.057702	0.202445	
467000	0.092720	3	0.171095	0.061677	0.887105	0.887105	0.061677	0.171095	
468000	0.092720	3	0.193843	0.060385	0.928500	0.928500	0.060385	0.193843	
469000	0.092720	3	0.196393	0.062643	0.911486	0.911486	0.062643	0.196393	
470000	0.092720	3	0.198741	0.061431	0.950374	0.950374	0.061431	0.198741	
471000	0.092720	3	0.190902	0.059908	0.936254	0.936254	0.059908	0.190902	
472000	0.092720	4	0.168534	0.058677	0.898126	0.898126	0.058677	0.207746	
473000	0.092720	3	0.203656	0.060448	0.854471	0.854471	0.060448	0.203656	
474000	0.092720	3	0.178718	0.061155	0.924288	0.924288	0.061155	0.178718	
475000	0.092720	3	0.196895	0.057782	0.856268	0.856268	0.057782	0.196895	
476000	0.092720	3	0.198354	0.060912	0.882063	0.882063	0.060912	0.198354	
477000	0.092720	3	0.194939	0.063396	0.872753	0.872753	0.063396	0.194939	
478000	0.092720	3	0.201409	0.058369	0.889875	0.889875	0.058369	0.201409	
479000	0.092720	3	0.162954	0.059972	0.898625	0.898625	0.059972	0.162954	
480000	0.092720	3	0.174548	0.059185	0.935838	0.935838	0.059185	0.174548	
481000	0.092720	3	0.197605	0.061992	0.875162	0.875162	0.061992	0.197605	
482000	0.092720	3	0.196973	0.059505	0.895879	0.895879	0.059505	0.196973	
483000	0.092720	3	0.197432	0.059728	0.895094	0.895094	0.059728	0.197432	
484000	0.092720	3	0.193421	0.061092	0.876686	0.876686	0.061092	0.193421	
485000	0.092720	3	0.199084	0.057985	0.906506	0.906506	0.057985	0.199084	
486000	0.092720	4	0.191174	0.057867	0.919958	0.919958	0.057867	0.216516	
487000	0.092720	3	0.197083	0.059134	0.913159	0.913159	0.059134	0.197083	
488000	0.092720	3	0.185430	0.059067	0.941720	0.941720	0.059067	0.185430	
489000	0.092720	3	0.191726	0.060850	0.879503	0.879503	0.060850	0.191726	
490000	0.092720	3	0.195339	0.059601	0.909895	0.909895	0.059601	0.195339	
491000	0.092720	3	0.195696	0.059525	0.923859	0.923859	0.059525	0.195696	
492000	0.092720	3	0.192164	0.060254	0.855408	0.855408	0.060254	0.192164	
493000	0.092720	3	0.189289	0.060281	0.934405	0.934405	0.060281	0.189289	
494000	0.092720	3	0.189786	0.061426	0.891020	0.891020	0.061426	0.189786	
495000	0.092720	3	0.194927	0.061339	0.870537	0.870537	0.061339	0.194927	
496000	0.092720	3	0.189550	0.060212	0.904267	0.904267	0.060212	0.189550	
497000	0.092720	3	0.191998	0.060723	0.855830	0.855830	0.060723	0.191998	
498000	0.092720	3	0.181471	0.059102	0.894680	0.894680	0.059102	0.181471	
499000	0.092720	3	0.170060	0.060939	0.862688	0.862688	0.060939	0.170060	
500000	0.092720	4	0.174391	0.056228	0.914584	0.914584	0.056228	0.215002	
501000	0.092720	4	0.184548	0.059502	0.891843	0.891843	0.059502	0.196635	
502000	0.092720	3	0.194664	0.059844	0.874496	0.874496	0.059844	0.194664	
503000	0.092720	3	0.196271	0.060660	0.872493	0.872493	0.060660	0.196271	
504000	0.092720	3	0.197305	0.060027	0.927136	0.927136	0.060027	0.197305	
505000	0.092720	3	0.198439	0.062967	0.925422	0.925422	0.062967	0.198439	
506000	0.092720	3	0.195276	0.061079	0.857323	0.857323	0.061079	0.195276	
507000	0.092720	3	0.198878	0.062108	0.858453	0.858453	0.062108	0.198878	
508000	0.092720	3	0.188587	0.060238	0.885381	0.885381	0.060238	0.188587	
509000	0.092720	3	0.185933	0.060112	0.897273	0.897273	0.060112	0.185933	
510000	0.092720	3	0.181751	0.057805	0.918943	0.918943	0.057805	0.181751	
511000	0.092720	3	0.197345	0.061869	0.877114	0.877114	0.061869	0.197345	
512000	0.092720	3	0.196473	0.059212	0.859004	0.859004	0.059212	0.196473	
513000	0.092720	3	0.189706	0.059488	0.917440	0.917440	0.059488	0.189706	
514000	0.092720	3	0.188005	0.059767	0.898458	0.898458	0.059767	0.188005	
515000	0.092720	3	0.193982	0.061948	0.898776	0.898776	0.061948	0.193982	
516000	0.092720	3	0.199581	0.059681	0.866502	0.866502	0.059681	0.199581	
517000	0.092720	3	0.196770	0.059355	0.920266	0.920266	0.059355	0.196770	
518000	0.092720	3	0.208832	0.062333	0.851784	0.851784	0.062333	0.208832	
519000	0.092720	3	0.199121	0.057770	0.860479	0.860479	0.057770	0.199121	
520000	0.092720	4	0.175745	0.059958	0.837277	0.837277	0.059958	0.217438	
521000	0.092720	3	0.193050	0.060433	0.864787	0.864787	0.060433	0.193050	
522000	0.092720	3	0.195448	0.061042	0.882523	0.882523	0.061042	0.195448	
523000	0.092720	4	0.177495	0.057495	0.921663	0.921663	0.057495	0.219584	
524000	0.092720	3	0.186165	0.060558	0.881441	0.881441	0.060558	0.186165	
525000	0.092720	3	0.195591	0.060326	0.917105	0.917105	0.060326	0.195591	
526000	0.092720	3	0.193135	0.059185	0.953871	0.953871	0.059185	0.193135	
527000	0.092720	3	0.203748	0.058528	0.891952	0.891952	0.058528	0.203748	
528000	0.092720	3	0.199119	0.058706	0.885071	0.885071	0.058706	0.199119	
529000	0.092720	4	0.162108	0.060931	0.902053	0.902053	0.060931	0.231515	
530000	0.092720	3	0.182712	0.057167	0.874828	0.874828	0.057167	0.182712	
531000	0.092720	3	0.186967	0.060309	0.864709	0.864709	0.060309	0.186967	
532000	0.092720	4	0.172073	0.059479	0.851230	0.851230	0.059479	0.192051	
533000	0.092720	3	0.185037	0.057375	0.888589	0.888589	0.057375	0.185037	
534000	0.092720	3	0.202711	0.060820	0.880173	0.880173	0.060820	0.202711	
535000	0.092720	3	0.199727	0.058479	0.876730	0.876730	0.058479	0.199727	
536000	0.092720	3	0.204047	0.061053	0.879986	0.879986	0.061053	0.204047	
537000	0.092720	3	0.188810	0.055846	0.893553	0.893553	0.055846	0.188810	
538000	0.092720	3	0.186051	0.059335	0.895093	0.895093	0.059335	0.186051	
539000	0.092720	3	0.192697	0.059180	0.885533	0.885533	0.059180	0.192697	
540000	0.092720	3	0.200719	0.059460	0.897918	0.897918	0.059460	0.200719	
541000	0.092720	3	0.191411	0.060347	0.882979	0.882979	0.060347	0.191411	
542000	0.092720	3	0.203608	0.061016	0.899658	0.899658	0.061016	0.203608	
543000	0.092720	3	0.193048	0.059165	0.870143	0.870143	0.059165	0.193048	
544000	0.092720	3	0.199765	0.059248	0.907216	0.907216	0.059248	0.199765	
545000	0.092720	3	0.202525	0.059852	0.901193	0.901193	0.059852	0.202525	
546000	0.092720	3	0.196939	0.061414	0.870524	0.870524	0.061414	0.196939	
547000	0.092720	3	0.191671	0.062479	0.894246	0.894246	0.062479	0.191671	
548000	0.092720	3	0.196480	0.055670	0.916248	0.916248	0.055670	0.196480	
549000	0.092720	4	0.196154	0.063207	0.909864	0.889722	0.063207	0.196154	
550000	0.092720	3	0.199884	0.058997	0.888016	0.888016	0.058997	0.199884	
551000	0.092720	3	0.192883	0.060348	0.864304	0.864304	0.060348	0.192883	
552000	0.092720	3	0.190571	0.059188	0.876834	0.876834	0.059188	0.190571	
553000	0.092720	3	0.196240	0.059413	0.881787	0.881787	0.059413	0.196240	
554000	0.092720	3	0.196123	0.059946	0.908934	0.908934	0.059946	0.196123	
555000	0.092720	3	0.192836	0.059804	0.889218	0.889218	0.059804	0.192836	
556000	0.092720	3	0.197975	0.061422	0.877922	0.877922	0.061422	0.197975	
557000	0.092720	4	0.193724	0.060437	0.888622	0.888622	0.060437	0.217324	
558000	0.092720	3	0.194047	0.059269	0.944332	0.944332	0.059269	0.194047	
559000	0.092720	3	0.196291	0.059944	0.931746	0.931746	0.059944	0.196291	
560000	0.092720	3	0.202970	0.059537	0.884717	0.884717	0.059537	0.202970	
561000	0.092720	3	0.192257	0.058907	0.891902	0.891902	0.058907	0.192257	
562000	0.092720	3	0.178435	0.059166	0.873361	0.873361	0.059166	0.178435	
563000	0.092720	3	0.192033	0.057334	0.889306	0.889306	0.057334	0.192033	
564000	0.092720	3	0.193380	0.058720	0.927267	0.927267	0.058720	0.193380	
565000	0.092720	3	0.185641	0.059073	0.892261	0.892261	0.059073	0.185641	
566000	0.092720	3	0.192829	0.063558	0.875234	0.875234	0.063558	0.192829	
567000	0.092720	3	0.184247	0.058917	0.873332	0.873332	0.058917	0.184247	
568000	0.092720	3	0.185399	0.059867	0.931412	0.931412	0.059867	0.185399	
569000	0.092720	3	0.203374	0.061339	0.914662	0.914662	0.061339	0.203374	
570000	0.092720	3	0.187661	0.058444	0.887389	0.887389	0.058444	0.187661	
571000	0.092720	3	0.194699	0.061712	0.867033	0.867033	0.061712	0.194699	
572000	0.092720	3	0.186721	0.057055	0.922629	0.922629	0.057055	0.186721	
573000	0.092720	3	0.203641	0.059572	0.917778	0.917778	0.059572	0.203641	
574000	0.092720	3	0.192152	0.060422	0.879195	0.879195	0.060422	0.192152	
575000	0.092720	3	0.205758	0.060133	0.908576	0.908576	0.060133	0.205758	
576000	0.092720	3	0.196095	0.059981	0.850464	0.850464	0.059981	0.196095	
577000	0.092720	3	0.196692	0.061231	0.972223	0.972223	0.061231	0.196692	
578000	0.092720	3	0.200163	0.058678	0.882250	0.882250	0.058678	0.200163	
579000	0.092720	3	0.183388	0.059991	0.871121	0.871121	0.059991	0.183388	
580000	0.092720	3	0.199365	0.058667	0.862215	0.862215	0.058667	0.199365	
581000	0.092720	4	0.167683	0.058402	0.917261	0.917261	0.058402	0.246941	
582000	0.092720	3	0.190982	0.061246	0.901841	0.901841	0.061246	0.190982	
583000	0.092720	3	0.194252	0.059817	0.827608	0.827608	0.059817	0.194252	
584000	0.092720	3	0.164447	0.059674	0.898776	0.898776	0.059674	0.164447	
585000	0.092720	3	0.186348	0.061846	0.895346	0.895346	0.061846	0.186348	
586000	0.092720	3	0.192929	0.059859	0.906559	0.906559	0.059859	0.192929	
587000	0.092720	3	0.205511	0.058228	0.929132	0.929132	0.058228	0.205511	
588000	0.092720	3	0.198939	0.061420	0.817306	0.817306	0.061420	0.198939	
589000	0.092720	3	0.182366	0.059668	0.841473	0.841473	0.059668	0.182366	
590000	0.092720	3	0.198831	0.059759	0.956767	0.956767	0.059759	0.198831	
591000	0.092720	3	0.194511	0.060358	0.893093	0.893093	0.060358	0.194511	
592000	0.092720	3	0.188481	0.058156	0.898296	0.898296	0.058156	0.188481	
593000	0.092720	3	0.200554	0.059605	0.843850	0.843850	0.059605	0.200554	
594000	0.092720	3	0.194379	0.059197	0.839273	0.839273	0.059197	0.194379	
595000	0.092720	3	0.202164	0.061791	0.867637	0.867637	0.061791	0.202164	
596000	0.092720	3	0.192482	0.061525	0.893751	0.893751	0.061525	0.192482	
597000	0.092720	3	0.199866	0.059551	0.949626	0.949626	0.059551	0.199866	
598000	0.092720	3	0.200564	0.059719	0.875094	0.875094	0.059719	0.200564	
599000	0.092720	3	0.191005	0.061189	0.869680	0.869680	0.061189	0.191005	
600000	0.092720	3	0.193155	0.057634	0.901185	0.901185	0.057634	0.193155	
601000	0.092720	4	0.184570	0.059115	0.904961	0.904961	0.059115	0.214544	
602000	0.092720	3	0.183121	0.058358	0.859999	0.859999	0.058358	0.183121	
603000	0.092720	5	0.184563	0.061057	0.957869	0.957869	0.058828	0.216292	
604000	0.092720	3	0.188579	0.056560	0.880141	0.880141	0.056560	0.188579	
605000	0.092720	3	0.203420	0.059862	0.934248	0.934248	0.059862	0.203420	
606000	0.092720	3	0.183847	0.058687	0.880349	0.880349	0.058687	0.183847	
607000	0.092720	4	0.174906	0.060153	0.849172	0.849172	0.060153	0.251175	
608000	0.092720	3	0.187062	0.060356	0.900953	0.900953	0.060356	0.187062	
609000	0.092720	3	0.196091	0.062836	0.906283	0.906283	0.062836	0.196091	
610000	0.092720	3	0.199480	0.060710	0.877306	0.877306	0.060710	0.199480	
611000	0.092720	3	0.199945	0.059331	0.901358	0.901358	0.059331	0.199945	
612000	0.092720	3	0.197547	0.058227	0.900512	0.900512	0.058227	0.197547	
613000	0.092720	3	0.194044	0.060644	0.874786	0.874786	0.060644	0.194044	
614000	0.092720	3	0.208494	0.059068	0.912157	0.912157	0.059068	0.208494	
615000	0.092720	4	0.189328	0.062063	0.923571	0.923571	0.062063	0.204143	
616000	0.092720	4	0.166582	0.062635	0.908362	0.908362	0.062635	0.194578	
617000	0.092720	3	0.172990	0.059749	0.866540	0.866540	0.059749	0.172990	
618000	0.092720	3	0.191755	0.059366	0.943198	0.943198	0.059366	0.191755	
619000	0.092720	3	0.191175	0.059615	0.903209	0.903209	0.059615	0.191175	
620000	0.092720	3	0.177186	0.061471	0.873491	0.873491	0.061471	0.177186	
621000	0.092720	3	0.189654	0.060020	0.898456	0.898456	0.060020	0.189654	
622000	0.092720	3	0.197189	0.060993	0.874584	0.874584	0.060993	0.197189	
623000	0.092720	4	0.167925	0.058650	0.916421	0.916421	0.058650	0.221140	
624000	0.092720	3	0.195549	0.059146	0.890473	0.890473	0.059146	0.195549	
625000	0.092720	3	0.196463	0.059055	0.874023	0.874023	0.059055	0.196463	
626000	0.092720	3	0.187076	0.060781	0.869605	0.869605	0.060781	0.187076	
627000	0.092720	3	0.200044	0.056230	0.818868	0.818868	0.056230	0.200044	
628000	0.092720	3	0.189090	0.061520	0.869142	0.869142	0.061520	0.189090	
629000	0.092720	3	0.192469	0.060474	0.914475	0.914475	0.060474	0.192469	
630000	0.092720	3	0.206396	0.060862	0.889228	0.889228	0.060862	0.206396	
631000	0.092720	3	0.200109	0.060703	0.880455	0.880455	0.060703	0.200109	
632000	0.092720	3	0.189989	0.059492	0.865171	0.865171	0.059492	0.189989	
633000	0.092720	3	0.201420	0.057332	0.917139	0.917139	0.057332	0.201420	
634000	0.092720	3	0.195213	0.059385	0.882844	0.882844	0.059385	0.195213	
635000	0.092720	3	0.202834	0.059728	0.936859	0.936859	0.059728	0.202834	
636000	0.092720	3	0.198666	0.061734	0.901691	0.901691	0.061734	0.198666	
637000	0.092720	4	0.177478	0.062099	0.886806	0.886806	0.062099	0.199558	
638000	0.092720	3	0.196743	0.058300	0.926192	0.926192	0.058300	0.196743	
639000	0.092720	3	0.165549	0.058467	0.880416	0.880416	0.058467	0.165549	
640000	0.092720	3	0.190502	0.059185	0.876677	0.876677	0.059185	0.190502	
641000	0.092720	3	0.190918	0.062890	0.909358	0.909358	0.062890	0.190918	
642000	0.092720	3	0.194409	0.062251	0.890077	0.890077	0.062251	0.194409	
643000	0.092720	3	0.195795	0.062443	0.896467	0.896467	0.062443	0.195795	
644000	0.092720	3	0.196554	0.061902	0.873381	0.873381	0.061902	0.196554	
645000	0.092720	3	0.194158	0.059994	0.879231	0.879231	0.059994	0.194158	
646000	0.092720	3	0.194968	0.062855	0.876887	0.876887	0.062855	0.194968	
647000	0.092720	3	0.190532	0.057368	0.896278	0.896278	0.057368	0.190532	
648000	0.092720	3	0.192374	0.060189	0.853460	0.853460	0.060189	0.192374	
649000	0.092720	3	0.195076	0.060416	0.894300	0.894300	0.060416	0.195076	
650000	0.092720	3	0.200517	0.061037	0.850042	0.850042	0.061037	0.200517	
651000	0.092720	3	0.197580	0.058787	0.883193	0.883193	0.058787	0.197580	
652000	0.092720	3	0.193216	0.062509	0.937428	0.937428	0.062509	0.193216	
653000	0.092720	3	0.204525	0.061058	0.931392	0.931392	0.061058	0.204525	
654000	0.092720	3	0.186932	0.058333	0.904764	0.904764	0.058333	0.186932	
655000	0.092720	3	0.196070	0.059878	0.879950	0.879950	0.059878	0.196070	
656000	0.092720	3	0.201458	0.059048	0.905173	0.905173	0.059048	0.201458	
657000	0.092720	3	0.196986	0.061158	0.887426	0.887426	0.061158	0.196986	
658000	0.092720	3	0.176120	0.061066	0.893501	0.893501	0.061066	0.176120	
659000	0.092720	3	0.193363	0.057800	0.897864	0.897864	0.057800	0.193363	
660000	0.092720	4	0.194817	0.059895	0.899640	0.845176	0.059895	0.194817	
661000	0.092720	4	0.183293	0.059723	0.876775	0.876775	0.059723	0.203631	
662000	0.092720	3	0.207015	0.061228	0.959976	0.959976	0.061228	0.207015	
663000	0.092720	3	0.183608	0.061800	0.917779	0.917779	0.061800	0.183608	
664000	0.092720	3	0.196079	0.058197	0.894569	0.894569	0.058197	0.196079	
665000	0.092720	3	0.205300	0.058585	0.900928	0.900928	0.058585	0.205300	
666000	0.092720	3	0.191813	0.061064	0.884620	0.884620	0.061064	0.191813	
667000	0.092720	4	0.176364	0.058225	0.900070	0.900070	0.058225	0.205850	
668000	0.092720	3	0.205416	0.059826	0.840284	0.840284	0.059826	0.205416	
669000	0.092720	3	0.195127	0.060768	0.863525	0.863525	0.060768	0.195127	
670000	0.092720	3	0.193921	0.058231	0.941002	0.941002	0.058231	0.193921	
671000	0.092720	3	0.193753	0.059352	0.884241	0.884241	0.059352	0.193753	
672000	0.092720	3	0.181112	0.063217	0.849720	0.849720	0.063217	0.181112	
673000	0.092720	3	0.193027	0.058930	0.897104	0.897104	0.058930	0.193027	
674000	0.092720	3	0.170715	0.060342	0.879919	0.879919	0.060342	0.170715	
675000	0.092720	3	0.196322	0.060233	0.903537	0.903537	0.060233	0.196322	
676000	0.092720	3	0.182118	0.061726	0.894416	0.894416	0.061726	0.182118	
677000	0.092720	3	0.195602	0.058386	0.883658	0.883658	0.058386	0.195602	
