Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
208000	71.353907	4	9.799359	15.819905	15.819905	8.097995	7.995825	15.819905	
209000	71.353907	4	9.046920	15.498146	15.498146	7.035287	8.753702	15.498146	
210000	71.353907	4	9.190059	15.062866	15.062866	8.224458	9.144663	15.062866	
211000	71.353907	5	9.523951	12.573977	16.948562	8.139280	8.570156	16.948562	
212000	71.353907	4	8.806976	16.140037	16.140037	8.272033	9.280214	16.140037	
213000	71.353907	4	9.009751	16.202745	16.202745	6.982149	7.655859	16.202745	
214000	71.353907	2	8.823906	15.503790	15.503790	8.823906	8.823906	15.503790	
215000	71.353907	4	8.902899	12.070844	16.330600	8.376906	8.376906	16.330600	
216000	71.353907	4	10.077003	16.130489	16.130489	8.373767	9.566450	16.130489	
217000	71.353907	4	8.850441	15.689930	15.689930	8.140549	9.014151	15.689930	
218000	71.353907	4	9.424493	12.170600	13.692278	7.921674	7.921674	13.692278	
219000	71.353907	3	8.663049	15.253286	15.253286	8.291207	8.663049	15.253286	
220000	71.353907	5	8.383390	10.673495	16.038897	8.046212	7.992609	16.038897	
221000	71.353907	4	9.074436	15.231152	15.231152	8.198299	8.820210	15.231152	
222000	71.353907	5	9.087967	11.361026	15.763980	7.298777	7.883100	15.763980	
223000	71.353907	4	8.816104	16.145795	16.145795	7.498961	9.114693	16.145795	
224000	71.353907	4	8.603152	15.781183	15.781183	6.970465	8.825677	15.781183	
225000	71.353907	4	8.580975	15.140877	15.140877	8.457003	8.862378	15.140877	
226000	71.353907	4	8.366947	11.978754	15.881594	7.900420	8.366947	15.881594	
227000	71.353907	4	8.608520	10.772444	17.005785	8.608520	8.565227	17.005785	
228000	71.353907	4	9.078279	12.038385	15.291789	8.036686	8.036686	15.291789	
229000	71.353907	5	8.878308	13.510008	15.631369	8.466178	8.718792	15.631369	
230000	71.353907	4	9.117419	15.782500	15.782500	7.443923	7.336846	15.782500	
231000	71.353907	5	8.685500	11.647443	16.255324	7.386172	7.901347	16.255324	
232000	71.353907	5	8.982641	11.659224	15.650838	8.204681	8.279642	15.650838	
233000	71.353907	5	8.775920	10.671771	15.699325	8.763211	8.325437	15.699325	
234000	71.353907	4	9.746597	14.715877	14.715877	7.796422	9.436802	14.715877	
235000	71.353907	3	8.963459	15.958172	15.958172	8.274027	8.274027	15.958172	
236000	71.353907	5	9.393243	10.073008	15.883563	7.970124	8.164572	15.883563	
237000	71.353907	4	9.403562	15.483462	15.483462	8.854744	8.519136	15.483462	
238000	71.353907	4	9.230855	16.167686	16.167686	8.059770	8.195631	16.167686	
239000	71.353907	4	8.750497	15.936029	15.936029	7.606589	8.391451	15.936029	
240000	71.353907	5	8.800117	10.803203	16.014525	8.462370	8.898691	16.014525	
241000	71.353907	3	8.555372	15.739121	15.739121	8.555372	8.781448	15.739121	
242000	71.353907	4	8.471893	16.182965	16.182965	8.298635	8.015595	16.182965	
243000	71.353907	5	8.983575	12.192530	16.556482	8.116174	8.681094	16.556482	
244000	71.353907	5	9.252875	11.798260	15.997838	7.983938	9.503257	15.997838	
245000	71.353907	4	9.359041	16.688043	16.688043	7.358971	8.745327	16.688043	
246000	71.353907	4	9.279223	15.539562	15.539562	8.025466	8.456491	15.539562	
247000	71.353907	4	8.645649	12.865347	15.350994	8.645649	8.431078	15.350994	
248000	71.353907	3	9.176722	15.672182	15.672182	7.944857	7.944857	15.672182	
249000	71.353907	4	8.822999	15.829840	15.829840	7.250656	9.609606	15.829840	
250000	71.353907	5	9.361429	11.320927	15.243014	8.376308	8.569880	15.243014	
251000	71.353907	5	8.756102	10.864230	15.668186	8.330954	8.805030	15.668186	
252000	71.353907	3	8.737854	14.995927	14.995927	8.102401	8.102401	14.995927	
253000	71.353907	3	8.465117	15.365499	15.365499	8.123394	8.123394	15.365499	
254000	71.353907	4	8.595161	14.806106	14.806106	7.613184	8.349209	14.806106	
255000	71.353907	5	9.374365	10.790650	15.103666	7.704668	9.412220	15.103666	
256000	71.353907	5	8.867479	12.687043	16.127244	8.323084	7.894724	16.127244	
257000	71.353907	4	9.016406	10.671870	15.811022	7.494046	7.494046	15.811022	
258000	71.353907	5	9.093763	11.695662	15.703062	7.547606	7.891305	15.703062	
259000	71.353907	5	8.620785	11.040183	15.715215	7.878418	7.781796	15.715215	
260000	71.353907	5	9.353068	11.267576	16.270040	7.742150	8.741975	16.270040	
261000	71.353907	2	8.183372	16.226619	16.226619	8.183372	8.183372	16.226619	
262000	71.353907	2	8.438407	14.468526	14.468526	8.438407	8.438407	14.468526	
263000	71.353907	4	9.127653	15.377865	15.377865	8.017567	9.076309	15.377865	
264000	71.353907	5	8.548828	11.451482	15.962785	8.238424	8.436733	15.962785	
265000	71.353907	4	9.397012	15.985227	15.985227	8.569178	8.376730	15.985227	
266000	71.353907	4	9.163241	15.519279	15.519279	8.195430	8.342522	15.519279	
267000	71.353907	5	8.963267	11.762884	15.023878	7.347542	9.208585	15.023878	
268000	71.353907	4	8.860117	15.003855	15.003855	8.235909	8.746989	15.003855	
269000	71.353907	4	8.894209	15.781062	15.781062	8.480464	8.378505	15.781062	
270000	71.353907	4	8.914115	14.917018	14.917018	7.484772	8.785609	14.917018	
271000	71.353907	5	7.839379	12.074690	15.727580	7.206124	8.704396	15.727580	
272000	71.353907	5	9.009317	10.282000	16.257156	8.069162	9.005929	16.257156	
273000	71.353907	5	8.968404	10.383776	15.615139	8.716280	7.804776	15.615139	
274000	71.353907	5	8.527985	10.399192	16.143516	7.638193	7.995159	16.143516	
275000	71.353907	4	8.834994	15.002172	15.002172	7.077319	8.217629	15.002172	
276000	71.353907	3	8.348788	15.610891	15.610891	8.348788	8.619209	15.610891	
277000	71.353907	3	8.024726	15.050523	15.050523	8.024726	8.257805	15.050523	
278000	71.353907	4	8.565402	16.015117	16.015117	8.291281	8.504398	16.015117	
279000	71.353907	4	8.502405	16.371715	16.371715	7.340869	8.588463	16.371715	
280000	71.353907	4	7.430519	10.951418	15.542955	7.430519	7.804626	15.542955	
281000	71.353907	4	8.474635	15.479924	15.479924	8.582378	8.453213	15.479924	
282000	71.353907	4	9.168518	14.990506	14.990506	7.803113	8.574334	14.990506	
283000	71.353907	5	8.846761	10.321833	15.947807	8.809256	8.344919	15.947807	
284000	71.353907	5	8.400696	10.806535	16.117369	7.377071	7.712026	16.117369	
285000	71.353907	3	7.888573	15.764620	15.764620	7.888573	7.834852	15.764620	
286000	71.353907	4	8.720404	16.068746	16.068746	8.668430	9.032402	16.068746	
287000	71.353907	5	8.955589	11.952025	15.864787	8.893818	9.157961	15.864787	
288000	71.353907	5	8.977022	10.320196	14.383887	7.569713	8.476396	14.383887	
289000	71.353907	3	8.585010	15.732050	15.732050	7.926455	7.926455	15.732050	
290000	71.353907	3	8.084090	11.098944	15.498969	8.084090	8.084090	15.498969	
291000	71.353907	5	8.566177	10.712763	15.483972	8.567635	7.673082	15.483972	
292000	71.353907	4	9.438364	15.572652	15.572652	7.441413	8.087911	15.572652	
293000	71.353907	4	8.487032	11.842245	15.570868	8.249262	8.487032	15.570868	
294000	71.353907	4	8.626185	10.666383	15.702634	8.708465	8.626185	15.702634	
295000	71.353907	4	8.711347	15.170368	15.170368	8.260771	7.837349	15.170368	
296000	71.353907	5	8.325538	10.406089	15.485957	6.837163	8.749887	15.485957	
297000	71.353907	5	8.522699	11.783369	14.953725	6.938437	8.790331	14.953725	
298000	71.353907	4	8.263058	15.514782	15.514782	7.376824	9.290096	15.514782	
299000	71.353907	4	7.639360	11.537991	16.123854	7.639360	8.257214	16.123854	
300000	71.353907	5	8.528822	11.997195	15.032980	8.206558	8.272678	15.032980	
301000	71.353907	5	9.565423	10.976054	15.998955	8.461051	8.450933	15.998955	
302000	71.353907	4	8.784568	11.070355	15.388721	8.409189	8.409189	15.388721	
303000	71.353907	5	8.713975	10.125371	15.418549	7.862013	8.229658	15.418549	
304000	71.353907	4	8.263495	15.568993	15.568993	6.958688	9.007898	15.568993	
305000	71.353907	5	8.811798	11.377687	16.170429	8.015875	8.328094	16.170429	
306000	71.353907	4	8.891754	15.665652	15.665652	7.530040	9.094604	15.665652	
307000	71.353907	4	9.170531	16.177356	16.177356	7.526668	8.396866	16.177356	
308000	71.353907	5	8.986284	11.027892	15.448315	8.146639	8.583820	15.448315	
309000	71.353907	5	9.330380	11.608331	15.357620	6.954605	9.150975	15.357620	
310000	71.353907	5	8.856722	10.960922	16.221113	7.605127	7.879529	16.221113	
311000	71.353907	4	8.794192	15.749596	15.749596	7.535266	7.524918	15.749596	
312000	71.353907	4	9.267308	15.228184	15.228184	7.636216	9.806906	15.228184	
313000	71.353907	4	8.951141	15.979455	15.979455	8.589011	8.456948	15.979455	
314000	71.353907	3	8.496662	16.048762	16.048762	8.201275	8.496662	16.048762	
315000	71.353907	4	8.783622	15.404498	15.404498	7.393641	8.236336	15.404498	
316000	71.353907	5	8.957978	10.822519	13.255828	8.442598	8.090172	13.255828	
317000	71.353907	3	9.087039	14.713213	14.713213	8.136060	8.136060	14.713213	
318000	71.353907	4	8.802729	16.768423	16.768423	7.388474	9.343632	16.768423	
319000	71.353907	4	9.175278	10.257049	16.264767	7.296045	7.296045	16.264767	
320000	71.353907	5	8.841979	11.728527	16.060840	6.668009	8.283739	16.060840	
321000	71.353907	4	9.007442	16.633940	16.633940	8.163324	8.744590	16.633940	
322000	71.353907	4	8.202734	10.924457	15.669036	8.202734	8.871716	15.669036	
323000	71.353907	3	8.478477	10.818800	16.705870	8.478477	8.478477	16.705870	
324000	71.353907	4	9.434598	15.734711	15.734711	8.467603	8.030907	15.734711	
325000	71.353907	5	8.910904	13.143049	16.397478	7.082407	8.792857	16.397478	
326000	71.353907	5	8.764790	12.102821	15.848788	7.707192	7.958902	15.848788	
327000	71.353907	4	8.930779	15.143730	15.143730	8.101403	8.358576	15.143730	
328000	71.353907	4	9.387658	13.628277	13.628277	6.733956	8.371218	13.628277	
329000	71.353907	3	9.125011	15.445863	15.445863	8.159710	9.125011	15.445863	
330000	71.353907	3	8.304609	14.538781	14.538781	8.149732	8.304609	14.538781	
331000	71.353907	4	7.434731	10.098577	16.120197	7.434731	8.117136	16.120197	
332000	71.353907	4	9.227496	15.335280	15.335280	8.048894	9.341215	15.335280	
333000	71.353907	4	9.032541	11.718956	15.728347	7.797501	7.797501	15.728347	
334000	71.353907	5	9.410700	12.611854	15.976071	7.520132	9.020291	15.976071	
335000	71.353907	4	9.684659	11.479572	15.709541	7.850933	7.850933	15.709541	
336000	71.353907	4	8.440577	11.296645	15.614894	8.440577	8.079303	15.614894	
337000	71.353907	4	8.323907	15.120212	15.120212	7.674563	8.642329	15.120212	
338000	71.353907	3	8.005222	15.004011	15.004011	8.005222	8.811910	15.004011	
