Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
44000	0.092720	3	8.866865	8.866865	14.600156	7.041343	7.041343	14.600156	
45000	0.092720	3	9.135895	9.135895	14.964816	6.512185	6.512185	14.964816	
46000	0.092720	3	9.315744	9.315744	15.228138	7.360442	7.360442	15.228138	
47000	0.092720	3	9.407543	9.407543	15.948708	8.265638	8.265638	15.948708	
48000	0.092720	3	8.657181	8.657181	15.410626	8.302302	8.657181	15.410626	
49000	0.092720	2	8.857490	8.857490	15.710565	8.857490	8.857490	15.710565	
50000	0.092720	3	9.028329	9.028329	15.455198	6.188728	9.028329	15.455198	
51000	0.092720	5	11.083090	8.792739	15.057888	6.524664	7.512020	15.057888	
52000	0.092720	2	8.455263	8.455263	15.596302	8.455263	8.455263	15.596302	
53000	0.092720	3	9.075008	9.075008	15.539160	6.703102	6.703102	15.539160	
54000	0.092720	3	9.515587	9.515587	15.623744	7.351060	7.351060	15.623744	
55000	0.092720	3	8.964031	8.964031	16.110445	6.584825	8.964031	16.110445	
56000	0.092720	3	8.756688	8.756688	15.224432	7.297377	7.297377	15.224432	
57000	0.092720	3	10.292700	10.292700	15.749511	7.451137	7.451137	15.749511	
58000	0.092720	3	9.586138	9.586138	15.393123	6.795284	6.795284	15.393123	
59000	0.092720	3	9.683013	9.683013	15.861633	6.529276	6.529276	15.861633	
60000	0.092720	2	8.695337	8.695337	15.270363	8.695337	8.695337	15.270363	
61000	0.092720	3	10.108373	8.324799	15.155051	8.324799	8.324799	15.155051	
62000	0.092720	4	9.491179	9.491179	15.432894	6.895614	9.001808	15.432894	
63000	0.092720	3	10.307190	10.307190	15.114298	7.178105	7.178105	15.114298	
64000	0.092720	4	9.425442	9.425442	15.128390	6.421816	8.353544	15.128390	
65000	0.092720	3	9.504529	9.504529	15.002840	8.493962	8.493962	15.002840	
66000	0.092720	3	9.542686	9.542686	15.360716	6.373565	6.373565	15.360716	
67000	0.092720	3	9.573093	9.573093	15.587541	7.811198	7.811198	15.587541	
68000	0.092720	3	9.536825	9.536825	15.066948	9.166142	9.536825	15.066948	
69000	0.092720	3	9.402013	9.402013	15.322560	7.534577	7.534577	15.322560	
70000	0.092720	3	9.993297	9.993297	15.467506	8.736607	8.736607	15.467506	
71000	0.092720	3	9.634499	9.634499	15.320951	6.421710	6.421710	15.320951	
72000	0.092720	3	10.296365	10.296365	15.595902	7.843356	7.843356	15.595902	
73000	0.092720	3	8.964571	8.964571	15.235245	7.896959	7.896959	15.235245	
74000	0.092720	3	9.994432	9.994432	15.656396	7.023202	7.023202	15.656396	
75000	0.092720	4	9.000081	8.520219	15.551850	7.614502	8.520219	15.551850	
76000	0.092720	4	10.656610	10.009212	16.447979	6.616761	6.616761	16.447979	
77000	0.092720	3	10.322587	10.322587	15.671021	7.327063	7.327063	15.671021	
78000	0.092720	3	9.539526	9.539526	15.746682	7.401091	7.401091	15.746682	
79000	0.092720	3	8.899877	8.899877	14.633126	7.689238	7.689238	14.633126	
80000	0.092720	3	8.988104	8.988104	15.707946	7.306724	7.306724	15.707946	
81000	0.092720	3	9.296258	9.296258	15.294611	6.224706	9.296258	15.294611	
82000	0.092720	3	9.775304	9.775304	15.408659	6.415527	6.415527	15.408659	
83000	0.092720	3	10.560270	10.560270	15.805620	7.123529	7.123529	15.805620	
84000	0.092720	3	9.182950	9.182950	15.233112	7.118941	7.118941	15.233112	
85000	0.092720	3	10.714296	7.488061	15.237407	7.488061	7.488061	15.237407	
86000	0.092720	3	9.633213	9.633213	15.516436	6.945080	6.945080	15.516436	
87000	0.092720	3	9.705820	9.705820	14.933332	7.439286	7.439286	14.933332	
88000	0.092720	3	9.492713	9.492713	15.920232	6.472973	6.472973	15.920232	
89000	0.092720	3	9.641667	9.641667	15.282659	6.814633	6.814633	15.282659	
90000	0.092720	4	9.916547	9.916547	15.647537	7.359137	7.490613	15.647537	
91000	0.092720	3	9.444334	9.444334	15.364372	6.816588	6.816588	15.364372	
92000	0.092720	3	9.452854	9.452854	16.792651	6.291354	6.291354	16.792651	
93000	0.092720	4	9.698892	9.749654	15.633677	7.047910	7.047910	15.633677	
94000	0.092720	3	9.128479	7.658649	15.878480	7.658649	7.658649	15.878480	
95000	0.092720	3	9.634836	9.634836	15.583107	6.352202	9.634836	15.583107	
96000	0.092720	3	11.003437	11.003437	15.243709	6.763017	6.763017	15.243709	
97000	0.092720	3	9.788953	9.788953	15.624081	7.143468	7.143468	15.624081	
98000	0.092720	3	9.698253	9.698253	15.947486	7.160752	7.160752	15.947486	
99000	0.092720	3	10.182886	10.182886	15.391488	7.659460	7.659460	15.391488	
100000	0.092720	3	9.468764	8.641420	15.319826	8.641420	8.641420	15.319826	
101000	0.092720	3	9.851083	9.851083	15.372887	6.952354	6.952354	15.372887	
102000	0.092720	3	10.265532	10.265532	15.745605	6.542914	6.542914	15.745605	
103000	0.092720	3	9.604122	9.604122	15.318825	7.066122	7.066122	15.318825	
104000	0.092720	4	10.055034	10.055034	15.307720	5.996175	8.996418	15.307720	
105000	0.092720	3	9.690233	9.690233	15.562699	6.558311	6.558311	15.562699	
106000	0.092720	3	10.179486	10.179486	14.617861	7.472362	7.472362	14.617861	
107000	0.092720	3	9.881508	7.962946	15.756033	7.962946	7.962946	15.756033	
108000	0.092720	3	9.305210	9.305210	14.978857	6.872050	6.872050	14.978857	
109000	0.092720	3	9.175904	9.175904	15.656109	6.385827	6.385827	15.656109	
110000	0.092720	3	9.615428	9.615428	15.181203	6.237149	6.237149	15.181203	
111000	0.092720	3	9.079080	9.079080	14.752223	7.590450	7.590450	14.752223	
112000	0.092720	3	9.253146	9.253146	15.225978	7.463984	7.463984	15.225978	
113000	0.092720	4	9.589950	8.148765	16.319415	7.042661	7.042661	16.319415	
114000	0.092720	3	9.361754	9.361754	15.576257	7.234576	7.234576	15.576257	
115000	0.092720	4	9.728871	9.535524	15.172262	7.491040	7.491040	15.172262	
116000	0.092720	3	9.702245	9.702245	15.052398	6.886363	6.886363	15.052398	
117000	0.092720	3	8.975915	8.975915	14.992393	7.776313	7.776313	14.992393	
118000	0.092720	3	9.279703	8.053495	15.173958	8.053495	8.053495	15.173958	
119000	0.092720	4	9.195483	9.863629	15.401657	7.295404	7.295404	15.401657	
120000	0.092720	4	9.148111	8.900184	14.822220	6.570746	6.570746	14.822220	
121000	0.092720	4	9.677805	9.171431	15.827481	7.133669	7.133669	15.827481	
122000	0.092720	3	8.467538	8.467538	15.209790	7.769289	7.769289	15.209790	
123000	0.092720	3	9.345957	9.345957	15.223756	6.859921	6.859921	15.223756	
124000	0.092720	3	9.880658	9.880658	15.690409	7.253124	7.253124	15.690409	
125000	0.092720	3	8.992118	8.992118	15.498047	6.512358	8.992118	15.498047	
126000	0.092720	4	9.782329	9.782329	15.695424	6.228318	8.215080	15.695424	
127000	0.092720	3	9.267083	9.267083	15.770144	6.768257	6.768257	15.770144	
128000	0.092720	3	10.394676	10.394676	14.855454	7.117423	7.117423	14.855454	
129000	0.092720	3	8.400418	8.400418	15.128550	7.082538	7.082538	15.128550	
130000	0.092720	3	9.722007	9.722007	15.175122	8.507817	8.507817	15.175122	
131000	0.092720	3	9.751430	9.751430	15.739266	7.363030	7.363030	15.739266	
132000	0.092720	2	8.564375	8.564375	16.673201	8.564375	8.564375	16.673201	
133000	0.092720	3	9.065405	9.065405	15.176496	6.825994	6.825994	15.176496	
134000	0.092720	3	9.406839	9.406839	15.327596	7.258592	7.258592	15.327596	
135000	0.092720	4	9.498520	8.956087	15.557557	7.102390	7.102390	15.557557	
136000	0.092720	3	9.355693	9.355693	15.236060	7.917207	7.917207	15.236060	
137000	0.092720	3	9.522896	9.522896	15.999351	9.045641	9.045641	15.999351	
138000	0.092720	3	9.960498	9.960498	15.481999	6.574846	6.574846	15.481999	
139000	0.092720	3	9.775793	9.775793	15.295291	7.496527	7.496527	15.295291	
140000	0.092720	3	9.904024	9.904024	15.874076	9.332199	9.904024	15.874076	
141000	0.092720	3	9.459144	9.459144	15.570114	7.781337	9.459144	15.570114	
142000	0.092720	3	9.419506	9.419506	15.201217	7.548692	7.548692	15.201217	
143000	0.092720	3	9.010836	8.155223	14.905570	8.155223	8.155223	14.905570	
144000	0.092720	4	9.317850	9.317850	15.964397	7.788795	9.381505	15.964397	
145000	0.092720	3	9.648761	6.955482	15.830091	6.955482	6.955482	15.830091	
146000	0.092720	3	9.649282	9.649282	15.364380	7.583350	7.583350	15.364380	
147000	0.092720	2	8.755383	8.755383	14.702407	8.755383	8.755383	14.702407	
148000	0.092720	3	9.476489	9.476489	14.977090	6.706375	6.706375	14.977090	
149000	0.092720	3	10.007861	10.007861	16.370671	8.671371	10.007861	16.370671	
150000	0.092720	2	9.209032	9.209032	14.738520	9.209032	9.209032	14.738520	
151000	0.092720	3	9.079710	9.079710	15.762743	7.230536	9.079710	15.762743	
152000	0.092720	3	9.307092	9.307092	15.296649	7.786681	9.307092	15.296649	
153000	0.092720	3	9.153663	9.153663	15.460018	8.109040	9.153663	15.460018	
154000	0.092720	3	9.256521	9.256521	15.226379	9.050349	9.256521	15.226379	
155000	0.092720	3	9.451735	9.451735	15.309985	7.111159	9.451735	15.309985	
156000	0.092720	3	9.388163	9.388163	15.026776	7.452574	7.452574	15.026776	
157000	0.092720	3	8.779706	8.779706	15.776497	7.919449	8.779706	15.776497	
158000	0.092720	3	8.966431	8.966431	15.517769	8.962167	8.966431	15.517769	
159000	0.092720	2	9.184396	9.184396	15.707427	9.184396	9.184396	15.707427	
160000	0.092720	3	9.732666	9.732666	14.588201	7.852240	9.732666	14.588201	
161000	0.092720	3	8.271534	8.271534	15.688884	8.405950	8.405950	15.688884	
162000	0.092720	3	9.837495	9.837495	15.226135	8.339777	8.339777	15.226135	
163000	0.092720	2	7.985106	7.985106	15.371665	7.985106	7.985106	15.371665	
164000	0.092720	3	9.263761	9.263761	14.983265	7.298267	7.298267	14.983265	
165000	0.092720	2	7.780314	7.780314	15.559260	7.780314	7.780314	15.559260	
166000	0.092720	3	8.429737	8.429737	14.724611	6.984384	8.429737	14.724611	
167000	0.092720	3	9.267944	9.267944	15.149958	7.943330	7.943330	15.149958	
168000	0.092720	2	8.427356	8.427356	15.198615	8.427356	8.427356	15.198615	
169000	0.092720	3	9.212324	9.212324	15.364515	8.793137	9.212324	15.364515	
170000	0.092720	3	9.204844	9.204844	14.934072	7.313676	9.204844	14.934072	
171000	0.092720	3	8.418532	9.457672	15.262777	8.418532	8.418532	15.262777	
172000	0.092720	3	8.632496	8.632496	16.021835	7.359250	8.632496	16.021835	
173000	0.092720	3	9.416883	9.416883	15.301538	8.213496	9.416883	15.301538	
174000	0.092720	3	8.973838	8.973838	14.833655	8.028585	8.028585	14.833655	
175000	0.092720	3	9.707357	9.707357	15.427604	7.639710	7.639710	15.427604	
176000	0.092720	3	9.349213	9.349213	15.053421	7.709516	7.709516	15.053421	
177000	0.092720	4	9.397479	8.561066	15.212258	7.265938	8.561066	15.212258	
178000	0.092720	2	8.798007	8.798007	15.090409	8.798007	8.798007	15.090409	
179000	0.092720	3	9.428228	9.428228	15.208912	7.579466	7.579466	15.208912	
180000	0.092720	3	9.345946	9.345946	14.589918	7.104377	9.345946	14.589918	
181000	0.092720	2	8.284568	8.284568	14.728257	8.284568	8.284568	14.728257	
182000	0.092720	3	8.848219	8.848219	15.161896	8.032897	8.848219	15.161896	
183000	0.092720	3	9.464139	9.464139	14.936302	7.601391	7.601391	14.936302	
184000	0.092720	2	8.042697	8.042697	15.079044	8.042697	8.042697	15.079044	
185000	0.092720	3	8.992071	8.992071	14.780065	7.731438	7.731438	14.780065	
186000	0.092720	2	7.593788	7.593788	14.925017	7.593788	7.593788	14.925017	
187000	0.092720	4	9.380361	10.201183	14.837414	7.396886	7.396886	14.837414	
188000	0.092720	2	8.848285	8.848285	15.451743	8.848285	8.848285	15.451743	
189000	0.092720	3	9.454880	9.454880	15.345089	8.131708	9.454880	15.345089	
190000	0.092720	4	9.701497	9.701497	15.090665	6.475034	9.255266	15.090665	
191000	0.092720	3	8.942266	8.942266	15.172273	7.937724	8.942266	15.172273	
192000	0.092720	3	8.958588	8.335004	15.058184	8.335004	8.335004	15.058184	
193000	0.092720	4	8.208591	8.809886	15.982238	8.167369	8.167369	15.982238	
194000	0.092720	3	9.021278	9.021278	15.962391	7.561772	9.021278	15.962391	
195000	0.092720	2	9.092320	9.092320	14.808607	9.092320	9.092320	14.808607	
196000	0.092720	3	9.004034	9.004034	15.374412	7.272812	9.004034	15.374412	
197000	0.092720	3	9.038238	9.038238	15.463800	7.767627	7.767627	15.463800	
198000	0.092720	3	9.659595	9.659595	15.419037	7.929054	9.659595	15.419037	
199000	0.092720	3	9.385205	9.385205	16.058056	8.200291	8.200291	16.058056	
200000	0.092720	3	9.168507	9.168507	14.864326	7.461866	9.168507	14.864326	
201000	0.092720	3	9.217587	9.217587	15.730292	7.543325	7.543325	15.730292	
202000	0.092720	3	9.105710	9.105710	15.422278	6.782034	9.105710	15.422278	
203000	0.092720	4	8.868583	9.268354	15.380440	7.811662	8.868583	15.380440	
204000	0.092720	2	9.293161	9.293161	15.491078	9.293161	9.293161	15.491078	
205000	0.092720	3	9.264150	9.264150	15.728983	8.027454	8.027454	15.728983	
206000	0.092720	3	10.605196	8.314501	16.051786	8.314501	8.314501	16.051786	
207000	0.092720	2	8.408833	8.408833	15.046542	8.408833	8.408833	15.046542	
208000	0.092720	3	9.925756	9.925756	15.416738	8.356489	8.356489	15.416738	
209000	0.092720	3	9.191456	9.191456	15.805548	8.038172	9.191456	15.805548	
210000	0.092720	3	9.529404	9.529404	15.325632	7.359454	7.359454	15.325632	
211000	0.092720	3	8.732559	8.732559	15.738536	8.518259	8.518259	15.738536	
212000	0.092720	3	9.549574	9.549574	14.923112	8.284792	8.284792	14.923112	
213000	0.092720	2	7.914208	7.914208	15.899965	7.914208	7.914208	15.899965	
214000	0.092720	3	8.931651	8.931651	15.191761	8.600984	8.931651	15.191761	
215000	0.092720	3	9.284051	9.284051	14.912693	8.370533	9.284051	14.912693	
216000	0.092720	3	9.480766	9.480766	15.310346	7.066948	7.066948	15.310346	
217000	0.092720	2	8.587729	8.587729	15.646943	8.587729	8.587729	15.646943	
218000	0.092720	3	9.188537	9.188537	15.654528	8.318447	9.188537	15.654528	
219000	0.092720	3	9.455667	9.455667	14.974991	7.908753	7.908753	14.974991	
220000	0.092720	3	9.612614	9.612614	15.667342	8.391621	8.391621	15.667342	
221000	0.092720	3	8.739338	8.739338	14.884775	7.441349	8.739338	14.884775	
222000	0.092720	4	9.478219	8.815089	15.180048	8.647299	8.815089	15.180048	
223000	0.092720	3	9.076049	9.076049	15.364409	7.268165	9.076049	15.364409	
224000	0.092720	2	7.599222	7.599222	15.549063	7.599222	7.599222	15.549063	
225000	0.092720	3	8.719795	8.719795	15.347478	7.627248	8.719795	15.347478	
226000	0.092720	3	10.296760	10.296760	14.889476	7.066408	10.296760	14.889476	
227000	0.092720	4	9.024601	8.650160	15.402335	8.012792	8.650160	15.402335	
228000	0.092720	3	9.164587	9.164587	15.348471	7.414116	9.164587	15.348471	
229000	0.092720	3	9.800838	9.800838	16.182485	7.610167	7.610167	16.182485	
230000	0.092720	3	8.750776	8.750776	15.292300	7.723692	7.723692	15.292300	
231000	0.092720	2	9.278272	9.278272	15.390287	9.278272	9.278272	15.390287	
232000	0.092720	3	9.336294	9.336294	15.834766	8.227365	9.336294	15.834766	
233000	0.092720	3	9.236225	9.236225	15.473135	7.983992	7.983992	15.473135	
234000	0.092720	3	9.344119	9.344119	15.283458	8.104713	8.104713	15.283458	
235000	0.092720	3	9.135952	9.135952	15.116710	7.287167	7.287167	15.116710	
236000	0.092720	3	9.360931	7.301455	15.739565	7.301455	7.301455	15.739565	
237000	0.092720	2	7.762657	7.762657	15.312536	7.762657	7.762657	15.312536	
238000	0.092720	3	9.198762	9.198762	14.883987	7.651035	9.198762	14.883987	
239000	0.092720	4	9.002935	9.002935	15.526062	7.985485	10.770495	15.526062	
240000	0.092720	3	9.213631	9.213631	15.405823	6.959182	9.213631	15.405823	
241000	0.092720	2	7.816433	7.816433	16.240176	7.816433	7.816433	16.240176	
242000	0.092720	3	9.438300	9.438300	15.566611	7.302459	7.302459	15.566611	
243000	0.092720	4	9.035985	8.901864	14.767923	7.259356	8.901864	14.767923	
244000	0.092720	2	8.585935	8.585935	15.381177	8.585935	8.585935	15.381177	
245000	0.092720	2	9.006728	9.006728	15.360913	9.006728	9.006728	15.360913	
246000	0.092720	2	8.314685	8.314685	15.108842	8.314685	8.314685	15.108842	
247000	0.092720	3	8.101266	8.963828	15.173244	8.101266	8.963828	15.173244	
248000	0.092720	3	7.793714	9.247019	14.599570	7.793714	7.793714	14.599570	
249000	0.092720	2	8.669143	8.669143	14.580288	8.669143	8.669143	14.580288	
250000	0.092720	3	8.484074	8.484074	15.386758	7.743628	7.743628	15.386758	
251000	0.092720	2	8.019649	8.019649	14.925752	8.019649	8.019649	14.925752	
252000	0.092720	3	8.909345	8.909345	14.744313	6.956296	8.909345	14.744313	
253000	0.092720	3	9.458456	9.458456	15.015533	7.471325	7.471325	15.015533	
254000	0.092720	3	9.226859	9.226859	15.165530	6.206209	6.206209	15.165530	
255000	0.092720	3	9.074145	9.074145	14.802692	7.227629	7.227629	14.802692	
256000	0.092720	3	8.263973	8.263973	14.262777	8.263973	10.200569	14.262777	
257000	0.092720	3	9.646286	9.646286	16.138920	8.578497	8.578497	16.138920	
258000	0.092720	3	9.249518	9.249518	14.637390	7.378190	9.249518	14.637390	
259000	0.092720	3	9.272235	9.272235	15.279392	8.153555	9.272235	15.279392	
260000	0.092720	3	9.149813	9.149813	14.593583	8.092587	9.149813	14.593583	
261000	0.092720	4	10.259957	9.352848	15.299918	7.681125	7.681125	15.299918	
262000	0.092720	3	8.939704	8.939704	15.378305	8.292112	8.939704	15.378305	
263000	0.092720	4	10.398912	8.027495	15.859670	8.104940	8.027495	15.859670	
264000	0.092720	2	8.517100	8.517100	14.757361	8.517100	8.517100	14.757361	
265000	0.092720	2	9.008797	9.008797	15.314197	9.008797	9.008797	15.314197	
266000	0.092720	3	8.731637	8.731637	14.665853	7.714817	7.714817	14.665853	
267000	0.092720	4	9.041254	9.375782	15.554615	7.873389	9.041254	15.554615	
268000	0.092720	4	9.196982	9.676654	15.214235	8.471111	9.196982	15.214235	
269000	0.092720	2	8.865355	8.865355	15.319907	8.865355	8.865355	15.319907	
270000	0.092720	3	9.834165	9.834165	15.269058	7.628712	7.628712	15.269058	
271000	0.092720	3	8.618766	8.618766	15.662217	6.850667	8.618766	15.662217	
272000	0.092720	3	9.742216	9.742216	15.181358	7.098664	9.742216	15.181358	
273000	0.092720	3	9.954664	9.954664	15.211111	7.151615	9.954664	15.211111	
274000	0.092720	2	8.892418	8.892418	15.835459	8.892418	8.892418	15.835459	
275000	0.092720	4	8.979693	8.979693	15.196074	7.619756	9.769434	15.196074	
276000	0.092720	3	9.551588	9.551588	15.252694	9.154462	9.154462	15.252694	
277000	0.092720	3	9.189483	7.289941	15.242864	7.289941	7.289941	15.242864	
278000	0.092720	3	9.108904	9.108904	14.988225	7.987853	7.987853	14.988225	
279000	0.092720	2	8.031262	8.031262	16.114378	8.031262	8.031262	16.114378	
280000	0.092720	3	9.407791	9.407791	15.056962	8.583744	8.583744	15.056962	
281000	0.092720	3	9.054264	9.054264	15.225550	6.819384	9.054264	15.225550	
282000	0.092720	2	9.207045	9.207045	15.656348	9.207045	9.207045	15.656348	
283000	0.092720	2	7.987061	7.987061	14.972999	7.987061	7.987061	14.972999	
284000	0.092720	3	9.107387	9.107387	15.674278	8.616773	9.107387	15.674278	
285000	0.092720	3	9.679782	9.679782	15.381706	7.621949	9.679782	15.381706	
286000	0.092720	3	8.799841	8.799841	15.251450	7.980422	8.799841	15.251450	
287000	0.092720	2	8.139370	8.139370	15.350601	8.139370	8.139370	15.350601	
288000	0.092720	2	9.575078	9.575078	15.275749	9.575078	9.575078	15.275749	
289000	0.092720	3	9.824085	9.824085	15.368344	6.616621	9.824085	15.368344	
290000	0.092720	3	9.437272	9.437272	15.711365	8.454349	8.454349	15.711365	
291000	0.092720	3	9.314778	9.314778	15.860310	8.411201	9.314778	15.860310	
292000	0.092720	3	9.560109	9.560109	16.073090	8.764397	9.560109	16.073090	
293000	0.092720	3	8.471609	8.007063	16.103194	8.007063	8.007063	16.103194	
294000	0.092720	3	9.681468	9.681468	15.626484	8.659817	8.659817	15.626484	
295000	0.092720	3	9.084188	9.084188	15.878884	7.945348	7.945348	15.878884	
296000	0.092720	3	8.975972	8.975972	15.619110	7.532991	8.975972	15.619110	
297000	0.092720	3	8.602384	8.267447	15.670764	8.267447	8.267447	15.670764	
298000	0.092720	2	8.758983	8.758983	15.233808	8.758983	8.758983	15.233808	
299000	0.092720	3	9.262134	9.262134	15.646561	7.385380	9.262134	15.646561	
300000	0.092720	4	9.079453	9.706735	14.911098	6.674625	9.079453	14.911098	
301000	0.092720	3	9.109009	9.109009	16.183004	7.530264	7.530264	16.183004	
302000	0.092720	3	9.519594	9.519594	14.969864	7.814341	9.519594	14.969864	
303000	0.092720	3	9.436547	9.436547	15.173356	7.264333	9.436547	15.173356	
304000	0.092720	4	9.645562	9.645562	15.845564	8.699802	9.225070	15.845564	
305000	0.092720	2	8.510456	8.510456	15.680550	8.510456	8.510456	15.680550	
306000	0.092720	3	9.266591	9.266591	15.721547	7.618761	7.618761	15.721547	
307000	0.092720	3	9.579791	9.579791	15.134865	8.242196	8.242196	15.134865	
308000	0.092720	3	10.047354	10.047354	15.414182	7.716485	10.047354	15.414182	
309000	0.092720	3	9.633199	9.633199	15.206649	7.200260	7.200260	15.206649	
310000	0.092720	3	9.361402	9.361402	15.537484	7.571782	9.361402	15.537484	
311000	0.092720	3	9.784706	9.784706	15.715073	8.783036	8.783036	15.715073	
312000	0.092720	3	9.592985	8.327718	15.767943	8.327718	9.592985	15.767943	
313000	0.092720	3	9.581466	9.581466	15.846412	8.510791	8.510791	15.846412	
314000	0.092720	4	9.243722	9.591454	15.369436	8.017050	8.017050	15.369436	
315000	0.092720	3	9.096704	9.096704	15.780257	8.344847	9.096704	15.780257	
316000	0.092720	3	9.042906	9.042906	15.004222	8.197171	9.042906	15.004222	
317000	0.092720	3	9.156062	9.156062	15.089090	8.244450	9.156062	15.089090	
318000	0.092720	3	8.838320	8.838320	15.917043	7.966590	7.966590	15.917043	
319000	0.092720	2	8.091277	8.091277	15.284669	8.091277	8.091277	15.284669	
320000	0.092720	2	7.844891	7.844891	15.529814	7.844891	7.844891	15.529814	
321000	0.092720	2	7.674921	7.674921	15.053902	7.674921	7.674921	15.053902	
322000	0.092720	2	7.526216	7.526216	14.881463	7.526216	7.526216	14.881463	
323000	0.092720	3	8.592984	8.592984	15.044688	7.854304	8.592984	15.044688	
324000	0.092720	2	7.768997	7.768997	16.246274	7.768997	7.768997	16.246274	
325000	0.092720	3	8.631700	8.142165	15.481685	8.631700	8.631700	15.481685	
326000	0.092720	3	6.913344	9.543942	15.253272	6.913344	6.913344	15.253272	
327000	0.092720	2	7.981369	7.981369	15.374896	7.981369	7.981369	15.374896	
328000	0.092720	3	9.112636	9.112636	15.050106	8.636204	8.636204	15.050106	
329000	0.092720	2	8.014503	8.014503	15.397681	8.014503	8.014503	15.397681	
330000	0.092720	2	7.925252	7.925252	15.615801	7.925252	7.925252	15.615801	
331000	0.092720	3	9.590714	9.590714	15.417869	6.470775	9.590714	15.417869	
332000	0.092720	3	9.284346	9.284346	15.770688	8.965916	8.965916	15.770688	
333000	0.092720	3	8.619070	8.619070	15.574154	8.829152	8.619070	15.574154	
334000	0.092720	3	8.298131	8.298131	16.087379	7.700899	8.298131	16.087379	
335000	0.092720	3	8.758690	8.219943	15.392490	8.219943	8.219943	15.392490	
336000	0.092720	3	8.767571	8.767571	15.661138	7.792290	7.792290	15.661138	
337000	0.092720	2	7.784340	7.784340	15.357321	7.784340	7.784340	15.357321	
338000	0.092720	3	10.041100	10.041100	15.852581	6.312935	10.041100	15.852581	
