Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	1.695768	4	10.592585	6.117114	16.281097	6.117114	9.852707	16.281097	
340000	1.695768	3	9.703802	6.206747	16.274773	6.206747	9.703802	16.274773	
341000	1.695768	4	10.447848	6.269435	15.882205	6.269435	9.427260	15.882205	
342000	1.695768	4	10.994496	6.241537	17.069074	6.241537	10.104163	17.069074	
343000	1.695768	3	9.085799	9.085799	16.427319	7.525217	9.085799	16.427319	
344000	1.695768	4	10.730106	6.412063	16.464716	6.412063	9.303274	16.464716	
345000	1.695768	4	10.610012	6.372512	16.904034	6.372512	9.537924	16.904034	
346000	1.695768	4	9.902993	6.400942	15.949583	6.400942	9.615007	15.949583	
347000	1.695768	4	10.721276	6.694128	16.659782	6.694128	9.071478	16.659782	
348000	1.695768	4	10.073708	5.988437	16.451887	5.988437	9.320698	16.451887	
349000	1.695768	4	9.835975	8.074080	17.228432	7.725366	9.835975	17.228432	
350000	1.695768	4	10.683689	6.035765	16.182233	6.035765	9.137991	16.182233	
351000	1.695768	4	10.383729	6.856988	16.911389	6.856988	9.135745	16.911389	
352000	1.695768	3	9.923859	6.385409	16.863603	6.385409	9.923859	16.863603	
353000	1.695768	4	10.187225	7.219475	16.983355	7.219475	8.796738	16.983355	
354000	1.695768	4	10.139300	6.002682	15.452472	6.002682	9.117024	15.452472	
355000	1.695768	4	10.489774	6.358258	16.711478	6.358258	9.432415	16.711478	
356000	1.695768	4	9.739102	6.373168	16.338981	6.373168	9.208680	16.338981	
357000	1.695768	3	9.567815	6.454993	16.459856	6.454993	9.567815	16.459856	
358000	1.695768	4	9.408569	5.942354	16.307290	5.942354	8.895118	16.307290	
359000	1.695768	4	10.439520	5.725771	17.141362	5.725771	9.808778	17.141362	
360000	1.695768	4	9.868799	6.237447	16.372292	6.237447	9.652233	16.372292	
361000	1.695768	4	10.101009	6.386084	16.652973	6.386084	8.875561	16.652973	
362000	1.695768	3	9.731300	6.204899	16.317470	6.204899	9.731300	16.317470	
363000	1.695768	4	9.471370	6.051541	15.913053	6.051541	9.175939	15.913053	
364000	1.695768	4	9.816065	6.201856	15.606836	6.201856	8.819927	15.606836	
365000	1.695768	4	9.315591	5.613385	16.188781	5.613385	8.796496	16.188781	
366000	1.695768	4	10.044259	6.014590	16.106832	6.014590	8.731723	16.106832	
367000	1.695768	3	9.866148	6.006155	15.693847	6.006155	9.866148	15.693847	
368000	1.695768	4	9.729399	5.963946	16.130143	5.963946	8.661875	16.130143	
369000	1.695768	3	9.536789	7.367461	15.595598	7.367461	9.536789	15.595598	
370000	1.695768	3	9.424069	5.827083	15.825743	5.827083	9.424069	15.825743	
371000	1.695768	3	9.682124	5.670570	15.716946	5.670570	9.682124	15.716946	
372000	1.695768	3	8.976729	5.915424	15.582889	5.915424	8.976729	15.582889	
373000	1.695768	4	9.927156	5.758227	15.493153	5.758227	9.592006	15.493153	
374000	1.695768	3	9.041579	6.568594	15.653595	6.568594	9.041579	15.653595	
375000	1.695768	3	9.079827	6.065346	15.377385	6.065346	9.079827	15.377385	
376000	1.695768	4	9.892436	5.743590	15.482804	5.743590	9.299694	15.482804	
377000	1.695768	4	9.630965	6.317749	15.650652	6.317749	8.607089	15.650652	
378000	1.695768	4	9.945866	6.088871	15.948686	6.088871	8.976801	15.948686	
379000	1.695768	4	9.790992	6.126056	16.594169	6.126056	9.523764	16.594169	
380000	1.695768	4	9.776685	5.615815	15.180554	5.615815	9.109344	15.180554	
381000	1.695768	3	8.875443	5.758540	15.385334	5.758540	8.875443	15.385334	
382000	1.695768	3	9.200555	5.897044	15.607736	5.897044	9.200555	15.607736	
383000	1.695768	4	9.562408	5.922261	15.259077	5.922261	8.734225	15.259077	
384000	1.695768	3	8.649024	5.651853	15.943488	5.651853	8.649024	15.943488	
385000	1.695768	4	9.105428	5.604200	15.315433	5.604200	8.347810	15.315433	
386000	1.695768	3	9.027170	5.929242	15.889786	5.929242	9.027170	15.889786	
387000	1.695768	4	9.327537	5.570029	15.477237	5.570029	8.649796	15.477237	
388000	1.695768	3	9.742528	5.841807	15.769293	5.841807	9.742528	15.769293	
389000	1.695768	3	8.839565	5.793680	15.252584	5.793680	8.839565	15.252584	
390000	1.695768	4	9.829855	5.849263	14.916497	5.849263	8.682358	14.916497	
391000	1.695768	4	9.004323	5.779373	15.195995	5.779373	8.697581	15.195995	
392000	1.695768	4	9.259697	5.850123	15.086464	5.850123	9.025247	15.086464	
393000	1.695768	3	9.518150	5.640933	15.230767	5.640933	9.518150	15.230767	
394000	1.695768	4	9.129657	5.612136	14.589830	5.612136	9.106997	14.589830	
395000	1.695768	4	9.653058	5.773971	15.231366	5.773971	8.745181	15.231366	
396000	1.695768	4	8.937329	5.598102	15.215309	5.598102	9.678718	15.215309	
397000	1.695768	4	8.991885	5.730366	15.630102	5.730366	8.943098	15.630102	
398000	1.695768	4	9.172476	5.719705	14.981341	5.719705	8.712515	14.981341	
399000	1.695768	4	9.745979	5.437944	15.141700	5.437944	8.668975	15.141700	
400000	1.695768	4	9.402993	5.709568	15.262432	5.709568	8.434502	15.262432	
401000	1.695768	3	9.073614	5.519838	15.388262	5.519838	9.073614	15.388262	
402000	1.695768	4	9.412694	5.713566	15.348297	5.713566	8.568981	15.348297	
403000	1.695768	4	9.723803	5.950224	15.831404	5.950224	9.149732	15.831404	
404000	1.695768	4	9.736951	5.948317	15.039219	5.948317	8.964170	15.039219	
405000	1.695768	3	9.029993	5.795849	15.205616	5.795849	9.029993	15.205616	
406000	1.695768	4	9.399748	5.940386	15.053794	5.940386	9.188882	15.053794	
407000	1.695768	3	9.060668	5.902731	16.149616	5.902731	9.060668	16.149616	
408000	1.695768	3	9.480770	5.805837	15.731890	5.805837	9.480770	15.731890	
409000	1.695768	4	9.426516	6.074130	15.850021	6.074130	9.148812	15.850021	
410000	1.695768	3	8.847827	5.796971	14.817947	5.796971	8.847827	14.817947	
411000	1.695768	4	9.402278	5.626592	16.196309	5.626592	8.626951	16.196309	
412000	1.695768	3	8.950588	5.657106	14.998867	5.657106	8.950588	14.998867	
413000	1.695768	3	9.342510	6.010250	14.983018	6.010250	9.342510	14.983018	
414000	1.695768	3	9.137779	5.716833	15.372273	5.716833	9.137779	15.372273	
415000	1.695768	4	9.948365	5.976516	15.795540	5.976516	9.178452	15.795540	
416000	1.695768	3	9.024054	5.701532	15.346499	5.701532	9.024054	15.346499	
417000	1.695768	3	9.235138	5.712093	15.631338	5.712093	9.235138	15.631338	
418000	1.695768	3	8.827843	5.951402	15.081962	5.951402	8.827843	15.081962	
419000	1.695768	3	8.947639	5.758151	15.016227	5.758151	8.947639	15.016227	
420000	1.695768	3	9.339669	5.733114	15.371606	5.733114	9.339669	15.371606	
421000	1.695768	3	9.127932	5.858508	15.723428	5.858508	9.127932	15.723428	
422000	1.695768	4	8.967666	5.314824	15.196398	5.314824	9.234588	15.196398	
423000	1.695768	3	8.872404	5.534024	14.990440	5.534024	8.872404	14.990440	
424000	1.695768	3	9.052052	5.771013	15.039831	5.771013	9.052052	15.039831	
425000	1.695768	4	8.889015	5.551991	14.787638	5.551991	8.307727	14.787638	
426000	1.695768	4	9.196681	5.668342	14.107683	5.668342	8.190447	14.107683	
427000	1.695768	4	9.688055	5.792844	14.637524	5.792844	9.361168	14.637524	
428000	1.695768	3	8.646478	5.755281	15.793829	5.755281	8.646478	15.793829	
429000	1.695768	3	9.001259	7.144819	15.042179	7.144819	9.001259	15.042179	
430000	1.695768	3	9.352289	5.862802	15.024297	5.862802	9.352289	15.024297	
431000	1.695768	3	8.896203	5.873719	15.637548	5.873719	8.896203	15.637548	
432000	1.695768	4	8.526370	5.588457	15.203945	5.588457	7.987506	15.203945	
433000	1.695768	3	8.999583	5.587441	15.526314	5.587441	8.999583	15.526314	
434000	1.695768	4	9.262590	5.802665	15.289795	5.802665	8.599844	15.289795	
435000	1.695768	4	9.544980	6.251696	15.230560	6.251696	8.600853	15.230560	
436000	1.695768	3	9.025620	6.513802	15.371238	6.513802	9.025620	15.371238	
437000	1.695768	3	8.884431	5.705276	15.504473	5.705276	8.884431	15.504473	
438000	1.695768	3	9.096102	5.499740	15.177660	5.499740	9.096102	15.177660	
439000	1.695768	4	8.469400	5.850469	15.315780	5.850469	8.901249	15.315780	
440000	1.695768	3	8.779517	5.680141	15.164959	5.680141	8.779517	15.164959	
441000	1.695768	4	9.135066	5.705675	15.400737	5.705675	8.867660	15.400737	
442000	1.695768	3	9.125484	5.824950	15.142248	5.824950	9.125484	15.142248	
443000	1.695768	3	8.334895	5.544759	14.791961	5.544759	8.334895	14.791961	
444000	1.695768	4	8.993512	5.577569	15.429594	5.577569	8.847396	15.429594	
445000	1.695768	4	9.080003	5.924049	15.480832	5.924049	8.952749	15.480832	
446000	1.695768	4	8.718791	5.637809	15.082637	5.637809	8.106266	15.082637	
447000	1.695768	3	9.121034	5.936969	15.709551	5.936969	9.121034	15.709551	
448000	1.695768	3	8.730256	5.551695	15.248547	5.551695	8.730256	15.248547	
449000	1.695768	3	8.826297	5.663913	15.337193	5.663913	8.826297	15.337193	
450000	1.695768	4	9.224982	5.629239	14.968322	5.629239	8.714614	14.968322	
451000	1.695768	4	8.772160	5.652983	14.047263	5.652983	8.953905	14.047263	
452000	1.695768	3	8.469255	5.598684	15.106467	5.598684	8.469255	15.106467	
453000	1.695768	4	8.914249	5.639273	14.761232	5.639273	8.924013	14.761232	
454000	1.695768	3	8.540657	5.609474	15.518951	5.609474	8.540657	15.518951	
455000	1.695768	3	8.829016	5.447687	14.624174	5.447687	8.829016	14.624174	
456000	1.695768	3	9.030186	5.377912	14.632776	5.377912	9.030186	14.632776	
457000	1.695768	4	9.224494	5.573478	14.787444	5.573478	9.049591	14.787444	
458000	1.695768	4	9.194190	5.485295	14.878617	5.485295	8.311634	14.878617	
459000	1.695768	4	9.014951	5.825868	14.892943	5.825868	8.577233	14.892943	
460000	1.695768	4	7.976151	5.811046	14.698665	5.811046	9.244639	14.698665	
461000	1.695768	4	9.007702	5.634210	14.910247	5.634210	8.660567	14.910247	
462000	1.695768	4	8.783098	5.459701	14.603437	5.459701	8.683904	14.603437	
463000	1.695768	3	9.202024	5.736009	14.385142	5.736009	9.202024	14.385142	
464000	1.695768	3	8.774741	5.598390	14.860706	5.598390	8.774741	14.860706	
465000	1.695768	3	8.945442	5.811536	15.052743	5.811536	8.945442	15.052743	
466000	1.695768	4	8.872068	5.681480	15.032498	5.681480	8.566030	15.032498	
467000	1.695768	4	9.711714	5.547434	14.441079	5.547434	9.221704	14.441079	
468000	1.695768	4	9.819255	5.723667	14.864330	5.723667	9.369286	14.864330	
469000	1.695768	4	9.492367	5.736391	14.384457	5.736391	9.254580	14.384457	
470000	1.695768	3	8.914151	5.446177	15.339992	5.446177	8.914151	15.339992	
471000	1.695768	3	8.869154	5.476991	14.549084	5.476991	8.869154	14.549084	
472000	1.695768	3	8.577025	5.547533	15.222506	5.547533	8.577025	15.222506	
473000	1.695768	3	8.894536	5.486368	14.173041	5.486368	8.894536	14.173041	
474000	1.695768	4	9.702755	5.469994	14.647389	5.469994	9.446689	14.647389	
475000	1.695768	3	8.977175	5.730223	15.007043	5.730223	8.977175	15.007043	
476000	1.695768	3	8.808809	5.400751	14.735478	5.400751	8.808809	14.735478	
477000	1.695768	4	8.926010	5.440214	14.412204	5.440214	8.389834	14.412204	
478000	1.695768	4	9.717762	5.594385	14.810090	5.594385	8.733733	14.810090	
479000	1.695768	4	9.127477	5.289457	14.310211	5.289457	8.722026	14.310211	
480000	1.695768	4	8.573265	5.688647	14.554548	5.688647	9.256435	14.554548	
481000	1.695768	3	9.074246	5.907812	14.407723	5.907812	9.074246	14.407723	
482000	1.695768	3	9.095472	5.719580	14.400916	5.719580	9.095472	14.400916	
483000	1.695768	4	9.165505	5.502598	14.749838	5.502598	9.165505	13.345271	
484000	1.695768	4	8.746974	5.523633	15.226711	5.523633	8.600756	15.226711	
485000	1.695768	4	9.247311	5.787861	14.576948	5.787861	9.133623	14.576948	
486000	1.695768	3	8.626233	5.868530	15.090140	5.868530	8.626233	15.090140	
487000	1.695768	3	9.305810	5.612966	15.003231	5.612966	9.305810	15.003231	
488000	1.695768	3	8.438344	5.764291	14.541547	5.764291	8.438344	14.541547	
489000	1.695768	3	9.081979	5.751778	14.905849	5.751778	9.081979	14.905849	
490000	1.695768	3	8.812593	5.686547	14.995689	5.686547	8.812593	14.995689	
491000	1.695768	5	8.679410	6.095261	14.710541	6.095261	8.346150	12.532371	
492000	1.695768	4	8.362157	5.571065	14.646061	5.571065	9.338410	14.646061	
493000	1.695768	4	9.296728	5.836248	15.102285	5.836248	8.249177	15.102285	
494000	1.695768	3	8.607526	5.703108	15.016075	5.703108	8.607526	15.016075	
495000	1.695768	4	9.292727	5.861988	14.744968	5.861988	8.628640	14.744968	
496000	1.695768	3	9.233736	5.713149	15.003629	5.713149	9.233736	15.003629	
497000	1.695768	3	8.758214	5.759897	14.671569	5.759897	8.758214	14.671569	
498000	1.695768	3	9.541881	5.673439	15.184698	5.673439	9.541881	15.184698	
499000	1.695768	3	8.658927	5.833093	15.121583	5.833093	8.658927	15.121583	
500000	1.695768	4	9.448109	5.754533	14.935345	5.754533	9.351441	14.935345	
501000	1.695768	4	9.954576	5.720895	15.207576	5.720895	9.589433	15.207576	
502000	1.695768	3	8.949577	5.647191	15.451562	5.647191	8.949577	15.451562	
503000	1.695768	3	8.843135	5.527903	15.483303	5.527903	8.843135	15.483303	
504000	1.695768	4	9.082986	5.578522	15.620015	5.578522	7.910253	15.620015	
505000	1.695768	3	9.129109	5.536192	14.890348	5.536192	9.129109	14.890348	
506000	1.695768	3	8.780226	5.593896	15.200195	5.593896	8.780226	15.200195	
507000	1.695768	4	8.931977	5.463279	14.815379	5.463279	8.735020	14.815379	
508000	1.695768	3	8.892558	5.853899	15.034198	5.853899	8.892558	15.034198	
509000	1.695768	3	9.236386	5.629517	15.174786	5.629517	9.236386	15.174786	
510000	1.695768	3	8.605073	5.769104	14.912791	5.769104	8.605073	14.912791	
511000	1.695768	3	8.848919	5.709948	15.016561	5.709948	8.848919	15.016561	
512000	1.695768	3	9.170177	6.679985	14.986284	6.679985	9.170177	14.986284	
513000	1.695768	4	8.948392	5.381749	15.085336	5.381749	8.872451	15.085336	
514000	1.695768	3	9.126825	5.619366	15.106687	5.619366	9.126825	15.106687	
515000	1.695768	4	8.680314	5.565056	15.177870	5.565056	8.996742	15.177870	
516000	1.695768	3	8.778575	5.799915	15.289711	5.799915	8.778575	15.289711	
517000	1.695768	3	8.922529	5.822689	14.797346	5.822689	8.922529	14.797346	
518000	1.695768	3	8.883089	5.583433	15.019673	5.583433	8.883089	15.019673	
519000	1.695768	3	8.717198	5.685350	14.873334	5.685350	8.717198	14.873334	
520000	1.695768	4	9.075532	5.654666	15.362056	5.654666	8.597209	15.362056	
521000	1.695768	4	8.555761	5.654973	15.265148	5.654973	9.147372	15.265148	
522000	1.695768	4	8.379701	5.800668	14.783319	5.800668	9.463951	14.783319	
523000	1.695768	3	8.670533	5.274317	14.743173	5.274317	8.670533	14.743173	
524000	1.695768	4	8.856977	5.702193	14.420613	5.702193	8.123378	14.420613	
525000	1.695768	4	8.432278	5.451086	15.257723	5.451086	8.345658	15.257723	
526000	1.695768	4	8.889615	5.463542	15.122448	5.463542	8.794775	15.122448	
527000	1.695768	4	8.691689	5.617781	15.211937	5.617781	9.139616	15.211937	
528000	1.695768	3	8.895035	5.644736	14.850572	5.644736	8.895035	14.850572	
529000	1.695768	3	8.552543	5.382853	14.885205	5.382853	8.552543	14.885205	
530000	1.695768	4	9.016325	5.672251	14.889604	5.672251	8.926447	14.889604	
531000	1.695768	3	8.703857	5.618648	15.119874	5.618648	8.703857	15.119874	
532000	1.695768	4	8.531456	5.536416	14.647038	5.536416	8.952899	14.647038	
533000	1.695768	4	8.745103	5.409133	13.817436	5.409133	7.885884	13.817436	
534000	1.695768	3	8.652088	5.464723	14.658445	5.464723	8.652088	14.658445	
535000	1.695768	3	9.036438	5.710698	15.516724	5.710698	9.036438	15.516724	
536000	1.695768	3	8.428614	5.681546	14.556692	5.681546	8.428614	14.556692	
537000	1.695768	4	8.714565	5.587649	14.275617	5.587649	8.309068	14.275617	
538000	1.695768	4	9.255422	5.614354	14.142468	5.614354	9.218747	14.142468	
539000	1.695768	3	8.489894	5.413131	14.625795	5.413131	8.489894	14.625795	
540000	1.695768	4	9.433211	5.606178	14.928950	5.606178	9.090645	14.928950	
541000	1.695768	4	8.564936	5.969742	13.898998	5.969742	8.752952	13.898998	
542000	1.695768	3	8.962898	5.660103	14.892222	5.660103	8.962898	14.892222	
543000	1.695768	3	9.089375	5.751489	14.963092	5.751489	9.089375	14.963092	
544000	1.695768	4	9.103865	5.819598	15.067808	5.819598	8.704088	15.067808	
545000	1.695768	3	8.808279	5.683551	14.665460	5.683551	8.808279	14.665460	
546000	1.695768	4	9.425176	5.544086	14.484684	5.544086	8.393450	14.484684	
547000	1.695768	3	8.592162	5.619384	14.733515	5.619384	8.592162	14.733515	
548000	1.695768	4	8.876327	5.462254	14.896710	5.462254	8.281858	14.896710	
549000	1.695768	3	9.187303	5.907990	14.668666	5.907990	9.187303	14.668666	
550000	1.695768	3	8.877577	5.419624	15.167062	5.419624	8.877577	15.167062	
551000	1.695768	4	9.126440	6.220864	15.605845	6.220864	8.379612	15.605845	
552000	1.695768	4	9.164126	5.731458	14.625693	5.731458	8.040399	14.625693	
553000	1.695768	3	8.454998	5.795787	15.123965	5.795787	8.454998	15.123965	
554000	1.695768	3	8.665815	5.404134	14.184202	5.404134	8.665815	14.184202	
555000	1.695768	4	9.058365	5.834591	15.241648	5.834591	9.058365	13.305415	
556000	1.695768	3	9.067668	5.602747	14.471400	5.602747	9.067668	14.471400	
557000	1.695768	3	8.610942	5.538493	14.528635	5.538493	8.610942	14.528635	
558000	1.695768	3	8.779641	5.894392	14.821751	5.894392	8.779641	14.821751	
559000	1.695768	3	8.813313	5.673036	14.771378	5.673036	8.813313	14.771378	
560000	1.695768	3	9.130036	5.434307	14.827783	5.434307	9.130036	14.827783	
561000	1.695768	3	8.490581	5.265738	14.225604	5.265738	8.490581	14.225604	
562000	1.695768	4	8.634383	5.597169	14.897433	5.597169	8.615589	14.897433	
563000	1.695768	4	9.169686	5.482897	14.812101	5.482897	9.293827	14.812101	
564000	1.695768	3	8.588382	5.584037	14.530273	5.584037	8.588382	14.530273	
565000	1.695768	3	8.676944	5.375317	14.727285	5.375317	8.676944	14.727285	
566000	1.695768	3	8.535571	5.680469	14.871268	5.680469	8.535571	14.871268	
567000	1.695768	3	9.246665	5.639231	14.124803	5.639231	9.246665	14.124803	
568000	1.695768	3	9.272542	5.660586	15.320729	5.660586	9.272542	15.320729	
569000	1.695768	3	8.851536	5.785739	15.232144	5.785739	8.851536	15.232144	
570000	1.695768	4	9.202861	5.589191	15.062539	5.589191	8.469181	15.062539	
571000	1.695768	4	9.224212	5.657140	14.664613	5.657140	9.160103	14.664613	
572000	1.695768	3	8.838200	5.767247	14.617223	5.767247	8.838200	14.617223	
573000	1.695768	3	8.535078	5.390829	14.923222	5.390829	8.535078	14.923222	
574000	1.695768	3	8.547637	5.689470	15.454257	5.689470	8.547637	15.454257	
575000	1.695768	3	9.021667	7.194648	15.049490	7.194648	9.021667	15.049490	
576000	1.695768	4	8.621275	5.349743	14.493753	5.349743	8.994895	14.493753	
577000	1.695768	4	9.266782	5.636400	15.241312	5.636400	8.870783	15.241312	
578000	1.695768	3	8.603957	5.636656	14.561050	5.636656	8.603957	14.561050	
579000	1.695768	4	9.098731	5.765782	14.688308	5.765782	7.753587	14.688308	
580000	1.695768	3	8.446981	5.704485	14.876422	5.704485	8.446981	14.876422	
581000	1.695768	4	9.306041	5.667618	15.083374	5.667618	9.094140	15.083374	
582000	1.695768	3	8.484800	5.737683	15.219248	5.737683	8.484800	15.219248	
583000	1.695768	3	8.732253	5.615960	15.088993	5.615960	8.732253	15.088993	
584000	1.695768	4	8.699743	5.199795	14.861372	5.199795	8.116236	14.861372	
585000	1.695768	3	8.918683	5.586750	14.733293	5.586750	8.918683	14.733293	
586000	1.695768	3	8.672853	5.670837	14.379764	5.670837	8.672853	14.379764	
587000	1.695768	3	8.718234	5.521065	14.574569	5.521065	8.718234	14.574569	
588000	1.695768	3	8.614772	5.719527	14.342915	5.719527	8.614772	14.342915	
589000	1.695768	3	8.826160	5.461266	14.879704	5.461266	8.826160	14.879704	
590000	1.695768	3	8.719614	5.373429	12.352382	5.373429	8.719614	12.352382	
591000	1.695768	3	8.755296	5.388390	14.376355	5.388390	8.755296	14.376355	
592000	1.695768	3	8.613570	5.700883	14.662252	5.700883	8.613570	14.662252	
593000	1.695768	3	9.209896	5.491437	14.159630	5.491437	9.209896	14.159630	
594000	1.695768	4	9.226637	5.507528	14.344114	5.507528	8.301090	14.344114	
595000	1.695768	4	9.387728	5.414471	14.078534	5.414471	8.263267	14.078534	
596000	1.695768	3	9.244628	5.416495	14.892877	5.416495	9.244628	14.892877	
597000	1.695768	3	8.399087	5.712844	15.171352	5.712844	8.399087	15.171352	
598000	1.695768	4	8.931764	5.761890	14.124029	5.761890	8.943703	14.124029	
599000	1.695768	3	8.593323	5.363288	14.854129	5.363288	8.593323	14.854129	
600000	1.695768	3	8.117741	5.501844	14.542822	5.501844	8.117741	14.542822	
601000	1.695768	3	8.703588	5.558845	15.257259	5.558845	8.703588	15.257259	
602000	1.695768	3	8.558088	5.667774	14.938746	5.667774	8.558088	14.938746	
603000	1.695768	4	8.932242	5.645325	14.836585	5.645325	8.932242	13.244695	
604000	1.695768	4	9.208488	5.586659	14.899849	5.586659	8.753633	14.899849	
605000	1.695768	3	8.735643	5.327958	15.232141	5.327958	8.735643	15.232141	
606000	1.695768	4	8.907679	5.580390	14.345058	5.580390	8.857632	14.345058	
607000	1.695768	4	9.447184	5.534038	14.641969	5.534038	8.345731	14.641969	
608000	1.695768	3	8.912620	5.860441	14.800980	5.860441	8.912620	14.800980	
609000	1.695768	3	8.413352	5.491146	13.928668	5.491146	8.413352	13.928668	
610000	1.695768	3	8.981355	5.755706	14.579277	5.755706	8.981355	14.579277	
611000	1.695768	3	8.695656	5.779823	14.758332	5.779823	8.695656	14.758332	
612000	1.695768	3	8.807091	5.607867	14.872308	5.607867	8.807091	14.872308	
613000	1.695768	3	8.669121	6.913065	15.048355	6.913065	8.669121	15.048355	
614000	1.695768	4	9.130562	5.500398	15.019046	5.500398	8.369277	15.019046	
615000	1.695768	4	9.231924	5.588899	14.902130	5.588899	8.880925	14.902130	
616000	1.695768	4	9.153172	5.541509	15.032971	5.541509	8.612691	15.032971	
617000	1.695768	3	9.046379	5.391170	15.565508	5.391170	9.046379	15.565508	
618000	1.695768	3	8.340590	5.553373	15.421184	5.553373	8.340590	15.421184	
619000	1.695768	3	8.345946	5.735037	15.229698	5.735037	8.345946	15.229698	
620000	1.695768	4	8.282178	5.522096	14.528968	5.522096	9.005316	14.528968	
621000	1.695768	3	8.602333	5.271145	14.176423	5.271145	8.602333	14.176423	
622000	1.695768	4	8.798064	5.468687	14.931426	5.468687	8.681374	14.931426	
623000	1.695768	3	8.631943	5.309617	14.865858	5.309617	8.631943	14.865858	
624000	1.695768	3	8.574093	5.557723	14.755772	5.557723	8.574093	14.755772	
625000	1.695768	3	8.536823	5.389909	14.978677	5.389909	8.536823	14.978677	
626000	1.695768	4	9.369753	5.326086	14.471033	5.326086	8.677055	14.471033	
627000	1.695768	4	8.235279	5.788809	14.917683	5.788809	8.817116	14.917683	
628000	1.695768	3	8.272019	6.127565	14.482412	6.127565	8.272019	14.482412	
629000	1.695768	4	8.925158	5.552590	13.890682	5.552590	8.963096	13.890682	
630000	1.695768	3	8.497897	5.122255	14.243154	5.122255	8.497897	14.243154	
631000	1.695768	3	8.389208	5.808040	13.954487	5.808040	8.389208	13.954487	
632000	1.695768	4	9.306119	5.367803	13.789407	5.367803	8.326454	13.789407	
633000	1.695768	3	8.471251	5.460665	14.554447	5.460665	8.471251	14.554447	
634000	1.695768	4	8.645284	5.628128	14.784709	5.628128	8.600976	14.784709	
635000	1.695768	3	7.913033	5.508611	14.123538	5.508611	7.913033	14.123538	
636000	1.695768	4	8.294024	5.277564	14.067866	5.277564	8.536958	14.067866	
637000	1.695768	4	8.455291	5.547159	14.597439	5.547159	8.512899	14.597439	
638000	1.695768	3	8.632529	5.394757	14.716622	5.394757	8.632529	14.716622	
639000	1.695768	3	8.197482	5.346543	13.968650	5.346543	8.197482	13.968650	
640000	1.695768	3	8.747539	5.375598	13.592125	5.375598	8.747539	13.592125	
641000	1.695768	3	8.268052	5.627982	14.754661	5.627982	8.268052	14.754661	
642000	1.695768	3	8.635919	5.323026	14.216339	5.323026	8.635919	14.216339	
643000	1.695768	3	8.868379	7.204470	12.519444	7.204470	7.204470	12.519444	
644000	1.695768	3	8.595779	5.236450	13.613745	5.236450	8.595779	13.613745	
645000	1.695768	4	8.774847	5.393325	14.030007	5.393325	7.713982	14.030007	
646000	1.695768	3	8.011173	5.486447	14.008232	5.486447	8.011173	14.008232	
647000	1.695768	3	8.653175	5.248651	13.587185	5.248651	8.653175	13.587185	
648000	1.695768	3	8.452977	5.287519	14.116503	5.287519	8.452977	14.116503	
649000	1.695768	4	9.127199	5.231535	13.198148	5.231535	8.853095	13.198148	
650000	1.695768	3	8.654867	5.227972	13.867107	5.227972	8.654867	13.867107	
651000	1.695768	3	8.182347	5.404944	14.297376	5.404944	8.182347	14.297376	
652000	1.695768	3	8.159263	5.468931	13.839588	5.468931	8.159263	13.839588	
653000	1.695768	4	8.531295	5.395630	13.786498	5.395630	8.319175	13.786498	
654000	1.695768	4	9.041448	6.270055	14.003968	6.270055	8.724204	14.003968	
655000	1.695768	3	8.159315	5.424495	13.037947	5.424495	8.159315	13.037947	
656000	1.695768	3	8.485105	5.194711	13.491035	5.194711	8.485105	13.491035	
657000	1.695768	3	8.785646	5.466066	13.679852	5.466066	8.785646	13.679852	
658000	1.695768	5	9.102017	5.842884	13.763243	5.842884	7.428175	11.859406	
659000	1.695768	3	8.305914	5.525911	13.821485	5.525911	8.305914	13.821485	
660000	1.695768	3	8.459579	5.808370	14.385878	5.808370	8.459579	14.385878	
661000	1.695768	3	8.225394	5.318641	14.245870	5.318641	8.225394	14.245870	
662000	1.695768	3	7.910351	5.377552	14.144241	5.377552	7.910351	14.144241	
663000	1.695768	3	8.332960	5.260339	13.908882	5.260339	8.332960	13.908882	
664000	1.695768	3	8.110461	5.758168	13.619683	5.758168	8.110461	13.619683	
665000	1.695768	3	8.292723	5.326185	13.490653	5.326185	8.292723	13.490653	
666000	1.695768	4	8.492704	5.129711	12.423763	5.129711	8.048518	12.423763	
667000	1.695768	4	8.517904	5.259724	13.319356	5.259724	7.763308	13.319356	
668000	1.695768	3	8.175917	5.267614	13.499683	5.267614	8.175917	13.499683	
669000	1.695768	4	8.546007	5.171175	13.651192	5.171175	7.913778	13.651192	
670000	1.695768	4	8.567301	5.258804	14.026070	5.258804	8.567301	12.454265	
671000	1.695768	3	8.455916	5.499301	14.680451	5.499301	8.455916	14.680451	
672000	1.695768	3	8.313980	5.476441	12.402519	5.476441	8.313980	12.402519	
673000	1.695768	3	7.318741	7.318741	13.907324	7.318741	7.318741	12.687372	
674000	1.695768	3	8.210128	5.850516	14.058776	5.850516	8.210128	14.058776	
675000	1.695768	3	7.926932	5.405933	13.970356	5.405933	7.926932	13.970356	
676000	1.695768	3	8.073496	5.410149	14.301029	5.410149	8.073496	14.301029	
677000	1.695768	3	8.112800	5.464809	14.280311	5.464809	8.112800	14.280311	
678000	1.695768	3	8.535546	5.325796	13.910955	5.325796	8.535546	13.910955	
