Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
91000	1.695768	3	0.211451	0.062394	0.752950	0.752950	0.062394	0.211451	
92000	1.695768	3	0.196520	0.061474	0.803237	0.803237	0.061474	0.196520	
93000	1.695768	3	0.195715	0.064164	0.792326	0.792326	0.064164	0.195715	
94000	1.695768	3	0.199043	0.063948	0.785329	0.785329	0.063948	0.199043	
95000	1.695768	3	0.213882	0.059385	0.795479	0.795479	0.059385	0.213882	
96000	1.695768	3	0.210491	0.063256	0.755433	0.755433	0.063256	0.210491	
97000	1.695768	3	0.202597	0.060227	0.798713	0.798713	0.060227	0.202597	
98000	1.695768	3	0.208456	0.062799	0.779235	0.779235	0.062799	0.208456	
99000	1.695768	3	0.205496	0.061946	0.803939	0.803939	0.061946	0.205496	
100000	1.695768	3	0.204915	0.063821	0.813534	0.813534	0.063821	0.204915	
101000	1.695768	4	0.200896	0.060444	0.815325	0.815856	0.060444	0.200896	
102000	1.695768	3	0.198298	0.062571	0.803578	0.803578	0.062571	0.198298	
103000	1.695768	3	0.204740	0.062895	0.750179	0.750179	0.062895	0.204740	
104000	1.695768	3	0.205588	0.064150	0.741902	0.741902	0.064150	0.205588	
105000	1.695768	3	0.199887	0.062717	0.780034	0.780034	0.062717	0.199887	
106000	1.695768	3	0.201932	0.061944	0.817858	0.817858	0.061944	0.201932	
107000	1.695768	3	0.201238	0.062479	0.840231	0.840231	0.062479	0.201238	
108000	1.695768	4	0.197671	0.060476	0.767062	0.781050	0.060476	0.197671	
109000	1.695768	3	0.207078	0.064640	0.781814	0.781814	0.064640	0.207078	
110000	1.695768	4	0.206054	0.064025	0.751489	0.751489	0.064025	0.217326	
111000	1.695768	3	0.206582	0.063989	0.757696	0.757696	0.063989	0.206582	
112000	1.695768	3	0.196132	0.059368	0.769522	0.769522	0.059368	0.196132	
113000	1.695768	3	0.205052	0.062034	0.726580	0.726580	0.062034	0.205052	
114000	1.695768	3	0.198156	0.061923	0.767872	0.767872	0.061923	0.198156	
115000	1.695768	3	0.208911	0.059546	0.776143	0.776143	0.059546	0.208911	
116000	1.695768	3	0.206938	0.066328	0.795215	0.795215	0.066328	0.206938	
117000	1.695768	3	0.211953	0.059556	0.805531	0.805531	0.059556	0.211953	
118000	1.695768	3	0.204433	0.061335	0.803086	0.803086	0.061335	0.204433	
119000	1.695768	3	0.217340	0.063883	0.753261	0.753261	0.063883	0.217340	
120000	1.695768	3	0.207908	0.061368	0.752324	0.752324	0.061368	0.207908	
121000	1.695768	3	0.204549	0.061820	0.769156	0.769156	0.061820	0.204549	
122000	1.695768	4	0.204080	0.058601	0.842673	0.724667	0.058601	0.204080	
123000	1.695768	3	0.196084	0.063440	0.745939	0.745939	0.063440	0.196084	
124000	1.695768	3	0.207156	0.060315	0.762550	0.762550	0.060315	0.207156	
125000	1.695768	3	0.197951	0.062076	0.781909	0.781909	0.062076	0.197951	
126000	1.695768	3	0.201785	0.062907	0.809855	0.809855	0.062907	0.201785	
127000	1.695768	3	0.203148	0.063754	0.766830	0.766830	0.063754	0.203148	
128000	1.695768	3	0.199885	0.059215	0.730709	0.730709	0.059215	0.199885	
129000	1.695768	3	0.205529	0.062140	0.749735	0.749735	0.062140	0.205529	
130000	1.695768	3	0.204603	0.061412	0.783642	0.783642	0.061412	0.204603	
131000	1.695768	3	0.207011	0.061702	0.746767	0.746767	0.061702	0.207011	
132000	1.695768	3	0.204789	0.062883	0.799543	0.799543	0.062883	0.204789	
133000	1.695768	3	0.205141	0.060470	0.776700	0.776700	0.060470	0.205141	
134000	1.695768	3	0.205028	0.062540	0.773863	0.773863	0.062540	0.205028	
135000	1.695768	3	0.203283	0.064926	0.709131	0.709131	0.064926	0.203283	
136000	1.695768	3	0.215589	0.060997	0.758421	0.758421	0.060997	0.215589	
137000	1.695768	4	0.206265	0.061235	0.820309	0.731899	0.061235	0.206265	
138000	1.695768	3	0.197898	0.059393	0.802099	0.802099	0.059393	0.197898	
139000	1.695768	3	0.204312	0.059926	0.807564	0.807564	0.059926	0.204312	
140000	1.695768	3	0.208876	0.059093	0.803884	0.803884	0.059093	0.208876	
141000	1.695768	3	0.213426	0.065283	0.803224	0.803224	0.065283	0.213426	
142000	1.695768	4	0.195566	0.063286	0.775085	0.775085	0.063286	0.206125	
143000	1.695768	3	0.206319	0.059567	0.798839	0.798839	0.059567	0.206319	
144000	1.695768	4	0.208556	0.058652	0.721166	0.732612	0.058652	0.208556	
145000	1.695768	3	0.193172	0.063874	0.769843	0.769843	0.063874	0.193172	
146000	1.695768	3	0.205304	0.063897	0.767017	0.767017	0.063897	0.205304	
147000	1.695768	3	0.210659	0.061894	0.747805	0.747805	0.061894	0.210659	
148000	1.695768	3	0.202280	0.063020	0.746841	0.746841	0.063020	0.202280	
149000	1.695768	3	0.205627	0.060265	0.773488	0.773488	0.060265	0.205627	
150000	1.695768	3	0.204850	0.061453	0.772062	0.772062	0.061453	0.204850	
151000	1.695768	3	0.201251	0.061345	0.791293	0.791293	0.061345	0.201251	
152000	1.695768	3	0.200355	0.062891	0.740751	0.740751	0.062891	0.200355	
153000	1.695768	3	0.199596	0.060231	0.770749	0.770749	0.060231	0.199596	
154000	1.695768	3	0.205805	0.064615	0.782638	0.782638	0.064615	0.205805	
155000	1.695768	4	0.201704	0.064901	0.806020	0.806020	0.064911	0.201704	
156000	1.695768	3	0.198408	0.060769	0.764850	0.764850	0.060769	0.198408	
157000	1.695768	3	0.216872	0.063921	0.783721	0.783721	0.063921	0.216872	
158000	1.695768	3	0.206968	0.061766	0.785158	0.785158	0.061766	0.206968	
159000	1.695768	4	0.207728	0.061382	0.773655	0.662646	0.061382	0.207728	
160000	1.695768	3	0.217549	0.061056	0.794004	0.794004	0.061056	0.217549	
161000	1.695768	3	0.203602	0.062959	0.765678	0.765678	0.062959	0.203602	
162000	1.695768	3	0.206706	0.061652	0.801281	0.801281	0.061652	0.206706	
163000	1.695768	3	0.207717	0.060826	0.802544	0.802544	0.060826	0.207717	
164000	1.695768	3	0.211091	0.063034	0.762311	0.762311	0.063034	0.211091	
165000	1.695768	3	0.198506	0.061627	0.761811	0.761811	0.061627	0.198506	
166000	1.695768	4	0.197318	0.061540	0.796322	0.712169	0.061540	0.197318	
167000	1.695768	3	0.203519	0.059435	0.766103	0.766103	0.059435	0.203519	
168000	1.695768	3	0.203086	0.064705	0.806349	0.806349	0.064705	0.203086	
169000	1.695768	3	0.204130	0.066231	0.820016	0.820016	0.066231	0.204130	
170000	1.695768	3	0.199010	0.063095	0.771029	0.771029	0.063095	0.199010	
171000	1.695768	3	0.219681	0.061866	0.805015	0.805015	0.061866	0.219681	
172000	1.695768	3	0.214214	0.061367	0.761283	0.761283	0.061367	0.214214	
173000	1.695768	3	0.200074	0.060519	0.796620	0.796620	0.060519	0.200074	
174000	1.695768	3	0.204631	0.061165	0.729740	0.729740	0.061165	0.204631	
175000	1.695768	4	0.204880	0.065566	0.810711	0.799016	0.065566	0.204880	
176000	1.695768	3	0.205379	0.060668	0.751031	0.751031	0.060668	0.205379	
177000	1.695768	3	0.212587	0.065463	0.797625	0.797625	0.065463	0.212587	
178000	1.695768	4	0.202208	0.062888	0.778025	0.836217	0.062888	0.202208	
179000	1.695768	3	0.199728	0.061347	0.808653	0.808653	0.061347	0.199728	
180000	1.695768	3	0.202116	0.059632	0.766705	0.766705	0.059632	0.202116	
181000	1.695768	3	0.200371	0.065076	0.760039	0.760039	0.065076	0.200371	
182000	1.695768	3	0.200750	0.063581	0.788736	0.788736	0.063581	0.200750	
183000	1.695768	3	0.211899	0.062545	0.832504	0.832504	0.062545	0.211899	
184000	1.695768	3	0.201418	0.062397	0.780878	0.780878	0.062397	0.201418	
185000	1.695768	4	0.202348	0.062914	0.827213	0.827213	0.062914	0.210786	
186000	1.695768	3	0.214584	0.061755	0.782972	0.782972	0.061755	0.214584	
187000	1.695768	3	0.210705	0.063776	0.750764	0.750764	0.063776	0.210705	
188000	1.695768	3	0.197723	0.061160	0.744975	0.744975	0.061160	0.197723	
189000	1.695768	3	0.208843	0.058852	0.772216	0.772216	0.058852	0.208843	
190000	1.695768	3	0.206536	0.060520	0.802418	0.802418	0.060520	0.206536	
191000	1.695768	4	0.200001	0.062158	0.848166	0.740691	0.062158	0.200001	
192000	1.695768	3	0.200210	0.061821	0.779143	0.779143	0.061821	0.200210	
193000	1.695768	3	0.205507	0.059526	0.712957	0.712957	0.059526	0.205507	
194000	1.695768	3	0.202501	0.063938	0.795228	0.795228	0.063938	0.202501	
195000	1.695768	3	0.206218	0.062667	0.802523	0.802523	0.062667	0.206218	
196000	1.695768	3	0.208817	0.058252	0.787435	0.787435	0.058252	0.208817	
197000	1.695768	3	0.210064	0.063007	0.775080	0.775080	0.063007	0.210064	
198000	1.695768	3	0.195755	0.060164	0.758645	0.758645	0.060164	0.195755	
199000	1.695768	3	0.202493	0.063571	0.762167	0.762167	0.063571	0.202493	
200000	1.695768	3	0.211623	0.064583	0.785407	0.785407	0.064583	0.211623	
201000	1.695768	3	0.195502	0.063854	0.782051	0.782051	0.063854	0.195502	
202000	1.695768	3	0.199506	0.061881	0.787516	0.787516	0.061881	0.199506	
203000	1.695768	3	0.200060	0.064274	0.796539	0.796539	0.064274	0.200060	
204000	1.695768	3	0.210052	0.061839	0.752554	0.752554	0.061839	0.210052	
205000	1.695768	3	0.203976	0.064278	0.798485	0.798485	0.064278	0.203976	
206000	1.695768	4	0.201629	0.064308	0.751270	0.791665	0.064308	0.201629	
207000	1.695768	3	0.202085	0.062482	0.715915	0.715915	0.062482	0.202085	
208000	1.695768	3	0.202833	0.061636	0.768778	0.768778	0.061636	0.202833	
209000	1.695768	3	0.203368	0.065049	0.753030	0.753030	0.065049	0.203368	
210000	1.695768	3	0.209379	0.060609	0.800759	0.800759	0.060609	0.209379	
211000	1.695768	3	0.209968	0.062205	0.773056	0.773056	0.062205	0.209968	
212000	1.695768	4	0.202997	0.062224	0.794431	0.794431	0.062224	0.207553	
213000	1.695768	3	0.203039	0.061683	0.794689	0.794689	0.061683	0.203039	
214000	1.695768	3	0.206475	0.064926	0.753111	0.753111	0.064926	0.206475	
215000	1.695768	3	0.204386	0.064273	0.808513	0.808513	0.064273	0.204386	
216000	1.695768	3	0.199584	0.065179	0.806229	0.806229	0.065179	0.199584	
217000	1.695768	3	0.202917	0.060950	0.754834	0.754834	0.060950	0.202917	
218000	1.695768	3	0.208136	0.059456	0.800831	0.800831	0.059456	0.208136	
219000	1.695768	3	0.205242	0.063178	0.766512	0.766512	0.063178	0.205242	
220000	1.695768	3	0.201098	0.059249	0.786985	0.786985	0.059249	0.201098	
221000	1.695768	3	0.208358	0.059577	0.787057	0.787057	0.059577	0.208358	
222000	1.695768	3	0.212008	0.064593	0.758448	0.758448	0.064593	0.212008	
223000	1.695768	4	0.189752	0.061596	0.794728	0.794728	0.061596	0.209918	
224000	1.695768	3	0.218316	0.062264	0.776702	0.776702	0.062264	0.218316	
225000	1.695768	5	0.201324	0.063248	0.779663	0.722477	0.063248	0.218038	
226000	1.695768	3	0.212508	0.062357	0.794404	0.794404	0.062357	0.212508	
227000	1.695768	3	0.203994	0.061660	0.783484	0.783484	0.061660	0.203994	
228000	1.695768	3	0.210565	0.063143	0.781651	0.781651	0.063143	0.210565	
229000	1.695768	3	0.215426	0.063573	0.810521	0.810521	0.063573	0.215426	
230000	1.695768	3	0.202202	0.061104	0.771999	0.771999	0.061104	0.202202	
231000	1.695768	3	0.204415	0.062752	0.759273	0.759273	0.062752	0.204415	
232000	1.695768	3	0.201954	0.060793	0.769588	0.769588	0.060793	0.201954	
233000	1.695768	3	0.200817	0.065462	0.774285	0.774285	0.065462	0.200817	
234000	1.695768	4	0.198275	0.061245	0.753025	0.753025	0.061245	0.215975	
235000	1.695768	3	0.200747	0.062927	0.830849	0.830849	0.062927	0.200747	
236000	1.695768	3	0.196552	0.063732	0.740136	0.740136	0.063732	0.196552	
237000	1.695768	3	0.205339	0.059991	0.785581	0.785581	0.059991	0.205339	
238000	1.695768	3	0.196632	0.064202	0.784021	0.784021	0.064202	0.196632	
239000	1.695768	4	0.199220	0.062847	0.792105	0.792105	0.062847	0.207805	
240000	1.695768	4	0.208086	0.063045	0.770229	0.740149	0.063045	0.208086	
241000	1.695768	3	0.202056	0.060155	0.800105	0.800105	0.060155	0.202056	
242000	1.695768	3	0.202414	0.064153	0.790197	0.790197	0.064153	0.202414	
243000	1.695768	3	0.207356	0.062762	0.773601	0.773601	0.062762	0.207356	
244000	1.695768	3	0.206149	0.062404	0.816124	0.816124	0.062404	0.206149	
245000	1.695768	3	0.208863	0.060967	0.793717	0.793717	0.060967	0.208863	
246000	1.695768	3	0.205081	0.062385	0.782277	0.782277	0.062385	0.205081	
247000	1.695768	3	0.209299	0.063845	0.775989	0.775989	0.063845	0.209299	
248000	1.695768	3	0.206440	0.066194	0.765323	0.765323	0.066194	0.206440	
249000	1.695768	3	0.200533	0.065507	0.768717	0.768717	0.065507	0.200533	
250000	1.695768	3	0.216326	0.062215	0.763199	0.763199	0.062215	0.216326	
251000	1.695768	3	0.200780	0.062219	0.797306	0.797306	0.062219	0.200780	
252000	1.695768	3	0.208758	0.062677	0.778228	0.778228	0.062677	0.208758	
253000	1.695768	3	0.199570	0.061694	0.786831	0.786831	0.061694	0.199570	
254000	1.695768	3	0.206011	0.059602	0.794642	0.794642	0.059602	0.206011	
255000	1.695768	3	0.206958	0.062324	0.787798	0.787798	0.062324	0.206958	
256000	1.695768	4	0.201980	0.062719	0.813943	0.689810	0.062719	0.201980	
257000	1.695768	4	0.206306	0.064368	0.769819	0.769819	0.064368	0.205420	
258000	1.695768	3	0.200688	0.066084	0.748975	0.748975	0.066084	0.200688	
259000	1.695768	3	0.211788	0.062597	0.736875	0.736875	0.062597	0.211788	
260000	1.695768	3	0.203759	0.062788	0.788396	0.788396	0.062788	0.203759	
261000	1.695768	3	0.209740	0.062084	0.764689	0.764689	0.062084	0.209740	
262000	1.695768	3	0.204553	0.061231	0.763516	0.763516	0.061231	0.204553	
263000	1.695768	4	0.207066	0.064275	0.745096	0.740341	0.064275	0.207066	
264000	1.695768	3	0.203952	0.062995	0.795185	0.795185	0.062995	0.203952	
265000	1.695768	3	0.205096	0.063320	0.842230	0.842230	0.063320	0.205096	
266000	1.695768	3	0.206264	0.062087	0.787127	0.787127	0.062087	0.206264	
267000	1.695768	3	0.206889	0.062995	0.796977	0.796977	0.062995	0.206889	
268000	1.695768	4	0.199319	0.060288	0.798047	0.798047	0.060288	0.213755	
269000	1.695768	3	0.199145	0.063810	0.760739	0.760739	0.063810	0.199145	
270000	1.695768	3	0.207154	0.061818	0.779751	0.779751	0.061818	0.207154	
271000	1.695768	3	0.203708	0.062159	0.764707	0.764707	0.062159	0.203708	
272000	1.695768	3	0.205407	0.063248	0.780494	0.780494	0.063248	0.205407	
273000	1.695768	3	0.202005	0.062176	0.738688	0.738688	0.062176	0.202005	
274000	1.695768	3	0.206080	0.061262	0.757932	0.757932	0.061262	0.206080	
275000	1.695768	4	0.185307	0.059293	0.780410	0.780410	0.059293	0.243585	
276000	1.695768	3	0.206157	0.056383	0.786663	0.786663	0.056383	0.206157	
277000	1.695768	3	0.210021	0.061542	0.758321	0.758321	0.061542	0.210021	
278000	1.695768	4	0.203263	0.066960	0.806469	0.806469	0.066960	0.226937	
279000	1.695768	3	0.209511	0.062367	0.743068	0.743068	0.062367	0.209511	
280000	1.695768	3	0.212296	0.061485	0.761274	0.761274	0.061485	0.212296	
281000	1.695768	4	0.198059	0.059160	0.745659	0.745659	0.059160	0.217024	
282000	1.695768	3	0.206863	0.062181	0.771386	0.771386	0.062181	0.206863	
283000	1.695768	3	0.198284	0.062079	0.765204	0.765204	0.062079	0.198284	
284000	1.695768	4	0.195677	0.061581	0.734699	0.734699	0.061581	0.218742	
285000	1.695768	3	0.198884	0.062055	0.760972	0.760972	0.062055	0.198884	
286000	1.695768	3	0.207004	0.063524	0.820787	0.820787	0.063524	0.207004	
287000	1.695768	3	0.218219	0.059929	0.780096	0.780096	0.059929	0.218219	
288000	1.695768	3	0.204417	0.059880	0.781643	0.781643	0.059880	0.204417	
289000	1.695768	3	0.204985	0.064042	0.784252	0.784252	0.064042	0.204985	
290000	1.695768	3	0.205253	0.061337	0.785019	0.785019	0.061337	0.205253	
291000	1.695768	4	0.207702	0.063334	0.763481	0.758776	0.063334	0.207702	
292000	1.695768	3	0.210657	0.064586	0.713453	0.713453	0.064586	0.210657	
293000	1.695768	3	0.207874	0.064717	0.804121	0.804121	0.064717	0.207874	
294000	1.695768	3	0.203269	0.061622	0.806240	0.806240	0.061622	0.203269	
295000	1.695768	3	0.205498	0.060863	0.773459	0.773459	0.060863	0.205498	
296000	1.695768	3	0.203371	0.064094	0.726072	0.726072	0.064094	0.203371	
297000	1.695768	3	0.212773	0.058846	0.820197	0.820197	0.058846	0.212773	
298000	1.695768	3	0.211016	0.063184	0.774623	0.774623	0.063184	0.211016	
299000	1.695768	3	0.214118	0.067445	0.762977	0.762977	0.067445	0.214118	
300000	1.695768	4	0.207481	0.064485	0.778328	0.754518	0.064485	0.207481	
301000	1.695768	4	0.200377	0.063607	0.783429	0.783429	0.063607	0.211504	
302000	1.695768	3	0.196204	0.061805	0.781070	0.781070	0.061805	0.196204	
303000	1.695768	3	0.206387	0.062964	0.758556	0.758556	0.062964	0.206387	
304000	1.695768	3	0.201478	0.061204	0.766293	0.766293	0.061204	0.201478	
305000	1.695768	3	0.217680	0.063982	0.728726	0.728726	0.063982	0.217680	
306000	1.695768	3	0.207209	0.061123	0.756152	0.756152	0.061123	0.207209	
307000	1.695768	3	0.205872	0.060303	0.797232	0.797232	0.060303	0.205872	
308000	1.695768	3	0.204688	0.065465	0.768041	0.768041	0.065465	0.204688	
309000	1.695768	3	0.198515	0.063848	0.756826	0.756826	0.063848	0.198515	
310000	1.695768	4	0.209881	0.061495	0.763929	0.763929	0.061495	0.222372	
311000	1.695768	4	0.197943	0.066660	0.797194	0.797194	0.066660	0.201135	
312000	1.695768	3	0.207279	0.062360	0.760160	0.760160	0.062360	0.207279	
313000	1.695768	3	0.197827	0.061776	0.745093	0.745093	0.061776	0.197827	
314000	1.695768	4	0.205993	0.057747	0.790723	0.790723	0.061452	0.205993	
315000	1.695768	3	0.202942	0.062679	0.801653	0.801653	0.062679	0.202942	
316000	1.695768	3	0.210002	0.064459	0.774950	0.774950	0.064459	0.210002	
317000	1.695768	4	0.206550	0.061940	0.799477	0.711476	0.061940	0.206550	
318000	1.695768	3	0.200739	0.063748	0.787558	0.787558	0.063748	0.200739	
319000	1.695768	3	0.200635	0.062746	0.784344	0.784344	0.062746	0.200635	
320000	1.695768	3	0.212700	0.063127	0.823934	0.823934	0.063127	0.212700	
321000	1.695768	3	0.203786	0.062046	0.748272	0.748272	0.062046	0.203786	
322000	1.695768	3	0.210327	0.059541	0.817276	0.817276	0.059541	0.210327	
323000	1.695768	3	0.206748	0.059077	0.781349	0.781349	0.059077	0.206748	
324000	1.695768	3	0.195799	0.060862	0.760171	0.760171	0.060862	0.195799	
325000	1.695768	3	0.197689	0.061262	0.798942	0.798942	0.061262	0.197689	
326000	1.695768	3	0.204042	0.061179	0.817322	0.817322	0.061179	0.204042	
327000	1.695768	4	0.200344	0.062297	0.798680	0.774563	0.062297	0.200344	
328000	1.695768	3	0.210759	0.059525	0.759467	0.759467	0.059525	0.210759	
329000	1.695768	4	0.198417	0.061160	0.792988	0.780337	0.061160	0.198417	
330000	1.695768	3	0.199325	0.060361	0.762728	0.762728	0.060361	0.199325	
331000	1.695768	3	0.189022	0.059023	0.770896	0.770896	0.059023	0.189022	
332000	1.695768	3	0.191139	0.062153	0.790847	0.790847	0.062153	0.191139	
333000	1.695768	3	0.213903	0.060234	0.851669	0.851669	0.060234	0.213903	
334000	1.695768	3	0.197560	0.061408	0.787787	0.787787	0.061408	0.197560	
335000	1.695768	3	0.199906	0.064549	0.792925	0.792925	0.064549	0.199906	
336000	1.695768	3	0.195847	0.060557	0.782483	0.782483	0.060557	0.195847	
337000	1.695768	3	0.198688	0.060105	0.801407	0.801407	0.060105	0.198688	
338000	1.695768	3	0.197543	0.062698	0.780861	0.780861	0.062698	0.197543	
