Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
382000	0.092720	2	0.128449	0.256689	0.123295	0.129512	0.242577	0.119478	0.128449	0.256689	0.123295	0.129512	0.242577	0.119478	0.128449	0.256689	0.123295	0.129512	0.242577	0.119478	0.250705	0.135640	0.122280	0.122130	0.126044	0.243200	0.250705	0.135640	0.122280	0.122130	0.126044	0.243200	0.250705	0.135640	0.122280	0.122130	0.126044	0.243200	
383000	0.092720	2	0.130270	0.255752	0.127168	0.126131	0.236865	0.123814	0.130270	0.255752	0.127168	0.126131	0.236865	0.123814	0.130270	0.255752	0.127168	0.126131	0.236865	0.123814	0.247253	0.125149	0.123969	0.121045	0.131331	0.251253	0.247253	0.125149	0.123969	0.121045	0.131331	0.251253	0.247253	0.125149	0.123969	0.121045	0.131331	0.251253	
384000	0.092720	2	0.125845	0.254581	0.125628	0.135066	0.234226	0.124653	0.125845	0.254581	0.125628	0.135066	0.234226	0.124653	0.125845	0.254581	0.125628	0.135066	0.234226	0.124653	0.263792	0.112269	0.119959	0.128523	0.111129	0.264329	0.263792	0.112269	0.119959	0.128523	0.111129	0.264329	0.263792	0.112269	0.119959	0.128523	0.111129	0.264329	
385000	0.092720	2	0.124800	0.260297	0.128479	0.131149	0.231485	0.123790	0.124800	0.260297	0.128479	0.131149	0.231485	0.123790	0.124800	0.260297	0.128479	0.131149	0.231485	0.123790	0.258248	0.121335	0.124432	0.123224	0.120045	0.252716	0.258248	0.121335	0.124432	0.123224	0.120045	0.252716	0.258248	0.121335	0.124432	0.123224	0.120045	0.252716	
386000	0.092720	2	0.115529	0.276424	0.127561	0.135847	0.227886	0.116753	0.115529	0.276424	0.127561	0.135847	0.227886	0.116753	0.115529	0.276424	0.127561	0.135847	0.227886	0.116753	0.267457	0.127325	0.122893	0.124345	0.116435	0.241545	0.267457	0.127325	0.122893	0.124345	0.116435	0.241545	0.267457	0.127325	0.122893	0.124345	0.116435	0.241545	
387000	0.092720	2	0.126784	0.255046	0.122289	0.132767	0.243484	0.119629	0.126784	0.255046	0.122289	0.132767	0.243484	0.119629	0.126784	0.255046	0.122289	0.132767	0.243484	0.119629	0.240889	0.131822	0.133888	0.120873	0.115740	0.256788	0.240889	0.131822	0.133888	0.120873	0.115740	0.256788	0.240889	0.131822	0.133888	0.120873	0.115740	0.256788	
388000	0.092720	2	0.120984	0.254985	0.129226	0.128103	0.243721	0.122981	0.120984	0.254985	0.129226	0.128103	0.243721	0.122981	0.120984	0.254985	0.129226	0.128103	0.243721	0.122981	0.256018	0.134968	0.121519	0.115580	0.127387	0.244528	0.256018	0.134968	0.121519	0.115580	0.127387	0.244528	0.256018	0.134968	0.121519	0.115580	0.127387	0.244528	
389000	0.092720	2	0.128281	0.256026	0.118724	0.136366	0.235520	0.125083	0.128281	0.256026	0.118724	0.136366	0.235520	0.125083	0.128281	0.256026	0.118724	0.136366	0.235520	0.125083	0.263858	0.127349	0.130235	0.119864	0.125735	0.232958	0.263858	0.127349	0.130235	0.119864	0.125735	0.232958	0.263858	0.127349	0.130235	0.119864	0.125735	0.232958	
390000	0.092720	2	0.127775	0.258021	0.120043	0.126911	0.237976	0.129274	0.127775	0.258021	0.120043	0.126911	0.237976	0.129274	0.127775	0.258021	0.120043	0.126911	0.237976	0.129274	0.243057	0.128526	0.137380	0.121670	0.127044	0.242323	0.243057	0.128526	0.137380	0.121670	0.127044	0.242323	0.243057	0.128526	0.137380	0.121670	0.127044	0.242323	
391000	0.092720	2	0.120488	0.252801	0.119322	0.138636	0.253464	0.115289	0.120488	0.252801	0.119322	0.138636	0.253464	0.115289	0.120488	0.252801	0.119322	0.138636	0.253464	0.115289	0.251667	0.117982	0.133593	0.116955	0.126253	0.253550	0.251667	0.117982	0.133593	0.116955	0.126253	0.253550	0.251667	0.117982	0.133593	0.116955	0.126253	0.253550	
392000	0.092720	2	0.120959	0.252916	0.117210	0.142015	0.247346	0.119554	0.120959	0.252916	0.117210	0.142015	0.247346	0.119554	0.120959	0.252916	0.117210	0.142015	0.247346	0.119554	0.237814	0.133054	0.122442	0.122840	0.126508	0.257343	0.237814	0.133054	0.122442	0.122840	0.126508	0.257343	0.237814	0.133054	0.122442	0.122840	0.126508	0.257343	
393000	0.092720	2	0.115962	0.266470	0.114588	0.140147	0.239733	0.123099	0.115962	0.266470	0.114588	0.140147	0.239733	0.123099	0.115962	0.266470	0.114588	0.140147	0.239733	0.123099	0.252063	0.128266	0.128679	0.122688	0.120088	0.248217	0.252063	0.128266	0.128679	0.122688	0.120088	0.248217	0.252063	0.128266	0.128679	0.122688	0.120088	0.248217	
394000	0.092720	2	0.125934	0.258006	0.125436	0.143530	0.229889	0.117206	0.125934	0.258006	0.125436	0.143530	0.229889	0.117206	0.125934	0.258006	0.125436	0.143530	0.229889	0.117206	0.233128	0.136661	0.132641	0.133068	0.118712	0.245790	0.233128	0.136661	0.132641	0.133068	0.118712	0.245790	0.233128	0.136661	0.132641	0.133068	0.118712	0.245790	
395000	0.092720	2	0.126674	0.250336	0.120114	0.148690	0.233791	0.120395	0.126674	0.250336	0.120114	0.148690	0.233791	0.120395	0.126674	0.250336	0.120114	0.148690	0.233791	0.120395	0.259374	0.129061	0.126651	0.133344	0.123331	0.228240	0.259374	0.129061	0.126651	0.133344	0.123331	0.228240	0.259374	0.129061	0.126651	0.133344	0.123331	0.228240	
396000	0.092720	2	0.131891	0.245754	0.123968	0.143146	0.238609	0.116631	0.131891	0.245754	0.123968	0.143146	0.238609	0.116631	0.131891	0.245754	0.123968	0.143146	0.238609	0.116631	0.248914	0.119031	0.128464	0.123658	0.128911	0.251022	0.248914	0.119031	0.128464	0.123658	0.128911	0.251022	0.248914	0.119031	0.128464	0.123658	0.128911	0.251022	
397000	0.092720	2	0.127821	0.260116	0.123187	0.130521	0.239935	0.118421	0.127821	0.260116	0.123187	0.130521	0.239935	0.118421	0.127821	0.260116	0.123187	0.130521	0.239935	0.118421	0.262941	0.124088	0.119899	0.119706	0.118116	0.255249	0.262941	0.124088	0.119899	0.119706	0.118116	0.255249	0.262941	0.124088	0.119899	0.119706	0.118116	0.255249	
398000	0.092720	2	0.120197	0.260603	0.127232	0.131659	0.232015	0.128294	0.120197	0.260603	0.127232	0.131659	0.232015	0.128294	0.120197	0.260603	0.127232	0.131659	0.232015	0.128294	0.242936	0.130231	0.132880	0.125777	0.118272	0.249904	0.242936	0.130231	0.132880	0.125777	0.118272	0.249904	0.242936	0.130231	0.132880	0.125777	0.118272	0.249904	
399000	0.092720	2	0.129039	0.249819	0.127445	0.137201	0.232888	0.123608	0.129039	0.249819	0.127445	0.137201	0.232888	0.123608	0.129039	0.249819	0.127445	0.137201	0.232888	0.123608	0.250494	0.123446	0.123689	0.124306	0.119260	0.258804	0.250494	0.123446	0.123689	0.124306	0.119260	0.258804	0.250494	0.123446	0.123689	0.124306	0.119260	0.258804	
400000	0.092720	2	0.124423	0.251833	0.123581	0.133187	0.249181	0.117796	0.124423	0.251833	0.123581	0.133187	0.249181	0.117796	0.124423	0.251833	0.123581	0.133187	0.249181	0.117796	0.245559	0.127345	0.133557	0.123879	0.128546	0.241113	0.245559	0.127345	0.133557	0.123879	0.128546	0.241113	0.245559	0.127345	0.133557	0.123879	0.128546	0.241113	
401000	0.092720	2	0.127271	0.278701	0.118221	0.131615	0.229211	0.114981	0.127271	0.278701	0.118221	0.131615	0.229211	0.114981	0.127271	0.278701	0.118221	0.131615	0.229211	0.114981	0.264161	0.119838	0.120557	0.121144	0.131608	0.242693	0.264161	0.119838	0.120557	0.121144	0.131608	0.242693	0.264161	0.119838	0.120557	0.121144	0.131608	0.242693	
402000	0.092720	2	0.123946	0.261120	0.124071	0.120205	0.239056	0.131603	0.123946	0.261120	0.124071	0.120205	0.239056	0.131603	0.123946	0.261120	0.124071	0.120205	0.239056	0.131603	0.257179	0.128359	0.130081	0.127458	0.134405	0.222517	0.257179	0.128359	0.130081	0.127458	0.134405	0.222517	0.257179	0.128359	0.130081	0.127458	0.134405	0.222517	
403000	0.092720	2	0.131467	0.263678	0.122130	0.133613	0.219746	0.129367	0.131467	0.263678	0.122130	0.133613	0.219746	0.129367	0.131467	0.263678	0.122130	0.133613	0.219746	0.129367	0.255265	0.135064	0.132345	0.122663	0.121371	0.233292	0.255265	0.135064	0.132345	0.122663	0.121371	0.233292	0.255265	0.135064	0.132345	0.122663	0.121371	0.233292	
404000	0.092720	2	0.130227	0.248833	0.126932	0.138583	0.232599	0.122826	0.130227	0.248833	0.126932	0.138583	0.232599	0.122826	0.130227	0.248833	0.126932	0.138583	0.232599	0.122826	0.251499	0.122952	0.131089	0.123238	0.128138	0.243084	0.251499	0.122952	0.131089	0.123238	0.128138	0.243084	0.251499	0.122952	0.131089	0.123238	0.128138	0.243084	
405000	0.092720	2	0.130389	0.272478	0.115710	0.131226	0.223618	0.126579	0.130389	0.272478	0.115710	0.131226	0.223618	0.126579	0.130389	0.272478	0.115710	0.131226	0.223618	0.126579	0.261406	0.138424	0.127544	0.123645	0.122226	0.226755	0.261406	0.138424	0.127544	0.123645	0.122226	0.226755	0.261406	0.138424	0.127544	0.123645	0.122226	0.226755	
406000	0.092720	2	0.128631	0.253474	0.121253	0.152521	0.228778	0.115343	0.128631	0.253474	0.121253	0.152521	0.228778	0.115343	0.128631	0.253474	0.121253	0.152521	0.228778	0.115343	0.252965	0.120024	0.125128	0.127407	0.131451	0.243025	0.252965	0.120024	0.125128	0.127407	0.131451	0.243025	0.252965	0.120024	0.125128	0.127407	0.131451	0.243025	
407000	0.092720	2	0.127082	0.261231	0.120751	0.140818	0.236553	0.113565	0.127082	0.261231	0.120751	0.140818	0.236553	0.113565	0.127082	0.261231	0.120751	0.140818	0.236553	0.113565	0.243424	0.129926	0.128621	0.132818	0.126367	0.238844	0.243424	0.129926	0.128621	0.132818	0.126367	0.238844	0.243424	0.129926	0.128621	0.132818	0.126367	0.238844	
408000	0.092720	2	0.123117	0.266799	0.121417	0.133927	0.226567	0.128173	0.123117	0.266799	0.121417	0.133927	0.226567	0.128173	0.123117	0.266799	0.121417	0.133927	0.226567	0.128173	0.265490	0.127934	0.128305	0.119438	0.116929	0.241905	0.265490	0.127934	0.128305	0.119438	0.116929	0.241905	0.265490	0.127934	0.128305	0.119438	0.116929	0.241905	
409000	0.092720	2	0.121879	0.258098	0.125811	0.130355	0.238707	0.125150	0.121879	0.258098	0.125811	0.130355	0.238707	0.125150	0.121879	0.258098	0.125811	0.130355	0.238707	0.125150	0.245800	0.128601	0.124472	0.117494	0.128484	0.255149	0.245800	0.128601	0.124472	0.117494	0.128484	0.255149	0.245800	0.128601	0.124472	0.117494	0.128484	0.255149	
410000	0.092720	2	0.121349	0.260715	0.125973	0.135470	0.230814	0.125679	0.121349	0.260715	0.125973	0.135470	0.230814	0.125679	0.121349	0.260715	0.125973	0.135470	0.230814	0.125679	0.254146	0.131539	0.123074	0.132121	0.115962	0.243158	0.254146	0.131539	0.123074	0.132121	0.115962	0.243158	0.254146	0.131539	0.123074	0.132121	0.115962	0.243158	
411000	0.092720	2	0.115002	0.260121	0.115163	0.135876	0.248847	0.124992	0.115002	0.260121	0.115163	0.135876	0.248847	0.124992	0.115002	0.260121	0.115163	0.135876	0.248847	0.124992	0.256827	0.134260	0.119220	0.131648	0.124439	0.233606	0.256827	0.134260	0.119220	0.131648	0.124439	0.233606	0.256827	0.134260	0.119220	0.131648	0.124439	0.233606	
412000	0.092720	2	0.122296	0.248911	0.126174	0.144920	0.234315	0.123384	0.122296	0.248911	0.126174	0.144920	0.234315	0.123384	0.122296	0.248911	0.126174	0.144920	0.234315	0.123384	0.253976	0.114682	0.136763	0.132926	0.120521	0.241133	0.253976	0.114682	0.136763	0.132926	0.120521	0.241133	0.253976	0.114682	0.136763	0.132926	0.120521	0.241133	
413000	0.092720	2	0.117664	0.255640	0.123633	0.147750	0.232838	0.122475	0.117664	0.255640	0.123633	0.147750	0.232838	0.122475	0.117664	0.255640	0.123633	0.147750	0.232838	0.122475	0.250670	0.117971	0.132369	0.129867	0.118366	0.250757	0.250670	0.117971	0.132369	0.129867	0.118366	0.250757	0.250670	0.117971	0.132369	0.129867	0.118366	0.250757	
414000	0.092720	2	0.123009	0.255244	0.124622	0.129881	0.240912	0.126332	0.123009	0.255244	0.124622	0.129881	0.240912	0.126332	0.123009	0.255244	0.124622	0.129881	0.240912	0.126332	0.245564	0.122067	0.131226	0.121237	0.130301	0.249604	0.245564	0.122067	0.131226	0.121237	0.130301	0.249604	0.245564	0.122067	0.131226	0.121237	0.130301	0.249604	
415000	0.092720	2	0.130898	0.262194	0.121421	0.140253	0.215566	0.129668	0.130898	0.262194	0.121421	0.140253	0.215566	0.129668	0.130898	0.262194	0.121421	0.140253	0.215566	0.129668	0.260244	0.122605	0.120090	0.119015	0.128678	0.249367	0.260244	0.122605	0.120090	0.119015	0.128678	0.249367	0.260244	0.122605	0.120090	0.119015	0.128678	0.249367	
416000	0.092720	2	0.130580	0.262610	0.127133	0.130246	0.225805	0.123625	0.130580	0.262610	0.127133	0.130246	0.225805	0.123625	0.130580	0.262610	0.127133	0.130246	0.225805	0.123625	0.242730	0.127275	0.124627	0.123021	0.131343	0.251004	0.242730	0.127275	0.124627	0.123021	0.131343	0.251004	0.242730	0.127275	0.124627	0.123021	0.131343	0.251004	
417000	0.092720	2	0.126972	0.247332	0.121540	0.144157	0.238930	0.121069	0.126972	0.247332	0.121540	0.144157	0.238930	0.121069	0.126972	0.247332	0.121540	0.144157	0.238930	0.121069	0.250026	0.121277	0.134249	0.133157	0.111915	0.249376	0.250026	0.121277	0.134249	0.133157	0.111915	0.249376	0.250026	0.121277	0.134249	0.133157	0.111915	0.249376	
418000	0.092720	2	0.125186	0.279607	0.119930	0.135393	0.217905	0.121978	0.125186	0.279607	0.119930	0.135393	0.217905	0.121978	0.125186	0.279607	0.119930	0.135393	0.217905	0.121978	0.248910	0.144515	0.126753	0.130456	0.119311	0.230055	0.248910	0.144515	0.126753	0.130456	0.119311	0.230055	0.248910	0.144515	0.126753	0.130456	0.119311	0.230055	
419000	0.092720	2	0.127164	0.251822	0.119080	0.135588	0.238673	0.127673	0.127164	0.251822	0.119080	0.135588	0.238673	0.127673	0.127164	0.251822	0.119080	0.135588	0.238673	0.127673	0.257803	0.127706	0.140094	0.120048	0.119130	0.235218	0.257803	0.127706	0.140094	0.120048	0.119130	0.235218	0.257803	0.127706	0.140094	0.120048	0.119130	0.235218	
420000	0.092720	2	0.118240	0.271319	0.122857	0.141728	0.233131	0.112725	0.118240	0.271319	0.122857	0.141728	0.233131	0.112725	0.118240	0.271319	0.122857	0.141728	0.233131	0.112725	0.251571	0.133365	0.126321	0.125805	0.125981	0.236956	0.251571	0.133365	0.126321	0.125805	0.125981	0.236956	0.251571	0.133365	0.126321	0.125805	0.125981	0.236956	
421000	0.092720	2	0.122315	0.255830	0.124031	0.138347	0.240049	0.119428	0.122315	0.255830	0.124031	0.138347	0.240049	0.119428	0.122315	0.255830	0.124031	0.138347	0.240049	0.119428	0.261103	0.124494	0.124741	0.123725	0.121326	0.244611	0.261103	0.124494	0.124741	0.123725	0.121326	0.244611	0.261103	0.124494	0.124741	0.123725	0.121326	0.244611	
422000	0.092720	2	0.124683	0.260783	0.117499	0.141026	0.234269	0.121740	0.124683	0.260783	0.117499	0.141026	0.234269	0.121740	0.124683	0.260783	0.117499	0.141026	0.234269	0.121740	0.254150	0.126738	0.135150	0.122333	0.110163	0.251466	0.254150	0.126738	0.135150	0.122333	0.110163	0.251466	0.254150	0.126738	0.135150	0.122333	0.110163	0.251466	
423000	0.092720	2	0.124617	0.256284	0.117630	0.138872	0.236761	0.125836	0.124617	0.256284	0.117630	0.138872	0.236761	0.125836	0.124617	0.256284	0.117630	0.138872	0.236761	0.125836	0.245872	0.135179	0.124888	0.126312	0.112237	0.255513	0.245872	0.135179	0.124888	0.126312	0.112237	0.255513	0.245872	0.135179	0.124888	0.126312	0.112237	0.255513	
424000	0.092720	2	0.125510	0.258558	0.116490	0.136312	0.248131	0.115000	0.125510	0.258558	0.116490	0.136312	0.248131	0.115000	0.125510	0.258558	0.116490	0.136312	0.248131	0.115000	0.254293	0.130483	0.124452	0.127729	0.116143	0.246900	0.254293	0.130483	0.124452	0.127729	0.116143	0.246900	0.254293	0.130483	0.124452	0.127729	0.116143	0.246900	
425000	0.092720	2	0.126346	0.261682	0.119736	0.133360	0.237541	0.121335	0.126346	0.261682	0.119736	0.133360	0.237541	0.121335	0.126346	0.261682	0.119736	0.133360	0.237541	0.121335	0.242790	0.114339	0.128262	0.130046	0.133536	0.251027	0.242790	0.114339	0.128262	0.130046	0.133536	0.251027	0.242790	0.114339	0.128262	0.130046	0.133536	0.251027	
426000	0.092720	2	0.126850	0.262907	0.123657	0.135879	0.229877	0.120830	0.126850	0.262907	0.123657	0.135879	0.229877	0.120830	0.126850	0.262907	0.123657	0.135879	0.229877	0.120830	0.244583	0.120341	0.129653	0.130877	0.127074	0.247472	0.244583	0.120341	0.129653	0.130877	0.127074	0.247472	0.244583	0.120341	0.129653	0.130877	0.127074	0.247472	
427000	0.092720	2	0.127457	0.261290	0.121172	0.139679	0.236454	0.113947	0.127457	0.261290	0.121172	0.139679	0.236454	0.113947	0.127457	0.261290	0.121172	0.139679	0.236454	0.113947	0.251356	0.125263	0.128649	0.130084	0.116474	0.248174	0.251356	0.125263	0.128649	0.130084	0.116474	0.248174	0.251356	0.125263	0.128649	0.130084	0.116474	0.248174	
428000	0.092720	2	0.126295	0.262043	0.122495	0.130956	0.234124	0.124087	0.126295	0.262043	0.122495	0.130956	0.234124	0.124087	0.126295	0.262043	0.122495	0.130956	0.234124	0.124087	0.234889	0.127760	0.135812	0.125007	0.122424	0.254108	0.234889	0.127760	0.135812	0.125007	0.122424	0.254108	0.234889	0.127760	0.135812	0.125007	0.122424	0.254108	
429000	0.092720	2	0.119735	0.251752	0.124470	0.139560	0.235883	0.128599	0.119735	0.251752	0.124470	0.139560	0.235883	0.128599	0.119735	0.251752	0.124470	0.139560	0.235883	0.128599	0.243432	0.127799	0.129194	0.135563	0.117456	0.246555	0.243432	0.127799	0.129194	0.135563	0.117456	0.246555	0.243432	0.127799	0.129194	0.135563	0.117456	0.246555	
430000	0.092720	2	0.118199	0.270020	0.124703	0.128479	0.238664	0.119935	0.118199	0.270020	0.124703	0.128479	0.238664	0.119935	0.118199	0.270020	0.124703	0.128479	0.238664	0.119935	0.233858	0.121503	0.141774	0.127907	0.122674	0.252284	0.233858	0.121503	0.141774	0.127907	0.122674	0.252284	0.233858	0.121503	0.141774	0.127907	0.122674	0.252284	
431000	0.092720	2	0.124993	0.254360	0.119389	0.141723	0.238741	0.120794	0.124993	0.254360	0.119389	0.141723	0.238741	0.120794	0.124993	0.254360	0.119389	0.141723	0.238741	0.120794	0.236758	0.122542	0.123453	0.127289	0.137371	0.252587	0.236758	0.122542	0.123453	0.127289	0.137371	0.252587	0.236758	0.122542	0.123453	0.127289	0.137371	0.252587	
432000	0.092720	2	0.114943	0.259876	0.123033	0.140783	0.236041	0.125324	0.114943	0.259876	0.123033	0.140783	0.236041	0.125324	0.114943	0.259876	0.123033	0.140783	0.236041	0.125324	0.233593	0.124745	0.120707	0.137209	0.103544	0.280202	0.233593	0.124745	0.120707	0.137209	0.103544	0.280202	0.233593	0.124745	0.120707	0.137209	0.103544	0.280202	
433000	0.092720	2	0.126889	0.261043	0.121460	0.125442	0.237082	0.128083	0.126889	0.261043	0.121460	0.125442	0.237082	0.128083	0.126889	0.261043	0.121460	0.125442	0.237082	0.128083	0.245962	0.136561	0.130838	0.121612	0.114216	0.250811	0.245962	0.136561	0.130838	0.121612	0.114216	0.250811	0.245962	0.136561	0.130838	0.121612	0.114216	0.250811	
434000	0.092720	2	0.118678	0.270432	0.121480	0.133502	0.233266	0.122642	0.118678	0.270432	0.121480	0.133502	0.233266	0.122642	0.118678	0.270432	0.121480	0.133502	0.233266	0.122642	0.247009	0.139497	0.130090	0.123159	0.126374	0.233870	0.247009	0.139497	0.130090	0.123159	0.126374	0.233870	0.247009	0.139497	0.130090	0.123159	0.126374	0.233870	
435000	0.092720	2	0.128021	0.250663	0.122638	0.137816	0.241706	0.119156	0.128021	0.250663	0.122638	0.137816	0.241706	0.119156	0.128021	0.250663	0.122638	0.137816	0.241706	0.119156	0.244263	0.131620	0.124232	0.131323	0.116310	0.252252	0.244263	0.131620	0.124232	0.131323	0.116310	0.252252	0.244263	0.131620	0.124232	0.131323	0.116310	0.252252	
436000	0.092720	2	0.125559	0.261014	0.122566	0.136083	0.234795	0.119983	0.125559	0.261014	0.122566	0.136083	0.234795	0.119983	0.125559	0.261014	0.122566	0.136083	0.234795	0.119983	0.241758	0.124823	0.128536	0.113091	0.131501	0.260291	0.241758	0.124823	0.128536	0.113091	0.131501	0.260291	0.241758	0.124823	0.128536	0.113091	0.131501	0.260291	
437000	0.092720	2	0.124204	0.258196	0.121243	0.134614	0.236551	0.125193	0.124204	0.258196	0.121243	0.134614	0.236551	0.125193	0.124204	0.258196	0.121243	0.134614	0.236551	0.125193	0.241421	0.116590	0.133819	0.125108	0.127778	0.255284	0.241421	0.116590	0.133819	0.125108	0.127778	0.255284	0.241421	0.116590	0.133819	0.125108	0.127778	0.255284	
438000	0.092720	2	0.122536	0.267024	0.121710	0.138984	0.233072	0.116673	0.122536	0.267024	0.121710	0.138984	0.233072	0.116673	0.122536	0.267024	0.121710	0.138984	0.233072	0.116673	0.251620	0.128004	0.129996	0.118970	0.125576	0.245834	0.251620	0.128004	0.129996	0.118970	0.125576	0.245834	0.251620	0.128004	0.129996	0.118970	0.125576	0.245834	
439000	0.092720	2	0.126249	0.252270	0.119919	0.141350	0.238132	0.122080	0.126249	0.252270	0.119919	0.141350	0.238132	0.122080	0.126249	0.252270	0.119919	0.141350	0.238132	0.122080	0.260026	0.127797	0.127918	0.120640	0.118191	0.245428	0.260026	0.127797	0.127918	0.120640	0.118191	0.245428	0.260026	0.127797	0.127918	0.120640	0.118191	0.245428	
440000	0.092720	2	0.123157	0.257447	0.126248	0.141242	0.237279	0.114627	0.123157	0.257447	0.126248	0.141242	0.237279	0.114627	0.123157	0.257447	0.126248	0.141242	0.237279	0.114627	0.251284	0.129281	0.128989	0.123282	0.115806	0.251358	0.251284	0.129281	0.128989	0.123282	0.115806	0.251358	0.251284	0.129281	0.128989	0.123282	0.115806	0.251358	
441000	0.092720	2	0.127729	0.248804	0.121076	0.137394	0.235821	0.129176	0.127729	0.248804	0.121076	0.137394	0.235821	0.129176	0.127729	0.248804	0.121076	0.137394	0.235821	0.129176	0.249307	0.127385	0.134584	0.130492	0.117235	0.240996	0.249307	0.127385	0.134584	0.130492	0.117235	0.240996	0.249307	0.127385	0.134584	0.130492	0.117235	0.240996	
442000	0.092720	2	0.117013	0.263964	0.121392	0.137880	0.240376	0.119375	0.117013	0.263964	0.121392	0.137880	0.240376	0.119375	0.117013	0.263964	0.121392	0.137880	0.240376	0.119375	0.241472	0.123379	0.134253	0.127559	0.120668	0.252669	0.241472	0.123379	0.134253	0.127559	0.120668	0.252669	0.241472	0.123379	0.134253	0.127559	0.120668	0.252669	
443000	0.092720	2	0.123436	0.260965	0.124769	0.138688	0.228244	0.123898	0.123436	0.260965	0.124769	0.138688	0.228244	0.123898	0.123436	0.260965	0.124769	0.138688	0.228244	0.123898	0.250243	0.124078	0.146774	0.116633	0.112251	0.250021	0.250243	0.124078	0.146774	0.116633	0.112251	0.250021	0.250243	0.124078	0.146774	0.116633	0.112251	0.250021	
444000	0.092720	2	0.118695	0.258947	0.116879	0.143508	0.239274	0.122697	0.118695	0.258947	0.116879	0.143508	0.239274	0.122697	0.118695	0.258947	0.116879	0.143508	0.239274	0.122697	0.260371	0.116030	0.129154	0.123132	0.123213	0.248100	0.260371	0.116030	0.129154	0.123132	0.123213	0.248100	0.260371	0.116030	0.129154	0.123132	0.123213	0.248100	
445000	0.092720	2	0.116720	0.263826	0.127831	0.138255	0.229481	0.123888	0.116720	0.263826	0.127831	0.138255	0.229481	0.123888	0.116720	0.263826	0.127831	0.138255	0.229481	0.123888	0.260897	0.132982	0.122028	0.127396	0.116189	0.240508	0.260897	0.132982	0.122028	0.127396	0.116189	0.240508	0.260897	0.132982	0.122028	0.127396	0.116189	0.240508	
446000	0.092720	2	0.124574	0.256880	0.124185	0.131817	0.231485	0.131059	0.124574	0.256880	0.124185	0.131817	0.231485	0.131059	0.124574	0.256880	0.124185	0.131817	0.231485	0.131059	0.241960	0.133201	0.122458	0.130204	0.133301	0.238876	0.241960	0.133201	0.122458	0.130204	0.133301	0.238876	0.241960	0.133201	0.122458	0.130204	0.133301	0.238876	
447000	0.092720	2	0.125513	0.254792	0.119432	0.143062	0.227161	0.130041	0.125513	0.254792	0.119432	0.143062	0.227161	0.130041	0.125513	0.254792	0.119432	0.143062	0.227161	0.130041	0.250022	0.127149	0.122291	0.127398	0.118597	0.254543	0.250022	0.127149	0.122291	0.127398	0.118597	0.254543	0.250022	0.127149	0.122291	0.127398	0.118597	0.254543	
448000	0.092720	2	0.128720	0.246243	0.124151	0.139929	0.228906	0.132050	0.128720	0.246243	0.124151	0.139929	0.228906	0.132050	0.128720	0.246243	0.124151	0.139929	0.228906	0.132050	0.251255	0.123996	0.121136	0.120525	0.116890	0.266197	0.251255	0.123996	0.121136	0.120525	0.116890	0.266197	0.251255	0.123996	0.121136	0.120525	0.116890	0.266197	
449000	0.092720	2	0.122282	0.265382	0.121833	0.133983	0.228706	0.127814	0.122282	0.265382	0.121833	0.133983	0.228706	0.127814	0.122282	0.265382	0.121833	0.133983	0.228706	0.127814	0.253641	0.117669	0.131197	0.119615	0.126894	0.250984	0.253641	0.117669	0.131197	0.119615	0.126894	0.250984	0.253641	0.117669	0.131197	0.119615	0.126894	0.250984	
450000	0.092720	2	0.118526	0.255397	0.128133	0.129535	0.242399	0.126009	0.118526	0.255397	0.128133	0.129535	0.242399	0.126009	0.118526	0.255397	0.128133	0.129535	0.242399	0.126009	0.241760	0.131415	0.134259	0.118484	0.122281	0.251800	0.241760	0.131415	0.134259	0.118484	0.122281	0.251800	0.241760	0.131415	0.134259	0.118484	0.122281	0.251800	
451000	0.092720	2	0.123150	0.264207	0.118379	0.144006	0.233299	0.116959	0.123150	0.264207	0.118379	0.144006	0.233299	0.116959	0.123150	0.264207	0.118379	0.144006	0.233299	0.116959	0.259813	0.125902	0.117012	0.125212	0.127811	0.244250	0.259813	0.125902	0.117012	0.125212	0.127811	0.244250	0.259813	0.125902	0.117012	0.125212	0.127811	0.244250	
452000	0.092720	2	0.122749	0.264469	0.118901	0.144060	0.234328	0.115492	0.122749	0.264469	0.118901	0.144060	0.234328	0.115492	0.122749	0.264469	0.118901	0.144060	0.234328	0.115492	0.243235	0.133097	0.119134	0.136102	0.118819	0.249613	0.243235	0.133097	0.119134	0.136102	0.118819	0.249613	0.243235	0.133097	0.119134	0.136102	0.118819	0.249613	
