Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
246000	71.353907	2	0.115624	0.255326	0.130986	0.123374	0.251662	0.123029	0.115624	0.255326	0.130986	0.123374	0.251662	0.123029	0.115624	0.255326	0.130986	0.123374	0.251662	0.123029	0.230569	0.103328	0.132779	0.124438	0.137604	0.271283	0.230569	0.103328	0.132779	0.124438	0.137604	0.271283	0.230569	0.103328	0.132779	0.124438	0.137604	0.271283	
247000	71.353907	2	0.131172	0.243935	0.124245	0.118733	0.253384	0.128531	0.131172	0.243935	0.124245	0.118733	0.253384	0.128531	0.131172	0.243935	0.124245	0.118733	0.253384	0.128531	0.232658	0.108155	0.139160	0.123912	0.121822	0.274292	0.232658	0.108155	0.139160	0.123912	0.121822	0.274292	0.232658	0.108155	0.139160	0.123912	0.121822	0.274292	
248000	71.353907	2	0.119457	0.260623	0.129655	0.120390	0.242158	0.127716	0.119457	0.260623	0.129655	0.120390	0.242158	0.127716	0.119457	0.260623	0.129655	0.120390	0.242158	0.127716	0.233915	0.121222	0.140697	0.120235	0.127483	0.256448	0.233915	0.121222	0.140697	0.120235	0.127483	0.256448	0.233915	0.121222	0.140697	0.120235	0.127483	0.256448	
249000	71.353907	2	0.128088	0.238465	0.125825	0.124887	0.237879	0.144857	0.128088	0.238465	0.125825	0.124887	0.237879	0.144857	0.128088	0.238465	0.125825	0.124887	0.237879	0.144857	0.222007	0.105725	0.140504	0.119444	0.132967	0.279353	0.222007	0.105725	0.140504	0.119444	0.132967	0.279353	0.222007	0.105725	0.140504	0.119444	0.132967	0.279353	
250000	71.353907	2	0.132172	0.259860	0.122998	0.118689	0.238805	0.127476	0.132172	0.259860	0.122998	0.118689	0.238805	0.127476	0.132172	0.259860	0.122998	0.118689	0.238805	0.127476	0.221414	0.127119	0.132794	0.119289	0.130024	0.269359	0.221414	0.127119	0.132794	0.119289	0.130024	0.269359	0.221414	0.127119	0.132794	0.119289	0.130024	0.269359	
251000	71.353907	2	0.124631	0.248255	0.131665	0.123456	0.249450	0.122542	0.124631	0.248255	0.131665	0.123456	0.249450	0.122542	0.124631	0.248255	0.131665	0.123456	0.249450	0.122542	0.236168	0.124106	0.134019	0.118146	0.128408	0.259153	0.236168	0.124106	0.134019	0.118146	0.128408	0.259153	0.236168	0.124106	0.134019	0.118146	0.128408	0.259153	
252000	71.353907	2	0.131003	0.248616	0.122667	0.117777	0.241464	0.138474	0.131003	0.248616	0.122667	0.117777	0.241464	0.138474	0.131003	0.248616	0.122667	0.117777	0.241464	0.138474	0.238385	0.112587	0.149244	0.123198	0.121890	0.254696	0.238385	0.112587	0.149244	0.123198	0.121890	0.254696	0.238385	0.112587	0.149244	0.123198	0.121890	0.254696	
253000	71.353907	2	0.131645	0.250354	0.123741	0.116965	0.253429	0.123866	0.131645	0.250354	0.123741	0.116965	0.253429	0.123866	0.131645	0.250354	0.123741	0.116965	0.253429	0.123866	0.246494	0.110202	0.136408	0.118493	0.131265	0.257138	0.246494	0.110202	0.136408	0.118493	0.131265	0.257138	0.246494	0.110202	0.136408	0.118493	0.131265	0.257138	
254000	71.353907	2	0.120411	0.254760	0.129106	0.121261	0.250709	0.123753	0.120411	0.254760	0.129106	0.121261	0.250709	0.123753	0.120411	0.254760	0.129106	0.121261	0.250709	0.123753	0.250224	0.109818	0.149828	0.119756	0.124283	0.246091	0.250224	0.109818	0.149828	0.119756	0.124283	0.246091	0.250224	0.109818	0.149828	0.119756	0.124283	0.246091	
255000	71.353907	3	0.135722	0.254253	0.125643	0.119613	0.246569	0.118200	0.135722	0.254253	0.125643	0.119613	0.246569	0.118200	0.135722	0.254253	0.125643	0.119613	0.246569	0.118200	0.253445	0.113868	0.131354	0.123569	0.134100	0.243665	0.231755	0.106568	0.208625	0.132776	0.169425	0.150851	0.253445	0.113868	0.131354	0.123569	0.134100	0.243665	
256000	71.353907	2	0.131550	0.231921	0.114496	0.119698	0.273306	0.129028	0.131550	0.231921	0.114496	0.119698	0.273306	0.129028	0.131550	0.231921	0.114496	0.119698	0.273306	0.129028	0.219764	0.124937	0.137434	0.113076	0.140555	0.264233	0.219764	0.124937	0.137434	0.113076	0.140555	0.264233	0.219764	0.124937	0.137434	0.113076	0.140555	0.264233	
257000	71.353907	2	0.128245	0.250000	0.125169	0.126127	0.244895	0.125565	0.128245	0.250000	0.125169	0.126127	0.244895	0.125565	0.128245	0.250000	0.125169	0.126127	0.244895	0.125565	0.240795	0.103082	0.142339	0.123290	0.132138	0.258356	0.240795	0.103082	0.142339	0.123290	0.132138	0.258356	0.240795	0.103082	0.142339	0.123290	0.132138	0.258356	
258000	71.353907	2	0.122110	0.253000	0.121981	0.126815	0.256983	0.119112	0.122110	0.253000	0.121981	0.126815	0.256983	0.119112	0.122110	0.253000	0.121981	0.126815	0.256983	0.119112	0.239369	0.121963	0.147458	0.113579	0.139158	0.238472	0.239369	0.121963	0.147458	0.113579	0.139158	0.238472	0.239369	0.121963	0.147458	0.113579	0.139158	0.238472	
259000	71.353907	2	0.130455	0.246864	0.127841	0.125502	0.246754	0.122584	0.130455	0.246864	0.127841	0.125502	0.246754	0.122584	0.130455	0.246864	0.127841	0.125502	0.246754	0.122584	0.252321	0.117971	0.137735	0.114788	0.130921	0.246263	0.252321	0.117971	0.137735	0.114788	0.130921	0.246263	0.252321	0.117971	0.137735	0.114788	0.130921	0.246263	
260000	71.353907	2	0.129521	0.246489	0.127028	0.127254	0.249585	0.120124	0.129521	0.246489	0.127028	0.127254	0.249585	0.120124	0.129521	0.246489	0.127028	0.127254	0.249585	0.120124	0.238961	0.118488	0.136166	0.110224	0.137347	0.258814	0.238961	0.118488	0.136166	0.110224	0.137347	0.258814	0.238961	0.118488	0.136166	0.110224	0.137347	0.258814	
261000	71.353907	2	0.126267	0.250443	0.123950	0.120037	0.257290	0.122012	0.126267	0.250443	0.123950	0.120037	0.257290	0.122012	0.126267	0.250443	0.123950	0.120037	0.257290	0.122012	0.250851	0.119624	0.134123	0.117430	0.122167	0.255804	0.250851	0.119624	0.134123	0.117430	0.122167	0.255804	0.250851	0.119624	0.134123	0.117430	0.122167	0.255804	
262000	71.353907	2	0.127267	0.250223	0.122545	0.128948	0.246928	0.124090	0.127267	0.250223	0.122545	0.128948	0.246928	0.124090	0.127267	0.250223	0.122545	0.128948	0.246928	0.124090	0.251522	0.104344	0.132690	0.114369	0.129720	0.267354	0.251522	0.104344	0.132690	0.114369	0.129720	0.267354	0.251522	0.104344	0.132690	0.114369	0.129720	0.267354	
263000	71.353907	2	0.126701	0.243342	0.127448	0.123111	0.253159	0.126239	0.126701	0.243342	0.127448	0.123111	0.253159	0.126239	0.126701	0.243342	0.127448	0.123111	0.253159	0.126239	0.240867	0.121247	0.139162	0.111112	0.133258	0.254354	0.240867	0.121247	0.139162	0.111112	0.133258	0.254354	0.240867	0.121247	0.139162	0.111112	0.133258	0.254354	
264000	71.353907	2	0.118895	0.263287	0.129355	0.114855	0.242056	0.131552	0.118895	0.263287	0.129355	0.114855	0.242056	0.131552	0.118895	0.263287	0.129355	0.114855	0.242056	0.131552	0.221820	0.117662	0.144426	0.110636	0.130792	0.274664	0.221820	0.117662	0.144426	0.110636	0.130792	0.274664	0.221820	0.117662	0.144426	0.110636	0.130792	0.274664	
265000	71.353907	2	0.124884	0.255687	0.123260	0.129918	0.246247	0.120005	0.124884	0.255687	0.123260	0.129918	0.246247	0.120005	0.124884	0.255687	0.123260	0.129918	0.246247	0.120005	0.247536	0.119467	0.143661	0.113691	0.122962	0.252684	0.247536	0.119467	0.143661	0.113691	0.122962	0.252684	0.247536	0.119467	0.143661	0.113691	0.122962	0.252684	
266000	71.353907	2	0.131662	0.249479	0.124548	0.115889	0.253063	0.125359	0.131662	0.249479	0.124548	0.115889	0.253063	0.125359	0.131662	0.249479	0.124548	0.115889	0.253063	0.125359	0.256362	0.109551	0.134819	0.115061	0.127244	0.256964	0.256362	0.109551	0.134819	0.115061	0.127244	0.256964	0.256362	0.109551	0.134819	0.115061	0.127244	0.256964	
267000	71.353907	2	0.136417	0.248109	0.128142	0.112585	0.246765	0.127982	0.136417	0.248109	0.128142	0.112585	0.246765	0.127982	0.136417	0.248109	0.128142	0.112585	0.246765	0.127982	0.227088	0.110632	0.141980	0.116430	0.132959	0.270912	0.227088	0.110632	0.141980	0.116430	0.132959	0.270912	0.227088	0.110632	0.141980	0.116430	0.132959	0.270912	
268000	71.353907	2	0.133209	0.254905	0.126983	0.116084	0.248334	0.120486	0.133209	0.254905	0.126983	0.116084	0.248334	0.120486	0.133209	0.254905	0.126983	0.116084	0.248334	0.120486	0.225926	0.126651	0.138079	0.113014	0.137747	0.258583	0.225926	0.126651	0.138079	0.113014	0.137747	0.258583	0.225926	0.126651	0.138079	0.113014	0.137747	0.258583	
269000	71.353907	2	0.136043	0.252409	0.124633	0.119305	0.245665	0.121944	0.136043	0.252409	0.124633	0.119305	0.245665	0.121944	0.136043	0.252409	0.124633	0.119305	0.245665	0.121944	0.233755	0.107709	0.149048	0.118440	0.124049	0.266999	0.233755	0.107709	0.149048	0.118440	0.124049	0.266999	0.233755	0.107709	0.149048	0.118440	0.124049	0.266999	
270000	71.353907	2	0.126550	0.243052	0.131476	0.120569	0.255481	0.122871	0.126550	0.243052	0.131476	0.120569	0.255481	0.122871	0.126550	0.243052	0.131476	0.120569	0.255481	0.122871	0.240612	0.119425	0.134803	0.109883	0.137961	0.257317	0.240612	0.119425	0.134803	0.109883	0.137961	0.257317	0.240612	0.119425	0.134803	0.109883	0.137961	0.257317	
271000	71.353907	2	0.135829	0.251194	0.126000	0.118228	0.250514	0.118236	0.135829	0.251194	0.126000	0.118228	0.250514	0.118236	0.135829	0.251194	0.126000	0.118228	0.250514	0.118236	0.245766	0.114850	0.143947	0.116922	0.121727	0.256789	0.245766	0.114850	0.143947	0.116922	0.121727	0.256789	0.245766	0.114850	0.143947	0.116922	0.121727	0.256789	
272000	71.353907	2	0.130897	0.249945	0.121011	0.130223	0.240920	0.127002	0.130897	0.249945	0.121011	0.130223	0.240920	0.127002	0.130897	0.249945	0.121011	0.130223	0.240920	0.127002	0.251335	0.099580	0.132856	0.128618	0.128013	0.259598	0.251335	0.099580	0.132856	0.128618	0.128013	0.259598	0.251335	0.099580	0.132856	0.128618	0.128013	0.259598	
273000	71.353907	2	0.130331	0.238017	0.128192	0.118309	0.256049	0.129102	0.130331	0.238017	0.128192	0.118309	0.256049	0.129102	0.130331	0.238017	0.128192	0.118309	0.256049	0.129102	0.238320	0.117909	0.134038	0.126844	0.127548	0.255342	0.238320	0.117909	0.134038	0.126844	0.127548	0.255342	0.238320	0.117909	0.134038	0.126844	0.127548	0.255342	
274000	71.353907	2	0.120125	0.241629	0.117851	0.122467	0.264893	0.133035	0.120125	0.241629	0.117851	0.122467	0.264893	0.133035	0.120125	0.241629	0.117851	0.122467	0.264893	0.133035	0.237773	0.116151	0.141622	0.112382	0.128490	0.263582	0.237773	0.116151	0.141622	0.112382	0.128490	0.263582	0.237773	0.116151	0.141622	0.112382	0.128490	0.263582	
275000	71.353907	2	0.129688	0.253022	0.119467	0.121260	0.239277	0.137286	0.129688	0.253022	0.119467	0.121260	0.239277	0.137286	0.129688	0.253022	0.119467	0.121260	0.239277	0.137286	0.241247	0.111204	0.142930	0.111335	0.130393	0.262891	0.241247	0.111204	0.142930	0.111335	0.130393	0.262891	0.241247	0.111204	0.142930	0.111335	0.130393	0.262891	
276000	71.353907	2	0.120811	0.248342	0.132104	0.118037	0.252579	0.128127	0.120811	0.248342	0.132104	0.118037	0.252579	0.128127	0.120811	0.248342	0.132104	0.118037	0.252579	0.128127	0.225070	0.114687	0.129851	0.118617	0.130989	0.280787	0.225070	0.114687	0.129851	0.118617	0.130989	0.280787	0.225070	0.114687	0.129851	0.118617	0.130989	0.280787	
277000	71.353907	2	0.125304	0.247301	0.129472	0.125807	0.242495	0.129621	0.125304	0.247301	0.129472	0.125807	0.242495	0.129621	0.125304	0.247301	0.129472	0.125807	0.242495	0.129621	0.232461	0.112906	0.136058	0.121665	0.143057	0.253853	0.232461	0.112906	0.136058	0.121665	0.143057	0.253853	0.232461	0.112906	0.136058	0.121665	0.143057	0.253853	
278000	71.353907	2	0.125550	0.245024	0.125214	0.116157	0.249152	0.138903	0.125550	0.245024	0.125214	0.116157	0.249152	0.138903	0.125550	0.245024	0.125214	0.116157	0.249152	0.138903	0.237750	0.106599	0.139357	0.125159	0.134796	0.256340	0.237750	0.106599	0.139357	0.125159	0.134796	0.256340	0.237750	0.106599	0.139357	0.125159	0.134796	0.256340	
279000	71.353907	2	0.132195	0.249841	0.124844	0.127871	0.246757	0.118493	0.132195	0.249841	0.124844	0.127871	0.246757	0.118493	0.132195	0.249841	0.124844	0.127871	0.246757	0.118493	0.235890	0.118306	0.136431	0.118966	0.122634	0.267773	0.235890	0.118306	0.136431	0.118966	0.122634	0.267773	0.235890	0.118306	0.136431	0.118966	0.122634	0.267773	
280000	71.353907	2	0.128255	0.247694	0.125147	0.120855	0.249225	0.128825	0.128255	0.247694	0.125147	0.120855	0.249225	0.128825	0.128255	0.247694	0.125147	0.120855	0.249225	0.128825	0.260285	0.114162	0.131861	0.115771	0.125335	0.252587	0.260285	0.114162	0.131861	0.115771	0.125335	0.252587	0.260285	0.114162	0.131861	0.115771	0.125335	0.252587	
281000	71.353907	2	0.127507	0.244402	0.125237	0.124360	0.252949	0.125545	0.127507	0.244402	0.125237	0.124360	0.252949	0.125545	0.127507	0.244402	0.125237	0.124360	0.252949	0.125545	0.225107	0.113909	0.133879	0.119160	0.128150	0.279794	0.225107	0.113909	0.133879	0.119160	0.128150	0.279794	0.225107	0.113909	0.133879	0.119160	0.128150	0.279794	
282000	71.353907	2	0.132034	0.244487	0.127898	0.125965	0.251070	0.118548	0.132034	0.244487	0.127898	0.125965	0.251070	0.118548	0.132034	0.244487	0.127898	0.125965	0.251070	0.118548	0.232696	0.115542	0.144987	0.123155	0.121078	0.262541	0.232696	0.115542	0.144987	0.123155	0.121078	0.262541	0.232696	0.115542	0.144987	0.123155	0.121078	0.262541	
283000	71.353907	2	0.125698	0.258542	0.116839	0.132995	0.235854	0.130072	0.125698	0.258542	0.116839	0.132995	0.235854	0.130072	0.125698	0.258542	0.116839	0.132995	0.235854	0.130072	0.251261	0.108037	0.144219	0.122598	0.130129	0.243757	0.251261	0.108037	0.144219	0.122598	0.130129	0.243757	0.251261	0.108037	0.144219	0.122598	0.130129	0.243757	
284000	71.353907	2	0.132957	0.242593	0.123597	0.128444	0.241309	0.131100	0.132957	0.242593	0.123597	0.128444	0.241309	0.131100	0.132957	0.242593	0.123597	0.128444	0.241309	0.131100	0.254029	0.114193	0.134744	0.120883	0.130996	0.245155	0.254029	0.114193	0.134744	0.120883	0.130996	0.245155	0.254029	0.114193	0.134744	0.120883	0.130996	0.245155	
285000	71.353907	2	0.133237	0.242703	0.128576	0.125655	0.252747	0.117081	0.133237	0.242703	0.128576	0.125655	0.252747	0.117081	0.133237	0.242703	0.128576	0.125655	0.252747	0.117081	0.248221	0.118394	0.131653	0.115608	0.135284	0.250840	0.248221	0.118394	0.131653	0.115608	0.135284	0.250840	0.248221	0.118394	0.131653	0.115608	0.135284	0.250840	
286000	71.353907	2	0.127135	0.247373	0.112499	0.131724	0.256591	0.124678	0.127135	0.247373	0.112499	0.131724	0.256591	0.124678	0.127135	0.247373	0.112499	0.131724	0.256591	0.124678	0.242257	0.110879	0.129837	0.113847	0.121875	0.281305	0.242257	0.110879	0.129837	0.113847	0.121875	0.281305	0.242257	0.110879	0.129837	0.113847	0.121875	0.281305	
287000	71.353907	2	0.129258	0.242578	0.116209	0.116968	0.251785	0.143202	0.129258	0.242578	0.116209	0.116968	0.251785	0.143202	0.129258	0.242578	0.116209	0.116968	0.251785	0.143202	0.252232	0.116451	0.124119	0.116149	0.137474	0.253574	0.252232	0.116451	0.124119	0.116149	0.137474	0.253574	0.252232	0.116451	0.124119	0.116149	0.137474	0.253574	
288000	71.353907	2	0.133056	0.243970	0.119705	0.124458	0.254510	0.124300	0.133056	0.243970	0.119705	0.124458	0.254510	0.124300	0.133056	0.243970	0.119705	0.124458	0.254510	0.124300	0.240506	0.114550	0.145241	0.113151	0.128417	0.258136	0.240506	0.114550	0.145241	0.113151	0.128417	0.258136	0.240506	0.114550	0.145241	0.113151	0.128417	0.258136	
289000	71.353907	2	0.127579	0.241717	0.123073	0.129545	0.255493	0.122593	0.127579	0.241717	0.123073	0.129545	0.255493	0.122593	0.127579	0.241717	0.123073	0.129545	0.255493	0.122593	0.241662	0.116877	0.142290	0.115303	0.138081	0.245787	0.241662	0.116877	0.142290	0.115303	0.138081	0.245787	0.241662	0.116877	0.142290	0.115303	0.138081	0.245787	
290000	71.353907	2	0.128606	0.224257	0.130404	0.112330	0.265458	0.138945	0.128606	0.224257	0.130404	0.112330	0.265458	0.138945	0.128606	0.224257	0.130404	0.112330	0.265458	0.138945	0.239621	0.110817	0.130494	0.116111	0.135217	0.267741	0.239621	0.110817	0.130494	0.116111	0.135217	0.267741	0.239621	0.110817	0.130494	0.116111	0.135217	0.267741	
291000	71.353907	2	0.123885	0.241109	0.123840	0.118608	0.255921	0.136636	0.123885	0.241109	0.123840	0.118608	0.255921	0.136636	0.123885	0.241109	0.123840	0.118608	0.255921	0.136636	0.219651	0.116687	0.144192	0.116854	0.130035	0.272581	0.219651	0.116687	0.144192	0.116854	0.130035	0.272581	0.219651	0.116687	0.144192	0.116854	0.130035	0.272581	
292000	71.353907	2	0.126333	0.250741	0.128396	0.111612	0.257962	0.124956	0.126333	0.250741	0.128396	0.111612	0.257962	0.124956	0.126333	0.250741	0.128396	0.111612	0.257962	0.124956	0.240585	0.118088	0.146439	0.122576	0.121216	0.251096	0.240585	0.118088	0.146439	0.122576	0.121216	0.251096	0.240585	0.118088	0.146439	0.122576	0.121216	0.251096	
293000	71.353907	2	0.126041	0.251521	0.122547	0.122703	0.247083	0.130105	0.126041	0.251521	0.122547	0.122703	0.247083	0.130105	0.126041	0.251521	0.122547	0.122703	0.247083	0.130105	0.228995	0.119083	0.138890	0.112136	0.122264	0.278632	0.228995	0.119083	0.138890	0.112136	0.122264	0.278632	0.228995	0.119083	0.138890	0.112136	0.122264	0.278632	
294000	71.353907	2	0.124231	0.251297	0.131006	0.121960	0.245838	0.125668	0.124231	0.251297	0.131006	0.121960	0.245838	0.125668	0.124231	0.251297	0.131006	0.121960	0.245838	0.125668	0.239045	0.109607	0.135981	0.123074	0.129283	0.263011	0.239045	0.109607	0.135981	0.123074	0.129283	0.263011	0.239045	0.109607	0.135981	0.123074	0.129283	0.263011	
295000	71.353907	2	0.133997	0.244647	0.126758	0.126967	0.248046	0.119586	0.133997	0.244647	0.126758	0.126967	0.248046	0.119586	0.133997	0.244647	0.126758	0.126967	0.248046	0.119586	0.232967	0.115744	0.138043	0.118615	0.134612	0.260018	0.232967	0.115744	0.138043	0.118615	0.134612	0.260018	0.232967	0.115744	0.138043	0.118615	0.134612	0.260018	
296000	71.353907	2	0.132782	0.250518	0.131329	0.112110	0.241378	0.131883	0.132782	0.250518	0.131329	0.112110	0.241378	0.131883	0.132782	0.250518	0.131329	0.112110	0.241378	0.131883	0.226550	0.113966	0.136296	0.112881	0.136279	0.274029	0.226550	0.113966	0.136296	0.112881	0.136279	0.274029	0.226550	0.113966	0.136296	0.112881	0.136279	0.274029	
297000	71.353907	2	0.130717	0.249669	0.126522	0.117931	0.248992	0.126169	0.130717	0.249669	0.126522	0.117931	0.248992	0.126169	0.130717	0.249669	0.126522	0.117931	0.248992	0.126169	0.221306	0.114616	0.138524	0.112555	0.126453	0.286546	0.221306	0.114616	0.138524	0.112555	0.126453	0.286546	0.221306	0.114616	0.138524	0.112555	0.126453	0.286546	
298000	71.353907	2	0.128941	0.256018	0.129180	0.124716	0.235971	0.125173	0.128941	0.256018	0.129180	0.124716	0.235971	0.125173	0.128941	0.256018	0.129180	0.124716	0.235971	0.125173	0.241811	0.119997	0.132065	0.116612	0.126651	0.262865	0.241811	0.119997	0.132065	0.116612	0.126651	0.262865	0.241811	0.119997	0.132065	0.116612	0.126651	0.262865	
299000	71.353907	2	0.130149	0.250014	0.120738	0.127383	0.247510	0.124206	0.130149	0.250014	0.120738	0.127383	0.247510	0.124206	0.130149	0.250014	0.120738	0.127383	0.247510	0.124206	0.244041	0.112551	0.138241	0.111873	0.127584	0.265709	0.244041	0.112551	0.138241	0.111873	0.127584	0.265709	0.244041	0.112551	0.138241	0.111873	0.127584	0.265709	
300000	71.353907	2	0.138536	0.242727	0.119809	0.112318	0.259295	0.127316	0.138536	0.242727	0.119809	0.112318	0.259295	0.127316	0.138536	0.242727	0.119809	0.112318	0.259295	0.127316	0.253628	0.120923	0.130606	0.105910	0.130748	0.258184	0.253628	0.120923	0.130606	0.105910	0.130748	0.258184	0.253628	0.120923	0.130606	0.105910	0.130748	0.258184	
301000	71.353907	2	0.136624	0.247225	0.130284	0.124196	0.233051	0.128620	0.136624	0.247225	0.130284	0.124196	0.233051	0.128620	0.136624	0.247225	0.130284	0.124196	0.233051	0.128620	0.230085	0.113569	0.135230	0.117999	0.124603	0.278515	0.230085	0.113569	0.135230	0.117999	0.124603	0.278515	0.230085	0.113569	0.135230	0.117999	0.124603	0.278515	
302000	71.353907	2	0.125045	0.248564	0.123170	0.125502	0.257848	0.119872	0.125045	0.248564	0.123170	0.125502	0.257848	0.119872	0.125045	0.248564	0.123170	0.125502	0.257848	0.119872	0.225979	0.114901	0.133017	0.121582	0.135296	0.269225	0.225979	0.114901	0.133017	0.121582	0.135296	0.269225	0.225979	0.114901	0.133017	0.121582	0.135296	0.269225	
303000	71.353907	2	0.140171	0.238372	0.121347	0.120050	0.246902	0.133158	0.140171	0.238372	0.121347	0.120050	0.246902	0.133158	0.140171	0.238372	0.121347	0.120050	0.246902	0.133158	0.237123	0.119141	0.129794	0.116984	0.134834	0.262124	0.237123	0.119141	0.129794	0.116984	0.134834	0.262124	0.237123	0.119141	0.129794	0.116984	0.134834	0.262124	
304000	71.353907	2	0.134860	0.245767	0.120776	0.119087	0.243785	0.135725	0.134860	0.245767	0.120776	0.119087	0.243785	0.135725	0.134860	0.245767	0.120776	0.119087	0.243785	0.135725	0.246550	0.113097	0.134385	0.116943	0.126112	0.262914	0.246550	0.113097	0.134385	0.116943	0.126112	0.262914	0.246550	0.113097	0.134385	0.116943	0.126112	0.262914	
305000	71.353907	2	0.130957	0.252748	0.125791	0.124058	0.240924	0.125522	0.130957	0.252748	0.125791	0.124058	0.240924	0.125522	0.130957	0.252748	0.125791	0.124058	0.240924	0.125522	0.257062	0.120096	0.121966	0.124601	0.125842	0.250433	0.257062	0.120096	0.121966	0.124601	0.125842	0.250433	0.257062	0.120096	0.121966	0.124601	0.125842	0.250433	
306000	71.353907	2	0.126030	0.253050	0.127522	0.120253	0.247940	0.125206	0.126030	0.253050	0.127522	0.120253	0.247940	0.125206	0.126030	0.253050	0.127522	0.120253	0.247940	0.125206	0.241422	0.118125	0.135405	0.117495	0.122581	0.264972	0.241422	0.118125	0.135405	0.117495	0.122581	0.264972	0.241422	0.118125	0.135405	0.117495	0.122581	0.264972	
307000	71.353907	2	0.130762	0.254464	0.127443	0.123094	0.238207	0.126031	0.130762	0.254464	0.127443	0.123094	0.238207	0.126031	0.130762	0.254464	0.127443	0.123094	0.238207	0.126031	0.227367	0.117406	0.137802	0.119190	0.130019	0.268216	0.227367	0.117406	0.137802	0.119190	0.130019	0.268216	0.227367	0.117406	0.137802	0.119190	0.130019	0.268216	
308000	71.353907	2	0.123024	0.256156	0.126006	0.112723	0.245972	0.136119	0.123024	0.256156	0.126006	0.112723	0.245972	0.136119	0.123024	0.256156	0.126006	0.112723	0.245972	0.136119	0.249496	0.118094	0.143600	0.124586	0.121764	0.242460	0.249496	0.118094	0.143600	0.124586	0.121764	0.242460	0.249496	0.118094	0.143600	0.124586	0.121764	0.242460	
309000	71.353907	2	0.134797	0.240339	0.122085	0.123524	0.254324	0.124931	0.134797	0.240339	0.122085	0.123524	0.254324	0.124931	0.134797	0.240339	0.122085	0.123524	0.254324	0.124931	0.257124	0.107469	0.135670	0.106189	0.128440	0.265108	0.257124	0.107469	0.135670	0.106189	0.128440	0.265108	0.257124	0.107469	0.135670	0.106189	0.128440	0.265108	
310000	71.353907	2	0.126311	0.248060	0.118127	0.126493	0.255919	0.125090	0.126311	0.248060	0.118127	0.126493	0.255919	0.125090	0.126311	0.248060	0.118127	0.126493	0.255919	0.125090	0.254585	0.106628	0.139287	0.118221	0.134256	0.247023	0.254585	0.106628	0.139287	0.118221	0.134256	0.247023	0.254585	0.106628	0.139287	0.118221	0.134256	0.247023	
311000	71.353907	2	0.132430	0.242335	0.125824	0.123361	0.244943	0.131107	0.132430	0.242335	0.125824	0.123361	0.244943	0.131107	0.132430	0.242335	0.125824	0.123361	0.244943	0.131107	0.238037	0.117353	0.138946	0.116590	0.129839	0.259235	0.238037	0.117353	0.138946	0.116590	0.129839	0.259235	0.238037	0.117353	0.138946	0.116590	0.129839	0.259235	
312000	71.353907	2	0.124114	0.258878	0.130607	0.122870	0.230878	0.132654	0.124114	0.258878	0.130607	0.122870	0.230878	0.132654	0.124114	0.258878	0.130607	0.122870	0.230878	0.132654	0.246984	0.119042	0.128303	0.121542	0.123531	0.260597	0.246984	0.119042	0.128303	0.121542	0.123531	0.260597	0.246984	0.119042	0.128303	0.121542	0.123531	0.260597	
313000	71.353907	2	0.131651	0.253557	0.123218	0.121775	0.232870	0.136928	0.131651	0.253557	0.123218	0.121775	0.232870	0.136928	0.131651	0.253557	0.123218	0.121775	0.232870	0.136928	0.239168	0.126459	0.131902	0.124168	0.131488	0.246815	0.239168	0.126459	0.131902	0.124168	0.131488	0.246815	0.239168	0.126459	0.131902	0.124168	0.131488	0.246815	
314000	71.353907	2	0.130849	0.253533	0.128271	0.118647	0.242210	0.126489	0.130849	0.253533	0.128271	0.118647	0.242210	0.126489	0.130849	0.253533	0.128271	0.118647	0.242210	0.126489	0.241018	0.121162	0.138970	0.117944	0.121553	0.259353	0.241018	0.121162	0.138970	0.117944	0.121553	0.259353	0.241018	0.121162	0.138970	0.117944	0.121553	0.259353	
315000	71.353907	2	0.123558	0.255516	0.123548	0.116691	0.244818	0.135868	0.123558	0.255516	0.123548	0.116691	0.244818	0.135868	0.123558	0.255516	0.123548	0.116691	0.244818	0.135868	0.239185	0.117123	0.144066	0.110693	0.128125	0.260809	0.239185	0.117123	0.144066	0.110693	0.128125	0.260809	0.239185	0.117123	0.144066	0.110693	0.128125	0.260809	
316000	71.353907	2	0.124486	0.253704	0.126103	0.125138	0.242559	0.128011	0.124486	0.253704	0.126103	0.125138	0.242559	0.128011	0.124486	0.253704	0.126103	0.125138	0.242559	0.128011	0.247143	0.113772	0.137537	0.114919	0.128070	0.258559	0.247143	0.113772	0.137537	0.114919	0.128070	0.258559	0.247143	0.113772	0.137537	0.114919	0.128070	0.258559	
