Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
483000	1.695768	2	0.117845	0.254384	0.124087	0.122982	0.242258	0.138443	0.117845	0.254384	0.124087	0.122982	0.242258	0.138443	0.117845	0.254384	0.124087	0.122982	0.242258	0.138443	0.234063	0.114737	0.143094	0.119669	0.128460	0.259976	0.234063	0.114737	0.143094	0.119669	0.128460	0.259976	0.234063	0.114737	0.143094	0.119669	0.128460	0.259976	
484000	1.695768	2	0.132418	0.241695	0.131417	0.138953	0.228439	0.127078	0.132418	0.241695	0.131417	0.138953	0.228439	0.127078	0.132418	0.241695	0.131417	0.138953	0.228439	0.127078	0.223535	0.126869	0.137614	0.119586	0.139587	0.252809	0.223535	0.126869	0.137614	0.119586	0.139587	0.252809	0.223535	0.126869	0.137614	0.119586	0.139587	0.252809	
485000	1.695768	2	0.125652	0.238462	0.121552	0.135970	0.241651	0.136714	0.125652	0.238462	0.121552	0.135970	0.241651	0.136714	0.125652	0.238462	0.121552	0.135970	0.241651	0.136714	0.258159	0.112106	0.131968	0.125832	0.133198	0.238736	0.258159	0.112106	0.131968	0.125832	0.133198	0.238736	0.258159	0.112106	0.131968	0.125832	0.133198	0.238736	
486000	1.695768	2	0.121346	0.237236	0.120747	0.135070	0.250215	0.135387	0.121346	0.237236	0.120747	0.135070	0.250215	0.135387	0.121346	0.237236	0.120747	0.135070	0.250215	0.135387	0.230942	0.119907	0.143767	0.123528	0.126715	0.255140	0.230942	0.119907	0.143767	0.123528	0.126715	0.255140	0.230942	0.119907	0.143767	0.123528	0.126715	0.255140	
487000	1.695768	2	0.130369	0.240199	0.117085	0.137605	0.244970	0.129773	0.130369	0.240199	0.117085	0.137605	0.244970	0.129773	0.130369	0.240199	0.117085	0.137605	0.244970	0.129773	0.249757	0.129792	0.125061	0.127928	0.132059	0.235403	0.249757	0.129792	0.125061	0.127928	0.132059	0.235403	0.249757	0.129792	0.125061	0.127928	0.132059	0.235403	
488000	1.695768	2	0.121894	0.244702	0.124447	0.135144	0.247587	0.126226	0.121894	0.244702	0.124447	0.135144	0.247587	0.126226	0.121894	0.244702	0.124447	0.135144	0.247587	0.126226	0.248917	0.118502	0.134058	0.129387	0.127437	0.241699	0.248917	0.118502	0.134058	0.129387	0.127437	0.241699	0.248917	0.118502	0.134058	0.129387	0.127437	0.241699	
489000	1.695768	2	0.127616	0.252615	0.125816	0.121696	0.232460	0.139796	0.127616	0.252615	0.125816	0.121696	0.232460	0.139796	0.127616	0.252615	0.125816	0.121696	0.232460	0.139796	0.231178	0.119000	0.138847	0.114242	0.131175	0.265558	0.231178	0.119000	0.138847	0.114242	0.131175	0.265558	0.231178	0.119000	0.138847	0.114242	0.131175	0.265558	
490000	1.695768	2	0.110527	0.251189	0.130621	0.132993	0.239522	0.135147	0.110527	0.251189	0.130621	0.132993	0.239522	0.135147	0.110527	0.251189	0.130621	0.132993	0.239522	0.135147	0.233093	0.120612	0.132476	0.130807	0.125813	0.257199	0.233093	0.120612	0.132476	0.130807	0.125813	0.257199	0.233093	0.120612	0.132476	0.130807	0.125813	0.257199	
491000	1.695768	2	0.125001	0.245630	0.129344	0.134598	0.229932	0.135495	0.125001	0.245630	0.129344	0.134598	0.229932	0.135495	0.125001	0.245630	0.129344	0.134598	0.229932	0.135495	0.226808	0.116298	0.131332	0.131256	0.140426	0.253879	0.226808	0.116298	0.131332	0.131256	0.140426	0.253879	0.226808	0.116298	0.131332	0.131256	0.140426	0.253879	
492000	1.695768	2	0.114160	0.251992	0.123091	0.133757	0.246142	0.130858	0.114160	0.251992	0.123091	0.133757	0.246142	0.130858	0.114160	0.251992	0.123091	0.133757	0.246142	0.130858	0.228779	0.117603	0.138288	0.130712	0.131181	0.253437	0.228779	0.117603	0.138288	0.130712	0.131181	0.253437	0.228779	0.117603	0.138288	0.130712	0.131181	0.253437	
493000	1.695768	2	0.116723	0.259565	0.126864	0.120406	0.237639	0.138802	0.116723	0.259565	0.126864	0.120406	0.237639	0.138802	0.116723	0.259565	0.126864	0.120406	0.237639	0.138802	0.227869	0.126805	0.124651	0.126294	0.125953	0.268426	0.227869	0.126805	0.124651	0.126294	0.125953	0.268426	0.227869	0.126805	0.124651	0.126294	0.125953	0.268426	
494000	1.695768	2	0.120438	0.253153	0.127576	0.125010	0.230527	0.143296	0.120438	0.253153	0.127576	0.125010	0.230527	0.143296	0.120438	0.253153	0.127576	0.125010	0.230527	0.143296	0.230474	0.122446	0.141935	0.123779	0.128159	0.253207	0.230474	0.122446	0.141935	0.123779	0.128159	0.253207	0.230474	0.122446	0.141935	0.123779	0.128159	0.253207	
495000	1.695768	2	0.119978	0.249365	0.121635	0.128724	0.240070	0.140228	0.119978	0.249365	0.121635	0.128724	0.240070	0.140228	0.119978	0.249365	0.121635	0.128724	0.240070	0.140228	0.242489	0.111623	0.139405	0.135102	0.129944	0.241437	0.242489	0.111623	0.139405	0.135102	0.129944	0.241437	0.242489	0.111623	0.139405	0.135102	0.129944	0.241437	
496000	1.695768	2	0.114706	0.249596	0.124695	0.141993	0.243265	0.125745	0.114706	0.249596	0.124695	0.141993	0.243265	0.125745	0.114706	0.249596	0.124695	0.141993	0.243265	0.125745	0.218650	0.117128	0.134387	0.126202	0.141015	0.262618	0.218650	0.117128	0.134387	0.126202	0.141015	0.262618	0.218650	0.117128	0.134387	0.126202	0.141015	0.262618	
497000	1.695768	2	0.126020	0.235450	0.127220	0.128392	0.249398	0.133519	0.126020	0.235450	0.127220	0.128392	0.249398	0.133519	0.126020	0.235450	0.127220	0.128392	0.249398	0.133519	0.225718	0.112855	0.141132	0.136786	0.124482	0.259026	0.225718	0.112855	0.141132	0.136786	0.124482	0.259026	0.225718	0.112855	0.141132	0.136786	0.124482	0.259026	
498000	1.695768	2	0.131436	0.242370	0.125380	0.134364	0.239649	0.126802	0.131436	0.242370	0.125380	0.134364	0.239649	0.126802	0.131436	0.242370	0.125380	0.134364	0.239649	0.126802	0.226604	0.120531	0.135932	0.122978	0.129306	0.264649	0.226604	0.120531	0.135932	0.122978	0.129306	0.264649	0.226604	0.120531	0.135932	0.122978	0.129306	0.264649	
499000	1.695768	2	0.121234	0.243309	0.121993	0.130935	0.245834	0.136695	0.121234	0.243309	0.121993	0.130935	0.245834	0.136695	0.121234	0.243309	0.121993	0.130935	0.245834	0.136695	0.226455	0.116013	0.123565	0.126717	0.131726	0.275524	0.226455	0.116013	0.123565	0.126717	0.131726	0.275524	0.226455	0.116013	0.123565	0.126717	0.131726	0.275524	
500000	1.695768	2	0.130882	0.247818	0.124852	0.129296	0.231122	0.136031	0.130882	0.247818	0.124852	0.129296	0.231122	0.136031	0.130882	0.247818	0.124852	0.129296	0.231122	0.136031	0.243673	0.125416	0.130658	0.128587	0.132084	0.239581	0.243673	0.125416	0.130658	0.128587	0.132084	0.239581	0.243673	0.125416	0.130658	0.128587	0.132084	0.239581	
501000	1.695768	2	0.119063	0.243660	0.122499	0.137859	0.234772	0.142146	0.119063	0.243660	0.122499	0.137859	0.234772	0.142146	0.119063	0.243660	0.122499	0.137859	0.234772	0.142146	0.245512	0.121276	0.132024	0.130070	0.128090	0.243028	0.245512	0.121276	0.132024	0.130070	0.128090	0.243028	0.245512	0.121276	0.132024	0.130070	0.128090	0.243028	
502000	1.695768	2	0.121605	0.237625	0.130479	0.124155	0.244339	0.141796	0.121605	0.237625	0.130479	0.124155	0.244339	0.141796	0.121605	0.237625	0.130479	0.124155	0.244339	0.141796	0.249157	0.113793	0.132001	0.140744	0.125123	0.239182	0.249157	0.113793	0.132001	0.140744	0.125123	0.239182	0.249157	0.113793	0.132001	0.140744	0.125123	0.239182	
503000	1.695768	2	0.125836	0.255462	0.121871	0.132694	0.235714	0.128424	0.125836	0.255462	0.121871	0.132694	0.235714	0.128424	0.125836	0.255462	0.121871	0.132694	0.235714	0.128424	0.233017	0.125785	0.131118	0.135135	0.132368	0.242577	0.233017	0.125785	0.131118	0.135135	0.132368	0.242577	0.233017	0.125785	0.131118	0.135135	0.132368	0.242577	
504000	1.695768	2	0.128416	0.246199	0.123315	0.130057	0.241841	0.130171	0.128416	0.246199	0.123315	0.130057	0.241841	0.130171	0.128416	0.246199	0.123315	0.130057	0.241841	0.130171	0.237950	0.120182	0.133191	0.132450	0.128680	0.247545	0.237950	0.120182	0.133191	0.132450	0.128680	0.247545	0.237950	0.120182	0.133191	0.132450	0.128680	0.247545	
505000	1.695768	2	0.126054	0.237656	0.124361	0.140176	0.236895	0.134858	0.126054	0.237656	0.124361	0.140176	0.236895	0.134858	0.126054	0.237656	0.124361	0.140176	0.236895	0.134858	0.249805	0.135217	0.118595	0.130831	0.128526	0.237026	0.249805	0.135217	0.118595	0.130831	0.128526	0.237026	0.249805	0.135217	0.118595	0.130831	0.128526	0.237026	
506000	1.695768	2	0.124102	0.247428	0.121499	0.136331	0.242981	0.127659	0.124102	0.247428	0.121499	0.136331	0.242981	0.127659	0.124102	0.247428	0.121499	0.136331	0.242981	0.127659	0.247230	0.118655	0.122433	0.131984	0.130605	0.249093	0.247230	0.118655	0.122433	0.131984	0.130605	0.249093	0.247230	0.118655	0.122433	0.131984	0.130605	0.249093	
507000	1.695768	2	0.126906	0.249044	0.136261	0.125762	0.232220	0.129807	0.126906	0.249044	0.136261	0.125762	0.232220	0.129807	0.126906	0.249044	0.136261	0.125762	0.232220	0.129807	0.252767	0.118229	0.135042	0.130087	0.115612	0.248263	0.252767	0.118229	0.135042	0.130087	0.115612	0.248263	0.252767	0.118229	0.135042	0.130087	0.115612	0.248263	
508000	1.695768	2	0.126072	0.244839	0.128339	0.136793	0.232464	0.131493	0.126072	0.244839	0.128339	0.136793	0.232464	0.131493	0.126072	0.244839	0.128339	0.136793	0.232464	0.131493	0.240795	0.121414	0.139388	0.132852	0.118372	0.247178	0.240795	0.121414	0.139388	0.132852	0.118372	0.247178	0.240795	0.121414	0.139388	0.132852	0.118372	0.247178	
509000	1.695768	2	0.118488	0.259796	0.126082	0.136241	0.235347	0.124047	0.118488	0.259796	0.126082	0.136241	0.235347	0.124047	0.118488	0.259796	0.126082	0.136241	0.235347	0.124047	0.235542	0.116613	0.141658	0.135453	0.113768	0.256965	0.235542	0.116613	0.141658	0.135453	0.113768	0.256965	0.235542	0.116613	0.141658	0.135453	0.113768	0.256965	
510000	1.695768	2	0.120540	0.246079	0.124265	0.122772	0.248484	0.137861	0.120540	0.246079	0.124265	0.122772	0.248484	0.137861	0.120540	0.246079	0.124265	0.122772	0.248484	0.137861	0.235818	0.121255	0.130809	0.124953	0.129477	0.257687	0.235818	0.121255	0.130809	0.124953	0.129477	0.257687	0.235818	0.121255	0.130809	0.124953	0.129477	0.257687	
511000	1.695768	2	0.119214	0.264059	0.126220	0.118282	0.231505	0.140720	0.119214	0.264059	0.126220	0.118282	0.231505	0.140720	0.119214	0.264059	0.126220	0.118282	0.231505	0.140720	0.227961	0.119648	0.140119	0.119323	0.128345	0.264605	0.227961	0.119648	0.140119	0.119323	0.128345	0.264605	0.227961	0.119648	0.140119	0.119323	0.128345	0.264605	
512000	1.695768	2	0.126861	0.251501	0.127887	0.119127	0.236493	0.138131	0.126861	0.251501	0.127887	0.119127	0.236493	0.138131	0.126861	0.251501	0.127887	0.119127	0.236493	0.138131	0.253161	0.112752	0.139296	0.118180	0.131668	0.244943	0.253161	0.112752	0.139296	0.118180	0.131668	0.244943	0.253161	0.112752	0.139296	0.118180	0.131668	0.244943	
513000	1.695768	2	0.122490	0.258322	0.125953	0.127067	0.224389	0.141780	0.122490	0.258322	0.125953	0.127067	0.224389	0.141780	0.122490	0.258322	0.125953	0.127067	0.224389	0.141780	0.241158	0.131628	0.125747	0.134336	0.137014	0.230117	0.241158	0.131628	0.125747	0.134336	0.137014	0.230117	0.241158	0.131628	0.125747	0.134336	0.137014	0.230117	
514000	1.695768	2	0.124066	0.241032	0.120389	0.123080	0.247642	0.143792	0.124066	0.241032	0.120389	0.123080	0.247642	0.143792	0.124066	0.241032	0.120389	0.123080	0.247642	0.143792	0.237223	0.122180	0.137088	0.135902	0.119366	0.248241	0.237223	0.122180	0.137088	0.135902	0.119366	0.248241	0.237223	0.122180	0.137088	0.135902	0.119366	0.248241	
515000	1.695768	3	0.121535	0.258435	0.124807	0.127086	0.233311	0.134826	0.121535	0.258435	0.124807	0.127086	0.233311	0.134826	0.121535	0.258435	0.124807	0.127086	0.233311	0.134826	0.230579	0.124977	0.129347	0.134356	0.122486	0.258257	0.082878	0.224630	0.106344	0.066254	0.183029	0.336865	0.230579	0.124977	0.129347	0.134356	0.122486	0.258257	
516000	1.695768	2	0.122700	0.260887	0.121723	0.131546	0.229361	0.133783	0.122700	0.260887	0.121723	0.131546	0.229361	0.133783	0.122700	0.260887	0.121723	0.131546	0.229361	0.133783	0.225285	0.119244	0.130519	0.121997	0.137621	0.265334	0.225285	0.119244	0.130519	0.121997	0.137621	0.265334	0.225285	0.119244	0.130519	0.121997	0.137621	0.265334	
517000	1.695768	2	0.123634	0.250460	0.119919	0.134030	0.232443	0.139514	0.123634	0.250460	0.119919	0.134030	0.232443	0.139514	0.123634	0.250460	0.119919	0.134030	0.232443	0.139514	0.235748	0.123784	0.129725	0.130512	0.128087	0.252143	0.235748	0.123784	0.129725	0.130512	0.128087	0.252143	0.235748	0.123784	0.129725	0.130512	0.128087	0.252143	
518000	1.695768	2	0.121082	0.257432	0.124527	0.132416	0.236288	0.128255	0.121082	0.257432	0.124527	0.132416	0.236288	0.128255	0.121082	0.257432	0.124527	0.132416	0.236288	0.128255	0.243180	0.125643	0.132231	0.127795	0.114184	0.256967	0.243180	0.125643	0.132231	0.127795	0.114184	0.256967	0.243180	0.125643	0.132231	0.127795	0.114184	0.256967	
519000	1.695768	2	0.126797	0.272380	0.121240	0.127242	0.216219	0.136121	0.126797	0.272380	0.121240	0.127242	0.216219	0.136121	0.126797	0.272380	0.121240	0.127242	0.216219	0.136121	0.246943	0.117402	0.130721	0.127244	0.120017	0.257672	0.246943	0.117402	0.130721	0.127244	0.120017	0.257672	0.246943	0.117402	0.130721	0.127244	0.120017	0.257672	
520000	1.695768	2	0.124322	0.257025	0.120957	0.135426	0.232933	0.129337	0.124322	0.257025	0.120957	0.135426	0.232933	0.129337	0.124322	0.257025	0.120957	0.135426	0.232933	0.129337	0.229095	0.125987	0.131958	0.122546	0.136925	0.253488	0.229095	0.125987	0.131958	0.122546	0.136925	0.253488	0.229095	0.125987	0.131958	0.122546	0.136925	0.253488	
521000	1.695768	2	0.121476	0.255812	0.130648	0.129246	0.228599	0.134219	0.121476	0.255812	0.130648	0.129246	0.228599	0.134219	0.121476	0.255812	0.130648	0.129246	0.228599	0.134219	0.237194	0.115862	0.141406	0.126368	0.133451	0.245719	0.237194	0.115862	0.141406	0.126368	0.133451	0.245719	0.237194	0.115862	0.141406	0.126368	0.133451	0.245719	
522000	1.695768	2	0.123655	0.253394	0.129704	0.131569	0.232283	0.129394	0.123655	0.253394	0.129704	0.131569	0.232283	0.129394	0.123655	0.253394	0.129704	0.131569	0.232283	0.129394	0.233239	0.115235	0.125289	0.128635	0.133258	0.264345	0.233239	0.115235	0.125289	0.128635	0.133258	0.264345	0.233239	0.115235	0.125289	0.128635	0.133258	0.264345	
523000	1.695768	2	0.119627	0.257800	0.125244	0.126384	0.242810	0.128135	0.119627	0.257800	0.125244	0.126384	0.242810	0.128135	0.119627	0.257800	0.125244	0.126384	0.242810	0.128135	0.230121	0.119224	0.128523	0.135869	0.131016	0.255246	0.230121	0.119224	0.128523	0.135869	0.131016	0.255246	0.230121	0.119224	0.128523	0.135869	0.131016	0.255246	
524000	1.695768	2	0.115064	0.258035	0.126404	0.124168	0.238366	0.137964	0.115064	0.258035	0.126404	0.124168	0.238366	0.137964	0.115064	0.258035	0.126404	0.124168	0.238366	0.137964	0.231348	0.128671	0.143651	0.118727	0.126357	0.251246	0.231348	0.128671	0.143651	0.118727	0.126357	0.251246	0.231348	0.128671	0.143651	0.118727	0.126357	0.251246	
525000	1.695768	2	0.121197	0.260016	0.120996	0.131517	0.233289	0.132985	0.121197	0.260016	0.120996	0.131517	0.233289	0.132985	0.121197	0.260016	0.120996	0.131517	0.233289	0.132985	0.222094	0.116549	0.131346	0.123087	0.139318	0.267606	0.222094	0.116549	0.131346	0.123087	0.139318	0.267606	0.222094	0.116549	0.131346	0.123087	0.139318	0.267606	
526000	1.695768	2	0.123302	0.243813	0.130751	0.129658	0.251570	0.120906	0.123302	0.243813	0.130751	0.129658	0.251570	0.120906	0.123302	0.243813	0.130751	0.129658	0.251570	0.120906	0.242927	0.115702	0.125865	0.132701	0.128164	0.254640	0.242927	0.115702	0.125865	0.132701	0.128164	0.254640	0.242927	0.115702	0.125865	0.132701	0.128164	0.254640	
527000	1.695768	2	0.118766	0.250846	0.133549	0.125810	0.241926	0.129103	0.118766	0.250846	0.133549	0.125810	0.241926	0.129103	0.118766	0.250846	0.133549	0.125810	0.241926	0.129103	0.244433	0.123979	0.128151	0.126299	0.132469	0.244669	0.244433	0.123979	0.128151	0.126299	0.132469	0.244669	0.244433	0.123979	0.128151	0.126299	0.132469	0.244669	
528000	1.695768	2	0.127211	0.247364	0.121361	0.122158	0.243508	0.138397	0.127211	0.247364	0.121361	0.122158	0.243508	0.138397	0.127211	0.247364	0.121361	0.122158	0.243508	0.138397	0.240258	0.126607	0.144680	0.125321	0.125231	0.237903	0.240258	0.126607	0.144680	0.125321	0.125231	0.237903	0.240258	0.126607	0.144680	0.125321	0.125231	0.237903	
529000	1.695768	2	0.120808	0.251578	0.129133	0.126123	0.237844	0.134514	0.120808	0.251578	0.129133	0.126123	0.237844	0.134514	0.120808	0.251578	0.129133	0.126123	0.237844	0.134514	0.247559	0.118843	0.130900	0.129828	0.141580	0.231289	0.247559	0.118843	0.130900	0.129828	0.141580	0.231289	0.247559	0.118843	0.130900	0.129828	0.141580	0.231289	
530000	1.695768	2	0.123428	0.240037	0.122475	0.129679	0.246430	0.137952	0.123428	0.240037	0.122475	0.129679	0.246430	0.137952	0.123428	0.240037	0.122475	0.129679	0.246430	0.137952	0.232383	0.116440	0.140033	0.126810	0.132215	0.252120	0.232383	0.116440	0.140033	0.126810	0.132215	0.252120	0.232383	0.116440	0.140033	0.126810	0.132215	0.252120	
531000	1.695768	2	0.125483	0.247982	0.127032	0.127875	0.240438	0.131191	0.125483	0.247982	0.127032	0.127875	0.240438	0.131191	0.125483	0.247982	0.127032	0.127875	0.240438	0.131191	0.230539	0.128329	0.129519	0.122372	0.143675	0.245566	0.230539	0.128329	0.129519	0.122372	0.143675	0.245566	0.230539	0.128329	0.129519	0.122372	0.143675	0.245566	
532000	1.695768	2	0.120826	0.238053	0.130170	0.126471	0.246568	0.137912	0.120826	0.238053	0.130170	0.126471	0.246568	0.137912	0.120826	0.238053	0.130170	0.126471	0.246568	0.137912	0.239079	0.124802	0.133957	0.130626	0.124015	0.247522	0.239079	0.124802	0.133957	0.130626	0.124015	0.247522	0.239079	0.124802	0.133957	0.130626	0.124015	0.247522	
533000	1.695768	2	0.122436	0.242515	0.128654	0.137977	0.236599	0.131819	0.122436	0.242515	0.128654	0.137977	0.236599	0.131819	0.122436	0.242515	0.128654	0.137977	0.236599	0.131819	0.233199	0.121781	0.138363	0.127385	0.129728	0.249543	0.233199	0.121781	0.138363	0.127385	0.129728	0.249543	0.233199	0.121781	0.138363	0.127385	0.129728	0.249543	
534000	1.695768	2	0.117867	0.246651	0.126535	0.134661	0.243344	0.130941	0.117867	0.246651	0.126535	0.134661	0.243344	0.130941	0.117867	0.246651	0.126535	0.134661	0.243344	0.130941	0.248200	0.112202	0.134371	0.126769	0.134861	0.243598	0.248200	0.112202	0.134371	0.126769	0.134861	0.243598	0.248200	0.112202	0.134371	0.126769	0.134861	0.243598	
535000	1.695768	2	0.124354	0.246305	0.128266	0.123147	0.237034	0.140894	0.124354	0.246305	0.128266	0.123147	0.237034	0.140894	0.124354	0.246305	0.128266	0.123147	0.237034	0.140894	0.236575	0.106989	0.132500	0.119048	0.132747	0.272140	0.236575	0.106989	0.132500	0.119048	0.132747	0.272140	0.236575	0.106989	0.132500	0.119048	0.132747	0.272140	
536000	1.695768	2	0.121116	0.243592	0.128782	0.126771	0.246518	0.133220	0.121116	0.243592	0.128782	0.126771	0.246518	0.133220	0.121116	0.243592	0.128782	0.126771	0.246518	0.133220	0.233469	0.122780	0.130645	0.131034	0.124509	0.257562	0.233469	0.122780	0.130645	0.131034	0.124509	0.257562	0.233469	0.122780	0.130645	0.131034	0.124509	0.257562	
537000	1.695768	2	0.116735	0.262465	0.122373	0.120726	0.239274	0.138426	0.116735	0.262465	0.122373	0.120726	0.239274	0.138426	0.116735	0.262465	0.122373	0.120726	0.239274	0.138426	0.252823	0.116499	0.134587	0.117984	0.130575	0.247533	0.252823	0.116499	0.134587	0.117984	0.130575	0.247533	0.252823	0.116499	0.134587	0.117984	0.130575	0.247533	
538000	1.695768	2	0.126050	0.246720	0.120902	0.126713	0.241319	0.138296	0.126050	0.246720	0.120902	0.126713	0.241319	0.138296	0.126050	0.246720	0.120902	0.126713	0.241319	0.138296	0.250411	0.112057	0.126157	0.129245	0.130184	0.251946	0.250411	0.112057	0.126157	0.129245	0.130184	0.251946	0.250411	0.112057	0.126157	0.129245	0.130184	0.251946	
539000	1.695768	2	0.120748	0.257874	0.125251	0.125445	0.238799	0.131883	0.120748	0.257874	0.125251	0.125445	0.238799	0.131883	0.120748	0.257874	0.125251	0.125445	0.238799	0.131883	0.239100	0.125294	0.141888	0.121025	0.129921	0.242773	0.239100	0.125294	0.141888	0.121025	0.129921	0.242773	0.239100	0.125294	0.141888	0.121025	0.129921	0.242773	
540000	1.695768	2	0.112749	0.263127	0.123394	0.140847	0.224755	0.135128	0.112749	0.263127	0.123394	0.140847	0.224755	0.135128	0.112749	0.263127	0.123394	0.140847	0.224755	0.135128	0.239796	0.117067	0.132644	0.128046	0.127818	0.254629	0.239796	0.117067	0.132644	0.128046	0.127818	0.254629	0.239796	0.117067	0.132644	0.128046	0.127818	0.254629	
541000	1.695768	2	0.123797	0.246007	0.127198	0.132982	0.231508	0.138509	0.123797	0.246007	0.127198	0.132982	0.231508	0.138509	0.123797	0.246007	0.127198	0.132982	0.231508	0.138509	0.232935	0.125474	0.126863	0.132688	0.131339	0.250700	0.232935	0.125474	0.126863	0.132688	0.131339	0.250700	0.232935	0.125474	0.126863	0.132688	0.131339	0.250700	
542000	1.695768	2	0.130366	0.247482	0.123230	0.142800	0.233119	0.123004	0.130366	0.247482	0.123230	0.142800	0.233119	0.123004	0.130366	0.247482	0.123230	0.142800	0.233119	0.123004	0.245304	0.120159	0.125581	0.130336	0.129840	0.248782	0.245304	0.120159	0.125581	0.130336	0.129840	0.248782	0.245304	0.120159	0.125581	0.130336	0.129840	0.248782	
543000	1.695768	2	0.123120	0.239654	0.128231	0.131668	0.241987	0.135340	0.123120	0.239654	0.128231	0.131668	0.241987	0.135340	0.123120	0.239654	0.128231	0.131668	0.241987	0.135340	0.236322	0.131736	0.131121	0.126386	0.130500	0.243935	0.236322	0.131736	0.131121	0.126386	0.130500	0.243935	0.236322	0.131736	0.131121	0.126386	0.130500	0.243935	
544000	1.695768	2	0.131766	0.252881	0.124666	0.121638	0.237576	0.131473	0.131766	0.252881	0.124666	0.121638	0.237576	0.131473	0.131766	0.252881	0.124666	0.121638	0.237576	0.131473	0.236133	0.113982	0.129323	0.126028	0.131709	0.262825	0.236133	0.113982	0.129323	0.126028	0.131709	0.262825	0.236133	0.113982	0.129323	0.126028	0.131709	0.262825	
545000	1.695768	2	0.119259	0.246595	0.125639	0.122780	0.241626	0.144101	0.119259	0.246595	0.125639	0.122780	0.241626	0.144101	0.119259	0.246595	0.125639	0.122780	0.241626	0.144101	0.234651	0.115106	0.118392	0.136419	0.133607	0.261825	0.234651	0.115106	0.118392	0.136419	0.133607	0.261825	0.234651	0.115106	0.118392	0.136419	0.133607	0.261825	
546000	1.695768	2	0.117234	0.250917	0.127736	0.125591	0.241836	0.136685	0.117234	0.250917	0.127736	0.125591	0.241836	0.136685	0.117234	0.250917	0.127736	0.125591	0.241836	0.136685	0.211420	0.120891	0.131653	0.136429	0.121620	0.277987	0.211420	0.120891	0.131653	0.136429	0.121620	0.277987	0.211420	0.120891	0.131653	0.136429	0.121620	0.277987	
547000	1.695768	2	0.116355	0.248285	0.123905	0.132381	0.246069	0.133005	0.116355	0.248285	0.123905	0.132381	0.246069	0.133005	0.116355	0.248285	0.123905	0.132381	0.246069	0.133005	0.236515	0.123000	0.132530	0.124195	0.132272	0.251488	0.236515	0.123000	0.132530	0.124195	0.132272	0.251488	0.236515	0.123000	0.132530	0.124195	0.132272	0.251488	
548000	1.695768	2	0.122682	0.263247	0.124904	0.129880	0.225976	0.133312	0.122682	0.263247	0.124904	0.129880	0.225976	0.133312	0.122682	0.263247	0.124904	0.129880	0.225976	0.133312	0.244422	0.113621	0.134916	0.123097	0.134604	0.249340	0.244422	0.113621	0.134916	0.123097	0.134604	0.249340	0.244422	0.113621	0.134916	0.123097	0.134604	0.249340	
549000	1.695768	2	0.121700	0.259642	0.123013	0.128329	0.241230	0.126086	0.121700	0.259642	0.123013	0.128329	0.241230	0.126086	0.121700	0.259642	0.123013	0.128329	0.241230	0.126086	0.238777	0.119927	0.127243	0.126887	0.129235	0.257930	0.238777	0.119927	0.127243	0.126887	0.129235	0.257930	0.238777	0.119927	0.127243	0.126887	0.129235	0.257930	
550000	1.695768	2	0.123008	0.253237	0.126926	0.128067	0.229110	0.139652	0.123008	0.253237	0.126926	0.128067	0.229110	0.139652	0.123008	0.253237	0.126926	0.128067	0.229110	0.139652	0.246756	0.117561	0.134415	0.121007	0.125914	0.254348	0.246756	0.117561	0.134415	0.121007	0.125914	0.254348	0.246756	0.117561	0.134415	0.121007	0.125914	0.254348	
551000	1.695768	2	0.111337	0.252254	0.126876	0.132162	0.234450	0.142921	0.111337	0.252254	0.126876	0.132162	0.234450	0.142921	0.111337	0.252254	0.126876	0.132162	0.234450	0.142921	0.246620	0.119436	0.138732	0.123129	0.133048	0.239035	0.246620	0.119436	0.138732	0.123129	0.133048	0.239035	0.246620	0.119436	0.138732	0.123129	0.133048	0.239035	
552000	1.695768	2	0.119278	0.247423	0.135156	0.130662	0.233602	0.133879	0.119278	0.247423	0.135156	0.130662	0.233602	0.133879	0.119278	0.247423	0.135156	0.130662	0.233602	0.133879	0.240564	0.117474	0.148146	0.118464	0.136564	0.238787	0.240564	0.117474	0.148146	0.118464	0.136564	0.238787	0.240564	0.117474	0.148146	0.118464	0.136564	0.238787	
553000	1.695768	2	0.120243	0.256472	0.125506	0.119113	0.240955	0.137711	0.120243	0.256472	0.125506	0.119113	0.240955	0.137711	0.120243	0.256472	0.125506	0.119113	0.240955	0.137711	0.243713	0.128507	0.140831	0.117539	0.128324	0.241087	0.243713	0.128507	0.140831	0.117539	0.128324	0.241087	0.243713	0.128507	0.140831	0.117539	0.128324	0.241087	
