Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
316000	0.092720	3	0.097529	0.386430	0.413682	0.102359	0.255526	0.255243	0.237937	0.251293	0.407293	0.101499	0.095887	0.395320	0.097529	0.386430	0.413682	0.102359	0.255526	0.255243	0.237937	0.251293	0.407293	0.101499	0.095887	0.395320	
317000	0.092720	3	0.100482	0.386761	0.407998	0.104758	0.276239	0.228409	0.240337	0.255015	0.407293	0.101499	0.095887	0.395320	0.100482	0.386761	0.407998	0.104758	0.276239	0.228409	0.240337	0.255015	0.407293	0.101499	0.095887	0.395320	
318000	0.092720	3	0.100482	0.386761	0.407998	0.104758	0.260441	0.243096	0.247110	0.249353	0.407293	0.101499	0.095887	0.395320	0.100482	0.386761	0.407998	0.104758	0.260441	0.243096	0.247110	0.249353	0.407293	0.101499	0.095887	0.395320	
319000	0.092720	3	0.100482	0.386761	0.407998	0.104758	0.266807	0.241645	0.241013	0.250535	0.407293	0.101499	0.095887	0.395320	0.100482	0.386761	0.407998	0.104758	0.266807	0.241645	0.241013	0.250535	0.407293	0.101499	0.095887	0.395320	
320000	0.092720	3	0.100482	0.386761	0.407998	0.104758	0.266807	0.241645	0.241013	0.250535	0.407293	0.101499	0.095887	0.395320	0.100482	0.386761	0.407998	0.104758	0.266807	0.241645	0.241013	0.250535	0.407293	0.101499	0.095887	0.395320	
321000	0.092720	3	0.101216	0.398425	0.398291	0.102068	0.256591	0.245626	0.234671	0.263113	0.407293	0.101499	0.095887	0.395320	0.101216	0.398425	0.398291	0.102068	0.256591	0.245626	0.234671	0.263113	0.407293	0.101499	0.095887	0.395320	
322000	0.092720	3	0.101920	0.398225	0.397659	0.102196	0.260963	0.240594	0.237292	0.261151	0.407293	0.101499	0.095887	0.395320	0.101920	0.398225	0.397659	0.102196	0.260963	0.240594	0.237292	0.261151	0.407293	0.101499	0.095887	0.395320	
323000	0.092720	3	0.103068	0.382452	0.406417	0.108063	0.267767	0.240655	0.240123	0.251455	0.400486	0.107091	0.093463	0.398960	0.103068	0.382452	0.406417	0.108063	0.267767	0.240655	0.240123	0.251455	0.400486	0.107091	0.093463	0.398960	
324000	0.092720	3	0.103068	0.382452	0.406417	0.108063	0.257620	0.228896	0.252739	0.260745	0.401847	0.104945	0.096661	0.396548	0.103068	0.382452	0.406417	0.108063	0.257620	0.228896	0.252739	0.260745	0.401847	0.104945	0.096661	0.396548	
325000	0.092720	3	0.097087	0.390224	0.401972	0.110717	0.267104	0.234313	0.240112	0.258471	0.401847	0.104945	0.096661	0.396548	0.097087	0.390224	0.401972	0.110717	0.267104	0.234313	0.240112	0.258471	0.401847	0.104945	0.096661	0.396548	
326000	0.092720	3	0.102931	0.387100	0.407522	0.102447	0.267104	0.234313	0.240112	0.258471	0.401847	0.104945	0.096661	0.396548	0.102931	0.387100	0.407522	0.102447	0.267104	0.234313	0.240112	0.258471	0.401847	0.104945	0.096661	0.396548	
327000	0.092720	3	0.095396	0.393545	0.402783	0.108275	0.260244	0.235549	0.244301	0.259907	0.401847	0.104945	0.096661	0.396548	0.095396	0.393545	0.402783	0.108275	0.260244	0.235549	0.244301	0.259907	0.401847	0.104945	0.096661	0.396548	
328000	0.092720	3	0.103489	0.392035	0.405801	0.098674	0.266577	0.234229	0.238958	0.260235	0.405116	0.103120	0.098327	0.393438	0.103489	0.392035	0.405801	0.098674	0.266577	0.234229	0.238958	0.260235	0.405116	0.103120	0.098327	0.393438	
329000	0.092720	3	0.108523	0.393837	0.398083	0.099557	0.261694	0.239287	0.243426	0.255593	0.394527	0.105465	0.097916	0.402092	0.108523	0.393837	0.398083	0.099557	0.261694	0.239287	0.243426	0.255593	0.394527	0.105465	0.097916	0.402092	
330000	0.092720	3	0.098016	0.393618	0.409419	0.098947	0.262285	0.243232	0.240673	0.253810	0.394527	0.105465	0.097916	0.402092	0.098016	0.393618	0.409419	0.098947	0.262285	0.243232	0.240673	0.253810	0.394527	0.105465	0.097916	0.402092	
331000	0.092720	3	0.098661	0.398554	0.401347	0.101438	0.245622	0.240368	0.257023	0.256987	0.405647	0.105687	0.095720	0.392946	0.098661	0.398554	0.401347	0.101438	0.245622	0.240368	0.257023	0.256987	0.405647	0.105687	0.095720	0.392946	
332000	0.092720	3	0.098661	0.398554	0.401347	0.101438	0.276507	0.232256	0.237982	0.253256	0.405647	0.105687	0.095720	0.392946	0.098661	0.398554	0.401347	0.101438	0.276507	0.232256	0.237982	0.253256	0.405647	0.105687	0.095720	0.392946	
333000	0.092720	3	0.098661	0.398554	0.401347	0.101438	0.265364	0.227100	0.251517	0.256020	0.405647	0.105687	0.095720	0.392946	0.098661	0.398554	0.401347	0.101438	0.265364	0.227100	0.251517	0.256020	0.405647	0.105687	0.095720	0.392946	
334000	0.092720	3	0.097802	0.393742	0.405445	0.103010	0.262561	0.241948	0.238407	0.257085	0.392285	0.102106	0.097065	0.408545	0.097802	0.393742	0.405445	0.103010	0.262561	0.241948	0.238407	0.257085	0.392285	0.102106	0.097065	0.408545	
335000	0.092720	3	0.098308	0.389576	0.403183	0.108933	0.261322	0.243191	0.225973	0.269514	0.405755	0.104350	0.095294	0.394601	0.098308	0.389576	0.403183	0.108933	0.261322	0.243191	0.225973	0.269514	0.405755	0.104350	0.095294	0.394601	
336000	0.092720	3	0.098308	0.389576	0.403183	0.108933	0.275006	0.223890	0.244044	0.257060	0.405755	0.104350	0.095294	0.394601	0.098308	0.389576	0.403183	0.108933	0.275006	0.223890	0.244044	0.257060	0.405755	0.104350	0.095294	0.394601	
337000	0.092720	3	0.105366	0.378502	0.413521	0.102611	0.270131	0.227946	0.245562	0.256361	0.404490	0.104168	0.096597	0.394745	0.105366	0.378502	0.413521	0.102611	0.270131	0.227946	0.245562	0.256361	0.404490	0.104168	0.096597	0.394745	
338000	0.092720	3	0.099764	0.387705	0.410193	0.102339	0.255316	0.238410	0.248858	0.257417	0.404490	0.104168	0.096597	0.394745	0.099764	0.387705	0.410193	0.102339	0.255316	0.238410	0.248858	0.257417	0.404490	0.104168	0.096597	0.394745	
339000	0.092720	3	0.099046	0.385652	0.408680	0.106622	0.261009	0.243117	0.244360	0.251514	0.404490	0.104168	0.096597	0.394745	0.099046	0.385652	0.408680	0.106622	0.261009	0.243117	0.244360	0.251514	0.404490	0.104168	0.096597	0.394745	
340000	0.092720	3	0.101849	0.398676	0.403249	0.096226	0.259685	0.246768	0.243952	0.249595	0.404490	0.104168	0.096597	0.394745	0.101849	0.398676	0.403249	0.096226	0.259685	0.246768	0.243952	0.249595	0.404490	0.104168	0.096597	0.394745	
341000	0.092720	3	0.093883	0.379115	0.422994	0.104008	0.268694	0.222158	0.242656	0.266493	0.404490	0.104168	0.096597	0.394745	0.093883	0.379115	0.422994	0.104008	0.268694	0.222158	0.242656	0.266493	0.404490	0.104168	0.096597	0.394745	
342000	0.092720	3	0.093700	0.386882	0.409232	0.110187	0.257763	0.246486	0.246494	0.249256	0.404490	0.104168	0.096597	0.394745	0.093700	0.386882	0.409232	0.110187	0.257763	0.246486	0.246494	0.249256	0.404490	0.104168	0.096597	0.394745	
343000	0.092720	3	0.096520	0.394317	0.400437	0.108726	0.271897	0.244131	0.234976	0.248996	0.404490	0.104168	0.096597	0.394745	0.096520	0.394317	0.400437	0.108726	0.271897	0.244131	0.234976	0.248996	0.404490	0.104168	0.096597	0.394745	
344000	0.092720	3	0.094331	0.399609	0.404492	0.101568	0.273142	0.247486	0.236682	0.242690	0.404490	0.104168	0.096597	0.394745	0.094331	0.399609	0.404492	0.101568	0.273142	0.247486	0.236682	0.242690	0.404490	0.104168	0.096597	0.394745	
345000	0.092720	3	0.100901	0.395669	0.397944	0.105486	0.277864	0.228233	0.244482	0.249422	0.398031	0.102831	0.097089	0.402050	0.100901	0.395669	0.397944	0.105486	0.277864	0.228233	0.244482	0.249422	0.398031	0.102831	0.097089	0.402050	
346000	0.092720	3	0.104835	0.385828	0.407793	0.101544	0.265820	0.230981	0.247707	0.255492	0.405765	0.103123	0.095290	0.395823	0.104835	0.385828	0.407793	0.101544	0.265820	0.230981	0.247707	0.255492	0.405765	0.103123	0.095290	0.395823	
347000	0.092720	3	0.098879	0.390487	0.403802	0.106832	0.267048	0.237575	0.231467	0.263911	0.405765	0.103123	0.095290	0.395823	0.098879	0.390487	0.403802	0.106832	0.267048	0.237575	0.231467	0.263911	0.405765	0.103123	0.095290	0.395823	
348000	0.092720	3	0.101643	0.391838	0.399658	0.106861	0.256172	0.238421	0.255626	0.249781	0.405765	0.103123	0.095290	0.395823	0.101643	0.391838	0.399658	0.106861	0.256172	0.238421	0.255626	0.249781	0.405765	0.103123	0.095290	0.395823	
349000	0.092720	3	0.101643	0.391838	0.399658	0.106861	0.263359	0.239858	0.252293	0.244490	0.395617	0.103919	0.094687	0.405776	0.101643	0.391838	0.399658	0.106861	0.263359	0.239858	0.252293	0.244490	0.395617	0.103919	0.094687	0.405776	
350000	0.092720	3	0.101643	0.391838	0.399658	0.106861	0.258350	0.254148	0.237565	0.249937	0.407008	0.104515	0.095733	0.392744	0.101643	0.391838	0.399658	0.106861	0.258350	0.254148	0.237565	0.249937	0.407008	0.104515	0.095733	0.392744	
351000	0.092720	3	0.098142	0.393763	0.402332	0.105764	0.255415	0.241132	0.251501	0.251952	0.407008	0.104515	0.095733	0.392744	0.098142	0.393763	0.402332	0.105764	0.255415	0.241132	0.251501	0.251952	0.407008	0.104515	0.095733	0.392744	
352000	0.092720	3	0.098226	0.389125	0.403761	0.108888	0.260660	0.246806	0.251772	0.240761	0.407008	0.104515	0.095733	0.392744	0.098226	0.389125	0.403761	0.108888	0.260660	0.246806	0.251772	0.240761	0.407008	0.104515	0.095733	0.392744	
353000	0.092720	3	0.096076	0.396173	0.407994	0.099758	0.265043	0.233199	0.248908	0.252850	0.407008	0.104515	0.095733	0.392744	0.096076	0.396173	0.407994	0.099758	0.265043	0.233199	0.248908	0.252850	0.407008	0.104515	0.095733	0.392744	
354000	0.092720	3	0.096817	0.389253	0.413181	0.100749	0.257418	0.242676	0.254667	0.245238	0.409165	0.100791	0.095391	0.394653	0.096817	0.389253	0.413181	0.100749	0.257418	0.242676	0.254667	0.245238	0.409165	0.100791	0.095391	0.394653	
355000	0.092720	3	0.101932	0.399575	0.392177	0.106315	0.253030	0.247594	0.249206	0.250170	0.409165	0.100791	0.095391	0.394653	0.101932	0.399575	0.392177	0.106315	0.253030	0.247594	0.249206	0.250170	0.409165	0.100791	0.095391	0.394653	
356000	0.092720	3	0.092518	0.402247	0.405056	0.100180	0.250924	0.245265	0.246164	0.257647	0.409143	0.101051	0.094067	0.395739	0.092518	0.402247	0.405056	0.100180	0.250924	0.245265	0.246164	0.257647	0.409143	0.101051	0.094067	0.395739	
357000	0.092720	3	0.092518	0.402247	0.405056	0.100180	0.250924	0.245265	0.246164	0.257647	0.405635	0.102036	0.096229	0.396100	0.092518	0.402247	0.405056	0.100180	0.250924	0.245265	0.246164	0.257647	0.405635	0.102036	0.096229	0.396100	
358000	0.092720	3	0.091216	0.397863	0.408736	0.102185	0.257283	0.243576	0.240136	0.259005	0.402526	0.101869	0.098241	0.397363	0.091216	0.397863	0.408736	0.102185	0.257283	0.243576	0.240136	0.259005	0.402526	0.101869	0.098241	0.397363	
359000	0.092720	3	0.098109	0.395138	0.403072	0.103681	0.264054	0.256553	0.234695	0.244698	0.402526	0.101869	0.098241	0.397363	0.098109	0.395138	0.403072	0.103681	0.264054	0.256553	0.234695	0.244698	0.402526	0.101869	0.098241	0.397363	
360000	0.092720	3	0.098109	0.395138	0.403072	0.103681	0.252250	0.238566	0.248410	0.260774	0.402526	0.101869	0.098241	0.397363	0.098109	0.395138	0.403072	0.103681	0.252250	0.238566	0.248410	0.260774	0.402526	0.101869	0.098241	0.397363	
361000	0.092720	3	0.100509	0.381844	0.409976	0.107672	0.259784	0.243654	0.249966	0.246596	0.402526	0.101869	0.098241	0.397363	0.100509	0.381844	0.409976	0.107672	0.259784	0.243654	0.249966	0.246596	0.402526	0.101869	0.098241	0.397363	
362000	0.092720	3	0.096705	0.393973	0.404054	0.105268	0.262700	0.241304	0.246867	0.249129	0.402526	0.101869	0.098241	0.397363	0.096705	0.393973	0.404054	0.105268	0.262700	0.241304	0.246867	0.249129	0.402526	0.101869	0.098241	0.397363	
363000	0.092720	3	0.096705	0.393973	0.404054	0.105268	0.275895	0.238955	0.241249	0.243902	0.400049	0.102557	0.093347	0.404047	0.096705	0.393973	0.404054	0.105268	0.275895	0.238955	0.241249	0.243902	0.400049	0.102557	0.093347	0.404047	
364000	0.092720	3	0.102100	0.388454	0.409353	0.100093	0.265577	0.247283	0.236331	0.250810	0.396289	0.100325	0.093335	0.410051	0.102100	0.388454	0.409353	0.100093	0.265577	0.247283	0.236331	0.250810	0.396289	0.100325	0.093335	0.410051	
365000	0.092720	3	0.102935	0.394252	0.401965	0.100848	0.265577	0.247283	0.236331	0.250810	0.396289	0.100325	0.093335	0.410051	0.102935	0.394252	0.401965	0.100848	0.265577	0.247283	0.236331	0.250810	0.396289	0.100325	0.093335	0.410051	
366000	0.092720	3	0.097625	0.392664	0.406024	0.103687	0.260892	0.244465	0.235394	0.259249	0.401431	0.096778	0.093682	0.408110	0.097625	0.392664	0.406024	0.103687	0.260892	0.244465	0.235394	0.259249	0.401431	0.096778	0.093682	0.408110	
367000	0.092720	3	0.097625	0.392664	0.406024	0.103687	0.267743	0.228371	0.244689	0.259197	0.401431	0.096778	0.093682	0.408110	0.097625	0.392664	0.406024	0.103687	0.267743	0.228371	0.244689	0.259197	0.401431	0.096778	0.093682	0.408110	
368000	0.092720	3	0.097625	0.392664	0.406024	0.103687	0.246368	0.246311	0.254464	0.252857	0.397409	0.100548	0.091760	0.410283	0.097625	0.392664	0.406024	0.103687	0.246368	0.246311	0.254464	0.252857	0.397409	0.100548	0.091760	0.410283	
369000	0.092720	3	0.097625	0.392664	0.406024	0.103687	0.258491	0.242023	0.241988	0.257498	0.397409	0.100548	0.091760	0.410283	0.097625	0.392664	0.406024	0.103687	0.258491	0.242023	0.241988	0.257498	0.397409	0.100548	0.091760	0.410283	
370000	0.092720	3	0.097625	0.392664	0.406024	0.103687	0.262364	0.241059	0.245689	0.250888	0.406822	0.103675	0.097279	0.392225	0.097625	0.392664	0.406024	0.103687	0.262364	0.241059	0.245689	0.250888	0.406822	0.103675	0.097279	0.392225	
371000	0.092720	3	0.097625	0.392664	0.406024	0.103687	0.266066	0.239570	0.241350	0.253014	0.402570	0.099127	0.096177	0.402126	0.097625	0.392664	0.406024	0.103687	0.266066	0.239570	0.241350	0.253014	0.402570	0.099127	0.096177	0.402126	
372000	0.092720	3	0.097625	0.392664	0.406024	0.103687	0.266066	0.239570	0.241350	0.253014	0.402570	0.099127	0.096177	0.402126	0.097625	0.392664	0.406024	0.103687	0.266066	0.239570	0.241350	0.253014	0.402570	0.099127	0.096177	0.402126	
373000	0.092720	3	0.104059	0.391830	0.400027	0.104084	0.266066	0.239570	0.241350	0.253014	0.406496	0.100950	0.096603	0.395951	0.104059	0.391830	0.400027	0.104084	0.266066	0.239570	0.241350	0.253014	0.406496	0.100950	0.096603	0.395951	
374000	0.092720	3	0.104059	0.391830	0.400027	0.104084	0.265026	0.241237	0.252758	0.240979	0.406496	0.100950	0.096603	0.395951	0.104059	0.391830	0.400027	0.104084	0.265026	0.241237	0.252758	0.240979	0.406496	0.100950	0.096603	0.395951	
375000	0.092720	3	0.097487	0.400785	0.396632	0.105096	0.254307	0.245556	0.241873	0.258264	0.401608	0.104818	0.095131	0.398444	0.097487	0.400785	0.396632	0.105096	0.254307	0.245556	0.241873	0.258264	0.401608	0.104818	0.095131	0.398444	
376000	0.092720	3	0.097487	0.400785	0.396632	0.105096	0.259265	0.243605	0.233169	0.263961	0.401608	0.104818	0.095131	0.398444	0.097487	0.400785	0.396632	0.105096	0.259265	0.243605	0.233169	0.263961	0.401608	0.104818	0.095131	0.398444	
377000	0.092720	3	0.101838	0.387872	0.407625	0.102665	0.257377	0.235877	0.243756	0.262989	0.396911	0.102250	0.096222	0.404617	0.101838	0.387872	0.407625	0.102665	0.257377	0.235877	0.243756	0.262989	0.396911	0.102250	0.096222	0.404617	
378000	0.092720	3	0.099451	0.390786	0.407727	0.102036	0.260376	0.254619	0.241249	0.243757	0.396911	0.102250	0.096222	0.404617	0.099451	0.390786	0.407727	0.102036	0.260376	0.254619	0.241249	0.243757	0.396911	0.102250	0.096222	0.404617	
379000	0.092720	3	0.099159	0.387802	0.401378	0.111661	0.261573	0.246816	0.240716	0.250894	0.402368	0.102580	0.093945	0.401108	0.099159	0.387802	0.401378	0.111661	0.261573	0.246816	0.240716	0.250894	0.402368	0.102580	0.093945	0.401108	
380000	0.092720	3	0.096961	0.388938	0.406691	0.107409	0.246118	0.239773	0.253749	0.260361	0.403559	0.100496	0.094023	0.401922	0.096961	0.388938	0.406691	0.107409	0.246118	0.239773	0.253749	0.260361	0.403559	0.100496	0.094023	0.401922	
381000	0.092720	3	0.093189	0.393297	0.403263	0.110251	0.257977	0.233835	0.244733	0.263455	0.398430	0.105121	0.094303	0.402145	0.093189	0.393297	0.403263	0.110251	0.257977	0.233835	0.244733	0.263455	0.398430	0.105121	0.094303	0.402145	
382000	0.092720	3	0.096641	0.393496	0.405669	0.104194	0.264866	0.242441	0.217520	0.275172	0.399331	0.101480	0.100776	0.398413	0.096641	0.393496	0.405669	0.104194	0.264866	0.242441	0.217520	0.275172	0.399331	0.101480	0.100776	0.398413	
383000	0.092720	3	0.100635	0.385479	0.411430	0.102455	0.253942	0.246434	0.240091	0.259533	0.410340	0.099040	0.096222	0.394397	0.100635	0.385479	0.411430	0.102455	0.253942	0.246434	0.240091	0.259533	0.410340	0.099040	0.096222	0.394397	
384000	0.092720	3	0.100635	0.385479	0.411430	0.102455	0.259126	0.251099	0.235402	0.254374	0.398114	0.100862	0.099704	0.401320	0.100635	0.385479	0.411430	0.102455	0.259126	0.251099	0.235402	0.254374	0.398114	0.100862	0.099704	0.401320	
385000	0.092720	3	0.097664	0.391910	0.400739	0.109686	0.250039	0.257083	0.242235	0.250643	0.398114	0.100862	0.099704	0.401320	0.097664	0.391910	0.400739	0.109686	0.250039	0.257083	0.242235	0.250643	0.398114	0.100862	0.099704	0.401320	
386000	0.092720	3	0.100419	0.389385	0.403715	0.106481	0.275628	0.237122	0.239351	0.247899	0.398114	0.100862	0.099704	0.401320	0.100419	0.389385	0.403715	0.106481	0.275628	0.237122	0.239351	0.247899	0.398114	0.100862	0.099704	0.401320	
387000	0.092720	3	0.102508	0.379928	0.414202	0.103362	0.252669	0.243919	0.236151	0.267261	0.405845	0.099366	0.096215	0.398574	0.102508	0.379928	0.414202	0.103362	0.252669	0.243919	0.236151	0.267261	0.405845	0.099366	0.096215	0.398574	
388000	0.092720	3	0.102501	0.384952	0.411880	0.100667	0.247777	0.238604	0.244182	0.269436	0.405845	0.099366	0.096215	0.398574	0.102501	0.384952	0.411880	0.100667	0.247777	0.238604	0.244182	0.269436	0.405845	0.099366	0.096215	0.398574	
389000	0.092720	3	0.102919	0.392368	0.404533	0.100180	0.254587	0.255675	0.242461	0.247276	0.407554	0.100170	0.094509	0.397768	0.102919	0.392368	0.404533	0.100180	0.254587	0.255675	0.242461	0.247276	0.407554	0.100170	0.094509	0.397768	
390000	0.092720	3	0.102919	0.392368	0.404533	0.100180	0.269820	0.230488	0.241663	0.258029	0.398018	0.104501	0.097465	0.400015	0.102919	0.392368	0.404533	0.100180	0.269820	0.230488	0.241663	0.258029	0.398018	0.104501	0.097465	0.400015	
391000	0.092720	3	0.093797	0.406345	0.396531	0.103327	0.262587	0.248142	0.244713	0.244558	0.398018	0.104501	0.097465	0.400015	0.093797	0.406345	0.396531	0.103327	0.262587	0.248142	0.244713	0.244558	0.398018	0.104501	0.097465	0.400015	
392000	0.092720	3	0.100009	0.396586	0.403455	0.099950	0.268423	0.234732	0.244895	0.251951	0.398018	0.104501	0.097465	0.400015	0.100009	0.396586	0.403455	0.099950	0.268423	0.234732	0.244895	0.251951	0.398018	0.104501	0.097465	0.400015	
393000	0.092720	3	0.100009	0.396586	0.403455	0.099950	0.255789	0.241893	0.244138	0.258180	0.409790	0.105265	0.091991	0.392954	0.100009	0.396586	0.403455	0.099950	0.255789	0.241893	0.244138	0.258180	0.409790	0.105265	0.091991	0.392954	
394000	0.092720	3	0.100009	0.396586	0.403455	0.099950	0.275072	0.244848	0.230336	0.249744	0.407141	0.103324	0.094179	0.395356	0.100009	0.396586	0.403455	0.099950	0.275072	0.244848	0.230336	0.249744	0.407141	0.103324	0.094179	0.395356	
395000	0.092720	3	0.100009	0.396586	0.403455	0.099950	0.259564	0.231346	0.248269	0.260821	0.400632	0.100332	0.099368	0.399668	0.100009	0.396586	0.403455	0.099950	0.259564	0.231346	0.248269	0.260821	0.400632	0.100332	0.099368	0.399668	
396000	0.092720	3	0.106867	0.381495	0.402479	0.109160	0.262831	0.239843	0.258795	0.238530	0.396297	0.106398	0.097037	0.400267	0.106867	0.381495	0.402479	0.109160	0.262831	0.239843	0.258795	0.238530	0.396297	0.106398	0.097037	0.400267	
397000	0.092720	3	0.094006	0.392380	0.405279	0.108336	0.258254	0.248564	0.243027	0.250155	0.403238	0.102160	0.099402	0.395200	0.094006	0.392380	0.405279	0.108336	0.258254	0.248564	0.243027	0.250155	0.403238	0.102160	0.099402	0.395200	
398000	0.092720	3	0.094006	0.392380	0.405279	0.108336	0.248430	0.237472	0.247530	0.266568	0.401731	0.096395	0.097228	0.404646	0.094006	0.392380	0.405279	0.108336	0.248430	0.237472	0.247530	0.266568	0.401731	0.096395	0.097228	0.404646	
399000	0.092720	3	0.093331	0.387574	0.416254	0.102841	0.271371	0.239484	0.251693	0.237452	0.406462	0.104179	0.094014	0.395345	0.093331	0.387574	0.416254	0.102841	0.271371	0.239484	0.251693	0.237452	0.406462	0.104179	0.094014	0.395345	
400000	0.092720	3	0.101086	0.400469	0.394130	0.104315	0.264224	0.236942	0.238834	0.260000	0.398326	0.097962	0.092618	0.411093	0.101086	0.400469	0.394130	0.104315	0.264224	0.236942	0.238834	0.260000	0.398326	0.097962	0.092618	0.411093	
401000	0.092720	3	0.101086	0.400469	0.394130	0.104315	0.253485	0.241789	0.245730	0.258995	0.400773	0.101575	0.090288	0.407365	0.101086	0.400469	0.394130	0.104315	0.253485	0.241789	0.245730	0.258995	0.400773	0.101575	0.090288	0.407365	
402000	0.092720	3	0.098122	0.385123	0.409019	0.107737	0.253203	0.248682	0.241771	0.256344	0.404594	0.099810	0.096911	0.398685	0.098122	0.385123	0.409019	0.107737	0.253203	0.248682	0.241771	0.256344	0.404594	0.099810	0.096911	0.398685	
403000	0.092720	3	0.098122	0.385123	0.409019	0.107737	0.260615	0.245173	0.236678	0.257534	0.406246	0.101024	0.096642	0.396088	0.098122	0.385123	0.409019	0.107737	0.260615	0.245173	0.236678	0.257534	0.406246	0.101024	0.096642	0.396088	
404000	0.092720	3	0.103978	0.395143	0.399465	0.101415	0.261380	0.232696	0.243686	0.262237	0.406246	0.101024	0.096642	0.396088	0.103978	0.395143	0.399465	0.101415	0.261380	0.232696	0.243686	0.262237	0.406246	0.101024	0.096642	0.396088	
405000	0.092720	3	0.095568	0.407035	0.393870	0.103526	0.262401	0.242383	0.246417	0.248798	0.406246	0.101024	0.096642	0.396088	0.095568	0.407035	0.393870	0.103526	0.262401	0.242383	0.246417	0.248798	0.406246	0.101024	0.096642	0.396088	
406000	0.092720	3	0.099253	0.396041	0.397649	0.107057	0.266861	0.231448	0.250385	0.251306	0.406246	0.101024	0.096642	0.396088	0.099253	0.396041	0.397649	0.107057	0.266861	0.231448	0.250385	0.251306	0.406246	0.101024	0.096642	0.396088	
407000	0.092720	3	0.099253	0.396041	0.397649	0.107057	0.265681	0.243878	0.247754	0.242687	0.402574	0.102410	0.093572	0.401444	0.099253	0.396041	0.397649	0.107057	0.265681	0.243878	0.247754	0.242687	0.402574	0.102410	0.093572	0.401444	
408000	0.092720	3	0.100254	0.395092	0.403230	0.101424	0.255527	0.241895	0.243595	0.258984	0.402574	0.102410	0.093572	0.401444	0.100254	0.395092	0.403230	0.101424	0.255527	0.241895	0.243595	0.258984	0.402574	0.102410	0.093572	0.401444	
409000	0.092720	3	0.100254	0.395092	0.403230	0.101424	0.253178	0.234132	0.244542	0.268148	0.402574	0.102410	0.093572	0.401444	0.100254	0.395092	0.403230	0.101424	0.253178	0.234132	0.244542	0.268148	0.402574	0.102410	0.093572	0.401444	
410000	0.092720	3	0.099199	0.391744	0.403198	0.105860	0.263509	0.229652	0.233701	0.273138	0.402574	0.102410	0.093572	0.401444	0.099199	0.391744	0.403198	0.105860	0.263509	0.229652	0.233701	0.273138	0.402574	0.102410	0.093572	0.401444	
411000	0.092720	3	0.099199	0.391744	0.403198	0.105860	0.265345	0.243997	0.244556	0.246102	0.409433	0.098744	0.096785	0.395038	0.099199	0.391744	0.403198	0.105860	0.265345	0.243997	0.244556	0.246102	0.409433	0.098744	0.096785	0.395038	
412000	0.092720	3	0.099199	0.391744	0.403198	0.105860	0.263844	0.243456	0.235106	0.257594	0.399869	0.100852	0.093067	0.406212	0.099199	0.391744	0.403198	0.105860	0.263844	0.243456	0.235106	0.257594	0.399869	0.100852	0.093067	0.406212	
413000	0.092720	3	0.099199	0.391744	0.403198	0.105860	0.262389	0.247519	0.243386	0.246707	0.399869	0.100852	0.093067	0.406212	0.099199	0.391744	0.403198	0.105860	0.262389	0.247519	0.243386	0.246707	0.399869	0.100852	0.093067	0.406212	
414000	0.092720	3	0.102797	0.395172	0.396026	0.106005	0.263199	0.238228	0.235432	0.263140	0.395014	0.102838	0.094238	0.407909	0.102797	0.395172	0.396026	0.106005	0.263199	0.238228	0.235432	0.263140	0.395014	0.102838	0.094238	0.407909	
415000	0.092720	3	0.102797	0.395172	0.396026	0.106005	0.260071	0.229091	0.244786	0.266052	0.401211	0.100075	0.093820	0.404894	0.102797	0.395172	0.396026	0.106005	0.260071	0.229091	0.244786	0.266052	0.401211	0.100075	0.093820	0.404894	
416000	0.092720	3	0.104590	0.389183	0.404862	0.101365	0.258791	0.226417	0.250109	0.264682	0.405179	0.102043	0.095348	0.397430	0.104590	0.389183	0.404862	0.101365	0.258791	0.226417	0.250109	0.264682	0.405179	0.102043	0.095348	0.397430	
417000	0.092720	3	0.107110	0.387883	0.400215	0.104793	0.253155	0.246907	0.248894	0.251044	0.405179	0.102043	0.095348	0.397430	0.107110	0.387883	0.400215	0.104793	0.253155	0.246907	0.248894	0.251044	0.405179	0.102043	0.095348	0.397430	
418000	0.092720	3	0.097834	0.388429	0.412264	0.101473	0.264388	0.238981	0.237059	0.259572	0.398671	0.104895	0.100171	0.396263	0.097834	0.388429	0.412264	0.101473	0.264388	0.238981	0.237059	0.259572	0.398671	0.104895	0.100171	0.396263	
419000	0.092720	3	0.097834	0.388429	0.412264	0.101473	0.254851	0.234964	0.252783	0.257401	0.398671	0.104895	0.100171	0.396263	0.097834	0.388429	0.412264	0.101473	0.254851	0.234964	0.252783	0.257401	0.398671	0.104895	0.100171	0.396263	
420000	0.092720	3	0.097130	0.390672	0.409642	0.102556	0.258157	0.247448	0.235808	0.258588	0.404182	0.099593	0.093762	0.402463	0.097130	0.390672	0.409642	0.102556	0.258157	0.247448	0.235808	0.258588	0.404182	0.099593	0.093762	0.402463	
