Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.223727	0.060636	0.747787	0.807586	0.060636	0.223727	
340000	71.353907	5	0.208897	0.059573	0.818951	0.671624	0.057075	0.208897	
341000	71.353907	4	0.205255	0.059784	0.825701	0.757092	0.059784	0.205255	
342000	71.353907	3	0.210268	0.057451	0.752097	0.752097	0.057451	0.210268	
343000	71.353907	3	0.208122	0.054721	0.788849	0.788849	0.054721	0.208122	
344000	71.353907	4	0.210039	0.057933	0.845961	0.799439	0.057933	0.210039	
345000	71.353907	3	0.216266	0.060974	0.856660	0.856660	0.060974	0.216266	
346000	71.353907	3	0.212952	0.060287	0.808898	0.808898	0.060287	0.212952	
347000	71.353907	5	0.187762	0.059304	0.885486	0.708350	0.059304	0.226851	
348000	71.353907	4	0.191741	0.058279	0.771284	0.755988	0.058279	0.191741	
349000	71.353907	4	0.204050	0.059238	0.809530	0.720375	0.059238	0.204050	
350000	71.353907	4	0.214492	0.061062	0.818188	0.705269	0.061062	0.214492	
351000	71.353907	4	0.191702	0.060002	0.805842	0.805842	0.060002	0.201365	
352000	71.353907	4	0.220089	0.058778	0.862296	0.646013	0.058778	0.220089	
353000	71.353907	3	0.196680	0.056427	0.796279	0.796279	0.056427	0.196680	
354000	71.353907	4	0.200817	0.063698	0.843496	0.720888	0.063698	0.200817	
355000	71.353907	4	0.187191	0.058696	0.810605	0.809346	0.058696	0.187191	
356000	71.353907	4	0.211972	0.060182	0.728585	0.672788	0.060182	0.211972	
357000	71.353907	4	0.213495	0.063632	0.780425	0.866749	0.063632	0.213495	
358000	71.353907	4	0.196361	0.059297	0.969062	0.624202	0.059297	0.196361	
359000	71.353907	3	0.204463	0.059769	0.827116	0.827116	0.059769	0.204463	
360000	71.353907	4	0.211185	0.061897	0.917677	0.591169	0.061897	0.211185	
361000	71.353907	4	0.183272	0.059442	0.760528	0.760528	0.059442	0.198568	
362000	71.353907	3	0.209389	0.057818	0.800829	0.800829	0.057818	0.209389	
363000	71.353907	4	0.207644	0.059190	0.771014	0.771014	0.055724	0.207644	
364000	71.353907	4	0.210196	0.065262	0.869699	0.833251	0.065262	0.210196	
365000	71.353907	4	0.214332	0.061195	0.882906	0.741020	0.061195	0.214332	
366000	71.353907	4	0.201640	0.059336	0.769400	0.773463	0.059336	0.201640	
367000	71.353907	3	0.205577	0.063768	0.742441	0.742441	0.063768	0.205577	
368000	71.353907	3	0.212358	0.064144	0.824264	0.824264	0.064144	0.212358	
369000	71.353907	3	0.180294	0.057560	0.785067	0.785067	0.057560	0.180294	
370000	71.353907	5	0.185642	0.057722	0.805207	0.805207	0.055987	0.240407	
371000	71.353907	3	0.201669	0.057744	0.726576	0.726576	0.057744	0.201669	
372000	71.353907	4	0.189436	0.058853	0.781879	0.781879	0.059308	0.189436	
373000	71.353907	4	0.220590	0.059318	0.819701	0.745994	0.059318	0.220590	
374000	71.353907	3	0.193333	0.061562	0.820496	0.820496	0.061562	0.193333	
375000	71.353907	4	0.204010	0.058633	0.765375	0.765375	0.058633	0.205101	
376000	71.353907	3	0.216381	0.057114	0.799924	0.799924	0.057114	0.216381	
377000	71.353907	3	0.203207	0.062209	0.781860	0.781860	0.062209	0.203207	
378000	71.353907	4	0.199358	0.058027	0.869226	0.836881	0.058027	0.199358	
379000	71.353907	3	0.199550	0.059296	0.772879	0.772879	0.059296	0.199550	
380000	71.353907	3	0.205472	0.058427	0.796969	0.796969	0.058427	0.205472	
381000	71.353907	3	0.203562	0.061396	0.783299	0.783299	0.061396	0.203562	
382000	71.353907	4	0.207614	0.056545	0.822916	0.822916	0.056545	0.220500	
383000	71.353907	3	0.181687	0.058926	0.898880	0.898880	0.058926	0.181687	
384000	71.353907	3	0.213842	0.058318	0.664856	0.664856	0.058318	0.213842	
385000	71.353907	4	0.180780	0.051953	0.805183	0.805183	0.051953	0.206144	
386000	71.353907	4	0.226939	0.058856	0.814887	0.798809	0.058856	0.226939	
387000	71.353907	3	0.208395	0.057433	0.877021	0.877021	0.057433	0.208395	
388000	71.353907	4	0.200837	0.058815	0.877007	0.816606	0.058815	0.200837	
389000	71.353907	3	0.206714	0.060057	0.810365	0.810365	0.060057	0.206714	
390000	71.353907	3	0.207257	0.060121	0.834546	0.834546	0.060121	0.207257	
391000	71.353907	3	0.202704	0.059404	0.803188	0.803188	0.059404	0.202704	
392000	71.353907	5	0.191186	0.058460	0.849499	0.845278	0.058460	0.212500	
393000	71.353907	4	0.193870	0.057679	0.727914	0.733188	0.057679	0.193870	
394000	71.353907	3	0.208019	0.058575	0.853812	0.853812	0.058575	0.208019	
395000	71.353907	4	0.215870	0.062329	0.855757	0.855757	0.061329	0.215870	
396000	71.353907	4	0.217535	0.058655	0.744337	0.744337	0.056903	0.217535	
397000	71.353907	3	0.200447	0.059586	0.830301	0.830301	0.059586	0.200447	
398000	71.353907	4	0.206866	0.060097	0.835797	0.818113	0.060097	0.206866	
399000	71.353907	3	0.201460	0.058632	0.828150	0.828150	0.058632	0.201460	
400000	71.353907	4	0.201837	0.063352	0.907957	0.784032	0.063352	0.201837	
401000	71.353907	4	0.211530	0.060092	0.891129	0.835769	0.060092	0.211530	
402000	71.353907	3	0.211066	0.059572	0.840141	0.840141	0.059572	0.211066	
403000	71.353907	3	0.210809	0.061221	0.791063	0.791063	0.061221	0.210809	
404000	71.353907	3	0.207443	0.058626	0.786447	0.786447	0.058626	0.207443	
405000	71.353907	3	0.207920	0.056246	0.737557	0.737557	0.056246	0.207920	
406000	71.353907	4	0.203012	0.058939	0.822756	0.763815	0.058939	0.203012	
407000	71.353907	3	0.197317	0.056764	0.786432	0.786432	0.056764	0.197317	
408000	71.353907	4	0.211655	0.061105	0.878302	0.760592	0.061105	0.211655	
409000	71.353907	4	0.196698	0.058711	0.814780	0.814780	0.058711	0.203760	
410000	71.353907	4	0.216800	0.059813	0.835260	0.793145	0.059813	0.216800	
411000	71.353907	3	0.218336	0.057508	0.898421	0.898421	0.057508	0.218336	
412000	71.353907	3	0.206696	0.055537	0.820693	0.820693	0.055537	0.206696	
413000	71.353907	3	0.203521	0.059584	0.790749	0.790749	0.059584	0.203521	
414000	71.353907	4	0.203154	0.057585	0.795087	0.792367	0.057585	0.203154	
415000	71.353907	4	0.217241	0.057826	0.844729	0.863242	0.057826	0.217241	
416000	71.353907	4	0.203333	0.060564	0.853150	0.746669	0.060564	0.203333	
417000	71.353907	3	0.203776	0.058576	0.864756	0.864756	0.058576	0.203776	
418000	71.353907	3	0.206186	0.060997	0.836221	0.836221	0.060997	0.206186	
419000	71.353907	4	0.206610	0.059534	0.705671	0.789735	0.059534	0.206610	
420000	71.353907	4	0.179511	0.061194	0.757263	0.752100	0.061194	0.179511	
421000	71.353907	4	0.208903	0.059297	0.708480	0.708480	0.062012	0.208903	
422000	71.353907	4	0.209680	0.059147	0.797678	0.797678	0.058888	0.209680	
423000	71.353907	4	0.211395	0.054644	0.801831	0.730392	0.054644	0.211395	
424000	71.353907	3	0.205694	0.061347	0.803507	0.803507	0.061347	0.205694	
425000	71.353907	3	0.202384	0.059011	0.767684	0.767684	0.059011	0.202384	
426000	71.353907	5	0.196074	0.057101	0.806200	0.768469	0.057101	0.221636	
427000	71.353907	4	0.215696	0.056546	0.756692	0.779669	0.056546	0.215696	
428000	71.353907	4	0.193878	0.058586	0.784346	0.784346	0.058586	0.195930	
429000	71.353907	3	0.200585	0.058463	0.698220	0.698220	0.058463	0.200585	
430000	71.353907	5	0.218322	0.061667	0.634276	0.798714	0.061667	0.222281	
431000	71.353907	4	0.212048	0.056538	0.850463	0.801212	0.056538	0.212048	
432000	71.353907	4	0.191292	0.058093	0.840430	0.840430	0.058093	0.196289	
433000	71.353907	4	0.198988	0.058610	0.742363	0.782439	0.058610	0.198988	
434000	71.353907	4	0.202117	0.057556	0.853343	0.701922	0.057556	0.202117	
435000	71.353907	4	0.210495	0.059358	0.837577	0.805227	0.059358	0.210495	
436000	71.353907	3	0.208038	0.061408	0.827543	0.827543	0.061408	0.208038	
437000	71.353907	4	0.212381	0.057258	0.820838	0.820838	0.057258	0.206206	
438000	71.353907	3	0.207599	0.060085	0.822881	0.822881	0.060085	0.207599	
439000	71.353907	3	0.200859	0.057207	0.850335	0.850335	0.057207	0.200859	
440000	71.353907	3	0.211574	0.057177	0.831505	0.831505	0.057177	0.211574	
441000	71.353907	3	0.204687	0.057313	0.831012	0.831012	0.057313	0.204687	
442000	71.353907	3	0.214784	0.059586	0.797093	0.797093	0.059586	0.214784	
443000	71.353907	4	0.205072	0.055807	0.847848	0.709207	0.055807	0.205072	
444000	71.353907	3	0.207311	0.057643	0.794579	0.794579	0.057643	0.207311	
445000	71.353907	4	0.198367	0.062633	0.836925	0.713103	0.062633	0.198367	
446000	71.353907	4	0.178696	0.057697	0.856693	0.856693	0.057697	0.205679	
447000	71.353907	3	0.220419	0.061945	0.804947	0.804947	0.061945	0.220419	
448000	71.353907	3	0.220522	0.058922	0.836656	0.836656	0.058922	0.220522	
449000	71.353907	5	0.200306	0.057920	0.863983	0.764725	0.057920	0.219728	
450000	71.353907	3	0.208200	0.060366	0.760939	0.760939	0.060366	0.208200	
451000	71.353907	3	0.210871	0.058043	0.804172	0.804172	0.058043	0.210871	
452000	71.353907	4	0.213288	0.056876	0.783582	0.783582	0.056876	0.212458	
453000	71.353907	3	0.193872	0.056183	0.837627	0.837627	0.056183	0.193872	
454000	71.353907	6	0.194300	0.058916	0.851642	0.746399	0.058646	0.194842	
455000	71.353907	3	0.207166	0.060716	0.774322	0.774322	0.060716	0.207166	
456000	71.353907	4	0.211411	0.057538	0.805483	0.838364	0.057538	0.211411	
457000	71.353907	4	0.205963	0.056948	0.822820	0.822820	0.056948	0.200332	
458000	71.353907	4	0.217055	0.061958	0.834506	0.852088	0.061958	0.217055	
459000	71.353907	3	0.208016	0.059153	0.824935	0.824935	0.059153	0.208016	
460000	71.353907	3	0.214353	0.059309	0.812088	0.812088	0.059309	0.214353	
461000	71.353907	5	0.206472	0.064684	0.859739	0.811873	0.064888	0.206472	
462000	71.353907	3	0.194260	0.059083	0.799942	0.799942	0.059083	0.194260	
463000	71.353907	4	0.201909	0.062703	0.747281	0.747281	0.053045	0.201909	
464000	71.353907	3	0.202792	0.058815	0.809694	0.809694	0.058815	0.202792	
465000	71.353907	3	0.208788	0.057456	0.832628	0.832628	0.057456	0.208788	
466000	71.353907	4	0.193527	0.060541	0.825430	0.726771	0.060541	0.193527	
467000	71.353907	3	0.213608	0.058461	0.804455	0.804455	0.058461	0.213608	
468000	71.353907	3	0.198078	0.060078	0.840184	0.840184	0.060078	0.198078	
469000	71.353907	3	0.204560	0.058366	0.866002	0.866002	0.058366	0.204560	
470000	71.353907	4	0.202347	0.059227	0.837337	0.670691	0.059227	0.202347	
471000	71.353907	3	0.211171	0.061124	0.817053	0.817053	0.061124	0.211171	
472000	71.353907	4	0.204799	0.059767	0.794652	0.686813	0.059767	0.204799	
473000	71.353907	5	0.203333	0.056593	0.816920	0.816920	0.061202	0.214938	
474000	71.353907	4	0.205778	0.061235	0.827982	0.812986	0.061235	0.205778	
475000	71.353907	4	0.179551	0.059005	0.807735	0.807735	0.056540	0.179551	
476000	71.353907	3	0.202163	0.056205	0.923204	0.923204	0.056205	0.202163	
477000	71.353907	4	0.217867	0.059810	0.829763	0.756396	0.059810	0.217867	
478000	71.353907	4	0.192729	0.057338	0.816729	0.816729	0.057338	0.212143	
479000	71.353907	3	0.234962	0.061330	0.832912	0.832912	0.061330	0.234962	
480000	71.353907	4	0.225690	0.057953	0.795825	0.795825	0.057953	0.224136	
481000	71.353907	4	0.202940	0.056052	0.879957	0.624730	0.056052	0.202940	
482000	71.353907	3	0.212326	0.059481	0.847182	0.847182	0.059481	0.212326	
483000	71.353907	3	0.209712	0.055957	0.887909	0.887909	0.055957	0.209712	
484000	71.353907	4	0.201903	0.058818	0.788414	0.788414	0.058818	0.208705	
485000	71.353907	4	0.202013	0.059802	0.859187	0.755208	0.059802	0.202013	
486000	71.353907	4	0.213429	0.058745	0.733789	0.725784	0.058745	0.213429	
487000	71.353907	3	0.203491	0.064059	0.808587	0.808587	0.064059	0.203491	
488000	71.353907	4	0.220177	0.065002	0.888123	0.702221	0.065002	0.220177	
489000	71.353907	4	0.196214	0.058178	0.737425	0.737425	0.058178	0.211631	
490000	71.353907	4	0.195666	0.061126	0.867230	0.729169	0.061126	0.195666	
491000	71.353907	4	0.202500	0.059185	0.850453	0.775653	0.059185	0.202500	
492000	71.353907	4	0.218083	0.059899	0.870264	0.670041	0.059899	0.218083	
493000	71.353907	3	0.209866	0.061382	0.821580	0.821580	0.061382	0.209866	
494000	71.353907	3	0.204987	0.057540	0.739833	0.739833	0.057540	0.204987	
495000	71.353907	4	0.244272	0.060464	0.781760	0.781760	0.060012	0.244272	
496000	71.353907	4	0.194728	0.057961	0.822430	0.822430	0.057961	0.204959	
497000	71.353907	4	0.205620	0.056588	0.821406	0.821406	0.061094	0.205620	
498000	71.353907	3	0.206746	0.062156	0.848597	0.848597	0.062156	0.206746	
499000	71.353907	4	0.210108	0.057797	0.785883	0.785883	0.059752	0.210108	
500000	71.353907	3	0.212765	0.059597	0.777369	0.777369	0.059597	0.212765	
501000	71.353907	3	0.209549	0.059432	0.677216	0.677216	0.059432	0.209549	
502000	71.353907	4	0.209860	0.060433	0.843166	0.878432	0.060433	0.209860	
503000	71.353907	4	0.211195	0.057766	0.845402	0.873124	0.057766	0.211195	
504000	71.353907	4	0.188601	0.058666	0.786994	0.786994	0.058666	0.205157	
505000	71.353907	3	0.205669	0.060424	0.862028	0.862028	0.060424	0.205669	
506000	71.353907	4	0.196578	0.057637	0.708485	0.708485	0.057637	0.251234	
507000	71.353907	3	0.184879	0.057153	0.782502	0.782502	0.057153	0.184879	
508000	71.353907	4	0.208782	0.062534	0.781612	0.816640	0.062534	0.208782	
509000	71.353907	3	0.207946	0.058780	0.787793	0.787793	0.058780	0.207946	
510000	71.353907	4	0.203631	0.059047	0.806853	0.746952	0.059047	0.203631	
511000	71.353907	3	0.226857	0.059097	0.794318	0.794318	0.059097	0.226857	
512000	71.353907	4	0.207087	0.060631	0.827466	0.787551	0.060631	0.207087	
513000	71.353907	3	0.202959	0.061092	0.777027	0.777027	0.061092	0.202959	
514000	71.353907	4	0.195885	0.060257	0.873605	0.873605	0.060257	0.206007	
515000	71.353907	4	0.203970	0.061048	0.836742	0.722706	0.061048	0.203970	
516000	71.353907	3	0.204409	0.056569	0.773270	0.773270	0.056569	0.204409	
517000	71.353907	3	0.198574	0.058687	0.860429	0.860429	0.058687	0.198574	
518000	71.353907	4	0.212941	0.057448	0.764622	0.651874	0.057448	0.212941	
519000	71.353907	6	0.203064	0.061235	0.856865	0.832513	0.061649	0.197296	
520000	71.353907	4	0.183427	0.057522	0.805440	0.747662	0.057522	0.183427	
521000	71.353907	4	0.202754	0.057364	0.789108	0.858274	0.057364	0.202754	
522000	71.353907	4	0.210702	0.061102	0.793291	0.741943	0.061102	0.210702	
523000	71.353907	3	0.200386	0.058349	0.828568	0.828568	0.058349	0.200386	
524000	71.353907	5	0.226985	0.057657	0.779013	0.783870	0.057657	0.212283	
525000	71.353907	4	0.212767	0.057088	0.792434	0.735703	0.057088	0.212767	
526000	71.353907	4	0.210821	0.058312	0.819407	0.819407	0.056780	0.210821	
527000	71.353907	4	0.210306	0.058662	0.770954	0.770954	0.067222	0.210306	
528000	71.353907	3	0.194271	0.063314	0.817395	0.817395	0.063314	0.194271	
529000	71.353907	4	0.208312	0.053529	0.874572	0.791219	0.053529	0.208312	
530000	71.353907	4	0.216217	0.059171	0.858833	0.753781	0.059171	0.216217	
531000	71.353907	3	0.211870	0.060790	0.786119	0.786119	0.060790	0.211870	
532000	71.353907	3	0.211153	0.058629	0.801494	0.801494	0.058629	0.211153	
533000	71.353907	3	0.202670	0.057264	0.810328	0.810328	0.057264	0.202670	
534000	71.353907	5	0.193021	0.062355	0.825890	0.849558	0.062355	0.197199	
535000	71.353907	4	0.186433	0.061213	0.837570	0.771197	0.061213	0.186433	
536000	71.353907	3	0.200643	0.059145	0.815596	0.815596	0.059145	0.200643	
537000	71.353907	3	0.211469	0.062532	0.816739	0.816739	0.062532	0.211469	
538000	71.353907	4	0.192572	0.059412	0.835037	0.835037	0.059412	0.216362	
539000	71.353907	3	0.199000	0.057999	0.778147	0.778147	0.057999	0.199000	
540000	71.353907	4	0.198476	0.062449	0.799294	0.913800	0.062449	0.198476	
541000	71.353907	3	0.212474	0.060313	0.803378	0.803378	0.060313	0.212474	
542000	71.353907	4	0.198126	0.059292	0.811779	0.694034	0.059292	0.198126	
543000	71.353907	4	0.175885	0.059378	0.830219	0.796875	0.059378	0.175885	
544000	71.353907	3	0.197996	0.062155	0.816622	0.816622	0.062155	0.197996	
545000	71.353907	4	0.207979	0.061228	0.744528	0.744528	0.061228	0.217728	
546000	71.353907	5	0.210393	0.060102	0.855277	0.782895	0.058158	0.210393	
547000	71.353907	3	0.213179	0.060996	0.850893	0.850893	0.060996	0.213179	
548000	71.353907	3	0.198986	0.057106	0.749970	0.749970	0.057106	0.198986	
549000	71.353907	4	0.216157	0.059165	0.931254	0.686861	0.059165	0.216157	
550000	71.353907	3	0.219053	0.057172	0.737195	0.737195	0.057172	0.219053	
551000	71.353907	5	0.194535	0.058712	0.669417	0.787427	0.057191	0.194535	
552000	71.353907	3	0.212207	0.060022	0.814431	0.814431	0.060022	0.212207	
553000	71.353907	3	0.202849	0.059674	0.841160	0.841160	0.059674	0.202849	
554000	71.353907	4	0.206135	0.058009	0.857743	0.831043	0.058009	0.206135	
555000	71.353907	4	0.200050	0.058651	0.885204	0.680761	0.058651	0.200050	
556000	71.353907	4	0.205745	0.060998	0.875417	0.875417	0.055305	0.205745	
557000	71.353907	3	0.211587	0.059247	0.828185	0.828185	0.059247	0.211587	
558000	71.353907	4	0.200015	0.059371	0.770116	0.705243	0.059371	0.200015	
559000	71.353907	5	0.201409	0.057983	0.842997	0.743530	0.057983	0.212452	
560000	71.353907	4	0.224872	0.056696	0.847865	0.860043	0.056696	0.224872	
561000	71.353907	4	0.200726	0.057858	0.795227	0.707364	0.057858	0.200726	
562000	71.353907	3	0.216465	0.061226	0.798019	0.798019	0.061226	0.216465	
563000	71.353907	3	0.209708	0.056146	0.755134	0.755134	0.056146	0.209708	
564000	71.353907	4	0.209522	0.062815	0.893216	0.893216	0.054255	0.209522	
565000	71.353907	3	0.212038	0.059259	0.862178	0.862178	0.059259	0.212038	
566000	71.353907	3	0.214144	0.060941	0.799632	0.799632	0.060941	0.214144	
567000	71.353907	3	0.205634	0.056587	0.768109	0.768109	0.056587	0.205634	
568000	71.353907	4	0.205628	0.061026	0.769803	0.854155	0.061026	0.205628	
569000	71.353907	4	0.211817	0.055226	0.797422	0.797422	0.069067	0.211817	
570000	71.353907	4	0.209877	0.057135	0.868919	0.807563	0.057135	0.209877	
571000	71.353907	3	0.202064	0.057540	0.835726	0.835726	0.057540	0.202064	
572000	71.353907	3	0.209050	0.063505	0.803818	0.803818	0.063505	0.209050	
573000	71.353907	3	0.214277	0.059569	0.771039	0.771039	0.059569	0.214277	
574000	71.353907	4	0.220502	0.058504	0.755760	0.842016	0.058504	0.220502	
575000	71.353907	3	0.204431	0.059700	0.796481	0.796481	0.059700	0.204431	
576000	71.353907	3	0.207367	0.059980	0.712840	0.712840	0.059980	0.207367	
577000	71.353907	5	0.198253	0.059985	0.808294	0.808294	0.063669	0.211102	
578000	71.353907	3	0.185594	0.059195	0.850421	0.850421	0.059195	0.185594	
579000	71.353907	3	0.199287	0.060956	0.824709	0.824709	0.060956	0.199287	
580000	71.353907	3	0.197818	0.052466	0.792664	0.792664	0.052466	0.197818	
581000	71.353907	4	0.216096	0.055950	0.769879	0.659303	0.055950	0.216096	
582000	71.353907	4	0.209230	0.058917	0.827062	0.827062	0.058917	0.212395	
583000	71.353907	3	0.197891	0.058741	0.960242	0.960242	0.058741	0.197891	
584000	71.353907	5	0.220924	0.058953	0.597505	0.600018	0.058953	0.234610	
585000	71.353907	4	0.223889	0.060262	0.837462	0.895663	0.060262	0.223889	
586000	71.353907	4	0.209780	0.054685	0.839790	0.839790	0.057195	0.209780	
587000	71.353907	4	0.190452	0.058562	0.839736	0.799414	0.058562	0.190452	
588000	71.353907	3	0.200309	0.061822	0.813672	0.813672	0.061822	0.200309	
589000	71.353907	4	0.209114	0.056435	0.853151	0.752032	0.056435	0.209114	
590000	71.353907	5	0.207836	0.062817	0.835225	0.806183	0.062817	0.206770	
591000	71.353907	4	0.205471	0.057115	0.902725	0.786398	0.057115	0.205471	
592000	71.353907	3	0.211052	0.058071	0.852466	0.852466	0.058071	0.211052	
593000	71.353907	4	0.205344	0.059651	0.792510	0.776145	0.059651	0.205344	
594000	71.353907	3	0.215800	0.058038	0.767515	0.767515	0.058038	0.215800	
595000	71.353907	4	0.197676	0.057909	0.859536	0.859536	0.057909	0.226964	
596000	71.353907	3	0.204221	0.059854	0.863391	0.863391	0.059854	0.204221	
597000	71.353907	4	0.212232	0.061426	0.827074	0.827074	0.061426	0.220639	
598000	71.353907	4	0.213342	0.058745	0.878942	0.668501	0.058745	0.213342	
599000	71.353907	3	0.200353	0.059929	0.887405	0.887405	0.059929	0.200353	
600000	71.353907	4	0.207720	0.059171	0.863483	0.888345	0.059171	0.207720	
601000	71.353907	4	0.207590	0.058114	0.848342	0.725245	0.058114	0.207590	
602000	71.353907	4	0.207202	0.064785	0.820352	0.820352	0.064785	0.214117	
603000	71.353907	4	0.205666	0.056732	0.714489	0.714489	0.062404	0.205666	
604000	71.353907	4	0.192950	0.055534	0.752710	0.789498	0.055534	0.192950	
605000	71.353907	5	0.198162	0.058474	0.785039	0.753225	0.058474	0.221197	
606000	71.353907	4	0.204521	0.059049	0.907745	0.907745	0.061404	0.204521	
607000	71.353907	5	0.183878	0.056541	0.787355	0.814017	0.056541	0.220610	
608000	71.353907	3	0.205984	0.060181	0.837056	0.837056	0.060181	0.205984	
609000	71.353907	3	0.216576	0.057620	0.810384	0.810384	0.057620	0.216576	
610000	71.353907	3	0.208896	0.063217	0.839853	0.839853	0.063217	0.208896	
611000	71.353907	3	0.205002	0.059318	0.714196	0.714196	0.059318	0.205002	
612000	71.353907	5	0.211468	0.058560	0.815290	0.747825	0.058560	0.227525	
613000	71.353907	3	0.203047	0.058556	0.792212	0.792212	0.058556	0.203047	
614000	71.353907	3	0.218183	0.062004	0.825329	0.825329	0.062004	0.218183	
615000	71.353907	4	0.189915	0.057129	0.887974	0.887974	0.057129	0.218531	
616000	71.353907	3	0.195502	0.061711	0.767170	0.767170	0.061711	0.195502	
617000	71.353907	4	0.193731	0.057191	0.809272	0.809272	0.057191	0.215373	
618000	71.353907	4	0.206271	0.059234	0.805631	0.805631	0.059234	0.212614	
619000	71.353907	3	0.205225	0.058132	0.801950	0.801950	0.058132	0.205225	
620000	71.353907	3	0.202076	0.054248	0.796222	0.796222	0.054248	0.202076	
621000	71.353907	4	0.203095	0.061681	0.835124	0.835124	0.061681	0.198651	
622000	71.353907	4	0.195538	0.058235	0.834477	0.835729	0.058235	0.195538	
623000	71.353907	3	0.197716	0.056285	0.868973	0.868973	0.056285	0.197716	
624000	71.353907	4	0.206087	0.060391	0.854299	0.900412	0.060391	0.206087	
625000	71.353907	3	0.206047	0.063183	0.799476	0.799476	0.063183	0.206047	
626000	71.353907	4	0.213140	0.062620	0.851539	0.793785	0.062620	0.213140	
627000	71.353907	4	0.208562	0.058292	0.828223	0.860921	0.058292	0.208562	
628000	71.353907	5	0.213702	0.059335	0.825333	0.795383	0.059399	0.213702	
629000	71.353907	3	0.205486	0.059014	0.829617	0.829617	0.059014	0.205486	
630000	71.353907	5	0.196680	0.059168	0.780361	0.733227	0.053027	0.196680	
631000	71.353907	4	0.205057	0.062234	0.772690	0.797684	0.062234	0.205057	
632000	71.353907	3	0.208782	0.063277	0.809317	0.809317	0.063277	0.208782	
633000	71.353907	4	0.188375	0.063063	0.805423	0.767289	0.063063	0.188375	
634000	71.353907	3	0.180576	0.057814	0.821271	0.821271	0.057814	0.180576	
635000	71.353907	5	0.189785	0.059775	0.825299	0.713743	0.060928	0.189785	
636000	71.353907	4	0.179431	0.061293	0.818570	0.818570	0.061293	0.218325	
637000	71.353907	4	0.178110	0.064029	0.884399	0.884399	0.064029	0.259664	
638000	71.353907	4	0.195748	0.058904	0.807275	0.807275	0.058904	0.203995	
639000	71.353907	5	0.204803	0.063654	0.869203	0.729232	0.053594	0.204803	
640000	71.353907	4	0.202476	0.059017	0.831994	0.686645	0.059017	0.202476	
641000	71.353907	4	0.220024	0.059647	0.809928	0.738918	0.059647	0.220024	
642000	71.353907	4	0.202166	0.057336	0.883957	0.845413	0.057336	0.202166	
643000	71.353907	4	0.206613	0.057954	0.871086	0.871086	0.057954	0.223656	
644000	71.353907	4	0.214514	0.058581	0.866686	0.866686	0.058581	0.200876	
645000	71.353907	3	0.217702	0.055075	0.755637	0.755637	0.055075	0.217702	
646000	71.353907	3	0.206178	0.060189	0.745248	0.745248	0.060189	0.206178	
647000	71.353907	4	0.212482	0.057498	0.722118	0.722118	0.057498	0.217221	
648000	71.353907	3	0.221449	0.057072	0.819557	0.819557	0.057072	0.221449	
649000	71.353907	3	0.204133	0.059410	0.812029	0.812029	0.059410	0.204133	
650000	71.353907	4	0.202211	0.058092	0.834867	0.765414	0.058092	0.202211	
651000	71.353907	3	0.200439	0.062118	0.870727	0.870727	0.062118	0.200439	
652000	71.353907	3	0.213306	0.059092	0.781644	0.781644	0.059092	0.213306	
653000	71.353907	3	0.205644	0.057456	0.822224	0.822224	0.057456	0.205644	
654000	71.353907	4	0.191209	0.057231	0.802020	0.802020	0.057231	0.209561	
655000	71.353907	3	0.206052	0.057386	0.805100	0.805100	0.057386	0.206052	
656000	71.353907	4	0.212952	0.062207	0.793488	0.797980	0.062207	0.212952	
657000	71.353907	5	0.194495	0.060064	0.836948	0.820196	0.060064	0.207858	
658000	71.353907	5	0.230047	0.057853	0.873665	0.735959	0.057853	0.218096	
659000	71.353907	3	0.210266	0.057056	0.927042	0.927042	0.057056	0.210266	
660000	71.353907	3	0.216009	0.058713	0.791760	0.791760	0.058713	0.216009	
661000	71.353907	3	0.205278	0.059915	0.795910	0.795910	0.059915	0.205278	
662000	71.353907	3	0.211332	0.060273	0.892749	0.892749	0.060273	0.211332	
663000	71.353907	4	0.211486	0.058360	0.803916	0.776334	0.058360	0.211486	
664000	71.353907	3	0.204528	0.059301	0.858705	0.858705	0.059301	0.204528	
665000	71.353907	4	0.203578	0.055950	0.842113	0.842113	0.055950	0.224653	
666000	71.353907	4	0.189979	0.057482	0.806201	0.806201	0.057482	0.241724	
667000	71.353907	4	0.201272	0.059879	0.883766	0.883766	0.059879	0.227501	
668000	71.353907	4	0.202953	0.060674	0.786315	0.786315	0.063089	0.202953	
669000	71.353907	5	0.175684	0.060589	0.825452	0.825452	0.057343	0.222351	
670000	71.353907	4	0.209821	0.063698	0.811957	0.811957	0.062450	0.209821	
671000	71.353907	4	0.182240	0.061884	0.819198	0.819198	0.061884	0.211026	
672000	71.353907	3	0.210698	0.059893	0.846004	0.846004	0.059893	0.210698	
673000	71.353907	3	0.213479	0.061347	0.850275	0.850275	0.061347	0.213479	
674000	71.353907	4	0.203419	0.060095	0.822676	0.822676	0.060095	0.217259	
675000	71.353907	5	0.179665	0.057361	0.839904	0.769204	0.064197	0.179665	
676000	71.353907	4	0.192310	0.059622	0.805294	0.805294	0.059622	0.209673	
677000	71.353907	4	0.215123	0.058461	0.852231	0.748794	0.058461	0.215123	
