Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
228000	0.092720	3	0.105806	0.399763	0.401762	0.092669	0.234414	0.260103	0.243615	0.261868	0.405468	0.101441	0.099672	0.393418	0.105806	0.399763	0.401762	0.092669	0.234414	0.260103	0.243615	0.261868	0.405468	0.101441	0.099672	0.393418	
229000	0.092720	3	0.101217	0.405402	0.396908	0.096473	0.239483	0.262776	0.236526	0.261216	0.405468	0.101441	0.099672	0.393418	0.101217	0.405402	0.396908	0.096473	0.239483	0.262776	0.236526	0.261216	0.405468	0.101441	0.099672	0.393418	
230000	0.092720	3	0.101217	0.405402	0.396908	0.096473	0.246312	0.253305	0.247168	0.253215	0.405468	0.101441	0.099672	0.393418	0.101217	0.405402	0.396908	0.096473	0.246312	0.253305	0.247168	0.253215	0.405468	0.101441	0.099672	0.393418	
231000	0.092720	3	0.101217	0.405402	0.396908	0.096473	0.246312	0.253305	0.247168	0.253215	0.401793	0.101805	0.096185	0.400217	0.101217	0.405402	0.396908	0.096473	0.246312	0.253305	0.247168	0.253215	0.401793	0.101805	0.096185	0.400217	
232000	0.092720	3	0.093465	0.412246	0.397563	0.096725	0.235123	0.247235	0.267050	0.250591	0.397828	0.106355	0.096666	0.399151	0.093465	0.412246	0.397563	0.096725	0.235123	0.247235	0.267050	0.250591	0.397828	0.106355	0.096666	0.399151	
233000	0.092720	3	0.093465	0.412246	0.397563	0.096725	0.239738	0.249442	0.246346	0.264475	0.391252	0.107552	0.100905	0.400291	0.093465	0.412246	0.397563	0.096725	0.239738	0.249442	0.246346	0.264475	0.391252	0.107552	0.100905	0.400291	
234000	0.092720	3	0.095518	0.410539	0.396190	0.097753	0.239847	0.255588	0.247267	0.257299	0.391252	0.107552	0.100905	0.400291	0.095518	0.410539	0.396190	0.097753	0.239847	0.255588	0.247267	0.257299	0.391252	0.107552	0.100905	0.400291	
235000	0.092720	3	0.099268	0.404233	0.401460	0.095039	0.241922	0.258829	0.250011	0.249237	0.391252	0.107552	0.100905	0.400291	0.099268	0.404233	0.401460	0.095039	0.241922	0.258829	0.250011	0.249237	0.391252	0.107552	0.100905	0.400291	
236000	0.092720	3	0.098129	0.404520	0.398622	0.098729	0.239995	0.255799	0.254844	0.249361	0.391252	0.107552	0.100905	0.400291	0.098129	0.404520	0.398622	0.098729	0.239995	0.255799	0.254844	0.249361	0.391252	0.107552	0.100905	0.400291	
237000	0.092720	3	0.098129	0.404520	0.398622	0.098729	0.239946	0.254427	0.249511	0.256116	0.404333	0.099848	0.099000	0.396819	0.098129	0.404520	0.398622	0.098729	0.239946	0.254427	0.249511	0.256116	0.404333	0.099848	0.099000	0.396819	
238000	0.092720	3	0.098129	0.404520	0.398622	0.098729	0.250913	0.246990	0.251013	0.251084	0.404333	0.099848	0.099000	0.396819	0.098129	0.404520	0.398622	0.098729	0.250913	0.246990	0.251013	0.251084	0.404333	0.099848	0.099000	0.396819	
239000	0.092720	3	0.097989	0.405713	0.398174	0.098125	0.243905	0.247693	0.251387	0.257015	0.397370	0.102405	0.099174	0.401051	0.097989	0.405713	0.398174	0.098125	0.243905	0.247693	0.251387	0.257015	0.397370	0.102405	0.099174	0.401051	
240000	0.092720	3	0.097989	0.405713	0.398174	0.098125	0.251678	0.251656	0.255267	0.241399	0.397370	0.102405	0.099174	0.401051	0.097989	0.405713	0.398174	0.098125	0.251678	0.251656	0.255267	0.241399	0.397370	0.102405	0.099174	0.401051	
241000	0.092720	3	0.097989	0.405713	0.398174	0.098125	0.241782	0.263302	0.246375	0.248540	0.397370	0.102405	0.099174	0.401051	0.097989	0.405713	0.398174	0.098125	0.241782	0.263302	0.246375	0.248540	0.397370	0.102405	0.099174	0.401051	
242000	0.092720	3	0.100889	0.410924	0.391675	0.096511	0.250248	0.252590	0.253278	0.243885	0.397370	0.102405	0.099174	0.401051	0.100889	0.410924	0.391675	0.096511	0.250248	0.252590	0.253278	0.243885	0.397370	0.102405	0.099174	0.401051	
243000	0.092720	3	0.100889	0.410924	0.391675	0.096511	0.238511	0.257815	0.254800	0.248874	0.397370	0.102405	0.099174	0.401051	0.100889	0.410924	0.391675	0.096511	0.238511	0.257815	0.254800	0.248874	0.397370	0.102405	0.099174	0.401051	
244000	0.092720	3	0.097177	0.402560	0.400235	0.100028	0.251141	0.252040	0.243888	0.252931	0.397370	0.102405	0.099174	0.401051	0.097177	0.402560	0.400235	0.100028	0.251141	0.252040	0.243888	0.252931	0.397370	0.102405	0.099174	0.401051	
245000	0.092720	3	0.097177	0.402560	0.400235	0.100028	0.246084	0.258547	0.246244	0.249125	0.397370	0.102405	0.099174	0.401051	0.097177	0.402560	0.400235	0.100028	0.246084	0.258547	0.246244	0.249125	0.397370	0.102405	0.099174	0.401051	
246000	0.092720	3	0.097177	0.402560	0.400235	0.100028	0.225634	0.256515	0.255003	0.262848	0.397370	0.102405	0.099174	0.401051	0.097177	0.402560	0.400235	0.100028	0.225634	0.256515	0.255003	0.262848	0.397370	0.102405	0.099174	0.401051	
247000	0.092720	3	0.097177	0.402560	0.400235	0.100028	0.237821	0.251028	0.260834	0.250317	0.397370	0.102405	0.099174	0.401051	0.097177	0.402560	0.400235	0.100028	0.237821	0.251028	0.260834	0.250317	0.397370	0.102405	0.099174	0.401051	
248000	0.092720	3	0.100575	0.395274	0.404627	0.099524	0.239024	0.254228	0.257051	0.249697	0.399184	0.099582	0.098837	0.402397	0.100575	0.395274	0.404627	0.099524	0.239024	0.254228	0.257051	0.249697	0.399184	0.099582	0.098837	0.402397	
249000	0.092720	3	0.103345	0.397562	0.398964	0.100129	0.245465	0.251794	0.256994	0.245748	0.399184	0.099582	0.098837	0.402397	0.103345	0.397562	0.398964	0.100129	0.245465	0.251794	0.256994	0.245748	0.399184	0.099582	0.098837	0.402397	
250000	0.092720	3	0.103345	0.397562	0.398964	0.100129	0.235027	0.240635	0.268876	0.255462	0.399184	0.099582	0.098837	0.402397	0.103345	0.397562	0.398964	0.100129	0.235027	0.240635	0.268876	0.255462	0.399184	0.099582	0.098837	0.402397	
251000	0.092720	3	0.097683	0.406393	0.396797	0.099128	0.239195	0.259945	0.255771	0.245088	0.399184	0.099582	0.098837	0.402397	0.097683	0.406393	0.396797	0.099128	0.239195	0.259945	0.255771	0.245088	0.399184	0.099582	0.098837	0.402397	
252000	0.092720	3	0.097683	0.406393	0.396797	0.099128	0.243405	0.262162	0.248268	0.246166	0.399184	0.099582	0.098837	0.402397	0.097683	0.406393	0.396797	0.099128	0.243405	0.262162	0.248268	0.246166	0.399184	0.099582	0.098837	0.402397	
253000	0.092720	3	0.097683	0.406393	0.396797	0.099128	0.246834	0.246003	0.258549	0.248613	0.399184	0.099582	0.098837	0.402397	0.097683	0.406393	0.396797	0.099128	0.246834	0.246003	0.258549	0.248613	0.399184	0.099582	0.098837	0.402397	
254000	0.092720	3	0.097947	0.396967	0.405112	0.099975	0.254244	0.256498	0.241528	0.247729	0.399184	0.099582	0.098837	0.402397	0.097947	0.396967	0.405112	0.099975	0.254244	0.256498	0.241528	0.247729	0.399184	0.099582	0.098837	0.402397	
255000	0.092720	3	0.099548	0.406032	0.395596	0.098825	0.250736	0.247644	0.252215	0.249405	0.399184	0.099582	0.098837	0.402397	0.099548	0.406032	0.395596	0.098825	0.250736	0.247644	0.252215	0.249405	0.399184	0.099582	0.098837	0.402397	
256000	0.092720	3	0.094318	0.407807	0.404812	0.093063	0.245560	0.249039	0.261505	0.243896	0.400944	0.104259	0.094825	0.399972	0.094318	0.407807	0.404812	0.093063	0.245560	0.249039	0.261505	0.243896	0.400944	0.104259	0.094825	0.399972	
257000	0.092720	3	0.097439	0.412910	0.391480	0.098171	0.242873	0.259686	0.249184	0.248257	0.394330	0.105901	0.098833	0.400936	0.097439	0.412910	0.391480	0.098171	0.242873	0.259686	0.249184	0.248257	0.394330	0.105901	0.098833	0.400936	
258000	0.092720	3	0.095046	0.419284	0.387954	0.097716	0.242873	0.259686	0.249184	0.248257	0.394330	0.105901	0.098833	0.400936	0.095046	0.419284	0.387954	0.097716	0.242873	0.259686	0.249184	0.248257	0.394330	0.105901	0.098833	0.400936	
259000	0.092720	3	0.094681	0.417020	0.391840	0.096460	0.239178	0.258498	0.246222	0.256102	0.394330	0.105901	0.098833	0.400936	0.094681	0.417020	0.391840	0.096460	0.239178	0.258498	0.246222	0.256102	0.394330	0.105901	0.098833	0.400936	
260000	0.092720	3	0.097608	0.409722	0.398640	0.094030	0.239178	0.258498	0.246222	0.256102	0.394330	0.105901	0.098833	0.400936	0.097608	0.409722	0.398640	0.094030	0.239178	0.258498	0.246222	0.256102	0.394330	0.105901	0.098833	0.400936	
261000	0.092720	3	0.095128	0.408916	0.400280	0.095676	0.249082	0.253557	0.254307	0.243053	0.394330	0.105901	0.098833	0.400936	0.095128	0.408916	0.400280	0.095676	0.249082	0.253557	0.254307	0.243053	0.394330	0.105901	0.098833	0.400936	
262000	0.092720	3	0.095128	0.408916	0.400280	0.095676	0.236246	0.262669	0.247260	0.253825	0.397672	0.101016	0.096026	0.405286	0.095128	0.408916	0.400280	0.095676	0.236246	0.262669	0.247260	0.253825	0.397672	0.101016	0.096026	0.405286	
263000	0.092720	3	0.095128	0.408916	0.400280	0.095676	0.247930	0.252668	0.234844	0.264558	0.397672	0.101016	0.096026	0.405286	0.095128	0.408916	0.400280	0.095676	0.247930	0.252668	0.234844	0.264558	0.397672	0.101016	0.096026	0.405286	
264000	0.092720	3	0.101319	0.400619	0.396252	0.101810	0.242132	0.258629	0.246918	0.252321	0.397672	0.101016	0.096026	0.405286	0.101319	0.400619	0.396252	0.101810	0.242132	0.258629	0.246918	0.252321	0.397672	0.101016	0.096026	0.405286	
265000	0.092720	3	0.097263	0.410611	0.390243	0.101883	0.246969	0.248479	0.253272	0.251280	0.397672	0.101016	0.096026	0.405286	0.097263	0.410611	0.390243	0.101883	0.246969	0.248479	0.253272	0.251280	0.397672	0.101016	0.096026	0.405286	
266000	0.092720	3	0.100999	0.403702	0.401040	0.094259	0.242317	0.248547	0.237966	0.271170	0.398440	0.099529	0.101874	0.400157	0.100999	0.403702	0.401040	0.094259	0.242317	0.248547	0.237966	0.271170	0.398440	0.099529	0.101874	0.400157	
267000	0.092720	3	0.099291	0.397130	0.400744	0.102836	0.246818	0.259451	0.239849	0.253882	0.398440	0.099529	0.101874	0.400157	0.099291	0.397130	0.400744	0.102836	0.246818	0.259451	0.239849	0.253882	0.398440	0.099529	0.101874	0.400157	
268000	0.092720	3	0.099947	0.400808	0.401962	0.097284	0.243493	0.265633	0.245025	0.245849	0.394616	0.100123	0.101082	0.404179	0.099947	0.400808	0.401962	0.097284	0.243493	0.265633	0.245025	0.245849	0.394616	0.100123	0.101082	0.404179	
269000	0.092720	3	0.098942	0.399663	0.400445	0.100950	0.232426	0.256375	0.271190	0.240009	0.397738	0.097760	0.097684	0.406818	0.098942	0.399663	0.400445	0.100950	0.232426	0.256375	0.271190	0.240009	0.397738	0.097760	0.097684	0.406818	
270000	0.092720	3	0.098942	0.399663	0.400445	0.100950	0.234971	0.260557	0.250227	0.254245	0.397738	0.097760	0.097684	0.406818	0.098942	0.399663	0.400445	0.100950	0.234971	0.260557	0.250227	0.254245	0.397738	0.097760	0.097684	0.406818	
271000	0.092720	3	0.098942	0.399663	0.400445	0.100950	0.237652	0.240859	0.254268	0.267220	0.397738	0.097760	0.097684	0.406818	0.098942	0.399663	0.400445	0.100950	0.237652	0.240859	0.254268	0.267220	0.397738	0.097760	0.097684	0.406818	
272000	0.092720	3	0.098942	0.399663	0.400445	0.100950	0.241884	0.253948	0.249587	0.254582	0.397738	0.097760	0.097684	0.406818	0.098942	0.399663	0.400445	0.100950	0.241884	0.253948	0.249587	0.254582	0.397738	0.097760	0.097684	0.406818	
273000	0.092720	3	0.091958	0.411117	0.398235	0.098691	0.241884	0.253948	0.249587	0.254582	0.397738	0.097760	0.097684	0.406818	0.091958	0.411117	0.398235	0.098691	0.241884	0.253948	0.249587	0.254582	0.397738	0.097760	0.097684	0.406818	
274000	0.092720	3	0.096670	0.422350	0.387987	0.092993	0.249596	0.262797	0.244127	0.243480	0.403495	0.099491	0.095839	0.401174	0.096670	0.422350	0.387987	0.092993	0.249596	0.262797	0.244127	0.243480	0.403495	0.099491	0.095839	0.401174	
275000	0.092720	3	0.102522	0.414298	0.387496	0.095684	0.252513	0.251512	0.246419	0.249556	0.401381	0.105816	0.095373	0.397430	0.102522	0.414298	0.387496	0.095684	0.252513	0.251512	0.246419	0.249556	0.401381	0.105816	0.095373	0.397430	
276000	0.092720	3	0.093122	0.415915	0.399128	0.091836	0.249458	0.242595	0.251040	0.256907	0.401381	0.105816	0.095373	0.397430	0.093122	0.415915	0.399128	0.091836	0.249458	0.242595	0.251040	0.256907	0.401381	0.105816	0.095373	0.397430	
277000	0.092720	3	0.094573	0.407508	0.407010	0.090908	0.247167	0.260850	0.252853	0.239130	0.401381	0.105816	0.095373	0.397430	0.094573	0.407508	0.407010	0.090908	0.247167	0.260850	0.252853	0.239130	0.401381	0.105816	0.095373	0.397430	
278000	0.092720	3	0.099581	0.409045	0.392914	0.098460	0.249008	0.256048	0.248167	0.246777	0.402505	0.106254	0.096263	0.394978	0.099581	0.409045	0.392914	0.098460	0.249008	0.256048	0.248167	0.246777	0.402505	0.106254	0.096263	0.394978	
279000	0.092720	3	0.098699	0.413455	0.392996	0.094850	0.235776	0.263127	0.252359	0.248738	0.391181	0.101709	0.098177	0.408933	0.098699	0.413455	0.392996	0.094850	0.235776	0.263127	0.252359	0.248738	0.391181	0.101709	0.098177	0.408933	
280000	0.092720	3	0.094081	0.401726	0.404618	0.099576	0.246227	0.256588	0.261164	0.236022	0.403722	0.100831	0.101217	0.394230	0.094081	0.401726	0.404618	0.099576	0.246227	0.256588	0.261164	0.236022	0.403722	0.100831	0.101217	0.394230	
281000	0.092720	3	0.094081	0.401726	0.404618	0.099576	0.234188	0.250251	0.247202	0.268359	0.403722	0.100831	0.101217	0.394230	0.094081	0.401726	0.404618	0.099576	0.234188	0.250251	0.247202	0.268359	0.403722	0.100831	0.101217	0.394230	
282000	0.092720	3	0.098166	0.410116	0.396641	0.095078	0.246676	0.249593	0.253237	0.250495	0.403722	0.100831	0.101217	0.394230	0.098166	0.410116	0.396641	0.095078	0.246676	0.249593	0.253237	0.250495	0.403722	0.100831	0.101217	0.394230	
283000	0.092720	3	0.098166	0.410116	0.396641	0.095078	0.252286	0.251290	0.243636	0.252787	0.403722	0.100831	0.101217	0.394230	0.098166	0.410116	0.396641	0.095078	0.252286	0.251290	0.243636	0.252787	0.403722	0.100831	0.101217	0.394230	
284000	0.092720	3	0.090919	0.413436	0.398227	0.097417	0.238842	0.247822	0.269926	0.243410	0.403722	0.100831	0.101217	0.394230	0.090919	0.413436	0.398227	0.097417	0.238842	0.247822	0.269926	0.243410	0.403722	0.100831	0.101217	0.394230	
285000	0.092720	3	0.097687	0.406740	0.399390	0.096183	0.240684	0.258522	0.248912	0.251883	0.403722	0.100831	0.101217	0.394230	0.097687	0.406740	0.399390	0.096183	0.240684	0.258522	0.248912	0.251883	0.403722	0.100831	0.101217	0.394230	
286000	0.092720	3	0.091897	0.413011	0.396207	0.098885	0.230996	0.256181	0.254997	0.257827	0.395028	0.102571	0.096668	0.405733	0.091897	0.413011	0.396207	0.098885	0.230996	0.256181	0.254997	0.257827	0.395028	0.102571	0.096668	0.405733	
287000	0.092720	3	0.095378	0.412761	0.395440	0.096421	0.258091	0.256097	0.243578	0.242234	0.395028	0.102571	0.096668	0.405733	0.095378	0.412761	0.395440	0.096421	0.258091	0.256097	0.243578	0.242234	0.395028	0.102571	0.096668	0.405733	
288000	0.092720	3	0.095378	0.412761	0.395440	0.096421	0.245442	0.245524	0.246162	0.262873	0.395028	0.102571	0.096668	0.405733	0.095378	0.412761	0.395440	0.096421	0.245442	0.245524	0.246162	0.262873	0.395028	0.102571	0.096668	0.405733	
289000	0.092720	3	0.093728	0.400868	0.404774	0.100629	0.247233	0.256953	0.247947	0.247867	0.397167	0.105521	0.097407	0.399906	0.093728	0.400868	0.404774	0.100629	0.247233	0.256953	0.247947	0.247867	0.397167	0.105521	0.097407	0.399906	
290000	0.092720	3	0.099706	0.410478	0.392210	0.097607	0.249799	0.248067	0.245030	0.257103	0.397167	0.105521	0.097407	0.399906	0.099706	0.410478	0.392210	0.097607	0.249799	0.248067	0.245030	0.257103	0.397167	0.105521	0.097407	0.399906	
291000	0.092720	3	0.099413	0.410830	0.393808	0.095948	0.247738	0.257456	0.244600	0.250207	0.400972	0.102655	0.100777	0.395597	0.099413	0.410830	0.393808	0.095948	0.247738	0.257456	0.244600	0.250207	0.400972	0.102655	0.100777	0.395597	
292000	0.092720	3	0.097190	0.395738	0.409254	0.097818	0.246185	0.250889	0.255593	0.247333	0.400972	0.102655	0.100777	0.395597	0.097190	0.395738	0.409254	0.097818	0.246185	0.250889	0.255593	0.247333	0.400972	0.102655	0.100777	0.395597	
293000	0.092720	3	0.105351	0.400704	0.402348	0.091597	0.239526	0.260644	0.250566	0.249264	0.400972	0.102655	0.100777	0.395597	0.105351	0.400704	0.402348	0.091597	0.239526	0.260644	0.250566	0.249264	0.400972	0.102655	0.100777	0.395597	
294000	0.092720	3	0.101172	0.404777	0.397619	0.096432	0.242666	0.260886	0.250085	0.246363	0.400972	0.102655	0.100777	0.395597	0.101172	0.404777	0.397619	0.096432	0.242666	0.260886	0.250085	0.246363	0.400972	0.102655	0.100777	0.395597	
295000	0.092720	3	0.101172	0.404777	0.397619	0.096432	0.248930	0.251979	0.252995	0.246096	0.400972	0.102655	0.100777	0.395597	0.101172	0.404777	0.397619	0.096432	0.248930	0.251979	0.252995	0.246096	0.400972	0.102655	0.100777	0.395597	
296000	0.092720	3	0.101172	0.404777	0.397619	0.096432	0.235333	0.250354	0.255723	0.258590	0.400972	0.102655	0.100777	0.395597	0.101172	0.404777	0.397619	0.096432	0.235333	0.250354	0.255723	0.258590	0.400972	0.102655	0.100777	0.395597	
297000	0.092720	3	0.100563	0.403217	0.399147	0.097073	0.243153	0.257880	0.247874	0.251094	0.397352	0.104335	0.098056	0.400258	0.100563	0.403217	0.399147	0.097073	0.243153	0.257880	0.247874	0.251094	0.397352	0.104335	0.098056	0.400258	
298000	0.092720	3	0.100554	0.401833	0.402841	0.094772	0.246189	0.247878	0.252631	0.253302	0.408966	0.101579	0.093339	0.396116	0.100554	0.401833	0.402841	0.094772	0.246189	0.247878	0.252631	0.253302	0.408966	0.101579	0.093339	0.396116	
299000	0.092720	3	0.100554	0.401833	0.402841	0.094772	0.246806	0.259653	0.239320	0.254221	0.394359	0.098774	0.097366	0.409501	0.100554	0.401833	0.402841	0.094772	0.246806	0.259653	0.239320	0.254221	0.394359	0.098774	0.097366	0.409501	
300000	0.092720	3	0.094670	0.395697	0.417530	0.092103	0.246697	0.252638	0.244864	0.255801	0.402202	0.102699	0.095214	0.399885	0.094670	0.395697	0.417530	0.092103	0.246697	0.252638	0.244864	0.255801	0.402202	0.102699	0.095214	0.399885	
301000	0.092720	3	0.098156	0.409122	0.400627	0.092095	0.228598	0.242631	0.268706	0.260064	0.401454	0.096464	0.099468	0.402615	0.098156	0.409122	0.400627	0.092095	0.228598	0.242631	0.268706	0.260064	0.401454	0.096464	0.099468	0.402615	
302000	0.092720	3	0.098156	0.409122	0.400627	0.092095	0.253394	0.255887	0.244847	0.245871	0.401454	0.096464	0.099468	0.402615	0.098156	0.409122	0.400627	0.092095	0.253394	0.255887	0.244847	0.245871	0.401454	0.096464	0.099468	0.402615	
303000	0.092720	3	0.097798	0.412415	0.397345	0.092442	0.251969	0.250304	0.250634	0.247093	0.393768	0.097020	0.099532	0.409679	0.097798	0.412415	0.397345	0.092442	0.251969	0.250304	0.250634	0.247093	0.393768	0.097020	0.099532	0.409679	
304000	0.092720	3	0.097798	0.412415	0.397345	0.092442	0.256880	0.255890	0.242259	0.244971	0.407108	0.101943	0.101548	0.389401	0.097798	0.412415	0.397345	0.092442	0.256880	0.255890	0.242259	0.244971	0.407108	0.101943	0.101548	0.389401	
305000	0.092720	3	0.099044	0.409206	0.396316	0.095434	0.252080	0.251263	0.261052	0.235604	0.400826	0.102110	0.101115	0.395950	0.099044	0.409206	0.396316	0.095434	0.252080	0.251263	0.261052	0.235604	0.400826	0.102110	0.101115	0.395950	
306000	0.092720	3	0.097802	0.410525	0.397901	0.093772	0.243491	0.258698	0.239326	0.258486	0.396156	0.103969	0.102562	0.397312	0.097802	0.410525	0.397901	0.093772	0.243491	0.258698	0.239326	0.258486	0.396156	0.103969	0.102562	0.397312	
307000	0.092720	3	0.097802	0.410525	0.397901	0.093772	0.248544	0.256671	0.245197	0.249588	0.396156	0.103969	0.102562	0.397312	0.097802	0.410525	0.397901	0.093772	0.248544	0.256671	0.245197	0.249588	0.396156	0.103969	0.102562	0.397312	
308000	0.092720	3	0.097802	0.410525	0.397901	0.093772	0.247119	0.253580	0.235202	0.264099	0.404777	0.102695	0.100826	0.391701	0.097802	0.410525	0.397901	0.093772	0.247119	0.253580	0.235202	0.264099	0.404777	0.102695	0.100826	0.391701	
309000	0.092720	3	0.097802	0.410525	0.397901	0.093772	0.244508	0.262115	0.244906	0.248471	0.405945	0.104080	0.095526	0.394448	0.097802	0.410525	0.397901	0.093772	0.244508	0.262115	0.244906	0.248471	0.405945	0.104080	0.095526	0.394448	
310000	0.092720	3	0.097802	0.410525	0.397901	0.093772	0.249886	0.249150	0.238352	0.262611	0.405945	0.104080	0.095526	0.394448	0.097802	0.410525	0.397901	0.093772	0.249886	0.249150	0.238352	0.262611	0.405945	0.104080	0.095526	0.394448	
311000	0.092720	3	0.097802	0.410525	0.397901	0.093772	0.253956	0.251085	0.249795	0.245164	0.405945	0.104080	0.095526	0.394448	0.097802	0.410525	0.397901	0.093772	0.253956	0.251085	0.249795	0.245164	0.405945	0.104080	0.095526	0.394448	
312000	0.092720	3	0.097910	0.411047	0.395631	0.095413	0.244659	0.264328	0.248056	0.242956	0.405352	0.103722	0.094819	0.396107	0.097910	0.411047	0.395631	0.095413	0.244659	0.264328	0.248056	0.242956	0.405352	0.103722	0.094819	0.396107	
313000	0.092720	3	0.096075	0.409048	0.400296	0.094581	0.233868	0.267261	0.250497	0.248374	0.405352	0.103722	0.094819	0.396107	0.096075	0.409048	0.400296	0.094581	0.233868	0.267261	0.250497	0.248374	0.405352	0.103722	0.094819	0.396107	
314000	0.092720	3	0.096075	0.409048	0.400296	0.094581	0.237161	0.258932	0.258087	0.245820	0.403311	0.105421	0.097269	0.393999	0.096075	0.409048	0.400296	0.094581	0.237161	0.258932	0.258087	0.245820	0.403311	0.105421	0.097269	0.393999	
315000	0.092720	3	0.096075	0.409048	0.400296	0.094581	0.253341	0.258001	0.247885	0.240773	0.392079	0.099531	0.096814	0.411576	0.096075	0.409048	0.400296	0.094581	0.253341	0.258001	0.247885	0.240773	0.392079	0.099531	0.096814	0.411576	
316000	0.092720	3	0.096075	0.409048	0.400296	0.094581	0.241867	0.241948	0.250130	0.266055	0.402114	0.098974	0.097335	0.401577	0.096075	0.409048	0.400296	0.094581	0.241867	0.241948	0.250130	0.266055	0.402114	0.098974	0.097335	0.401577	
317000	0.092720	3	0.096075	0.409048	0.400296	0.094581	0.257290	0.250604	0.249057	0.243050	0.396200	0.099562	0.100645	0.403592	0.096075	0.409048	0.400296	0.094581	0.257290	0.250604	0.249057	0.243050	0.396200	0.099562	0.100645	0.403592	
318000	0.092720	3	0.098160	0.408046	0.397055	0.096739	0.257151	0.248972	0.242250	0.251628	0.402460	0.103296	0.097781	0.396463	0.098160	0.408046	0.397055	0.096739	0.257151	0.248972	0.242250	0.251628	0.402460	0.103296	0.097781	0.396463	
319000	0.092720	3	0.097358	0.403952	0.398471	0.100219	0.231740	0.255239	0.253728	0.259293	0.393513	0.099855	0.100209	0.406423	0.097358	0.403952	0.398471	0.100219	0.231740	0.255239	0.253728	0.259293	0.393513	0.099855	0.100209	0.406423	
320000	0.092720	3	0.096196	0.404432	0.405335	0.094037	0.248260	0.260702	0.246440	0.244598	0.400212	0.104472	0.097981	0.397335	0.096196	0.404432	0.405335	0.094037	0.248260	0.260702	0.246440	0.244598	0.400212	0.104472	0.097981	0.397335	
321000	0.092720	3	0.097855	0.406535	0.403124	0.092486	0.245597	0.260678	0.256728	0.236997	0.400212	0.104472	0.097981	0.397335	0.097855	0.406535	0.403124	0.092486	0.245597	0.260678	0.256728	0.236997	0.400212	0.104472	0.097981	0.397335	
322000	0.092720	3	0.098615	0.407555	0.392538	0.101292	0.260135	0.252934	0.240820	0.246111	0.395325	0.106355	0.098132	0.400189	0.098615	0.407555	0.392538	0.101292	0.260135	0.252934	0.240820	0.246111	0.395325	0.106355	0.098132	0.400189	
323000	0.092720	3	0.094215	0.403775	0.402298	0.099712	0.246925	0.261607	0.244269	0.247200	0.397222	0.098156	0.099170	0.405452	0.094215	0.403775	0.402298	0.099712	0.246925	0.261607	0.244269	0.247200	0.397222	0.098156	0.099170	0.405452	
324000	0.092720	3	0.093881	0.408535	0.400886	0.096698	0.240483	0.248354	0.264143	0.247020	0.397222	0.098156	0.099170	0.405452	0.093881	0.408535	0.400886	0.096698	0.240483	0.248354	0.264143	0.247020	0.397222	0.098156	0.099170	0.405452	
325000	0.092720	3	0.093881	0.408535	0.400886	0.096698	0.245835	0.247440	0.253578	0.253147	0.393958	0.100368	0.102645	0.403029	0.093881	0.408535	0.400886	0.096698	0.245835	0.247440	0.253578	0.253147	0.393958	0.100368	0.102645	0.403029	
326000	0.092720	3	0.097929	0.408612	0.402544	0.090915	0.236076	0.256086	0.249769	0.258069	0.393958	0.100368	0.102645	0.403029	0.097929	0.408612	0.402544	0.090915	0.236076	0.256086	0.249769	0.258069	0.393958	0.100368	0.102645	0.403029	
327000	0.092720	3	0.096722	0.404292	0.405705	0.093281	0.239534	0.262062	0.249024	0.249380	0.392460	0.107072	0.102852	0.397616	0.096722	0.404292	0.405705	0.093281	0.239534	0.262062	0.249024	0.249380	0.392460	0.107072	0.102852	0.397616	
328000	0.092720	3	0.096722	0.404292	0.405705	0.093281	0.238195	0.250734	0.254808	0.256263	0.392460	0.107072	0.102852	0.397616	0.096722	0.404292	0.405705	0.093281	0.238195	0.250734	0.254808	0.256263	0.392460	0.107072	0.102852	0.397616	
329000	0.092720	3	0.096722	0.404292	0.405705	0.093281	0.252175	0.251877	0.241065	0.254884	0.396032	0.105705	0.102002	0.396260	0.096722	0.404292	0.405705	0.093281	0.252175	0.251877	0.241065	0.254884	0.396032	0.105705	0.102002	0.396260	
330000	0.092720	3	0.096722	0.404292	0.405705	0.093281	0.248298	0.247742	0.260077	0.243883	0.396032	0.105705	0.102002	0.396260	0.096722	0.404292	0.405705	0.093281	0.248298	0.247742	0.260077	0.243883	0.396032	0.105705	0.102002	0.396260	
331000	0.092720	3	0.096929	0.405684	0.402190	0.095196	0.249334	0.249542	0.259623	0.241501	0.401475	0.105053	0.099331	0.394142	0.096929	0.405684	0.402190	0.095196	0.249334	0.249542	0.259623	0.241501	0.401475	0.105053	0.099331	0.394142	
332000	0.092720	3	0.099092	0.410220	0.402574	0.088114	0.255871	0.245227	0.251311	0.247591	0.392267	0.101475	0.096113	0.410145	0.099092	0.410220	0.402574	0.088114	0.255871	0.245227	0.251311	0.247591	0.392267	0.101475	0.096113	0.410145	
