Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
383000	71.353907	2	0.126589	0.238686	0.123973	0.136546	0.233995	0.140211	0.126589	0.238686	0.123973	0.136546	0.233995	0.140211	0.126589	0.238686	0.123973	0.136546	0.233995	0.140211	0.226715	0.121750	0.129897	0.134802	0.117324	0.269512	0.226715	0.121750	0.129897	0.134802	0.117324	0.269512	0.226715	0.121750	0.129897	0.134802	0.117324	0.269512	
384000	71.353907	2	0.115982	0.240191	0.126113	0.132608	0.245471	0.139634	0.115982	0.240191	0.126113	0.132608	0.245471	0.139634	0.115982	0.240191	0.126113	0.132608	0.245471	0.139634	0.232550	0.115363	0.127840	0.134690	0.122485	0.267072	0.232550	0.115363	0.127840	0.134690	0.122485	0.267072	0.232550	0.115363	0.127840	0.134690	0.122485	0.267072	
385000	71.353907	2	0.124946	0.244297	0.124897	0.116447	0.246427	0.142986	0.124946	0.244297	0.124897	0.116447	0.246427	0.142986	0.124946	0.244297	0.124897	0.116447	0.246427	0.142986	0.234680	0.128563	0.135397	0.132050	0.130470	0.238841	0.234680	0.128563	0.135397	0.132050	0.130470	0.238841	0.234680	0.128563	0.135397	0.132050	0.130470	0.238841	
386000	71.353907	2	0.123486	0.247928	0.129377	0.123073	0.241239	0.134898	0.123486	0.247928	0.129377	0.123073	0.241239	0.134898	0.123486	0.247928	0.129377	0.123073	0.241239	0.134898	0.243789	0.125491	0.126246	0.124362	0.110368	0.269743	0.243789	0.125491	0.126246	0.124362	0.110368	0.269743	0.243789	0.125491	0.126246	0.124362	0.110368	0.269743	
387000	71.353907	2	0.118338	0.242064	0.128868	0.128398	0.248633	0.133700	0.118338	0.242064	0.128868	0.128398	0.248633	0.133700	0.118338	0.242064	0.128868	0.128398	0.248633	0.133700	0.226826	0.128361	0.130754	0.126451	0.124368	0.263239	0.226826	0.128361	0.130754	0.126451	0.124368	0.263239	0.226826	0.128361	0.130754	0.126451	0.124368	0.263239	
388000	71.353907	2	0.120430	0.246134	0.131664	0.127159	0.238665	0.135948	0.120430	0.246134	0.131664	0.127159	0.238665	0.135948	0.120430	0.246134	0.131664	0.127159	0.238665	0.135948	0.231213	0.120814	0.132483	0.130358	0.121788	0.263344	0.231213	0.120814	0.132483	0.130358	0.121788	0.263344	0.231213	0.120814	0.132483	0.130358	0.121788	0.263344	
389000	71.353907	2	0.134194	0.243596	0.131486	0.120928	0.230528	0.139268	0.134194	0.243596	0.131486	0.120928	0.230528	0.139268	0.134194	0.243596	0.131486	0.120928	0.230528	0.139268	0.208818	0.120725	0.139461	0.123200	0.129114	0.278684	0.208818	0.120725	0.139461	0.123200	0.129114	0.278684	0.208818	0.120725	0.139461	0.123200	0.129114	0.278684	
390000	71.353907	2	0.125873	0.250232	0.135067	0.117163	0.232769	0.138897	0.125873	0.250232	0.135067	0.117163	0.232769	0.138897	0.125873	0.250232	0.135067	0.117163	0.232769	0.138897	0.234425	0.108658	0.131761	0.121692	0.126918	0.276546	0.234425	0.108658	0.131761	0.121692	0.126918	0.276546	0.234425	0.108658	0.131761	0.121692	0.126918	0.276546	
391000	71.353907	2	0.120854	0.240498	0.136117	0.128448	0.234578	0.139505	0.120854	0.240498	0.136117	0.128448	0.234578	0.139505	0.120854	0.240498	0.136117	0.128448	0.234578	0.139505	0.222412	0.119185	0.125468	0.128793	0.135859	0.268284	0.222412	0.119185	0.125468	0.128793	0.135859	0.268284	0.222412	0.119185	0.125468	0.128793	0.135859	0.268284	
392000	71.353907	2	0.118960	0.249382	0.132106	0.122623	0.247004	0.129925	0.118960	0.249382	0.132106	0.122623	0.247004	0.129925	0.118960	0.249382	0.132106	0.122623	0.247004	0.129925	0.234764	0.117861	0.133772	0.125970	0.125953	0.261681	0.234764	0.117861	0.133772	0.125970	0.125953	0.261681	0.234764	0.117861	0.133772	0.125970	0.125953	0.261681	
393000	71.353907	2	0.122441	0.236876	0.128041	0.120876	0.251045	0.140720	0.122441	0.236876	0.128041	0.120876	0.251045	0.140720	0.122441	0.236876	0.128041	0.120876	0.251045	0.140720	0.223049	0.118321	0.124458	0.129982	0.135891	0.268299	0.223049	0.118321	0.124458	0.129982	0.135891	0.268299	0.223049	0.118321	0.124458	0.129982	0.135891	0.268299	
394000	71.353907	2	0.124600	0.249428	0.124175	0.127947	0.238719	0.135131	0.124600	0.249428	0.124175	0.127947	0.238719	0.135131	0.124600	0.249428	0.124175	0.127947	0.238719	0.135131	0.225945	0.100686	0.150324	0.123386	0.138082	0.261576	0.225945	0.100686	0.150324	0.123386	0.138082	0.261576	0.225945	0.100686	0.150324	0.123386	0.138082	0.261576	
395000	71.353907	2	0.121141	0.237763	0.129717	0.134787	0.245283	0.131310	0.121141	0.237763	0.129717	0.134787	0.245283	0.131310	0.121141	0.237763	0.129717	0.134787	0.245283	0.131310	0.232077	0.124936	0.128022	0.127634	0.122456	0.264874	0.232077	0.124936	0.128022	0.127634	0.122456	0.264874	0.232077	0.124936	0.128022	0.127634	0.122456	0.264874	
396000	71.353907	2	0.133146	0.238661	0.124209	0.118929	0.248647	0.136409	0.133146	0.238661	0.124209	0.118929	0.248647	0.136409	0.133146	0.238661	0.124209	0.118929	0.248647	0.136409	0.241417	0.120278	0.133130	0.118363	0.120705	0.266107	0.241417	0.120278	0.133130	0.118363	0.120705	0.266107	0.241417	0.120278	0.133130	0.118363	0.120705	0.266107	
397000	71.353907	2	0.123971	0.246579	0.126479	0.121701	0.245968	0.135302	0.123971	0.246579	0.126479	0.121701	0.245968	0.135302	0.123971	0.246579	0.126479	0.121701	0.245968	0.135302	0.235960	0.102766	0.131155	0.132595	0.123985	0.273539	0.235960	0.102766	0.131155	0.132595	0.123985	0.273539	0.235960	0.102766	0.131155	0.132595	0.123985	0.273539	
398000	71.353907	2	0.126333	0.243304	0.134666	0.123101	0.236217	0.136379	0.126333	0.243304	0.134666	0.123101	0.236217	0.136379	0.126333	0.243304	0.134666	0.123101	0.236217	0.136379	0.227170	0.129015	0.133126	0.122295	0.127253	0.261141	0.227170	0.129015	0.133126	0.122295	0.127253	0.261141	0.227170	0.129015	0.133126	0.122295	0.127253	0.261141	
399000	71.353907	2	0.129574	0.247760	0.128829	0.136111	0.225594	0.132133	0.129574	0.247760	0.128829	0.136111	0.225594	0.132133	0.129574	0.247760	0.128829	0.136111	0.225594	0.132133	0.242513	0.121724	0.124684	0.130179	0.126238	0.254662	0.242513	0.121724	0.124684	0.130179	0.126238	0.254662	0.242513	0.121724	0.124684	0.130179	0.126238	0.254662	
400000	71.353907	2	0.132496	0.238409	0.123179	0.121449	0.246848	0.137619	0.132496	0.238409	0.123179	0.121449	0.246848	0.137619	0.132496	0.238409	0.123179	0.121449	0.246848	0.137619	0.235769	0.117026	0.129085	0.121233	0.128636	0.268252	0.235769	0.117026	0.129085	0.121233	0.128636	0.268252	0.235769	0.117026	0.129085	0.121233	0.128636	0.268252	
401000	71.353907	2	0.126050	0.238137	0.128173	0.128446	0.244158	0.135037	0.126050	0.238137	0.128173	0.128446	0.244158	0.135037	0.126050	0.238137	0.128173	0.128446	0.244158	0.135037	0.223407	0.117318	0.121450	0.129343	0.138846	0.269636	0.223407	0.117318	0.121450	0.129343	0.138846	0.269636	0.223407	0.117318	0.121450	0.129343	0.138846	0.269636	
402000	71.353907	2	0.124372	0.241825	0.128239	0.129065	0.247021	0.129477	0.124372	0.241825	0.128239	0.129065	0.247021	0.129477	0.124372	0.241825	0.128239	0.129065	0.247021	0.129477	0.224249	0.110367	0.125743	0.128714	0.134750	0.276176	0.224249	0.110367	0.125743	0.128714	0.134750	0.276176	0.224249	0.110367	0.125743	0.128714	0.134750	0.276176	
403000	71.353907	2	0.117587	0.250023	0.130490	0.119960	0.249521	0.132419	0.117587	0.250023	0.130490	0.119960	0.249521	0.132419	0.117587	0.250023	0.130490	0.119960	0.249521	0.132419	0.225030	0.111561	0.127441	0.124057	0.140357	0.271554	0.225030	0.111561	0.127441	0.124057	0.140357	0.271554	0.225030	0.111561	0.127441	0.124057	0.140357	0.271554	
404000	71.353907	2	0.129666	0.242522	0.128218	0.130263	0.241249	0.128082	0.129666	0.242522	0.128218	0.130263	0.241249	0.128082	0.129666	0.242522	0.128218	0.130263	0.241249	0.128082	0.227677	0.121219	0.117097	0.126189	0.125915	0.281902	0.227677	0.121219	0.117097	0.126189	0.125915	0.281902	0.227677	0.121219	0.117097	0.126189	0.125915	0.281902	
405000	71.353907	2	0.123162	0.234250	0.132854	0.126718	0.248735	0.134282	0.123162	0.234250	0.132854	0.126718	0.248735	0.134282	0.123162	0.234250	0.132854	0.126718	0.248735	0.134282	0.227804	0.125318	0.122906	0.123701	0.139120	0.261150	0.227804	0.125318	0.122906	0.123701	0.139120	0.261150	0.227804	0.125318	0.122906	0.123701	0.139120	0.261150	
406000	71.353907	2	0.116286	0.241121	0.126328	0.143239	0.235333	0.137693	0.116286	0.241121	0.126328	0.143239	0.235333	0.137693	0.116286	0.241121	0.126328	0.143239	0.235333	0.137693	0.227169	0.113129	0.118696	0.137812	0.135058	0.268136	0.227169	0.113129	0.118696	0.137812	0.135058	0.268136	0.227169	0.113129	0.118696	0.137812	0.135058	0.268136	
407000	71.353907	2	0.126095	0.235948	0.132131	0.124613	0.244365	0.136848	0.126095	0.235948	0.132131	0.124613	0.244365	0.136848	0.126095	0.235948	0.132131	0.124613	0.244365	0.136848	0.222074	0.118512	0.132166	0.121873	0.133237	0.272138	0.222074	0.118512	0.132166	0.121873	0.133237	0.272138	0.222074	0.118512	0.132166	0.121873	0.133237	0.272138	
408000	71.353907	2	0.115875	0.242147	0.128788	0.126857	0.248308	0.138026	0.115875	0.242147	0.128788	0.126857	0.248308	0.138026	0.115875	0.242147	0.128788	0.126857	0.248308	0.138026	0.239077	0.115817	0.125822	0.126477	0.126440	0.266368	0.239077	0.115817	0.125822	0.126477	0.126440	0.266368	0.239077	0.115817	0.125822	0.126477	0.126440	0.266368	
409000	71.353907	2	0.108523	0.232979	0.129917	0.139239	0.250540	0.138801	0.108523	0.232979	0.129917	0.139239	0.250540	0.138801	0.108523	0.232979	0.129917	0.139239	0.250540	0.138801	0.225284	0.120941	0.125730	0.127257	0.129015	0.271772	0.225284	0.120941	0.125730	0.127257	0.129015	0.271772	0.225284	0.120941	0.125730	0.127257	0.129015	0.271772	
410000	71.353907	2	0.118598	0.249280	0.132225	0.120732	0.242807	0.136358	0.118598	0.249280	0.132225	0.120732	0.242807	0.136358	0.118598	0.249280	0.132225	0.120732	0.242807	0.136358	0.225868	0.112301	0.124785	0.122857	0.139783	0.274406	0.225868	0.112301	0.124785	0.122857	0.139783	0.274406	0.225868	0.112301	0.124785	0.122857	0.139783	0.274406	
411000	71.353907	2	0.130247	0.248682	0.123703	0.117077	0.237979	0.142313	0.130247	0.248682	0.123703	0.117077	0.237979	0.142313	0.130247	0.248682	0.123703	0.117077	0.237979	0.142313	0.230677	0.119955	0.130823	0.124001	0.122452	0.272093	0.230677	0.119955	0.130823	0.124001	0.122452	0.272093	0.230677	0.119955	0.130823	0.124001	0.122452	0.272093	
412000	71.353907	2	0.118707	0.239617	0.132668	0.130378	0.242257	0.136372	0.118707	0.239617	0.132668	0.130378	0.242257	0.136372	0.118707	0.239617	0.132668	0.130378	0.242257	0.136372	0.219381	0.126084	0.124432	0.130643	0.135616	0.263844	0.219381	0.126084	0.124432	0.130643	0.135616	0.263844	0.219381	0.126084	0.124432	0.130643	0.135616	0.263844	
413000	71.353907	2	0.117246	0.226865	0.133987	0.114319	0.263089	0.144496	0.117246	0.226865	0.133987	0.114319	0.263089	0.144496	0.117246	0.226865	0.133987	0.114319	0.263089	0.144496	0.223167	0.118201	0.128615	0.133225	0.122389	0.274404	0.223167	0.118201	0.128615	0.133225	0.122389	0.274404	0.223167	0.118201	0.128615	0.133225	0.122389	0.274404	
414000	71.353907	2	0.119881	0.237057	0.129871	0.124747	0.254063	0.134382	0.119881	0.237057	0.129871	0.124747	0.254063	0.134382	0.119881	0.237057	0.129871	0.124747	0.254063	0.134382	0.224005	0.116641	0.129038	0.125853	0.126986	0.277477	0.224005	0.116641	0.129038	0.125853	0.126986	0.277477	0.224005	0.116641	0.129038	0.125853	0.126986	0.277477	
415000	71.353907	2	0.111072	0.260464	0.131635	0.120490	0.239511	0.136828	0.111072	0.260464	0.131635	0.120490	0.239511	0.136828	0.111072	0.260464	0.131635	0.120490	0.239511	0.136828	0.226149	0.121927	0.122969	0.117926	0.139691	0.271338	0.226149	0.121927	0.122969	0.117926	0.139691	0.271338	0.226149	0.121927	0.122969	0.117926	0.139691	0.271338	
416000	71.353907	2	0.126757	0.237995	0.132831	0.123020	0.245527	0.133870	0.126757	0.237995	0.132831	0.123020	0.245527	0.133870	0.126757	0.237995	0.132831	0.123020	0.245527	0.133870	0.233052	0.120660	0.125931	0.122328	0.137114	0.260915	0.233052	0.120660	0.125931	0.122328	0.137114	0.260915	0.233052	0.120660	0.125931	0.122328	0.137114	0.260915	
417000	71.353907	2	0.122143	0.243055	0.129411	0.125830	0.243817	0.135744	0.122143	0.243055	0.129411	0.125830	0.243817	0.135744	0.122143	0.243055	0.129411	0.125830	0.243817	0.135744	0.240889	0.114133	0.134474	0.127753	0.127302	0.255449	0.240889	0.114133	0.134474	0.127753	0.127302	0.255449	0.240889	0.114133	0.134474	0.127753	0.127302	0.255449	
418000	71.353907	2	0.125342	0.237337	0.127632	0.124846	0.246369	0.138474	0.125342	0.237337	0.127632	0.124846	0.246369	0.138474	0.125342	0.237337	0.127632	0.124846	0.246369	0.138474	0.234378	0.115457	0.125770	0.131870	0.117105	0.275420	0.234378	0.115457	0.125770	0.131870	0.117105	0.275420	0.234378	0.115457	0.125770	0.131870	0.117105	0.275420	
419000	71.353907	2	0.126154	0.254566	0.131965	0.108692	0.244207	0.134416	0.126154	0.254566	0.131965	0.108692	0.244207	0.134416	0.126154	0.254566	0.131965	0.108692	0.244207	0.134416	0.237885	0.115955	0.135033	0.126333	0.119869	0.264925	0.237885	0.115955	0.135033	0.126333	0.119869	0.264925	0.237885	0.115955	0.135033	0.126333	0.119869	0.264925	
420000	71.353907	2	0.119365	0.238927	0.132507	0.131420	0.251292	0.126489	0.119365	0.238927	0.132507	0.131420	0.251292	0.126489	0.119365	0.238927	0.132507	0.131420	0.251292	0.126489	0.240964	0.124079	0.121054	0.126497	0.125284	0.262122	0.240964	0.124079	0.121054	0.126497	0.125284	0.262122	0.240964	0.124079	0.121054	0.126497	0.125284	0.262122	
421000	71.353907	2	0.124939	0.235719	0.124283	0.124435	0.254696	0.135928	0.124939	0.235719	0.124283	0.124435	0.254696	0.135928	0.124939	0.235719	0.124283	0.124435	0.254696	0.135928	0.231610	0.111140	0.128613	0.125507	0.135077	0.268053	0.231610	0.111140	0.128613	0.125507	0.135077	0.268053	0.231610	0.111140	0.128613	0.125507	0.135077	0.268053	
422000	71.353907	2	0.114541	0.241066	0.125894	0.147336	0.233693	0.137470	0.114541	0.241066	0.125894	0.147336	0.233693	0.137470	0.114541	0.241066	0.125894	0.147336	0.233693	0.137470	0.224365	0.120744	0.137007	0.133504	0.113154	0.271225	0.224365	0.120744	0.137007	0.133504	0.113154	0.271225	0.224365	0.120744	0.137007	0.133504	0.113154	0.271225	
423000	71.353907	2	0.127021	0.245339	0.127973	0.132734	0.235865	0.131069	0.127021	0.245339	0.127973	0.132734	0.235865	0.131069	0.127021	0.245339	0.127973	0.132734	0.235865	0.131069	0.243747	0.124639	0.121193	0.127683	0.123697	0.259040	0.243747	0.124639	0.121193	0.127683	0.123697	0.259040	0.243747	0.124639	0.121193	0.127683	0.123697	0.259040	
424000	71.353907	2	0.131258	0.232451	0.128683	0.125640	0.254078	0.127890	0.131258	0.232451	0.128683	0.125640	0.254078	0.127890	0.131258	0.232451	0.128683	0.125640	0.254078	0.127890	0.225875	0.111594	0.129737	0.132001	0.126383	0.274410	0.225875	0.111594	0.129737	0.132001	0.126383	0.274410	0.225875	0.111594	0.129737	0.132001	0.126383	0.274410	
425000	71.353907	2	0.124791	0.236639	0.126635	0.131019	0.247631	0.133284	0.124791	0.236639	0.126635	0.131019	0.247631	0.133284	0.124791	0.236639	0.126635	0.131019	0.247631	0.133284	0.237103	0.121788	0.122913	0.129917	0.133147	0.255132	0.237103	0.121788	0.122913	0.129917	0.133147	0.255132	0.237103	0.121788	0.122913	0.129917	0.133147	0.255132	
426000	71.353907	2	0.114193	0.242343	0.129610	0.126022	0.247668	0.140164	0.114193	0.242343	0.129610	0.126022	0.247668	0.140164	0.114193	0.242343	0.129610	0.126022	0.247668	0.140164	0.228011	0.122315	0.131588	0.129040	0.131653	0.257393	0.228011	0.122315	0.131588	0.129040	0.131653	0.257393	0.228011	0.122315	0.131588	0.129040	0.131653	0.257393	
427000	71.353907	2	0.124545	0.243520	0.127828	0.120846	0.240193	0.143069	0.124545	0.243520	0.127828	0.120846	0.240193	0.143069	0.124545	0.243520	0.127828	0.120846	0.240193	0.143069	0.234858	0.110852	0.124265	0.128302	0.137283	0.264439	0.234858	0.110852	0.124265	0.128302	0.137283	0.264439	0.234858	0.110852	0.124265	0.128302	0.137283	0.264439	
428000	71.353907	2	0.120695	0.241153	0.126585	0.122871	0.245401	0.143294	0.120695	0.241153	0.126585	0.122871	0.245401	0.143294	0.120695	0.241153	0.126585	0.122871	0.245401	0.143294	0.226122	0.120341	0.127724	0.128082	0.127293	0.270439	0.226122	0.120341	0.127724	0.128082	0.127293	0.270439	0.226122	0.120341	0.127724	0.128082	0.127293	0.270439	
429000	71.353907	2	0.127796	0.245342	0.127747	0.124566	0.240381	0.134168	0.127796	0.245342	0.127747	0.124566	0.240381	0.134168	0.127796	0.245342	0.127747	0.124566	0.240381	0.134168	0.228018	0.117296	0.136031	0.132235	0.130235	0.256185	0.228018	0.117296	0.136031	0.132235	0.130235	0.256185	0.228018	0.117296	0.136031	0.132235	0.130235	0.256185	
430000	71.353907	2	0.122083	0.248101	0.129802	0.125611	0.242314	0.132089	0.122083	0.248101	0.129802	0.125611	0.242314	0.132089	0.122083	0.248101	0.129802	0.125611	0.242314	0.132089	0.222193	0.116069	0.128720	0.123383	0.136133	0.273502	0.222193	0.116069	0.128720	0.123383	0.136133	0.273502	0.222193	0.116069	0.128720	0.123383	0.136133	0.273502	
431000	71.353907	2	0.125085	0.245164	0.131410	0.118641	0.240852	0.138850	0.125085	0.245164	0.131410	0.118641	0.240852	0.138850	0.125085	0.245164	0.131410	0.118641	0.240852	0.138850	0.232460	0.116686	0.120184	0.130590	0.126402	0.273677	0.232460	0.116686	0.120184	0.130590	0.126402	0.273677	0.232460	0.116686	0.120184	0.130590	0.126402	0.273677	
432000	71.353907	2	0.119987	0.236382	0.132900	0.119634	0.248979	0.142119	0.119987	0.236382	0.132900	0.119634	0.248979	0.142119	0.119987	0.236382	0.132900	0.119634	0.248979	0.142119	0.227023	0.119334	0.131902	0.123079	0.136609	0.262054	0.227023	0.119334	0.131902	0.123079	0.136609	0.262054	0.227023	0.119334	0.131902	0.123079	0.136609	0.262054	
433000	71.353907	2	0.117294	0.244778	0.137403	0.118180	0.246827	0.135519	0.117294	0.244778	0.137403	0.118180	0.246827	0.135519	0.117294	0.244778	0.137403	0.118180	0.246827	0.135519	0.214707	0.113040	0.131777	0.126460	0.134369	0.279647	0.214707	0.113040	0.131777	0.126460	0.134369	0.279647	0.214707	0.113040	0.131777	0.126460	0.134369	0.279647	
434000	71.353907	2	0.129815	0.229153	0.137589	0.121069	0.250065	0.132309	0.129815	0.229153	0.137589	0.121069	0.250065	0.132309	0.129815	0.229153	0.137589	0.121069	0.250065	0.132309	0.233476	0.133709	0.127410	0.116822	0.121773	0.266809	0.233476	0.133709	0.127410	0.116822	0.121773	0.266809	0.233476	0.133709	0.127410	0.116822	0.121773	0.266809	
435000	71.353907	2	0.128474	0.234714	0.133906	0.125894	0.239975	0.137036	0.128474	0.234714	0.133906	0.125894	0.239975	0.137036	0.128474	0.234714	0.133906	0.125894	0.239975	0.137036	0.216186	0.109499	0.123371	0.134085	0.135435	0.281423	0.216186	0.109499	0.123371	0.134085	0.135435	0.281423	0.216186	0.109499	0.123371	0.134085	0.135435	0.281423	
436000	71.353907	2	0.127760	0.250791	0.126933	0.119160	0.249200	0.126156	0.127760	0.250791	0.126933	0.119160	0.249200	0.126156	0.127760	0.250791	0.126933	0.119160	0.249200	0.126156	0.230424	0.117245	0.125944	0.122108	0.124715	0.279562	0.230424	0.117245	0.125944	0.122108	0.124715	0.279562	0.230424	0.117245	0.125944	0.122108	0.124715	0.279562	
437000	71.353907	2	0.125100	0.238970	0.129878	0.121653	0.251962	0.132436	0.125100	0.238970	0.129878	0.121653	0.251962	0.132436	0.125100	0.238970	0.129878	0.121653	0.251962	0.132436	0.237983	0.125467	0.121623	0.126637	0.124294	0.263996	0.237983	0.125467	0.121623	0.126637	0.124294	0.263996	0.237983	0.125467	0.121623	0.126637	0.124294	0.263996	
438000	71.353907	2	0.129656	0.234144	0.130285	0.119072	0.250436	0.136408	0.129656	0.234144	0.130285	0.119072	0.250436	0.136408	0.129656	0.234144	0.130285	0.119072	0.250436	0.136408	0.225896	0.123478	0.125530	0.123818	0.127262	0.274016	0.225896	0.123478	0.125530	0.123818	0.127262	0.274016	0.225896	0.123478	0.125530	0.123818	0.127262	0.274016	
439000	71.353907	2	0.120375	0.242431	0.125526	0.130592	0.242941	0.138135	0.120375	0.242431	0.125526	0.130592	0.242941	0.138135	0.120375	0.242431	0.125526	0.130592	0.242941	0.138135	0.236571	0.114867	0.130849	0.122043	0.128712	0.266958	0.236571	0.114867	0.130849	0.122043	0.128712	0.266958	0.236571	0.114867	0.130849	0.122043	0.128712	0.266958	
440000	71.353907	2	0.110252	0.233781	0.126858	0.135392	0.245779	0.147938	0.110252	0.233781	0.126858	0.135392	0.245779	0.147938	0.110252	0.233781	0.126858	0.135392	0.245779	0.147938	0.224778	0.111270	0.132662	0.128094	0.134509	0.268687	0.224778	0.111270	0.132662	0.128094	0.134509	0.268687	0.224778	0.111270	0.132662	0.128094	0.134509	0.268687	
441000	71.353907	2	0.114014	0.241795	0.132339	0.130468	0.246439	0.134945	0.114014	0.241795	0.132339	0.130468	0.246439	0.134945	0.114014	0.241795	0.132339	0.130468	0.246439	0.134945	0.234068	0.113154	0.124074	0.129780	0.135719	0.263204	0.234068	0.113154	0.124074	0.129780	0.135719	0.263204	0.234068	0.113154	0.124074	0.129780	0.135719	0.263204	
442000	71.353907	2	0.128363	0.237267	0.132515	0.123364	0.234610	0.143881	0.128363	0.237267	0.132515	0.123364	0.234610	0.143881	0.128363	0.237267	0.132515	0.123364	0.234610	0.143881	0.232469	0.117091	0.141923	0.119996	0.128111	0.260411	0.232469	0.117091	0.141923	0.119996	0.128111	0.260411	0.232469	0.117091	0.141923	0.119996	0.128111	0.260411	
443000	71.353907	2	0.121559	0.243267	0.131372	0.122190	0.241877	0.139735	0.121559	0.243267	0.131372	0.122190	0.241877	0.139735	0.121559	0.243267	0.131372	0.122190	0.241877	0.139735	0.236578	0.129892	0.123961	0.131238	0.121001	0.257330	0.236578	0.129892	0.123961	0.131238	0.121001	0.257330	0.236578	0.129892	0.123961	0.131238	0.121001	0.257330	
444000	71.353907	2	0.116404	0.235801	0.135971	0.131442	0.246873	0.133509	0.116404	0.235801	0.135971	0.131442	0.246873	0.133509	0.116404	0.235801	0.135971	0.131442	0.246873	0.133509	0.229035	0.119673	0.123890	0.126792	0.129417	0.271192	0.229035	0.119673	0.123890	0.126792	0.129417	0.271192	0.229035	0.119673	0.123890	0.126792	0.129417	0.271192	
445000	71.353907	2	0.116178	0.234837	0.134915	0.133203	0.246335	0.134532	0.116178	0.234837	0.134915	0.133203	0.246335	0.134532	0.116178	0.234837	0.134915	0.133203	0.246335	0.134532	0.242249	0.119753	0.129132	0.123808	0.129493	0.255565	0.242249	0.119753	0.129132	0.123808	0.129493	0.255565	0.242249	0.119753	0.129132	0.123808	0.129493	0.255565	
446000	71.353907	2	0.128468	0.255758	0.131401	0.124127	0.236464	0.123782	0.128468	0.255758	0.131401	0.124127	0.236464	0.123782	0.128468	0.255758	0.131401	0.124127	0.236464	0.123782	0.237769	0.124343	0.129646	0.131886	0.122012	0.254344	0.237769	0.124343	0.129646	0.131886	0.122012	0.254344	0.237769	0.124343	0.129646	0.131886	0.122012	0.254344	
447000	71.353907	2	0.120816	0.255092	0.134727	0.117903	0.233712	0.137749	0.120816	0.255092	0.134727	0.117903	0.233712	0.137749	0.120816	0.255092	0.134727	0.117903	0.233712	0.137749	0.225670	0.120516	0.127996	0.135226	0.132128	0.258464	0.225670	0.120516	0.127996	0.135226	0.132128	0.258464	0.225670	0.120516	0.127996	0.135226	0.132128	0.258464	
448000	71.353907	2	0.128150	0.244202	0.128885	0.120793	0.240737	0.137232	0.128150	0.244202	0.128885	0.120793	0.240737	0.137232	0.128150	0.244202	0.128885	0.120793	0.240737	0.137232	0.216156	0.123077	0.121499	0.126076	0.132042	0.281150	0.216156	0.123077	0.121499	0.126076	0.132042	0.281150	0.216156	0.123077	0.121499	0.126076	0.132042	0.281150	
449000	71.353907	2	0.114829	0.243196	0.130261	0.124897	0.246788	0.140029	0.114829	0.243196	0.130261	0.124897	0.246788	0.140029	0.114829	0.243196	0.130261	0.124897	0.246788	0.140029	0.226899	0.124791	0.126532	0.118913	0.126606	0.276259	0.226899	0.124791	0.126532	0.118913	0.126606	0.276259	0.226899	0.124791	0.126532	0.118913	0.126606	0.276259	
450000	71.353907	2	0.119287	0.241334	0.129487	0.127128	0.233292	0.149473	0.119287	0.241334	0.129487	0.127128	0.233292	0.149473	0.119287	0.241334	0.129487	0.127128	0.233292	0.149473	0.222776	0.122994	0.134201	0.124673	0.122042	0.273314	0.222776	0.122994	0.134201	0.124673	0.122042	0.273314	0.222776	0.122994	0.134201	0.124673	0.122042	0.273314	
451000	71.353907	2	0.120963	0.251325	0.127535	0.132854	0.232858	0.134465	0.120963	0.251325	0.127535	0.132854	0.232858	0.134465	0.120963	0.251325	0.127535	0.132854	0.232858	0.134465	0.224571	0.113809	0.133556	0.134000	0.116963	0.277100	0.224571	0.113809	0.133556	0.134000	0.116963	0.277100	0.224571	0.113809	0.133556	0.134000	0.116963	0.277100	
452000	71.353907	2	0.117570	0.249303	0.124674	0.140413	0.233474	0.134565	0.117570	0.249303	0.124674	0.140413	0.233474	0.134565	0.117570	0.249303	0.124674	0.140413	0.233474	0.134565	0.227874	0.116432	0.124121	0.127930	0.133773	0.269870	0.227874	0.116432	0.124121	0.127930	0.133773	0.269870	0.227874	0.116432	0.124121	0.127930	0.133773	0.269870	
453000	71.353907	2	0.118889	0.239008	0.127548	0.120464	0.248258	0.145833	0.118889	0.239008	0.127548	0.120464	0.248258	0.145833	0.118889	0.239008	0.127548	0.120464	0.248258	0.145833	0.229956	0.123672	0.128504	0.130736	0.128559	0.258572	0.229956	0.123672	0.128504	0.130736	0.128559	0.258572	0.229956	0.123672	0.128504	0.130736	0.128559	0.258572	
