Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
36000	0.092720	3	6.462734	6.462734	15.487915	6.462734	10.880011	15.487915	
37000	0.092720	3	6.350894	6.350894	15.955819	6.350894	9.056855	15.955819	
38000	0.092720	3	6.670611	6.670611	15.894210	6.670611	9.350122	15.894210	
39000	0.092720	4	7.902153	6.339399	15.765420	6.339399	10.120998	15.765420	
40000	0.092720	4	7.949652	5.941723	15.371824	5.941723	9.541507	15.371824	
41000	0.092720	3	6.626406	6.626406	15.950546	6.626406	9.475198	15.950546	
42000	0.092720	3	6.117254	6.117254	15.122933	6.117254	11.153736	15.122933	
43000	0.092720	3	6.471580	6.471580	16.028156	6.471580	9.804356	16.028156	
44000	0.092720	3	6.420429	6.420429	15.684815	6.420429	10.557901	15.684815	
45000	0.092720	3	8.816183	5.763395	16.840036	5.763395	8.816183	16.840036	
46000	0.092720	3	9.185828	5.714659	15.561194	5.714659	9.185828	15.561194	
47000	0.092720	3	6.410764	6.410764	16.321323	6.410764	10.233306	16.321323	
48000	0.092720	4	7.611654	5.893934	15.931906	5.893934	9.658688	15.931906	
49000	0.092720	3	8.276343	5.995454	15.394043	5.995454	8.276343	15.394043	
50000	0.092720	3	6.384364	6.384364	15.734763	6.384364	10.172004	15.734763	
51000	0.092720	4	7.989952	5.842872	15.999513	5.842872	9.579385	15.999513	
52000	0.092720	3	6.651915	6.651915	16.266553	6.651915	9.641790	16.266553	
53000	0.092720	3	6.037099	6.037099	15.326609	6.037099	9.858563	15.326609	
54000	0.092720	3	6.372849	6.372849	15.485025	6.372849	9.264419	15.485025	
55000	0.092720	3	8.280308	5.891794	15.589834	5.891794	8.280308	15.589834	
56000	0.092720	3	6.483587	6.483587	15.324616	6.483587	11.025515	15.324616	
57000	0.092720	3	6.425156	6.425156	16.031356	6.425156	9.791958	16.031356	
58000	0.092720	3	6.383667	6.383667	15.525557	6.383667	9.952404	15.525557	
59000	0.092720	3	6.519312	6.519312	15.682375	6.519312	10.178803	15.682375	
60000	0.092720	3	6.390478	6.390478	15.940941	6.390478	9.143125	15.940941	
61000	0.092720	3	6.246693	6.246693	16.334926	6.246693	10.571827	16.334926	
62000	0.092720	3	6.493820	6.493820	14.993697	6.493820	9.564873	14.993697	
63000	0.092720	3	6.403284	6.403284	16.235325	6.403284	10.150197	16.235325	
64000	0.092720	3	6.240599	6.240599	15.043096	6.240599	9.224599	15.043096	
65000	0.092720	3	6.311301	6.311301	15.381433	6.311301	10.361842	15.381433	
66000	0.092720	3	6.648671	6.648671	15.390366	6.648671	9.591932	15.390366	
67000	0.092720	3	6.451077	6.451077	15.760847	6.451077	9.722819	15.760847	
68000	0.092720	3	6.456682	6.456682	16.195847	6.456682	9.709462	16.195847	
69000	0.092720	3	6.368989	6.368989	16.178640	6.368989	9.307176	16.178640	
70000	0.092720	3	6.249572	6.249572	15.876096	6.249572	11.751311	15.876096	
71000	0.092720	3	6.187234	6.187234	16.183803	6.187234	9.818408	16.183803	
72000	0.092720	4	7.877566	5.790754	15.775125	5.790754	9.603335	15.775125	
73000	0.092720	3	6.463094	6.463094	15.697382	6.463094	9.943288	15.697382	
74000	0.092720	3	6.477650	6.477650	15.558589	6.477650	9.693046	15.558589	
75000	0.092720	3	7.949007	5.876671	14.886314	5.876671	7.949007	14.886314	
76000	0.092720	3	6.192438	6.192438	15.710453	6.192438	9.557323	15.710453	
77000	0.092720	3	6.331640	6.331640	15.156012	6.331640	10.010088	15.156012	
78000	0.092720	3	6.474509	6.474509	16.083214	6.474509	9.537881	16.083214	
79000	0.092720	3	6.133150	6.133150	15.756437	6.133150	10.286241	15.756437	
80000	0.092720	3	6.042116	6.042116	15.827494	6.042116	10.118288	15.827494	
81000	0.092720	3	6.498347	6.498347	15.914134	6.498347	9.285905	15.914134	
82000	0.092720	3	6.429856	6.429856	15.879351	6.429856	8.641196	15.879351	
83000	0.092720	3	6.228997	6.228997	16.055336	6.228997	9.067273	16.055336	
84000	0.092720	3	6.500427	6.500427	16.562953	6.500427	9.352507	16.562953	
85000	0.092720	3	6.325714	6.325714	15.518954	6.325714	8.826253	15.518954	
86000	0.092720	3	6.618360	6.618360	15.630189	6.618360	10.200259	15.630189	
87000	0.092720	3	6.319160	6.319160	15.244559	6.319160	9.477939	15.244559	
88000	0.092720	3	6.287808	6.287808	15.639988	6.287808	9.217581	15.639988	
89000	0.092720	3	6.358741	6.358741	15.460824	6.358741	10.980876	15.460824	
90000	0.092720	3	6.092952	6.092952	15.440157	6.092952	9.607787	15.440157	
91000	0.092720	3	6.491761	6.491761	15.872242	6.491761	9.406275	15.872242	
92000	0.092720	3	6.459437	6.459437	15.779979	6.459437	10.765674	15.779979	
93000	0.092720	3	6.251174	6.251174	15.220685	6.251174	10.249366	15.220685	
94000	0.092720	3	6.444547	6.444547	15.661483	6.444547	9.772618	15.661483	
95000	0.092720	3	6.250474	6.250474	15.732825	6.250474	9.015261	15.732825	
96000	0.092720	3	6.465106	6.465106	15.317583	6.465106	10.078340	15.317583	
97000	0.092720	3	6.653770	6.653770	16.136160	6.653770	9.773786	16.136160	
98000	0.092720	4	7.442425	5.674306	16.104446	5.674306	10.207254	16.104446	
99000	0.092720	3	6.370308	6.370308	16.038902	6.370308	9.289521	16.038902	
100000	0.092720	3	8.336230	5.866823	16.517434	5.866823	8.336230	16.517434	
101000	0.092720	4	8.394016	6.160842	15.650375	6.160842	8.845488	15.650375	
102000	0.092720	3	6.417097	6.417097	16.646410	6.417097	9.744409	16.646410	
103000	0.092720	3	6.214986	6.214986	15.703856	6.214986	9.857787	15.703856	
104000	0.092720	3	6.400174	6.400174	16.029265	6.400174	9.226913	16.029265	
105000	0.092720	3	6.421016	6.421016	16.374609	6.421016	8.756139	16.374609	
106000	0.092720	3	6.383355	6.383355	15.280338	6.383355	9.819615	15.280338	
107000	0.092720	3	6.059828	6.059828	15.444845	6.059828	9.336982	15.444845	
108000	0.092720	4	7.128409	6.049079	15.512981	6.049079	9.720558	15.512981	
109000	0.092720	3	8.319498	5.757147	15.471552	5.757147	8.319498	15.471552	
110000	0.092720	3	8.010530	5.990487	15.673131	5.990487	8.010530	15.673131	
111000	0.092720	3	6.192553	6.192553	16.030541	6.192553	8.904594	16.030541	
112000	0.092720	4	7.493313	6.017266	15.622135	6.017266	9.093445	15.622135	
113000	0.092720	3	7.406175	7.406175	15.646316	7.406175	9.500151	15.646316	
114000	0.092720	3	6.050546	6.050546	15.435937	6.050546	9.076446	15.435937	
115000	0.092720	3	6.326573	6.326573	15.652519	6.326573	10.038270	15.652519	
116000	0.092720	3	6.418112	6.418112	16.043165	6.418112	8.720892	16.043165	
117000	0.092720	3	6.075893	6.075893	16.280500	6.075893	9.112475	16.280500	
118000	0.092720	3	6.353794	6.353794	15.290524	6.353794	9.879309	15.290524	
119000	0.092720	3	6.450955	6.450955	15.647706	6.450955	9.287627	15.647706	
120000	0.092720	3	6.633210	6.633210	15.890980	6.633210	9.187596	15.890980	
121000	0.092720	3	6.682059	6.682059	15.187462	6.682059	9.222747	15.187462	
122000	0.092720	3	6.568148	6.568148	16.126900	6.568148	9.254149	16.126900	
123000	0.092720	3	6.273412	6.273412	15.716814	6.273412	8.955383	15.716814	
124000	0.092720	3	6.313446	6.313446	15.771206	6.313446	9.761363	15.771206	
125000	0.092720	3	6.218863	6.218863	15.573141	6.218863	8.749990	15.573141	
126000	0.092720	3	7.733392	5.738521	16.047441	5.738521	7.733392	16.047441	
127000	0.092720	3	6.539181	6.539181	15.501478	6.539181	8.916707	15.501478	
128000	0.092720	3	8.150232	5.805677	15.431246	5.805677	8.150232	15.431246	
129000	0.092720	3	6.263539	6.263539	15.762621	6.263539	9.660169	15.762621	
130000	0.092720	3	6.184331	6.184331	15.463334	6.184331	8.832534	15.463334	
131000	0.092720	3	6.334188	6.334188	15.488410	6.334188	7.992870	15.488410	
132000	0.092720	3	6.388284	6.388284	15.320809	6.388284	9.303898	15.320809	
133000	0.092720	3	6.302756	6.302756	15.342236	6.302756	9.105917	15.342236	
134000	0.092720	3	6.266024	6.266024	15.495766	6.266024	8.842888	15.495766	
135000	0.092720	3	6.209965	6.209965	15.368901	6.209965	9.452050	15.368901	
136000	0.092720	3	6.337079	6.337079	15.919998	6.337079	8.827806	15.919998	
137000	0.092720	3	6.195557	6.195557	15.548122	6.195557	7.582151	15.548122	
138000	0.092720	3	6.264468	6.264468	14.739094	6.264468	8.352431	14.739094	
139000	0.092720	3	6.126078	6.126078	14.971891	6.126078	8.339571	14.971891	
140000	0.092720	3	5.958151	5.958151	14.986907	5.958151	8.548739	14.986907	
141000	0.092720	3	6.042588	6.042588	15.518393	6.042588	7.935793	15.518393	
142000	0.092720	3	6.052545	6.052545	15.019047	6.052545	8.273121	15.019047	
143000	0.092720	3	5.901614	5.901614	15.221237	5.901614	9.033696	15.221237	
144000	0.092720	3	6.112733	6.112733	14.854313	6.112733	8.543009	14.854313	
145000	0.092720	3	6.168937	6.168937	14.651626	6.168937	8.291990	14.651626	
146000	0.092720	3	6.089008	6.089008	14.617773	6.089008	8.857691	14.617773	
147000	0.092720	3	5.885554	5.885554	14.982919	5.885554	9.176854	14.982919	
148000	0.092720	3	6.336447	6.336447	15.125241	6.336447	9.443556	15.125241	
149000	0.092720	3	6.096540	6.096540	14.197167	6.096540	9.245902	14.197167	
150000	0.092720	3	6.103614	6.103614	15.202062	6.103614	9.111887	15.202062	
151000	0.092720	3	6.236276	6.236276	14.689738	6.236276	8.578867	14.689738	
152000	0.092720	3	6.051950	6.051950	14.483981	6.051950	9.206119	14.483981	
153000	0.092720	3	5.921644	5.921644	15.474686	5.921644	8.848920	15.474686	
154000	0.092720	3	5.954193	5.954193	14.930823	5.954193	8.557138	14.930823	
155000	0.092720	3	6.199699	6.199699	14.869913	6.199699	8.518966	14.869913	
156000	0.092720	3	5.802665	5.802665	14.584309	5.802665	8.725742	14.584309	
157000	0.092720	3	5.919330	5.919330	14.905557	5.919330	8.056624	14.905557	
158000	0.092720	3	6.187505	6.187505	14.731766	6.187505	9.007177	14.731766	
159000	0.092720	3	6.182581	6.182581	14.785258	6.182581	8.316432	14.785258	
160000	0.092720	3	6.043342	6.043342	14.824589	6.043342	8.281579	14.824589	
161000	0.092720	3	6.233599	6.233599	14.807788	6.233599	9.854811	14.807788	
162000	0.092720	3	6.051466	6.051466	14.383233	6.051466	8.726572	14.383233	
163000	0.092720	3	6.111240	6.111240	14.677149	6.111240	7.719984	14.677149	
164000	0.092720	3	6.021332	6.021332	15.615953	6.021332	8.928190	15.615953	
165000	0.092720	3	5.748533	5.748533	15.043727	5.748533	9.205944	15.043727	
166000	0.092720	3	6.370776	6.370776	15.058070	6.370776	8.262026	15.058070	
167000	0.092720	3	5.991282	5.991282	14.684550	5.991282	8.662561	14.684550	
168000	0.092720	3	6.008171	6.008171	14.403426	6.008171	8.672715	14.403426	
169000	0.092720	3	5.822906	5.822906	14.665267	5.822906	8.131222	14.665267	
170000	0.092720	3	6.096553	6.096553	15.009489	6.096553	8.945087	15.009489	
171000	0.092720	3	6.070037	6.070037	15.244783	6.070037	8.751043	15.244783	
172000	0.092720	3	6.019421	6.019421	15.063108	6.019421	9.450530	15.063108	
173000	0.092720	3	6.026695	6.026695	15.098308	6.026695	9.329262	15.098308	
174000	0.092720	3	6.029110	6.029110	15.163414	6.029110	8.594665	15.163414	
175000	0.092720	3	5.948637	5.948637	15.134227	5.948637	9.524681	15.134227	
176000	0.092720	3	5.811386	5.811386	15.327623	5.811386	8.635109	15.327623	
177000	0.092720	3	5.879739	5.879739	15.186832	5.879739	8.533010	15.186832	
178000	0.092720	3	5.975657	5.975657	15.128924	5.975657	8.441459	15.128924	
179000	0.092720	3	5.699787	5.699787	14.280049	5.699787	9.134377	14.280049	
180000	0.092720	3	6.183523	6.183523	15.261835	6.183523	8.784726	15.261835	
181000	0.092720	3	6.124657	6.124657	15.228727	6.124657	7.644790	15.228727	
182000	0.092720	3	6.275484	6.275484	14.781296	6.275484	8.048851	14.781296	
183000	0.092720	3	5.905083	5.905083	14.433942	5.905083	8.681917	14.433942	
184000	0.092720	3	6.194224	6.194224	14.578185	6.194224	9.014339	14.578185	
185000	0.092720	3	6.161586	6.161586	14.727726	6.161586	8.376154	14.727726	
186000	0.092720	3	6.166919	6.166919	14.933791	6.166919	9.892819	14.933791	
187000	0.092720	3	6.129793	6.129793	15.120922	6.129793	8.823662	15.120922	
188000	0.092720	3	6.091843	6.091843	14.594222	6.091843	8.860072	14.594222	
189000	0.092720	3	6.186889	6.186889	14.734248	6.186889	9.261813	14.734248	
190000	0.092720	3	6.037246	6.037246	15.204683	6.037246	7.778563	15.204683	
191000	0.092720	3	6.141110	6.141110	14.909437	6.141110	8.694321	14.909437	
192000	0.092720	3	6.231571	6.231571	15.062087	6.231571	9.078171	15.062087	
193000	0.092720	3	5.956535	5.956535	15.483543	5.956535	9.693140	15.483543	
194000	0.092720	3	6.126141	6.126141	14.984202	6.126141	8.887212	14.984202	
195000	0.092720	3	6.278547	6.278547	15.025752	6.278547	8.384779	15.025752	
196000	0.092720	3	5.844779	5.844779	15.808209	5.844779	8.445747	15.808209	
197000	0.092720	3	6.298271	6.298271	15.233304	6.298271	9.667037	15.233304	
198000	0.092720	3	6.027062	6.027062	14.862866	6.027062	8.934249	14.862866	
199000	0.092720	3	6.379520	6.379520	15.074336	6.379520	9.076846	15.074336	
200000	0.092720	3	5.824536	5.824536	14.822121	5.824536	8.520443	14.822121	
201000	0.092720	3	6.097561	6.097561	14.806048	6.097561	8.964544	14.806048	
202000	0.092720	3	6.007096	6.007096	15.141052	6.007096	9.098557	15.141052	
203000	0.092720	3	6.098066	6.098066	15.277616	6.098066	9.139709	15.277616	
204000	0.092720	3	5.778901	5.778901	14.764322	5.778901	8.049970	14.764322	
205000	0.092720	3	5.819809	5.819809	15.106731	5.819809	9.497254	15.106731	
206000	0.092720	3	5.990503	5.990503	14.651317	5.990503	9.369720	14.651317	
207000	0.092720	3	5.995920	5.995920	14.471791	5.995920	9.228186	14.471791	
208000	0.092720	3	5.895459	5.895459	15.712929	5.895459	8.281105	15.712929	
209000	0.092720	3	6.052117	6.052117	14.833153	6.052117	7.913134	14.833153	
210000	0.092720	3	6.013925	6.013925	14.632457	6.013925	8.932472	14.632457	
211000	0.092720	3	6.079002	6.079002	14.713834	6.079002	8.830834	14.713834	
212000	0.092720	3	6.143602	6.143602	14.858578	6.143602	8.010326	14.858578	
213000	0.092720	3	5.914893	5.914893	15.114914	5.914893	8.486999	15.114914	
214000	0.092720	3	5.813989	5.813989	15.175680	5.813989	8.881914	15.175680	
215000	0.092720	3	6.000697	6.000697	14.478920	6.000697	8.635811	14.478920	
216000	0.092720	3	6.084719	6.084719	15.535724	6.084719	8.968135	15.535724	
217000	0.092720	3	5.933661	5.933661	15.312244	5.933661	7.629906	15.312244	
218000	0.092720	3	6.087519	6.087519	14.993167	6.087519	7.782104	14.993167	
219000	0.092720	3	5.708495	5.708495	15.282713	5.708495	10.058478	15.282713	
220000	0.092720	3	6.192882	6.192882	15.317230	6.192882	8.593942	15.317230	
221000	0.092720	3	5.667198	5.667198	15.308370	5.667198	9.849417	15.308370	
222000	0.092720	3	5.933727	5.933727	14.158694	5.933727	8.596509	14.158694	
223000	0.092720	3	5.858910	5.858910	15.038123	5.858910	9.907625	15.038123	
224000	0.092720	3	6.282883	6.282883	14.924350	6.282883	9.308450	14.924350	
225000	0.092720	3	6.370405	6.370405	14.717459	6.370405	7.993887	14.717459	
226000	0.092720	3	5.924387	5.924387	14.920287	5.924387	9.558955	14.920287	
227000	0.092720	3	5.683992	5.683992	14.292378	5.683992	7.556752	14.292378	
228000	0.092720	3	5.858139	5.858139	15.495526	5.858139	9.359081	15.495526	
229000	0.092720	3	6.017387	6.017387	14.205755	6.017387	8.163325	14.205755	
230000	0.092720	3	5.925619	5.925619	15.031309	5.925619	8.921686	15.031309	
231000	0.092720	3	5.967843	5.967843	14.847145	5.967843	8.765578	14.847145	
232000	0.092720	3	5.880462	5.880462	15.087184	5.880462	9.356867	15.087184	
233000	0.092720	3	5.999238	5.999238	14.709753	5.999238	8.779252	14.709753	
234000	0.092720	3	6.004009	6.004009	14.959799	6.004009	9.340052	14.959799	
235000	0.092720	3	5.949281	5.949281	14.929909	5.949281	8.634155	14.929909	
236000	0.092720	3	5.711636	5.711636	14.301755	5.711636	9.039592	14.301755	
237000	0.092720	3	6.188122	6.188122	14.545291	6.188122	8.648424	14.545291	
238000	0.092720	3	5.951889	5.951889	15.353502	5.951889	8.957704	15.353502	
239000	0.092720	3	6.057970	6.057970	14.958562	6.057970	8.644564	14.958562	
240000	0.092720	3	6.115952	6.115952	14.791877	6.115952	8.543223	14.791877	
241000	0.092720	3	5.908836	5.908836	14.932681	5.908836	8.232428	14.932681	
242000	0.092720	3	6.132728	6.132728	14.439583	6.132728	9.005042	14.439583	
243000	0.092720	3	6.160703	6.160703	14.517285	6.160703	8.404629	14.517285	
244000	0.092720	3	6.043530	6.043530	15.222613	6.043530	9.204406	15.222613	
245000	0.092720	3	6.141446	6.141446	14.695438	6.141446	8.908942	14.695438	
246000	0.092720	3	5.970043	5.970043	15.086218	5.970043	8.455009	15.086218	
247000	0.092720	3	6.116680	6.116680	14.423307	6.116680	9.375719	14.423307	
248000	0.092720	4	6.744258	5.790784	15.179375	5.790784	9.622080	15.179375	
249000	0.092720	3	6.166630	6.166630	15.408680	6.166630	8.974720	15.408680	
250000	0.092720	3	6.186897	6.186897	15.269457	6.186897	8.848307	15.269457	
251000	0.092720	3	5.967093	5.967093	14.516214	5.967093	8.517733	14.516214	
252000	0.092720	3	6.141839	6.141839	15.268614	6.141839	8.893620	15.268614	
253000	0.092720	3	6.082593	6.082593	15.174820	6.082593	8.926076	15.174820	
254000	0.092720	3	6.045761	6.045761	14.989089	6.045761	8.933436	14.989089	
255000	0.092720	3	5.967261	5.967261	14.960597	5.967261	9.612529	14.960597	
256000	0.092720	3	6.044854	6.044854	14.917310	6.044854	8.551473	14.917310	
257000	0.092720	3	6.444424	6.444424	14.613650	6.444424	8.465820	14.613650	
258000	0.092720	3	6.079921	6.079921	14.433077	6.079921	8.946840	14.433077	
259000	0.092720	3	5.992986	5.992986	14.672906	5.992986	8.008415	14.672906	
260000	0.092720	3	5.988852	5.988852	14.920503	5.988852	9.006791	14.920503	
261000	0.092720	3	5.863900	5.863900	15.078177	5.863900	8.488736	15.078177	
262000	0.092720	3	6.350787	6.350787	15.145186	6.350787	8.378510	15.145186	
263000	0.092720	3	5.958652	5.958652	14.944963	5.958652	9.769350	14.944963	
264000	0.092720	3	6.133639	6.133639	15.424474	6.133639	8.895532	15.424474	
265000	0.092720	3	5.989865	5.989865	14.779845	5.989865	7.990634	14.779845	
266000	0.092720	3	5.721850	5.721850	14.784571	5.721850	9.333584	14.784571	
267000	0.092720	3	5.997981	5.997981	15.332687	5.997981	8.206896	15.332687	
268000	0.092720	3	6.238663	6.238663	14.938538	6.238663	8.557641	14.938538	
269000	0.092720	4	7.341102	5.982913	15.571404	5.982913	7.758340	15.571404	
270000	0.092720	3	5.908249	5.908249	14.817286	5.908249	8.788795	14.817286	
271000	0.092720	3	5.982439	5.982439	15.811960	5.982439	8.473034	15.811960	
272000	0.092720	3	6.253416	6.253416	15.664902	6.253416	9.425326	15.664902	
273000	0.092720	3	5.988528	5.988528	15.118822	5.988528	8.134620	15.118822	
274000	0.092720	3	6.010984	6.010984	15.163280	6.010984	9.292432	15.163280	
275000	0.092720	3	5.820238	5.820238	14.599798	5.820238	8.255781	14.599798	
276000	0.092720	3	5.889309	5.889309	15.625178	5.889309	9.019812	15.625178	
277000	0.092720	3	6.159630	6.159630	15.120328	6.159630	8.853217	15.120328	
278000	0.092720	3	5.873501	5.873501	14.766876	5.873501	7.821069	14.766876	
279000	0.092720	3	6.042943	6.042943	14.933020	6.042943	9.296545	14.933020	
280000	0.092720	3	6.006327	6.006327	15.103343	6.006327	7.978473	15.103343	
281000	0.092720	3	6.063642	6.063642	14.565325	6.063642	9.734257	14.565325	
282000	0.092720	3	6.044918	6.044918	15.262701	6.044918	9.404076	15.262701	
283000	0.092720	3	6.301501	6.301501	14.739859	6.301501	9.392591	14.739859	
284000	0.092720	3	6.198399	6.198399	14.875924	6.198399	8.967381	14.875924	
285000	0.092720	3	5.942236	5.942236	15.621686	5.942236	9.156171	15.621686	
286000	0.092720	3	5.936612	5.936612	15.175183	5.936612	8.507119	15.175183	
287000	0.092720	3	5.902558	5.902558	15.620586	5.902558	9.205135	15.620586	
288000	0.092720	3	6.210008	6.210008	15.454867	6.210008	9.583344	15.454867	
289000	0.092720	3	5.917852	5.917852	15.632879	5.917852	9.774363	15.632879	
290000	0.092720	3	5.902636	5.902636	15.954723	5.902636	8.852325	15.954723	
291000	0.092720	3	6.139656	6.139656	15.616036	6.139656	9.231135	15.616036	
292000	0.092720	3	6.212124	6.212124	14.780771	6.212124	9.042529	14.780771	
293000	0.092720	3	6.012168	6.012168	15.458224	6.012168	9.157189	15.458224	
294000	0.092720	3	5.906404	5.906404	15.258547	5.906404	9.075629	15.258547	
295000	0.092720	3	6.071569	6.071569	14.983295	6.071569	9.301385	14.983295	
296000	0.092720	3	6.118983	6.118983	14.301196	6.118983	9.651581	14.301196	
297000	0.092720	3	6.047315	6.047315	15.280019	6.047315	8.558492	15.280019	
298000	0.092720	3	6.017417	6.017417	15.560757	6.017417	9.470982	15.560757	
299000	0.092720	3	6.474564	6.474564	16.169142	6.474564	8.436981	16.169142	
300000	0.092720	3	6.146255	6.146255	14.737596	6.146255	8.802431	14.737596	
301000	0.092720	3	6.074047	6.074047	14.924155	6.074047	9.241184	14.924155	
302000	0.092720	3	6.009115	6.009115	15.466403	6.009115	8.807856	15.466403	
303000	0.092720	3	6.218932	6.218932	15.586796	6.218932	8.862294	15.586796	
304000	0.092720	3	6.860227	6.860227	15.694543	6.860227	8.780207	15.694543	
305000	0.092720	3	6.079814	6.079814	15.538168	6.079814	9.032937	15.538168	
306000	0.092720	3	6.001740	6.001740	15.001083	6.001740	9.051459	15.001083	
307000	0.092720	3	6.156886	6.156886	15.215640	6.156886	9.478057	15.215640	
308000	0.092720	3	5.967819	5.967819	15.508084	5.967819	9.333410	15.508084	
309000	0.092720	3	6.230124	6.230124	15.811890	6.230124	9.024088	15.811890	
310000	0.092720	3	6.079295	6.079295	15.494950	6.079295	9.540477	15.494950	
311000	0.092720	3	5.997137	5.997137	15.405674	5.997137	9.511075	15.405674	
312000	0.092720	3	6.076784	6.076784	15.786092	6.076784	9.725326	15.786092	
313000	0.092720	3	7.570585	5.820158	15.870153	5.820158	7.570585	15.870153	
314000	0.092720	3	5.938540	5.938540	14.951983	5.938540	9.050069	14.951983	
315000	0.092720	3	6.078042	6.078042	14.697358	6.078042	9.523644	14.697358	
316000	0.092720	3	5.897567	5.897567	14.963435	5.897567	8.658178	14.963435	
317000	0.092720	3	6.015755	6.015755	14.732100	6.015755	8.174464	14.732100	
318000	0.092720	3	6.035267	6.035267	14.877524	6.035267	7.986781	14.877524	
319000	0.092720	3	6.420147	6.420147	15.104060	6.420147	8.390446	15.104060	
320000	0.092720	3	6.091352	6.091352	15.266572	6.091352	8.462845	15.266572	
321000	0.092720	3	6.014745	6.014745	15.522180	6.014745	9.062515	15.522180	
322000	0.092720	3	5.985982	5.985982	15.042266	5.985982	8.669720	15.042266	
323000	0.092720	3	6.075335	6.075335	14.544196	6.075335	9.017772	14.544196	
324000	0.092720	3	6.180652	6.180652	14.834990	6.180652	8.232657	14.834990	
325000	0.092720	3	7.705104	7.705104	14.783383	6.628004	7.705104	14.783383	
326000	0.092720	3	6.022177	6.022177	15.637995	6.022177	9.351949	15.637995	
327000	0.092720	3	6.168488	6.168488	14.828263	6.168488	8.183256	14.828263	
328000	0.092720	3	6.308024	6.308024	15.869460	6.308024	8.412085	15.869460	
329000	0.092720	3	6.368098	6.368098	15.687324	6.368098	9.641726	15.687324	
330000	0.092720	3	6.089399	6.089399	15.023891	6.089399	8.767400	15.023891	
331000	0.092720	3	6.106510	6.106510	15.196212	6.106510	8.841553	15.196212	
332000	0.092720	3	6.228137	6.228137	15.190770	6.228137	8.904287	15.190770	
333000	0.092720	3	6.128043	6.128043	15.308329	6.128043	9.097230	15.308329	
334000	0.092720	3	6.180607	6.180607	14.916844	6.180607	9.192946	14.916844	
335000	0.092720	3	6.330239	6.330239	15.525436	6.330239	8.224556	15.525436	
336000	0.092720	3	5.763559	5.763559	15.291443	5.763559	8.675495	15.291443	
337000	0.092720	3	5.968996	5.968996	15.685299	5.968996	8.709705	15.685299	
338000	0.092720	3	6.066054	6.066054	15.126618	6.066054	9.203568	15.126618	
