Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
94000	1.695768	4	8.010096	10.209887	15.469788	8.010096	8.780315	15.469788	
95000	1.695768	4	8.858534	9.064688	15.902816	8.223723	9.064688	15.902816	
96000	1.695768	5	8.656842	9.789498	16.316992	7.620768	9.301970	16.316992	
97000	1.695768	4	8.429883	10.715179	16.169666	8.429883	9.636131	16.169666	
98000	1.695768	4	8.039193	8.937629	16.301344	8.039193	9.787969	16.301344	
99000	1.695768	4	8.939931	9.374557	16.084837	8.939931	8.400978	16.084837	
100000	1.695768	3	8.994869	9.436563	15.949838	8.994869	8.994869	15.949838	
101000	1.695768	4	9.039789	10.360620	15.657639	8.607187	9.039789	15.657639	
102000	1.695768	3	8.065975	9.346185	15.792574	8.065975	9.346185	15.792574	
103000	1.695768	3	8.984304	8.984304	16.460684	8.425395	8.984304	16.460684	
104000	1.695768	5	8.702783	9.853891	15.438163	7.961514	9.707220	15.438163	
105000	1.695768	4	8.303273	9.247270	15.428617	7.674032	9.247270	15.428617	
106000	1.695768	4	8.783090	9.677166	16.111364	7.388365	9.677166	16.111364	
107000	1.695768	3	8.156163	9.382265	15.727204	8.156163	9.382265	15.727204	
108000	1.695768	4	8.596410	9.333243	15.932856	8.124164	9.333243	15.932856	
109000	1.695768	3	8.442118	9.623790	15.893866	8.442118	9.623790	15.893866	
110000	1.695768	5	8.838943	10.186405	16.093812	7.891595	8.793467	16.093812	
111000	1.695768	5	9.520551	10.230295	15.954078	8.152337	11.024931	15.954078	
112000	1.695768	3	7.871247	9.848263	15.672582	7.871247	9.848263	15.672582	
113000	1.695768	5	8.202094	9.846434	15.754848	8.028078	9.310308	15.754848	
114000	1.695768	4	9.004245	9.919857	16.150630	7.335180	9.004245	16.150630	
115000	1.695768	3	8.487398	9.718194	15.508882	8.487398	9.718194	15.508882	
116000	1.695768	4	8.133339	9.167810	15.910276	8.133339	10.053114	15.910276	
117000	1.695768	3	8.359072	9.788943	15.509135	8.359072	9.788943	15.509135	
118000	1.695768	4	7.062692	9.277429	15.088301	7.062692	8.752835	15.088301	
119000	1.695768	4	8.161536	9.807683	15.721052	8.161536	10.521607	15.721052	
120000	1.695768	4	8.409963	9.359627	15.733170	8.409963	10.393349	15.733170	
121000	1.695768	3	7.197556	9.384394	15.935561	7.197556	9.384394	15.935561	
122000	1.695768	3	7.958596	9.381943	15.542295	7.958596	9.381943	15.542295	
123000	1.695768	4	8.799855	9.907295	15.244799	7.848044	9.907295	15.244799	
124000	1.695768	3	7.870974	10.116795	15.184993	7.870974	10.116795	15.184993	
125000	1.695768	4	8.749116	10.658400	15.067188	8.539145	10.658400	15.067188	
126000	1.695768	3	8.406005	10.008779	15.080556	8.406005	10.008779	15.080556	
127000	1.695768	5	8.426434	9.785149	15.319723	7.336030	11.667532	15.319723	
128000	1.695768	4	8.898828	8.898828	15.388504	7.986225	10.447579	15.388504	
129000	1.695768	3	8.244494	10.072523	15.680981	8.244494	10.072523	15.680981	
130000	1.695768	3	8.454406	8.454406	16.146972	8.454406	9.653575	16.146972	
131000	1.695768	4	8.222022	9.814265	15.220386	8.222022	10.173177	15.220386	
132000	1.695768	4	8.572984	9.473617	15.392015	8.572984	9.828435	15.392015	
133000	1.695768	4	8.846994	8.846994	15.275899	7.518338	9.954517	15.275899	
134000	1.695768	5	9.349209	9.192461	15.084216	8.540678	10.635441	15.084216	
135000	1.695768	5	8.643978	9.985303	15.666560	8.434697	9.239684	15.666560	
136000	1.695768	4	8.834594	8.834594	14.833302	7.875477	9.759465	14.833302	
137000	1.695768	5	8.245519	10.208539	15.421034	8.034921	10.677152	15.421034	
138000	1.695768	3	7.696164	9.536294	15.819020	7.696164	9.536294	15.819020	
139000	1.695768	4	7.889214	8.960937	14.843256	7.889214	10.481644	14.843256	
140000	1.695768	3	7.961690	7.961690	15.459100	7.961690	9.949064	15.459100	
141000	1.695768	5	9.196035	9.243298	15.384716	8.881809	9.588885	15.384716	
142000	1.695768	4	8.222952	9.149058	15.135085	8.222952	9.761945	15.135085	
143000	1.695768	4	7.512902	9.707876	15.609238	7.512902	11.339949	15.609238	
144000	1.695768	4	7.342581	9.424413	15.028886	7.342581	10.292419	15.028886	
145000	1.695768	3	7.858133	9.829095	15.671431	7.858133	9.829095	15.671431	
146000	1.695768	4	7.230856	9.831044	15.194555	7.230856	11.244737	15.194555	
147000	1.695768	4	8.560559	8.560559	15.335554	8.618636	9.778761	15.335554	
148000	1.695768	2	8.684285	8.684285	14.712932	8.684285	8.684285	14.712932	
149000	1.695768	3	6.914874	9.450953	14.245834	6.914874	9.450953	14.245834	
150000	1.695768	4	7.062330	9.019245	15.549914	7.062330	9.567362	15.549914	
151000	1.695768	3	8.237745	8.237745	14.702946	8.237745	9.043828	14.702946	
152000	1.695768	4	7.589620	8.552244	15.013086	7.589620	9.723594	15.013086	
153000	1.695768	4	7.885550	9.419990	14.940821	7.668578	9.419990	14.940821	
154000	1.695768	3	6.578932	10.367285	14.791676	6.578932	10.367285	14.791676	
155000	1.695768	5	7.897602	8.598854	15.037348	7.234589	9.102363	15.037348	
156000	1.695768	3	7.663671	9.183688	14.372176	7.663671	9.183688	14.372176	
157000	1.695768	4	7.008526	9.383699	14.855982	7.008526	9.780137	14.855982	
158000	1.695768	2	8.145579	8.145579	14.669638	8.145579	8.145579	14.669638	
159000	1.695768	3	7.021386	9.078535	14.549437	7.021386	9.078535	14.549437	
160000	1.695768	4	7.132737	9.298310	14.792515	7.132737	10.434498	14.792515	
161000	1.695768	4	8.116024	8.289239	15.330502	8.116024	9.960953	15.330502	
162000	1.695768	4	8.429543	9.455691	15.188490	7.342980	9.455691	15.188490	
163000	1.695768	4	8.694177	8.883802	14.843132	8.694177	10.042578	14.843132	
164000	1.695768	3	7.297612	9.446698	14.250655	7.297612	9.446698	14.250655	
165000	1.695768	5	8.395717	9.698122	15.112588	8.239089	9.557055	15.112588	
166000	1.695768	4	8.448505	9.778839	14.448936	7.683917	9.778839	14.448936	
167000	1.695768	4	7.187740	9.625758	14.459219	7.187740	9.565313	14.459219	
168000	1.695768	3	7.043841	9.587456	14.230371	7.043841	9.587456	14.230371	
169000	1.695768	3	8.012247	8.860397	15.250911	8.012247	8.860397	15.250911	
170000	1.695768	3	9.222610	9.222610	14.807979	7.494074	7.494074	14.807979	
171000	1.695768	4	8.134225	9.234590	15.176284	8.134225	9.589163	15.176284	
172000	1.695768	4	8.424669	8.424669	14.664193	8.734652	10.939693	14.664193	
173000	1.695768	5	8.343910	9.508822	14.329246	8.439681	11.279495	14.329246	
174000	1.695768	5	8.670488	9.582839	14.826044	6.910751	9.559652	14.826044	
175000	1.695768	4	7.934380	10.091904	15.399932	7.934380	10.278546	15.399932	
176000	1.695768	3	7.467209	8.937378	14.404734	7.467209	8.937378	14.404734	
177000	1.695768	3	7.898741	10.379246	15.283833	7.898741	10.379246	15.283833	
178000	1.695768	5	7.757357	9.562185	14.522799	7.660795	10.126837	14.522799	
179000	1.695768	4	7.220171	9.639804	14.621933	7.220171	11.093806	14.621933	
180000	1.695768	4	8.382887	11.285162	14.786498	7.673401	11.285162	14.786498	
181000	1.695768	4	8.324229	10.155224	14.999542	8.637403	10.155224	14.999542	
182000	1.695768	4	8.601402	9.600006	14.940720	8.428560	9.600006	14.940720	
183000	1.695768	4	7.807004	9.844298	14.953245	7.807004	9.814604	14.953245	
184000	1.695768	4	8.179346	9.074552	15.171249	8.179346	9.338208	15.171249	
185000	1.695768	2	8.814147	8.814147	14.991398	8.814147	8.814147	14.991398	
186000	1.695768	3	7.832602	9.556028	14.564578	7.832602	9.556028	14.564578	
187000	1.695768	4	6.506900	8.419561	15.425962	6.506900	9.270965	15.425962	
188000	1.695768	3	6.859942	8.767018	15.060216	6.859942	8.767018	15.060216	
189000	1.695768	4	7.109535	8.974408	14.011162	7.109535	9.502739	14.011162	
190000	1.695768	3	7.188618	8.937049	14.461815	7.188618	8.937049	14.461815	
191000	1.695768	3	6.778524	9.521568	14.724401	6.778524	9.521568	14.724401	
192000	1.695768	4	7.800206	9.318797	14.801118	7.800206	9.394997	14.801118	
193000	1.695768	4	8.185798	8.813281	15.117178	7.352196	8.813281	15.117178	
194000	1.695768	4	7.353821	9.182707	14.995908	7.353821	10.179292	14.995908	
195000	1.695768	3	7.236302	8.834382	15.333511	7.236302	8.834382	15.333511	
196000	1.695768	3	8.050426	9.216582	14.879033	8.050426	9.216582	14.879033	
197000	1.695768	4	7.381337	9.438982	15.148380	7.381337	9.179010	15.148380	
198000	1.695768	4	7.364438	9.304690	15.184231	7.364438	8.878504	15.184231	
199000	1.695768	3	8.042261	9.475664	14.457341	8.042261	9.475664	14.457341	
200000	1.695768	2	8.460775	8.460775	14.910194	8.460775	8.460775	14.910194	
201000	1.695768	4	7.133883	7.782580	14.522557	7.133883	9.569169	14.522557	
202000	1.695768	4	8.119237	8.453102	14.156655	7.946614	8.453102	14.156655	
203000	1.695768	4	7.271751	8.242257	14.544925	7.271751	10.021015	14.544925	
204000	1.695768	4	8.053760	9.507478	14.907661	8.053760	8.880166	14.907661	
205000	1.695768	3	8.072625	9.328143	14.698995	8.072625	9.328143	14.698995	
206000	1.695768	3	7.305081	9.250194	14.918549	7.305081	9.250194	14.918549	
207000	1.695768	3	6.529510	9.311136	14.637792	6.529510	9.311136	14.637792	
208000	1.695768	3	8.231855	9.342332	14.693515	8.231855	9.342332	14.693515	
209000	1.695768	3	7.386152	8.990959	14.688261	7.386152	8.990959	14.688261	
210000	1.695768	4	7.735224	9.332122	14.904734	7.735224	9.374202	14.904734	
211000	1.695768	3	8.107426	8.702944	14.860851	8.107426	8.702944	14.860851	
212000	1.695768	3	7.005429	9.224248	14.638913	7.005429	9.224248	14.638913	
213000	1.695768	4	7.956646	10.004402	14.845521	8.015586	10.004402	14.845521	
214000	1.695768	4	7.505919	9.609018	14.734667	7.505919	9.926890	14.734667	
215000	1.695768	4	7.345138	9.645362	14.582778	7.345138	10.413704	14.582778	
216000	1.695768	4	7.110839	9.954620	14.753255	7.110839	8.903313	14.753255	
217000	1.695768	5	9.103606	9.586108	14.552002	8.145197	9.028806	14.552002	
218000	1.695768	3	7.707287	9.347562	14.312655	7.707287	9.347562	14.312655	
219000	1.695768	3	8.562044	8.562044	14.417812	8.562044	9.685485	14.417812	
220000	1.695768	3	7.393826	9.144947	14.299027	7.393826	9.144947	14.299027	
221000	1.695768	4	6.791899	9.629079	15.011993	6.791899	9.922963	15.011993	
222000	1.695768	3	7.156497	9.480726	14.254092	7.156497	9.480726	14.254092	
223000	1.695768	3	8.265486	8.265486	14.967942	8.265486	10.305387	14.967942	
224000	1.695768	4	7.564777	9.254799	14.874006	7.564777	10.073565	14.874006	
225000	1.695768	4	7.609904	9.444596	14.511317	7.609904	9.507436	14.511317	
226000	1.695768	3	8.542634	8.542634	14.051696	8.542634	9.912384	14.051696	
227000	1.695768	2	8.440202	8.440202	15.060287	8.440202	8.440202	15.060287	
228000	1.695768	4	7.821321	9.550223	14.950211	6.543197	9.550223	14.950211	
229000	1.695768	3	7.655696	9.487988	14.788494	7.655696	9.487988	14.788494	
230000	1.695768	3	7.568690	9.079591	15.400651	7.568690	9.079591	15.400651	
231000	1.695768	4	8.641844	7.754825	15.061606	7.754825	10.167359	15.061606	
232000	1.695768	4	7.004790	8.644053	14.998610	7.004790	9.484763	14.998610	
233000	1.695768	4	8.136656	8.837079	14.780957	8.136656	9.962926	14.780957	
234000	1.695768	4	8.346843	9.240462	15.069427	8.227112	9.240462	15.069427	
235000	1.695768	4	7.389863	8.933261	14.344873	7.389863	9.876782	14.344873	
236000	1.695768	3	9.147578	9.147578	14.169507	7.920739	9.147578	14.169507	
237000	1.695768	4	8.167135	10.053959	15.360461	7.324376	10.053959	15.360461	
238000	1.695768	3	8.461764	8.244331	14.454422	8.244331	8.461764	14.454422	
239000	1.695768	4	7.614083	9.102037	14.612842	7.614083	10.358033	14.612842	
240000	1.695768	4	8.304750	10.296593	15.301617	7.092124	10.296593	15.301617	
241000	1.695768	3	7.954351	10.366476	14.386749	7.954351	10.366476	14.386749	
242000	1.695768	3	8.478639	9.663141	15.190522	8.478639	8.478639	15.190522	
243000	1.695768	4	7.316237	9.567095	14.362792	7.316237	8.972136	14.362792	
244000	1.695768	4	8.558622	9.711794	15.046147	8.234355	9.711794	15.046147	
245000	1.695768	3	7.633500	9.778902	15.098757	7.633500	9.778902	15.098757	
246000	1.695768	4	7.272156	9.064723	14.945790	7.272156	9.912499	14.945790	
247000	1.695768	5	8.575444	9.241416	14.853323	7.663028	11.514606	14.853323	
248000	1.695768	3	7.057505	9.035955	14.629868	7.057505	9.035955	14.629868	
249000	1.695768	3	7.294071	9.953731	14.656714	7.294071	9.953731	14.656714	
250000	1.695768	5	7.968207	9.402424	14.887122	7.456976	10.619726	14.887122	
251000	1.695768	3	7.861056	8.828848	14.641186	7.861056	7.861056	14.641186	
252000	1.695768	3	7.528306	9.223382	15.067338	7.528306	9.223382	15.067338	
253000	1.695768	4	7.623578	9.140958	14.280381	7.623578	9.519816	14.280381	
254000	1.695768	5	7.979919	10.717593	15.121059	7.543896	10.275536	15.121059	
255000	1.695768	4	6.974524	9.741835	14.981028	6.974524	9.276350	14.981028	
256000	1.695768	4	7.312541	10.395928	15.185517	7.312541	9.590568	15.185517	
257000	1.695768	4	8.639348	8.639348	15.110919	7.424385	9.556787	15.110919	
258000	1.695768	4	8.862400	9.458454	15.905094	8.909122	8.862400	15.905094	
259000	1.695768	3	7.572464	9.523096	14.769955	7.572464	9.523096	14.769955	
260000	1.695768	4	8.700077	8.700077	14.047456	7.737785	10.287847	14.047456	
261000	1.695768	3	6.498023	8.690597	14.628719	6.498023	8.690597	14.628719	
262000	1.695768	3	8.285815	9.459017	14.924334	8.285815	9.459017	14.924334	
263000	1.695768	4	7.656140	9.079859	15.129294	7.656140	9.545634	15.129294	
264000	1.695768	3	7.952866	9.653540	14.324513	7.952866	9.653540	14.324513	
265000	1.695768	3	8.134763	8.134763	14.991368	8.134763	10.065018	14.991368	
266000	1.695768	4	7.273365	9.330826	15.021515	7.273365	9.454812	15.021515	
267000	1.695768	4	7.699615	9.312292	14.634460	7.215293	9.312292	14.634460	
268000	1.695768	4	8.233654	9.013957	15.532431	8.233654	10.084285	15.532431	
269000	1.695768	4	8.556078	8.864036	15.003934	8.556078	8.993274	15.003934	
270000	1.695768	4	7.979695	9.418032	14.978636	7.979695	9.537252	14.978636	
271000	1.695768	3	6.912236	9.845016	14.990947	6.912236	9.845016	14.990947	
272000	1.695768	4	7.031938	9.529209	14.732366	7.031938	10.564733	14.732366	
273000	1.695768	3	8.499666	8.499666	14.612263	7.972997	8.499666	14.612263	
274000	1.695768	4	8.088834	9.629412	15.082397	8.016718	9.629412	15.082397	
275000	1.695768	4	7.620691	8.956760	14.493687	7.620691	11.375367	14.493687	
276000	1.695768	2	8.422771	8.422771	14.994981	8.422771	8.422771	14.994981	
277000	1.695768	3	7.494719	9.535452	15.117494	7.494719	9.535452	15.117494	
278000	1.695768	4	7.574950	9.334901	15.028199	7.574950	9.521589	15.028199	
279000	1.695768	4	7.235813	8.980076	15.210264	7.235813	9.421152	15.210264	
280000	1.695768	3	7.772213	9.205553	14.676461	7.772213	9.205553	14.676461	
281000	1.695768	3	6.990966	9.865516	13.865233	6.990966	9.865516	13.865233	
282000	1.695768	4	8.554589	8.554589	14.838112	7.891459	9.619421	14.838112	
283000	1.695768	4	7.391204	10.020746	15.314563	7.391204	8.916499	15.314563	
284000	1.695768	4	6.776681	9.698388	14.520429	6.776681	9.791501	14.520429	
285000	1.695768	4	7.283024	9.746996	14.923639	7.283024	9.558023	14.923639	
286000	1.695768	3	6.764457	10.616002	15.344136	6.764457	10.616002	15.344136	
287000	1.695768	2	7.311835	7.311835	14.718729	7.311835	7.311835	14.718729	
288000	1.695768	3	7.663118	9.223759	14.624859	7.663118	9.223759	14.624859	
289000	1.695768	4	7.806611	9.974686	14.913790	7.806611	9.454234	14.913790	
290000	1.695768	3	8.481644	8.481644	14.763382	8.481644	9.359225	14.763382	
291000	1.695768	4	7.697491	9.056076	14.548938	7.697491	10.558610	14.548938	
292000	1.695768	3	7.506572	9.609685	15.075011	7.506572	9.609685	15.075011	
293000	1.695768	4	8.830265	10.161708	15.281145	8.289177	8.289177	15.281145	
294000	1.695768	4	8.805697	8.583873	15.149159	6.746449	8.805697	15.149159	
295000	1.695768	4	8.291637	9.992590	14.838454	8.291637	9.976789	14.838454	
296000	1.695768	4	7.856822	9.644106	14.462700	7.856822	9.138523	14.462700	
297000	1.695768	4	7.583006	10.042249	15.210741	7.583006	9.071647	15.210741	
298000	1.695768	4	7.814912	9.107610	14.692146	7.814912	10.280985	14.692146	
299000	1.695768	4	7.965903	9.514942	15.430153	7.965903	8.830262	15.430153	
300000	1.695768	4	8.261229	9.268824	15.043475	8.261229	9.224421	15.043475	
301000	1.695768	3	7.976579	9.850509	14.371603	7.976579	9.850509	14.371603	
302000	1.695768	4	6.877063	8.882494	15.263044	6.877063	9.217096	15.263044	
303000	1.695768	4	7.727371	10.205742	15.037615	7.727371	9.394023	15.037615	
304000	1.695768	3	7.885806	9.845311	15.342749	7.885806	9.845311	15.342749	
305000	1.695768	4	7.412001	9.611140	15.217658	7.412001	9.580387	15.217658	
306000	1.695768	5	8.308874	9.724392	14.943898	8.461367	9.671757	14.943898	
307000	1.695768	3	7.434081	9.148717	14.775984	7.434081	9.148717	14.775984	
308000	1.695768	3	8.498564	9.848975	15.699019	8.498564	8.498564	15.699019	
309000	1.695768	4	8.639863	8.639863	15.458124	8.558356	9.626849	15.458124	
310000	1.695768	3	8.142621	8.142621	14.868743	8.142621	9.435596	14.868743	
311000	1.695768	4	9.088858	9.806888	15.051661	8.274290	9.806888	15.051661	
312000	1.695768	5	7.844304	10.589164	15.430363	7.868691	9.400799	15.430363	
313000	1.695768	3	8.864615	8.864615	15.253673	7.806475	8.864615	15.253673	
314000	1.695768	3	7.810300	10.179357	15.337498	7.810300	10.179357	15.337498	
315000	1.695768	3	8.020634	9.378912	15.480609	8.020634	9.378912	15.480609	
316000	1.695768	3	7.546370	9.376751	14.882379	7.546370	9.376751	14.882379	
317000	1.695768	4	7.566285	9.609110	15.206891	7.566285	10.455756	15.206891	
318000	1.695768	3	8.345175	8.345175	15.078905	8.345175	9.946212	15.078905	
319000	1.695768	3	7.832633	9.804452	15.597069	7.832633	9.804452	15.597069	
320000	1.695768	4	8.698454	10.351064	14.717441	8.698454	11.797115	14.717441	
321000	1.695768	4	7.346727	8.519428	15.373277	7.346727	9.706480	15.373277	
322000	1.695768	4	8.159452	9.491401	14.715073	7.938381	9.491401	14.715073	
323000	1.695768	4	8.076460	9.867897	15.073182	8.076460	10.628928	15.073182	
324000	1.695768	4	7.437643	10.136875	15.261371	7.437643	11.134131	15.261371	
325000	1.695768	4	8.805746	9.883684	15.241131	8.570092	8.570092	15.241131	
326000	1.695768	3	7.336934	9.802304	14.769000	7.336934	9.802304	14.769000	
327000	1.695768	2	8.466563	8.466563	14.802327	8.466563	8.466563	14.802327	
328000	1.695768	4	8.402594	9.595185	15.230288	8.402594	9.254433	15.230288	
329000	1.695768	4	7.458887	8.812309	15.072489	7.458887	10.776763	15.072489	
330000	1.695768	3	7.057573	9.089796	15.193560	7.057573	9.089796	15.193560	
331000	1.695768	4	7.682715	9.238224	15.409840	7.682715	10.211241	15.409840	
332000	1.695768	3	8.197764	9.148026	14.915852	8.197764	9.148026	14.915852	
333000	1.695768	4	7.398387	9.313523	14.713015	7.398387	10.144299	14.713015	
334000	1.695768	3	6.991335	9.590815	14.637756	6.991335	9.590815	14.637756	
335000	1.695768	4	7.256269	9.667067	15.573175	7.256269	9.628362	15.573175	
336000	1.695768	4	8.876352	8.876352	15.164781	8.295810	9.052604	15.164781	
337000	1.695768	4	6.886977	9.854657	14.789742	6.886977	9.558009	14.789742	
338000	1.695768	3	8.303154	10.531634	14.922297	8.303154	10.531634	14.922297	
