Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
209000	71.353907	2	0.112730	0.245875	0.130453	0.116566	0.254604	0.139772	0.112730	0.245875	0.130453	0.116566	0.254604	0.139772	0.112730	0.245875	0.130453	0.116566	0.254604	0.139772	0.267767	0.144351	0.123968	0.123138	0.109361	0.231415	0.267767	0.144351	0.123968	0.123138	0.109361	0.231415	0.267767	0.144351	0.123968	0.123138	0.109361	0.231415	
210000	71.353907	2	0.125952	0.264064	0.117930	0.108295	0.249002	0.134756	0.125952	0.264064	0.117930	0.108295	0.249002	0.134756	0.125952	0.264064	0.117930	0.108295	0.249002	0.134756	0.261112	0.143060	0.131404	0.120699	0.116714	0.227012	0.261112	0.143060	0.131404	0.120699	0.116714	0.227012	0.261112	0.143060	0.131404	0.120699	0.116714	0.227012	
211000	71.353907	2	0.123839	0.254257	0.121279	0.122193	0.250864	0.127567	0.123839	0.254257	0.121279	0.122193	0.250864	0.127567	0.123839	0.254257	0.121279	0.122193	0.250864	0.127567	0.258132	0.142540	0.123398	0.129086	0.117650	0.229194	0.258132	0.142540	0.123398	0.129086	0.117650	0.229194	0.258132	0.142540	0.123398	0.129086	0.117650	0.229194	
212000	71.353907	2	0.123431	0.261998	0.130767	0.102585	0.244031	0.137187	0.123431	0.261998	0.130767	0.102585	0.244031	0.137187	0.123431	0.261998	0.130767	0.102585	0.244031	0.137187	0.274429	0.153269	0.116068	0.122450	0.108772	0.225012	0.274429	0.153269	0.116068	0.122450	0.108772	0.225012	0.274429	0.153269	0.116068	0.122450	0.108772	0.225012	
213000	71.353907	2	0.125543	0.250506	0.133480	0.114639	0.248524	0.127308	0.125543	0.250506	0.133480	0.114639	0.248524	0.127308	0.125543	0.250506	0.133480	0.114639	0.248524	0.127308	0.258733	0.144494	0.128797	0.119371	0.126528	0.222078	0.258733	0.144494	0.128797	0.119371	0.126528	0.222078	0.258733	0.144494	0.128797	0.119371	0.126528	0.222078	
214000	71.353907	2	0.125831	0.255560	0.125888	0.115502	0.248402	0.128817	0.125831	0.255560	0.125888	0.115502	0.248402	0.128817	0.125831	0.255560	0.125888	0.115502	0.248402	0.128817	0.239031	0.146726	0.131618	0.122908	0.121144	0.238572	0.239031	0.146726	0.131618	0.122908	0.121144	0.238572	0.239031	0.146726	0.131618	0.122908	0.121144	0.238572	
215000	71.353907	2	0.119484	0.255746	0.133013	0.108618	0.249600	0.133539	0.119484	0.255746	0.133013	0.108618	0.249600	0.133539	0.119484	0.255746	0.133013	0.108618	0.249600	0.133539	0.253391	0.135485	0.115802	0.121055	0.128843	0.245424	0.253391	0.135485	0.115802	0.121055	0.128843	0.245424	0.253391	0.135485	0.115802	0.121055	0.128843	0.245424	
216000	71.353907	2	0.126954	0.241955	0.128990	0.098803	0.259123	0.144175	0.126954	0.241955	0.128990	0.098803	0.259123	0.144175	0.126954	0.241955	0.128990	0.098803	0.259123	0.144175	0.264942	0.141877	0.119398	0.123402	0.123616	0.226765	0.264942	0.141877	0.119398	0.123402	0.123616	0.226765	0.264942	0.141877	0.119398	0.123402	0.123616	0.226765	
217000	71.353907	2	0.121380	0.265981	0.131684	0.110520	0.244194	0.126240	0.121380	0.265981	0.131684	0.110520	0.244194	0.126240	0.121380	0.265981	0.131684	0.110520	0.244194	0.126240	0.269937	0.136627	0.127337	0.120347	0.109384	0.236369	0.269937	0.136627	0.127337	0.120347	0.109384	0.236369	0.269937	0.136627	0.127337	0.120347	0.109384	0.236369	
218000	71.353907	2	0.120151	0.257041	0.123409	0.112871	0.251044	0.135484	0.120151	0.257041	0.123409	0.112871	0.251044	0.135484	0.120151	0.257041	0.123409	0.112871	0.251044	0.135484	0.249628	0.142845	0.118328	0.138130	0.108291	0.242779	0.249628	0.142845	0.118328	0.138130	0.108291	0.242779	0.249628	0.142845	0.118328	0.138130	0.108291	0.242779	
219000	71.353907	2	0.114634	0.242068	0.132314	0.115074	0.259070	0.136840	0.114634	0.242068	0.132314	0.115074	0.259070	0.136840	0.114634	0.242068	0.132314	0.115074	0.259070	0.136840	0.272975	0.152445	0.121369	0.122100	0.113997	0.217113	0.272975	0.152445	0.121369	0.122100	0.113997	0.217113	0.272975	0.152445	0.121369	0.122100	0.113997	0.217113	
220000	71.353907	2	0.122625	0.254298	0.128412	0.117686	0.249608	0.127371	0.122625	0.254298	0.128412	0.117686	0.249608	0.127371	0.122625	0.254298	0.128412	0.117686	0.249608	0.127371	0.261857	0.146262	0.134958	0.115258	0.123511	0.218153	0.261857	0.146262	0.134958	0.115258	0.123511	0.218153	0.261857	0.146262	0.134958	0.115258	0.123511	0.218153	
221000	71.353907	2	0.120126	0.256082	0.127116	0.108296	0.251244	0.137135	0.120126	0.256082	0.127116	0.108296	0.251244	0.137135	0.120126	0.256082	0.127116	0.108296	0.251244	0.137135	0.251593	0.154220	0.125593	0.115154	0.125669	0.227771	0.251593	0.154220	0.125593	0.115154	0.125669	0.227771	0.251593	0.154220	0.125593	0.115154	0.125669	0.227771	
222000	71.353907	2	0.121454	0.268146	0.125572	0.096266	0.256477	0.132085	0.121454	0.268146	0.125572	0.096266	0.256477	0.132085	0.121454	0.268146	0.125572	0.096266	0.256477	0.132085	0.262101	0.149334	0.129017	0.119247	0.127361	0.212940	0.262101	0.149334	0.129017	0.119247	0.127361	0.212940	0.262101	0.149334	0.129017	0.119247	0.127361	0.212940	
223000	71.353907	2	0.118405	0.254750	0.130952	0.112950	0.259157	0.123787	0.118405	0.254750	0.130952	0.112950	0.259157	0.123787	0.118405	0.254750	0.130952	0.112950	0.259157	0.123787	0.254034	0.147948	0.127834	0.118081	0.121204	0.230898	0.254034	0.147948	0.127834	0.118081	0.121204	0.230898	0.254034	0.147948	0.127834	0.118081	0.121204	0.230898	
224000	71.353907	2	0.124499	0.251092	0.122955	0.118548	0.251211	0.131695	0.124499	0.251092	0.122955	0.118548	0.251211	0.131695	0.124499	0.251092	0.122955	0.118548	0.251211	0.131695	0.255818	0.153341	0.115231	0.133569	0.118217	0.223823	0.255818	0.153341	0.115231	0.133569	0.118217	0.223823	0.255818	0.153341	0.115231	0.133569	0.118217	0.223823	
225000	71.353907	2	0.123307	0.253460	0.123925	0.117898	0.250099	0.131312	0.123307	0.253460	0.123925	0.117898	0.250099	0.131312	0.123307	0.253460	0.123925	0.117898	0.250099	0.131312	0.258814	0.154230	0.122586	0.127778	0.116798	0.219794	0.258814	0.154230	0.122586	0.127778	0.116798	0.219794	0.258814	0.154230	0.122586	0.127778	0.116798	0.219794	
226000	71.353907	2	0.125199	0.254173	0.128112	0.109817	0.255070	0.127629	0.125199	0.254173	0.128112	0.109817	0.255070	0.127629	0.125199	0.254173	0.128112	0.109817	0.255070	0.127629	0.255226	0.142492	0.121070	0.126429	0.112795	0.241988	0.255226	0.142492	0.121070	0.126429	0.112795	0.241988	0.255226	0.142492	0.121070	0.126429	0.112795	0.241988	
227000	71.353907	3	0.128837	0.241172	0.123407	0.119955	0.243165	0.143465	0.128837	0.241172	0.123407	0.119955	0.243165	0.143465	0.128837	0.241172	0.123407	0.119955	0.243165	0.143465	0.255457	0.142301	0.122018	0.118772	0.117704	0.243748	0.250742	0.112261	0.148549	0.187178	0.130862	0.170408	0.255457	0.142301	0.122018	0.118772	0.117704	0.243748	
228000	71.353907	2	0.120587	0.265412	0.130082	0.103926	0.252232	0.127761	0.120587	0.265412	0.130082	0.103926	0.252232	0.127761	0.120587	0.265412	0.130082	0.103926	0.252232	0.127761	0.270347	0.143506	0.124339	0.107243	0.117964	0.236601	0.270347	0.143506	0.124339	0.107243	0.117964	0.236601	0.270347	0.143506	0.124339	0.107243	0.117964	0.236601	
229000	71.353907	2	0.120225	0.245231	0.138412	0.104382	0.249535	0.142214	0.120225	0.245231	0.138412	0.104382	0.249535	0.142214	0.120225	0.245231	0.138412	0.104382	0.249535	0.142214	0.259000	0.167641	0.123638	0.123191	0.098899	0.227631	0.259000	0.167641	0.123638	0.123191	0.098899	0.227631	0.259000	0.167641	0.123638	0.123191	0.098899	0.227631	
230000	71.353907	2	0.129262	0.249377	0.138748	0.108602	0.247761	0.126249	0.129262	0.249377	0.138748	0.108602	0.247761	0.126249	0.129262	0.249377	0.138748	0.108602	0.247761	0.126249	0.243806	0.141342	0.129205	0.127499	0.122335	0.235812	0.243806	0.141342	0.129205	0.127499	0.122335	0.235812	0.243806	0.141342	0.129205	0.127499	0.122335	0.235812	
231000	71.353907	2	0.121222	0.244009	0.135273	0.113139	0.260174	0.126183	0.121222	0.244009	0.135273	0.113139	0.260174	0.126183	0.121222	0.244009	0.135273	0.113139	0.260174	0.126183	0.248790	0.141463	0.134207	0.124199	0.123510	0.227831	0.248790	0.141463	0.134207	0.124199	0.123510	0.227831	0.248790	0.141463	0.134207	0.124199	0.123510	0.227831	
232000	71.353907	2	0.122282	0.256422	0.131910	0.108087	0.246619	0.134679	0.122282	0.256422	0.131910	0.108087	0.246619	0.134679	0.122282	0.256422	0.131910	0.108087	0.246619	0.134679	0.252001	0.137396	0.128804	0.119448	0.120039	0.242313	0.252001	0.137396	0.128804	0.119448	0.120039	0.242313	0.252001	0.137396	0.128804	0.119448	0.120039	0.242313	
233000	71.353907	2	0.117519	0.252526	0.130825	0.117394	0.249246	0.132490	0.117519	0.252526	0.130825	0.117394	0.249246	0.132490	0.117519	0.252526	0.130825	0.117394	0.249246	0.132490	0.247867	0.145777	0.127176	0.126596	0.117367	0.235217	0.247867	0.145777	0.127176	0.126596	0.117367	0.235217	0.247867	0.145777	0.127176	0.126596	0.117367	0.235217	
234000	71.353907	3	0.126202	0.261833	0.123152	0.111812	0.248999	0.128001	0.126202	0.261833	0.123152	0.111812	0.248999	0.128001	0.126202	0.261833	0.123152	0.111812	0.248999	0.128001	0.256793	0.152134	0.124774	0.118703	0.119518	0.228077	0.236654	0.215348	0.062266	0.147970	0.171010	0.166752	0.256793	0.152134	0.124774	0.118703	0.119518	0.228077	
235000	71.353907	2	0.114903	0.257114	0.121911	0.119606	0.245125	0.141341	0.114903	0.257114	0.121911	0.119606	0.245125	0.141341	0.114903	0.257114	0.121911	0.119606	0.245125	0.141341	0.258643	0.149343	0.112020	0.120262	0.114760	0.244971	0.258643	0.149343	0.112020	0.120262	0.114760	0.244971	0.258643	0.149343	0.112020	0.120262	0.114760	0.244971	
236000	71.353907	2	0.124310	0.254056	0.127679	0.118146	0.248077	0.127733	0.124310	0.254056	0.127679	0.118146	0.248077	0.127733	0.124310	0.254056	0.127679	0.118146	0.248077	0.127733	0.273687	0.150573	0.118715	0.121537	0.117798	0.217690	0.273687	0.150573	0.118715	0.121537	0.117798	0.217690	0.273687	0.150573	0.118715	0.121537	0.117798	0.217690	
237000	71.353907	2	0.118670	0.246354	0.127474	0.113091	0.256172	0.138239	0.118670	0.246354	0.127474	0.113091	0.256172	0.138239	0.118670	0.246354	0.127474	0.113091	0.256172	0.138239	0.255595	0.150364	0.121378	0.125916	0.118318	0.228429	0.255595	0.150364	0.121378	0.125916	0.118318	0.228429	0.255595	0.150364	0.121378	0.125916	0.118318	0.228429	
238000	71.353907	2	0.119523	0.250457	0.128390	0.108781	0.257035	0.135814	0.119523	0.250457	0.128390	0.108781	0.257035	0.135814	0.119523	0.250457	0.128390	0.108781	0.257035	0.135814	0.250828	0.146980	0.118397	0.121809	0.126218	0.235768	0.250828	0.146980	0.118397	0.121809	0.126218	0.235768	0.250828	0.146980	0.118397	0.121809	0.126218	0.235768	
239000	71.353907	2	0.125518	0.245155	0.128486	0.116344	0.244420	0.140077	0.125518	0.245155	0.128486	0.116344	0.244420	0.140077	0.125518	0.245155	0.128486	0.116344	0.244420	0.140077	0.261537	0.136131	0.116918	0.126222	0.124827	0.234364	0.261537	0.136131	0.116918	0.126222	0.124827	0.234364	0.261537	0.136131	0.116918	0.126222	0.124827	0.234364	
240000	71.353907	2	0.122338	0.248346	0.126054	0.107367	0.268218	0.127676	0.122338	0.248346	0.126054	0.107367	0.268218	0.127676	0.122338	0.248346	0.126054	0.107367	0.268218	0.127676	0.265114	0.141090	0.113449	0.130818	0.128321	0.221207	0.265114	0.141090	0.113449	0.130818	0.128321	0.221207	0.265114	0.141090	0.113449	0.130818	0.128321	0.221207	
241000	71.353907	2	0.120466	0.244039	0.134102	0.107647	0.256761	0.136984	0.120466	0.244039	0.134102	0.107647	0.256761	0.136984	0.120466	0.244039	0.134102	0.107647	0.256761	0.136984	0.250368	0.129528	0.125830	0.131900	0.129947	0.232427	0.250368	0.129528	0.125830	0.131900	0.129947	0.232427	0.250368	0.129528	0.125830	0.131900	0.129947	0.232427	
242000	71.353907	2	0.119773	0.247814	0.129894	0.119563	0.246957	0.135999	0.119773	0.247814	0.129894	0.119563	0.246957	0.135999	0.119773	0.247814	0.129894	0.119563	0.246957	0.135999	0.249397	0.153935	0.125183	0.127862	0.118778	0.224845	0.249397	0.153935	0.125183	0.127862	0.118778	0.224845	0.249397	0.153935	0.125183	0.127862	0.118778	0.224845	
243000	71.353907	2	0.118482	0.253077	0.124570	0.118600	0.247964	0.137308	0.118482	0.253077	0.124570	0.118600	0.247964	0.137308	0.118482	0.253077	0.124570	0.118600	0.247964	0.137308	0.264314	0.143587	0.117793	0.120093	0.125913	0.228300	0.264314	0.143587	0.117793	0.120093	0.125913	0.228300	0.264314	0.143587	0.117793	0.120093	0.125913	0.228300	
244000	71.353907	2	0.122196	0.246079	0.135281	0.104065	0.252746	0.139634	0.122196	0.246079	0.135281	0.104065	0.252746	0.139634	0.122196	0.246079	0.135281	0.104065	0.252746	0.139634	0.240741	0.152065	0.130319	0.123815	0.117488	0.235573	0.240741	0.152065	0.130319	0.123815	0.117488	0.235573	0.240741	0.152065	0.130319	0.123815	0.117488	0.235573	
245000	71.353907	2	0.123261	0.249916	0.125044	0.107153	0.257164	0.137462	0.123261	0.249916	0.125044	0.107153	0.257164	0.137462	0.123261	0.249916	0.125044	0.107153	0.257164	0.137462	0.241044	0.141861	0.125362	0.118035	0.124913	0.248785	0.241044	0.141861	0.125362	0.118035	0.124913	0.248785	0.241044	0.141861	0.125362	0.118035	0.124913	0.248785	
246000	71.353907	2	0.116188	0.241812	0.127013	0.120288	0.268137	0.126562	0.116188	0.241812	0.127013	0.120288	0.268137	0.126562	0.116188	0.241812	0.127013	0.120288	0.268137	0.126562	0.263838	0.132936	0.129175	0.124707	0.123247	0.226097	0.263838	0.132936	0.129175	0.124707	0.123247	0.226097	0.263838	0.132936	0.129175	0.124707	0.123247	0.226097	
247000	71.353907	2	0.121072	0.234150	0.138283	0.109487	0.261314	0.135693	0.121072	0.234150	0.138283	0.109487	0.261314	0.135693	0.121072	0.234150	0.138283	0.109487	0.261314	0.135693	0.262599	0.135343	0.127608	0.118900	0.124187	0.231364	0.262599	0.135343	0.127608	0.118900	0.124187	0.231364	0.262599	0.135343	0.127608	0.118900	0.124187	0.231364	
248000	71.353907	2	0.123293	0.244861	0.124012	0.119374	0.254319	0.134141	0.123293	0.244861	0.124012	0.119374	0.254319	0.134141	0.123293	0.244861	0.124012	0.119374	0.254319	0.134141	0.245503	0.146318	0.125997	0.121990	0.122792	0.237399	0.245503	0.146318	0.125997	0.121990	0.122792	0.237399	0.245503	0.146318	0.125997	0.121990	0.122792	0.237399	
249000	71.353907	2	0.127184	0.241410	0.126065	0.120768	0.256523	0.128050	0.127184	0.241410	0.126065	0.120768	0.256523	0.128050	0.127184	0.241410	0.126065	0.120768	0.256523	0.128050	0.260785	0.140179	0.130118	0.118519	0.126150	0.224249	0.260785	0.140179	0.130118	0.118519	0.126150	0.224249	0.260785	0.140179	0.130118	0.118519	0.126150	0.224249	
250000	71.353907	2	0.125446	0.256487	0.124594	0.110934	0.248792	0.133747	0.125446	0.256487	0.124594	0.110934	0.248792	0.133747	0.125446	0.256487	0.124594	0.110934	0.248792	0.133747	0.255410	0.155553	0.123950	0.124851	0.119335	0.220901	0.255410	0.155553	0.123950	0.124851	0.119335	0.220901	0.255410	0.155553	0.123950	0.124851	0.119335	0.220901	
251000	71.353907	2	0.123243	0.242130	0.125820	0.111734	0.259170	0.137904	0.123243	0.242130	0.125820	0.111734	0.259170	0.137904	0.123243	0.242130	0.125820	0.111734	0.259170	0.137904	0.251837	0.148835	0.124906	0.123673	0.113082	0.237666	0.251837	0.148835	0.124906	0.123673	0.113082	0.237666	0.251837	0.148835	0.124906	0.123673	0.113082	0.237666	
252000	71.353907	2	0.125347	0.243255	0.127900	0.122522	0.245556	0.135421	0.125347	0.243255	0.127900	0.122522	0.245556	0.135421	0.125347	0.243255	0.127900	0.122522	0.245556	0.135421	0.259760	0.148273	0.120156	0.127016	0.109451	0.235344	0.259760	0.148273	0.120156	0.127016	0.109451	0.235344	0.259760	0.148273	0.120156	0.127016	0.109451	0.235344	
253000	71.353907	2	0.125869	0.251849	0.126248	0.106628	0.248273	0.141132	0.125869	0.251849	0.126248	0.106628	0.248273	0.141132	0.125869	0.251849	0.126248	0.106628	0.248273	0.141132	0.265102	0.151822	0.118491	0.130322	0.121938	0.212325	0.265102	0.151822	0.118491	0.130322	0.121938	0.212325	0.265102	0.151822	0.118491	0.130322	0.121938	0.212325	
254000	71.353907	2	0.122956	0.244816	0.130182	0.111167	0.253353	0.137527	0.122956	0.244816	0.130182	0.111167	0.253353	0.137527	0.122956	0.244816	0.130182	0.111167	0.253353	0.137527	0.263996	0.137082	0.128442	0.119991	0.123783	0.226707	0.263996	0.137082	0.128442	0.119991	0.123783	0.226707	0.263996	0.137082	0.128442	0.119991	0.123783	0.226707	
255000	71.353907	2	0.118407	0.241783	0.130770	0.106725	0.255002	0.147314	0.118407	0.241783	0.130770	0.106725	0.255002	0.147314	0.118407	0.241783	0.130770	0.106725	0.255002	0.147314	0.252808	0.148091	0.122819	0.128657	0.114469	0.233156	0.252808	0.148091	0.122819	0.128657	0.114469	0.233156	0.252808	0.148091	0.122819	0.128657	0.114469	0.233156	
256000	71.353907	2	0.117397	0.253781	0.134547	0.108663	0.251478	0.134134	0.117397	0.253781	0.134547	0.108663	0.251478	0.134134	0.117397	0.253781	0.134547	0.108663	0.251478	0.134134	0.251880	0.142545	0.129629	0.125912	0.116878	0.233156	0.251880	0.142545	0.129629	0.125912	0.116878	0.233156	0.251880	0.142545	0.129629	0.125912	0.116878	0.233156	
257000	71.353907	2	0.121644	0.246258	0.128117	0.117954	0.247735	0.138292	0.121644	0.246258	0.128117	0.117954	0.247735	0.138292	0.121644	0.246258	0.128117	0.117954	0.247735	0.138292	0.250926	0.144202	0.129985	0.119938	0.123577	0.231372	0.250926	0.144202	0.129985	0.119938	0.123577	0.231372	0.250926	0.144202	0.129985	0.119938	0.123577	0.231372	
258000	71.353907	2	0.117434	0.251580	0.128741	0.114792	0.252089	0.135363	0.117434	0.251580	0.128741	0.114792	0.252089	0.135363	0.117434	0.251580	0.128741	0.114792	0.252089	0.135363	0.247869	0.155929	0.125293	0.128591	0.113162	0.229157	0.247869	0.155929	0.125293	0.128591	0.113162	0.229157	0.247869	0.155929	0.125293	0.128591	0.113162	0.229157	
259000	71.353907	2	0.115026	0.258772	0.134953	0.118073	0.233944	0.139233	0.115026	0.258772	0.134953	0.118073	0.233944	0.139233	0.115026	0.258772	0.134953	0.118073	0.233944	0.139233	0.252859	0.141453	0.126780	0.131799	0.114310	0.232800	0.252859	0.141453	0.126780	0.131799	0.114310	0.232800	0.252859	0.141453	0.126780	0.131799	0.114310	0.232800	
260000	71.353907	2	0.116095	0.252266	0.129351	0.118658	0.236269	0.147362	0.116095	0.252266	0.129351	0.118658	0.236269	0.147362	0.116095	0.252266	0.129351	0.118658	0.236269	0.147362	0.253684	0.142848	0.130148	0.130025	0.112232	0.231062	0.253684	0.142848	0.130148	0.130025	0.112232	0.231062	0.253684	0.142848	0.130148	0.130025	0.112232	0.231062	
261000	71.353907	2	0.117935	0.247109	0.133142	0.116743	0.253285	0.131786	0.117935	0.247109	0.133142	0.116743	0.253285	0.131786	0.117935	0.247109	0.133142	0.116743	0.253285	0.131786	0.260839	0.145342	0.130777	0.121865	0.113969	0.227207	0.260839	0.145342	0.130777	0.121865	0.113969	0.227207	0.260839	0.145342	0.130777	0.121865	0.113969	0.227207	
262000	71.353907	2	0.124616	0.248709	0.136587	0.114472	0.246615	0.129001	0.124616	0.248709	0.136587	0.114472	0.246615	0.129001	0.124616	0.248709	0.136587	0.114472	0.246615	0.129001	0.263048	0.144774	0.122079	0.124956	0.116116	0.229027	0.263048	0.144774	0.122079	0.124956	0.116116	0.229027	0.263048	0.144774	0.122079	0.124956	0.116116	0.229027	
263000	71.353907	2	0.124746	0.241173	0.129540	0.116875	0.249846	0.137819	0.124746	0.241173	0.129540	0.116875	0.249846	0.137819	0.124746	0.241173	0.129540	0.116875	0.249846	0.137819	0.258804	0.142101	0.130940	0.128377	0.117527	0.222250	0.258804	0.142101	0.130940	0.128377	0.117527	0.222250	0.258804	0.142101	0.130940	0.128377	0.117527	0.222250	
264000	71.353907	2	0.119112	0.249477	0.138465	0.112053	0.245760	0.135133	0.119112	0.249477	0.138465	0.112053	0.245760	0.135133	0.119112	0.249477	0.138465	0.112053	0.245760	0.135133	0.249699	0.140994	0.128787	0.126267	0.119198	0.235054	0.249699	0.140994	0.128787	0.126267	0.119198	0.235054	0.249699	0.140994	0.128787	0.126267	0.119198	0.235054	
265000	71.353907	2	0.110527	0.249123	0.133663	0.120806	0.245913	0.139969	0.110527	0.249123	0.133663	0.120806	0.245913	0.139969	0.110527	0.249123	0.133663	0.120806	0.245913	0.139969	0.259927	0.142766	0.137170	0.125081	0.112395	0.222661	0.259927	0.142766	0.137170	0.125081	0.112395	0.222661	0.259927	0.142766	0.137170	0.125081	0.112395	0.222661	
266000	71.353907	2	0.116191	0.249365	0.132006	0.121471	0.250765	0.130202	0.116191	0.249365	0.132006	0.121471	0.250765	0.130202	0.116191	0.249365	0.132006	0.121471	0.250765	0.130202	0.263114	0.145045	0.121087	0.125323	0.106683	0.238748	0.263114	0.145045	0.121087	0.125323	0.106683	0.238748	0.263114	0.145045	0.121087	0.125323	0.106683	0.238748	
267000	71.353907	2	0.116387	0.248408	0.130033	0.114123	0.251185	0.139863	0.116387	0.248408	0.130033	0.114123	0.251185	0.139863	0.116387	0.248408	0.130033	0.114123	0.251185	0.139863	0.260271	0.142137	0.127110	0.124950	0.123462	0.222070	0.260271	0.142137	0.127110	0.124950	0.123462	0.222070	0.260271	0.142137	0.127110	0.124950	0.123462	0.222070	
268000	71.353907	2	0.120461	0.248386	0.130853	0.116362	0.245268	0.138670	0.120461	0.248386	0.130853	0.116362	0.245268	0.138670	0.120461	0.248386	0.130853	0.116362	0.245268	0.138670	0.274237	0.143154	0.120833	0.121835	0.111806	0.228135	0.274237	0.143154	0.120833	0.121835	0.111806	0.228135	0.274237	0.143154	0.120833	0.121835	0.111806	0.228135	
269000	71.353907	2	0.117058	0.250547	0.124327	0.115083	0.246549	0.146435	0.117058	0.250547	0.124327	0.115083	0.246549	0.146435	0.117058	0.250547	0.124327	0.115083	0.246549	0.146435	0.245689	0.152120	0.127062	0.117437	0.117353	0.240339	0.245689	0.152120	0.127062	0.117437	0.117353	0.240339	0.245689	0.152120	0.127062	0.117437	0.117353	0.240339	
270000	71.353907	2	0.120921	0.260247	0.127848	0.114056	0.241641	0.135287	0.120921	0.260247	0.127848	0.114056	0.241641	0.135287	0.120921	0.260247	0.127848	0.114056	0.241641	0.135287	0.247311	0.144414	0.120497	0.132441	0.122899	0.232438	0.247311	0.144414	0.120497	0.132441	0.122899	0.232438	0.247311	0.144414	0.120497	0.132441	0.122899	0.232438	
271000	71.353907	2	0.114768	0.257434	0.128216	0.121443	0.245346	0.132793	0.114768	0.257434	0.128216	0.121443	0.245346	0.132793	0.114768	0.257434	0.128216	0.121443	0.245346	0.132793	0.259353	0.140586	0.120358	0.128961	0.120601	0.230141	0.259353	0.140586	0.120358	0.128961	0.120601	0.230141	0.259353	0.140586	0.120358	0.128961	0.120601	0.230141	
272000	71.353907	2	0.118969	0.248343	0.126427	0.121908	0.249133	0.135220	0.118969	0.248343	0.126427	0.121908	0.249133	0.135220	0.118969	0.248343	0.126427	0.121908	0.249133	0.135220	0.241330	0.129873	0.123878	0.140996	0.122577	0.241345	0.241330	0.129873	0.123878	0.140996	0.122577	0.241345	0.241330	0.129873	0.123878	0.140996	0.122577	0.241345	
273000	71.353907	2	0.123447	0.248964	0.130620	0.108349	0.256055	0.132565	0.123447	0.248964	0.130620	0.108349	0.256055	0.132565	0.123447	0.248964	0.130620	0.108349	0.256055	0.132565	0.256937	0.152393	0.125991	0.122805	0.111199	0.230675	0.256937	0.152393	0.125991	0.122805	0.111199	0.230675	0.256937	0.152393	0.125991	0.122805	0.111199	0.230675	
274000	71.353907	2	0.119081	0.252320	0.129952	0.114137	0.261312	0.123197	0.119081	0.252320	0.129952	0.114137	0.261312	0.123197	0.119081	0.252320	0.129952	0.114137	0.261312	0.123197	0.246399	0.146859	0.122371	0.121367	0.115494	0.247510	0.246399	0.146859	0.122371	0.121367	0.115494	0.247510	0.246399	0.146859	0.122371	0.121367	0.115494	0.247510	
275000	71.353907	2	0.119416	0.242190	0.124006	0.117979	0.269937	0.126472	0.119416	0.242190	0.124006	0.117979	0.269937	0.126472	0.119416	0.242190	0.124006	0.117979	0.269937	0.126472	0.255349	0.156450	0.125923	0.119165	0.118001	0.225112	0.255349	0.156450	0.125923	0.119165	0.118001	0.225112	0.255349	0.156450	0.125923	0.119165	0.118001	0.225112	
276000	71.353907	2	0.126641	0.241075	0.127843	0.108646	0.258523	0.137271	0.126641	0.241075	0.127843	0.108646	0.258523	0.137271	0.126641	0.241075	0.127843	0.108646	0.258523	0.137271	0.247112	0.159238	0.116833	0.125633	0.115935	0.235249	0.247112	0.159238	0.116833	0.125633	0.115935	0.235249	0.247112	0.159238	0.116833	0.125633	0.115935	0.235249	
277000	71.353907	2	0.125987	0.249798	0.126845	0.114606	0.247613	0.135151	0.125987	0.249798	0.126845	0.114606	0.247613	0.135151	0.125987	0.249798	0.126845	0.114606	0.247613	0.135151	0.251719	0.149381	0.129587	0.131666	0.116684	0.220962	0.251719	0.149381	0.129587	0.131666	0.116684	0.220962	0.251719	0.149381	0.129587	0.131666	0.116684	0.220962	
278000	71.353907	2	0.120382	0.256582	0.123140	0.115080	0.247123	0.137693	0.120382	0.256582	0.123140	0.115080	0.247123	0.137693	0.120382	0.256582	0.123140	0.115080	0.247123	0.137693	0.259552	0.139262	0.129764	0.122359	0.114438	0.234625	0.259552	0.139262	0.129764	0.122359	0.114438	0.234625	0.259552	0.139262	0.129764	0.122359	0.114438	0.234625	
279000	71.353907	2	0.118087	0.264164	0.132213	0.112268	0.241105	0.132164	0.118087	0.264164	0.132213	0.112268	0.241105	0.132164	0.118087	0.264164	0.132213	0.112268	0.241105	0.132164	0.255544	0.151908	0.125308	0.122730	0.110292	0.234219	0.255544	0.151908	0.125308	0.122730	0.110292	0.234219	0.255544	0.151908	0.125308	0.122730	0.110292	0.234219	
