Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
482000	1.695768	3	0.093578	0.410431	0.402765	0.093225	0.243871	0.271513	0.236847	0.247769	0.389848	0.100050	0.104157	0.405945	0.093578	0.410431	0.402765	0.093225	0.243871	0.271513	0.236847	0.247769	0.389848	0.100050	0.104157	0.405945	
483000	1.695768	3	0.095898	0.406481	0.403634	0.093987	0.255229	0.275759	0.222081	0.246931	0.389848	0.100050	0.104157	0.405945	0.095898	0.406481	0.403634	0.093987	0.255229	0.275759	0.222081	0.246931	0.389848	0.100050	0.104157	0.405945	
484000	1.695768	3	0.095968	0.405968	0.400773	0.097291	0.231924	0.271537	0.237493	0.259046	0.389848	0.100050	0.104157	0.405945	0.095968	0.405968	0.400773	0.097291	0.231924	0.271537	0.237493	0.259046	0.389848	0.100050	0.104157	0.405945	
485000	1.695768	3	0.095968	0.405968	0.400773	0.097291	0.243892	0.262841	0.250898	0.242369	0.389848	0.100050	0.104157	0.405945	0.095968	0.405968	0.400773	0.097291	0.243892	0.262841	0.250898	0.242369	0.389848	0.100050	0.104157	0.405945	
486000	1.695768	3	0.100904	0.406085	0.393470	0.099541	0.240753	0.248282	0.252068	0.258897	0.389848	0.100050	0.104157	0.405945	0.100904	0.406085	0.393470	0.099541	0.240753	0.248282	0.252068	0.258897	0.389848	0.100050	0.104157	0.405945	
487000	1.695768	3	0.101926	0.404979	0.395822	0.097273	0.253073	0.260655	0.246358	0.239914	0.389848	0.100050	0.104157	0.405945	0.101926	0.404979	0.395822	0.097273	0.253073	0.260655	0.246358	0.239914	0.389848	0.100050	0.104157	0.405945	
488000	1.695768	3	0.095267	0.400245	0.408968	0.095520	0.240175	0.252744	0.253180	0.253900	0.389848	0.100050	0.104157	0.405945	0.095267	0.400245	0.408968	0.095520	0.240175	0.252744	0.253180	0.253900	0.389848	0.100050	0.104157	0.405945	
489000	1.695768	3	0.095267	0.400245	0.408968	0.095520	0.235650	0.255220	0.250687	0.258443	0.391930	0.104474	0.100885	0.402711	0.095267	0.400245	0.408968	0.095520	0.235650	0.255220	0.250687	0.258443	0.391930	0.104474	0.100885	0.402711	
490000	1.695768	3	0.099206	0.408035	0.398677	0.094082	0.238114	0.273095	0.245242	0.243549	0.391930	0.104474	0.100885	0.402711	0.099206	0.408035	0.398677	0.094082	0.238114	0.273095	0.245242	0.243549	0.391930	0.104474	0.100885	0.402711	
491000	1.695768	3	0.099206	0.408035	0.398677	0.094082	0.249468	0.260487	0.246504	0.243541	0.387844	0.105444	0.106260	0.400452	0.099206	0.408035	0.398677	0.094082	0.249468	0.260487	0.246504	0.243541	0.387844	0.105444	0.106260	0.400452	
492000	1.695768	3	0.101782	0.408442	0.400438	0.089338	0.243720	0.250053	0.239217	0.267009	0.385996	0.105552	0.106868	0.401584	0.101782	0.408442	0.400438	0.089338	0.243720	0.250053	0.239217	0.267009	0.385996	0.105552	0.106868	0.401584	
493000	1.695768	3	0.093728	0.413614	0.393608	0.099050	0.242717	0.263549	0.236328	0.257407	0.385996	0.105552	0.106868	0.401584	0.093728	0.413614	0.393608	0.099050	0.242717	0.263549	0.236328	0.257407	0.385996	0.105552	0.106868	0.401584	
494000	1.695768	3	0.102893	0.390413	0.408644	0.098049	0.251402	0.256176	0.247701	0.244721	0.379612	0.103992	0.111679	0.404717	0.102893	0.390413	0.408644	0.098049	0.251402	0.256176	0.247701	0.244721	0.379612	0.103992	0.111679	0.404717	
495000	1.695768	3	0.102893	0.390413	0.408644	0.098049	0.239889	0.260759	0.247233	0.252119	0.390715	0.103848	0.106998	0.398439	0.102893	0.390413	0.408644	0.098049	0.239889	0.260759	0.247233	0.252119	0.390715	0.103848	0.106998	0.398439	
496000	1.695768	3	0.093013	0.408264	0.401039	0.097684	0.236558	0.262549	0.249410	0.251483	0.390715	0.103848	0.106998	0.398439	0.093013	0.408264	0.401039	0.097684	0.236558	0.262549	0.249410	0.251483	0.390715	0.103848	0.106998	0.398439	
497000	1.695768	3	0.095677	0.409531	0.396154	0.098638	0.229790	0.265093	0.244113	0.261005	0.390715	0.103848	0.106998	0.398439	0.095677	0.409531	0.396154	0.098638	0.229790	0.265093	0.244113	0.261005	0.390715	0.103848	0.106998	0.398439	
498000	1.695768	3	0.103522	0.420746	0.383604	0.092129	0.234192	0.261121	0.255763	0.248925	0.393217	0.100923	0.105551	0.400308	0.103522	0.420746	0.383604	0.092129	0.234192	0.261121	0.255763	0.248925	0.393217	0.100923	0.105551	0.400308	
499000	1.695768	3	0.092627	0.402459	0.406193	0.098721	0.240170	0.262498	0.241980	0.255352	0.386538	0.099550	0.105850	0.408063	0.092627	0.402459	0.406193	0.098721	0.240170	0.262498	0.241980	0.255352	0.386538	0.099550	0.105850	0.408063	
500000	1.695768	3	0.091418	0.410678	0.405281	0.092623	0.238078	0.263696	0.248825	0.249401	0.386538	0.099550	0.105850	0.408063	0.091418	0.410678	0.405281	0.092623	0.238078	0.263696	0.248825	0.249401	0.386538	0.099550	0.105850	0.408063	
501000	1.695768	3	0.091418	0.410678	0.405281	0.092623	0.244350	0.256110	0.245780	0.253760	0.386538	0.099550	0.105850	0.408063	0.091418	0.410678	0.405281	0.092623	0.244350	0.256110	0.245780	0.253760	0.386538	0.099550	0.105850	0.408063	
502000	1.695768	3	0.098492	0.399564	0.404184	0.097759	0.244350	0.256110	0.245780	0.253760	0.386538	0.099550	0.105850	0.408063	0.098492	0.399564	0.404184	0.097759	0.244350	0.256110	0.245780	0.253760	0.386538	0.099550	0.105850	0.408063	
503000	1.695768	3	0.098492	0.399564	0.404184	0.097759	0.241486	0.261668	0.240239	0.256606	0.386538	0.099550	0.105850	0.408063	0.098492	0.399564	0.404184	0.097759	0.241486	0.261668	0.240239	0.256606	0.386538	0.099550	0.105850	0.408063	
504000	1.695768	3	0.098492	0.399564	0.404184	0.097759	0.243171	0.257516	0.240967	0.258346	0.386538	0.099550	0.105850	0.408063	0.098492	0.399564	0.404184	0.097759	0.243171	0.257516	0.240967	0.258346	0.386538	0.099550	0.105850	0.408063	
505000	1.695768	3	0.093922	0.396944	0.409113	0.100021	0.228368	0.253450	0.253211	0.264971	0.386538	0.099550	0.105850	0.408063	0.093922	0.396944	0.409113	0.100021	0.228368	0.253450	0.253211	0.264971	0.386538	0.099550	0.105850	0.408063	
506000	1.695768	3	0.091648	0.411465	0.397614	0.099273	0.251468	0.247097	0.245789	0.255646	0.386538	0.099550	0.105850	0.408063	0.091648	0.411465	0.397614	0.099273	0.251468	0.247097	0.245789	0.255646	0.386538	0.099550	0.105850	0.408063	
507000	1.695768	3	0.091648	0.411465	0.397614	0.099273	0.238578	0.264611	0.254207	0.242605	0.386538	0.099550	0.105850	0.408063	0.091648	0.411465	0.397614	0.099273	0.238578	0.264611	0.254207	0.242605	0.386538	0.099550	0.105850	0.408063	
508000	1.695768	3	0.091741	0.411519	0.396521	0.100219	0.237467	0.265382	0.233647	0.263504	0.386538	0.099550	0.105850	0.408063	0.091741	0.411519	0.396521	0.100219	0.237467	0.265382	0.233647	0.263504	0.386538	0.099550	0.105850	0.408063	
509000	1.695768	3	0.097618	0.404507	0.401793	0.096082	0.226962	0.255623	0.252639	0.264776	0.397201	0.099721	0.102954	0.400124	0.097618	0.404507	0.401793	0.096082	0.226962	0.255623	0.252639	0.264776	0.397201	0.099721	0.102954	0.400124	
510000	1.695768	3	0.097618	0.404507	0.401793	0.096082	0.229945	0.265232	0.255574	0.249249	0.388455	0.105485	0.105255	0.400806	0.097618	0.404507	0.401793	0.096082	0.229945	0.265232	0.255574	0.249249	0.388455	0.105485	0.105255	0.400806	
511000	1.695768	3	0.099078	0.403121	0.406033	0.091768	0.241831	0.251127	0.245309	0.261733	0.388455	0.105485	0.105255	0.400806	0.099078	0.403121	0.406033	0.091768	0.241831	0.251127	0.245309	0.261733	0.388455	0.105485	0.105255	0.400806	
512000	1.695768	3	0.100056	0.406904	0.393738	0.099303	0.244028	0.265728	0.240761	0.249483	0.386673	0.104513	0.105452	0.403362	0.100056	0.406904	0.393738	0.099303	0.244028	0.265728	0.240761	0.249483	0.386673	0.104513	0.105452	0.403362	
513000	1.695768	3	0.099246	0.407728	0.392620	0.100406	0.231541	0.263421	0.249391	0.255647	0.386673	0.104513	0.105452	0.403362	0.099246	0.407728	0.392620	0.100406	0.231541	0.263421	0.249391	0.255647	0.386673	0.104513	0.105452	0.403362	
514000	1.695768	3	0.098501	0.410094	0.399815	0.091590	0.233272	0.258404	0.254589	0.253735	0.386673	0.104513	0.105452	0.403362	0.098501	0.410094	0.399815	0.091590	0.233272	0.258404	0.254589	0.253735	0.386673	0.104513	0.105452	0.403362	
515000	1.695768	3	0.091711	0.417679	0.391908	0.098702	0.235850	0.254810	0.258618	0.250722	0.387966	0.104436	0.102058	0.405540	0.091711	0.417679	0.391908	0.098702	0.235850	0.254810	0.258618	0.250722	0.387966	0.104436	0.102058	0.405540	
516000	1.695768	3	0.094108	0.400418	0.404692	0.100782	0.239438	0.262002	0.238455	0.260104	0.387966	0.104436	0.102058	0.405540	0.094108	0.400418	0.404692	0.100782	0.239438	0.262002	0.238455	0.260104	0.387966	0.104436	0.102058	0.405540	
517000	1.695768	3	0.097077	0.402291	0.399827	0.100805	0.235320	0.268027	0.233903	0.262751	0.387966	0.104436	0.102058	0.405540	0.097077	0.402291	0.399827	0.100805	0.235320	0.268027	0.233903	0.262751	0.387966	0.104436	0.102058	0.405540	
518000	1.695768	3	0.095719	0.397187	0.408291	0.098804	0.227283	0.260502	0.257049	0.255166	0.387966	0.104436	0.102058	0.405540	0.095719	0.397187	0.408291	0.098804	0.227283	0.260502	0.257049	0.255166	0.387966	0.104436	0.102058	0.405540	
519000	1.695768	3	0.095267	0.412592	0.396632	0.095509	0.244215	0.253864	0.242093	0.259828	0.387966	0.104436	0.102058	0.405540	0.095267	0.412592	0.396632	0.095509	0.244215	0.253864	0.242093	0.259828	0.387966	0.104436	0.102058	0.405540	
520000	1.695768	3	0.095267	0.412592	0.396632	0.095509	0.241263	0.255892	0.245035	0.257810	0.387343	0.100619	0.104971	0.407067	0.095267	0.412592	0.396632	0.095509	0.241263	0.255892	0.245035	0.257810	0.387343	0.100619	0.104971	0.407067	
521000	1.695768	3	0.095267	0.412592	0.396632	0.095509	0.238636	0.254734	0.253242	0.253388	0.389957	0.101508	0.101905	0.406631	0.095267	0.412592	0.396632	0.095509	0.238636	0.254734	0.253242	0.253388	0.389957	0.101508	0.101905	0.406631	
522000	1.695768	3	0.094490	0.413895	0.399601	0.092014	0.236058	0.262216	0.252893	0.248832	0.389957	0.101508	0.101905	0.406631	0.094490	0.413895	0.399601	0.092014	0.236058	0.262216	0.252893	0.248832	0.389957	0.101508	0.101905	0.406631	
523000	1.695768	3	0.094490	0.413895	0.399601	0.092014	0.236058	0.262216	0.252893	0.248832	0.389957	0.101508	0.101905	0.406631	0.094490	0.413895	0.399601	0.092014	0.236058	0.262216	0.252893	0.248832	0.389957	0.101508	0.101905	0.406631	
524000	1.695768	3	0.101584	0.399354	0.403179	0.095883	0.239882	0.263520	0.241184	0.255415	0.389957	0.101508	0.101905	0.406631	0.101584	0.399354	0.403179	0.095883	0.239882	0.263520	0.241184	0.255415	0.389957	0.101508	0.101905	0.406631	
525000	1.695768	3	0.089651	0.401203	0.411328	0.097818	0.233163	0.257262	0.251977	0.257598	0.389957	0.101508	0.101905	0.406631	0.089651	0.401203	0.411328	0.097818	0.233163	0.257262	0.251977	0.257598	0.389957	0.101508	0.101905	0.406631	
526000	1.695768	3	0.097146	0.410233	0.398352	0.094269	0.244189	0.257484	0.245306	0.253021	0.389957	0.101508	0.101905	0.406631	0.097146	0.410233	0.398352	0.094269	0.244189	0.257484	0.245306	0.253021	0.389957	0.101508	0.101905	0.406631	
527000	1.695768	3	0.097146	0.410233	0.398352	0.094269	0.247536	0.255090	0.241358	0.256016	0.387496	0.099978	0.106294	0.406232	0.097146	0.410233	0.398352	0.094269	0.247536	0.255090	0.241358	0.256016	0.387496	0.099978	0.106294	0.406232	
528000	1.695768	3	0.099124	0.403321	0.404645	0.092910	0.239107	0.259417	0.248963	0.252513	0.387496	0.099978	0.106294	0.406232	0.099124	0.403321	0.404645	0.092910	0.239107	0.259417	0.248963	0.252513	0.387496	0.099978	0.106294	0.406232	
529000	1.695768	3	0.100151	0.405576	0.397496	0.096777	0.234613	0.259165	0.248837	0.257385	0.387496	0.099978	0.106294	0.406232	0.100151	0.405576	0.397496	0.096777	0.234613	0.259165	0.248837	0.257385	0.387496	0.099978	0.106294	0.406232	
530000	1.695768	3	0.094629	0.406157	0.405518	0.093696	0.242880	0.260710	0.243424	0.252985	0.392904	0.099851	0.103150	0.404095	0.094629	0.406157	0.405518	0.093696	0.242880	0.260710	0.243424	0.252985	0.392904	0.099851	0.103150	0.404095	
531000	1.695768	3	0.101550	0.407976	0.393471	0.097003	0.237086	0.265798	0.250435	0.246681	0.392904	0.099851	0.103150	0.404095	0.101550	0.407976	0.393471	0.097003	0.237086	0.265798	0.250435	0.246681	0.392904	0.099851	0.103150	0.404095	
532000	1.695768	3	0.099650	0.398891	0.403952	0.097508	0.239486	0.258989	0.251606	0.249920	0.392904	0.099851	0.103150	0.404095	0.099650	0.398891	0.403952	0.097508	0.239486	0.258989	0.251606	0.249920	0.392904	0.099851	0.103150	0.404095	
533000	1.695768	3	0.096342	0.391281	0.415240	0.097137	0.234876	0.259639	0.245669	0.259816	0.392904	0.099851	0.103150	0.404095	0.096342	0.391281	0.415240	0.097137	0.234876	0.259639	0.245669	0.259816	0.392904	0.099851	0.103150	0.404095	
534000	1.695768	3	0.100475	0.396814	0.406968	0.095742	0.254955	0.251417	0.241864	0.251764	0.389780	0.101432	0.106191	0.402597	0.100475	0.396814	0.406968	0.095742	0.254955	0.251417	0.241864	0.251764	0.389780	0.101432	0.106191	0.402597	
535000	1.695768	3	0.093465	0.406661	0.402698	0.097177	0.244050	0.246229	0.251296	0.258425	0.389780	0.101432	0.106191	0.402597	0.093465	0.406661	0.402698	0.097177	0.244050	0.246229	0.251296	0.258425	0.389780	0.101432	0.106191	0.402597	
536000	1.695768	3	0.093465	0.406661	0.402698	0.097177	0.232384	0.270911	0.241438	0.255267	0.389780	0.101432	0.106191	0.402597	0.093465	0.406661	0.402698	0.097177	0.232384	0.270911	0.241438	0.255267	0.389780	0.101432	0.106191	0.402597	
537000	1.695768	3	0.100365	0.401513	0.406500	0.091622	0.243379	0.259898	0.240641	0.256082	0.382948	0.099998	0.104952	0.412102	0.100365	0.401513	0.406500	0.091622	0.243379	0.259898	0.240641	0.256082	0.382948	0.099998	0.104952	0.412102	
538000	1.695768	3	0.095466	0.413841	0.397161	0.093531	0.242759	0.256374	0.238047	0.262821	0.382948	0.099998	0.104952	0.412102	0.095466	0.413841	0.397161	0.093531	0.242759	0.256374	0.238047	0.262821	0.382948	0.099998	0.104952	0.412102	
539000	1.695768	3	0.089961	0.416938	0.397804	0.095297	0.253715	0.245605	0.250413	0.250267	0.382948	0.099998	0.104952	0.412102	0.089961	0.416938	0.397804	0.095297	0.253715	0.245605	0.250413	0.250267	0.382948	0.099998	0.104952	0.412102	
540000	1.695768	3	0.093845	0.392080	0.419193	0.094882	0.234343	0.266659	0.241796	0.257202	0.382948	0.099998	0.104952	0.412102	0.093845	0.392080	0.419193	0.094882	0.234343	0.266659	0.241796	0.257202	0.382948	0.099998	0.104952	0.412102	
541000	1.695768	3	0.092355	0.409061	0.405800	0.092784	0.246112	0.265348	0.243487	0.245053	0.397906	0.102318	0.103467	0.396308	0.092355	0.409061	0.405800	0.092784	0.246112	0.265348	0.243487	0.245053	0.397906	0.102318	0.103467	0.396308	
542000	1.695768	3	0.099497	0.413131	0.392262	0.095110	0.243450	0.258120	0.240936	0.257493	0.397906	0.102318	0.103467	0.396308	0.099497	0.413131	0.392262	0.095110	0.243450	0.258120	0.240936	0.257493	0.397906	0.102318	0.103467	0.396308	
543000	1.695768	3	0.090658	0.414433	0.402218	0.092690	0.239926	0.260814	0.242481	0.256779	0.397906	0.102318	0.103467	0.396308	0.090658	0.414433	0.402218	0.092690	0.239926	0.260814	0.242481	0.256779	0.397906	0.102318	0.103467	0.396308	
544000	1.695768	3	0.098981	0.411774	0.396255	0.092989	0.244481	0.251232	0.248635	0.255653	0.392913	0.100841	0.104437	0.401809	0.098981	0.411774	0.396255	0.092989	0.244481	0.251232	0.248635	0.255653	0.392913	0.100841	0.104437	0.401809	
545000	1.695768	3	0.098981	0.411774	0.396255	0.092989	0.236935	0.257574	0.247574	0.257917	0.392913	0.100841	0.104437	0.401809	0.098981	0.411774	0.396255	0.092989	0.236935	0.257574	0.247574	0.257917	0.392913	0.100841	0.104437	0.401809	
546000	1.695768	3	0.096310	0.410338	0.396222	0.097130	0.243568	0.239235	0.263253	0.253945	0.392913	0.100841	0.104437	0.401809	0.096310	0.410338	0.396222	0.097130	0.243568	0.239235	0.263253	0.253945	0.392913	0.100841	0.104437	0.401809	
547000	1.695768	3	0.096310	0.410338	0.396222	0.097130	0.243340	0.255560	0.243762	0.257339	0.385419	0.099037	0.105415	0.410130	0.096310	0.410338	0.396222	0.097130	0.243340	0.255560	0.243762	0.257339	0.385419	0.099037	0.105415	0.410130	
548000	1.695768	3	0.096310	0.410338	0.396222	0.097130	0.240679	0.253251	0.240288	0.265782	0.392475	0.098141	0.104670	0.404714	0.096310	0.410338	0.396222	0.097130	0.240679	0.253251	0.240288	0.265782	0.392475	0.098141	0.104670	0.404714	
549000	1.695768	3	0.096310	0.410338	0.396222	0.097130	0.236931	0.263390	0.248673	0.251006	0.384880	0.097265	0.107621	0.410234	0.096310	0.410338	0.396222	0.097130	0.236931	0.263390	0.248673	0.251006	0.384880	0.097265	0.107621	0.410234	
550000	1.695768	3	0.096310	0.410338	0.396222	0.097130	0.236453	0.258543	0.253711	0.251293	0.384880	0.097265	0.107621	0.410234	0.096310	0.410338	0.396222	0.097130	0.236453	0.258543	0.253711	0.251293	0.384880	0.097265	0.107621	0.410234	
551000	1.695768	3	0.096310	0.410338	0.396222	0.097130	0.230146	0.265967	0.237489	0.266398	0.383881	0.100220	0.101457	0.414443	0.096310	0.410338	0.396222	0.097130	0.230146	0.265967	0.237489	0.266398	0.383881	0.100220	0.101457	0.414443	
552000	1.695768	3	0.096310	0.410338	0.396222	0.097130	0.241748	0.261574	0.243668	0.253009	0.383881	0.100220	0.101457	0.414443	0.096310	0.410338	0.396222	0.097130	0.241748	0.261574	0.243668	0.253009	0.383881	0.100220	0.101457	0.414443	
553000	1.695768	3	0.095317	0.411789	0.393911	0.098983	0.239692	0.268197	0.248996	0.243115	0.391581	0.102340	0.103741	0.402338	0.095317	0.411789	0.393911	0.098983	0.239692	0.268197	0.248996	0.243115	0.391581	0.102340	0.103741	0.402338	
554000	1.695768	3	0.095317	0.411789	0.393911	0.098983	0.250176	0.264493	0.240542	0.244788	0.391581	0.102340	0.103741	0.402338	0.095317	0.411789	0.393911	0.098983	0.250176	0.264493	0.240542	0.244788	0.391581	0.102340	0.103741	0.402338	
555000	1.695768	3	0.093901	0.419587	0.389974	0.096538	0.244948	0.256252	0.251332	0.247467	0.391581	0.102340	0.103741	0.402338	0.093901	0.419587	0.389974	0.096538	0.244948	0.256252	0.251332	0.247467	0.391581	0.102340	0.103741	0.402338	
556000	1.695768	3	0.093901	0.419587	0.389974	0.096538	0.245810	0.265121	0.253987	0.235083	0.391581	0.102340	0.103741	0.402338	0.093901	0.419587	0.389974	0.096538	0.245810	0.265121	0.253987	0.235083	0.391581	0.102340	0.103741	0.402338	
557000	1.695768	3	0.098640	0.403247	0.402829	0.095284	0.240890	0.257322	0.243908	0.257879	0.391581	0.102340	0.103741	0.402338	0.098640	0.403247	0.402829	0.095284	0.240890	0.257322	0.243908	0.257879	0.391581	0.102340	0.103741	0.402338	
558000	1.695768	3	0.093075	0.404197	0.411714	0.091013	0.248793	0.273610	0.240784	0.236813	0.390531	0.102618	0.103539	0.403312	0.093075	0.404197	0.411714	0.091013	0.248793	0.273610	0.240784	0.236813	0.390531	0.102618	0.103539	0.403312	
559000	1.695768	3	0.093075	0.404197	0.411714	0.091013	0.241927	0.252444	0.258431	0.247197	0.386802	0.102919	0.104730	0.405549	0.093075	0.404197	0.411714	0.091013	0.241927	0.252444	0.258431	0.247197	0.386802	0.102919	0.104730	0.405549	
560000	1.695768	3	0.101252	0.402789	0.400567	0.095392	0.216937	0.280219	0.250002	0.252843	0.386802	0.102919	0.104730	0.405549	0.101252	0.402789	0.400567	0.095392	0.216937	0.280219	0.250002	0.252843	0.386802	0.102919	0.104730	0.405549	
561000	1.695768	3	0.092888	0.402506	0.412433	0.092174	0.227498	0.259751	0.258147	0.254604	0.389547	0.103700	0.100611	0.406143	0.092888	0.402506	0.412433	0.092174	0.227498	0.259751	0.258147	0.254604	0.389547	0.103700	0.100611	0.406143	
562000	1.695768	3	0.098375	0.411240	0.402355	0.088030	0.239318	0.261227	0.255685	0.243769	0.389547	0.103700	0.100611	0.406143	0.098375	0.411240	0.402355	0.088030	0.239318	0.261227	0.255685	0.243769	0.389547	0.103700	0.100611	0.406143	
563000	1.695768	3	0.094412	0.409676	0.403617	0.092295	0.232419	0.269664	0.236465	0.261452	0.391691	0.101426	0.104899	0.401984	0.094412	0.409676	0.403617	0.092295	0.232419	0.269664	0.236465	0.261452	0.391691	0.101426	0.104899	0.401984	
564000	1.695768	3	0.102184	0.397531	0.407402	0.092883	0.240372	0.260494	0.259551	0.239582	0.391691	0.101426	0.104899	0.401984	0.102184	0.397531	0.407402	0.092883	0.240372	0.260494	0.259551	0.239582	0.391691	0.101426	0.104899	0.401984	
565000	1.695768	3	0.100960	0.403531	0.399974	0.095535	0.237925	0.273069	0.247346	0.241660	0.391691	0.101426	0.104899	0.401984	0.100960	0.403531	0.399974	0.095535	0.237925	0.273069	0.247346	0.241660	0.391691	0.101426	0.104899	0.401984	
566000	1.695768	3	0.103385	0.402860	0.398863	0.094892	0.234992	0.261551	0.251055	0.252401	0.391691	0.101426	0.104899	0.401984	0.103385	0.402860	0.398863	0.094892	0.234992	0.261551	0.251055	0.252401	0.391691	0.101426	0.104899	0.401984	
567000	1.695768	3	0.103385	0.402860	0.398863	0.094892	0.239349	0.264844	0.243460	0.252348	0.391691	0.101426	0.104899	0.401984	0.103385	0.402860	0.398863	0.094892	0.239349	0.264844	0.243460	0.252348	0.391691	0.101426	0.104899	0.401984	
568000	1.695768	3	0.090285	0.406227	0.407756	0.095731	0.236489	0.263098	0.248186	0.252227	0.391691	0.101426	0.104899	0.401984	0.090285	0.406227	0.407756	0.095731	0.236489	0.263098	0.248186	0.252227	0.391691	0.101426	0.104899	0.401984	
569000	1.695768	3	0.097325	0.404409	0.407610	0.090656	0.236489	0.263098	0.248186	0.252227	0.391691	0.101426	0.104899	0.401984	0.097325	0.404409	0.407610	0.090656	0.236489	0.263098	0.248186	0.252227	0.391691	0.101426	0.104899	0.401984	
570000	1.695768	3	0.092852	0.415201	0.397257	0.094689	0.256826	0.254454	0.247713	0.241007	0.391691	0.101426	0.104899	0.401984	0.092852	0.415201	0.397257	0.094689	0.256826	0.254454	0.247713	0.241007	0.391691	0.101426	0.104899	0.401984	
571000	1.695768	3	0.092275	0.411440	0.396452	0.099833	0.233525	0.249926	0.253171	0.263378	0.391691	0.101426	0.104899	0.401984	0.092275	0.411440	0.396452	0.099833	0.233525	0.249926	0.253171	0.263378	0.391691	0.101426	0.104899	0.401984	
572000	1.695768	3	0.095204	0.390872	0.418293	0.095632	0.237073	0.256818	0.248765	0.257344	0.391691	0.101426	0.104899	0.401984	0.095204	0.390872	0.418293	0.095632	0.237073	0.256818	0.248765	0.257344	0.391691	0.101426	0.104899	0.401984	
573000	1.695768	3	0.094479	0.411209	0.404580	0.089732	0.247498	0.251138	0.248376	0.252988	0.390243	0.104164	0.105142	0.400452	0.094479	0.411209	0.404580	0.089732	0.247498	0.251138	0.248376	0.252988	0.390243	0.104164	0.105142	0.400452	
574000	1.695768	3	0.101672	0.396271	0.406492	0.095566	0.253392	0.263699	0.229353	0.253556	0.390695	0.104151	0.102548	0.402606	0.101672	0.396271	0.406492	0.095566	0.253392	0.263699	0.229353	0.253556	0.390695	0.104151	0.102548	0.402606	
575000	1.695768	3	0.096507	0.408788	0.397859	0.096846	0.229271	0.266220	0.259510	0.244999	0.387653	0.106392	0.108825	0.397130	0.096507	0.408788	0.397859	0.096846	0.229271	0.266220	0.259510	0.244999	0.387653	0.106392	0.108825	0.397130	
576000	1.695768	3	0.096783	0.422757	0.382379	0.098081	0.240491	0.260243	0.242923	0.256342	0.388306	0.101286	0.106088	0.404320	0.096783	0.422757	0.382379	0.098081	0.240491	0.260243	0.242923	0.256342	0.388306	0.101286	0.106088	0.404320	
577000	1.695768	3	0.096590	0.394027	0.412038	0.097345	0.242916	0.257576	0.246811	0.252698	0.388306	0.101286	0.106088	0.404320	0.096590	0.394027	0.412038	0.097345	0.242916	0.257576	0.246811	0.252698	0.388306	0.101286	0.106088	0.404320	
578000	1.695768	3	0.093126	0.399354	0.404957	0.102564	0.242916	0.257576	0.246811	0.252698	0.388306	0.101286	0.106088	0.404320	0.093126	0.399354	0.404957	0.102564	0.242916	0.257576	0.246811	0.252698	0.388306	0.101286	0.106088	0.404320	
579000	1.695768	3	0.097756	0.414159	0.389223	0.098862	0.240653	0.265532	0.252517	0.241298	0.388306	0.101286	0.106088	0.404320	0.097756	0.414159	0.389223	0.098862	0.240653	0.265532	0.252517	0.241298	0.388306	0.101286	0.106088	0.404320	
580000	1.695768	3	0.091125	0.412522	0.401182	0.095170	0.247862	0.248401	0.246381	0.257356	0.385789	0.097253	0.107990	0.408968	0.091125	0.412522	0.401182	0.095170	0.247862	0.248401	0.246381	0.257356	0.385789	0.097253	0.107990	0.408968	
581000	1.695768	3	0.089864	0.407048	0.409156	0.093933	0.250046	0.252580	0.242643	0.254730	0.384627	0.097456	0.110442	0.407475	0.089864	0.407048	0.409156	0.093933	0.250046	0.252580	0.242643	0.254730	0.384627	0.097456	0.110442	0.407475	
582000	1.695768	3	0.094889	0.408569	0.397216	0.099326	0.240713	0.263874	0.245805	0.249609	0.384627	0.097456	0.110442	0.407475	0.094889	0.408569	0.397216	0.099326	0.240713	0.263874	0.245805	0.249609	0.384627	0.097456	0.110442	0.407475	
583000	1.695768	3	0.101941	0.400399	0.398807	0.098853	0.247617	0.258446	0.240766	0.253171	0.385258	0.101395	0.108145	0.405201	0.101941	0.400399	0.398807	0.098853	0.247617	0.258446	0.240766	0.253171	0.385258	0.101395	0.108145	0.405201	
584000	1.695768	3	0.096328	0.407217	0.397853	0.098602	0.252168	0.263558	0.245803	0.238471	0.383226	0.100822	0.104511	0.411441	0.096328	0.407217	0.397853	0.098602	0.252168	0.263558	0.245803	0.238471	0.383226	0.100822	0.104511	0.411441	
585000	1.695768	3	0.096328	0.407217	0.397853	0.098602	0.247693	0.272387	0.238467	0.241453	0.383226	0.100822	0.104511	0.411441	0.096328	0.407217	0.397853	0.098602	0.247693	0.272387	0.238467	0.241453	0.383226	0.100822	0.104511	0.411441	
586000	1.695768	3	0.091052	0.402975	0.412456	0.093517	0.235038	0.250332	0.245683	0.268947	0.383226	0.100822	0.104511	0.411441	0.091052	0.402975	0.412456	0.093517	0.235038	0.250332	0.245683	0.268947	0.383226	0.100822	0.104511	0.411441	
