Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
499000	71.353907	2	0.135162	0.250502	0.130652	0.136435	0.231172	0.116078	0.135162	0.250502	0.130652	0.136435	0.231172	0.116078	0.135162	0.250502	0.130652	0.136435	0.231172	0.116078	0.245772	0.115547	0.137190	0.122723	0.133486	0.245283	0.245772	0.115547	0.137190	0.122723	0.133486	0.245283	0.245772	0.115547	0.137190	0.122723	0.133486	0.245283	
500000	71.353907	2	0.132241	0.241300	0.124800	0.131112	0.233145	0.137403	0.132241	0.241300	0.124800	0.131112	0.233145	0.137403	0.132241	0.241300	0.124800	0.131112	0.233145	0.137403	0.242496	0.126622	0.119840	0.120997	0.135776	0.254268	0.242496	0.126622	0.119840	0.120997	0.135776	0.254268	0.242496	0.126622	0.119840	0.120997	0.135776	0.254268	
501000	71.353907	2	0.129376	0.252311	0.129469	0.131797	0.229033	0.128014	0.129376	0.252311	0.129469	0.131797	0.229033	0.128014	0.129376	0.252311	0.129469	0.131797	0.229033	0.128014	0.227637	0.128941	0.124624	0.121468	0.136304	0.261025	0.227637	0.128941	0.124624	0.121468	0.136304	0.261025	0.227637	0.128941	0.124624	0.121468	0.136304	0.261025	
502000	71.353907	2	0.135736	0.235859	0.128023	0.127626	0.234155	0.138601	0.135736	0.235859	0.128023	0.127626	0.234155	0.138601	0.135736	0.235859	0.128023	0.127626	0.234155	0.138601	0.244383	0.126743	0.137686	0.116467	0.135124	0.239598	0.244383	0.126743	0.137686	0.116467	0.135124	0.239598	0.244383	0.126743	0.137686	0.116467	0.135124	0.239598	
503000	71.353907	2	0.134188	0.257089	0.133009	0.117442	0.226723	0.131549	0.134188	0.257089	0.133009	0.117442	0.226723	0.131549	0.134188	0.257089	0.133009	0.117442	0.226723	0.131549	0.239486	0.124667	0.137422	0.112761	0.130664	0.255000	0.239486	0.124667	0.137422	0.112761	0.130664	0.255000	0.239486	0.124667	0.137422	0.112761	0.130664	0.255000	
504000	71.353907	2	0.134291	0.237192	0.131002	0.128785	0.228515	0.140215	0.134291	0.237192	0.131002	0.128785	0.228515	0.140215	0.134291	0.237192	0.131002	0.128785	0.228515	0.140215	0.260076	0.129088	0.124965	0.117625	0.124858	0.243387	0.260076	0.129088	0.124965	0.117625	0.124858	0.243387	0.260076	0.129088	0.124965	0.117625	0.124858	0.243387	
505000	71.353907	2	0.137628	0.246253	0.134155	0.117613	0.232107	0.132244	0.137628	0.246253	0.134155	0.117613	0.232107	0.132244	0.137628	0.246253	0.134155	0.117613	0.232107	0.132244	0.249551	0.134146	0.130719	0.113766	0.143504	0.228315	0.249551	0.134146	0.130719	0.113766	0.143504	0.228315	0.249551	0.134146	0.130719	0.113766	0.143504	0.228315	
506000	71.353907	2	0.142129	0.245425	0.128821	0.126131	0.231133	0.126361	0.142129	0.245425	0.128821	0.126131	0.231133	0.126361	0.142129	0.245425	0.128821	0.126131	0.231133	0.126361	0.254746	0.120344	0.120029	0.119358	0.141764	0.243759	0.254746	0.120344	0.120029	0.119358	0.141764	0.243759	0.254746	0.120344	0.120029	0.119358	0.141764	0.243759	
507000	71.353907	2	0.129579	0.240922	0.131980	0.117930	0.243519	0.136070	0.129579	0.240922	0.131980	0.117930	0.243519	0.136070	0.129579	0.240922	0.131980	0.117930	0.243519	0.136070	0.239034	0.137587	0.125152	0.118613	0.130052	0.249562	0.239034	0.137587	0.125152	0.118613	0.130052	0.249562	0.239034	0.137587	0.125152	0.118613	0.130052	0.249562	
508000	71.353907	2	0.144778	0.238454	0.126432	0.116026	0.235412	0.138898	0.144778	0.238454	0.126432	0.116026	0.235412	0.138898	0.144778	0.238454	0.126432	0.116026	0.235412	0.138898	0.238542	0.121574	0.129433	0.109477	0.133231	0.267743	0.238542	0.121574	0.129433	0.109477	0.133231	0.267743	0.238542	0.121574	0.129433	0.109477	0.133231	0.267743	
509000	71.353907	3	0.140995	0.240379	0.122213	0.125000	0.236662	0.134752	0.128608	0.163055	0.127887	0.158201	0.280321	0.141929	0.140995	0.240379	0.122213	0.125000	0.236662	0.134752	0.228660	0.121069	0.135113	0.120670	0.142270	0.252219	0.228660	0.121069	0.135113	0.120670	0.142270	0.252219	0.228660	0.121069	0.135113	0.120670	0.142270	0.252219	
510000	71.353907	2	0.133618	0.245013	0.126828	0.128140	0.235908	0.130493	0.133618	0.245013	0.126828	0.128140	0.235908	0.130493	0.133618	0.245013	0.126828	0.128140	0.235908	0.130493	0.243672	0.125284	0.136033	0.113998	0.133191	0.247822	0.243672	0.125284	0.136033	0.113998	0.133191	0.247822	0.243672	0.125284	0.136033	0.113998	0.133191	0.247822	
511000	71.353907	2	0.126227	0.236668	0.120232	0.135849	0.245918	0.135106	0.126227	0.236668	0.120232	0.135849	0.245918	0.135106	0.126227	0.236668	0.120232	0.135849	0.245918	0.135106	0.243613	0.128089	0.125881	0.112831	0.133474	0.256113	0.243613	0.128089	0.125881	0.112831	0.133474	0.256113	0.243613	0.128089	0.125881	0.112831	0.133474	0.256113	
512000	71.353907	2	0.127287	0.247978	0.134011	0.125523	0.228961	0.136240	0.127287	0.247978	0.134011	0.125523	0.228961	0.136240	0.127287	0.247978	0.134011	0.125523	0.228961	0.136240	0.250594	0.122839	0.125837	0.117143	0.125183	0.258405	0.250594	0.122839	0.125837	0.117143	0.125183	0.258405	0.250594	0.122839	0.125837	0.117143	0.125183	0.258405	
513000	71.353907	2	0.125373	0.248019	0.124770	0.132278	0.237539	0.132021	0.125373	0.248019	0.124770	0.132278	0.237539	0.132021	0.125373	0.248019	0.124770	0.132278	0.237539	0.132021	0.244982	0.139393	0.140024	0.108546	0.126314	0.240743	0.244982	0.139393	0.140024	0.108546	0.126314	0.240743	0.244982	0.139393	0.140024	0.108546	0.126314	0.240743	
514000	71.353907	2	0.136570	0.254795	0.126377	0.118130	0.230112	0.134015	0.136570	0.254795	0.126377	0.118130	0.230112	0.134015	0.136570	0.254795	0.126377	0.118130	0.230112	0.134015	0.239793	0.127479	0.119766	0.113886	0.141625	0.257450	0.239793	0.127479	0.119766	0.113886	0.141625	0.257450	0.239793	0.127479	0.119766	0.113886	0.141625	0.257450	
515000	71.353907	2	0.128977	0.249449	0.129597	0.120666	0.230074	0.141238	0.128977	0.249449	0.129597	0.120666	0.230074	0.141238	0.128977	0.249449	0.129597	0.120666	0.230074	0.141238	0.245688	0.126103	0.124355	0.109231	0.134202	0.260420	0.245688	0.126103	0.124355	0.109231	0.134202	0.260420	0.245688	0.126103	0.124355	0.109231	0.134202	0.260420	
516000	71.353907	2	0.136136	0.260026	0.130495	0.118282	0.232231	0.122829	0.136136	0.260026	0.130495	0.118282	0.232231	0.122829	0.136136	0.260026	0.130495	0.118282	0.232231	0.122829	0.234773	0.123640	0.112728	0.124086	0.144652	0.260121	0.234773	0.123640	0.112728	0.124086	0.144652	0.260121	0.234773	0.123640	0.112728	0.124086	0.144652	0.260121	
517000	71.353907	2	0.132101	0.245121	0.132091	0.126131	0.228057	0.136498	0.132101	0.245121	0.132091	0.126131	0.228057	0.136498	0.132101	0.245121	0.132091	0.126131	0.228057	0.136498	0.241749	0.130007	0.131701	0.126226	0.130003	0.240314	0.241749	0.130007	0.131701	0.126226	0.130003	0.240314	0.241749	0.130007	0.131701	0.126226	0.130003	0.240314	
518000	71.353907	2	0.131060	0.252924	0.131905	0.122109	0.231467	0.130535	0.131060	0.252924	0.131905	0.122109	0.231467	0.130535	0.131060	0.252924	0.131905	0.122109	0.231467	0.130535	0.239116	0.127832	0.133600	0.107611	0.133013	0.258828	0.239116	0.127832	0.133600	0.107611	0.133013	0.258828	0.239116	0.127832	0.133600	0.107611	0.133013	0.258828	
519000	71.353907	2	0.124564	0.253566	0.132068	0.123752	0.236018	0.130032	0.124564	0.253566	0.132068	0.123752	0.236018	0.130032	0.124564	0.253566	0.132068	0.123752	0.236018	0.130032	0.239753	0.130303	0.121108	0.120987	0.137116	0.250733	0.239753	0.130303	0.121108	0.120987	0.137116	0.250733	0.239753	0.130303	0.121108	0.120987	0.137116	0.250733	
520000	71.353907	2	0.125986	0.248642	0.129909	0.134637	0.229868	0.130959	0.125986	0.248642	0.129909	0.134637	0.229868	0.130959	0.125986	0.248642	0.129909	0.134637	0.229868	0.130959	0.238044	0.128867	0.115434	0.125022	0.136182	0.256451	0.238044	0.128867	0.115434	0.125022	0.136182	0.256451	0.238044	0.128867	0.115434	0.125022	0.136182	0.256451	
521000	71.353907	2	0.134960	0.248638	0.124809	0.121116	0.231954	0.138522	0.134960	0.248638	0.124809	0.121116	0.231954	0.138522	0.134960	0.248638	0.124809	0.121116	0.231954	0.138522	0.234639	0.129626	0.119578	0.118592	0.141214	0.256351	0.234639	0.129626	0.119578	0.118592	0.141214	0.256351	0.234639	0.129626	0.119578	0.118592	0.141214	0.256351	
522000	71.353907	2	0.125509	0.261052	0.124451	0.125377	0.233455	0.130157	0.125509	0.261052	0.124451	0.125377	0.233455	0.130157	0.125509	0.261052	0.124451	0.125377	0.233455	0.130157	0.244532	0.137496	0.124874	0.112644	0.130035	0.250419	0.244532	0.137496	0.124874	0.112644	0.130035	0.250419	0.244532	0.137496	0.124874	0.112644	0.130035	0.250419	
523000	71.353907	2	0.129586	0.243451	0.122072	0.134020	0.234360	0.136510	0.129586	0.243451	0.122072	0.134020	0.234360	0.136510	0.129586	0.243451	0.122072	0.134020	0.234360	0.136510	0.230672	0.128120	0.130052	0.112491	0.136894	0.261770	0.230672	0.128120	0.130052	0.112491	0.136894	0.261770	0.230672	0.128120	0.130052	0.112491	0.136894	0.261770	
524000	71.353907	2	0.130334	0.243617	0.125192	0.129576	0.227699	0.143582	0.130334	0.243617	0.125192	0.129576	0.227699	0.143582	0.130334	0.243617	0.125192	0.129576	0.227699	0.143582	0.239878	0.125549	0.127170	0.110854	0.139303	0.257247	0.239878	0.125549	0.127170	0.110854	0.139303	0.257247	0.239878	0.125549	0.127170	0.110854	0.139303	0.257247	
525000	71.353907	2	0.125607	0.241471	0.126834	0.127883	0.229853	0.148352	0.125607	0.241471	0.126834	0.127883	0.229853	0.148352	0.125607	0.241471	0.126834	0.127883	0.229853	0.148352	0.243339	0.112856	0.126136	0.121352	0.129969	0.266347	0.243339	0.112856	0.126136	0.121352	0.129969	0.266347	0.243339	0.112856	0.126136	0.121352	0.129969	0.266347	
526000	71.353907	2	0.132225	0.234033	0.127411	0.132083	0.234333	0.139915	0.132225	0.234033	0.127411	0.132083	0.234333	0.139915	0.132225	0.234033	0.127411	0.132083	0.234333	0.139915	0.235798	0.113379	0.131388	0.108723	0.135477	0.275234	0.235798	0.113379	0.131388	0.108723	0.135477	0.275234	0.235798	0.113379	0.131388	0.108723	0.135477	0.275234	
527000	71.353907	2	0.139049	0.248002	0.124755	0.130755	0.229538	0.127901	0.139049	0.248002	0.124755	0.130755	0.229538	0.127901	0.139049	0.248002	0.124755	0.130755	0.229538	0.127901	0.225765	0.132254	0.127903	0.121854	0.132755	0.259470	0.225765	0.132254	0.127903	0.121854	0.132755	0.259470	0.225765	0.132254	0.127903	0.121854	0.132755	0.259470	
528000	71.353907	2	0.137900	0.238583	0.124782	0.134611	0.230451	0.133672	0.137900	0.238583	0.124782	0.134611	0.230451	0.133672	0.137900	0.238583	0.124782	0.134611	0.230451	0.133672	0.249623	0.118780	0.131554	0.125485	0.131580	0.242977	0.249623	0.118780	0.131554	0.125485	0.131580	0.242977	0.249623	0.118780	0.131554	0.125485	0.131580	0.242977	
529000	71.353907	2	0.133278	0.246811	0.116501	0.150401	0.230587	0.122424	0.133278	0.246811	0.116501	0.150401	0.230587	0.122424	0.133278	0.246811	0.116501	0.150401	0.230587	0.122424	0.240366	0.123655	0.121492	0.124197	0.131972	0.258317	0.240366	0.123655	0.121492	0.124197	0.131972	0.258317	0.240366	0.123655	0.121492	0.124197	0.131972	0.258317	
530000	71.353907	2	0.129224	0.253662	0.126109	0.124206	0.231328	0.135471	0.129224	0.253662	0.126109	0.124206	0.231328	0.135471	0.129224	0.253662	0.126109	0.124206	0.231328	0.135471	0.239248	0.127655	0.120927	0.122076	0.138340	0.251754	0.239248	0.127655	0.120927	0.122076	0.138340	0.251754	0.239248	0.127655	0.120927	0.122076	0.138340	0.251754	
531000	71.353907	2	0.122167	0.255679	0.127121	0.126020	0.233781	0.135231	0.122167	0.255679	0.127121	0.126020	0.233781	0.135231	0.122167	0.255679	0.127121	0.126020	0.233781	0.135231	0.243746	0.121965	0.127541	0.124176	0.122035	0.260537	0.243746	0.121965	0.127541	0.124176	0.122035	0.260537	0.243746	0.121965	0.127541	0.124176	0.122035	0.260537	
532000	71.353907	2	0.127267	0.250234	0.123746	0.126878	0.240899	0.130977	0.127267	0.250234	0.123746	0.126878	0.240899	0.130977	0.127267	0.250234	0.123746	0.126878	0.240899	0.130977	0.242921	0.136374	0.131368	0.113452	0.127761	0.248124	0.242921	0.136374	0.131368	0.113452	0.127761	0.248124	0.242921	0.136374	0.131368	0.113452	0.127761	0.248124	
533000	71.353907	2	0.134980	0.242959	0.122273	0.131164	0.229364	0.139261	0.134980	0.242959	0.122273	0.131164	0.229364	0.139261	0.134980	0.242959	0.122273	0.131164	0.229364	0.139261	0.248428	0.129818	0.121274	0.118328	0.137834	0.244319	0.248428	0.129818	0.121274	0.118328	0.137834	0.244319	0.248428	0.129818	0.121274	0.118328	0.137834	0.244319	
534000	71.353907	2	0.132106	0.248592	0.129489	0.130521	0.235567	0.123725	0.132106	0.248592	0.129489	0.130521	0.235567	0.123725	0.132106	0.248592	0.129489	0.130521	0.235567	0.123725	0.244601	0.137485	0.121521	0.115969	0.127813	0.252611	0.244601	0.137485	0.121521	0.115969	0.127813	0.252611	0.244601	0.137485	0.121521	0.115969	0.127813	0.252611	
535000	71.353907	2	0.132464	0.217975	0.127995	0.122178	0.253638	0.145751	0.132464	0.217975	0.127995	0.122178	0.253638	0.145751	0.132464	0.217975	0.127995	0.122178	0.253638	0.145751	0.243757	0.121912	0.132299	0.119151	0.135788	0.247093	0.243757	0.121912	0.132299	0.119151	0.135788	0.247093	0.243757	0.121912	0.132299	0.119151	0.135788	0.247093	
536000	71.353907	2	0.130464	0.229864	0.128286	0.125634	0.247597	0.138155	0.130464	0.229864	0.128286	0.125634	0.247597	0.138155	0.130464	0.229864	0.128286	0.125634	0.247597	0.138155	0.246728	0.124600	0.131589	0.117179	0.141122	0.238782	0.246728	0.124600	0.131589	0.117179	0.141122	0.238782	0.246728	0.124600	0.131589	0.117179	0.141122	0.238782	
537000	71.353907	2	0.136490	0.248841	0.131701	0.124466	0.229604	0.128899	0.136490	0.248841	0.131701	0.124466	0.229604	0.128899	0.136490	0.248841	0.131701	0.124466	0.229604	0.128899	0.256891	0.132443	0.125742	0.119194	0.129091	0.236639	0.256891	0.132443	0.125742	0.119194	0.129091	0.236639	0.256891	0.132443	0.125742	0.119194	0.129091	0.236639	
538000	71.353907	2	0.131531	0.253141	0.128527	0.124402	0.227941	0.134458	0.131531	0.253141	0.128527	0.124402	0.227941	0.134458	0.131531	0.253141	0.128527	0.124402	0.227941	0.134458	0.232784	0.127805	0.125467	0.120077	0.147987	0.245880	0.232784	0.127805	0.125467	0.120077	0.147987	0.245880	0.232784	0.127805	0.125467	0.120077	0.147987	0.245880	
539000	71.353907	2	0.132556	0.241056	0.130250	0.119303	0.234945	0.141890	0.132556	0.241056	0.130250	0.119303	0.234945	0.141890	0.132556	0.241056	0.130250	0.119303	0.234945	0.141890	0.238143	0.128583	0.136498	0.120495	0.123144	0.253137	0.238143	0.128583	0.136498	0.120495	0.123144	0.253137	0.238143	0.128583	0.136498	0.120495	0.123144	0.253137	
540000	71.353907	2	0.131183	0.245863	0.123372	0.121085	0.236842	0.141654	0.131183	0.245863	0.123372	0.121085	0.236842	0.141654	0.131183	0.245863	0.123372	0.121085	0.236842	0.141654	0.240872	0.136805	0.128550	0.116426	0.135916	0.241432	0.240872	0.136805	0.128550	0.116426	0.135916	0.241432	0.240872	0.136805	0.128550	0.116426	0.135916	0.241432	
541000	71.353907	2	0.132498	0.249798	0.124661	0.134097	0.227894	0.131053	0.132498	0.249798	0.124661	0.134097	0.227894	0.131053	0.132498	0.249798	0.124661	0.134097	0.227894	0.131053	0.247227	0.120746	0.133384	0.111373	0.137292	0.249978	0.247227	0.120746	0.133384	0.111373	0.137292	0.249978	0.247227	0.120746	0.133384	0.111373	0.137292	0.249978	
542000	71.353907	2	0.128033	0.252264	0.126648	0.126966	0.231868	0.134221	0.128033	0.252264	0.126648	0.126966	0.231868	0.134221	0.128033	0.252264	0.126648	0.126966	0.231868	0.134221	0.227619	0.130494	0.129393	0.120817	0.140055	0.251622	0.227619	0.130494	0.129393	0.120817	0.140055	0.251622	0.227619	0.130494	0.129393	0.120817	0.140055	0.251622	
543000	71.353907	2	0.130535	0.254779	0.125429	0.124084	0.232652	0.132521	0.130535	0.254779	0.125429	0.124084	0.232652	0.132521	0.130535	0.254779	0.125429	0.124084	0.232652	0.132521	0.246852	0.133384	0.131454	0.116558	0.125876	0.245875	0.246852	0.133384	0.131454	0.116558	0.125876	0.245875	0.246852	0.133384	0.131454	0.116558	0.125876	0.245875	
544000	71.353907	2	0.132750	0.246022	0.127379	0.125065	0.234343	0.134442	0.132750	0.246022	0.127379	0.125065	0.234343	0.134442	0.132750	0.246022	0.127379	0.125065	0.234343	0.134442	0.244171	0.133181	0.129672	0.118945	0.126590	0.247441	0.244171	0.133181	0.129672	0.118945	0.126590	0.247441	0.244171	0.133181	0.129672	0.118945	0.126590	0.247441	
545000	71.353907	2	0.134138	0.252498	0.126115	0.125932	0.220186	0.141131	0.134138	0.252498	0.126115	0.125932	0.220186	0.141131	0.134138	0.252498	0.126115	0.125932	0.220186	0.141131	0.238935	0.136761	0.129729	0.123315	0.131563	0.239697	0.238935	0.136761	0.129729	0.123315	0.131563	0.239697	0.238935	0.136761	0.129729	0.123315	0.131563	0.239697	
546000	71.353907	2	0.128579	0.253163	0.121859	0.137995	0.226438	0.131966	0.128579	0.253163	0.121859	0.137995	0.226438	0.131966	0.128579	0.253163	0.121859	0.137995	0.226438	0.131966	0.242479	0.130926	0.125875	0.113139	0.142374	0.245207	0.242479	0.130926	0.125875	0.113139	0.142374	0.245207	0.242479	0.130926	0.125875	0.113139	0.142374	0.245207	
547000	71.353907	2	0.139798	0.251417	0.125455	0.119060	0.220492	0.143777	0.139798	0.251417	0.125455	0.119060	0.220492	0.143777	0.139798	0.251417	0.125455	0.119060	0.220492	0.143777	0.251853	0.136300	0.136781	0.108272	0.133946	0.232848	0.251853	0.136300	0.136781	0.108272	0.133946	0.232848	0.251853	0.136300	0.136781	0.108272	0.133946	0.232848	
548000	71.353907	2	0.125996	0.251897	0.122852	0.131189	0.225655	0.142411	0.125996	0.251897	0.122852	0.131189	0.225655	0.142411	0.125996	0.251897	0.122852	0.131189	0.225655	0.142411	0.242095	0.140107	0.122919	0.114692	0.128564	0.251623	0.242095	0.140107	0.122919	0.114692	0.128564	0.251623	0.242095	0.140107	0.122919	0.114692	0.128564	0.251623	
549000	71.353907	2	0.124253	0.247801	0.126343	0.134079	0.229039	0.138485	0.124253	0.247801	0.126343	0.134079	0.229039	0.138485	0.124253	0.247801	0.126343	0.134079	0.229039	0.138485	0.246362	0.133330	0.124010	0.117610	0.130756	0.247932	0.246362	0.133330	0.124010	0.117610	0.130756	0.247932	0.246362	0.133330	0.124010	0.117610	0.130756	0.247932	
550000	71.353907	2	0.134834	0.243904	0.124363	0.120600	0.242026	0.134273	0.134834	0.243904	0.124363	0.120600	0.242026	0.134273	0.134834	0.243904	0.124363	0.120600	0.242026	0.134273	0.248453	0.137209	0.129357	0.115128	0.125338	0.244514	0.248453	0.137209	0.129357	0.115128	0.125338	0.244514	0.248453	0.137209	0.129357	0.115128	0.125338	0.244514	
551000	71.353907	2	0.136583	0.243394	0.123602	0.119272	0.237728	0.139421	0.136583	0.243394	0.123602	0.119272	0.237728	0.139421	0.136583	0.243394	0.123602	0.119272	0.237728	0.139421	0.247782	0.133541	0.132158	0.122397	0.110956	0.253166	0.247782	0.133541	0.132158	0.122397	0.110956	0.253166	0.247782	0.133541	0.132158	0.122397	0.110956	0.253166	
552000	71.353907	2	0.127079	0.247266	0.131666	0.128903	0.226489	0.138597	0.127079	0.247266	0.131666	0.128903	0.226489	0.138597	0.127079	0.247266	0.131666	0.128903	0.226489	0.138597	0.241116	0.132321	0.139838	0.117256	0.118102	0.251368	0.241116	0.132321	0.139838	0.117256	0.118102	0.251368	0.241116	0.132321	0.139838	0.117256	0.118102	0.251368	
553000	71.353907	2	0.126905	0.241051	0.125128	0.128214	0.232767	0.145935	0.126905	0.241051	0.125128	0.128214	0.232767	0.145935	0.126905	0.241051	0.125128	0.128214	0.232767	0.145935	0.241767	0.132643	0.128084	0.116330	0.137963	0.243213	0.241767	0.132643	0.128084	0.116330	0.137963	0.243213	0.241767	0.132643	0.128084	0.116330	0.137963	0.243213	
554000	71.353907	2	0.129269	0.251577	0.129581	0.130759	0.225454	0.133360	0.129269	0.251577	0.129581	0.130759	0.225454	0.133360	0.129269	0.251577	0.129581	0.130759	0.225454	0.133360	0.247875	0.125226	0.131854	0.123546	0.127333	0.244166	0.247875	0.125226	0.131854	0.123546	0.127333	0.244166	0.247875	0.125226	0.131854	0.123546	0.127333	0.244166	
555000	71.353907	2	0.134451	0.247674	0.129184	0.129689	0.234491	0.124512	0.134451	0.247674	0.129184	0.129689	0.234491	0.124512	0.134451	0.247674	0.129184	0.129689	0.234491	0.124512	0.230845	0.128058	0.133790	0.115839	0.132420	0.259048	0.230845	0.128058	0.133790	0.115839	0.132420	0.259048	0.230845	0.128058	0.133790	0.115839	0.132420	0.259048	
556000	71.353907	2	0.126851	0.253039	0.131935	0.117830	0.237202	0.133143	0.126851	0.253039	0.131935	0.117830	0.237202	0.133143	0.126851	0.253039	0.131935	0.117830	0.237202	0.133143	0.240520	0.146293	0.122706	0.112159	0.134226	0.244096	0.240520	0.146293	0.122706	0.112159	0.134226	0.244096	0.240520	0.146293	0.122706	0.112159	0.134226	0.244096	
557000	71.353907	2	0.123379	0.245446	0.129276	0.135981	0.236965	0.128954	0.123379	0.245446	0.129276	0.135981	0.236965	0.128954	0.123379	0.245446	0.129276	0.135981	0.236965	0.128954	0.242873	0.124731	0.132172	0.120579	0.120760	0.258884	0.242873	0.124731	0.132172	0.120579	0.120760	0.258884	0.242873	0.124731	0.132172	0.120579	0.120760	0.258884	
558000	71.353907	2	0.123863	0.245298	0.130778	0.131219	0.237863	0.130980	0.123863	0.245298	0.130778	0.131219	0.237863	0.130980	0.123863	0.245298	0.130778	0.131219	0.237863	0.130980	0.233694	0.130831	0.134960	0.111477	0.133289	0.255750	0.233694	0.130831	0.134960	0.111477	0.133289	0.255750	0.233694	0.130831	0.134960	0.111477	0.133289	0.255750	
559000	71.353907	2	0.128907	0.254737	0.131178	0.122227	0.225686	0.137265	0.128907	0.254737	0.131178	0.122227	0.225686	0.137265	0.128907	0.254737	0.131178	0.122227	0.225686	0.137265	0.238069	0.132614	0.137755	0.118198	0.122549	0.250815	0.238069	0.132614	0.137755	0.118198	0.122549	0.250815	0.238069	0.132614	0.137755	0.118198	0.122549	0.250815	
560000	71.353907	2	0.135406	0.252829	0.131490	0.115289	0.225339	0.139648	0.135406	0.252829	0.131490	0.115289	0.225339	0.139648	0.135406	0.252829	0.131490	0.115289	0.225339	0.139648	0.237645	0.137972	0.131730	0.116969	0.119446	0.256239	0.237645	0.137972	0.131730	0.116969	0.119446	0.256239	0.237645	0.137972	0.131730	0.116969	0.119446	0.256239	
561000	71.353907	2	0.132767	0.242579	0.117374	0.128823	0.228366	0.150090	0.132767	0.242579	0.117374	0.128823	0.228366	0.150090	0.132767	0.242579	0.117374	0.128823	0.228366	0.150090	0.244072	0.129810	0.129794	0.119599	0.131750	0.244975	0.244072	0.129810	0.129794	0.119599	0.131750	0.244975	0.244072	0.129810	0.129794	0.119599	0.131750	0.244975	
562000	71.353907	2	0.135075	0.240472	0.123313	0.120919	0.248561	0.131660	0.135075	0.240472	0.123313	0.120919	0.248561	0.131660	0.135075	0.240472	0.123313	0.120919	0.248561	0.131660	0.240612	0.125968	0.129884	0.117953	0.126834	0.258749	0.240612	0.125968	0.129884	0.117953	0.126834	0.258749	0.240612	0.125968	0.129884	0.117953	0.126834	0.258749	
563000	71.353907	2	0.130219	0.267475	0.123020	0.119421	0.224736	0.135129	0.130219	0.267475	0.123020	0.119421	0.224736	0.135129	0.130219	0.267475	0.123020	0.119421	0.224736	0.135129	0.230795	0.130536	0.131118	0.120015	0.126864	0.260672	0.230795	0.130536	0.131118	0.120015	0.126864	0.260672	0.230795	0.130536	0.131118	0.120015	0.126864	0.260672	
564000	71.353907	2	0.125591	0.249354	0.118537	0.139741	0.221479	0.145297	0.125591	0.249354	0.118537	0.139741	0.221479	0.145297	0.125591	0.249354	0.118537	0.139741	0.221479	0.145297	0.241553	0.135457	0.123665	0.112610	0.140918	0.245797	0.241553	0.135457	0.123665	0.112610	0.140918	0.245797	0.241553	0.135457	0.123665	0.112610	0.140918	0.245797	
565000	71.353907	2	0.127938	0.245674	0.131297	0.122351	0.239973	0.132765	0.127938	0.245674	0.131297	0.122351	0.239973	0.132765	0.127938	0.245674	0.131297	0.122351	0.239973	0.132765	0.247995	0.120085	0.133218	0.114526	0.131300	0.252875	0.247995	0.120085	0.133218	0.114526	0.131300	0.252875	0.247995	0.120085	0.133218	0.114526	0.131300	0.252875	
566000	71.353907	2	0.139648	0.254604	0.123931	0.132656	0.218479	0.130681	0.139648	0.254604	0.123931	0.132656	0.218479	0.130681	0.139648	0.254604	0.123931	0.132656	0.218479	0.130681	0.239948	0.137055	0.124265	0.116758	0.133482	0.248493	0.239948	0.137055	0.124265	0.116758	0.133482	0.248493	0.239948	0.137055	0.124265	0.116758	0.133482	0.248493	
567000	71.353907	2	0.133272	0.259751	0.124304	0.124023	0.223574	0.135075	0.133272	0.259751	0.124304	0.124023	0.223574	0.135075	0.133272	0.259751	0.124304	0.124023	0.223574	0.135075	0.263208	0.120086	0.125918	0.123231	0.120300	0.247257	0.263208	0.120086	0.125918	0.123231	0.120300	0.247257	0.263208	0.120086	0.125918	0.123231	0.120300	0.247257	
568000	71.353907	2	0.128941	0.259943	0.123190	0.134238	0.222093	0.131595	0.128941	0.259943	0.123190	0.134238	0.222093	0.131595	0.128941	0.259943	0.123190	0.134238	0.222093	0.131595	0.251229	0.121575	0.130647	0.116482	0.143759	0.236308	0.251229	0.121575	0.130647	0.116482	0.143759	0.236308	0.251229	0.121575	0.130647	0.116482	0.143759	0.236308	
569000	71.353907	2	0.133161	0.242556	0.128550	0.126088	0.245935	0.123710	0.133161	0.242556	0.128550	0.126088	0.245935	0.123710	0.133161	0.242556	0.128550	0.126088	0.245935	0.123710	0.238489	0.129319	0.124362	0.117361	0.143424	0.247046	0.238489	0.129319	0.124362	0.117361	0.143424	0.247046	0.238489	0.129319	0.124362	0.117361	0.143424	0.247046	
