Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
433000	1.695768	2	0.129764	0.266487	0.135296	0.127958	0.225089	0.115406	0.129764	0.266487	0.135296	0.127958	0.225089	0.115406	0.129764	0.266487	0.135296	0.127958	0.225089	0.115406	0.264140	0.120404	0.121699	0.138650	0.118177	0.236930	0.264140	0.120404	0.121699	0.138650	0.118177	0.236930	0.264140	0.120404	0.121699	0.138650	0.118177	0.236930	
434000	1.695768	2	0.130099	0.264032	0.125490	0.123360	0.237221	0.119797	0.130099	0.264032	0.125490	0.123360	0.237221	0.119797	0.130099	0.264032	0.125490	0.123360	0.237221	0.119797	0.269775	0.112552	0.119566	0.144859	0.134599	0.218650	0.269775	0.112552	0.119566	0.144859	0.134599	0.218650	0.269775	0.112552	0.119566	0.144859	0.134599	0.218650	
435000	1.695768	2	0.135334	0.248636	0.129883	0.133491	0.234161	0.118495	0.135334	0.248636	0.129883	0.133491	0.234161	0.118495	0.135334	0.248636	0.129883	0.133491	0.234161	0.118495	0.261367	0.120588	0.122902	0.133956	0.118705	0.242481	0.261367	0.120588	0.122902	0.133956	0.118705	0.242481	0.261367	0.120588	0.122902	0.133956	0.118705	0.242481	
436000	1.695768	2	0.132808	0.249546	0.119090	0.126148	0.244288	0.128121	0.132808	0.249546	0.119090	0.126148	0.244288	0.128121	0.132808	0.249546	0.119090	0.126148	0.244288	0.128121	0.267556	0.120813	0.125422	0.123650	0.126477	0.236081	0.267556	0.120813	0.125422	0.123650	0.126477	0.236081	0.267556	0.120813	0.125422	0.123650	0.126477	0.236081	
437000	1.695768	2	0.126032	0.250458	0.130955	0.120433	0.246921	0.125202	0.126032	0.250458	0.130955	0.120433	0.246921	0.125202	0.126032	0.250458	0.130955	0.120433	0.246921	0.125202	0.260276	0.114800	0.119228	0.122980	0.121084	0.261632	0.260276	0.114800	0.119228	0.122980	0.121084	0.261632	0.260276	0.114800	0.119228	0.122980	0.121084	0.261632	
438000	1.695768	2	0.134368	0.264776	0.124564	0.130857	0.226232	0.119203	0.134368	0.264776	0.124564	0.130857	0.226232	0.119203	0.134368	0.264776	0.124564	0.130857	0.226232	0.119203	0.257182	0.113864	0.116361	0.135245	0.126370	0.250978	0.257182	0.113864	0.116361	0.135245	0.126370	0.250978	0.257182	0.113864	0.116361	0.135245	0.126370	0.250978	
439000	1.695768	2	0.121231	0.266204	0.125378	0.133092	0.232885	0.121210	0.121231	0.266204	0.125378	0.133092	0.232885	0.121210	0.121231	0.266204	0.125378	0.133092	0.232885	0.121210	0.277627	0.109171	0.122866	0.122503	0.126936	0.240896	0.277627	0.109171	0.122866	0.122503	0.126936	0.240896	0.277627	0.109171	0.122866	0.122503	0.126936	0.240896	
440000	1.695768	2	0.120307	0.257505	0.122165	0.137963	0.241561	0.120499	0.120307	0.257505	0.122165	0.137963	0.241561	0.120499	0.120307	0.257505	0.122165	0.137963	0.241561	0.120499	0.262130	0.108800	0.119479	0.127244	0.130943	0.251405	0.262130	0.108800	0.119479	0.127244	0.130943	0.251405	0.262130	0.108800	0.119479	0.127244	0.130943	0.251405	
441000	1.695768	2	0.124365	0.258782	0.127228	0.131006	0.240676	0.117943	0.124365	0.258782	0.127228	0.131006	0.240676	0.117943	0.124365	0.258782	0.127228	0.131006	0.240676	0.117943	0.255295	0.119645	0.120129	0.127971	0.130431	0.246529	0.255295	0.119645	0.120129	0.127971	0.130431	0.246529	0.255295	0.119645	0.120129	0.127971	0.130431	0.246529	
442000	1.695768	2	0.125407	0.261246	0.123327	0.132104	0.234270	0.123645	0.125407	0.261246	0.123327	0.132104	0.234270	0.123645	0.125407	0.261246	0.123327	0.132104	0.234270	0.123645	0.255896	0.113994	0.120059	0.131935	0.128619	0.249496	0.255896	0.113994	0.120059	0.131935	0.128619	0.249496	0.255896	0.113994	0.120059	0.131935	0.128619	0.249496	
443000	1.695768	2	0.126139	0.267754	0.129995	0.124458	0.227288	0.124367	0.126139	0.267754	0.129995	0.124458	0.227288	0.124367	0.126139	0.267754	0.129995	0.124458	0.227288	0.124367	0.254102	0.118260	0.110820	0.134563	0.128924	0.253331	0.254102	0.118260	0.110820	0.134563	0.128924	0.253331	0.254102	0.118260	0.110820	0.134563	0.128924	0.253331	
444000	1.695768	2	0.123826	0.267708	0.130470	0.124436	0.245250	0.108309	0.123826	0.267708	0.130470	0.124436	0.245250	0.108309	0.123826	0.267708	0.130470	0.124436	0.245250	0.108309	0.266209	0.117674	0.118904	0.121745	0.130719	0.244749	0.266209	0.117674	0.118904	0.121745	0.130719	0.244749	0.266209	0.117674	0.118904	0.121745	0.130719	0.244749	
445000	1.695768	2	0.134578	0.260507	0.125454	0.124452	0.236973	0.118037	0.134578	0.260507	0.125454	0.124452	0.236973	0.118037	0.134578	0.260507	0.125454	0.124452	0.236973	0.118037	0.263100	0.104704	0.120094	0.133842	0.125697	0.252564	0.263100	0.104704	0.120094	0.133842	0.125697	0.252564	0.263100	0.104704	0.120094	0.133842	0.125697	0.252564	
446000	1.695768	2	0.124770	0.267892	0.124852	0.133867	0.232195	0.116424	0.124770	0.267892	0.124852	0.133867	0.232195	0.116424	0.124770	0.267892	0.124852	0.133867	0.232195	0.116424	0.261885	0.121915	0.121643	0.135150	0.127631	0.231777	0.261885	0.121915	0.121643	0.135150	0.127631	0.231777	0.261885	0.121915	0.121643	0.135150	0.127631	0.231777	
447000	1.695768	2	0.123666	0.270958	0.128080	0.130473	0.230853	0.115971	0.123666	0.270958	0.128080	0.130473	0.230853	0.115971	0.123666	0.270958	0.128080	0.130473	0.230853	0.115971	0.243061	0.118964	0.121594	0.140578	0.116008	0.259795	0.243061	0.118964	0.121594	0.140578	0.116008	0.259795	0.243061	0.118964	0.121594	0.140578	0.116008	0.259795	
448000	1.695768	2	0.117455	0.263261	0.126990	0.132989	0.235259	0.124046	0.117455	0.263261	0.126990	0.132989	0.235259	0.124046	0.117455	0.263261	0.126990	0.132989	0.235259	0.124046	0.258208	0.112995	0.114083	0.133929	0.132819	0.247966	0.258208	0.112995	0.114083	0.133929	0.132819	0.247966	0.258208	0.112995	0.114083	0.133929	0.132819	0.247966	
449000	1.695768	2	0.117669	0.256791	0.132203	0.142270	0.225617	0.125450	0.117669	0.256791	0.132203	0.142270	0.225617	0.125450	0.117669	0.256791	0.132203	0.142270	0.225617	0.125450	0.262846	0.125469	0.113829	0.132110	0.122944	0.242802	0.262846	0.125469	0.113829	0.132110	0.122944	0.242802	0.262846	0.125469	0.113829	0.132110	0.122944	0.242802	
450000	1.695768	2	0.127229	0.258132	0.127233	0.131691	0.233498	0.122216	0.127229	0.258132	0.127233	0.131691	0.233498	0.122216	0.127229	0.258132	0.127233	0.131691	0.233498	0.122216	0.255281	0.121576	0.119329	0.130440	0.135363	0.238011	0.255281	0.121576	0.119329	0.130440	0.135363	0.238011	0.255281	0.121576	0.119329	0.130440	0.135363	0.238011	
451000	1.695768	2	0.126249	0.266422	0.125711	0.120627	0.238176	0.122815	0.126249	0.266422	0.125711	0.120627	0.238176	0.122815	0.126249	0.266422	0.125711	0.120627	0.238176	0.122815	0.265066	0.112359	0.119545	0.133382	0.124914	0.244734	0.265066	0.112359	0.119545	0.133382	0.124914	0.244734	0.265066	0.112359	0.119545	0.133382	0.124914	0.244734	
452000	1.695768	2	0.123115	0.267374	0.125295	0.125154	0.241679	0.117384	0.123115	0.267374	0.125295	0.125154	0.241679	0.117384	0.123115	0.267374	0.125295	0.125154	0.241679	0.117384	0.265840	0.121766	0.111248	0.125968	0.132677	0.242501	0.265840	0.121766	0.111248	0.125968	0.132677	0.242501	0.265840	0.121766	0.111248	0.125968	0.132677	0.242501	
453000	1.695768	2	0.127092	0.268759	0.117545	0.126204	0.237153	0.123246	0.127092	0.268759	0.117545	0.126204	0.237153	0.123246	0.127092	0.268759	0.117545	0.126204	0.237153	0.123246	0.252900	0.113112	0.125647	0.135641	0.134726	0.237975	0.252900	0.113112	0.125647	0.135641	0.134726	0.237975	0.252900	0.113112	0.125647	0.135641	0.134726	0.237975	
454000	1.695768	2	0.127788	0.263676	0.128401	0.130220	0.235683	0.114232	0.127788	0.263676	0.128401	0.130220	0.235683	0.114232	0.127788	0.263676	0.128401	0.130220	0.235683	0.114232	0.255060	0.111727	0.119442	0.126324	0.129914	0.257533	0.255060	0.111727	0.119442	0.126324	0.129914	0.257533	0.255060	0.111727	0.119442	0.126324	0.129914	0.257533	
455000	1.695768	2	0.126702	0.266056	0.127169	0.128971	0.233421	0.117682	0.126702	0.266056	0.127169	0.128971	0.233421	0.117682	0.126702	0.266056	0.127169	0.128971	0.233421	0.117682	0.265422	0.113076	0.127564	0.134845	0.121084	0.238009	0.265422	0.113076	0.127564	0.134845	0.121084	0.238009	0.265422	0.113076	0.127564	0.134845	0.121084	0.238009	
456000	1.695768	2	0.129487	0.256236	0.126144	0.132931	0.247070	0.108131	0.129487	0.256236	0.126144	0.132931	0.247070	0.108131	0.129487	0.256236	0.126144	0.132931	0.247070	0.108131	0.272504	0.118578	0.115837	0.121319	0.131136	0.240627	0.272504	0.118578	0.115837	0.121319	0.131136	0.240627	0.272504	0.118578	0.115837	0.121319	0.131136	0.240627	
457000	1.695768	2	0.132930	0.270807	0.126284	0.119143	0.231260	0.119577	0.132930	0.270807	0.126284	0.119143	0.231260	0.119577	0.132930	0.270807	0.126284	0.119143	0.231260	0.119577	0.279192	0.126196	0.114663	0.130431	0.126107	0.223411	0.279192	0.126196	0.114663	0.130431	0.126107	0.223411	0.279192	0.126196	0.114663	0.130431	0.126107	0.223411	
458000	1.695768	2	0.124147	0.267915	0.126836	0.122773	0.238961	0.119368	0.124147	0.267915	0.126836	0.122773	0.238961	0.119368	0.124147	0.267915	0.126836	0.122773	0.238961	0.119368	0.262416	0.125397	0.120171	0.125825	0.125277	0.240914	0.262416	0.125397	0.120171	0.125825	0.125277	0.240914	0.262416	0.125397	0.120171	0.125825	0.125277	0.240914	
459000	1.695768	2	0.125315	0.254746	0.128893	0.131559	0.245768	0.113718	0.125315	0.254746	0.128893	0.131559	0.245768	0.113718	0.125315	0.254746	0.128893	0.131559	0.245768	0.113718	0.269680	0.114862	0.112242	0.133380	0.128596	0.241239	0.269680	0.114862	0.112242	0.133380	0.128596	0.241239	0.269680	0.114862	0.112242	0.133380	0.128596	0.241239	
460000	1.695768	2	0.117821	0.270555	0.125959	0.130131	0.230114	0.125420	0.117821	0.270555	0.125959	0.130131	0.230114	0.125420	0.117821	0.270555	0.125959	0.130131	0.230114	0.125420	0.257259	0.117767	0.112240	0.144791	0.110988	0.256956	0.257259	0.117767	0.112240	0.144791	0.110988	0.256956	0.257259	0.117767	0.112240	0.144791	0.110988	0.256956	
461000	1.695768	2	0.125924	0.261396	0.129654	0.129270	0.233123	0.120632	0.125924	0.261396	0.129654	0.129270	0.233123	0.120632	0.125924	0.261396	0.129654	0.129270	0.233123	0.120632	0.258323	0.112857	0.121256	0.138928	0.132076	0.236560	0.258323	0.112857	0.121256	0.138928	0.132076	0.236560	0.258323	0.112857	0.121256	0.138928	0.132076	0.236560	
462000	1.695768	2	0.127369	0.267693	0.121264	0.133268	0.229600	0.120805	0.127369	0.267693	0.121264	0.133268	0.229600	0.120805	0.127369	0.267693	0.121264	0.133268	0.229600	0.120805	0.254795	0.114009	0.120962	0.132104	0.126044	0.252086	0.254795	0.114009	0.120962	0.132104	0.126044	0.252086	0.254795	0.114009	0.120962	0.132104	0.126044	0.252086	
463000	1.695768	2	0.125450	0.263253	0.125374	0.122480	0.250327	0.113116	0.125450	0.263253	0.125374	0.122480	0.250327	0.113116	0.125450	0.263253	0.125374	0.122480	0.250327	0.113116	0.266018	0.124999	0.120404	0.131672	0.122011	0.234895	0.266018	0.124999	0.120404	0.131672	0.122011	0.234895	0.266018	0.124999	0.120404	0.131672	0.122011	0.234895	
464000	1.695768	2	0.129873	0.270195	0.128054	0.127219	0.234695	0.109963	0.129873	0.270195	0.128054	0.127219	0.234695	0.109963	0.129873	0.270195	0.128054	0.127219	0.234695	0.109963	0.257901	0.109123	0.115117	0.131505	0.136018	0.250336	0.257901	0.109123	0.115117	0.131505	0.136018	0.250336	0.257901	0.109123	0.115117	0.131505	0.136018	0.250336	
465000	1.695768	2	0.129545	0.251563	0.130860	0.127384	0.247142	0.113505	0.129545	0.251563	0.130860	0.127384	0.247142	0.113505	0.129545	0.251563	0.130860	0.127384	0.247142	0.113505	0.266887	0.118196	0.125730	0.127456	0.123725	0.238007	0.266887	0.118196	0.125730	0.127456	0.123725	0.238007	0.266887	0.118196	0.125730	0.127456	0.123725	0.238007	
466000	1.695768	2	0.127078	0.257383	0.125035	0.133925	0.237591	0.118989	0.127078	0.257383	0.125035	0.133925	0.237591	0.118989	0.127078	0.257383	0.125035	0.133925	0.237591	0.118989	0.257285	0.118428	0.122804	0.135655	0.129297	0.236531	0.257285	0.118428	0.122804	0.135655	0.129297	0.236531	0.257285	0.118428	0.122804	0.135655	0.129297	0.236531	
467000	1.695768	2	0.129243	0.258884	0.127024	0.121796	0.241638	0.121414	0.129243	0.258884	0.127024	0.121796	0.241638	0.121414	0.129243	0.258884	0.127024	0.121796	0.241638	0.121414	0.250095	0.112059	0.123778	0.132791	0.119199	0.262078	0.250095	0.112059	0.123778	0.132791	0.119199	0.262078	0.250095	0.112059	0.123778	0.132791	0.119199	0.262078	
468000	1.695768	2	0.133336	0.257154	0.122527	0.127293	0.237375	0.122315	0.133336	0.257154	0.122527	0.127293	0.237375	0.122315	0.133336	0.257154	0.122527	0.127293	0.237375	0.122315	0.257930	0.120321	0.119965	0.128052	0.133491	0.240242	0.257930	0.120321	0.119965	0.128052	0.133491	0.240242	0.257930	0.120321	0.119965	0.128052	0.133491	0.240242	
469000	1.695768	2	0.127685	0.258864	0.123341	0.133498	0.238953	0.117659	0.127685	0.258864	0.123341	0.133498	0.238953	0.117659	0.127685	0.258864	0.123341	0.133498	0.238953	0.117659	0.261324	0.118973	0.121737	0.128124	0.121387	0.248455	0.261324	0.118973	0.121737	0.128124	0.121387	0.248455	0.261324	0.118973	0.121737	0.128124	0.121387	0.248455	
470000	1.695768	2	0.119681	0.270551	0.126936	0.127607	0.231108	0.124118	0.119681	0.270551	0.126936	0.127607	0.231108	0.124118	0.119681	0.270551	0.126936	0.127607	0.231108	0.124118	0.256358	0.121354	0.120824	0.137686	0.117773	0.246005	0.256358	0.121354	0.120824	0.137686	0.117773	0.246005	0.256358	0.121354	0.120824	0.137686	0.117773	0.246005	
471000	1.695768	2	0.122723	0.254125	0.116985	0.133618	0.251953	0.120596	0.122723	0.254125	0.116985	0.133618	0.251953	0.120596	0.122723	0.254125	0.116985	0.133618	0.251953	0.120596	0.278522	0.109487	0.117989	0.143763	0.116283	0.233956	0.278522	0.109487	0.117989	0.143763	0.116283	0.233956	0.278522	0.109487	0.117989	0.143763	0.116283	0.233956	
472000	1.695768	2	0.124494	0.265487	0.121416	0.136374	0.232919	0.119310	0.124494	0.265487	0.121416	0.136374	0.232919	0.119310	0.124494	0.265487	0.121416	0.136374	0.232919	0.119310	0.271738	0.116635	0.112450	0.129685	0.118794	0.250698	0.271738	0.116635	0.112450	0.129685	0.118794	0.250698	0.271738	0.116635	0.112450	0.129685	0.118794	0.250698	
473000	1.695768	2	0.124903	0.256512	0.125955	0.122315	0.245283	0.125032	0.124903	0.256512	0.125955	0.122315	0.245283	0.125032	0.124903	0.256512	0.125955	0.122315	0.245283	0.125032	0.265361	0.121770	0.121010	0.128184	0.127534	0.236141	0.265361	0.121770	0.121010	0.128184	0.127534	0.236141	0.265361	0.121770	0.121010	0.128184	0.127534	0.236141	
474000	1.695768	2	0.132123	0.277232	0.117609	0.132607	0.226665	0.113765	0.132123	0.277232	0.117609	0.132607	0.226665	0.113765	0.132123	0.277232	0.117609	0.132607	0.226665	0.113765	0.265482	0.119794	0.114376	0.128679	0.133320	0.238350	0.265482	0.119794	0.114376	0.128679	0.133320	0.238350	0.265482	0.119794	0.114376	0.128679	0.133320	0.238350	
475000	1.695768	2	0.125508	0.260578	0.133498	0.125754	0.239963	0.114699	0.125508	0.260578	0.133498	0.125754	0.239963	0.114699	0.125508	0.260578	0.133498	0.125754	0.239963	0.114699	0.251335	0.130934	0.117725	0.125729	0.128191	0.246086	0.251335	0.130934	0.117725	0.125729	0.128191	0.246086	0.251335	0.130934	0.117725	0.125729	0.128191	0.246086	
476000	1.695768	2	0.135737	0.252932	0.124760	0.125311	0.241311	0.119949	0.135737	0.252932	0.124760	0.125311	0.241311	0.119949	0.135737	0.252932	0.124760	0.125311	0.241311	0.119949	0.265288	0.105304	0.116227	0.138028	0.123261	0.251892	0.265288	0.105304	0.116227	0.138028	0.123261	0.251892	0.265288	0.105304	0.116227	0.138028	0.123261	0.251892	
477000	1.695768	2	0.120099	0.255251	0.128153	0.127998	0.238721	0.129778	0.120099	0.255251	0.128153	0.127998	0.238721	0.129778	0.120099	0.255251	0.128153	0.127998	0.238721	0.129778	0.269986	0.117760	0.117279	0.135014	0.123403	0.236558	0.269986	0.117760	0.117279	0.135014	0.123403	0.236558	0.269986	0.117760	0.117279	0.135014	0.123403	0.236558	
478000	1.695768	2	0.130165	0.268464	0.126410	0.127790	0.226928	0.120242	0.130165	0.268464	0.126410	0.127790	0.226928	0.120242	0.130165	0.268464	0.126410	0.127790	0.226928	0.120242	0.265581	0.125513	0.108163	0.130389	0.123857	0.246498	0.265581	0.125513	0.108163	0.130389	0.123857	0.246498	0.265581	0.125513	0.108163	0.130389	0.123857	0.246498	
479000	1.695768	2	0.121893	0.262914	0.122678	0.130618	0.235328	0.126569	0.121893	0.262914	0.122678	0.130618	0.235328	0.126569	0.121893	0.262914	0.122678	0.130618	0.235328	0.126569	0.263800	0.114750	0.119698	0.128691	0.118031	0.255030	0.263800	0.114750	0.119698	0.128691	0.118031	0.255030	0.263800	0.114750	0.119698	0.128691	0.118031	0.255030	
480000	1.695768	2	0.124365	0.268466	0.131125	0.129585	0.234796	0.111662	0.124365	0.268466	0.131125	0.129585	0.234796	0.111662	0.124365	0.268466	0.131125	0.129585	0.234796	0.111662	0.274136	0.124210	0.117697	0.136149	0.126304	0.221503	0.274136	0.124210	0.117697	0.136149	0.126304	0.221503	0.274136	0.124210	0.117697	0.136149	0.126304	0.221503	
481000	1.695768	2	0.128953	0.256586	0.135963	0.126422	0.231197	0.120880	0.128953	0.256586	0.135963	0.126422	0.231197	0.120880	0.128953	0.256586	0.135963	0.126422	0.231197	0.120880	0.265273	0.112146	0.120415	0.130188	0.123544	0.248434	0.265273	0.112146	0.120415	0.130188	0.123544	0.248434	0.265273	0.112146	0.120415	0.130188	0.123544	0.248434	
482000	1.695768	2	0.129437	0.264287	0.124516	0.126053	0.235174	0.120531	0.129437	0.264287	0.124516	0.126053	0.235174	0.120531	0.129437	0.264287	0.124516	0.126053	0.235174	0.120531	0.259787	0.122257	0.124672	0.132106	0.111410	0.249769	0.259787	0.122257	0.124672	0.132106	0.111410	0.249769	0.259787	0.122257	0.124672	0.132106	0.111410	0.249769	
483000	1.695768	2	0.121959	0.253214	0.126992	0.138370	0.236537	0.122928	0.121959	0.253214	0.126992	0.138370	0.236537	0.122928	0.121959	0.253214	0.126992	0.138370	0.236537	0.122928	0.266099	0.111179	0.119789	0.128560	0.127588	0.246785	0.266099	0.111179	0.119789	0.128560	0.127588	0.246785	0.266099	0.111179	0.119789	0.128560	0.127588	0.246785	
484000	1.695768	2	0.124913	0.267053	0.130179	0.122485	0.241342	0.114029	0.124913	0.267053	0.130179	0.122485	0.241342	0.114029	0.124913	0.267053	0.130179	0.122485	0.241342	0.114029	0.263975	0.121206	0.117275	0.130943	0.117374	0.249227	0.263975	0.121206	0.117275	0.130943	0.117374	0.249227	0.263975	0.121206	0.117275	0.130943	0.117374	0.249227	
485000	1.695768	2	0.126454	0.262802	0.129088	0.130215	0.229787	0.121653	0.126454	0.262802	0.129088	0.130215	0.229787	0.121653	0.126454	0.262802	0.129088	0.130215	0.229787	0.121653	0.261381	0.107456	0.131978	0.131806	0.130461	0.236919	0.261381	0.107456	0.131978	0.131806	0.130461	0.236919	0.261381	0.107456	0.131978	0.131806	0.130461	0.236919	
486000	1.695768	2	0.122568	0.266932	0.128213	0.128943	0.230621	0.122723	0.122568	0.266932	0.128213	0.128943	0.230621	0.122723	0.122568	0.266932	0.128213	0.128943	0.230621	0.122723	0.267430	0.115365	0.112126	0.134870	0.126963	0.243245	0.267430	0.115365	0.112126	0.134870	0.126963	0.243245	0.267430	0.115365	0.112126	0.134870	0.126963	0.243245	
487000	1.695768	2	0.131804	0.240534	0.134489	0.125255	0.245515	0.122402	0.131804	0.240534	0.134489	0.125255	0.245515	0.122402	0.131804	0.240534	0.134489	0.125255	0.245515	0.122402	0.255462	0.116993	0.124811	0.125531	0.130861	0.246341	0.255462	0.116993	0.124811	0.125531	0.130861	0.246341	0.255462	0.116993	0.124811	0.125531	0.130861	0.246341	
488000	1.695768	2	0.130077	0.262354	0.127256	0.127236	0.239029	0.114048	0.130077	0.262354	0.127256	0.127236	0.239029	0.114048	0.130077	0.262354	0.127256	0.127236	0.239029	0.114048	0.266635	0.109669	0.135150	0.129406	0.120423	0.238717	0.266635	0.109669	0.135150	0.129406	0.120423	0.238717	0.266635	0.109669	0.135150	0.129406	0.120423	0.238717	
489000	1.695768	2	0.120593	0.267264	0.125948	0.133414	0.237026	0.115754	0.120593	0.267264	0.125948	0.133414	0.237026	0.115754	0.120593	0.267264	0.125948	0.133414	0.237026	0.115754	0.275972	0.117353	0.127020	0.128829	0.114514	0.236311	0.275972	0.117353	0.127020	0.128829	0.114514	0.236311	0.275972	0.117353	0.127020	0.128829	0.114514	0.236311	
490000	1.695768	2	0.121898	0.270168	0.123896	0.127298	0.237605	0.119135	0.121898	0.270168	0.123896	0.127298	0.237605	0.119135	0.121898	0.270168	0.123896	0.127298	0.237605	0.119135	0.269158	0.115620	0.125638	0.135344	0.122966	0.231273	0.269158	0.115620	0.125638	0.135344	0.122966	0.231273	0.269158	0.115620	0.125638	0.135344	0.122966	0.231273	
491000	1.695768	2	0.115491	0.262240	0.129521	0.132809	0.239428	0.120512	0.115491	0.262240	0.129521	0.132809	0.239428	0.120512	0.115491	0.262240	0.129521	0.132809	0.239428	0.120512	0.258259	0.120353	0.118581	0.131540	0.130068	0.241200	0.258259	0.120353	0.118581	0.131540	0.130068	0.241200	0.258259	0.120353	0.118581	0.131540	0.130068	0.241200	
492000	1.695768	2	0.118174	0.261736	0.125819	0.130869	0.239685	0.123716	0.118174	0.261736	0.125819	0.130869	0.239685	0.123716	0.118174	0.261736	0.125819	0.130869	0.239685	0.123716	0.264477	0.109173	0.115367	0.130438	0.133554	0.246990	0.264477	0.109173	0.115367	0.130438	0.133554	0.246990	0.264477	0.109173	0.115367	0.130438	0.133554	0.246990	
493000	1.695768	2	0.127073	0.271957	0.123102	0.125368	0.226480	0.126020	0.127073	0.271957	0.123102	0.125368	0.226480	0.126020	0.127073	0.271957	0.123102	0.125368	0.226480	0.126020	0.265223	0.118635	0.123011	0.142916	0.121703	0.228511	0.265223	0.118635	0.123011	0.142916	0.121703	0.228511	0.265223	0.118635	0.123011	0.142916	0.121703	0.228511	
494000	1.695768	2	0.131811	0.261609	0.126223	0.124359	0.222846	0.133152	0.131811	0.261609	0.126223	0.124359	0.222846	0.133152	0.131811	0.261609	0.126223	0.124359	0.222846	0.133152	0.269091	0.126568	0.109340	0.136160	0.120939	0.237902	0.269091	0.126568	0.109340	0.136160	0.120939	0.237902	0.269091	0.126568	0.109340	0.136160	0.120939	0.237902	
495000	1.695768	2	0.120940	0.269239	0.122169	0.146338	0.230546	0.110767	0.120940	0.269239	0.122169	0.146338	0.230546	0.110767	0.120940	0.269239	0.122169	0.146338	0.230546	0.110767	0.268213	0.117989	0.116491	0.130026	0.120957	0.246323	0.268213	0.117989	0.116491	0.130026	0.120957	0.246323	0.268213	0.117989	0.116491	0.130026	0.120957	0.246323	
496000	1.695768	2	0.127454	0.260241	0.122538	0.120558	0.243872	0.125337	0.127454	0.260241	0.122538	0.120558	0.243872	0.125337	0.127454	0.260241	0.122538	0.120558	0.243872	0.125337	0.275214	0.112878	0.125424	0.122044	0.132496	0.231943	0.275214	0.112878	0.125424	0.122044	0.132496	0.231943	0.275214	0.112878	0.125424	0.122044	0.132496	0.231943	
497000	1.695768	2	0.120843	0.268607	0.127629	0.136872	0.234520	0.111530	0.120843	0.268607	0.127629	0.136872	0.234520	0.111530	0.120843	0.268607	0.127629	0.136872	0.234520	0.111530	0.271770	0.115471	0.122393	0.127502	0.118722	0.244142	0.271770	0.115471	0.122393	0.127502	0.118722	0.244142	0.271770	0.115471	0.122393	0.127502	0.118722	0.244142	
498000	1.695768	2	0.125947	0.271208	0.123398	0.120455	0.232807	0.126185	0.125947	0.271208	0.123398	0.120455	0.232807	0.126185	0.125947	0.271208	0.123398	0.120455	0.232807	0.126185	0.266734	0.115280	0.116949	0.133806	0.136644	0.230588	0.266734	0.115280	0.116949	0.133806	0.136644	0.230588	0.266734	0.115280	0.116949	0.133806	0.136644	0.230588	
499000	1.695768	2	0.113891	0.265280	0.128382	0.128973	0.243376	0.120099	0.113891	0.265280	0.128382	0.128973	0.243376	0.120099	0.113891	0.265280	0.128382	0.128973	0.243376	0.120099	0.259418	0.121819	0.118788	0.132777	0.131820	0.235378	0.259418	0.121819	0.118788	0.132777	0.131820	0.235378	0.259418	0.121819	0.118788	0.132777	0.131820	0.235378	
500000	1.695768	2	0.124407	0.257537	0.131308	0.128977	0.239280	0.118491	0.124407	0.257537	0.131308	0.128977	0.239280	0.118491	0.124407	0.257537	0.131308	0.128977	0.239280	0.118491	0.270534	0.112559	0.126375	0.138583	0.118106	0.233843	0.270534	0.112559	0.126375	0.138583	0.118106	0.233843	0.270534	0.112559	0.126375	0.138583	0.118106	0.233843	
501000	1.695768	2	0.124571	0.256785	0.130052	0.130776	0.235067	0.122748	0.124571	0.256785	0.130052	0.130776	0.235067	0.122748	0.124571	0.256785	0.130052	0.130776	0.235067	0.122748	0.265960	0.112983	0.122227	0.132436	0.123351	0.243043	0.265960	0.112983	0.122227	0.132436	0.123351	0.243043	0.265960	0.112983	0.122227	0.132436	0.123351	0.243043	
502000	1.695768	2	0.127890	0.252573	0.120199	0.130624	0.245283	0.123431	0.127890	0.252573	0.120199	0.130624	0.245283	0.123431	0.127890	0.252573	0.120199	0.130624	0.245283	0.123431	0.275144	0.112190	0.118184	0.122424	0.124764	0.247294	0.275144	0.112190	0.118184	0.122424	0.124764	0.247294	0.275144	0.112190	0.118184	0.122424	0.124764	0.247294	
503000	1.695768	2	0.129538	0.248189	0.128018	0.132057	0.244695	0.117503	0.129538	0.248189	0.128018	0.132057	0.244695	0.117503	0.129538	0.248189	0.128018	0.132057	0.244695	0.117503	0.253858	0.116359	0.129131	0.133662	0.129832	0.237158	0.253858	0.116359	0.129131	0.133662	0.129832	0.237158	0.253858	0.116359	0.129131	0.133662	0.129832	0.237158	
