Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
467000	0.092720	2	0.134457	0.237898	0.133100	0.115421	0.257612	0.121511	0.134457	0.237898	0.133100	0.115421	0.257612	0.121511	0.134457	0.237898	0.133100	0.115421	0.257612	0.121511	0.249356	0.133826	0.128099	0.116791	0.124916	0.247013	0.249356	0.133826	0.128099	0.116791	0.124916	0.247013	0.249356	0.133826	0.128099	0.116791	0.124916	0.247013	
468000	0.092720	2	0.131301	0.238611	0.127393	0.129029	0.270056	0.103609	0.131301	0.238611	0.127393	0.129029	0.270056	0.103609	0.131301	0.238611	0.127393	0.129029	0.270056	0.103609	0.250543	0.130648	0.137397	0.108591	0.128755	0.244066	0.250543	0.130648	0.137397	0.108591	0.128755	0.244066	0.250543	0.130648	0.137397	0.108591	0.128755	0.244066	
469000	0.092720	2	0.128335	0.246005	0.131621	0.112992	0.266330	0.114716	0.128335	0.246005	0.131621	0.112992	0.266330	0.114716	0.128335	0.246005	0.131621	0.112992	0.266330	0.114716	0.237453	0.124996	0.137894	0.109717	0.132955	0.256985	0.237453	0.124996	0.137894	0.109717	0.132955	0.256985	0.237453	0.124996	0.137894	0.109717	0.132955	0.256985	
470000	0.092720	2	0.129617	0.255977	0.126719	0.121039	0.255562	0.111087	0.129617	0.255977	0.126719	0.121039	0.255562	0.111087	0.129617	0.255977	0.126719	0.121039	0.255562	0.111087	0.251467	0.117826	0.140813	0.112574	0.134823	0.242497	0.251467	0.117826	0.140813	0.112574	0.134823	0.242497	0.251467	0.117826	0.140813	0.112574	0.134823	0.242497	
471000	0.092720	2	0.138833	0.239125	0.125819	0.122022	0.256387	0.117814	0.138833	0.239125	0.125819	0.122022	0.256387	0.117814	0.138833	0.239125	0.125819	0.122022	0.256387	0.117814	0.237155	0.133455	0.135181	0.110007	0.132214	0.251988	0.237155	0.133455	0.135181	0.110007	0.132214	0.251988	0.237155	0.133455	0.135181	0.110007	0.132214	0.251988	
472000	0.092720	2	0.139821	0.250282	0.131016	0.106469	0.261559	0.110854	0.139821	0.250282	0.131016	0.106469	0.261559	0.110854	0.139821	0.250282	0.131016	0.106469	0.261559	0.110854	0.257981	0.136822	0.127574	0.110379	0.119867	0.247378	0.257981	0.136822	0.127574	0.110379	0.119867	0.247378	0.257981	0.136822	0.127574	0.110379	0.119867	0.247378	
473000	0.092720	2	0.133053	0.248818	0.121798	0.128182	0.253352	0.114797	0.133053	0.248818	0.121798	0.128182	0.253352	0.114797	0.133053	0.248818	0.121798	0.128182	0.253352	0.114797	0.250356	0.135376	0.122130	0.113092	0.129229	0.249818	0.250356	0.135376	0.122130	0.113092	0.129229	0.249818	0.250356	0.135376	0.122130	0.113092	0.129229	0.249818	
474000	0.092720	2	0.141235	0.239937	0.130105	0.132861	0.244356	0.111506	0.141235	0.239937	0.130105	0.132861	0.244356	0.111506	0.141235	0.239937	0.130105	0.132861	0.244356	0.111506	0.242858	0.123872	0.133103	0.116338	0.117332	0.266498	0.242858	0.123872	0.133103	0.116338	0.117332	0.266498	0.242858	0.123872	0.133103	0.116338	0.117332	0.266498	
475000	0.092720	2	0.139303	0.252188	0.124155	0.114646	0.255456	0.114251	0.139303	0.252188	0.124155	0.114646	0.255456	0.114251	0.139303	0.252188	0.124155	0.114646	0.255456	0.114251	0.242182	0.126083	0.128855	0.119273	0.128245	0.255361	0.242182	0.126083	0.128855	0.119273	0.128245	0.255361	0.242182	0.126083	0.128855	0.119273	0.128245	0.255361	
476000	0.092720	2	0.131126	0.242861	0.124481	0.120130	0.263194	0.118207	0.131126	0.242861	0.124481	0.120130	0.263194	0.118207	0.131126	0.242861	0.124481	0.120130	0.263194	0.118207	0.238238	0.130482	0.136534	0.116073	0.128979	0.249694	0.238238	0.130482	0.136534	0.116073	0.128979	0.249694	0.238238	0.130482	0.136534	0.116073	0.128979	0.249694	
477000	0.092720	2	0.140172	0.236378	0.125240	0.124485	0.255035	0.118690	0.140172	0.236378	0.125240	0.124485	0.255035	0.118690	0.140172	0.236378	0.125240	0.124485	0.255035	0.118690	0.250883	0.135136	0.133166	0.113387	0.123028	0.244399	0.250883	0.135136	0.133166	0.113387	0.123028	0.244399	0.250883	0.135136	0.133166	0.113387	0.123028	0.244399	
478000	0.092720	2	0.134694	0.229421	0.123306	0.124924	0.263217	0.124438	0.134694	0.229421	0.123306	0.124924	0.263217	0.124438	0.134694	0.229421	0.123306	0.124924	0.263217	0.124438	0.235766	0.134800	0.131994	0.117873	0.129669	0.249898	0.235766	0.134800	0.131994	0.117873	0.129669	0.249898	0.235766	0.134800	0.131994	0.117873	0.129669	0.249898	
479000	0.092720	2	0.137003	0.239368	0.127588	0.119970	0.263218	0.112854	0.137003	0.239368	0.127588	0.119970	0.263218	0.112854	0.137003	0.239368	0.127588	0.119970	0.263218	0.112854	0.242459	0.134489	0.132251	0.113384	0.120937	0.256480	0.242459	0.134489	0.132251	0.113384	0.120937	0.256480	0.242459	0.134489	0.132251	0.113384	0.120937	0.256480	
480000	0.092720	2	0.130608	0.242457	0.122588	0.119682	0.272200	0.112465	0.130608	0.242457	0.122588	0.119682	0.272200	0.112465	0.130608	0.242457	0.122588	0.119682	0.272200	0.112465	0.257317	0.145878	0.128274	0.106903	0.119058	0.242570	0.257317	0.145878	0.128274	0.106903	0.119058	0.242570	0.257317	0.145878	0.128274	0.106903	0.119058	0.242570	
481000	0.092720	2	0.128532	0.258142	0.128186	0.113095	0.260657	0.111389	0.128532	0.258142	0.128186	0.113095	0.260657	0.111389	0.128532	0.258142	0.128186	0.113095	0.260657	0.111389	0.236108	0.128826	0.139557	0.119659	0.119339	0.256511	0.236108	0.128826	0.139557	0.119659	0.119339	0.256511	0.236108	0.128826	0.139557	0.119659	0.119339	0.256511	
482000	0.092720	2	0.130667	0.249918	0.123912	0.128244	0.251650	0.115609	0.130667	0.249918	0.123912	0.128244	0.251650	0.115609	0.130667	0.249918	0.123912	0.128244	0.251650	0.115609	0.250051	0.127699	0.127587	0.116068	0.114602	0.263993	0.250051	0.127699	0.127587	0.116068	0.114602	0.263993	0.250051	0.127699	0.127587	0.116068	0.114602	0.263993	
483000	0.092720	2	0.129013	0.247422	0.120689	0.122097	0.256913	0.123866	0.129013	0.247422	0.120689	0.122097	0.256913	0.123866	0.129013	0.247422	0.120689	0.122097	0.256913	0.123866	0.256856	0.141748	0.118936	0.113596	0.117123	0.251741	0.256856	0.141748	0.118936	0.113596	0.117123	0.251741	0.256856	0.141748	0.118936	0.113596	0.117123	0.251741	
484000	0.092720	2	0.131191	0.247587	0.115303	0.124026	0.261086	0.120807	0.131191	0.247587	0.115303	0.124026	0.261086	0.120807	0.131191	0.247587	0.115303	0.124026	0.261086	0.120807	0.245373	0.126456	0.131050	0.109234	0.129097	0.258791	0.245373	0.126456	0.131050	0.109234	0.129097	0.258791	0.245373	0.126456	0.131050	0.109234	0.129097	0.258791	
485000	0.092720	2	0.122639	0.232686	0.127847	0.123811	0.279071	0.113946	0.122639	0.232686	0.127847	0.123811	0.279071	0.113946	0.122639	0.232686	0.127847	0.123811	0.279071	0.113946	0.246707	0.142116	0.130246	0.110513	0.121877	0.248541	0.246707	0.142116	0.130246	0.110513	0.121877	0.248541	0.246707	0.142116	0.130246	0.110513	0.121877	0.248541	
486000	0.092720	2	0.129826	0.235437	0.128407	0.123873	0.261344	0.121113	0.129826	0.235437	0.128407	0.123873	0.261344	0.121113	0.129826	0.235437	0.128407	0.123873	0.261344	0.121113	0.239448	0.132158	0.133292	0.110298	0.123878	0.260927	0.239448	0.132158	0.133292	0.110298	0.123878	0.260927	0.239448	0.132158	0.133292	0.110298	0.123878	0.260927	
487000	0.092720	2	0.134990	0.251988	0.117680	0.128031	0.253368	0.113943	0.134990	0.251988	0.117680	0.128031	0.253368	0.113943	0.134990	0.251988	0.117680	0.128031	0.253368	0.113943	0.238061	0.123785	0.136075	0.115412	0.127405	0.259262	0.238061	0.123785	0.136075	0.115412	0.127405	0.259262	0.238061	0.123785	0.136075	0.115412	0.127405	0.259262	
488000	0.092720	2	0.140746	0.228567	0.122549	0.133487	0.255995	0.118657	0.140746	0.228567	0.122549	0.133487	0.255995	0.118657	0.140746	0.228567	0.122549	0.133487	0.255995	0.118657	0.236378	0.127779	0.136221	0.116292	0.131547	0.251783	0.236378	0.127779	0.136221	0.116292	0.131547	0.251783	0.236378	0.127779	0.136221	0.116292	0.131547	0.251783	
489000	0.092720	2	0.143878	0.242485	0.121082	0.125352	0.246587	0.120617	0.143878	0.242485	0.121082	0.125352	0.246587	0.120617	0.143878	0.242485	0.121082	0.125352	0.246587	0.120617	0.256157	0.131952	0.130778	0.114389	0.118229	0.248495	0.256157	0.131952	0.130778	0.114389	0.118229	0.248495	0.256157	0.131952	0.130778	0.114389	0.118229	0.248495	
490000	0.092720	2	0.134004	0.241073	0.118065	0.128037	0.258907	0.119914	0.134004	0.241073	0.118065	0.128037	0.258907	0.119914	0.134004	0.241073	0.118065	0.128037	0.258907	0.119914	0.252626	0.125900	0.126446	0.118971	0.118733	0.257324	0.252626	0.125900	0.126446	0.118971	0.118733	0.257324	0.252626	0.125900	0.126446	0.118971	0.118733	0.257324	
491000	0.092720	2	0.128363	0.250086	0.122000	0.122648	0.260592	0.116310	0.128363	0.250086	0.122000	0.122648	0.260592	0.116310	0.128363	0.250086	0.122000	0.122648	0.260592	0.116310	0.238869	0.112564	0.137610	0.118570	0.134733	0.257654	0.238869	0.112564	0.137610	0.118570	0.134733	0.257654	0.238869	0.112564	0.137610	0.118570	0.134733	0.257654	
492000	0.092720	2	0.128277	0.249920	0.130387	0.120936	0.251834	0.118646	0.128277	0.249920	0.130387	0.120936	0.251834	0.118646	0.128277	0.249920	0.130387	0.120936	0.251834	0.118646	0.242077	0.136397	0.131446	0.113255	0.130096	0.246729	0.242077	0.136397	0.131446	0.113255	0.130096	0.246729	0.242077	0.136397	0.131446	0.113255	0.130096	0.246729	
493000	0.092720	2	0.130866	0.243980	0.121199	0.126407	0.255140	0.122408	0.130866	0.243980	0.121199	0.126407	0.255140	0.122408	0.130866	0.243980	0.121199	0.126407	0.255140	0.122408	0.243027	0.129792	0.129745	0.117201	0.124567	0.255668	0.243027	0.129792	0.129745	0.117201	0.124567	0.255668	0.243027	0.129792	0.129745	0.117201	0.124567	0.255668	
494000	0.092720	2	0.139978	0.256549	0.120142	0.131350	0.240137	0.111844	0.139978	0.256549	0.120142	0.131350	0.240137	0.111844	0.139978	0.256549	0.120142	0.131350	0.240137	0.111844	0.255565	0.135854	0.131682	0.119130	0.126361	0.231408	0.255565	0.135854	0.131682	0.119130	0.126361	0.231408	0.255565	0.135854	0.131682	0.119130	0.126361	0.231408	
495000	0.092720	2	0.142530	0.236758	0.120582	0.128432	0.252904	0.118795	0.142530	0.236758	0.120582	0.128432	0.252904	0.118795	0.142530	0.236758	0.120582	0.128432	0.252904	0.118795	0.264065	0.133392	0.130779	0.109689	0.123944	0.238131	0.264065	0.133392	0.130779	0.109689	0.123944	0.238131	0.264065	0.133392	0.130779	0.109689	0.123944	0.238131	
496000	0.092720	2	0.143557	0.239281	0.124100	0.115658	0.264190	0.113214	0.143557	0.239281	0.124100	0.115658	0.264190	0.113214	0.143557	0.239281	0.124100	0.115658	0.264190	0.113214	0.235063	0.135537	0.128280	0.116049	0.125523	0.259548	0.235063	0.135537	0.128280	0.116049	0.125523	0.259548	0.235063	0.135537	0.128280	0.116049	0.125523	0.259548	
497000	0.092720	2	0.143526	0.240727	0.120245	0.124018	0.254739	0.116744	0.143526	0.240727	0.120245	0.124018	0.254739	0.116744	0.143526	0.240727	0.120245	0.124018	0.254739	0.116744	0.251538	0.128334	0.121453	0.117675	0.130411	0.250589	0.251538	0.128334	0.121453	0.117675	0.130411	0.250589	0.251538	0.128334	0.121453	0.117675	0.130411	0.250589	
498000	0.092720	2	0.136615	0.242662	0.119591	0.121469	0.261681	0.117981	0.136615	0.242662	0.119591	0.121469	0.261681	0.117981	0.136615	0.242662	0.119591	0.121469	0.261681	0.117981	0.237584	0.126878	0.134775	0.113493	0.126746	0.260524	0.237584	0.126878	0.134775	0.113493	0.126746	0.260524	0.237584	0.126878	0.134775	0.113493	0.126746	0.260524	
499000	0.092720	2	0.127542	0.239728	0.126122	0.119896	0.273706	0.113007	0.127542	0.239728	0.126122	0.119896	0.273706	0.113007	0.127542	0.239728	0.126122	0.119896	0.273706	0.113007	0.248513	0.129209	0.128059	0.113971	0.133788	0.246459	0.248513	0.129209	0.128059	0.113971	0.133788	0.246459	0.248513	0.129209	0.128059	0.113971	0.133788	0.246459	
500000	0.092720	2	0.138299	0.258767	0.119743	0.117730	0.248289	0.117171	0.138299	0.258767	0.119743	0.117730	0.248289	0.117171	0.138299	0.258767	0.119743	0.117730	0.248289	0.117171	0.244949	0.128570	0.133331	0.119166	0.127170	0.246814	0.244949	0.128570	0.133331	0.119166	0.127170	0.246814	0.244949	0.128570	0.133331	0.119166	0.127170	0.246814	
501000	0.092720	2	0.155603	0.234314	0.120924	0.121861	0.260919	0.106379	0.155603	0.234314	0.120924	0.121861	0.260919	0.106379	0.155603	0.234314	0.120924	0.121861	0.260919	0.106379	0.240263	0.133702	0.142592	0.110256	0.127940	0.245247	0.240263	0.133702	0.142592	0.110256	0.127940	0.245247	0.240263	0.133702	0.142592	0.110256	0.127940	0.245247	
502000	0.092720	2	0.138902	0.244066	0.124412	0.120857	0.266748	0.105016	0.138902	0.244066	0.124412	0.120857	0.266748	0.105016	0.138902	0.244066	0.124412	0.120857	0.266748	0.105016	0.244091	0.127032	0.136473	0.108801	0.132243	0.251360	0.244091	0.127032	0.136473	0.108801	0.132243	0.251360	0.244091	0.127032	0.136473	0.108801	0.132243	0.251360	
503000	0.092720	2	0.129008	0.240517	0.121801	0.133971	0.260259	0.114445	0.129008	0.240517	0.121801	0.133971	0.260259	0.114445	0.129008	0.240517	0.121801	0.133971	0.260259	0.114445	0.229823	0.138015	0.133682	0.116632	0.133090	0.248759	0.229823	0.138015	0.133682	0.116632	0.133090	0.248759	0.229823	0.138015	0.133682	0.116632	0.133090	0.248759	
504000	0.092720	2	0.137057	0.233586	0.128616	0.122730	0.261711	0.116299	0.137057	0.233586	0.128616	0.122730	0.261711	0.116299	0.137057	0.233586	0.128616	0.122730	0.261711	0.116299	0.235881	0.136236	0.139278	0.122676	0.123970	0.241960	0.235881	0.136236	0.139278	0.122676	0.123970	0.241960	0.235881	0.136236	0.139278	0.122676	0.123970	0.241960	
505000	0.092720	2	0.135631	0.229883	0.127278	0.119265	0.270261	0.117681	0.135631	0.229883	0.127278	0.119265	0.270261	0.117681	0.135631	0.229883	0.127278	0.119265	0.270261	0.117681	0.250402	0.133101	0.134497	0.112904	0.131521	0.237575	0.250402	0.133101	0.134497	0.112904	0.131521	0.237575	0.250402	0.133101	0.134497	0.112904	0.131521	0.237575	
506000	0.092720	2	0.131028	0.235689	0.130820	0.124399	0.270249	0.107815	0.131028	0.235689	0.130820	0.124399	0.270249	0.107815	0.131028	0.235689	0.130820	0.124399	0.270249	0.107815	0.253543	0.133483	0.126732	0.113501	0.128980	0.243760	0.253543	0.133483	0.126732	0.113501	0.128980	0.243760	0.253543	0.133483	0.126732	0.113501	0.128980	0.243760	
507000	0.092720	2	0.136884	0.243783	0.125684	0.116899	0.260280	0.116470	0.136884	0.243783	0.125684	0.116899	0.260280	0.116470	0.136884	0.243783	0.125684	0.116899	0.260280	0.116470	0.248078	0.124946	0.129420	0.117034	0.133103	0.247419	0.248078	0.124946	0.129420	0.117034	0.133103	0.247419	0.248078	0.124946	0.129420	0.117034	0.133103	0.247419	
508000	0.092720	2	0.129532	0.256216	0.123249	0.129142	0.248091	0.113770	0.129532	0.256216	0.123249	0.129142	0.248091	0.113770	0.129532	0.256216	0.123249	0.129142	0.248091	0.113770	0.236719	0.134264	0.133646	0.112027	0.121897	0.261447	0.236719	0.134264	0.133646	0.112027	0.121897	0.261447	0.236719	0.134264	0.133646	0.112027	0.121897	0.261447	
509000	0.092720	2	0.134771	0.242891	0.124540	0.118933	0.259633	0.119232	0.134771	0.242891	0.124540	0.118933	0.259633	0.119232	0.134771	0.242891	0.124540	0.118933	0.259633	0.119232	0.230884	0.136006	0.130053	0.109660	0.124313	0.269084	0.230884	0.136006	0.130053	0.109660	0.124313	0.269084	0.230884	0.136006	0.130053	0.109660	0.124313	0.269084	
510000	0.092720	2	0.133320	0.230436	0.127352	0.127833	0.269543	0.111517	0.133320	0.230436	0.127352	0.127833	0.269543	0.111517	0.133320	0.230436	0.127352	0.127833	0.269543	0.111517	0.244231	0.144789	0.128631	0.111488	0.121909	0.248952	0.244231	0.144789	0.128631	0.111488	0.121909	0.248952	0.244231	0.144789	0.128631	0.111488	0.121909	0.248952	
511000	0.092720	2	0.136387	0.231310	0.122869	0.116429	0.276270	0.116734	0.136387	0.231310	0.122869	0.116429	0.276270	0.116734	0.136387	0.231310	0.122869	0.116429	0.276270	0.116734	0.247097	0.132184	0.142569	0.110382	0.121553	0.246214	0.247097	0.132184	0.142569	0.110382	0.121553	0.246214	0.247097	0.132184	0.142569	0.110382	0.121553	0.246214	
512000	0.092720	2	0.139345	0.241982	0.124854	0.132696	0.245251	0.115871	0.139345	0.241982	0.124854	0.132696	0.245251	0.115871	0.139345	0.241982	0.124854	0.132696	0.245251	0.115871	0.232511	0.130704	0.136524	0.115542	0.127247	0.257472	0.232511	0.130704	0.136524	0.115542	0.127247	0.257472	0.232511	0.130704	0.136524	0.115542	0.127247	0.257472	
513000	0.092720	2	0.128632	0.251903	0.119947	0.124719	0.256468	0.118331	0.128632	0.251903	0.119947	0.124719	0.256468	0.118331	0.128632	0.251903	0.119947	0.124719	0.256468	0.118331	0.252946	0.134510	0.125714	0.113915	0.118314	0.254601	0.252946	0.134510	0.125714	0.113915	0.118314	0.254601	0.252946	0.134510	0.125714	0.113915	0.118314	0.254601	
514000	0.092720	2	0.123382	0.261170	0.122513	0.122347	0.251441	0.119147	0.123382	0.261170	0.122513	0.122347	0.251441	0.119147	0.123382	0.261170	0.122513	0.122347	0.251441	0.119147	0.244418	0.127363	0.126441	0.113895	0.139575	0.248307	0.244418	0.127363	0.126441	0.113895	0.139575	0.248307	0.244418	0.127363	0.126441	0.113895	0.139575	0.248307	
515000	0.092720	2	0.128537	0.262327	0.122977	0.119588	0.251907	0.114664	0.128537	0.262327	0.122977	0.119588	0.251907	0.114664	0.128537	0.262327	0.122977	0.119588	0.251907	0.114664	0.235612	0.127505	0.139423	0.118238	0.136715	0.242507	0.235612	0.127505	0.139423	0.118238	0.136715	0.242507	0.235612	0.127505	0.139423	0.118238	0.136715	0.242507	
516000	0.092720	2	0.126747	0.251919	0.119541	0.128168	0.256236	0.117389	0.126747	0.251919	0.119541	0.128168	0.256236	0.117389	0.126747	0.251919	0.119541	0.128168	0.256236	0.117389	0.242200	0.129871	0.143472	0.119817	0.121205	0.243435	0.242200	0.129871	0.143472	0.119817	0.121205	0.243435	0.242200	0.129871	0.143472	0.119817	0.121205	0.243435	
517000	0.092720	2	0.140005	0.244219	0.123991	0.125559	0.249912	0.116313	0.140005	0.244219	0.123991	0.125559	0.249912	0.116313	0.140005	0.244219	0.123991	0.125559	0.249912	0.116313	0.230479	0.142378	0.133024	0.125550	0.120788	0.247780	0.230479	0.142378	0.133024	0.125550	0.120788	0.247780	0.230479	0.142378	0.133024	0.125550	0.120788	0.247780	
518000	0.092720	2	0.144818	0.248781	0.120623	0.118529	0.249182	0.118066	0.144818	0.248781	0.120623	0.118529	0.249182	0.118066	0.144818	0.248781	0.120623	0.118529	0.249182	0.118066	0.237368	0.125920	0.142860	0.110597	0.125888	0.257367	0.237368	0.125920	0.142860	0.110597	0.125888	0.257367	0.237368	0.125920	0.142860	0.110597	0.125888	0.257367	
519000	0.092720	2	0.140311	0.245650	0.116682	0.116005	0.263762	0.117590	0.140311	0.245650	0.116682	0.116005	0.263762	0.117590	0.140311	0.245650	0.116682	0.116005	0.263762	0.117590	0.240505	0.138377	0.130856	0.112177	0.131762	0.246323	0.240505	0.138377	0.130856	0.112177	0.131762	0.246323	0.240505	0.138377	0.130856	0.112177	0.131762	0.246323	
520000	0.092720	2	0.145602	0.244552	0.119670	0.128520	0.248800	0.112855	0.145602	0.244552	0.119670	0.128520	0.248800	0.112855	0.145602	0.244552	0.119670	0.128520	0.248800	0.112855	0.259939	0.121808	0.132427	0.111324	0.128824	0.245678	0.259939	0.121808	0.132427	0.111324	0.128824	0.245678	0.259939	0.121808	0.132427	0.111324	0.128824	0.245678	
521000	0.092720	2	0.138881	0.244413	0.132026	0.116001	0.256643	0.112035	0.138881	0.244413	0.132026	0.116001	0.256643	0.112035	0.138881	0.244413	0.132026	0.116001	0.256643	0.112035	0.238337	0.142414	0.136006	0.113277	0.132085	0.237882	0.238337	0.142414	0.136006	0.113277	0.132085	0.237882	0.238337	0.142414	0.136006	0.113277	0.132085	0.237882	
522000	0.092720	2	0.140925	0.244051	0.117833	0.122177	0.265632	0.109383	0.140925	0.244051	0.117833	0.122177	0.265632	0.109383	0.140925	0.244051	0.117833	0.122177	0.265632	0.109383	0.243361	0.132811	0.133668	0.113737	0.116442	0.259981	0.243361	0.132811	0.133668	0.113737	0.116442	0.259981	0.243361	0.132811	0.133668	0.113737	0.116442	0.259981	
523000	0.092720	2	0.134704	0.245347	0.121493	0.131687	0.255981	0.110789	0.134704	0.245347	0.121493	0.131687	0.255981	0.110789	0.134704	0.245347	0.121493	0.131687	0.255981	0.110789	0.255245	0.122646	0.133232	0.108359	0.124348	0.256169	0.255245	0.122646	0.133232	0.108359	0.124348	0.256169	0.255245	0.122646	0.133232	0.108359	0.124348	0.256169	
524000	0.092720	2	0.133636	0.240881	0.115570	0.129704	0.267796	0.112414	0.133636	0.240881	0.115570	0.129704	0.267796	0.112414	0.133636	0.240881	0.115570	0.129704	0.267796	0.112414	0.247743	0.140567	0.123683	0.110254	0.131662	0.246092	0.247743	0.140567	0.123683	0.110254	0.131662	0.246092	0.247743	0.140567	0.123683	0.110254	0.131662	0.246092	
525000	0.092720	2	0.130414	0.253296	0.123066	0.121877	0.258750	0.112597	0.130414	0.253296	0.123066	0.121877	0.258750	0.112597	0.130414	0.253296	0.123066	0.121877	0.258750	0.112597	0.265037	0.128866	0.125169	0.114174	0.123690	0.243063	0.265037	0.128866	0.125169	0.114174	0.123690	0.243063	0.265037	0.128866	0.125169	0.114174	0.123690	0.243063	
526000	0.092720	2	0.134874	0.242947	0.121554	0.127868	0.255240	0.117517	0.134874	0.242947	0.121554	0.127868	0.255240	0.117517	0.134874	0.242947	0.121554	0.127868	0.255240	0.117517	0.240396	0.131239	0.137491	0.114743	0.120511	0.255620	0.240396	0.131239	0.137491	0.114743	0.120511	0.255620	0.240396	0.131239	0.137491	0.114743	0.120511	0.255620	
527000	0.092720	2	0.132938	0.230053	0.123033	0.135102	0.258335	0.120539	0.132938	0.230053	0.123033	0.135102	0.258335	0.120539	0.132938	0.230053	0.123033	0.135102	0.258335	0.120539	0.245699	0.132006	0.122772	0.114730	0.125803	0.258990	0.245699	0.132006	0.122772	0.114730	0.125803	0.258990	0.245699	0.132006	0.122772	0.114730	0.125803	0.258990	
528000	0.092720	2	0.133872	0.236137	0.118151	0.130898	0.273341	0.107601	0.133872	0.236137	0.118151	0.130898	0.273341	0.107601	0.133872	0.236137	0.118151	0.130898	0.273341	0.107601	0.241125	0.133305	0.126318	0.117959	0.131973	0.249320	0.241125	0.133305	0.126318	0.117959	0.131973	0.249320	0.241125	0.133305	0.126318	0.117959	0.131973	0.249320	
529000	0.092720	2	0.136619	0.243216	0.127110	0.123948	0.254456	0.114652	0.136619	0.243216	0.127110	0.123948	0.254456	0.114652	0.136619	0.243216	0.127110	0.123948	0.254456	0.114652	0.258067	0.126332	0.128148	0.111348	0.135687	0.240417	0.258067	0.126332	0.128148	0.111348	0.135687	0.240417	0.258067	0.126332	0.128148	0.111348	0.135687	0.240417	
530000	0.092720	2	0.141574	0.237813	0.124382	0.126459	0.257451	0.112321	0.141574	0.237813	0.124382	0.126459	0.257451	0.112321	0.141574	0.237813	0.124382	0.126459	0.257451	0.112321	0.246951	0.137616	0.136362	0.111214	0.116946	0.250911	0.246951	0.137616	0.136362	0.111214	0.116946	0.250911	0.246951	0.137616	0.136362	0.111214	0.116946	0.250911	
531000	0.092720	2	0.135256	0.240741	0.128442	0.124181	0.257846	0.113535	0.135256	0.240741	0.128442	0.124181	0.257846	0.113535	0.135256	0.240741	0.128442	0.124181	0.257846	0.113535	0.254771	0.131491	0.132323	0.112866	0.129909	0.238641	0.254771	0.131491	0.132323	0.112866	0.129909	0.238641	0.254771	0.131491	0.132323	0.112866	0.129909	0.238641	
532000	0.092720	2	0.150673	0.228056	0.126538	0.121233	0.269487	0.104013	0.150673	0.228056	0.126538	0.121233	0.269487	0.104013	0.150673	0.228056	0.126538	0.121233	0.269487	0.104013	0.243121	0.123374	0.134546	0.111656	0.134821	0.252483	0.243121	0.123374	0.134546	0.111656	0.134821	0.252483	0.243121	0.123374	0.134546	0.111656	0.134821	0.252483	
533000	0.092720	2	0.133724	0.239779	0.126341	0.126725	0.261973	0.111458	0.133724	0.239779	0.126341	0.126725	0.261973	0.111458	0.133724	0.239779	0.126341	0.126725	0.261973	0.111458	0.256845	0.125382	0.132445	0.115732	0.125405	0.244192	0.256845	0.125382	0.132445	0.115732	0.125405	0.244192	0.256845	0.125382	0.132445	0.115732	0.125405	0.244192	
534000	0.092720	2	0.128862	0.242686	0.123241	0.123250	0.261502	0.120459	0.128862	0.242686	0.123241	0.123250	0.261502	0.120459	0.128862	0.242686	0.123241	0.123250	0.261502	0.120459	0.257861	0.124590	0.123173	0.117957	0.126428	0.249991	0.257861	0.124590	0.123173	0.117957	0.126428	0.249991	0.257861	0.124590	0.123173	0.117957	0.126428	0.249991	
535000	0.092720	2	0.130374	0.250968	0.125773	0.127031	0.255532	0.110321	0.130374	0.250968	0.125773	0.127031	0.255532	0.110321	0.130374	0.250968	0.125773	0.127031	0.255532	0.110321	0.252552	0.125013	0.130554	0.119855	0.118144	0.253884	0.252552	0.125013	0.130554	0.119855	0.118144	0.253884	0.252552	0.125013	0.130554	0.119855	0.118144	0.253884	
536000	0.092720	2	0.131684	0.259682	0.116720	0.120619	0.253828	0.117468	0.131684	0.259682	0.116720	0.120619	0.253828	0.117468	0.131684	0.259682	0.116720	0.120619	0.253828	0.117468	0.247462	0.133862	0.130784	0.118742	0.130386	0.238764	0.247462	0.133862	0.130784	0.118742	0.130386	0.238764	0.247462	0.133862	0.130784	0.118742	0.130386	0.238764	
537000	0.092720	2	0.139650	0.248160	0.120962	0.115610	0.258564	0.117054	0.139650	0.248160	0.120962	0.115610	0.258564	0.117054	0.139650	0.248160	0.120962	0.115610	0.258564	0.117054	0.255610	0.133254	0.135412	0.115555	0.126208	0.233960	0.255610	0.133254	0.135412	0.115555	0.126208	0.233960	0.255610	0.133254	0.135412	0.115555	0.126208	0.233960	
