Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
579000	1.695768	3	0.105678	0.412384	0.381439	0.100500	0.249741	0.246129	0.265345	0.238785	0.400599	0.102814	0.100726	0.395862	0.105678	0.412384	0.381439	0.100500	0.249741	0.246129	0.265345	0.238785	0.400599	0.102814	0.100726	0.395862	
580000	1.695768	3	0.105563	0.401571	0.393284	0.099582	0.264995	0.232189	0.269590	0.233225	0.393892	0.103520	0.094887	0.407701	0.105563	0.401571	0.393284	0.099582	0.264995	0.232189	0.269590	0.233225	0.393892	0.103520	0.094887	0.407701	
581000	1.695768	3	0.105563	0.401571	0.393284	0.099582	0.255685	0.228402	0.259062	0.256852	0.393892	0.103520	0.094887	0.407701	0.105563	0.401571	0.393284	0.099582	0.255685	0.228402	0.259062	0.256852	0.393892	0.103520	0.094887	0.407701	
582000	1.695768	3	0.109686	0.414284	0.378093	0.097937	0.269298	0.239916	0.255020	0.235767	0.392439	0.105853	0.098174	0.403535	0.109686	0.414284	0.378093	0.097937	0.269298	0.239916	0.255020	0.235767	0.392439	0.105853	0.098174	0.403535	
583000	1.695768	3	0.111738	0.396793	0.392420	0.099049	0.259713	0.253885	0.254595	0.231807	0.393961	0.102410	0.100824	0.402805	0.111738	0.396793	0.392420	0.099049	0.259713	0.253885	0.254595	0.231807	0.393961	0.102410	0.100824	0.402805	
584000	1.695768	3	0.107030	0.397254	0.396792	0.098924	0.255560	0.244438	0.254923	0.245079	0.393961	0.102410	0.100824	0.402805	0.107030	0.397254	0.396792	0.098924	0.255560	0.244438	0.254923	0.245079	0.393961	0.102410	0.100824	0.402805	
585000	1.695768	3	0.105520	0.406581	0.392346	0.095553	0.253756	0.233960	0.263825	0.248459	0.393961	0.102410	0.100824	0.402805	0.105520	0.406581	0.392346	0.095553	0.253756	0.233960	0.263825	0.248459	0.393961	0.102410	0.100824	0.402805	
586000	1.695768	3	0.108072	0.414134	0.381162	0.096632	0.259053	0.245049	0.258572	0.237326	0.396360	0.105950	0.099232	0.398457	0.108072	0.414134	0.381162	0.096632	0.259053	0.245049	0.258572	0.237326	0.396360	0.105950	0.099232	0.398457	
587000	1.695768	3	0.109413	0.414580	0.379936	0.096072	0.253174	0.244325	0.259223	0.243278	0.396360	0.105950	0.099232	0.398457	0.109413	0.414580	0.379936	0.096072	0.253174	0.244325	0.259223	0.243278	0.396360	0.105950	0.099232	0.398457	
588000	1.695768	3	0.112904	0.408698	0.382944	0.095454	0.259278	0.239444	0.258090	0.243188	0.396360	0.105950	0.099232	0.398457	0.112904	0.408698	0.382944	0.095454	0.259278	0.239444	0.258090	0.243188	0.396360	0.105950	0.099232	0.398457	
589000	1.695768	3	0.105329	0.398118	0.404035	0.092518	0.259278	0.239444	0.258090	0.243188	0.396360	0.105950	0.099232	0.398457	0.105329	0.398118	0.404035	0.092518	0.259278	0.239444	0.258090	0.243188	0.396360	0.105950	0.099232	0.398457	
590000	1.695768	3	0.106418	0.403374	0.396440	0.093768	0.267937	0.240377	0.258163	0.233524	0.395899	0.096985	0.098882	0.408235	0.106418	0.403374	0.396440	0.093768	0.267937	0.240377	0.258163	0.233524	0.395899	0.096985	0.098882	0.408235	
591000	1.695768	3	0.100810	0.399750	0.401132	0.098307	0.260917	0.235760	0.251498	0.251825	0.395899	0.096985	0.098882	0.408235	0.100810	0.399750	0.401132	0.098307	0.260917	0.235760	0.251498	0.251825	0.395899	0.096985	0.098882	0.408235	
592000	1.695768	3	0.101227	0.411394	0.385644	0.101736	0.265308	0.233421	0.256962	0.244309	0.386117	0.104758	0.103392	0.405733	0.101227	0.411394	0.385644	0.101736	0.265308	0.233421	0.256962	0.244309	0.386117	0.104758	0.103392	0.405733	
593000	1.695768	3	0.105285	0.406710	0.383966	0.104039	0.263821	0.248009	0.251718	0.236452	0.393939	0.100397	0.091400	0.414264	0.105285	0.406710	0.383966	0.104039	0.263821	0.248009	0.251718	0.236452	0.393939	0.100397	0.091400	0.414264	
594000	1.695768	3	0.103425	0.412749	0.382587	0.101238	0.263821	0.248009	0.251718	0.236452	0.401443	0.099380	0.099262	0.399915	0.103425	0.412749	0.382587	0.101238	0.263821	0.248009	0.251718	0.236452	0.401443	0.099380	0.099262	0.399915	
595000	1.695768	3	0.098999	0.403946	0.401481	0.095575	0.263821	0.248009	0.251718	0.236452	0.386779	0.106394	0.097644	0.409183	0.098999	0.403946	0.401481	0.095575	0.263821	0.248009	0.251718	0.236452	0.386779	0.106394	0.097644	0.409183	
596000	1.695768	3	0.106237	0.401524	0.394460	0.097779	0.259065	0.249472	0.252327	0.239137	0.398633	0.100886	0.097776	0.402705	0.106237	0.401524	0.394460	0.097779	0.259065	0.249472	0.252327	0.239137	0.398633	0.100886	0.097776	0.402705	
597000	1.695768	3	0.106237	0.401524	0.394460	0.097779	0.248252	0.248907	0.249341	0.253499	0.398633	0.100886	0.097776	0.402705	0.106237	0.401524	0.394460	0.097779	0.248252	0.248907	0.249341	0.253499	0.398633	0.100886	0.097776	0.402705	
598000	1.695768	3	0.106237	0.401524	0.394460	0.097779	0.257781	0.250701	0.253639	0.237879	0.398633	0.100886	0.097776	0.402705	0.106237	0.401524	0.394460	0.097779	0.257781	0.250701	0.253639	0.237879	0.398633	0.100886	0.097776	0.402705	
599000	1.695768	3	0.106237	0.401524	0.394460	0.097779	0.270071	0.232583	0.256915	0.240431	0.398633	0.100886	0.097776	0.402705	0.106237	0.401524	0.394460	0.097779	0.270071	0.232583	0.256915	0.240431	0.398633	0.100886	0.097776	0.402705	
600000	1.695768	3	0.105414	0.402568	0.392884	0.099134	0.261518	0.241061	0.261160	0.236261	0.395946	0.100734	0.101999	0.401321	0.105414	0.402568	0.392884	0.099134	0.261518	0.241061	0.261160	0.236261	0.395946	0.100734	0.101999	0.401321	
601000	1.695768	3	0.105414	0.402568	0.392884	0.099134	0.261936	0.247150	0.259159	0.231754	0.395946	0.100734	0.101999	0.401321	0.105414	0.402568	0.392884	0.099134	0.261936	0.247150	0.259159	0.231754	0.395946	0.100734	0.101999	0.401321	
602000	1.695768	3	0.112277	0.401915	0.392431	0.093377	0.261743	0.247182	0.253218	0.237857	0.395946	0.100734	0.101999	0.401321	0.112277	0.401915	0.392431	0.093377	0.261743	0.247182	0.253218	0.237857	0.395946	0.100734	0.101999	0.401321	
603000	1.695768	3	0.106573	0.407916	0.388869	0.096642	0.256336	0.247933	0.264475	0.231255	0.395946	0.100734	0.101999	0.401321	0.106573	0.407916	0.388869	0.096642	0.256336	0.247933	0.264475	0.231255	0.395946	0.100734	0.101999	0.401321	
604000	1.695768	3	0.106573	0.407916	0.388869	0.096642	0.267901	0.250957	0.251478	0.229664	0.393611	0.103224	0.103746	0.399419	0.106573	0.407916	0.388869	0.096642	0.267901	0.250957	0.251478	0.229664	0.393611	0.103224	0.103746	0.399419	
605000	1.695768	3	0.106761	0.405071	0.389213	0.098955	0.256758	0.236680	0.267941	0.238622	0.394804	0.103451	0.105024	0.396721	0.106761	0.405071	0.389213	0.098955	0.256758	0.236680	0.267941	0.238622	0.394804	0.103451	0.105024	0.396721	
606000	1.695768	3	0.108893	0.405896	0.386859	0.098351	0.268415	0.249614	0.253576	0.228395	0.402364	0.102873	0.096425	0.398338	0.108893	0.405896	0.386859	0.098351	0.268415	0.249614	0.253576	0.228395	0.402364	0.102873	0.096425	0.398338	
607000	1.695768	3	0.108090	0.403427	0.390912	0.097571	0.271786	0.237692	0.248141	0.242381	0.389283	0.102436	0.096671	0.411611	0.108090	0.403427	0.390912	0.097571	0.271786	0.237692	0.248141	0.242381	0.389283	0.102436	0.096671	0.411611	
608000	1.695768	3	0.101509	0.399152	0.397311	0.102027	0.262862	0.246550	0.258854	0.231733	0.389283	0.102436	0.096671	0.411611	0.101509	0.399152	0.397311	0.102027	0.262862	0.246550	0.258854	0.231733	0.389283	0.102436	0.096671	0.411611	
609000	1.695768	3	0.101141	0.407272	0.390779	0.100809	0.253483	0.251657	0.247739	0.247120	0.389283	0.102436	0.096671	0.411611	0.101141	0.407272	0.390779	0.100809	0.253483	0.251657	0.247739	0.247120	0.389283	0.102436	0.096671	0.411611	
610000	1.695768	3	0.104148	0.409094	0.390408	0.096350	0.262494	0.247353	0.262853	0.227300	0.389283	0.102436	0.096671	0.411611	0.104148	0.409094	0.390408	0.096350	0.262494	0.247353	0.262853	0.227300	0.389283	0.102436	0.096671	0.411611	
611000	1.695768	3	0.104148	0.409094	0.390408	0.096350	0.257177	0.244651	0.264461	0.233711	0.401206	0.100396	0.100961	0.397437	0.104148	0.409094	0.390408	0.096350	0.257177	0.244651	0.264461	0.233711	0.401206	0.100396	0.100961	0.397437	
612000	1.695768	3	0.111723	0.399702	0.391215	0.097360	0.248326	0.254490	0.255418	0.241766	0.390055	0.102949	0.102769	0.404226	0.111723	0.399702	0.391215	0.097360	0.248326	0.254490	0.255418	0.241766	0.390055	0.102949	0.102769	0.404226	
613000	1.695768	3	0.102446	0.411157	0.387536	0.098861	0.267240	0.247122	0.246964	0.238674	0.392457	0.106256	0.102335	0.398952	0.102446	0.411157	0.387536	0.098861	0.267240	0.247122	0.246964	0.238674	0.392457	0.106256	0.102335	0.398952	
614000	1.695768	3	0.102446	0.411157	0.387536	0.098861	0.255678	0.244371	0.265367	0.234584	0.399919	0.106455	0.100610	0.393016	0.102446	0.411157	0.387536	0.098861	0.255678	0.244371	0.265367	0.234584	0.399919	0.106455	0.100610	0.393016	
615000	1.695768	3	0.103199	0.399978	0.396086	0.100738	0.263065	0.239275	0.246579	0.251080	0.387071	0.101379	0.096944	0.414606	0.103199	0.399978	0.396086	0.100738	0.263065	0.239275	0.246579	0.251080	0.387071	0.101379	0.096944	0.414606	
616000	1.695768	3	0.108592	0.399753	0.391519	0.100136	0.259564	0.239562	0.263932	0.236942	0.393126	0.097341	0.096778	0.412755	0.108592	0.399753	0.391519	0.100136	0.259564	0.239562	0.263932	0.236942	0.393126	0.097341	0.096778	0.412755	
617000	1.695768	3	0.103285	0.399032	0.399461	0.098222	0.250640	0.238415	0.268060	0.242884	0.393090	0.106831	0.099502	0.400577	0.103285	0.399032	0.399461	0.098222	0.250640	0.238415	0.268060	0.242884	0.393090	0.106831	0.099502	0.400577	
618000	1.695768	3	0.104341	0.405226	0.388014	0.102420	0.253924	0.247033	0.255878	0.243166	0.399045	0.101434	0.101353	0.398168	0.104341	0.405226	0.388014	0.102420	0.253924	0.247033	0.255878	0.243166	0.399045	0.101434	0.101353	0.398168	
619000	1.695768	3	0.106511	0.403375	0.387582	0.102532	0.256198	0.245902	0.261283	0.236616	0.399045	0.101434	0.101353	0.398168	0.106511	0.403375	0.387582	0.102532	0.256198	0.245902	0.261283	0.236616	0.399045	0.101434	0.101353	0.398168	
620000	1.695768	3	0.104300	0.399508	0.398119	0.098072	0.258877	0.242196	0.256132	0.242795	0.399045	0.101434	0.101353	0.398168	0.104300	0.399508	0.398119	0.098072	0.258877	0.242196	0.256132	0.242795	0.399045	0.101434	0.101353	0.398168	
621000	1.695768	3	0.104300	0.399508	0.398119	0.098072	0.251795	0.236898	0.275166	0.236142	0.399045	0.101434	0.101353	0.398168	0.104300	0.399508	0.398119	0.098072	0.251795	0.236898	0.275166	0.236142	0.399045	0.101434	0.101353	0.398168	
622000	1.695768	3	0.109483	0.410435	0.383682	0.096401	0.248827	0.234806	0.267642	0.248725	0.400716	0.100708	0.097760	0.400816	0.109483	0.410435	0.383682	0.096401	0.248827	0.234806	0.267642	0.248725	0.400716	0.100708	0.097760	0.400816	
623000	1.695768	3	0.109483	0.410435	0.383682	0.096401	0.249143	0.245707	0.263858	0.241293	0.392754	0.106369	0.098407	0.402470	0.109483	0.410435	0.383682	0.096401	0.249143	0.245707	0.263858	0.241293	0.392754	0.106369	0.098407	0.402470	
624000	1.695768	3	0.106333	0.399052	0.394058	0.100557	0.259237	0.246832	0.255248	0.238682	0.392754	0.106369	0.098407	0.402470	0.106333	0.399052	0.394058	0.100557	0.259237	0.246832	0.255248	0.238682	0.392754	0.106369	0.098407	0.402470	
625000	1.695768	3	0.103756	0.409753	0.396991	0.089501	0.265681	0.240919	0.260061	0.233339	0.392754	0.106369	0.098407	0.402470	0.103756	0.409753	0.396991	0.089501	0.265681	0.240919	0.260061	0.233339	0.392754	0.106369	0.098407	0.402470	
626000	1.695768	3	0.104734	0.401574	0.404963	0.088728	0.267348	0.228597	0.266989	0.237065	0.393502	0.101548	0.102236	0.402714	0.104734	0.401574	0.404963	0.088728	0.267348	0.228597	0.266989	0.237065	0.393502	0.101548	0.102236	0.402714	
627000	1.695768	3	0.109256	0.397785	0.399883	0.093077	0.252211	0.250742	0.258691	0.238356	0.397769	0.099714	0.099546	0.402972	0.109256	0.397785	0.399883	0.093077	0.252211	0.250742	0.258691	0.238356	0.397769	0.099714	0.099546	0.402972	
628000	1.695768	3	0.109256	0.397785	0.399883	0.093077	0.257550	0.245130	0.270721	0.226599	0.397769	0.099714	0.099546	0.402972	0.109256	0.397785	0.399883	0.093077	0.257550	0.245130	0.270721	0.226599	0.397769	0.099714	0.099546	0.402972	
629000	1.695768	3	0.106578	0.403786	0.388591	0.101045	0.256482	0.246165	0.257209	0.240145	0.401740	0.099916	0.100380	0.397964	0.106578	0.403786	0.388591	0.101045	0.256482	0.246165	0.257209	0.240145	0.401740	0.099916	0.100380	0.397964	
630000	1.695768	3	0.106293	0.403562	0.397722	0.092423	0.252967	0.253391	0.258740	0.234903	0.391202	0.101640	0.098917	0.408241	0.106293	0.403562	0.397722	0.092423	0.252967	0.253391	0.258740	0.234903	0.391202	0.101640	0.098917	0.408241	
631000	1.695768	3	0.102359	0.403242	0.395808	0.098592	0.259008	0.250249	0.254796	0.235947	0.391202	0.101640	0.098917	0.408241	0.102359	0.403242	0.395808	0.098592	0.259008	0.250249	0.254796	0.235947	0.391202	0.101640	0.098917	0.408241	
632000	1.695768	3	0.102359	0.403242	0.395808	0.098592	0.261208	0.244277	0.246399	0.248116	0.391202	0.101640	0.098917	0.408241	0.102359	0.403242	0.395808	0.098592	0.261208	0.244277	0.246399	0.248116	0.391202	0.101640	0.098917	0.408241	
633000	1.695768	3	0.105764	0.404992	0.392548	0.096696	0.260445	0.247206	0.255267	0.237082	0.391202	0.101640	0.098917	0.408241	0.105764	0.404992	0.392548	0.096696	0.260445	0.247206	0.255267	0.237082	0.391202	0.101640	0.098917	0.408241	
634000	1.695768	3	0.105764	0.404992	0.392548	0.096696	0.257311	0.247480	0.263781	0.231427	0.398374	0.099137	0.099853	0.402636	0.105764	0.404992	0.392548	0.096696	0.257311	0.247480	0.263781	0.231427	0.398374	0.099137	0.099853	0.402636	
635000	1.695768	3	0.105764	0.404992	0.392548	0.096696	0.258725	0.251435	0.253443	0.236397	0.398374	0.099137	0.099853	0.402636	0.105764	0.404992	0.392548	0.096696	0.258725	0.251435	0.253443	0.236397	0.398374	0.099137	0.099853	0.402636	
636000	1.695768	3	0.105764	0.404992	0.392548	0.096696	0.259172	0.255910	0.251435	0.233483	0.398374	0.099137	0.099853	0.402636	0.105764	0.404992	0.392548	0.096696	0.259172	0.255910	0.251435	0.233483	0.398374	0.099137	0.099853	0.402636	
637000	1.695768	3	0.105764	0.404992	0.392548	0.096696	0.261295	0.247380	0.250980	0.240345	0.398374	0.099137	0.099853	0.402636	0.105764	0.404992	0.392548	0.096696	0.261295	0.247380	0.250980	0.240345	0.398374	0.099137	0.099853	0.402636	
638000	1.695768	3	0.105764	0.404992	0.392548	0.096696	0.252805	0.242349	0.257905	0.246941	0.398374	0.099137	0.099853	0.402636	0.105764	0.404992	0.392548	0.096696	0.252805	0.242349	0.257905	0.246941	0.398374	0.099137	0.099853	0.402636	
639000	1.695768	3	0.105764	0.404992	0.392548	0.096696	0.260196	0.241450	0.263710	0.234643	0.398374	0.099137	0.099853	0.402636	0.105764	0.404992	0.392548	0.096696	0.260196	0.241450	0.263710	0.234643	0.398374	0.099137	0.099853	0.402636	
640000	1.695768	3	0.105764	0.404992	0.392548	0.096696	0.260439	0.236455	0.263036	0.240070	0.398374	0.099137	0.099853	0.402636	0.105764	0.404992	0.392548	0.096696	0.260439	0.236455	0.263036	0.240070	0.398374	0.099137	0.099853	0.402636	
641000	1.695768	3	0.106531	0.405108	0.393123	0.095238	0.260439	0.236455	0.263036	0.240070	0.398374	0.099137	0.099853	0.402636	0.106531	0.405108	0.393123	0.095238	0.260439	0.236455	0.263036	0.240070	0.398374	0.099137	0.099853	0.402636	
642000	1.695768	3	0.106531	0.405108	0.393123	0.095238	0.255430	0.245714	0.250459	0.248398	0.398374	0.099137	0.099853	0.402636	0.106531	0.405108	0.393123	0.095238	0.255430	0.245714	0.250459	0.248398	0.398374	0.099137	0.099853	0.402636	
643000	1.695768	3	0.103330	0.409094	0.388033	0.099543	0.252980	0.239604	0.263062	0.244354	0.398374	0.099137	0.099853	0.402636	0.103330	0.409094	0.388033	0.099543	0.252980	0.239604	0.263062	0.244354	0.398374	0.099137	0.099853	0.402636	
644000	1.695768	3	0.104898	0.399139	0.398447	0.097516	0.262099	0.246974	0.265090	0.225837	0.398374	0.099137	0.099853	0.402636	0.104898	0.399139	0.398447	0.097516	0.262099	0.246974	0.265090	0.225837	0.398374	0.099137	0.099853	0.402636	
645000	1.695768	3	0.104898	0.399139	0.398447	0.097516	0.275663	0.235633	0.266030	0.222675	0.398374	0.099137	0.099853	0.402636	0.104898	0.399139	0.398447	0.097516	0.275663	0.235633	0.266030	0.222675	0.398374	0.099137	0.099853	0.402636	
646000	1.695768	3	0.104898	0.399139	0.398447	0.097516	0.269838	0.247288	0.248886	0.233987	0.403759	0.098424	0.097595	0.400223	0.104898	0.399139	0.398447	0.097516	0.269838	0.247288	0.248886	0.233987	0.403759	0.098424	0.097595	0.400223	
647000	1.695768	3	0.109061	0.410824	0.382047	0.098069	0.261007	0.251503	0.260790	0.226700	0.395770	0.105426	0.101164	0.397640	0.109061	0.410824	0.382047	0.098069	0.261007	0.251503	0.260790	0.226700	0.395770	0.105426	0.101164	0.397640	
648000	1.695768	3	0.111117	0.402461	0.390477	0.095945	0.267311	0.237650	0.263122	0.231917	0.395770	0.105426	0.101164	0.397640	0.111117	0.402461	0.390477	0.095945	0.267311	0.237650	0.263122	0.231917	0.395770	0.105426	0.101164	0.397640	
649000	1.695768	3	0.107240	0.407737	0.390802	0.094221	0.263593	0.227868	0.265151	0.243388	0.393330	0.105505	0.100800	0.400365	0.107240	0.407737	0.390802	0.094221	0.263593	0.227868	0.265151	0.243388	0.393330	0.105505	0.100800	0.400365	
650000	1.695768	3	0.106518	0.391286	0.403919	0.098277	0.250119	0.258164	0.252517	0.239201	0.393330	0.105505	0.100800	0.400365	0.106518	0.391286	0.403919	0.098277	0.250119	0.258164	0.252517	0.239201	0.393330	0.105505	0.100800	0.400365	
651000	1.695768	3	0.108176	0.397332	0.393344	0.101149	0.274481	0.246255	0.245659	0.233606	0.393330	0.105505	0.100800	0.400365	0.108176	0.397332	0.393344	0.101149	0.274481	0.246255	0.245659	0.233606	0.393330	0.105505	0.100800	0.400365	
652000	1.695768	3	0.106280	0.393550	0.402829	0.097341	0.265271	0.250174	0.257240	0.227315	0.393330	0.105505	0.100800	0.400365	0.106280	0.393550	0.402829	0.097341	0.265271	0.250174	0.257240	0.227315	0.393330	0.105505	0.100800	0.400365	
653000	1.695768	3	0.106559	0.394253	0.399970	0.099218	0.271128	0.236332	0.248815	0.243725	0.394123	0.102392	0.093430	0.410055	0.106559	0.394253	0.399970	0.099218	0.271128	0.236332	0.248815	0.243725	0.394123	0.102392	0.093430	0.410055	
654000	1.695768	3	0.106559	0.394253	0.399970	0.099218	0.254480	0.247552	0.253642	0.244326	0.401232	0.099949	0.098489	0.400330	0.106559	0.394253	0.399970	0.099218	0.254480	0.247552	0.253642	0.244326	0.401232	0.099949	0.098489	0.400330	
655000	1.695768	3	0.109575	0.398552	0.392193	0.099680	0.257280	0.235692	0.264803	0.242226	0.398217	0.103725	0.097547	0.400511	0.109575	0.398552	0.392193	0.099680	0.257280	0.235692	0.264803	0.242226	0.398217	0.103725	0.097547	0.400511	
656000	1.695768	3	0.105338	0.413048	0.383176	0.098438	0.269873	0.229061	0.268504	0.232562	0.398217	0.103725	0.097547	0.400511	0.105338	0.413048	0.383176	0.098438	0.269873	0.229061	0.268504	0.232562	0.398217	0.103725	0.097547	0.400511	
657000	1.695768	3	0.109319	0.406916	0.393775	0.089990	0.260055	0.250507	0.259991	0.229447	0.398217	0.103725	0.097547	0.400511	0.109319	0.406916	0.393775	0.089990	0.260055	0.250507	0.259991	0.229447	0.398217	0.103725	0.097547	0.400511	
658000	1.695768	3	0.101507	0.412362	0.390262	0.095870	0.252150	0.240795	0.268556	0.238499	0.398217	0.103725	0.097547	0.400511	0.101507	0.412362	0.390262	0.095870	0.252150	0.240795	0.268556	0.238499	0.398217	0.103725	0.097547	0.400511	
659000	1.695768	3	0.102814	0.397943	0.399455	0.099789	0.257216	0.250889	0.246384	0.245511	0.398217	0.103725	0.097547	0.400511	0.102814	0.397943	0.399455	0.099789	0.257216	0.250889	0.246384	0.245511	0.398217	0.103725	0.097547	0.400511	
660000	1.695768	3	0.102741	0.402185	0.407475	0.087598	0.260915	0.269548	0.242497	0.227040	0.398217	0.103725	0.097547	0.400511	0.102741	0.402185	0.407475	0.087598	0.260915	0.269548	0.242497	0.227040	0.398217	0.103725	0.097547	0.400511	
661000	1.695768	3	0.105762	0.413855	0.387290	0.093093	0.242158	0.249782	0.260441	0.247619	0.398217	0.103725	0.097547	0.400511	0.105762	0.413855	0.387290	0.093093	0.242158	0.249782	0.260441	0.247619	0.398217	0.103725	0.097547	0.400511	
662000	1.695768	3	0.111410	0.401442	0.393797	0.093351	0.247241	0.245071	0.268741	0.238947	0.398217	0.103725	0.097547	0.400511	0.111410	0.401442	0.393797	0.093351	0.247241	0.245071	0.268741	0.238947	0.398217	0.103725	0.097547	0.400511	
663000	1.695768	3	0.102778	0.412682	0.393938	0.090601	0.262756	0.240717	0.259547	0.236980	0.398217	0.103725	0.097547	0.400511	0.102778	0.412682	0.393938	0.090601	0.262756	0.240717	0.259547	0.236980	0.398217	0.103725	0.097547	0.400511	
664000	1.695768	3	0.106403	0.403286	0.397149	0.093162	0.265783	0.238164	0.256200	0.239853	0.398217	0.103725	0.097547	0.400511	0.106403	0.403286	0.397149	0.093162	0.265783	0.238164	0.256200	0.239853	0.398217	0.103725	0.097547	0.400511	
665000	1.695768	3	0.099906	0.418059	0.385442	0.096593	0.272250	0.232288	0.254160	0.241301	0.391629	0.104122	0.100712	0.403537	0.099906	0.418059	0.385442	0.096593	0.272250	0.232288	0.254160	0.241301	0.391629	0.104122	0.100712	0.403537	
666000	1.695768	3	0.102131	0.415011	0.388954	0.093904	0.257198	0.242056	0.256025	0.244721	0.391629	0.104122	0.100712	0.403537	0.102131	0.415011	0.388954	0.093904	0.257198	0.242056	0.256025	0.244721	0.391629	0.104122	0.100712	0.403537	
667000	1.695768	3	0.098597	0.406614	0.398216	0.096573	0.250799	0.245820	0.259604	0.243777	0.391629	0.104122	0.100712	0.403537	0.098597	0.406614	0.398216	0.096573	0.250799	0.245820	0.259604	0.243777	0.391629	0.104122	0.100712	0.403537	
668000	1.695768	3	0.103597	0.410078	0.393402	0.092924	0.268767	0.229953	0.261071	0.240209	0.391629	0.104122	0.100712	0.403537	0.103597	0.410078	0.393402	0.092924	0.268767	0.229953	0.261071	0.240209	0.391629	0.104122	0.100712	0.403537	
669000	1.695768	3	0.103597	0.410078	0.393402	0.092924	0.262756	0.240433	0.256314	0.240498	0.391629	0.104122	0.100712	0.403537	0.103597	0.410078	0.393402	0.092924	0.262756	0.240433	0.256314	0.240498	0.391629	0.104122	0.100712	0.403537	
670000	1.695768	3	0.103597	0.410078	0.393402	0.092924	0.262981	0.236778	0.264517	0.235724	0.388975	0.101907	0.101260	0.407858	0.103597	0.410078	0.393402	0.092924	0.262981	0.236778	0.264517	0.235724	0.388975	0.101907	0.101260	0.407858	
671000	1.695768	3	0.103597	0.410078	0.393402	0.092924	0.236934	0.257661	0.256212	0.249193	0.388975	0.101907	0.101260	0.407858	0.103597	0.410078	0.393402	0.092924	0.236934	0.257661	0.256212	0.249193	0.388975	0.101907	0.101260	0.407858	
672000	1.695768	3	0.108173	0.415534	0.380000	0.096294	0.249285	0.243495	0.262073	0.245148	0.389963	0.099094	0.100722	0.410221	0.108173	0.415534	0.380000	0.096294	0.249285	0.243495	0.262073	0.245148	0.389963	0.099094	0.100722	0.410221	
673000	1.695768	3	0.103859	0.405902	0.389641	0.100598	0.239731	0.247454	0.261716	0.251099	0.389963	0.099094	0.100722	0.410221	0.103859	0.405902	0.389641	0.100598	0.239731	0.247454	0.261716	0.251099	0.389963	0.099094	0.100722	0.410221	
674000	1.695768	3	0.103340	0.410662	0.387480	0.098518	0.259443	0.233898	0.263840	0.242818	0.405474	0.098574	0.099938	0.396014	0.103340	0.410662	0.387480	0.098518	0.259443	0.233898	0.263840	0.242818	0.405474	0.098574	0.099938	0.396014	
675000	1.695768	3	0.103340	0.410662	0.387480	0.098518	0.255913	0.227775	0.260285	0.256027	0.381448	0.102135	0.102492	0.413925	0.103340	0.410662	0.387480	0.098518	0.255913	0.227775	0.260285	0.256027	0.381448	0.102135	0.102492	0.413925	
676000	1.695768	3	0.110445	0.405425	0.387884	0.096245	0.263333	0.246543	0.251312	0.238813	0.394577	0.102630	0.095220	0.407573	0.110445	0.405425	0.387884	0.096245	0.263333	0.246543	0.251312	0.238813	0.394577	0.102630	0.095220	0.407573	
677000	1.695768	3	0.109757	0.403621	0.390523	0.096100	0.256024	0.250998	0.249791	0.243187	0.394577	0.102630	0.095220	0.407573	0.109757	0.403621	0.390523	0.096100	0.256024	0.250998	0.249791	0.243187	0.394577	0.102630	0.095220	0.407573	
678000	1.695768	3	0.109568	0.407591	0.386941	0.095900	0.259555	0.244886	0.252684	0.242875	0.394577	0.102630	0.095220	0.407573	0.109568	0.407591	0.386941	0.095900	0.259555	0.244886	0.252684	0.242875	0.394577	0.102630	0.095220	0.407573	
679000	1.695768	3	0.109568	0.407591	0.386941	0.095900	0.256364	0.250755	0.252334	0.240548	0.394577	0.102630	0.095220	0.407573	0.109568	0.407591	0.386941	0.095900	0.256364	0.250755	0.252334	0.240548	0.394577	0.102630	0.095220	0.407573	
680000	1.695768	3	0.109019	0.407517	0.385008	0.098456	0.258314	0.247266	0.254809	0.239611	0.394577	0.102630	0.095220	0.407573	0.109019	0.407517	0.385008	0.098456	0.258314	0.247266	0.254809	0.239611	0.394577	0.102630	0.095220	0.407573	
681000	1.695768	3	0.108773	0.413525	0.380379	0.097323	0.258314	0.247266	0.254809	0.239611	0.394577	0.102630	0.095220	0.407573	0.108773	0.413525	0.380379	0.097323	0.258314	0.247266	0.254809	0.239611	0.394577	0.102630	0.095220	0.407573	
682000	1.695768	3	0.100708	0.404336	0.399006	0.095950	0.258372	0.234104	0.259059	0.248465	0.394577	0.102630	0.095220	0.407573	0.100708	0.404336	0.399006	0.095950	0.258372	0.234104	0.259059	0.248465	0.394577	0.102630	0.095220	0.407573	
683000	1.695768	3	0.105992	0.405035	0.388840	0.100133	0.264402	0.227345	0.257448	0.250805	0.394577	0.102630	0.095220	0.407573	0.105992	0.405035	0.388840	0.100133	0.264402	0.227345	0.257448	0.250805	0.394577	0.102630	0.095220	0.407573	
