Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
96000	71.353907	3	0.182993	0.058056	0.781209	0.781209	0.058056	0.182993	
97000	71.353907	3	0.205860	0.060514	0.776824	0.776824	0.060514	0.205860	
98000	71.353907	4	0.198886	0.065051	0.776797	0.776797	0.065051	0.203384	
99000	71.353907	3	0.197130	0.059145	0.740025	0.740025	0.059145	0.197130	
100000	71.353907	3	0.201305	0.057033	0.682404	0.682404	0.057033	0.201305	
101000	71.353907	3	0.206768	0.055980	0.747149	0.747149	0.055980	0.206768	
102000	71.353907	4	0.191834	0.059965	0.776558	0.781372	0.059965	0.191834	
103000	71.353907	4	0.197636	0.059352	0.818327	0.844819	0.059352	0.197636	
104000	71.353907	4	0.216922	0.057180	0.793078	0.805101	0.057180	0.216922	
105000	71.353907	3	0.216676	0.059231	0.794885	0.794885	0.059231	0.216676	
106000	71.353907	4	0.207394	0.061756	0.768928	0.792739	0.061756	0.207394	
107000	71.353907	4	0.200580	0.062090	0.829856	0.706020	0.062090	0.200580	
108000	71.353907	5	0.201971	0.057913	0.804488	0.696729	0.057913	0.201033	
109000	71.353907	4	0.202914	0.058887	0.781018	0.781018	0.058887	0.209127	
110000	71.353907	4	0.218741	0.064982	0.786887	0.786887	0.058843	0.218741	
111000	71.353907	4	0.221739	0.059077	0.832893	0.813939	0.059077	0.221739	
112000	71.353907	3	0.203943	0.059850	0.725253	0.725253	0.059850	0.203943	
113000	71.353907	4	0.222972	0.060014	0.825360	0.825360	0.060014	0.193065	
114000	71.353907	3	0.208253	0.062091	0.816766	0.816766	0.062091	0.208253	
115000	71.353907	3	0.208319	0.059747	0.718842	0.718842	0.059747	0.208319	
116000	71.353907	4	0.205174	0.058139	0.731558	0.822058	0.058139	0.205174	
117000	71.353907	3	0.203734	0.059447	0.762856	0.762856	0.059447	0.203734	
118000	71.353907	3	0.197237	0.058833	0.771435	0.771435	0.058833	0.197237	
119000	71.353907	3	0.194270	0.058683	0.815808	0.815808	0.058683	0.194270	
120000	71.353907	3	0.205396	0.059158	0.735815	0.735815	0.059158	0.205396	
121000	71.353907	4	0.216290	0.061481	0.780223	0.780223	0.056789	0.216290	
122000	71.353907	3	0.184491	0.060989	0.802164	0.802164	0.060989	0.184491	
123000	71.353907	3	0.199742	0.062221	0.768587	0.768587	0.062221	0.199742	
124000	71.353907	5	0.203852	0.060771	0.772815	0.808335	0.060771	0.220407	
125000	71.353907	3	0.193840	0.063549	0.771581	0.771581	0.063549	0.193840	
126000	71.353907	4	0.191697	0.061011	0.781658	0.699676	0.061011	0.191697	
127000	71.353907	4	0.218783	0.058277	0.813156	0.804889	0.058277	0.218783	
128000	71.353907	4	0.202514	0.060691	0.807496	0.807496	0.060691	0.229633	
129000	71.353907	3	0.197336	0.061500	0.700084	0.700084	0.061500	0.197336	
130000	71.353907	4	0.195433	0.056182	0.783308	0.735544	0.056182	0.195433	
131000	71.353907	3	0.199254	0.059804	0.742771	0.742771	0.059804	0.199254	
132000	71.353907	3	0.172794	0.062416	0.785381	0.785381	0.062416	0.172794	
133000	71.353907	4	0.199069	0.061231	0.810971	0.728715	0.061231	0.199069	
134000	71.353907	3	0.201421	0.058501	0.801798	0.801798	0.058501	0.201421	
135000	71.353907	4	0.175141	0.059879	0.825044	0.730260	0.059879	0.175141	
136000	71.353907	3	0.207158	0.060094	0.756322	0.756322	0.060094	0.207158	
137000	71.353907	4	0.203697	0.058555	0.837403	0.703046	0.058555	0.203697	
138000	71.353907	3	0.214091	0.056735	0.780020	0.780020	0.056735	0.214091	
139000	71.353907	5	0.201016	0.061475	0.723801	0.791897	0.061405	0.201016	
140000	71.353907	4	0.193851	0.062210	0.712183	0.768904	0.062210	0.193851	
141000	71.353907	3	0.210848	0.060379	0.750197	0.750197	0.060379	0.210848	
142000	71.353907	4	0.176116	0.059076	0.807276	0.807276	0.059076	0.199893	
143000	71.353907	4	0.207306	0.062298	0.819430	0.819430	0.062298	0.216209	
144000	71.353907	3	0.195266	0.058146	0.828280	0.828280	0.058146	0.195266	
145000	71.353907	5	0.206264	0.057553	0.695690	0.822724	0.060167	0.206264	
146000	71.353907	3	0.201987	0.059948	0.811250	0.811250	0.059948	0.201987	
147000	71.353907	3	0.177432	0.061864	0.810952	0.810952	0.061864	0.177432	
148000	71.353907	3	0.209130	0.059286	0.759985	0.759985	0.059286	0.209130	
149000	71.353907	4	0.208781	0.059463	0.758453	0.872839	0.059463	0.208781	
150000	71.353907	3	0.181081	0.058577	0.789890	0.789890	0.058577	0.181081	
151000	71.353907	3	0.192549	0.057928	0.780594	0.780594	0.057928	0.192549	
152000	71.353907	4	0.199985	0.057269	0.801085	0.801085	0.057269	0.208818	
153000	71.353907	4	0.203960	0.059526	0.822570	0.837097	0.059526	0.203960	
154000	71.353907	3	0.203027	0.057806	0.856113	0.856113	0.057806	0.203027	
155000	71.353907	4	0.201489	0.065404	0.848498	0.706914	0.065404	0.201489	
156000	71.353907	4	0.190854	0.062826	0.709240	0.709240	0.062826	0.205726	
157000	71.353907	5	0.213074	0.063923	0.832577	0.758311	0.060549	0.213074	
158000	71.353907	4	0.193956	0.058254	0.819052	0.819052	0.058254	0.228549	
159000	71.353907	5	0.196176	0.061697	0.822184	0.845034	0.061697	0.203820	
160000	71.353907	4	0.204054	0.058627	0.821282	0.810592	0.058627	0.204054	
161000	71.353907	4	0.203117	0.057993	0.771446	0.771446	0.057993	0.218571	
162000	71.353907	3	0.208691	0.062281	0.757151	0.757151	0.062281	0.208691	
163000	71.353907	4	0.201487	0.062014	0.794104	0.794104	0.062014	0.213330	
164000	71.353907	4	0.196258	0.058947	0.820440	0.820440	0.058947	0.201932	
165000	71.353907	4	0.195095	0.059421	0.780427	0.769897	0.059421	0.195095	
166000	71.353907	4	0.199289	0.061304	0.827002	0.827002	0.061304	0.220790	
167000	71.353907	4	0.195729	0.062412	0.812081	0.812081	0.062412	0.213483	
168000	71.353907	3	0.194899	0.056161	0.756122	0.756122	0.056161	0.194899	
169000	71.353907	4	0.199357	0.060429	0.815623	0.815623	0.060429	0.199025	
170000	71.353907	3	0.200321	0.058743	0.737961	0.737961	0.058743	0.200321	
171000	71.353907	4	0.207116	0.058462	0.717922	0.781794	0.058462	0.207116	
172000	71.353907	5	0.210707	0.057985	0.761847	0.761847	0.060856	0.218687	
173000	71.353907	4	0.197297	0.059758	0.815237	0.815237	0.059758	0.216031	
174000	71.353907	4	0.198721	0.063860	0.815049	0.740007	0.063860	0.198721	
175000	71.353907	5	0.221965	0.058635	0.816480	0.736371	0.055515	0.221965	
176000	71.353907	3	0.209956	0.061100	0.803381	0.803381	0.061100	0.209956	
177000	71.353907	3	0.195792	0.062125	0.839831	0.839831	0.062125	0.195792	
178000	71.353907	3	0.205751	0.060714	0.761952	0.761952	0.060714	0.205751	
179000	71.353907	3	0.202640	0.060102	0.711115	0.711115	0.060102	0.202640	
180000	71.353907	4	0.190411	0.061726	0.835489	0.835489	0.060381	0.190411	
181000	71.353907	4	0.192628	0.059603	0.775521	0.775521	0.059603	0.193816	
182000	71.353907	3	0.203586	0.061241	0.720664	0.720664	0.061241	0.203586	
183000	71.353907	4	0.205219	0.062289	0.867442	0.845593	0.062289	0.205219	
184000	71.353907	4	0.203284	0.059948	0.758869	0.758869	0.059948	0.218033	
185000	71.353907	4	0.196023	0.063448	0.734050	0.734050	0.063448	0.217449	
186000	71.353907	4	0.206047	0.058820	0.791135	0.782419	0.058820	0.206047	
187000	71.353907	3	0.188997	0.058321	0.717934	0.717934	0.058321	0.188997	
188000	71.353907	3	0.213012	0.061371	0.795372	0.795372	0.061371	0.213012	
189000	71.353907	3	0.200738	0.061998	0.803507	0.803507	0.061998	0.200738	
190000	71.353907	3	0.207142	0.059441	0.774632	0.774632	0.059441	0.207142	
191000	71.353907	4	0.192171	0.059310	0.856432	0.757533	0.059310	0.192171	
192000	71.353907	4	0.204510	0.059599	0.763185	0.820567	0.059599	0.204510	
193000	71.353907	4	0.200195	0.058673	0.802010	0.774567	0.058673	0.200195	
194000	71.353907	3	0.184725	0.061569	0.753984	0.753984	0.061569	0.184725	
195000	71.353907	4	0.195871	0.058568	0.819008	0.770630	0.058568	0.195871	
196000	71.353907	4	0.182642	0.059828	0.848668	0.848668	0.059828	0.205743	
197000	71.353907	4	0.201182	0.063771	0.813663	0.813663	0.063771	0.210216	
198000	71.353907	3	0.208487	0.061174	0.756194	0.756194	0.061174	0.208487	
199000	71.353907	3	0.198625	0.060481	0.806291	0.806291	0.060481	0.198625	
200000	71.353907	4	0.205068	0.059494	0.868663	0.884669	0.059494	0.205068	
201000	71.353907	3	0.211633	0.060288	0.786985	0.786985	0.060288	0.211633	
202000	71.353907	5	0.196066	0.064273	0.863079	0.756254	0.063216	0.196066	
203000	71.353907	4	0.199599	0.060439	0.752396	0.752396	0.060439	0.199509	
204000	71.353907	3	0.193776	0.061530	0.799308	0.799308	0.061530	0.193776	
205000	71.353907	3	0.196287	0.061117	0.823676	0.823676	0.061117	0.196287	
206000	71.353907	4	0.193597	0.056772	0.764933	0.764933	0.056772	0.202977	
207000	71.353907	3	0.200197	0.058580	0.816658	0.816658	0.058580	0.200197	
208000	71.353907	4	0.200746	0.056874	0.767548	0.767548	0.056874	0.202232	
209000	71.353907	5	0.197327	0.061528	0.792767	0.792767	0.055595	0.215849	
210000	71.353907	3	0.196515	0.060195	0.779005	0.779005	0.060195	0.196515	
211000	71.353907	3	0.194489	0.059123	0.751330	0.751330	0.059123	0.194489	
212000	71.353907	3	0.204068	0.061116	0.873194	0.873194	0.061116	0.204068	
213000	71.353907	6	0.202532	0.060585	0.750117	0.721664	0.056334	0.195965	
214000	71.353907	4	0.197989	0.060058	0.834195	0.756333	0.060058	0.197989	
215000	71.353907	3	0.203274	0.062854	0.771525	0.771525	0.062854	0.203274	
216000	71.353907	3	0.206141	0.062350	0.866665	0.866665	0.062350	0.206141	
217000	71.353907	4	0.208486	0.059327	0.817061	0.808439	0.059327	0.208486	
218000	71.353907	3	0.186221	0.054542	0.850384	0.850384	0.054542	0.186221	
219000	71.353907	3	0.173755	0.059889	0.788869	0.788869	0.059889	0.173755	
220000	71.353907	3	0.196777	0.058514	0.785021	0.785021	0.058514	0.196777	
221000	71.353907	3	0.214316	0.060453	0.800520	0.800520	0.060453	0.214316	
222000	71.353907	3	0.186914	0.060823	0.754757	0.754757	0.060823	0.186914	
223000	71.353907	6	0.206000	0.058974	0.803230	0.711904	0.056463	0.209373	
224000	71.353907	3	0.206023	0.061792	0.795587	0.795587	0.061792	0.206023	
225000	71.353907	3	0.209736	0.058831	0.758295	0.758295	0.058831	0.209736	
226000	71.353907	4	0.194380	0.063170	0.858230	0.858230	0.063170	0.208145	
227000	71.353907	3	0.202036	0.060022	0.790486	0.790486	0.060022	0.202036	
228000	71.353907	5	0.204470	0.054773	0.738907	0.759335	0.054773	0.206843	
229000	71.353907	4	0.195358	0.059253	0.703540	0.862328	0.059253	0.195358	
230000	71.353907	4	0.215608	0.057355	0.809672	0.809672	0.058745	0.215608	
231000	71.353907	3	0.200135	0.058468	0.792578	0.792578	0.058468	0.200135	
232000	71.353907	4	0.195477	0.059831	0.788526	0.775993	0.059831	0.195477	
233000	71.353907	3	0.205429	0.062004	0.876060	0.876060	0.062004	0.205429	
234000	71.353907	3	0.199102	0.061087	0.740060	0.740060	0.061087	0.199102	
235000	71.353907	3	0.202300	0.061979	0.772129	0.772129	0.061979	0.202300	
236000	71.353907	3	0.206156	0.060519	0.777386	0.777386	0.060519	0.206156	
237000	71.353907	3	0.206154	0.061611	0.834069	0.834069	0.061611	0.206154	
238000	71.353907	4	0.202020	0.057921	0.763540	0.763540	0.055923	0.202020	
239000	71.353907	4	0.202732	0.056473	0.762555	0.762555	0.056473	0.236193	
240000	71.353907	4	0.181840	0.060134	0.792167	0.792167	0.059762	0.181840	
241000	71.353907	3	0.195869	0.058561	0.825793	0.825793	0.058561	0.195869	
242000	71.353907	3	0.211212	0.061626	0.798931	0.798931	0.061626	0.211212	
243000	71.353907	3	0.206135	0.060443	0.784926	0.784926	0.060443	0.206135	
244000	71.353907	3	0.210498	0.057702	0.818062	0.818062	0.057702	0.210498	
245000	71.353907	4	0.215322	0.060288	0.825929	0.736476	0.060288	0.215322	
246000	71.353907	5	0.211928	0.061123	0.767564	0.777122	0.061123	0.206466	
247000	71.353907	4	0.221340	0.058995	0.907082	0.774589	0.058995	0.221340	
248000	71.353907	3	0.198313	0.060247	0.804576	0.804576	0.060247	0.198313	
249000	71.353907	3	0.197044	0.059442	0.816153	0.816153	0.059442	0.197044	
250000	71.353907	3	0.172045	0.060030	0.819739	0.819739	0.060030	0.172045	
251000	71.353907	3	0.197213	0.063857	0.722703	0.722703	0.063857	0.197213	
252000	71.353907	4	0.197732	0.057073	0.745448	0.785952	0.057073	0.197732	
253000	71.353907	4	0.202797	0.060330	0.812421	0.812421	0.060330	0.216738	
254000	71.353907	4	0.209047	0.064141	0.785385	0.785385	0.058462	0.209047	
255000	71.353907	3	0.198511	0.059463	0.821609	0.821609	0.059463	0.198511	
256000	71.353907	3	0.206524	0.059657	0.753784	0.753784	0.059657	0.206524	
257000	71.353907	3	0.197689	0.057241	0.697301	0.697301	0.057241	0.197689	
258000	71.353907	3	0.206907	0.057311	0.784354	0.784354	0.057311	0.206907	
259000	71.353907	5	0.187432	0.060329	0.783230	0.783230	0.057355	0.190191	
260000	71.353907	3	0.207580	0.060009	0.759274	0.759274	0.060009	0.207580	
261000	71.353907	4	0.205548	0.062850	0.802983	0.802983	0.058748	0.205548	
262000	71.353907	4	0.222200	0.060770	0.847656	0.716121	0.060770	0.222200	
263000	71.353907	3	0.184559	0.060586	0.726323	0.726323	0.060586	0.184559	
264000	71.353907	3	0.174026	0.059631	0.760544	0.760544	0.059631	0.174026	
265000	71.353907	4	0.200637	0.059236	0.812690	0.740712	0.059236	0.200637	
266000	71.353907	3	0.194854	0.059396	0.809822	0.809822	0.059396	0.194854	
267000	71.353907	3	0.204710	0.057425	0.794839	0.794839	0.057425	0.204710	
268000	71.353907	5	0.193271	0.062366	0.746853	0.793380	0.062366	0.200276	
269000	71.353907	3	0.202337	0.058694	0.804684	0.804684	0.058694	0.202337	
270000	71.353907	4	0.192815	0.061780	0.813962	0.804949	0.061780	0.192815	
271000	71.353907	4	0.205601	0.066032	0.826111	0.829430	0.066032	0.205601	
272000	71.353907	4	0.199593	0.060158	0.839762	0.843957	0.060158	0.199593	
273000	71.353907	3	0.191649	0.059312	0.809904	0.809904	0.059312	0.191649	
274000	71.353907	3	0.180439	0.058910	0.760734	0.760734	0.058910	0.180439	
275000	71.353907	4	0.202770	0.064412	0.776674	0.776674	0.060796	0.202770	
276000	71.353907	3	0.181045	0.061054	0.908449	0.908449	0.061054	0.181045	
277000	71.353907	3	0.195175	0.060538	0.754054	0.754054	0.060538	0.195175	
278000	71.353907	4	0.222583	0.061960	0.773438	0.773438	0.061960	0.188915	
279000	71.353907	5	0.189834	0.060833	0.854028	0.738477	0.060833	0.200393	
280000	71.353907	5	0.204293	0.061750	0.765976	0.738729	0.061750	0.208609	
281000	71.353907	4	0.209903	0.058818	0.776064	0.746788	0.058818	0.209903	
282000	71.353907	4	0.198386	0.061561	0.795430	0.828424	0.061561	0.198386	
283000	71.353907	4	0.202600	0.064353	0.875882	0.858292	0.064353	0.202600	
284000	71.353907	4	0.207387	0.060543	0.853423	0.853423	0.060543	0.207548	
285000	71.353907	4	0.184939	0.062784	0.746402	0.746402	0.062784	0.220858	
286000	71.353907	3	0.200412	0.064903	0.802930	0.802930	0.064903	0.200412	
287000	71.353907	3	0.201649	0.059075	0.765216	0.765216	0.059075	0.201649	
288000	71.353907	4	0.200215	0.058207	0.790479	0.754933	0.058207	0.200215	
289000	71.353907	4	0.203384	0.061398	0.863095	0.839065	0.061398	0.203384	
290000	71.353907	4	0.204781	0.059912	0.806302	0.832986	0.059912	0.204781	
291000	71.353907	3	0.203898	0.058685	0.839093	0.839093	0.058685	0.203898	
292000	71.353907	4	0.195517	0.062076	0.736432	0.736432	0.062076	0.209035	
293000	71.353907	3	0.198426	0.057691	0.793436	0.793436	0.057691	0.198426	
294000	71.353907	4	0.195163	0.059778	0.830841	0.756548	0.059778	0.195163	
295000	71.353907	3	0.185643	0.060341	0.769709	0.769709	0.060341	0.185643	
296000	71.353907	3	0.198455	0.060781	0.805147	0.805147	0.060781	0.198455	
297000	71.353907	4	0.190966	0.058406	0.775327	0.756773	0.058406	0.190966	
298000	71.353907	3	0.208448	0.059259	0.828619	0.828619	0.059259	0.208448	
299000	71.353907	4	0.197529	0.058328	0.782360	0.853687	0.058328	0.197529	
300000	71.353907	5	0.201290	0.066506	0.819166	0.794643	0.058626	0.201290	
301000	71.353907	3	0.190517	0.056261	0.862059	0.862059	0.056261	0.190517	
302000	71.353907	3	0.220432	0.060140	0.767597	0.767597	0.060140	0.220432	
303000	71.353907	4	0.211249	0.059961	0.725990	0.710777	0.059961	0.211249	
304000	71.353907	3	0.210382	0.059138	0.847164	0.847164	0.059138	0.210382	
305000	71.353907	3	0.206541	0.061489	0.779700	0.779700	0.061489	0.206541	
306000	71.353907	3	0.207444	0.062341	0.752207	0.752207	0.062341	0.207444	
307000	71.353907	5	0.207402	0.061345	0.840333	0.908422	0.061345	0.211569	
308000	71.353907	5	0.194259	0.061191	0.805643	0.860570	0.061191	0.208829	
309000	71.353907	4	0.195763	0.061361	0.793204	0.738756	0.061361	0.195763	
310000	71.353907	4	0.199683	0.058282	0.810606	0.842892	0.058282	0.199683	
311000	71.353907	4	0.199388	0.059321	0.819417	0.753253	0.059321	0.199388	
312000	71.353907	4	0.203764	0.060231	0.772161	0.772161	0.060231	0.216736	
313000	71.353907	3	0.201736	0.061124	0.841520	0.841520	0.061124	0.201736	
314000	71.353907	5	0.206143	0.061421	0.711800	0.765754	0.061421	0.215605	
315000	71.353907	5	0.199109	0.058946	0.822941	0.729934	0.058946	0.201158	
316000	71.353907	3	0.211912	0.059143	0.790623	0.790623	0.059143	0.211912	
317000	71.353907	3	0.212117	0.062011	0.819266	0.819266	0.062011	0.212117	
318000	71.353907	4	0.206730	0.057972	0.775387	0.735738	0.057972	0.206730	
319000	71.353907	5	0.208930	0.061826	0.747368	0.765556	0.055619	0.208930	
320000	71.353907	6	0.205142	0.063327	0.816449	0.758435	0.058494	0.220562	
321000	71.353907	4	0.212269	0.060807	0.756480	0.778570	0.060807	0.212269	
322000	71.353907	4	0.192986	0.061809	0.777585	0.777585	0.061809	0.207934	
323000	71.353907	3	0.205537	0.065156	0.851596	0.851596	0.065156	0.205537	
324000	71.353907	3	0.198384	0.058142	0.783968	0.783968	0.058142	0.198384	
325000	71.353907	3	0.200315	0.058239	0.786045	0.786045	0.058239	0.200315	
326000	71.353907	3	0.189811	0.061271	0.799542	0.799542	0.061271	0.189811	
327000	71.353907	4	0.208304	0.060247	0.795376	0.785659	0.060247	0.208304	
328000	71.353907	3	0.196977	0.060983	0.807654	0.807654	0.060983	0.196977	
329000	71.353907	4	0.204622	0.057052	0.783834	0.783834	0.057052	0.199636	
330000	71.353907	4	0.175915	0.059251	0.773807	0.773807	0.059251	0.243797	
331000	71.353907	4	0.207224	0.060611	0.861797	0.861797	0.060223	0.207224	
332000	71.353907	4	0.211714	0.059155	0.773383	0.804718	0.059155	0.211714	
333000	71.353907	3	0.199066	0.060251	0.834820	0.834820	0.060251	0.199066	
334000	71.353907	3	0.207037	0.059922	0.772814	0.772814	0.059922	0.207037	
335000	71.353907	4	0.201216	0.060205	0.831056	0.672079	0.060205	0.201216	
336000	71.353907	5	0.205382	0.063796	0.786153	0.670635	0.062049	0.205382	
337000	71.353907	3	0.209429	0.061650	0.770774	0.770774	0.061650	0.209429	
338000	71.353907	4	0.199779	0.061258	0.831330	0.831330	0.061258	0.210177	
