Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
33000	1.695768	3	0.198973	0.062343	0.745924	0.745924	0.062343	0.198973	
34000	1.695768	3	0.193269	0.060077	0.772211	0.772211	0.060077	0.193269	
35000	1.695768	3	0.201362	0.060710	0.773833	0.773833	0.060710	0.201362	
36000	1.695768	3	0.203130	0.065004	0.756553	0.756553	0.065004	0.203130	
37000	1.695768	4	0.193516	0.062800	0.794639	0.794639	0.062800	0.195029	
38000	1.695768	4	0.199895	0.061059	0.729118	0.841930	0.061059	0.199895	
39000	1.695768	3	0.196709	0.060548	0.767942	0.767942	0.060548	0.196709	
40000	1.695768	3	0.205337	0.064930	0.803088	0.803088	0.064930	0.205337	
41000	1.695768	4	0.205547	0.060544	0.760442	0.760442	0.060544	0.202369	
42000	1.695768	3	0.197237	0.060551	0.796741	0.796741	0.060551	0.197237	
43000	1.695768	3	0.210279	0.063806	0.798640	0.798640	0.063806	0.210279	
44000	1.695768	3	0.199018	0.060799	0.766105	0.766105	0.060799	0.199018	
45000	1.695768	3	0.208368	0.061850	0.784876	0.784876	0.061850	0.208368	
46000	1.695768	4	0.207518	0.059715	0.744547	0.827256	0.059715	0.207518	
47000	1.695768	3	0.200929	0.064670	0.799779	0.799779	0.064670	0.200929	
48000	1.695768	3	0.200410	0.061759	0.744766	0.744766	0.061759	0.200410	
49000	1.695768	3	0.202553	0.061399	0.763931	0.763931	0.061399	0.202553	
50000	1.695768	3	0.205432	0.063002	0.810498	0.810498	0.063002	0.205432	
51000	1.695768	4	0.205638	0.059253	0.767415	0.767415	0.069454	0.205638	
52000	1.695768	3	0.199706	0.061160	0.763131	0.763131	0.061160	0.199706	
53000	1.695768	3	0.202617	0.059597	0.791356	0.791356	0.059597	0.202617	
54000	1.695768	3	0.195002	0.060311	0.810660	0.810660	0.060311	0.195002	
55000	1.695768	3	0.205107	0.059893	0.792506	0.792506	0.059893	0.205107	
56000	1.695768	3	0.200462	0.061539	0.778455	0.778455	0.061539	0.200462	
57000	1.695768	3	0.196893	0.060734	0.825183	0.825183	0.060734	0.196893	
58000	1.695768	3	0.200674	0.061580	0.773953	0.773953	0.061580	0.200674	
59000	1.695768	3	0.209131	0.060258	0.769945	0.769945	0.060258	0.209131	
60000	1.695768	3	0.203616	0.060671	0.806245	0.806245	0.060671	0.203616	
61000	1.695768	3	0.204891	0.061091	0.811461	0.811461	0.061091	0.204891	
62000	1.695768	4	0.203516	0.063463	0.785485	0.785485	0.063463	0.193866	
63000	1.695768	3	0.197656	0.061472	0.786499	0.786499	0.061472	0.197656	
64000	1.695768	3	0.200433	0.063030	0.757506	0.757506	0.063030	0.200433	
65000	1.695768	3	0.210571	0.062731	0.793876	0.793876	0.062731	0.210571	
66000	1.695768	3	0.207568	0.068055	0.811120	0.811120	0.068055	0.207568	
67000	1.695768	4	0.203385	0.059502	0.742487	0.839464	0.059502	0.203385	
68000	1.695768	3	0.204047	0.061147	0.784549	0.784549	0.061147	0.204047	
69000	1.695768	3	0.196630	0.059861	0.768914	0.768914	0.059861	0.196630	
70000	1.695768	4	0.202126	0.060433	0.776698	0.776698	0.066256	0.202126	
71000	1.695768	3	0.202800	0.063691	0.739687	0.739687	0.063691	0.202800	
72000	1.695768	3	0.198954	0.062546	0.782450	0.782450	0.062546	0.198954	
73000	1.695768	3	0.204820	0.062968	0.805891	0.805891	0.062968	0.204820	
74000	1.695768	3	0.205348	0.060990	0.764496	0.764496	0.060990	0.205348	
75000	1.695768	3	0.200500	0.062296	0.780171	0.780171	0.062296	0.200500	
76000	1.695768	4	0.205058	0.062804	0.806625	0.735620	0.062804	0.205058	
77000	1.695768	3	0.207528	0.061042	0.820916	0.820916	0.061042	0.207528	
78000	1.695768	3	0.206865	0.064567	0.779177	0.779177	0.064567	0.206865	
79000	1.695768	3	0.212206	0.059456	0.833529	0.833529	0.059456	0.212206	
80000	1.695768	3	0.203048	0.065198	0.804882	0.804882	0.065198	0.203048	
81000	1.695768	3	0.205244	0.063348	0.798707	0.798707	0.063348	0.205244	
82000	1.695768	3	0.202709	0.061019	0.787662	0.787662	0.061019	0.202709	
83000	1.695768	4	0.202908	0.056063	0.784467	0.807181	0.056063	0.202908	
84000	1.695768	3	0.205425	0.062471	0.740933	0.740933	0.062471	0.205425	
85000	1.695768	3	0.196020	0.062384	0.803337	0.803337	0.062384	0.196020	
86000	1.695768	4	0.197610	0.061984	0.789402	0.835553	0.061984	0.197610	
87000	1.695768	3	0.205848	0.061528	0.815512	0.815512	0.061528	0.205848	
88000	1.695768	3	0.204932	0.060123	0.864807	0.864807	0.060123	0.204932	
89000	1.695768	3	0.201311	0.058789	0.798216	0.798216	0.058789	0.201311	
90000	1.695768	3	0.189234	0.063514	0.766658	0.766658	0.063514	0.189234	
91000	1.695768	3	0.207227	0.060015	0.792839	0.792839	0.060015	0.207227	
92000	1.695768	3	0.195742	0.059491	0.798576	0.798576	0.059491	0.195742	
93000	1.695768	3	0.196205	0.060739	0.817590	0.817590	0.060739	0.196205	
94000	1.695768	3	0.201676	0.060561	0.739650	0.739650	0.060561	0.201676	
95000	1.695768	3	0.202085	0.057762	0.770051	0.770051	0.057762	0.202085	
96000	1.695768	5	0.199671	0.061344	0.769282	0.789955	0.061344	0.194846	
97000	1.695768	4	0.204936	0.058830	0.753894	0.756924	0.058830	0.204936	
98000	1.695768	3	0.195582	0.059744	0.771611	0.771611	0.059744	0.195582	
99000	1.695768	3	0.197820	0.062080	0.793092	0.793092	0.062080	0.197820	
100000	1.695768	3	0.207995	0.057798	0.794263	0.794263	0.057798	0.207995	
101000	1.695768	3	0.203392	0.061510	0.758331	0.758331	0.061510	0.203392	
102000	1.695768	3	0.204066	0.060907	0.772912	0.772912	0.060907	0.204066	
103000	1.695768	3	0.195572	0.060327	0.776593	0.776593	0.060327	0.195572	
104000	1.695768	3	0.203035	0.062670	0.773419	0.773419	0.062670	0.203035	
105000	1.695768	3	0.193749	0.064658	0.799140	0.799140	0.064658	0.193749	
106000	1.695768	3	0.195161	0.062489	0.817166	0.817166	0.062489	0.195161	
107000	1.695768	3	0.199626	0.059491	0.799084	0.799084	0.059491	0.199626	
108000	1.695768	3	0.203501	0.062237	0.821070	0.821070	0.062237	0.203501	
109000	1.695768	3	0.196116	0.059630	0.757042	0.757042	0.059630	0.196116	
110000	1.695768	3	0.204046	0.062242	0.833336	0.833336	0.062242	0.204046	
111000	1.695768	3	0.199156	0.063332	0.816239	0.816239	0.063332	0.199156	
112000	1.695768	3	0.197370	0.062462	0.710115	0.710115	0.062462	0.197370	
113000	1.695768	3	0.203149	0.064687	0.725311	0.725311	0.064687	0.203149	
114000	1.695768	3	0.198980	0.063299	0.792736	0.792736	0.063299	0.198980	
115000	1.695768	3	0.207430	0.067625	0.761931	0.761931	0.067625	0.207430	
116000	1.695768	3	0.201467	0.062234	0.754921	0.754921	0.062234	0.201467	
117000	1.695768	3	0.195734	0.063228	0.754022	0.754022	0.063228	0.195734	
118000	1.695768	3	0.204643	0.063386	0.746699	0.746699	0.063386	0.204643	
119000	1.695768	3	0.197655	0.063688	0.781475	0.781475	0.063688	0.197655	
120000	1.695768	4	0.197246	0.061140	0.749545	0.749545	0.063052	0.197246	
121000	1.695768	3	0.204145	0.060233	0.759846	0.759846	0.060233	0.204145	
122000	1.695768	3	0.202020	0.065128	0.793829	0.793829	0.065128	0.202020	
123000	1.695768	3	0.202336	0.063675	0.777584	0.777584	0.063675	0.202336	
124000	1.695768	3	0.197565	0.063303	0.766318	0.766318	0.063303	0.197565	
125000	1.695768	3	0.198804	0.060599	0.777408	0.777408	0.060599	0.198804	
126000	1.695768	3	0.209403	0.064176	0.792623	0.792623	0.064176	0.209403	
127000	1.695768	3	0.192416	0.060407	0.815713	0.815713	0.060407	0.192416	
128000	1.695768	3	0.204924	0.064230	0.791874	0.791874	0.064230	0.204924	
129000	1.695768	4	0.208984	0.064270	0.753338	0.802390	0.064270	0.208984	
130000	1.695768	4	0.202513	0.060143	0.822195	0.812942	0.060143	0.202513	
131000	1.695768	3	0.198409	0.062795	0.798594	0.798594	0.062795	0.198409	
132000	1.695768	3	0.200995	0.061441	0.762387	0.762387	0.061441	0.200995	
133000	1.695768	3	0.203430	0.064197	0.748333	0.748333	0.064197	0.203430	
134000	1.695768	3	0.204592	0.060468	0.786659	0.786659	0.060468	0.204592	
135000	1.695768	3	0.202616	0.066352	0.803535	0.803535	0.066352	0.202616	
136000	1.695768	3	0.203512	0.061379	0.864304	0.864304	0.061379	0.203512	
137000	1.695768	4	0.200182	0.062763	0.755959	0.768531	0.062763	0.200182	
138000	1.695768	3	0.201321	0.063063	0.809278	0.809278	0.063063	0.201321	
139000	1.695768	3	0.207612	0.065362	0.751359	0.751359	0.065362	0.207612	
140000	1.695768	3	0.198923	0.066375	0.769745	0.769745	0.066375	0.198923	
141000	1.695768	3	0.206568	0.061634	0.773471	0.773471	0.061634	0.206568	
142000	1.695768	4	0.195329	0.062009	0.757734	0.757734	0.063550	0.195329	
143000	1.695768	3	0.191978	0.060052	0.814123	0.814123	0.060052	0.191978	
144000	1.695768	3	0.202146	0.064817	0.801543	0.801543	0.064817	0.202146	
145000	1.695768	3	0.200514	0.066215	0.743887	0.743887	0.066215	0.200514	
146000	1.695768	3	0.197227	0.062598	0.778659	0.778659	0.062598	0.197227	
147000	1.695768	3	0.201086	0.061834	0.795552	0.795552	0.061834	0.201086	
148000	1.695768	3	0.195273	0.069546	0.778947	0.778947	0.069546	0.195273	
149000	1.695768	3	0.202907	0.061414	0.800988	0.800988	0.061414	0.202907	
150000	1.695768	3	0.199001	0.062139	0.784876	0.784876	0.062139	0.199001	
151000	1.695768	3	0.200167	0.064185	0.810773	0.810773	0.064185	0.200167	
152000	1.695768	3	0.202972	0.061108	0.801108	0.801108	0.061108	0.202972	
153000	1.695768	4	0.203286	0.064025	0.768791	0.768791	0.064025	0.199080	
154000	1.695768	3	0.196241	0.062348	0.762221	0.762221	0.062348	0.196241	
155000	1.695768	3	0.198851	0.061045	0.782420	0.782420	0.061045	0.198851	
156000	1.695768	3	0.202422	0.064972	0.775343	0.775343	0.064972	0.202422	
157000	1.695768	3	0.206454	0.062441	0.812760	0.812760	0.062441	0.206454	
158000	1.695768	3	0.203138	0.060763	0.760585	0.760585	0.060763	0.203138	
159000	1.695768	3	0.202212	0.063990	0.729170	0.729170	0.063990	0.202212	
160000	1.695768	3	0.195673	0.064882	0.789754	0.789754	0.064882	0.195673	
161000	1.695768	3	0.200287	0.060834	0.784439	0.784439	0.060834	0.200287	
162000	1.695768	5	0.203105	0.067519	0.840788	0.799686	0.064165	0.203105	
163000	1.695768	3	0.204201	0.061875	0.809362	0.809362	0.061875	0.204201	
164000	1.695768	3	0.207354	0.063127	0.773461	0.773461	0.063127	0.207354	
165000	1.695768	4	0.202440	0.062374	0.797635	0.675571	0.062374	0.202440	
166000	1.695768	3	0.197551	0.064173	0.859366	0.859366	0.064173	0.197551	
167000	1.695768	3	0.208821	0.066786	0.818857	0.818857	0.066786	0.208821	
168000	1.695768	3	0.202434	0.060616	0.850542	0.850542	0.060616	0.202434	
169000	1.695768	3	0.198353	0.064273	0.794585	0.794585	0.064273	0.198353	
170000	1.695768	3	0.216244	0.061997	0.763708	0.763708	0.061997	0.216244	
171000	1.695768	3	0.205654	0.055360	0.767630	0.767630	0.055360	0.205654	
172000	1.695768	4	0.211901	0.062231	0.756215	0.866703	0.062231	0.211901	
173000	1.695768	3	0.204306	0.064566	0.805872	0.805872	0.064566	0.204306	
174000	1.695768	3	0.206264	0.063392	0.771606	0.771606	0.063392	0.206264	
175000	1.695768	3	0.202200	0.064804	0.777686	0.777686	0.064804	0.202200	
176000	1.695768	3	0.206547	0.064413	0.768324	0.768324	0.064413	0.206547	
177000	1.695768	3	0.197965	0.063719	0.813808	0.813808	0.063719	0.197965	
178000	1.695768	4	0.202568	0.062553	0.812409	0.812409	0.062553	0.195061	
179000	1.695768	3	0.211614	0.059204	0.809366	0.809366	0.059204	0.211614	
180000	1.695768	3	0.199549	0.065579	0.752092	0.752092	0.065579	0.199549	
181000	1.695768	3	0.204290	0.062852	0.781142	0.781142	0.062852	0.204290	
182000	1.695768	3	0.211517	0.061868	0.773686	0.773686	0.061868	0.211517	
183000	1.695768	3	0.206465	0.059785	0.767709	0.767709	0.059785	0.206465	
184000	1.695768	3	0.206158	0.062089	0.798698	0.798698	0.062089	0.206158	
185000	1.695768	3	0.207867	0.061201	0.814839	0.814839	0.061201	0.207867	
186000	1.695768	3	0.210414	0.060575	0.779979	0.779979	0.060575	0.210414	
187000	1.695768	3	0.199356	0.064041	0.861517	0.861517	0.064041	0.199356	
188000	1.695768	3	0.204687	0.063744	0.824349	0.824349	0.063744	0.204687	
189000	1.695768	3	0.207678	0.061331	0.768812	0.768812	0.061331	0.207678	
190000	1.695768	4	0.201219	0.063209	0.818795	0.866587	0.063209	0.201219	
191000	1.695768	3	0.201610	0.060287	0.813023	0.813023	0.060287	0.201610	
192000	1.695768	3	0.202804	0.063853	0.800013	0.800013	0.063853	0.202804	
193000	1.695768	3	0.207405	0.062877	0.816833	0.816833	0.062877	0.207405	
194000	1.695768	3	0.208217	0.061546	0.759822	0.759822	0.061546	0.208217	
195000	1.695768	3	0.202798	0.061947	0.792020	0.792020	0.061947	0.202798	
196000	1.695768	3	0.204079	0.062896	0.738315	0.738315	0.062896	0.204079	
197000	1.695768	3	0.208430	0.063744	0.829890	0.829890	0.063744	0.208430	
198000	1.695768	3	0.203100	0.064190	0.740449	0.740449	0.064190	0.203100	
199000	1.695768	4	0.201255	0.064047	0.801070	0.701597	0.064047	0.201255	
200000	1.695768	3	0.204830	0.059939	0.789048	0.789048	0.059939	0.204830	
201000	1.695768	3	0.198274	0.062492	0.766687	0.766687	0.062492	0.198274	
202000	1.695768	3	0.204226	0.063693	0.745470	0.745470	0.063693	0.204226	
203000	1.695768	3	0.199992	0.064508	0.749245	0.749245	0.064508	0.199992	
204000	1.695768	3	0.201035	0.063985	0.783388	0.783388	0.063985	0.201035	
205000	1.695768	3	0.208016	0.063033	0.790328	0.790328	0.063033	0.208016	
206000	1.695768	3	0.202002	0.064050	0.752957	0.752957	0.064050	0.202002	
207000	1.695768	4	0.207510	0.063209	0.782108	0.739255	0.063209	0.207510	
208000	1.695768	3	0.201297	0.063930	0.749025	0.749025	0.063930	0.201297	
209000	1.695768	3	0.208161	0.061614	0.754349	0.754349	0.061614	0.208161	
210000	1.695768	3	0.197347	0.063259	0.774992	0.774992	0.063259	0.197347	
211000	1.695768	3	0.204062	0.064099	0.763702	0.763702	0.064099	0.204062	
212000	1.695768	3	0.202851	0.064400	0.840488	0.840488	0.064400	0.202851	
213000	1.695768	3	0.201281	0.064380	0.803004	0.803004	0.064380	0.201281	
214000	1.695768	3	0.197521	0.066037	0.784095	0.784095	0.066037	0.197521	
215000	1.695768	4	0.198688	0.058244	0.807041	0.807041	0.064857	0.198688	
216000	1.695768	3	0.202722	0.063731	0.829171	0.829171	0.063731	0.202722	
217000	1.695768	3	0.204725	0.065422	0.774179	0.774179	0.065422	0.204725	
218000	1.695768	3	0.202903	0.065372	0.748364	0.748364	0.065372	0.202903	
219000	1.695768	4	0.203324	0.063459	0.812335	0.816090	0.063459	0.203324	
220000	1.695768	3	0.206433	0.063396	0.795149	0.795149	0.063396	0.206433	
221000	1.695768	3	0.203365	0.062882	0.780381	0.780381	0.062882	0.203365	
222000	1.695768	3	0.205256	0.065693	0.822936	0.822936	0.065693	0.205256	
223000	1.695768	3	0.211229	0.067142	0.800703	0.800703	0.067142	0.211229	
224000	1.695768	4	0.207124	0.062407	0.788065	0.848214	0.062407	0.207124	
225000	1.695768	3	0.199115	0.059042	0.772199	0.772199	0.059042	0.199115	
226000	1.695768	3	0.203636	0.060288	0.772928	0.772928	0.060288	0.203636	
227000	1.695768	3	0.199890	0.066892	0.801420	0.801420	0.066892	0.199890	
228000	1.695768	3	0.199914	0.064437	0.742558	0.742558	0.064437	0.199914	
229000	1.695768	3	0.207488	0.064709	0.807614	0.807614	0.064709	0.207488	
230000	1.695768	3	0.202550	0.062324	0.801989	0.801989	0.062324	0.202550	
231000	1.695768	3	0.196930	0.063024	0.788894	0.788894	0.063024	0.196930	
232000	1.695768	3	0.210471	0.063814	0.796044	0.796044	0.063814	0.210471	
233000	1.695768	3	0.198632	0.063742	0.779087	0.779087	0.063742	0.198632	
234000	1.695768	3	0.205015	0.063944	0.791203	0.791203	0.063944	0.205015	
235000	1.695768	3	0.206936	0.069533	0.782733	0.782733	0.069533	0.206936	
236000	1.695768	3	0.204049	0.061025	0.797620	0.797620	0.061025	0.204049	
237000	1.695768	3	0.204953	0.061748	0.845354	0.845354	0.061748	0.204953	
238000	1.695768	3	0.207730	0.065939	0.811133	0.811133	0.065939	0.207730	
239000	1.695768	3	0.204883	0.061429	0.822402	0.822402	0.061429	0.204883	
240000	1.695768	3	0.201404	0.064083	0.778809	0.778809	0.064083	0.201404	
241000	1.695768	4	0.197537	0.061230	0.830703	0.830703	0.061230	0.213926	
242000	1.695768	3	0.202277	0.061927	0.808888	0.808888	0.061927	0.202277	
243000	1.695768	3	0.203975	0.060031	0.832884	0.832884	0.060031	0.203975	
244000	1.695768	3	0.200077	0.062504	0.776052	0.776052	0.062504	0.200077	
245000	1.695768	3	0.200073	0.059114	0.796677	0.796677	0.059114	0.200073	
246000	1.695768	3	0.201846	0.060863	0.730170	0.730170	0.060863	0.201846	
247000	1.695768	3	0.211189	0.062776	0.817018	0.817018	0.062776	0.211189	
248000	1.695768	3	0.195405	0.065223	0.805341	0.805341	0.065223	0.195405	
249000	1.695768	3	0.199668	0.062422	0.793148	0.793148	0.062422	0.199668	
250000	1.695768	3	0.203249	0.058409	0.876054	0.876054	0.058409	0.203249	
251000	1.695768	3	0.191257	0.064903	0.828132	0.828132	0.064903	0.191257	
252000	1.695768	3	0.203981	0.062744	0.813660	0.813660	0.062744	0.203981	
253000	1.695768	3	0.203277	0.060637	0.800667	0.800667	0.060637	0.203277	
254000	1.695768	3	0.207829	0.060180	0.804402	0.804402	0.060180	0.207829	
255000	1.695768	4	0.198768	0.069037	0.807138	0.803839	0.069037	0.198768	
256000	1.695768	3	0.207415	0.062961	0.806198	0.806198	0.062961	0.207415	
257000	1.695768	3	0.205197	0.062750	0.764449	0.764449	0.062750	0.205197	
258000	1.695768	3	0.204440	0.068828	0.830008	0.830008	0.068828	0.204440	
259000	1.695768	3	0.207845	0.060461	0.788138	0.788138	0.060461	0.207845	
260000	1.695768	3	0.208887	0.062108	0.801947	0.801947	0.062108	0.208887	
261000	1.695768	3	0.208140	0.062301	0.769964	0.769964	0.062301	0.208140	
262000	1.695768	3	0.199621	0.062627	0.829965	0.829965	0.062627	0.199621	
263000	1.695768	4	0.196635	0.063258	0.705885	0.808178	0.063258	0.196635	
264000	1.695768	3	0.210235	0.061950	0.810264	0.810264	0.061950	0.210235	
265000	1.695768	3	0.206952	0.062653	0.800302	0.800302	0.062653	0.206952	
266000	1.695768	4	0.202330	0.062248	0.803265	0.803265	0.062248	0.200436	
267000	1.695768	3	0.207225	0.064168	0.810135	0.810135	0.064168	0.207225	
268000	1.695768	3	0.198151	0.065166	0.785906	0.785906	0.065166	0.198151	
269000	1.695768	4	0.201629	0.059582	0.796061	0.796061	0.062299	0.201629	
270000	1.695768	3	0.198810	0.063020	0.833154	0.833154	0.063020	0.198810	
271000	1.695768	3	0.208806	0.065530	0.791626	0.791626	0.065530	0.208806	
272000	1.695768	3	0.206560	0.063755	0.759400	0.759400	0.063755	0.206560	
273000	1.695768	4	0.206738	0.060023	0.850386	0.850386	0.060023	0.205516	
274000	1.695768	3	0.201635	0.065352	0.799653	0.799653	0.065352	0.201635	
275000	1.695768	3	0.214311	0.060056	0.808282	0.808282	0.060056	0.214311	
276000	1.695768	3	0.201615	0.064325	0.818406	0.818406	0.064325	0.201615	
277000	1.695768	3	0.210208	0.061427	0.768653	0.768653	0.061427	0.210208	
278000	1.695768	3	0.208340	0.060008	0.804201	0.804201	0.060008	0.208340	
279000	1.695768	3	0.194634	0.063444	0.796701	0.796701	0.063444	0.194634	
280000	1.695768	3	0.204457	0.064188	0.782735	0.782735	0.064188	0.204457	
281000	1.695768	3	0.196020	0.056049	0.792596	0.792596	0.056049	0.196020	
282000	1.695768	4	0.205515	0.063202	0.807896	0.807896	0.062877	0.205515	
283000	1.695768	3	0.207038	0.064513	0.773349	0.773349	0.064513	0.207038	
284000	1.695768	3	0.201835	0.061421	0.830103	0.830103	0.061421	0.201835	
285000	1.695768	3	0.191815	0.063064	0.824526	0.824526	0.063064	0.191815	
286000	1.695768	3	0.206727	0.059148	0.807561	0.807561	0.059148	0.206727	
287000	1.695768	3	0.203024	0.064276	0.798517	0.798517	0.064276	0.203024	
288000	1.695768	3	0.202933	0.061057	0.774684	0.774684	0.061057	0.202933	
289000	1.695768	3	0.203190	0.062530	0.792937	0.792937	0.062530	0.203190	
290000	1.695768	3	0.204560	0.066515	0.819559	0.819559	0.066515	0.204560	
291000	1.695768	3	0.199837	0.064608	0.860580	0.860580	0.064608	0.199837	
292000	1.695768	3	0.201940	0.059519	0.804517	0.804517	0.059519	0.201940	
293000	1.695768	3	0.197917	0.063624	0.784325	0.784325	0.063624	0.197917	
294000	1.695768	3	0.208303	0.060559	0.778099	0.778099	0.060559	0.208303	
295000	1.695768	3	0.208439	0.061152	0.793026	0.793026	0.061152	0.208439	
296000	1.695768	3	0.202921	0.060975	0.758040	0.758040	0.060975	0.202921	
297000	1.695768	3	0.196590	0.063128	0.770116	0.770116	0.063128	0.196590	
298000	1.695768	3	0.205636	0.064891	0.767485	0.767485	0.064891	0.205636	
299000	1.695768	3	0.206579	0.060068	0.826050	0.826050	0.060068	0.206579	
300000	1.695768	3	0.207167	0.063185	0.821805	0.821805	0.063185	0.207167	
301000	1.695768	4	0.206708	0.061428	0.774105	0.774105	0.067537	0.206708	
302000	1.695768	3	0.207875	0.065359	0.813333	0.813333	0.065359	0.207875	
303000	1.695768	3	0.204096	0.064496	0.794673	0.794673	0.064496	0.204096	
304000	1.695768	3	0.204903	0.063947	0.782073	0.782073	0.063947	0.204903	
305000	1.695768	3	0.207461	0.062319	0.837653	0.837653	0.062319	0.207461	
306000	1.695768	4	0.196925	0.064561	0.919108	0.837060	0.064561	0.196925	
307000	1.695768	3	0.202730	0.059547	0.799088	0.799088	0.059547	0.202730	
308000	1.695768	3	0.211842	0.062079	0.764701	0.764701	0.062079	0.211842	
309000	1.695768	3	0.204670	0.062591	0.819172	0.819172	0.062591	0.204670	
310000	1.695768	3	0.203617	0.064317	0.771720	0.771720	0.064317	0.203617	
311000	1.695768	3	0.206602	0.061224	0.805835	0.805835	0.061224	0.206602	
312000	1.695768	3	0.200642	0.065834	0.794696	0.794696	0.065834	0.200642	
313000	1.695768	3	0.204280	0.064238	0.814904	0.814904	0.064238	0.204280	
314000	1.695768	3	0.202884	0.062044	0.736631	0.736631	0.062044	0.202884	
315000	1.695768	3	0.204069	0.061388	0.761570	0.761570	0.061388	0.204069	
316000	1.695768	4	0.198239	0.066161	0.793108	0.793108	0.066161	0.204068	
317000	1.695768	3	0.206935	0.059832	0.780317	0.780317	0.059832	0.206935	
318000	1.695768	3	0.191352	0.064002	0.769771	0.769771	0.064002	0.191352	
319000	1.695768	3	0.202984	0.063037	0.764556	0.764556	0.063037	0.202984	
320000	1.695768	3	0.210752	0.062338	0.806653	0.806653	0.062338	0.210752	
321000	1.695768	3	0.214358	0.063223	0.771636	0.771636	0.063223	0.214358	
322000	1.695768	3	0.202680	0.063705	0.766956	0.766956	0.063705	0.202680	
323000	1.695768	3	0.206459	0.060827	0.800124	0.800124	0.060827	0.206459	
324000	1.695768	3	0.194948	0.062590	0.806956	0.806956	0.062590	0.194948	
325000	1.695768	3	0.208106	0.059433	0.776192	0.776192	0.059433	0.208106	
326000	1.695768	3	0.198110	0.060231	0.803199	0.803199	0.060231	0.198110	
327000	1.695768	3	0.195796	0.062939	0.766654	0.766654	0.062939	0.195796	
328000	1.695768	3	0.206105	0.061950	0.775214	0.775214	0.061950	0.206105	
329000	1.695768	3	0.204071	0.068392	0.824362	0.824362	0.068392	0.204071	
330000	1.695768	3	0.199470	0.064783	0.770865	0.770865	0.064783	0.199470	
331000	1.695768	3	0.211683	0.062717	0.813509	0.813509	0.062717	0.211683	
332000	1.695768	3	0.207286	0.062062	0.760988	0.760988	0.062062	0.207286	
333000	1.695768	3	0.209453	0.063199	0.755097	0.755097	0.063199	0.209453	
334000	1.695768	3	0.198755	0.061699	0.801943	0.801943	0.061699	0.198755	
335000	1.695768	3	0.210869	0.061459	0.768097	0.768097	0.061459	0.210869	
336000	1.695768	4	0.204949	0.062322	0.776485	0.780722	0.062322	0.204949	
337000	1.695768	4	0.200709	0.067504	0.816736	0.739572	0.067504	0.200709	
338000	1.695768	4	0.192563	0.064167	0.779033	0.779033	0.064167	0.199862	
