Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
303000	71.353907	3	0.103834	0.391144	0.410693	0.094329	0.253096	0.254148	0.249401	0.243355	0.406507	0.097547	0.104633	0.391312	0.103834	0.391144	0.410693	0.094329	0.253096	0.254148	0.249401	0.243355	0.406507	0.097547	0.104633	0.391312	
304000	71.353907	3	0.100804	0.393586	0.405774	0.099836	0.249762	0.247467	0.271345	0.231426	0.398937	0.097812	0.102923	0.400328	0.100804	0.393586	0.405774	0.099836	0.249762	0.247467	0.271345	0.231426	0.398937	0.097812	0.102923	0.400328	
305000	71.353907	3	0.092844	0.411287	0.402029	0.093840	0.258146	0.247688	0.250241	0.243924	0.398937	0.097812	0.102923	0.400328	0.092844	0.411287	0.402029	0.093840	0.258146	0.247688	0.250241	0.243924	0.398937	0.097812	0.102923	0.400328	
306000	71.353907	3	0.097014	0.409650	0.395985	0.097351	0.251826	0.252161	0.270110	0.225904	0.401442	0.098976	0.108920	0.390662	0.097014	0.409650	0.395985	0.097351	0.251826	0.252161	0.270110	0.225904	0.401442	0.098976	0.108920	0.390662	
307000	71.353907	3	0.097014	0.409650	0.395985	0.097351	0.259124	0.240585	0.265877	0.234414	0.401442	0.098976	0.108920	0.390662	0.097014	0.409650	0.395985	0.097351	0.259124	0.240585	0.265877	0.234414	0.401442	0.098976	0.108920	0.390662	
308000	71.353907	3	0.098916	0.398072	0.402836	0.100176	0.247408	0.256597	0.261224	0.234771	0.404668	0.094613	0.100651	0.400068	0.098916	0.398072	0.402836	0.100176	0.247408	0.256597	0.261224	0.234771	0.404668	0.094613	0.100651	0.400068	
309000	71.353907	3	0.102471	0.406328	0.391626	0.099575	0.240946	0.261389	0.263305	0.234360	0.410216	0.095864	0.102460	0.391460	0.102471	0.406328	0.391626	0.099575	0.240946	0.261389	0.263305	0.234360	0.410216	0.095864	0.102460	0.391460	
310000	71.353907	3	0.103097	0.398874	0.404454	0.093575	0.251017	0.250292	0.266286	0.232404	0.410216	0.095864	0.102460	0.391460	0.103097	0.398874	0.404454	0.093575	0.251017	0.250292	0.266286	0.232404	0.410216	0.095864	0.102460	0.391460	
311000	71.353907	3	0.103097	0.398874	0.404454	0.093575	0.254493	0.250265	0.263280	0.231962	0.406828	0.095880	0.102316	0.394976	0.103097	0.398874	0.404454	0.093575	0.254493	0.250265	0.263280	0.231962	0.406828	0.095880	0.102316	0.394976	
312000	71.353907	3	0.095298	0.395651	0.416940	0.092110	0.252441	0.248843	0.254739	0.243977	0.406828	0.095880	0.102316	0.394976	0.095298	0.395651	0.416940	0.092110	0.252441	0.248843	0.254739	0.243977	0.406828	0.095880	0.102316	0.394976	
313000	71.353907	3	0.097259	0.411986	0.396075	0.094680	0.249820	0.244341	0.264732	0.241106	0.406828	0.095880	0.102316	0.394976	0.097259	0.411986	0.396075	0.094680	0.249820	0.244341	0.264732	0.241106	0.406828	0.095880	0.102316	0.394976	
314000	71.353907	3	0.096986	0.398257	0.410355	0.094403	0.253225	0.246739	0.263000	0.237036	0.399817	0.095610	0.103213	0.401361	0.096986	0.398257	0.410355	0.094403	0.253225	0.246739	0.263000	0.237036	0.399817	0.095610	0.103213	0.401361	
315000	71.353907	3	0.096986	0.398257	0.410355	0.094403	0.236039	0.270228	0.244727	0.249006	0.384547	0.097417	0.103575	0.414461	0.096986	0.398257	0.410355	0.094403	0.236039	0.270228	0.244727	0.249006	0.384547	0.097417	0.103575	0.414461	
316000	71.353907	3	0.096986	0.398257	0.410355	0.094403	0.254907	0.250261	0.254607	0.240225	0.405619	0.097808	0.100108	0.396464	0.096986	0.398257	0.410355	0.094403	0.254907	0.250261	0.254607	0.240225	0.405619	0.097808	0.100108	0.396464	
317000	71.353907	3	0.106217	0.391357	0.412983	0.089443	0.253773	0.238759	0.271946	0.235522	0.395594	0.096843	0.107462	0.400101	0.106217	0.391357	0.412983	0.089443	0.253773	0.238759	0.271946	0.235522	0.395594	0.096843	0.107462	0.400101	
318000	71.353907	3	0.102259	0.393971	0.402773	0.100997	0.258010	0.253550	0.252313	0.236128	0.406861	0.096889	0.106515	0.389735	0.102259	0.393971	0.402773	0.100997	0.258010	0.253550	0.252313	0.236128	0.406861	0.096889	0.106515	0.389735	
319000	71.353907	3	0.099809	0.407019	0.398515	0.094657	0.252076	0.251101	0.259763	0.237060	0.399759	0.102628	0.105746	0.391868	0.099809	0.407019	0.398515	0.094657	0.252076	0.251101	0.259763	0.237060	0.399759	0.102628	0.105746	0.391868	
320000	71.353907	3	0.106672	0.411218	0.390570	0.091539	0.250813	0.258040	0.251046	0.240101	0.399759	0.102628	0.105746	0.391868	0.106672	0.411218	0.390570	0.091539	0.250813	0.258040	0.251046	0.240101	0.399759	0.102628	0.105746	0.391868	
321000	71.353907	3	0.103644	0.399705	0.407887	0.088763	0.245217	0.264759	0.258978	0.231045	0.398496	0.100317	0.100424	0.400763	0.103644	0.399705	0.407887	0.088763	0.245217	0.264759	0.258978	0.231045	0.398496	0.100317	0.100424	0.400763	
322000	71.353907	3	0.099307	0.405945	0.396300	0.098447	0.266474	0.256778	0.246848	0.229901	0.403125	0.098922	0.105546	0.392407	0.099307	0.405945	0.396300	0.098447	0.266474	0.256778	0.246848	0.229901	0.403125	0.098922	0.105546	0.392407	
323000	71.353907	3	0.099307	0.405945	0.396300	0.098447	0.251858	0.254880	0.255751	0.237510	0.412188	0.098431	0.101571	0.387809	0.099307	0.405945	0.396300	0.098447	0.251858	0.254880	0.255751	0.237510	0.412188	0.098431	0.101571	0.387809	
324000	71.353907	3	0.099307	0.405945	0.396300	0.098447	0.246408	0.258256	0.255847	0.239490	0.398391	0.096136	0.101588	0.403884	0.099307	0.405945	0.396300	0.098447	0.246408	0.258256	0.255847	0.239490	0.398391	0.096136	0.101588	0.403884	
325000	71.353907	3	0.100327	0.396417	0.409508	0.093749	0.257882	0.239525	0.266061	0.236532	0.398391	0.096136	0.101588	0.403884	0.100327	0.396417	0.409508	0.093749	0.257882	0.239525	0.266061	0.236532	0.398391	0.096136	0.101588	0.403884	
326000	71.353907	3	0.100327	0.396417	0.409508	0.093749	0.260727	0.240960	0.264086	0.234227	0.398391	0.096136	0.101588	0.403884	0.100327	0.396417	0.409508	0.093749	0.260727	0.240960	0.264086	0.234227	0.398391	0.096136	0.101588	0.403884	
327000	71.353907	3	0.104153	0.404135	0.394922	0.096790	0.267078	0.258724	0.237562	0.236636	0.402462	0.099963	0.104117	0.393459	0.104153	0.404135	0.394922	0.096790	0.267078	0.258724	0.237562	0.236636	0.402462	0.099963	0.104117	0.393459	
328000	71.353907	3	0.108190	0.399655	0.394158	0.097997	0.239167	0.252987	0.265099	0.242748	0.402462	0.099963	0.104117	0.393459	0.108190	0.399655	0.394158	0.097997	0.239167	0.252987	0.265099	0.242748	0.402462	0.099963	0.104117	0.393459	
329000	71.353907	3	0.100008	0.397094	0.412341	0.090557	0.250724	0.239028	0.267450	0.242798	0.402462	0.099963	0.104117	0.393459	0.100008	0.397094	0.412341	0.090557	0.250724	0.239028	0.267450	0.242798	0.402462	0.099963	0.104117	0.393459	
330000	71.353907	3	0.096209	0.392391	0.409817	0.101583	0.242543	0.247205	0.267593	0.242659	0.402462	0.099963	0.104117	0.393459	0.096209	0.392391	0.409817	0.101583	0.242543	0.247205	0.267593	0.242659	0.402462	0.099963	0.104117	0.393459	
331000	71.353907	3	0.097138	0.412845	0.396222	0.093796	0.261174	0.249427	0.261566	0.227833	0.402462	0.099963	0.104117	0.393459	0.097138	0.412845	0.396222	0.093796	0.261174	0.249427	0.261566	0.227833	0.402462	0.099963	0.104117	0.393459	
332000	71.353907	3	0.100288	0.409946	0.400508	0.089258	0.250447	0.229338	0.276658	0.243557	0.398581	0.099154	0.105186	0.397079	0.100288	0.409946	0.400508	0.089258	0.250447	0.229338	0.276658	0.243557	0.398581	0.099154	0.105186	0.397079	
333000	71.353907	3	0.102214	0.399611	0.400172	0.098003	0.262077	0.235494	0.263125	0.239305	0.398581	0.099154	0.105186	0.397079	0.102214	0.399611	0.400172	0.098003	0.262077	0.235494	0.263125	0.239305	0.398581	0.099154	0.105186	0.397079	
334000	71.353907	3	0.102214	0.399611	0.400172	0.098003	0.242598	0.251375	0.265474	0.240554	0.398581	0.099154	0.105186	0.397079	0.102214	0.399611	0.400172	0.098003	0.242598	0.251375	0.265474	0.240554	0.398581	0.099154	0.105186	0.397079	
335000	71.353907	3	0.102214	0.399611	0.400172	0.098003	0.240815	0.250627	0.268165	0.240393	0.402273	0.100690	0.104631	0.392407	0.102214	0.399611	0.400172	0.098003	0.240815	0.250627	0.268165	0.240393	0.402273	0.100690	0.104631	0.392407	
336000	71.353907	3	0.100177	0.396775	0.413271	0.089777	0.237087	0.246256	0.274444	0.242213	0.402273	0.100690	0.104631	0.392407	0.100177	0.396775	0.413271	0.089777	0.237087	0.246256	0.274444	0.242213	0.402273	0.100690	0.104631	0.392407	
337000	71.353907	3	0.097611	0.401148	0.410354	0.090886	0.258960	0.251119	0.262816	0.227106	0.402273	0.100690	0.104631	0.392407	0.097611	0.401148	0.410354	0.090886	0.258960	0.251119	0.262816	0.227106	0.402273	0.100690	0.104631	0.392407	
338000	71.353907	3	0.097259	0.398748	0.409969	0.094023	0.247256	0.239997	0.267089	0.245659	0.396992	0.093860	0.107976	0.401173	0.097259	0.398748	0.409969	0.094023	0.247256	0.239997	0.267089	0.245659	0.396992	0.093860	0.107976	0.401173	
339000	71.353907	3	0.101787	0.394023	0.408651	0.095538	0.235952	0.258883	0.254104	0.251061	0.396992	0.093860	0.107976	0.401173	0.101787	0.394023	0.408651	0.095538	0.235952	0.258883	0.254104	0.251061	0.396992	0.093860	0.107976	0.401173	
340000	71.353907	3	0.101787	0.394023	0.408651	0.095538	0.244787	0.256635	0.257586	0.240991	0.403939	0.101273	0.103382	0.391406	0.101787	0.394023	0.408651	0.095538	0.244787	0.256635	0.257586	0.240991	0.403939	0.101273	0.103382	0.391406	
341000	71.353907	3	0.101787	0.394023	0.408651	0.095538	0.236974	0.267468	0.261560	0.233997	0.403939	0.101273	0.103382	0.391406	0.101787	0.394023	0.408651	0.095538	0.236974	0.267468	0.261560	0.233997	0.403939	0.101273	0.103382	0.391406	
342000	71.353907	3	0.101787	0.394023	0.408651	0.095538	0.244647	0.240218	0.272261	0.242873	0.403939	0.101273	0.103382	0.391406	0.101787	0.394023	0.408651	0.095538	0.244647	0.240218	0.272261	0.242873	0.403939	0.101273	0.103382	0.391406	
343000	71.353907	3	0.102734	0.400366	0.406341	0.090560	0.245331	0.254773	0.269933	0.229963	0.403939	0.101273	0.103382	0.391406	0.102734	0.400366	0.406341	0.090560	0.245331	0.254773	0.269933	0.229963	0.403939	0.101273	0.103382	0.391406	
344000	71.353907	3	0.101200	0.405142	0.402310	0.091347	0.244763	0.250334	0.258387	0.246516	0.403939	0.101273	0.103382	0.391406	0.101200	0.405142	0.402310	0.091347	0.244763	0.250334	0.258387	0.246516	0.403939	0.101273	0.103382	0.391406	
345000	71.353907	3	0.101250	0.389665	0.415709	0.093376	0.237410	0.256629	0.277925	0.228036	0.403939	0.101273	0.103382	0.391406	0.101250	0.389665	0.415709	0.093376	0.237410	0.256629	0.277925	0.228036	0.403939	0.101273	0.103382	0.391406	
346000	71.353907	3	0.101560	0.390187	0.406151	0.102102	0.245667	0.247324	0.255415	0.251595	0.402859	0.096985	0.100173	0.399983	0.101560	0.390187	0.406151	0.102102	0.245667	0.247324	0.255415	0.251595	0.402859	0.096985	0.100173	0.399983	
347000	71.353907	3	0.104693	0.398504	0.397810	0.098992	0.256124	0.248533	0.268891	0.226452	0.402859	0.096985	0.100173	0.399983	0.104693	0.398504	0.397810	0.098992	0.256124	0.248533	0.268891	0.226452	0.402859	0.096985	0.100173	0.399983	
348000	71.353907	3	0.104693	0.398504	0.397810	0.098992	0.247525	0.251542	0.267376	0.233557	0.402859	0.096985	0.100173	0.399983	0.104693	0.398504	0.397810	0.098992	0.247525	0.251542	0.267376	0.233557	0.402859	0.096985	0.100173	0.399983	
349000	71.353907	3	0.104693	0.398504	0.397810	0.098992	0.242824	0.259993	0.255736	0.241447	0.404812	0.096648	0.100971	0.397569	0.104693	0.398504	0.397810	0.098992	0.242824	0.259993	0.255736	0.241447	0.404812	0.096648	0.100971	0.397569	
350000	71.353907	3	0.104693	0.398504	0.397810	0.098992	0.264483	0.246088	0.259217	0.230211	0.404812	0.096648	0.100971	0.397569	0.104693	0.398504	0.397810	0.098992	0.264483	0.246088	0.259217	0.230211	0.404812	0.096648	0.100971	0.397569	
351000	71.353907	3	0.105919	0.398131	0.394226	0.101724	0.251805	0.239890	0.270552	0.237753	0.404812	0.096648	0.100971	0.397569	0.105919	0.398131	0.394226	0.101724	0.251805	0.239890	0.270552	0.237753	0.404812	0.096648	0.100971	0.397569	
352000	71.353907	3	0.098370	0.401771	0.406039	0.093820	0.253099	0.238510	0.266159	0.242231	0.404812	0.096648	0.100971	0.397569	0.098370	0.401771	0.406039	0.093820	0.253099	0.238510	0.266159	0.242231	0.404812	0.096648	0.100971	0.397569	
353000	71.353907	3	0.107658	0.394532	0.401607	0.096202	0.247671	0.252662	0.255581	0.244087	0.401570	0.099844	0.104579	0.394006	0.107658	0.394532	0.401607	0.096202	0.247671	0.252662	0.255581	0.244087	0.401570	0.099844	0.104579	0.394006	
354000	71.353907	3	0.107658	0.394532	0.401607	0.096202	0.240618	0.246798	0.269584	0.243000	0.401570	0.099844	0.104579	0.394006	0.107658	0.394532	0.401607	0.096202	0.240618	0.246798	0.269584	0.243000	0.401570	0.099844	0.104579	0.394006	
355000	71.353907	3	0.102507	0.397682	0.399094	0.100717	0.257362	0.246926	0.263437	0.232276	0.417950	0.091292	0.095107	0.395652	0.102507	0.397682	0.399094	0.100717	0.257362	0.246926	0.263437	0.232276	0.417950	0.091292	0.095107	0.395652	
356000	71.353907	3	0.103230	0.398206	0.404765	0.093799	0.254645	0.249403	0.261491	0.234460	0.401862	0.097863	0.101504	0.398772	0.103230	0.398206	0.404765	0.093799	0.254645	0.249403	0.261491	0.234460	0.401862	0.097863	0.101504	0.398772	
357000	71.353907	3	0.103230	0.398206	0.404765	0.093799	0.242902	0.253397	0.262281	0.241420	0.401862	0.097863	0.101504	0.398772	0.103230	0.398206	0.404765	0.093799	0.242902	0.253397	0.262281	0.241420	0.401862	0.097863	0.101504	0.398772	
358000	71.353907	3	0.102996	0.408297	0.398638	0.090068	0.259421	0.249445	0.250462	0.240671	0.401083	0.097707	0.106657	0.394554	0.102996	0.408297	0.398638	0.090068	0.259421	0.249445	0.250462	0.240671	0.401083	0.097707	0.106657	0.394554	
359000	71.353907	3	0.103834	0.394391	0.413403	0.088372	0.254135	0.247349	0.270389	0.228126	0.400656	0.097041	0.104312	0.397992	0.103834	0.394391	0.413403	0.088372	0.254135	0.247349	0.270389	0.228126	0.400656	0.097041	0.104312	0.397992	
360000	71.353907	3	0.103468	0.406083	0.393638	0.096812	0.234339	0.249220	0.267783	0.248658	0.404726	0.094892	0.103748	0.396634	0.103468	0.406083	0.393638	0.096812	0.234339	0.249220	0.267783	0.248658	0.404726	0.094892	0.103748	0.396634	
361000	71.353907	3	0.104993	0.384958	0.413913	0.096136	0.260746	0.248807	0.260461	0.229986	0.404726	0.094892	0.103748	0.396634	0.104993	0.384958	0.413913	0.096136	0.260746	0.248807	0.260461	0.229986	0.404726	0.094892	0.103748	0.396634	
362000	71.353907	3	0.113795	0.418013	0.379762	0.088430	0.265369	0.232950	0.259459	0.242222	0.409555	0.094689	0.102407	0.393350	0.113795	0.418013	0.379762	0.088430	0.265369	0.232950	0.259459	0.242222	0.409555	0.094689	0.102407	0.393350	
363000	71.353907	3	0.102700	0.405307	0.391361	0.100632	0.241524	0.257987	0.261139	0.239350	0.399112	0.097360	0.099959	0.403570	0.102700	0.405307	0.391361	0.100632	0.241524	0.257987	0.261139	0.239350	0.399112	0.097360	0.099959	0.403570	
364000	71.353907	3	0.101786	0.406896	0.395962	0.095356	0.247966	0.254911	0.262617	0.234507	0.399112	0.097360	0.099959	0.403570	0.101786	0.406896	0.395962	0.095356	0.247966	0.254911	0.262617	0.234507	0.399112	0.097360	0.099959	0.403570	
365000	71.353907	3	0.104446	0.402437	0.395522	0.097595	0.252048	0.246189	0.260745	0.241018	0.399112	0.097360	0.099959	0.403570	0.104446	0.402437	0.395522	0.097595	0.252048	0.246189	0.260745	0.241018	0.399112	0.097360	0.099959	0.403570	
366000	71.353907	3	0.104446	0.402437	0.395522	0.097595	0.255865	0.254159	0.258932	0.231044	0.399112	0.097360	0.099959	0.403570	0.104446	0.402437	0.395522	0.097595	0.255865	0.254159	0.258932	0.231044	0.399112	0.097360	0.099959	0.403570	
367000	71.353907	3	0.103743	0.396145	0.402052	0.098060	0.254256	0.246816	0.267617	0.231310	0.399112	0.097360	0.099959	0.403570	0.103743	0.396145	0.402052	0.098060	0.254256	0.246816	0.267617	0.231310	0.399112	0.097360	0.099959	0.403570	
368000	71.353907	3	0.106252	0.399270	0.394308	0.100170	0.254396	0.234888	0.260598	0.250117	0.399112	0.097360	0.099959	0.403570	0.106252	0.399270	0.394308	0.100170	0.254396	0.234888	0.260598	0.250117	0.399112	0.097360	0.099959	0.403570	
369000	71.353907	3	0.104467	0.389432	0.407729	0.098372	0.245301	0.270427	0.258732	0.225541	0.399112	0.097360	0.099959	0.403570	0.104467	0.389432	0.407729	0.098372	0.245301	0.270427	0.258732	0.225541	0.399112	0.097360	0.099959	0.403570	
370000	71.353907	3	0.099126	0.402314	0.404517	0.094044	0.252836	0.253710	0.256954	0.236501	0.399112	0.097360	0.099959	0.403570	0.099126	0.402314	0.404517	0.094044	0.252836	0.253710	0.256954	0.236501	0.399112	0.097360	0.099959	0.403570	
371000	71.353907	3	0.097287	0.406308	0.401330	0.095076	0.252836	0.253710	0.256954	0.236501	0.399203	0.099077	0.105252	0.396467	0.097287	0.406308	0.401330	0.095076	0.252836	0.253710	0.256954	0.236501	0.399203	0.099077	0.105252	0.396467	
372000	71.353907	3	0.104161	0.396956	0.406094	0.092789	0.250375	0.248103	0.267515	0.234008	0.399203	0.099077	0.105252	0.396467	0.104161	0.396956	0.406094	0.092789	0.250375	0.248103	0.267515	0.234008	0.399203	0.099077	0.105252	0.396467	
373000	71.353907	3	0.104161	0.396956	0.406094	0.092789	0.250703	0.245245	0.264675	0.239376	0.399203	0.099077	0.105252	0.396467	0.104161	0.396956	0.406094	0.092789	0.250703	0.245245	0.264675	0.239376	0.399203	0.099077	0.105252	0.396467	
374000	71.353907	3	0.104161	0.396956	0.406094	0.092789	0.251757	0.246422	0.267717	0.234104	0.395403	0.098911	0.100313	0.405373	0.104161	0.396956	0.406094	0.092789	0.251757	0.246422	0.267717	0.234104	0.395403	0.098911	0.100313	0.405373	
375000	71.353907	3	0.101655	0.406191	0.395739	0.096415	0.251008	0.253582	0.254492	0.240919	0.400083	0.097154	0.098124	0.404638	0.101655	0.406191	0.395739	0.096415	0.251008	0.253582	0.254492	0.240919	0.400083	0.097154	0.098124	0.404638	
376000	71.353907	3	0.108696	0.405662	0.388409	0.097234	0.257872	0.245064	0.253709	0.243356	0.400083	0.097154	0.098124	0.404638	0.108696	0.405662	0.388409	0.097234	0.257872	0.245064	0.253709	0.243356	0.400083	0.097154	0.098124	0.404638	
377000	71.353907	3	0.107267	0.410867	0.391075	0.090790	0.246815	0.242423	0.264890	0.245872	0.414954	0.096270	0.101442	0.387333	0.107267	0.410867	0.391075	0.090790	0.246815	0.242423	0.264890	0.245872	0.414954	0.096270	0.101442	0.387333	
378000	71.353907	3	0.105091	0.407249	0.390725	0.096935	0.247828	0.254866	0.266016	0.231291	0.410867	0.097998	0.098800	0.392335	0.105091	0.407249	0.390725	0.096935	0.247828	0.254866	0.266016	0.231291	0.410867	0.097998	0.098800	0.392335	
379000	71.353907	3	0.105797	0.406600	0.393309	0.094294	0.248848	0.255132	0.257051	0.238969	0.410867	0.097998	0.098800	0.392335	0.105797	0.406600	0.393309	0.094294	0.248848	0.255132	0.257051	0.238969	0.410867	0.097998	0.098800	0.392335	
380000	71.353907	3	0.102969	0.400948	0.387310	0.108773	0.256675	0.243732	0.277222	0.222372	0.410867	0.097998	0.098800	0.392335	0.102969	0.400948	0.387310	0.108773	0.256675	0.243732	0.277222	0.222372	0.410867	0.097998	0.098800	0.392335	
381000	71.353907	3	0.108429	0.405276	0.392604	0.093690	0.254331	0.244321	0.255998	0.245351	0.410867	0.097998	0.098800	0.392335	0.108429	0.405276	0.392604	0.093690	0.254331	0.244321	0.255998	0.245351	0.410867	0.097998	0.098800	0.392335	
382000	71.353907	3	0.103470	0.404481	0.399452	0.092598	0.243202	0.245964	0.265422	0.245413	0.408454	0.098275	0.103104	0.390167	0.103470	0.404481	0.399452	0.092598	0.243202	0.245964	0.265422	0.245413	0.408454	0.098275	0.103104	0.390167	
383000	71.353907	3	0.103470	0.404481	0.399452	0.092598	0.246149	0.249649	0.264298	0.239904	0.408454	0.098275	0.103104	0.390167	0.103470	0.404481	0.399452	0.092598	0.246149	0.249649	0.264298	0.239904	0.408454	0.098275	0.103104	0.390167	
384000	71.353907	3	0.104746	0.388137	0.401707	0.105410	0.256108	0.244864	0.259296	0.239733	0.408454	0.098275	0.103104	0.390167	0.104746	0.388137	0.401707	0.105410	0.256108	0.244864	0.259296	0.239733	0.408454	0.098275	0.103104	0.390167	
385000	71.353907	3	0.106949	0.386109	0.410971	0.095971	0.256108	0.244864	0.259296	0.239733	0.408454	0.098275	0.103104	0.390167	0.106949	0.386109	0.410971	0.095971	0.256108	0.244864	0.259296	0.239733	0.408454	0.098275	0.103104	0.390167	
386000	71.353907	3	0.106949	0.386109	0.410971	0.095971	0.252669	0.243870	0.264782	0.238679	0.408454	0.098275	0.103104	0.390167	0.106949	0.386109	0.410971	0.095971	0.252669	0.243870	0.264782	0.238679	0.408454	0.098275	0.103104	0.390167	
387000	71.353907	3	0.100292	0.408440	0.394824	0.096444	0.252634	0.253803	0.262878	0.230685	0.409015	0.097001	0.099889	0.394095	0.100292	0.408440	0.394824	0.096444	0.252634	0.253803	0.262878	0.230685	0.409015	0.097001	0.099889	0.394095	
388000	71.353907	3	0.100466	0.400617	0.407287	0.091630	0.249222	0.244560	0.269202	0.237015	0.402141	0.097352	0.102346	0.398161	0.100466	0.400617	0.407287	0.091630	0.249222	0.244560	0.269202	0.237015	0.402141	0.097352	0.102346	0.398161	
389000	71.353907	3	0.105416	0.404297	0.396837	0.093449	0.238239	0.257711	0.266498	0.237552	0.402141	0.097352	0.102346	0.398161	0.105416	0.404297	0.396837	0.093449	0.238239	0.257711	0.266498	0.237552	0.402141	0.097352	0.102346	0.398161	
390000	71.353907	3	0.094666	0.389319	0.415796	0.100218	0.259817	0.241375	0.262290	0.236518	0.406285	0.095906	0.103064	0.394745	0.094666	0.389319	0.415796	0.100218	0.259817	0.241375	0.262290	0.236518	0.406285	0.095906	0.103064	0.394745	
391000	71.353907	3	0.095502	0.406495	0.404052	0.093950	0.243210	0.252065	0.275740	0.228985	0.391382	0.097018	0.109573	0.402027	0.095502	0.406495	0.404052	0.093950	0.243210	0.252065	0.275740	0.228985	0.391382	0.097018	0.109573	0.402027	
392000	71.353907	3	0.095548	0.403233	0.411235	0.089984	0.234183	0.251593	0.285919	0.228305	0.391382	0.097018	0.109573	0.402027	0.095548	0.403233	0.411235	0.089984	0.234183	0.251593	0.285919	0.228305	0.391382	0.097018	0.109573	0.402027	
393000	71.353907	3	0.099933	0.409146	0.400240	0.090680	0.254084	0.266658	0.254637	0.224621	0.398977	0.094354	0.106184	0.400485	0.099933	0.409146	0.400240	0.090680	0.254084	0.266658	0.254637	0.224621	0.398977	0.094354	0.106184	0.400485	
394000	71.353907	3	0.096602	0.392138	0.418233	0.093027	0.261094	0.257938	0.250037	0.230931	0.399314	0.101528	0.099578	0.399580	0.096602	0.392138	0.418233	0.093027	0.261094	0.257938	0.250037	0.230931	0.399314	0.101528	0.099578	0.399580	
395000	71.353907	3	0.103608	0.403231	0.398537	0.094624	0.253396	0.245522	0.265280	0.235802	0.401930	0.101265	0.099028	0.397777	0.103608	0.403231	0.398537	0.094624	0.253396	0.245522	0.265280	0.235802	0.401930	0.101265	0.099028	0.397777	
396000	71.353907	3	0.103608	0.403231	0.398537	0.094624	0.250038	0.256827	0.254821	0.238314	0.401930	0.101265	0.099028	0.397777	0.103608	0.403231	0.398537	0.094624	0.250038	0.256827	0.254821	0.238314	0.401930	0.101265	0.099028	0.397777	
397000	71.353907	3	0.100261	0.393292	0.410132	0.096315	0.257224	0.247027	0.253755	0.241995	0.403172	0.095924	0.103777	0.397128	0.100261	0.393292	0.410132	0.096315	0.257224	0.247027	0.253755	0.241995	0.403172	0.095924	0.103777	0.397128	
398000	71.353907	3	0.099188	0.400714	0.406262	0.093836	0.245370	0.250905	0.261444	0.242281	0.403172	0.095924	0.103777	0.397128	0.099188	0.400714	0.406262	0.093836	0.245370	0.250905	0.261444	0.242281	0.403172	0.095924	0.103777	0.397128	
399000	71.353907	3	0.103488	0.402896	0.399252	0.094364	0.244803	0.258158	0.265488	0.231550	0.403172	0.095924	0.103777	0.397128	0.103488	0.402896	0.399252	0.094364	0.244803	0.258158	0.265488	0.231550	0.403172	0.095924	0.103777	0.397128	
400000	71.353907	3	0.103488	0.402896	0.399252	0.094364	0.256422	0.255023	0.241366	0.247189	0.403172	0.095924	0.103777	0.397128	0.103488	0.402896	0.399252	0.094364	0.256422	0.255023	0.241366	0.247189	0.403172	0.095924	0.103777	0.397128	
401000	71.353907	3	0.103488	0.402896	0.399252	0.094364	0.262263	0.242583	0.265085	0.230069	0.403172	0.095924	0.103777	0.397128	0.103488	0.402896	0.399252	0.094364	0.262263	0.242583	0.265085	0.230069	0.403172	0.095924	0.103777	0.397128	
402000	71.353907	3	0.103488	0.402896	0.399252	0.094364	0.249817	0.249665	0.263463	0.237055	0.402221	0.101521	0.102630	0.393628	0.103488	0.402896	0.399252	0.094364	0.249817	0.249665	0.263463	0.237055	0.402221	0.101521	0.102630	0.393628	
403000	71.353907	3	0.103488	0.402896	0.399252	0.094364	0.258818	0.259668	0.251897	0.229618	0.397358	0.098986	0.103492	0.400164	0.103488	0.402896	0.399252	0.094364	0.258818	0.259668	0.251897	0.229618	0.397358	0.098986	0.103492	0.400164	
404000	71.353907	3	0.103488	0.402896	0.399252	0.094364	0.254919	0.240551	0.266754	0.237776	0.403295	0.096737	0.106799	0.393169	0.103488	0.402896	0.399252	0.094364	0.254919	0.240551	0.266754	0.237776	0.403295	0.096737	0.106799	0.393169	
405000	71.353907	3	0.103488	0.402896	0.399252	0.094364	0.244931	0.244276	0.281983	0.228810	0.403295	0.096737	0.106799	0.393169	0.103488	0.402896	0.399252	0.094364	0.244931	0.244276	0.281983	0.228810	0.403295	0.096737	0.106799	0.393169	
406000	71.353907	3	0.103488	0.402896	0.399252	0.094364	0.255717	0.256546	0.260584	0.227153	0.403295	0.096737	0.106799	0.393169	0.103488	0.402896	0.399252	0.094364	0.255717	0.256546	0.260584	0.227153	0.403295	0.096737	0.106799	0.393169	
407000	71.353907	3	0.103488	0.402896	0.399252	0.094364	0.239414	0.252900	0.257120	0.250566	0.405685	0.095556	0.102418	0.396341	0.103488	0.402896	0.399252	0.094364	0.239414	0.252900	0.257120	0.250566	0.405685	0.095556	0.102418	0.396341	
