Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
101000	0.092720	3	9.214312	7.733180	16.842176	7.733180	7.733180	16.842176	
102000	0.092720	4	10.115814	8.521832	16.238832	6.517415	8.521832	16.238832	
103000	0.092720	3	9.097918	9.097918	16.511507	7.339468	9.097918	16.511507	
104000	0.092720	4	9.773635	8.458384	16.842960	7.546361	8.458384	16.842960	
105000	0.092720	4	9.697178	9.322396	17.080016	6.275377	9.322396	17.080016	
106000	0.092720	3	10.668963	7.019455	16.223768	7.019455	7.019455	16.223768	
107000	0.092720	3	9.097496	8.500930	17.136696	8.500930	8.500930	17.136696	
108000	0.092720	3	9.934643	6.769326	16.485992	6.769326	9.934643	16.485992	
109000	0.092720	3	9.756052	7.761883	16.959164	7.761883	7.761883	16.959164	
110000	0.092720	4	9.548854	8.328400	17.277234	7.510346	7.510346	17.277234	
111000	0.092720	2	9.208873	9.208873	18.410048	9.208873	9.208873	18.410048	
112000	0.092720	3	10.299072	7.285154	17.418721	7.285154	7.285154	17.418721	
113000	0.092720	4	10.338718	7.760069	16.547088	7.760069	8.482588	16.547088	
114000	0.092720	3	9.163443	6.933786	16.407458	6.933786	9.163443	16.407458	
115000	0.092720	3	10.463326	8.183437	17.547023	8.183437	8.183437	17.547023	
116000	0.092720	4	9.679249	8.043651	16.836043	6.198625	8.043651	16.836043	
117000	0.092720	4	10.048823	8.637386	16.603618	7.717610	8.637386	16.603618	
118000	0.092720	3	9.858855	6.864987	16.781408	6.864987	6.864987	16.781408	
119000	0.092720	4	9.886560	6.909087	16.713221	6.909087	8.783541	16.713221	
120000	0.092720	3	9.237592	9.237592	17.361471	6.742867	9.237592	17.361471	
121000	0.092720	3	9.264718	9.264718	16.739175	7.114644	9.264718	16.739175	
122000	0.092720	3	9.683486	7.817709	17.389216	7.817709	7.817709	17.389216	
123000	0.092720	2	8.325686	8.325686	17.121710	8.325686	8.325686	17.121710	
124000	0.092720	3	10.142431	7.364719	17.689431	7.364719	7.364719	17.689431	
125000	0.092720	4	9.714771	8.626353	16.786571	6.878392	8.626353	16.786571	
126000	0.092720	3	10.063132	7.343910	18.033672	7.343910	7.343910	18.033672	
127000	0.092720	3	9.066023	7.656088	17.103121	7.656088	7.656088	17.103121	
128000	0.092720	3	8.975019	7.152883	16.704690	7.152883	7.152883	16.704690	
129000	0.092720	3	10.897346	8.548090	15.914291	8.548090	8.548090	15.914291	
130000	0.092720	4	10.464336	8.695602	17.165101	7.810884	7.810884	17.165101	
131000	0.092720	2	8.671683	8.671683	16.939634	8.671683	8.671683	16.939634	
132000	0.092720	3	9.623996	7.337722	16.059784	7.337722	7.337722	16.059784	
133000	0.092720	3	9.426641	6.988221	15.595009	6.988221	9.426641	15.595009	
134000	0.092720	3	9.369344	6.584359	15.820517	6.584359	9.369344	15.820517	
135000	0.092720	3	9.532730	7.602099	16.184069	7.602099	7.602099	16.184069	
136000	0.092720	3	9.691357	7.980949	16.113074	7.980949	7.980949	16.113074	
137000	0.092720	3	9.919151	7.301417	15.614967	7.301417	7.301417	15.614967	
138000	0.092720	3	9.445598	7.905656	15.440619	7.905656	7.905656	15.440619	
139000	0.092720	4	9.908596	8.559007	15.965112	6.438568	8.559007	15.965112	
140000	0.092720	3	8.954859	8.239140	15.462743	8.239140	8.239140	15.462743	
141000	0.092720	4	9.763114	6.689817	15.525518	6.689817	8.129261	15.525518	
142000	0.092720	4	9.912511	7.785810	15.896677	7.789951	7.789951	15.896677	
143000	0.092720	4	9.392649	6.208448	15.670404	6.208448	8.404373	15.670404	
144000	0.092720	3	9.707102	6.598451	16.149453	6.598451	6.598451	16.149453	
145000	0.092720	4	9.453143	8.283702	16.934637	6.972192	8.283702	16.934637	
146000	0.092720	3	8.628286	7.001132	16.246495	7.001132	7.001132	16.246495	
147000	0.092720	2	8.407407	8.407407	16.723735	8.407407	8.407407	16.723735	
148000	0.092720	3	9.310168	6.599304	16.683767	6.599304	9.310168	16.683767	
149000	0.092720	3	9.468448	7.891196	15.826873	7.891196	7.891196	15.826873	
150000	0.092720	3	9.882828	8.125130	15.640823	8.125130	8.125130	15.640823	
151000	0.092720	3	9.875113	7.043671	16.099688	7.043671	7.043671	16.099688	
152000	0.092720	3	9.136966	7.847768	15.614508	7.847768	7.847768	15.614508	
153000	0.092720	2	7.633790	7.633790	14.969901	7.633790	7.633790	14.969901	
154000	0.092720	3	8.470746	6.124981	15.271542	6.124981	8.470746	15.271542	
155000	0.092720	3	9.819315	6.803641	15.745343	6.803641	6.803641	15.745343	
156000	0.092720	3	8.207110	8.207110	16.595163	6.362856	8.207110	16.595163	
157000	0.092720	3	9.888009	6.837973	15.667259	6.837973	6.837973	15.667259	
158000	0.092720	3	9.139266	7.112265	15.649061	7.112265	7.112265	15.649061	
159000	0.092720	3	9.338070	6.873969	16.455875	6.873969	6.873969	16.455875	
160000	0.092720	3	9.376093	7.432133	16.258528	7.432133	7.432133	16.258528	
161000	0.092720	3	10.003920	7.039110	15.233154	7.039110	7.039110	15.233154	
162000	0.092720	3	8.954461	7.648691	15.609757	7.648691	7.648691	15.609757	
163000	0.092720	3	9.892855	7.096968	16.057808	7.096968	7.096968	16.057808	
164000	0.092720	3	9.656577	7.252779	15.080234	7.252779	7.252779	15.080234	
165000	0.092720	3	9.466755	7.536331	16.369493	7.536331	7.536331	16.369493	
166000	0.092720	3	8.970508	5.955227	14.931329	5.955227	8.970508	14.931329	
167000	0.092720	3	8.717983	6.330971	15.294752	6.330971	8.717983	15.294752	
168000	0.092720	3	9.083489	7.309511	15.545985	7.309511	7.309511	15.545985	
169000	0.092720	3	9.682114	6.641944	16.167848	6.641944	6.641944	16.167848	
170000	0.092720	3	9.199056	7.689878	15.031122	7.689878	7.689878	15.031122	
171000	0.092720	3	9.301612	6.423131	16.190141	6.423131	6.423131	16.190141	
172000	0.092720	2	7.733290	7.733290	15.740793	7.733290	7.733290	15.740793	
173000	0.092720	4	9.522477	8.109146	15.391515	7.881384	7.881384	15.391515	
174000	0.092720	2	8.233470	8.233470	15.550314	8.233470	8.233470	15.550314	
175000	0.092720	3	9.268602	6.819370	16.521136	6.819370	6.819370	16.521136	
176000	0.092720	3	9.700124	7.887151	16.388757	7.887151	7.887151	16.388757	
177000	0.092720	4	9.297482	6.170068	15.178817	6.170068	8.758682	15.178817	
178000	0.092720	3	9.854077	6.327797	16.252082	6.327797	6.327797	16.252082	
179000	0.092720	3	8.885283	7.188200	15.337300	7.188200	7.188200	15.337300	
180000	0.092720	4	9.135111	6.869361	16.404460	6.869361	8.388531	16.404460	
181000	0.092720	3	9.359251	7.640896	16.361388	7.640896	7.640896	16.361388	
182000	0.092720	3	9.685231	7.373310	16.083705	7.373310	7.373310	16.083705	
183000	0.092720	3	9.993538	6.649526	16.040841	6.649526	6.649526	16.040841	
184000	0.092720	3	10.165454	7.646181	15.998356	7.646181	7.646181	15.998356	
185000	0.092720	3	8.885577	6.766706	15.355197	6.766706	6.766706	15.355197	
186000	0.092720	4	9.135620	6.466722	15.819390	6.466722	8.234561	15.819390	
187000	0.092720	3	9.312693	6.478467	16.024469	6.478467	9.312693	16.024469	
188000	0.092720	3	10.240814	7.538883	15.679507	7.538883	7.538883	15.679507	
189000	0.092720	4	9.950071	6.362393	15.307560	6.362393	8.025602	15.307560	
190000	0.092720	3	9.141485	7.506285	15.812288	7.506285	7.506285	15.812288	
191000	0.092720	3	8.526397	8.282746	15.159538	8.282746	8.282746	15.159538	
192000	0.092720	2	7.837476	7.837476	16.069144	7.837476	7.837476	16.069144	
193000	0.092720	4	9.625199	6.500931	15.436856	6.500931	8.143357	15.436856	
194000	0.092720	4	9.285206	7.133721	15.786556	7.133721	8.170650	15.786556	
195000	0.092720	3	8.950538	6.902008	15.177115	6.902008	6.902008	15.177115	
196000	0.092720	3	9.956944	6.695298	15.469963	6.695298	6.695298	15.469963	
197000	0.092720	3	8.286693	6.733192	15.411460	6.733192	8.286693	15.411460	
198000	0.092720	3	9.546872	7.433231	15.521649	7.433231	7.433231	15.521649	
199000	0.092720	3	9.519458	7.040149	15.448941	7.040149	7.040149	15.448941	
200000	0.092720	3	9.010139	7.074942	15.966004	7.074942	7.074942	15.966004	
201000	0.092720	2	8.242923	8.242923	15.719124	8.242923	8.242923	15.719124	
202000	0.092720	2	8.444916	8.444916	16.090464	8.444916	8.444916	16.090464	
203000	0.092720	3	9.388175	7.500253	15.016086	7.500253	7.500253	15.016086	
204000	0.092720	4	8.964704	8.383413	15.607204	6.383844	8.383413	15.607204	
205000	0.092720	3	8.938544	7.927135	15.633185	7.927135	7.927135	15.633185	
206000	0.092720	4	9.475306	7.572626	15.577937	7.783848	7.572626	15.577937	
207000	0.092720	3	9.502878	7.214431	16.283698	7.214431	7.214431	16.283698	
208000	0.092720	3	9.203290	7.998113	15.616151	7.998113	7.998113	15.616151	
209000	0.092720	3	9.124402	9.124402	15.521896	7.012723	7.012723	15.521896	
210000	0.092720	3	10.136633	6.347320	15.248837	6.347320	6.347320	15.248837	
211000	0.092720	3	9.033342	7.982932	15.104996	7.982932	7.982932	15.104996	
212000	0.092720	4	9.702905	5.997469	15.540392	5.997469	8.585245	15.540392	
213000	0.092720	3	9.584561	7.183556	15.218004	7.183556	7.183556	15.218004	
214000	0.092720	3	9.199148	7.694825	15.954903	7.694825	7.694825	15.954903	
215000	0.092720	3	9.721040	6.946567	15.404908	6.946567	6.946567	15.404908	
216000	0.092720	3	9.409253	7.594270	15.257538	7.594270	7.594270	15.257538	
217000	0.092720	3	9.346020	7.661531	15.621532	7.661531	7.661531	15.621532	
218000	0.092720	3	8.705313	8.705313	15.982026	7.196659	7.196659	15.982026	
219000	0.092720	4	9.575620	6.709954	15.611771	6.709954	8.033885	15.611771	
220000	0.092720	3	9.202471	7.341005	15.523699	7.341005	7.341005	15.523699	
221000	0.092720	3	9.362987	7.414175	15.533987	7.414175	7.414175	15.533987	
222000	0.092720	4	9.646223	6.961788	15.834384	6.961788	8.704750	15.834384	
223000	0.092720	3	9.278210	7.493610	15.955868	7.493610	7.493610	15.955868	
224000	0.092720	3	9.337530	6.612480	15.744163	6.612480	6.612480	15.744163	
225000	0.092720	4	9.943006	7.856209	16.326800	7.428568	7.428568	16.326800	
226000	0.092720	3	9.023215	7.771759	16.630825	7.771759	7.771759	16.630825	
227000	0.092720	4	10.271271	8.398853	15.392068	7.193193	8.398853	15.392068	
228000	0.092720	2	7.258681	7.258681	15.699158	7.258681	7.258681	15.699158	
229000	0.092720	4	9.420514	8.004212	16.118541	7.797636	7.797636	16.118541	
230000	0.092720	3	9.403091	7.807612	14.938812	7.807612	7.807612	14.938812	
231000	0.092720	3	9.297000	7.328769	16.306192	7.328769	7.328769	16.306192	
232000	0.092720	3	8.710142	6.945198	15.957783	6.945198	8.710142	15.957783	
233000	0.092720	3	9.078468	7.641636	15.636296	7.641636	7.641636	15.636296	
234000	0.092720	4	9.556592	8.272684	15.611248	8.022861	8.022861	15.611248	
235000	0.092720	3	9.287682	6.567369	16.435579	6.567369	6.567369	16.435579	
236000	0.092720	3	9.497189	8.096727	15.322965	8.096727	8.096727	15.322965	
237000	0.092720	3	8.621020	8.621020	16.371446	6.164050	8.621020	16.371446	
238000	0.092720	3	9.602746	6.624636	15.982597	6.624636	6.624636	15.982597	
239000	0.092720	3	9.056389	7.258645	15.697104	7.258645	7.258645	15.697104	
240000	0.092720	3	9.642458	6.612196	15.397257	6.612196	6.612196	15.397257	
241000	0.092720	3	9.588630	7.800083	15.934623	7.800083	7.800083	15.934623	
242000	0.092720	3	9.538478	7.111877	15.872439	7.111877	7.111877	15.872439	
243000	0.092720	3	9.694632	6.851117	16.226765	6.851117	6.851117	16.226765	
244000	0.092720	4	9.549887	6.250915	15.370251	6.250915	8.146062	15.370251	
245000	0.092720	3	9.524267	6.925749	15.861318	6.925749	6.925749	15.861318	
246000	0.092720	3	9.383300	7.876824	16.005185	7.876824	7.876824	16.005185	
247000	0.092720	4	9.016912	6.680689	16.264815	6.680689	7.869471	16.264815	
248000	0.092720	3	9.932177	6.981775	16.023289	6.981775	6.981775	16.023289	
249000	0.092720	3	8.940228	7.644744	15.838858	7.644744	7.644744	15.838858	
250000	0.092720	3	9.794484	7.758781	15.528312	7.758781	7.758781	15.528312	
251000	0.092720	3	9.277658	7.613842	16.102645	7.613842	7.613842	16.102645	
252000	0.092720	3	9.962421	6.646170	15.571746	6.646170	6.646170	15.571746	
253000	0.092720	3	8.854651	6.427555	16.007706	6.427555	8.854651	16.007706	
254000	0.092720	3	10.094677	7.274545	16.014644	7.274545	7.274545	16.014644	
255000	0.092720	3	9.239486	7.733402	15.212719	7.733402	7.733402	15.212719	
256000	0.092720	3	9.786833	6.836763	15.337497	6.836763	6.836763	15.337497	
257000	0.092720	3	8.749890	7.357709	15.427625	7.357709	7.357709	15.427625	
258000	0.092720	3	9.563965	6.241417	15.101356	6.241417	9.563965	15.101356	
259000	0.092720	3	8.412310	7.103761	15.594709	7.103761	8.412310	15.594709	
260000	0.092720	3	9.503995	7.130863	15.765147	7.130863	7.130863	15.765147	
261000	0.092720	3	9.685763	7.606709	15.884467	7.606709	7.606709	15.884467	
262000	0.092720	4	8.995221	8.995221	16.340924	5.818486	7.692283	16.340924	
263000	0.092720	3	9.739621	7.756538	16.408157	7.756538	7.756538	16.408157	
264000	0.092720	3	9.382559	7.125053	15.966791	7.125053	7.125053	15.966791	
265000	0.092720	3	8.996180	7.772119	14.939867	7.772119	7.772119	14.939867	
266000	0.092720	3	9.696123	6.898740	16.332320	6.898740	6.898740	16.332320	
267000	0.092720	3	9.481924	7.078045	16.118094	7.078045	7.078045	16.118094	
268000	0.092720	3	8.804652	7.195004	15.459870	7.195004	7.195004	15.459870	
269000	0.092720	3	8.823305	7.601458	15.840510	7.601458	7.601458	15.840510	
270000	0.092720	3	9.392127	6.484245	15.450278	6.484245	6.484245	15.450278	
271000	0.092720	3	8.902025	7.514031	16.392750	7.514031	7.514031	16.392750	
272000	0.092720	3	9.078153	7.990541	15.147401	7.990541	7.990541	15.147401	
273000	0.092720	3	10.029311	6.910660	15.745851	6.910660	6.910660	15.745851	
274000	0.092720	2	7.401416	7.401416	16.119415	7.401416	7.401416	16.119415	
275000	0.092720	4	9.351794	8.596670	16.075838	7.922471	7.922471	16.075838	
276000	0.092720	4	10.302961	6.488575	16.229234	6.488575	8.681509	16.229234	
277000	0.092720	2	8.121627	8.121627	16.021638	8.121627	8.121627	16.021638	
278000	0.092720	2	7.128550	7.128550	15.569335	7.128550	7.128550	15.569335	
279000	0.092720	3	8.740370	7.457144	15.431036	7.457144	7.457144	15.431036	
280000	0.092720	2	7.782524	7.782524	15.939179	7.782524	7.782524	15.939179	
281000	0.092720	3	8.953607	7.600112	15.483027	7.600112	7.600112	15.483027	
282000	0.092720	2	7.948337	7.948337	15.703641	7.948337	7.948337	15.703641	
283000	0.092720	3	9.499545	7.376642	15.916832	7.376642	7.376642	15.916832	
284000	0.092720	3	9.822013	7.340869	16.526901	7.340869	7.340869	16.526901	
285000	0.092720	3	9.301394	6.742229	14.946455	6.742229	6.742229	14.946455	
286000	0.092720	3	8.095203	8.095203	15.736950	6.980034	8.095203	15.736950	
287000	0.092720	3	8.336780	8.336780	15.800425	8.021943	8.336780	15.800425	
288000	0.092720	3	9.206152	7.412405	14.405375	7.412405	7.412405	14.405375	
289000	0.092720	3	9.452922	6.954702	16.000268	6.954702	6.954702	16.000268	
290000	0.092720	2	7.607783	7.607783	15.806034	7.607783	7.607783	15.806034	
291000	0.092720	3	8.965434	7.125610	16.135411	7.125610	7.125610	16.135411	
292000	0.092720	3	9.682472	8.363928	15.491656	8.363928	8.363928	15.491656	
293000	0.092720	3	9.252162	7.548397	15.520458	7.548397	7.548397	15.520458	
294000	0.092720	3	8.941006	7.109290	15.897095	7.109290	7.109290	15.897095	
295000	0.092720	3	9.815893	7.340421	15.752943	7.340421	7.340421	15.752943	
296000	0.092720	3	9.714055	6.385762	15.255232	6.385762	6.385762	15.255232	
297000	0.092720	3	9.274073	7.153049	16.098687	7.153049	7.153049	16.098687	
298000	0.092720	3	9.227021	7.949843	15.642311	7.949843	7.949843	15.642311	
299000	0.092720	4	8.216714	8.195991	15.601226	7.261377	8.195991	15.601226	
300000	0.092720	3	9.299925	7.756592	14.952879	7.756592	7.756592	14.952879	
301000	0.092720	3	9.149568	7.178573	15.055807	7.178573	7.178573	15.055807	
302000	0.092720	3	9.152983	8.295738	15.335981	8.295738	8.295738	15.335981	
303000	0.092720	3	9.434610	8.074794	15.098722	8.074794	8.074794	15.098722	
304000	0.092720	3	9.315103	7.647066	14.901643	7.647066	7.647066	14.901643	
305000	0.092720	3	8.326299	7.449963	15.298129	7.449963	7.449963	15.298129	
306000	0.092720	3	9.285547	7.357386	15.159229	7.357386	7.357386	15.159229	
307000	0.092720	3	9.608375	7.740404	15.424481	7.740404	7.740404	15.424481	
308000	0.092720	3	9.727272	7.119937	15.365097	7.119937	7.119937	15.365097	
309000	0.092720	2	8.045542	8.045542	15.783873	8.045542	8.045542	15.783873	
310000	0.092720	2	8.155606	8.155606	15.716114	8.155606	8.155606	15.716114	
311000	0.092720	3	9.404896	7.300500	15.803855	7.300500	7.300500	15.803855	
312000	0.092720	3	10.041771	7.137109	15.971875	7.137109	7.137109	15.971875	
313000	0.092720	3	9.662032	7.905532	15.949173	7.905532	7.905532	15.949173	
314000	0.092720	2	8.200746	8.200746	15.900324	8.200746	8.200746	15.900324	
315000	0.092720	3	9.074028	7.099354	16.067313	7.099354	7.099354	16.067313	
316000	0.092720	4	9.148761	8.006535	15.984708	5.798631	8.006535	15.984708	
317000	0.092720	3	9.944132	7.381158	15.192577	7.381158	7.381158	15.192577	
318000	0.092720	3	9.504069	7.395904	15.028848	7.395904	7.395904	15.028848	
319000	0.092720	3	9.547235	6.265803	15.642428	6.265803	6.265803	15.642428	
320000	0.092720	3	9.487330	7.400829	15.564184	7.400829	7.400829	15.564184	
321000	0.092720	3	9.523259	6.685994	15.724001	6.685994	6.685994	15.724001	
322000	0.092720	4	10.122184	8.078401	15.216147	6.519776	8.078401	15.216147	
323000	0.092720	3	9.104153	7.689062	16.335517	7.689062	7.689062	16.335517	
324000	0.092720	3	8.929686	7.112792	16.065055	7.112792	7.112792	16.065055	
325000	0.092720	3	9.606519	7.087119	15.416284	7.087119	7.087119	15.416284	
326000	0.092720	4	8.773313	8.323353	15.275578	5.800016	8.323353	15.275578	
327000	0.092720	3	10.026799	6.774600	15.183169	6.774600	6.774600	15.183169	
328000	0.092720	3	9.436459	7.041039	15.235187	7.041039	7.041039	15.235187	
329000	0.092720	3	9.116868	7.200115	15.493585	7.200115	7.200115	15.493585	
330000	0.092720	2	8.749133	8.749133	16.042190	8.749133	8.749133	16.042190	
331000	0.092720	3	8.598320	7.368146	16.022206	7.368146	8.598320	16.022206	
332000	0.092720	4	10.238335	6.780313	15.042978	6.780313	7.865191	15.042978	
333000	0.092720	3	8.392541	6.753324	14.642033	6.753324	6.753324	14.642033	
334000	0.092720	3	9.171519	7.268122	14.853209	7.268122	7.268122	14.853209	
335000	0.092720	3	8.885501	6.959458	16.487002	6.959458	6.959458	16.487002	
336000	0.092720	3	8.870127	7.302945	15.316722	7.302945	7.302945	15.316722	
337000	0.092720	3	9.390662	6.943340	15.835222	6.943340	6.943340	15.835222	
338000	0.092720	4	8.781884	6.764586	15.662317	6.764586	8.012524	15.662317	
