Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
168000	1.695768	2	0.118718	0.262124	0.122002	0.133337	0.237816	0.126004	0.118718	0.262124	0.122002	0.133337	0.237816	0.126004	0.118718	0.262124	0.122002	0.133337	0.237816	0.126004	0.259615	0.154711	0.124186	0.119516	0.118314	0.223658	0.259615	0.154711	0.124186	0.119516	0.118314	0.223658	0.259615	0.154711	0.124186	0.119516	0.118314	0.223658	
169000	1.695768	2	0.121899	0.253816	0.123214	0.122204	0.242619	0.136248	0.121899	0.253816	0.123214	0.122204	0.242619	0.136248	0.121899	0.253816	0.123214	0.122204	0.242619	0.136248	0.265634	0.141188	0.116316	0.124971	0.117132	0.234759	0.265634	0.141188	0.116316	0.124971	0.117132	0.234759	0.265634	0.141188	0.116316	0.124971	0.117132	0.234759	
170000	1.695768	2	0.128850	0.254622	0.126194	0.125159	0.228245	0.136930	0.128850	0.254622	0.126194	0.125159	0.228245	0.136930	0.128850	0.254622	0.126194	0.125159	0.228245	0.136930	0.249642	0.151785	0.116260	0.128582	0.115191	0.238540	0.249642	0.151785	0.116260	0.128582	0.115191	0.238540	0.249642	0.151785	0.116260	0.128582	0.115191	0.238540	
171000	1.695768	2	0.128528	0.239317	0.122717	0.129738	0.241375	0.138325	0.128528	0.239317	0.122717	0.129738	0.241375	0.138325	0.128528	0.239317	0.122717	0.129738	0.241375	0.138325	0.278828	0.139910	0.120277	0.127966	0.104734	0.228285	0.278828	0.139910	0.120277	0.127966	0.104734	0.228285	0.278828	0.139910	0.120277	0.127966	0.104734	0.228285	
172000	1.695768	2	0.123027	0.252609	0.121329	0.130185	0.238130	0.134720	0.123027	0.252609	0.121329	0.130185	0.238130	0.134720	0.123027	0.252609	0.121329	0.130185	0.238130	0.134720	0.271108	0.141042	0.123952	0.131965	0.109073	0.222860	0.271108	0.141042	0.123952	0.131965	0.109073	0.222860	0.271108	0.141042	0.123952	0.131965	0.109073	0.222860	
173000	1.695768	2	0.123088	0.245391	0.128775	0.124752	0.244332	0.133662	0.123088	0.245391	0.128775	0.124752	0.244332	0.133662	0.123088	0.245391	0.128775	0.124752	0.244332	0.133662	0.267514	0.149677	0.124206	0.128500	0.113646	0.216456	0.267514	0.149677	0.124206	0.128500	0.113646	0.216456	0.267514	0.149677	0.124206	0.128500	0.113646	0.216456	
174000	1.695768	2	0.129301	0.238015	0.122622	0.127409	0.254070	0.128583	0.129301	0.238015	0.122622	0.127409	0.254070	0.128583	0.129301	0.238015	0.122622	0.127409	0.254070	0.128583	0.257532	0.148387	0.118183	0.135406	0.124009	0.216484	0.257532	0.148387	0.118183	0.135406	0.124009	0.216484	0.257532	0.148387	0.118183	0.135406	0.124009	0.216484	
175000	1.695768	2	0.128449	0.235540	0.127604	0.130674	0.237607	0.140126	0.128449	0.235540	0.127604	0.130674	0.237607	0.140126	0.128449	0.235540	0.127604	0.130674	0.237607	0.140126	0.272274	0.146269	0.130322	0.117596	0.105175	0.228366	0.272274	0.146269	0.130322	0.117596	0.105175	0.228366	0.272274	0.146269	0.130322	0.117596	0.105175	0.228366	
176000	1.695768	2	0.125652	0.239715	0.129722	0.132418	0.245301	0.127191	0.125652	0.239715	0.129722	0.132418	0.245301	0.127191	0.125652	0.239715	0.129722	0.132418	0.245301	0.127191	0.264660	0.144258	0.120910	0.123227	0.115219	0.231725	0.264660	0.144258	0.120910	0.123227	0.115219	0.231725	0.264660	0.144258	0.120910	0.123227	0.115219	0.231725	
177000	1.695768	2	0.130481	0.244749	0.125274	0.130929	0.241957	0.126611	0.130481	0.244749	0.125274	0.130929	0.241957	0.126611	0.130481	0.244749	0.125274	0.130929	0.241957	0.126611	0.273304	0.163562	0.119512	0.122946	0.102517	0.218160	0.273304	0.163562	0.119512	0.122946	0.102517	0.218160	0.273304	0.163562	0.119512	0.122946	0.102517	0.218160	
178000	1.695768	2	0.126322	0.245036	0.128199	0.131079	0.242101	0.127262	0.126322	0.245036	0.128199	0.131079	0.242101	0.127262	0.126322	0.245036	0.128199	0.131079	0.242101	0.127262	0.260581	0.152986	0.128285	0.119637	0.109168	0.229343	0.260581	0.152986	0.128285	0.119637	0.109168	0.229343	0.260581	0.152986	0.128285	0.119637	0.109168	0.229343	
179000	1.695768	2	0.127660	0.245600	0.131113	0.131789	0.239573	0.124265	0.127660	0.245600	0.131113	0.131789	0.239573	0.124265	0.127660	0.245600	0.131113	0.131789	0.239573	0.124265	0.264159	0.145784	0.122663	0.127524	0.117912	0.221959	0.264159	0.145784	0.122663	0.127524	0.117912	0.221959	0.264159	0.145784	0.122663	0.127524	0.117912	0.221959	
180000	1.695768	2	0.129843	0.249261	0.123277	0.137680	0.232501	0.127438	0.129843	0.249261	0.123277	0.137680	0.232501	0.127438	0.129843	0.249261	0.123277	0.137680	0.232501	0.127438	0.266620	0.153882	0.122994	0.128961	0.101708	0.225833	0.266620	0.153882	0.122994	0.128961	0.101708	0.225833	0.266620	0.153882	0.122994	0.128961	0.101708	0.225833	
181000	1.695768	2	0.115087	0.259444	0.124921	0.132888	0.234898	0.132762	0.115087	0.259444	0.124921	0.132888	0.234898	0.132762	0.115087	0.259444	0.124921	0.132888	0.234898	0.132762	0.273536	0.155185	0.125912	0.125307	0.102528	0.217531	0.273536	0.155185	0.125912	0.125307	0.102528	0.217531	0.273536	0.155185	0.125912	0.125307	0.102528	0.217531	
182000	1.695768	2	0.122505	0.250474	0.121738	0.128511	0.246119	0.130652	0.122505	0.250474	0.121738	0.128511	0.246119	0.130652	0.122505	0.250474	0.121738	0.128511	0.246119	0.130652	0.265485	0.152037	0.117396	0.122712	0.121480	0.220890	0.265485	0.152037	0.117396	0.122712	0.121480	0.220890	0.265485	0.152037	0.117396	0.122712	0.121480	0.220890	
183000	1.695768	2	0.139932	0.253257	0.127034	0.126096	0.229736	0.123946	0.139932	0.253257	0.127034	0.126096	0.229736	0.123946	0.139932	0.253257	0.127034	0.126096	0.229736	0.123946	0.272313	0.153559	0.122725	0.131096	0.109012	0.211295	0.272313	0.153559	0.122725	0.131096	0.109012	0.211295	0.272313	0.153559	0.122725	0.131096	0.109012	0.211295	
184000	1.695768	2	0.123840	0.252983	0.127397	0.129025	0.238697	0.128058	0.123840	0.252983	0.127397	0.129025	0.238697	0.128058	0.123840	0.252983	0.127397	0.129025	0.238697	0.128058	0.264206	0.152747	0.124555	0.127139	0.114784	0.216570	0.264206	0.152747	0.124555	0.127139	0.114784	0.216570	0.264206	0.152747	0.124555	0.127139	0.114784	0.216570	
185000	1.695768	2	0.119352	0.252536	0.124795	0.135513	0.239157	0.128648	0.119352	0.252536	0.124795	0.135513	0.239157	0.128648	0.119352	0.252536	0.124795	0.135513	0.239157	0.128648	0.254041	0.137480	0.124746	0.136272	0.115697	0.231765	0.254041	0.137480	0.124746	0.136272	0.115697	0.231765	0.254041	0.137480	0.124746	0.136272	0.115697	0.231765	
186000	1.695768	2	0.126340	0.254536	0.124188	0.133086	0.239733	0.122116	0.126340	0.254536	0.124188	0.133086	0.239733	0.122116	0.126340	0.254536	0.124188	0.133086	0.239733	0.122116	0.252106	0.147792	0.116430	0.131008	0.113791	0.238872	0.252106	0.147792	0.116430	0.131008	0.113791	0.238872	0.252106	0.147792	0.116430	0.131008	0.113791	0.238872	
187000	1.695768	2	0.130090	0.245666	0.122176	0.137080	0.236039	0.128949	0.130090	0.245666	0.122176	0.137080	0.236039	0.128949	0.130090	0.245666	0.122176	0.137080	0.236039	0.128949	0.274911	0.145498	0.117009	0.127052	0.113744	0.221785	0.274911	0.145498	0.117009	0.127052	0.113744	0.221785	0.274911	0.145498	0.117009	0.127052	0.113744	0.221785	
188000	1.695768	2	0.139624	0.240082	0.127418	0.130274	0.234920	0.127682	0.139624	0.240082	0.127418	0.130274	0.234920	0.127682	0.139624	0.240082	0.127418	0.130274	0.234920	0.127682	0.256533	0.149223	0.121886	0.131858	0.110002	0.230497	0.256533	0.149223	0.121886	0.131858	0.110002	0.230497	0.256533	0.149223	0.121886	0.131858	0.110002	0.230497	
189000	1.695768	2	0.130099	0.255577	0.120431	0.126070	0.238547	0.129276	0.130099	0.255577	0.120431	0.126070	0.238547	0.129276	0.130099	0.255577	0.120431	0.126070	0.238547	0.129276	0.262269	0.144497	0.113318	0.129092	0.114388	0.236436	0.262269	0.144497	0.113318	0.129092	0.114388	0.236436	0.262269	0.144497	0.113318	0.129092	0.114388	0.236436	
190000	1.695768	2	0.121101	0.253850	0.125336	0.134801	0.233182	0.131730	0.121101	0.253850	0.125336	0.134801	0.233182	0.131730	0.121101	0.253850	0.125336	0.134801	0.233182	0.131730	0.264327	0.150397	0.111182	0.126054	0.114826	0.233214	0.264327	0.150397	0.111182	0.126054	0.114826	0.233214	0.264327	0.150397	0.111182	0.126054	0.114826	0.233214	
191000	1.695768	2	0.122118	0.255682	0.126128	0.132886	0.237179	0.126007	0.122118	0.255682	0.126128	0.132886	0.237179	0.126007	0.122118	0.255682	0.126128	0.132886	0.237179	0.126007	0.259032	0.143776	0.123608	0.135609	0.113099	0.224876	0.259032	0.143776	0.123608	0.135609	0.113099	0.224876	0.259032	0.143776	0.123608	0.135609	0.113099	0.224876	
192000	1.695768	2	0.121183	0.256415	0.126176	0.131316	0.230922	0.133989	0.121183	0.256415	0.126176	0.131316	0.230922	0.133989	0.121183	0.256415	0.126176	0.131316	0.230922	0.133989	0.254545	0.141573	0.120894	0.133602	0.113738	0.235648	0.254545	0.141573	0.120894	0.133602	0.113738	0.235648	0.254545	0.141573	0.120894	0.133602	0.113738	0.235648	
193000	1.695768	2	0.110208	0.253036	0.124468	0.139394	0.244471	0.128424	0.110208	0.253036	0.124468	0.139394	0.244471	0.128424	0.110208	0.253036	0.124468	0.139394	0.244471	0.128424	0.264305	0.147960	0.115481	0.127399	0.108528	0.236328	0.264305	0.147960	0.115481	0.127399	0.108528	0.236328	0.264305	0.147960	0.115481	0.127399	0.108528	0.236328	
194000	1.695768	2	0.122004	0.249225	0.129623	0.123340	0.239755	0.136052	0.122004	0.249225	0.129623	0.123340	0.239755	0.136052	0.122004	0.249225	0.129623	0.123340	0.239755	0.136052	0.274221	0.155335	0.129825	0.112086	0.105949	0.222584	0.274221	0.155335	0.129825	0.112086	0.105949	0.222584	0.274221	0.155335	0.129825	0.112086	0.105949	0.222584	
195000	1.695768	2	0.113735	0.250975	0.125097	0.123588	0.258225	0.128380	0.113735	0.250975	0.125097	0.123588	0.258225	0.128380	0.113735	0.250975	0.125097	0.123588	0.258225	0.128380	0.256437	0.149661	0.118276	0.121065	0.122287	0.232274	0.256437	0.149661	0.118276	0.121065	0.122287	0.232274	0.256437	0.149661	0.118276	0.121065	0.122287	0.232274	
196000	1.695768	2	0.124691	0.257461	0.127407	0.132690	0.225992	0.131759	0.124691	0.257461	0.127407	0.132690	0.225992	0.131759	0.124691	0.257461	0.127407	0.132690	0.225992	0.131759	0.265634	0.160300	0.115870	0.124383	0.103291	0.230522	0.265634	0.160300	0.115870	0.124383	0.103291	0.230522	0.265634	0.160300	0.115870	0.124383	0.103291	0.230522	
197000	1.695768	2	0.118881	0.261154	0.128751	0.128542	0.235431	0.127241	0.118881	0.261154	0.128751	0.128542	0.235431	0.127241	0.118881	0.261154	0.128751	0.128542	0.235431	0.127241	0.267521	0.146680	0.123202	0.135601	0.105391	0.221606	0.267521	0.146680	0.123202	0.135601	0.105391	0.221606	0.267521	0.146680	0.123202	0.135601	0.105391	0.221606	
198000	1.695768	2	0.128010	0.253470	0.119583	0.131135	0.234763	0.133039	0.128010	0.253470	0.119583	0.131135	0.234763	0.133039	0.128010	0.253470	0.119583	0.131135	0.234763	0.133039	0.249802	0.153257	0.119478	0.135781	0.108748	0.232934	0.249802	0.153257	0.119478	0.135781	0.108748	0.232934	0.249802	0.153257	0.119478	0.135781	0.108748	0.232934	
199000	1.695768	2	0.126151	0.249037	0.123784	0.126518	0.234740	0.139770	0.126151	0.249037	0.123784	0.126518	0.234740	0.139770	0.126151	0.249037	0.123784	0.126518	0.234740	0.139770	0.253839	0.143631	0.121758	0.126855	0.113563	0.240354	0.253839	0.143631	0.121758	0.126855	0.113563	0.240354	0.253839	0.143631	0.121758	0.126855	0.113563	0.240354	
200000	1.695768	2	0.124097	0.264595	0.123779	0.120501	0.233922	0.133105	0.124097	0.264595	0.123779	0.120501	0.233922	0.133105	0.124097	0.264595	0.123779	0.120501	0.233922	0.133105	0.254213	0.146137	0.117232	0.122201	0.123782	0.236436	0.254213	0.146137	0.117232	0.122201	0.123782	0.236436	0.254213	0.146137	0.117232	0.122201	0.123782	0.236436	
201000	1.695768	2	0.130978	0.246381	0.127235	0.131896	0.241679	0.121832	0.130978	0.246381	0.127235	0.131896	0.241679	0.121832	0.130978	0.246381	0.127235	0.131896	0.241679	0.121832	0.272540	0.146176	0.115908	0.124151	0.121070	0.220156	0.272540	0.146176	0.115908	0.124151	0.121070	0.220156	0.272540	0.146176	0.115908	0.124151	0.121070	0.220156	
202000	1.695768	2	0.120838	0.248682	0.129263	0.128478	0.242199	0.130540	0.120838	0.248682	0.129263	0.128478	0.242199	0.130540	0.120838	0.248682	0.129263	0.128478	0.242199	0.130540	0.270165	0.143509	0.122666	0.126850	0.109130	0.227681	0.270165	0.143509	0.122666	0.126850	0.109130	0.227681	0.270165	0.143509	0.122666	0.126850	0.109130	0.227681	
203000	1.695768	2	0.123001	0.256529	0.121625	0.135763	0.235652	0.127430	0.123001	0.256529	0.121625	0.135763	0.235652	0.127430	0.123001	0.256529	0.121625	0.135763	0.235652	0.127430	0.281449	0.154522	0.114393	0.124665	0.107329	0.217642	0.281449	0.154522	0.114393	0.124665	0.107329	0.217642	0.281449	0.154522	0.114393	0.124665	0.107329	0.217642	
204000	1.695768	2	0.129197	0.254624	0.124825	0.126507	0.223263	0.141583	0.129197	0.254624	0.124825	0.126507	0.223263	0.141583	0.129197	0.254624	0.124825	0.126507	0.223263	0.141583	0.265876	0.155922	0.122596	0.123741	0.097461	0.234404	0.265876	0.155922	0.122596	0.123741	0.097461	0.234404	0.265876	0.155922	0.122596	0.123741	0.097461	0.234404	
205000	1.695768	2	0.114337	0.257642	0.130397	0.130146	0.236736	0.130742	0.114337	0.257642	0.130397	0.130146	0.236736	0.130742	0.114337	0.257642	0.130397	0.130146	0.236736	0.130742	0.252921	0.143681	0.131706	0.122014	0.117314	0.232363	0.252921	0.143681	0.131706	0.122014	0.117314	0.232363	0.252921	0.143681	0.131706	0.122014	0.117314	0.232363	
206000	1.695768	2	0.127758	0.254311	0.124298	0.131213	0.226916	0.135504	0.127758	0.254311	0.124298	0.131213	0.226916	0.135504	0.127758	0.254311	0.124298	0.131213	0.226916	0.135504	0.274592	0.150935	0.117432	0.132723	0.108681	0.215637	0.274592	0.150935	0.117432	0.132723	0.108681	0.215637	0.274592	0.150935	0.117432	0.132723	0.108681	0.215637	
207000	1.695768	2	0.113675	0.257689	0.127864	0.134357	0.230173	0.136243	0.113675	0.257689	0.127864	0.134357	0.230173	0.136243	0.113675	0.257689	0.127864	0.134357	0.230173	0.136243	0.270016	0.144714	0.119105	0.136038	0.108827	0.221300	0.270016	0.144714	0.119105	0.136038	0.108827	0.221300	0.270016	0.144714	0.119105	0.136038	0.108827	0.221300	
208000	1.695768	2	0.124058	0.262367	0.127622	0.129479	0.221507	0.134967	0.124058	0.262367	0.127622	0.129479	0.221507	0.134967	0.124058	0.262367	0.127622	0.129479	0.221507	0.134967	0.262214	0.152172	0.120025	0.124042	0.114969	0.226579	0.262214	0.152172	0.120025	0.124042	0.114969	0.226579	0.262214	0.152172	0.120025	0.124042	0.114969	0.226579	
209000	1.695768	2	0.126870	0.244804	0.121084	0.135253	0.241227	0.130762	0.126870	0.244804	0.121084	0.135253	0.241227	0.130762	0.126870	0.244804	0.121084	0.135253	0.241227	0.130762	0.268201	0.141771	0.125436	0.131892	0.112099	0.220601	0.268201	0.141771	0.125436	0.131892	0.112099	0.220601	0.268201	0.141771	0.125436	0.131892	0.112099	0.220601	
210000	1.695768	2	0.130419	0.238316	0.122123	0.133842	0.244112	0.131188	0.130419	0.238316	0.122123	0.133842	0.244112	0.131188	0.130419	0.238316	0.122123	0.133842	0.244112	0.131188	0.252842	0.158659	0.117021	0.132080	0.107659	0.231740	0.252842	0.158659	0.117021	0.132080	0.107659	0.231740	0.252842	0.158659	0.117021	0.132080	0.107659	0.231740	
211000	1.695768	2	0.121546	0.259572	0.122231	0.129822	0.243275	0.123554	0.121546	0.259572	0.122231	0.129822	0.243275	0.123554	0.121546	0.259572	0.122231	0.129822	0.243275	0.123554	0.272332	0.161396	0.123053	0.122989	0.108647	0.211583	0.272332	0.161396	0.123053	0.122989	0.108647	0.211583	0.272332	0.161396	0.123053	0.122989	0.108647	0.211583	
212000	1.695768	2	0.121510	0.256672	0.122194	0.130990	0.237554	0.131080	0.121510	0.256672	0.122194	0.130990	0.237554	0.131080	0.121510	0.256672	0.122194	0.130990	0.237554	0.131080	0.266328	0.150545	0.114357	0.131444	0.109841	0.227485	0.266328	0.150545	0.114357	0.131444	0.109841	0.227485	0.266328	0.150545	0.114357	0.131444	0.109841	0.227485	
213000	1.695768	2	0.125937	0.251766	0.123413	0.140289	0.219868	0.138726	0.125937	0.251766	0.123413	0.140289	0.219868	0.138726	0.125937	0.251766	0.123413	0.140289	0.219868	0.138726	0.266288	0.139139	0.114854	0.126970	0.114131	0.238618	0.266288	0.139139	0.114854	0.126970	0.114131	0.238618	0.266288	0.139139	0.114854	0.126970	0.114131	0.238618	
214000	1.695768	2	0.119198	0.248849	0.121762	0.141307	0.246590	0.122293	0.119198	0.248849	0.121762	0.141307	0.246590	0.122293	0.119198	0.248849	0.121762	0.141307	0.246590	0.122293	0.269513	0.149772	0.125990	0.124523	0.108213	0.221989	0.269513	0.149772	0.125990	0.124523	0.108213	0.221989	0.269513	0.149772	0.125990	0.124523	0.108213	0.221989	
215000	1.695768	2	0.128837	0.253245	0.127963	0.134339	0.228455	0.127161	0.128837	0.253245	0.127963	0.134339	0.228455	0.127161	0.128837	0.253245	0.127963	0.134339	0.228455	0.127161	0.256712	0.141570	0.120619	0.135305	0.105877	0.239918	0.256712	0.141570	0.120619	0.135305	0.105877	0.239918	0.256712	0.141570	0.120619	0.135305	0.105877	0.239918	
216000	1.695768	2	0.122264	0.242436	0.125562	0.128059	0.238672	0.143007	0.122264	0.242436	0.125562	0.128059	0.238672	0.143007	0.122264	0.242436	0.125562	0.128059	0.238672	0.143007	0.261032	0.154017	0.117398	0.129128	0.119504	0.218921	0.261032	0.154017	0.117398	0.129128	0.119504	0.218921	0.261032	0.154017	0.117398	0.129128	0.119504	0.218921	
217000	1.695768	2	0.132356	0.241733	0.125007	0.135021	0.236139	0.129745	0.132356	0.241733	0.125007	0.135021	0.236139	0.129745	0.132356	0.241733	0.125007	0.135021	0.236139	0.129745	0.272097	0.147823	0.125209	0.128289	0.109265	0.217317	0.272097	0.147823	0.125209	0.128289	0.109265	0.217317	0.272097	0.147823	0.125209	0.128289	0.109265	0.217317	
218000	1.695768	2	0.119432	0.244172	0.133631	0.143957	0.244463	0.114344	0.119432	0.244172	0.133631	0.143957	0.244463	0.114344	0.119432	0.244172	0.133631	0.143957	0.244463	0.114344	0.260090	0.148980	0.117121	0.128757	0.112482	0.232570	0.260090	0.148980	0.117121	0.128757	0.112482	0.232570	0.260090	0.148980	0.117121	0.128757	0.112482	0.232570	
219000	1.695768	2	0.119675	0.252095	0.124653	0.138262	0.239931	0.125384	0.119675	0.252095	0.124653	0.138262	0.239931	0.125384	0.119675	0.252095	0.124653	0.138262	0.239931	0.125384	0.267021	0.146250	0.128417	0.130777	0.108483	0.219053	0.267021	0.146250	0.128417	0.130777	0.108483	0.219053	0.267021	0.146250	0.128417	0.130777	0.108483	0.219053	
220000	1.695768	2	0.129191	0.252642	0.129262	0.127736	0.237397	0.123771	0.129191	0.252642	0.129262	0.127736	0.237397	0.123771	0.129191	0.252642	0.129262	0.127736	0.237397	0.123771	0.260051	0.156838	0.125679	0.131719	0.109964	0.215748	0.260051	0.156838	0.125679	0.131719	0.109964	0.215748	0.260051	0.156838	0.125679	0.131719	0.109964	0.215748	
221000	1.695768	2	0.119996	0.256987	0.124207	0.138396	0.238457	0.121957	0.119996	0.256987	0.124207	0.138396	0.238457	0.121957	0.119996	0.256987	0.124207	0.138396	0.238457	0.121957	0.269653	0.143895	0.123965	0.126743	0.112212	0.223533	0.269653	0.143895	0.123965	0.126743	0.112212	0.223533	0.269653	0.143895	0.123965	0.126743	0.112212	0.223533	
222000	1.695768	2	0.133110	0.243611	0.124257	0.135338	0.229831	0.133853	0.133110	0.243611	0.124257	0.135338	0.229831	0.133853	0.133110	0.243611	0.124257	0.135338	0.229831	0.133853	0.282903	0.138301	0.122387	0.124644	0.115350	0.216415	0.282903	0.138301	0.122387	0.124644	0.115350	0.216415	0.282903	0.138301	0.122387	0.124644	0.115350	0.216415	
223000	1.695768	2	0.137012	0.243975	0.120615	0.132815	0.244086	0.121497	0.137012	0.243975	0.120615	0.132815	0.244086	0.121497	0.137012	0.243975	0.120615	0.132815	0.244086	0.121497	0.271526	0.140351	0.121942	0.124424	0.117452	0.224305	0.271526	0.140351	0.121942	0.124424	0.117452	0.224305	0.271526	0.140351	0.121942	0.124424	0.117452	0.224305	
224000	1.695768	2	0.120265	0.253888	0.123218	0.133238	0.241121	0.128270	0.120265	0.253888	0.123218	0.133238	0.241121	0.128270	0.120265	0.253888	0.123218	0.133238	0.241121	0.128270	0.254212	0.140838	0.118480	0.136561	0.119085	0.230824	0.254212	0.140838	0.118480	0.136561	0.119085	0.230824	0.254212	0.140838	0.118480	0.136561	0.119085	0.230824	
225000	1.695768	2	0.125063	0.266678	0.120217	0.126354	0.231338	0.130350	0.125063	0.266678	0.120217	0.126354	0.231338	0.130350	0.125063	0.266678	0.120217	0.126354	0.231338	0.130350	0.273803	0.139223	0.115051	0.127507	0.112885	0.231530	0.273803	0.139223	0.115051	0.127507	0.112885	0.231530	0.273803	0.139223	0.115051	0.127507	0.112885	0.231530	
226000	1.695768	2	0.133832	0.247000	0.135936	0.119564	0.237041	0.126628	0.133832	0.247000	0.135936	0.119564	0.237041	0.126628	0.133832	0.247000	0.135936	0.119564	0.237041	0.126628	0.262150	0.154786	0.124517	0.121783	0.113127	0.223638	0.262150	0.154786	0.124517	0.121783	0.113127	0.223638	0.262150	0.154786	0.124517	0.121783	0.113127	0.223638	
227000	1.695768	2	0.131291	0.261898	0.127559	0.119740	0.227226	0.132285	0.131291	0.261898	0.127559	0.119740	0.227226	0.132285	0.131291	0.261898	0.127559	0.119740	0.227226	0.132285	0.278644	0.140039	0.117311	0.129306	0.111888	0.222813	0.278644	0.140039	0.117311	0.129306	0.111888	0.222813	0.278644	0.140039	0.117311	0.129306	0.111888	0.222813	
228000	1.695768	2	0.130184	0.262233	0.119116	0.132619	0.227034	0.128814	0.130184	0.262233	0.119116	0.132619	0.227034	0.128814	0.130184	0.262233	0.119116	0.132619	0.227034	0.128814	0.253211	0.147892	0.123968	0.127757	0.111354	0.235817	0.253211	0.147892	0.123968	0.127757	0.111354	0.235817	0.253211	0.147892	0.123968	0.127757	0.111354	0.235817	
229000	1.695768	2	0.135935	0.239193	0.117464	0.128082	0.243290	0.136036	0.135935	0.239193	0.117464	0.128082	0.243290	0.136036	0.135935	0.239193	0.117464	0.128082	0.243290	0.136036	0.264465	0.153293	0.127820	0.127259	0.104391	0.222771	0.264465	0.153293	0.127820	0.127259	0.104391	0.222771	0.264465	0.153293	0.127820	0.127259	0.104391	0.222771	
230000	1.695768	2	0.117837	0.257267	0.124111	0.129382	0.234084	0.137319	0.117837	0.257267	0.124111	0.129382	0.234084	0.137319	0.117837	0.257267	0.124111	0.129382	0.234084	0.137319	0.265614	0.142606	0.120575	0.134029	0.113393	0.223782	0.265614	0.142606	0.120575	0.134029	0.113393	0.223782	0.265614	0.142606	0.120575	0.134029	0.113393	0.223782	
231000	1.695768	2	0.131069	0.252382	0.124261	0.122608	0.236447	0.133233	0.131069	0.252382	0.124261	0.122608	0.236447	0.133233	0.131069	0.252382	0.124261	0.122608	0.236447	0.133233	0.259753	0.153047	0.117361	0.133321	0.108660	0.227858	0.259753	0.153047	0.117361	0.133321	0.108660	0.227858	0.259753	0.153047	0.117361	0.133321	0.108660	0.227858	
232000	1.695768	2	0.124363	0.244634	0.124092	0.133800	0.243680	0.129431	0.124363	0.244634	0.124092	0.133800	0.243680	0.129431	0.124363	0.244634	0.124092	0.133800	0.243680	0.129431	0.270005	0.146311	0.124172	0.123592	0.100000	0.235920	0.270005	0.146311	0.124172	0.123592	0.100000	0.235920	0.270005	0.146311	0.124172	0.123592	0.100000	0.235920	
233000	1.695768	2	0.132343	0.242576	0.125239	0.139508	0.234129	0.126205	0.132343	0.242576	0.125239	0.139508	0.234129	0.126205	0.132343	0.242576	0.125239	0.139508	0.234129	0.126205	0.264201	0.141719	0.117470	0.124970	0.112354	0.239287	0.264201	0.141719	0.117470	0.124970	0.112354	0.239287	0.264201	0.141719	0.117470	0.124970	0.112354	0.239287	
234000	1.695768	2	0.136345	0.247356	0.121967	0.119883	0.244675	0.129773	0.136345	0.247356	0.121967	0.119883	0.244675	0.129773	0.136345	0.247356	0.121967	0.119883	0.244675	0.129773	0.263356	0.157801	0.122088	0.113710	0.113585	0.229460	0.263356	0.157801	0.122088	0.113710	0.113585	0.229460	0.263356	0.157801	0.122088	0.113710	0.113585	0.229460	
235000	1.695768	2	0.123567	0.247190	0.128121	0.132983	0.232686	0.135453	0.123567	0.247190	0.128121	0.132983	0.232686	0.135453	0.123567	0.247190	0.128121	0.132983	0.232686	0.135453	0.267507	0.144028	0.128644	0.125672	0.107342	0.226807	0.267507	0.144028	0.128644	0.125672	0.107342	0.226807	0.267507	0.144028	0.128644	0.125672	0.107342	0.226807	
236000	1.695768	2	0.123453	0.250330	0.123565	0.135101	0.236547	0.131004	0.123453	0.250330	0.123565	0.135101	0.236547	0.131004	0.123453	0.250330	0.123565	0.135101	0.236547	0.131004	0.253773	0.144083	0.117374	0.122595	0.116963	0.245211	0.253773	0.144083	0.117374	0.122595	0.116963	0.245211	0.253773	0.144083	0.117374	0.122595	0.116963	0.245211	
237000	1.695768	2	0.115453	0.248427	0.121240	0.147215	0.240762	0.126903	0.115453	0.248427	0.121240	0.147215	0.240762	0.126903	0.115453	0.248427	0.121240	0.147215	0.240762	0.126903	0.262025	0.141160	0.112974	0.139755	0.119446	0.224641	0.262025	0.141160	0.112974	0.139755	0.119446	0.224641	0.262025	0.141160	0.112974	0.139755	0.119446	0.224641	
238000	1.695768	2	0.132410	0.239220	0.124333	0.130555	0.252062	0.121420	0.132410	0.239220	0.124333	0.130555	0.252062	0.121420	0.132410	0.239220	0.124333	0.130555	0.252062	0.121420	0.252242	0.148191	0.119294	0.135798	0.108448	0.236027	0.252242	0.148191	0.119294	0.135798	0.108448	0.236027	0.252242	0.148191	0.119294	0.135798	0.108448	0.236027	
