Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
396000	0.092720	2	0.134195	0.234942	0.127294	0.130060	0.259813	0.113697	0.134195	0.234942	0.127294	0.130060	0.259813	0.113697	0.134195	0.234942	0.127294	0.130060	0.259813	0.113697	0.264815	0.127845	0.111945	0.125061	0.123594	0.246740	0.264815	0.127845	0.111945	0.125061	0.123594	0.246740	0.264815	0.127845	0.111945	0.125061	0.123594	0.246740	
397000	0.092720	2	0.144483	0.239275	0.125398	0.130260	0.235370	0.125213	0.144483	0.239275	0.125398	0.130260	0.235370	0.125213	0.144483	0.239275	0.125398	0.130260	0.235370	0.125213	0.271599	0.122861	0.119160	0.122666	0.118531	0.245184	0.271599	0.122861	0.119160	0.122666	0.118531	0.245184	0.271599	0.122861	0.119160	0.122666	0.118531	0.245184	
398000	0.092720	2	0.142164	0.241340	0.132297	0.127436	0.240926	0.115838	0.142164	0.241340	0.132297	0.127436	0.240926	0.115838	0.142164	0.241340	0.132297	0.127436	0.240926	0.115838	0.268505	0.130246	0.111002	0.119687	0.129130	0.241430	0.268505	0.130246	0.111002	0.119687	0.129130	0.241430	0.268505	0.130246	0.111002	0.119687	0.129130	0.241430	
399000	0.092720	2	0.136825	0.228845	0.124854	0.136826	0.254754	0.117896	0.136825	0.228845	0.124854	0.136826	0.254754	0.117896	0.136825	0.228845	0.124854	0.136826	0.254754	0.117896	0.257038	0.128422	0.115359	0.138842	0.129899	0.230440	0.257038	0.128422	0.115359	0.138842	0.129899	0.230440	0.257038	0.128422	0.115359	0.138842	0.129899	0.230440	
400000	0.092720	2	0.132290	0.229021	0.121609	0.133309	0.261600	0.122171	0.132290	0.229021	0.121609	0.133309	0.261600	0.122171	0.132290	0.229021	0.121609	0.133309	0.261600	0.122171	0.263394	0.140979	0.118195	0.123733	0.121560	0.232139	0.263394	0.140979	0.118195	0.123733	0.121560	0.232139	0.263394	0.140979	0.118195	0.123733	0.121560	0.232139	
401000	0.092720	2	0.133765	0.228884	0.125768	0.136397	0.255036	0.120150	0.133765	0.228884	0.125768	0.136397	0.255036	0.120150	0.133765	0.228884	0.125768	0.136397	0.255036	0.120150	0.262418	0.128724	0.116983	0.121479	0.130350	0.240047	0.262418	0.128724	0.116983	0.121479	0.130350	0.240047	0.262418	0.128724	0.116983	0.121479	0.130350	0.240047	
402000	0.092720	2	0.136688	0.235252	0.123361	0.139251	0.249893	0.115556	0.136688	0.235252	0.123361	0.139251	0.249893	0.115556	0.136688	0.235252	0.123361	0.139251	0.249893	0.115556	0.272848	0.116825	0.121971	0.126302	0.125359	0.236695	0.272848	0.116825	0.121971	0.126302	0.125359	0.236695	0.272848	0.116825	0.121971	0.126302	0.125359	0.236695	
403000	0.092720	2	0.145762	0.239936	0.130884	0.129702	0.247582	0.106134	0.145762	0.239936	0.130884	0.129702	0.247582	0.106134	0.145762	0.239936	0.130884	0.129702	0.247582	0.106134	0.251605	0.124136	0.127437	0.124699	0.125209	0.246913	0.251605	0.124136	0.127437	0.124699	0.125209	0.246913	0.251605	0.124136	0.127437	0.124699	0.125209	0.246913	
404000	0.092720	2	0.137040	0.232394	0.127724	0.129162	0.253108	0.120573	0.137040	0.232394	0.127724	0.129162	0.253108	0.120573	0.137040	0.232394	0.127724	0.129162	0.253108	0.120573	0.268665	0.122628	0.119200	0.132956	0.133661	0.222890	0.268665	0.122628	0.119200	0.132956	0.133661	0.222890	0.268665	0.122628	0.119200	0.132956	0.133661	0.222890	
405000	0.092720	2	0.134076	0.237719	0.129869	0.124426	0.252928	0.120981	0.134076	0.237719	0.129869	0.124426	0.252928	0.120981	0.134076	0.237719	0.129869	0.124426	0.252928	0.120981	0.269648	0.129686	0.109914	0.127596	0.129393	0.233762	0.269648	0.129686	0.109914	0.127596	0.129393	0.233762	0.269648	0.129686	0.109914	0.127596	0.129393	0.233762	
406000	0.092720	2	0.144871	0.226428	0.128072	0.134213	0.249701	0.116715	0.144871	0.226428	0.128072	0.134213	0.249701	0.116715	0.144871	0.226428	0.128072	0.134213	0.249701	0.116715	0.269553	0.133479	0.114240	0.130693	0.120136	0.231899	0.269553	0.133479	0.114240	0.130693	0.120136	0.231899	0.269553	0.133479	0.114240	0.130693	0.120136	0.231899	
407000	0.092720	2	0.136799	0.236202	0.129795	0.130508	0.243376	0.123318	0.136799	0.236202	0.129795	0.130508	0.243376	0.123318	0.136799	0.236202	0.129795	0.130508	0.243376	0.123318	0.272481	0.132005	0.114759	0.128578	0.128257	0.223920	0.272481	0.132005	0.114759	0.128578	0.128257	0.223920	0.272481	0.132005	0.114759	0.128578	0.128257	0.223920	
408000	0.092720	2	0.148873	0.244395	0.131950	0.130046	0.231589	0.113147	0.148873	0.244395	0.131950	0.130046	0.231589	0.113147	0.148873	0.244395	0.131950	0.130046	0.231589	0.113147	0.272251	0.130687	0.117397	0.127902	0.118196	0.233568	0.272251	0.130687	0.117397	0.127902	0.118196	0.233568	0.272251	0.130687	0.117397	0.127902	0.118196	0.233568	
409000	0.092720	2	0.140981	0.221020	0.126932	0.136521	0.257125	0.117422	0.140981	0.221020	0.126932	0.136521	0.257125	0.117422	0.140981	0.221020	0.126932	0.136521	0.257125	0.117422	0.273627	0.121569	0.104202	0.121042	0.134990	0.244571	0.273627	0.121569	0.104202	0.121042	0.134990	0.244571	0.273627	0.121569	0.104202	0.121042	0.134990	0.244571	
410000	0.092720	2	0.131805	0.228281	0.120120	0.140649	0.256638	0.122507	0.131805	0.228281	0.120120	0.140649	0.256638	0.122507	0.131805	0.228281	0.120120	0.140649	0.256638	0.122507	0.270090	0.123539	0.121274	0.120278	0.122940	0.241878	0.270090	0.123539	0.121274	0.120278	0.122940	0.241878	0.270090	0.123539	0.121274	0.120278	0.122940	0.241878	
411000	0.092720	2	0.133714	0.231192	0.125223	0.132555	0.251012	0.126304	0.133714	0.231192	0.125223	0.132555	0.251012	0.126304	0.133714	0.231192	0.125223	0.132555	0.251012	0.126304	0.264893	0.125341	0.113451	0.128122	0.130680	0.237513	0.264893	0.125341	0.113451	0.128122	0.130680	0.237513	0.264893	0.125341	0.113451	0.128122	0.130680	0.237513	
412000	0.092720	2	0.148463	0.239368	0.126122	0.132728	0.245327	0.107992	0.148463	0.239368	0.126122	0.132728	0.245327	0.107992	0.148463	0.239368	0.126122	0.132728	0.245327	0.107992	0.285224	0.125704	0.111525	0.123565	0.124118	0.229864	0.285224	0.125704	0.111525	0.123565	0.124118	0.229864	0.285224	0.125704	0.111525	0.123565	0.124118	0.229864	
413000	0.092720	2	0.138659	0.237684	0.128667	0.127003	0.244897	0.123090	0.138659	0.237684	0.128667	0.127003	0.244897	0.123090	0.138659	0.237684	0.128667	0.127003	0.244897	0.123090	0.260806	0.123040	0.111581	0.124184	0.124795	0.255594	0.260806	0.123040	0.111581	0.124184	0.124795	0.255594	0.260806	0.123040	0.111581	0.124184	0.124795	0.255594	
414000	0.092720	2	0.133911	0.235864	0.122925	0.126476	0.253060	0.127765	0.133911	0.235864	0.122925	0.126476	0.253060	0.127765	0.133911	0.235864	0.122925	0.126476	0.253060	0.127765	0.266024	0.124849	0.107874	0.123306	0.130839	0.247108	0.266024	0.124849	0.107874	0.123306	0.130839	0.247108	0.266024	0.124849	0.107874	0.123306	0.130839	0.247108	
415000	0.092720	2	0.135606	0.230068	0.130295	0.128256	0.246450	0.129325	0.135606	0.230068	0.130295	0.128256	0.246450	0.129325	0.135606	0.230068	0.130295	0.128256	0.246450	0.129325	0.270586	0.119618	0.117884	0.119623	0.128353	0.243936	0.270586	0.119618	0.117884	0.119623	0.128353	0.243936	0.270586	0.119618	0.117884	0.119623	0.128353	0.243936	
416000	0.092720	2	0.152622	0.225336	0.126091	0.125250	0.249357	0.121344	0.152622	0.225336	0.126091	0.125250	0.249357	0.121344	0.152622	0.225336	0.126091	0.125250	0.249357	0.121344	0.257088	0.131021	0.116477	0.130892	0.122451	0.242071	0.257088	0.131021	0.116477	0.130892	0.122451	0.242071	0.257088	0.131021	0.116477	0.130892	0.122451	0.242071	
417000	0.092720	2	0.136038	0.243865	0.124583	0.129710	0.242473	0.123330	0.136038	0.243865	0.124583	0.129710	0.242473	0.123330	0.136038	0.243865	0.124583	0.129710	0.242473	0.123330	0.250091	0.126719	0.120121	0.128000	0.120854	0.254215	0.250091	0.126719	0.120121	0.128000	0.120854	0.254215	0.250091	0.126719	0.120121	0.128000	0.120854	0.254215	
418000	0.092720	2	0.128008	0.248389	0.125772	0.121605	0.244895	0.131331	0.128008	0.248389	0.125772	0.121605	0.244895	0.131331	0.128008	0.248389	0.125772	0.121605	0.244895	0.131331	0.273676	0.117469	0.115491	0.131415	0.110104	0.251845	0.273676	0.117469	0.115491	0.131415	0.110104	0.251845	0.273676	0.117469	0.115491	0.131415	0.110104	0.251845	
419000	0.092720	2	0.137367	0.242330	0.126439	0.121368	0.254384	0.118112	0.137367	0.242330	0.126439	0.121368	0.254384	0.118112	0.137367	0.242330	0.126439	0.121368	0.254384	0.118112	0.267777	0.132350	0.121833	0.122817	0.115941	0.239283	0.267777	0.132350	0.121833	0.122817	0.115941	0.239283	0.267777	0.132350	0.121833	0.122817	0.115941	0.239283	
420000	0.092720	2	0.149268	0.227520	0.125247	0.124517	0.254909	0.118541	0.149268	0.227520	0.125247	0.124517	0.254909	0.118541	0.149268	0.227520	0.125247	0.124517	0.254909	0.118541	0.242550	0.131139	0.121852	0.129740	0.121932	0.252787	0.242550	0.131139	0.121852	0.129740	0.121932	0.252787	0.242550	0.131139	0.121852	0.129740	0.121932	0.252787	
421000	0.092720	2	0.131517	0.239217	0.124135	0.136610	0.244069	0.124452	0.131517	0.239217	0.124135	0.136610	0.244069	0.124452	0.131517	0.239217	0.124135	0.136610	0.244069	0.124452	0.247374	0.121519	0.116413	0.130631	0.134158	0.249904	0.247374	0.121519	0.116413	0.130631	0.134158	0.249904	0.247374	0.121519	0.116413	0.130631	0.134158	0.249904	
422000	0.092720	2	0.146303	0.225566	0.128911	0.132598	0.253487	0.113136	0.146303	0.225566	0.128911	0.132598	0.253487	0.113136	0.146303	0.225566	0.128911	0.132598	0.253487	0.113136	0.267177	0.120569	0.122448	0.123273	0.130035	0.236498	0.267177	0.120569	0.122448	0.123273	0.130035	0.236498	0.267177	0.120569	0.122448	0.123273	0.130035	0.236498	
423000	0.092720	2	0.144184	0.228944	0.132996	0.126915	0.242064	0.124897	0.144184	0.228944	0.132996	0.126915	0.242064	0.124897	0.144184	0.228944	0.132996	0.126915	0.242064	0.124897	0.257486	0.118503	0.119491	0.134136	0.130611	0.239772	0.257486	0.118503	0.119491	0.134136	0.130611	0.239772	0.257486	0.118503	0.119491	0.134136	0.130611	0.239772	
424000	0.092720	2	0.132612	0.228172	0.120027	0.131935	0.262180	0.125074	0.132612	0.228172	0.120027	0.131935	0.262180	0.125074	0.132612	0.228172	0.120027	0.131935	0.262180	0.125074	0.266586	0.129891	0.108283	0.118658	0.132340	0.244242	0.266586	0.129891	0.108283	0.118658	0.132340	0.244242	0.266586	0.129891	0.108283	0.118658	0.132340	0.244242	
425000	0.092720	2	0.129043	0.246826	0.122645	0.129050	0.261659	0.110778	0.129043	0.246826	0.122645	0.129050	0.261659	0.110778	0.129043	0.246826	0.122645	0.129050	0.261659	0.110778	0.261831	0.143723	0.108110	0.125198	0.122784	0.238353	0.261831	0.143723	0.108110	0.125198	0.122784	0.238353	0.261831	0.143723	0.108110	0.125198	0.122784	0.238353	
426000	0.092720	2	0.136845	0.239842	0.118665	0.133791	0.247857	0.122999	0.136845	0.239842	0.118665	0.133791	0.247857	0.122999	0.136845	0.239842	0.118665	0.133791	0.247857	0.122999	0.269449	0.128670	0.108352	0.128693	0.130214	0.234622	0.269449	0.128670	0.108352	0.128693	0.130214	0.234622	0.269449	0.128670	0.108352	0.128693	0.130214	0.234622	
427000	0.092720	2	0.151503	0.222662	0.127334	0.130049	0.248204	0.120248	0.151503	0.222662	0.127334	0.130049	0.248204	0.120248	0.151503	0.222662	0.127334	0.130049	0.248204	0.120248	0.273087	0.130983	0.115446	0.125117	0.130929	0.224439	0.273087	0.130983	0.115446	0.125117	0.130929	0.224439	0.273087	0.130983	0.115446	0.125117	0.130929	0.224439	
428000	0.092720	2	0.138250	0.232889	0.120465	0.131260	0.260331	0.116806	0.138250	0.232889	0.120465	0.131260	0.260331	0.116806	0.138250	0.232889	0.120465	0.131260	0.260331	0.116806	0.270682	0.122169	0.121013	0.122636	0.127173	0.236327	0.270682	0.122169	0.121013	0.122636	0.127173	0.236327	0.270682	0.122169	0.121013	0.122636	0.127173	0.236327	
429000	0.092720	2	0.152096	0.230141	0.123385	0.125497	0.257566	0.111315	0.152096	0.230141	0.123385	0.125497	0.257566	0.111315	0.152096	0.230141	0.123385	0.125497	0.257566	0.111315	0.280277	0.123573	0.110965	0.131397	0.119285	0.234503	0.280277	0.123573	0.110965	0.131397	0.119285	0.234503	0.280277	0.123573	0.110965	0.131397	0.119285	0.234503	
430000	0.092720	2	0.135335	0.233165	0.126563	0.131102	0.262229	0.111606	0.135335	0.233165	0.126563	0.131102	0.262229	0.111606	0.135335	0.233165	0.126563	0.131102	0.262229	0.111606	0.279105	0.130928	0.123653	0.119864	0.116197	0.230253	0.279105	0.130928	0.123653	0.119864	0.116197	0.230253	0.279105	0.130928	0.123653	0.119864	0.116197	0.230253	
431000	0.092720	2	0.128608	0.236050	0.136707	0.129945	0.248522	0.120167	0.128608	0.236050	0.136707	0.129945	0.248522	0.120167	0.128608	0.236050	0.136707	0.129945	0.248522	0.120167	0.254123	0.120183	0.117029	0.128353	0.121652	0.258661	0.254123	0.120183	0.117029	0.128353	0.121652	0.258661	0.254123	0.120183	0.117029	0.128353	0.121652	0.258661	
432000	0.092720	2	0.141336	0.241851	0.126478	0.126917	0.241628	0.121790	0.141336	0.241851	0.126478	0.126917	0.241628	0.121790	0.141336	0.241851	0.126478	0.126917	0.241628	0.121790	0.257176	0.124322	0.117508	0.126153	0.130887	0.243953	0.257176	0.124322	0.117508	0.126153	0.130887	0.243953	0.257176	0.124322	0.117508	0.126153	0.130887	0.243953	
433000	0.092720	2	0.134857	0.229259	0.124193	0.137945	0.252835	0.120911	0.134857	0.229259	0.124193	0.137945	0.252835	0.120911	0.134857	0.229259	0.124193	0.137945	0.252835	0.120911	0.263213	0.123850	0.105294	0.134117	0.124842	0.248684	0.263213	0.123850	0.105294	0.134117	0.124842	0.248684	0.263213	0.123850	0.105294	0.134117	0.124842	0.248684	
434000	0.092720	2	0.147906	0.236381	0.124118	0.128334	0.242830	0.120431	0.147906	0.236381	0.124118	0.128334	0.242830	0.120431	0.147906	0.236381	0.124118	0.128334	0.242830	0.120431	0.269233	0.132311	0.111479	0.128018	0.127093	0.231866	0.269233	0.132311	0.111479	0.128018	0.127093	0.231866	0.269233	0.132311	0.111479	0.128018	0.127093	0.231866	
435000	0.092720	2	0.136585	0.218931	0.126259	0.134465	0.258893	0.124868	0.136585	0.218931	0.126259	0.134465	0.258893	0.124868	0.136585	0.218931	0.126259	0.134465	0.258893	0.124868	0.268616	0.114269	0.110539	0.130546	0.130519	0.245511	0.268616	0.114269	0.110539	0.130546	0.130519	0.245511	0.268616	0.114269	0.110539	0.130546	0.130519	0.245511	
436000	0.092720	2	0.140121	0.230258	0.129662	0.127494	0.252381	0.120084	0.140121	0.230258	0.129662	0.127494	0.252381	0.120084	0.140121	0.230258	0.129662	0.127494	0.252381	0.120084	0.249095	0.136524	0.112737	0.130865	0.126193	0.244586	0.249095	0.136524	0.112737	0.130865	0.126193	0.244586	0.249095	0.136524	0.112737	0.130865	0.126193	0.244586	
437000	0.092720	2	0.139255	0.221838	0.132409	0.134518	0.270247	0.101734	0.139255	0.221838	0.132409	0.134518	0.270247	0.101734	0.139255	0.221838	0.132409	0.134518	0.270247	0.101734	0.263630	0.124153	0.123081	0.123570	0.132547	0.233019	0.263630	0.124153	0.123081	0.123570	0.132547	0.233019	0.263630	0.124153	0.123081	0.123570	0.132547	0.233019	
438000	0.092720	2	0.140030	0.230752	0.124450	0.128511	0.256996	0.119261	0.140030	0.230752	0.124450	0.128511	0.256996	0.119261	0.140030	0.230752	0.124450	0.128511	0.256996	0.119261	0.278209	0.113271	0.127653	0.137328	0.120115	0.223424	0.278209	0.113271	0.127653	0.137328	0.120115	0.223424	0.278209	0.113271	0.127653	0.137328	0.120115	0.223424	
439000	0.092720	2	0.131206	0.238555	0.127052	0.124851	0.247961	0.130376	0.131206	0.238555	0.127052	0.124851	0.247961	0.130376	0.131206	0.238555	0.127052	0.124851	0.247961	0.130376	0.262254	0.122463	0.117700	0.132468	0.129128	0.235988	0.262254	0.122463	0.117700	0.132468	0.129128	0.235988	0.262254	0.122463	0.117700	0.132468	0.129128	0.235988	
440000	0.092720	2	0.136411	0.235807	0.133822	0.117029	0.251892	0.125040	0.136411	0.235807	0.133822	0.117029	0.251892	0.125040	0.136411	0.235807	0.133822	0.117029	0.251892	0.125040	0.269365	0.129378	0.107798	0.124047	0.135158	0.234253	0.269365	0.129378	0.107798	0.124047	0.135158	0.234253	0.269365	0.129378	0.107798	0.124047	0.135158	0.234253	
441000	0.092720	2	0.137923	0.240635	0.129924	0.129907	0.243765	0.117846	0.137923	0.240635	0.129924	0.129907	0.243765	0.117846	0.137923	0.240635	0.129924	0.129907	0.243765	0.117846	0.260611	0.125228	0.120552	0.112621	0.129068	0.251921	0.260611	0.125228	0.120552	0.112621	0.129068	0.251921	0.260611	0.125228	0.120552	0.112621	0.129068	0.251921	
442000	0.092720	2	0.129619	0.225394	0.132637	0.127965	0.264080	0.120306	0.129619	0.225394	0.132637	0.127965	0.264080	0.120306	0.129619	0.225394	0.132637	0.127965	0.264080	0.120306	0.264651	0.130519	0.117315	0.118675	0.127042	0.241798	0.264651	0.130519	0.117315	0.118675	0.127042	0.241798	0.264651	0.130519	0.117315	0.118675	0.127042	0.241798	
443000	0.092720	2	0.134624	0.217133	0.138161	0.123326	0.266339	0.120416	0.134624	0.217133	0.138161	0.123326	0.266339	0.120416	0.134624	0.217133	0.138161	0.123326	0.266339	0.120416	0.269090	0.124895	0.116018	0.122175	0.117284	0.250537	0.269090	0.124895	0.116018	0.122175	0.117284	0.250537	0.269090	0.124895	0.116018	0.122175	0.117284	0.250537	
444000	0.092720	2	0.139681	0.245924	0.123507	0.122217	0.243469	0.125203	0.139681	0.245924	0.123507	0.122217	0.243469	0.125203	0.139681	0.245924	0.123507	0.122217	0.243469	0.125203	0.273525	0.132376	0.121678	0.117142	0.117991	0.237288	0.273525	0.132376	0.121678	0.117142	0.117991	0.237288	0.273525	0.132376	0.121678	0.117142	0.117991	0.237288	
445000	0.092720	2	0.153553	0.226992	0.124803	0.129472	0.246573	0.118607	0.153553	0.226992	0.124803	0.129472	0.246573	0.118607	0.153553	0.226992	0.124803	0.129472	0.246573	0.118607	0.259773	0.125237	0.120326	0.122149	0.131958	0.240557	0.259773	0.125237	0.120326	0.122149	0.131958	0.240557	0.259773	0.125237	0.120326	0.122149	0.131958	0.240557	
446000	0.092720	2	0.137656	0.227063	0.130552	0.132523	0.255803	0.116403	0.137656	0.227063	0.130552	0.132523	0.255803	0.116403	0.137656	0.227063	0.130552	0.132523	0.255803	0.116403	0.255624	0.126501	0.120593	0.126516	0.125460	0.245306	0.255624	0.126501	0.120593	0.126516	0.125460	0.245306	0.255624	0.126501	0.120593	0.126516	0.125460	0.245306	
447000	0.092720	2	0.136954	0.233208	0.131553	0.135020	0.240697	0.122567	0.136954	0.233208	0.131553	0.135020	0.240697	0.122567	0.136954	0.233208	0.131553	0.135020	0.240697	0.122567	0.260980	0.127531	0.120055	0.126681	0.127633	0.237119	0.260980	0.127531	0.120055	0.126681	0.127633	0.237119	0.260980	0.127531	0.120055	0.126681	0.127633	0.237119	
448000	0.092720	2	0.138625	0.231752	0.124780	0.128339	0.254888	0.121616	0.138625	0.231752	0.124780	0.128339	0.254888	0.121616	0.138625	0.231752	0.124780	0.128339	0.254888	0.121616	0.268645	0.113604	0.117175	0.131545	0.132970	0.236060	0.268645	0.113604	0.117175	0.131545	0.132970	0.236060	0.268645	0.113604	0.117175	0.131545	0.132970	0.236060	
449000	0.092720	2	0.136756	0.229119	0.125921	0.132556	0.259887	0.115759	0.136756	0.229119	0.125921	0.132556	0.259887	0.115759	0.136756	0.229119	0.125921	0.132556	0.259887	0.115759	0.278432	0.127798	0.110925	0.125251	0.123623	0.233971	0.278432	0.127798	0.110925	0.125251	0.123623	0.233971	0.278432	0.127798	0.110925	0.125251	0.123623	0.233971	
450000	0.092720	2	0.131119	0.242120	0.126882	0.128482	0.257238	0.114157	0.131119	0.242120	0.126882	0.128482	0.257238	0.114157	0.131119	0.242120	0.126882	0.128482	0.257238	0.114157	0.268669	0.118249	0.110969	0.125910	0.138972	0.237231	0.268669	0.118249	0.110969	0.125910	0.138972	0.237231	0.268669	0.118249	0.110969	0.125910	0.138972	0.237231	
451000	0.092720	2	0.140919	0.230033	0.129133	0.127151	0.251817	0.120947	0.140919	0.230033	0.129133	0.127151	0.251817	0.120947	0.140919	0.230033	0.129133	0.127151	0.251817	0.120947	0.253096	0.129102	0.123895	0.120610	0.120547	0.252752	0.253096	0.129102	0.123895	0.120610	0.120547	0.252752	0.253096	0.129102	0.123895	0.120610	0.120547	0.252752	
452000	0.092720	2	0.147181	0.240737	0.124638	0.118129	0.236853	0.132462	0.147181	0.240737	0.124638	0.118129	0.236853	0.132462	0.147181	0.240737	0.124638	0.118129	0.236853	0.132462	0.254831	0.124648	0.118983	0.121133	0.129563	0.250841	0.254831	0.124648	0.118983	0.121133	0.129563	0.250841	0.254831	0.124648	0.118983	0.121133	0.129563	0.250841	
453000	0.092720	2	0.136972	0.230424	0.132761	0.126888	0.263320	0.109636	0.136972	0.230424	0.132761	0.126888	0.263320	0.109636	0.136972	0.230424	0.132761	0.126888	0.263320	0.109636	0.281955	0.119933	0.115325	0.126673	0.130304	0.225809	0.281955	0.119933	0.115325	0.126673	0.130304	0.225809	0.281955	0.119933	0.115325	0.126673	0.130304	0.225809	
454000	0.092720	2	0.129900	0.233855	0.136179	0.124794	0.251047	0.124226	0.129900	0.233855	0.136179	0.124794	0.251047	0.124226	0.129900	0.233855	0.136179	0.124794	0.251047	0.124226	0.263472	0.118420	0.120927	0.135094	0.118770	0.243316	0.263472	0.118420	0.120927	0.135094	0.118770	0.243316	0.263472	0.118420	0.120927	0.135094	0.118770	0.243316	
455000	0.092720	2	0.142816	0.235953	0.129933	0.123390	0.247689	0.120220	0.142816	0.235953	0.129933	0.123390	0.247689	0.120220	0.142816	0.235953	0.129933	0.123390	0.247689	0.120220	0.268727	0.133599	0.108279	0.127485	0.129360	0.232551	0.268727	0.133599	0.108279	0.127485	0.129360	0.232551	0.268727	0.133599	0.108279	0.127485	0.129360	0.232551	
456000	0.092720	2	0.141841	0.232277	0.131187	0.123237	0.250079	0.121380	0.141841	0.232277	0.131187	0.123237	0.250079	0.121380	0.141841	0.232277	0.131187	0.123237	0.250079	0.121380	0.260460	0.139631	0.123685	0.122236	0.118043	0.235945	0.260460	0.139631	0.123685	0.122236	0.118043	0.235945	0.260460	0.139631	0.123685	0.122236	0.118043	0.235945	
457000	0.092720	2	0.142269	0.225450	0.128848	0.130266	0.255595	0.117571	0.142269	0.225450	0.128848	0.130266	0.255595	0.117571	0.142269	0.225450	0.128848	0.130266	0.255595	0.117571	0.271385	0.133739	0.115175	0.128583	0.123080	0.228039	0.271385	0.133739	0.115175	0.128583	0.123080	0.228039	0.271385	0.133739	0.115175	0.128583	0.123080	0.228039	
458000	0.092720	2	0.143503	0.215324	0.123328	0.132821	0.260867	0.124157	0.143503	0.215324	0.123328	0.132821	0.260867	0.124157	0.143503	0.215324	0.123328	0.132821	0.260867	0.124157	0.275631	0.118346	0.112205	0.136429	0.131189	0.226199	0.275631	0.118346	0.112205	0.136429	0.131189	0.226199	0.275631	0.118346	0.112205	0.136429	0.131189	0.226199	
459000	0.092720	2	0.144068	0.246184	0.125375	0.119647	0.246326	0.118400	0.144068	0.246184	0.125375	0.119647	0.246326	0.118400	0.144068	0.246184	0.125375	0.119647	0.246326	0.118400	0.258904	0.121959	0.105978	0.137236	0.128391	0.247532	0.258904	0.121959	0.105978	0.137236	0.128391	0.247532	0.258904	0.121959	0.105978	0.137236	0.128391	0.247532	
460000	0.092720	2	0.133716	0.237887	0.128675	0.130452	0.246174	0.123097	0.133716	0.237887	0.128675	0.130452	0.246174	0.123097	0.133716	0.237887	0.128675	0.130452	0.246174	0.123097	0.247141	0.134816	0.108780	0.130976	0.123076	0.255211	0.247141	0.134816	0.108780	0.130976	0.123076	0.255211	0.247141	0.134816	0.108780	0.130976	0.123076	0.255211	
461000	0.092720	2	0.142218	0.224801	0.128389	0.127935	0.250436	0.126221	0.142218	0.224801	0.128389	0.127935	0.250436	0.126221	0.142218	0.224801	0.128389	0.127935	0.250436	0.126221	0.270216	0.124988	0.114881	0.125883	0.125507	0.238525	0.270216	0.124988	0.114881	0.125883	0.125507	0.238525	0.270216	0.124988	0.114881	0.125883	0.125507	0.238525	
462000	0.092720	2	0.133443	0.233267	0.124081	0.133385	0.261539	0.114286	0.133443	0.233267	0.124081	0.133385	0.261539	0.114286	0.133443	0.233267	0.124081	0.133385	0.261539	0.114286	0.282895	0.125194	0.117585	0.128160	0.122164	0.224002	0.282895	0.125194	0.117585	0.128160	0.122164	0.224002	0.282895	0.125194	0.117585	0.128160	0.122164	0.224002	
463000	0.092720	2	0.135546	0.222684	0.132689	0.136195	0.250680	0.122206	0.135546	0.222684	0.132689	0.136195	0.250680	0.122206	0.135546	0.222684	0.132689	0.136195	0.250680	0.122206	0.259177	0.126531	0.112663	0.126084	0.125423	0.250121	0.259177	0.126531	0.112663	0.126084	0.125423	0.250121	0.259177	0.126531	0.112663	0.126084	0.125423	0.250121	
464000	0.092720	2	0.130326	0.229966	0.129616	0.130832	0.262538	0.116722	0.130326	0.229966	0.129616	0.130832	0.262538	0.116722	0.130326	0.229966	0.129616	0.130832	0.262538	0.116722	0.252245	0.128518	0.108129	0.132604	0.130218	0.248286	0.252245	0.128518	0.108129	0.132604	0.130218	0.248286	0.252245	0.128518	0.108129	0.132604	0.130218	0.248286	
465000	0.092720	2	0.157589	0.228593	0.118825	0.132435	0.252313	0.110245	0.157589	0.228593	0.118825	0.132435	0.252313	0.110245	0.157589	0.228593	0.118825	0.132435	0.252313	0.110245	0.274523	0.119571	0.120272	0.121267	0.126475	0.237891	0.274523	0.119571	0.120272	0.121267	0.126475	0.237891	0.274523	0.119571	0.120272	0.121267	0.126475	0.237891	
466000	0.092720	2	0.138803	0.238737	0.121793	0.119574	0.261408	0.119686	0.138803	0.238737	0.121793	0.119574	0.261408	0.119686	0.138803	0.238737	0.121793	0.119574	0.261408	0.119686	0.265798	0.125465	0.115700	0.116453	0.119634	0.256950	0.265798	0.125465	0.115700	0.116453	0.119634	0.256950	0.265798	0.125465	0.115700	0.116453	0.119634	0.256950	
