Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.211932	0.063698	0.787679	0.787679	0.063698	0.211932	
340000	1.695768	3	0.206349	0.061795	0.821331	0.821331	0.061795	0.206349	
341000	1.695768	3	0.205984	0.062806	0.775708	0.775708	0.062806	0.205984	
342000	1.695768	3	0.204516	0.065800	0.762896	0.762896	0.065800	0.204516	
343000	1.695768	3	0.220396	0.061782	0.748543	0.748543	0.061782	0.220396	
344000	1.695768	3	0.209010	0.067624	0.790757	0.790757	0.067624	0.209010	
345000	1.695768	3	0.229209	0.061203	0.819372	0.819372	0.061203	0.229209	
346000	1.695768	4	0.203005	0.063924	0.732021	0.732021	0.063924	0.212466	
347000	1.695768	3	0.215680	0.064289	0.796505	0.796505	0.064289	0.215680	
348000	1.695768	3	0.223136	0.062616	0.807188	0.807188	0.062616	0.223136	
349000	1.695768	3	0.207816	0.064112	0.754915	0.754915	0.064112	0.207816	
350000	1.695768	3	0.206118	0.061438	0.782693	0.782693	0.061438	0.206118	
351000	1.695768	4	0.208431	0.062486	0.799761	0.806025	0.062486	0.208431	
352000	1.695768	3	0.212640	0.058818	0.724671	0.724671	0.058818	0.212640	
353000	1.695768	3	0.212970	0.065870	0.840773	0.840773	0.065870	0.212970	
354000	1.695768	3	0.213470	0.065205	0.838482	0.838482	0.065205	0.213470	
355000	1.695768	3	0.208140	0.060674	0.776406	0.776406	0.060674	0.208140	
356000	1.695768	3	0.212894	0.063259	0.817208	0.817208	0.063259	0.212894	
357000	1.695768	3	0.214586	0.068960	0.774578	0.774578	0.068960	0.214586	
358000	1.695768	3	0.213044	0.065073	0.840234	0.840234	0.065073	0.213044	
359000	1.695768	4	0.205174	0.063498	0.831531	0.831531	0.063498	0.204510	
360000	1.695768	3	0.209102	0.059124	0.784416	0.784416	0.059124	0.209102	
361000	1.695768	3	0.212486	0.062327	0.810287	0.810287	0.062327	0.212486	
362000	1.695768	3	0.204772	0.064466	0.828091	0.828091	0.064466	0.204772	
363000	1.695768	3	0.216261	0.060987	0.756678	0.756678	0.060987	0.216261	
364000	1.695768	3	0.205879	0.062049	0.810111	0.810111	0.062049	0.205879	
365000	1.695768	3	0.217094	0.062910	0.847306	0.847306	0.062910	0.217094	
366000	1.695768	3	0.212810	0.060216	0.775798	0.775798	0.060216	0.212810	
367000	1.695768	3	0.211848	0.064184	0.821380	0.821380	0.064184	0.211848	
368000	1.695768	4	0.216404	0.061294	0.797555	0.797555	0.068748	0.216404	
369000	1.695768	3	0.213111	0.061841	0.832680	0.832680	0.061841	0.213111	
370000	1.695768	5	0.212852	0.057238	0.811422	0.772939	0.063180	0.212852	
371000	1.695768	3	0.214036	0.058561	0.828700	0.828700	0.058561	0.214036	
372000	1.695768	3	0.226191	0.064971	0.876920	0.876920	0.064971	0.226191	
373000	1.695768	3	0.214910	0.062329	0.815057	0.815057	0.062329	0.214910	
374000	1.695768	3	0.204233	0.062173	0.854255	0.854255	0.062173	0.204233	
375000	1.695768	3	0.211577	0.065256	0.816301	0.816301	0.065256	0.211577	
376000	1.695768	3	0.209022	0.059807	0.799253	0.799253	0.059807	0.209022	
377000	1.695768	3	0.218068	0.065242	0.763605	0.763605	0.065242	0.218068	
378000	1.695768	3	0.214459	0.062083	0.812763	0.812763	0.062083	0.214459	
379000	1.695768	3	0.209528	0.061005	0.804231	0.804231	0.061005	0.209528	
380000	1.695768	3	0.212986	0.058948	0.765262	0.765262	0.058948	0.212986	
381000	1.695768	3	0.215869	0.059247	0.834856	0.834856	0.059247	0.215869	
382000	1.695768	3	0.207281	0.060212	0.808738	0.808738	0.060212	0.207281	
383000	1.695768	4	0.210547	0.062724	0.790972	0.790972	0.062724	0.212062	
384000	1.695768	3	0.210402	0.061586	0.818905	0.818905	0.061586	0.210402	
385000	1.695768	3	0.208701	0.061603	0.792561	0.792561	0.061603	0.208701	
386000	1.695768	3	0.203409	0.062088	0.806719	0.806719	0.062088	0.203409	
387000	1.695768	3	0.209356	0.060853	0.746644	0.746644	0.060853	0.209356	
388000	1.695768	3	0.218999	0.057776	0.797035	0.797035	0.057776	0.218999	
389000	1.695768	4	0.216583	0.057293	0.844034	0.844034	0.062238	0.216583	
390000	1.695768	3	0.214393	0.061471	0.751018	0.751018	0.061471	0.214393	
391000	1.695768	3	0.203838	0.058797	0.808890	0.808890	0.058797	0.203838	
392000	1.695768	4	0.215129	0.065081	0.771952	0.771952	0.067822	0.215129	
393000	1.695768	3	0.210148	0.063347	0.760412	0.760412	0.063347	0.210148	
394000	1.695768	3	0.216386	0.065103	0.816349	0.816349	0.065103	0.216386	
395000	1.695768	4	0.218073	0.054639	0.818624	0.818624	0.068215	0.218073	
396000	1.695768	3	0.219765	0.063818	0.830771	0.830771	0.063818	0.219765	
397000	1.695768	3	0.210179	0.062956	0.758693	0.758693	0.062956	0.210179	
398000	1.695768	5	0.189836	0.063546	0.833077	0.736140	0.063546	0.230488	
399000	1.695768	4	0.211944	0.064199	0.758800	0.758800	0.066209	0.211944	
400000	1.695768	3	0.211341	0.062149	0.816395	0.816395	0.062149	0.211341	
401000	1.695768	3	0.213852	0.066028	0.795217	0.795217	0.066028	0.213852	
402000	1.695768	3	0.207440	0.059099	0.786130	0.786130	0.059099	0.207440	
403000	1.695768	3	0.213478	0.065398	0.794152	0.794152	0.065398	0.213478	
404000	1.695768	3	0.212464	0.060905	0.773621	0.773621	0.060905	0.212464	
405000	1.695768	3	0.208931	0.061926	0.772017	0.772017	0.061926	0.208931	
406000	1.695768	3	0.208954	0.062979	0.823094	0.823094	0.062979	0.208954	
407000	1.695768	4	0.194358	0.057845	0.793360	0.793360	0.057845	0.207569	
408000	1.695768	3	0.218228	0.061947	0.860267	0.860267	0.061947	0.218228	
409000	1.695768	3	0.203834	0.065098	0.843785	0.843785	0.065098	0.203834	
410000	1.695768	3	0.213662	0.064077	0.799061	0.799061	0.064077	0.213662	
411000	1.695768	3	0.209533	0.061298	0.808393	0.808393	0.061298	0.209533	
412000	1.695768	3	0.209921	0.063541	0.816603	0.816603	0.063541	0.209921	
413000	1.695768	3	0.205536	0.065122	0.822121	0.822121	0.065122	0.205536	
414000	1.695768	4	0.217003	0.063377	0.796554	0.765882	0.063377	0.217003	
415000	1.695768	4	0.214720	0.063552	0.825162	0.825162	0.063552	0.220372	
416000	1.695768	3	0.200562	0.064233	0.834402	0.834402	0.064233	0.200562	
417000	1.695768	3	0.210070	0.064029	0.785278	0.785278	0.064029	0.210070	
418000	1.695768	3	0.212426	0.060389	0.802481	0.802481	0.060389	0.212426	
419000	1.695768	3	0.210892	0.065586	0.767987	0.767987	0.065586	0.210892	
420000	1.695768	3	0.206337	0.064288	0.789458	0.789458	0.064288	0.206337	
421000	1.695768	3	0.203576	0.065109	0.806139	0.806139	0.065109	0.203576	
422000	1.695768	3	0.210937	0.064819	0.792299	0.792299	0.064819	0.210937	
423000	1.695768	3	0.216067	0.061400	0.757951	0.757951	0.061400	0.216067	
424000	1.695768	3	0.201693	0.060356	0.789671	0.789671	0.060356	0.201693	
425000	1.695768	3	0.210694	0.063434	0.800709	0.800709	0.063434	0.210694	
426000	1.695768	4	0.212419	0.059219	0.812346	0.812346	0.069059	0.212419	
427000	1.695768	3	0.216528	0.066392	0.786072	0.786072	0.066392	0.216528	
428000	1.695768	3	0.213654	0.060874	0.802749	0.802749	0.060874	0.213654	
429000	1.695768	3	0.209115	0.068136	0.785042	0.785042	0.068136	0.209115	
430000	1.695768	3	0.206654	0.062478	0.801206	0.801206	0.062478	0.206654	
431000	1.695768	3	0.207444	0.063152	0.815223	0.815223	0.063152	0.207444	
432000	1.695768	3	0.218593	0.052512	0.846094	0.846094	0.052512	0.218593	
433000	1.695768	3	0.208942	0.060204	0.761463	0.761463	0.060204	0.208942	
434000	1.695768	3	0.215766	0.065072	0.778961	0.778961	0.065072	0.215766	
435000	1.695768	3	0.213813	0.061275	0.832999	0.832999	0.061275	0.213813	
436000	1.695768	3	0.215395	0.062171	0.792636	0.792636	0.062171	0.215395	
437000	1.695768	3	0.207798	0.062655	0.809859	0.809859	0.062655	0.207798	
438000	1.695768	3	0.216019	0.060233	0.775431	0.775431	0.060233	0.216019	
439000	1.695768	3	0.216828	0.063318	0.818254	0.818254	0.063318	0.216828	
440000	1.695768	3	0.211445	0.065078	0.781163	0.781163	0.065078	0.211445	
441000	1.695768	4	0.216229	0.060167	0.890688	0.713368	0.060167	0.216229	
442000	1.695768	3	0.218071	0.061751	0.816567	0.816567	0.061751	0.218071	
443000	1.695768	3	0.202869	0.067366	0.787205	0.787205	0.067366	0.202869	
444000	1.695768	3	0.210598	0.064134	0.809592	0.809592	0.064134	0.210598	
445000	1.695768	3	0.229554	0.065953	0.789630	0.789630	0.065953	0.229554	
446000	1.695768	3	0.215107	0.060459	0.801113	0.801113	0.060459	0.215107	
447000	1.695768	4	0.207113	0.065283	0.803240	0.787465	0.065283	0.207113	
448000	1.695768	3	0.209842	0.061630	0.776104	0.776104	0.061630	0.209842	
449000	1.695768	3	0.208001	0.059694	0.806677	0.806677	0.059694	0.208001	
450000	1.695768	3	0.218147	0.065441	0.792037	0.792037	0.065441	0.218147	
451000	1.695768	3	0.208032	0.064497	0.757231	0.757231	0.064497	0.208032	
452000	1.695768	3	0.209822	0.061921	0.804985	0.804985	0.061921	0.209822	
453000	1.695768	3	0.202223	0.065101	0.816124	0.816124	0.065101	0.202223	
454000	1.695768	3	0.213484	0.062522	0.789851	0.789851	0.062522	0.213484	
455000	1.695768	3	0.212783	0.063432	0.850155	0.850155	0.063432	0.212783	
456000	1.695768	3	0.221492	0.061466	0.798396	0.798396	0.061466	0.221492	
457000	1.695768	3	0.208068	0.062795	0.806996	0.806996	0.062795	0.208068	
458000	1.695768	3	0.207469	0.064993	0.776952	0.776952	0.064993	0.207469	
459000	1.695768	3	0.200513	0.062608	0.761827	0.761827	0.062608	0.200513	
460000	1.695768	3	0.208247	0.066059	0.768743	0.768743	0.066059	0.208247	
461000	1.695768	3	0.206671	0.060800	0.807599	0.807599	0.060800	0.206671	
462000	1.695768	3	0.204155	0.062188	0.804541	0.804541	0.062188	0.204155	
463000	1.695768	3	0.224681	0.063610	0.751090	0.751090	0.063610	0.224681	
464000	1.695768	4	0.204371	0.063944	0.803919	0.803919	0.063944	0.226004	
465000	1.695768	3	0.205217	0.055283	0.802318	0.802318	0.055283	0.205217	
466000	1.695768	4	0.213424	0.061938	0.780189	0.815009	0.061938	0.213424	
467000	1.695768	3	0.206622	0.060873	0.772267	0.772267	0.060873	0.206622	
468000	1.695768	3	0.214666	0.061571	0.811650	0.811650	0.061571	0.214666	
469000	1.695768	3	0.204409	0.064500	0.725918	0.725918	0.064500	0.204409	
470000	1.695768	4	0.212547	0.055913	0.823968	0.823968	0.074074	0.212547	
471000	1.695768	3	0.211836	0.052883	0.798992	0.798992	0.052883	0.211836	
472000	1.695768	5	0.206517	0.052417	0.826653	0.826653	0.062628	0.230673	
473000	1.695768	3	0.213838	0.060132	0.798728	0.798728	0.060132	0.213838	
474000	1.695768	3	0.200070	0.066469	0.802476	0.802476	0.066469	0.200070	
475000	1.695768	3	0.215693	0.062972	0.778523	0.778523	0.062972	0.215693	
476000	1.695768	3	0.209398	0.057680	0.834233	0.834233	0.057680	0.209398	
477000	1.695768	3	0.207367	0.063713	0.818278	0.818278	0.063713	0.207367	
478000	1.695768	3	0.210192	0.061919	0.784904	0.784904	0.061919	0.210192	
479000	1.695768	4	0.208428	0.060547	0.806520	0.806520	0.071741	0.208428	
480000	1.695768	3	0.212724	0.065063	0.810920	0.810920	0.065063	0.212724	
481000	1.695768	3	0.210909	0.065345	0.781319	0.781319	0.065345	0.210909	
482000	1.695768	3	0.222162	0.061223	0.825787	0.825787	0.061223	0.222162	
483000	1.695768	3	0.209996	0.063987	0.805335	0.805335	0.063987	0.209996	
484000	1.695768	3	0.216208	0.061168	0.802268	0.802268	0.061168	0.216208	
485000	1.695768	3	0.219647	0.061595	0.816197	0.816197	0.061595	0.219647	
486000	1.695768	3	0.218387	0.061306	0.767271	0.767271	0.061306	0.218387	
487000	1.695768	3	0.214105	0.062673	0.845761	0.845761	0.062673	0.214105	
488000	1.695768	3	0.205065	0.061902	0.723291	0.723291	0.061902	0.205065	
489000	1.695768	3	0.203603	0.060866	0.759654	0.759654	0.060866	0.203603	
490000	1.695768	3	0.208326	0.060774	0.814859	0.814859	0.060774	0.208326	
491000	1.695768	3	0.212627	0.063845	0.767113	0.767113	0.063845	0.212627	
492000	1.695768	4	0.211741	0.056764	0.809656	0.809656	0.067770	0.211741	
493000	1.695768	3	0.209044	0.064010	0.732699	0.732699	0.064010	0.209044	
494000	1.695768	3	0.217273	0.062788	0.798432	0.798432	0.062788	0.217273	
495000	1.695768	3	0.213984	0.062305	0.830778	0.830778	0.062305	0.213984	
496000	1.695768	3	0.212846	0.064534	0.836135	0.836135	0.064534	0.212846	
497000	1.695768	3	0.214756	0.065570	0.775649	0.775649	0.065570	0.214756	
498000	1.695768	3	0.198348	0.061700	0.793189	0.793189	0.061700	0.198348	
499000	1.695768	4	0.216210	0.062320	0.847746	0.785976	0.062320	0.216210	
500000	1.695768	4	0.212083	0.062939	0.749712	0.762736	0.062939	0.212083	
501000	1.695768	3	0.210284	0.065099	0.807161	0.807161	0.065099	0.210284	
502000	1.695768	3	0.220452	0.060462	0.798291	0.798291	0.060462	0.220452	
503000	1.695768	3	0.208213	0.061577	0.852395	0.852395	0.061577	0.208213	
504000	1.695768	3	0.216540	0.058358	0.810933	0.810933	0.058358	0.216540	
505000	1.695768	3	0.205600	0.062214	0.836157	0.836157	0.062214	0.205600	
506000	1.695768	5	0.206040	0.065234	0.832219	0.762166	0.065234	0.215836	
507000	1.695768	3	0.212920	0.063792	0.794692	0.794692	0.063792	0.212920	
508000	1.695768	3	0.210964	0.064033	0.867596	0.867596	0.064033	0.210964	
509000	1.695768	3	0.204776	0.060920	0.846455	0.846455	0.060920	0.204776	
510000	1.695768	3	0.206999	0.060949	0.743419	0.743419	0.060949	0.206999	
511000	1.695768	3	0.222987	0.061299	0.739862	0.739862	0.061299	0.222987	
512000	1.695768	3	0.197194	0.065221	0.793235	0.793235	0.065221	0.197194	
513000	1.695768	3	0.210735	0.061962	0.823353	0.823353	0.061962	0.210735	
514000	1.695768	4	0.215440	0.058344	0.782743	0.782743	0.069222	0.215440	
515000	1.695768	3	0.210908	0.063636	0.823843	0.823843	0.063636	0.210908	
516000	1.695768	3	0.205632	0.062799	0.800733	0.800733	0.062799	0.205632	
517000	1.695768	3	0.205004	0.062958	0.813941	0.813941	0.062958	0.205004	
518000	1.695768	3	0.216367	0.067251	0.780183	0.780183	0.067251	0.216367	
519000	1.695768	3	0.209809	0.063429	0.759779	0.759779	0.063429	0.209809	
520000	1.695768	3	0.211987	0.062534	0.819424	0.819424	0.062534	0.211987	
521000	1.695768	4	0.221312	0.061859	0.829607	0.767602	0.061859	0.221312	
522000	1.695768	3	0.205325	0.064509	0.787795	0.787795	0.064509	0.205325	
523000	1.695768	3	0.210744	0.060842	0.733655	0.733655	0.060842	0.210744	
524000	1.695768	4	0.209718	0.063552	0.819949	0.793310	0.063552	0.209718	
525000	1.695768	3	0.206411	0.062640	0.773357	0.773357	0.062640	0.206411	
526000	1.695768	3	0.214432	0.069478	0.815548	0.815548	0.069478	0.214432	
527000	1.695768	3	0.214413	0.062980	0.756722	0.756722	0.062980	0.214413	
528000	1.695768	4	0.216652	0.063286	0.814082	0.765079	0.063286	0.216652	
529000	1.695768	3	0.212864	0.063595	0.804351	0.804351	0.063595	0.212864	
530000	1.695768	3	0.198168	0.064985	0.798939	0.798939	0.064985	0.198168	
531000	1.695768	3	0.208533	0.068839	0.755826	0.755826	0.068839	0.208533	
532000	1.695768	3	0.209032	0.061886	0.779034	0.779034	0.061886	0.209032	
533000	1.695768	3	0.214578	0.064391	0.805982	0.805982	0.064391	0.214578	
534000	1.695768	4	0.211571	0.055518	0.744754	0.744754	0.068096	0.211571	
535000	1.695768	3	0.208625	0.060230	0.792231	0.792231	0.060230	0.208625	
536000	1.695768	3	0.222246	0.062579	0.797638	0.797638	0.062579	0.222246	
537000	1.695768	3	0.208386	0.063816	0.812968	0.812968	0.063816	0.208386	
538000	1.695768	3	0.213794	0.064042	0.798323	0.798323	0.064042	0.213794	
539000	1.695768	4	0.217612	0.056638	0.810118	0.810118	0.063558	0.217612	
540000	1.695768	3	0.216166	0.064431	0.806113	0.806113	0.064431	0.216166	
541000	1.695768	4	0.209003	0.061356	0.799885	0.845105	0.061356	0.209003	
542000	1.695768	4	0.205791	0.063373	0.835240	0.755559	0.063373	0.205791	
543000	1.695768	3	0.208399	0.064397	0.751506	0.751506	0.064397	0.208399	
544000	1.695768	4	0.209557	0.053839	0.822157	0.822157	0.065602	0.209557	
545000	1.695768	4	0.211610	0.064678	0.827702	0.836667	0.064678	0.211610	
546000	1.695768	3	0.200818	0.065021	0.819347	0.819347	0.065021	0.200818	
547000	1.695768	4	0.212257	0.052943	0.797246	0.797246	0.071050	0.212257	
548000	1.695768	4	0.217571	0.064461	0.769791	0.887085	0.064461	0.217571	
549000	1.695768	4	0.198368	0.061933	0.824562	0.824562	0.061933	0.219801	
550000	1.695768	3	0.209718	0.064485	0.842396	0.842396	0.064485	0.209718	
551000	1.695768	3	0.199700	0.062674	0.826870	0.826870	0.062674	0.199700	
552000	1.695768	4	0.219964	0.058766	0.819742	0.819742	0.065164	0.219964	
553000	1.695768	3	0.217925	0.062419	0.783160	0.783160	0.062419	0.217925	
554000	1.695768	3	0.216684	0.065582	0.805545	0.805545	0.065582	0.216684	
555000	1.695768	3	0.209398	0.061976	0.814448	0.814448	0.061976	0.209398	
556000	1.695768	3	0.214708	0.063038	0.804859	0.804859	0.063038	0.214708	
557000	1.695768	3	0.213232	0.063440	0.836276	0.836276	0.063440	0.213232	
558000	1.695768	4	0.194746	0.060330	0.835724	0.835724	0.060330	0.220180	
559000	1.695768	3	0.217502	0.061907	0.818817	0.818817	0.061907	0.217502	
560000	1.695768	3	0.215878	0.059329	0.797436	0.797436	0.059329	0.215878	
561000	1.695768	3	0.205472	0.061717	0.776030	0.776030	0.061717	0.205472	
562000	1.695768	4	0.219549	0.055081	0.836614	0.802476	0.055081	0.219549	
563000	1.695768	3	0.216437	0.061428	0.866605	0.866605	0.061428	0.216437	
564000	1.695768	3	0.210792	0.061355	0.880450	0.880450	0.061355	0.210792	
565000	1.695768	3	0.212073	0.058244	0.802484	0.802484	0.058244	0.212073	
566000	1.695768	3	0.207036	0.062722	0.785677	0.785677	0.062722	0.207036	
567000	1.695768	3	0.209654	0.063450	0.818871	0.818871	0.063450	0.209654	
568000	1.695768	4	0.206494	0.056244	0.798915	0.798915	0.062065	0.206494	
569000	1.695768	3	0.214129	0.060941	0.789810	0.789810	0.060941	0.214129	
570000	1.695768	3	0.209975	0.064031	0.781387	0.781387	0.064031	0.209975	
571000	1.695768	3	0.203610	0.063252	0.801616	0.801616	0.063252	0.203610	
572000	1.695768	4	0.204795	0.062130	0.780574	0.780574	0.072370	0.204795	
573000	1.695768	3	0.220826	0.059909	0.762169	0.762169	0.059909	0.220826	
574000	1.695768	3	0.212827	0.059979	0.838168	0.838168	0.059979	0.212827	
575000	1.695768	3	0.207634	0.058597	0.830991	0.830991	0.058597	0.207634	
576000	1.695768	3	0.208075	0.062449	0.797729	0.797729	0.062449	0.208075	
577000	1.695768	4	0.206373	0.062634	0.789262	0.789262	0.062634	0.218299	
578000	1.695768	4	0.204533	0.064066	0.802521	0.834617	0.064066	0.204533	
579000	1.695768	4	0.220195	0.064878	0.810214	0.774560	0.064878	0.220195	
580000	1.695768	3	0.210371	0.068347	0.859237	0.859237	0.068347	0.210371	
581000	1.695768	3	0.209702	0.062712	0.768370	0.768370	0.062712	0.209702	
582000	1.695768	3	0.202688	0.059513	0.814948	0.814948	0.059513	0.202688	
583000	1.695768	3	0.211347	0.063979	0.810115	0.810115	0.063979	0.211347	
584000	1.695768	3	0.211117	0.063530	0.803729	0.803729	0.063530	0.211117	
585000	1.695768	3	0.207458	0.061066	0.833804	0.833804	0.061066	0.207458	
586000	1.695768	3	0.213998	0.063130	0.784564	0.784564	0.063130	0.213998	
587000	1.695768	3	0.216277	0.064999	0.809877	0.809877	0.064999	0.216277	
588000	1.695768	4	0.203889	0.059573	0.784817	0.784817	0.059573	0.214196	
589000	1.695768	3	0.211380	0.063614	0.797615	0.797615	0.063614	0.211380	
590000	1.695768	3	0.209446	0.067074	0.777457	0.777457	0.067074	0.209446	
591000	1.695768	3	0.214261	0.066219	0.782615	0.782615	0.066219	0.214261	
592000	1.695768	3	0.212846	0.063109	0.804950	0.804950	0.063109	0.212846	
593000	1.695768	3	0.212512	0.063723	0.783920	0.783920	0.063723	0.212512	
594000	1.695768	3	0.215306	0.060689	0.812185	0.812185	0.060689	0.215306	
595000	1.695768	4	0.206806	0.065102	0.791653	0.817840	0.065102	0.206806	
596000	1.695768	3	0.213506	0.061964	0.783587	0.783587	0.061964	0.213506	
597000	1.695768	3	0.209880	0.059145	0.796486	0.796486	0.059145	0.209880	
598000	1.695768	3	0.205501	0.061057	0.799606	0.799606	0.061057	0.205501	
599000	1.695768	3	0.215877	0.061335	0.825020	0.825020	0.061335	0.215877	
600000	1.695768	4	0.206873	0.065733	0.854883	0.778172	0.065733	0.206873	
601000	1.695768	3	0.213488	0.064556	0.812853	0.812853	0.064556	0.213488	
602000	1.695768	3	0.211636	0.061453	0.810990	0.810990	0.061453	0.211636	
603000	1.695768	3	0.206652	0.059496	0.732674	0.732674	0.059496	0.206652	
604000	1.695768	4	0.209310	0.054043	0.836918	0.836918	0.073905	0.209310	
605000	1.695768	3	0.208806	0.062612	0.840866	0.840866	0.062612	0.208806	
606000	1.695768	3	0.209524	0.062200	0.797172	0.797172	0.062200	0.209524	
607000	1.695768	3	0.207410	0.064777	0.850196	0.850196	0.064777	0.207410	
608000	1.695768	5	0.207963	0.062690	0.776032	0.780686	0.062690	0.222178	
609000	1.695768	3	0.216578	0.061648	0.795884	0.795884	0.061648	0.216578	
610000	1.695768	3	0.204521	0.065254	0.835511	0.835511	0.065254	0.204521	
611000	1.695768	3	0.213493	0.062408	0.799474	0.799474	0.062408	0.213493	
612000	1.695768	3	0.212417	0.064511	0.820896	0.820896	0.064511	0.212417	
613000	1.695768	3	0.217014	0.057756	0.810578	0.810578	0.057756	0.217014	
614000	1.695768	3	0.214486	0.058257	0.782753	0.782753	0.058257	0.214486	
615000	1.695768	3	0.203462	0.064955	0.766228	0.766228	0.064955	0.203462	
616000	1.695768	3	0.213383	0.062456	0.828699	0.828699	0.062456	0.213383	
617000	1.695768	3	0.202351	0.062923	0.804045	0.804045	0.062923	0.202351	
618000	1.695768	3	0.216540	0.063895	0.781031	0.781031	0.063895	0.216540	
619000	1.695768	5	0.213850	0.063075	0.836602	0.778199	0.064262	0.213850	
620000	1.695768	3	0.208648	0.061785	0.773736	0.773736	0.061785	0.208648	
621000	1.695768	3	0.220904	0.060960	0.808639	0.808639	0.060960	0.220904	
622000	1.695768	3	0.211846	0.064767	0.809630	0.809630	0.064767	0.211846	
623000	1.695768	3	0.212303	0.062461	0.818348	0.818348	0.062461	0.212303	
624000	1.695768	3	0.211983	0.062119	0.795700	0.795700	0.062119	0.211983	
625000	1.695768	3	0.218764	0.061208	0.814463	0.814463	0.061208	0.218764	
626000	1.695768	3	0.211500	0.060452	0.766123	0.766123	0.060452	0.211500	
627000	1.695768	3	0.204572	0.059105	0.782458	0.782458	0.059105	0.204572	
628000	1.695768	3	0.209035	0.063712	0.789293	0.789293	0.063712	0.209035	
629000	1.695768	4	0.205690	0.062322	0.816970	0.816970	0.062322	0.212033	
630000	1.695768	3	0.215057	0.061390	0.784533	0.784533	0.061390	0.215057	
631000	1.695768	3	0.208768	0.061276	0.785855	0.785855	0.061276	0.208768	
632000	1.695768	3	0.210857	0.060641	0.799671	0.799671	0.060641	0.210857	
633000	1.695768	3	0.206682	0.060479	0.809770	0.809770	0.060479	0.206682	
634000	1.695768	3	0.206624	0.062721	0.855992	0.855992	0.062721	0.206624	
635000	1.695768	3	0.215247	0.060271	0.787551	0.787551	0.060271	0.215247	
636000	1.695768	3	0.205964	0.061900	0.815187	0.815187	0.061900	0.205964	
637000	1.695768	3	0.220965	0.060836	0.787980	0.787980	0.060836	0.220965	
638000	1.695768	3	0.206957	0.065015	0.800710	0.800710	0.065015	0.206957	
639000	1.695768	4	0.213439	0.053094	0.799644	0.750062	0.053094	0.213439	
640000	1.695768	3	0.209243	0.059288	0.817481	0.817481	0.059288	0.209243	
641000	1.695768	3	0.206801	0.057334	0.818846	0.818846	0.057334	0.206801	
642000	1.695768	4	0.196460	0.062513	0.839706	0.839706	0.062513	0.209616	
643000	1.695768	3	0.211873	0.063245	0.776668	0.776668	0.063245	0.211873	
644000	1.695768	3	0.210039	0.059449	0.808197	0.808197	0.059449	0.210039	
645000	1.695768	4	0.200693	0.060205	0.784904	0.784904	0.066467	0.200693	
646000	1.695768	3	0.203129	0.060423	0.849073	0.849073	0.060423	0.203129	
647000	1.695768	3	0.209700	0.058041	0.782932	0.782932	0.058041	0.209700	
648000	1.695768	3	0.215610	0.063766	0.806443	0.806443	0.063766	0.215610	
649000	1.695768	3	0.202193	0.061657	0.772085	0.772085	0.061657	0.202193	
650000	1.695768	3	0.217075	0.061280	0.752989	0.752989	0.061280	0.217075	
651000	1.695768	3	0.211123	0.064425	0.807850	0.807850	0.064425	0.211123	
652000	1.695768	4	0.210652	0.056436	0.799488	0.799488	0.070892	0.210652	
653000	1.695768	3	0.214690	0.062780	0.777498	0.777498	0.062780	0.214690	
654000	1.695768	3	0.215396	0.062056	0.793772	0.793772	0.062056	0.215396	
655000	1.695768	3	0.213064	0.055242	0.760858	0.760858	0.055242	0.213064	
656000	1.695768	4	0.204357	0.062622	0.771239	0.755988	0.062622	0.204357	
657000	1.695768	4	0.212471	0.065769	0.841964	0.831945	0.065769	0.212471	
658000	1.695768	3	0.212418	0.062146	0.804479	0.804479	0.062146	0.212418	
659000	1.695768	3	0.217360	0.063881	0.771950	0.771950	0.063881	0.217360	
660000	1.695768	3	0.215219	0.061443	0.792497	0.792497	0.061443	0.215219	
661000	1.695768	3	0.213905	0.059894	0.805739	0.805739	0.059894	0.213905	
662000	1.695768	3	0.221042	0.062553	0.781214	0.781214	0.062553	0.221042	
663000	1.695768	3	0.208019	0.063871	0.808460	0.808460	0.063871	0.208019	
664000	1.695768	5	0.210581	0.053865	0.768652	0.768652	0.066234	0.219882	
665000	1.695768	3	0.204046	0.065005	0.802888	0.802888	0.065005	0.204046	
666000	1.695768	3	0.217601	0.063913	0.815367	0.815367	0.063913	0.217601	
667000	1.695768	3	0.206828	0.061358	0.784425	0.784425	0.061358	0.206828	
668000	1.695768	3	0.216022	0.061895	0.771506	0.771506	0.061895	0.216022	
669000	1.695768	5	0.204763	0.054745	0.863022	0.863022	0.068867	0.204107	
670000	1.695768	3	0.209119	0.066639	0.794685	0.794685	0.066639	0.209119	
671000	1.695768	3	0.208217	0.078919	0.779418	0.779418	0.078919	0.208217	
672000	1.695768	4	0.196293	0.062122	0.724222	0.724222	0.062122	0.215059	
673000	1.695768	4	0.210035	0.061726	0.790154	0.730928	0.061726	0.210035	
674000	1.695768	3	0.212587	0.064277	0.820174	0.820174	0.064277	0.212587	
675000	1.695768	4	0.206050	0.063378	0.826078	0.826078	0.063378	0.223484	
676000	1.695768	3	0.209701	0.057190	0.822204	0.822204	0.057190	0.209701	
677000	1.695768	3	0.214109	0.058834	0.801925	0.801925	0.058834	0.214109	
