Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.195435	0.062998	1.036770	0.612627	0.062998	0.195435	
340000	71.353907	4	0.190148	0.061166	0.753129	0.753129	0.062592	0.190148	
341000	71.353907	4	0.211022	0.064267	0.894742	0.894742	0.064267	0.192918	
342000	71.353907	4	0.198363	0.060335	0.830290	0.738608	0.060335	0.198363	
343000	71.353907	5	0.200845	0.060226	0.863428	0.674301	0.060226	0.216078	
344000	71.353907	3	0.201192	0.060974	0.718397	0.718397	0.060974	0.201192	
345000	71.353907	4	0.204835	0.061839	0.835862	0.835862	0.061839	0.204429	
346000	71.353907	5	0.199208	0.059691	0.764879	0.684046	0.060303	0.199208	
347000	71.353907	3	0.195191	0.063308	0.825920	0.825920	0.063308	0.195191	
348000	71.353907	3	0.201352	0.064771	0.803283	0.803283	0.064771	0.201352	
349000	71.353907	4	0.192007	0.061696	0.787422	0.614337	0.061696	0.192007	
350000	71.353907	4	0.196929	0.060228	0.747201	0.747201	0.060228	0.197156	
351000	71.353907	5	0.206626	0.061753	0.842139	0.799657	0.061753	0.203727	
352000	71.353907	3	0.199653	0.059395	1.003344	1.003344	0.059395	0.199653	
353000	71.353907	3	0.205643	0.064727	0.774711	0.774711	0.064727	0.205643	
354000	71.353907	3	0.194384	0.061634	0.753894	0.753894	0.061634	0.194384	
355000	71.353907	3	0.196005	0.060266	0.769706	0.769706	0.060266	0.196005	
356000	71.353907	3	0.196183	0.063559	0.761533	0.761533	0.063559	0.196183	
357000	71.353907	3	0.202716	0.060372	0.735921	0.735921	0.060372	0.202716	
358000	71.353907	4	0.191513	0.065315	0.663072	0.663072	0.065315	0.212337	
359000	71.353907	3	0.203098	0.066098	0.835621	0.835621	0.066098	0.203098	
360000	71.353907	4	0.199998	0.061365	0.849451	0.597330	0.061365	0.199998	
361000	71.353907	3	0.203337	0.060361	1.000726	1.000726	0.060361	0.203337	
362000	71.353907	4	0.193038	0.061560	0.861404	0.655560	0.061560	0.193038	
363000	71.353907	5	0.205760	0.064068	0.751503	0.676939	0.064068	0.193969	
364000	71.353907	3	0.198373	0.061983	0.790712	0.790712	0.061983	0.198373	
365000	71.353907	5	0.199431	0.064782	0.768496	0.662243	0.064782	0.185325	
366000	71.353907	4	0.198903	0.061500	0.844048	0.686237	0.061500	0.198903	
367000	71.353907	3	0.194523	0.065844	0.733789	0.733789	0.065844	0.194523	
368000	71.353907	3	0.206759	0.060569	0.751184	0.751184	0.060569	0.206759	
369000	71.353907	4	0.207717	0.061659	0.785080	0.785080	0.061659	0.216733	
370000	71.353907	3	0.210499	0.062034	0.714928	0.714928	0.062034	0.210499	
371000	71.353907	3	0.213306	0.061817	0.787430	0.787430	0.061817	0.213306	
372000	71.353907	5	0.187033	0.064116	0.734041	0.734041	0.068881	0.187815	
373000	71.353907	3	0.200590	0.062881	0.743845	0.743845	0.062881	0.200590	
374000	71.353907	4	0.198751	0.063276	0.880219	0.812319	0.063276	0.198751	
375000	71.353907	4	0.212066	0.062793	0.856962	0.660462	0.062793	0.212066	
376000	71.353907	4	0.203407	0.062045	0.815870	0.684369	0.062045	0.203407	
377000	71.353907	4	0.199045	0.060149	0.878721	0.878721	0.060779	0.199045	
378000	71.353907	4	0.211787	0.062198	1.077586	0.646544	0.062198	0.211787	
379000	71.353907	4	0.204159	0.061359	0.793543	0.801411	0.061359	0.204159	
380000	71.353907	3	0.206354	0.059222	0.733836	0.733836	0.059222	0.206354	
381000	71.353907	4	0.205112	0.062608	0.730199	0.730199	0.060851	0.205112	
382000	71.353907	4	0.202812	0.064345	0.708523	0.708523	0.064345	0.206357	
383000	71.353907	4	0.207558	0.061691	0.862672	0.689536	0.061691	0.207558	
384000	71.353907	3	0.199581	0.061123	0.769350	0.769350	0.061123	0.199581	
385000	71.353907	3	0.185494	0.063133	0.712787	0.712787	0.063133	0.185494	
386000	71.353907	4	0.194369	0.066661	0.873071	0.711029	0.066661	0.194369	
387000	71.353907	5	0.200753	0.061315	0.820176	0.769439	0.061315	0.203644	
388000	71.353907	3	0.206370	0.061223	0.811476	0.811476	0.061223	0.206370	
389000	71.353907	4	0.194499	0.061534	0.794328	0.794328	0.061534	0.201799	
390000	71.353907	4	0.194244	0.064183	0.801595	0.801595	0.064183	0.192287	
391000	71.353907	4	0.208537	0.062181	0.877468	0.757106	0.062181	0.208537	
392000	71.353907	3	0.206493	0.063972	0.786174	0.786174	0.063972	0.206493	
393000	71.353907	4	0.202300	0.060790	0.817258	0.817258	0.060790	0.192771	
394000	71.353907	5	0.207446	0.066348	0.901925	0.701535	0.066348	0.199599	
395000	71.353907	4	0.214095	0.057171	0.689795	0.715264	0.057171	0.214095	
396000	71.353907	3	0.204235	0.059102	0.771962	0.771962	0.059102	0.204235	
397000	71.353907	4	0.210857	0.062196	0.890741	0.634065	0.062196	0.210857	
398000	71.353907	3	0.188766	0.062927	0.748084	0.748084	0.062927	0.188766	
399000	71.353907	3	0.194930	0.060697	0.734854	0.734854	0.060697	0.194930	
400000	71.353907	5	0.201783	0.057184	0.806776	0.855964	0.057184	0.199297	
401000	71.353907	3	0.207012	0.058254	0.811494	0.811494	0.058254	0.207012	
402000	71.353907	4	0.196486	0.062462	0.758210	0.758210	0.062462	0.188228	
403000	71.353907	4	0.213088	0.061163	0.693577	0.706445	0.061163	0.213088	
404000	71.353907	3	0.185407	0.059544	0.751113	0.751113	0.059544	0.185407	
405000	71.353907	3	0.202978	0.060866	0.765902	0.765902	0.060866	0.202978	
406000	71.353907	5	0.207351	0.059628	0.859269	0.738369	0.066228	0.207351	
407000	71.353907	5	0.204451	0.059560	0.738171	0.671021	0.059560	0.191760	
408000	71.353907	3	0.204372	0.061579	0.764898	0.764898	0.061579	0.204372	
409000	71.353907	4	0.191982	0.063853	1.041711	0.438154	0.063853	0.191982	
410000	71.353907	3	0.201454	0.061084	0.858268	0.858268	0.061084	0.201454	
411000	71.353907	5	0.206066	0.064217	0.901387	0.688568	0.062725	0.206066	
412000	71.353907	4	0.201876	0.063623	0.819507	0.649919	0.063623	0.201876	
413000	71.353907	4	0.200989	0.066486	0.702814	0.656180	0.066486	0.200989	
414000	71.353907	4	0.203484	0.066795	0.837135	0.668920	0.066795	0.203484	
415000	71.353907	4	0.200093	0.063555	0.845260	0.697308	0.063555	0.200093	
416000	71.353907	4	0.202625	0.062667	0.754375	0.638922	0.062667	0.202625	
417000	71.353907	4	0.202301	0.061841	0.812565	0.643502	0.061841	0.202301	
418000	71.353907	5	0.194898	0.062374	0.822177	0.736724	0.062374	0.196530	
419000	71.353907	4	0.200135	0.060868	0.811132	0.655642	0.060868	0.200135	
420000	71.353907	4	0.200543	0.061916	0.776631	0.785910	0.061916	0.200543	
421000	71.353907	3	0.198558	0.067546	0.788696	0.788696	0.067546	0.198558	
422000	71.353907	5	0.190384	0.059676	0.874827	0.683397	0.069204	0.190384	
423000	71.353907	5	0.199141	0.062984	0.698629	0.698629	0.073778	0.201051	
424000	71.353907	4	0.195016	0.062037	0.882982	0.651534	0.062037	0.195016	
425000	71.353907	4	0.193834	0.059659	0.889140	0.693627	0.059659	0.193834	
426000	71.353907	3	0.213097	0.065126	0.779182	0.779182	0.065126	0.213097	
427000	71.353907	5	0.206461	0.058664	0.726951	0.688235	0.058664	0.184838	
428000	71.353907	4	0.192081	0.060627	0.821811	0.728532	0.060627	0.192081	
429000	71.353907	3	0.209685	0.065302	0.684593	0.684593	0.065302	0.209685	
430000	71.353907	4	0.190194	0.062866	0.779933	0.779933	0.062866	0.190040	
431000	71.353907	3	0.195982	0.056306	0.802194	0.802194	0.056306	0.195982	
432000	71.353907	4	0.216973	0.068178	0.788556	0.691913	0.068178	0.216973	
433000	71.353907	4	0.211060	0.063388	0.798958	0.798958	0.063388	0.201956	
434000	71.353907	5	0.212502	0.062076	0.735367	0.680468	0.062076	0.200027	
435000	71.353907	3	0.194607	0.063725	0.819656	0.819656	0.063725	0.194607	
436000	71.353907	4	0.194660	0.063471	0.774860	0.774860	0.063471	0.200792	
437000	71.353907	5	0.198624	0.058112	0.759251	0.759251	0.069689	0.183615	
438000	71.353907	4	0.203224	0.058356	0.880667	0.788822	0.058356	0.203224	
439000	71.353907	4	0.206935	0.065187	0.860535	0.687468	0.065187	0.206935	
440000	71.353907	5	0.201959	0.061852	0.817218	0.623703	0.061852	0.209066	
441000	71.353907	4	0.200272	0.062075	0.762732	0.762732	0.062410	0.200272	
442000	71.353907	4	0.196902	0.060866	0.811478	0.686671	0.060866	0.196902	
443000	71.353907	3	0.194138	0.063526	0.744054	0.744054	0.063526	0.194138	
444000	71.353907	3	0.200518	0.059554	0.808463	0.808463	0.059554	0.200518	
445000	71.353907	4	0.203329	0.064487	0.821930	0.703612	0.064487	0.203329	
446000	71.353907	4	0.203719	0.061210	0.798564	0.798564	0.061210	0.195675	
447000	71.353907	3	0.209210	0.062347	0.773811	0.773811	0.062347	0.209210	
448000	71.353907	4	0.225945	0.060016	0.766318	0.766318	0.066234	0.225945	
449000	71.353907	5	0.194594	0.060701	0.907831	0.839585	0.060701	0.193789	
450000	71.353907	3	0.200195	0.064033	0.776303	0.776303	0.064033	0.200195	
451000	71.353907	3	0.192239	0.064491	0.656174	0.656174	0.064491	0.192239	
452000	71.353907	3	0.199565	0.063178	0.746620	0.746620	0.063178	0.199565	
453000	71.353907	4	0.205579	0.060171	0.814210	0.718806	0.060171	0.205579	
454000	71.353907	4	0.197065	0.064388	0.809775	0.699720	0.064388	0.197065	
455000	71.353907	4	0.203719	0.061182	0.831371	0.767859	0.061182	0.203719	
456000	71.353907	3	0.195069	0.061565	0.787881	0.787881	0.061565	0.195069	
457000	71.353907	3	0.188852	0.062018	0.772579	0.772579	0.062018	0.188852	
458000	71.353907	3	0.181108	0.062272	0.736293	0.736293	0.062272	0.181108	
459000	71.353907	4	0.192730	0.064322	0.741950	0.768380	0.064322	0.192730	
460000	71.353907	3	0.209171	0.062728	0.862350	0.862350	0.062728	0.209171	
461000	71.353907	4	0.209718	0.059981	0.829213	0.798315	0.059981	0.209718	
462000	71.353907	3	0.199125	0.061922	0.823218	0.823218	0.061922	0.199125	
463000	71.353907	4	0.189086	0.062363	0.905078	0.620224	0.062363	0.189086	
464000	71.353907	4	0.198708	0.064693	0.756325	0.756325	0.064590	0.198708	
465000	71.353907	3	0.195979	0.061048	0.846431	0.846431	0.061048	0.195979	
466000	71.353907	5	0.203050	0.066006	0.592063	0.864131	0.061424	0.203050	
467000	71.353907	4	0.193828	0.062133	0.792590	0.566494	0.062133	0.193828	
468000	71.353907	5	0.210594	0.064226	0.808090	0.828419	0.064226	0.191265	
469000	71.353907	4	0.199040	0.060800	0.800195	0.800195	0.064488	0.199040	
470000	71.353907	4	0.200174	0.065550	0.811439	0.704617	0.065550	0.200174	
471000	71.353907	3	0.201767	0.069082	0.802926	0.802926	0.069082	0.201767	
472000	71.353907	3	0.208546	0.060971	0.750492	0.750492	0.060971	0.208546	
473000	71.353907	4	0.207060	0.056736	0.758873	0.758873	0.069559	0.207060	
474000	71.353907	4	0.216978	0.064849	0.852132	0.852132	0.065280	0.216978	
475000	71.353907	3	0.197345	0.062034	0.814324	0.814324	0.062034	0.197345	
476000	71.353907	5	0.200180	0.059664	0.819890	0.810366	0.068293	0.200180	
477000	71.353907	3	0.201862	0.061498	0.776793	0.776793	0.061498	0.201862	
478000	71.353907	3	0.199146	0.056725	0.713420	0.713420	0.056725	0.199146	
479000	71.353907	3	0.209034	0.064731	0.793682	0.793682	0.064731	0.209034	
480000	71.353907	4	0.191884	0.064063	0.898917	0.733199	0.064063	0.191884	
481000	71.353907	3	0.218587	0.059472	0.791626	0.791626	0.059472	0.218587	
482000	71.353907	4	0.188467	0.062775	0.792997	0.792997	0.062775	0.197009	
483000	71.353907	4	0.201310	0.062594	0.815621	0.815621	0.062594	0.200768	
484000	71.353907	4	0.197767	0.061790	0.950187	0.553258	0.061790	0.197767	
485000	71.353907	5	0.204296	0.061726	0.820508	0.820508	0.066322	0.206921	
486000	71.353907	4	0.194804	0.064149	0.679345	0.679345	0.064464	0.194804	
487000	71.353907	3	0.196538	0.061571	0.770698	0.770698	0.061571	0.196538	
488000	71.353907	3	0.196477	0.063647	0.750443	0.750443	0.063647	0.196477	
489000	71.353907	4	0.210039	0.062185	0.688832	0.674719	0.062185	0.210039	
490000	71.353907	4	0.198132	0.063156	0.835430	0.664140	0.063156	0.198132	
491000	71.353907	3	0.197442	0.060003	0.763133	0.763133	0.060003	0.197442	
492000	71.353907	4	0.204339	0.059331	0.879770	0.802480	0.059331	0.204339	
493000	71.353907	4	0.192726	0.064833	0.856951	0.856951	0.064833	0.214401	
494000	71.353907	3	0.215290	0.060686	0.732708	0.732708	0.060686	0.215290	
495000	71.353907	4	0.197728	0.060134	0.789148	0.672773	0.060134	0.197728	
496000	71.353907	4	0.205310	0.057895	0.796576	0.796576	0.068425	0.205310	
497000	71.353907	3	0.198304	0.060232	0.695362	0.695362	0.060232	0.198304	
498000	71.353907	3	0.199745	0.062841	0.769766	0.769766	0.062841	0.199745	
499000	71.353907	5	0.197655	0.061633	0.650066	0.687349	0.059443	0.197655	
500000	71.353907	4	0.200950	0.057503	0.896506	0.769666	0.057503	0.200950	
501000	71.353907	4	0.193875	0.073806	0.823094	0.730607	0.073806	0.193875	
502000	71.353907	5	0.200056	0.062941	0.807809	0.699123	0.063237	0.200056	
503000	71.353907	5	0.207519	0.060192	0.836639	0.804917	0.059962	0.207519	
504000	71.353907	4	0.211326	0.063288	0.835316	0.770814	0.063288	0.211326	
505000	71.353907	3	0.193911	0.062228	0.851870	0.851870	0.062228	0.193911	
506000	71.353907	3	0.202981	0.061522	0.824016	0.824016	0.061522	0.202981	
507000	71.353907	5	0.200924	0.056169	0.881715	0.687977	0.065339	0.200924	
508000	71.353907	4	0.202805	0.063844	0.774755	0.774755	0.063844	0.207551	
509000	71.353907	3	0.197125	0.062331	0.831801	0.831801	0.062331	0.197125	
510000	71.353907	3	0.204287	0.065833	0.671781	0.671781	0.065833	0.204287	
511000	71.353907	4	0.193173	0.059705	0.775812	0.775812	0.066078	0.193173	
512000	71.353907	4	0.201370	0.059970	0.808550	0.792371	0.059970	0.201370	
513000	71.353907	5	0.202797	0.062035	0.856980	0.793909	0.062035	0.185836	
514000	71.353907	4	0.191482	0.066066	0.736315	0.729632	0.066066	0.191482	
515000	71.353907	5	0.203885	0.055129	0.766187	0.766187	0.060555	0.202210	
516000	71.353907	3	0.191817	0.063275	0.799169	0.799169	0.063275	0.191817	
517000	71.353907	4	0.199161	0.062234	0.800386	0.759815	0.062234	0.199161	
518000	71.353907	3	0.207540	0.060249	0.938570	0.938570	0.060249	0.207540	
519000	71.353907	4	0.191260	0.059759	0.833790	0.657083	0.059759	0.191260	
520000	71.353907	3	0.190757	0.064043	0.723652	0.723652	0.064043	0.190757	
521000	71.353907	4	0.197540	0.059490	0.870409	0.626253	0.059490	0.197540	
522000	71.353907	5	0.209174	0.062709	0.805881	0.720198	0.062709	0.195771	
523000	71.353907	5	0.205806	0.059843	0.759725	0.744277	0.068288	0.205806	
524000	71.353907	4	0.202049	0.060326	0.792444	0.708890	0.060326	0.202049	
525000	71.353907	4	0.205561	0.064171	0.865130	0.639402	0.064171	0.205561	
526000	71.353907	4	0.196184	0.059186	0.855380	0.677106	0.059186	0.196184	
527000	71.353907	6	0.185281	0.061294	0.586603	0.570051	0.069896	0.202157	
528000	71.353907	4	0.204480	0.071217	0.767191	0.717326	0.071217	0.204480	
529000	71.353907	3	0.202545	0.060525	0.823906	0.823906	0.060525	0.202545	
530000	71.353907	4	0.208568	0.063527	0.866925	0.805080	0.063527	0.208568	
531000	71.353907	3	0.202909	0.060243	0.741619	0.741619	0.060243	0.202909	
532000	71.353907	3	0.200139	0.063022	0.789829	0.789829	0.063022	0.200139	
533000	71.353907	3	0.196599	0.062185	0.727107	0.727107	0.062185	0.196599	
534000	71.353907	3	0.195579	0.062296	0.802948	0.802948	0.062296	0.195579	
535000	71.353907	3	0.210090	0.059376	0.743748	0.743748	0.059376	0.210090	
536000	71.353907	3	0.206226	0.061473	0.734452	0.734452	0.061473	0.206226	
537000	71.353907	4	0.195239	0.063098	0.796461	0.740256	0.063098	0.195239	
538000	71.353907	5	0.197368	0.062821	0.934066	0.679677	0.062821	0.197189	
539000	71.353907	3	0.205499	0.059612	0.774208	0.774208	0.059612	0.205499	
540000	71.353907	4	0.195871	0.063571	0.671452	0.671452	0.063571	0.197005	
541000	71.353907	3	0.200789	0.059102	0.800766	0.800766	0.059102	0.200789	
542000	71.353907	4	0.203170	0.062559	0.794448	0.645847	0.062559	0.203170	
543000	71.353907	4	0.211087	0.060328	0.728623	0.728623	0.072545	0.211087	
544000	71.353907	4	0.200371	0.066370	0.766717	0.766717	0.066370	0.203776	
545000	71.353907	3	0.205339	0.057497	0.737535	0.737535	0.057497	0.205339	
546000	71.353907	4	0.200932	0.065805	0.821597	0.675473	0.065805	0.200932	
547000	71.353907	3	0.202824	0.062326	0.746851	0.746851	0.062326	0.202824	
548000	71.353907	3	0.200440	0.059845	0.761123	0.761123	0.059845	0.200440	
549000	71.353907	4	0.209441	0.062418	0.852595	0.627172	0.062418	0.209441	
550000	71.353907	3	0.193840	0.061312	0.800274	0.800274	0.061312	0.193840	
551000	71.353907	4	0.204993	0.061696	0.819633	0.704597	0.061696	0.204993	
552000	71.353907	4	0.202440	0.059655	0.831896	0.775097	0.059655	0.202440	
553000	71.353907	3	0.204341	0.064631	1.137630	1.137630	0.064631	0.204341	
554000	71.353907	4	0.190305	0.065240	0.763551	0.712421	0.065240	0.190305	
555000	71.353907	3	0.196396	0.065535	0.785630	0.785630	0.065535	0.196396	
556000	71.353907	3	0.201915	0.064629	0.800321	0.800321	0.064629	0.201915	
557000	71.353907	4	0.200381	0.066161	0.957115	0.957115	0.066161	0.188984	
558000	71.353907	5	0.204030	0.060384	0.819810	0.760225	0.063219	0.204030	
559000	71.353907	4	0.203957	0.061756	0.650931	0.655002	0.061756	0.203957	
560000	71.353907	3	0.200605	0.061209	0.812417	0.812417	0.061209	0.200605	
561000	71.353907	3	0.201408	0.064979	0.731927	0.731927	0.064979	0.201408	
562000	71.353907	3	0.198251	0.061446	0.783838	0.783838	0.061446	0.198251	
563000	71.353907	3	0.199130	0.064899	0.782959	0.782959	0.064899	0.199130	
564000	71.353907	3	0.188134	0.060519	0.748656	0.748656	0.060519	0.188134	
565000	71.353907	4	0.197053	0.062937	0.728122	0.728122	0.062937	0.212453	
566000	71.353907	3	0.198848	0.061522	0.658731	0.658731	0.061522	0.198848	
567000	71.353907	4	0.196832	0.061616	0.785910	0.760013	0.061616	0.196832	
568000	71.353907	3	0.194017	0.063268	0.801447	0.801447	0.063268	0.194017	
569000	71.353907	3	0.207304	0.063583	0.823997	0.823997	0.063583	0.207304	
570000	71.353907	4	0.200150	0.061453	0.761087	0.690985	0.061453	0.200150	
571000	71.353907	4	0.205483	0.062798	0.879073	0.879073	0.058900	0.205483	
572000	71.353907	3	0.200315	0.062946	0.766662	0.766662	0.062946	0.200315	
573000	71.353907	3	0.200701	0.063455	0.780044	0.780044	0.063455	0.200701	
574000	71.353907	4	0.205727	0.060976	0.902238	0.572958	0.060976	0.205727	
575000	71.353907	3	0.208347	0.065767	0.716101	0.716101	0.065767	0.208347	
576000	71.353907	3	0.201492	0.061990	0.702533	0.702533	0.061990	0.201492	
577000	71.353907	4	0.200172	0.061404	0.753825	0.664801	0.061404	0.200172	
578000	71.353907	4	0.197010	0.061888	0.745093	0.745093	0.061888	0.189108	
579000	71.353907	3	0.198466	0.058645	0.797282	0.797282	0.058645	0.198466	
580000	71.353907	3	0.203598	0.063079	0.782081	0.782081	0.063079	0.203598	
581000	71.353907	3	0.201373	0.061727	0.783124	0.783124	0.061727	0.201373	
582000	71.353907	3	0.208139	0.060476	0.878499	0.878499	0.060476	0.208139	
583000	71.353907	3	0.203358	0.063394	0.704027	0.704027	0.063394	0.203358	
584000	71.353907	4	0.217507	0.060836	0.693581	0.693581	0.060836	0.208428	
585000	71.353907	3	0.192215	0.062499	0.688092	0.688092	0.062499	0.192215	
586000	71.353907	3	0.195250	0.063418	0.785392	0.785392	0.063418	0.195250	
587000	71.353907	4	0.193154	0.063344	0.852126	0.781140	0.063344	0.193154	
588000	71.353907	3	0.208173	0.063922	0.805328	0.805328	0.063922	0.208173	
589000	71.353907	5	0.189732	0.060572	0.749568	0.630482	0.060572	0.184364	
590000	71.353907	4	0.198168	0.061535	0.821844	0.788507	0.061535	0.198168	
591000	71.353907	4	0.196532	0.059609	0.758993	0.764475	0.059609	0.196532	
592000	71.353907	3	0.193019	0.057810	0.758894	0.758894	0.057810	0.193019	
593000	71.353907	5	0.204679	0.060564	0.829794	0.775453	0.068677	0.204679	
594000	71.353907	3	0.200806	0.062574	0.817441	0.817441	0.062574	0.200806	
595000	71.353907	3	0.193145	0.058932	0.955258	0.955258	0.058932	0.193145	
596000	71.353907	4	0.203298	0.062430	0.790807	0.706376	0.062430	0.203298	
597000	71.353907	3	0.201985	0.065909	0.808652	0.808652	0.065909	0.201985	
598000	71.353907	3	0.195647	0.070102	0.894430	0.894430	0.070102	0.195647	
599000	71.353907	5	0.188787	0.053865	0.867060	0.704431	0.053865	0.199485	
600000	71.353907	3	0.202825	0.059581	0.771852	0.771852	0.059581	0.202825	
601000	71.353907	3	0.199599	0.063937	0.775917	0.775917	0.063937	0.199599	
602000	71.353907	4	0.206451	0.063323	0.733305	0.726625	0.063323	0.206451	
603000	71.353907	3	0.206218	0.059863	0.764209	0.764209	0.059863	0.206218	
604000	71.353907	4	0.216922	0.065204	0.820890	0.716296	0.065204	0.216922	
605000	71.353907	3	0.194687	0.060235	0.788879	0.788879	0.060235	0.194687	
606000	71.353907	4	0.200666	0.061740	0.940224	0.940224	0.061740	0.202016	
607000	71.353907	4	0.197690	0.062838	0.725387	0.725387	0.064401	0.197690	
608000	71.353907	3	0.201073	0.059341	0.763590	0.763590	0.059341	0.201073	
609000	71.353907	4	0.202942	0.061274	0.860431	0.700151	0.061274	0.202942	
610000	71.353907	3	0.192372	0.065507	0.886700	0.886700	0.065507	0.192372	
611000	71.353907	4	0.205405	0.067707	0.865344	0.655468	0.067707	0.205405	
612000	71.353907	4	0.190980	0.066146	0.782828	0.684183	0.066146	0.190980	
613000	71.353907	4	0.202764	0.062880	0.767877	0.767877	0.062830	0.202764	
614000	71.353907	3	0.199978	0.055341	0.752251	0.752251	0.055341	0.199978	
615000	71.353907	4	0.201288	0.057184	0.703259	0.703259	0.057184	0.196170	
616000	71.353907	3	0.201074	0.062750	0.831256	0.831256	0.062750	0.201074	
617000	71.353907	4	0.204699	0.060878	0.722213	0.691484	0.060878	0.204699	
618000	71.353907	3	0.196681	0.064543	0.861898	0.861898	0.064543	0.196681	
619000	71.353907	4	0.194100	0.060259	0.824035	0.618545	0.060259	0.194100	
620000	71.353907	4	0.195615	0.063142	1.034648	0.850334	0.063142	0.195615	
621000	71.353907	3	0.201379	0.063054	0.778349	0.778349	0.063054	0.201379	
622000	71.353907	4	0.198279	0.061300	0.874476	0.679197	0.061300	0.198279	
623000	71.353907	3	0.192831	0.062263	0.795364	0.795364	0.062263	0.192831	
624000	71.353907	4	0.200615	0.062328	0.845495	0.695959	0.062328	0.200615	
625000	71.353907	4	0.211006	0.067597	0.745886	0.745886	0.067597	0.211995	
626000	71.353907	3	0.202212	0.060560	0.800683	0.800683	0.060560	0.202212	
627000	71.353907	4	0.185249	0.059692	0.807738	0.807738	0.059692	0.188660	
628000	71.353907	3	0.206012	0.062358	0.858462	0.858462	0.062358	0.206012	
629000	71.353907	3	0.207029	0.062772	0.827304	0.827304	0.062772	0.207029	
630000	71.353907	3	0.203981	0.062528	0.767495	0.767495	0.062528	0.203981	
631000	71.353907	3	0.189905	0.060477	0.685898	0.685898	0.060477	0.189905	
632000	71.353907	4	0.195108	0.063695	0.898901	0.704928	0.063695	0.195108	
633000	71.353907	3	0.206484	0.067763	0.794891	0.794891	0.067763	0.206484	
634000	71.353907	4	0.208674	0.063400	0.815766	0.724942	0.063400	0.208674	
635000	71.353907	4	0.196170	0.060941	0.674653	0.806611	0.060941	0.196170	
636000	71.353907	4	0.201240	0.059383	0.778714	0.737245	0.059383	0.201240	
637000	71.353907	3	0.202157	0.063672	0.700547	0.700547	0.063672	0.202157	
638000	71.353907	3	0.201846	0.062415	0.720910	0.720910	0.062415	0.201846	
639000	71.353907	3	0.210827	0.066249	0.777196	0.777196	0.066249	0.210827	
640000	71.353907	4	0.200876	0.061788	0.784479	0.784479	0.061788	0.189040	
641000	71.353907	4	0.190732	0.056673	0.787464	0.692579	0.056673	0.190732	
642000	71.353907	3	0.191221	0.064349	0.793442	0.793442	0.064349	0.191221	
643000	71.353907	3	0.199829	0.062450	0.820272	0.820272	0.062450	0.199829	
644000	71.353907	3	0.201345	0.063876	0.826238	0.826238	0.063876	0.201345	
645000	71.353907	4	0.204831	0.063720	0.743475	0.679368	0.063720	0.204831	
646000	71.353907	5	0.198418	0.062382	0.830731	0.565637	0.061747	0.198418	
647000	71.353907	4	0.217556	0.056814	0.780790	0.697562	0.056814	0.217556	
648000	71.353907	3	0.200366	0.062563	0.810452	0.810452	0.062563	0.200366	
649000	71.353907	3	0.200689	0.051041	0.754897	0.754897	0.051041	0.200689	
650000	71.353907	4	0.196802	0.062794	0.982020	0.715116	0.062794	0.196802	
651000	71.353907	3	0.191050	0.061715	0.758387	0.758387	0.061715	0.191050	
652000	71.353907	3	0.206708	0.061826	0.720868	0.720868	0.061826	0.206708	
653000	71.353907	3	0.198836	0.063861	0.775562	0.775562	0.063861	0.198836	
654000	71.353907	4	0.199528	0.061334	0.701748	0.698218	0.061334	0.199528	
655000	71.353907	4	0.196896	0.064469	0.811949	0.792445	0.064469	0.196896	
656000	71.353907	3	0.201393	0.063218	0.845792	0.845792	0.063218	0.201393	
657000	71.353907	4	0.205754	0.063392	0.751436	0.683469	0.063392	0.205754	
658000	71.353907	4	0.200032	0.061805	0.791301	0.724909	0.061805	0.200032	
659000	71.353907	5	0.204153	0.061145	0.815145	0.710672	0.076229	0.204153	
660000	71.353907	4	0.204646	0.062794	0.889765	0.713895	0.062794	0.204646	
661000	71.353907	6	0.200361	0.058779	0.633562	0.690242	0.062267	0.201016	
662000	71.353907	5	0.198347	0.060694	0.839201	0.648277	0.060694	0.200275	
663000	71.353907	4	0.210245	0.059133	0.828571	0.779040	0.059133	0.210245	
664000	71.353907	5	0.201954	0.062227	0.915994	0.665012	0.062227	0.197102	
665000	71.353907	4	0.188282	0.056455	0.709769	0.709769	0.067217	0.188282	
666000	71.353907	3	0.196035	0.066125	0.799347	0.799347	0.066125	0.196035	
667000	71.353907	4	0.203759	0.058707	0.779893	0.779893	0.058707	0.184885	
668000	71.353907	4	0.194477	0.062820	0.704937	0.787862	0.062820	0.194477	
669000	71.353907	4	0.195053	0.060606	0.799810	0.635809	0.060606	0.195053	
670000	71.353907	4	0.191564	0.057754	0.644822	0.644822	0.069934	0.191564	
671000	71.353907	3	0.201780	0.062834	0.770827	0.770827	0.062834	0.201780	
672000	71.353907	5	0.211037	0.063094	0.811826	0.693748	0.063094	0.212541	
673000	71.353907	4	0.196867	0.064250	0.688863	0.764190	0.064250	0.196867	
674000	71.353907	3	0.204907	0.056328	0.809834	0.809834	0.056328	0.204907	
675000	71.353907	4	0.190337	0.061931	0.778548	0.778548	0.061931	0.208484	
676000	71.353907	3	0.203022	0.066049	0.742844	0.742844	0.066049	0.203022	
677000	71.353907	4	0.208755	0.063858	0.815153	0.815153	0.063858	0.186548	
