Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
104000	0.092720	3	0.208640	0.062705	0.760406	0.760406	0.062705	0.208640	
105000	0.092720	3	0.197665	0.064333	0.819742	0.819742	0.064333	0.197665	
106000	0.092720	3	0.193273	0.064429	0.819441	0.819441	0.064429	0.193273	
107000	0.092720	3	0.201581	0.063678	0.788503	0.788503	0.063678	0.201581	
108000	0.092720	3	0.214739	0.063832	0.808317	0.808317	0.063832	0.214739	
109000	0.092720	3	0.204817	0.062602	0.795126	0.795126	0.062602	0.204817	
110000	0.092720	3	0.208783	0.062699	0.771008	0.771008	0.062699	0.208783	
111000	0.092720	3	0.214927	0.064682	0.838430	0.838430	0.064682	0.214927	
112000	0.092720	3	0.205486	0.064379	0.779600	0.779600	0.064379	0.205486	
113000	0.092720	3	0.209724	0.062322	0.796731	0.796731	0.062322	0.209724	
114000	0.092720	3	0.211045	0.063377	0.790389	0.790389	0.063377	0.211045	
115000	0.092720	3	0.202306	0.065649	0.835999	0.835999	0.065649	0.202306	
116000	0.092720	3	0.192171	0.065738	0.786364	0.786364	0.065738	0.192171	
117000	0.092720	3	0.201988	0.063810	0.755452	0.755452	0.063810	0.201988	
118000	0.092720	3	0.214845	0.061995	0.738864	0.738864	0.061995	0.214845	
119000	0.092720	3	0.213587	0.060971	0.783237	0.783237	0.060971	0.213587	
120000	0.092720	3	0.210080	0.061915	0.795791	0.795791	0.061915	0.210080	
121000	0.092720	3	0.202180	0.064972	0.761518	0.761518	0.064972	0.202180	
122000	0.092720	3	0.203782	0.061673	0.808380	0.808380	0.061673	0.203782	
123000	0.092720	3	0.210571	0.062369	0.792726	0.792726	0.062369	0.210571	
124000	0.092720	3	0.202403	0.063190	0.749870	0.749870	0.063190	0.202403	
125000	0.092720	3	0.208236	0.062174	0.790314	0.790314	0.062174	0.208236	
126000	0.092720	3	0.201903	0.061987	0.819215	0.819215	0.061987	0.201903	
127000	0.092720	3	0.203233	0.065815	0.770560	0.770560	0.065815	0.203233	
128000	0.092720	3	0.199963	0.061742	0.756884	0.756884	0.061742	0.199963	
129000	0.092720	3	0.202214	0.062897	0.803424	0.803424	0.062897	0.202214	
130000	0.092720	3	0.199993	0.065604	0.876804	0.876804	0.065604	0.199993	
131000	0.092720	3	0.206095	0.063148	0.792333	0.792333	0.063148	0.206095	
132000	0.092720	3	0.201081	0.064412	0.787088	0.787088	0.064412	0.201081	
133000	0.092720	3	0.202914	0.061121	0.793841	0.793841	0.061121	0.202914	
134000	0.092720	3	0.205784	0.063866	0.826401	0.826401	0.063866	0.205784	
135000	0.092720	3	0.206518	0.063932	0.756715	0.756715	0.063932	0.206518	
136000	0.092720	3	0.201163	0.061266	0.811863	0.811863	0.061266	0.201163	
137000	0.092720	3	0.208867	0.062195	0.805517	0.805517	0.062195	0.208867	
138000	0.092720	3	0.197959	0.063755	0.784539	0.784539	0.063755	0.197959	
139000	0.092720	3	0.212460	0.059087	0.794911	0.794911	0.059087	0.212460	
140000	0.092720	3	0.199436	0.065181	0.782850	0.782850	0.065181	0.199436	
141000	0.092720	3	0.207446	0.066740	0.769817	0.769817	0.066740	0.207446	
142000	0.092720	3	0.194901	0.065839	0.784469	0.784469	0.065839	0.194901	
143000	0.092720	3	0.201961	0.062378	0.833254	0.833254	0.062378	0.201961	
144000	0.092720	3	0.212610	0.063458	0.838863	0.838863	0.063458	0.212610	
145000	0.092720	3	0.204755	0.065009	0.789939	0.789939	0.065009	0.204755	
146000	0.092720	3	0.204405	0.064584	0.798950	0.798950	0.064584	0.204405	
147000	0.092720	3	0.197634	0.063316	0.807199	0.807199	0.063316	0.197634	
148000	0.092720	3	0.207153	0.060836	0.819076	0.819076	0.060836	0.207153	
149000	0.092720	3	0.204728	0.063427	0.803434	0.803434	0.063427	0.204728	
150000	0.092720	3	0.204035	0.065847	0.806132	0.806132	0.065847	0.204035	
151000	0.092720	3	0.200075	0.062344	0.789315	0.789315	0.062344	0.200075	
152000	0.092720	3	0.204804	0.062867	0.768467	0.768467	0.062867	0.204804	
153000	0.092720	3	0.198442	0.060811	0.719487	0.719487	0.060811	0.198442	
154000	0.092720	3	0.211656	0.061631	0.816556	0.816556	0.061631	0.211656	
155000	0.092720	3	0.205808	0.067058	0.791832	0.791832	0.067058	0.205808	
156000	0.092720	3	0.206836	0.062636	0.731166	0.731166	0.062636	0.206836	
157000	0.092720	3	0.206384	0.066094	0.811134	0.811134	0.066094	0.206384	
158000	0.092720	3	0.202421	0.063711	0.822654	0.822654	0.063711	0.202421	
159000	0.092720	3	0.209648	0.064311	0.797621	0.797621	0.064311	0.209648	
160000	0.092720	3	0.205767	0.062704	0.818809	0.818809	0.062704	0.205767	
161000	0.092720	3	0.202330	0.061499	0.778482	0.778482	0.061499	0.202330	
162000	0.092720	3	0.193743	0.064302	0.807210	0.807210	0.064302	0.193743	
163000	0.092720	3	0.207098	0.065172	0.813098	0.813098	0.065172	0.207098	
164000	0.092720	3	0.200289	0.064025	0.790848	0.790848	0.064025	0.200289	
165000	0.092720	3	0.196692	0.062299	0.783519	0.783519	0.062299	0.196692	
166000	0.092720	3	0.204184	0.062284	0.807202	0.807202	0.062284	0.204184	
167000	0.092720	3	0.213905	0.063304	0.818257	0.818257	0.063304	0.213905	
168000	0.092720	3	0.203253	0.066815	0.797774	0.797774	0.066815	0.203253	
169000	0.092720	3	0.206848	0.062972	0.828410	0.828410	0.062972	0.206848	
170000	0.092720	3	0.202855	0.063489	0.766212	0.766212	0.063489	0.202855	
171000	0.092720	3	0.200294	0.061453	0.786309	0.786309	0.061453	0.200294	
172000	0.092720	3	0.195390	0.063950	0.756769	0.756769	0.063950	0.195390	
173000	0.092720	3	0.217201	0.062350	0.846272	0.846272	0.062350	0.217201	
174000	0.092720	3	0.205880	0.062061	0.811748	0.811748	0.062061	0.205880	
175000	0.092720	4	0.201511	0.063130	0.777273	0.792048	0.063130	0.201511	
176000	0.092720	3	0.207113	0.064574	0.781872	0.781872	0.064574	0.207113	
177000	0.092720	3	0.206409	0.063414	0.825089	0.825089	0.063414	0.206409	
178000	0.092720	3	0.203484	0.066390	0.809917	0.809917	0.066390	0.203484	
179000	0.092720	3	0.198859	0.062331	0.783773	0.783773	0.062331	0.198859	
180000	0.092720	3	0.212022	0.060599	0.792338	0.792338	0.060599	0.212022	
181000	0.092720	3	0.203793	0.060900	0.867909	0.867909	0.060900	0.203793	
182000	0.092720	3	0.207256	0.064699	0.759291	0.759291	0.064699	0.207256	
183000	0.092720	3	0.206999	0.062264	0.762889	0.762889	0.062264	0.206999	
184000	0.092720	3	0.198690	0.060162	0.765225	0.765225	0.060162	0.198690	
185000	0.092720	3	0.207821	0.062644	0.801913	0.801913	0.062644	0.207821	
186000	0.092720	3	0.194468	0.064244	0.790503	0.790503	0.064244	0.194468	
187000	0.092720	3	0.212892	0.066176	0.780512	0.780512	0.066176	0.212892	
188000	0.092720	3	0.208836	0.060917	0.768841	0.768841	0.060917	0.208836	
189000	0.092720	3	0.207568	0.064324	0.815885	0.815885	0.064324	0.207568	
190000	0.092720	3	0.206692	0.065123	0.793627	0.793627	0.065123	0.206692	
191000	0.092720	3	0.206070	0.063965	0.780909	0.780909	0.063965	0.206070	
192000	0.092720	3	0.202007	0.063095	0.797497	0.797497	0.063095	0.202007	
193000	0.092720	3	0.204385	0.061984	0.774845	0.774845	0.061984	0.204385	
194000	0.092720	3	0.203564	0.064562	0.757953	0.757953	0.064562	0.203564	
195000	0.092720	3	0.210177	0.062411	0.803506	0.803506	0.062411	0.210177	
196000	0.092720	3	0.207556	0.062160	0.795026	0.795026	0.062160	0.207556	
197000	0.092720	3	0.196863	0.061645	0.829010	0.829010	0.061645	0.196863	
198000	0.092720	3	0.216886	0.065913	0.820845	0.820845	0.065913	0.216886	
199000	0.092720	3	0.204031	0.065191	0.786269	0.786269	0.065191	0.204031	
200000	0.092720	3	0.198163	0.061211	0.865174	0.865174	0.061211	0.198163	
201000	0.092720	3	0.202155	0.062012	0.804654	0.804654	0.062012	0.202155	
202000	0.092720	3	0.205691	0.064819	0.815616	0.815616	0.064819	0.205691	
203000	0.092720	3	0.202299	0.063504	0.830741	0.830741	0.063504	0.202299	
204000	0.092720	3	0.208738	0.064159	0.854725	0.854725	0.064159	0.208738	
205000	0.092720	3	0.206026	0.061786	0.823523	0.823523	0.061786	0.206026	
206000	0.092720	4	0.190942	0.064148	0.800788	0.800788	0.064148	0.221292	
207000	0.092720	3	0.205904	0.066225	0.776512	0.776512	0.066225	0.205904	
208000	0.092720	3	0.204181	0.065870	0.794368	0.794368	0.065870	0.204181	
209000	0.092720	3	0.197117	0.061278	0.825870	0.825870	0.061278	0.197117	
210000	0.092720	3	0.188139	0.065948	0.789275	0.789275	0.065948	0.188139	
211000	0.092720	3	0.208636	0.062167	0.800784	0.800784	0.062167	0.208636	
212000	0.092720	3	0.205281	0.064715	0.818021	0.818021	0.064715	0.205281	
213000	0.092720	3	0.214682	0.062821	0.786316	0.786316	0.062821	0.214682	
214000	0.092720	3	0.207152	0.061382	0.786059	0.786059	0.061382	0.207152	
215000	0.092720	3	0.199948	0.063695	0.834279	0.834279	0.063695	0.199948	
216000	0.092720	3	0.200230	0.063336	0.784729	0.784729	0.063336	0.200230	
217000	0.092720	3	0.203561	0.065802	0.802303	0.802303	0.065802	0.203561	
218000	0.092720	3	0.196535	0.062342	0.815407	0.815407	0.062342	0.196535	
219000	0.092720	3	0.208799	0.062347	0.871443	0.871443	0.062347	0.208799	
220000	0.092720	3	0.195593	0.063947	0.832089	0.832089	0.063947	0.195593	
221000	0.092720	3	0.206246	0.062290	0.827109	0.827109	0.062290	0.206246	
222000	0.092720	3	0.200571	0.065040	0.800188	0.800188	0.065040	0.200571	
223000	0.092720	3	0.210390	0.064171	0.834562	0.834562	0.064171	0.210390	
224000	0.092720	4	0.193538	0.064676	0.864408	0.864408	0.064676	0.217302	
225000	0.092720	3	0.203000	0.063854	0.809286	0.809286	0.063854	0.203000	
226000	0.092720	3	0.200017	0.061309	0.848548	0.848548	0.061309	0.200017	
227000	0.092720	3	0.196493	0.062010	0.840204	0.840204	0.062010	0.196493	
228000	0.092720	3	0.208860	0.061600	0.835263	0.835263	0.061600	0.208860	
229000	0.092720	3	0.205628	0.063177	0.821658	0.821658	0.063177	0.205628	
230000	0.092720	3	0.201496	0.063167	0.825026	0.825026	0.063167	0.201496	
231000	0.092720	3	0.193352	0.064664	0.820677	0.820677	0.064664	0.193352	
232000	0.092720	3	0.196937	0.067132	0.796008	0.796008	0.067132	0.196937	
233000	0.092720	3	0.192263	0.064477	0.852361	0.852361	0.064477	0.192263	
234000	0.092720	3	0.198344	0.063594	0.815766	0.815766	0.063594	0.198344	
235000	0.092720	3	0.199241	0.064804	0.815289	0.815289	0.064804	0.199241	
236000	0.092720	3	0.206110	0.067010	0.790355	0.790355	0.067010	0.206110	
237000	0.092720	3	0.203880	0.063423	0.858418	0.858418	0.063423	0.203880	
238000	0.092720	3	0.206242	0.061268	0.839653	0.839653	0.061268	0.206242	
239000	0.092720	3	0.200131	0.064301	0.812862	0.812862	0.064301	0.200131	
240000	0.092720	3	0.204706	0.065422	0.845073	0.845073	0.065422	0.204706	
241000	0.092720	3	0.204682	0.065026	0.810635	0.810635	0.065026	0.204682	
242000	0.092720	3	0.197114	0.067248	0.828120	0.828120	0.067248	0.197114	
243000	0.092720	3	0.206937	0.065073	0.812752	0.812752	0.065073	0.206937	
244000	0.092720	3	0.209176	0.065772	0.818575	0.818575	0.065772	0.209176	
245000	0.092720	3	0.198983	0.061635	0.822376	0.822376	0.061635	0.198983	
246000	0.092720	4	0.190303	0.063515	0.820938	0.820938	0.063515	0.208049	
247000	0.092720	3	0.202376	0.064187	0.809255	0.809255	0.064187	0.202376	
248000	0.092720	3	0.195795	0.066025	0.748606	0.748606	0.066025	0.195795	
249000	0.092720	3	0.205308	0.065874	0.835674	0.835674	0.065874	0.205308	
250000	0.092720	3	0.199535	0.065875	0.834456	0.834456	0.065875	0.199535	
251000	0.092720	3	0.206344	0.065072	0.881765	0.881765	0.065072	0.206344	
252000	0.092720	3	0.205884	0.063756	0.831572	0.831572	0.063756	0.205884	
253000	0.092720	3	0.204471	0.062017	0.797190	0.797190	0.062017	0.204471	
254000	0.092720	3	0.211174	0.065960	0.796095	0.796095	0.065960	0.211174	
255000	0.092720	3	0.201410	0.065481	0.827226	0.827226	0.065481	0.201410	
256000	0.092720	3	0.200140	0.065627	0.759853	0.759853	0.065627	0.200140	
257000	0.092720	3	0.205378	0.066504	0.781447	0.781447	0.066504	0.205378	
258000	0.092720	3	0.205455	0.064306	0.823797	0.823797	0.064306	0.205455	
259000	0.092720	3	0.207182	0.065241	0.832814	0.832814	0.065241	0.207182	
260000	0.092720	3	0.204060	0.063795	0.800401	0.800401	0.063795	0.204060	
261000	0.092720	3	0.208380	0.062547	0.838986	0.838986	0.062547	0.208380	
262000	0.092720	3	0.206353	0.061463	0.813886	0.813886	0.061463	0.206353	
263000	0.092720	3	0.201600	0.065562	0.868694	0.868694	0.065562	0.201600	
264000	0.092720	3	0.208081	0.063470	0.806082	0.806082	0.063470	0.208081	
265000	0.092720	3	0.202815	0.065066	0.787532	0.787532	0.065066	0.202815	
266000	0.092720	3	0.205813	0.062916	0.805279	0.805279	0.062916	0.205813	
267000	0.092720	3	0.194335	0.062532	0.844710	0.844710	0.062532	0.194335	
268000	0.092720	3	0.211332	0.064950	0.826004	0.826004	0.064950	0.211332	
269000	0.092720	3	0.213368	0.062834	0.772305	0.772305	0.062834	0.213368	
270000	0.092720	3	0.203474	0.066221	0.800471	0.800471	0.066221	0.203474	
271000	0.092720	3	0.211377	0.061739	0.809441	0.809441	0.061739	0.211377	
272000	0.092720	3	0.197701	0.064548	0.785710	0.785710	0.064548	0.197701	
273000	0.092720	3	0.223738	0.066176	0.831889	0.831889	0.066176	0.223738	
274000	0.092720	3	0.200718	0.065088	0.857483	0.857483	0.065088	0.200718	
275000	0.092720	3	0.206909	0.063001	0.790210	0.790210	0.063001	0.206909	
276000	0.092720	3	0.191591	0.064909	0.795011	0.795011	0.064909	0.191591	
277000	0.092720	3	0.204142	0.065523	0.835033	0.835033	0.065523	0.204142	
278000	0.092720	3	0.195414	0.063614	0.820160	0.820160	0.063614	0.195414	
279000	0.092720	3	0.206319	0.065117	0.831131	0.831131	0.065117	0.206319	
280000	0.092720	3	0.201744	0.062100	0.806580	0.806580	0.062100	0.201744	
281000	0.092720	4	0.179141	0.060603	0.852910	0.852910	0.060603	0.214920	
282000	0.092720	3	0.208776	0.065870	0.808489	0.808489	0.065870	0.208776	
283000	0.092720	3	0.205946	0.066598	0.839144	0.839144	0.066598	0.205946	
284000	0.092720	3	0.196942	0.060867	0.837947	0.837947	0.060867	0.196942	
285000	0.092720	3	0.200933	0.064856	0.873635	0.873635	0.064856	0.200933	
286000	0.092720	3	0.211669	0.064574	0.811041	0.811041	0.064574	0.211669	
287000	0.092720	3	0.206556	0.063821	0.797807	0.797807	0.063821	0.206556	
288000	0.092720	3	0.209702	0.063851	0.775280	0.775280	0.063851	0.209702	
289000	0.092720	3	0.197924	0.065291	0.831976	0.831976	0.065291	0.197924	
290000	0.092720	3	0.201744	0.064795	0.821258	0.821258	0.064795	0.201744	
291000	0.092720	3	0.207462	0.062590	0.744287	0.744287	0.062590	0.207462	
292000	0.092720	3	0.201614	0.063571	0.820652	0.820652	0.063571	0.201614	
293000	0.092720	3	0.200486	0.062016	0.837379	0.837379	0.062016	0.200486	
294000	0.092720	3	0.196480	0.064151	0.789898	0.789898	0.064151	0.196480	
295000	0.092720	3	0.205121	0.060435	0.829278	0.829278	0.060435	0.205121	
296000	0.092720	3	0.199090	0.063182	0.792247	0.792247	0.063182	0.199090	
297000	0.092720	3	0.200429	0.065570	0.819448	0.819448	0.065570	0.200429	
298000	0.092720	3	0.200446	0.063555	0.789753	0.789753	0.063555	0.200446	
299000	0.092720	3	0.224380	0.060739	0.873026	0.873026	0.060739	0.224380	
300000	0.092720	3	0.207189	0.063819	0.877620	0.877620	0.063819	0.207189	
301000	0.092720	3	0.205956	0.064873	0.785939	0.785939	0.064873	0.205956	
302000	0.092720	3	0.205668	0.062077	0.809480	0.809480	0.062077	0.205668	
303000	0.092720	3	0.208023	0.063646	0.859977	0.859977	0.063646	0.208023	
304000	0.092720	3	0.212530	0.065995	0.867631	0.867631	0.065995	0.212530	
305000	0.092720	3	0.209087	0.065692	0.806544	0.806544	0.065692	0.209087	
306000	0.092720	3	0.218075	0.063606	0.859561	0.859561	0.063606	0.218075	
307000	0.092720	3	0.204090	0.063914	0.801899	0.801899	0.063914	0.204090	
308000	0.092720	3	0.211759	0.062830	0.873976	0.873976	0.062830	0.211759	
309000	0.092720	3	0.220060	0.061349	0.826337	0.826337	0.061349	0.220060	
310000	0.092720	3	0.215216	0.064581	0.801210	0.801210	0.064581	0.215216	
311000	0.092720	3	0.197196	0.063567	0.797729	0.797729	0.063567	0.197196	
312000	0.092720	3	0.204001	0.065035	0.819219	0.819219	0.065035	0.204001	
313000	0.092720	3	0.199438	0.065619	0.812515	0.812515	0.065619	0.199438	
314000	0.092720	3	0.205489	0.065242	0.867022	0.867022	0.065242	0.205489	
315000	0.092720	3	0.209468	0.063722	0.874229	0.874229	0.063722	0.209468	
316000	0.092720	3	0.206714	0.064022	0.804372	0.804372	0.064022	0.206714	
317000	0.092720	3	0.194749	0.063824	0.808966	0.808966	0.063824	0.194749	
318000	0.092720	3	0.207090	0.064564	0.849861	0.849861	0.064564	0.207090	
319000	0.092720	3	0.202339	0.060099	0.872815	0.872815	0.060099	0.202339	
320000	0.092720	3	0.204226	0.063668	0.810490	0.810490	0.063668	0.204226	
321000	0.092720	3	0.209053	0.065222	0.812893	0.812893	0.065222	0.209053	
322000	0.092720	3	0.208130	0.064827	0.851797	0.851797	0.064827	0.208130	
323000	0.092720	3	0.211017	0.065084	0.779895	0.779895	0.065084	0.211017	
324000	0.092720	3	0.207731	0.064545	0.813724	0.813724	0.064545	0.207731	
325000	0.092720	3	0.205370	0.063154	0.853488	0.853488	0.063154	0.205370	
326000	0.092720	3	0.202325	0.061542	0.839305	0.839305	0.061542	0.202325	
327000	0.092720	3	0.205528	0.065327	0.796872	0.796872	0.065327	0.205528	
328000	0.092720	3	0.198811	0.064619	0.801322	0.801322	0.064619	0.198811	
329000	0.092720	3	0.209419	0.064081	0.771634	0.771634	0.064081	0.209419	
330000	0.092720	3	0.211967	0.062316	0.851549	0.851549	0.062316	0.211967	
331000	0.092720	3	0.208079	0.068419	0.823969	0.823969	0.068419	0.208079	
332000	0.092720	3	0.212380	0.062156	0.838164	0.838164	0.062156	0.212380	
333000	0.092720	3	0.196558	0.062821	0.785011	0.785011	0.062821	0.196558	
334000	0.092720	3	0.203997	0.064964	0.854359	0.854359	0.064964	0.203997	
335000	0.092720	3	0.199715	0.063387	0.807005	0.807005	0.063387	0.199715	
336000	0.092720	3	0.207483	0.060662	0.788530	0.788530	0.060662	0.207483	
337000	0.092720	3	0.204698	0.064841	0.858708	0.858708	0.064841	0.204698	
338000	0.092720	3	0.195861	0.065627	0.834479	0.834479	0.065627	0.195861	
