Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
401000	0.092720	3	0.101628	0.399709	0.400545	0.098118	0.249957	0.249427	0.249340	0.251276	0.401992	0.104004	0.096467	0.397536	0.101628	0.399709	0.400545	0.098118	0.249957	0.249427	0.249340	0.251276	0.401992	0.104004	0.096467	0.397536	
402000	0.092720	3	0.100212	0.402183	0.403776	0.093829	0.254237	0.234959	0.262768	0.248036	0.401992	0.104004	0.096467	0.397536	0.100212	0.402183	0.403776	0.093829	0.254237	0.234959	0.262768	0.248036	0.401992	0.104004	0.096467	0.397536	
403000	0.092720	3	0.100631	0.409152	0.392488	0.097729	0.260172	0.243432	0.242127	0.254269	0.406418	0.100820	0.095536	0.397226	0.100631	0.409152	0.392488	0.097729	0.260172	0.243432	0.242127	0.254269	0.406418	0.100820	0.095536	0.397226	
404000	0.092720	3	0.100631	0.409152	0.392488	0.097729	0.254788	0.247048	0.258447	0.239717	0.399714	0.100833	0.101926	0.397527	0.100631	0.409152	0.392488	0.097729	0.254788	0.247048	0.258447	0.239717	0.399714	0.100833	0.101926	0.397527	
405000	0.092720	3	0.096721	0.395286	0.414902	0.093091	0.241256	0.257534	0.240328	0.260882	0.399714	0.100833	0.101926	0.397527	0.096721	0.395286	0.414902	0.093091	0.241256	0.257534	0.240328	0.260882	0.399714	0.100833	0.101926	0.397527	
406000	0.092720	3	0.094717	0.396332	0.403593	0.105358	0.239311	0.248098	0.255449	0.257141	0.409857	0.100226	0.094117	0.395800	0.094717	0.396332	0.403593	0.105358	0.239311	0.248098	0.255449	0.257141	0.409857	0.100226	0.094117	0.395800	
407000	0.092720	3	0.094717	0.396332	0.403593	0.105358	0.239150	0.270741	0.243548	0.246561	0.395090	0.101345	0.096156	0.407409	0.094717	0.396332	0.403593	0.105358	0.239150	0.270741	0.243548	0.246561	0.395090	0.101345	0.096156	0.407409	
408000	0.092720	3	0.094717	0.396332	0.403593	0.105358	0.248273	0.263850	0.240445	0.247431	0.398264	0.099577	0.099743	0.402417	0.094717	0.396332	0.403593	0.105358	0.248273	0.263850	0.240445	0.247431	0.398264	0.099577	0.099743	0.402417	
409000	0.092720	3	0.099426	0.398859	0.406207	0.095508	0.243765	0.249127	0.258632	0.248477	0.402303	0.100292	0.099802	0.397603	0.099426	0.398859	0.406207	0.095508	0.243765	0.249127	0.258632	0.248477	0.402303	0.100292	0.099802	0.397603	
410000	0.092720	3	0.101886	0.399363	0.396894	0.101857	0.241007	0.252818	0.242296	0.263879	0.399199	0.101118	0.096791	0.402892	0.101886	0.399363	0.396894	0.101857	0.241007	0.252818	0.242296	0.263879	0.399199	0.101118	0.096791	0.402892	
411000	0.092720	3	0.102086	0.403526	0.394109	0.100278	0.230562	0.252321	0.260554	0.256563	0.399199	0.101118	0.096791	0.402892	0.102086	0.403526	0.394109	0.100278	0.230562	0.252321	0.260554	0.256563	0.399199	0.101118	0.096791	0.402892	
412000	0.092720	3	0.096234	0.396819	0.405576	0.101370	0.253321	0.246830	0.245532	0.254317	0.399199	0.101118	0.096791	0.402892	0.096234	0.396819	0.405576	0.101370	0.253321	0.246830	0.245532	0.254317	0.399199	0.101118	0.096791	0.402892	
413000	0.092720	3	0.096234	0.396819	0.405576	0.101370	0.257099	0.246734	0.241904	0.254262	0.399199	0.101118	0.096791	0.402892	0.096234	0.396819	0.405576	0.101370	0.257099	0.246734	0.241904	0.254262	0.399199	0.101118	0.096791	0.402892	
414000	0.092720	3	0.097612	0.402104	0.400016	0.100268	0.242639	0.261335	0.249027	0.247000	0.399199	0.101118	0.096791	0.402892	0.097612	0.402104	0.400016	0.100268	0.242639	0.261335	0.249027	0.247000	0.399199	0.101118	0.096791	0.402892	
415000	0.092720	3	0.094467	0.400265	0.409648	0.095620	0.245604	0.246430	0.254643	0.253324	0.408972	0.104154	0.096243	0.390631	0.094467	0.400265	0.409648	0.095620	0.245604	0.246430	0.254643	0.253324	0.408972	0.104154	0.096243	0.390631	
416000	0.092720	3	0.094467	0.400265	0.409648	0.095620	0.240914	0.252001	0.261955	0.245130	0.408328	0.103803	0.099018	0.388852	0.094467	0.400265	0.409648	0.095620	0.240914	0.252001	0.261955	0.245130	0.408328	0.103803	0.099018	0.388852	
417000	0.092720	3	0.094526	0.403841	0.402027	0.099606	0.250226	0.243157	0.263416	0.243200	0.404921	0.099700	0.097908	0.397471	0.094526	0.403841	0.402027	0.099606	0.250226	0.243157	0.263416	0.243200	0.404921	0.099700	0.097908	0.397471	
418000	0.092720	3	0.091776	0.406408	0.404044	0.097772	0.245596	0.259957	0.251258	0.243189	0.404921	0.099700	0.097908	0.397471	0.091776	0.406408	0.404044	0.097772	0.245596	0.259957	0.251258	0.243189	0.404921	0.099700	0.097908	0.397471	
419000	0.092720	3	0.095243	0.406216	0.399131	0.099409	0.247748	0.260537	0.245891	0.245824	0.404921	0.099700	0.097908	0.397471	0.095243	0.406216	0.399131	0.099409	0.247748	0.260537	0.245891	0.245824	0.404921	0.099700	0.097908	0.397471	
420000	0.092720	3	0.097774	0.396051	0.410496	0.095679	0.240741	0.261105	0.251117	0.247036	0.401321	0.098814	0.096537	0.403328	0.097774	0.396051	0.410496	0.095679	0.240741	0.261105	0.251117	0.247036	0.401321	0.098814	0.096537	0.403328	
421000	0.092720	3	0.097774	0.396051	0.410496	0.095679	0.258204	0.247293	0.248593	0.245909	0.401321	0.098814	0.096537	0.403328	0.097774	0.396051	0.410496	0.095679	0.258204	0.247293	0.248593	0.245909	0.401321	0.098814	0.096537	0.403328	
422000	0.092720	3	0.103492	0.401215	0.390441	0.104851	0.251039	0.248276	0.243270	0.257415	0.401462	0.102032	0.093555	0.402951	0.103492	0.401215	0.390441	0.104851	0.251039	0.248276	0.243270	0.257415	0.401462	0.102032	0.093555	0.402951	
423000	0.092720	3	0.101453	0.397381	0.409213	0.091953	0.238809	0.252370	0.244434	0.264387	0.401462	0.102032	0.093555	0.402951	0.101453	0.397381	0.409213	0.091953	0.238809	0.252370	0.244434	0.264387	0.401462	0.102032	0.093555	0.402951	
424000	0.092720	3	0.095922	0.400047	0.404082	0.099950	0.255963	0.242582	0.252194	0.249261	0.401462	0.102032	0.093555	0.402951	0.095922	0.400047	0.404082	0.099950	0.255963	0.242582	0.252194	0.249261	0.401462	0.102032	0.093555	0.402951	
425000	0.092720	3	0.095922	0.400047	0.404082	0.099950	0.253171	0.250729	0.239129	0.256971	0.399673	0.097403	0.098610	0.404314	0.095922	0.400047	0.404082	0.099950	0.253171	0.250729	0.239129	0.256971	0.399673	0.097403	0.098610	0.404314	
426000	0.092720	3	0.095922	0.400047	0.404082	0.099950	0.248966	0.246379	0.252477	0.252179	0.409420	0.097797	0.095139	0.397644	0.095922	0.400047	0.404082	0.099950	0.248966	0.246379	0.252477	0.252179	0.409420	0.097797	0.095139	0.397644	
427000	0.092720	3	0.098751	0.393073	0.408095	0.100081	0.245913	0.260882	0.239954	0.253251	0.415530	0.103608	0.096060	0.384802	0.098751	0.393073	0.408095	0.100081	0.245913	0.260882	0.239954	0.253251	0.415530	0.103608	0.096060	0.384802	
428000	0.092720	3	0.099815	0.391038	0.408540	0.100606	0.246500	0.251473	0.250855	0.251172	0.408419	0.098934	0.100715	0.391933	0.099815	0.391038	0.408540	0.100606	0.246500	0.251473	0.250855	0.251172	0.408419	0.098934	0.100715	0.391933	
429000	0.092720	3	0.099815	0.391038	0.408540	0.100606	0.240139	0.261255	0.239900	0.258706	0.408419	0.098934	0.100715	0.391933	0.099815	0.391038	0.408540	0.100606	0.240139	0.261255	0.239900	0.258706	0.408419	0.098934	0.100715	0.391933	
430000	0.092720	3	0.094332	0.409832	0.397408	0.098428	0.248216	0.254346	0.260148	0.237290	0.412064	0.103191	0.094317	0.390428	0.094332	0.409832	0.397408	0.098428	0.248216	0.254346	0.260148	0.237290	0.412064	0.103191	0.094317	0.390428	
431000	0.092720	3	0.100637	0.389236	0.408833	0.101294	0.253524	0.261073	0.247722	0.237681	0.412064	0.103191	0.094317	0.390428	0.100637	0.389236	0.408833	0.101294	0.253524	0.261073	0.247722	0.237681	0.412064	0.103191	0.094317	0.390428	
432000	0.092720	3	0.102720	0.393572	0.405118	0.098590	0.245664	0.259331	0.253632	0.241373	0.412064	0.103191	0.094317	0.390428	0.102720	0.393572	0.405118	0.098590	0.245664	0.259331	0.253632	0.241373	0.412064	0.103191	0.094317	0.390428	
433000	0.092720	3	0.103035	0.402038	0.396232	0.098695	0.249758	0.252781	0.250235	0.247226	0.408412	0.096355	0.094849	0.400384	0.103035	0.402038	0.396232	0.098695	0.249758	0.252781	0.250235	0.247226	0.408412	0.096355	0.094849	0.400384	
434000	0.092720	3	0.095414	0.400603	0.398666	0.105317	0.240074	0.257805	0.253235	0.248887	0.400649	0.099330	0.094776	0.405245	0.095414	0.400603	0.398666	0.105317	0.240074	0.257805	0.253235	0.248887	0.400649	0.099330	0.094776	0.405245	
435000	0.092720	3	0.095414	0.400603	0.398666	0.105317	0.252662	0.245698	0.245195	0.256446	0.403619	0.100448	0.096552	0.399381	0.095414	0.400603	0.398666	0.105317	0.252662	0.245698	0.245195	0.256446	0.403619	0.100448	0.096552	0.399381	
436000	0.092720	3	0.100399	0.406334	0.392995	0.100271	0.247921	0.259581	0.259552	0.232947	0.403619	0.100448	0.096552	0.399381	0.100399	0.406334	0.392995	0.100271	0.247921	0.259581	0.259552	0.232947	0.403619	0.100448	0.096552	0.399381	
437000	0.092720	3	0.097800	0.389641	0.417647	0.094912	0.250209	0.241559	0.249736	0.258496	0.403619	0.100448	0.096552	0.399381	0.097800	0.389641	0.417647	0.094912	0.250209	0.241559	0.249736	0.258496	0.403619	0.100448	0.096552	0.399381	
438000	0.092720	3	0.097665	0.396212	0.404820	0.101303	0.244448	0.252451	0.248161	0.254940	0.400796	0.100011	0.096812	0.402381	0.097665	0.396212	0.404820	0.101303	0.244448	0.252451	0.248161	0.254940	0.400796	0.100011	0.096812	0.402381	
439000	0.092720	3	0.097665	0.396212	0.404820	0.101303	0.235189	0.258851	0.241804	0.264156	0.400796	0.100011	0.096812	0.402381	0.097665	0.396212	0.404820	0.101303	0.235189	0.258851	0.241804	0.264156	0.400796	0.100011	0.096812	0.402381	
440000	0.092720	3	0.097665	0.396212	0.404820	0.101303	0.252888	0.251623	0.241513	0.253976	0.400796	0.100011	0.096812	0.402381	0.097665	0.396212	0.404820	0.101303	0.252888	0.251623	0.241513	0.253976	0.400796	0.100011	0.096812	0.402381	
441000	0.092720	3	0.099249	0.398822	0.401549	0.100379	0.242367	0.249791	0.257823	0.250019	0.400796	0.100011	0.096812	0.402381	0.099249	0.398822	0.401549	0.100379	0.242367	0.249791	0.257823	0.250019	0.400796	0.100011	0.096812	0.402381	
442000	0.092720	3	0.099249	0.398822	0.401549	0.100379	0.241278	0.251358	0.252393	0.254971	0.404100	0.097514	0.093501	0.404885	0.099249	0.398822	0.401549	0.100379	0.241278	0.251358	0.252393	0.254971	0.404100	0.097514	0.093501	0.404885	
443000	0.092720	3	0.099042	0.404394	0.397077	0.099487	0.253702	0.255868	0.242718	0.247712	0.404100	0.097514	0.093501	0.404885	0.099042	0.404394	0.397077	0.099487	0.253702	0.255868	0.242718	0.247712	0.404100	0.097514	0.093501	0.404885	
444000	0.092720	3	0.096792	0.400161	0.406072	0.096976	0.253702	0.255868	0.242718	0.247712	0.405515	0.101604	0.094580	0.398301	0.096792	0.400161	0.406072	0.096976	0.253702	0.255868	0.242718	0.247712	0.405515	0.101604	0.094580	0.398301	
445000	0.092720	3	0.101182	0.398883	0.403805	0.096130	0.246929	0.265402	0.235671	0.251998	0.402682	0.100825	0.100746	0.395747	0.101182	0.398883	0.403805	0.096130	0.246929	0.265402	0.235671	0.251998	0.402682	0.100825	0.100746	0.395747	
446000	0.092720	3	0.099815	0.403299	0.401036	0.095850	0.240452	0.249003	0.266903	0.243642	0.410243	0.101586	0.094159	0.394012	0.099815	0.403299	0.401036	0.095850	0.240452	0.249003	0.266903	0.243642	0.410243	0.101586	0.094159	0.394012	
447000	0.092720	3	0.099815	0.403299	0.401036	0.095850	0.238331	0.264651	0.235207	0.261811	0.410243	0.101586	0.094159	0.394012	0.099815	0.403299	0.401036	0.095850	0.238331	0.264651	0.235207	0.261811	0.410243	0.101586	0.094159	0.394012	
448000	0.092720	3	0.099815	0.403299	0.401036	0.095850	0.239135	0.260467	0.254665	0.245733	0.405802	0.099471	0.100922	0.393805	0.099815	0.403299	0.401036	0.095850	0.239135	0.260467	0.254665	0.245733	0.405802	0.099471	0.100922	0.393805	
449000	0.092720	3	0.099815	0.403299	0.401036	0.095850	0.245789	0.255045	0.241627	0.257539	0.393617	0.107234	0.096441	0.402708	0.099815	0.403299	0.401036	0.095850	0.245789	0.255045	0.241627	0.257539	0.393617	0.107234	0.096441	0.402708	
450000	0.092720	3	0.099815	0.403299	0.401036	0.095850	0.239819	0.252999	0.257159	0.250023	0.393617	0.107234	0.096441	0.402708	0.099815	0.403299	0.401036	0.095850	0.239819	0.252999	0.257159	0.250023	0.393617	0.107234	0.096441	0.402708	
451000	0.092720	3	0.094886	0.396561	0.406837	0.101716	0.250239	0.248955	0.245984	0.254821	0.393617	0.107234	0.096441	0.402708	0.094886	0.396561	0.406837	0.101716	0.250239	0.248955	0.245984	0.254821	0.393617	0.107234	0.096441	0.402708	
452000	0.092720	3	0.098339	0.408789	0.393673	0.099199	0.263302	0.250191	0.243326	0.243182	0.416263	0.101808	0.090961	0.390968	0.098339	0.408789	0.393673	0.099199	0.263302	0.250191	0.243326	0.243182	0.416263	0.101808	0.090961	0.390968	
453000	0.092720	3	0.099699	0.413805	0.391879	0.094617	0.253922	0.255421	0.252831	0.237827	0.410346	0.104077	0.092455	0.393122	0.099699	0.413805	0.391879	0.094617	0.253922	0.255421	0.252831	0.237827	0.410346	0.104077	0.092455	0.393122	
454000	0.092720	3	0.095362	0.407922	0.395395	0.101321	0.253780	0.252200	0.244759	0.249262	0.410346	0.104077	0.092455	0.393122	0.095362	0.407922	0.395395	0.101321	0.253780	0.252200	0.244759	0.249262	0.410346	0.104077	0.092455	0.393122	
455000	0.092720	3	0.095362	0.407922	0.395395	0.101321	0.242569	0.255401	0.244770	0.257260	0.406599	0.105079	0.099995	0.388328	0.095362	0.407922	0.395395	0.101321	0.242569	0.255401	0.244770	0.257260	0.406599	0.105079	0.099995	0.388328	
456000	0.092720	3	0.095557	0.406101	0.398673	0.099670	0.248068	0.258720	0.239824	0.253388	0.406599	0.105079	0.099995	0.388328	0.095557	0.406101	0.398673	0.099670	0.248068	0.258720	0.239824	0.253388	0.406599	0.105079	0.099995	0.388328	
457000	0.092720	3	0.095557	0.406101	0.398673	0.099670	0.243796	0.259612	0.250390	0.246202	0.399349	0.101439	0.101540	0.397672	0.095557	0.406101	0.398673	0.099670	0.243796	0.259612	0.250390	0.246202	0.399349	0.101439	0.101540	0.397672	
458000	0.092720	3	0.095557	0.406101	0.398673	0.099670	0.239753	0.259539	0.251183	0.249524	0.401075	0.102144	0.098229	0.398551	0.095557	0.406101	0.398673	0.099670	0.239753	0.259539	0.251183	0.249524	0.401075	0.102144	0.098229	0.398551	
459000	0.092720	3	0.095557	0.406101	0.398673	0.099670	0.246384	0.253804	0.242246	0.257566	0.401075	0.102144	0.098229	0.398551	0.095557	0.406101	0.398673	0.099670	0.246384	0.253804	0.242246	0.257566	0.401075	0.102144	0.098229	0.398551	
460000	0.092720	3	0.094346	0.391991	0.412707	0.100956	0.240496	0.254165	0.251055	0.254285	0.401075	0.102144	0.098229	0.398551	0.094346	0.391991	0.412707	0.100956	0.240496	0.254165	0.251055	0.254285	0.401075	0.102144	0.098229	0.398551	
461000	0.092720	3	0.099708	0.396383	0.402171	0.101738	0.249478	0.247536	0.264002	0.238984	0.401075	0.102144	0.098229	0.398551	0.099708	0.396383	0.402171	0.101738	0.249478	0.247536	0.264002	0.238984	0.401075	0.102144	0.098229	0.398551	
462000	0.092720	3	0.098680	0.401245	0.407531	0.092544	0.247796	0.239111	0.255326	0.257768	0.401075	0.102144	0.098229	0.398551	0.098680	0.401245	0.407531	0.092544	0.247796	0.239111	0.255326	0.257768	0.401075	0.102144	0.098229	0.398551	
463000	0.092720	3	0.098680	0.401245	0.407531	0.092544	0.237502	0.261895	0.253062	0.247542	0.401075	0.102144	0.098229	0.398551	0.098680	0.401245	0.407531	0.092544	0.237502	0.261895	0.253062	0.247542	0.401075	0.102144	0.098229	0.398551	
464000	0.092720	3	0.093452	0.400158	0.406565	0.099825	0.233067	0.270243	0.243313	0.253377	0.400111	0.099860	0.092152	0.407877	0.093452	0.400158	0.406565	0.099825	0.233067	0.270243	0.243313	0.253377	0.400111	0.099860	0.092152	0.407877	
465000	0.092720	3	0.093452	0.400158	0.406565	0.099825	0.232461	0.253686	0.262589	0.251264	0.406113	0.102709	0.090675	0.400504	0.093452	0.400158	0.406565	0.099825	0.232461	0.253686	0.262589	0.251264	0.406113	0.102709	0.090675	0.400504	
466000	0.092720	3	0.102111	0.398599	0.402442	0.096848	0.249581	0.253754	0.258337	0.238328	0.401205	0.103982	0.097371	0.397441	0.102111	0.398599	0.402442	0.096848	0.249581	0.253754	0.258337	0.238328	0.401205	0.103982	0.097371	0.397441	
467000	0.092720	3	0.096660	0.403676	0.404925	0.094739	0.244339	0.265664	0.246945	0.243052	0.401205	0.103982	0.097371	0.397441	0.096660	0.403676	0.404925	0.094739	0.244339	0.265664	0.246945	0.243052	0.401205	0.103982	0.097371	0.397441	
468000	0.092720	3	0.095611	0.414170	0.389767	0.100451	0.248960	0.251839	0.244609	0.254593	0.401205	0.103982	0.097371	0.397441	0.095611	0.414170	0.389767	0.100451	0.248960	0.251839	0.244609	0.254593	0.401205	0.103982	0.097371	0.397441	
469000	0.092720	3	0.098140	0.396186	0.405838	0.099836	0.240044	0.262417	0.237431	0.260108	0.401205	0.103982	0.097371	0.397441	0.098140	0.396186	0.405838	0.099836	0.240044	0.262417	0.237431	0.260108	0.401205	0.103982	0.097371	0.397441	
470000	0.092720	3	0.095176	0.394192	0.411972	0.098660	0.237832	0.251506	0.253751	0.256911	0.401205	0.103982	0.097371	0.397441	0.095176	0.394192	0.411972	0.098660	0.237832	0.251506	0.253751	0.256911	0.401205	0.103982	0.097371	0.397441	
471000	0.092720	3	0.096409	0.404431	0.400008	0.099153	0.242254	0.260466	0.253231	0.244050	0.401205	0.103982	0.097371	0.397441	0.096409	0.404431	0.400008	0.099153	0.242254	0.260466	0.253231	0.244050	0.401205	0.103982	0.097371	0.397441	
472000	0.092720	3	0.102822	0.392749	0.402665	0.101764	0.261143	0.257132	0.243181	0.238545	0.401205	0.103982	0.097371	0.397441	0.102822	0.392749	0.402665	0.101764	0.261143	0.257132	0.243181	0.238545	0.401205	0.103982	0.097371	0.397441	
473000	0.092720	3	0.094782	0.404944	0.400216	0.100059	0.253008	0.249889	0.242380	0.254724	0.403531	0.098708	0.095146	0.402615	0.094782	0.404944	0.400216	0.100059	0.253008	0.249889	0.242380	0.254724	0.403531	0.098708	0.095146	0.402615	
474000	0.092720	3	0.091045	0.406980	0.407210	0.094765	0.244196	0.256569	0.258965	0.240269	0.403531	0.098708	0.095146	0.402615	0.091045	0.406980	0.407210	0.094765	0.244196	0.256569	0.258965	0.240269	0.403531	0.098708	0.095146	0.402615	
475000	0.092720	3	0.096670	0.415180	0.389419	0.098730	0.253884	0.247167	0.249302	0.249647	0.414756	0.101510	0.092688	0.391046	0.096670	0.415180	0.389419	0.098730	0.253884	0.247167	0.249302	0.249647	0.414756	0.101510	0.092688	0.391046	
476000	0.092720	3	0.102125	0.394890	0.407271	0.095714	0.252938	0.250414	0.244055	0.252593	0.409382	0.104088	0.093038	0.393492	0.102125	0.394890	0.407271	0.095714	0.252938	0.250414	0.244055	0.252593	0.409382	0.104088	0.093038	0.393492	
477000	0.092720	3	0.097408	0.401408	0.402205	0.098978	0.251106	0.241641	0.258521	0.248732	0.395727	0.106499	0.094913	0.402861	0.097408	0.401408	0.402205	0.098978	0.251106	0.241641	0.258521	0.248732	0.395727	0.106499	0.094913	0.402861	
478000	0.092720	3	0.097403	0.404174	0.402903	0.095520	0.240192	0.267754	0.245104	0.246950	0.395727	0.106499	0.094913	0.402861	0.097403	0.404174	0.402903	0.095520	0.240192	0.267754	0.245104	0.246950	0.395727	0.106499	0.094913	0.402861	
479000	0.092720	3	0.100123	0.400501	0.392115	0.107261	0.254274	0.261649	0.241034	0.243043	0.395727	0.106499	0.094913	0.402861	0.100123	0.400501	0.392115	0.107261	0.254274	0.261649	0.241034	0.243043	0.395727	0.106499	0.094913	0.402861	
480000	0.092720	3	0.095762	0.404976	0.404566	0.094697	0.243840	0.254804	0.247015	0.254342	0.408064	0.103862	0.094284	0.393790	0.095762	0.404976	0.404566	0.094697	0.243840	0.254804	0.247015	0.254342	0.408064	0.103862	0.094284	0.393790	
481000	0.092720	3	0.095762	0.404976	0.404566	0.094697	0.243157	0.250301	0.253364	0.253178	0.402605	0.093846	0.099727	0.403822	0.095762	0.404976	0.404566	0.094697	0.243157	0.250301	0.253364	0.253178	0.402605	0.093846	0.099727	0.403822	
482000	0.092720	3	0.096735	0.396145	0.407315	0.099804	0.249795	0.254015	0.248667	0.247523	0.393194	0.102710	0.094502	0.409595	0.096735	0.396145	0.407315	0.099804	0.249795	0.254015	0.248667	0.247523	0.393194	0.102710	0.094502	0.409595	
483000	0.092720	3	0.096735	0.396145	0.407315	0.099804	0.243775	0.247364	0.253600	0.255261	0.393194	0.102710	0.094502	0.409595	0.096735	0.396145	0.407315	0.099804	0.243775	0.247364	0.253600	0.255261	0.393194	0.102710	0.094502	0.409595	
484000	0.092720	3	0.096977	0.399261	0.402425	0.101337	0.248835	0.260072	0.247491	0.243601	0.400924	0.103141	0.095586	0.400349	0.096977	0.399261	0.402425	0.101337	0.248835	0.260072	0.247491	0.243601	0.400924	0.103141	0.095586	0.400349	
485000	0.092720	3	0.096977	0.399261	0.402425	0.101337	0.247712	0.261010	0.242419	0.248859	0.405907	0.102205	0.091965	0.399922	0.096977	0.399261	0.402425	0.101337	0.247712	0.261010	0.242419	0.248859	0.405907	0.102205	0.091965	0.399922	
486000	0.092720	3	0.096977	0.399261	0.402425	0.101337	0.242742	0.260033	0.248653	0.248572	0.404859	0.098708	0.090318	0.406114	0.096977	0.399261	0.402425	0.101337	0.242742	0.260033	0.248653	0.248572	0.404859	0.098708	0.090318	0.406114	
487000	0.092720	3	0.097981	0.393490	0.408777	0.099753	0.243578	0.257901	0.241043	0.257478	0.407186	0.097097	0.098890	0.396827	0.097981	0.393490	0.408777	0.099753	0.243578	0.257901	0.241043	0.257478	0.407186	0.097097	0.098890	0.396827	
488000	0.092720	3	0.093751	0.399856	0.406900	0.099493	0.243578	0.257901	0.241043	0.257478	0.407186	0.097097	0.098890	0.396827	0.093751	0.399856	0.406900	0.099493	0.243578	0.257901	0.241043	0.257478	0.407186	0.097097	0.098890	0.396827	
489000	0.092720	3	0.092048	0.402511	0.409380	0.096061	0.251164	0.252317	0.245686	0.250834	0.407186	0.097097	0.098890	0.396827	0.092048	0.402511	0.409380	0.096061	0.251164	0.252317	0.245686	0.250834	0.407186	0.097097	0.098890	0.396827	
490000	0.092720	3	0.092048	0.402511	0.409380	0.096061	0.251164	0.252317	0.245686	0.250834	0.407186	0.097097	0.098890	0.396827	0.092048	0.402511	0.409380	0.096061	0.251164	0.252317	0.245686	0.250834	0.407186	0.097097	0.098890	0.396827	
491000	0.092720	3	0.095896	0.392773	0.415955	0.095376	0.251164	0.252317	0.245686	0.250834	0.407937	0.098937	0.098628	0.394498	0.095896	0.392773	0.415955	0.095376	0.251164	0.252317	0.245686	0.250834	0.407937	0.098937	0.098628	0.394498	
492000	0.092720	3	0.096061	0.400079	0.404799	0.099062	0.247688	0.243914	0.255904	0.252494	0.395808	0.103132	0.097683	0.403378	0.096061	0.400079	0.404799	0.099062	0.247688	0.243914	0.255904	0.252494	0.395808	0.103132	0.097683	0.403378	
493000	0.092720	3	0.096061	0.400079	0.404799	0.099062	0.243706	0.248712	0.254143	0.253439	0.395808	0.103132	0.097683	0.403378	0.096061	0.400079	0.404799	0.099062	0.243706	0.248712	0.254143	0.253439	0.395808	0.103132	0.097683	0.403378	
494000	0.092720	3	0.099678	0.403569	0.404117	0.092636	0.248106	0.250815	0.246248	0.254830	0.395808	0.103132	0.097683	0.403378	0.099678	0.403569	0.404117	0.092636	0.248106	0.250815	0.246248	0.254830	0.395808	0.103132	0.097683	0.403378	
495000	0.092720	3	0.099678	0.403569	0.404117	0.092636	0.239986	0.248786	0.258846	0.252382	0.395808	0.103132	0.097683	0.403378	0.099678	0.403569	0.404117	0.092636	0.239986	0.248786	0.258846	0.252382	0.395808	0.103132	0.097683	0.403378	
496000	0.092720	3	0.100915	0.398578	0.400890	0.099616	0.253339	0.247172	0.246441	0.253047	0.405591	0.102207	0.093420	0.398782	0.100915	0.398578	0.400890	0.099616	0.253339	0.247172	0.246441	0.253047	0.405591	0.102207	0.093420	0.398782	
497000	0.092720	3	0.100915	0.398578	0.400890	0.099616	0.249723	0.263204	0.238301	0.248771	0.405591	0.102207	0.093420	0.398782	0.100915	0.398578	0.400890	0.099616	0.249723	0.263204	0.238301	0.248771	0.405591	0.102207	0.093420	0.398782	
498000	0.092720	3	0.096473	0.399333	0.401986	0.102208	0.248271	0.257582	0.241748	0.252399	0.393650	0.101209	0.094154	0.410987	0.096473	0.399333	0.401986	0.102208	0.248271	0.257582	0.241748	0.252399	0.393650	0.101209	0.094154	0.410987	
499000	0.092720	3	0.093001	0.403996	0.400758	0.102246	0.245871	0.249734	0.250431	0.253964	0.403039	0.105425	0.091536	0.400000	0.093001	0.403996	0.400758	0.102246	0.245871	0.249734	0.250431	0.253964	0.403039	0.105425	0.091536	0.400000	
500000	0.092720	3	0.098406	0.409774	0.397540	0.094279	0.245871	0.249734	0.250431	0.253964	0.401692	0.098830	0.094011	0.405467	0.098406	0.409774	0.397540	0.094279	0.245871	0.249734	0.250431	0.253964	0.401692	0.098830	0.094011	0.405467	
501000	0.092720	3	0.093192	0.398577	0.402850	0.105381	0.250719	0.250421	0.251381	0.247479	0.401692	0.098830	0.094011	0.405467	0.093192	0.398577	0.402850	0.105381	0.250719	0.250421	0.251381	0.247479	0.401692	0.098830	0.094011	0.405467	
502000	0.092720	3	0.091474	0.406390	0.407137	0.094999	0.255420	0.258989	0.253309	0.232282	0.414429	0.097711	0.095759	0.392101	0.091474	0.406390	0.407137	0.094999	0.255420	0.258989	0.253309	0.232282	0.414429	0.097711	0.095759	0.392101	
503000	0.092720	3	0.092082	0.400982	0.404096	0.102839	0.243995	0.257443	0.254135	0.244427	0.407668	0.099261	0.093551	0.399519	0.092082	0.400982	0.404096	0.102839	0.243995	0.257443	0.254135	0.244427	0.407668	0.099261	0.093551	0.399519	
504000	0.092720	3	0.096236	0.409909	0.392901	0.100955	0.244187	0.257783	0.237715	0.260315	0.404363	0.099496	0.094176	0.401966	0.096236	0.409909	0.392901	0.100955	0.244187	0.257783	0.237715	0.260315	0.404363	0.099496	0.094176	0.401966	
505000	0.092720	3	0.096236	0.409909	0.392901	0.100955	0.247380	0.244032	0.258523	0.250065	0.409942	0.096253	0.091847	0.401958	0.096236	0.409909	0.392901	0.100955	0.247380	0.244032	0.258523	0.250065	0.409942	0.096253	0.091847	0.401958	
