Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
477000	0.092720	3	0.097771	0.412882	0.394135	0.095211	0.242895	0.268424	0.241886	0.246796	0.394296	0.102326	0.094925	0.408453	0.097771	0.412882	0.394135	0.095211	0.242895	0.268424	0.241886	0.246796	0.394296	0.102326	0.094925	0.408453	
478000	0.092720	3	0.097771	0.412882	0.394135	0.095211	0.234058	0.262400	0.254147	0.249395	0.394296	0.102326	0.094925	0.408453	0.097771	0.412882	0.394135	0.095211	0.234058	0.262400	0.254147	0.249395	0.394296	0.102326	0.094925	0.408453	
479000	0.092720	3	0.099926	0.397851	0.402661	0.099561	0.262248	0.260963	0.247862	0.228928	0.397178	0.096015	0.094873	0.411934	0.099926	0.397851	0.402661	0.099561	0.262248	0.260963	0.247862	0.228928	0.397178	0.096015	0.094873	0.411934	
480000	0.092720	3	0.103763	0.408135	0.392229	0.095873	0.261456	0.240318	0.255158	0.243069	0.397178	0.096015	0.094873	0.411934	0.103763	0.408135	0.392229	0.095873	0.261456	0.240318	0.255158	0.243069	0.397178	0.096015	0.094873	0.411934	
481000	0.092720	3	0.103284	0.404445	0.394473	0.097798	0.246618	0.281967	0.246808	0.224607	0.397178	0.096015	0.094873	0.411934	0.103284	0.404445	0.394473	0.097798	0.246618	0.281967	0.246808	0.224607	0.397178	0.096015	0.094873	0.411934	
482000	0.092720	3	0.107826	0.395156	0.395703	0.101315	0.244198	0.265229	0.248471	0.242102	0.397178	0.096015	0.094873	0.411934	0.107826	0.395156	0.395703	0.101315	0.244198	0.265229	0.248471	0.242102	0.397178	0.096015	0.094873	0.411934	
483000	0.092720	3	0.099819	0.414916	0.392058	0.093207	0.250501	0.271379	0.248136	0.229984	0.397178	0.096015	0.094873	0.411934	0.099819	0.414916	0.392058	0.093207	0.250501	0.271379	0.248136	0.229984	0.397178	0.096015	0.094873	0.411934	
484000	0.092720	3	0.099599	0.411303	0.387603	0.101495	0.244013	0.263709	0.250414	0.241865	0.395753	0.099849	0.098984	0.405414	0.099599	0.411303	0.387603	0.101495	0.244013	0.263709	0.250414	0.241865	0.395753	0.099849	0.098984	0.405414	
485000	0.092720	3	0.099599	0.411303	0.387603	0.101495	0.259034	0.271547	0.241341	0.228078	0.395753	0.099849	0.098984	0.405414	0.099599	0.411303	0.387603	0.101495	0.259034	0.271547	0.241341	0.228078	0.395753	0.099849	0.098984	0.405414	
486000	0.092720	3	0.099599	0.411303	0.387603	0.101495	0.240896	0.269262	0.244062	0.245780	0.389487	0.101544	0.095916	0.413053	0.099599	0.411303	0.387603	0.101495	0.240896	0.269262	0.244062	0.245780	0.389487	0.101544	0.095916	0.413053	
487000	0.092720	3	0.098142	0.416759	0.382405	0.102694	0.248793	0.262774	0.240268	0.248166	0.396627	0.101696	0.098038	0.403638	0.098142	0.416759	0.382405	0.102694	0.248793	0.262774	0.240268	0.248166	0.396627	0.101696	0.098038	0.403638	
488000	0.092720	3	0.098142	0.416759	0.382405	0.102694	0.264887	0.254615	0.254276	0.226221	0.394309	0.097908	0.098017	0.409766	0.098142	0.416759	0.382405	0.102694	0.264887	0.254615	0.254276	0.226221	0.394309	0.097908	0.098017	0.409766	
489000	0.092720	3	0.098142	0.416759	0.382405	0.102694	0.250798	0.268213	0.245503	0.235486	0.391942	0.100839	0.099612	0.407607	0.098142	0.416759	0.382405	0.102694	0.250798	0.268213	0.245503	0.235486	0.391942	0.100839	0.099612	0.407607	
490000	0.092720	3	0.097277	0.419850	0.386754	0.096118	0.245598	0.264897	0.249881	0.239624	0.401480	0.094918	0.095127	0.408475	0.097277	0.419850	0.386754	0.096118	0.245598	0.264897	0.249881	0.239624	0.401480	0.094918	0.095127	0.408475	
491000	0.092720	3	0.095965	0.412841	0.388992	0.102201	0.253203	0.261277	0.252118	0.233403	0.401085	0.100100	0.094364	0.404451	0.095965	0.412841	0.388992	0.102201	0.253203	0.261277	0.252118	0.233403	0.401085	0.100100	0.094364	0.404451	
492000	0.092720	3	0.104818	0.398242	0.397108	0.099833	0.238119	0.280560	0.253632	0.227689	0.404380	0.097906	0.094911	0.402802	0.104818	0.398242	0.397108	0.099833	0.238119	0.280560	0.253632	0.227689	0.404380	0.097906	0.094911	0.402802	
493000	0.092720	3	0.104818	0.398242	0.397108	0.099833	0.256871	0.261850	0.240651	0.240628	0.404380	0.097906	0.094911	0.402802	0.104818	0.398242	0.397108	0.099833	0.256871	0.261850	0.240651	0.240628	0.404380	0.097906	0.094911	0.402802	
494000	0.092720	3	0.104818	0.398242	0.397108	0.099833	0.263719	0.259922	0.245562	0.230797	0.404380	0.097906	0.094911	0.402802	0.104818	0.398242	0.397108	0.099833	0.263719	0.259922	0.245562	0.230797	0.404380	0.097906	0.094911	0.402802	
495000	0.092720	3	0.104818	0.398242	0.397108	0.099833	0.253333	0.258862	0.251404	0.236401	0.394121	0.103301	0.096437	0.406141	0.104818	0.398242	0.397108	0.099833	0.253333	0.258862	0.251404	0.236401	0.394121	0.103301	0.096437	0.406141	
496000	0.092720	3	0.101930	0.406498	0.398776	0.092796	0.232895	0.271637	0.249250	0.246218	0.398903	0.097820	0.097235	0.406042	0.101930	0.406498	0.398776	0.092796	0.232895	0.271637	0.249250	0.246218	0.398903	0.097820	0.097235	0.406042	
497000	0.092720	3	0.100444	0.402530	0.398603	0.098422	0.254877	0.253249	0.252051	0.239824	0.398903	0.097820	0.097235	0.406042	0.100444	0.402530	0.398603	0.098422	0.254877	0.253249	0.252051	0.239824	0.398903	0.097820	0.097235	0.406042	
498000	0.092720	3	0.100444	0.402530	0.398603	0.098422	0.247968	0.276602	0.238370	0.237059	0.398903	0.097820	0.097235	0.406042	0.100444	0.402530	0.398603	0.098422	0.247968	0.276602	0.238370	0.237059	0.398903	0.097820	0.097235	0.406042	
499000	0.092720	3	0.099460	0.416964	0.390906	0.092669	0.253007	0.265832	0.244955	0.236207	0.398903	0.097820	0.097235	0.406042	0.099460	0.416964	0.390906	0.092669	0.253007	0.265832	0.244955	0.236207	0.398903	0.097820	0.097235	0.406042	
500000	0.092720	3	0.099320	0.410699	0.394298	0.095684	0.256545	0.263317	0.239047	0.241091	0.398903	0.097820	0.097235	0.406042	0.099320	0.410699	0.394298	0.095684	0.256545	0.263317	0.239047	0.241091	0.398903	0.097820	0.097235	0.406042	
501000	0.092720	3	0.099320	0.410699	0.394298	0.095684	0.256545	0.263317	0.239047	0.241091	0.398903	0.097820	0.097235	0.406042	0.099320	0.410699	0.394298	0.095684	0.256545	0.263317	0.239047	0.241091	0.398903	0.097820	0.097235	0.406042	
502000	0.092720	3	0.099320	0.410699	0.394298	0.095684	0.244433	0.270852	0.246980	0.237735	0.392089	0.103681	0.094702	0.409529	0.099320	0.410699	0.394298	0.095684	0.244433	0.270852	0.246980	0.237735	0.392089	0.103681	0.094702	0.409529	
503000	0.092720	3	0.099320	0.410699	0.394298	0.095684	0.257075	0.258091	0.256092	0.228742	0.392089	0.103681	0.094702	0.409529	0.099320	0.410699	0.394298	0.095684	0.257075	0.258091	0.256092	0.228742	0.392089	0.103681	0.094702	0.409529	
504000	0.092720	3	0.099320	0.410699	0.394298	0.095684	0.252670	0.269098	0.244213	0.234020	0.397038	0.100615	0.096570	0.405777	0.099320	0.410699	0.394298	0.095684	0.252670	0.269098	0.244213	0.234020	0.397038	0.100615	0.096570	0.405777	
505000	0.092720	3	0.099320	0.410699	0.394298	0.095684	0.258637	0.259041	0.255329	0.226993	0.397038	0.100615	0.096570	0.405777	0.099320	0.410699	0.394298	0.095684	0.258637	0.259041	0.255329	0.226993	0.397038	0.100615	0.096570	0.405777	
506000	0.092720	3	0.099320	0.410699	0.394298	0.095684	0.252247	0.260835	0.249770	0.237147	0.397038	0.100615	0.096570	0.405777	0.099320	0.410699	0.394298	0.095684	0.252247	0.260835	0.249770	0.237147	0.397038	0.100615	0.096570	0.405777	
507000	0.092720	3	0.095267	0.402679	0.402719	0.099335	0.258258	0.266244	0.237316	0.238182	0.397038	0.100615	0.096570	0.405777	0.095267	0.402679	0.402719	0.099335	0.258258	0.266244	0.237316	0.238182	0.397038	0.100615	0.096570	0.405777	
508000	0.092720	3	0.095116	0.398545	0.406310	0.100029	0.264605	0.245650	0.248123	0.241622	0.397038	0.100615	0.096570	0.405777	0.095116	0.398545	0.406310	0.100029	0.264605	0.245650	0.248123	0.241622	0.397038	0.100615	0.096570	0.405777	
509000	0.092720	3	0.103669	0.396438	0.402237	0.097656	0.255999	0.256292	0.241150	0.246560	0.397038	0.100615	0.096570	0.405777	0.103669	0.396438	0.402237	0.097656	0.255999	0.256292	0.241150	0.246560	0.397038	0.100615	0.096570	0.405777	
510000	0.092720	3	0.103669	0.396438	0.402237	0.097656	0.256184	0.260661	0.248302	0.234853	0.397038	0.100615	0.096570	0.405777	0.103669	0.396438	0.402237	0.097656	0.256184	0.260661	0.248302	0.234853	0.397038	0.100615	0.096570	0.405777	
511000	0.092720	3	0.100610	0.406979	0.391471	0.100940	0.252532	0.257470	0.241286	0.248712	0.397038	0.100615	0.096570	0.405777	0.100610	0.406979	0.391471	0.100940	0.252532	0.257470	0.241286	0.248712	0.397038	0.100615	0.096570	0.405777	
512000	0.092720	3	0.105378	0.403029	0.400532	0.091060	0.251746	0.259913	0.254500	0.233841	0.397038	0.100615	0.096570	0.405777	0.105378	0.403029	0.400532	0.091060	0.251746	0.259913	0.254500	0.233841	0.397038	0.100615	0.096570	0.405777	
513000	0.092720	3	0.096732	0.407580	0.392684	0.103004	0.246408	0.265723	0.240048	0.247821	0.397038	0.100615	0.096570	0.405777	0.096732	0.407580	0.392684	0.103004	0.246408	0.265723	0.240048	0.247821	0.397038	0.100615	0.096570	0.405777	
514000	0.092720	3	0.101411	0.408481	0.393785	0.096323	0.261796	0.254821	0.261665	0.221718	0.397038	0.100615	0.096570	0.405777	0.101411	0.408481	0.393785	0.096323	0.261796	0.254821	0.261665	0.221718	0.397038	0.100615	0.096570	0.405777	
515000	0.092720	3	0.099853	0.406695	0.390370	0.103082	0.239429	0.253057	0.259756	0.247758	0.397038	0.100615	0.096570	0.405777	0.099853	0.406695	0.390370	0.103082	0.239429	0.253057	0.259756	0.247758	0.397038	0.100615	0.096570	0.405777	
516000	0.092720	3	0.099352	0.403801	0.395632	0.101215	0.243537	0.266053	0.247413	0.242998	0.397038	0.100615	0.096570	0.405777	0.099352	0.403801	0.395632	0.101215	0.243537	0.266053	0.247413	0.242998	0.397038	0.100615	0.096570	0.405777	
517000	0.092720	3	0.099352	0.403801	0.395632	0.101215	0.255617	0.256216	0.250955	0.237212	0.397038	0.100615	0.096570	0.405777	0.099352	0.403801	0.395632	0.101215	0.255617	0.256216	0.250955	0.237212	0.397038	0.100615	0.096570	0.405777	
518000	0.092720	3	0.099352	0.403801	0.395632	0.101215	0.248079	0.263838	0.254627	0.233456	0.397038	0.100615	0.096570	0.405777	0.099352	0.403801	0.395632	0.101215	0.248079	0.263838	0.254627	0.233456	0.397038	0.100615	0.096570	0.405777	
519000	0.092720	3	0.099795	0.416809	0.385017	0.098378	0.266501	0.257058	0.244998	0.231443	0.397038	0.100615	0.096570	0.405777	0.099795	0.416809	0.385017	0.098378	0.266501	0.257058	0.244998	0.231443	0.397038	0.100615	0.096570	0.405777	
520000	0.092720	3	0.103382	0.419061	0.383172	0.094384	0.244639	0.264087	0.251011	0.240263	0.397038	0.100615	0.096570	0.405777	0.103382	0.419061	0.383172	0.094384	0.244639	0.264087	0.251011	0.240263	0.397038	0.100615	0.096570	0.405777	
521000	0.092720	3	0.101873	0.399468	0.394459	0.104199	0.262000	0.257333	0.242926	0.237741	0.397038	0.100615	0.096570	0.405777	0.101873	0.399468	0.394459	0.104199	0.262000	0.257333	0.242926	0.237741	0.397038	0.100615	0.096570	0.405777	
522000	0.092720	3	0.101926	0.397785	0.399129	0.101161	0.270887	0.262584	0.248671	0.217858	0.397038	0.100615	0.096570	0.405777	0.101926	0.397785	0.399129	0.101161	0.270887	0.262584	0.248671	0.217858	0.397038	0.100615	0.096570	0.405777	
523000	0.092720	3	0.105559	0.399462	0.393208	0.101771	0.232707	0.272597	0.245363	0.249333	0.392634	0.097210	0.095335	0.414822	0.105559	0.399462	0.393208	0.101771	0.232707	0.272597	0.245363	0.249333	0.392634	0.097210	0.095335	0.414822	
524000	0.092720	3	0.105559	0.399462	0.393208	0.101771	0.264881	0.264010	0.236988	0.234121	0.397727	0.094527	0.094249	0.413498	0.105559	0.399462	0.393208	0.101771	0.264881	0.264010	0.236988	0.234121	0.397727	0.094527	0.094249	0.413498	
525000	0.092720	3	0.102736	0.403481	0.393378	0.100404	0.243395	0.272536	0.248539	0.235531	0.403010	0.102547	0.097865	0.396579	0.102736	0.403481	0.393378	0.100404	0.243395	0.272536	0.248539	0.235531	0.403010	0.102547	0.097865	0.396579	
526000	0.092720	3	0.096866	0.417686	0.386726	0.098722	0.243395	0.272536	0.248539	0.235531	0.389206	0.102381	0.094115	0.414297	0.096866	0.417686	0.386726	0.098722	0.243395	0.272536	0.248539	0.235531	0.389206	0.102381	0.094115	0.414297	
527000	0.092720	3	0.096596	0.413901	0.397493	0.092011	0.236381	0.261756	0.250635	0.251229	0.389206	0.102381	0.094115	0.414297	0.096596	0.413901	0.397493	0.092011	0.236381	0.261756	0.250635	0.251229	0.389206	0.102381	0.094115	0.414297	
528000	0.092720	3	0.102983	0.404898	0.392155	0.099965	0.247735	0.264018	0.253302	0.234945	0.399920	0.100446	0.100580	0.399054	0.102983	0.404898	0.392155	0.099965	0.247735	0.264018	0.253302	0.234945	0.399920	0.100446	0.100580	0.399054	
529000	0.092720	3	0.097639	0.402818	0.402459	0.097084	0.253905	0.265330	0.245177	0.235588	0.398314	0.097850	0.096337	0.407499	0.097639	0.402818	0.402459	0.097084	0.253905	0.265330	0.245177	0.235588	0.398314	0.097850	0.096337	0.407499	
530000	0.092720	3	0.096036	0.401296	0.405358	0.097310	0.255608	0.252630	0.247529	0.244233	0.398314	0.097850	0.096337	0.407499	0.096036	0.401296	0.405358	0.097310	0.255608	0.252630	0.247529	0.244233	0.398314	0.097850	0.096337	0.407499	
531000	0.092720	3	0.098676	0.396210	0.409045	0.096069	0.250845	0.260609	0.250487	0.238059	0.398314	0.097850	0.096337	0.407499	0.098676	0.396210	0.409045	0.096069	0.250845	0.260609	0.250487	0.238059	0.398314	0.097850	0.096337	0.407499	
532000	0.092720	3	0.097997	0.408875	0.401158	0.091970	0.258250	0.261733	0.247319	0.232697	0.398314	0.097850	0.096337	0.407499	0.097997	0.408875	0.401158	0.091970	0.258250	0.261733	0.247319	0.232697	0.398314	0.097850	0.096337	0.407499	
533000	0.092720	3	0.100020	0.411542	0.389393	0.099045	0.267107	0.268062	0.237836	0.226995	0.392066	0.098900	0.096311	0.412723	0.100020	0.411542	0.389393	0.099045	0.267107	0.268062	0.237836	0.226995	0.392066	0.098900	0.096311	0.412723	
534000	0.092720	3	0.096443	0.417855	0.383456	0.102246	0.245780	0.253616	0.250553	0.250052	0.402889	0.099506	0.094254	0.403351	0.096443	0.417855	0.383456	0.102246	0.245780	0.253616	0.250553	0.250052	0.402889	0.099506	0.094254	0.403351	
535000	0.092720	3	0.096443	0.417855	0.383456	0.102246	0.242581	0.271901	0.237726	0.247792	0.393490	0.102717	0.094116	0.409678	0.096443	0.417855	0.383456	0.102246	0.242581	0.271901	0.237726	0.247792	0.393490	0.102717	0.094116	0.409678	
536000	0.092720	3	0.096443	0.417855	0.383456	0.102246	0.259985	0.258408	0.232974	0.248633	0.393490	0.102717	0.094116	0.409678	0.096443	0.417855	0.383456	0.102246	0.259985	0.258408	0.232974	0.248633	0.393490	0.102717	0.094116	0.409678	
537000	0.092720	3	0.099450	0.402678	0.401612	0.096260	0.264877	0.265378	0.239586	0.230159	0.393490	0.102717	0.094116	0.409678	0.099450	0.402678	0.401612	0.096260	0.264877	0.265378	0.239586	0.230159	0.393490	0.102717	0.094116	0.409678	
538000	0.092720	3	0.104891	0.407139	0.388972	0.098998	0.248594	0.260193	0.256598	0.234615	0.395482	0.101010	0.093085	0.410423	0.104891	0.407139	0.388972	0.098998	0.248594	0.260193	0.256598	0.234615	0.395482	0.101010	0.093085	0.410423	
539000	0.092720	3	0.101408	0.403392	0.392112	0.103088	0.259943	0.255068	0.240255	0.244734	0.395482	0.101010	0.093085	0.410423	0.101408	0.403392	0.392112	0.103088	0.259943	0.255068	0.240255	0.244734	0.395482	0.101010	0.093085	0.410423	
540000	0.092720	3	0.101748	0.405443	0.389001	0.103808	0.245197	0.262814	0.245292	0.246697	0.395482	0.101010	0.093085	0.410423	0.101748	0.405443	0.389001	0.103808	0.245197	0.262814	0.245292	0.246697	0.395482	0.101010	0.093085	0.410423	
541000	0.092720	3	0.101537	0.399240	0.404544	0.094679	0.238208	0.272304	0.244797	0.244691	0.395482	0.101010	0.093085	0.410423	0.101537	0.399240	0.404544	0.094679	0.238208	0.272304	0.244797	0.244691	0.395482	0.101010	0.093085	0.410423	
542000	0.092720	3	0.101537	0.399240	0.404544	0.094679	0.242578	0.272493	0.248035	0.236894	0.396041	0.099302	0.098794	0.405863	0.101537	0.399240	0.404544	0.094679	0.242578	0.272493	0.248035	0.236894	0.396041	0.099302	0.098794	0.405863	
543000	0.092720	3	0.101537	0.399240	0.404544	0.094679	0.242241	0.275635	0.233876	0.248248	0.396041	0.099302	0.098794	0.405863	0.101537	0.399240	0.404544	0.094679	0.242241	0.275635	0.233876	0.248248	0.396041	0.099302	0.098794	0.405863	
544000	0.092720	3	0.101537	0.399240	0.404544	0.094679	0.261407	0.254408	0.240941	0.243244	0.396041	0.099302	0.098794	0.405863	0.101537	0.399240	0.404544	0.094679	0.261407	0.254408	0.240941	0.243244	0.396041	0.099302	0.098794	0.405863	
545000	0.092720	3	0.101537	0.399240	0.404544	0.094679	0.254822	0.254096	0.243572	0.247509	0.396041	0.099302	0.098794	0.405863	0.101537	0.399240	0.404544	0.094679	0.254822	0.254096	0.243572	0.247509	0.396041	0.099302	0.098794	0.405863	
546000	0.092720	3	0.100384	0.402949	0.395451	0.101216	0.251018	0.258552	0.245927	0.244503	0.396041	0.099302	0.098794	0.405863	0.100384	0.402949	0.395451	0.101216	0.251018	0.258552	0.245927	0.244503	0.396041	0.099302	0.098794	0.405863	
547000	0.092720	3	0.100384	0.402949	0.395451	0.101216	0.254335	0.260424	0.253119	0.232123	0.396041	0.099302	0.098794	0.405863	0.100384	0.402949	0.395451	0.101216	0.254335	0.260424	0.253119	0.232123	0.396041	0.099302	0.098794	0.405863	
548000	0.092720	3	0.099825	0.393516	0.411065	0.095594	0.256837	0.248222	0.246893	0.248049	0.396041	0.099302	0.098794	0.405863	0.099825	0.393516	0.411065	0.095594	0.256837	0.248222	0.246893	0.248049	0.396041	0.099302	0.098794	0.405863	
549000	0.092720	3	0.109266	0.395042	0.400790	0.094902	0.261933	0.246577	0.251989	0.239501	0.396041	0.099302	0.098794	0.405863	0.109266	0.395042	0.400790	0.094902	0.261933	0.246577	0.251989	0.239501	0.396041	0.099302	0.098794	0.405863	
550000	0.092720	3	0.103424	0.406203	0.398944	0.091428	0.255357	0.263302	0.240800	0.240541	0.399609	0.095664	0.093518	0.411209	0.103424	0.406203	0.398944	0.091428	0.255357	0.263302	0.240800	0.240541	0.399609	0.095664	0.093518	0.411209	
551000	0.092720	3	0.101849	0.413276	0.387717	0.097157	0.253950	0.255865	0.248714	0.241471	0.399609	0.095664	0.093518	0.411209	0.101849	0.413276	0.387717	0.097157	0.253950	0.255865	0.248714	0.241471	0.399609	0.095664	0.093518	0.411209	
552000	0.092720	3	0.104767	0.409284	0.391667	0.094282	0.247182	0.271378	0.240097	0.241342	0.399609	0.095664	0.093518	0.411209	0.104767	0.409284	0.391667	0.094282	0.247182	0.271378	0.240097	0.241342	0.399609	0.095664	0.093518	0.411209	
553000	0.092720	3	0.100363	0.406149	0.389084	0.104405	0.249148	0.260065	0.262118	0.228669	0.403194	0.098865	0.095215	0.402727	0.100363	0.406149	0.389084	0.104405	0.249148	0.260065	0.262118	0.228669	0.403194	0.098865	0.095215	0.402727	
554000	0.092720	3	0.107205	0.413904	0.378236	0.100656	0.258892	0.267315	0.229799	0.243994	0.404070	0.095675	0.097184	0.403071	0.107205	0.413904	0.378236	0.100656	0.258892	0.267315	0.229799	0.243994	0.404070	0.095675	0.097184	0.403071	
555000	0.092720	3	0.099051	0.412842	0.391408	0.096699	0.244244	0.271592	0.247853	0.236311	0.404287	0.099328	0.098714	0.397671	0.099051	0.412842	0.391408	0.096699	0.244244	0.271592	0.247853	0.236311	0.404287	0.099328	0.098714	0.397671	
556000	0.092720	3	0.103704	0.402593	0.394889	0.098813	0.252347	0.273508	0.228493	0.245652	0.404287	0.099328	0.098714	0.397671	0.103704	0.402593	0.394889	0.098813	0.252347	0.273508	0.228493	0.245652	0.404287	0.099328	0.098714	0.397671	
557000	0.092720	3	0.103704	0.402593	0.394889	0.098813	0.249719	0.247191	0.247634	0.255455	0.404287	0.099328	0.098714	0.397671	0.103704	0.402593	0.394889	0.098813	0.249719	0.247191	0.247634	0.255455	0.404287	0.099328	0.098714	0.397671	
558000	0.092720	3	0.103704	0.402593	0.394889	0.098813	0.254567	0.259894	0.251763	0.233775	0.404287	0.099328	0.098714	0.397671	0.103704	0.402593	0.394889	0.098813	0.254567	0.259894	0.251763	0.233775	0.404287	0.099328	0.098714	0.397671	
559000	0.092720	3	0.103704	0.402593	0.394889	0.098813	0.261156	0.265113	0.231704	0.242027	0.404287	0.099328	0.098714	0.397671	0.103704	0.402593	0.394889	0.098813	0.261156	0.265113	0.231704	0.242027	0.404287	0.099328	0.098714	0.397671	
560000	0.092720	3	0.103704	0.402593	0.394889	0.098813	0.255463	0.254558	0.254690	0.235289	0.398456	0.097337	0.097110	0.407097	0.103704	0.402593	0.394889	0.098813	0.255463	0.254558	0.254690	0.235289	0.398456	0.097337	0.097110	0.407097	
561000	0.092720	3	0.097326	0.398048	0.402872	0.101753	0.245819	0.269159	0.250184	0.234838	0.398456	0.097337	0.097110	0.407097	0.097326	0.398048	0.402872	0.101753	0.245819	0.269159	0.250184	0.234838	0.398456	0.097337	0.097110	0.407097	
562000	0.092720	3	0.105245	0.397435	0.397335	0.099985	0.263322	0.252859	0.246905	0.236914	0.390965	0.095331	0.096759	0.416945	0.105245	0.397435	0.397335	0.099985	0.263322	0.252859	0.246905	0.236914	0.390965	0.095331	0.096759	0.416945	
563000	0.092720	3	0.105245	0.397435	0.397335	0.099985	0.248764	0.268702	0.243146	0.239388	0.390965	0.095331	0.096759	0.416945	0.105245	0.397435	0.397335	0.099985	0.248764	0.268702	0.243146	0.239388	0.390965	0.095331	0.096759	0.416945	
564000	0.092720	3	0.100091	0.395529	0.410779	0.093601	0.254523	0.250050	0.243221	0.252207	0.390610	0.097738	0.101657	0.409996	0.100091	0.395529	0.410779	0.093601	0.254523	0.250050	0.243221	0.252207	0.390610	0.097738	0.101657	0.409996	
565000	0.092720	3	0.095441	0.400704	0.402782	0.101072	0.255469	0.262862	0.248632	0.233036	0.390610	0.097738	0.101657	0.409996	0.095441	0.400704	0.402782	0.101072	0.255469	0.262862	0.248632	0.233036	0.390610	0.097738	0.101657	0.409996	
566000	0.092720	3	0.099646	0.409291	0.392230	0.098833	0.241313	0.265957	0.244842	0.247888	0.396612	0.105648	0.097773	0.399968	0.099646	0.409291	0.392230	0.098833	0.241313	0.265957	0.244842	0.247888	0.396612	0.105648	0.097773	0.399968	
567000	0.092720	3	0.099646	0.409291	0.392230	0.098833	0.251307	0.273296	0.234438	0.240958	0.385363	0.100963	0.097347	0.416326	0.099646	0.409291	0.392230	0.098833	0.251307	0.273296	0.234438	0.240958	0.385363	0.100963	0.097347	0.416326	
568000	0.092720	3	0.103102	0.398406	0.402726	0.095767	0.257638	0.249927	0.247439	0.244996	0.401053	0.096462	0.100508	0.401977	0.103102	0.398406	0.402726	0.095767	0.257638	0.249927	0.247439	0.244996	0.401053	0.096462	0.100508	0.401977	
569000	0.092720	3	0.100299	0.408596	0.393987	0.097118	0.254968	0.258690	0.236061	0.250281	0.401053	0.096462	0.100508	0.401977	0.100299	0.408596	0.393987	0.097118	0.254968	0.258690	0.236061	0.250281	0.401053	0.096462	0.100508	0.401977	
570000	0.092720	3	0.107926	0.400434	0.387799	0.103842	0.256044	0.269340	0.245857	0.228758	0.402810	0.098402	0.094026	0.404762	0.107926	0.400434	0.387799	0.103842	0.256044	0.269340	0.245857	0.228758	0.402810	0.098402	0.094026	0.404762	
571000	0.092720	3	0.104911	0.409149	0.389589	0.096351	0.245024	0.266952	0.237526	0.250499	0.397882	0.098515	0.097120	0.406482	0.104911	0.409149	0.389589	0.096351	0.245024	0.266952	0.237526	0.250499	0.397882	0.098515	0.097120	0.406482	
572000	0.092720	3	0.105800	0.411179	0.385020	0.098000	0.253137	0.257831	0.249604	0.239428	0.399409	0.101307	0.096863	0.402421	0.105800	0.411179	0.385020	0.098000	0.253137	0.257831	0.249604	0.239428	0.399409	0.101307	0.096863	0.402421	
573000	0.092720	3	0.105800	0.411179	0.385020	0.098000	0.257881	0.252292	0.250096	0.239732	0.399409	0.101307	0.096863	0.402421	0.105800	0.411179	0.385020	0.098000	0.257881	0.252292	0.250096	0.239732	0.399409	0.101307	0.096863	0.402421	
574000	0.092720	3	0.103748	0.399651	0.398945	0.097656	0.250571	0.260556	0.242571	0.246301	0.399409	0.101307	0.096863	0.402421	0.103748	0.399651	0.398945	0.097656	0.250571	0.260556	0.242571	0.246301	0.399409	0.101307	0.096863	0.402421	
575000	0.092720	3	0.100437	0.410951	0.395802	0.092810	0.247594	0.269750	0.253222	0.229433	0.399409	0.101307	0.096863	0.402421	0.100437	0.410951	0.395802	0.092810	0.247594	0.269750	0.253222	0.229433	0.399409	0.101307	0.096863	0.402421	
576000	0.092720	3	0.099854	0.403925	0.398818	0.097403	0.247453	0.271770	0.247449	0.233328	0.399409	0.101307	0.096863	0.402421	0.099854	0.403925	0.398818	0.097403	0.247453	0.271770	0.247449	0.233328	0.399409	0.101307	0.096863	0.402421	
577000	0.092720	3	0.100716	0.408182	0.390855	0.100248	0.253131	0.264688	0.245230	0.236951	0.399409	0.101307	0.096863	0.402421	0.100716	0.408182	0.390855	0.100248	0.253131	0.264688	0.245230	0.236951	0.399409	0.101307	0.096863	0.402421	
578000	0.092720	3	0.100282	0.411570	0.388288	0.099861	0.265272	0.250020	0.243342	0.241366	0.399263	0.098630	0.100272	0.401834	0.100282	0.411570	0.388288	0.099861	0.265272	0.250020	0.243342	0.241366	0.399263	0.098630	0.100272	0.401834	
579000	0.092720	3	0.099175	0.401411	0.403401	0.096014	0.238909	0.277544	0.254777	0.228770	0.399263	0.098630	0.100272	0.401834	0.099175	0.401411	0.403401	0.096014	0.238909	0.277544	0.254777	0.228770	0.399263	0.098630	0.100272	0.401834	
580000	0.092720	3	0.101168	0.404322	0.398033	0.096477	0.246407	0.265604	0.247508	0.240480	0.399263	0.098630	0.100272	0.401834	0.101168	0.404322	0.398033	0.096477	0.246407	0.265604	0.247508	0.240480	0.399263	0.098630	0.100272	0.401834	
581000	0.092720	3	0.101168	0.404322	0.398033	0.096477	0.246407	0.265604	0.247508	0.240480	0.399263	0.098630	0.100272	0.401834	0.101168	0.404322	0.398033	0.096477	0.246407	0.265604	0.247508	0.240480	0.399263	0.098630	0.100272	0.401834	
