Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.203577	0.064755	0.696065	0.696065	0.064755	0.203577	
340000	71.353907	4	0.193443	0.063248	0.676509	0.698887	0.063248	0.193443	
341000	71.353907	3	0.201613	0.062811	0.764326	0.764326	0.062811	0.201613	
342000	71.353907	4	0.200195	0.062397	0.826704	0.824085	0.062397	0.200195	
343000	71.353907	4	0.187982	0.062182	0.853399	0.738710	0.062182	0.187982	
344000	71.353907	5	0.218263	0.060506	0.837275	0.837275	0.063300	0.208949	
345000	71.353907	3	0.194749	0.060412	0.770483	0.770483	0.060412	0.194749	
346000	71.353907	3	0.195686	0.063137	0.818875	0.818875	0.063137	0.195686	
347000	71.353907	4	0.193722	0.063882	0.730509	0.807454	0.063882	0.193722	
348000	71.353907	4	0.197494	0.066478	0.772577	0.772577	0.062306	0.197494	
349000	71.353907	5	0.211372	0.061289	0.844198	0.652729	0.058562	0.211372	
350000	71.353907	5	0.201272	0.063247	0.915530	0.675773	0.063247	0.216326	
351000	71.353907	4	0.202961	0.063333	0.823937	0.624441	0.063333	0.202961	
352000	71.353907	3	0.194917	0.065941	0.785454	0.785454	0.065941	0.194917	
353000	71.353907	3	0.194384	0.068354	0.753806	0.753806	0.068354	0.194384	
354000	71.353907	3	0.195847	0.064454	0.817983	0.817983	0.064454	0.195847	
355000	71.353907	4	0.187137	0.068053	0.811395	0.811395	0.065164	0.187137	
356000	71.353907	4	0.195242	0.064846	0.939392	0.732451	0.064846	0.195242	
357000	71.353907	3	0.199611	0.073919	0.847885	0.847885	0.073919	0.199611	
358000	71.353907	3	0.198847	0.068726	0.790913	0.790913	0.068726	0.198847	
359000	71.353907	6	0.193451	0.064079	0.942538	0.683472	0.061138	0.191768	
360000	71.353907	5	0.206540	0.064095	0.883974	0.883974	0.067245	0.203429	
361000	71.353907	4	0.202032	0.065362	0.943194	0.633831	0.065362	0.202032	
362000	71.353907	3	0.191156	0.060797	0.675068	0.675068	0.060797	0.191156	
363000	71.353907	4	0.192577	0.067642	0.866571	0.760309	0.067642	0.192577	
364000	71.353907	4	0.198508	0.063956	0.847938	0.712188	0.063956	0.198508	
365000	71.353907	4	0.206858	0.066611	0.791179	0.710216	0.066611	0.206858	
366000	71.353907	3	0.211420	0.064294	0.804518	0.804518	0.064294	0.211420	
367000	71.353907	4	0.204393	0.067391	0.785193	0.785193	0.067391	0.206073	
368000	71.353907	4	0.195152	0.066564	0.917145	0.653887	0.066564	0.195152	
369000	71.353907	5	0.209246	0.066251	0.746650	0.618765	0.066251	0.197078	
370000	71.353907	4	0.200441	0.065899	0.784287	0.780242	0.065899	0.200441	
371000	71.353907	3	0.210317	0.062051	0.790538	0.790538	0.062051	0.210317	
372000	71.353907	4	0.208739	0.065978	0.853662	0.744731	0.065978	0.208739	
373000	71.353907	4	0.189699	0.064082	0.727478	0.699351	0.064082	0.189699	
374000	71.353907	4	0.209393	0.061772	0.853119	0.712222	0.061772	0.209393	
375000	71.353907	4	0.194279	0.064794	0.912612	0.671296	0.064794	0.194279	
376000	71.353907	5	0.197757	0.063971	0.822470	0.683080	0.064112	0.197757	
377000	71.353907	3	0.193120	0.063217	0.870238	0.870238	0.063217	0.193120	
378000	71.353907	3	0.195872	0.065416	0.766639	0.766639	0.065416	0.195872	
379000	71.353907	4	0.207795	0.063370	0.866366	0.822202	0.063370	0.207795	
380000	71.353907	3	0.210722	0.063858	0.730561	0.730561	0.063858	0.210722	
381000	71.353907	3	0.201363	0.062204	0.800030	0.800030	0.062204	0.201363	
382000	71.353907	4	0.194350	0.066114	0.816483	0.816483	0.056651	0.194350	
383000	71.353907	4	0.213430	0.065040	0.797086	0.634216	0.065040	0.213430	
384000	71.353907	5	0.214996	0.061939	0.975008	0.975008	0.060293	0.194746	
385000	71.353907	3	0.211269	0.062572	0.692620	0.692620	0.062572	0.211269	
386000	71.353907	4	0.204810	0.061527	0.853040	0.712749	0.061527	0.204810	
387000	71.353907	3	0.196903	0.064440	0.790248	0.790248	0.064440	0.196903	
388000	71.353907	3	0.197559	0.064081	0.870290	0.870290	0.064081	0.197559	
389000	71.353907	4	0.194320	0.061844	1.036185	0.841568	0.061844	0.194320	
390000	71.353907	5	0.195532	0.064862	0.778229	0.709180	0.059979	0.195532	
391000	71.353907	6	0.197477	0.063470	0.992621	0.765181	0.064933	0.206830	
392000	71.353907	3	0.195180	0.064481	0.823513	0.823513	0.064481	0.195180	
393000	71.353907	4	0.205479	0.062072	0.813982	0.813982	0.062072	0.203167	
394000	71.353907	4	0.189791	0.065968	0.922613	0.639681	0.065968	0.189791	
395000	71.353907	3	0.206543	0.065104	0.775044	0.775044	0.065104	0.206543	
396000	71.353907	3	0.195078	0.062097	0.765496	0.765496	0.062097	0.195078	
397000	71.353907	3	0.196696	0.065154	0.851044	0.851044	0.065154	0.196696	
398000	71.353907	4	0.205516	0.061191	0.885755	0.771382	0.061191	0.205516	
399000	71.353907	3	0.195395	0.061929	1.040696	1.040696	0.061929	0.195395	
400000	71.353907	5	0.204257	0.061293	1.056666	0.541224	0.061293	0.184254	
401000	71.353907	4	0.200373	0.064946	0.690492	0.690492	0.064946	0.184323	
402000	71.353907	4	0.207424	0.062535	0.792047	0.792047	0.062535	0.181297	
403000	71.353907	3	0.186842	0.063676	0.951938	0.951938	0.063676	0.186842	
404000	71.353907	4	0.198691	0.063214	0.887774	0.558629	0.063214	0.198691	
405000	71.353907	3	0.197401	0.062845	0.802326	0.802326	0.062845	0.197401	
406000	71.353907	5	0.183551	0.064227	0.873923	0.620709	0.064227	0.207667	
407000	71.353907	4	0.197019	0.065555	0.854327	0.656361	0.065555	0.197019	
408000	71.353907	3	0.202872	0.063382	0.709976	0.709976	0.063382	0.202872	
409000	71.353907	4	0.204243	0.065614	0.821213	0.749663	0.065614	0.204243	
410000	71.353907	5	0.199789	0.062243	0.892149	0.781478	0.060723	0.199789	
411000	71.353907	4	0.196767	0.062167	0.803455	0.803455	0.062167	0.184886	
412000	71.353907	3	0.197933	0.063774	0.701023	0.701023	0.063774	0.197933	
413000	71.353907	5	0.192931	0.066664	0.736760	0.605876	0.064526	0.192931	
414000	71.353907	4	0.192645	0.066897	0.972290	0.786096	0.066897	0.192645	
415000	71.353907	3	0.202147	0.064528	0.755466	0.755466	0.064528	0.202147	
416000	71.353907	3	0.196769	0.065024	0.961349	0.961349	0.065024	0.196769	
417000	71.353907	4	0.203396	0.063484	0.927570	0.844539	0.063484	0.203396	
418000	71.353907	4	0.200625	0.066089	0.838543	0.702816	0.066089	0.200625	
419000	71.353907	3	0.210481	0.064079	0.820832	0.820832	0.064079	0.210481	
420000	71.353907	3	0.202596	0.063367	0.799956	0.799956	0.063367	0.202596	
421000	71.353907	4	0.200358	0.065976	0.704802	0.693121	0.065976	0.200358	
422000	71.353907	4	0.205964	0.063143	1.218037	0.635816	0.063143	0.205964	
423000	71.353907	3	0.205075	0.061930	0.686634	0.686634	0.061930	0.205075	
424000	71.353907	4	0.205401	0.064497	0.846479	0.618579	0.064497	0.205401	
425000	71.353907	4	0.190309	0.062120	0.910058	0.657721	0.062120	0.190309	
426000	71.353907	3	0.208582	0.063813	0.757702	0.757702	0.063813	0.208582	
427000	71.353907	3	0.196431	0.065114	0.801461	0.801461	0.065114	0.196431	
428000	71.353907	4	0.195727	0.064028	0.911455	0.642337	0.064028	0.195727	
429000	71.353907	4	0.197716	0.061804	0.785157	0.785157	0.061804	0.206739	
430000	71.353907	3	0.209015	0.063274	0.613295	0.613295	0.063274	0.209015	
431000	71.353907	4	0.208292	0.061525	1.026863	0.547458	0.061525	0.208292	
432000	71.353907	3	0.197757	0.064876	0.815017	0.815017	0.064876	0.197757	
433000	71.353907	5	0.203871	0.062613	0.859332	0.699296	0.066003	0.203871	
434000	71.353907	4	0.204705	0.063199	0.914857	0.711093	0.063199	0.204705	
435000	71.353907	3	0.205085	0.063717	0.795814	0.795814	0.063717	0.205085	
436000	71.353907	4	0.215779	0.064115	0.780176	0.780176	0.063582	0.215779	
437000	71.353907	4	0.198899	0.062373	0.769599	0.653780	0.062373	0.198899	
438000	71.353907	3	0.193586	0.065155	0.752818	0.752818	0.065155	0.193586	
439000	71.353907	4	0.199788	0.065860	0.790270	0.790270	0.065860	0.210281	
440000	71.353907	4	0.197776	0.063325	0.964972	0.964972	0.063715	0.197776	
441000	71.353907	3	0.196657	0.064956	0.772035	0.772035	0.064956	0.196657	
442000	71.353907	4	0.197447	0.065629	0.887807	0.521506	0.065629	0.197447	
443000	71.353907	3	0.188081	0.064960	0.811186	0.811186	0.064960	0.188081	
444000	71.353907	4	0.200501	0.063277	0.836682	0.716156	0.063277	0.200501	
445000	71.353907	4	0.199531	0.062724	0.637221	0.648287	0.062724	0.199531	
446000	71.353907	3	0.210847	0.056764	0.674028	0.674028	0.056764	0.210847	
447000	71.353907	3	0.200153	0.064417	0.672369	0.672369	0.064417	0.200153	
448000	71.353907	4	0.197083	0.063996	0.680564	0.615169	0.063996	0.197083	
449000	71.353907	4	0.196264	0.064476	0.722397	0.715621	0.064476	0.196264	
450000	71.353907	5	0.193670	0.059835	0.751776	0.643708	0.066044	0.193670	
451000	71.353907	5	0.201743	0.064162	0.798978	0.631831	0.064162	0.187895	
452000	71.353907	5	0.203961	0.064637	0.979081	0.656987	0.064637	0.195913	
453000	71.353907	4	0.211020	0.062658	0.792874	0.627447	0.062658	0.211020	
454000	71.353907	3	0.197191	0.063658	0.717921	0.717921	0.063658	0.197191	
455000	71.353907	4	0.200684	0.062350	0.678372	0.681537	0.062350	0.200684	
456000	71.353907	4	0.208245	0.063173	0.825105	0.825105	0.063173	0.187110	
457000	71.353907	4	0.194881	0.063950	0.735213	0.768864	0.063950	0.194881	
458000	71.353907	4	0.194401	0.063895	0.868723	0.644325	0.063895	0.194401	
459000	71.353907	3	0.191594	0.058156	0.802764	0.802764	0.058156	0.191594	
460000	71.353907	4	0.204243	0.065277	0.831806	0.619802	0.065277	0.204243	
461000	71.353907	3	0.202391	0.060425	0.838777	0.838777	0.060425	0.202391	
462000	71.353907	6	0.191790	0.059344	0.913598	0.727722	0.058809	0.191939	
463000	71.353907	4	0.199547	0.064153	0.946134	0.946134	0.064153	0.185063	
464000	71.353907	4	0.192867	0.063622	0.530648	0.598727	0.063622	0.192867	
465000	71.353907	4	0.191094	0.062086	0.777561	0.632688	0.062086	0.191094	
466000	71.353907	4	0.189889	0.063220	0.924207	0.685544	0.063220	0.189889	
467000	71.353907	4	0.214452	0.064021	0.825867	0.638402	0.064021	0.214452	
468000	71.353907	4	0.200894	0.063757	0.850635	0.730842	0.063757	0.200894	
469000	71.353907	3	0.196324	0.062705	0.763450	0.763450	0.062705	0.196324	
470000	71.353907	3	0.197570	0.064486	0.837061	0.837061	0.064486	0.197570	
471000	71.353907	5	0.190665	0.064075	0.759398	0.708550	0.059585	0.190665	
472000	71.353907	4	0.190521	0.061020	0.781515	0.744367	0.061020	0.190521	
473000	71.353907	4	0.203138	0.064731	0.684160	0.699494	0.064731	0.203138	
474000	71.353907	4	0.188639	0.064892	0.665300	0.665300	0.072386	0.188639	
475000	71.353907	3	0.195990	0.064231	0.851716	0.851716	0.064231	0.195990	
476000	71.353907	4	0.199213	0.060444	0.844862	0.741885	0.060444	0.199213	
477000	71.353907	3	0.187705	0.067739	0.762943	0.762943	0.067739	0.187705	
478000	71.353907	4	0.211909	0.064363	0.725160	0.650656	0.064363	0.211909	
479000	71.353907	4	0.192192	0.066913	0.820502	0.688091	0.066913	0.192192	
480000	71.353907	3	0.202619	0.062980	0.769843	0.769843	0.062980	0.202619	
481000	71.353907	4	0.201239	0.066794	0.871658	0.610681	0.066794	0.201239	
482000	71.353907	3	0.203213	0.065429	0.755593	0.755593	0.065429	0.203213	
483000	71.353907	6	0.195475	0.061858	0.978713	0.699791	0.063495	0.204523	
484000	71.353907	4	0.204036	0.067543	0.865075	0.663622	0.067543	0.204036	
485000	71.353907	4	0.198431	0.061601	0.772802	0.772802	0.061601	0.188367	
486000	71.353907	4	0.197321	0.065594	0.649687	0.688690	0.065594	0.197321	
487000	71.353907	5	0.204632	0.065486	0.874023	0.716700	0.060826	0.204632	
488000	71.353907	4	0.196254	0.068711	0.756267	0.693264	0.068711	0.196254	
489000	71.353907	5	0.182009	0.064075	0.820951	0.693898	0.064075	0.211173	
490000	71.353907	4	0.206072	0.066449	0.824121	0.678004	0.066449	0.206072	
491000	71.353907	4	0.193131	0.063066	0.825168	0.825168	0.063066	0.206083	
492000	71.353907	4	0.210241	0.058756	0.866404	0.729868	0.058756	0.210241	
493000	71.353907	3	0.200787	0.063366	0.841259	0.841259	0.063366	0.200787	
494000	71.353907	3	0.201109	0.065549	0.814298	0.814298	0.065549	0.201109	
495000	71.353907	4	0.213934	0.065993	0.776188	0.776188	0.065993	0.185298	
496000	71.353907	3	0.199259	0.063982	0.816981	0.816981	0.063982	0.199259	
497000	71.353907	4	0.201290	0.064804	0.945304	0.595387	0.064804	0.201290	
498000	71.353907	4	0.195393	0.060428	0.819246	0.668399	0.060428	0.195393	
499000	71.353907	3	0.191361	0.062741	0.820681	0.820681	0.062741	0.191361	
500000	71.353907	4	0.204170	0.063217	0.816754	0.816754	0.060728	0.204170	
501000	71.353907	3	0.181913	0.062136	0.720905	0.720905	0.062136	0.181913	
502000	71.353907	3	0.210802	0.060784	0.639849	0.639849	0.060784	0.210802	
503000	71.353907	5	0.193314	0.064160	0.643643	0.699670	0.064160	0.193906	
504000	71.353907	4	0.196603	0.062603	0.839105	0.725214	0.062603	0.196603	
505000	71.353907	3	0.205768	0.064575	0.817014	0.817014	0.064575	0.205768	
506000	71.353907	4	0.200598	0.060814	0.784432	0.784432	0.059505	0.200598	
507000	71.353907	3	0.196887	0.062664	0.839461	0.839461	0.062664	0.196887	
508000	71.353907	4	0.202318	0.063585	0.809521	0.704647	0.063585	0.202318	
509000	71.353907	4	0.195730	0.066458	0.885250	0.742129	0.066458	0.195730	
510000	71.353907	5	0.212009	0.062084	0.801808	0.765150	0.062084	0.184908	
511000	71.353907	5	0.202505	0.064136	0.910456	0.910456	0.060426	0.192377	
512000	71.353907	4	0.197122	0.067260	0.862820	0.862820	0.067260	0.187597	
513000	71.353907	4	0.211442	0.064407	0.922513	0.678303	0.064407	0.211442	
514000	71.353907	3	0.207886	0.061380	0.848879	0.848879	0.061380	0.207886	
515000	71.353907	3	0.202116	0.063631	0.861882	0.861882	0.063631	0.202116	
516000	71.353907	3	0.212883	0.063852	0.774766	0.774766	0.063852	0.212883	
517000	71.353907	3	0.199155	0.063560	0.671484	0.671484	0.063560	0.199155	
518000	71.353907	6	0.183540	0.064800	0.818011	0.728582	0.061254	0.190289	
519000	71.353907	4	0.219874	0.064886	0.776418	0.776418	0.064886	0.195227	
520000	71.353907	3	0.200368	0.064529	0.802088	0.802088	0.064529	0.200368	
521000	71.353907	4	0.201429	0.063663	0.984268	0.736342	0.063663	0.201429	
522000	71.353907	3	0.191495	0.064280	0.810504	0.810504	0.064280	0.191495	
523000	71.353907	4	0.194377	0.061885	0.836581	0.809533	0.061885	0.194377	
524000	71.353907	5	0.206554	0.061350	0.859980	0.623459	0.061777	0.206554	
525000	71.353907	4	0.198611	0.067573	0.878912	0.684329	0.067573	0.198611	
526000	71.353907	3	0.189269	0.064867	0.835364	0.835364	0.064867	0.189269	
527000	71.353907	4	0.200579	0.063323	0.712077	0.671081	0.063323	0.200579	
528000	71.353907	4	0.192798	0.062994	0.788557	0.788557	0.062994	0.206885	
529000	71.353907	3	0.195670	0.064891	0.747878	0.747878	0.064891	0.195670	
530000	71.353907	5	0.206247	0.066806	0.784901	0.628282	0.066806	0.208904	
531000	71.353907	3	0.204500	0.062035	0.763839	0.763839	0.062035	0.204500	
532000	71.353907	4	0.188704	0.060779	0.670092	0.670092	0.062499	0.188704	
533000	71.353907	3	0.198187	0.062354	0.817430	0.817430	0.062354	0.198187	
534000	71.353907	5	0.202692	0.061469	0.720101	0.741221	0.061469	0.184843	
535000	71.353907	3	0.195711	0.061902	0.837002	0.837002	0.061902	0.195711	
536000	71.353907	4	0.191369	0.063640	0.856059	0.661861	0.063640	0.191369	
537000	71.353907	3	0.199932	0.066933	0.992155	0.992155	0.066933	0.199932	
538000	71.353907	4	0.200736	0.064936	0.745936	0.711236	0.064936	0.200736	
539000	71.353907	5	0.193007	0.068108	0.770522	0.690328	0.061684	0.193007	
540000	71.353907	4	0.207434	0.061945	0.769309	0.769309	0.068260	0.207434	
541000	71.353907	4	0.187208	0.065530	0.755895	0.755895	0.065530	0.192932	
542000	71.353907	4	0.195110	0.063487	0.915063	0.690759	0.063487	0.195110	
543000	71.353907	3	0.200903	0.064386	0.818645	0.818645	0.064386	0.200903	
544000	71.353907	3	0.205742	0.066926	0.779514	0.779514	0.066926	0.205742	
545000	71.353907	3	0.192385	0.067496	0.821980	0.821980	0.067496	0.192385	
546000	71.353907	4	0.194391	0.061928	0.786627	0.786627	0.061928	0.199462	
547000	71.353907	3	0.196670	0.062997	0.767947	0.767947	0.062997	0.196670	
548000	71.353907	4	0.188433	0.065580	0.776488	0.718040	0.065580	0.188433	
549000	71.353907	4	0.202252	0.060184	0.726853	0.730507	0.060184	0.202252	
550000	71.353907	3	0.210215	0.064551	0.791237	0.791237	0.064551	0.210215	
551000	71.353907	4	0.192124	0.065041	0.831187	0.831187	0.065041	0.209796	
552000	71.353907	4	0.193236	0.062319	1.026522	0.872506	0.062319	0.193236	
553000	71.353907	5	0.195299	0.060831	0.892986	0.692543	0.064247	0.195299	
554000	71.353907	3	0.198296	0.065137	0.718466	0.718466	0.065137	0.198296	
555000	71.353907	4	0.194591	0.064646	0.722644	0.752406	0.064646	0.194591	
556000	71.353907	3	0.199434	0.063928	0.779133	0.779133	0.063928	0.199434	
557000	71.353907	4	0.198196	0.063177	0.843154	0.572791	0.063177	0.198196	
558000	71.353907	4	0.216576	0.066304	0.808937	0.808937	0.066304	0.200008	
559000	71.353907	3	0.196559	0.061942	0.808943	0.808943	0.061942	0.196559	
560000	71.353907	4	0.190386	0.062413	0.935889	0.725729	0.062413	0.190386	
561000	71.353907	4	0.211801	0.063623	0.816245	0.816245	0.063623	0.169687	
562000	71.353907	4	0.194683	0.061659	0.895241	0.799274	0.061659	0.194683	
563000	71.353907	3	0.199507	0.066225	0.829143	0.829143	0.066225	0.199507	
564000	71.353907	4	0.216876	0.063678	0.806573	0.806573	0.063678	0.210371	
565000	71.353907	3	0.194163	0.064367	0.845872	0.845872	0.064367	0.194163	
566000	71.353907	4	0.198285	0.061471	1.026180	0.575901	0.061471	0.198285	
567000	71.353907	4	0.207297	0.065518	0.802952	0.802952	0.060906	0.207297	
568000	71.353907	4	0.191238	0.063428	0.905359	0.867129	0.063428	0.191238	
569000	71.353907	3	0.194386	0.065157	0.767723	0.767723	0.065157	0.194386	
570000	71.353907	5	0.203221	0.062525	0.702314	0.702314	0.059819	0.196131	
571000	71.353907	5	0.200697	0.062284	0.572347	0.727490	0.062284	0.206932	
572000	71.353907	3	0.201057	0.066275	0.801683	0.801683	0.066275	0.201057	
573000	71.353907	4	0.199379	0.067454	0.821378	0.606078	0.067454	0.199379	
574000	71.353907	3	0.207711	0.065805	0.657979	0.657979	0.065805	0.207711	
575000	71.353907	4	0.199512	0.063503	0.862765	0.706158	0.063503	0.199512	
576000	71.353907	4	0.207968	0.061911	0.856665	0.856665	0.061911	0.194115	
577000	71.353907	4	0.200422	0.061788	0.854026	0.854026	0.061788	0.202607	
578000	71.353907	4	0.202150	0.065319	0.988335	0.741403	0.065319	0.202150	
579000	71.353907	4	0.180945	0.065744	0.609377	0.621246	0.065744	0.180945	
580000	71.353907	5	0.195613	0.063707	0.863414	0.681836	0.063089	0.195613	
581000	71.353907	3	0.199165	0.065050	0.658053	0.658053	0.065050	0.199165	
582000	71.353907	4	0.209576	0.061933	0.892806	0.892806	0.061933	0.215329	
583000	71.353907	3	0.196082	0.063163	0.794193	0.794193	0.063163	0.196082	
584000	71.353907	3	0.195296	0.064509	0.807146	0.807146	0.064509	0.195296	
585000	71.353907	4	0.212246	0.063413	0.808472	0.667154	0.063413	0.212246	
586000	71.353907	3	0.219434	0.060559	0.638611	0.638611	0.060559	0.219434	
587000	71.353907	4	0.207064	0.065446	0.862739	0.741695	0.065446	0.207064	
588000	71.353907	5	0.199465	0.067724	0.865810	0.703107	0.067724	0.196174	
589000	71.353907	4	0.205963	0.064939	0.774975	0.707204	0.064939	0.205963	
590000	71.353907	5	0.209777	0.061644	0.843582	0.707015	0.061644	0.192419	
591000	71.353907	4	0.199342	0.061897	1.063029	0.794880	0.061897	0.199342	
592000	71.353907	3	0.195660	0.065982	0.713999	0.713999	0.065982	0.195660	
593000	71.353907	4	0.200159	0.065178	0.697222	0.697222	0.057045	0.200159	
594000	71.353907	4	0.194162	0.065942	0.908308	0.732264	0.065942	0.194162	
595000	71.353907	5	0.202236	0.064037	0.788069	0.710853	0.064037	0.200538	
596000	71.353907	3	0.192920	0.073246	0.782367	0.782367	0.073246	0.192920	
597000	71.353907	4	0.194603	0.062800	0.704914	0.821377	0.062800	0.194603	
598000	71.353907	4	0.192753	0.066928	0.682294	0.808366	0.066928	0.192753	
599000	71.353907	4	0.197681	0.064200	0.900132	0.717998	0.064200	0.197681	
600000	71.353907	5	0.213110	0.062126	0.900884	0.758631	0.062126	0.189131	
601000	71.353907	4	0.187433	0.065439	0.891666	0.715571	0.065439	0.187433	
602000	71.353907	4	0.198631	0.067564	1.010402	0.754616	0.067564	0.198631	
603000	71.353907	3	0.192102	0.063881	0.722777	0.722777	0.063881	0.192102	
604000	71.353907	4	0.203425	0.061824	0.717983	0.692985	0.061824	0.203425	
605000	71.353907	3	0.192631	0.066053	0.768287	0.768287	0.066053	0.192631	
606000	71.353907	4	0.190698	0.063023	0.845891	0.562801	0.063023	0.190698	
607000	71.353907	5	0.213080	0.066404	1.060337	0.661066	0.066404	0.204487	
608000	71.353907	3	0.199941	0.068545	0.865688	0.865688	0.068545	0.199941	
609000	71.353907	3	0.197099	0.059119	0.760578	0.760578	0.059119	0.197099	
610000	71.353907	5	0.204244	0.065701	0.662085	0.691131	0.064755	0.204244	
611000	71.353907	4	0.183175	0.069215	0.788316	0.591082	0.069215	0.183175	
612000	71.353907	4	0.187779	0.065175	0.802167	0.606437	0.065175	0.187779	
613000	71.353907	4	0.196129	0.061624	0.822286	0.822286	0.061624	0.200556	
614000	71.353907	4	0.202250	0.065798	0.875011	0.678759	0.065798	0.202250	
615000	71.353907	3	0.198944	0.066366	0.879673	0.879673	0.066366	0.198944	
616000	71.353907	4	0.193086	0.065890	0.724358	0.724358	0.058400	0.193086	
617000	71.353907	3	0.202742	0.064108	0.786329	0.786329	0.064108	0.202742	
618000	71.353907	3	0.207668	0.064246	0.839284	0.839284	0.064246	0.207668	
619000	71.353907	4	0.200435	0.063290	0.819959	0.776596	0.063290	0.200435	
620000	71.353907	3	0.191428	0.065124	0.770509	0.770509	0.065124	0.191428	
621000	71.353907	4	0.198123	0.060895	0.700202	0.696496	0.060895	0.198123	
622000	71.353907	5	0.208110	0.069257	0.875421	0.694087	0.069257	0.192256	
623000	71.353907	4	0.192799	0.063073	0.827217	0.622204	0.063073	0.192799	
624000	71.353907	4	0.204539	0.062523	0.909277	0.933528	0.062523	0.204539	
625000	71.353907	3	0.193070	0.063463	0.801645	0.801645	0.063463	0.193070	
626000	71.353907	4	0.221917	0.062820	0.797828	0.797828	0.062820	0.179364	
627000	71.353907	3	0.190167	0.064500	0.817118	0.817118	0.064500	0.190167	
628000	71.353907	3	0.184233	0.062672	0.760575	0.760575	0.062672	0.184233	
629000	71.353907	3	0.209344	0.064536	0.724762	0.724762	0.064536	0.209344	
630000	71.353907	3	0.186925	0.063171	0.796657	0.796657	0.063171	0.186925	
631000	71.353907	4	0.198677	0.063643	0.774069	0.737828	0.063643	0.198677	
632000	71.353907	4	0.205513	0.067255	0.970126	0.755236	0.067255	0.205513	
633000	71.353907	4	0.212628	0.062644	0.762763	0.716745	0.062644	0.212628	
634000	71.353907	3	0.191125	0.064326	0.739974	0.739974	0.064326	0.191125	
635000	71.353907	4	0.197009	0.065997	0.894552	0.590152	0.065997	0.197009	
636000	71.353907	4	0.202569	0.068053	0.784593	0.609054	0.068053	0.202569	
637000	71.353907	3	0.197569	0.061035	0.811816	0.811816	0.061035	0.197569	
638000	71.353907	4	0.193567	0.065439	0.832132	0.569669	0.065439	0.193567	
639000	71.353907	4	0.201834	0.063637	0.872638	0.808913	0.063637	0.201834	
640000	71.353907	4	0.201007	0.062668	0.894832	0.839925	0.062668	0.201007	
641000	71.353907	3	0.199265	0.063481	0.692120	0.692120	0.063481	0.199265	
642000	71.353907	3	0.195374	0.065621	0.723849	0.723849	0.065621	0.195374	
643000	71.353907	3	0.202721	0.065147	0.820438	0.820438	0.065147	0.202721	
644000	71.353907	3	0.211692	0.061644	0.927589	0.927589	0.061644	0.211692	
645000	71.353907	4	0.188438	0.063852	0.737719	0.737719	0.063852	0.198233	
646000	71.353907	3	0.206573	0.064051	0.802153	0.802153	0.064051	0.206573	
647000	71.353907	4	0.198930	0.064299	0.783844	0.783844	0.064299	0.205203	
648000	71.353907	4	0.206876	0.064039	0.871680	0.752968	0.064039	0.206876	
649000	71.353907	6	0.224199	0.066989	0.704922	0.705833	0.061525	0.218044	
650000	71.353907	3	0.209633	0.060866	0.838483	0.838483	0.060866	0.209633	
651000	71.353907	3	0.195465	0.069153	0.813723	0.813723	0.069153	0.195465	
652000	71.353907	3	0.199819	0.060712	0.759394	0.759394	0.060712	0.199819	
653000	71.353907	6	0.203973	0.065193	0.707297	0.737353	0.060829	0.192728	
654000	71.353907	3	0.191883	0.064511	0.760285	0.760285	0.064511	0.191883	
655000	71.353907	3	0.210746	0.065522	0.788428	0.788428	0.065522	0.210746	
656000	71.353907	3	0.197162	0.064412	0.791515	0.791515	0.064412	0.197162	
657000	71.353907	4	0.198705	0.062513	0.971852	0.778498	0.062513	0.198705	
658000	71.353907	4	0.196565	0.065264	0.977919	0.977919	0.058825	0.196565	
659000	71.353907	4	0.193844	0.062843	0.790965	0.713912	0.062843	0.193844	
660000	71.353907	5	0.194258	0.062469	0.794608	0.794608	0.063668	0.194218	
661000	71.353907	3	0.200530	0.066211	0.789807	0.789807	0.066211	0.200530	
662000	71.353907	4	0.201059	0.065496	0.760647	0.760647	0.060745	0.201059	
663000	71.353907	3	0.187950	0.063660	0.804092	0.804092	0.063660	0.187950	
664000	71.353907	3	0.200514	0.062660	0.780573	0.780573	0.062660	0.200514	
665000	71.353907	4	0.206326	0.067003	0.872515	0.690499	0.067003	0.206326	
666000	71.353907	4	0.198327	0.064393	0.862204	0.651093	0.064393	0.198327	
667000	71.353907	3	0.218484	0.064386	0.769848	0.769848	0.064386	0.218484	
668000	71.353907	3	0.206713	0.066222	0.602089	0.602089	0.066222	0.206713	
669000	71.353907	4	0.202221	0.066925	0.731780	0.715954	0.066925	0.202221	
670000	71.353907	4	0.203551	0.063117	0.861598	0.692303	0.063117	0.203551	
671000	71.353907	5	0.196900	0.063173	1.026105	0.556043	0.063173	0.196024	
672000	71.353907	3	0.191811	0.061305	0.792108	0.792108	0.061305	0.191811	
673000	71.353907	5	0.204938	0.065090	0.835371	0.835371	0.059825	0.207039	
674000	71.353907	4	0.200820	0.063268	0.648666	0.648666	0.063268	0.189602	
675000	71.353907	3	0.213050	0.066309	0.790257	0.790257	0.066309	0.213050	
676000	71.353907	5	0.209078	0.064067	1.021991	1.001190	0.064067	0.175402	
677000	71.353907	3	0.189082	0.066309	0.731847	0.731847	0.066309	0.189082	
