Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
97000	0.092720	3	6.900535	10.863193	14.828342	6.900535	14.828342	14.828342	
98000	0.092720	3	6.450449	10.504056	14.495833	6.450449	14.495833	14.495833	
99000	0.092720	3	7.493163	10.179114	15.806311	7.493163	15.806311	15.806311	
100000	0.092720	4	8.363367	10.323482	14.806390	7.828820	14.806390	14.806390	
101000	0.092720	3	7.454932	11.047695	15.574547	7.454932	15.574547	15.574547	
102000	0.092720	3	8.158690	10.827400	15.504361	8.158690	15.504361	15.504361	
103000	0.092720	3	6.907100	11.416662	14.976938	6.907100	14.976938	14.976938	
104000	0.092720	3	6.884778	10.997088	15.463453	6.884778	15.463453	15.463453	
105000	0.092720	3	6.039446	10.858230	15.714103	6.039446	15.714103	15.714103	
106000	0.092720	3	6.725650	10.811841	15.286366	6.725650	15.286366	15.286366	
107000	0.092720	3	6.205413	11.142392	14.902374	6.205413	14.902374	14.902374	
108000	0.092720	4	8.483855	10.707776	15.348659	8.228512	15.348659	15.348659	
109000	0.092720	3	7.602027	9.704056	15.409603	7.602027	15.409603	15.409603	
110000	0.092720	3	8.259740	11.780664	15.100084	8.259740	15.100084	15.100084	
111000	0.092720	3	6.220889	9.899107	15.067322	6.220889	15.067322	15.067322	
112000	0.092720	3	7.463929	11.169434	15.703490	7.463929	15.703490	15.703490	
113000	0.092720	3	6.276497	10.869479	15.294178	6.276497	15.294178	15.294178	
114000	0.092720	3	8.528406	11.258650	15.392901	8.528406	15.392901	15.392901	
115000	0.092720	3	6.762332	9.979651	15.275871	6.762332	15.275871	15.275871	
116000	0.092720	3	7.518185	10.490447	15.496284	7.518185	15.496284	15.496284	
117000	0.092720	3	7.549589	10.793048	14.759855	7.549589	14.759855	14.759855	
118000	0.092720	3	5.955170	9.612622	15.030923	5.955170	15.030923	15.030923	
119000	0.092720	3	7.112422	10.470794	14.993495	7.112422	14.993495	14.993495	
120000	0.092720	3	7.103799	10.171536	15.276007	7.103799	15.276007	15.276007	
121000	0.092720	3	6.529337	10.449509	15.089475	6.529337	15.089475	15.089475	
122000	0.092720	3	6.463790	10.771383	15.347960	6.463790	15.347960	15.347960	
123000	0.092720	3	6.162650	10.883652	15.253557	6.162650	15.253557	15.253557	
124000	0.092720	3	6.767859	10.066231	15.730963	6.767859	15.730963	15.730963	
125000	0.092720	4	8.380919	10.644910	15.391700	7.725937	15.391700	15.391700	
126000	0.092720	3	6.716618	10.323386	15.637055	6.716618	15.637055	15.637055	
127000	0.092720	3	7.934786	10.662259	15.852395	7.934786	15.852395	15.852395	
128000	0.092720	3	6.333431	9.542149	14.963141	6.333431	14.963141	14.963141	
129000	0.092720	3	6.177869	10.262620	15.418147	6.177869	15.418147	15.418147	
130000	0.092720	3	6.543205	11.000310	14.970960	6.543205	14.970960	14.970960	
131000	0.092720	3	6.358724	10.476300	15.243592	6.358724	15.243592	15.243592	
132000	0.092720	4	7.353223	10.678106	14.765305	7.354939	14.765305	14.765305	
133000	0.092720	3	5.689119	11.319485	14.597492	5.689119	14.597492	14.597492	
134000	0.092720	3	6.269307	10.674437	14.691716	6.269307	14.691716	14.691716	
135000	0.092720	3	8.045350	10.839056	15.077123	8.045350	15.077123	15.077123	
136000	0.092720	4	8.357949	10.362199	16.299192	8.352715	16.299192	16.299192	
137000	0.092720	3	7.066021	10.519844	15.964621	7.066021	15.964621	15.964621	
138000	0.092720	4	8.149425	10.509636	15.118440	7.085979	15.118440	15.118440	
139000	0.092720	3	6.809971	10.582301	15.081583	6.809971	15.081583	15.081583	
140000	0.092720	3	7.317868	10.728664	15.399466	7.317868	15.399466	15.399466	
141000	0.092720	3	7.218432	10.822105	15.167001	7.218432	15.167001	15.167001	
142000	0.092720	3	6.183195	10.768507	15.780570	6.183195	15.780570	15.780570	
143000	0.092720	3	6.489806	10.677072	14.932475	6.489806	14.932475	14.932475	
144000	0.092720	3	5.982766	10.622810	15.088620	5.982766	15.088620	15.088620	
145000	0.092720	3	6.640749	11.860192	15.705967	6.640749	15.705967	15.705967	
146000	0.092720	3	8.018875	10.152679	15.296731	8.018875	15.296731	15.296731	
147000	0.092720	3	6.203266	10.481811	15.264368	6.203266	15.264368	15.264368	
148000	0.092720	3	6.193029	10.625821	14.809136	6.193029	14.809136	14.809136	
149000	0.092720	3	6.014882	11.053215	14.640625	6.014882	14.640625	14.640625	
150000	0.092720	3	6.582992	11.530625	14.619565	6.582992	14.619565	14.619565	
151000	0.092720	3	7.260438	9.680924	15.280775	7.260438	15.280775	15.280775	
152000	0.092720	3	8.042184	9.988204	15.362467	8.042184	15.362467	15.362467	
153000	0.092720	3	8.269580	10.939277	14.935265	8.269580	14.935265	14.935265	
154000	0.092720	3	6.425519	10.715291	15.433533	6.425519	15.433533	15.433533	
155000	0.092720	3	6.816090	10.531772	15.313907	6.816090	15.313907	15.313907	
156000	0.092720	3	7.743322	9.821316	15.178870	7.743322	15.178870	15.178870	
157000	0.092720	3	7.234154	10.809520	15.200294	7.234154	15.200294	15.200294	
158000	0.092720	3	6.508690	10.240647	15.061889	6.508690	15.061889	15.061889	
159000	0.092720	3	6.143377	10.361089	14.529328	6.143377	14.529328	14.529328	
160000	0.092720	3	7.310543	10.564820	14.764377	7.310543	14.764377	14.764377	
161000	0.092720	3	6.016412	10.504214	15.122276	6.016412	15.122276	15.122276	
162000	0.092720	3	6.716872	9.969156	14.781998	6.716872	14.781998	14.781998	
163000	0.092720	3	7.090300	10.174112	15.889409	7.090300	15.889409	15.889409	
164000	0.092720	3	7.720523	10.464863	14.884446	7.720523	14.884446	14.884446	
165000	0.092720	3	7.140364	10.402955	15.068077	7.140364	15.068077	15.068077	
166000	0.092720	3	6.568346	10.498869	14.817105	6.568346	14.817105	14.817105	
167000	0.092720	3	6.785118	10.678424	16.176045	6.785118	16.176045	16.176045	
168000	0.092720	4	7.249861	10.475659	15.476663	6.931147	15.476663	15.476663	
169000	0.092720	3	7.327054	10.567572	14.829732	7.327054	14.829732	14.829732	
170000	0.092720	3	7.754383	9.776144	15.492758	7.754383	15.492758	15.492758	
171000	0.092720	3	7.028014	9.941624	15.201952	7.028014	15.201952	15.201952	
172000	0.092720	3	6.106038	11.109413	15.185341	6.106038	15.185341	15.185341	
173000	0.092720	3	8.462486	9.535205	14.590940	8.462486	14.590940	14.590940	
174000	0.092720	3	6.181032	10.351695	15.174248	6.181032	15.174248	15.174248	
175000	0.092720	3	7.894362	9.066727	15.106601	7.894362	15.106601	15.106601	
176000	0.092720	3	7.721094	10.929678	15.409285	7.721094	15.409285	15.409285	
177000	0.092720	3	7.393795	9.714771	15.294124	7.393795	15.294124	15.294124	
178000	0.092720	3	5.969739	10.047029	14.824156	5.969739	14.824156	14.824156	
179000	0.092720	4	7.973188	10.845831	15.120668	7.412911	15.120668	15.120668	
180000	0.092720	3	6.966167	10.378277	15.464958	6.966167	15.464958	15.464958	
181000	0.092720	3	8.074098	9.987808	15.096125	8.074098	15.096125	15.096125	
182000	0.092720	3	6.114693	9.525906	15.025564	6.114693	15.025564	15.025564	
183000	0.092720	3	7.563402	10.830684	15.255880	7.563402	15.255880	15.255880	
184000	0.092720	3	6.625241	10.185169	15.063324	6.625241	15.063324	15.063324	
185000	0.092720	3	6.082661	11.110371	15.274918	6.082661	15.274918	15.274918	
186000	0.092720	3	7.156365	11.275139	15.925225	7.156365	15.925225	15.925225	
187000	0.092720	3	7.746534	10.934881	15.228776	7.746534	15.228776	15.228776	
188000	0.092720	3	7.163784	9.494028	15.971084	7.163784	15.971084	15.971084	
189000	0.092720	3	8.003911	9.719259	14.973204	8.003911	14.973204	14.973204	
190000	0.092720	3	6.756919	10.552762	14.334409	6.756919	14.334409	14.334409	
191000	0.092720	3	7.540886	10.018416	15.562825	7.540886	15.562825	15.562825	
192000	0.092720	3	7.462835	10.459976	15.642392	7.462835	15.642392	15.642392	
193000	0.092720	3	6.717898	11.366605	15.180959	6.717898	15.180959	15.180959	
194000	0.092720	3	7.334009	11.261891	15.641119	7.334009	15.641119	15.641119	
195000	0.092720	3	6.311199	10.963202	15.592070	6.311199	15.592070	15.592070	
196000	0.092720	3	7.173264	10.815969	15.694372	7.173264	15.694372	15.694372	
197000	0.092720	3	6.638699	10.054446	14.884083	6.638699	14.884083	14.884083	
198000	0.092720	3	6.775507	9.844905	15.190784	6.775507	15.190784	15.190784	
199000	0.092720	3	8.136411	10.651336	14.954885	8.136411	14.954885	14.954885	
200000	0.092720	3	6.049720	10.147492	15.348274	6.049720	15.348274	15.348274	
201000	0.092720	3	6.394041	11.442579	15.415725	6.394041	15.415725	15.415725	
202000	0.092720	3	7.053934	10.541171	15.219889	7.053934	15.219889	15.219889	
203000	0.092720	3	6.716328	11.080786	15.452558	6.716328	15.452558	15.452558	
204000	0.092720	3	7.405076	10.335922	15.460584	7.405076	15.460584	15.460584	
205000	0.092720	3	5.746719	11.116932	14.952418	5.746719	14.952418	14.952418	
206000	0.092720	3	6.730990	10.143192	15.722760	6.730990	15.722760	15.722760	
207000	0.092720	4	7.786760	9.476191	14.806349	8.137320	14.806349	14.806349	
208000	0.092720	3	7.206210	10.845637	15.287886	7.206210	15.287886	15.287886	
209000	0.092720	3	7.531085	10.619374	15.172730	7.531085	15.172730	15.172730	
210000	0.092720	3	8.137498	10.906873	15.026860	8.137498	15.026860	15.026860	
211000	0.092720	3	7.314171	9.348681	15.633175	7.314171	15.633175	15.633175	
212000	0.092720	3	7.074963	10.322258	15.103800	7.074963	15.103800	15.103800	
213000	0.092720	3	6.476499	11.019078	14.886992	6.476499	14.886992	14.886992	
214000	0.092720	3	6.020837	10.419719	15.485620	6.020837	15.485620	15.485620	
215000	0.092720	3	6.720015	10.273283	15.304662	6.720015	15.304662	15.304662	
216000	0.092720	4	8.234426	11.195735	16.470051	8.031645	16.470051	16.470051	
217000	0.092720	3	7.651666	10.035614	14.871309	7.651666	14.871309	14.871309	
218000	0.092720	3	7.396968	10.595262	15.427632	7.396968	15.427632	15.427632	
219000	0.092720	3	6.922098	10.947636	15.544288	6.922098	15.544288	15.544288	
220000	0.092720	3	7.582759	10.935827	15.711525	7.582759	15.711525	15.711525	
221000	0.092720	3	6.568062	10.365633	15.415452	6.568062	15.415452	15.415452	
222000	0.092720	4	7.882899	10.478206	15.358050	8.160731	15.358050	15.358050	
223000	0.092720	3	6.743744	10.099005	15.211804	6.743744	15.211804	15.211804	
224000	0.092720	3	5.866305	11.819737	15.546729	5.866305	15.546729	15.546729	
225000	0.092720	3	7.232783	9.965846	15.406402	7.232783	15.406402	15.406402	
226000	0.092720	3	6.917506	12.157496	15.540762	6.917506	15.540762	15.540762	
227000	0.092720	3	6.789137	10.831538	16.009786	6.789137	16.009786	16.009786	
228000	0.092720	3	7.704208	11.152135	15.017437	7.704208	15.017437	15.017437	
229000	0.092720	3	7.194032	11.409336	14.289685	7.194032	14.289685	14.289685	
230000	0.092720	3	6.882531	9.969305	15.635702	6.882531	15.635702	15.635702	
231000	0.092720	3	7.179132	10.271429	15.624800	7.179132	15.624800	15.624800	
232000	0.092720	3	6.508877	10.026470	14.798823	6.508877	14.798823	14.798823	
233000	0.092720	3	7.024611	10.847864	15.049872	7.024611	15.049872	15.049872	
234000	0.092720	3	7.728703	11.130459	14.935005	7.728703	14.935005	14.935005	
235000	0.092720	3	6.273992	10.570263	15.367761	6.273992	15.367761	15.367761	
236000	0.092720	3	7.952770	10.770074	15.266285	7.952770	15.266285	15.266285	
237000	0.092720	3	6.418541	10.424306	15.386095	6.418541	15.386095	15.386095	
238000	0.092720	3	6.778759	10.849910	15.298979	6.778759	15.298979	15.298979	
239000	0.092720	3	7.465007	10.363577	15.458042	7.465007	15.458042	15.458042	
240000	0.092720	3	6.670114	11.080203	15.414274	6.670114	15.414274	15.414274	
241000	0.092720	3	6.256423	10.046528	15.431044	6.256423	15.431044	15.431044	
242000	0.092720	3	6.456623	10.982883	15.693861	6.456623	15.693861	15.693861	
243000	0.092720	3	6.471825	10.453631	14.868894	6.471825	14.868894	14.868894	
244000	0.092720	3	6.459812	11.637654	14.670906	6.459812	14.670906	14.670906	
245000	0.092720	3	7.886748	10.939888	15.245385	7.886748	15.245385	15.245385	
246000	0.092720	3	6.684559	10.499465	16.108257	6.684559	16.108257	16.108257	
247000	0.092720	3	6.459274	10.900253	15.493257	6.459274	15.493257	15.493257	
248000	0.092720	3	6.678292	10.293934	15.772189	6.678292	15.772189	15.772189	
249000	0.092720	4	7.500574	11.373932	14.354919	7.545440	14.354919	14.354919	
250000	0.092720	3	7.179093	10.674063	15.545598	7.179093	15.545598	15.545598	
251000	0.092720	3	8.414998	10.979706	14.559842	8.414998	14.559842	14.559842	
252000	0.092720	3	7.140542	11.057541	15.082579	7.140542	15.082579	15.082579	
253000	0.092720	3	6.601880	11.310250	14.973453	6.601880	14.973453	14.973453	
254000	0.092720	3	7.607653	9.938523	15.367503	7.607653	15.367503	15.367503	
255000	0.092720	3	6.775326	9.893903	15.893987	6.775326	15.893987	15.893987	
256000	0.092720	3	6.605839	9.462944	15.399793	6.605839	15.399793	15.399793	
257000	0.092720	3	6.172633	11.594252	15.187170	6.172633	15.187170	15.187170	
258000	0.092720	3	7.574936	9.793630	15.530540	7.574936	15.530540	15.530540	
259000	0.092720	3	7.093601	11.120428	14.947225	7.093601	14.947225	14.947225	
260000	0.092720	3	7.300181	10.846589	15.224253	7.300181	15.224253	15.224253	
261000	0.092720	3	7.746090	11.650811	14.518573	7.746090	14.518573	14.518573	
262000	0.092720	3	6.304707	10.690898	15.291093	6.304707	15.291093	15.291093	
263000	0.092720	3	7.680155	9.820048	15.854471	7.680155	15.854471	15.854471	
264000	0.092720	3	7.266737	11.106418	16.010721	7.266737	16.010721	16.010721	
265000	0.092720	3	6.720845	11.107528	14.696011	6.720845	14.696011	14.696011	
266000	0.092720	3	7.924119	11.053968	15.201843	7.924119	15.201843	15.201843	
267000	0.092720	3	8.134278	10.581736	16.380245	8.134278	16.380245	16.380245	
268000	0.092720	3	8.033102	10.113714	15.282827	8.033102	15.282827	15.282827	
269000	0.092720	3	7.345452	10.976950	15.227501	7.345452	15.227501	15.227501	
270000	0.092720	3	6.183894	12.047516	15.816984	6.183894	15.816984	15.816984	
271000	0.092720	3	6.148708	11.197351	15.087766	6.148708	15.087766	15.087766	
272000	0.092720	3	6.825334	11.700182	16.422865	6.825334	16.422865	16.422865	
273000	0.092720	3	7.870361	10.419484	15.364262	7.870361	15.364262	15.364262	
274000	0.092720	3	7.587269	12.477371	15.408973	7.587269	12.477371	15.408973	
275000	0.092720	3	6.776609	11.809080	15.652829	6.776609	15.652829	15.652829	
276000	0.092720	3	6.874139	11.812408	15.450606	6.874139	15.450606	15.450606	
277000	0.092720	3	6.675922	10.570080	15.063328	6.675922	15.063328	15.063328	
278000	0.092720	3	6.856593	10.963477	15.069229	6.856593	15.069229	15.069229	
279000	0.092720	3	7.023285	10.044463	14.388463	7.023285	14.388463	14.388463	
280000	0.092720	3	7.830632	9.932146	15.154848	7.830632	15.154848	15.154848	
281000	0.092720	3	6.247364	11.126051	16.157883	6.247364	16.157883	16.157883	
282000	0.092720	3	6.752672	10.980709	15.986090	6.752672	15.986090	15.986090	
283000	0.092720	3	7.323352	10.504972	15.089357	7.323352	15.089357	15.089357	
284000	0.092720	3	6.145707	10.733453	15.543999	6.145707	15.543999	15.543999	
285000	0.092720	3	6.449990	10.305451	15.134583	6.449990	15.134583	15.134583	
286000	0.092720	3	7.653672	10.861285	14.936661	7.653672	14.936661	14.936661	
287000	0.092720	3	7.532363	11.257068	15.758394	7.532363	15.758394	15.758394	
288000	0.092720	3	7.071262	11.640136	15.380388	7.071262	15.380388	15.380388	
289000	0.092720	3	6.668350	10.518728	15.815251	6.668350	15.815251	15.815251	
290000	0.092720	3	7.024118	9.511551	16.701795	7.024118	16.701795	16.701795	
291000	0.092720	4	7.312653	11.199568	15.506314	7.052347	15.506314	15.506314	
292000	0.092720	3	7.409148	10.401143	15.097170	7.409148	15.097170	15.097170	
293000	0.092720	3	7.153778	11.046418	15.213568	7.153778	15.213568	15.213568	
294000	0.092720	3	7.993787	11.943145	15.775123	7.993787	15.775123	15.775123	
295000	0.092720	3	7.056904	11.108909	15.635201	7.056904	15.635201	15.635201	
296000	0.092720	3	7.089999	10.052888	14.893244	7.089999	14.893244	14.893244	
297000	0.092720	3	6.447285	10.314369	15.307529	6.447285	15.307529	15.307529	
298000	0.092720	3	6.613531	10.712783	15.703388	6.613531	15.703388	15.703388	
299000	0.092720	3	6.394706	10.620085	15.589236	6.394706	15.589236	15.589236	
300000	0.092720	3	6.501199	10.865018	14.693041	6.501199	14.693041	14.693041	
301000	0.092720	3	6.895994	10.778063	15.471720	6.895994	15.471720	15.471720	
302000	0.092720	3	7.058686	11.573645	15.376825	7.058686	15.376825	15.376825	
303000	0.092720	3	7.739466	11.472280	15.445724	7.739466	15.445724	15.445724	
304000	0.092720	3	7.612537	9.620454	16.017181	7.612537	16.017181	16.017181	
305000	0.092720	3	6.475528	10.599467	15.403346	6.475528	15.403346	15.403346	
306000	0.092720	3	6.987055	11.077804	15.460213	6.987055	15.460213	15.460213	
307000	0.092720	3	6.940680	11.155588	15.016723	6.940680	15.016723	15.016723	
308000	0.092720	3	7.602186	10.058295	15.807087	7.602186	15.807087	15.807087	
309000	0.092720	3	7.569648	10.518729	15.716810	7.569648	15.716810	15.716810	
310000	0.092720	3	8.435146	10.044225	15.494514	8.435146	15.494514	15.494514	
311000	0.092720	3	7.542078	10.413128	15.688540	7.542078	15.688540	15.688540	
312000	0.092720	3	7.080873	10.665135	15.534874	7.080873	15.534874	15.534874	
313000	0.092720	3	6.391242	10.418290	15.983793	6.391242	15.983793	15.983793	
314000	0.092720	3	7.412638	10.941772	15.632125	7.412638	15.632125	15.632125	
315000	0.092720	3	6.195727	10.984623	15.307366	6.195727	15.307366	15.307366	
316000	0.092720	3	6.680571	11.476302	15.108471	6.680571	15.108471	15.108471	
317000	0.092720	3	7.502206	10.295276	15.550879	7.502206	15.550879	15.550879	
318000	0.092720	3	6.717296	9.819527	15.126976	6.717296	15.126976	15.126976	
319000	0.092720	3	6.654427	11.649259	15.155752	6.654427	15.155752	15.155752	
320000	0.092720	3	6.921181	12.388679	15.021874	6.921181	15.021874	15.021874	
321000	0.092720	3	7.854249	11.059889	15.651623	7.854249	15.651623	15.651623	
322000	0.092720	3	6.377961	10.402839	15.202169	6.377961	15.202169	15.202169	
323000	0.092720	3	6.767910	11.193542	14.975761	6.767910	14.975761	14.975761	
324000	0.092720	3	6.639721	11.444075	15.927806	6.639721	15.927806	15.927806	
325000	0.092720	3	6.602668	11.334047	15.127219	6.602668	15.127219	15.127219	
326000	0.092720	3	7.293465	11.323409	15.237659	7.293465	15.237659	15.237659	
327000	0.092720	3	5.998619	11.419795	14.985104	5.998619	14.985104	14.985104	
328000	0.092720	3	8.348839	11.237335	15.223298	8.348839	15.223298	15.223298	
329000	0.092720	3	6.477343	10.909012	15.738412	6.477343	15.738412	15.738412	
330000	0.092720	3	6.762280	11.003141	15.751628	6.762280	15.751628	15.751628	
331000	0.092720	3	7.585156	10.137326	14.873167	7.585156	14.873167	14.873167	
332000	0.092720	3	5.828272	10.462526	15.095284	5.828272	15.095284	15.095284	
333000	0.092720	3	7.247360	10.552909	14.190484	7.247360	14.190484	14.190484	
334000	0.092720	3	6.356704	10.110468	15.591868	6.356704	15.591868	15.591868	
335000	0.092720	3	7.552261	10.626539	15.003126	7.552261	15.003126	15.003126	
336000	0.092720	3	8.051920	9.993670	14.832130	8.051920	14.832130	14.832130	
337000	0.092720	3	7.622424	11.095820	14.771723	7.622424	14.771723	14.771723	
338000	0.092720	3	6.593526	10.848415	14.627057	6.593526	14.627057	14.627057	
