Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
111000	1.695768	3	5.522420	11.213079	14.892847	5.522420	14.892847	14.892847	
112000	1.695768	3	5.691473	10.468239	13.820821	5.691473	13.820821	13.820821	
113000	1.695768	3	5.883240	10.556018	14.683315	5.883240	14.683315	14.683315	
114000	1.695768	3	5.898489	8.924226	14.454160	5.898489	14.454160	14.454160	
115000	1.695768	3	5.906577	8.738682	14.511626	5.906577	14.511626	14.511626	
116000	1.695768	3	5.731188	9.495083	14.504740	5.731188	14.504740	14.504740	
117000	1.695768	3	5.743238	10.057210	14.367346	5.743238	14.367346	14.367346	
118000	1.695768	3	5.787814	9.910199	14.270691	5.787814	14.270691	14.270691	
119000	1.695768	3	5.575615	9.572678	14.258491	5.575615	14.258491	14.258491	
120000	1.695768	3	5.951841	9.742926	14.258127	5.951841	14.258127	14.258127	
121000	1.695768	3	5.930207	8.940778	14.487504	5.930207	14.487504	14.487504	
122000	1.695768	3	6.021872	10.689407	14.523549	6.021872	14.523549	14.523549	
123000	1.695768	3	5.875573	11.833021	14.341981	5.875573	14.341981	14.341981	
124000	1.695768	3	5.840763	9.286160	15.228596	5.840763	15.228596	15.228596	
125000	1.695768	3	6.016147	10.442060	14.692532	6.016147	14.692532	14.692532	
126000	1.695768	3	5.899247	10.560498	14.192004	5.899247	14.192004	14.192004	
127000	1.695768	3	5.939436	9.117385	14.455348	5.939436	14.455348	14.455348	
128000	1.695768	3	5.695638	9.414280	14.355328	5.695638	14.355328	14.355328	
129000	1.695768	3	6.299550	9.498331	14.497129	6.299550	14.497129	14.497129	
130000	1.695768	3	5.931610	9.002899	14.323137	5.931610	14.323137	14.323137	
131000	1.695768	3	5.998047	9.064557	14.040937	5.998047	14.040937	14.040937	
132000	1.695768	3	5.868528	10.088022	14.057452	5.868528	14.057452	14.057452	
133000	1.695768	3	5.947582	10.030855	14.022166	5.947582	14.022166	14.022166	
134000	1.695768	3	5.890635	10.936130	14.417311	5.890635	14.417311	14.417311	
135000	1.695768	3	6.172788	9.694494	14.698580	6.172788	14.698580	14.698580	
136000	1.695768	3	5.911933	9.092179	14.034569	5.911933	14.034569	14.034569	
137000	1.695768	3	5.688523	9.679756	14.424065	5.688523	14.424065	14.424065	
138000	1.695768	3	5.892366	10.624435	14.613739	5.892366	14.613739	14.613739	
139000	1.695768	3	5.819894	9.677541	14.421456	5.819894	14.421456	14.421456	
140000	1.695768	3	5.765595	11.092017	14.679236	5.765595	14.679236	14.679236	
141000	1.695768	3	5.839234	11.190504	14.257191	5.839234	14.257191	14.257191	
142000	1.695768	3	6.038250	9.900911	14.421693	6.038250	14.421693	14.421693	
143000	1.695768	3	5.554222	9.950447	14.281263	5.554222	14.281263	14.281263	
144000	1.695768	3	6.810909	10.571635	14.145209	6.810909	14.145209	14.145209	
145000	1.695768	3	5.695257	9.649634	14.473374	5.695257	14.473374	14.473374	
146000	1.695768	3	6.175179	10.740574	14.556296	6.175179	14.556296	14.556296	
147000	1.695768	3	5.936279	10.110132	14.389382	5.936279	14.389382	14.389382	
148000	1.695768	3	5.889215	11.103258	14.713392	5.889215	14.713392	14.713392	
149000	1.695768	3	5.736350	11.036613	14.458434	5.736350	14.458434	14.458434	
150000	1.695768	3	6.120958	9.197401	14.947780	6.120958	14.947780	14.947780	
151000	1.695768	3	5.820623	10.302733	14.725827	5.820623	14.725827	14.725827	
152000	1.695768	3	5.788641	10.343531	14.862335	5.788641	14.862335	14.862335	
153000	1.695768	3	5.967364	12.499253	14.485539	5.967364	14.485539	14.485539	
154000	1.695768	3	5.919114	10.193097	14.554012	5.919114	14.554012	14.554012	
155000	1.695768	3	6.061581	9.153279	14.535672	6.061581	14.535672	14.535672	
156000	1.695768	3	5.911363	9.304433	14.472070	5.911363	14.472070	14.472070	
157000	1.695768	3	5.963440	9.697475	14.310512	5.963440	14.310512	14.310512	
158000	1.695768	3	5.744514	9.488094	14.870523	5.744514	14.870523	14.870523	
159000	1.695768	3	5.817689	10.614968	14.816415	5.817689	14.816415	14.816415	
160000	1.695768	3	5.502976	10.713337	14.199935	5.502976	14.199935	14.199935	
161000	1.695768	3	5.653543	10.074355	14.489737	5.653543	14.489737	14.489737	
162000	1.695768	3	5.934188	9.943683	13.905258	5.934188	13.905258	13.905258	
163000	1.695768	3	5.695190	9.681864	14.913417	5.695190	14.913417	14.913417	
164000	1.695768	3	5.892048	9.324953	14.279758	5.892048	14.279758	14.279758	
165000	1.695768	3	6.116040	10.443250	14.751156	6.116040	14.751156	14.751156	
166000	1.695768	3	5.924556	9.341254	14.478984	5.924556	14.478984	14.478984	
167000	1.695768	3	5.617866	10.715470	13.935538	5.617866	13.935538	13.935538	
168000	1.695768	3	6.036993	11.869533	14.047329	6.036993	14.047329	14.047329	
169000	1.695768	3	5.878541	9.517121	13.654854	5.878541	13.654854	13.654854	
170000	1.695768	3	5.983331	10.680060	13.693638	5.983331	13.693638	13.693638	
171000	1.695768	3	6.005116	9.415886	14.250103	6.005116	14.250103	14.250103	
172000	1.695768	3	5.862242	9.665315	14.375357	5.862242	14.375357	14.375357	
173000	1.695768	3	5.833743	10.138234	14.447241	5.833743	14.447241	14.447241	
174000	1.695768	3	5.979433	11.863366	14.118016	5.979433	14.118016	14.118016	
175000	1.695768	3	6.143392	9.996990	14.558638	6.143392	14.558638	14.558638	
176000	1.695768	3	5.719199	9.909929	14.064309	5.719199	14.064309	14.064309	
177000	1.695768	3	5.924651	10.159669	14.683569	5.924651	14.683569	14.683569	
178000	1.695768	3	5.627560	11.365884	14.357257	5.627560	14.357257	14.357257	
179000	1.695768	3	5.827062	9.643796	13.964665	5.827062	13.964665	13.964665	
180000	1.695768	3	5.978684	9.453938	13.969449	5.978684	13.969449	13.969449	
181000	1.695768	3	6.086556	10.312241	14.062983	6.086556	14.062983	14.062983	
182000	1.695768	3	5.539228	10.117912	14.517357	5.539228	14.517357	14.517357	
183000	1.695768	3	5.646941	9.257910	14.887359	5.646941	14.887359	14.887359	
184000	1.695768	3	5.855549	10.727038	14.341935	5.855549	14.341935	14.341935	
185000	1.695768	3	5.963864	12.319828	14.341974	5.963864	14.341974	14.341974	
186000	1.695768	3	5.968065	11.403758	14.355917	5.968065	14.355917	14.355917	
187000	1.695768	3	5.862912	11.138975	14.233629	5.862912	14.233629	14.233629	
188000	1.695768	3	6.117095	11.005511	14.130326	6.117095	14.130326	14.130326	
189000	1.695768	3	5.802881	10.764201	14.315212	5.802881	14.315212	14.315212	
190000	1.695768	3	5.923356	10.863129	14.679937	5.923356	14.679937	14.679937	
191000	1.695768	3	5.611825	10.749562	14.422454	5.611825	14.422454	14.422454	
192000	1.695768	3	5.844400	9.976081	14.352589	5.844400	14.352589	14.352589	
193000	1.695768	3	5.831534	11.634913	15.195043	5.831534	15.195043	15.195043	
194000	1.695768	3	5.914201	8.629077	14.230669	5.914201	14.230669	14.230669	
195000	1.695768	3	5.772724	9.567623	14.416218	5.772724	14.416218	14.416218	
196000	1.695768	3	5.703047	9.986990	14.071125	5.703047	14.071125	14.071125	
197000	1.695768	3	5.927267	10.731069	14.382789	5.927267	14.382789	14.382789	
198000	1.695768	3	5.625632	8.708112	14.431229	5.625632	14.431229	14.431229	
199000	1.695768	3	5.881072	10.315824	14.380899	5.881072	14.380899	14.380899	
200000	1.695768	3	5.776300	9.737838	15.292679	5.776300	15.292679	15.292679	
201000	1.695768	3	5.854254	10.570781	14.462792	5.854254	14.462792	14.462792	
202000	1.695768	3	5.719560	10.615232	14.252114	5.719560	14.252114	14.252114	
203000	1.695768	3	6.008276	11.810180	13.561327	6.008276	13.561327	13.561327	
204000	1.695768	3	5.845249	10.383673	13.869680	5.845249	13.869680	13.869680	
205000	1.695768	3	5.724653	10.521774	14.766077	5.724653	14.766077	14.766077	
206000	1.695768	3	5.864174	11.271390	13.991459	5.864174	13.991459	13.991459	
207000	1.695768	3	5.600304	9.070953	14.600986	5.600304	14.600986	14.600986	
208000	1.695768	3	5.905986	11.014405	14.030673	5.905986	14.030673	14.030673	
209000	1.695768	3	5.720104	9.644151	13.951821	5.720104	13.951821	13.951821	
210000	1.695768	3	5.753590	10.555320	14.382270	5.753590	14.382270	14.382270	
211000	1.695768	3	5.822062	8.313174	14.105411	5.822062	14.105411	14.105411	
212000	1.695768	3	5.847346	10.163923	13.880637	5.847346	13.880637	13.880637	
213000	1.695768	3	6.037275	8.699158	15.047320	6.037275	15.047320	15.047320	
214000	1.695768	3	5.930955	8.835941	13.832612	5.930955	13.832612	13.832612	
215000	1.695768	3	5.815630	9.178827	14.171279	5.815630	14.171279	14.171279	
216000	1.695768	3	5.692300	9.189424	14.168642	5.692300	14.168642	14.168642	
217000	1.695768	3	5.491500	10.396348	14.145289	5.491500	14.145289	14.145289	
218000	1.695768	3	5.996324	10.306717	14.495269	5.996324	14.495269	14.495269	
219000	1.695768	3	6.061538	9.792390	14.514343	6.061538	14.514343	14.514343	
220000	1.695768	3	5.576582	9.340803	14.015386	5.576582	14.015386	14.015386	
221000	1.695768	3	5.795155	8.996714	14.309004	5.795155	14.309004	14.309004	
222000	1.695768	3	5.600110	9.909578	13.793601	5.600110	13.793601	13.793601	
223000	1.695768	3	5.795921	10.970949	14.772433	5.795921	14.772433	14.772433	
224000	1.695768	3	5.810410	9.050100	14.471767	5.810410	14.471767	14.471767	
225000	1.695768	3	5.893074	9.612335	14.304969	5.893074	14.304969	14.304969	
226000	1.695768	3	5.842943	9.354761	14.510395	5.842943	14.510395	14.510395	
227000	1.695768	3	5.745394	10.423060	14.755355	5.745394	14.755355	14.755355	
228000	1.695768	3	5.945977	11.099266	14.745230	5.945977	14.745230	14.745230	
229000	1.695768	3	5.907126	11.645209	14.122375	5.907126	14.122375	14.122375	
230000	1.695768	3	5.972719	10.789995	14.205323	5.972719	14.205323	14.205323	
231000	1.695768	3	5.909966	10.095948	14.913637	5.909966	14.913637	14.913637	
232000	1.695768	3	5.671595	10.520462	13.972031	5.671595	13.972031	13.972031	
233000	1.695768	3	5.853882	10.803472	14.599450	5.853882	14.599450	14.599450	
234000	1.695768	3	5.978560	10.390928	14.222149	5.978560	14.222149	14.222149	
235000	1.695768	3	5.827745	9.810774	14.894039	5.827745	14.894039	14.894039	
236000	1.695768	2	5.611679	14.206456	14.206456	5.611679	14.206456	14.206456	
237000	1.695768	3	5.927712	10.694550	14.398418	5.927712	14.398418	14.398418	
238000	1.695768	3	5.719391	10.191570	15.199067	5.719391	15.199067	15.199067	
239000	1.695768	3	5.708295	10.738136	14.378690	5.708295	14.378690	14.378690	
240000	1.695768	3	5.724972	9.518950	14.328136	5.724972	14.328136	14.328136	
241000	1.695768	3	5.512648	10.368446	14.176385	5.512648	14.176385	14.176385	
242000	1.695768	3	5.628080	10.238969	14.674383	5.628080	14.674383	14.674383	
243000	1.695768	3	6.040095	10.482072	14.344260	6.040095	14.344260	14.344260	
244000	1.695768	3	5.987671	11.552579	14.640254	5.987671	14.640254	14.640254	
245000	1.695768	3	5.698378	9.665331	14.262067	5.698378	14.262067	14.262067	
246000	1.695768	3	5.718785	9.491632	13.932423	5.718785	13.932423	13.932423	
247000	1.695768	3	5.811362	10.973068	14.560521	5.811362	14.560521	14.560521	
248000	1.695768	3	5.897270	9.353868	14.192721	5.897270	14.192721	14.192721	
249000	1.695768	3	5.780443	10.157335	14.881971	5.780443	14.881971	14.881971	
250000	1.695768	3	5.863918	10.493907	14.571809	5.863918	14.571809	14.571809	
251000	1.695768	3	5.892885	11.217476	14.984932	5.892885	14.984932	14.984932	
252000	1.695768	3	5.951777	11.180376	14.730724	5.951777	14.730724	14.730724	
253000	1.695768	3	5.626344	9.922217	14.217544	5.626344	14.217544	14.217544	
254000	1.695768	3	5.923180	9.846751	15.021266	5.923180	15.021266	15.021266	
255000	1.695768	3	5.759142	10.984612	14.442039	5.759142	14.442039	14.442039	
256000	1.695768	3	5.887255	8.688679	14.310722	5.887255	14.310722	14.310722	
257000	1.695768	3	5.582147	10.192866	15.223222	5.582147	15.223222	15.223222	
258000	1.695768	3	5.724999	10.140138	14.385121	5.724999	14.385121	14.385121	
259000	1.695768	3	5.730997	10.209379	14.423511	5.730997	14.423511	14.423511	
260000	1.695768	3	5.763827	9.583819	14.022775	5.763827	14.022775	14.022775	
261000	1.695768	3	5.821508	10.421608	14.163646	5.821508	14.163646	14.163646	
262000	1.695768	3	6.141682	10.050644	14.511260	6.141682	14.511260	14.511260	
263000	1.695768	3	5.842825	10.646938	14.397084	5.842825	14.397084	14.397084	
264000	1.695768	3	5.698426	9.587716	14.212767	5.698426	14.212767	14.212767	
265000	1.695768	3	6.041379	10.317180	14.552409	6.041379	14.552409	14.552409	
266000	1.695768	3	5.539216	9.957872	13.953463	5.539216	13.953463	13.953463	
267000	1.695768	3	6.022275	9.512103	13.414524	6.022275	13.414524	13.414524	
268000	1.695768	3	6.027860	10.697422	14.453209	6.027860	14.453209	14.453209	
269000	1.695768	3	5.387750	8.782973	13.946867	5.387750	13.946867	13.946867	
270000	1.695768	3	5.998863	9.595876	14.460426	5.998863	14.460426	14.460426	
271000	1.695768	3	5.842674	10.173952	14.575374	5.842674	14.575374	14.575374	
272000	1.695768	3	5.727482	10.933077	14.695243	5.727482	14.695243	14.695243	
273000	1.695768	3	5.567037	9.969549	14.918918	5.567037	14.918918	14.918918	
274000	1.695768	3	5.771868	11.188126	13.911172	5.771868	13.911172	13.911172	
275000	1.695768	3	6.076405	10.329794	14.180940	6.076405	14.180940	14.180940	
276000	1.695768	3	6.055057	10.056682	13.887938	6.055057	13.887938	13.887938	
277000	1.695768	3	5.688611	10.829684	13.914572	5.688611	13.914572	13.914572	
278000	1.695768	3	5.717207	9.537609	13.868362	5.717207	13.868362	13.868362	
279000	1.695768	3	6.039238	8.795669	14.217471	6.039238	14.217471	14.217471	
280000	1.695768	3	6.041791	9.246259	14.425208	6.041791	14.425208	14.425208	
281000	1.695768	3	5.901218	9.536305	14.129816	5.901218	14.129816	14.129816	
282000	1.695768	3	5.747591	10.924757	14.817083	5.747591	14.817083	14.817083	
283000	1.695768	3	6.230031	9.139498	14.239845	6.230031	14.239845	14.239845	
284000	1.695768	3	5.659893	9.578996	14.382601	5.659893	14.382601	14.382601	
285000	1.695768	3	5.790317	10.318952	14.272965	5.790317	14.272965	14.272965	
286000	1.695768	3	5.903755	10.721690	14.574420	5.903755	14.574420	14.574420	
287000	1.695768	3	5.728083	10.046213	14.342264	5.728083	14.342264	14.342264	
288000	1.695768	3	5.833792	9.098838	14.296403	5.833792	14.296403	14.296403	
289000	1.695768	3	5.743270	10.191509	14.878771	5.743270	14.878771	14.878771	
290000	1.695768	3	5.927931	9.695516	15.003912	5.927931	15.003912	15.003912	
291000	1.695768	3	5.508113	10.007765	14.383834	5.508113	14.383834	14.383834	
292000	1.695768	3	5.660990	9.907545	14.468170	5.660990	14.468170	14.468170	
293000	1.695768	3	5.792904	10.099787	15.183868	5.792904	15.183868	15.183868	
294000	1.695768	3	5.955260	10.913031	14.270861	5.955260	14.270861	14.270861	
295000	1.695768	3	5.850224	9.819296	14.333874	5.850224	14.333874	14.333874	
296000	1.695768	3	6.050791	9.717466	14.484044	6.050791	14.484044	14.484044	
297000	1.695768	3	5.938012	9.940493	14.955131	5.938012	14.955131	14.955131	
298000	1.695768	3	5.738408	9.653914	14.748956	5.738408	14.748956	14.748956	
299000	1.695768	3	5.618851	9.883792	14.381193	5.618851	14.381193	14.381193	
300000	1.695768	3	5.852749	11.671896	14.156775	5.852749	14.156775	14.156775	
301000	1.695768	3	5.624835	10.312686	14.425703	5.624835	14.425703	14.425703	
302000	1.695768	3	5.709649	10.233599	14.818728	5.709649	14.818728	14.818728	
303000	1.695768	3	6.090329	10.241808	14.382297	6.090329	14.382297	14.382297	
304000	1.695768	3	5.645769	10.051054	15.040542	5.645769	15.040542	15.040542	
305000	1.695768	3	5.865364	10.531006	14.427798	5.865364	14.427798	14.427798	
306000	1.695768	3	5.661505	9.513092	14.202806	5.661505	14.202806	14.202806	
307000	1.695768	3	5.950088	9.418771	14.755250	5.950088	14.755250	14.755250	
308000	1.695768	3	5.797639	10.740800	14.893907	5.797639	14.893907	14.893907	
309000	1.695768	3	5.925865	11.252928	14.164404	5.925865	14.164404	14.164404	
310000	1.695768	3	6.124027	9.633771	14.162849	6.124027	14.162849	14.162849	
311000	1.695768	3	5.955463	10.359146	14.785572	5.955463	14.785572	14.785572	
312000	1.695768	3	5.819541	10.959398	14.283883	5.819541	14.283883	14.283883	
313000	1.695768	3	5.898934	9.995579	14.165017	5.898934	14.165017	14.165017	
314000	1.695768	3	5.973258	8.728016	14.726006	5.973258	14.726006	14.726006	
315000	1.695768	3	6.179568	10.596158	13.742697	6.179568	13.742697	13.742697	
316000	1.695768	3	5.756912	9.598791	14.468316	5.756912	14.468316	14.468316	
317000	1.695768	3	5.816971	11.011241	14.492588	5.816971	14.492588	14.492588	
318000	1.695768	3	5.726311	11.635774	14.762762	5.726311	14.762762	14.762762	
319000	1.695768	3	5.703011	10.646784	14.653412	5.703011	14.653412	14.653412	
320000	1.695768	3	5.883946	8.917843	14.178134	5.883946	14.178134	14.178134	
321000	1.695768	3	5.828723	9.791592	14.226048	5.828723	14.226048	14.226048	
322000	1.695768	3	5.799610	9.962182	14.537327	5.799610	14.537327	14.537327	
323000	1.695768	3	5.879817	8.619152	14.491065	5.879817	14.491065	14.491065	
324000	1.695768	3	5.671937	8.988163	14.236876	5.671937	14.236876	14.236876	
325000	1.695768	3	5.887295	12.085045	14.415875	5.887295	14.415875	14.415875	
326000	1.695768	3	6.002402	10.056131	14.303737	6.002402	14.303737	14.303737	
327000	1.695768	3	5.741278	10.648033	14.311115	5.741278	14.311115	14.311115	
328000	1.695768	3	5.819315	10.775075	13.725544	5.819315	13.725544	13.725544	
329000	1.695768	2	5.776232	13.777895	13.777895	5.776232	13.777895	13.777895	
330000	1.695768	3	5.858863	9.340097	14.360882	5.858863	14.360882	14.360882	
331000	1.695768	3	5.703452	9.970844	14.312187	5.703452	14.312187	14.312187	
332000	1.695768	3	5.884097	11.064667	14.434201	5.884097	14.434201	14.434201	
333000	1.695768	3	5.633648	9.829679	14.013399	5.633648	14.013399	14.013399	
334000	1.695768	3	5.954551	10.318141	14.285731	5.954551	14.285731	14.285731	
335000	1.695768	3	5.949444	10.388840	14.449623	5.949444	14.449623	14.449623	
336000	1.695768	3	5.832910	10.921256	14.277500	5.832910	14.277500	14.277500	
337000	1.695768	3	5.801489	11.277703	14.438324	5.801489	14.438324	14.438324	
338000	1.695768	3	6.095216	10.384952	14.565445	6.095216	14.565445	14.565445	
