Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	1.695768	4	6.356815	8.457026	14.387049	6.356815	8.800210	14.387049	
340000	1.695768	3	6.466190	6.466190	14.622759	6.466190	8.559107	14.622759	
341000	1.695768	3	6.688510	6.688510	14.708665	6.688510	8.709091	14.708665	
342000	1.695768	3	6.760932	6.760932	14.771081	6.760932	8.335700	14.771081	
343000	1.695768	3	6.635263	8.696967	14.098727	6.635263	8.696967	14.098727	
344000	1.695768	4	6.541587	8.206186	15.159258	6.541587	8.447411	15.159258	
345000	1.695768	3	6.544403	6.544403	14.609301	6.544403	8.974655	14.609301	
346000	1.695768	3	6.436578	7.829491	14.233578	6.436578	7.829491	14.233578	
347000	1.695768	3	6.568647	7.631488	13.955353	6.568647	7.631488	13.955353	
348000	1.695768	4	6.803149	8.216054	14.615009	6.803149	8.974920	14.615009	
349000	1.695768	4	7.408276	7.408276	15.069504	7.241537	9.738968	15.069504	
350000	1.695768	3	6.942653	6.942653	13.774128	6.942653	8.394806	13.774128	
351000	1.695768	3	6.058307	8.269925	14.604030	6.058307	8.269925	14.604030	
352000	1.695768	3	6.521704	6.521704	14.422871	6.521704	8.128834	14.422871	
353000	1.695768	3	6.551047	7.943779	14.670242	6.551047	7.943779	14.670242	
354000	1.695768	4	7.141916	8.902921	14.607370	7.141916	9.274479	14.607370	
355000	1.695768	4	6.281028	8.830798	14.759096	6.281028	8.506698	14.759096	
356000	1.695768	4	6.041138	7.781640	14.638376	6.041138	9.360765	14.638376	
357000	1.695768	2	6.967336	6.967336	15.138423	6.967336	6.967336	15.138423	
358000	1.695768	3	6.830701	6.830701	14.616376	6.830701	8.783274	14.616376	
359000	1.695768	3	6.371137	6.371137	14.206665	6.371137	8.368525	14.206665	
360000	1.695768	3	6.589200	6.589200	14.676012	6.589200	9.341462	14.676012	
361000	1.695768	3	6.267852	8.550602	14.734227	6.267852	8.550602	14.734227	
362000	1.695768	3	6.579919	7.980776	14.058211	6.579919	7.980776	14.058211	
363000	1.695768	4	6.318678	8.207697	14.050552	6.318678	8.253476	14.050552	
364000	1.695768	3	6.486152	6.486152	14.885260	6.486152	8.795037	14.885260	
365000	1.695768	3	6.597944	6.597944	14.941083	6.597944	9.624642	14.941083	
366000	1.695768	3	6.757710	6.757710	14.776933	6.757710	8.018596	14.776933	
367000	1.695768	3	6.293871	7.804101	13.931712	6.293871	7.804101	13.931712	
368000	1.695768	3	6.462333	6.462333	13.615750	6.462333	9.059547	13.615750	
369000	1.695768	3	6.566086	6.566086	14.301699	6.566086	8.464149	14.301699	
370000	1.695768	3	6.421271	8.650950	14.675240	6.421271	8.650950	14.675240	
371000	1.695768	3	6.600654	6.600654	14.170256	6.600654	8.896060	14.170256	
372000	1.695768	3	6.737590	6.737590	14.502454	6.737590	7.789527	14.502454	
373000	1.695768	3	6.277010	8.271692	14.551318	6.277010	8.271692	14.551318	
374000	1.695768	3	6.540706	8.545660	14.677956	6.540706	8.545660	14.677956	
375000	1.695768	2	6.738625	6.738625	15.039045	6.738625	6.738625	15.039045	
376000	1.695768	3	6.685353	6.685353	15.162945	6.685353	9.051671	15.162945	
377000	1.695768	3	6.499361	6.499361	15.254167	6.499361	9.808394	15.254167	
378000	1.695768	3	6.429098	6.429098	14.822327	6.429098	9.380418	14.822327	
379000	1.695768	3	6.900769	6.900769	14.431116	6.900769	8.186007	14.431116	
380000	1.695768	4	6.583660	8.932877	15.029884	6.583660	8.502540	15.029884	
381000	1.695768	4	6.305161	7.896478	14.021068	6.305161	9.800283	14.021068	
382000	1.695768	3	7.199913	7.199913	14.880467	7.199913	8.255163	14.880467	
383000	1.695768	3	6.363476	8.466577	14.349775	6.363476	8.466577	14.349775	
384000	1.695768	4	6.228879	9.550419	14.377036	6.228879	9.476556	14.377036	
385000	1.695768	3	6.423569	8.072161	13.905940	6.423569	8.072161	13.905940	
386000	1.695768	4	6.236838	8.122006	14.815991	6.236838	8.664127	14.815991	
387000	1.695768	4	6.261944	7.939356	14.631795	6.261944	8.851124	14.631795	
388000	1.695768	3	7.469329	7.469329	14.843137	7.469329	8.759638	14.843137	
389000	1.695768	3	6.896472	6.896472	14.186852	6.896472	9.640774	14.186852	
390000	1.695768	4	6.699975	7.991004	14.649075	6.699975	8.681262	14.649075	
391000	1.695768	2	6.681162	6.681162	14.934159	6.681162	6.681162	14.934159	
392000	1.695768	3	6.692911	6.692911	14.308868	6.692911	8.426186	14.308868	
393000	1.695768	3	6.397892	7.908879	13.925126	6.397892	7.908879	13.925126	
394000	1.695768	3	6.509448	6.509448	14.468580	6.509448	8.959186	14.468580	
395000	1.695768	3	6.954659	6.954659	14.726379	6.954659	8.437681	14.726379	
396000	1.695768	3	6.485875	6.485875	14.325273	6.485875	8.828448	14.325273	
397000	1.695768	3	6.383667	6.383667	15.247238	6.383667	9.341325	15.247238	
398000	1.695768	4	6.408602	7.824251	14.407812	6.408602	8.943113	14.407812	
399000	1.695768	3	7.467270	7.467270	14.256608	7.467270	8.531486	14.256608	
400000	1.695768	3	7.377202	7.377202	14.181592	7.377202	9.385716	14.181592	
401000	1.695768	4	6.551836	7.683876	14.390758	6.551836	7.404807	14.390758	
402000	1.695768	3	6.595668	6.595668	14.467951	6.595668	8.152308	14.467951	
403000	1.695768	3	6.238566	8.598837	14.899367	6.238566	8.598837	14.899367	
404000	1.695768	3	6.431920	8.542664	15.074903	6.431920	8.542664	15.074903	
405000	1.695768	3	7.462215	7.462215	14.252208	7.647172	7.462215	14.252208	
406000	1.695768	3	7.348067	7.348067	14.585734	7.348067	8.183969	14.585734	
407000	1.695768	3	6.530425	6.530425	15.050059	6.530425	9.731966	15.050059	
408000	1.695768	2	6.862783	6.862783	14.675233	6.862783	6.862783	14.675233	
409000	1.695768	3	7.482772	7.482772	14.816648	7.482772	8.958146	14.816648	
410000	1.695768	3	6.618008	8.275083	14.922698	6.618008	8.275083	14.922698	
411000	1.695768	4	6.270036	8.629169	15.097321	6.270036	8.564023	15.097321	
412000	1.695768	3	6.581394	6.581394	14.396719	6.581394	8.595558	14.396719	
413000	1.695768	3	6.589549	8.378928	14.400528	6.589549	8.378928	14.400528	
414000	1.695768	2	7.424719	7.424719	15.522474	7.424719	7.424719	15.522474	
415000	1.695768	3	6.662768	6.662768	14.700325	6.662768	8.568400	14.700325	
416000	1.695768	3	6.859360	6.859360	14.660394	6.859360	8.546403	14.660394	
417000	1.695768	3	6.602370	6.602370	14.774388	6.602370	9.600125	14.774388	
418000	1.695768	3	6.797028	6.797028	15.090445	6.797028	9.275206	15.090445	
419000	1.695768	3	6.799234	6.799234	14.454284	6.799234	10.091078	14.454284	
420000	1.695768	3	6.650629	6.650629	14.602853	6.650629	9.762089	14.602853	
421000	1.695768	3	6.681583	8.195831	14.294748	6.681583	8.195831	14.294748	
422000	1.695768	4	6.350251	8.620611	14.178214	6.350251	9.176899	14.178214	
423000	1.695768	3	6.393635	8.912347	15.297446	6.393635	8.912347	15.297446	
424000	1.695768	3	6.582258	7.464726	14.741093	6.582258	7.464726	14.741093	
425000	1.695768	3	6.531820	6.531820	14.882496	6.531820	8.511073	14.882496	
426000	1.695768	3	6.952543	6.952543	13.844829	6.952543	8.257544	13.844829	
427000	1.695768	2	7.702631	7.702631	14.744232	7.702631	7.702631	14.744232	
428000	1.695768	4	6.341141	8.445686	14.609332	6.341141	9.192090	14.609332	
429000	1.695768	3	6.758251	6.758251	14.352837	6.758251	8.225616	14.352837	
430000	1.695768	3	6.779454	6.779454	14.300988	6.779454	7.923315	14.300988	
431000	1.695768	3	6.948637	6.948637	14.438977	6.948637	9.023690	14.438977	
432000	1.695768	3	6.370249	8.083865	14.667999	6.370249	8.083865	14.667999	
433000	1.695768	3	6.974969	6.974969	14.154899	6.974969	9.225479	14.154899	
434000	1.695768	3	6.295690	8.476760	14.938013	6.295690	8.476760	14.938013	
435000	1.695768	4	6.617499	8.159059	14.530547	6.617499	7.799320	14.530547	
436000	1.695768	3	6.485335	6.485335	14.004978	6.485335	8.391396	14.004978	
437000	1.695768	3	6.626060	6.626060	14.284481	6.626060	8.209323	14.284481	
438000	1.695768	3	6.415326	6.415326	15.084657	6.415326	8.302760	15.084657	
439000	1.695768	4	6.556795	8.675004	14.437854	6.556795	9.140842	14.437854	
440000	1.695768	4	6.326393	7.751538	14.615615	6.326393	8.895332	14.615615	
441000	1.695768	3	6.794024	7.791565	14.655056	6.794024	7.791565	14.655056	
442000	1.695768	3	6.707073	7.884491	15.014134	6.707073	7.884491	15.014134	
443000	1.695768	3	6.592406	8.189535	14.699401	6.592406	8.189535	14.699401	
444000	1.695768	3	6.509847	8.614272	14.553972	6.509847	8.614272	14.553972	
445000	1.695768	4	6.238666	8.740543	15.122914	6.238666	8.955758	15.122914	
446000	1.695768	3	6.503773	7.836458	14.833503	6.503773	7.836458	14.833503	
447000	1.695768	3	6.677383	8.267656	14.590509	6.677383	8.267656	14.590509	
448000	1.695768	4	6.489090	8.670568	14.539678	6.489090	8.835169	14.539678	
449000	1.695768	4	6.335522	7.775047	14.576645	6.335522	8.624086	14.576645	
450000	1.695768	3	6.575916	6.575916	15.197144	6.575916	8.438221	15.197144	
451000	1.695768	3	6.555139	8.402676	14.506322	6.555139	8.402676	14.506322	
452000	1.695768	3	6.749038	6.749038	14.296851	6.749038	9.241472	14.296851	
453000	1.695768	3	6.548714	9.007703	14.910549	6.548714	9.007703	14.910549	
454000	1.695768	3	6.519916	8.247831	14.168629	6.519916	8.247831	14.168629	
455000	1.695768	3	6.742123	8.451412	14.661294	6.742123	8.451412	14.661294	
456000	1.695768	3	6.798276	6.798276	15.401600	6.798276	8.387768	15.401600	
457000	1.695768	3	6.755482	6.755482	14.967284	6.755482	8.604618	14.967284	
458000	1.695768	3	6.510064	6.510064	14.861537	6.510064	8.704903	14.861537	
459000	1.695768	3	6.423691	8.342270	14.592015	6.423691	8.342270	14.592015	
460000	1.695768	3	7.334795	7.334795	14.614817	7.334795	8.260680	14.614817	
461000	1.695768	3	6.319625	7.778723	14.922240	6.319625	7.778723	14.922240	
462000	1.695768	3	6.415682	7.543613	14.826435	6.415682	7.543613	14.826435	
463000	1.695768	3	6.463827	6.463827	14.189958	6.463827	8.400764	14.189958	
464000	1.695768	4	6.200044	8.689415	15.156143	6.200044	8.720028	15.156143	
465000	1.695768	3	6.680175	8.516335	14.639988	6.680175	8.516335	14.639988	
466000	1.695768	3	7.022026	7.022026	15.183436	7.022026	8.800194	15.183436	
467000	1.695768	3	6.824385	6.824385	13.964299	6.824385	8.495265	13.964299	
468000	1.695768	3	6.506728	8.174706	14.790086	6.506728	8.174706	14.790086	
469000	1.695768	3	6.803382	6.803382	14.453248	6.803382	8.974481	14.453248	
470000	1.695768	3	6.839792	6.839792	14.540525	6.839792	9.308772	14.540525	
471000	1.695768	4	6.685058	8.247271	14.178583	6.685058	8.633711	14.178583	
472000	1.695768	3	6.505074	6.505074	14.229733	6.505074	8.175941	14.229733	
473000	1.695768	3	6.650868	8.252840	13.685063	6.650868	8.252840	13.685063	
474000	1.695768	3	6.431172	8.479609	14.475970	6.431172	8.479609	14.475970	
475000	1.695768	3	6.154980	7.891657	14.997900	6.154980	7.891657	14.997900	
476000	1.695768	3	6.438737	6.438737	14.731566	6.438737	9.552370	14.731566	
477000	1.695768	3	7.165189	7.165189	14.521124	7.165189	8.851429	14.521124	
478000	1.695768	3	6.765761	6.765761	14.506895	6.765761	8.830375	14.506895	
479000	1.695768	3	6.583641	6.583641	14.704076	6.583641	9.217456	14.704076	
480000	1.695768	3	6.560142	6.560142	14.639869	6.560142	8.549703	14.639869	
481000	1.695768	3	6.572291	6.572291	14.689597	6.572291	9.456484	14.689597	
482000	1.695768	3	6.467794	8.067895	14.810360	6.467794	8.067895	14.810360	
483000	1.695768	2	6.762981	6.762981	14.117176	6.762981	6.762981	14.117176	
484000	1.695768	4	6.370434	8.563666	14.079118	6.370434	9.510971	14.079118	
485000	1.695768	3	6.554806	6.554806	14.797180	6.554806	9.009072	14.797180	
486000	1.695768	4	6.450440	8.058210	14.418396	6.450440	9.637318	14.418396	
487000	1.695768	3	6.768116	6.768116	13.984763	6.768116	9.062616	13.984763	
488000	1.695768	3	6.450632	6.450632	14.298434	6.450632	9.146169	14.298434	
489000	1.695768	4	6.465456	8.099411	13.846041	6.465456	8.487603	13.846041	
490000	1.695768	3	6.696056	6.696056	14.574247	6.696056	9.650019	14.574247	
491000	1.695768	3	6.267427	8.230015	14.699536	6.267427	8.230015	14.699536	
492000	1.695768	3	6.828853	6.828853	13.379469	6.828853	8.720226	13.379469	
493000	1.695768	3	6.605356	8.110825	14.739837	6.605356	8.110825	14.739837	
494000	1.695768	3	6.330590	8.539374	14.004642	6.330590	8.539374	14.004642	
495000	1.695768	3	6.454755	6.454755	14.400473	6.454755	7.988147	14.400473	
496000	1.695768	3	6.462545	8.631621	14.543785	6.462545	8.631621	14.543785	
497000	1.695768	3	6.372559	7.770639	14.402696	6.372559	7.770639	14.402696	
498000	1.695768	2	7.280010	7.280010	14.097570	7.280010	7.280010	14.097570	
499000	1.695768	3	6.731282	7.766836	14.034185	6.731282	7.766836	14.034185	
500000	1.695768	4	6.447543	8.672024	14.791118	6.447543	8.150166	14.791118	
501000	1.695768	3	6.679390	8.572265	14.261413	6.679390	8.572265	14.261413	
502000	1.695768	4	6.687840	8.095540	13.917829	6.687840	8.912904	13.917829	
503000	1.695768	3	6.805580	6.805580	14.465561	6.805580	7.878565	14.465561	
504000	1.695768	3	6.324994	6.324994	14.166350	6.324994	8.304221	14.166350	
505000	1.695768	3	6.467697	6.467697	14.028548	6.467697	8.344603	14.028548	
506000	1.695768	3	6.626155	6.626155	13.901182	6.626155	8.823844	13.901182	
507000	1.695768	3	6.724834	6.724834	14.247172	6.724834	8.789882	14.247172	
508000	1.695768	3	6.719854	6.719854	14.710515	6.719854	8.167745	14.710515	
509000	1.695768	3	6.381959	6.381959	14.753925	6.381959	9.149469	14.753925	
510000	1.695768	4	6.266778	7.801830	14.336852	6.266778	8.173630	14.336852	
511000	1.695768	3	6.454868	6.454868	14.394385	6.454868	8.590537	14.394385	
512000	1.695768	3	6.769303	6.769303	14.556314	6.769303	7.815586	14.556314	
513000	1.695768	3	6.571281	8.485831	14.237893	6.571281	8.485831	14.237893	
514000	1.695768	3	6.684810	6.684810	14.119272	6.684810	9.665606	14.119272	
515000	1.695768	3	6.542498	8.371767	14.325968	6.542498	8.371767	14.325968	
516000	1.695768	3	6.859482	6.859482	14.772439	6.859482	8.115880	14.772439	
517000	1.695768	3	6.517324	6.517324	14.217146	6.517324	9.646257	14.217146	
518000	1.695768	3	6.530720	8.006946	14.145495	6.530720	8.006946	14.145495	
519000	1.695768	3	6.751594	6.751594	14.311300	6.751594	9.308395	14.311300	
520000	1.695768	3	6.655170	6.655170	14.604748	6.655170	8.593713	14.604748	
521000	1.695768	3	6.333518	8.081479	13.790201	6.333518	8.081479	13.790201	
522000	1.695768	4	7.221902	7.795738	14.681850	7.221902	8.445588	14.681850	
523000	1.695768	3	6.498075	8.060223	14.023219	6.498075	8.060223	14.023219	
524000	1.695768	3	6.560332	6.560332	15.121198	6.560332	9.014703	15.121198	
525000	1.695768	3	6.501670	8.195068	14.185621	6.501670	8.195068	14.185621	
526000	1.695768	2	6.498830	6.498830	14.584214	6.498830	6.498830	14.584214	
527000	1.695768	4	6.480258	7.356822	15.219510	6.480258	9.037577	15.219510	
528000	1.695768	4	6.157770	7.784602	14.534027	6.157770	8.906021	14.534027	
529000	1.695768	4	6.320610	7.914142	14.746760	6.320610	7.786535	14.746760	
530000	1.695768	2	7.446532	7.446532	14.700528	7.446532	7.446532	14.700528	
531000	1.695768	4	6.565242	7.242683	15.572832	6.565242	7.254908	15.572832	
532000	1.695768	3	6.975683	6.975683	14.100672	6.975683	8.635866	14.100672	
533000	1.695768	3	6.327900	8.283971	14.831305	6.327900	8.283971	14.831305	
534000	1.695768	3	6.886731	6.886731	14.671662	6.886731	8.668779	14.671662	
535000	1.695768	3	6.512118	6.512118	14.376085	6.512118	8.828108	14.376085	
536000	1.695768	3	6.886660	6.886660	14.474545	6.886660	8.704673	14.474545	
537000	1.695768	3	7.123196	7.123196	14.918456	7.123196	8.636509	14.918456	
538000	1.695768	3	6.520242	8.313459	14.647698	6.520242	8.313459	14.647698	
539000	1.695768	4	6.560845	7.613062	14.379127	6.560845	7.756049	14.379127	
540000	1.695768	3	6.689444	6.689444	14.944816	6.689444	9.317932	14.944816	
541000	1.695768	3	6.850949	6.850949	14.727898	6.850949	9.614921	14.727898	
542000	1.695768	3	6.402043	7.661236	15.016777	6.402043	7.661236	15.016777	
543000	1.695768	3	6.778145	6.778145	15.096019	6.778145	8.592232	15.096019	
544000	1.695768	3	6.210367	8.058547	15.124744	6.210367	8.058547	15.124744	
545000	1.695768	3	6.880775	6.880775	13.939400	6.880775	8.644426	13.939400	
546000	1.695768	3	6.368691	7.699563	14.801962	6.368691	7.699563	14.801962	
547000	1.695768	3	6.566503	6.566503	14.679132	6.566503	9.314628	14.679132	
548000	1.695768	3	6.773634	7.962897	14.218981	6.773634	7.962897	14.218981	
549000	1.695768	3	6.587469	6.587469	14.354493	6.587469	8.204938	14.354493	
550000	1.695768	3	6.647044	6.647044	14.495452	6.647044	8.980432	14.495452	
551000	1.695768	3	6.469876	8.803157	14.406663	6.469876	8.803157	14.406663	
552000	1.695768	2	7.033824	7.033824	14.384996	7.033824	7.033824	14.384996	
553000	1.695768	3	6.704695	8.849691	14.680467	6.704695	8.849691	14.680467	
554000	1.695768	3	6.724142	6.724142	14.279704	6.724142	8.303058	14.279704	
555000	1.695768	3	6.889051	6.889051	14.161954	6.889051	9.291123	14.161954	
556000	1.695768	3	6.466569	8.322652	15.476550	6.466569	8.322652	15.476550	
557000	1.695768	3	6.382922	7.707524	14.851404	6.382922	7.707524	14.851404	
558000	1.695768	3	6.634027	6.634027	14.714676	6.634027	9.027171	14.714676	
559000	1.695768	3	6.437565	6.437565	14.001545	6.437565	9.442147	14.001545	
560000	1.695768	3	7.237277	7.237277	13.992209	7.237277	8.624517	13.992209	
561000	1.695768	3	6.629728	6.629728	14.719313	6.629728	8.398010	14.719313	
562000	1.695768	2	7.468295	7.468295	14.576733	7.468295	7.468295	14.576733	
563000	1.695768	3	6.807187	7.984724	14.340583	6.807187	7.984724	14.340583	
564000	1.695768	3	6.665986	6.665986	15.166812	6.665986	8.258538	15.166812	
565000	1.695768	3	6.180914	8.160294	14.882583	6.180914	8.160294	14.882583	
566000	1.695768	4	6.637862	7.883582	14.891098	6.637862	9.149494	14.891098	
567000	1.695768	3	6.700761	6.700761	14.939934	6.700761	9.265792	14.939934	
568000	1.695768	3	6.348362	7.826229	14.118531	6.348362	7.826229	14.118531	
569000	1.695768	3	6.464522	6.464522	14.319300	6.464522	8.367617	14.319300	
570000	1.695768	3	6.743143	6.743143	14.489569	6.743143	9.046721	14.489569	
571000	1.695768	3	6.497373	6.497373	14.249404	6.497373	8.087265	14.249404	
572000	1.695768	3	6.987374	6.987374	14.226202	6.987374	9.064208	14.226202	
573000	1.695768	3	6.446041	6.446041	14.296714	6.446041	8.694761	14.296714	
574000	1.695768	3	7.117583	7.117583	14.441320	7.117583	9.217629	14.441320	
575000	1.695768	3	6.541776	6.541776	14.072122	6.541776	8.102074	14.072122	
576000	1.695768	3	6.403212	6.403212	14.162682	6.403212	8.514010	14.162682	
577000	1.695768	3	6.207539	8.415015	14.265690	6.207539	8.415015	14.265690	
578000	1.695768	3	6.686345	6.686345	14.441420	6.686345	9.791026	14.441420	
579000	1.695768	3	6.616490	6.616490	14.526854	6.616490	8.513734	14.526854	
580000	1.695768	3	6.618425	8.282326	14.090780	6.618425	8.282326	14.090780	
581000	1.695768	4	6.457634	8.033944	14.721016	6.457634	8.577291	14.721016	
582000	1.695768	3	6.868444	6.868444	14.496746	6.868444	8.786910	14.496746	
583000	1.695768	3	6.542578	6.542578	13.770739	6.542578	7.958044	13.770739	
584000	1.695768	3	6.322622	7.762485	14.174709	6.322622	7.762485	14.174709	
585000	1.695768	3	6.279235	6.279235	14.757134	6.279235	8.775036	14.757134	
586000	1.695768	4	6.353229	8.210551	13.972946	6.353229	8.192441	13.972946	
587000	1.695768	3	6.436604	8.273175	13.831143	6.436604	8.273175	13.831143	
588000	1.695768	2	6.594672	6.594672	14.544099	6.594672	6.594672	14.544099	
589000	1.695768	3	6.328724	8.252070	14.380312	6.328724	8.252070	14.380312	
590000	1.695768	3	6.335518	6.335518	14.064865	6.335518	8.516574	14.064865	
591000	1.695768	3	6.385521	6.385521	14.362131	6.385521	8.796783	14.362131	
592000	1.695768	4	6.457111	7.347981	13.703755	6.457111	8.166523	13.703755	
593000	1.695768	3	6.519858	7.416088	14.600662	6.519858	7.416088	14.600662	
594000	1.695768	3	6.491566	7.751950	15.089711	6.491566	7.751950	15.089711	
595000	1.695768	3	6.511394	6.511394	14.100046	6.511394	8.391632	14.100046	
596000	1.695768	3	6.436849	8.386790	14.701569	6.436849	8.386790	14.701569	
597000	1.695768	3	6.858054	6.858054	15.415156	6.858054	8.240541	15.415156	
598000	1.695768	3	6.525197	6.525197	14.593951	6.525197	8.601430	14.593951	
599000	1.695768	3	6.262601	8.375862	14.116877	6.262601	8.375862	14.116877	
600000	1.695768	3	6.720214	7.847592	13.800579	6.720214	7.847592	13.800579	
601000	1.695768	3	6.346753	6.346753	14.708810	6.346753	9.862872	14.708810	
602000	1.695768	3	6.523569	7.895673	13.825299	6.523569	7.895673	13.825299	
603000	1.695768	3	6.420680	6.420680	14.249102	6.420680	7.782952	14.249102	
604000	1.695768	4	6.572835	9.116688	14.424275	6.572835	8.841229	14.424275	
605000	1.695768	3	6.513816	8.115133	14.378775	6.513816	8.115133	14.378775	
606000	1.695768	3	6.487772	7.979236	14.824025	6.487772	7.979236	14.824025	
607000	1.695768	3	6.984053	6.984053	14.901937	6.984053	8.802513	14.901937	
608000	1.695768	3	6.718753	6.718753	13.357250	6.718753	8.494787	13.357250	
609000	1.695768	3	6.657968	6.657968	14.660225	6.657968	8.884072	14.660225	
610000	1.695768	4	6.506190	7.878824	14.722679	6.506190	8.912810	14.722679	
611000	1.695768	3	6.186123	8.303556	14.952434	6.186123	8.303556	14.952434	
612000	1.695768	3	6.372086	8.548122	14.641950	6.372086	8.548122	14.641950	
613000	1.695768	4	6.594082	8.436548	14.805624	6.594082	9.509657	14.805624	
614000	1.695768	3	6.794159	6.794159	14.323381	6.794159	8.469056	14.323381	
615000	1.695768	3	6.433624	8.059501	14.242993	6.433624	8.059501	14.242993	
616000	1.695768	3	6.506197	6.506197	14.699197	6.506197	9.003357	14.699197	
617000	1.695768	3	7.418779	7.418779	14.782658	7.174190	7.418779	14.782658	
618000	1.695768	3	6.565262	7.707895	14.142871	6.565262	7.707895	14.142871	
619000	1.695768	3	7.075461	7.075461	15.006952	7.075461	8.793842	15.006952	
620000	1.695768	3	6.719384	6.719384	14.321812	6.719384	8.758431	14.321812	
621000	1.695768	3	6.456401	7.990504	14.245774	6.456401	7.990504	14.245774	
622000	1.695768	3	6.342153	6.342153	14.801410	6.342153	8.416724	14.801410	
623000	1.695768	4	6.441171	8.061183	14.673566	6.441171	8.665570	14.673566	
624000	1.695768	3	6.447156	7.768528	14.845551	6.447156	7.768528	14.845551	
625000	1.695768	3	6.453382	7.883113	13.949546	6.453382	7.883113	13.949546	
626000	1.695768	3	6.317982	8.142468	13.968275	6.317982	8.142468	13.968275	
627000	1.695768	3	6.670674	6.670674	13.954680	6.670674	9.194207	13.954680	
628000	1.695768	4	6.531654	7.358799	14.294009	6.531654	8.516372	14.294009	
629000	1.695768	3	6.211134	6.211134	14.346339	6.211134	8.420280	14.346339	
630000	1.695768	3	6.480337	8.002980	15.024433	6.480337	8.002980	15.024433	
631000	1.695768	3	6.523663	7.927784	14.612526	6.523663	7.927784	14.612526	
632000	1.695768	3	6.531916	6.531916	13.747026	6.531916	9.030678	13.747026	
633000	1.695768	3	6.656150	6.656150	14.361396	6.656150	9.133219	14.361396	
634000	1.695768	3	6.832838	6.832838	14.194902	6.832838	8.830197	14.194902	
635000	1.695768	4	6.429080	7.847910	14.535272	6.429080	8.501082	14.535272	
636000	1.695768	3	6.265905	7.940639	14.173851	6.265905	7.940639	14.173851	
637000	1.695768	3	6.551220	8.604868	14.913824	6.551220	8.604868	14.913824	
638000	1.695768	4	6.921573	7.617381	14.469008	6.921573	8.648622	14.469008	
639000	1.695768	3	6.641918	6.641918	14.694120	6.641918	8.903926	14.694120	
640000	1.695768	3	6.888336	6.888336	14.344436	6.888336	8.450665	14.344436	
641000	1.695768	4	6.220183	8.169560	14.195626	6.220183	9.543259	14.195626	
642000	1.695768	3	7.617391	7.617391	15.296264	7.617391	8.360384	15.296264	
643000	1.695768	3	6.629293	6.629293	15.233807	6.629293	8.269610	15.233807	
644000	1.695768	3	6.877908	6.877908	13.773092	6.877908	9.277849	13.773092	
645000	1.695768	3	6.455005	6.455005	14.323627	6.455005	9.434084	14.323627	
646000	1.695768	3	6.445044	6.445044	14.219939	6.445044	10.059133	14.219939	
647000	1.695768	3	6.444529	8.059066	15.003568	6.444529	8.059066	15.003568	
648000	1.695768	3	6.392861	7.712554	14.574483	6.392861	7.712554	14.574483	
649000	1.695768	4	6.268275	7.666115	13.907650	6.268275	7.712281	13.907650	
650000	1.695768	3	6.478690	8.111797	14.389131	6.478690	8.111797	14.389131	
651000	1.695768	3	6.506870	7.825676	14.695248	6.506870	7.825676	14.695248	
652000	1.695768	3	6.652495	6.652495	14.149844	6.652495	8.588206	14.149844	
653000	1.695768	3	6.685633	6.685633	15.188542	6.685633	9.301157	15.188542	
654000	1.695768	3	7.193954	7.193954	14.622870	7.193954	8.566530	14.622870	
655000	1.695768	4	6.665418	8.396107	15.090514	6.665418	8.342718	15.090514	
656000	1.695768	4	6.592659	8.104921	14.633828	6.592659	8.369022	14.633828	
657000	1.695768	4	6.660593	7.816852	13.794666	6.660593	8.554636	13.794666	
658000	1.695768	3	6.745586	6.745586	15.387448	6.745586	9.968114	15.387448	
659000	1.695768	3	6.658386	8.037570	14.346438	6.658386	8.037570	14.346438	
660000	1.695768	2	7.006047	7.006047	13.959023	7.006047	7.006047	13.959023	
661000	1.695768	3	6.613415	8.027397	14.201800	6.613415	8.027397	14.201800	
662000	1.695768	4	6.670350	8.090669	14.529721	6.670350	8.330742	14.529721	
663000	1.695768	3	6.248851	8.009002	14.236453	6.248851	8.009002	14.236453	
664000	1.695768	3	6.343708	7.777050	14.982169	6.343708	7.777050	14.982169	
665000	1.695768	4	6.584107	7.503506	14.867240	6.584107	8.715614	14.867240	
666000	1.695768	3	6.402876	8.871455	14.474465	6.402876	8.871455	14.474465	
667000	1.695768	3	7.122690	7.122690	14.634930	7.122690	9.239541	14.634930	
668000	1.695768	3	6.800589	6.800589	14.371297	6.800589	8.923516	14.371297	
669000	1.695768	3	6.422425	6.422425	14.333182	6.422425	8.877326	14.333182	
670000	1.695768	4	6.507280	7.778944	14.408324	6.507280	9.212724	14.408324	
671000	1.695768	3	6.425292	8.675739	14.628137	6.425292	8.675739	14.628137	
672000	1.695768	3	7.375239	7.375239	15.598853	7.375239	9.407166	15.598853	
673000	1.695768	3	6.738140	6.738140	14.938926	6.738140	9.053057	14.938926	
674000	1.695768	3	6.487108	8.378988	14.311336	6.487108	8.378988	14.311336	
675000	1.695768	3	6.785272	6.785272	14.799718	6.785272	9.331365	14.799718	
676000	1.695768	3	6.989630	6.989630	14.469256	6.989630	8.727719	14.469256	
677000	1.695768	3	6.285138	6.285138	14.202304	6.285138	8.224222	14.202304	
678000	1.695768	3	6.330814	6.330814	15.031185	6.330814	9.741066	15.031185	
