Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
26000	71.353907	3	8.620900	8.620900	17.933893	7.787696	7.787696	17.933893	
27000	71.353907	5	9.385297	9.324200	17.402190	8.035784	8.658731	17.402190	
28000	71.353907	5	9.188070	8.376967	17.154592	8.290063	8.937074	17.154592	
29000	71.353907	4	8.153339	8.759552	17.133953	8.078405	8.078405	17.133953	
30000	71.353907	5	8.891209	8.644429	17.810169	8.481954	7.697291	17.810169	
31000	71.353907	4	8.551796	8.005938	18.114403	8.005938	8.108404	18.114403	
32000	71.353907	5	8.845481	8.640382	17.746332	7.055384	9.286100	17.746332	
33000	71.353907	5	8.710936	9.045046	17.629675	8.211175	8.475672	17.629675	
34000	71.353907	5	8.472037	9.066479	16.788119	7.919899	8.471174	16.788119	
35000	71.353907	5	8.365325	8.438642	18.307124	8.282072	8.440726	18.307124	
36000	71.353907	5	9.316042	9.237717	17.568061	8.320924	8.355837	17.568061	
37000	71.353907	5	8.556965	9.257025	17.427466	7.635947	8.469740	17.427466	
38000	71.353907	5	9.639205	8.847226	17.393396	8.101126	7.878820	17.393396	
39000	71.353907	4	8.641681	8.046349	16.817517	8.046349	8.331920	16.817517	
40000	71.353907	4	9.406630	7.528662	17.069967	7.576424	7.528662	17.069967	
41000	71.353907	4	8.849313	7.147367	16.866430	7.147367	8.162950	16.866430	
42000	71.353907	3	8.926504	7.916943	16.425369	7.916943	7.916943	16.425369	
43000	71.353907	3	8.036912	8.036912	16.376658	7.537501	8.036912	16.376658	
44000	71.353907	3	8.508410	7.877719	17.150351	7.877719	7.877719	17.150351	
45000	71.353907	4	8.314673	8.588093	16.504122	8.209761	8.314673	16.504122	
46000	71.353907	4	9.136598	7.966131	16.214934	7.311394	7.966131	16.214934	
47000	71.353907	5	9.019961	8.392274	17.918366	6.721629	9.131736	17.918366	
48000	71.353907	5	9.842864	8.995079	17.509533	7.987804	8.250293	17.509533	
49000	71.353907	4	9.163934	7.583360	17.133356	7.583360	8.186685	17.133356	
50000	71.353907	4	8.653561	8.356125	16.593605	8.356125	8.948083	16.593605	
51000	71.353907	4	8.664976	7.587855	16.723658	7.587855	7.860563	16.723658	
52000	71.353907	4	8.375676	7.677776	16.940647	8.045789	7.677776	16.940647	
53000	71.353907	5	9.027780	7.656051	16.534877	7.795128	8.453906	16.534877	
54000	71.353907	3	8.769365	7.716154	16.685889	7.716154	7.716154	16.685889	
55000	71.353907	5	9.341638	7.940322	16.980225	7.281440	8.712083	16.980225	
56000	71.353907	4	8.733308	8.493211	16.189377	7.781716	7.781716	16.189377	
57000	71.353907	3	9.103668	8.153843	16.549310	8.153843	8.153843	16.549310	
58000	71.353907	3	8.600622	7.863534	16.273720	7.863534	7.863534	16.273720	
59000	71.353907	3	8.530428	6.943921	16.755994	6.943921	6.943921	16.755994	
60000	71.353907	3	7.369017	8.292844	16.232109	7.369017	7.369017	16.232109	
61000	71.353907	3	8.093782	8.093782	16.429917	7.700141	8.093782	16.429917	
62000	71.353907	3	8.095962	7.682463	16.017815	7.682463	7.682463	16.017815	
63000	71.353907	5	8.422476	8.037863	15.867969	7.760963	7.803494	15.867969	
64000	71.353907	4	8.314301	8.605963	16.339046	6.491585	8.605963	16.339046	
65000	71.353907	4	8.015099	8.218740	16.081873	7.837149	8.218740	16.081873	
66000	71.353907	3	8.487182	7.663496	16.628817	7.663496	7.663496	16.628817	
67000	71.353907	3	9.873685	6.700026	16.932769	6.700026	6.700026	16.932769	
68000	71.353907	4	8.360780	7.427984	15.922902	7.427984	8.756569	15.922902	
69000	71.353907	5	8.975721	8.054079	16.898726	6.930472	8.370452	16.898726	
70000	71.353907	3	9.206483	7.484886	16.249180	7.484886	7.484886	16.249180	
71000	71.353907	4	8.861558	8.780878	17.065465	6.847974	6.847974	17.065465	
72000	71.353907	4	7.769998	7.769125	15.831005	7.769125	7.841160	15.831005	
73000	71.353907	5	8.701508	8.034996	16.156085	6.634752	8.218768	16.156085	
74000	71.353907	4	8.791488	8.506796	16.363329	7.590215	7.590215	16.363329	
75000	71.353907	4	8.973148	7.676827	17.132210	7.715349	7.715349	17.132210	
76000	71.353907	3	8.531881	6.990554	16.069949	6.990554	6.990554	16.069949	
77000	71.353907	3	7.445690	8.815475	16.418990	7.445690	7.445690	16.418990	
78000	71.353907	3	7.868146	7.868146	16.440413	7.514894	7.868146	16.440413	
79000	71.353907	5	9.064727	8.126451	16.153353	6.123861	8.081137	16.153353	
80000	71.353907	5	8.689802	7.752890	16.968150	7.446948	7.721936	16.968150	
81000	71.353907	4	8.541632	7.390074	16.391330	7.390074	8.376397	16.391330	
82000	71.353907	4	8.657547	7.444862	15.967963	7.444862	8.348451	15.967963	
83000	71.353907	5	8.680962	8.454990	16.684538	8.054935	8.853437	16.684538	
84000	71.353907	5	8.617638	7.900033	15.518172	7.891976	8.717930	15.518172	
85000	71.353907	3	7.634938	7.963471	15.834824	7.634938	7.634938	15.834824	
86000	71.353907	3	7.718748	7.718748	15.627957	7.718748	7.842460	15.627957	
87000	71.353907	4	8.371777	8.415367	16.072694	6.618139	6.618139	16.072694	
88000	71.353907	5	8.519128	8.236256	15.454171	7.850389	8.383036	15.454171	
89000	71.353907	4	8.086389	7.923559	16.357428	7.923559	7.588969	16.357428	
90000	71.353907	4	8.892206	6.846424	15.841949	6.846424	7.604136	15.841949	
91000	71.353907	2	7.156023	7.156023	15.683810	7.156023	7.156023	15.683810	
92000	71.353907	3	7.036751	7.036751	15.741596	7.036751	7.298282	15.741596	
93000	71.353907	3	9.008219	6.543142	15.748203	6.543142	6.543142	15.748203	
94000	71.353907	5	8.686579	7.505262	16.148921	7.017996	9.741301	16.148921	
95000	71.353907	3	8.319050	6.729577	15.902719	6.729577	6.729577	15.902719	
96000	71.353907	3	7.903387	5.943491	15.524881	5.943491	7.903387	15.524881	
97000	71.353907	3	7.085260	7.085260	15.355196	7.085260	8.010063	15.355196	
98000	71.353907	3	8.001926	8.001926	15.841966	6.067195	6.067195	15.841966	
99000	71.353907	3	7.417261	7.726227	15.230749	7.417261	7.417261	15.230749	
100000	71.353907	3	8.034253	6.674809	15.509145	6.674809	6.674809	15.509145	
101000	71.353907	2	6.885300	6.885300	15.159115	6.885300	6.885300	15.159115	
102000	71.353907	4	8.421480	8.759025	15.160950	6.565765	6.565765	15.160950	
103000	71.353907	3	7.131486	7.131486	15.412734	6.557002	7.131486	15.412734	
104000	71.353907	2	7.183751	7.183751	14.922384	7.183751	7.183751	14.922384	
105000	71.353907	2	7.765188	7.765188	15.605869	7.765188	7.765188	15.605869	
106000	71.353907	3	6.983387	6.983387	15.739705	6.983387	7.598995	15.739705	
107000	71.353907	2	6.542869	6.542869	15.413200	6.542869	6.542869	15.413200	
108000	71.353907	3	7.014831	7.138463	15.194057	7.138463	7.014831	15.194057	
109000	71.353907	4	7.209739	7.878621	15.331519	7.333003	7.333003	15.331519	
110000	71.353907	3	7.765516	6.775514	15.093718	6.775514	6.775514	15.093718	
111000	71.353907	3	7.324087	7.324087	14.876044	6.854830	6.854830	14.876044	
112000	71.353907	2	7.616584	7.616584	15.575702	7.616584	7.616584	15.575702	
113000	71.353907	2	6.566358	6.566358	15.402536	6.566358	6.566358	15.402536	
114000	71.353907	4	6.479747	7.896250	15.507295	6.479747	8.286703	15.507295	
115000	71.353907	4	8.317939	7.783030	15.068009	6.698296	7.783030	15.068009	
116000	71.353907	4	6.767166	7.559658	15.216115	6.767166	7.703829	15.216115	
117000	71.353907	2	7.169958	7.169958	15.669803	7.169958	7.169958	15.669803	
118000	71.353907	3	6.503264	6.503264	14.878615	6.503264	7.997343	14.878615	
119000	71.353907	2	7.478132	7.478132	16.247670	7.478132	7.478132	16.247670	
120000	71.353907	4	6.582786	6.755128	14.803548	6.582786	7.151280	14.803548	
121000	71.353907	2	6.847994	6.847994	15.697240	6.847994	6.847994	15.697240	
122000	71.353907	2	7.484002	7.484002	15.163180	7.484002	7.484002	15.163180	
123000	71.353907	4	7.429503	6.876194	15.659368	6.648587	6.876194	15.659368	
124000	71.353907	3	7.627101	6.909754	15.713865	6.909754	6.909754	15.713865	
125000	71.353907	3	7.008712	7.849943	14.808367	7.008712	7.008712	14.808367	
126000	71.353907	3	6.466265	8.570798	16.528586	6.466265	6.466265	16.528586	
127000	71.353907	3	7.976322	7.976322	15.821365	6.623813	6.623813	15.821365	
128000	71.353907	3	8.399954	6.987238	15.113281	6.987238	6.987238	15.113281	
129000	71.353907	4	7.897717	8.350611	15.333766	6.589724	6.589724	15.333766	
130000	71.353907	2	6.633988	6.633988	15.727259	6.633988	6.633988	15.727259	
131000	71.353907	3	7.813633	7.813633	15.306137	6.619473	6.619473	15.306137	
132000	71.353907	2	6.629513	6.629513	14.603739	6.629513	6.629513	14.603739	
133000	71.353907	2	6.499599	6.499599	16.211650	6.499599	6.499599	16.211650	
134000	71.353907	3	6.572241	7.986870	15.897327	6.572241	6.572241	15.897327	
135000	71.353907	2	6.789398	6.789398	15.434373	6.789398	6.789398	15.434373	
136000	71.353907	5	7.477095	8.111705	15.544185	6.106978	7.724988	15.544185	
137000	71.353907	2	6.634207	6.634207	15.140947	6.634207	6.634207	15.140947	
138000	71.353907	3	7.332738	6.934431	15.591329	6.934431	6.934431	15.591329	
139000	71.353907	3	6.737508	6.737508	15.519335	6.737508	7.072596	15.519335	
140000	71.353907	3	6.686653	6.686653	15.598793	6.686653	7.345830	15.598793	
141000	71.353907	2	6.674608	6.674608	15.723247	6.674608	6.674608	15.723247	
142000	71.353907	3	7.408029	7.408029	15.213284	5.743954	7.408029	15.213284	
143000	71.353907	2	6.425488	6.425488	15.705852	6.425488	6.425488	15.705852	
144000	71.353907	3	6.936753	6.936753	16.131397	6.936753	7.770736	16.131397	
145000	71.353907	3	7.497002	6.925874	15.357054	6.925874	6.925874	15.357054	
146000	71.353907	3	8.186435	6.743445	15.144595	6.743445	6.743445	15.144595	
147000	71.353907	2	6.756621	6.756621	15.278820	6.756621	6.756621	15.278820	
148000	71.353907	3	8.204237	8.204237	15.156857	6.495909	6.495909	15.156857	
149000	71.353907	5	7.316153	7.651991	15.117552	7.129242	7.728541	15.117552	
150000	71.353907	3	7.714269	7.714269	15.427520	6.151731	7.714269	15.427520	
151000	71.353907	3	7.294007	6.695444	15.574068	6.695444	6.695444	15.574068	
152000	71.353907	2	7.092274	7.092274	15.531065	7.092274	7.092274	15.531065	
153000	71.353907	2	6.578039	6.578039	15.401269	6.578039	6.578039	15.401269	
154000	71.353907	3	7.194157	7.194157	15.393268	7.129713	7.129713	15.393268	
155000	71.353907	2	6.905483	6.905483	14.757795	6.905483	6.905483	14.757795	
156000	71.353907	2	7.517847	7.517847	14.828050	7.517847	7.517847	14.828050	
157000	71.353907	2	7.041836	7.041836	15.065449	7.041836	7.041836	15.065449	
158000	71.353907	3	7.451096	6.515989	15.579696	6.515989	6.515989	15.579696	
159000	71.353907	3	7.807210	6.826973	15.447489	6.826973	6.826973	15.447489	
160000	71.353907	3	7.981701	7.150358	14.844316	7.150358	7.150358	14.844316	
161000	71.353907	3	7.268268	7.268268	15.288002	5.672795	7.268268	15.288002	
162000	71.353907	3	6.565489	7.376679	15.751649	6.565489	6.565489	15.751649	
163000	71.353907	2	6.935634	6.935634	14.560520	6.935634	6.935634	14.560520	
164000	71.353907	3	6.703963	7.230959	15.488987	6.703963	7.230959	15.488987	
165000	71.353907	3	6.422701	8.365854	15.563660	6.422701	6.422701	15.563660	
166000	71.353907	4	7.413655	7.929107	15.254248	7.413655	7.433851	15.254248	
167000	71.353907	4	8.258089	7.383327	15.680438	6.482925	6.482925	15.680438	
168000	71.353907	3	7.163417	7.163417	14.620709	7.340273	7.340273	14.620709	
169000	71.353907	3	6.106381	7.338342	15.487215	6.106381	7.338342	15.487215	
170000	71.353907	3	7.414725	6.778089	15.764987	6.778089	6.778089	15.764987	
171000	71.353907	2	6.647729	6.647729	15.215087	6.647729	6.647729	15.215087	
172000	71.353907	3	7.947272	7.947272	15.479656	5.658142	7.947272	15.479656	
173000	71.353907	4	8.042394	7.266579	15.670297	7.266579	8.044476	15.670297	
174000	71.353907	2	7.070726	7.070726	15.458153	7.070726	7.070726	15.458153	
175000	71.353907	3	6.505829	6.505829	15.311565	6.505829	8.072195	15.311565	
176000	71.353907	3	6.265536	7.807549	15.754189	6.265536	6.265536	15.754189	
177000	71.353907	2	6.812163	6.812163	15.594375	6.812163	6.812163	15.594375	
178000	71.353907	2	6.447041	6.447041	15.606115	6.447041	6.447041	15.606115	
179000	71.353907	4	6.821210	7.461135	15.662222	6.632594	6.821210	15.662222	
180000	71.353907	3	7.339956	7.339956	15.192984	5.958672	7.339956	15.192984	
181000	71.353907	4	7.780128	7.780128	15.804293	7.820645	8.020015	15.804293	
182000	71.353907	4	7.907618	7.907618	15.858554	7.948732	7.312070	15.858554	
183000	71.353907	4	7.540461	6.615635	15.467445	6.615635	6.937981	15.467445	
184000	71.353907	3	7.724864	7.450579	14.908811	7.724864	7.450579	14.908811	
185000	71.353907	4	7.907311	6.888423	15.608860	6.888423	7.105990	15.608860	
186000	71.353907	2	7.393961	7.393961	15.100078	7.393961	7.393961	15.100078	
187000	71.353907	5	7.709545	8.200328	15.350250	6.128356	7.943549	15.350250	
188000	71.353907	2	6.892447	6.892447	14.950903	6.892447	6.892447	14.950903	
189000	71.353907	3	6.699526	7.230954	15.117200	6.699526	7.230954	15.117200	
190000	71.353907	2	7.611348	7.611348	15.759957	7.611348	7.611348	15.759957	
191000	71.353907	3	7.491603	7.491603	15.073845	6.326957	7.491603	15.073845	
192000	71.353907	3	6.327104	7.547531	14.818525	6.327104	6.327104	14.818525	
193000	71.353907	2	6.829352	6.829352	15.385233	6.829352	6.829352	15.385233	
194000	71.353907	3	7.218307	7.218307	14.847161	6.461475	6.461475	14.847161	
195000	71.353907	3	7.704285	7.542123	15.312081	7.542123	7.542123	15.312081	
196000	71.353907	2	6.555062	6.555062	15.173003	6.555062	6.555062	15.173003	
197000	71.353907	4	7.701185	6.314745	15.706208	6.314745	7.693710	15.706208	
198000	71.353907	3	7.711926	6.612956	15.128987	6.612956	6.612956	15.128987	
199000	71.353907	3	6.628665	6.628665	15.013924	6.628665	7.818303	15.013924	
200000	71.353907	2	6.708550	6.708550	14.823326	6.708550	6.708550	14.823326	
201000	71.353907	2	6.594776	6.594776	15.005914	6.594776	6.594776	15.005914	
202000	71.353907	3	7.158779	7.158779	15.221129	7.158779	7.692275	15.221129	
203000	71.353907	2	6.387748	6.387748	14.785796	6.387748	6.387748	14.785796	
204000	71.353907	3	7.673082	6.450296	14.937913	6.450296	6.450296	14.937913	
205000	71.353907	4	8.169710	7.114141	15.511960	7.114141	7.637062	15.511960	
206000	71.353907	4	7.519582	7.519582	15.032648	6.133613	8.244186	15.032648	
207000	71.353907	3	6.924513	6.924513	15.424392	6.924513	8.318416	15.424392	
208000	71.353907	3	7.578594	8.132356	14.606161	7.578594	7.578594	14.606161	
209000	71.353907	4	8.768487	7.382993	14.846799	6.058524	7.382993	14.846799	
210000	71.353907	3	7.731077	6.405376	15.464513	6.405376	6.405376	15.464513	
211000	71.353907	2	7.001298	7.001298	15.626661	7.001298	7.001298	15.626661	
212000	71.353907	3	6.900102	7.672678	15.878547	6.900102	6.900102	15.878547	
213000	71.353907	4	7.721660	7.524469	15.339432	7.524469	7.903631	15.339432	
214000	71.353907	2	6.465197	6.465197	14.850866	6.465197	6.465197	14.850866	
215000	71.353907	2	6.748174	6.748174	15.210310	6.748174	6.748174	15.210310	
216000	71.353907	2	6.794377	6.794377	15.335569	6.794377	6.794377	15.335569	
217000	71.353907	2	7.408921	7.408921	15.556522	7.408921	7.408921	15.556522	
218000	71.353907	2	6.727728	6.727728	15.975495	6.727728	6.727728	15.975495	
219000	71.353907	4	8.140554	6.757989	15.059867	6.757989	8.230642	15.059867	
220000	71.353907	2	6.527143	6.527143	15.380796	6.527143	6.527143	15.380796	
221000	71.353907	2	6.873869	6.873869	15.225250	6.873869	6.873869	15.225250	
222000	71.353907	3	7.557564	7.557564	15.552544	5.996840	7.557564	15.552544	
223000	71.353907	3	7.128096	7.128096	15.350598	7.128096	7.533537	15.350598	
224000	71.353907	2	7.002575	7.002575	15.039281	7.002575	7.002575	15.039281	
225000	71.353907	2	7.497839	7.497839	15.799874	7.497839	7.497839	15.799874	
226000	71.353907	2	6.725737	6.725737	15.115393	6.725737	6.725737	15.115393	
227000	71.353907	3	8.069214	7.006480	14.988761	7.006480	7.006480	14.988761	
228000	71.353907	2	6.648834	6.648834	15.253248	6.648834	6.648834	15.253248	
229000	71.353907	2	6.377655	6.377655	15.024710	6.377655	6.377655	15.024710	
230000	71.353907	3	8.252804	6.693829	14.713756	6.693829	6.693829	14.713756	
231000	71.353907	5	7.671840	7.709485	15.377324	7.250931	7.581848	15.377324	
232000	71.353907	2	7.069013	7.069013	14.344344	7.069013	7.069013	14.344344	
233000	71.353907	3	6.532784	7.218900	14.915043	6.532784	7.218900	14.915043	
234000	71.353907	3	7.734939	6.350659	15.828639	6.350659	6.350659	15.828639	
235000	71.353907	2	7.118794	7.118794	14.701960	7.118794	7.118794	14.701960	
236000	71.353907	3	7.628634	7.628634	15.282925	6.276564	7.628634	15.282925	
237000	71.353907	2	7.353048	7.353048	15.111170	7.353048	7.353048	15.111170	
238000	71.353907	3	6.392007	8.315396	15.312877	6.392007	6.392007	15.312877	
239000	71.353907	4	8.470821	7.065260	15.836416	6.526858	6.526858	15.836416	
240000	71.353907	4	8.064633	7.768380	15.217442	6.115161	8.064633	15.217442	
241000	71.353907	3	7.994477	6.532441	15.275357	6.532441	6.532441	15.275357	
242000	71.353907	2	6.618673	6.618673	14.868091	6.618673	6.618673	14.868091	
243000	71.353907	2	6.816247	6.816247	15.496799	6.816247	6.816247	15.496799	
244000	71.353907	2	6.759200	6.759200	15.521494	6.759200	6.759200	15.521494	
245000	71.353907	4	7.298205	7.537633	14.992104	6.850446	6.850446	14.992104	
246000	71.353907	2	6.940957	6.940957	15.405194	6.940957	6.940957	15.405194	
247000	71.353907	2	7.371531	7.371531	15.789416	7.371531	7.371531	15.789416	
248000	71.353907	4	7.181936	8.191562	15.364143	5.933935	5.933935	15.364143	
249000	71.353907	2	6.628204	6.628204	15.662758	6.628204	6.628204	15.662758	
250000	71.353907	3	6.530562	7.263198	14.801101	6.530562	7.263198	14.801101	
251000	71.353907	2	6.976606	6.976606	15.658300	6.976606	6.976606	15.658300	
252000	71.353907	3	7.244293	7.189909	15.526286	7.244293	7.244293	15.526286	
253000	71.353907	3	6.672454	8.092232	15.154813	6.672454	6.672454	15.154813	
254000	71.353907	2	6.738818	6.738818	16.257282	6.738818	6.738818	16.257282	
255000	71.353907	2	6.778675	6.778675	16.294788	6.778675	6.778675	16.294788	
256000	71.353907	2	6.732349	6.732349	15.437868	6.732349	6.732349	15.437868	
257000	71.353907	4	7.544240	7.544240	15.425884	7.274174	7.640898	15.425884	
258000	71.353907	2	6.607594	6.607594	15.303842	6.607594	6.607594	15.303842	
259000	71.353907	2	6.739994	6.739994	15.155097	6.739994	6.739994	15.155097	
260000	71.353907	3	7.624452	7.544288	14.842912	7.544288	7.544288	14.842912	
261000	71.353907	3	7.904169	6.419773	14.168584	6.419773	6.419773	14.168584	
262000	71.353907	2	6.811501	6.811501	15.117421	6.811501	6.811501	15.117421	
263000	71.353907	3	6.697735	6.697735	15.509887	6.697735	6.919160	15.509887	
264000	71.353907	2	6.875559	6.875559	15.267758	6.875559	6.875559	15.267758	
265000	71.353907	3	6.887928	7.360913	15.215681	6.887928	6.887928	15.215681	
266000	71.353907	3	7.866335	6.358856	16.409526	6.358856	6.358856	16.409526	
267000	71.353907	4	6.471197	7.494625	15.290647	6.471197	8.400909	15.290647	
268000	71.353907	2	7.484688	7.484688	15.315691	7.484688	7.484688	15.315691	
269000	71.353907	4	8.237698	6.310688	15.338554	6.310688	8.160426	15.338554	
270000	71.353907	4	7.853074	7.661694	16.081125	6.304376	6.304376	16.081125	
271000	71.353907	3	7.343328	6.967880	15.138619	6.967880	6.967880	15.138619	
272000	71.353907	4	8.195916	8.053744	14.930177	6.447421	6.447421	14.930177	
273000	71.353907	3	7.959887	6.795034	15.886998	6.795034	6.795034	15.886998	
274000	71.353907	3	6.998484	8.101137	16.339095	6.998484	6.998484	16.339095	
275000	71.353907	2	6.973790	6.973790	15.416384	6.973790	6.973790	15.416384	
276000	71.353907	4	7.422184	8.295646	15.789214	6.502628	7.422184	15.789214	
277000	71.353907	3	7.409003	7.409003	15.434553	6.795646	7.409003	15.434553	
278000	71.353907	4	7.558517	8.072178	15.685030	5.832630	7.558517	15.685030	
279000	71.353907	3	7.966918	6.996648	15.357159	6.996648	6.996648	15.357159	
280000	71.353907	2	7.757338	7.757338	15.659544	7.757338	7.757338	15.659544	
281000	71.353907	2	6.534910	6.534910	15.166973	6.534910	6.534910	15.166973	
282000	71.353907	2	6.563536	6.563536	16.131469	6.563536	6.563536	16.131469	
283000	71.353907	2	6.717889	6.717889	15.661652	6.717889	6.717889	15.661652	
284000	71.353907	3	6.646267	7.585140	14.894845	6.646267	7.585140	14.894845	
285000	71.353907	4	7.748302	7.275967	15.203937	6.510006	7.275967	15.203937	
286000	71.353907	2	7.078388	7.078388	15.356807	7.078388	7.078388	15.356807	
287000	71.353907	2	6.429275	6.429275	15.451541	6.429275	6.429275	15.451541	
288000	71.353907	3	7.298281	7.298281	15.042054	6.634960	7.298281	15.042054	
289000	71.353907	4	7.378588	7.378588	15.030382	6.501120	7.436244	15.030382	
290000	71.353907	3	7.263976	7.263976	15.042823	6.070786	7.263976	15.042823	
291000	71.353907	4	7.518108	7.900248	15.434159	6.268218	6.268218	15.434159	
292000	71.353907	2	7.066222	7.066222	14.221371	7.066222	7.066222	14.221371	
293000	71.353907	2	6.771927	6.771927	15.535123	6.771927	6.771927	15.535123	
294000	71.353907	3	7.072642	7.072642	15.154046	7.072642	7.427728	15.154046	
295000	71.353907	2	6.767175	6.767175	15.961861	6.767175	6.767175	15.961861	
296000	71.353907	3	8.007055	8.007055	15.405444	6.559177	6.559177	15.405444	
297000	71.353907	3	7.205850	7.205850	15.962687	6.525724	7.205850	15.962687	
298000	71.353907	2	6.419726	6.419726	15.596551	6.419726	6.419726	15.596551	
299000	71.353907	3	7.326943	7.326943	15.212838	6.701625	7.326943	15.212838	
300000	71.353907	4	7.597698	6.620465	15.444736	6.620465	7.900123	15.444736	
301000	71.353907	2	7.147802	7.147802	15.168783	7.147802	7.147802	15.168783	
302000	71.353907	2	6.560483	6.560483	15.594681	6.560483	6.560483	15.594681	
303000	71.353907	3	7.635555	7.387695	14.253552	7.387695	7.387695	14.253552	
304000	71.353907	4	8.248881	6.586576	16.026111	6.586576	7.843641	16.026111	
305000	71.353907	3	6.975073	7.959605	15.183275	6.975073	6.975073	15.183275	
306000	71.353907	2	6.945445	6.945445	14.723710	6.945445	6.945445	14.723710	
307000	71.353907	3	8.362786	6.819216	15.169510	6.819216	6.819216	15.169510	
308000	71.353907	2	7.326041	7.326041	15.488779	7.326041	7.326041	15.488779	
309000	71.353907	3	7.936513	7.065123	15.638531	7.065123	7.065123	15.638531	
310000	71.353907	3	7.349336	8.072751	15.557493	7.349336	7.349336	15.557493	
311000	71.353907	3	6.696188	7.216487	15.304482	6.696188	6.696188	15.304482	
312000	71.353907	3	7.746036	7.746036	15.593833	7.382254	7.746036	15.593833	
313000	71.353907	3	6.485291	8.425493	15.560473	6.485291	6.485291	15.560473	
314000	71.353907	3	8.044841	7.032174	15.823492	7.032174	7.032174	15.823492	
315000	71.353907	2	6.699983	6.699983	14.799999	6.699983	6.699983	14.799999	
316000	71.353907	2	6.789421	6.789421	15.815355	6.789421	6.789421	15.815355	
317000	71.353907	2	6.868968	6.868968	15.434247	6.868968	6.868968	15.434247	
318000	71.353907	2	6.872102	6.872102	15.455563	6.872102	6.872102	15.455563	
319000	71.353907	4	7.859735	7.859735	15.948312	6.151477	7.830304	15.948312	
320000	71.353907	3	7.277520	7.277520	15.788398	7.277520	8.460592	15.788398	
321000	71.353907	2	6.802485	6.802485	15.499392	6.802485	6.802485	15.499392	
322000	71.353907	3	7.681023	6.456229	14.694939	6.456229	6.456229	14.694939	
323000	71.353907	2	6.752981	6.752981	15.391794	6.752981	6.752981	15.391794	
324000	71.353907	3	8.242895	7.309468	14.916842	7.309468	7.309468	14.916842	
325000	71.353907	2	6.462714	6.462714	15.143380	6.462714	6.462714	15.143380	
326000	71.353907	3	7.851448	7.851448	15.888547	6.463428	6.463428	15.888547	
327000	71.353907	2	7.272235	7.272235	15.442493	7.272235	7.272235	15.442493	
328000	71.353907	3	8.365583	6.455761	15.240571	6.455761	6.455761	15.240571	
329000	71.353907	2	6.734310	6.734310	15.396312	6.734310	6.734310	15.396312	
330000	71.353907	3	8.280615	6.198912	15.311351	6.198912	6.198912	15.311351	
331000	71.353907	3	7.280292	8.001841	14.398367	7.280292	7.280292	14.398367	
332000	71.353907	3	8.049663	6.737981	15.691498	6.737981	6.737981	15.691498	
333000	71.353907	2	7.281788	7.281788	15.889740	7.281788	7.281788	15.889740	
334000	71.353907	2	6.644823	6.644823	15.832191	6.644823	6.644823	15.832191	
335000	71.353907	3	7.826222	7.826222	15.196726	6.544865	6.544865	15.196726	
336000	71.353907	4	7.756927	7.546931	15.339911	6.744693	6.744693	15.339911	
337000	71.353907	4	7.944046	6.722497	15.363334	6.722497	7.504438	15.363334	
338000	71.353907	3	7.837567	7.283990	15.394566	7.283990	7.283990	15.394566	
