Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
564000	0.092720	2	0.116627	0.253190	0.118781	0.128272	0.249255	0.133875	0.116627	0.253190	0.118781	0.128272	0.249255	0.133875	0.116627	0.253190	0.118781	0.128272	0.249255	0.133875	0.272025	0.120723	0.119622	0.130409	0.126383	0.230838	0.272025	0.120723	0.119622	0.130409	0.126383	0.230838	0.272025	0.120723	0.119622	0.130409	0.126383	0.230838	
565000	0.092720	2	0.125357	0.244257	0.125166	0.120606	0.267922	0.116694	0.125357	0.244257	0.125166	0.120606	0.267922	0.116694	0.125357	0.244257	0.125166	0.120606	0.267922	0.116694	0.250882	0.126773	0.118139	0.131244	0.130538	0.242424	0.250882	0.126773	0.118139	0.131244	0.130538	0.242424	0.250882	0.126773	0.118139	0.131244	0.130538	0.242424	
566000	0.092720	2	0.121008	0.264612	0.123951	0.107656	0.245298	0.137475	0.121008	0.264612	0.123951	0.107656	0.245298	0.137475	0.121008	0.264612	0.123951	0.107656	0.245298	0.137475	0.268152	0.121902	0.129233	0.121527	0.122872	0.236314	0.268152	0.121902	0.129233	0.121527	0.122872	0.236314	0.268152	0.121902	0.129233	0.121527	0.122872	0.236314	
567000	0.092720	2	0.114659	0.254789	0.124891	0.119907	0.262862	0.122891	0.114659	0.254789	0.124891	0.119907	0.262862	0.122891	0.114659	0.254789	0.124891	0.119907	0.262862	0.122891	0.276729	0.128787	0.119327	0.120704	0.132148	0.222305	0.276729	0.128787	0.119327	0.120704	0.132148	0.222305	0.276729	0.128787	0.119327	0.120704	0.132148	0.222305	
568000	0.092720	2	0.110482	0.254743	0.119860	0.127713	0.262258	0.124944	0.110482	0.254743	0.119860	0.127713	0.262258	0.124944	0.110482	0.254743	0.119860	0.127713	0.262258	0.124944	0.261172	0.134663	0.111777	0.128063	0.124399	0.239926	0.261172	0.134663	0.111777	0.128063	0.124399	0.239926	0.261172	0.134663	0.111777	0.128063	0.124399	0.239926	
569000	0.092720	2	0.115894	0.245167	0.125982	0.120437	0.266365	0.126156	0.115894	0.245167	0.125982	0.120437	0.266365	0.126156	0.115894	0.245167	0.125982	0.120437	0.266365	0.126156	0.251801	0.136340	0.123046	0.118487	0.129250	0.241075	0.251801	0.136340	0.123046	0.118487	0.129250	0.241075	0.251801	0.136340	0.123046	0.118487	0.129250	0.241075	
570000	0.092720	2	0.119338	0.247896	0.124220	0.120298	0.264324	0.123925	0.119338	0.247896	0.124220	0.120298	0.264324	0.123925	0.119338	0.247896	0.124220	0.120298	0.264324	0.123925	0.265892	0.119864	0.125176	0.127419	0.125187	0.236462	0.265892	0.119864	0.125176	0.127419	0.125187	0.236462	0.265892	0.119864	0.125176	0.127419	0.125187	0.236462	
571000	0.092720	2	0.114359	0.250621	0.126062	0.126027	0.257543	0.125389	0.114359	0.250621	0.126062	0.126027	0.257543	0.125389	0.114359	0.250621	0.126062	0.126027	0.257543	0.125389	0.268227	0.129502	0.116819	0.128785	0.127509	0.229157	0.268227	0.129502	0.116819	0.128785	0.127509	0.229157	0.268227	0.129502	0.116819	0.128785	0.127509	0.229157	
572000	0.092720	2	0.126356	0.250041	0.119984	0.118303	0.263506	0.121811	0.126356	0.250041	0.119984	0.118303	0.263506	0.121811	0.126356	0.250041	0.119984	0.118303	0.263506	0.121811	0.271692	0.121621	0.126299	0.116426	0.140316	0.223646	0.271692	0.121621	0.126299	0.116426	0.140316	0.223646	0.271692	0.121621	0.126299	0.116426	0.140316	0.223646	
573000	0.092720	2	0.119398	0.250503	0.122677	0.115318	0.266947	0.125158	0.119398	0.250503	0.122677	0.115318	0.266947	0.125158	0.119398	0.250503	0.122677	0.115318	0.266947	0.125158	0.264322	0.122112	0.117732	0.124680	0.138681	0.232474	0.264322	0.122112	0.117732	0.124680	0.138681	0.232474	0.264322	0.122112	0.117732	0.124680	0.138681	0.232474	
574000	0.092720	2	0.127728	0.245281	0.127284	0.114031	0.258096	0.127581	0.127728	0.245281	0.127284	0.114031	0.258096	0.127581	0.127728	0.245281	0.127284	0.114031	0.258096	0.127581	0.267125	0.130097	0.133232	0.119430	0.132272	0.217843	0.267125	0.130097	0.133232	0.119430	0.132272	0.217843	0.267125	0.130097	0.133232	0.119430	0.132272	0.217843	
575000	0.092720	2	0.122410	0.246371	0.126306	0.117724	0.256749	0.130440	0.122410	0.246371	0.126306	0.117724	0.256749	0.130440	0.122410	0.246371	0.126306	0.117724	0.256749	0.130440	0.274214	0.130106	0.125038	0.120538	0.132756	0.217348	0.274214	0.130106	0.125038	0.120538	0.132756	0.217348	0.274214	0.130106	0.125038	0.120538	0.132756	0.217348	
576000	0.092720	2	0.122840	0.260364	0.123720	0.114881	0.257396	0.120799	0.122840	0.260364	0.123720	0.114881	0.257396	0.120799	0.122840	0.260364	0.123720	0.114881	0.257396	0.120799	0.262478	0.131285	0.124661	0.120797	0.124103	0.236676	0.262478	0.131285	0.124661	0.120797	0.124103	0.236676	0.262478	0.131285	0.124661	0.120797	0.124103	0.236676	
577000	0.092720	2	0.117557	0.260270	0.123641	0.123647	0.247249	0.127637	0.117557	0.260270	0.123641	0.123647	0.247249	0.127637	0.117557	0.260270	0.123641	0.123647	0.247249	0.127637	0.273657	0.128764	0.119237	0.120258	0.122552	0.235531	0.273657	0.128764	0.119237	0.120258	0.122552	0.235531	0.273657	0.128764	0.119237	0.120258	0.122552	0.235531	
578000	0.092720	2	0.125344	0.257725	0.126684	0.117748	0.248321	0.124178	0.125344	0.257725	0.126684	0.117748	0.248321	0.124178	0.125344	0.257725	0.126684	0.117748	0.248321	0.124178	0.273333	0.129633	0.116651	0.138800	0.120586	0.220997	0.273333	0.129633	0.116651	0.138800	0.120586	0.220997	0.273333	0.129633	0.116651	0.138800	0.120586	0.220997	
579000	0.092720	2	0.131465	0.261853	0.118018	0.116779	0.251630	0.120255	0.131465	0.261853	0.118018	0.116779	0.251630	0.120255	0.131465	0.261853	0.118018	0.116779	0.251630	0.120255	0.276624	0.118312	0.119438	0.120179	0.126552	0.238896	0.276624	0.118312	0.119438	0.120179	0.126552	0.238896	0.276624	0.118312	0.119438	0.120179	0.126552	0.238896	
580000	0.092720	2	0.121954	0.253111	0.125006	0.108655	0.254506	0.136768	0.121954	0.253111	0.125006	0.108655	0.254506	0.136768	0.121954	0.253111	0.125006	0.108655	0.254506	0.136768	0.273244	0.120920	0.117439	0.121644	0.127553	0.239199	0.273244	0.120920	0.117439	0.121644	0.127553	0.239199	0.273244	0.120920	0.117439	0.121644	0.127553	0.239199	
581000	0.092720	2	0.128733	0.256542	0.123077	0.120498	0.243371	0.127778	0.128733	0.256542	0.123077	0.120498	0.243371	0.127778	0.128733	0.256542	0.123077	0.120498	0.243371	0.127778	0.268925	0.125315	0.114966	0.120186	0.138506	0.232102	0.268925	0.125315	0.114966	0.120186	0.138506	0.232102	0.268925	0.125315	0.114966	0.120186	0.138506	0.232102	
582000	0.092720	2	0.124899	0.257544	0.131551	0.111001	0.245190	0.129815	0.124899	0.257544	0.131551	0.111001	0.245190	0.129815	0.124899	0.257544	0.131551	0.111001	0.245190	0.129815	0.269947	0.122880	0.123125	0.123961	0.117489	0.242598	0.269947	0.122880	0.123125	0.123961	0.117489	0.242598	0.269947	0.122880	0.123125	0.123961	0.117489	0.242598	
583000	0.092720	2	0.114485	0.258642	0.124243	0.130574	0.250946	0.121109	0.114485	0.258642	0.124243	0.130574	0.250946	0.121109	0.114485	0.258642	0.124243	0.130574	0.250946	0.121109	0.274043	0.130797	0.117586	0.121923	0.128793	0.226858	0.274043	0.130797	0.117586	0.121923	0.128793	0.226858	0.274043	0.130797	0.117586	0.121923	0.128793	0.226858	
584000	0.092720	2	0.116609	0.270435	0.126101	0.111790	0.244449	0.130617	0.116609	0.270435	0.126101	0.111790	0.244449	0.130617	0.116609	0.270435	0.126101	0.111790	0.244449	0.130617	0.276099	0.124539	0.121282	0.119282	0.125721	0.233078	0.276099	0.124539	0.121282	0.119282	0.125721	0.233078	0.276099	0.124539	0.121282	0.119282	0.125721	0.233078	
585000	0.092720	2	0.119582	0.261023	0.123688	0.125190	0.245039	0.125477	0.119582	0.261023	0.123688	0.125190	0.245039	0.125477	0.119582	0.261023	0.123688	0.125190	0.245039	0.125477	0.278921	0.124117	0.124279	0.118693	0.114875	0.239116	0.278921	0.124117	0.124279	0.118693	0.114875	0.239116	0.278921	0.124117	0.124279	0.118693	0.114875	0.239116	
586000	0.092720	2	0.136588	0.241035	0.120099	0.127122	0.252650	0.122506	0.136588	0.241035	0.120099	0.127122	0.252650	0.122506	0.136588	0.241035	0.120099	0.127122	0.252650	0.122506	0.272537	0.120573	0.119959	0.131273	0.127215	0.228442	0.272537	0.120573	0.119959	0.131273	0.127215	0.228442	0.272537	0.120573	0.119959	0.131273	0.127215	0.228442	
587000	0.092720	2	0.117442	0.257174	0.121821	0.125692	0.252642	0.125229	0.117442	0.257174	0.121821	0.125692	0.252642	0.125229	0.117442	0.257174	0.121821	0.125692	0.252642	0.125229	0.263384	0.128599	0.125461	0.124422	0.124099	0.234035	0.263384	0.128599	0.125461	0.124422	0.124099	0.234035	0.263384	0.128599	0.125461	0.124422	0.124099	0.234035	
588000	0.092720	2	0.129035	0.247354	0.121700	0.123348	0.254365	0.124197	0.129035	0.247354	0.121700	0.123348	0.254365	0.124197	0.129035	0.247354	0.121700	0.123348	0.254365	0.124197	0.283702	0.130848	0.116174	0.121559	0.123367	0.224350	0.283702	0.130848	0.116174	0.121559	0.123367	0.224350	0.283702	0.130848	0.116174	0.121559	0.123367	0.224350	
589000	0.092720	2	0.128656	0.254034	0.121666	0.114533	0.261343	0.119768	0.128656	0.254034	0.121666	0.114533	0.261343	0.119768	0.128656	0.254034	0.121666	0.114533	0.261343	0.119768	0.262859	0.124802	0.124464	0.114450	0.128840	0.244584	0.262859	0.124802	0.124464	0.114450	0.128840	0.244584	0.262859	0.124802	0.124464	0.114450	0.128840	0.244584	
590000	0.092720	2	0.123819	0.254135	0.121714	0.107994	0.265220	0.127118	0.123819	0.254135	0.121714	0.107994	0.265220	0.127118	0.123819	0.254135	0.121714	0.107994	0.265220	0.127118	0.282273	0.123103	0.119719	0.122403	0.122027	0.230475	0.282273	0.123103	0.119719	0.122403	0.122027	0.230475	0.282273	0.123103	0.119719	0.122403	0.122027	0.230475	
591000	0.092720	2	0.122639	0.247873	0.126339	0.121411	0.257690	0.124048	0.122639	0.247873	0.126339	0.121411	0.257690	0.124048	0.122639	0.247873	0.126339	0.121411	0.257690	0.124048	0.277976	0.113556	0.117798	0.121754	0.128957	0.239958	0.277976	0.113556	0.117798	0.121754	0.128957	0.239958	0.277976	0.113556	0.117798	0.121754	0.128957	0.239958	
592000	0.092720	2	0.123353	0.250656	0.124912	0.122662	0.254243	0.124174	0.123353	0.250656	0.124912	0.122662	0.254243	0.124174	0.123353	0.250656	0.124912	0.122662	0.254243	0.124174	0.272836	0.118294	0.119445	0.115508	0.140626	0.233292	0.272836	0.118294	0.119445	0.115508	0.140626	0.233292	0.272836	0.118294	0.119445	0.115508	0.140626	0.233292	
593000	0.092720	2	0.127658	0.252768	0.120645	0.122631	0.246737	0.129562	0.127658	0.252768	0.120645	0.122631	0.246737	0.129562	0.127658	0.252768	0.120645	0.122631	0.246737	0.129562	0.272315	0.136675	0.121463	0.120639	0.118475	0.230433	0.272315	0.136675	0.121463	0.120639	0.118475	0.230433	0.272315	0.136675	0.121463	0.120639	0.118475	0.230433	
594000	0.092720	2	0.118350	0.251323	0.121563	0.122680	0.253412	0.132672	0.118350	0.251323	0.121563	0.122680	0.253412	0.132672	0.118350	0.251323	0.121563	0.122680	0.253412	0.132672	0.276484	0.116616	0.124603	0.126578	0.125454	0.230265	0.276484	0.116616	0.124603	0.126578	0.125454	0.230265	0.276484	0.116616	0.124603	0.126578	0.125454	0.230265	
595000	0.092720	2	0.116787	0.255473	0.117172	0.123548	0.260113	0.126908	0.116787	0.255473	0.117172	0.123548	0.260113	0.126908	0.116787	0.255473	0.117172	0.123548	0.260113	0.126908	0.247551	0.135613	0.119954	0.120509	0.121708	0.254665	0.247551	0.135613	0.119954	0.120509	0.121708	0.254665	0.247551	0.135613	0.119954	0.120509	0.121708	0.254665	
596000	0.092720	2	0.129151	0.256939	0.118149	0.122326	0.252916	0.120517	0.129151	0.256939	0.118149	0.122326	0.252916	0.120517	0.129151	0.256939	0.118149	0.122326	0.252916	0.120517	0.274276	0.127247	0.118180	0.119591	0.127583	0.233124	0.274276	0.127247	0.118180	0.119591	0.127583	0.233124	0.274276	0.127247	0.118180	0.119591	0.127583	0.233124	
597000	0.092720	2	0.123749	0.249202	0.125564	0.123789	0.252660	0.125036	0.123749	0.249202	0.125564	0.123789	0.252660	0.125036	0.123749	0.249202	0.125564	0.123789	0.252660	0.125036	0.275397	0.121350	0.109319	0.130610	0.125681	0.237643	0.275397	0.121350	0.109319	0.130610	0.125681	0.237643	0.275397	0.121350	0.109319	0.130610	0.125681	0.237643	
598000	0.092720	2	0.130133	0.249936	0.120817	0.120725	0.255960	0.122429	0.130133	0.249936	0.120817	0.120725	0.255960	0.122429	0.130133	0.249936	0.120817	0.120725	0.255960	0.122429	0.265235	0.128170	0.116366	0.129374	0.121972	0.238884	0.265235	0.128170	0.116366	0.129374	0.121972	0.238884	0.265235	0.128170	0.116366	0.129374	0.121972	0.238884	
599000	0.092720	2	0.127082	0.249908	0.117614	0.115398	0.260626	0.129372	0.127082	0.249908	0.117614	0.115398	0.260626	0.129372	0.127082	0.249908	0.117614	0.115398	0.260626	0.129372	0.265361	0.129844	0.122783	0.118089	0.126038	0.237885	0.265361	0.129844	0.122783	0.118089	0.126038	0.237885	0.265361	0.129844	0.122783	0.118089	0.126038	0.237885	
600000	0.092720	2	0.123235	0.243674	0.117055	0.135090	0.253860	0.127086	0.123235	0.243674	0.117055	0.135090	0.253860	0.127086	0.123235	0.243674	0.117055	0.135090	0.253860	0.127086	0.270741	0.118962	0.118275	0.128930	0.127868	0.235224	0.270741	0.118962	0.118275	0.128930	0.127868	0.235224	0.270741	0.118962	0.118275	0.128930	0.127868	0.235224	
601000	0.092720	2	0.114312	0.244101	0.116468	0.126934	0.269625	0.128561	0.114312	0.244101	0.116468	0.126934	0.269625	0.128561	0.114312	0.244101	0.116468	0.126934	0.269625	0.128561	0.262498	0.126014	0.116164	0.134151	0.121003	0.240170	0.262498	0.126014	0.116164	0.134151	0.121003	0.240170	0.262498	0.126014	0.116164	0.134151	0.121003	0.240170	
602000	0.092720	2	0.119591	0.246455	0.124302	0.115467	0.264609	0.129575	0.119591	0.246455	0.124302	0.115467	0.264609	0.129575	0.119591	0.246455	0.124302	0.115467	0.264609	0.129575	0.253876	0.125811	0.115778	0.124009	0.127044	0.253482	0.253876	0.125811	0.115778	0.124009	0.127044	0.253482	0.253876	0.125811	0.115778	0.124009	0.127044	0.253482	
603000	0.092720	2	0.119818	0.247936	0.124251	0.127883	0.252384	0.127729	0.119818	0.247936	0.124251	0.127883	0.252384	0.127729	0.119818	0.247936	0.124251	0.127883	0.252384	0.127729	0.257804	0.115189	0.125879	0.128247	0.130962	0.241920	0.257804	0.115189	0.125879	0.128247	0.130962	0.241920	0.257804	0.115189	0.125879	0.128247	0.130962	0.241920	
604000	0.092720	2	0.124161	0.248863	0.121870	0.125036	0.255517	0.124554	0.124161	0.248863	0.121870	0.125036	0.255517	0.124554	0.124161	0.248863	0.121870	0.125036	0.255517	0.124554	0.277233	0.118567	0.122578	0.119673	0.127792	0.234157	0.277233	0.118567	0.122578	0.119673	0.127792	0.234157	0.277233	0.118567	0.122578	0.119673	0.127792	0.234157	
605000	0.092720	2	0.122850	0.258472	0.121661	0.115213	0.246317	0.135488	0.122850	0.258472	0.121661	0.115213	0.246317	0.135488	0.122850	0.258472	0.121661	0.115213	0.246317	0.135488	0.262045	0.116522	0.136911	0.117429	0.130019	0.237075	0.262045	0.116522	0.136911	0.117429	0.130019	0.237075	0.262045	0.116522	0.136911	0.117429	0.130019	0.237075	
606000	0.092720	2	0.122578	0.244159	0.117102	0.129322	0.258147	0.128692	0.122578	0.244159	0.117102	0.129322	0.258147	0.128692	0.122578	0.244159	0.117102	0.129322	0.258147	0.128692	0.256986	0.126605	0.116565	0.122942	0.129025	0.247877	0.256986	0.126605	0.116565	0.122942	0.129025	0.247877	0.256986	0.126605	0.116565	0.122942	0.129025	0.247877	
607000	0.092720	2	0.121865	0.263361	0.124260	0.118558	0.252571	0.119385	0.121865	0.263361	0.124260	0.118558	0.252571	0.119385	0.121865	0.263361	0.124260	0.118558	0.252571	0.119385	0.262684	0.133232	0.119608	0.115227	0.130725	0.238524	0.262684	0.133232	0.119608	0.115227	0.130725	0.238524	0.262684	0.133232	0.119608	0.115227	0.130725	0.238524	
608000	0.092720	2	0.115704	0.256127	0.117162	0.120343	0.262685	0.127978	0.115704	0.256127	0.117162	0.120343	0.262685	0.127978	0.115704	0.256127	0.117162	0.120343	0.262685	0.127978	0.278175	0.126659	0.125490	0.115174	0.129897	0.224606	0.278175	0.126659	0.125490	0.115174	0.129897	0.224606	0.278175	0.126659	0.125490	0.115174	0.129897	0.224606	
609000	0.092720	2	0.121793	0.258453	0.118631	0.114356	0.256369	0.130398	0.121793	0.258453	0.118631	0.114356	0.256369	0.130398	0.121793	0.258453	0.118631	0.114356	0.256369	0.130398	0.272500	0.119927	0.120223	0.121646	0.128115	0.237589	0.272500	0.119927	0.120223	0.121646	0.128115	0.237589	0.272500	0.119927	0.120223	0.121646	0.128115	0.237589	
610000	0.092720	2	0.117173	0.268633	0.122017	0.114577	0.252191	0.125408	0.117173	0.268633	0.122017	0.114577	0.252191	0.125408	0.117173	0.268633	0.122017	0.114577	0.252191	0.125408	0.271770	0.135463	0.134892	0.118142	0.118932	0.220801	0.271770	0.135463	0.134892	0.118142	0.118932	0.220801	0.271770	0.135463	0.134892	0.118142	0.118932	0.220801	
611000	0.092720	2	0.123074	0.265360	0.122731	0.119023	0.247133	0.122678	0.123074	0.265360	0.122731	0.119023	0.247133	0.122678	0.123074	0.265360	0.122731	0.119023	0.247133	0.122678	0.286480	0.126626	0.118208	0.117048	0.122613	0.229025	0.286480	0.126626	0.118208	0.117048	0.122613	0.229025	0.286480	0.126626	0.118208	0.117048	0.122613	0.229025	
612000	0.092720	2	0.121034	0.252485	0.119316	0.123936	0.253878	0.129351	0.121034	0.252485	0.119316	0.123936	0.253878	0.129351	0.121034	0.252485	0.119316	0.123936	0.253878	0.129351	0.265625	0.125489	0.117285	0.129054	0.127047	0.235499	0.265625	0.125489	0.117285	0.129054	0.127047	0.235499	0.265625	0.125489	0.117285	0.129054	0.127047	0.235499	
613000	0.092720	2	0.120522	0.255624	0.127458	0.121859	0.249531	0.125008	0.120522	0.255624	0.127458	0.121859	0.249531	0.125008	0.120522	0.255624	0.127458	0.121859	0.249531	0.125008	0.270267	0.120132	0.120200	0.132106	0.136089	0.221207	0.270267	0.120132	0.120200	0.132106	0.136089	0.221207	0.270267	0.120132	0.120200	0.132106	0.136089	0.221207	
614000	0.092720	2	0.131641	0.260528	0.125744	0.128153	0.235190	0.118744	0.131641	0.260528	0.125744	0.128153	0.235190	0.118744	0.131641	0.260528	0.125744	0.128153	0.235190	0.118744	0.273463	0.116120	0.118973	0.122299	0.132009	0.237136	0.273463	0.116120	0.118973	0.122299	0.132009	0.237136	0.273463	0.116120	0.118973	0.122299	0.132009	0.237136	
615000	0.092720	2	0.126975	0.246833	0.118744	0.125215	0.257152	0.125080	0.126975	0.246833	0.118744	0.125215	0.257152	0.125080	0.126975	0.246833	0.118744	0.125215	0.257152	0.125080	0.265932	0.123283	0.115246	0.129488	0.128653	0.237398	0.265932	0.123283	0.115246	0.129488	0.128653	0.237398	0.265932	0.123283	0.115246	0.129488	0.128653	0.237398	
616000	0.092720	2	0.124047	0.246840	0.123246	0.118916	0.255740	0.131210	0.124047	0.246840	0.123246	0.118916	0.255740	0.131210	0.124047	0.246840	0.123246	0.118916	0.255740	0.131210	0.268189	0.116809	0.115103	0.126552	0.137740	0.235608	0.268189	0.116809	0.115103	0.126552	0.137740	0.235608	0.268189	0.116809	0.115103	0.126552	0.137740	0.235608	
617000	0.092720	2	0.117643	0.245048	0.119227	0.122256	0.262886	0.132940	0.117643	0.245048	0.119227	0.122256	0.262886	0.132940	0.117643	0.245048	0.119227	0.122256	0.262886	0.132940	0.257582	0.121113	0.134155	0.121873	0.132534	0.232743	0.257582	0.121113	0.134155	0.121873	0.132534	0.232743	0.257582	0.121113	0.134155	0.121873	0.132534	0.232743	
618000	0.092720	2	0.126012	0.257708	0.119420	0.119048	0.252397	0.125415	0.126012	0.257708	0.119420	0.119048	0.252397	0.125415	0.126012	0.257708	0.119420	0.119048	0.252397	0.125415	0.277298	0.133926	0.117437	0.118568	0.122194	0.230577	0.277298	0.133926	0.117437	0.118568	0.122194	0.230577	0.277298	0.133926	0.117437	0.118568	0.122194	0.230577	
619000	0.092720	2	0.124806	0.244522	0.124696	0.118151	0.256868	0.130957	0.124806	0.244522	0.124696	0.118151	0.256868	0.130957	0.124806	0.244522	0.124696	0.118151	0.256868	0.130957	0.278526	0.128102	0.121615	0.122321	0.124600	0.224835	0.278526	0.128102	0.121615	0.122321	0.124600	0.224835	0.278526	0.128102	0.121615	0.122321	0.124600	0.224835	
620000	0.092720	2	0.118270	0.252451	0.112650	0.124582	0.269871	0.122175	0.118270	0.252451	0.112650	0.124582	0.269871	0.122175	0.118270	0.252451	0.112650	0.124582	0.269871	0.122175	0.251593	0.136810	0.114917	0.124091	0.136245	0.236344	0.251593	0.136810	0.114917	0.124091	0.136245	0.236344	0.251593	0.136810	0.114917	0.124091	0.136245	0.236344	
621000	0.092720	2	0.119449	0.238581	0.125595	0.127706	0.263522	0.125147	0.119449	0.238581	0.125595	0.127706	0.263522	0.125147	0.119449	0.238581	0.125595	0.127706	0.263522	0.125147	0.277538	0.119240	0.108228	0.126430	0.139110	0.229453	0.277538	0.119240	0.108228	0.126430	0.139110	0.229453	0.277538	0.119240	0.108228	0.126430	0.139110	0.229453	
622000	0.092720	2	0.118282	0.254222	0.125401	0.107563	0.266786	0.127746	0.118282	0.254222	0.125401	0.107563	0.266786	0.127746	0.118282	0.254222	0.125401	0.107563	0.266786	0.127746	0.267921	0.121022	0.127748	0.112210	0.135594	0.235506	0.267921	0.121022	0.127748	0.112210	0.135594	0.235506	0.267921	0.121022	0.127748	0.112210	0.135594	0.235506	
623000	0.092720	2	0.115659	0.255886	0.119073	0.123695	0.254845	0.130842	0.115659	0.255886	0.119073	0.123695	0.254845	0.130842	0.115659	0.255886	0.119073	0.123695	0.254845	0.130842	0.250373	0.125049	0.113879	0.138984	0.134403	0.237312	0.250373	0.125049	0.113879	0.138984	0.134403	0.237312	0.250373	0.125049	0.113879	0.138984	0.134403	0.237312	
624000	0.092720	2	0.121164	0.250122	0.117186	0.126473	0.252939	0.132116	0.121164	0.250122	0.117186	0.126473	0.252939	0.132116	0.121164	0.250122	0.117186	0.126473	0.252939	0.132116	0.276974	0.125396	0.118959	0.123261	0.124365	0.231044	0.276974	0.125396	0.118959	0.123261	0.124365	0.231044	0.276974	0.125396	0.118959	0.123261	0.124365	0.231044	
625000	0.092720	2	0.125273	0.246428	0.123827	0.124479	0.254028	0.125965	0.125273	0.246428	0.123827	0.124479	0.254028	0.125965	0.125273	0.246428	0.123827	0.124479	0.254028	0.125965	0.259712	0.128871	0.124327	0.120973	0.134435	0.231681	0.259712	0.128871	0.124327	0.120973	0.134435	0.231681	0.259712	0.128871	0.124327	0.120973	0.134435	0.231681	
626000	0.092720	2	0.116033	0.239652	0.131289	0.126001	0.256137	0.130888	0.116033	0.239652	0.131289	0.126001	0.256137	0.130888	0.116033	0.239652	0.131289	0.126001	0.256137	0.130888	0.267236	0.124455	0.124932	0.124530	0.125981	0.232866	0.267236	0.124455	0.124932	0.124530	0.125981	0.232866	0.267236	0.124455	0.124932	0.124530	0.125981	0.232866	
627000	0.092720	2	0.126256	0.249739	0.121924	0.123005	0.254025	0.125050	0.126256	0.249739	0.121924	0.123005	0.254025	0.125050	0.126256	0.249739	0.121924	0.123005	0.254025	0.125050	0.275927	0.113244	0.130221	0.128355	0.138740	0.213513	0.275927	0.113244	0.130221	0.128355	0.138740	0.213513	0.275927	0.113244	0.130221	0.128355	0.138740	0.213513	
628000	0.092720	2	0.126435	0.251777	0.117371	0.125500	0.255377	0.123540	0.126435	0.251777	0.117371	0.125500	0.255377	0.123540	0.126435	0.251777	0.117371	0.125500	0.255377	0.123540	0.268023	0.127409	0.113836	0.129714	0.137751	0.223266	0.268023	0.127409	0.113836	0.129714	0.137751	0.223266	0.268023	0.127409	0.113836	0.129714	0.137751	0.223266	
629000	0.092720	2	0.124726	0.248525	0.115253	0.130871	0.258917	0.121708	0.124726	0.248525	0.115253	0.130871	0.258917	0.121708	0.124726	0.248525	0.115253	0.130871	0.258917	0.121708	0.267208	0.116997	0.116398	0.129258	0.130714	0.239425	0.267208	0.116997	0.116398	0.129258	0.130714	0.239425	0.267208	0.116997	0.116398	0.129258	0.130714	0.239425	
630000	0.092720	2	0.121731	0.242506	0.115651	0.121753	0.274928	0.123431	0.121731	0.242506	0.115651	0.121753	0.274928	0.123431	0.121731	0.242506	0.115651	0.121753	0.274928	0.123431	0.261780	0.116801	0.113145	0.127314	0.135292	0.245668	0.261780	0.116801	0.113145	0.127314	0.135292	0.245668	0.261780	0.116801	0.113145	0.127314	0.135292	0.245668	
631000	0.092720	2	0.121912	0.241657	0.120523	0.117553	0.277174	0.121181	0.121912	0.241657	0.120523	0.117553	0.277174	0.121181	0.121912	0.241657	0.120523	0.117553	0.277174	0.121181	0.268809	0.124434	0.109669	0.123101	0.130535	0.243452	0.268809	0.124434	0.109669	0.123101	0.130535	0.243452	0.268809	0.124434	0.109669	0.123101	0.130535	0.243452	
632000	0.092720	2	0.126091	0.235687	0.121150	0.116900	0.278676	0.121495	0.126091	0.235687	0.121150	0.116900	0.278676	0.121495	0.126091	0.235687	0.121150	0.116900	0.278676	0.121495	0.268329	0.108950	0.123602	0.124984	0.137418	0.236716	0.268329	0.108950	0.123602	0.124984	0.137418	0.236716	0.268329	0.108950	0.123602	0.124984	0.137418	0.236716	
633000	0.092720	2	0.122776	0.248972	0.119350	0.124027	0.269026	0.115849	0.122776	0.248972	0.119350	0.124027	0.269026	0.115849	0.122776	0.248972	0.119350	0.124027	0.269026	0.115849	0.276105	0.128271	0.120020	0.119630	0.125495	0.230479	0.276105	0.128271	0.120020	0.119630	0.125495	0.230479	0.276105	0.128271	0.120020	0.119630	0.125495	0.230479	
634000	0.092720	2	0.125766	0.256242	0.123261	0.122926	0.246240	0.125564	0.125766	0.256242	0.123261	0.122926	0.246240	0.125564	0.125766	0.256242	0.123261	0.122926	0.246240	0.125564	0.253851	0.117235	0.115176	0.128923	0.137074	0.247741	0.253851	0.117235	0.115176	0.128923	0.137074	0.247741	0.253851	0.117235	0.115176	0.128923	0.137074	0.247741	
