Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.191366	0.058892	0.799449	0.799449	0.058892	0.191366	
340000	1.695768	3	0.191457	0.059073	0.835920	0.835920	0.059073	0.191457	
341000	1.695768	3	0.189090	0.058020	0.801961	0.801961	0.058020	0.189090	
342000	1.695768	3	0.191245	0.058613	0.840641	0.840641	0.058613	0.191245	
343000	1.695768	3	0.193243	0.058218	0.818233	0.818233	0.058218	0.193243	
344000	1.695768	3	0.196000	0.061426	0.815535	0.815535	0.061426	0.196000	
345000	1.695768	3	0.189964	0.059360	0.781300	0.781300	0.059360	0.189964	
346000	1.695768	3	0.192969	0.059422	0.820944	0.820944	0.059422	0.192969	
347000	1.695768	3	0.195649	0.059392	0.832354	0.832354	0.059392	0.195649	
348000	1.695768	3	0.192398	0.060498	0.802747	0.802747	0.060498	0.192398	
349000	1.695768	3	0.187279	0.055904	0.821084	0.821084	0.055904	0.187279	
350000	1.695768	3	0.191204	0.057766	0.802970	0.802970	0.057766	0.191204	
351000	1.695768	3	0.187315	0.058330	0.833067	0.833067	0.058330	0.187315	
352000	1.695768	3	0.186349	0.059452	0.884834	0.884834	0.059452	0.186349	
353000	1.695768	3	0.193293	0.055614	0.828210	0.828210	0.055614	0.193293	
354000	1.695768	3	0.191572	0.058258	0.836688	0.836688	0.058258	0.191572	
355000	1.695768	4	0.186010	0.059291	0.817871	0.841213	0.059291	0.186010	
356000	1.695768	4	0.185591	0.058083	0.773556	0.899684	0.058083	0.185591	
357000	1.695768	3	0.189184	0.056904	0.805803	0.805803	0.056904	0.189184	
358000	1.695768	3	0.192297	0.059570	0.807015	0.807015	0.059570	0.192297	
359000	1.695768	4	0.187988	0.063568	0.888003	0.851641	0.063568	0.187988	
360000	1.695768	4	0.197453	0.060263	0.801360	0.801360	0.060263	0.188660	
361000	1.695768	3	0.191704	0.059637	0.815770	0.815770	0.059637	0.191704	
362000	1.695768	3	0.180839	0.061038	0.813643	0.813643	0.061038	0.180839	
363000	1.695768	3	0.185174	0.055289	0.828039	0.828039	0.055289	0.185174	
364000	1.695768	3	0.185916	0.064321	0.801167	0.801167	0.064321	0.185916	
365000	1.695768	3	0.192016	0.058573	0.845897	0.845897	0.058573	0.192016	
366000	1.695768	3	0.186390	0.062917	0.837632	0.837632	0.062917	0.186390	
367000	1.695768	3	0.193116	0.060312	0.777461	0.777461	0.060312	0.193116	
368000	1.695768	3	0.182790	0.060172	0.774854	0.774854	0.060172	0.182790	
369000	1.695768	3	0.181861	0.060255	0.808049	0.808049	0.060255	0.181861	
370000	1.695768	4	0.187331	0.059288	0.825683	0.845918	0.059288	0.187331	
371000	1.695768	3	0.182807	0.059868	0.788897	0.788897	0.059868	0.182807	
372000	1.695768	3	0.186960	0.067382	0.787867	0.787867	0.067382	0.186960	
373000	1.695768	3	0.191079	0.062777	0.816612	0.816612	0.062777	0.191079	
374000	1.695768	3	0.187823	0.059794	0.770443	0.770443	0.059794	0.187823	
375000	1.695768	3	0.186949	0.061093	0.787631	0.787631	0.061093	0.186949	
376000	1.695768	3	0.185299	0.064833	0.821942	0.821942	0.064833	0.185299	
377000	1.695768	3	0.179350	0.056716	0.781742	0.781742	0.056716	0.179350	
378000	1.695768	3	0.188824	0.060627	0.850686	0.850686	0.060627	0.188824	
379000	1.695768	3	0.187971	0.059114	0.822543	0.822543	0.059114	0.187971	
380000	1.695768	3	0.196622	0.061328	0.846676	0.846676	0.061328	0.196622	
381000	1.695768	3	0.189564	0.058341	0.841411	0.841411	0.058341	0.189564	
382000	1.695768	3	0.192336	0.061511	0.816013	0.816013	0.061511	0.192336	
383000	1.695768	3	0.188558	0.061000	0.802320	0.802320	0.061000	0.188558	
384000	1.695768	3	0.198408	0.055071	0.800668	0.800668	0.055071	0.198408	
385000	1.695768	3	0.193051	0.058289	0.837025	0.837025	0.058289	0.193051	
386000	1.695768	3	0.191934	0.059255	0.832257	0.832257	0.059255	0.191934	
387000	1.695768	3	0.182748	0.057579	0.832969	0.832969	0.057579	0.182748	
388000	1.695768	3	0.191569	0.059275	0.787080	0.787080	0.059275	0.191569	
389000	1.695768	3	0.193162	0.057184	0.829030	0.829030	0.057184	0.193162	
390000	1.695768	3	0.193297	0.062741	0.816711	0.816711	0.062741	0.193297	
391000	1.695768	3	0.184440	0.056605	0.907678	0.907678	0.056605	0.184440	
392000	1.695768	3	0.191422	0.059589	0.823427	0.823427	0.059589	0.191422	
393000	1.695768	4	0.190380	0.062789	0.780678	0.780678	0.054125	0.190380	
394000	1.695768	3	0.185114	0.057763	0.805320	0.805320	0.057763	0.185114	
395000	1.695768	3	0.181298	0.058287	0.802441	0.802441	0.058287	0.181298	
396000	1.695768	3	0.194068	0.058119	0.768391	0.768391	0.058119	0.194068	
397000	1.695768	3	0.198905	0.059431	0.819489	0.819489	0.059431	0.198905	
398000	1.695768	3	0.186956	0.057320	0.863838	0.863838	0.057320	0.186956	
399000	1.695768	3	0.189843	0.057145	0.838617	0.838617	0.057145	0.189843	
400000	1.695768	3	0.188719	0.059752	0.845670	0.845670	0.059752	0.188719	
401000	1.695768	3	0.190120	0.059254	0.850319	0.850319	0.059254	0.190120	
402000	1.695768	3	0.190354	0.059576	0.773210	0.773210	0.059576	0.190354	
403000	1.695768	3	0.188599	0.053542	0.794963	0.794963	0.053542	0.188599	
404000	1.695768	3	0.191004	0.058833	0.851840	0.851840	0.058833	0.191004	
405000	1.695768	3	0.189691	0.055333	0.846937	0.846937	0.055333	0.189691	
406000	1.695768	3	0.190081	0.051116	0.826735	0.826735	0.051116	0.190081	
407000	1.695768	4	0.188951	0.060055	0.836286	0.836286	0.060055	0.184513	
408000	1.695768	3	0.187526	0.057346	0.789168	0.789168	0.057346	0.187526	
409000	1.695768	3	0.194289	0.058098	0.816973	0.816973	0.058098	0.194289	
410000	1.695768	3	0.190426	0.055341	0.837703	0.837703	0.055341	0.190426	
411000	1.695768	3	0.189649	0.058669	0.833301	0.833301	0.058669	0.189649	
412000	1.695768	3	0.192511	0.055081	0.805289	0.805289	0.055081	0.192511	
413000	1.695768	3	0.188927	0.059422	0.807832	0.807832	0.059422	0.188927	
414000	1.695768	3	0.185645	0.060213	0.896257	0.896257	0.060213	0.185645	
415000	1.695768	4	0.192392	0.060133	0.833902	0.833902	0.050938	0.192392	
416000	1.695768	3	0.188377	0.060943	0.856296	0.856296	0.060943	0.188377	
417000	1.695768	3	0.190122	0.057928	0.853448	0.853448	0.057928	0.190122	
418000	1.695768	3	0.192274	0.057895	0.809724	0.809724	0.057895	0.192274	
419000	1.695768	3	0.191280	0.057522	0.809400	0.809400	0.057522	0.191280	
420000	1.695768	4	0.184469	0.061076	0.875001	0.875001	0.053904	0.184469	
421000	1.695768	4	0.191835	0.058136	0.844924	0.844924	0.058136	0.179976	
422000	1.695768	3	0.185848	0.058177	0.817768	0.817768	0.058177	0.185848	
423000	1.695768	3	0.182801	0.061781	0.821013	0.821013	0.061781	0.182801	
424000	1.695768	3	0.194286	0.058830	0.751791	0.751791	0.058830	0.194286	
425000	1.695768	3	0.181863	0.057977	0.734154	0.734154	0.057977	0.181863	
426000	1.695768	4	0.196922	0.061869	0.773900	0.773900	0.050659	0.196922	
427000	1.695768	3	0.192143	0.060072	0.809110	0.809110	0.060072	0.192143	
428000	1.695768	3	0.190978	0.062378	0.874321	0.874321	0.062378	0.190978	
429000	1.695768	3	0.189238	0.064042	0.780603	0.780603	0.064042	0.189238	
430000	1.695768	4	0.192162	0.062138	0.819150	0.894364	0.062138	0.192162	
431000	1.695768	3	0.187771	0.057516	0.848223	0.848223	0.057516	0.187771	
432000	1.695768	4	0.188864	0.059590	0.749880	0.749880	0.057976	0.188864	
433000	1.695768	3	0.186481	0.061611	0.804339	0.804339	0.061611	0.186481	
434000	1.695768	3	0.187376	0.058349	0.813070	0.813070	0.058349	0.187376	
435000	1.695768	3	0.189815	0.063877	0.805681	0.805681	0.063877	0.189815	
436000	1.695768	3	0.189519	0.057013	0.824087	0.824087	0.057013	0.189519	
437000	1.695768	3	0.197314	0.053122	0.852254	0.852254	0.053122	0.197314	
438000	1.695768	3	0.190346	0.059881	0.838901	0.838901	0.059881	0.190346	
439000	1.695768	3	0.199006	0.054972	0.838849	0.838849	0.054972	0.199006	
440000	1.695768	3	0.193938	0.063947	0.841782	0.841782	0.063947	0.193938	
441000	1.695768	4	0.182338	0.061755	0.804675	0.917538	0.061755	0.182338	
442000	1.695768	4	0.191967	0.062766	0.813633	0.694220	0.062766	0.191967	
443000	1.695768	4	0.189404	0.059791	0.832259	0.832259	0.059791	0.188611	
444000	1.695768	3	0.194595	0.060543	0.805213	0.805213	0.060543	0.194595	
445000	1.695768	4	0.196162	0.065261	0.803131	0.803131	0.059637	0.196162	
446000	1.695768	4	0.193716	0.061923	0.812208	0.810431	0.061923	0.193716	
447000	1.695768	3	0.192789	0.056390	0.874324	0.874324	0.056390	0.192789	
448000	1.695768	3	0.185212	0.059528	0.822649	0.822649	0.059528	0.185212	
449000	1.695768	3	0.192505	0.058616	0.796023	0.796023	0.058616	0.192505	
450000	1.695768	4	0.204298	0.057960	0.864985	0.864985	0.057960	0.192348	
451000	1.695768	3	0.189433	0.059256	0.822429	0.822429	0.059256	0.189433	
452000	1.695768	3	0.196612	0.060545	0.867417	0.867417	0.060545	0.196612	
453000	1.695768	3	0.182838	0.059545	0.824348	0.824348	0.059545	0.182838	
454000	1.695768	3	0.189724	0.057034	0.877128	0.877128	0.057034	0.189724	
455000	1.695768	3	0.194824	0.062605	0.897640	0.897640	0.062605	0.194824	
456000	1.695768	3	0.189632	0.061670	0.909545	0.909545	0.061670	0.189632	
457000	1.695768	3	0.191808	0.063017	0.817157	0.817157	0.063017	0.191808	
458000	1.695768	3	0.200186	0.057391	0.876029	0.876029	0.057391	0.200186	
459000	1.695768	3	0.188165	0.061585	0.795274	0.795274	0.061585	0.188165	
460000	1.695768	3	0.192061	0.060009	0.768409	0.768409	0.060009	0.192061	
461000	1.695768	3	0.184105	0.052987	0.833371	0.833371	0.052987	0.184105	
462000	1.695768	3	0.183194	0.060725	0.819659	0.819659	0.060725	0.183194	
463000	1.695768	3	0.192271	0.060980	0.828601	0.828601	0.060980	0.192271	
464000	1.695768	3	0.197164	0.063771	0.801600	0.801600	0.063771	0.197164	
465000	1.695768	3	0.191015	0.060913	0.859625	0.859625	0.060913	0.191015	
466000	1.695768	3	0.182719	0.059608	0.828949	0.828949	0.059608	0.182719	
467000	1.695768	3	0.194903	0.063378	0.834713	0.834713	0.063378	0.194903	
468000	1.695768	4	0.191029	0.062194	0.863989	0.863989	0.052613	0.191029	
469000	1.695768	4	0.198825	0.060804	0.817641	0.817641	0.060804	0.191954	
470000	1.695768	3	0.187226	0.059143	0.838816	0.838816	0.059143	0.187226	
471000	1.695768	3	0.193368	0.058901	0.860043	0.860043	0.058901	0.193368	
472000	1.695768	3	0.192043	0.058390	0.799165	0.799165	0.058390	0.192043	
473000	1.695768	3	0.188559	0.058461	0.810359	0.810359	0.058461	0.188559	
474000	1.695768	3	0.189178	0.065379	0.839020	0.839020	0.065379	0.189178	
475000	1.695768	4	0.200571	0.058946	0.856104	0.856104	0.058946	0.189480	
476000	1.695768	3	0.182007	0.054258	0.840930	0.840930	0.054258	0.182007	
477000	1.695768	4	0.196513	0.060904	0.812920	0.812920	0.060904	0.187737	
478000	1.695768	3	0.196695	0.058636	0.819322	0.819322	0.058636	0.196695	
479000	1.695768	3	0.185931	0.060202	0.846734	0.846734	0.060202	0.185931	
480000	1.695768	3	0.186414	0.060268	0.848981	0.848981	0.060268	0.186414	
481000	1.695768	3	0.192195	0.060273	0.858236	0.858236	0.060273	0.192195	
482000	1.695768	3	0.185593	0.060818	0.789956	0.789956	0.060818	0.185593	
483000	1.695768	3	0.188341	0.063606	0.797500	0.797500	0.063606	0.188341	
484000	1.695768	3	0.201581	0.062739	0.824299	0.824299	0.062739	0.201581	
485000	1.695768	3	0.187902	0.061273	0.858814	0.858814	0.061273	0.187902	
486000	1.695768	4	0.185085	0.063279	0.793637	0.783477	0.063279	0.185085	
487000	1.695768	3	0.185221	0.060020	0.768614	0.768614	0.060020	0.185221	
488000	1.695768	4	0.188243	0.058341	0.824353	0.865120	0.058341	0.188243	
489000	1.695768	3	0.201169	0.057589	0.778979	0.778979	0.057589	0.201169	
490000	1.695768	4	0.193460	0.064432	0.865236	0.943982	0.064432	0.193460	
491000	1.695768	4	0.188689	0.058780	0.842081	0.832392	0.058780	0.188689	
492000	1.695768	3	0.183649	0.063372	0.851071	0.851071	0.063372	0.183649	
493000	1.695768	3	0.188238	0.060469	0.923095	0.923095	0.060469	0.188238	
494000	1.695768	3	0.195189	0.062889	0.817470	0.817470	0.062889	0.195189	
495000	1.695768	3	0.195685	0.062077	0.834443	0.834443	0.062077	0.195685	
496000	1.695768	3	0.186162	0.056819	0.857282	0.857282	0.056819	0.186162	
497000	1.695768	3	0.186217	0.056417	0.835876	0.835876	0.056417	0.186217	
498000	1.695768	3	0.197602	0.057787	0.857980	0.857980	0.057787	0.197602	
499000	1.695768	3	0.193963	0.060745	0.850341	0.850341	0.060745	0.193963	
500000	1.695768	3	0.187566	0.061932	0.891513	0.891513	0.061932	0.187566	
501000	1.695768	3	0.182634	0.057478	0.827475	0.827475	0.057478	0.182634	
502000	1.695768	3	0.186374	0.058611	0.814018	0.814018	0.058611	0.186374	
503000	1.695768	3	0.190921	0.055687	0.816773	0.816773	0.055687	0.190921	
504000	1.695768	3	0.189543	0.058464	0.790875	0.790875	0.058464	0.189543	
505000	1.695768	3	0.187571	0.061179	0.863799	0.863799	0.061179	0.187571	
506000	1.695768	3	0.196636	0.061106	0.819031	0.819031	0.061106	0.196636	
507000	1.695768	3	0.192271	0.059723	0.837542	0.837542	0.059723	0.192271	
508000	1.695768	4	0.190321	0.057642	0.814498	0.853291	0.057642	0.190321	
509000	1.695768	3	0.193312	0.064326	0.875666	0.875666	0.064326	0.193312	
510000	1.695768	3	0.189327	0.059852	0.819345	0.819345	0.059852	0.189327	
511000	1.695768	3	0.188249	0.061538	0.847758	0.847758	0.061538	0.188249	
512000	1.695768	4	0.192160	0.065952	0.843371	0.843371	0.055502	0.192160	
513000	1.695768	5	0.205173	0.058218	0.850906	0.850906	0.056798	0.189307	
514000	1.695768	3	0.192183	0.062896	0.813354	0.813354	0.062896	0.192183	
515000	1.695768	3	0.192391	0.061366	0.867291	0.867291	0.061366	0.192391	
516000	1.695768	3	0.196359	0.060267	0.813939	0.813939	0.060267	0.196359	
517000	1.695768	4	0.189158	0.058655	0.824742	0.824871	0.058655	0.189158	
518000	1.695768	3	0.198955	0.059907	0.773695	0.773695	0.059907	0.198955	
519000	1.695768	3	0.185824	0.059689	0.885163	0.885163	0.059689	0.185824	
520000	1.695768	4	0.189324	0.060180	0.842175	0.714750	0.060180	0.189324	
521000	1.695768	4	0.191757	0.056215	0.843912	0.843912	0.056760	0.191757	
522000	1.695768	4	0.196889	0.058008	0.806302	0.849228	0.058008	0.196889	
523000	1.695768	3	0.181426	0.059085	0.828860	0.828860	0.059085	0.181426	
524000	1.695768	3	0.186398	0.058915	0.777646	0.777646	0.058915	0.186398	
525000	1.695768	3	0.183290	0.060155	0.876960	0.876960	0.060155	0.183290	
526000	1.695768	4	0.190790	0.059084	0.812328	0.859913	0.059084	0.190790	
527000	1.695768	4	0.190107	0.056116	0.802170	0.753869	0.056116	0.190107	
528000	1.695768	3	0.182726	0.059825	0.791701	0.791701	0.059825	0.182726	
529000	1.695768	3	0.192969	0.058599	0.817734	0.817734	0.058599	0.192969	
530000	1.695768	3	0.189919	0.059623	0.864629	0.864629	0.059623	0.189919	
531000	1.695768	3	0.194868	0.060838	0.865062	0.865062	0.060838	0.194868	
532000	1.695768	4	0.188081	0.060235	0.771129	0.787656	0.060235	0.188081	
533000	1.695768	3	0.195385	0.056268	0.833260	0.833260	0.056268	0.195385	
534000	1.695768	4	0.190156	0.064512	0.813365	0.813365	0.053993	0.190156	
535000	1.695768	3	0.191475	0.061718	0.817261	0.817261	0.061718	0.191475	
536000	1.695768	3	0.193321	0.059824	0.865286	0.865286	0.059824	0.193321	
537000	1.695768	3	0.194999	0.059152	0.766575	0.766575	0.059152	0.194999	
538000	1.695768	4	0.193734	0.062187	0.843923	0.843923	0.062187	0.189901	
539000	1.695768	3	0.193917	0.062327	0.854529	0.854529	0.062327	0.193917	
540000	1.695768	4	0.180629	0.055421	0.803383	0.809845	0.055421	0.180629	
541000	1.695768	4	0.192133	0.062512	0.893259	0.893259	0.062512	0.190512	
542000	1.695768	4	0.205812	0.062561	0.851305	0.851305	0.062561	0.181619	
543000	1.695768	4	0.186004	0.060496	0.834535	0.841235	0.060496	0.186004	
544000	1.695768	4	0.194957	0.059091	0.772506	0.750883	0.059091	0.194957	
545000	1.695768	3	0.183599	0.061418	0.854214	0.854214	0.061418	0.183599	
546000	1.695768	3	0.185494	0.054973	0.796996	0.796996	0.054973	0.185494	
547000	1.695768	3	0.187023	0.060025	0.851747	0.851747	0.060025	0.187023	
548000	1.695768	3	0.189306	0.058001	0.825887	0.825887	0.058001	0.189306	
549000	1.695768	3	0.189478	0.062534	0.835930	0.835930	0.062534	0.189478	
550000	1.695768	3	0.187379	0.058272	0.871333	0.871333	0.058272	0.187379	
551000	1.695768	3	0.191889	0.059785	0.825867	0.825867	0.059785	0.191889	
552000	1.695768	3	0.190763	0.059265	0.891817	0.891817	0.059265	0.190763	
553000	1.695768	3	0.189222	0.060069	0.808938	0.808938	0.060069	0.189222	
554000	1.695768	3	0.195026	0.061645	0.879666	0.879666	0.061645	0.195026	
555000	1.695768	4	0.192550	0.058503	0.819261	0.819261	0.058503	0.183336	
556000	1.695768	3	0.190589	0.058560	0.795915	0.795915	0.058560	0.190589	
557000	1.695768	4	0.188524	0.064082	0.843031	0.843031	0.058088	0.188524	
558000	1.695768	3	0.190669	0.058887	0.801821	0.801821	0.058887	0.190669	
559000	1.695768	3	0.200892	0.058067	0.781350	0.781350	0.058067	0.200892	
560000	1.695768	3	0.183066	0.060057	0.854399	0.854399	0.060057	0.183066	
561000	1.695768	3	0.185252	0.056172	0.808031	0.808031	0.056172	0.185252	
562000	1.695768	4	0.179115	0.060239	0.778865	0.868660	0.060239	0.179115	
563000	1.695768	3	0.193425	0.061219	0.892755	0.892755	0.061219	0.193425	
564000	1.695768	3	0.195615	0.057761	0.855025	0.855025	0.057761	0.195615	
565000	1.695768	3	0.184212	0.057664	0.788267	0.788267	0.057664	0.184212	
566000	1.695768	3	0.194555	0.060279	0.808039	0.808039	0.060279	0.194555	
567000	1.695768	3	0.192123	0.057506	0.799365	0.799365	0.057506	0.192123	
568000	1.695768	3	0.186582	0.063292	0.793730	0.793730	0.063292	0.186582	
569000	1.695768	4	0.183974	0.051876	0.840489	0.840489	0.055253	0.183974	
570000	1.695768	3	0.188116	0.061388	0.794437	0.794437	0.061388	0.188116	
571000	1.695768	3	0.188183	0.059152	0.880835	0.880835	0.059152	0.188183	
572000	1.695768	3	0.198722	0.063981	0.823790	0.823790	0.063981	0.198722	
573000	1.695768	3	0.192413	0.061507	0.866871	0.866871	0.061507	0.192413	
574000	1.695768	3	0.192083	0.061236	0.889213	0.889213	0.061236	0.192083	
575000	1.695768	3	0.190624	0.060230	0.805696	0.805696	0.060230	0.190624	
576000	1.695768	3	0.197432	0.055846	0.817235	0.817235	0.055846	0.197432	
577000	1.695768	3	0.190732	0.059790	0.794827	0.794827	0.059790	0.190732	
578000	1.695768	3	0.186484	0.057944	0.848151	0.848151	0.057944	0.186484	
579000	1.695768	3	0.187059	0.047594	0.770956	0.770956	0.047594	0.187059	
580000	1.695768	3	0.190357	0.059551	0.811787	0.811787	0.059551	0.190357	
581000	1.695768	3	0.188240	0.058760	0.866278	0.866278	0.058760	0.188240	
582000	1.695768	3	0.187614	0.056360	0.823338	0.823338	0.056360	0.187614	
583000	1.695768	3	0.191591	0.054942	0.785644	0.785644	0.054942	0.191591	
584000	1.695768	3	0.179095	0.063449	0.837313	0.837313	0.063449	0.179095	
585000	1.695768	3	0.184501	0.060285	0.806971	0.806971	0.060285	0.184501	
586000	1.695768	4	0.194241	0.059964	0.835377	0.835377	0.059964	0.190728	
587000	1.695768	3	0.194658	0.055868	0.862704	0.862704	0.055868	0.194658	
588000	1.695768	3	0.183538	0.059331	0.812214	0.812214	0.059331	0.183538	
589000	1.695768	3	0.189131	0.057034	0.808891	0.808891	0.057034	0.189131	
590000	1.695768	3	0.194632	0.058836	0.834164	0.834164	0.058836	0.194632	
591000	1.695768	3	0.202873	0.062058	0.831938	0.831938	0.062058	0.202873	
592000	1.695768	3	0.185708	0.062726	0.816311	0.816311	0.062726	0.185708	
593000	1.695768	3	0.195818	0.060304	0.873573	0.873573	0.060304	0.195818	
594000	1.695768	3	0.186991	0.062410	0.854841	0.854841	0.062410	0.186991	
595000	1.695768	3	0.190976	0.063929	0.892469	0.892469	0.063929	0.190976	
596000	1.695768	3	0.191808	0.061971	0.845020	0.845020	0.061971	0.191808	
597000	1.695768	3	0.187037	0.058095	0.815312	0.815312	0.058095	0.187037	
598000	1.695768	3	0.193967	0.063679	0.885988	0.885988	0.063679	0.193967	
599000	1.695768	3	0.186712	0.056686	0.881737	0.881737	0.056686	0.186712	
600000	1.695768	3	0.196074	0.061964	0.871444	0.871444	0.061964	0.196074	
601000	1.695768	4	0.190078	0.059620	0.918159	0.918159	0.059620	0.186189	
602000	1.695768	3	0.188141	0.056703	0.769280	0.769280	0.056703	0.188141	
603000	1.695768	3	0.193843	0.059340	0.846454	0.846454	0.059340	0.193843	
604000	1.695768	3	0.190046	0.060376	0.829384	0.829384	0.060376	0.190046	
605000	1.695768	3	0.192362	0.058026	0.833021	0.833021	0.058026	0.192362	
606000	1.695768	3	0.195891	0.060841	0.892474	0.892474	0.060841	0.195891	
607000	1.695768	3	0.182758	0.056892	0.864359	0.864359	0.056892	0.182758	
608000	1.695768	3	0.190327	0.060796	0.854015	0.854015	0.060796	0.190327	
609000	1.695768	3	0.190535	0.060237	0.864584	0.864584	0.060237	0.190535	
610000	1.695768	3	0.190019	0.058695	0.778723	0.778723	0.058695	0.190019	
611000	1.695768	3	0.196648	0.057136	0.772897	0.772897	0.057136	0.196648	
612000	1.695768	3	0.196254	0.061772	0.810076	0.810076	0.061772	0.196254	
613000	1.695768	4	0.198989	0.056434	0.831074	0.831074	0.056434	0.185634	
614000	1.695768	3	0.181228	0.057931	0.830687	0.830687	0.057931	0.181228	
615000	1.695768	3	0.195014	0.060429	0.814841	0.814841	0.060429	0.195014	
616000	1.695768	3	0.186078	0.066056	0.847911	0.847911	0.066056	0.186078	
617000	1.695768	3	0.192755	0.061725	0.862834	0.862834	0.061725	0.192755	
618000	1.695768	4	0.185299	0.060222	0.777552	0.904180	0.060222	0.185299	
619000	1.695768	4	0.188402	0.058506	0.824035	0.824035	0.058506	0.182430	
620000	1.695768	3	0.191601	0.056618	0.795605	0.795605	0.056618	0.191601	
621000	1.695768	3	0.189012	0.060471	0.792007	0.792007	0.060471	0.189012	
622000	1.695768	3	0.189118	0.062297	0.789439	0.789439	0.062297	0.189118	
623000	1.695768	3	0.180915	0.055152	0.831934	0.831934	0.055152	0.180915	
624000	1.695768	4	0.189489	0.058473	0.829771	0.829771	0.058473	0.189136	
625000	1.695768	4	0.193083	0.060939	0.800594	0.800594	0.060939	0.192096	
626000	1.695768	4	0.172231	0.063591	0.831086	0.831086	0.063591	0.190858	
627000	1.695768	4	0.184378	0.060782	0.808350	0.808350	0.056236	0.184378	
628000	1.695768	4	0.188375	0.064394	0.830477	0.830477	0.051842	0.188375	
629000	1.695768	3	0.187575	0.062960	0.804721	0.804721	0.062960	0.187575	
630000	1.695768	3	0.189846	0.057200	0.820194	0.820194	0.057200	0.189846	
631000	1.695768	3	0.185072	0.055819	0.860145	0.860145	0.055819	0.185072	
632000	1.695768	3	0.191381	0.061134	0.874864	0.874864	0.061134	0.191381	
633000	1.695768	3	0.198240	0.062012	0.836859	0.836859	0.062012	0.198240	
634000	1.695768	3	0.184045	0.062797	0.868197	0.868197	0.062797	0.184045	
635000	1.695768	3	0.195485	0.047095	0.798739	0.798739	0.047095	0.195485	
636000	1.695768	3	0.187591	0.061308	0.848139	0.848139	0.061308	0.187591	
637000	1.695768	4	0.186462	0.064724	0.846636	0.846636	0.055181	0.186462	
638000	1.695768	4	0.195454	0.060225	0.809870	0.809870	0.060225	0.198260	
639000	1.695768	3	0.186616	0.060176	0.787253	0.787253	0.060176	0.186616	
640000	1.695768	3	0.197035	0.060826	0.855454	0.855454	0.060826	0.197035	
641000	1.695768	3	0.184415	0.060486	0.881212	0.881212	0.060486	0.184415	
642000	1.695768	3	0.194055	0.058118	0.800120	0.800120	0.058118	0.194055	
643000	1.695768	4	0.192846	0.058551	0.815354	0.812617	0.058551	0.192846	
644000	1.695768	3	0.183182	0.063209	0.874258	0.874258	0.063209	0.183182	
645000	1.695768	5	0.183641	0.060432	0.828250	0.790879	0.060432	0.179659	
646000	1.695768	3	0.190843	0.061902	0.811733	0.811733	0.061902	0.190843	
647000	1.695768	3	0.186507	0.057797	0.838275	0.838275	0.057797	0.186507	
648000	1.695768	4	0.187480	0.065004	0.815570	0.815570	0.053703	0.187480	
649000	1.695768	3	0.190818	0.058147	0.806495	0.806495	0.058147	0.190818	
650000	1.695768	3	0.189408	0.061706	0.855673	0.855673	0.061706	0.189408	
651000	1.695768	3	0.184853	0.061426	0.806425	0.806425	0.061426	0.184853	
652000	1.695768	3	0.182703	0.061726	0.808062	0.808062	0.061726	0.182703	
653000	1.695768	4	0.183961	0.056738	0.788769	0.897051	0.056738	0.183961	
654000	1.695768	4	0.193816	0.063722	0.823920	0.823920	0.052589	0.193816	
655000	1.695768	3	0.192501	0.059141	0.872780	0.872780	0.059141	0.192501	
656000	1.695768	3	0.181856	0.059756	0.799467	0.799467	0.059756	0.181856	
657000	1.695768	3	0.196558	0.057894	0.824731	0.824731	0.057894	0.196558	
658000	1.695768	5	0.189492	0.063274	0.804200	0.719653	0.057106	0.189492	
659000	1.695768	3	0.177354	0.054913	0.886992	0.886992	0.054913	0.177354	
660000	1.695768	3	0.187827	0.059856	0.824619	0.824619	0.059856	0.187827	
661000	1.695768	3	0.190558	0.061346	0.816880	0.816880	0.061346	0.190558	
662000	1.695768	3	0.190131	0.057717	0.772918	0.772918	0.057717	0.190131	
663000	1.695768	3	0.195507	0.057673	0.808671	0.808671	0.057673	0.195507	
664000	1.695768	3	0.188998	0.058209	0.826962	0.826962	0.058209	0.188998	
665000	1.695768	3	0.195288	0.061089	0.845529	0.845529	0.061089	0.195288	
666000	1.695768	3	0.198275	0.061341	0.841974	0.841974	0.061341	0.198275	
667000	1.695768	3	0.188600	0.061105	0.867435	0.867435	0.061105	0.188600	
668000	1.695768	3	0.189444	0.060864	0.848883	0.848883	0.060864	0.189444	
669000	1.695768	3	0.193116	0.057969	0.779607	0.779607	0.057969	0.193116	
670000	1.695768	3	0.193064	0.064003	0.842280	0.842280	0.064003	0.193064	
671000	1.695768	3	0.188058	0.052853	0.837811	0.837811	0.052853	0.188058	
672000	1.695768	3	0.186487	0.055886	0.859622	0.859622	0.055886	0.186487	
673000	1.695768	4	0.195096	0.063561	0.814912	0.814912	0.051066	0.195096	
674000	1.695768	3	0.187099	0.063683	0.868404	0.868404	0.063683	0.187099	
675000	1.695768	3	0.184966	0.055175	0.790198	0.790198	0.055175	0.184966	
676000	1.695768	3	0.187353	0.059134	0.849488	0.849488	0.059134	0.187353	
677000	1.695768	3	0.191523	0.060064	0.801783	0.801783	0.060064	0.191523	
