Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
166000	71.353907	2	0.132010	0.241573	0.125883	0.116900	0.248366	0.135267	0.132010	0.241573	0.125883	0.116900	0.248366	0.135267	0.132010	0.241573	0.125883	0.116900	0.248366	0.135267	0.247297	0.121554	0.135817	0.113100	0.117875	0.264356	0.247297	0.121554	0.135817	0.113100	0.117875	0.264356	0.247297	0.121554	0.135817	0.113100	0.117875	0.264356	
167000	71.353907	2	0.134972	0.231195	0.126143	0.114457	0.257864	0.135369	0.134972	0.231195	0.126143	0.114457	0.257864	0.135369	0.134972	0.231195	0.126143	0.114457	0.257864	0.135369	0.250525	0.123637	0.135838	0.117891	0.122427	0.249683	0.250525	0.123637	0.135838	0.117891	0.122427	0.249683	0.250525	0.123637	0.135838	0.117891	0.122427	0.249683	
168000	71.353907	2	0.135471	0.233626	0.127341	0.118967	0.263329	0.121266	0.135471	0.233626	0.127341	0.118967	0.263329	0.121266	0.135471	0.233626	0.127341	0.118967	0.263329	0.121266	0.242825	0.125309	0.133566	0.113587	0.122944	0.261769	0.242825	0.125309	0.133566	0.113587	0.122944	0.261769	0.242825	0.125309	0.133566	0.113587	0.122944	0.261769	
169000	71.353907	2	0.129166	0.240722	0.125427	0.107253	0.262443	0.134989	0.129166	0.240722	0.125427	0.107253	0.262443	0.134989	0.129166	0.240722	0.125427	0.107253	0.262443	0.134989	0.253414	0.131426	0.135501	0.108874	0.117391	0.253394	0.253414	0.131426	0.135501	0.108874	0.117391	0.253394	0.253414	0.131426	0.135501	0.108874	0.117391	0.253394	
170000	71.353907	2	0.133334	0.231283	0.126306	0.113875	0.261205	0.133998	0.133334	0.231283	0.126306	0.113875	0.261205	0.133998	0.133334	0.231283	0.126306	0.113875	0.261205	0.133998	0.247396	0.126905	0.127747	0.118237	0.127310	0.252405	0.247396	0.126905	0.127747	0.118237	0.127310	0.252405	0.247396	0.126905	0.127747	0.118237	0.127310	0.252405	
171000	71.353907	2	0.131964	0.247369	0.123675	0.116591	0.253536	0.126866	0.131964	0.247369	0.123675	0.116591	0.253536	0.126866	0.131964	0.247369	0.123675	0.116591	0.253536	0.126866	0.269655	0.124181	0.129973	0.128593	0.116204	0.231394	0.269655	0.124181	0.129973	0.128593	0.116204	0.231394	0.269655	0.124181	0.129973	0.128593	0.116204	0.231394	
172000	71.353907	2	0.130619	0.237455	0.119642	0.120178	0.271440	0.120667	0.130619	0.237455	0.119642	0.120178	0.271440	0.120667	0.130619	0.237455	0.119642	0.120178	0.271440	0.120667	0.251623	0.123966	0.133940	0.109346	0.118776	0.262349	0.251623	0.123966	0.133940	0.109346	0.118776	0.262349	0.251623	0.123966	0.133940	0.109346	0.118776	0.262349	
173000	71.353907	2	0.139424	0.227243	0.128822	0.107867	0.265242	0.131402	0.139424	0.227243	0.128822	0.107867	0.265242	0.131402	0.139424	0.227243	0.128822	0.107867	0.265242	0.131402	0.272729	0.134958	0.131230	0.114541	0.112996	0.233547	0.272729	0.134958	0.131230	0.114541	0.112996	0.233547	0.272729	0.134958	0.131230	0.114541	0.112996	0.233547	
174000	71.353907	2	0.122697	0.249938	0.121233	0.121042	0.254194	0.130896	0.122697	0.249938	0.121233	0.121042	0.254194	0.130896	0.122697	0.249938	0.121233	0.121042	0.254194	0.130896	0.255390	0.133197	0.125138	0.112977	0.114023	0.259275	0.255390	0.133197	0.125138	0.112977	0.114023	0.259275	0.255390	0.133197	0.125138	0.112977	0.114023	0.259275	
175000	71.353907	2	0.133191	0.245425	0.128797	0.114204	0.249324	0.129059	0.133191	0.245425	0.128797	0.114204	0.249324	0.129059	0.133191	0.245425	0.128797	0.114204	0.249324	0.129059	0.259771	0.126684	0.130194	0.113847	0.117894	0.251611	0.259771	0.126684	0.130194	0.113847	0.117894	0.251611	0.259771	0.126684	0.130194	0.113847	0.117894	0.251611	
176000	71.353907	2	0.126354	0.239434	0.126280	0.116374	0.267214	0.124344	0.264302	0.124671	0.128673	0.117356	0.133819	0.231179	0.126354	0.239434	0.126280	0.116374	0.267214	0.124344	0.264302	0.124671	0.128673	0.117356	0.133819	0.231179	0.264302	0.124671	0.128673	0.117356	0.133819	0.231179	0.264302	0.124671	0.128673	0.117356	0.133819	0.231179	
177000	71.353907	3	0.143180	0.234725	0.133475	0.115749	0.256458	0.116413	0.220084	0.166981	0.133179	0.102047	0.170261	0.207447	0.143180	0.234725	0.133475	0.115749	0.256458	0.116413	0.273272	0.126577	0.133296	0.110408	0.118822	0.237624	0.273272	0.126577	0.133296	0.110408	0.118822	0.237624	0.273272	0.126577	0.133296	0.110408	0.118822	0.237624	
178000	71.353907	2	0.146255	0.238480	0.132877	0.100994	0.262279	0.119116	0.146255	0.238480	0.132877	0.100994	0.262279	0.119116	0.146255	0.238480	0.132877	0.100994	0.262279	0.119116	0.249481	0.137432	0.136224	0.110178	0.121949	0.244736	0.249481	0.137432	0.136224	0.110178	0.121949	0.244736	0.249481	0.137432	0.136224	0.110178	0.121949	0.244736	
179000	71.353907	2	0.135458	0.233602	0.135305	0.114184	0.266821	0.114629	0.135458	0.233602	0.135305	0.114184	0.266821	0.114629	0.135458	0.233602	0.135305	0.114184	0.266821	0.114629	0.259904	0.129609	0.136616	0.115126	0.117578	0.241166	0.259904	0.129609	0.136616	0.115126	0.117578	0.241166	0.259904	0.129609	0.136616	0.115126	0.117578	0.241166	
180000	71.353907	2	0.134316	0.243720	0.129416	0.122500	0.259091	0.110957	0.134316	0.243720	0.129416	0.122500	0.259091	0.110957	0.134316	0.243720	0.129416	0.122500	0.259091	0.110957	0.261689	0.137801	0.137806	0.110292	0.122937	0.229474	0.261689	0.137801	0.137806	0.110292	0.122937	0.229474	0.261689	0.137801	0.137806	0.110292	0.122937	0.229474	
181000	71.353907	2	0.138530	0.225561	0.124231	0.116362	0.273693	0.121623	0.138530	0.225561	0.124231	0.116362	0.273693	0.121623	0.138530	0.225561	0.124231	0.116362	0.273693	0.121623	0.265419	0.126841	0.136268	0.107134	0.123269	0.241069	0.265419	0.126841	0.136268	0.107134	0.123269	0.241069	0.265419	0.126841	0.136268	0.107134	0.123269	0.241069	
182000	71.353907	2	0.137363	0.228196	0.116964	0.111270	0.274126	0.132081	0.137363	0.228196	0.116964	0.111270	0.274126	0.132081	0.137363	0.228196	0.116964	0.111270	0.274126	0.132081	0.259619	0.136479	0.136623	0.109592	0.113624	0.244062	0.259619	0.136479	0.136623	0.109592	0.113624	0.244062	0.259619	0.136479	0.136623	0.109592	0.113624	0.244062	
183000	71.353907	2	0.140295	0.234455	0.127449	0.104905	0.256811	0.136085	0.140295	0.234455	0.127449	0.104905	0.256811	0.136085	0.140295	0.234455	0.127449	0.104905	0.256811	0.136085	0.263869	0.137250	0.131968	0.101663	0.122078	0.243172	0.263869	0.137250	0.131968	0.101663	0.122078	0.243172	0.263869	0.137250	0.131968	0.101663	0.122078	0.243172	
184000	71.353907	2	0.135399	0.238878	0.126336	0.107735	0.259369	0.132283	0.135399	0.238878	0.126336	0.107735	0.259369	0.132283	0.135399	0.238878	0.126336	0.107735	0.259369	0.132283	0.270848	0.122896	0.126954	0.110779	0.124622	0.243901	0.270848	0.122896	0.126954	0.110779	0.124622	0.243901	0.270848	0.122896	0.126954	0.110779	0.124622	0.243901	
185000	71.353907	2	0.138891	0.232144	0.125328	0.112341	0.264946	0.126350	0.138891	0.232144	0.125328	0.112341	0.264946	0.126350	0.138891	0.232144	0.125328	0.112341	0.264946	0.126350	0.263079	0.138221	0.127736	0.109589	0.120513	0.240862	0.263079	0.138221	0.127736	0.109589	0.120513	0.240862	0.263079	0.138221	0.127736	0.109589	0.120513	0.240862	
186000	71.353907	2	0.137587	0.238646	0.124137	0.114470	0.261524	0.123635	0.137587	0.238646	0.124137	0.114470	0.261524	0.123635	0.137587	0.238646	0.124137	0.114470	0.261524	0.123635	0.265084	0.134202	0.137222	0.112685	0.115895	0.234912	0.265084	0.134202	0.137222	0.112685	0.115895	0.234912	0.265084	0.134202	0.137222	0.112685	0.115895	0.234912	
187000	71.353907	2	0.126634	0.237010	0.128517	0.118760	0.260905	0.128175	0.126634	0.237010	0.128517	0.118760	0.260905	0.128175	0.126634	0.237010	0.128517	0.118760	0.260905	0.128175	0.259563	0.129900	0.138550	0.112429	0.119515	0.240043	0.259563	0.129900	0.138550	0.112429	0.119515	0.240043	0.259563	0.129900	0.138550	0.112429	0.119515	0.240043	
188000	71.353907	3	0.132998	0.227225	0.121955	0.111989	0.268481	0.137351	0.176681	0.151327	0.106037	0.106712	0.231280	0.227963	0.132998	0.227225	0.121955	0.111989	0.268481	0.137351	0.237647	0.138584	0.135340	0.115229	0.118029	0.255170	0.237647	0.138584	0.135340	0.115229	0.118029	0.255170	0.237647	0.138584	0.135340	0.115229	0.118029	0.255170	
189000	71.353907	2	0.146537	0.232616	0.131334	0.114176	0.243126	0.132210	0.146537	0.232616	0.131334	0.114176	0.243126	0.132210	0.146537	0.232616	0.131334	0.114176	0.243126	0.132210	0.259141	0.125624	0.132004	0.117831	0.123574	0.241826	0.259141	0.125624	0.132004	0.117831	0.123574	0.241826	0.259141	0.125624	0.132004	0.117831	0.123574	0.241826	
190000	71.353907	2	0.133306	0.233378	0.123724	0.118807	0.258067	0.132719	0.133306	0.233378	0.123724	0.118807	0.258067	0.132719	0.133306	0.233378	0.123724	0.118807	0.258067	0.132719	0.258072	0.126626	0.133661	0.118004	0.118774	0.244863	0.258072	0.126626	0.133661	0.118004	0.118774	0.244863	0.258072	0.126626	0.133661	0.118004	0.118774	0.244863	
191000	71.353907	2	0.132335	0.226010	0.123826	0.114612	0.267322	0.135894	0.132335	0.226010	0.123826	0.114612	0.267322	0.135894	0.132335	0.226010	0.123826	0.114612	0.267322	0.135894	0.270938	0.129446	0.134531	0.113931	0.104547	0.246606	0.270938	0.129446	0.134531	0.113931	0.104547	0.246606	0.270938	0.129446	0.134531	0.113931	0.104547	0.246606	
192000	71.353907	2	0.138838	0.233246	0.128851	0.123522	0.247537	0.128006	0.138838	0.233246	0.128851	0.123522	0.247537	0.128006	0.138838	0.233246	0.128851	0.123522	0.247537	0.128006	0.250311	0.131105	0.134928	0.107246	0.122678	0.253732	0.250311	0.131105	0.134928	0.107246	0.122678	0.253732	0.250311	0.131105	0.134928	0.107246	0.122678	0.253732	
193000	71.353907	3	0.144298	0.232445	0.127426	0.111828	0.255215	0.128788	0.202084	0.136242	0.097394	0.041735	0.380170	0.142375	0.144298	0.232445	0.127426	0.111828	0.255215	0.128788	0.245556	0.131231	0.142934	0.114957	0.124148	0.241174	0.245556	0.131231	0.142934	0.114957	0.124148	0.241174	0.245556	0.131231	0.142934	0.114957	0.124148	0.241174	
194000	71.353907	2	0.136526	0.248502	0.121525	0.110439	0.257048	0.125960	0.136526	0.248502	0.121525	0.110439	0.257048	0.125960	0.136526	0.248502	0.121525	0.110439	0.257048	0.125960	0.253286	0.134791	0.131884	0.110941	0.127133	0.241964	0.253286	0.134791	0.131884	0.110941	0.127133	0.241964	0.253286	0.134791	0.131884	0.110941	0.127133	0.241964	
195000	71.353907	2	0.139433	0.239342	0.122214	0.112466	0.256828	0.129717	0.139433	0.239342	0.122214	0.112466	0.256828	0.129717	0.139433	0.239342	0.122214	0.112466	0.256828	0.129717	0.258897	0.136935	0.125834	0.111346	0.117689	0.249299	0.258897	0.136935	0.125834	0.111346	0.117689	0.249299	0.258897	0.136935	0.125834	0.111346	0.117689	0.249299	
196000	71.353907	2	0.140846	0.232680	0.131589	0.110504	0.249242	0.135139	0.140846	0.232680	0.131589	0.110504	0.249242	0.135139	0.140846	0.232680	0.131589	0.110504	0.249242	0.135139	0.264012	0.130922	0.131149	0.112867	0.109640	0.251410	0.264012	0.130922	0.131149	0.112867	0.109640	0.251410	0.264012	0.130922	0.131149	0.112867	0.109640	0.251410	
197000	71.353907	2	0.132633	0.230846	0.128616	0.119759	0.261333	0.126814	0.132633	0.230846	0.128616	0.119759	0.261333	0.126814	0.132633	0.230846	0.128616	0.119759	0.261333	0.126814	0.255126	0.121932	0.129406	0.112809	0.128626	0.252101	0.255126	0.121932	0.129406	0.112809	0.128626	0.252101	0.255126	0.121932	0.129406	0.112809	0.128626	0.252101	
198000	71.353907	2	0.146179	0.247493	0.122535	0.118558	0.237428	0.127807	0.146179	0.247493	0.122535	0.118558	0.237428	0.127807	0.146179	0.247493	0.122535	0.118558	0.237428	0.127807	0.252030	0.128947	0.148017	0.108562	0.113042	0.249401	0.252030	0.128947	0.148017	0.108562	0.113042	0.249401	0.252030	0.128947	0.148017	0.108562	0.113042	0.249401	
199000	71.353907	2	0.132925	0.244129	0.130479	0.119271	0.246339	0.126857	0.132925	0.244129	0.130479	0.119271	0.246339	0.126857	0.132925	0.244129	0.130479	0.119271	0.246339	0.126857	0.255963	0.137747	0.135236	0.120415	0.115022	0.235617	0.255963	0.137747	0.135236	0.120415	0.115022	0.235617	0.255963	0.137747	0.135236	0.120415	0.115022	0.235617	
200000	71.353907	2	0.135248	0.229611	0.127770	0.109751	0.265683	0.131937	0.135248	0.229611	0.127770	0.109751	0.265683	0.131937	0.135248	0.229611	0.127770	0.109751	0.265683	0.131937	0.251239	0.130508	0.126516	0.106688	0.128128	0.256920	0.251239	0.130508	0.126516	0.106688	0.128128	0.256920	0.251239	0.130508	0.126516	0.106688	0.128128	0.256920	
201000	71.353907	2	0.139255	0.231978	0.126389	0.111343	0.261254	0.129781	0.139255	0.231978	0.126389	0.111343	0.261254	0.129781	0.139255	0.231978	0.126389	0.111343	0.261254	0.129781	0.275957	0.125504	0.134365	0.111383	0.115190	0.237601	0.275957	0.125504	0.134365	0.111383	0.115190	0.237601	0.275957	0.125504	0.134365	0.111383	0.115190	0.237601	
202000	71.353907	3	0.137374	0.228155	0.124103	0.115496	0.268665	0.126206	0.191753	0.121789	0.109821	0.052204	0.391292	0.133140	0.137374	0.228155	0.124103	0.115496	0.268665	0.126206	0.257451	0.131880	0.140335	0.113276	0.116385	0.240672	0.257451	0.131880	0.140335	0.113276	0.116385	0.240672	0.257451	0.131880	0.140335	0.113276	0.116385	0.240672	
203000	71.353907	2	0.139184	0.236704	0.127903	0.115798	0.256628	0.123784	0.139184	0.236704	0.127903	0.115798	0.256628	0.123784	0.139184	0.236704	0.127903	0.115798	0.256628	0.123784	0.280050	0.124153	0.129708	0.112841	0.121607	0.231641	0.280050	0.124153	0.129708	0.112841	0.121607	0.231641	0.280050	0.124153	0.129708	0.112841	0.121607	0.231641	
204000	71.353907	2	0.139243	0.226844	0.131895	0.119234	0.254677	0.128107	0.139243	0.226844	0.131895	0.119234	0.254677	0.128107	0.139243	0.226844	0.131895	0.119234	0.254677	0.128107	0.250490	0.137905	0.139221	0.108334	0.125468	0.238583	0.250490	0.137905	0.139221	0.108334	0.125468	0.238583	0.250490	0.137905	0.139221	0.108334	0.125468	0.238583	
205000	71.353907	2	0.140658	0.239835	0.123756	0.114017	0.253105	0.128629	0.140658	0.239835	0.123756	0.114017	0.253105	0.128629	0.140658	0.239835	0.123756	0.114017	0.253105	0.128629	0.275048	0.124107	0.126085	0.118331	0.113603	0.242827	0.275048	0.124107	0.126085	0.118331	0.113603	0.242827	0.275048	0.124107	0.126085	0.118331	0.113603	0.242827	
206000	71.353907	2	0.141194	0.243178	0.129959	0.119859	0.243839	0.121971	0.141194	0.243178	0.129959	0.119859	0.243839	0.121971	0.141194	0.243178	0.129959	0.119859	0.243839	0.121971	0.258277	0.135294	0.133992	0.113451	0.119709	0.239276	0.258277	0.135294	0.133992	0.113451	0.119709	0.239276	0.258277	0.135294	0.133992	0.113451	0.119709	0.239276	
207000	71.353907	2	0.137428	0.231520	0.129294	0.105522	0.262026	0.134210	0.137428	0.231520	0.129294	0.105522	0.262026	0.134210	0.137428	0.231520	0.129294	0.105522	0.262026	0.134210	0.260662	0.135303	0.124465	0.113410	0.115110	0.251050	0.260662	0.135303	0.124465	0.113410	0.115110	0.251050	0.260662	0.135303	0.124465	0.113410	0.115110	0.251050	
208000	71.353907	2	0.145150	0.231553	0.122703	0.112649	0.258138	0.129806	0.145150	0.231553	0.122703	0.112649	0.258138	0.129806	0.145150	0.231553	0.122703	0.112649	0.258138	0.129806	0.254039	0.135875	0.130351	0.107158	0.113709	0.258867	0.254039	0.135875	0.130351	0.107158	0.113709	0.258867	0.254039	0.135875	0.130351	0.107158	0.113709	0.258867	
209000	71.353907	2	0.136892	0.221748	0.127240	0.123919	0.260302	0.129899	0.136892	0.221748	0.127240	0.123919	0.260302	0.129899	0.136892	0.221748	0.127240	0.123919	0.260302	0.129899	0.244535	0.132645	0.144938	0.108764	0.127140	0.241977	0.244535	0.132645	0.144938	0.108764	0.127140	0.241977	0.244535	0.132645	0.144938	0.108764	0.127140	0.241977	
210000	71.353907	2	0.143647	0.242387	0.122092	0.113619	0.251832	0.126424	0.143647	0.242387	0.122092	0.113619	0.251832	0.126424	0.143647	0.242387	0.122092	0.113619	0.251832	0.126424	0.256305	0.139111	0.128424	0.112139	0.126584	0.237437	0.256305	0.139111	0.128424	0.112139	0.126584	0.237437	0.256305	0.139111	0.128424	0.112139	0.126584	0.237437	
211000	71.353907	2	0.140115	0.229280	0.125359	0.114050	0.263634	0.127562	0.140115	0.229280	0.125359	0.114050	0.263634	0.127562	0.140115	0.229280	0.125359	0.114050	0.263634	0.127562	0.272536	0.122121	0.126205	0.117729	0.117430	0.243978	0.272536	0.122121	0.126205	0.117729	0.117430	0.243978	0.272536	0.122121	0.126205	0.117729	0.117430	0.243978	
212000	71.353907	2	0.130413	0.232083	0.132523	0.118836	0.267110	0.119035	0.130413	0.232083	0.132523	0.118836	0.267110	0.119035	0.130413	0.232083	0.132523	0.118836	0.267110	0.119035	0.258254	0.119867	0.126206	0.123628	0.113872	0.258173	0.258254	0.119867	0.126206	0.123628	0.113872	0.258173	0.258254	0.119867	0.126206	0.123628	0.113872	0.258173	
213000	71.353907	2	0.133532	0.235315	0.130797	0.109766	0.268834	0.121756	0.133532	0.235315	0.130797	0.109766	0.268834	0.121756	0.133532	0.235315	0.130797	0.109766	0.268834	0.121756	0.256578	0.129751	0.130404	0.115173	0.127343	0.240750	0.256578	0.129751	0.130404	0.115173	0.127343	0.240750	0.256578	0.129751	0.130404	0.115173	0.127343	0.240750	
214000	71.353907	2	0.128303	0.244455	0.131757	0.103154	0.251547	0.140784	0.128303	0.244455	0.131757	0.103154	0.251547	0.140784	0.128303	0.244455	0.131757	0.103154	0.251547	0.140784	0.252273	0.134672	0.140375	0.107336	0.124167	0.241177	0.252273	0.134672	0.140375	0.107336	0.124167	0.241177	0.252273	0.134672	0.140375	0.107336	0.124167	0.241177	
215000	71.353907	2	0.139156	0.226675	0.124835	0.118511	0.261723	0.129100	0.139156	0.226675	0.124835	0.118511	0.261723	0.129100	0.139156	0.226675	0.124835	0.118511	0.261723	0.129100	0.262961	0.126302	0.127419	0.112575	0.122622	0.248121	0.262961	0.126302	0.127419	0.112575	0.122622	0.248121	0.262961	0.126302	0.127419	0.112575	0.122622	0.248121	
216000	71.353907	3	0.134410	0.242409	0.131753	0.116103	0.252042	0.123284	0.151348	0.196883	0.131564	0.065277	0.343705	0.111222	0.134410	0.242409	0.131753	0.116103	0.252042	0.123284	0.261188	0.132464	0.139246	0.117659	0.106605	0.242838	0.261188	0.132464	0.139246	0.117659	0.106605	0.242838	0.261188	0.132464	0.139246	0.117659	0.106605	0.242838	
217000	71.353907	2	0.136352	0.239568	0.123837	0.114743	0.257426	0.128075	0.136352	0.239568	0.123837	0.114743	0.257426	0.128075	0.136352	0.239568	0.123837	0.114743	0.257426	0.128075	0.250621	0.127872	0.131531	0.119373	0.125886	0.244718	0.250621	0.127872	0.131531	0.119373	0.125886	0.244718	0.250621	0.127872	0.131531	0.119373	0.125886	0.244718	
218000	71.353907	2	0.132289	0.221474	0.130618	0.115329	0.267564	0.132726	0.132289	0.221474	0.130618	0.115329	0.267564	0.132726	0.132289	0.221474	0.130618	0.115329	0.267564	0.132726	0.265340	0.118548	0.140678	0.112921	0.125290	0.237224	0.265340	0.118548	0.140678	0.112921	0.125290	0.237224	0.265340	0.118548	0.140678	0.112921	0.125290	0.237224	
219000	71.353907	2	0.137887	0.232429	0.134509	0.110237	0.260167	0.124771	0.137887	0.232429	0.134509	0.110237	0.260167	0.124771	0.137887	0.232429	0.134509	0.110237	0.260167	0.124771	0.255927	0.127838	0.136722	0.107620	0.122582	0.249311	0.255927	0.127838	0.136722	0.107620	0.122582	0.249311	0.255927	0.127838	0.136722	0.107620	0.122582	0.249311	
220000	71.353907	2	0.144697	0.243838	0.125534	0.113644	0.249429	0.122857	0.144697	0.243838	0.125534	0.113644	0.249429	0.122857	0.144697	0.243838	0.125534	0.113644	0.249429	0.122857	0.256576	0.131349	0.130731	0.117547	0.116576	0.247221	0.256576	0.131349	0.130731	0.117547	0.116576	0.247221	0.256576	0.131349	0.130731	0.117547	0.116576	0.247221	
221000	71.353907	2	0.139809	0.229738	0.126783	0.115931	0.259848	0.127892	0.139809	0.229738	0.126783	0.115931	0.259848	0.127892	0.139809	0.229738	0.126783	0.115931	0.259848	0.127892	0.266472	0.120932	0.133032	0.111190	0.121466	0.246907	0.266472	0.120932	0.133032	0.111190	0.121466	0.246907	0.266472	0.120932	0.133032	0.111190	0.121466	0.246907	
222000	71.353907	2	0.133270	0.238054	0.122363	0.111714	0.257750	0.136850	0.133270	0.238054	0.122363	0.111714	0.257750	0.136850	0.133270	0.238054	0.122363	0.111714	0.257750	0.136850	0.257634	0.123623	0.133337	0.107727	0.127636	0.250043	0.257634	0.123623	0.133337	0.107727	0.127636	0.250043	0.257634	0.123623	0.133337	0.107727	0.127636	0.250043	
223000	71.353907	2	0.137692	0.228845	0.132997	0.119439	0.252091	0.128936	0.137692	0.228845	0.132997	0.119439	0.252091	0.128936	0.137692	0.228845	0.132997	0.119439	0.252091	0.128936	0.261963	0.134554	0.133032	0.113383	0.110444	0.246624	0.261963	0.134554	0.133032	0.113383	0.110444	0.246624	0.261963	0.134554	0.133032	0.113383	0.110444	0.246624	
224000	71.353907	2	0.140632	0.234399	0.130140	0.111545	0.256889	0.126394	0.140632	0.234399	0.130140	0.111545	0.256889	0.126394	0.140632	0.234399	0.130140	0.111545	0.256889	0.126394	0.250703	0.134935	0.131119	0.114315	0.121960	0.246967	0.250703	0.134935	0.131119	0.114315	0.121960	0.246967	0.250703	0.134935	0.131119	0.114315	0.121960	0.246967	
225000	71.353907	2	0.140964	0.227505	0.125506	0.112758	0.261591	0.131675	0.140964	0.227505	0.125506	0.112758	0.261591	0.131675	0.140964	0.227505	0.125506	0.112758	0.261591	0.131675	0.256889	0.134528	0.136566	0.105902	0.114632	0.251484	0.256889	0.134528	0.136566	0.105902	0.114632	0.251484	0.256889	0.134528	0.136566	0.105902	0.114632	0.251484	
226000	71.353907	2	0.137714	0.236828	0.132632	0.119575	0.252585	0.120667	0.137714	0.236828	0.132632	0.119575	0.252585	0.120667	0.137714	0.236828	0.132632	0.119575	0.252585	0.120667	0.271142	0.123306	0.133398	0.103691	0.120297	0.248166	0.271142	0.123306	0.133398	0.103691	0.120297	0.248166	0.271142	0.123306	0.133398	0.103691	0.120297	0.248166	
227000	71.353907	3	0.137310	0.231867	0.126680	0.111380	0.268749	0.124013	0.150017	0.085255	0.247845	0.068287	0.267306	0.181289	0.137310	0.231867	0.126680	0.111380	0.268749	0.124013	0.261648	0.141856	0.137349	0.120542	0.112725	0.225881	0.261648	0.141856	0.137349	0.120542	0.112725	0.225881	0.261648	0.141856	0.137349	0.120542	0.112725	0.225881	
228000	71.353907	2	0.138981	0.229378	0.135311	0.113356	0.253938	0.129037	0.138981	0.229378	0.135311	0.113356	0.253938	0.129037	0.138981	0.229378	0.135311	0.113356	0.253938	0.129037	0.256861	0.139194	0.132807	0.102886	0.129642	0.238609	0.256861	0.139194	0.132807	0.102886	0.129642	0.238609	0.256861	0.139194	0.132807	0.102886	0.129642	0.238609	
229000	71.353907	2	0.130723	0.229132	0.133452	0.109233	0.266266	0.131193	0.130723	0.229132	0.133452	0.109233	0.266266	0.131193	0.130723	0.229132	0.133452	0.109233	0.266266	0.131193	0.263191	0.129616	0.127354	0.115613	0.119799	0.244427	0.263191	0.129616	0.127354	0.115613	0.119799	0.244427	0.263191	0.129616	0.127354	0.115613	0.119799	0.244427	
230000	71.353907	2	0.138066	0.223776	0.124172	0.116897	0.256588	0.140501	0.138066	0.223776	0.124172	0.116897	0.256588	0.140501	0.138066	0.223776	0.124172	0.116897	0.256588	0.140501	0.248777	0.129713	0.133556	0.112495	0.116405	0.259054	0.248777	0.129713	0.133556	0.112495	0.116405	0.259054	0.248777	0.129713	0.133556	0.112495	0.116405	0.259054	
231000	71.353907	2	0.130340	0.236062	0.124362	0.124220	0.260166	0.124849	0.130340	0.236062	0.124362	0.124220	0.260166	0.124849	0.130340	0.236062	0.124362	0.124220	0.260166	0.124849	0.278576	0.124423	0.139547	0.110493	0.108673	0.238287	0.278576	0.124423	0.139547	0.110493	0.108673	0.238287	0.278576	0.124423	0.139547	0.110493	0.108673	0.238287	
232000	71.353907	2	0.135476	0.237064	0.130630	0.104016	0.259641	0.133172	0.135476	0.237064	0.130630	0.104016	0.259641	0.133172	0.135476	0.237064	0.130630	0.104016	0.259641	0.133172	0.246943	0.131696	0.139247	0.107944	0.113320	0.260850	0.246943	0.131696	0.139247	0.107944	0.113320	0.260850	0.246943	0.131696	0.139247	0.107944	0.113320	0.260850	
233000	71.353907	2	0.133988	0.233266	0.124494	0.113683	0.258055	0.136513	0.133988	0.233266	0.124494	0.113683	0.258055	0.136513	0.133988	0.233266	0.124494	0.113683	0.258055	0.136513	0.240369	0.139258	0.135397	0.114202	0.122102	0.248671	0.240369	0.139258	0.135397	0.114202	0.122102	0.248671	0.240369	0.139258	0.135397	0.114202	0.122102	0.248671	
234000	71.353907	2	0.125735	0.233728	0.129218	0.117997	0.264715	0.128608	0.125735	0.233728	0.129218	0.117997	0.264715	0.128608	0.125735	0.233728	0.129218	0.117997	0.264715	0.128608	0.257398	0.123819	0.132135	0.116998	0.121963	0.247688	0.257398	0.123819	0.132135	0.116998	0.121963	0.247688	0.257398	0.123819	0.132135	0.116998	0.121963	0.247688	
235000	71.353907	2	0.132554	0.233345	0.130916	0.111799	0.264920	0.126465	0.132554	0.233345	0.130916	0.111799	0.264920	0.126465	0.132554	0.233345	0.130916	0.111799	0.264920	0.126465	0.255342	0.122744	0.134824	0.112580	0.122119	0.252391	0.255342	0.122744	0.134824	0.112580	0.122119	0.252391	0.255342	0.122744	0.134824	0.112580	0.122119	0.252391	
236000	71.353907	2	0.131434	0.239224	0.121814	0.124281	0.252103	0.131144	0.131434	0.239224	0.121814	0.124281	0.252103	0.131144	0.131434	0.239224	0.121814	0.124281	0.252103	0.131144	0.261140	0.123059	0.130433	0.117370	0.122585	0.245413	0.261140	0.123059	0.130433	0.117370	0.122585	0.245413	0.261140	0.123059	0.130433	0.117370	0.122585	0.245413	
