Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.195675	0.064061	0.844465	0.844465	0.064061	0.195675	
340000	1.695768	3	0.201989	0.062268	0.875851	0.875851	0.062268	0.201989	
341000	1.695768	3	0.199265	0.061865	0.873823	0.873823	0.061865	0.199265	
342000	1.695768	4	0.193924	0.060643	0.832639	0.793253	0.060643	0.193924	
343000	1.695768	4	0.189889	0.062233	0.845328	0.845328	0.062233	0.201451	
344000	1.695768	4	0.192804	0.063181	0.879338	0.811915	0.063181	0.192804	
345000	1.695768	3	0.191148	0.061677	0.827141	0.827141	0.061677	0.191148	
346000	1.695768	3	0.199599	0.061274	0.912359	0.912359	0.061274	0.199599	
347000	1.695768	3	0.210375	0.059554	0.851669	0.851669	0.059554	0.210375	
348000	1.695768	4	0.200311	0.062182	0.850746	0.850746	0.062182	0.203962	
349000	1.695768	4	0.191203	0.059875	0.886942	0.803729	0.059875	0.191203	
350000	1.695768	3	0.196392	0.061698	0.868382	0.868382	0.061698	0.196392	
351000	1.695768	3	0.216142	0.061898	0.710375	0.710375	0.061898	0.216142	
352000	1.695768	3	0.199719	0.061045	0.858252	0.858252	0.061045	0.199719	
353000	1.695768	4	0.194310	0.059481	0.873180	0.839043	0.059481	0.194310	
354000	1.695768	3	0.207852	0.063343	0.818115	0.818115	0.063343	0.207852	
355000	1.695768	3	0.205028	0.061387	0.840319	0.840319	0.061387	0.205028	
356000	1.695768	3	0.210782	0.064533	0.839564	0.839564	0.064533	0.210782	
357000	1.695768	4	0.181430	0.063071	0.846092	0.846092	0.063071	0.197091	
358000	1.695768	3	0.194714	0.063979	0.871091	0.871091	0.063979	0.194714	
359000	1.695768	4	0.200434	0.058084	0.912528	0.697151	0.058084	0.200434	
360000	1.695768	3	0.207692	0.059342	0.888362	0.888362	0.059342	0.207692	
361000	1.695768	3	0.205508	0.063164	0.895578	0.895578	0.063164	0.205508	
362000	1.695768	3	0.200229	0.060052	0.824995	0.824995	0.060052	0.200229	
363000	1.695768	3	0.195707	0.062166	0.788763	0.788763	0.062166	0.195707	
364000	1.695768	3	0.203942	0.065008	0.901403	0.901403	0.065008	0.203942	
365000	1.695768	4	0.195673	0.064018	0.887234	0.851242	0.064018	0.195673	
366000	1.695768	3	0.204790	0.061622	0.892408	0.892408	0.061622	0.204790	
367000	1.695768	3	0.199124	0.058916	0.974054	0.974054	0.058916	0.199124	
368000	1.695768	4	0.198297	0.060682	0.873427	0.752824	0.060682	0.198297	
369000	1.695768	3	0.199782	0.061296	0.876396	0.876396	0.061296	0.199782	
370000	1.695768	3	0.198276	0.058929	0.854613	0.854613	0.058929	0.198276	
371000	1.695768	3	0.203914	0.060272	0.885472	0.885472	0.060272	0.203914	
372000	1.695768	4	0.198928	0.064476	0.938328	0.797083	0.064476	0.198928	
373000	1.695768	4	0.202113	0.060320	0.946100	0.831797	0.060320	0.202113	
374000	1.695768	3	0.201603	0.062268	0.886672	0.886672	0.062268	0.201603	
375000	1.695768	3	0.201995	0.064149	0.887147	0.887147	0.064149	0.201995	
376000	1.695768	4	0.196638	0.061486	0.874956	0.833129	0.061486	0.196638	
377000	1.695768	3	0.197975	0.060155	0.872789	0.872789	0.060155	0.197975	
378000	1.695768	3	0.203618	0.063246	0.878690	0.878690	0.063246	0.203618	
379000	1.695768	3	0.190763	0.062303	0.891142	0.891142	0.062303	0.190763	
380000	1.695768	3	0.198804	0.059532	0.893485	0.893485	0.059532	0.198804	
381000	1.695768	3	0.199783	0.062307	0.878412	0.878412	0.062307	0.199783	
382000	1.695768	3	0.200461	0.060670	0.898099	0.898099	0.060670	0.200461	
383000	1.695768	3	0.200166	0.062293	0.866626	0.866626	0.062293	0.200166	
384000	1.695768	4	0.196484	0.062239	0.883899	0.817967	0.062239	0.196484	
385000	1.695768	3	0.209396	0.062004	0.817298	0.817298	0.062004	0.209396	
386000	1.695768	3	0.202727	0.059948	0.906931	0.906931	0.059948	0.202727	
387000	1.695768	3	0.204094	0.062426	0.881208	0.881208	0.062426	0.204094	
388000	1.695768	3	0.201904	0.059060	0.877204	0.877204	0.059060	0.201904	
389000	1.695768	4	0.197917	0.061684	0.830028	0.830028	0.061684	0.197092	
390000	1.695768	3	0.202445	0.062931	0.851210	0.851210	0.062931	0.202445	
391000	1.695768	4	0.205228	0.062211	0.889632	0.826426	0.062211	0.205228	
392000	1.695768	3	0.206814	0.061876	0.828410	0.828410	0.061876	0.206814	
393000	1.695768	3	0.209099	0.059615	0.944661	0.944661	0.059615	0.209099	
394000	1.695768	3	0.192074	0.063463	0.867292	0.867292	0.063463	0.192074	
395000	1.695768	3	0.207575	0.062377	0.847451	0.847451	0.062377	0.207575	
396000	1.695768	3	0.211784	0.065183	0.968005	0.968005	0.065183	0.211784	
397000	1.695768	3	0.201427	0.060496	0.842311	0.842311	0.060496	0.201427	
398000	1.695768	3	0.201175	0.065429	0.875990	0.875990	0.065429	0.201175	
399000	1.695768	3	0.204957	0.062493	0.837221	0.837221	0.062493	0.204957	
400000	1.695768	5	0.193318	0.063956	0.957135	0.794642	0.063956	0.227171	
401000	1.695768	3	0.211725	0.060400	0.867243	0.867243	0.060400	0.211725	
402000	1.695768	3	0.196157	0.062232	0.856430	0.856430	0.062232	0.196157	
403000	1.695768	3	0.181220	0.059923	0.855871	0.855871	0.059923	0.181220	
404000	1.695768	3	0.196946	0.061468	0.902997	0.902997	0.061468	0.196946	
405000	1.695768	3	0.194766	0.058731	0.930188	0.930188	0.058731	0.194766	
406000	1.695768	4	0.207422	0.062136	0.847909	0.818337	0.062136	0.207422	
407000	1.695768	3	0.205557	0.061428	0.870543	0.870543	0.061428	0.205557	
408000	1.695768	3	0.203556	0.062086	0.861123	0.861123	0.062086	0.203556	
409000	1.695768	3	0.196184	0.063279	0.886198	0.886198	0.063279	0.196184	
410000	1.695768	3	0.192557	0.060940	0.902850	0.902850	0.060940	0.192557	
411000	1.695768	3	0.199898	0.062981	0.857801	0.857801	0.062981	0.199898	
412000	1.695768	3	0.190930	0.061085	0.842404	0.842404	0.061085	0.190930	
413000	1.695768	3	0.199441	0.061840	0.836417	0.836417	0.061840	0.199441	
414000	1.695768	3	0.210302	0.060877	0.904587	0.904587	0.060877	0.210302	
415000	1.695768	3	0.199574	0.063837	0.869175	0.869175	0.063837	0.199574	
416000	1.695768	3	0.206298	0.060143	0.820655	0.820655	0.060143	0.206298	
417000	1.695768	3	0.211391	0.062666	0.860233	0.860233	0.062666	0.211391	
418000	1.695768	3	0.204610	0.062051	0.842193	0.842193	0.062051	0.204610	
419000	1.695768	3	0.205675	0.062290	0.836272	0.836272	0.062290	0.205675	
420000	1.695768	3	0.209960	0.065569	0.860616	0.860616	0.065569	0.209960	
421000	1.695768	3	0.198301	0.062970	0.914002	0.914002	0.062970	0.198301	
422000	1.695768	3	0.204893	0.061939	0.865415	0.865415	0.061939	0.204893	
423000	1.695768	3	0.206323	0.061399	0.845779	0.845779	0.061399	0.206323	
424000	1.695768	3	0.209066	0.059857	0.891577	0.891577	0.059857	0.209066	
425000	1.695768	3	0.201760	0.061243	0.899658	0.899658	0.061243	0.201760	
426000	1.695768	4	0.194310	0.064135	0.845910	0.845910	0.064135	0.216116	
427000	1.695768	3	0.207729	0.059686	0.812946	0.812946	0.059686	0.207729	
428000	1.695768	3	0.205354	0.064638	0.906685	0.906685	0.064638	0.205354	
429000	1.695768	3	0.198544	0.063621	0.902328	0.902328	0.063621	0.198544	
430000	1.695768	4	0.204866	0.063522	0.752831	0.890006	0.063522	0.204866	
431000	1.695768	3	0.198755	0.060043	0.832552	0.832552	0.060043	0.198755	
432000	1.695768	3	0.199072	0.061040	0.833046	0.833046	0.061040	0.199072	
433000	1.695768	5	0.198907	0.061393	0.891764	0.761242	0.061393	0.207786	
434000	1.695768	3	0.204480	0.063305	0.900016	0.900016	0.063305	0.204480	
435000	1.695768	3	0.207197	0.062693	0.885733	0.885733	0.062693	0.207197	
436000	1.695768	4	0.189581	0.064175	0.856379	0.856379	0.064175	0.207007	
437000	1.695768	4	0.200331	0.059054	0.832178	0.737468	0.059054	0.200331	
438000	1.695768	3	0.211294	0.062129	0.799335	0.799335	0.062129	0.211294	
439000	1.695768	3	0.203335	0.063602	0.903592	0.903592	0.063602	0.203335	
440000	1.695768	3	0.204357	0.059701	0.878147	0.878147	0.059701	0.204357	
441000	1.695768	3	0.203741	0.061836	0.887036	0.887036	0.061836	0.203741	
442000	1.695768	3	0.199445	0.062204	0.862519	0.862519	0.062204	0.199445	
443000	1.695768	3	0.202774	0.061331	0.917912	0.917912	0.061331	0.202774	
444000	1.695768	3	0.203084	0.065224	0.798943	0.798943	0.065224	0.203084	
445000	1.695768	3	0.208968	0.059562	0.854014	0.854014	0.059562	0.208968	
446000	1.695768	3	0.201338	0.064934	0.842011	0.842011	0.064934	0.201338	
447000	1.695768	4	0.197523	0.063638	0.897974	0.897974	0.063638	0.210513	
448000	1.695768	3	0.197299	0.063052	0.863547	0.863547	0.063052	0.197299	
449000	1.695768	3	0.196224	0.061996	0.827927	0.827927	0.061996	0.196224	
450000	1.695768	3	0.210753	0.060548	0.799357	0.799357	0.060548	0.210753	
451000	1.695768	4	0.203169	0.061332	0.787387	0.749237	0.061332	0.203169	
452000	1.695768	3	0.196390	0.063886	0.881487	0.881487	0.063886	0.196390	
453000	1.695768	3	0.198031	0.062919	0.938680	0.938680	0.062919	0.198031	
454000	1.695768	3	0.202638	0.063637	0.853464	0.853464	0.063637	0.202638	
455000	1.695768	3	0.203552	0.062589	0.907919	0.907919	0.062589	0.203552	
456000	1.695768	4	0.177101	0.062426	0.929379	0.929379	0.062426	0.233296	
457000	1.695768	4	0.195887	0.060951	0.903721	0.829177	0.060951	0.195887	
458000	1.695768	3	0.196690	0.063834	0.900190	0.900190	0.063834	0.196690	
459000	1.695768	4	0.201722	0.063268	0.894550	0.781737	0.063268	0.201722	
460000	1.695768	4	0.204015	0.060237	0.829234	0.882425	0.060237	0.204015	
461000	1.695768	3	0.198540	0.060757	0.888969	0.888969	0.060757	0.198540	
462000	1.695768	3	0.204753	0.062078	0.808226	0.808226	0.062078	0.204753	
463000	1.695768	3	0.202834	0.065245	0.901861	0.901861	0.065245	0.202834	
464000	1.695768	3	0.201701	0.063885	0.854500	0.854500	0.063885	0.201701	
465000	1.695768	3	0.192668	0.061238	0.868789	0.868789	0.061238	0.192668	
466000	1.695768	5	0.195856	0.064102	0.841870	0.841870	0.063134	0.204923	
467000	1.695768	3	0.205791	0.064133	0.912888	0.912888	0.064133	0.205791	
468000	1.695768	3	0.211261	0.060466	0.931473	0.931473	0.060466	0.211261	
469000	1.695768	3	0.201502	0.060383	0.907671	0.907671	0.060383	0.201502	
470000	1.695768	3	0.208716	0.063304	0.830026	0.830026	0.063304	0.208716	
471000	1.695768	4	0.195452	0.061927	0.862972	0.842655	0.061927	0.195452	
472000	1.695768	3	0.196603	0.061897	0.929210	0.929210	0.061897	0.196603	
473000	1.695768	3	0.201031	0.064074	0.837875	0.837875	0.064074	0.201031	
474000	1.695768	4	0.201589	0.063021	0.846658	0.801346	0.063021	0.201589	
475000	1.695768	3	0.203899	0.063395	0.862273	0.862273	0.063395	0.203899	
476000	1.695768	3	0.193580	0.065825	0.937009	0.937009	0.065825	0.193580	
477000	1.695768	3	0.200453	0.064750	0.947944	0.947944	0.064750	0.200453	
478000	1.695768	3	0.210494	0.063885	0.899473	0.899473	0.063885	0.210494	
479000	1.695768	3	0.203741	0.061282	0.828275	0.828275	0.061282	0.203741	
480000	1.695768	4	0.196398	0.059186	0.857462	0.770664	0.059186	0.196398	
481000	1.695768	3	0.203042	0.060946	0.956604	0.956604	0.060946	0.203042	
482000	1.695768	3	0.209075	0.062541	0.841633	0.841633	0.062541	0.209075	
483000	1.695768	4	0.209180	0.065976	0.881493	0.881493	0.055529	0.209180	
484000	1.695768	3	0.202132	0.060828	0.886766	0.886766	0.060828	0.202132	
485000	1.695768	3	0.185989	0.063144	0.854617	0.854617	0.063144	0.185989	
486000	1.695768	3	0.212056	0.063702	0.874764	0.874764	0.063702	0.212056	
487000	1.695768	3	0.203523	0.063945	0.826951	0.826951	0.063945	0.203523	
488000	1.695768	4	0.196440	0.060379	0.856363	0.856363	0.061872	0.196440	
489000	1.695768	3	0.200037	0.061458	0.840850	0.840850	0.061458	0.200037	
490000	1.695768	3	0.209221	0.059970	0.764594	0.764594	0.059970	0.209221	
491000	1.695768	3	0.183345	0.064900	0.875442	0.875442	0.064900	0.183345	
492000	1.695768	3	0.200104	0.060751	0.885057	0.885057	0.060751	0.200104	
493000	1.695768	3	0.202498	0.061652	0.855609	0.855609	0.061652	0.202498	
494000	1.695768	3	0.202430	0.060241	0.890828	0.890828	0.060241	0.202430	
495000	1.695768	3	0.208342	0.060449	0.858618	0.858618	0.060449	0.208342	
496000	1.695768	4	0.202217	0.063678	0.766559	0.766559	0.063678	0.194259	
497000	1.695768	3	0.205820	0.062085	0.857766	0.857766	0.062085	0.205820	
498000	1.695768	3	0.208524	0.058006	0.847728	0.847728	0.058006	0.208524	
499000	1.695768	3	0.200921	0.063602	0.825010	0.825010	0.063602	0.200921	
500000	1.695768	3	0.194920	0.060812	0.915019	0.915019	0.060812	0.194920	
501000	1.695768	3	0.199640	0.062263	0.852502	0.852502	0.062263	0.199640	
502000	1.695768	4	0.199425	0.064866	0.891086	0.891086	0.066658	0.199425	
503000	1.695768	3	0.209680	0.064770	0.905793	0.905793	0.064770	0.209680	
504000	1.695768	3	0.192341	0.061287	0.851505	0.851505	0.061287	0.192341	
505000	1.695768	3	0.201731	0.059751	0.860631	0.860631	0.059751	0.201731	
506000	1.695768	3	0.180686	0.063219	0.874601	0.874601	0.063219	0.180686	
507000	1.695768	3	0.195627	0.062848	0.865742	0.865742	0.062848	0.195627	
508000	1.695768	3	0.204768	0.059311	0.823012	0.823012	0.059311	0.204768	
509000	1.695768	3	0.200901	0.061405	0.880337	0.880337	0.061405	0.200901	
510000	1.695768	3	0.215085	0.063728	0.861028	0.861028	0.063728	0.215085	
511000	1.695768	3	0.207421	0.062678	0.882593	0.882593	0.062678	0.207421	
512000	1.695768	3	0.191205	0.063529	0.866080	0.866080	0.063529	0.191205	
513000	1.695768	4	0.203662	0.061406	0.887433	0.887433	0.061406	0.225706	
514000	1.695768	3	0.208374	0.063105	0.860052	0.860052	0.063105	0.208374	
515000	1.695768	3	0.208249	0.060286	0.862489	0.862489	0.060286	0.208249	
516000	1.695768	3	0.203241	0.060135	0.875155	0.875155	0.060135	0.203241	
517000	1.695768	3	0.202862	0.062139	0.878627	0.878627	0.062139	0.202862	
518000	1.695768	3	0.203441	0.063890	0.909215	0.909215	0.063890	0.203441	
519000	1.695768	4	0.202038	0.063551	0.924851	0.810018	0.063551	0.202038	
520000	1.695768	4	0.199026	0.065253	0.856233	0.871402	0.065253	0.199026	
521000	1.695768	3	0.199610	0.062358	0.900558	0.900558	0.062358	0.199610	
522000	1.695768	3	0.202820	0.060630	0.875363	0.875363	0.060630	0.202820	
523000	1.695768	3	0.210973	0.060121	0.844833	0.844833	0.060121	0.210973	
524000	1.695768	4	0.199052	0.062441	0.988108	0.840748	0.062441	0.199052	
525000	1.695768	3	0.201043	0.060951	0.876227	0.876227	0.060951	0.201043	
526000	1.695768	4	0.180490	0.061694	0.861977	0.861977	0.061694	0.214404	
527000	1.695768	3	0.197499	0.061301	0.879519	0.879519	0.061301	0.197499	
528000	1.695768	3	0.202359	0.058075	0.837031	0.837031	0.058075	0.202359	
529000	1.695768	3	0.199127	0.062978	0.841521	0.841521	0.062978	0.199127	
530000	1.695768	3	0.202041	0.059825	0.839040	0.839040	0.059825	0.202041	
531000	1.695768	3	0.199679	0.059340	0.869728	0.869728	0.059340	0.199679	
532000	1.695768	3	0.200194	0.062510	0.879119	0.879119	0.062510	0.200194	
533000	1.695768	3	0.200563	0.059930	0.852431	0.852431	0.059930	0.200563	
534000	1.695768	3	0.209568	0.062949	0.821755	0.821755	0.062949	0.209568	
535000	1.695768	3	0.195341	0.064621	0.826544	0.826544	0.064621	0.195341	
536000	1.695768	3	0.200223	0.061236	0.929664	0.929664	0.061236	0.200223	
537000	1.695768	3	0.203122	0.061654	0.906575	0.906575	0.061654	0.203122	
538000	1.695768	4	0.203648	0.060358	0.961646	0.831824	0.060358	0.203648	
539000	1.695768	3	0.197911	0.062714	0.834754	0.834754	0.062714	0.197911	
540000	1.695768	3	0.201179	0.062403	0.908964	0.908964	0.062403	0.201179	
541000	1.695768	3	0.194839	0.064610	0.791677	0.791677	0.064610	0.194839	
542000	1.695768	3	0.201466	0.060727	0.877907	0.877907	0.060727	0.201466	
543000	1.695768	3	0.208097	0.062970	0.793764	0.793764	0.062970	0.208097	
544000	1.695768	3	0.200731	0.061581	0.844565	0.844565	0.061581	0.200731	
545000	1.695768	3	0.201498	0.061493	0.948767	0.948767	0.061493	0.201498	
546000	1.695768	4	0.203360	0.061410	0.876062	0.785911	0.061410	0.203360	
547000	1.695768	3	0.204359	0.059497	0.863828	0.863828	0.059497	0.204359	
548000	1.695768	3	0.205229	0.060798	0.863877	0.863877	0.060798	0.205229	
549000	1.695768	3	0.205142	0.065289	0.850899	0.850899	0.065289	0.205142	
550000	1.695768	3	0.204470	0.060557	0.895249	0.895249	0.060557	0.204470	
551000	1.695768	3	0.197596	0.060398	0.874121	0.874121	0.060398	0.197596	
552000	1.695768	4	0.212292	0.058987	0.991868	0.764853	0.058987	0.212292	
553000	1.695768	3	0.196080	0.063534	0.945554	0.945554	0.063534	0.196080	
554000	1.695768	4	0.194272	0.063363	0.903634	0.903634	0.063363	0.225064	
555000	1.695768	3	0.205137	0.060240	0.842682	0.842682	0.060240	0.205137	
556000	1.695768	3	0.192994	0.057384	0.861453	0.861453	0.057384	0.192994	
557000	1.695768	4	0.202641	0.060425	0.888733	0.863367	0.060425	0.202641	
558000	1.695768	3	0.193199	0.063766	0.819125	0.819125	0.063766	0.193199	
559000	1.695768	3	0.199146	0.062551	0.865839	0.865839	0.062551	0.199146	
560000	1.695768	3	0.192626	0.059805	0.851932	0.851932	0.059805	0.192626	
561000	1.695768	3	0.202580	0.062521	0.861448	0.861448	0.062521	0.202580	
562000	1.695768	3	0.204385	0.060022	0.868526	0.868526	0.060022	0.204385	
563000	1.695768	3	0.201791	0.060547	0.841643	0.841643	0.060547	0.201791	
564000	1.695768	4	0.208931	0.063723	0.905539	0.789064	0.063723	0.208931	
565000	1.695768	3	0.218915	0.062209	0.860031	0.860031	0.062209	0.218915	
566000	1.695768	3	0.206858	0.061896	0.900664	0.900664	0.061896	0.206858	
567000	1.695768	3	0.194497	0.062761	0.848529	0.848529	0.062761	0.194497	
568000	1.695768	3	0.200612	0.064469	0.895256	0.895256	0.064469	0.200612	
569000	1.695768	3	0.204486	0.063974	0.844520	0.844520	0.063974	0.204486	
570000	1.695768	3	0.202364	0.063669	0.878064	0.878064	0.063669	0.202364	
571000	1.695768	3	0.191553	0.059961	0.857685	0.857685	0.059961	0.191553	
572000	1.695768	3	0.214164	0.062714	0.773895	0.773895	0.062714	0.214164	
573000	1.695768	3	0.197473	0.059039	0.873982	0.873982	0.059039	0.197473	
574000	1.695768	3	0.201058	0.059986	0.846019	0.846019	0.059986	0.201058	
575000	1.695768	3	0.203972	0.062259	0.862320	0.862320	0.062259	0.203972	
576000	1.695768	3	0.197521	0.060153	0.861544	0.861544	0.060153	0.197521	
577000	1.695768	4	0.202496	0.063005	0.846041	0.846041	0.061007	0.202496	
578000	1.695768	3	0.206008	0.059870	0.853692	0.853692	0.059870	0.206008	
579000	1.695768	3	0.193062	0.059953	0.847588	0.847588	0.059953	0.193062	
580000	1.695768	3	0.203694	0.060858	0.863964	0.863964	0.060858	0.203694	
581000	1.695768	3	0.208852	0.062654	0.828279	0.828279	0.062654	0.208852	
582000	1.695768	3	0.204247	0.062029	0.957410	0.957410	0.062029	0.204247	
583000	1.695768	3	0.199708	0.062610	0.842552	0.842552	0.062610	0.199708	
584000	1.695768	3	0.194979	0.063035	0.845489	0.845489	0.063035	0.194979	
585000	1.695768	3	0.201974	0.061504	0.860068	0.860068	0.061504	0.201974	
586000	1.695768	4	0.203006	0.062752	0.937759	0.815286	0.062752	0.203006	
587000	1.695768	3	0.203270	0.062885	0.943386	0.943386	0.062885	0.203270	
588000	1.695768	3	0.189470	0.060758	0.877354	0.877354	0.060758	0.189470	
589000	1.695768	4	0.195498	0.063221	0.824567	0.824567	0.063221	0.204277	
590000	1.695768	3	0.194484	0.061399	0.825438	0.825438	0.061399	0.194484	
591000	1.695768	3	0.202496	0.063158	0.887920	0.887920	0.063158	0.202496	
592000	1.695768	3	0.199705	0.060728	0.903550	0.903550	0.060728	0.199705	
593000	1.695768	3	0.192826	0.062463	0.838417	0.838417	0.062463	0.192826	
594000	1.695768	4	0.183655	0.064505	0.888610	0.888610	0.064505	0.212955	
595000	1.695768	4	0.208918	0.061405	0.872839	0.889685	0.061405	0.208918	
596000	1.695768	3	0.199376	0.061575	0.823196	0.823196	0.061575	0.199376	
597000	1.695768	4	0.193922	0.063997	0.887353	0.842654	0.063997	0.193922	
598000	1.695768	3	0.199937	0.063490	0.886066	0.886066	0.063490	0.199937	
599000	1.695768	3	0.192634	0.061110	0.858669	0.858669	0.061110	0.192634	
600000	1.695768	3	0.197485	0.062958	0.855545	0.855545	0.062958	0.197485	
601000	1.695768	3	0.203443	0.060548	0.908717	0.908717	0.060548	0.203443	
602000	1.695768	3	0.211312	0.060761	0.861946	0.861946	0.060761	0.211312	
603000	1.695768	4	0.202916	0.062600	0.973426	0.805719	0.062600	0.202916	
604000	1.695768	3	0.209157	0.062276	0.871326	0.871326	0.062276	0.209157	
605000	1.695768	3	0.198465	0.063407	0.867623	0.867623	0.063407	0.198465	
606000	1.695768	3	0.196487	0.061167	0.842889	0.842889	0.061167	0.196487	
607000	1.695768	4	0.203566	0.063015	0.906242	0.766308	0.063015	0.203566	
608000	1.695768	3	0.209665	0.060688	0.867126	0.867126	0.060688	0.209665	
609000	1.695768	3	0.200655	0.058089	0.888217	0.888217	0.058089	0.200655	
610000	1.695768	3	0.209289	0.059311	0.885164	0.885164	0.059311	0.209289	
611000	1.695768	3	0.207319	0.057883	0.843333	0.843333	0.057883	0.207319	
612000	1.695768	3	0.203017	0.064058	0.856828	0.856828	0.064058	0.203017	
613000	1.695768	3	0.203394	0.059940	0.903686	0.903686	0.059940	0.203394	
614000	1.695768	3	0.197818	0.062888	0.884331	0.884331	0.062888	0.197818	
615000	1.695768	3	0.202387	0.059962	0.897204	0.897204	0.059962	0.202387	
616000	1.695768	3	0.205766	0.062203	0.870963	0.870963	0.062203	0.205766	
617000	1.695768	3	0.203669	0.060313	0.891352	0.891352	0.060313	0.203669	
618000	1.695768	3	0.198427	0.062110	0.917047	0.917047	0.062110	0.198427	
619000	1.695768	3	0.202015	0.060066	0.827301	0.827301	0.060066	0.202015	
620000	1.695768	4	0.200974	0.061184	0.930162	0.814823	0.061184	0.200974	
621000	1.695768	4	0.191939	0.064489	0.932310	0.920135	0.064489	0.191939	
622000	1.695768	3	0.203098	0.060607	0.854144	0.854144	0.060607	0.203098	
623000	1.695768	3	0.201954	0.062344	0.886330	0.886330	0.062344	0.201954	
624000	1.695768	4	0.207430	0.063326	0.847541	0.847541	0.063326	0.209786	
625000	1.695768	3	0.202682	0.061789	0.903227	0.903227	0.061789	0.202682	
626000	1.695768	3	0.205402	0.059974	0.829624	0.829624	0.059974	0.205402	
627000	1.695768	3	0.202630	0.064995	0.852634	0.852634	0.064995	0.202630	
628000	1.695768	3	0.200135	0.062889	0.880756	0.880756	0.062889	0.200135	
629000	1.695768	3	0.193564	0.060014	0.881665	0.881665	0.060014	0.193564	
630000	1.695768	3	0.205814	0.061936	0.881258	0.881258	0.061936	0.205814	
631000	1.695768	4	0.187666	0.061608	0.888066	0.888066	0.061608	0.206265	
632000	1.695768	3	0.207481	0.062204	0.860082	0.860082	0.062204	0.207481	
633000	1.695768	3	0.199299	0.060922	0.875330	0.875330	0.060922	0.199299	
634000	1.695768	3	0.201353	0.062036	0.848816	0.848816	0.062036	0.201353	
635000	1.695768	3	0.205411	0.066626	0.755336	0.755336	0.066626	0.205411	
636000	1.695768	3	0.203407	0.064129	0.730522	0.730522	0.064129	0.203407	
637000	1.695768	4	0.204858	0.059717	0.860612	0.876776	0.059717	0.204858	
638000	1.695768	3	0.194994	0.060853	0.856833	0.856833	0.060853	0.194994	
639000	1.695768	4	0.209966	0.061537	0.839791	0.901790	0.061537	0.209966	
640000	1.695768	3	0.206589	0.062916	0.878757	0.878757	0.062916	0.206589	
641000	1.695768	3	0.204672	0.063883	0.865827	0.865827	0.063883	0.204672	
642000	1.695768	3	0.191077	0.063163	0.890666	0.890666	0.063163	0.191077	
643000	1.695768	4	0.204872	0.059719	0.916499	0.793104	0.059719	0.204872	
644000	1.695768	4	0.191307	0.060706	0.817085	0.817085	0.060706	0.220695	
645000	1.695768	3	0.196453	0.060163	0.892376	0.892376	0.060163	0.196453	
646000	1.695768	4	0.197257	0.064466	0.853241	0.853241	0.064466	0.204754	
647000	1.695768	3	0.201572	0.061336	0.875713	0.875713	0.061336	0.201572	
648000	1.695768	4	0.191176	0.065622	0.896086	0.765607	0.065622	0.191176	
649000	1.695768	3	0.209837	0.060780	0.893540	0.893540	0.060780	0.209837	
650000	1.695768	4	0.202520	0.064564	0.846909	0.835658	0.064564	0.202520	
651000	1.695768	3	0.215505	0.061511	0.883402	0.883402	0.061511	0.215505	
652000	1.695768	3	0.202690	0.062465	0.880638	0.880638	0.062465	0.202690	
653000	1.695768	3	0.202559	0.066011	0.843958	0.843958	0.066011	0.202559	
654000	1.695768	4	0.205131	0.062785	0.906958	0.835566	0.062785	0.205131	
655000	1.695768	3	0.210399	0.060699	0.835218	0.835218	0.060699	0.210399	
656000	1.695768	3	0.207526	0.062532	0.857963	0.857963	0.062532	0.207526	
657000	1.695768	3	0.204873	0.059262	0.900889	0.900889	0.059262	0.204873	
658000	1.695768	4	0.193296	0.064272	0.781623	0.781623	0.064272	0.217729	
659000	1.695768	3	0.200165	0.059860	0.794949	0.794949	0.059860	0.200165	
660000	1.695768	3	0.209934	0.062466	0.897732	0.897732	0.062466	0.209934	
661000	1.695768	3	0.211453	0.061642	0.890599	0.890599	0.061642	0.211453	
662000	1.695768	3	0.201171	0.065232	0.868871	0.868871	0.065232	0.201171	
663000	1.695768	4	0.183401	0.063100	0.931214	0.931214	0.063100	0.207208	
664000	1.695768	4	0.211267	0.061216	0.896381	0.805407	0.061216	0.211267	
665000	1.695768	4	0.198157	0.064662	0.862885	0.856073	0.064662	0.198157	
666000	1.695768	3	0.210090	0.064837	0.860668	0.860668	0.064837	0.210090	
667000	1.695768	3	0.204502	0.063432	0.847187	0.847187	0.063432	0.204502	
668000	1.695768	4	0.196826	0.061275	0.962551	0.858090	0.061275	0.196826	
669000	1.695768	3	0.197794	0.063133	0.846633	0.846633	0.063133	0.197794	
670000	1.695768	4	0.172075	0.062967	0.884900	0.884900	0.062967	0.209359	
671000	1.695768	3	0.207377	0.061035	0.859582	0.859582	0.061035	0.207377	
672000	1.695768	3	0.198852	0.062863	0.882121	0.882121	0.062863	0.198852	
673000	1.695768	3	0.202810	0.064654	1.002269	1.002269	0.064654	0.202810	
674000	1.695768	4	0.187228	0.061146	0.943462	0.811445	0.061146	0.187228	
675000	1.695768	3	0.196565	0.063445	0.881986	0.881986	0.063445	0.196565	
676000	1.695768	3	0.196848	0.063955	0.849507	0.849507	0.063955	0.196848	
677000	1.695768	4	0.189040	0.061738	0.896746	0.896746	0.061738	0.225533	
