Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
479000	0.092720	3	0.096220	0.407446	0.398348	0.097987	0.254017	0.247528	0.247753	0.250701	0.411776	0.101911	0.095700	0.390612	0.096220	0.407446	0.398348	0.097987	0.254017	0.247528	0.247753	0.250701	0.411776	0.101911	0.095700	0.390612	
480000	0.092720	3	0.106532	0.413044	0.373807	0.106617	0.257584	0.265434	0.228740	0.248242	0.401788	0.103842	0.099800	0.394571	0.106532	0.413044	0.373807	0.106617	0.257584	0.265434	0.228740	0.248242	0.401788	0.103842	0.099800	0.394571	
481000	0.092720	3	0.100722	0.400936	0.396569	0.101773	0.263734	0.255326	0.228349	0.252591	0.402357	0.102164	0.102869	0.392609	0.100722	0.400936	0.396569	0.101773	0.263734	0.255326	0.228349	0.252591	0.402357	0.102164	0.102869	0.392609	
482000	0.092720	3	0.102597	0.404148	0.390898	0.102358	0.263572	0.253426	0.235301	0.247701	0.402357	0.102164	0.102869	0.392609	0.102597	0.404148	0.390898	0.102358	0.263572	0.253426	0.235301	0.247701	0.402357	0.102164	0.102869	0.392609	
483000	0.092720	3	0.104930	0.409822	0.384009	0.101239	0.260342	0.245881	0.250194	0.243583	0.402357	0.102164	0.102869	0.392609	0.104930	0.409822	0.384009	0.101239	0.260342	0.245881	0.250194	0.243583	0.402357	0.102164	0.102869	0.392609	
484000	0.092720	3	0.104930	0.409822	0.384009	0.101239	0.260616	0.248482	0.240603	0.250299	0.402357	0.102164	0.102869	0.392609	0.104930	0.409822	0.384009	0.101239	0.260616	0.248482	0.240603	0.250299	0.402357	0.102164	0.102869	0.392609	
485000	0.092720	3	0.104930	0.409822	0.384009	0.101239	0.243021	0.263055	0.247823	0.246102	0.402357	0.102164	0.102869	0.392609	0.104930	0.409822	0.384009	0.101239	0.243021	0.263055	0.247823	0.246102	0.402357	0.102164	0.102869	0.392609	
486000	0.092720	3	0.104930	0.409822	0.384009	0.101239	0.264256	0.250620	0.237955	0.247169	0.393157	0.101192	0.103793	0.401858	0.104930	0.409822	0.384009	0.101239	0.264256	0.250620	0.237955	0.247169	0.393157	0.101192	0.103793	0.401858	
487000	0.092720	3	0.099093	0.407498	0.387786	0.105624	0.249663	0.261603	0.236885	0.251848	0.393157	0.101192	0.103793	0.401858	0.099093	0.407498	0.387786	0.105624	0.249663	0.261603	0.236885	0.251848	0.393157	0.101192	0.103793	0.401858	
488000	0.092720	3	0.101495	0.403501	0.391274	0.103731	0.261715	0.258680	0.229855	0.249750	0.402721	0.100910	0.102533	0.393837	0.101495	0.403501	0.391274	0.103731	0.261715	0.258680	0.229855	0.249750	0.402721	0.100910	0.102533	0.393837	
489000	0.092720	3	0.097205	0.407268	0.393360	0.102167	0.261715	0.258680	0.229855	0.249750	0.404943	0.103367	0.098974	0.392716	0.097205	0.407268	0.393360	0.102167	0.261715	0.258680	0.229855	0.249750	0.404943	0.103367	0.098974	0.392716	
490000	0.092720	3	0.100720	0.404875	0.397965	0.096440	0.251649	0.262308	0.230811	0.255232	0.388100	0.101382	0.105113	0.405406	0.100720	0.404875	0.397965	0.096440	0.251649	0.262308	0.230811	0.255232	0.388100	0.101382	0.105113	0.405406	
491000	0.092720	3	0.097133	0.398666	0.402833	0.101368	0.258455	0.266293	0.221536	0.253716	0.391046	0.102885	0.102560	0.403509	0.097133	0.398666	0.402833	0.101368	0.258455	0.266293	0.221536	0.253716	0.391046	0.102885	0.102560	0.403509	
492000	0.092720	3	0.101450	0.394191	0.395815	0.108543	0.267356	0.244378	0.228652	0.259614	0.391046	0.102885	0.102560	0.403509	0.101450	0.394191	0.395815	0.108543	0.267356	0.244378	0.228652	0.259614	0.391046	0.102885	0.102560	0.403509	
493000	0.092720	3	0.104392	0.406341	0.383893	0.105374	0.268675	0.252715	0.222183	0.256427	0.391046	0.102885	0.102560	0.403509	0.104392	0.406341	0.383893	0.105374	0.268675	0.252715	0.222183	0.256427	0.391046	0.102885	0.102560	0.403509	
494000	0.092720	3	0.101435	0.405102	0.386509	0.106954	0.262180	0.254164	0.244145	0.239511	0.392658	0.101751	0.102358	0.403233	0.101435	0.405102	0.386509	0.106954	0.262180	0.254164	0.244145	0.239511	0.392658	0.101751	0.102358	0.403233	
495000	0.092720	3	0.104019	0.403228	0.389943	0.102810	0.244112	0.267101	0.245803	0.242984	0.392658	0.101751	0.102358	0.403233	0.104019	0.403228	0.389943	0.102810	0.244112	0.267101	0.245803	0.242984	0.392658	0.101751	0.102358	0.403233	
496000	0.092720	3	0.100600	0.396127	0.404661	0.098612	0.243112	0.251011	0.248478	0.257399	0.392658	0.101751	0.102358	0.403233	0.100600	0.396127	0.404661	0.098612	0.243112	0.251011	0.248478	0.257399	0.392658	0.101751	0.102358	0.403233	
497000	0.092720	3	0.106169	0.403068	0.386826	0.103937	0.263731	0.251457	0.237630	0.247182	0.392658	0.101751	0.102358	0.403233	0.106169	0.403068	0.386826	0.103937	0.263731	0.251457	0.237630	0.247182	0.392658	0.101751	0.102358	0.403233	
498000	0.092720	3	0.102669	0.398024	0.395691	0.103616	0.260262	0.251621	0.240203	0.247914	0.392658	0.101751	0.102358	0.403233	0.102669	0.398024	0.395691	0.103616	0.260262	0.251621	0.240203	0.247914	0.392658	0.101751	0.102358	0.403233	
499000	0.092720	3	0.098932	0.405331	0.390025	0.105713	0.261760	0.261352	0.231217	0.245671	0.391058	0.101499	0.104211	0.403232	0.098932	0.405331	0.390025	0.105713	0.261760	0.261352	0.231217	0.245671	0.391058	0.101499	0.104211	0.403232	
500000	0.092720	3	0.098932	0.405331	0.390025	0.105713	0.247344	0.266112	0.241832	0.244712	0.391058	0.101499	0.104211	0.403232	0.098932	0.405331	0.390025	0.105713	0.247344	0.266112	0.241832	0.244712	0.391058	0.101499	0.104211	0.403232	
501000	0.092720	3	0.098932	0.405331	0.390025	0.105713	0.250839	0.255608	0.238701	0.254852	0.404669	0.100893	0.098757	0.395680	0.098932	0.405331	0.390025	0.105713	0.250839	0.255608	0.238701	0.254852	0.404669	0.100893	0.098757	0.395680	
502000	0.092720	3	0.106520	0.402378	0.389723	0.101379	0.262061	0.249055	0.242423	0.246461	0.400666	0.097544	0.099177	0.402613	0.106520	0.402378	0.389723	0.101379	0.262061	0.249055	0.242423	0.246461	0.400666	0.097544	0.099177	0.402613	
503000	0.092720	3	0.101453	0.409883	0.384742	0.103922	0.261583	0.245017	0.239361	0.254040	0.400666	0.097544	0.099177	0.402613	0.101453	0.409883	0.384742	0.103922	0.261583	0.245017	0.239361	0.254040	0.400666	0.097544	0.099177	0.402613	
504000	0.092720	3	0.096894	0.403093	0.400152	0.099862	0.269278	0.254382	0.225305	0.251035	0.407273	0.098778	0.099011	0.394938	0.096894	0.403093	0.400152	0.099862	0.269278	0.254382	0.225305	0.251035	0.407273	0.098778	0.099011	0.394938	
505000	0.092720	3	0.103029	0.409198	0.391528	0.096244	0.255439	0.252361	0.226580	0.265619	0.400584	0.103154	0.105688	0.390574	0.103029	0.409198	0.391528	0.096244	0.255439	0.252361	0.226580	0.265619	0.400584	0.103154	0.105688	0.390574	
506000	0.092720	3	0.101541	0.404784	0.389009	0.104666	0.249711	0.257895	0.253724	0.238669	0.400584	0.103154	0.105688	0.390574	0.101541	0.404784	0.389009	0.104666	0.249711	0.257895	0.253724	0.238669	0.400584	0.103154	0.105688	0.390574	
507000	0.092720	3	0.097970	0.405701	0.389755	0.106574	0.262406	0.262836	0.241028	0.233730	0.402292	0.098050	0.103263	0.396395	0.097970	0.405701	0.389755	0.106574	0.262406	0.262836	0.241028	0.233730	0.402292	0.098050	0.103263	0.396395	
508000	0.092720	3	0.097970	0.405701	0.389755	0.106574	0.257252	0.255157	0.239496	0.248095	0.395892	0.100805	0.101321	0.401982	0.097970	0.405701	0.389755	0.106574	0.257252	0.255157	0.239496	0.248095	0.395892	0.100805	0.101321	0.401982	
509000	0.092720	3	0.098012	0.404173	0.398225	0.099591	0.257252	0.255157	0.239496	0.248095	0.401698	0.102713	0.102377	0.393212	0.098012	0.404173	0.398225	0.099591	0.257252	0.255157	0.239496	0.248095	0.401698	0.102713	0.102377	0.393212	
510000	0.092720	3	0.098286	0.399027	0.404289	0.098397	0.255189	0.258262	0.239033	0.247516	0.401698	0.102713	0.102377	0.393212	0.098286	0.399027	0.404289	0.098397	0.255189	0.258262	0.239033	0.247516	0.401698	0.102713	0.102377	0.393212	
511000	0.092720	3	0.106603	0.405800	0.387146	0.100451	0.256225	0.251287	0.244187	0.248301	0.401698	0.102713	0.102377	0.393212	0.106603	0.405800	0.387146	0.100451	0.256225	0.251287	0.244187	0.248301	0.401698	0.102713	0.102377	0.393212	
512000	0.092720	3	0.100956	0.399029	0.394968	0.105048	0.252449	0.248978	0.235224	0.263348	0.396766	0.107356	0.102636	0.393242	0.100956	0.399029	0.394968	0.105048	0.252449	0.248978	0.235224	0.263348	0.396766	0.107356	0.102636	0.393242	
513000	0.092720	3	0.105228	0.401035	0.391895	0.101842	0.251655	0.257973	0.231600	0.258771	0.391399	0.103241	0.105706	0.399654	0.105228	0.401035	0.391895	0.101842	0.251655	0.257973	0.231600	0.258771	0.391399	0.103241	0.105706	0.399654	
514000	0.092720	3	0.102250	0.398575	0.395369	0.103806	0.262713	0.252850	0.243037	0.241401	0.398099	0.100548	0.103318	0.398035	0.102250	0.398575	0.395369	0.103806	0.262713	0.252850	0.243037	0.241401	0.398099	0.100548	0.103318	0.398035	
515000	0.092720	3	0.102250	0.398575	0.395369	0.103806	0.263052	0.249118	0.235540	0.252289	0.398099	0.100548	0.103318	0.398035	0.102250	0.398575	0.395369	0.103806	0.263052	0.249118	0.235540	0.252289	0.398099	0.100548	0.103318	0.398035	
516000	0.092720	3	0.102250	0.398575	0.395369	0.103806	0.258021	0.249615	0.237234	0.255131	0.398099	0.100548	0.103318	0.398035	0.102250	0.398575	0.395369	0.103806	0.258021	0.249615	0.237234	0.255131	0.398099	0.100548	0.103318	0.398035	
517000	0.092720	3	0.105402	0.403983	0.388421	0.102194	0.255061	0.252424	0.239655	0.252861	0.393375	0.101754	0.102855	0.402016	0.105402	0.403983	0.388421	0.102194	0.255061	0.252424	0.239655	0.252861	0.393375	0.101754	0.102855	0.402016	
518000	0.092720	3	0.105402	0.403983	0.388421	0.102194	0.258116	0.243277	0.249128	0.249478	0.396450	0.101111	0.101889	0.400549	0.105402	0.403983	0.388421	0.102194	0.258116	0.243277	0.249128	0.249478	0.396450	0.101111	0.101889	0.400549	
519000	0.092720	3	0.102291	0.406045	0.389977	0.101687	0.247486	0.269053	0.237770	0.245691	0.396450	0.101111	0.101889	0.400549	0.102291	0.406045	0.389977	0.101687	0.247486	0.269053	0.237770	0.245691	0.396450	0.101111	0.101889	0.400549	
520000	0.092720	3	0.102291	0.406045	0.389977	0.101687	0.256617	0.255170	0.232991	0.255222	0.396450	0.101111	0.101889	0.400549	0.102291	0.406045	0.389977	0.101687	0.256617	0.255170	0.232991	0.255222	0.396450	0.101111	0.101889	0.400549	
521000	0.092720	3	0.097674	0.413541	0.390665	0.098120	0.252272	0.258251	0.235566	0.253911	0.396450	0.101111	0.101889	0.400549	0.097674	0.413541	0.390665	0.098120	0.252272	0.258251	0.235566	0.253911	0.396450	0.101111	0.101889	0.400549	
522000	0.092720	3	0.099448	0.400958	0.390870	0.108724	0.264340	0.248661	0.238147	0.248851	0.396450	0.101111	0.101889	0.400549	0.099448	0.400958	0.390870	0.108724	0.264340	0.248661	0.238147	0.248851	0.396450	0.101111	0.101889	0.400549	
523000	0.092720	3	0.093641	0.408496	0.396221	0.101642	0.253956	0.261128	0.238994	0.245922	0.388084	0.105448	0.102978	0.403490	0.093641	0.408496	0.396221	0.101642	0.253956	0.261128	0.238994	0.245922	0.388084	0.105448	0.102978	0.403490	
524000	0.092720	3	0.105422	0.404819	0.381815	0.107944	0.260534	0.251405	0.237516	0.250546	0.393816	0.098443	0.106154	0.401588	0.105422	0.404819	0.381815	0.107944	0.260534	0.251405	0.237516	0.250546	0.393816	0.098443	0.106154	0.401588	
525000	0.092720	3	0.103695	0.404729	0.387972	0.103604	0.251516	0.251739	0.232263	0.264482	0.404048	0.099726	0.102704	0.393523	0.103695	0.404729	0.387972	0.103604	0.251516	0.251739	0.232263	0.264482	0.404048	0.099726	0.102704	0.393523	
526000	0.092720	3	0.105691	0.409290	0.380514	0.104505	0.254319	0.255000	0.248046	0.242634	0.404048	0.099726	0.102704	0.393523	0.105691	0.409290	0.380514	0.104505	0.254319	0.255000	0.248046	0.242634	0.404048	0.099726	0.102704	0.393523	
527000	0.092720	3	0.105691	0.409290	0.380514	0.104505	0.247865	0.265859	0.236573	0.249704	0.402599	0.102988	0.097090	0.397323	0.105691	0.409290	0.380514	0.104505	0.247865	0.265859	0.236573	0.249704	0.402599	0.102988	0.097090	0.397323	
528000	0.092720	3	0.105691	0.409290	0.380514	0.104505	0.250182	0.251398	0.247389	0.251031	0.403146	0.103814	0.099512	0.393528	0.105691	0.409290	0.380514	0.104505	0.250182	0.251398	0.247389	0.251031	0.403146	0.103814	0.099512	0.393528	
529000	0.092720	3	0.100969	0.410491	0.384870	0.103669	0.252865	0.250968	0.241826	0.254341	0.403146	0.103814	0.099512	0.393528	0.100969	0.410491	0.384870	0.103669	0.252865	0.250968	0.241826	0.254341	0.403146	0.103814	0.099512	0.393528	
530000	0.092720	3	0.101660	0.389852	0.404269	0.104218	0.256687	0.250818	0.243941	0.248554	0.392107	0.099423	0.101360	0.407110	0.101660	0.389852	0.404269	0.104218	0.256687	0.250818	0.243941	0.248554	0.392107	0.099423	0.101360	0.407110	
531000	0.092720	3	0.100055	0.398212	0.391338	0.110395	0.261342	0.258686	0.239483	0.240490	0.393032	0.100258	0.102494	0.404216	0.100055	0.398212	0.391338	0.110395	0.261342	0.258686	0.239483	0.240490	0.393032	0.100258	0.102494	0.404216	
532000	0.092720	3	0.106742	0.410626	0.382292	0.100341	0.261342	0.258686	0.239483	0.240490	0.393032	0.100258	0.102494	0.404216	0.106742	0.410626	0.382292	0.100341	0.261342	0.258686	0.239483	0.240490	0.393032	0.100258	0.102494	0.404216	
533000	0.092720	3	0.106658	0.407244	0.379889	0.106209	0.258752	0.247917	0.245461	0.247870	0.393032	0.100258	0.102494	0.404216	0.106658	0.407244	0.379889	0.106209	0.258752	0.247917	0.245461	0.247870	0.393032	0.100258	0.102494	0.404216	
534000	0.092720	3	0.097449	0.400668	0.398796	0.103087	0.253703	0.260552	0.246902	0.238844	0.391942	0.102156	0.105096	0.400805	0.097449	0.400668	0.398796	0.103087	0.253703	0.260552	0.246902	0.238844	0.391942	0.102156	0.105096	0.400805	
535000	0.092720	3	0.097449	0.400668	0.398796	0.103087	0.246833	0.269519	0.243702	0.239946	0.396830	0.098894	0.103599	0.400677	0.097449	0.400668	0.398796	0.103087	0.246833	0.269519	0.243702	0.239946	0.396830	0.098894	0.103599	0.400677	
536000	0.092720	3	0.102252	0.393801	0.396324	0.107623	0.246693	0.257264	0.233982	0.262061	0.396830	0.098894	0.103599	0.400677	0.102252	0.393801	0.396324	0.107623	0.246693	0.257264	0.233982	0.262061	0.396830	0.098894	0.103599	0.400677	
537000	0.092720	3	0.098634	0.398501	0.391133	0.111733	0.254234	0.257944	0.238762	0.249059	0.391482	0.102151	0.107876	0.398491	0.098634	0.398501	0.391133	0.111733	0.254234	0.257944	0.238762	0.249059	0.391482	0.102151	0.107876	0.398491	
538000	0.092720	3	0.098634	0.398501	0.391133	0.111733	0.257358	0.257131	0.235393	0.250118	0.401257	0.102431	0.099343	0.396970	0.098634	0.398501	0.391133	0.111733	0.257358	0.257131	0.235393	0.250118	0.401257	0.102431	0.099343	0.396970	
539000	0.092720	3	0.107255	0.410934	0.378408	0.103403	0.267447	0.246420	0.234433	0.251700	0.392689	0.100256	0.105611	0.401444	0.107255	0.410934	0.378408	0.103403	0.267447	0.246420	0.234433	0.251700	0.392689	0.100256	0.105611	0.401444	
540000	0.092720	3	0.106986	0.404916	0.383867	0.104231	0.255795	0.257106	0.229346	0.257753	0.392689	0.100256	0.105611	0.401444	0.106986	0.404916	0.383867	0.104231	0.255795	0.257106	0.229346	0.257753	0.392689	0.100256	0.105611	0.401444	
541000	0.092720	3	0.102961	0.397871	0.390383	0.108785	0.255015	0.249950	0.235437	0.259598	0.392689	0.100256	0.105611	0.401444	0.102961	0.397871	0.390383	0.108785	0.255015	0.249950	0.235437	0.259598	0.392689	0.100256	0.105611	0.401444	
542000	0.092720	3	0.102961	0.397871	0.390383	0.108785	0.267277	0.257356	0.231537	0.243830	0.395034	0.100158	0.103662	0.401146	0.102961	0.397871	0.390383	0.108785	0.267277	0.257356	0.231537	0.243830	0.395034	0.100158	0.103662	0.401146	
543000	0.092720	3	0.100860	0.395620	0.401425	0.102095	0.250514	0.257532	0.227949	0.264006	0.395034	0.100158	0.103662	0.401146	0.100860	0.395620	0.401425	0.102095	0.250514	0.257532	0.227949	0.264006	0.395034	0.100158	0.103662	0.401146	
544000	0.092720	3	0.103898	0.397296	0.397159	0.101648	0.255558	0.261581	0.230121	0.252739	0.395034	0.100158	0.103662	0.401146	0.103898	0.397296	0.397159	0.101648	0.255558	0.261581	0.230121	0.252739	0.395034	0.100158	0.103662	0.401146	
545000	0.092720	3	0.101068	0.403131	0.390111	0.105690	0.264224	0.256056	0.223631	0.256090	0.395034	0.100158	0.103662	0.401146	0.101068	0.403131	0.390111	0.105690	0.264224	0.256056	0.223631	0.256090	0.395034	0.100158	0.103662	0.401146	
546000	0.092720	3	0.102137	0.409664	0.385701	0.102498	0.237165	0.258153	0.245084	0.259598	0.395034	0.100158	0.103662	0.401146	0.102137	0.409664	0.385701	0.102498	0.237165	0.258153	0.245084	0.259598	0.395034	0.100158	0.103662	0.401146	
547000	0.092720	3	0.101610	0.400335	0.393059	0.104996	0.256184	0.254325	0.233028	0.256464	0.395034	0.100158	0.103662	0.401146	0.101610	0.400335	0.393059	0.104996	0.256184	0.254325	0.233028	0.256464	0.395034	0.100158	0.103662	0.401146	
548000	0.092720	3	0.100301	0.395329	0.400417	0.103953	0.254324	0.256426	0.242583	0.246667	0.395034	0.100158	0.103662	0.401146	0.100301	0.395329	0.400417	0.103953	0.254324	0.256426	0.242583	0.246667	0.395034	0.100158	0.103662	0.401146	
549000	0.092720	3	0.099723	0.408744	0.388524	0.103009	0.263537	0.254406	0.231590	0.250467	0.395034	0.100158	0.103662	0.401146	0.099723	0.408744	0.388524	0.103009	0.263537	0.254406	0.231590	0.250467	0.395034	0.100158	0.103662	0.401146	
550000	0.092720	3	0.099723	0.408744	0.388524	0.103009	0.243604	0.267320	0.229902	0.259175	0.395034	0.100158	0.103662	0.401146	0.099723	0.408744	0.388524	0.103009	0.243604	0.267320	0.229902	0.259175	0.395034	0.100158	0.103662	0.401146	
551000	0.092720	3	0.099723	0.408744	0.388524	0.103009	0.258273	0.254830	0.244541	0.242355	0.395034	0.100158	0.103662	0.401146	0.099723	0.408744	0.388524	0.103009	0.258273	0.254830	0.244541	0.242355	0.395034	0.100158	0.103662	0.401146	
552000	0.092720	3	0.101597	0.417555	0.374689	0.106159	0.246874	0.260201	0.239300	0.253624	0.403723	0.101525	0.097913	0.396839	0.101597	0.417555	0.374689	0.106159	0.246874	0.260201	0.239300	0.253624	0.403723	0.101525	0.097913	0.396839	
553000	0.092720	3	0.098042	0.402055	0.395711	0.104192	0.258033	0.261804	0.232589	0.247574	0.403723	0.101525	0.097913	0.396839	0.098042	0.402055	0.395711	0.104192	0.258033	0.261804	0.232589	0.247574	0.403723	0.101525	0.097913	0.396839	
554000	0.092720	3	0.098042	0.402055	0.395711	0.104192	0.251942	0.256542	0.243777	0.247739	0.403723	0.101525	0.097913	0.396839	0.098042	0.402055	0.395711	0.104192	0.251942	0.256542	0.243777	0.247739	0.403723	0.101525	0.097913	0.396839	
555000	0.092720	3	0.098042	0.402055	0.395711	0.104192	0.253157	0.260615	0.233039	0.253189	0.403723	0.101525	0.097913	0.396839	0.098042	0.402055	0.395711	0.104192	0.253157	0.260615	0.233039	0.253189	0.403723	0.101525	0.097913	0.396839	
556000	0.092720	3	0.100769	0.407499	0.384984	0.106748	0.260233	0.258957	0.233436	0.247374	0.403723	0.101525	0.097913	0.396839	0.100769	0.407499	0.384984	0.106748	0.260233	0.258957	0.233436	0.247374	0.403723	0.101525	0.097913	0.396839	
557000	0.092720	3	0.100843	0.412578	0.379097	0.107483	0.260233	0.258957	0.233436	0.247374	0.404092	0.103076	0.098087	0.394745	0.100843	0.412578	0.379097	0.107483	0.260233	0.258957	0.233436	0.247374	0.404092	0.103076	0.098087	0.394745	
558000	0.092720	3	0.099803	0.394624	0.398808	0.106765	0.264496	0.263300	0.233489	0.238715	0.398283	0.103662	0.096138	0.401917	0.099803	0.394624	0.398808	0.106765	0.264496	0.263300	0.233489	0.238715	0.398283	0.103662	0.096138	0.401917	
559000	0.092720	3	0.099803	0.394624	0.398808	0.106765	0.267084	0.250145	0.233354	0.249417	0.398283	0.103662	0.096138	0.401917	0.099803	0.394624	0.398808	0.106765	0.267084	0.250145	0.233354	0.249417	0.398283	0.103662	0.096138	0.401917	
560000	0.092720	3	0.099803	0.394624	0.398808	0.106765	0.261835	0.252844	0.234755	0.250566	0.397872	0.101868	0.104250	0.396010	0.099803	0.394624	0.398808	0.106765	0.261835	0.252844	0.234755	0.250566	0.397872	0.101868	0.104250	0.396010	
561000	0.092720	3	0.098933	0.404978	0.390176	0.105913	0.253597	0.263114	0.237033	0.246256	0.400085	0.100879	0.102754	0.396281	0.098933	0.404978	0.390176	0.105913	0.253597	0.263114	0.237033	0.246256	0.400085	0.100879	0.102754	0.396281	
562000	0.092720	3	0.103065	0.404482	0.394015	0.098439	0.256940	0.255457	0.245812	0.241791	0.400085	0.100879	0.102754	0.396281	0.103065	0.404482	0.394015	0.098439	0.256940	0.255457	0.245812	0.241791	0.400085	0.100879	0.102754	0.396281	
563000	0.092720	3	0.101006	0.396172	0.392137	0.110685	0.253474	0.252975	0.238934	0.254617	0.400085	0.100879	0.102754	0.396281	0.101006	0.396172	0.392137	0.110685	0.253474	0.252975	0.238934	0.254617	0.400085	0.100879	0.102754	0.396281	
564000	0.092720	3	0.101006	0.396172	0.392137	0.110685	0.251797	0.254339	0.247500	0.246364	0.400085	0.100879	0.102754	0.396281	0.101006	0.396172	0.392137	0.110685	0.251797	0.254339	0.247500	0.246364	0.400085	0.100879	0.102754	0.396281	
565000	0.092720	3	0.101006	0.396172	0.392137	0.110685	0.255741	0.254294	0.252902	0.237063	0.399921	0.100342	0.101067	0.398670	0.101006	0.396172	0.392137	0.110685	0.255741	0.254294	0.252902	0.237063	0.399921	0.100342	0.101067	0.398670	
566000	0.092720	3	0.102703	0.413111	0.382637	0.101549	0.253492	0.250368	0.242834	0.253305	0.411068	0.100923	0.099172	0.388837	0.102703	0.413111	0.382637	0.101549	0.253492	0.250368	0.242834	0.253305	0.411068	0.100923	0.099172	0.388837	
567000	0.092720	3	0.100217	0.392865	0.401696	0.105222	0.254473	0.255969	0.234821	0.254738	0.406202	0.101615	0.099607	0.392577	0.100217	0.392865	0.401696	0.105222	0.254473	0.255969	0.234821	0.254738	0.406202	0.101615	0.099607	0.392577	
568000	0.092720	3	0.100217	0.392865	0.401696	0.105222	0.248041	0.266151	0.229053	0.256754	0.406202	0.101615	0.099607	0.392577	0.100217	0.392865	0.401696	0.105222	0.248041	0.266151	0.229053	0.256754	0.406202	0.101615	0.099607	0.392577	
569000	0.092720	3	0.102058	0.408963	0.379190	0.109789	0.261028	0.247474	0.232495	0.259003	0.395010	0.099997	0.104516	0.400478	0.102058	0.408963	0.379190	0.109789	0.261028	0.247474	0.232495	0.259003	0.395010	0.099997	0.104516	0.400478	
570000	0.092720	3	0.102058	0.408963	0.379190	0.109789	0.248080	0.264732	0.235081	0.252107	0.398609	0.102054	0.104968	0.394369	0.102058	0.408963	0.379190	0.109789	0.248080	0.264732	0.235081	0.252107	0.398609	0.102054	0.104968	0.394369	
571000	0.092720	3	0.101731	0.404735	0.384090	0.109444	0.251215	0.269865	0.234183	0.244737	0.398609	0.102054	0.104968	0.394369	0.101731	0.404735	0.384090	0.109444	0.251215	0.269865	0.234183	0.244737	0.398609	0.102054	0.104968	0.394369	
572000	0.092720	3	0.105790	0.399875	0.388794	0.105541	0.262742	0.256080	0.228945	0.252233	0.398609	0.102054	0.104968	0.394369	0.105790	0.399875	0.388794	0.105541	0.262742	0.256080	0.228945	0.252233	0.398609	0.102054	0.104968	0.394369	
573000	0.092720	3	0.102599	0.402392	0.394610	0.100398	0.252162	0.255325	0.234761	0.257752	0.398609	0.102054	0.104968	0.394369	0.102599	0.402392	0.394610	0.100398	0.252162	0.255325	0.234761	0.257752	0.398609	0.102054	0.104968	0.394369	
574000	0.092720	3	0.102346	0.399638	0.395823	0.102193	0.255741	0.255686	0.241409	0.247164	0.398609	0.102054	0.104968	0.394369	0.102346	0.399638	0.395823	0.102193	0.255741	0.255686	0.241409	0.247164	0.398609	0.102054	0.104968	0.394369	
575000	0.092720	3	0.103000	0.394416	0.403558	0.099026	0.259270	0.259672	0.241691	0.239366	0.399233	0.099429	0.102820	0.398518	0.103000	0.394416	0.403558	0.099026	0.259270	0.259672	0.241691	0.239366	0.399233	0.099429	0.102820	0.398518	
576000	0.092720	3	0.103213	0.400237	0.397484	0.099066	0.253998	0.261121	0.241475	0.243406	0.399233	0.099429	0.102820	0.398518	0.103213	0.400237	0.397484	0.099066	0.253998	0.261121	0.241475	0.243406	0.399233	0.099429	0.102820	0.398518	
577000	0.092720	3	0.098087	0.408048	0.392264	0.101601	0.258881	0.243220	0.243416	0.254483	0.399233	0.099429	0.102820	0.398518	0.098087	0.408048	0.392264	0.101601	0.258881	0.243220	0.243416	0.254483	0.399233	0.099429	0.102820	0.398518	
578000	0.092720	3	0.101477	0.405434	0.388693	0.104396	0.260268	0.264058	0.240970	0.234704	0.398579	0.098519	0.101310	0.401593	0.101477	0.405434	0.388693	0.104396	0.260268	0.264058	0.240970	0.234704	0.398579	0.098519	0.101310	0.401593	
579000	0.092720	3	0.101477	0.405434	0.388693	0.104396	0.258121	0.244860	0.242251	0.254768	0.398579	0.098519	0.101310	0.401593	0.101477	0.405434	0.388693	0.104396	0.258121	0.244860	0.242251	0.254768	0.398579	0.098519	0.101310	0.401593	
580000	0.092720	3	0.101477	0.405434	0.388693	0.104396	0.249628	0.253432	0.241716	0.255224	0.399905	0.100147	0.102367	0.397581	0.101477	0.405434	0.388693	0.104396	0.249628	0.253432	0.241716	0.255224	0.399905	0.100147	0.102367	0.397581	
581000	0.092720	3	0.101127	0.397113	0.387300	0.114460	0.252735	0.250429	0.238016	0.258820	0.399905	0.100147	0.102367	0.397581	0.101127	0.397113	0.387300	0.114460	0.252735	0.250429	0.238016	0.258820	0.399905	0.100147	0.102367	0.397581	
582000	0.092720	3	0.108596	0.396521	0.395950	0.098933	0.263624	0.238204	0.231830	0.266341	0.400282	0.100537	0.104357	0.394825	0.108596	0.396521	0.395950	0.098933	0.263624	0.238204	0.231830	0.266341	0.400282	0.100537	0.104357	0.394825	
583000	0.092720	3	0.102256	0.411532	0.389029	0.097183	0.254203	0.252035	0.234196	0.259566	0.401177	0.101232	0.104778	0.392813	0.102256	0.411532	0.389029	0.097183	0.254203	0.252035	0.234196	0.259566	0.401177	0.101232	0.104778	0.392813	
