Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
477000	0.092720	2	0.116850	0.259200	0.120574	0.138344	0.238289	0.126744	0.116850	0.259200	0.120574	0.138344	0.238289	0.126744	0.116850	0.259200	0.120574	0.138344	0.238289	0.126744	0.255874	0.130682	0.119259	0.124735	0.116907	0.252544	0.255874	0.130682	0.119259	0.124735	0.116907	0.252544	0.255874	0.130682	0.119259	0.124735	0.116907	0.252544	
478000	0.092720	2	0.116464	0.252765	0.119124	0.143003	0.234154	0.134490	0.116464	0.252765	0.119124	0.143003	0.234154	0.134490	0.116464	0.252765	0.119124	0.143003	0.234154	0.134490	0.246872	0.125463	0.126087	0.139462	0.126554	0.235561	0.246872	0.125463	0.126087	0.139462	0.126554	0.235561	0.246872	0.125463	0.126087	0.139462	0.126554	0.235561	
479000	0.092720	2	0.125037	0.263461	0.121195	0.127904	0.231908	0.130495	0.125037	0.263461	0.121195	0.127904	0.231908	0.130495	0.125037	0.263461	0.121195	0.127904	0.231908	0.130495	0.241132	0.133770	0.130811	0.131187	0.119296	0.243804	0.241132	0.133770	0.130811	0.131187	0.119296	0.243804	0.241132	0.133770	0.130811	0.131187	0.119296	0.243804	
480000	0.092720	2	0.120989	0.250249	0.118817	0.131686	0.233468	0.144791	0.120989	0.250249	0.118817	0.131686	0.233468	0.144791	0.120989	0.250249	0.118817	0.131686	0.233468	0.144791	0.258697	0.127441	0.123740	0.133830	0.119238	0.237054	0.258697	0.127441	0.123740	0.133830	0.119238	0.237054	0.258697	0.127441	0.123740	0.133830	0.119238	0.237054	
481000	0.092720	2	0.129585	0.262362	0.112116	0.130426	0.229459	0.136052	0.129585	0.262362	0.112116	0.130426	0.229459	0.136052	0.129585	0.262362	0.112116	0.130426	0.229459	0.136052	0.258957	0.123854	0.121742	0.133661	0.130543	0.231243	0.258957	0.123854	0.121742	0.133661	0.130543	0.231243	0.258957	0.123854	0.121742	0.133661	0.130543	0.231243	
482000	0.092720	2	0.133800	0.272112	0.118314	0.129829	0.224989	0.120956	0.133800	0.272112	0.118314	0.129829	0.224989	0.120956	0.133800	0.272112	0.118314	0.129829	0.224989	0.120956	0.262883	0.116488	0.134724	0.127747	0.122412	0.235746	0.262883	0.116488	0.134724	0.127747	0.122412	0.235746	0.262883	0.116488	0.134724	0.127747	0.122412	0.235746	
483000	0.092720	2	0.122759	0.262856	0.115651	0.125187	0.238747	0.134800	0.122759	0.262856	0.115651	0.125187	0.238747	0.134800	0.122759	0.262856	0.115651	0.125187	0.238747	0.134800	0.249039	0.117065	0.142311	0.122460	0.124042	0.245082	0.249039	0.117065	0.142311	0.122460	0.124042	0.245082	0.249039	0.117065	0.142311	0.122460	0.124042	0.245082	
484000	0.092720	2	0.129121	0.254696	0.113906	0.122729	0.253104	0.126444	0.129121	0.254696	0.113906	0.122729	0.253104	0.126444	0.129121	0.254696	0.113906	0.122729	0.253104	0.126444	0.259632	0.124842	0.120868	0.130536	0.128199	0.235924	0.259632	0.124842	0.120868	0.130536	0.128199	0.235924	0.259632	0.124842	0.120868	0.130536	0.128199	0.235924	
485000	0.092720	2	0.133731	0.261474	0.115546	0.122196	0.237412	0.129641	0.133731	0.261474	0.115546	0.122196	0.237412	0.129641	0.133731	0.261474	0.115546	0.122196	0.237412	0.129641	0.260888	0.127098	0.122066	0.130119	0.124649	0.235180	0.260888	0.127098	0.122066	0.130119	0.124649	0.235180	0.260888	0.127098	0.122066	0.130119	0.124649	0.235180	
486000	0.092720	2	0.119260	0.260424	0.117234	0.124116	0.230963	0.148003	0.119260	0.260424	0.117234	0.124116	0.230963	0.148003	0.119260	0.260424	0.117234	0.124116	0.230963	0.148003	0.259495	0.129187	0.123172	0.128858	0.116637	0.242652	0.259495	0.129187	0.123172	0.128858	0.116637	0.242652	0.259495	0.129187	0.123172	0.128858	0.116637	0.242652	
487000	0.092720	2	0.126504	0.253589	0.108407	0.120133	0.251849	0.139518	0.126504	0.253589	0.108407	0.120133	0.251849	0.139518	0.126504	0.253589	0.108407	0.120133	0.251849	0.139518	0.252517	0.128260	0.127214	0.123263	0.129116	0.239629	0.252517	0.128260	0.127214	0.123263	0.129116	0.239629	0.252517	0.128260	0.127214	0.123263	0.129116	0.239629	
488000	0.092720	2	0.138218	0.259364	0.114962	0.133102	0.229269	0.125085	0.138218	0.259364	0.114962	0.133102	0.229269	0.125085	0.138218	0.259364	0.114962	0.133102	0.229269	0.125085	0.254795	0.122613	0.128878	0.131932	0.115133	0.246650	0.254795	0.122613	0.128878	0.131932	0.115133	0.246650	0.254795	0.122613	0.128878	0.131932	0.115133	0.246650	
489000	0.092720	2	0.123717	0.278562	0.117850	0.118582	0.226203	0.135086	0.123717	0.278562	0.117850	0.118582	0.226203	0.135086	0.123717	0.278562	0.117850	0.118582	0.226203	0.135086	0.262955	0.130713	0.126061	0.128451	0.114704	0.237117	0.262955	0.130713	0.126061	0.128451	0.114704	0.237117	0.262955	0.130713	0.126061	0.128451	0.114704	0.237117	
490000	0.092720	2	0.120069	0.266663	0.124564	0.121641	0.239019	0.128044	0.120069	0.266663	0.124564	0.121641	0.239019	0.128044	0.120069	0.266663	0.124564	0.121641	0.239019	0.128044	0.265629	0.136728	0.121737	0.129404	0.109005	0.237496	0.265629	0.136728	0.121737	0.129404	0.109005	0.237496	0.265629	0.136728	0.121737	0.129404	0.109005	0.237496	
491000	0.092720	2	0.128269	0.262369	0.120006	0.129181	0.228910	0.131265	0.128269	0.262369	0.120006	0.129181	0.228910	0.131265	0.128269	0.262369	0.120006	0.129181	0.228910	0.131265	0.258091	0.128947	0.133181	0.130956	0.114194	0.234631	0.258091	0.128947	0.133181	0.130956	0.114194	0.234631	0.258091	0.128947	0.133181	0.130956	0.114194	0.234631	
492000	0.092720	2	0.129266	0.267772	0.118854	0.123205	0.225879	0.135025	0.129266	0.267772	0.118854	0.123205	0.225879	0.135025	0.129266	0.267772	0.118854	0.123205	0.225879	0.135025	0.240296	0.133567	0.129038	0.127471	0.124846	0.244782	0.240296	0.133567	0.129038	0.127471	0.124846	0.244782	0.240296	0.133567	0.129038	0.127471	0.124846	0.244782	
493000	0.092720	2	0.124038	0.254040	0.122412	0.118503	0.241625	0.139382	0.124038	0.254040	0.122412	0.118503	0.241625	0.139382	0.124038	0.254040	0.122412	0.118503	0.241625	0.139382	0.232810	0.139904	0.135159	0.122944	0.116410	0.252774	0.232810	0.139904	0.135159	0.122944	0.116410	0.252774	0.232810	0.139904	0.135159	0.122944	0.116410	0.252774	
494000	0.092720	2	0.129311	0.251915	0.121065	0.127551	0.237797	0.132360	0.129311	0.251915	0.121065	0.127551	0.237797	0.132360	0.129311	0.251915	0.121065	0.127551	0.237797	0.132360	0.271350	0.118953	0.134942	0.135823	0.110101	0.228830	0.271350	0.118953	0.134942	0.135823	0.110101	0.228830	0.271350	0.118953	0.134942	0.135823	0.110101	0.228830	
495000	0.092720	2	0.131640	0.255373	0.121921	0.121767	0.235213	0.134087	0.131640	0.255373	0.121921	0.121767	0.235213	0.134087	0.131640	0.255373	0.121921	0.121767	0.235213	0.134087	0.241995	0.120010	0.130290	0.133551	0.121618	0.252536	0.241995	0.120010	0.130290	0.133551	0.121618	0.252536	0.241995	0.120010	0.130290	0.133551	0.121618	0.252536	
496000	0.092720	2	0.133586	0.246101	0.119105	0.124768	0.230634	0.145806	0.133586	0.246101	0.119105	0.124768	0.230634	0.145806	0.133586	0.246101	0.119105	0.124768	0.230634	0.145806	0.265671	0.127213	0.134352	0.122934	0.116250	0.233580	0.265671	0.127213	0.134352	0.122934	0.116250	0.233580	0.265671	0.127213	0.134352	0.122934	0.116250	0.233580	
497000	0.092720	2	0.132500	0.260316	0.121638	0.124884	0.229072	0.131589	0.132500	0.260316	0.121638	0.124884	0.229072	0.131589	0.132500	0.260316	0.121638	0.124884	0.229072	0.131589	0.241179	0.137626	0.129697	0.125669	0.122237	0.243592	0.241179	0.137626	0.129697	0.125669	0.122237	0.243592	0.241179	0.137626	0.129697	0.125669	0.122237	0.243592	
498000	0.092720	2	0.136050	0.260409	0.118886	0.125159	0.231505	0.127991	0.136050	0.260409	0.118886	0.125159	0.231505	0.127991	0.136050	0.260409	0.118886	0.125159	0.231505	0.127991	0.246684	0.125667	0.136167	0.124526	0.124591	0.242365	0.246684	0.125667	0.136167	0.124526	0.124591	0.242365	0.246684	0.125667	0.136167	0.124526	0.124591	0.242365	
499000	0.092720	2	0.124772	0.259698	0.117620	0.120283	0.238488	0.139140	0.124772	0.259698	0.117620	0.120283	0.238488	0.139140	0.124772	0.259698	0.117620	0.120283	0.238488	0.139140	0.241944	0.113600	0.141642	0.125006	0.129810	0.247997	0.241944	0.113600	0.141642	0.125006	0.129810	0.247997	0.241944	0.113600	0.141642	0.125006	0.129810	0.247997	
500000	0.092720	2	0.131187	0.262513	0.116673	0.118980	0.242304	0.128343	0.131187	0.262513	0.116673	0.118980	0.242304	0.128343	0.131187	0.262513	0.116673	0.118980	0.242304	0.128343	0.248674	0.121692	0.132933	0.124263	0.123545	0.248893	0.248674	0.121692	0.132933	0.124263	0.123545	0.248893	0.248674	0.121692	0.132933	0.124263	0.123545	0.248893	
501000	0.092720	2	0.124981	0.247310	0.117916	0.142679	0.233016	0.134097	0.124981	0.247310	0.117916	0.142679	0.233016	0.134097	0.124981	0.247310	0.117916	0.142679	0.233016	0.134097	0.246790	0.120287	0.142811	0.129995	0.119712	0.240405	0.246790	0.120287	0.142811	0.129995	0.119712	0.240405	0.246790	0.120287	0.142811	0.129995	0.119712	0.240405	
502000	0.092720	2	0.120265	0.258139	0.115693	0.136332	0.239779	0.129791	0.120265	0.258139	0.115693	0.136332	0.239779	0.129791	0.120265	0.258139	0.115693	0.136332	0.239779	0.129791	0.257991	0.116649	0.126611	0.128672	0.120141	0.249936	0.257991	0.116649	0.126611	0.128672	0.120141	0.249936	0.257991	0.116649	0.126611	0.128672	0.120141	0.249936	
503000	0.092720	2	0.116750	0.253775	0.116863	0.131272	0.240848	0.140491	0.116750	0.253775	0.116863	0.131272	0.240848	0.140491	0.116750	0.253775	0.116863	0.131272	0.240848	0.140491	0.245723	0.121316	0.128299	0.132037	0.125365	0.247260	0.245723	0.121316	0.128299	0.132037	0.125365	0.247260	0.245723	0.121316	0.128299	0.132037	0.125365	0.247260	
504000	0.092720	2	0.121436	0.269172	0.120654	0.130838	0.233018	0.124882	0.121436	0.269172	0.120654	0.130838	0.233018	0.124882	0.121436	0.269172	0.120654	0.130838	0.233018	0.124882	0.266234	0.133898	0.126122	0.120433	0.116017	0.237296	0.266234	0.133898	0.126122	0.120433	0.116017	0.237296	0.266234	0.133898	0.126122	0.120433	0.116017	0.237296	
505000	0.092720	2	0.140731	0.258278	0.119136	0.117910	0.234162	0.129784	0.140731	0.258278	0.119136	0.117910	0.234162	0.129784	0.140731	0.258278	0.119136	0.117910	0.234162	0.129784	0.257182	0.132971	0.132885	0.128429	0.119773	0.228760	0.257182	0.132971	0.132885	0.128429	0.119773	0.228760	0.257182	0.132971	0.132885	0.128429	0.119773	0.228760	
506000	0.092720	2	0.133089	0.246691	0.116256	0.124788	0.242356	0.136820	0.133089	0.246691	0.116256	0.124788	0.242356	0.136820	0.133089	0.246691	0.116256	0.124788	0.242356	0.136820	0.245759	0.133104	0.131065	0.122147	0.128699	0.239225	0.245759	0.133104	0.131065	0.122147	0.128699	0.239225	0.245759	0.133104	0.131065	0.122147	0.128699	0.239225	
507000	0.092720	2	0.122764	0.261350	0.126921	0.107120	0.238314	0.143530	0.122764	0.261350	0.126921	0.107120	0.238314	0.143530	0.122764	0.261350	0.126921	0.107120	0.238314	0.143530	0.246334	0.122106	0.135037	0.123685	0.128491	0.244348	0.246334	0.122106	0.135037	0.123685	0.128491	0.244348	0.246334	0.122106	0.135037	0.123685	0.128491	0.244348	
508000	0.092720	2	0.129375	0.257230	0.124916	0.115511	0.241844	0.131123	0.129375	0.257230	0.124916	0.115511	0.241844	0.131123	0.129375	0.257230	0.124916	0.115511	0.241844	0.131123	0.256106	0.126669	0.122588	0.126041	0.122615	0.245981	0.256106	0.126669	0.122588	0.126041	0.122615	0.245981	0.256106	0.126669	0.122588	0.126041	0.122615	0.245981	
509000	0.092720	2	0.131063	0.246264	0.120876	0.119050	0.245561	0.137185	0.131063	0.246264	0.120876	0.119050	0.245561	0.137185	0.131063	0.246264	0.120876	0.119050	0.245561	0.137185	0.252072	0.134514	0.127283	0.121662	0.118313	0.246156	0.252072	0.134514	0.127283	0.121662	0.118313	0.246156	0.252072	0.134514	0.127283	0.121662	0.118313	0.246156	
510000	0.092720	2	0.124049	0.254259	0.123805	0.127440	0.237125	0.133321	0.124049	0.254259	0.123805	0.127440	0.237125	0.133321	0.124049	0.254259	0.123805	0.127440	0.237125	0.133321	0.245195	0.122614	0.129947	0.129932	0.125525	0.246787	0.245195	0.122614	0.129947	0.129932	0.125525	0.246787	0.245195	0.122614	0.129947	0.129932	0.125525	0.246787	
511000	0.092720	2	0.127895	0.254203	0.117406	0.128763	0.242715	0.129018	0.127895	0.254203	0.117406	0.128763	0.242715	0.129018	0.127895	0.254203	0.117406	0.128763	0.242715	0.129018	0.254853	0.122359	0.122231	0.129835	0.124342	0.246380	0.254853	0.122359	0.122231	0.129835	0.124342	0.246380	0.254853	0.122359	0.122231	0.129835	0.124342	0.246380	
512000	0.092720	2	0.120291	0.254547	0.115180	0.132052	0.239899	0.138032	0.120291	0.254547	0.115180	0.132052	0.239899	0.138032	0.120291	0.254547	0.115180	0.132052	0.239899	0.138032	0.250955	0.116416	0.131783	0.140162	0.117608	0.243075	0.250955	0.116416	0.131783	0.140162	0.117608	0.243075	0.250955	0.116416	0.131783	0.140162	0.117608	0.243075	
513000	0.092720	2	0.120774	0.248258	0.115723	0.146975	0.233807	0.134464	0.120774	0.248258	0.115723	0.146975	0.233807	0.134464	0.120774	0.248258	0.115723	0.146975	0.233807	0.134464	0.235679	0.128212	0.133714	0.135557	0.128312	0.238526	0.235679	0.128212	0.133714	0.135557	0.128312	0.238526	0.235679	0.128212	0.133714	0.135557	0.128312	0.238526	
514000	0.092720	2	0.125829	0.253252	0.120335	0.128920	0.232639	0.139026	0.125829	0.253252	0.120335	0.128920	0.232639	0.139026	0.125829	0.253252	0.120335	0.128920	0.232639	0.139026	0.252738	0.127779	0.128277	0.129145	0.123503	0.238557	0.252738	0.127779	0.128277	0.129145	0.123503	0.238557	0.252738	0.127779	0.128277	0.129145	0.123503	0.238557	
515000	0.092720	2	0.125907	0.263230	0.117356	0.125434	0.228058	0.140015	0.125907	0.263230	0.117356	0.125434	0.228058	0.140015	0.125907	0.263230	0.117356	0.125434	0.228058	0.140015	0.245434	0.128950	0.124390	0.147147	0.119079	0.235000	0.245434	0.128950	0.124390	0.147147	0.119079	0.235000	0.245434	0.128950	0.124390	0.147147	0.119079	0.235000	
516000	0.092720	2	0.127397	0.251434	0.112056	0.132262	0.236492	0.140359	0.127397	0.251434	0.112056	0.132262	0.236492	0.140359	0.127397	0.251434	0.112056	0.132262	0.236492	0.140359	0.259894	0.128110	0.128704	0.137583	0.119599	0.226109	0.259894	0.128110	0.128704	0.137583	0.119599	0.226109	0.259894	0.128110	0.128704	0.137583	0.119599	0.226109	
517000	0.092720	2	0.132753	0.251799	0.119829	0.122593	0.245776	0.127250	0.132753	0.251799	0.119829	0.122593	0.245776	0.127250	0.132753	0.251799	0.119829	0.122593	0.245776	0.127250	0.263804	0.119877	0.131575	0.135668	0.116015	0.233061	0.263804	0.119877	0.131575	0.135668	0.116015	0.233061	0.263804	0.119877	0.131575	0.135668	0.116015	0.233061	
518000	0.092720	2	0.129057	0.262635	0.110335	0.126646	0.238881	0.132445	0.129057	0.262635	0.110335	0.126646	0.238881	0.132445	0.129057	0.262635	0.110335	0.126646	0.238881	0.132445	0.244965	0.126320	0.132111	0.135405	0.111658	0.249541	0.244965	0.126320	0.132111	0.135405	0.111658	0.249541	0.244965	0.126320	0.132111	0.135405	0.111658	0.249541	
519000	0.092720	2	0.120214	0.262581	0.119293	0.126168	0.238143	0.133601	0.120214	0.262581	0.119293	0.126168	0.238143	0.133601	0.120214	0.262581	0.119293	0.126168	0.238143	0.133601	0.243301	0.141678	0.134469	0.126421	0.110276	0.243854	0.243301	0.141678	0.134469	0.126421	0.110276	0.243854	0.243301	0.141678	0.134469	0.126421	0.110276	0.243854	
520000	0.092720	2	0.122101	0.260338	0.119424	0.121321	0.238118	0.138697	0.122101	0.260338	0.119424	0.121321	0.238118	0.138697	0.122101	0.260338	0.119424	0.121321	0.238118	0.138697	0.250063	0.125911	0.131800	0.128156	0.115464	0.248606	0.250063	0.125911	0.131800	0.128156	0.115464	0.248606	0.250063	0.125911	0.131800	0.128156	0.115464	0.248606	
521000	0.092720	2	0.121111	0.263835	0.117593	0.125513	0.237750	0.134198	0.121111	0.263835	0.117593	0.125513	0.237750	0.134198	0.121111	0.263835	0.117593	0.125513	0.237750	0.134198	0.251880	0.120267	0.136160	0.131375	0.118399	0.241919	0.251880	0.120267	0.136160	0.131375	0.118399	0.241919	0.251880	0.120267	0.136160	0.131375	0.118399	0.241919	
522000	0.092720	2	0.130022	0.264196	0.123428	0.114515	0.237884	0.129955	0.130022	0.264196	0.123428	0.114515	0.237884	0.129955	0.130022	0.264196	0.123428	0.114515	0.237884	0.129955	0.254157	0.132747	0.133825	0.127881	0.121003	0.230387	0.254157	0.132747	0.133825	0.127881	0.121003	0.230387	0.254157	0.132747	0.133825	0.127881	0.121003	0.230387	
523000	0.092720	2	0.124833	0.263782	0.118188	0.129354	0.227783	0.136060	0.124833	0.263782	0.118188	0.129354	0.227783	0.136060	0.124833	0.263782	0.118188	0.129354	0.227783	0.136060	0.251553	0.128678	0.125836	0.128510	0.121072	0.244352	0.251553	0.128678	0.125836	0.128510	0.121072	0.244352	0.251553	0.128678	0.125836	0.128510	0.121072	0.244352	
524000	0.092720	2	0.128190	0.257551	0.122878	0.122485	0.231024	0.137872	0.128190	0.257551	0.122878	0.122485	0.231024	0.137872	0.128190	0.257551	0.122878	0.122485	0.231024	0.137872	0.252691	0.129242	0.123425	0.131182	0.118197	0.245263	0.252691	0.129242	0.123425	0.131182	0.118197	0.245263	0.252691	0.129242	0.123425	0.131182	0.118197	0.245263	
525000	0.092720	2	0.130915	0.244395	0.125060	0.121819	0.240315	0.137497	0.130915	0.244395	0.125060	0.121819	0.240315	0.137497	0.130915	0.244395	0.125060	0.121819	0.240315	0.137497	0.247355	0.118325	0.130879	0.132554	0.118810	0.252077	0.247355	0.118325	0.130879	0.132554	0.118810	0.252077	0.247355	0.118325	0.130879	0.132554	0.118810	0.252077	
526000	0.092720	2	0.122045	0.259247	0.117548	0.122855	0.238441	0.139864	0.122045	0.259247	0.117548	0.122855	0.238441	0.139864	0.122045	0.259247	0.117548	0.122855	0.238441	0.139864	0.250157	0.130197	0.130298	0.123694	0.115428	0.250227	0.250157	0.130197	0.130298	0.123694	0.115428	0.250227	0.250157	0.130197	0.130298	0.123694	0.115428	0.250227	
527000	0.092720	2	0.122044	0.257640	0.122759	0.124375	0.237091	0.136092	0.122044	0.257640	0.122759	0.124375	0.237091	0.136092	0.122044	0.257640	0.122759	0.124375	0.237091	0.136092	0.263260	0.125169	0.130471	0.131211	0.117812	0.232077	0.263260	0.125169	0.130471	0.131211	0.117812	0.232077	0.263260	0.125169	0.130471	0.131211	0.117812	0.232077	
528000	0.092720	2	0.121079	0.259956	0.121814	0.123806	0.245979	0.127367	0.121079	0.259956	0.121814	0.123806	0.245979	0.127367	0.121079	0.259956	0.121814	0.123806	0.245979	0.127367	0.246611	0.124399	0.124321	0.128354	0.124983	0.251332	0.246611	0.124399	0.124321	0.128354	0.124983	0.251332	0.246611	0.124399	0.124321	0.128354	0.124983	0.251332	
529000	0.092720	2	0.126233	0.259894	0.122525	0.132195	0.232558	0.126595	0.126233	0.259894	0.122525	0.132195	0.232558	0.126595	0.126233	0.259894	0.122525	0.132195	0.232558	0.126595	0.249921	0.126444	0.131752	0.126733	0.119834	0.245315	0.249921	0.126444	0.131752	0.126733	0.119834	0.245315	0.249921	0.126444	0.131752	0.126733	0.119834	0.245315	
530000	0.092720	2	0.132940	0.242965	0.120146	0.127230	0.251803	0.124916	0.132940	0.242965	0.120146	0.127230	0.251803	0.124916	0.132940	0.242965	0.120146	0.127230	0.251803	0.124916	0.239112	0.130634	0.135481	0.123811	0.124757	0.246205	0.239112	0.130634	0.135481	0.123811	0.124757	0.246205	0.239112	0.130634	0.135481	0.123811	0.124757	0.246205	
531000	0.092720	2	0.131391	0.256126	0.117164	0.122957	0.243536	0.128826	0.131391	0.256126	0.117164	0.122957	0.243536	0.128826	0.131391	0.256126	0.117164	0.122957	0.243536	0.128826	0.257198	0.129423	0.130324	0.133512	0.115855	0.233688	0.257198	0.129423	0.130324	0.133512	0.115855	0.233688	0.257198	0.129423	0.130324	0.133512	0.115855	0.233688	
532000	0.092720	2	0.131952	0.256271	0.123872	0.129574	0.233521	0.124811	0.131952	0.256271	0.123872	0.129574	0.233521	0.124811	0.131952	0.256271	0.123872	0.129574	0.233521	0.124811	0.253272	0.134124	0.124098	0.127425	0.123465	0.237616	0.253272	0.134124	0.124098	0.127425	0.123465	0.237616	0.253272	0.134124	0.124098	0.127425	0.123465	0.237616	
533000	0.092720	2	0.123814	0.257228	0.110859	0.127395	0.242371	0.138334	0.123814	0.257228	0.110859	0.127395	0.242371	0.138334	0.123814	0.257228	0.110859	0.127395	0.242371	0.138334	0.244746	0.126373	0.125278	0.126666	0.134002	0.242935	0.244746	0.126373	0.125278	0.126666	0.134002	0.242935	0.244746	0.126373	0.125278	0.126666	0.134002	0.242935	
534000	0.092720	2	0.133661	0.240542	0.116272	0.131217	0.241539	0.136768	0.133661	0.240542	0.116272	0.131217	0.241539	0.136768	0.133661	0.240542	0.116272	0.131217	0.241539	0.136768	0.251035	0.126212	0.145852	0.128714	0.116114	0.232073	0.251035	0.126212	0.145852	0.128714	0.116114	0.232073	0.251035	0.126212	0.145852	0.128714	0.116114	0.232073	
535000	0.092720	2	0.134988	0.256663	0.118375	0.115347	0.244096	0.130532	0.134988	0.256663	0.118375	0.115347	0.244096	0.130532	0.134988	0.256663	0.118375	0.115347	0.244096	0.130532	0.258644	0.129465	0.138864	0.118789	0.116662	0.237577	0.258644	0.129465	0.138864	0.118789	0.116662	0.237577	0.258644	0.129465	0.138864	0.118789	0.116662	0.237577	
536000	0.092720	2	0.129229	0.259140	0.117708	0.119702	0.242309	0.131912	0.129229	0.259140	0.117708	0.119702	0.242309	0.131912	0.129229	0.259140	0.117708	0.119702	0.242309	0.131912	0.246720	0.116689	0.141395	0.125665	0.128057	0.241474	0.246720	0.116689	0.141395	0.125665	0.128057	0.241474	0.246720	0.116689	0.141395	0.125665	0.128057	0.241474	
537000	0.092720	2	0.129010	0.256579	0.122428	0.120828	0.247122	0.124033	0.129010	0.256579	0.122428	0.120828	0.247122	0.124033	0.129010	0.256579	0.122428	0.120828	0.247122	0.124033	0.249788	0.128511	0.131538	0.127085	0.116869	0.246209	0.249788	0.128511	0.131538	0.127085	0.116869	0.246209	0.249788	0.128511	0.131538	0.127085	0.116869	0.246209	
538000	0.092720	2	0.132820	0.265595	0.115031	0.118120	0.238531	0.129904	0.132820	0.265595	0.115031	0.118120	0.238531	0.129904	0.132820	0.265595	0.115031	0.118120	0.238531	0.129904	0.245461	0.126290	0.123016	0.131644	0.125611	0.247978	0.245461	0.126290	0.123016	0.131644	0.125611	0.247978	0.245461	0.126290	0.123016	0.131644	0.125611	0.247978	
539000	0.092720	2	0.134031	0.268016	0.113509	0.122472	0.232429	0.129543	0.134031	0.268016	0.113509	0.122472	0.232429	0.129543	0.134031	0.268016	0.113509	0.122472	0.232429	0.129543	0.245176	0.126045	0.130314	0.128675	0.126197	0.243593	0.245176	0.126045	0.130314	0.128675	0.126197	0.243593	0.245176	0.126045	0.130314	0.128675	0.126197	0.243593	
540000	0.092720	2	0.126391	0.269734	0.112321	0.125375	0.228331	0.137847	0.126391	0.269734	0.112321	0.125375	0.228331	0.137847	0.126391	0.269734	0.112321	0.125375	0.228331	0.137847	0.260151	0.131008	0.133454	0.124424	0.113312	0.237650	0.260151	0.131008	0.133454	0.124424	0.113312	0.237650	0.260151	0.131008	0.133454	0.124424	0.113312	0.237650	
541000	0.092720	2	0.124490	0.255742	0.114131	0.131827	0.239090	0.134719	0.124490	0.255742	0.114131	0.131827	0.239090	0.134719	0.124490	0.255742	0.114131	0.131827	0.239090	0.134719	0.251132	0.127901	0.118087	0.133257	0.119680	0.249943	0.251132	0.127901	0.118087	0.133257	0.119680	0.249943	0.251132	0.127901	0.118087	0.133257	0.119680	0.249943	
542000	0.092720	2	0.125608	0.260546	0.117288	0.138853	0.226472	0.131233	0.125608	0.260546	0.117288	0.138853	0.226472	0.131233	0.125608	0.260546	0.117288	0.138853	0.226472	0.131233	0.254988	0.118333	0.136521	0.132725	0.121599	0.235835	0.254988	0.118333	0.136521	0.132725	0.121599	0.235835	0.254988	0.118333	0.136521	0.132725	0.121599	0.235835	
543000	0.092720	2	0.130882	0.255157	0.115370	0.127090	0.231398	0.140104	0.130882	0.255157	0.115370	0.127090	0.231398	0.140104	0.130882	0.255157	0.115370	0.127090	0.231398	0.140104	0.248136	0.117306	0.126986	0.135706	0.123603	0.248263	0.248136	0.117306	0.126986	0.135706	0.123603	0.248263	0.248136	0.117306	0.126986	0.135706	0.123603	0.248263	
544000	0.092720	2	0.122097	0.253874	0.116880	0.116618	0.248868	0.141663	0.122097	0.253874	0.116880	0.116618	0.248868	0.141663	0.122097	0.253874	0.116880	0.116618	0.248868	0.141663	0.246214	0.137305	0.129883	0.112704	0.122684	0.251210	0.246214	0.137305	0.129883	0.112704	0.122684	0.251210	0.246214	0.137305	0.129883	0.112704	0.122684	0.251210	
545000	0.092720	2	0.129543	0.255657	0.115963	0.124059	0.241454	0.133324	0.129543	0.255657	0.115963	0.124059	0.241454	0.133324	0.129543	0.255657	0.115963	0.124059	0.241454	0.133324	0.255218	0.132913	0.128446	0.131584	0.118512	0.233327	0.255218	0.132913	0.128446	0.131584	0.118512	0.233327	0.255218	0.132913	0.128446	0.131584	0.118512	0.233327	
546000	0.092720	2	0.119535	0.264719	0.119320	0.126016	0.238066	0.132345	0.119535	0.264719	0.119320	0.126016	0.238066	0.132345	0.119535	0.264719	0.119320	0.126016	0.238066	0.132345	0.249324	0.123801	0.132474	0.127844	0.123176	0.243381	0.249324	0.123801	0.132474	0.127844	0.123176	0.243381	0.249324	0.123801	0.132474	0.127844	0.123176	0.243381	
547000	0.092720	2	0.129861	0.259450	0.118020	0.114989	0.240475	0.137205	0.129861	0.259450	0.118020	0.114989	0.240475	0.137205	0.129861	0.259450	0.118020	0.114989	0.240475	0.137205	0.265619	0.123000	0.121712	0.124581	0.121676	0.243413	0.265619	0.123000	0.121712	0.124581	0.121676	0.243413	0.265619	0.123000	0.121712	0.124581	0.121676	0.243413	
