Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
151000	0.092720	3	6.910830	9.369326	14.667074	6.910830	9.369326	14.667074	
152000	0.092720	3	7.910383	10.394195	14.043293	7.910383	10.394195	14.043293	
153000	0.092720	3	6.629813	9.426121	13.843019	6.629813	9.426121	13.843019	
154000	0.092720	3	7.319048	13.797635	13.797635	7.319048	10.731081	13.797635	
155000	0.092720	3	6.742992	14.262141	14.262141	6.742992	9.933351	14.262141	
156000	0.092720	3	8.464092	14.169034	14.169034	8.464092	9.793402	14.169034	
157000	0.092720	3	8.427529	10.854296	14.631035	8.427529	10.854296	14.631035	
158000	0.092720	4	7.857535	14.069308	14.069308	7.467892	9.260970	14.069308	
159000	0.092720	4	7.964545	10.566882	14.804802	7.964545	10.566882	12.815598	
160000	0.092720	4	8.426228	14.101937	14.101937	8.129687	10.175471	14.101937	
161000	0.092720	3	8.932573	14.477225	14.477225	8.932573	9.727760	14.477225	
162000	0.092720	3	7.579754	14.203352	14.203352	7.579754	9.781871	14.203352	
163000	0.092720	3	7.045723	14.021125	14.021125	7.045723	10.193119	14.021125	
164000	0.092720	3	6.951590	11.247519	13.881909	6.951590	11.247519	13.881909	
165000	0.092720	3	7.411156	10.629489	14.375945	7.411156	10.629489	14.375945	
166000	0.092720	3	6.829823	10.133060	13.425416	6.829823	10.133060	13.425416	
167000	0.092720	3	7.881241	13.464092	13.464092	7.881241	9.917488	13.464092	
168000	0.092720	3	7.877038	13.902814	13.902814	7.877038	9.456799	13.902814	
169000	0.092720	3	8.027721	10.793947	13.799721	8.027721	10.793947	13.799721	
170000	0.092720	3	6.664561	14.391289	14.391289	6.664561	10.434495	14.391289	
171000	0.092720	3	7.538493	10.596571	13.991336	7.538493	10.596571	13.991336	
172000	0.092720	3	7.005725	14.381070	14.381070	7.005725	10.941447	14.381070	
173000	0.092720	3	7.538932	14.067629	14.067629	7.538932	11.230769	14.067629	
174000	0.092720	3	6.797590	13.903216	13.903216	6.797590	10.975326	13.903216	
175000	0.092720	4	7.852410	9.865486	14.247478	7.852410	10.254412	14.247478	
176000	0.092720	3	6.726169	14.332277	14.332277	6.726169	9.729942	14.332277	
177000	0.092720	3	7.030187	14.162193	14.162193	7.030187	10.709093	14.162193	
178000	0.092720	3	8.125041	10.255196	14.171768	8.125041	10.255196	14.171768	
179000	0.092720	3	6.006244	14.566756	14.566756	6.006244	9.790557	14.566756	
180000	0.092720	3	7.625441	13.497850	13.497850	7.625441	11.129831	13.497850	
181000	0.092720	4	8.029149	14.764596	14.764596	7.648855	10.044492	14.764596	
182000	0.092720	3	7.444100	14.033835	14.033835	7.444100	9.666396	14.033835	
183000	0.092720	3	8.306688	13.980554	13.980554	8.306688	9.662560	13.980554	
184000	0.092720	2	8.968718	13.725099	13.725099	8.968718	8.968718	13.725099	
185000	0.092720	3	8.374944	14.010485	14.010485	8.374944	9.544390	14.010485	
186000	0.092720	3	7.607438	13.943327	13.943327	7.607438	10.278736	13.943327	
187000	0.092720	3	7.315446	14.118242	14.118242	7.315446	9.525797	14.118242	
188000	0.092720	4	7.866122	13.766005	13.766005	7.385375	10.063850	13.766005	
189000	0.092720	3	7.779232	13.607908	13.607908	7.779232	9.086121	13.607908	
190000	0.092720	3	7.422246	14.062080	14.062080	7.422246	10.036450	14.062080	
191000	0.092720	3	6.955224	13.865823	13.865823	6.955224	10.594780	13.865823	
192000	0.092720	3	7.325811	10.669448	14.638334	7.325811	10.669448	14.638334	
193000	0.092720	3	6.990371	10.894664	13.664805	6.990371	10.894664	13.664805	
194000	0.092720	3	7.479635	13.963683	13.963683	7.479635	10.304817	13.963683	
195000	0.092720	3	6.885640	11.087068	13.134754	6.885640	11.087068	13.134754	
196000	0.092720	3	7.656920	10.480265	13.451127	7.656920	10.480265	13.451127	
197000	0.092720	3	7.844453	10.572695	13.870141	7.844453	10.572695	13.870141	
198000	0.092720	4	8.722164	10.693476	14.684465	7.544634	10.693476	14.684465	
199000	0.092720	3	7.891692	14.274016	14.274016	7.891692	10.201111	14.274016	
200000	0.092720	3	7.284916	14.170696	14.170696	7.284916	8.478184	14.170696	
201000	0.092720	3	7.031222	14.413316	14.413316	7.031222	10.218226	14.413316	
202000	0.092720	3	7.712857	13.572144	13.572144	7.712857	10.499050	13.572144	
203000	0.092720	3	8.134715	14.166815	14.166815	8.134715	10.816189	14.166815	
204000	0.092720	4	7.833101	10.686868	14.405284	7.278496	10.686868	14.405284	
205000	0.092720	3	7.341176	9.885842	14.748589	7.341176	9.885842	14.748589	
206000	0.092720	3	7.976482	10.487332	14.361013	7.976482	10.487332	14.361013	
207000	0.092720	4	8.082480	10.513031	13.335878	8.975400	10.513031	13.335878	
208000	0.092720	3	7.283591	10.598479	14.564732	7.283591	10.598479	14.564732	
209000	0.092720	3	6.775753	13.911710	13.911710	6.775753	9.998674	13.911710	
210000	0.092720	3	7.884600	9.953976	13.885755	7.884600	9.953976	13.885755	
211000	0.092720	3	7.877807	10.300649	13.897580	7.877807	10.300649	13.897580	
212000	0.092720	3	8.104155	13.627196	13.627196	8.104155	9.351989	13.627196	
213000	0.092720	3	8.778682	13.225882	13.225882	7.451188	8.778682	13.225882	
214000	0.092720	3	8.971706	13.687484	13.687484	8.288473	8.971706	13.687484	
215000	0.092720	3	7.123614	10.894849	14.575763	7.123614	10.894849	14.575763	
216000	0.092720	3	7.080995	13.613919	13.613919	7.080995	10.071667	13.613919	
217000	0.092720	3	8.327950	14.129670	14.129670	8.327950	9.908798	14.129670	
218000	0.092720	3	7.907996	10.576888	14.156330	7.907996	10.576888	14.156330	
219000	0.092720	2	9.444881	14.170429	14.170429	9.444881	9.444881	14.170429	
220000	0.092720	3	8.040022	10.397515	14.001948	8.040022	10.397515	14.001948	
221000	0.092720	3	7.573685	10.231004	14.328410	7.573685	10.231004	14.328410	
222000	0.092720	3	7.993971	11.102588	14.038797	7.993971	11.102588	14.038797	
223000	0.092720	3	7.713955	14.012950	14.012950	7.713955	9.383103	14.012950	
224000	0.092720	3	7.666615	10.862082	14.134215	7.666615	10.862082	14.134215	
225000	0.092720	3	6.734251	10.342294	13.956527	6.734251	10.342294	13.956527	
226000	0.092720	4	8.161024	9.770626	13.917626	8.161024	10.581236	13.917626	
227000	0.092720	3	8.169091	10.775499	14.274742	8.169091	10.775499	14.274742	
228000	0.092720	3	8.068187	14.190070	14.190070	8.068187	9.515993	14.190070	
229000	0.092720	3	8.009844	9.848181	14.929713	8.009844	9.848181	14.929713	
230000	0.092720	3	7.231367	14.666590	14.666590	7.231367	9.264046	14.666590	
231000	0.092720	3	8.111029	10.274329	15.135433	8.111029	10.274329	15.135433	
232000	0.092720	3	7.385238	10.151334	14.199121	7.385238	10.151334	14.199121	
233000	0.092720	3	7.821332	10.190873	14.408134	7.821332	10.190873	14.408134	
234000	0.092720	4	7.125057	11.341590	14.107284	7.125057	10.602797	14.107284	
235000	0.092720	3	7.424945	10.436180	14.212718	7.424945	10.436180	14.212718	
236000	0.092720	3	6.740023	10.386387	14.044978	6.740023	10.386387	14.044978	
237000	0.092720	3	7.568565	10.853174	14.307813	7.568565	10.853174	14.307813	
238000	0.092720	4	8.089934	9.868950	14.333823	7.492371	9.868950	14.333823	
239000	0.092720	3	8.031304	10.986771	13.951358	8.031304	10.986771	13.951358	
240000	0.092720	3	6.652126	14.234565	14.234565	6.652126	10.286921	14.234565	
241000	0.092720	3	6.943924	10.375652	14.525828	6.943924	10.375652	14.525828	
242000	0.092720	3	7.054333	14.102815	14.102815	7.054333	11.210367	14.102815	
243000	0.092720	3	7.301985	9.785194	14.636350	7.301985	9.785194	14.636350	
244000	0.092720	3	7.118574	10.024596	14.588831	7.118574	10.024596	14.588831	
245000	0.092720	3	7.490423	10.603338	14.567429	7.490423	10.603338	14.567429	
246000	0.092720	3	8.080619	14.220818	14.220818	8.080619	9.235805	14.220818	
247000	0.092720	3	6.601918	10.339909	14.449202	6.601918	10.339909	14.449202	
248000	0.092720	3	7.463999	9.675290	13.797614	7.463999	9.675290	13.797614	
249000	0.092720	3	7.603889	11.096570	14.110396	7.603889	11.096570	14.110396	
250000	0.092720	3	8.306883	10.390354	13.904534	8.306883	10.390354	13.904534	
251000	0.092720	3	7.971560	10.393710	14.614916	7.971560	10.393710	14.614916	
252000	0.092720	3	7.425469	9.400269	14.312627	7.425469	9.400269	14.312627	
253000	0.092720	3	7.640882	10.181667	14.240396	7.640882	10.181667	14.240396	
254000	0.092720	3	7.472224	10.182711	14.828024	7.472224	10.182711	14.828024	
255000	0.092720	3	7.562744	10.519418	13.856067	7.562744	10.519418	13.856067	
256000	0.092720	3	7.685878	13.659138	13.659138	7.685878	10.347207	13.659138	
257000	0.092720	4	7.757497	13.868015	13.868015	7.720022	10.311185	13.868015	
258000	0.092720	4	8.009830	13.743456	13.743456	6.870263	10.210549	13.743456	
259000	0.092720	3	7.714281	14.328187	14.328187	7.714281	10.051266	14.328187	
260000	0.092720	3	7.200208	11.018611	13.782001	7.200208	11.018611	13.782001	
261000	0.092720	3	7.223342	10.411516	14.049260	7.223342	10.411516	14.049260	
262000	0.092720	3	7.774544	14.179842	14.179842	7.774544	10.020261	14.179842	
263000	0.092720	3	8.335834	10.338502	14.672401	8.335834	10.338502	14.672401	
264000	0.092720	3	6.841271	9.784541	13.589894	6.841271	9.784541	13.589894	
265000	0.092720	3	6.947864	10.283482	14.698134	6.947864	10.283482	14.698134	
266000	0.092720	3	7.253491	10.491266	13.675717	7.253491	10.491266	13.675717	
267000	0.092720	3	6.383509	11.593750	13.112977	6.383509	11.593750	13.112977	
268000	0.092720	4	7.071185	10.129110	13.748970	7.071185	9.350496	13.748970	
269000	0.092720	3	7.466164	10.067963	14.799733	7.466164	10.067963	14.799733	
270000	0.092720	3	6.895603	10.174707	14.508778	6.895603	10.174707	14.508778	
271000	0.092720	3	7.387000	9.801417	14.340902	7.387000	9.801417	14.340902	
272000	0.092720	4	7.963169	10.341083	14.201441	7.210664	10.341083	14.201441	
273000	0.092720	3	7.420632	13.911846	13.911846	7.420632	10.753769	13.911846	
274000	0.092720	3	7.982069	10.675327	14.906775	7.982069	10.675327	14.906775	
275000	0.092720	3	8.197903	10.904623	14.173468	8.197903	10.904623	14.173468	
276000	0.092720	3	7.965715	10.501783	14.107480	7.965715	10.501783	14.107480	
277000	0.092720	3	7.897949	11.410993	14.009474	7.897949	11.410993	14.009474	
278000	0.092720	3	7.115228	10.675235	14.238686	7.115228	10.675235	14.238686	
279000	0.092720	3	8.511078	13.805574	13.805574	8.511078	9.159391	13.805574	
280000	0.092720	3	8.039100	14.854796	14.854796	8.039100	10.100177	14.854796	
281000	0.092720	4	8.152103	10.621042	14.344304	6.835714	10.621042	14.344304	
282000	0.092720	3	6.914035	13.904841	13.904841	6.914035	11.089716	13.904841	
283000	0.092720	3	7.625880	9.774020	14.177922	7.625880	9.774020	14.177922	
284000	0.092720	2	8.100780	13.730570	13.730570	8.100780	8.100780	13.730570	
285000	0.092720	3	8.254858	9.933315	14.639599	8.254858	9.933315	14.639599	
286000	0.092720	3	7.187950	10.308396	13.948637	7.187950	10.308396	13.948637	
287000	0.092720	3	7.237547	10.154948	14.596475	7.237547	10.154948	14.596475	
288000	0.092720	3	9.023018	11.110200	13.731092	9.023018	11.110200	13.731092	
289000	0.092720	3	7.372443	10.956137	14.172594	7.372443	10.956137	14.172594	
290000	0.092720	3	7.259800	10.115274	14.131866	7.259800	10.115274	14.131866	
291000	0.092720	3	7.490011	10.365297	14.077654	7.490011	10.365297	14.077654	
292000	0.092720	3	7.359892	10.137181	14.564950	7.359892	10.137181	14.564950	
293000	0.092720	4	8.535050	13.891503	13.891503	7.708364	10.585850	13.891503	
294000	0.092720	3	7.052058	9.893170	14.002132	7.052058	9.893170	14.002132	
295000	0.092720	3	6.983060	9.786443	13.878612	6.983060	9.786443	13.878612	
296000	0.092720	3	7.181532	9.697659	13.755528	7.181532	9.697659	13.755528	
297000	0.092720	3	7.632929	10.730544	14.602312	7.632929	10.730544	14.602312	
298000	0.092720	3	7.674976	14.373498	14.373498	7.674976	11.435674	14.373498	
299000	0.092720	3	9.658677	9.658677	13.624215	7.328619	9.658677	13.624215	
300000	0.092720	3	7.206267	13.334553	13.334553	7.206267	10.272180	13.334553	
301000	0.092720	3	6.471686	10.242074	13.897449	6.471686	10.242074	13.897449	
302000	0.092720	3	7.156146	10.350435	13.823636	7.156146	10.350435	13.823636	
303000	0.092720	3	9.264474	13.989357	13.989357	9.264474	10.111126	13.989357	
304000	0.092720	3	6.027669	9.850458	14.118877	6.027669	9.850458	14.118877	
305000	0.092720	3	7.797325	9.732931	14.219500	7.797325	9.732931	14.219500	
306000	0.092720	3	7.990276	13.886619	13.886619	7.990276	9.948639	13.886619	
307000	0.092720	3	6.950780	9.224243	13.889574	6.950780	9.224243	13.889574	
308000	0.092720	3	6.556921	9.560761	14.085801	6.556921	9.560761	14.085801	
309000	0.092720	3	8.170935	9.607388	14.061265	8.170935	9.607388	14.061265	
310000	0.092720	3	7.044258	14.700458	14.700458	7.044258	10.678813	14.700458	
311000	0.092720	4	8.610036	10.959120	14.416038	7.719238	10.959120	14.416038	
312000	0.092720	3	7.660744	9.831618	14.282957	7.660744	9.831618	14.282957	
313000	0.092720	3	7.711870	11.150812	14.590645	7.711870	11.150812	14.590645	
314000	0.092720	3	7.242713	10.117430	13.997261	7.242713	10.117430	13.997261	
315000	0.092720	3	7.117158	13.527691	13.527691	7.117158	9.766266	13.527691	
316000	0.092720	3	6.697420	10.472291	14.292033	6.697420	10.472291	14.292033	
317000	0.092720	3	6.620355	13.415055	13.415055	6.620355	9.342739	13.415055	
318000	0.092720	3	7.165292	11.653459	13.976368	7.165292	11.653459	13.976368	
319000	0.092720	3	7.741520	11.264318	13.712029	7.741520	11.264318	13.712029	
320000	0.092720	3	7.647869	13.837653	13.837653	7.647869	8.861278	13.837653	
321000	0.092720	3	7.230166	10.710382	14.842868	7.230166	10.710382	14.842868	
322000	0.092720	3	7.592340	10.076788	14.429772	7.592340	10.076788	14.429772	
323000	0.092720	5	8.702250	10.916855	14.146865	6.676350	10.492588	14.146865	
324000	0.092720	3	7.718828	10.293483	14.323565	7.718828	10.293483	14.323565	
325000	0.092720	3	7.648162	9.948821	13.418716	7.648162	9.948821	13.418716	
326000	0.092720	3	7.237893	13.942270	13.942270	7.237893	10.025533	13.942270	
327000	0.092720	3	7.437284	9.703607	13.741242	7.437284	9.703607	13.741242	
328000	0.092720	3	7.239199	14.001614	14.001614	7.239199	10.530999	14.001614	
329000	0.092720	3	7.784429	10.222564	14.022187	7.784429	10.222564	14.022187	
330000	0.092720	3	6.752706	10.550088	14.393058	6.752706	10.550088	14.393058	
331000	0.092720	4	8.370686	13.234547	13.234547	8.205652	10.792003	13.234547	
332000	0.092720	3	7.745658	14.135171	14.135171	7.745658	10.789073	14.135171	
333000	0.092720	3	7.926548	9.926489	14.094936	7.926548	9.926489	14.094936	
334000	0.092720	3	7.325704	13.783328	13.783328	7.325704	9.970265	13.783328	
335000	0.092720	3	6.921552	9.821461	13.938453	6.921552	9.821461	13.938453	
336000	0.092720	3	8.748030	13.973047	13.973047	7.307039	8.748030	13.973047	
337000	0.092720	3	8.687894	11.411315	14.053759	8.687894	11.411315	14.053759	
338000	0.092720	3	7.017874	13.953161	13.953161	7.017874	9.909002	13.953161	
