Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.224051	0.067935	0.778123	0.778123	0.067935	0.224051	
340000	1.695768	4	0.209635	0.061846	0.803203	0.735695	0.061846	0.209635	
341000	1.695768	3	0.219242	0.062241	0.735738	0.735738	0.062241	0.219242	
342000	1.695768	4	0.209130	0.062685	0.752862	0.752862	0.062685	0.210558	
343000	1.695768	3	0.209253	0.059549	0.784207	0.784207	0.059549	0.209253	
344000	1.695768	4	0.202938	0.073091	0.789477	0.789477	0.058947	0.202938	
345000	1.695768	3	0.206236	0.051381	0.734843	0.734843	0.051381	0.206236	
346000	1.695768	3	0.208784	0.060242	0.766065	0.766065	0.060242	0.208784	
347000	1.695768	3	0.217258	0.061781	0.743432	0.743432	0.061781	0.217258	
348000	1.695768	3	0.212190	0.056451	0.785761	0.785761	0.056451	0.212190	
349000	1.695768	3	0.219225	0.068256	0.782792	0.782792	0.068256	0.219225	
350000	1.695768	3	0.205594	0.062466	0.807688	0.807688	0.062466	0.205594	
351000	1.695768	4	0.218614	0.072462	0.751880	0.751880	0.054825	0.218614	
352000	1.695768	3	0.211524	0.062336	0.783515	0.783515	0.062336	0.211524	
353000	1.695768	3	0.211733	0.063343	0.778799	0.778799	0.063343	0.211733	
354000	1.695768	4	0.215740	0.068516	0.749490	0.749490	0.050453	0.215740	
355000	1.695768	3	0.205759	0.059675	0.822143	0.822143	0.059675	0.205759	
356000	1.695768	3	0.208813	0.063015	0.767701	0.767701	0.063015	0.208813	
357000	1.695768	4	0.198702	0.063688	0.795227	0.795227	0.063688	0.221923	
358000	1.695768	3	0.221909	0.063821	0.809242	0.809242	0.063821	0.221909	
359000	1.695768	3	0.207458	0.066296	0.787089	0.787089	0.066296	0.207458	
360000	1.695768	3	0.214646	0.069989	0.722767	0.722767	0.069989	0.214646	
361000	1.695768	3	0.214124	0.052110	0.780812	0.780812	0.052110	0.214124	
362000	1.695768	3	0.211770	0.052989	0.796775	0.796775	0.052989	0.211770	
363000	1.695768	3	0.218826	0.067690	0.828014	0.828014	0.067690	0.218826	
364000	1.695768	5	0.211726	0.060430	0.774658	0.774658	0.057755	0.231328	
365000	1.695768	3	0.220666	0.062941	0.798630	0.798630	0.062941	0.220666	
366000	1.695768	3	0.202700	0.056060	0.782170	0.782170	0.056060	0.202700	
367000	1.695768	3	0.212699	0.076951	0.753619	0.753619	0.076951	0.212699	
368000	1.695768	3	0.216374	0.063056	0.778846	0.778846	0.063056	0.216374	
369000	1.695768	3	0.215023	0.063861	0.761726	0.761726	0.063861	0.215023	
370000	1.695768	3	0.220389	0.063807	0.792033	0.792033	0.063807	0.220389	
371000	1.695768	3	0.203982	0.097119	0.812726	0.812726	0.097119	0.203982	
372000	1.695768	3	0.208718	0.061623	0.798050	0.798050	0.061623	0.208718	
373000	1.695768	3	0.217201	0.059788	0.816565	0.816565	0.059788	0.217201	
374000	1.695768	3	0.221106	0.059180	0.768449	0.768449	0.059180	0.221106	
375000	1.695768	3	0.211364	0.055938	0.786563	0.786563	0.055938	0.211364	
376000	1.695768	4	0.213655	0.072356	0.767089	0.767089	0.049660	0.213655	
377000	1.695768	3	0.209308	0.057540	0.762838	0.762838	0.057540	0.209308	
378000	1.695768	3	0.211383	0.063182	0.800962	0.800962	0.063182	0.211383	
379000	1.695768	3	0.215785	0.053354	0.762192	0.762192	0.053354	0.215785	
380000	1.695768	3	0.220277	0.063089	0.798804	0.798804	0.063089	0.220277	
381000	1.695768	3	0.214295	0.060157	0.774386	0.774386	0.060157	0.214295	
382000	1.695768	3	0.215361	0.062947	0.759676	0.759676	0.062947	0.215361	
383000	1.695768	3	0.216376	0.059290	0.800563	0.800563	0.059290	0.216376	
384000	1.695768	3	0.210072	0.060756	0.778606	0.778606	0.060756	0.210072	
385000	1.695768	5	0.209606	0.060212	0.835323	0.687791	0.060212	0.224295	
386000	1.695768	3	0.219872	0.056755	0.774738	0.774738	0.056755	0.219872	
387000	1.695768	3	0.227582	0.063591	0.783834	0.783834	0.063591	0.227582	
388000	1.695768	3	0.216474	0.062924	0.806629	0.806629	0.062924	0.216474	
389000	1.695768	4	0.216025	0.065228	0.817036	0.817036	0.049524	0.216025	
390000	1.695768	5	0.211019	0.075560	0.751582	0.767648	0.059357	0.211019	
391000	1.695768	4	0.207680	0.054441	0.773587	0.773587	0.054441	0.225746	
392000	1.695768	3	0.215018	0.053294	0.826546	0.826546	0.053294	0.215018	
393000	1.695768	3	0.209343	0.061606	0.754818	0.754818	0.061606	0.209343	
394000	1.695768	3	0.211779	0.062133	0.770785	0.770785	0.062133	0.211779	
395000	1.695768	4	0.214226	0.063998	0.821408	0.821408	0.048011	0.214226	
396000	1.695768	3	0.209784	0.073042	0.788812	0.788812	0.073042	0.209784	
397000	1.695768	3	0.213244	0.061874	0.760600	0.760600	0.061874	0.213244	
398000	1.695768	3	0.210496	0.062292	0.788155	0.788155	0.062292	0.210496	
399000	1.695768	4	0.217224	0.063313	0.790087	0.790087	0.054020	0.217224	
400000	1.695768	3	0.211369	0.063163	0.856923	0.856923	0.063163	0.211369	
401000	1.695768	3	0.210419	0.061036	0.797407	0.797407	0.061036	0.210419	
402000	1.695768	3	0.194540	0.060158	0.808631	0.808631	0.060158	0.194540	
403000	1.695768	3	0.212883	0.063263	0.840357	0.840357	0.063263	0.212883	
404000	1.695768	4	0.212455	0.060427	0.773184	0.773184	0.050365	0.212455	
405000	1.695768	3	0.221125	0.060860	0.761623	0.761623	0.060860	0.221125	
406000	1.695768	3	0.214822	0.054205	0.752899	0.752899	0.054205	0.214822	
407000	1.695768	4	0.213110	0.067300	0.816541	0.816541	0.045782	0.213110	
408000	1.695768	3	0.208052	0.059657	0.784776	0.784776	0.059657	0.208052	
409000	1.695768	4	0.214705	0.069773	0.787905	0.787905	0.064452	0.214705	
410000	1.695768	3	0.211971	0.059344	0.790317	0.790317	0.059344	0.211971	
411000	1.695768	3	0.222675	0.063429	0.809352	0.809352	0.063429	0.222675	
412000	1.695768	3	0.211930	0.064538	0.811467	0.811467	0.064538	0.211930	
413000	1.695768	5	0.212282	0.068005	0.806922	0.806922	0.048867	0.212891	
414000	1.695768	3	0.211502	0.051294	0.781391	0.781391	0.051294	0.211502	
415000	1.695768	3	0.222064	0.061316	0.754741	0.754741	0.061316	0.222064	
416000	1.695768	3	0.210466	0.061493	0.812678	0.812678	0.061493	0.210466	
417000	1.695768	3	0.222630	0.059145	0.749075	0.749075	0.059145	0.222630	
418000	1.695768	3	0.201361	0.058548	0.818740	0.818740	0.058548	0.201361	
419000	1.695768	3	0.210457	0.049166	0.814778	0.814778	0.049166	0.210457	
420000	1.695768	5	0.221876	0.061437	0.740583	0.793995	0.055090	0.221876	
421000	1.695768	3	0.217703	0.063441	0.786798	0.786798	0.063441	0.217703	
422000	1.695768	3	0.223407	0.048745	0.794620	0.794620	0.048745	0.223407	
423000	1.695768	3	0.207231	0.062168	0.752079	0.752079	0.062168	0.207231	
424000	1.695768	3	0.216495	0.063105	0.772994	0.772994	0.063105	0.216495	
425000	1.695768	4	0.204486	0.063689	0.751843	0.751843	0.063689	0.217400	
426000	1.695768	4	0.211868	0.061606	0.795227	0.795227	0.061606	0.222558	
427000	1.695768	3	0.219019	0.064172	0.789088	0.789088	0.064172	0.219019	
428000	1.695768	3	0.218627	0.049860	0.782214	0.782214	0.049860	0.218627	
429000	1.695768	3	0.204771	0.058348	0.733360	0.733360	0.058348	0.204771	
430000	1.695768	4	0.208489	0.065658	0.748478	0.748478	0.054914	0.208489	
431000	1.695768	3	0.229055	0.061731	0.760490	0.760490	0.061731	0.229055	
432000	1.695768	3	0.211146	0.059194	0.731396	0.731396	0.059194	0.211146	
433000	1.695768	3	0.221423	0.062884	0.775666	0.775666	0.062884	0.221423	
434000	1.695768	3	0.210489	0.059722	0.772157	0.772157	0.059722	0.210489	
435000	1.695768	3	0.204131	0.063473	0.779207	0.779207	0.063473	0.204131	
436000	1.695768	3	0.212551	0.046957	0.787278	0.787278	0.046957	0.212551	
437000	1.695768	3	0.214011	0.060125	0.761222	0.761222	0.060125	0.214011	
438000	1.695768	3	0.214526	0.058923	0.786500	0.786500	0.058923	0.214526	
439000	1.695768	3	0.218084	0.058792	0.779183	0.779183	0.058792	0.218084	
440000	1.695768	3	0.211289	0.065107	0.800903	0.800903	0.065107	0.211289	
441000	1.695768	3	0.215823	0.064048	0.818819	0.818819	0.064048	0.215823	
442000	1.695768	3	0.217273	0.054579	0.796402	0.796402	0.054579	0.217273	
443000	1.695768	4	0.212258	0.066853	0.806722	0.806722	0.049832	0.212258	
444000	1.695768	3	0.209235	0.060998	0.804014	0.804014	0.060998	0.209235	
445000	1.695768	3	0.218770	0.057433	0.750216	0.750216	0.057433	0.218770	
446000	1.695768	3	0.218437	0.062987	0.783903	0.783903	0.062987	0.218437	
447000	1.695768	3	0.216881	0.061524	0.756002	0.756002	0.061524	0.216881	
448000	1.695768	4	0.214521	0.056935	0.803007	0.725653	0.056935	0.214521	
449000	1.695768	3	0.219190	0.059086	0.775239	0.775239	0.059086	0.219190	
450000	1.695768	3	0.216799	0.064887	0.736246	0.736246	0.064887	0.216799	
451000	1.695768	4	0.223724	0.061034	0.827412	0.692916	0.061034	0.223724	
452000	1.695768	3	0.206503	0.054179	0.798308	0.798308	0.054179	0.206503	
453000	1.695768	3	0.218464	0.064288	0.810658	0.810658	0.064288	0.218464	
454000	1.695768	4	0.217579	0.061091	0.776640	0.777843	0.061091	0.217579	
455000	1.695768	3	0.214360	0.060187	0.808164	0.808164	0.060187	0.214360	
456000	1.695768	3	0.226726	0.058931	0.782362	0.782362	0.058931	0.226726	
457000	1.695768	4	0.217085	0.060908	0.808063	0.778296	0.060908	0.217085	
458000	1.695768	5	0.222992	0.065294	0.796093	0.796093	0.051060	0.215738	
459000	1.695768	4	0.216232	0.070133	0.768842	0.768842	0.062740	0.216232	
460000	1.695768	3	0.207134	0.073904	0.823492	0.823492	0.073904	0.207134	
461000	1.695768	3	0.225149	0.061676	0.783003	0.783003	0.061676	0.225149	
462000	1.695768	3	0.215810	0.059712	0.770280	0.770280	0.059712	0.215810	
463000	1.695768	3	0.215222	0.059283	0.772925	0.772925	0.059283	0.215222	
464000	1.695768	3	0.213632	0.062262	0.841548	0.841548	0.062262	0.213632	
465000	1.695768	3	0.228040	0.065229	0.760198	0.760198	0.065229	0.228040	
466000	1.695768	3	0.219842	0.061893	0.755356	0.755356	0.061893	0.219842	
467000	1.695768	4	0.221349	0.077761	0.803880	0.803880	0.075262	0.221349	
468000	1.695768	3	0.228620	0.062837	0.886902	0.886902	0.062837	0.228620	
469000	1.695768	4	0.221790	0.072319	0.798086	0.798086	0.060193	0.221790	
470000	1.695768	3	0.217050	0.062016	0.766855	0.766855	0.062016	0.217050	
471000	1.695768	3	0.222673	0.078478	0.827308	0.827308	0.078478	0.222673	
472000	1.695768	4	0.217686	0.064097	0.789458	0.789458	0.064097	0.220534	
473000	1.695768	3	0.214532	0.062571	0.776424	0.776424	0.062571	0.214532	
474000	1.695768	4	0.217083	0.065045	0.860211	0.860211	0.054102	0.217083	
475000	1.695768	3	0.211662	0.063524	0.802988	0.802988	0.063524	0.211662	
476000	1.695768	3	0.216248	0.068238	0.766668	0.766668	0.068238	0.216248	
477000	1.695768	3	0.211891	0.066457	0.782599	0.782599	0.066457	0.211891	
478000	1.695768	3	0.225196	0.064502	0.804722	0.804722	0.064502	0.225196	
479000	1.695768	3	0.219038	0.064274	0.825038	0.825038	0.064274	0.219038	
480000	1.695768	3	0.213736	0.062912	0.781742	0.781742	0.062912	0.213736	
481000	1.695768	3	0.223299	0.063770	0.796222	0.796222	0.063770	0.223299	
482000	1.695768	3	0.225693	0.064207	0.789516	0.789516	0.064207	0.225693	
483000	1.695768	3	0.217236	0.066374	0.797930	0.797930	0.066374	0.217236	
484000	1.695768	3	0.224258	0.059361	0.786179	0.786179	0.059361	0.224258	
485000	1.695768	3	0.218928	0.060566	0.770526	0.770526	0.060566	0.218928	
486000	1.695768	3	0.226822	0.063789	0.736379	0.736379	0.063789	0.226822	
487000	1.695768	3	0.218585	0.062078	0.793976	0.793976	0.062078	0.218585	
488000	1.695768	4	0.219986	0.061594	0.767151	0.690916	0.061594	0.219986	
489000	1.695768	3	0.219934	0.064560	0.813313	0.813313	0.064560	0.219934	
490000	1.695768	3	0.220128	0.057619	0.785269	0.785269	0.057619	0.220128	
491000	1.695768	3	0.217581	0.062174	0.794734	0.794734	0.062174	0.217581	
492000	1.695768	3	0.227288	0.062305	0.742391	0.742391	0.062305	0.227288	
493000	1.695768	3	0.214728	0.063832	0.806856	0.806856	0.063832	0.214728	
494000	1.695768	3	0.217631	0.061929	0.845963	0.845963	0.061929	0.217631	
495000	1.695768	3	0.229131	0.061579	0.771139	0.771139	0.061579	0.229131	
496000	1.695768	3	0.214971	0.063097	0.788350	0.788350	0.063097	0.214971	
497000	1.695768	3	0.223842	0.059012	0.751781	0.751781	0.059012	0.223842	
498000	1.695768	3	0.236034	0.063215	0.782919	0.782919	0.063215	0.236034	
499000	1.695768	4	0.219687	0.075927	0.817292	0.807141	0.075927	0.219687	
500000	1.695768	4	0.234067	0.059974	0.797885	0.648045	0.059974	0.234067	
501000	1.695768	3	0.223511	0.065047	0.703971	0.703971	0.065047	0.223511	
502000	1.695768	3	0.205326	0.063386	0.790990	0.790990	0.063386	0.205326	
503000	1.695768	3	0.214154	0.060537	0.777121	0.777121	0.060537	0.214154	
504000	1.695768	3	0.220676	0.061208	0.759938	0.759938	0.061208	0.220676	
505000	1.695768	4	0.220398	0.061977	0.796094	0.796094	0.061977	0.235566	
506000	1.695768	3	0.223453	0.063655	0.792877	0.792877	0.063655	0.223453	
507000	1.695768	3	0.225572	0.062993	0.779573	0.779573	0.062993	0.225572	
508000	1.695768	3	0.216675	0.064273	0.758304	0.758304	0.064273	0.216675	
509000	1.695768	3	0.219626	0.063325	0.817795	0.817795	0.063325	0.219626	
510000	1.695768	3	0.214159	0.060764	0.759974	0.759974	0.060764	0.214159	
511000	1.695768	3	0.225788	0.055811	0.746612	0.746612	0.055811	0.225788	
512000	1.695768	4	0.217474	0.062069	0.785344	0.785344	0.062069	0.220122	
513000	1.695768	4	0.212459	0.060301	0.763223	0.763223	0.060301	0.232342	
514000	1.695768	3	0.216007	0.064030	0.738098	0.738098	0.064030	0.216007	
515000	1.695768	4	0.204452	0.062406	0.825039	0.825039	0.062406	0.241955	
516000	1.695768	5	0.219709	0.063978	0.812336	0.740946	0.054534	0.219709	
517000	1.695768	5	0.209761	0.062520	0.743597	0.759161	0.062520	0.223185	
518000	1.695768	4	0.215214	0.059429	0.871698	0.871698	0.057963	0.215214	
519000	1.695768	4	0.220867	0.070525	0.816073	0.816073	0.055976	0.220867	
520000	1.695768	4	0.219280	0.059051	0.802185	0.718463	0.059051	0.219280	
521000	1.695768	3	0.223146	0.064615	0.763562	0.763562	0.064615	0.223146	
522000	1.695768	3	0.219712	0.062999	0.810718	0.810718	0.062999	0.219712	
523000	1.695768	3	0.220203	0.062603	0.747631	0.747631	0.062603	0.220203	
524000	1.695768	4	0.226637	0.072163	0.762882	0.762882	0.060613	0.226637	
525000	1.695768	4	0.216079	0.072787	0.787743	0.790903	0.072787	0.216079	
526000	1.695768	5	0.214322	0.063187	0.724205	0.805597	0.063187	0.227873	
527000	1.695768	3	0.217425	0.060844	0.737243	0.737243	0.060844	0.217425	
528000	1.695768	4	0.222742	0.070042	0.800080	0.800080	0.050205	0.222742	
529000	1.695768	3	0.225535	0.066285	0.780247	0.780247	0.066285	0.225535	
530000	1.695768	3	0.223107	0.065848	0.766741	0.766741	0.065848	0.223107	
531000	1.695768	3	0.227124	0.060253	0.782639	0.782639	0.060253	0.227124	
532000	1.695768	3	0.213703	0.066507	0.802062	0.802062	0.066507	0.213703	
533000	1.695768	3	0.216806	0.065408	0.767629	0.767629	0.065408	0.216806	
534000	1.695768	3	0.219796	0.061495	0.795965	0.795965	0.061495	0.219796	
535000	1.695768	3	0.217682	0.066016	0.778993	0.778993	0.066016	0.217682	
536000	1.695768	3	0.220518	0.061948	0.789261	0.789261	0.061948	0.220518	
537000	1.695768	3	0.215255	0.060279	0.767061	0.767061	0.060279	0.215255	
538000	1.695768	3	0.223345	0.064766	0.762923	0.762923	0.064766	0.223345	
539000	1.695768	3	0.217420	0.062202	0.769718	0.769718	0.062202	0.217420	
540000	1.695768	3	0.221706	0.060607	0.799243	0.799243	0.060607	0.221706	
541000	1.695768	4	0.209910	0.064052	0.797282	0.745882	0.064052	0.209910	
542000	1.695768	4	0.218386	0.061543	0.763751	0.672113	0.061543	0.218386	
543000	1.695768	3	0.228165	0.063281	0.773138	0.773138	0.063281	0.228165	
544000	1.695768	3	0.227561	0.062724	0.831557	0.831557	0.062724	0.227561	
545000	1.695768	3	0.211760	0.061506	0.824147	0.824147	0.061506	0.211760	
546000	1.695768	3	0.213938	0.060791	0.787546	0.787546	0.060791	0.213938	
547000	1.695768	3	0.228662	0.058293	0.810581	0.810581	0.058293	0.228662	
548000	1.695768	3	0.215703	0.062502	0.690182	0.690182	0.062502	0.215703	
549000	1.695768	3	0.220165	0.060828	0.765743	0.765743	0.060828	0.220165	
550000	1.695768	3	0.222886	0.074344	0.806840	0.806840	0.074344	0.222886	
551000	1.695768	3	0.214662	0.063104	0.711168	0.711168	0.063104	0.214662	
552000	1.695768	3	0.208810	0.066423	0.768506	0.768506	0.066423	0.208810	
553000	1.695768	3	0.230104	0.063678	0.809152	0.809152	0.063678	0.230104	
554000	1.695768	4	0.219689	0.067110	0.751703	0.820566	0.067110	0.219689	
555000	1.695768	4	0.223476	0.060761	0.768519	0.706025	0.060761	0.223476	
556000	1.695768	3	0.221236	0.059486	0.774527	0.774527	0.059486	0.221236	
557000	1.695768	4	0.222788	0.062252	0.824964	0.662277	0.062252	0.222788	
558000	1.695768	3	0.223814	0.051643	0.791395	0.791395	0.051643	0.223814	
559000	1.695768	3	0.217842	0.063498	0.737978	0.737978	0.063498	0.217842	
560000	1.695768	3	0.213845	0.062691	0.772866	0.772866	0.062691	0.213845	
561000	1.695768	4	0.214518	0.062224	0.744750	0.744750	0.062224	0.223027	
562000	1.695768	3	0.220082	0.060432	0.786054	0.786054	0.060432	0.220082	
563000	1.695768	3	0.216324	0.064242	0.709407	0.709407	0.064242	0.216324	
564000	1.695768	3	0.218764	0.065220	0.815104	0.815104	0.065220	0.218764	
565000	1.695768	3	0.211574	0.062816	0.766931	0.766931	0.062816	0.211574	
566000	1.695768	3	0.212443	0.064546	0.820213	0.820213	0.064546	0.212443	
567000	1.695768	4	0.211115	0.051923	0.774989	0.774989	0.055795	0.211115	
568000	1.695768	3	0.225229	0.083539	0.749648	0.749648	0.083539	0.225229	
569000	1.695768	3	0.213629	0.062802	0.787162	0.787162	0.062802	0.213629	
570000	1.695768	4	0.211966	0.063487	0.765000	0.765000	0.063487	0.222084	
571000	1.695768	3	0.220900	0.056476	0.774018	0.774018	0.056476	0.220900	
572000	1.695768	3	0.219991	0.063474	0.744571	0.744571	0.063474	0.219991	
573000	1.695768	4	0.218441	0.063451	0.777642	0.777642	0.063451	0.235823	
574000	1.695768	4	0.214701	0.062287	0.776562	0.776562	0.062287	0.214525	
575000	1.695768	3	0.212044	0.060032	0.748042	0.748042	0.060032	0.212044	
576000	1.695768	3	0.219936	0.062598	0.803308	0.803308	0.062598	0.219936	
577000	1.695768	4	0.220924	0.064603	0.761358	0.761358	0.053894	0.220924	
578000	1.695768	3	0.222763	0.060618	0.757950	0.757950	0.060618	0.222763	
579000	1.695768	3	0.216287	0.084327	0.765309	0.765309	0.084327	0.216287	
580000	1.695768	3	0.210629	0.051188	0.747137	0.747137	0.051188	0.210629	
581000	1.695768	3	0.221320	0.054630	0.792574	0.792574	0.054630	0.221320	
582000	1.695768	4	0.220225	0.067351	0.815342	0.815342	0.050741	0.220225	
583000	1.695768	3	0.223286	0.066383	0.753984	0.753984	0.066383	0.223286	
584000	1.695768	3	0.215704	0.061399	0.743681	0.743681	0.061399	0.215704	
585000	1.695768	3	0.218879	0.062622	0.773684	0.773684	0.062622	0.218879	
586000	1.695768	3	0.230975	0.062535	0.822672	0.822672	0.062535	0.230975	
587000	1.695768	3	0.225225	0.062394	0.775055	0.775055	0.062394	0.225225	
588000	1.695768	3	0.215244	0.061428	0.784391	0.784391	0.061428	0.215244	
589000	1.695768	3	0.214963	0.064780	0.773644	0.773644	0.064780	0.214963	
590000	1.695768	4	0.213655	0.060320	0.823002	0.703527	0.060320	0.213655	
591000	1.695768	3	0.216760	0.060433	0.759030	0.759030	0.060433	0.216760	
592000	1.695768	4	0.221688	0.086754	0.751234	0.751234	0.066476	0.221688	
593000	1.695768	3	0.222360	0.060863	0.709675	0.709675	0.060863	0.222360	
594000	1.695768	4	0.215522	0.062327	0.827968	0.794483	0.062327	0.215522	
595000	1.695768	3	0.208313	0.061664	0.752197	0.752197	0.061664	0.208313	
596000	1.695768	3	0.221419	0.061750	0.770263	0.770263	0.061750	0.221419	
597000	1.695768	3	0.223446	0.062711	0.794987	0.794987	0.062711	0.223446	
598000	1.695768	3	0.212202	0.063390	0.851224	0.851224	0.063390	0.212202	
599000	1.695768	4	0.222918	0.059450	0.802997	0.802997	0.053385	0.222918	
600000	1.695768	4	0.215160	0.063910	0.762933	0.773355	0.063910	0.215160	
601000	1.695768	4	0.231227	0.061013	0.744963	0.744963	0.061013	0.229794	
602000	1.695768	3	0.213920	0.062019	0.773508	0.773508	0.062019	0.213920	
603000	1.695768	3	0.211066	0.060231	0.812895	0.812895	0.060231	0.211066	
604000	1.695768	4	0.217632	0.063897	0.809321	0.839879	0.063897	0.217632	
605000	1.695768	3	0.219254	0.059825	0.758980	0.758980	0.059825	0.219254	
606000	1.695768	3	0.213126	0.053878	0.843988	0.843988	0.053878	0.213126	
607000	1.695768	3	0.218233	0.062567	0.871447	0.871447	0.062567	0.218233	
608000	1.695768	3	0.216043	0.062612	0.792249	0.792249	0.062612	0.216043	
609000	1.695768	3	0.212195	0.063288	0.788204	0.788204	0.063288	0.212195	
610000	1.695768	4	0.201420	0.061969	0.811925	0.811925	0.061969	0.220871	
611000	1.695768	3	0.218119	0.063263	0.731689	0.731689	0.063263	0.218119	
612000	1.695768	4	0.215967	0.063693	0.749091	0.749091	0.056285	0.215967	
613000	1.695768	4	0.213429	0.064124	0.761750	0.761750	0.064124	0.215618	
614000	1.695768	3	0.224838	0.063967	0.775820	0.775820	0.063967	0.224838	
615000	1.695768	3	0.214291	0.060914	0.785254	0.785254	0.060914	0.214291	
616000	1.695768	4	0.224983	0.061813	0.863664	0.753230	0.061813	0.224983	
617000	1.695768	3	0.220000	0.066872	0.831101	0.831101	0.066872	0.220000	
618000	1.695768	3	0.221372	0.062484	0.753023	0.753023	0.062484	0.221372	
619000	1.695768	3	0.215973	0.057225	0.745328	0.745328	0.057225	0.215973	
620000	1.695768	3	0.226526	0.063906	0.789506	0.789506	0.063906	0.226526	
621000	1.695768	4	0.222405	0.079068	0.799617	0.799617	0.053588	0.222405	
622000	1.695768	4	0.222845	0.060578	0.756104	0.756104	0.055691	0.222845	
623000	1.695768	3	0.214412	0.062590	0.798836	0.798836	0.062590	0.214412	
624000	1.695768	3	0.220608	0.065049	0.803970	0.803970	0.065049	0.220608	
625000	1.695768	3	0.224749	0.061017	0.781519	0.781519	0.061017	0.224749	
626000	1.695768	3	0.228127	0.055936	0.739978	0.739978	0.055936	0.228127	
627000	1.695768	3	0.212728	0.055884	0.781741	0.781741	0.055884	0.212728	
628000	1.695768	3	0.225965	0.070858	0.783870	0.783870	0.070858	0.225965	
629000	1.695768	3	0.212675	0.055603	0.784754	0.784754	0.055603	0.212675	
630000	1.695768	3	0.194960	0.061125	0.795594	0.795594	0.061125	0.194960	
631000	1.695768	3	0.218670	0.060398	0.783723	0.783723	0.060398	0.218670	
632000	1.695768	3	0.229062	0.068255	0.778736	0.778736	0.068255	0.229062	
633000	1.695768	3	0.215061	0.064984	0.827749	0.827749	0.064984	0.215061	
634000	1.695768	3	0.214630	0.065876	0.818592	0.818592	0.065876	0.214630	
635000	1.695768	3	0.232217	0.064263	0.829139	0.829139	0.064263	0.232217	
636000	1.695768	3	0.218675	0.062815	0.781441	0.781441	0.062815	0.218675	
637000	1.695768	4	0.223864	0.060900	0.767655	0.767655	0.060900	0.226889	
638000	1.695768	4	0.220959	0.052214	0.747397	0.747397	0.052214	0.228376	
639000	1.695768	3	0.223954	0.060815	0.815061	0.815061	0.060815	0.223954	
640000	1.695768	3	0.223095	0.062585	0.778495	0.778495	0.062585	0.223095	
641000	1.695768	4	0.219147	0.065216	0.808186	0.808186	0.051563	0.219147	
642000	1.695768	3	0.217976	0.066470	0.775421	0.775421	0.066470	0.217976	
643000	1.695768	4	0.217386	0.067110	0.782574	0.720093	0.067110	0.217386	
644000	1.695768	3	0.221580	0.058422	0.793441	0.793441	0.058422	0.221580	
645000	1.695768	3	0.225960	0.060771	0.783989	0.783989	0.060771	0.225960	
646000	1.695768	4	0.214945	0.059130	0.762249	0.688327	0.059130	0.214945	
647000	1.695768	3	0.223999	0.064087	0.803440	0.803440	0.064087	0.223999	
648000	1.695768	4	0.223934	0.065877	0.776083	0.776083	0.056878	0.223934	
649000	1.695768	3	0.234481	0.058656	0.755573	0.755573	0.058656	0.234481	
650000	1.695768	3	0.212592	0.063866	0.794093	0.794093	0.063866	0.212592	
651000	1.695768	5	0.214274	0.065474	0.844742	0.768206	0.061171	0.214274	
652000	1.695768	3	0.208453	0.061326	0.770083	0.770083	0.061326	0.208453	
653000	1.695768	3	0.225606	0.063935	0.805006	0.805006	0.063935	0.225606	
654000	1.695768	3	0.217458	0.052588	0.806539	0.806539	0.052588	0.217458	
655000	1.695768	3	0.221349	0.060590	0.742680	0.742680	0.060590	0.221349	
656000	1.695768	3	0.215810	0.061109	0.773600	0.773600	0.061109	0.215810	
657000	1.695768	3	0.223327	0.061536	0.787975	0.787975	0.061536	0.223327	
658000	1.695768	3	0.220804	0.064774	0.788384	0.788384	0.064774	0.220804	
659000	1.695768	3	0.218312	0.062053	0.749697	0.749697	0.062053	0.218312	
660000	1.695768	3	0.215372	0.062833	0.800429	0.800429	0.062833	0.215372	
661000	1.695768	3	0.217512	0.064744	0.791377	0.791377	0.064744	0.217512	
662000	1.695768	3	0.213001	0.064147	0.767872	0.767872	0.064147	0.213001	
663000	1.695768	3	0.223114	0.061460	0.783883	0.783883	0.061460	0.223114	
664000	1.695768	3	0.214784	0.064300	0.758763	0.758763	0.064300	0.214784	
665000	1.695768	3	0.216297	0.062663	0.780608	0.780608	0.062663	0.216297	
666000	1.695768	3	0.216088	0.050275	0.789275	0.789275	0.050275	0.216088	
667000	1.695768	3	0.224097	0.060302	0.765586	0.765586	0.060302	0.224097	
668000	1.695768	3	0.220053	0.057199	0.726189	0.726189	0.057199	0.220053	
669000	1.695768	3	0.222403	0.063624	0.808226	0.808226	0.063624	0.222403	
670000	1.695768	3	0.216795	0.065257	0.765269	0.765269	0.065257	0.216795	
671000	1.695768	4	0.223356	0.073331	0.763177	0.763177	0.054914	0.223356	
672000	1.695768	4	0.227258	0.068517	0.743287	0.743287	0.047661	0.227258	
673000	1.695768	3	0.218977	0.060597	0.811107	0.811107	0.060597	0.218977	
674000	1.695768	3	0.218270	0.064480	0.762796	0.762796	0.064480	0.218270	
675000	1.695768	3	0.227606	0.071037	0.780290	0.780290	0.071037	0.227606	
676000	1.695768	3	0.228064	0.065316	0.656636	0.656636	0.065316	0.228064	
677000	1.695768	4	0.213747	0.062674	0.774653	0.667733	0.062674	0.213747	
