Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
39000	0.092720	3	8.379668	17.700163	17.700163	8.379668	9.416562	17.700163	
40000	0.092720	3	7.988356	17.947484	17.947484	7.988356	9.877151	17.947484	
41000	0.092720	2	8.681255	17.614104	17.614104	8.681255	8.681255	17.614104	
42000	0.092720	4	9.009131	17.594633	17.594633	8.247328	11.048067	17.594633	
43000	0.092720	3	8.041914	17.685099	17.685099	8.041914	9.102539	17.685099	
44000	0.092720	2	8.220088	17.663298	17.663298	8.220088	8.220088	17.663298	
45000	0.092720	2	8.659525	17.415298	17.415298	8.659525	8.659525	17.415298	
46000	0.092720	3	8.270290	10.894593	18.034620	8.270290	10.894593	18.034620	
47000	0.092720	4	8.366648	10.241660	17.800229	7.804948	10.241660	17.800229	
48000	0.092720	3	7.986690	17.560062	17.560062	7.986690	9.901407	17.560062	
49000	0.092720	3	7.660755	11.557582	16.855399	7.660755	11.557582	16.855399	
50000	0.092720	3	8.029570	9.539630	17.357126	8.029570	9.539630	17.357126	
51000	0.092720	4	8.220259	9.806869	17.629474	7.911452	9.806869	17.629474	
52000	0.092720	3	7.841382	9.966924	17.232720	7.841382	9.966924	17.232720	
53000	0.092720	3	7.381078	9.423085	16.001475	7.381078	9.423085	16.001475	
54000	0.092720	3	7.928126	9.814089	16.041779	7.928126	9.814089	16.041779	
55000	0.092720	3	8.045861	10.477837	16.841562	8.045861	8.045861	16.841562	
56000	0.092720	3	7.837357	10.137503	16.279006	7.837357	10.137503	16.279006	
57000	0.092720	4	8.397021	10.815631	17.151670	7.035646	8.397021	17.151670	
58000	0.092720	3	7.416998	10.280225	16.470427	7.416998	10.280225	16.470427	
59000	0.092720	3	7.191932	15.783279	15.783279	7.191932	9.530636	15.783279	
60000	0.092720	3	7.154474	9.876940	15.828298	7.154474	9.876940	15.828298	
61000	0.092720	3	7.736245	11.454785	16.384942	7.736245	7.736245	16.384942	
62000	0.092720	2	7.906555	16.000570	16.000570	7.906555	7.906555	16.000570	
63000	0.092720	4	8.040061	9.861980	15.771984	7.567100	9.861980	15.771984	
64000	0.092720	3	8.023132	11.213564	16.115400	8.023132	8.023132	16.115400	
65000	0.092720	3	7.128475	9.232118	16.241217	7.128475	9.232118	16.241217	
66000	0.092720	4	8.160712	10.801828	16.473356	7.835920	8.160712	16.473356	
67000	0.092720	4	8.175773	9.731073	16.377119	6.381441	9.731073	16.377119	
68000	0.092720	3	7.738994	8.931761	16.111374	7.738994	8.931761	16.111374	
69000	0.092720	3	6.984660	9.899096	16.831065	6.984660	9.899096	16.831065	
70000	0.092720	3	7.945975	11.374988	16.159073	7.945975	7.945975	16.159073	
71000	0.092720	3	7.109679	9.958485	15.744668	7.109679	9.958485	15.744668	
72000	0.092720	3	7.061946	9.825010	15.625266	7.061946	9.825010	15.625266	
73000	0.092720	3	6.853356	15.441193	15.441193	6.853356	8.706131	15.441193	
74000	0.092720	3	6.770374	15.541931	15.541931	6.770374	8.823091	15.541931	
75000	0.092720	3	7.110479	14.686940	14.686940	7.110479	9.428233	14.686940	
76000	0.092720	2	7.622067	15.222015	15.222015	7.622067	7.622067	15.222015	
77000	0.092720	3	7.245320	15.262806	15.262806	7.245320	8.959424	15.262806	
78000	0.092720	4	6.705755	11.208959	15.572093	6.705755	8.923770	15.572093	
79000	0.092720	3	6.661415	15.490855	15.490855	6.661415	8.424986	15.490855	
80000	0.092720	3	6.733230	15.206221	15.206221	6.733230	8.716090	15.206221	
81000	0.092720	3	7.031749	15.003410	15.003410	7.031749	9.046776	15.003410	
82000	0.092720	2	7.599391	14.939810	14.939810	7.599391	7.599391	14.939810	
83000	0.092720	2	8.474106	15.109592	15.109592	8.474106	8.474106	15.109592	
84000	0.092720	2	7.248694	14.893047	14.893047	7.248694	7.248694	14.893047	
85000	0.092720	3	7.677492	9.090564	14.990707	7.677492	7.677492	14.990707	
86000	0.092720	3	8.558683	8.558683	14.929141	7.812316	8.558683	14.929141	
87000	0.092720	3	8.085195	8.085195	14.624184	7.151323	8.085195	14.624184	
88000	0.092720	3	7.431316	12.250079	15.221385	7.431316	7.431316	15.221385	
89000	0.092720	3	7.977060	8.821439	16.316575	7.977060	8.821439	16.316575	
90000	0.092720	4	6.824328	11.079522	15.061947	6.824328	8.636372	15.061947	
91000	0.092720	3	6.906668	15.558519	15.558519	6.906668	8.790047	15.558519	
92000	0.092720	2	7.949602	14.867123	14.867123	7.949602	7.949602	14.867123	
93000	0.092720	3	6.887252	15.274208	15.274208	6.887252	9.270001	15.274208	
94000	0.092720	2	7.498904	14.811585	14.811585	7.498904	7.498904	14.811585	
95000	0.092720	4	6.699321	10.471889	15.417653	6.699321	8.894521	15.417653	
96000	0.092720	4	6.933501	9.217174	15.029985	6.162839	9.217174	15.029985	
97000	0.092720	3	6.717140	15.492215	15.492215	6.717140	8.946512	15.492215	
98000	0.092720	3	6.817348	8.837832	14.958027	6.817348	8.837832	14.958027	
99000	0.092720	3	7.661702	10.238028	14.672405	7.661702	7.661702	14.672405	
100000	0.092720	3	6.773633	10.206775	14.761864	6.773633	10.206775	14.761864	
101000	0.092720	4	7.463583	10.492516	14.967570	7.463583	8.918450	14.967570	
102000	0.092720	3	6.972484	14.714234	14.714234	6.972484	8.849816	14.714234	
103000	0.092720	2	8.392996	8.392996	14.677897	8.392996	8.392996	14.677897	
104000	0.092720	2	7.731018	7.731018	15.654554	7.731018	7.731018	15.654554	
105000	0.092720	2	8.391295	14.649939	14.649939	8.391295	8.391295	14.649939	
106000	0.092720	2	8.024193	8.024193	14.721049	8.024193	8.024193	14.721049	
107000	0.092720	3	6.605032	14.639530	14.639530	6.605032	8.816082	14.639530	
108000	0.092720	4	6.676241	9.627876	15.129357	6.676241	8.635073	15.129357	
109000	0.092720	3	7.097750	9.125894	15.649971	7.097750	9.125894	15.649971	
110000	0.092720	4	6.645591	9.932527	15.552033	6.645591	8.515945	15.552033	
111000	0.092720	3	7.332185	11.399426	14.221211	7.332185	7.332185	14.221211	
112000	0.092720	3	6.814498	8.587125	14.338792	6.814498	8.587125	14.338792	
113000	0.092720	3	7.069067	9.083030	14.786406	7.069067	9.083030	14.786406	
114000	0.092720	3	7.127662	10.000882	14.690460	7.127662	7.127662	14.690460	
115000	0.092720	3	6.704790	9.164143	14.313043	6.704790	9.164143	14.313043	
116000	0.092720	3	7.640952	14.565188	14.565188	6.942137	7.640952	14.565188	
117000	0.092720	2	7.651567	13.884783	13.884783	7.651567	7.651567	13.884783	
118000	0.092720	3	8.280762	9.644671	14.758415	8.280762	8.280762	14.758415	
119000	0.092720	3	6.624716	9.136937	14.496314	6.624716	9.136937	14.496314	
120000	0.092720	3	7.369951	8.845795	14.773870	7.369951	8.845795	14.773870	
121000	0.092720	3	7.025480	9.867220	14.996853	7.025480	7.025480	14.996853	
122000	0.092720	2	7.172087	14.282246	14.282246	7.172087	7.172087	14.282246	
123000	0.092720	4	7.342592	11.804761	14.889345	7.342592	8.462658	14.889345	
124000	0.092720	3	7.125682	10.276987	15.625492	7.125682	7.125682	15.625492	
125000	0.092720	2	6.615205	14.781689	14.781689	6.615205	6.615205	14.781689	
126000	0.092720	4	6.440049	11.360654	14.407533	6.440049	7.886306	14.407533	
127000	0.092720	3	7.538072	11.047052	14.548298	7.538072	7.538072	14.548298	
128000	0.092720	3	7.321035	11.514197	14.931424	7.321035	7.321035	14.931424	
129000	0.092720	3	7.591622	8.755828	14.647966	7.591622	8.755828	14.647966	
130000	0.092720	3	7.296748	8.774977	14.567087	7.296748	7.296748	14.567087	
131000	0.092720	3	7.362678	8.421789	14.408570	7.362678	8.421789	14.408570	
132000	0.092720	4	6.851998	11.639036	15.153883	6.851998	8.790156	15.153883	
133000	0.092720	3	6.906054	9.434947	14.577423	6.906054	9.434947	14.577423	
134000	0.092720	3	6.992681	9.528020	14.451744	6.992681	6.992681	14.451744	
135000	0.092720	3	6.999309	10.021164	15.253065	6.999309	6.999309	15.253065	
136000	0.092720	3	6.992790	8.491904	14.590940	6.992790	8.491904	14.590940	
137000	0.092720	4	6.695175	9.798977	14.189237	6.695175	7.873352	14.189237	
138000	0.092720	3	6.638572	8.624872	14.779331	6.638572	8.624872	14.779331	
139000	0.092720	3	6.887732	11.088226	15.155029	6.887732	6.887732	15.155029	
140000	0.092720	2	7.491184	13.667975	13.667975	7.491184	7.491184	13.667975	
141000	0.092720	2	6.812190	14.665975	14.665975	6.812190	6.812190	14.665975	
142000	0.092720	3	7.054283	10.117601	14.925725	7.054283	7.054283	14.925725	
143000	0.092720	4	6.491145	11.827131	14.825627	6.491145	9.251869	14.825627	
144000	0.092720	4	7.104714	10.325117	14.906275	6.311294	7.104714	14.906275	
145000	0.092720	3	7.786043	10.637408	14.407408	7.786043	7.786043	14.407408	
146000	0.092720	3	6.607690	11.127218	14.742307	6.607690	6.607690	14.742307	
147000	0.092720	2	6.725398	13.903187	13.903187	6.725398	6.725398	13.903187	
148000	0.092720	2	7.041660	13.973201	13.973201	7.041660	7.041660	13.973201	
149000	0.092720	2	6.570350	14.435720	14.435720	6.570350	6.570350	14.435720	
150000	0.092720	2	6.495589	13.288743	13.288743	6.495589	6.495589	13.288743	
151000	0.092720	3	6.618526	11.069619	14.037222	6.618526	6.618526	14.037222	
152000	0.092720	3	7.074125	9.515048	14.044130	7.074125	7.074125	14.044130	
153000	0.092720	4	6.307161	11.019702	13.173766	6.307161	7.586414	13.173766	
154000	0.092720	3	6.495582	8.720802	14.008838	6.495582	6.495582	14.008838	
155000	0.092720	4	6.352046	9.967167	13.250098	6.352046	7.232195	13.250098	
156000	0.092720	3	6.110987	10.655079	14.539925	6.110987	6.110987	14.539925	
157000	0.092720	3	7.760239	10.298786	14.157168	7.760239	7.760239	14.157168	
158000	0.092720	2	6.956231	13.985265	13.985265	6.956231	6.956231	13.985265	
159000	0.092720	2	6.638545	13.766316	13.766316	6.638545	6.638545	13.766316	
160000	0.092720	4	7.462704	10.906966	13.762916	7.184084	7.184084	13.762916	
161000	0.092720	3	6.056840	13.303695	13.303695	6.056840	8.611639	13.303695	
162000	0.092720	3	6.335936	13.933134	13.933134	6.335936	8.365676	13.933134	
163000	0.092720	3	6.457865	10.670364	14.761047	6.457865	6.457865	14.761047	
164000	0.092720	3	6.408754	10.411058	14.417718	6.408754	6.408754	14.417718	
165000	0.092720	2	6.755948	13.281376	13.281376	6.755948	6.755948	13.281376	
166000	0.092720	3	6.410397	10.224562	13.698485	6.410397	6.410397	13.698485	
167000	0.092720	3	6.747427	11.048140	14.325476	6.747427	6.747427	14.325476	
168000	0.092720	3	7.166573	11.479523	13.634885	7.166573	7.166573	13.634885	
169000	0.092720	2	6.927365	13.887676	13.887676	6.927365	6.927365	13.887676	
170000	0.092720	4	6.101171	11.507592	14.388349	6.101171	7.988517	14.388349	
171000	0.092720	3	8.051126	10.106521	14.177894	8.051126	8.051126	14.177894	
172000	0.092720	4	5.932028	11.002532	14.037841	5.932028	7.297200	14.037841	
173000	0.092720	3	6.527252	10.778964	13.428028	6.527252	6.527252	13.428028	
174000	0.092720	3	6.432878	10.911549	14.198234	6.432878	6.432878	14.198234	
175000	0.092720	4	6.561276	10.498100	14.695748	6.561276	7.570880	14.695748	
176000	0.092720	3	6.913329	11.329937	14.320995	6.913329	6.913329	14.320995	
177000	0.092720	3	6.695067	13.788022	13.788022	6.695067	8.488547	13.788022	
178000	0.092720	2	6.557031	13.594013	13.594013	6.557031	6.557031	13.594013	
179000	0.092720	3	6.472705	10.789196	14.306865	6.472705	6.472705	14.306865	
180000	0.092720	2	6.726793	13.631377	13.631377	6.726793	6.726793	13.631377	
181000	0.092720	3	7.286771	10.411293	14.355092	7.286771	7.286771	14.355092	
182000	0.092720	3	7.695765	10.629696	13.987695	7.695765	7.695765	13.987695	
183000	0.092720	2	6.519875	13.401289	13.401289	6.519875	6.519875	13.401289	
184000	0.092720	3	6.511430	11.030625	14.653347	6.511430	6.511430	14.653347	
185000	0.092720	3	6.679662	11.481429	14.760399	6.679662	6.679662	14.760399	
186000	0.092720	4	6.374741	10.487677	14.210250	6.374741	8.574788	14.210250	
187000	0.092720	3	6.439249	10.718685	14.093315	6.439249	6.439249	14.093315	
188000	0.092720	2	6.480918	13.891502	13.891502	6.480918	6.480918	13.891502	
189000	0.092720	3	6.538357	11.013734	14.305553	6.538357	6.538357	14.305553	
190000	0.092720	2	7.489408	13.924165	13.924165	7.489408	7.489408	13.924165	
191000	0.092720	2	6.420504	14.105748	14.105748	6.420504	6.420504	14.105748	
192000	0.092720	4	6.532120	10.255035	15.030799	6.532120	8.440936	15.030799	
193000	0.092720	3	7.056942	11.132369	14.217996	7.056942	7.056942	14.217996	
194000	0.092720	3	6.267279	10.918814	14.077368	6.267279	6.267279	14.077368	
195000	0.092720	3	7.632197	11.456031	13.974215	7.632197	7.632197	13.974215	
196000	0.092720	3	6.307963	10.948751	14.125693	6.307963	6.307963	14.125693	
197000	0.092720	3	6.260490	11.166392	14.385743	6.260490	6.260490	14.385743	
198000	0.092720	3	6.688290	10.117741	13.854804	6.688290	6.688290	13.854804	
199000	0.092720	3	6.559298	10.293333	13.670168	6.559298	6.559298	13.670168	
200000	0.092720	3	6.425467	10.806891	13.643984	6.425467	6.425467	13.643984	
201000	0.092720	4	6.041197	10.466732	14.026945	6.041197	8.360913	14.026945	
202000	0.092720	3	7.086959	9.114483	13.980594	7.086959	7.086959	13.980594	
203000	0.092720	2	6.314274	13.751490	13.751490	6.314274	6.314274	13.751490	
204000	0.092720	3	6.917834	10.419339	13.918540	6.917834	6.917834	13.918540	
205000	0.092720	2	6.590054	13.706162	13.706162	6.590054	6.590054	13.706162	
206000	0.092720	3	6.297552	11.749615	13.654563	6.297552	6.297552	13.654563	
207000	0.092720	2	6.450665	13.283435	13.283435	6.450665	6.450665	13.283435	
208000	0.092720	2	6.503778	13.600981	13.600981	6.503778	6.503778	13.600981	
209000	0.092720	3	6.484600	10.777024	14.240622	6.484600	6.484600	14.240622	
210000	0.092720	3	6.367299	11.293881	13.605088	6.367299	6.367299	13.605088	
211000	0.092720	2	6.306755	13.612024	13.612024	6.306755	6.306755	13.612024	
212000	0.092720	3	6.260909	10.259847	13.589204	6.260909	6.260909	13.589204	
213000	0.092720	3	6.418305	10.292973	13.723750	6.418305	6.418305	13.723750	
214000	0.092720	2	6.650812	13.167613	13.167613	6.650812	6.650812	13.167613	
215000	0.092720	2	6.500341	14.056324	14.056324	6.500341	6.500341	14.056324	
216000	0.092720	3	6.374124	11.045654	14.094490	6.374124	6.374124	14.094490	
217000	0.092720	4	6.074592	10.390401	14.049949	6.074592	7.948518	14.049949	
218000	0.092720	3	6.362451	10.652249	13.952721	6.362451	6.362451	13.952721	
219000	0.092720	3	6.390318	10.439659	14.007147	6.390318	6.390318	14.007147	
220000	0.092720	3	6.187683	9.957870	13.860165	6.187683	6.187683	13.860165	
221000	0.092720	3	6.176818	10.124698	14.431577	6.176818	6.176818	14.431577	
222000	0.092720	2	6.359849	13.825982	13.825982	6.359849	6.359849	13.825982	
223000	0.092720	3	6.219640	10.466040	13.908420	6.219640	6.219640	13.908420	
224000	0.092720	2	6.750660	13.618595	13.618595	6.750660	6.750660	13.618595	
225000	0.092720	4	6.340197	10.457280	13.742077	6.340197	7.116844	13.742077	
226000	0.092720	3	6.419409	10.796182	13.387599	6.419409	6.419409	13.387599	
227000	0.092720	3	6.396237	11.388850	14.040177	6.396237	6.396237	14.040177	
228000	0.092720	3	6.651436	10.868575	13.973328	6.651436	6.651436	13.973328	
229000	0.092720	2	6.395853	13.348235	13.348235	6.395853	6.395853	13.348235	
230000	0.092720	2	6.276440	13.411457	13.411457	6.276440	6.276440	13.411457	
231000	0.092720	3	6.662340	11.410542	14.249412	6.662340	6.662340	14.249412	
232000	0.092720	3	6.053941	8.333049	14.135071	6.053941	8.333049	14.135071	
233000	0.092720	3	6.298442	10.481373	14.182876	6.298442	6.298442	14.182876	
234000	0.092720	2	6.459241	13.188305	13.188305	6.459241	6.459241	13.188305	
235000	0.092720	3	6.410142	10.298839	13.484354	6.410142	6.410142	13.484354	
236000	0.092720	3	6.044853	8.987401	13.578521	6.044853	8.987401	13.578521	
237000	0.092720	4	6.208753	10.297762	14.625992	6.208753	8.172715	14.625992	
238000	0.092720	3	6.354199	10.916500	13.825536	6.354199	6.354199	13.825536	
239000	0.092720	3	6.320903	11.204097	14.371443	6.320903	6.320903	14.371443	
240000	0.092720	3	6.398295	11.717508	14.177834	6.398295	6.398295	14.177834	
241000	0.092720	3	6.354727	10.892378	13.395367	6.354727	6.354727	13.395367	
242000	0.092720	3	6.433281	10.928970	14.205831	6.433281	6.433281	14.205831	
243000	0.092720	3	6.536445	10.115828	13.899067	6.536445	6.536445	13.899067	
244000	0.092720	3	6.284498	10.663011	13.960597	6.284498	6.284498	13.960597	
245000	0.092720	3	6.394337	10.916036	13.795699	6.394337	6.394337	13.795699	
246000	0.092720	3	6.459070	10.246162	13.783729	6.459070	6.459070	13.783729	
247000	0.092720	4	5.793798	10.790863	13.984009	5.793798	8.888976	13.984009	
248000	0.092720	2	6.456675	13.592364	13.592364	6.456675	6.456675	13.592364	
249000	0.092720	3	6.657347	10.238973	13.398848	6.657347	6.657347	13.398848	
250000	0.092720	3	6.057494	13.815585	13.815585	6.057494	8.055772	13.815585	
251000	0.092720	3	6.527972	11.047841	14.350938	6.527972	6.527972	14.350938	
252000	0.092720	2	7.633104	13.574148	13.574148	7.633104	7.633104	13.574148	
253000	0.092720	3	6.520570	9.972360	14.003323	6.520570	6.520570	14.003323	
254000	0.092720	3	6.623167	11.007295	13.839461	6.623167	6.623167	13.839461	
255000	0.092720	3	6.286458	12.088997	14.513901	6.286458	6.286458	14.513901	
256000	0.092720	4	6.255010	10.200989	13.834041	6.255010	7.024813	13.834041	
257000	0.092720	3	6.227346	9.455662	14.053913	6.227346	6.227346	14.053913	
258000	0.092720	4	6.294767	9.956630	13.616811	6.294767	7.203651	13.616811	
259000	0.092720	4	6.305696	10.939683	13.192917	6.305696	8.173345	13.192917	
260000	0.092720	4	6.467185	10.577684	13.813009	6.467185	8.022498	13.813009	
261000	0.092720	3	6.276866	9.313549	13.712936	6.276866	6.276866	13.712936	
262000	0.092720	3	6.827326	10.365600	14.120865	6.827326	6.827326	14.120865	
263000	0.092720	3	6.352345	10.677771	14.378737	6.352345	6.352345	14.378737	
264000	0.092720	2	6.348939	13.697443	13.697443	6.348939	6.348939	13.697443	
265000	0.092720	3	6.376147	10.673485	14.195426	6.376147	6.376147	14.195426	
266000	0.092720	3	6.301293	9.680526	14.154772	6.301293	6.301293	14.154772	
267000	0.092720	3	6.559096	10.995497	13.400650	6.559096	6.559096	13.400650	
268000	0.092720	3	6.272497	14.139175	14.139175	6.272497	7.956460	14.139175	
269000	0.092720	3	6.141610	10.240207	14.625464	6.141610	6.141610	14.625464	
270000	0.092720	3	6.491797	10.740933	14.580453	6.491797	6.491797	14.580453	
271000	0.092720	3	6.284180	11.545652	14.581666	6.284180	6.284180	14.581666	
272000	0.092720	3	6.509223	10.549427	13.481469	6.509223	6.509223	13.481469	
273000	0.092720	3	6.377116	10.866716	14.266409	6.377116	6.377116	14.266409	
274000	0.092720	3	6.402668	11.165726	13.856766	6.402668	6.402668	13.856766	
275000	0.092720	3	5.957096	14.007379	14.007379	5.957096	7.533886	14.007379	
276000	0.092720	3	6.414870	9.621026	14.676658	6.414870	6.414870	14.676658	
277000	0.092720	3	6.385009	11.135501	14.179231	6.385009	6.385009	14.179231	
278000	0.092720	3	7.750887	8.790461	13.272210	7.750887	7.750887	13.272210	
279000	0.092720	4	6.228164	10.780170	14.044969	6.228164	7.914432	14.044969	
280000	0.092720	4	5.994137	11.650554	13.859141	5.994137	8.330217	13.859141	
281000	0.092720	3	6.184498	13.448288	13.448288	6.184498	7.781361	13.448288	
282000	0.092720	3	6.293203	14.825117	14.825117	6.293203	8.363944	14.825117	
283000	0.092720	3	6.267111	10.350346	14.085760	6.267111	6.267111	14.085760	
284000	0.092720	3	6.355054	11.135355	14.020903	6.355054	6.355054	14.020903	
285000	0.092720	3	6.695849	10.646117	14.898471	6.695849	6.695849	14.898471	
286000	0.092720	2	6.498619	13.688318	13.688318	6.498619	6.498619	13.688318	
287000	0.092720	3	6.290104	11.284024	13.491163	6.290104	6.290104	13.491163	
288000	0.092720	4	6.061585	11.316370	14.122173	6.061585	8.146504	14.122173	
289000	0.092720	3	6.285701	11.197533	14.387272	6.285701	6.285701	14.387272	
290000	0.092720	2	7.333889	14.201086	14.201086	7.333889	7.333889	14.201086	
291000	0.092720	3	6.423930	10.501483	14.245022	6.423930	6.423930	14.245022	
292000	0.092720	2	6.194343	14.084987	14.084987	6.194343	6.194343	14.084987	
293000	0.092720	3	6.160259	10.627531	14.166598	6.160259	6.160259	14.166598	
294000	0.092720	4	6.511013	10.825275	13.549067	6.511013	8.142934	13.549067	
295000	0.092720	2	6.465415	13.570301	13.570301	6.465415	6.465415	13.570301	
296000	0.092720	3	6.054029	11.204327	14.106367	6.054029	6.054029	14.106367	
297000	0.092720	3	6.625173	11.379148	13.863899	6.625173	6.625173	13.863899	
298000	0.092720	3	6.344011	11.274333	13.644632	6.344011	6.344011	13.644632	
299000	0.092720	4	6.213158	12.117073	13.605342	6.213158	8.160053	13.605342	
300000	0.092720	3	6.621373	11.310222	13.964760	6.621373	6.621373	13.964760	
301000	0.092720	2	6.527299	13.898726	13.898726	6.527299	6.527299	13.898726	
302000	0.092720	4	6.236801	10.828139	14.264176	6.236801	8.375949	14.264176	
303000	0.092720	2	6.179469	13.808676	13.808676	6.179469	6.179469	13.808676	
304000	0.092720	4	6.185848	10.177816	13.988464	6.185848	8.192055	13.988464	
305000	0.092720	3	7.185426	11.132011	14.574460	7.185426	7.185426	14.574460	
306000	0.092720	3	6.359433	10.962078	14.496511	6.359433	6.359433	14.496511	
307000	0.092720	3	6.511153	9.702340	14.168774	6.511153	6.511153	14.168774	
308000	0.092720	4	6.278433	11.103991	14.195705	6.278433	7.702357	14.195705	
309000	0.092720	4	6.635107	12.134018	14.075697	6.635107	7.804497	14.075697	
310000	0.092720	2	6.391254	14.232842	14.232842	6.391254	6.391254	14.232842	
311000	0.092720	2	6.198057	13.974214	13.974214	6.198057	6.198057	13.974214	
312000	0.092720	4	6.229940	10.576329	14.314012	6.229940	8.220429	14.314012	
313000	0.092720	3	6.829214	10.543412	13.802954	6.829214	6.829214	13.802954	
314000	0.092720	2	6.376687	13.794348	13.794348	6.376687	6.376687	13.794348	
315000	0.092720	3	6.512002	11.613736	14.130112	6.512002	6.512002	14.130112	
316000	0.092720	3	6.317473	11.376969	14.296975	6.317473	6.317473	14.296975	
317000	0.092720	3	7.522053	9.717346	14.505819	7.522053	7.522053	14.505819	
318000	0.092720	2	7.740287	14.377648	14.377648	7.740287	7.740287	14.377648	
319000	0.092720	3	6.492641	10.115433	13.439331	6.492641	6.492641	13.439331	
320000	0.092720	3	6.548772	11.326988	14.167614	6.548772	6.548772	14.167614	
321000	0.092720	3	6.505215	12.326080	14.355967	6.505215	6.505215	14.355967	
322000	0.092720	2	7.251204	14.251872	14.251872	7.251204	7.251204	14.251872	
323000	0.092720	3	6.554057	10.436885	14.144719	6.554057	6.554057	14.144719	
324000	0.092720	2	6.507611	13.882601	13.882601	6.507611	6.507611	13.882601	
325000	0.092720	3	5.999525	11.366557	14.901711	5.999525	5.999525	14.901711	
326000	0.092720	3	6.316512	11.438279	13.887687	6.316512	6.316512	13.887687	
327000	0.092720	4	6.283971	10.595967	14.185158	6.283971	7.681001	14.185158	
328000	0.092720	3	6.514791	10.417221	13.798822	6.514791	6.514791	13.798822	
329000	0.092720	2	6.191431	13.636732	13.636732	6.191431	6.191431	13.636732	
330000	0.092720	3	6.216621	10.610193	14.040796	6.216621	6.216621	14.040796	
331000	0.092720	3	7.218325	10.717369	13.758968	7.218325	7.218325	13.758968	
332000	0.092720	4	6.389838	10.430520	13.991166	6.389838	7.083157	13.991166	
333000	0.092720	3	6.294565	9.861307	14.165430	6.294565	6.294565	14.165430	
334000	0.092720	2	6.360085	13.705554	13.705554	6.360085	6.360085	13.705554	
335000	0.092720	3	6.500230	10.625939	13.799018	6.500230	6.500230	13.799018	
336000	0.092720	3	6.850628	10.522238	13.867816	6.850628	6.850628	13.867816	
337000	0.092720	2	6.410146	14.103699	14.103699	6.410146	6.410146	14.103699	
338000	0.092720	3	6.405235	10.877608	14.163898	6.405235	6.405235	14.163898	
