Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
239000	71.353907	3	0.113466	0.382163	0.402448	0.101924	0.257235	0.251029	0.236058	0.255678	0.411896	0.101613	0.096786	0.389705	0.113466	0.382163	0.402448	0.101924	0.257235	0.251029	0.236058	0.255678	0.411896	0.101613	0.096786	0.389705	
240000	71.353907	3	0.104670	0.380136	0.415620	0.099574	0.253193	0.257647	0.240902	0.248258	0.409087	0.103698	0.092768	0.394446	0.104670	0.380136	0.415620	0.099574	0.253193	0.257647	0.240902	0.248258	0.409087	0.103698	0.092768	0.394446	
241000	71.353907	3	0.103142	0.401621	0.401118	0.094119	0.257292	0.240646	0.245714	0.256349	0.406123	0.101243	0.092572	0.400062	0.103142	0.401621	0.401118	0.094119	0.257292	0.240646	0.245714	0.256349	0.406123	0.101243	0.092572	0.400062	
242000	71.353907	3	0.106788	0.373264	0.418360	0.101588	0.259709	0.244972	0.242921	0.252398	0.395151	0.104366	0.097182	0.403302	0.106788	0.373264	0.418360	0.101588	0.259709	0.244972	0.242921	0.252398	0.395151	0.104366	0.097182	0.403302	
243000	71.353907	3	0.105872	0.388906	0.401319	0.103904	0.257094	0.242045	0.253283	0.247579	0.395151	0.104366	0.097182	0.403302	0.105872	0.388906	0.401319	0.103904	0.257094	0.242045	0.253283	0.247579	0.395151	0.104366	0.097182	0.403302	
244000	71.353907	3	0.105872	0.388906	0.401319	0.103904	0.245521	0.248900	0.248371	0.257207	0.395151	0.104366	0.097182	0.403302	0.105872	0.388906	0.401319	0.103904	0.245521	0.248900	0.248371	0.257207	0.395151	0.104366	0.097182	0.403302	
245000	71.353907	3	0.105872	0.388906	0.401319	0.103904	0.259708	0.245820	0.247260	0.247212	0.399494	0.105665	0.094247	0.400594	0.105872	0.388906	0.401319	0.103904	0.259708	0.245820	0.247260	0.247212	0.399494	0.105665	0.094247	0.400594	
246000	71.353907	3	0.105872	0.388906	0.401319	0.103904	0.246248	0.246172	0.246262	0.261319	0.399494	0.105665	0.094247	0.400594	0.105872	0.388906	0.401319	0.103904	0.246248	0.246172	0.246262	0.261319	0.399494	0.105665	0.094247	0.400594	
247000	71.353907	3	0.105872	0.388906	0.401319	0.103904	0.258217	0.254742	0.237241	0.249800	0.399494	0.105665	0.094247	0.400594	0.105872	0.388906	0.401319	0.103904	0.258217	0.254742	0.237241	0.249800	0.399494	0.105665	0.094247	0.400594	
248000	71.353907	3	0.099241	0.397912	0.396849	0.105998	0.283894	0.240007	0.238021	0.238077	0.399494	0.105665	0.094247	0.400594	0.099241	0.397912	0.396849	0.105998	0.283894	0.240007	0.238021	0.238077	0.399494	0.105665	0.094247	0.400594	
249000	71.353907	3	0.098836	0.390844	0.400429	0.109891	0.248911	0.250746	0.244362	0.255981	0.405222	0.103491	0.095231	0.396056	0.098836	0.390844	0.400429	0.109891	0.248911	0.250746	0.244362	0.255981	0.405222	0.103491	0.095231	0.396056	
250000	71.353907	3	0.105144	0.387147	0.405641	0.102068	0.250761	0.249494	0.247534	0.252211	0.405222	0.103491	0.095231	0.396056	0.105144	0.387147	0.405641	0.102068	0.250761	0.249494	0.247534	0.252211	0.405222	0.103491	0.095231	0.396056	
251000	71.353907	3	0.105144	0.387147	0.405641	0.102068	0.263975	0.239603	0.227457	0.268965	0.405222	0.103491	0.095231	0.396056	0.105144	0.387147	0.405641	0.102068	0.263975	0.239603	0.227457	0.268965	0.405222	0.103491	0.095231	0.396056	
252000	71.353907	3	0.106679	0.393769	0.397235	0.102318	0.254963	0.249785	0.234738	0.260514	0.405222	0.103491	0.095231	0.396056	0.106679	0.393769	0.397235	0.102318	0.254963	0.249785	0.234738	0.260514	0.405222	0.103491	0.095231	0.396056	
253000	71.353907	3	0.106679	0.393769	0.397235	0.102318	0.260289	0.240661	0.247466	0.251584	0.410042	0.102795	0.094215	0.392948	0.106679	0.393769	0.397235	0.102318	0.260289	0.240661	0.247466	0.251584	0.410042	0.102795	0.094215	0.392948	
254000	71.353907	3	0.108362	0.391055	0.401448	0.099135	0.261644	0.259583	0.229801	0.248972	0.397441	0.105313	0.098280	0.398965	0.108362	0.391055	0.401448	0.099135	0.261644	0.259583	0.229801	0.248972	0.397441	0.105313	0.098280	0.398965	
255000	71.353907	3	0.108362	0.391055	0.401448	0.099135	0.259000	0.258208	0.242809	0.239983	0.397441	0.105313	0.098280	0.398965	0.108362	0.391055	0.401448	0.099135	0.259000	0.258208	0.242809	0.239983	0.397441	0.105313	0.098280	0.398965	
256000	71.353907	3	0.108362	0.391055	0.401448	0.099135	0.271173	0.238312	0.231974	0.258541	0.397441	0.105313	0.098280	0.398965	0.108362	0.391055	0.401448	0.099135	0.271173	0.238312	0.231974	0.258541	0.397441	0.105313	0.098280	0.398965	
257000	71.353907	3	0.110694	0.390264	0.399294	0.099748	0.247211	0.251607	0.239455	0.261727	0.401995	0.105493	0.098343	0.394170	0.110694	0.390264	0.399294	0.099748	0.247211	0.251607	0.239455	0.261727	0.401995	0.105493	0.098343	0.394170	
258000	71.353907	3	0.106589	0.393508	0.397295	0.102608	0.265223	0.251730	0.240535	0.242512	0.401995	0.105493	0.098343	0.394170	0.106589	0.393508	0.397295	0.102608	0.265223	0.251730	0.240535	0.242512	0.401995	0.105493	0.098343	0.394170	
259000	71.353907	3	0.106589	0.393508	0.397295	0.102608	0.252733	0.256660	0.244777	0.245830	0.411747	0.101628	0.096878	0.389748	0.106589	0.393508	0.397295	0.102608	0.252733	0.256660	0.244777	0.245830	0.411747	0.101628	0.096878	0.389748	
260000	71.353907	3	0.108660	0.393495	0.399443	0.098402	0.257195	0.245120	0.235659	0.262026	0.400578	0.104763	0.100587	0.394072	0.108660	0.393495	0.399443	0.098402	0.257195	0.245120	0.235659	0.262026	0.400578	0.104763	0.100587	0.394072	
261000	71.353907	3	0.104773	0.387581	0.407827	0.099819	0.228789	0.268164	0.223245	0.279802	0.401726	0.100407	0.098120	0.399747	0.104773	0.387581	0.407827	0.099819	0.228789	0.268164	0.223245	0.279802	0.401726	0.100407	0.098120	0.399747	
262000	71.353907	3	0.105934	0.392585	0.399412	0.102069	0.259222	0.235212	0.239957	0.265609	0.401726	0.100407	0.098120	0.399747	0.105934	0.392585	0.399412	0.102069	0.259222	0.235212	0.239957	0.265609	0.401726	0.100407	0.098120	0.399747	
263000	71.353907	3	0.105211	0.383034	0.412133	0.099622	0.255342	0.246385	0.237358	0.260915	0.401726	0.100407	0.098120	0.399747	0.105211	0.383034	0.412133	0.099622	0.255342	0.246385	0.237358	0.260915	0.401726	0.100407	0.098120	0.399747	
264000	71.353907	3	0.104664	0.388353	0.402612	0.104372	0.258034	0.250914	0.229580	0.261472	0.401726	0.100407	0.098120	0.399747	0.104664	0.388353	0.402612	0.104372	0.258034	0.250914	0.229580	0.261472	0.401726	0.100407	0.098120	0.399747	
265000	71.353907	3	0.105276	0.384943	0.405851	0.103930	0.243713	0.250739	0.245610	0.259938	0.401726	0.100407	0.098120	0.399747	0.105276	0.384943	0.405851	0.103930	0.243713	0.250739	0.245610	0.259938	0.401726	0.100407	0.098120	0.399747	
266000	71.353907	3	0.105276	0.384943	0.405851	0.103930	0.280156	0.257273	0.231314	0.231256	0.396490	0.102292	0.099950	0.401268	0.105276	0.384943	0.405851	0.103930	0.280156	0.257273	0.231314	0.231256	0.396490	0.102292	0.099950	0.401268	
267000	71.353907	3	0.101211	0.391230	0.400384	0.107175	0.252079	0.248617	0.238961	0.260343	0.400870	0.099326	0.098593	0.401210	0.101211	0.391230	0.400384	0.107175	0.252079	0.248617	0.238961	0.260343	0.400870	0.099326	0.098593	0.401210	
268000	71.353907	3	0.109153	0.387357	0.401097	0.102393	0.260693	0.251980	0.241873	0.245454	0.400870	0.099326	0.098593	0.401210	0.109153	0.387357	0.401097	0.102393	0.260693	0.251980	0.241873	0.245454	0.400870	0.099326	0.098593	0.401210	
269000	71.353907	3	0.109153	0.387357	0.401097	0.102393	0.261925	0.247313	0.237335	0.253427	0.408475	0.100570	0.098369	0.392586	0.109153	0.387357	0.401097	0.102393	0.261925	0.247313	0.237335	0.253427	0.408475	0.100570	0.098369	0.392586	
270000	71.353907	3	0.099358	0.382764	0.409845	0.108033	0.267507	0.245517	0.234297	0.252680	0.408475	0.100570	0.098369	0.392586	0.099358	0.382764	0.409845	0.108033	0.267507	0.245517	0.234297	0.252680	0.408475	0.100570	0.098369	0.392586	
271000	71.353907	3	0.111674	0.368809	0.406606	0.112911	0.262210	0.246233	0.235384	0.256173	0.408475	0.100570	0.098369	0.392586	0.111674	0.368809	0.406606	0.112911	0.262210	0.246233	0.235384	0.256173	0.408475	0.100570	0.098369	0.392586	
272000	71.353907	3	0.109928	0.378068	0.406342	0.105661	0.264928	0.231779	0.256047	0.247247	0.399330	0.103801	0.100857	0.396012	0.109928	0.378068	0.406342	0.105661	0.264928	0.231779	0.256047	0.247247	0.399330	0.103801	0.100857	0.396012	
273000	71.353907	3	0.109561	0.382256	0.402312	0.105871	0.262325	0.247329	0.238476	0.251870	0.394290	0.104643	0.096677	0.404390	0.109561	0.382256	0.402312	0.105871	0.262325	0.247329	0.238476	0.251870	0.394290	0.104643	0.096677	0.404390	
274000	71.353907	3	0.109561	0.382256	0.402312	0.105871	0.257880	0.251695	0.239341	0.251084	0.394290	0.104643	0.096677	0.404390	0.109561	0.382256	0.402312	0.105871	0.257880	0.251695	0.239341	0.251084	0.394290	0.104643	0.096677	0.404390	
275000	71.353907	3	0.100199	0.390697	0.408394	0.100710	0.257880	0.251695	0.239341	0.251084	0.403214	0.105576	0.095060	0.396149	0.100199	0.390697	0.408394	0.100710	0.257880	0.251695	0.239341	0.251084	0.403214	0.105576	0.095060	0.396149	
276000	71.353907	3	0.094989	0.400994	0.405414	0.098603	0.259091	0.235105	0.266240	0.239565	0.403214	0.105576	0.095060	0.396149	0.094989	0.400994	0.405414	0.098603	0.259091	0.235105	0.266240	0.239565	0.403214	0.105576	0.095060	0.396149	
277000	71.353907	3	0.099774	0.395019	0.401301	0.103906	0.262444	0.244850	0.244475	0.248232	0.403214	0.105576	0.095060	0.396149	0.099774	0.395019	0.401301	0.103906	0.262444	0.244850	0.244475	0.248232	0.403214	0.105576	0.095060	0.396149	
278000	71.353907	3	0.104020	0.397937	0.392441	0.105602	0.255140	0.250559	0.231936	0.262366	0.399820	0.103806	0.099862	0.396512	0.104020	0.397937	0.392441	0.105602	0.255140	0.250559	0.231936	0.262366	0.399820	0.103806	0.099862	0.396512	
279000	71.353907	3	0.103659	0.389968	0.402718	0.103654	0.264207	0.236422	0.241633	0.257738	0.399820	0.103806	0.099862	0.396512	0.103659	0.389968	0.402718	0.103654	0.264207	0.236422	0.241633	0.257738	0.399820	0.103806	0.099862	0.396512	
280000	71.353907	3	0.103659	0.389968	0.402718	0.103654	0.244547	0.252729	0.231481	0.271243	0.399820	0.103806	0.099862	0.396512	0.103659	0.389968	0.402718	0.103654	0.244547	0.252729	0.231481	0.271243	0.399820	0.103806	0.099862	0.396512	
281000	71.353907	3	0.103659	0.389968	0.402718	0.103654	0.248256	0.246625	0.247664	0.257455	0.399820	0.103806	0.099862	0.396512	0.103659	0.389968	0.402718	0.103654	0.248256	0.246625	0.247664	0.257455	0.399820	0.103806	0.099862	0.396512	
282000	71.353907	3	0.103659	0.389968	0.402718	0.103654	0.270392	0.247648	0.224550	0.257409	0.399820	0.103806	0.099862	0.396512	0.103659	0.389968	0.402718	0.103654	0.270392	0.247648	0.224550	0.257409	0.399820	0.103806	0.099862	0.396512	
283000	71.353907	3	0.103659	0.389968	0.402718	0.103654	0.252656	0.235745	0.248326	0.263272	0.399820	0.103806	0.099862	0.396512	0.103659	0.389968	0.402718	0.103654	0.252656	0.235745	0.248326	0.263272	0.399820	0.103806	0.099862	0.396512	
284000	71.353907	3	0.103659	0.389968	0.402718	0.103654	0.258376	0.257292	0.245999	0.238333	0.399820	0.103806	0.099862	0.396512	0.103659	0.389968	0.402718	0.103654	0.258376	0.257292	0.245999	0.238333	0.399820	0.103806	0.099862	0.396512	
285000	71.353907	3	0.106755	0.392133	0.402444	0.098667	0.262221	0.232856	0.247963	0.256961	0.404117	0.099007	0.096037	0.400839	0.106755	0.392133	0.402444	0.098667	0.262221	0.232856	0.247963	0.256961	0.404117	0.099007	0.096037	0.400839	
286000	71.353907	4	0.109271	0.378286	0.407323	0.105121	0.261295	0.258598	0.221148	0.258959	0.401653	0.104160	0.099022	0.395165	0.109271	0.378286	0.407323	0.105121	0.252530	0.228469	0.248119	0.270882	0.401653	0.104160	0.099022	0.395165	
287000	71.353907	3	0.109271	0.378286	0.407323	0.105121	0.256774	0.246002	0.250855	0.246369	0.401653	0.104160	0.099022	0.395165	0.109271	0.378286	0.407323	0.105121	0.256774	0.246002	0.250855	0.246369	0.401653	0.104160	0.099022	0.395165	
288000	71.353907	3	0.108302	0.389539	0.402852	0.099306	0.267581	0.245337	0.230522	0.256560	0.405856	0.104380	0.095498	0.394266	0.108302	0.389539	0.402852	0.099306	0.267581	0.245337	0.230522	0.256560	0.405856	0.104380	0.095498	0.394266	
289000	71.353907	3	0.107288	0.390802	0.400769	0.101141	0.258543	0.246716	0.235745	0.258996	0.406057	0.103542	0.095165	0.395236	0.107288	0.390802	0.400769	0.101141	0.258543	0.246716	0.235745	0.258996	0.406057	0.103542	0.095165	0.395236	
290000	71.353907	3	0.096206	0.381144	0.419552	0.103099	0.247520	0.257631	0.233086	0.261763	0.406057	0.103542	0.095165	0.395236	0.096206	0.381144	0.419552	0.103099	0.247520	0.257631	0.233086	0.261763	0.406057	0.103542	0.095165	0.395236	
291000	71.353907	3	0.095003	0.398699	0.405610	0.100688	0.263836	0.233470	0.250833	0.251862	0.406057	0.103542	0.095165	0.395236	0.095003	0.398699	0.405610	0.100688	0.263836	0.233470	0.250833	0.251862	0.406057	0.103542	0.095165	0.395236	
292000	71.353907	3	0.101809	0.387120	0.402770	0.108301	0.230945	0.225153	0.255047	0.288855	0.403785	0.105060	0.096502	0.394653	0.101809	0.387120	0.402770	0.108301	0.230945	0.225153	0.255047	0.288855	0.403785	0.105060	0.096502	0.394653	
293000	71.353907	3	0.101809	0.387120	0.402770	0.108301	0.258861	0.246821	0.238191	0.256127	0.403785	0.105060	0.096502	0.394653	0.101809	0.387120	0.402770	0.108301	0.258861	0.246821	0.238191	0.256127	0.403785	0.105060	0.096502	0.394653	
294000	71.353907	3	0.099800	0.387830	0.412097	0.100273	0.265386	0.235172	0.247004	0.252437	0.406083	0.103691	0.101041	0.389185	0.099800	0.387830	0.412097	0.100273	0.265386	0.235172	0.247004	0.252437	0.406083	0.103691	0.101041	0.389185	
295000	71.353907	3	0.103698	0.394813	0.397878	0.103611	0.244746	0.258899	0.233386	0.262970	0.409046	0.103711	0.093078	0.394164	0.103698	0.394813	0.397878	0.103611	0.244746	0.258899	0.233386	0.262970	0.409046	0.103711	0.093078	0.394164	
296000	71.353907	3	0.103069	0.387318	0.404067	0.105546	0.260512	0.245518	0.240809	0.253160	0.395624	0.103789	0.099438	0.401149	0.103069	0.387318	0.404067	0.105546	0.260512	0.245518	0.240809	0.253160	0.395624	0.103789	0.099438	0.401149	
297000	71.353907	3	0.105997	0.389709	0.412635	0.091659	0.252941	0.250195	0.235988	0.260876	0.407105	0.101065	0.096547	0.395283	0.105997	0.389709	0.412635	0.091659	0.252941	0.250195	0.235988	0.260876	0.407105	0.101065	0.096547	0.395283	
298000	71.353907	3	0.113867	0.384659	0.394686	0.106789	0.252941	0.250195	0.235988	0.260876	0.407105	0.101065	0.096547	0.395283	0.113867	0.384659	0.394686	0.106789	0.252941	0.250195	0.235988	0.260876	0.407105	0.101065	0.096547	0.395283	
299000	71.353907	3	0.107900	0.385361	0.403376	0.103362	0.272839	0.232351	0.236845	0.257965	0.400752	0.099107	0.101864	0.398276	0.107900	0.385361	0.403376	0.103362	0.272839	0.232351	0.236845	0.257965	0.400752	0.099107	0.101864	0.398276	
300000	71.353907	3	0.102997	0.377061	0.414285	0.105657	0.260690	0.250779	0.243286	0.245245	0.400752	0.099107	0.101864	0.398276	0.102997	0.377061	0.414285	0.105657	0.260690	0.250779	0.243286	0.245245	0.400752	0.099107	0.101864	0.398276	
301000	71.353907	3	0.100369	0.392869	0.413506	0.093255	0.255441	0.261431	0.241386	0.241742	0.398666	0.101949	0.096628	0.402756	0.100369	0.392869	0.413506	0.093255	0.255441	0.261431	0.241386	0.241742	0.398666	0.101949	0.096628	0.402756	
302000	71.353907	3	0.108348	0.399300	0.386393	0.105958	0.249443	0.261404	0.224676	0.264477	0.399167	0.104461	0.095711	0.400661	0.108348	0.399300	0.386393	0.105958	0.249443	0.261404	0.224676	0.264477	0.399167	0.104461	0.095711	0.400661	
303000	71.353907	3	0.101484	0.390436	0.402416	0.105664	0.254998	0.246528	0.238947	0.259527	0.397344	0.102622	0.096814	0.403220	0.101484	0.390436	0.402416	0.105664	0.254998	0.246528	0.238947	0.259527	0.397344	0.102622	0.096814	0.403220	
304000	71.353907	3	0.105957	0.390261	0.395966	0.107816	0.265054	0.247761	0.239625	0.247560	0.397344	0.102622	0.096814	0.403220	0.105957	0.390261	0.395966	0.107816	0.265054	0.247761	0.239625	0.247560	0.397344	0.102622	0.096814	0.403220	
305000	71.353907	3	0.105957	0.390261	0.395966	0.107816	0.241266	0.238344	0.261395	0.258995	0.397344	0.102622	0.096814	0.403220	0.105957	0.390261	0.395966	0.107816	0.241266	0.238344	0.261395	0.258995	0.397344	0.102622	0.096814	0.403220	
306000	71.353907	3	0.107298	0.371596	0.422204	0.098902	0.260489	0.235186	0.245640	0.258685	0.408145	0.097978	0.096627	0.397250	0.107298	0.371596	0.422204	0.098902	0.260489	0.235186	0.245640	0.258685	0.408145	0.097978	0.096627	0.397250	
307000	71.353907	3	0.104141	0.394601	0.401167	0.100091	0.251458	0.249601	0.243735	0.255206	0.403687	0.101842	0.098976	0.395495	0.104141	0.394601	0.401167	0.100091	0.251458	0.249601	0.243735	0.255206	0.403687	0.101842	0.098976	0.395495	
308000	71.353907	3	0.104141	0.394601	0.401167	0.100091	0.268277	0.244113	0.236488	0.251122	0.403687	0.101842	0.098976	0.395495	0.104141	0.394601	0.401167	0.100091	0.268277	0.244113	0.236488	0.251122	0.403687	0.101842	0.098976	0.395495	
309000	71.353907	3	0.098974	0.387932	0.409935	0.103158	0.263501	0.252550	0.230730	0.253219	0.403687	0.101842	0.098976	0.395495	0.098974	0.387932	0.409935	0.103158	0.263501	0.252550	0.230730	0.253219	0.403687	0.101842	0.098976	0.395495	
310000	71.353907	3	0.111262	0.386584	0.390994	0.111160	0.269497	0.233337	0.236789	0.260378	0.403687	0.101842	0.098976	0.395495	0.111262	0.386584	0.390994	0.111160	0.269497	0.233337	0.236789	0.260378	0.403687	0.101842	0.098976	0.395495	
311000	71.353907	3	0.100592	0.382246	0.414250	0.102911	0.265514	0.241356	0.238935	0.254195	0.403687	0.101842	0.098976	0.395495	0.100592	0.382246	0.414250	0.102911	0.265514	0.241356	0.238935	0.254195	0.403687	0.101842	0.098976	0.395495	
312000	71.353907	3	0.107154	0.392536	0.390521	0.109788	0.261174	0.250067	0.235872	0.252887	0.398864	0.099587	0.100404	0.401145	0.107154	0.392536	0.390521	0.109788	0.261174	0.250067	0.235872	0.252887	0.398864	0.099587	0.100404	0.401145	
313000	71.353907	3	0.107342	0.390012	0.396542	0.106104	0.258686	0.253266	0.233772	0.254276	0.398864	0.099587	0.100404	0.401145	0.107342	0.390012	0.396542	0.106104	0.258686	0.253266	0.233772	0.254276	0.398864	0.099587	0.100404	0.401145	
314000	71.353907	3	0.107342	0.390012	0.396542	0.106104	0.263689	0.240175	0.245797	0.250339	0.398864	0.099587	0.100404	0.401145	0.107342	0.390012	0.396542	0.106104	0.263689	0.240175	0.245797	0.250339	0.398864	0.099587	0.100404	0.401145	
315000	71.353907	3	0.105813	0.392941	0.396060	0.105186	0.255292	0.247515	0.235095	0.262098	0.398864	0.099587	0.100404	0.401145	0.105813	0.392941	0.396060	0.105186	0.255292	0.247515	0.235095	0.262098	0.398864	0.099587	0.100404	0.401145	
316000	71.353907	3	0.100752	0.385774	0.404507	0.108967	0.248293	0.254624	0.245051	0.252032	0.398402	0.107748	0.096851	0.396999	0.100752	0.385774	0.404507	0.108967	0.248293	0.254624	0.245051	0.252032	0.398402	0.107748	0.096851	0.396999	
317000	71.353907	3	0.110064	0.384865	0.405053	0.100017	0.248293	0.254624	0.245051	0.252032	0.398402	0.107748	0.096851	0.396999	0.110064	0.384865	0.405053	0.100017	0.248293	0.254624	0.245051	0.252032	0.398402	0.107748	0.096851	0.396999	
318000	71.353907	3	0.104551	0.390857	0.389005	0.115586	0.261405	0.244804	0.245849	0.247942	0.398402	0.107748	0.096851	0.396999	0.104551	0.390857	0.389005	0.115586	0.261405	0.244804	0.245849	0.247942	0.398402	0.107748	0.096851	0.396999	
319000	71.353907	3	0.100731	0.386065	0.401961	0.111242	0.246885	0.250114	0.241440	0.261561	0.398402	0.107748	0.096851	0.396999	0.100731	0.386065	0.401961	0.111242	0.246885	0.250114	0.241440	0.261561	0.398402	0.107748	0.096851	0.396999	
320000	71.353907	3	0.092486	0.400212	0.403650	0.103653	0.245278	0.260396	0.226367	0.267959	0.401095	0.105417	0.096055	0.397432	0.092486	0.400212	0.403650	0.103653	0.245278	0.260396	0.226367	0.267959	0.401095	0.105417	0.096055	0.397432	
321000	71.353907	3	0.098988	0.390360	0.404565	0.106087	0.252252	0.251830	0.241795	0.254123	0.401095	0.105417	0.096055	0.397432	0.098988	0.390360	0.404565	0.106087	0.252252	0.251830	0.241795	0.254123	0.401095	0.105417	0.096055	0.397432	
322000	71.353907	3	0.099253	0.396021	0.396298	0.108429	0.251011	0.246494	0.249315	0.253181	0.401095	0.105417	0.096055	0.397432	0.099253	0.396021	0.396298	0.108429	0.251011	0.246494	0.249315	0.253181	0.401095	0.105417	0.096055	0.397432	
323000	71.353907	3	0.101687	0.390108	0.400196	0.108008	0.247140	0.251071	0.246116	0.255673	0.401095	0.105417	0.096055	0.397432	0.101687	0.390108	0.400196	0.108008	0.247140	0.251071	0.246116	0.255673	0.401095	0.105417	0.096055	0.397432	
324000	71.353907	3	0.098819	0.395469	0.400331	0.105382	0.251426	0.259332	0.227651	0.261591	0.393540	0.102787	0.097343	0.406330	0.098819	0.395469	0.400331	0.105382	0.251426	0.259332	0.227651	0.261591	0.393540	0.102787	0.097343	0.406330	
325000	71.353907	3	0.109345	0.387355	0.392149	0.111150	0.251457	0.231277	0.239860	0.277406	0.397631	0.105096	0.096989	0.400284	0.109345	0.387355	0.392149	0.111150	0.251457	0.231277	0.239860	0.277406	0.397631	0.105096	0.096989	0.400284	
326000	71.353907	3	0.112841	0.384090	0.395129	0.107940	0.259911	0.253026	0.241681	0.245383	0.398625	0.100785	0.093820	0.406770	0.112841	0.384090	0.395129	0.107940	0.259911	0.253026	0.241681	0.245383	0.398625	0.100785	0.093820	0.406770	
327000	71.353907	3	0.109570	0.392008	0.397964	0.100458	0.250574	0.253295	0.245366	0.250764	0.405199	0.101908	0.093005	0.399887	0.109570	0.392008	0.397964	0.100458	0.250574	0.253295	0.245366	0.250764	0.405199	0.101908	0.093005	0.399887	
328000	71.353907	3	0.109570	0.392008	0.397964	0.100458	0.254236	0.247445	0.248912	0.249407	0.405199	0.101908	0.093005	0.399887	0.109570	0.392008	0.397964	0.100458	0.254236	0.247445	0.248912	0.249407	0.405199	0.101908	0.093005	0.399887	
329000	71.353907	3	0.101347	0.403506	0.392810	0.102338	0.254705	0.254738	0.239869	0.250688	0.405906	0.098068	0.100994	0.395032	0.101347	0.403506	0.392810	0.102338	0.254705	0.254738	0.239869	0.250688	0.405906	0.098068	0.100994	0.395032	
330000	71.353907	3	0.102471	0.381337	0.416456	0.099735	0.267481	0.237705	0.227130	0.267684	0.405906	0.098068	0.100994	0.395032	0.102471	0.381337	0.416456	0.099735	0.267481	0.237705	0.227130	0.267684	0.405906	0.098068	0.100994	0.395032	
331000	71.353907	3	0.105875	0.395259	0.396809	0.102057	0.260396	0.247460	0.227755	0.264389	0.392857	0.107556	0.093017	0.406570	0.105875	0.395259	0.396809	0.102057	0.260396	0.247460	0.227755	0.264389	0.392857	0.107556	0.093017	0.406570	
332000	71.353907	3	0.101752	0.396379	0.398606	0.103262	0.250996	0.247723	0.237515	0.263766	0.392857	0.107556	0.093017	0.406570	0.101752	0.396379	0.398606	0.103262	0.250996	0.247723	0.237515	0.263766	0.392857	0.107556	0.093017	0.406570	
333000	71.353907	3	0.100201	0.402087	0.397732	0.099980	0.247869	0.248016	0.238654	0.265462	0.392857	0.107556	0.093017	0.406570	0.100201	0.402087	0.397732	0.099980	0.247869	0.248016	0.238654	0.265462	0.392857	0.107556	0.093017	0.406570	
334000	71.353907	3	0.102261	0.372084	0.415251	0.110404	0.252814	0.246683	0.250272	0.250231	0.407543	0.099390	0.095996	0.397071	0.102261	0.372084	0.415251	0.110404	0.252814	0.246683	0.250272	0.250231	0.407543	0.099390	0.095996	0.397071	
335000	71.353907	3	0.104633	0.390497	0.393934	0.110936	0.262244	0.258557	0.227282	0.251916	0.401611	0.101956	0.099672	0.396760	0.104633	0.390497	0.393934	0.110936	0.262244	0.258557	0.227282	0.251916	0.401611	0.101956	0.099672	0.396760	
336000	71.353907	3	0.104884	0.388648	0.402495	0.103973	0.245589	0.258187	0.232988	0.263236	0.401611	0.101956	0.099672	0.396760	0.104884	0.388648	0.402495	0.103973	0.245589	0.258187	0.232988	0.263236	0.401611	0.101956	0.099672	0.396760	
337000	71.353907	3	0.107480	0.379511	0.415721	0.097288	0.252330	0.244499	0.241998	0.261173	0.401611	0.101956	0.099672	0.396760	0.107480	0.379511	0.415721	0.097288	0.252330	0.244499	0.241998	0.261173	0.401611	0.101956	0.099672	0.396760	
338000	71.353907	3	0.103775	0.386978	0.410026	0.099221	0.243969	0.238737	0.248124	0.269170	0.400813	0.100322	0.098082	0.400783	0.103775	0.386978	0.410026	0.099221	0.243969	0.238737	0.248124	0.269170	0.400813	0.100322	0.098082	0.400783	
339000	71.353907	3	0.106455	0.391115	0.394897	0.107533	0.242135	0.259986	0.245447	0.252432	0.396664	0.102291	0.097374	0.403671	0.106455	0.391115	0.394897	0.107533	0.242135	0.259986	0.245447	0.252432	0.396664	0.102291	0.097374	0.403671	
340000	71.353907	3	0.105183	0.395374	0.393765	0.105678	0.256082	0.245881	0.247985	0.250052	0.402689	0.106311	0.093792	0.397207	0.105183	0.395374	0.393765	0.105678	0.256082	0.245881	0.247985	0.250052	0.402689	0.106311	0.093792	0.397207	
341000	71.353907	3	0.105183	0.395374	0.393765	0.105678	0.254220	0.255969	0.235972	0.253839	0.402689	0.106311	0.093792	0.397207	0.105183	0.395374	0.393765	0.105678	0.254220	0.255969	0.235972	0.253839	0.402689	0.106311	0.093792	0.397207	
342000	71.353907	3	0.105183	0.395374	0.393765	0.105678	0.251046	0.260933	0.232574	0.255447	0.402742	0.105936	0.093156	0.398166	0.105183	0.395374	0.393765	0.105678	0.251046	0.260933	0.232574	0.255447	0.402742	0.105936	0.093156	0.398166	
343000	71.353907	3	0.103633	0.378953	0.407295	0.110119	0.267494	0.241567	0.238525	0.252414	0.397265	0.105161	0.097298	0.400276	0.103633	0.378953	0.407295	0.110119	0.267494	0.241567	0.238525	0.252414	0.397265	0.105161	0.097298	0.400276	
