Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
420000	71.353907	3	0.098774	0.390468	0.401925	0.108834	0.247971	0.239247	0.251714	0.261068	0.405945	0.101863	0.100881	0.391311	0.098774	0.390468	0.401925	0.108834	0.247971	0.239247	0.251714	0.261068	0.405945	0.101863	0.100881	0.391311	
421000	71.353907	3	0.093698	0.414075	0.386192	0.106035	0.250161	0.242603	0.268775	0.238461	0.405945	0.101863	0.100881	0.391311	0.093698	0.414075	0.386192	0.106035	0.250161	0.242603	0.268775	0.238461	0.405945	0.101863	0.100881	0.391311	
422000	71.353907	3	0.091609	0.409799	0.393892	0.104700	0.255973	0.251444	0.240795	0.251788	0.405945	0.101863	0.100881	0.391311	0.091609	0.409799	0.393892	0.104700	0.255973	0.251444	0.240795	0.251788	0.405945	0.101863	0.100881	0.391311	
423000	71.353907	3	0.091609	0.409799	0.393892	0.104700	0.247526	0.239727	0.253007	0.259740	0.405945	0.101863	0.100881	0.391311	0.091609	0.409799	0.393892	0.104700	0.247526	0.239727	0.253007	0.259740	0.405945	0.101863	0.100881	0.391311	
424000	71.353907	3	0.098530	0.406924	0.394787	0.099760	0.253706	0.247656	0.244026	0.254612	0.405945	0.101863	0.100881	0.391311	0.098530	0.406924	0.394787	0.099760	0.253706	0.247656	0.244026	0.254612	0.405945	0.101863	0.100881	0.391311	
425000	71.353907	3	0.091003	0.409911	0.395551	0.103536	0.238256	0.238080	0.267935	0.255729	0.405945	0.101863	0.100881	0.391311	0.091003	0.409911	0.395551	0.103536	0.238256	0.238080	0.267935	0.255729	0.405945	0.101863	0.100881	0.391311	
426000	71.353907	3	0.099490	0.408624	0.389879	0.102006	0.248505	0.240930	0.261785	0.248780	0.405945	0.101863	0.100881	0.391311	0.099490	0.408624	0.389879	0.102006	0.248505	0.240930	0.261785	0.248780	0.405945	0.101863	0.100881	0.391311	
427000	71.353907	3	0.096872	0.411383	0.382485	0.109260	0.258386	0.249007	0.235202	0.257404	0.398851	0.099470	0.098584	0.403095	0.096872	0.411383	0.382485	0.109260	0.258386	0.249007	0.235202	0.257404	0.398851	0.099470	0.098584	0.403095	
428000	71.353907	3	0.094436	0.418561	0.386090	0.100914	0.236825	0.254234	0.250525	0.258417	0.398165	0.100881	0.100981	0.399972	0.094436	0.418561	0.386090	0.100914	0.236825	0.254234	0.250525	0.258417	0.398165	0.100881	0.100981	0.399972	
429000	71.353907	3	0.095604	0.392937	0.404277	0.107182	0.249338	0.240683	0.259533	0.250446	0.398165	0.100881	0.100981	0.399972	0.095604	0.392937	0.404277	0.107182	0.249338	0.240683	0.259533	0.250446	0.398165	0.100881	0.100981	0.399972	
430000	71.353907	3	0.094838	0.408096	0.394664	0.102401	0.253514	0.244720	0.250774	0.250992	0.406130	0.103724	0.100189	0.389957	0.094838	0.408096	0.394664	0.102401	0.253514	0.244720	0.250774	0.250992	0.406130	0.103724	0.100189	0.389957	
431000	71.353907	3	0.094838	0.408096	0.394664	0.102401	0.252148	0.240008	0.253844	0.254000	0.406130	0.103724	0.100189	0.389957	0.094838	0.408096	0.394664	0.102401	0.252148	0.240008	0.253844	0.254000	0.406130	0.103724	0.100189	0.389957	
432000	71.353907	3	0.094838	0.408096	0.394664	0.102401	0.256450	0.240638	0.245697	0.257214	0.406130	0.103724	0.100189	0.389957	0.094838	0.408096	0.394664	0.102401	0.256450	0.240638	0.245697	0.257214	0.406130	0.103724	0.100189	0.389957	
433000	71.353907	3	0.096697	0.400584	0.390210	0.112508	0.251773	0.249795	0.239522	0.258909	0.400000	0.101919	0.097295	0.400786	0.096697	0.400584	0.390210	0.112508	0.251773	0.249795	0.239522	0.258909	0.400000	0.101919	0.097295	0.400786	
434000	71.353907	3	0.093280	0.406387	0.394788	0.105544	0.250829	0.248109	0.254260	0.246801	0.400000	0.101919	0.097295	0.400786	0.093280	0.406387	0.394788	0.105544	0.250829	0.248109	0.254260	0.246801	0.400000	0.101919	0.097295	0.400786	
435000	71.353907	3	0.093280	0.406387	0.394788	0.105544	0.250450	0.243260	0.252501	0.253788	0.400000	0.101919	0.097295	0.400786	0.093280	0.406387	0.394788	0.105544	0.250450	0.243260	0.252501	0.253788	0.400000	0.101919	0.097295	0.400786	
436000	71.353907	3	0.093280	0.406387	0.394788	0.105544	0.254775	0.239614	0.252840	0.252771	0.400000	0.101919	0.097295	0.400786	0.093280	0.406387	0.394788	0.105544	0.254775	0.239614	0.252840	0.252771	0.400000	0.101919	0.097295	0.400786	
437000	71.353907	3	0.094769	0.406864	0.396532	0.101836	0.238398	0.255315	0.252404	0.253883	0.411899	0.099792	0.095947	0.392362	0.094769	0.406864	0.396532	0.101836	0.238398	0.255315	0.252404	0.253883	0.411899	0.099792	0.095947	0.392362	
438000	71.353907	3	0.094769	0.406864	0.396532	0.101836	0.252349	0.245598	0.261720	0.240333	0.411899	0.099792	0.095947	0.392362	0.094769	0.406864	0.396532	0.101836	0.252349	0.245598	0.261720	0.240333	0.411899	0.099792	0.095947	0.392362	
439000	71.353907	3	0.096198	0.406567	0.394380	0.102854	0.252188	0.236918	0.257746	0.253149	0.411899	0.099792	0.095947	0.392362	0.096198	0.406567	0.394380	0.102854	0.252188	0.236918	0.257746	0.253149	0.411899	0.099792	0.095947	0.392362	
440000	71.353907	3	0.102013	0.414697	0.378893	0.104396	0.245747	0.245544	0.256824	0.251886	0.404531	0.100958	0.101655	0.392855	0.102013	0.414697	0.378893	0.104396	0.245747	0.245544	0.256824	0.251886	0.404531	0.100958	0.101655	0.392855	
441000	71.353907	3	0.097383	0.409330	0.393526	0.099761	0.252396	0.242314	0.263172	0.242117	0.404531	0.100958	0.101655	0.392855	0.097383	0.409330	0.393526	0.099761	0.252396	0.242314	0.263172	0.242117	0.404531	0.100958	0.101655	0.392855	
442000	71.353907	3	0.100111	0.411364	0.387400	0.101125	0.251745	0.239263	0.254218	0.254775	0.404100	0.098456	0.099327	0.398116	0.100111	0.411364	0.387400	0.101125	0.251745	0.239263	0.254218	0.254775	0.404100	0.098456	0.099327	0.398116	
443000	71.353907	3	0.094114	0.398495	0.401481	0.105910	0.243632	0.233672	0.259785	0.262911	0.402674	0.100825	0.102208	0.394293	0.094114	0.398495	0.401481	0.105910	0.243632	0.233672	0.259785	0.262911	0.402674	0.100825	0.102208	0.394293	
444000	71.353907	3	0.098265	0.414360	0.378979	0.108397	0.263631	0.249774	0.242744	0.243850	0.406031	0.098968	0.098984	0.396017	0.098265	0.414360	0.378979	0.108397	0.263631	0.249774	0.242744	0.243850	0.406031	0.098968	0.098984	0.396017	
445000	71.353907	3	0.093539	0.392152	0.404905	0.109404	0.255322	0.244532	0.244493	0.255654	0.406031	0.098968	0.098984	0.396017	0.093539	0.392152	0.404905	0.109404	0.255322	0.244532	0.244493	0.255654	0.406031	0.098968	0.098984	0.396017	
446000	71.353907	3	0.099103	0.403722	0.391009	0.106166	0.240688	0.251342	0.260363	0.247607	0.406031	0.098968	0.098984	0.396017	0.099103	0.403722	0.391009	0.106166	0.240688	0.251342	0.260363	0.247607	0.406031	0.098968	0.098984	0.396017	
447000	71.353907	3	0.098645	0.403497	0.398289	0.099569	0.246222	0.260662	0.246112	0.247004	0.406031	0.098968	0.098984	0.396017	0.098645	0.403497	0.398289	0.099569	0.246222	0.260662	0.246112	0.247004	0.406031	0.098968	0.098984	0.396017	
448000	71.353907	3	0.089380	0.416054	0.390091	0.104475	0.263388	0.243453	0.240268	0.252890	0.406031	0.098968	0.098984	0.396017	0.089380	0.416054	0.390091	0.104475	0.263388	0.243453	0.240268	0.252890	0.406031	0.098968	0.098984	0.396017	
449000	71.353907	3	0.098213	0.417205	0.378328	0.106254	0.264443	0.257703	0.248676	0.229177	0.408499	0.099578	0.098346	0.393576	0.098213	0.417205	0.378328	0.106254	0.264443	0.257703	0.248676	0.229177	0.408499	0.099578	0.098346	0.393576	
450000	71.353907	3	0.100433	0.402906	0.392305	0.104356	0.226517	0.256723	0.260739	0.256021	0.408499	0.099578	0.098346	0.393576	0.100433	0.402906	0.392305	0.104356	0.226517	0.256723	0.260739	0.256021	0.408499	0.099578	0.098346	0.393576	
451000	71.353907	3	0.102515	0.418061	0.377570	0.101853	0.251669	0.244968	0.243853	0.259511	0.408499	0.099578	0.098346	0.393576	0.102515	0.418061	0.377570	0.101853	0.251669	0.244968	0.243853	0.259511	0.408499	0.099578	0.098346	0.393576	
452000	71.353907	3	0.098580	0.419589	0.385338	0.096493	0.249627	0.229799	0.266602	0.253971	0.408499	0.099578	0.098346	0.393576	0.098580	0.419589	0.385338	0.096493	0.249627	0.229799	0.266602	0.253971	0.408499	0.099578	0.098346	0.393576	
453000	71.353907	3	0.095466	0.401314	0.397526	0.105695	0.229984	0.253540	0.262321	0.254156	0.408499	0.099578	0.098346	0.393576	0.095466	0.401314	0.397526	0.105695	0.229984	0.253540	0.262321	0.254156	0.408499	0.099578	0.098346	0.393576	
454000	71.353907	3	0.095856	0.409324	0.385620	0.109200	0.254719	0.239280	0.250263	0.255738	0.408499	0.099578	0.098346	0.393576	0.095856	0.409324	0.385620	0.109200	0.254719	0.239280	0.250263	0.255738	0.408499	0.099578	0.098346	0.393576	
455000	71.353907	3	0.094828	0.401380	0.393918	0.109874	0.237913	0.249178	0.255841	0.257067	0.406542	0.102818	0.098948	0.391692	0.094828	0.401380	0.393918	0.109874	0.237913	0.249178	0.255841	0.257067	0.406542	0.102818	0.098948	0.391692	
456000	71.353907	3	0.094828	0.401380	0.393918	0.109874	0.245662	0.251853	0.258337	0.244148	0.406542	0.102818	0.098948	0.391692	0.094828	0.401380	0.393918	0.109874	0.245662	0.251853	0.258337	0.244148	0.406542	0.102818	0.098948	0.391692	
457000	71.353907	3	0.095888	0.394375	0.399429	0.110309	0.248352	0.243332	0.259898	0.248417	0.406542	0.102818	0.098948	0.391692	0.095888	0.394375	0.399429	0.110309	0.248352	0.243332	0.259898	0.248417	0.406542	0.102818	0.098948	0.391692	
458000	71.353907	3	0.096572	0.408455	0.391020	0.103953	0.236356	0.259998	0.247610	0.256037	0.406542	0.102818	0.098948	0.391692	0.096572	0.408455	0.391020	0.103953	0.236356	0.259998	0.247610	0.256037	0.406542	0.102818	0.098948	0.391692	
459000	71.353907	3	0.096572	0.408455	0.391020	0.103953	0.243884	0.239482	0.261737	0.254897	0.406542	0.102818	0.098948	0.391692	0.096572	0.408455	0.391020	0.103953	0.243884	0.239482	0.261737	0.254897	0.406542	0.102818	0.098948	0.391692	
460000	71.353907	3	0.090285	0.402409	0.400731	0.106575	0.241285	0.243367	0.261097	0.254250	0.402202	0.103979	0.098966	0.394853	0.090285	0.402409	0.400731	0.106575	0.241285	0.243367	0.261097	0.254250	0.402202	0.103979	0.098966	0.394853	
461000	71.353907	3	0.090182	0.401940	0.402179	0.105700	0.250190	0.250494	0.249762	0.249554	0.402202	0.103979	0.098966	0.394853	0.090182	0.401940	0.402179	0.105700	0.250190	0.250494	0.249762	0.249554	0.402202	0.103979	0.098966	0.394853	
462000	71.353907	3	0.103058	0.403055	0.388386	0.105501	0.252356	0.237831	0.260389	0.249423	0.400903	0.103031	0.098692	0.397374	0.103058	0.403055	0.388386	0.105501	0.252356	0.237831	0.260389	0.249423	0.400903	0.103031	0.098692	0.397374	
463000	71.353907	3	0.094343	0.407170	0.395778	0.102709	0.237761	0.260056	0.257896	0.244288	0.400903	0.103031	0.098692	0.397374	0.094343	0.407170	0.395778	0.102709	0.237761	0.260056	0.257896	0.244288	0.400903	0.103031	0.098692	0.397374	
464000	71.353907	3	0.094343	0.407170	0.395778	0.102709	0.255398	0.248491	0.241846	0.254264	0.399288	0.102108	0.097466	0.401138	0.094343	0.407170	0.395778	0.102709	0.255398	0.248491	0.241846	0.254264	0.399288	0.102108	0.097466	0.401138	
465000	71.353907	3	0.095582	0.404885	0.391393	0.108141	0.263495	0.245752	0.245935	0.244818	0.401657	0.104839	0.100422	0.393083	0.095582	0.404885	0.391393	0.108141	0.263495	0.245752	0.245935	0.244818	0.401657	0.104839	0.100422	0.393083	
466000	71.353907	3	0.095582	0.404885	0.391393	0.108141	0.246699	0.238635	0.261279	0.253387	0.392748	0.101386	0.104077	0.401789	0.095582	0.404885	0.391393	0.108141	0.246699	0.238635	0.261279	0.253387	0.392748	0.101386	0.104077	0.401789	
467000	71.353907	3	0.095582	0.404885	0.391393	0.108141	0.268006	0.228688	0.263708	0.239598	0.408963	0.102886	0.103526	0.384625	0.095582	0.404885	0.391393	0.108141	0.268006	0.228688	0.263708	0.239598	0.408963	0.102886	0.103526	0.384625	
468000	71.353907	3	0.090999	0.411199	0.393991	0.103811	0.261530	0.240449	0.256978	0.241042	0.408963	0.102886	0.103526	0.384625	0.090999	0.411199	0.393991	0.103811	0.261530	0.240449	0.256978	0.241042	0.408963	0.102886	0.103526	0.384625	
469000	71.353907	3	0.104462	0.392904	0.394109	0.108524	0.247998	0.235342	0.253895	0.262766	0.400875	0.100519	0.096690	0.401916	0.104462	0.392904	0.394109	0.108524	0.247998	0.235342	0.253895	0.262766	0.400875	0.100519	0.096690	0.401916	
470000	71.353907	3	0.089014	0.405623	0.396170	0.109193	0.243438	0.254811	0.248050	0.253701	0.400875	0.100519	0.096690	0.401916	0.089014	0.405623	0.396170	0.109193	0.243438	0.254811	0.248050	0.253701	0.400875	0.100519	0.096690	0.401916	
471000	71.353907	3	0.093588	0.405840	0.393227	0.107345	0.237640	0.242208	0.265808	0.254345	0.416371	0.095836	0.100865	0.386927	0.093588	0.405840	0.393227	0.107345	0.237640	0.242208	0.265808	0.254345	0.416371	0.095836	0.100865	0.386927	
472000	71.353907	3	0.093353	0.405054	0.392623	0.108970	0.253176	0.239980	0.258105	0.248739	0.405913	0.098233	0.105127	0.390727	0.093353	0.405054	0.392623	0.108970	0.253176	0.239980	0.258105	0.248739	0.405913	0.098233	0.105127	0.390727	
473000	71.353907	3	0.096479	0.415529	0.384185	0.103807	0.268587	0.242574	0.246083	0.242756	0.401251	0.097997	0.098639	0.402113	0.096479	0.415529	0.384185	0.103807	0.268587	0.242574	0.246083	0.242756	0.401251	0.097997	0.098639	0.402113	
474000	71.353907	3	0.096479	0.415529	0.384185	0.103807	0.212573	0.267514	0.260818	0.259095	0.401251	0.097997	0.098639	0.402113	0.096479	0.415529	0.384185	0.103807	0.212573	0.267514	0.260818	0.259095	0.401251	0.097997	0.098639	0.402113	
475000	71.353907	3	0.096274	0.418533	0.391472	0.093721	0.255676	0.257486	0.250612	0.236227	0.398265	0.101297	0.100739	0.399698	0.096274	0.418533	0.391472	0.093721	0.255676	0.257486	0.250612	0.236227	0.398265	0.101297	0.100739	0.399698	
476000	71.353907	3	0.092106	0.412719	0.388687	0.106488	0.254414	0.235572	0.250066	0.259948	0.406512	0.102792	0.101705	0.388991	0.092106	0.412719	0.388687	0.106488	0.254414	0.235572	0.250066	0.259948	0.406512	0.102792	0.101705	0.388991	
477000	71.353907	3	0.092106	0.412719	0.388687	0.106488	0.236810	0.265609	0.253893	0.243688	0.406512	0.102792	0.101705	0.388991	0.092106	0.412719	0.388687	0.106488	0.236810	0.265609	0.253893	0.243688	0.406512	0.102792	0.101705	0.388991	
478000	71.353907	3	0.092106	0.412719	0.388687	0.106488	0.241024	0.243214	0.246707	0.269055	0.406512	0.102792	0.101705	0.388991	0.092106	0.412719	0.388687	0.106488	0.241024	0.243214	0.246707	0.269055	0.406512	0.102792	0.101705	0.388991	
479000	71.353907	3	0.092106	0.412719	0.388687	0.106488	0.256621	0.232518	0.235310	0.275551	0.414421	0.097118	0.096797	0.391665	0.092106	0.412719	0.388687	0.106488	0.256621	0.232518	0.235310	0.275551	0.414421	0.097118	0.096797	0.391665	
480000	71.353907	3	0.092106	0.412719	0.388687	0.106488	0.253244	0.243709	0.251178	0.251869	0.414421	0.097118	0.096797	0.391665	0.092106	0.412719	0.388687	0.106488	0.253244	0.243709	0.251178	0.251869	0.414421	0.097118	0.096797	0.391665	
481000	71.353907	3	0.090702	0.412043	0.388148	0.109107	0.244605	0.238932	0.263394	0.253068	0.414421	0.097118	0.096797	0.391665	0.090702	0.412043	0.388148	0.109107	0.244605	0.238932	0.263394	0.253068	0.414421	0.097118	0.096797	0.391665	
482000	71.353907	3	0.101938	0.408628	0.380043	0.109392	0.280203	0.216296	0.281517	0.221985	0.413918	0.100270	0.101576	0.384236	0.101938	0.408628	0.380043	0.109392	0.280203	0.216296	0.281517	0.221985	0.413918	0.100270	0.101576	0.384236	
483000	71.353907	3	0.098645	0.401887	0.391735	0.107733	0.251072	0.233377	0.251985	0.263566	0.413918	0.100270	0.101576	0.384236	0.098645	0.401887	0.391735	0.107733	0.251072	0.233377	0.251985	0.263566	0.413918	0.100270	0.101576	0.384236	
484000	71.353907	3	0.094659	0.402529	0.400036	0.102777	0.252139	0.248881	0.248180	0.250800	0.411403	0.099434	0.098550	0.390613	0.094659	0.402529	0.400036	0.102777	0.252139	0.248881	0.248180	0.250800	0.411403	0.099434	0.098550	0.390613	
485000	71.353907	3	0.091138	0.410845	0.395548	0.102469	0.239676	0.249052	0.262657	0.248614	0.401175	0.099612	0.101532	0.397681	0.091138	0.410845	0.395548	0.102469	0.239676	0.249052	0.262657	0.248614	0.401175	0.099612	0.101532	0.397681	
486000	71.353907	3	0.091138	0.410845	0.395548	0.102469	0.252972	0.250255	0.247710	0.249063	0.401175	0.099612	0.101532	0.397681	0.091138	0.410845	0.395548	0.102469	0.252972	0.250255	0.247710	0.249063	0.401175	0.099612	0.101532	0.397681	
487000	71.353907	3	0.094003	0.413156	0.392466	0.100374	0.246983	0.247280	0.238996	0.266742	0.401175	0.099612	0.101532	0.397681	0.094003	0.413156	0.392466	0.100374	0.246983	0.247280	0.238996	0.266742	0.401175	0.099612	0.101532	0.397681	
488000	71.353907	3	0.092412	0.406368	0.401876	0.099344	0.248599	0.247263	0.249266	0.254871	0.413038	0.100677	0.099073	0.387212	0.092412	0.406368	0.401876	0.099344	0.248599	0.247263	0.249266	0.254871	0.413038	0.100677	0.099073	0.387212	
489000	71.353907	3	0.097557	0.404155	0.389633	0.108655	0.244529	0.254459	0.250735	0.250277	0.399965	0.103867	0.098965	0.397204	0.097557	0.404155	0.389633	0.108655	0.244529	0.254459	0.250735	0.250277	0.399965	0.103867	0.098965	0.397204	
490000	71.353907	3	0.097557	0.404155	0.389633	0.108655	0.246904	0.251984	0.254404	0.246708	0.399965	0.103867	0.098965	0.397204	0.097557	0.404155	0.389633	0.108655	0.246904	0.251984	0.254404	0.246708	0.399965	0.103867	0.098965	0.397204	
491000	71.353907	3	0.097842	0.409986	0.384399	0.107772	0.245732	0.256055	0.237670	0.260543	0.399965	0.103867	0.098965	0.397204	0.097842	0.409986	0.384399	0.107772	0.245732	0.256055	0.237670	0.260543	0.399965	0.103867	0.098965	0.397204	
492000	71.353907	3	0.088283	0.421452	0.391759	0.098506	0.259499	0.256879	0.230403	0.253219	0.399965	0.103867	0.098965	0.397204	0.088283	0.421452	0.391759	0.098506	0.259499	0.256879	0.230403	0.253219	0.399965	0.103867	0.098965	0.397204	
493000	71.353907	3	0.096469	0.407771	0.386767	0.108993	0.244125	0.237028	0.271532	0.247315	0.399965	0.103867	0.098965	0.397204	0.096469	0.407771	0.386767	0.108993	0.244125	0.237028	0.271532	0.247315	0.399965	0.103867	0.098965	0.397204	
494000	71.353907	3	0.093619	0.409333	0.395034	0.102014	0.255986	0.239479	0.249551	0.254984	0.399965	0.103867	0.098965	0.397204	0.093619	0.409333	0.395034	0.102014	0.255986	0.239479	0.249551	0.254984	0.399965	0.103867	0.098965	0.397204	
495000	71.353907	3	0.089414	0.402775	0.401996	0.105815	0.250607	0.248399	0.250815	0.250179	0.399965	0.103867	0.098965	0.397204	0.089414	0.402775	0.401996	0.105815	0.250607	0.248399	0.250815	0.250179	0.399965	0.103867	0.098965	0.397204	
496000	71.353907	3	0.093999	0.398246	0.400244	0.107510	0.241442	0.246074	0.245261	0.267223	0.406321	0.102747	0.099965	0.390966	0.093999	0.398246	0.400244	0.107510	0.241442	0.246074	0.245261	0.267223	0.406321	0.102747	0.099965	0.390966	
497000	71.353907	3	0.095112	0.403796	0.392756	0.108335	0.242783	0.241827	0.259719	0.255671	0.406321	0.102747	0.099965	0.390966	0.095112	0.403796	0.392756	0.108335	0.242783	0.241827	0.259719	0.255671	0.406321	0.102747	0.099965	0.390966	
498000	71.353907	3	0.098509	0.410600	0.387920	0.102971	0.251282	0.235795	0.264105	0.248818	0.406321	0.102747	0.099965	0.390966	0.098509	0.410600	0.387920	0.102971	0.251282	0.235795	0.264105	0.248818	0.406321	0.102747	0.099965	0.390966	
499000	71.353907	3	0.091558	0.404877	0.395236	0.108329	0.242443	0.252374	0.259497	0.245686	0.392822	0.099502	0.105079	0.402597	0.091558	0.404877	0.395236	0.108329	0.242443	0.252374	0.259497	0.245686	0.392822	0.099502	0.105079	0.402597	
500000	71.353907	3	0.108860	0.404655	0.378302	0.108184	0.238385	0.254723	0.260199	0.246693	0.407901	0.099788	0.096190	0.396121	0.108860	0.404655	0.378302	0.108184	0.238385	0.254723	0.260199	0.246693	0.407901	0.099788	0.096190	0.396121	
501000	71.353907	3	0.099302	0.403465	0.389913	0.107320	0.248430	0.254009	0.245448	0.252112	0.407901	0.099788	0.096190	0.396121	0.099302	0.403465	0.389913	0.107320	0.248430	0.254009	0.245448	0.252112	0.407901	0.099788	0.096190	0.396121	
502000	71.353907	3	0.096407	0.407992	0.384408	0.111193	0.246069	0.254723	0.240510	0.258698	0.407901	0.099788	0.096190	0.396121	0.096407	0.407992	0.384408	0.111193	0.246069	0.254723	0.240510	0.258698	0.407901	0.099788	0.096190	0.396121	
503000	71.353907	3	0.095766	0.414194	0.387011	0.103029	0.257218	0.238950	0.249051	0.254781	0.401429	0.099159	0.101797	0.397614	0.095766	0.414194	0.387011	0.103029	0.257218	0.238950	0.249051	0.254781	0.401429	0.099159	0.101797	0.397614	
504000	71.353907	3	0.096080	0.411445	0.389239	0.103236	0.252022	0.245141	0.254479	0.248358	0.415065	0.099806	0.097512	0.387617	0.096080	0.411445	0.389239	0.103236	0.252022	0.245141	0.254479	0.248358	0.415065	0.099806	0.097512	0.387617	
505000	71.353907	3	0.093067	0.408034	0.390712	0.108186	0.249090	0.243218	0.254992	0.252700	0.405812	0.100845	0.101583	0.391760	0.093067	0.408034	0.390712	0.108186	0.249090	0.243218	0.254992	0.252700	0.405812	0.100845	0.101583	0.391760	
506000	71.353907	3	0.092760	0.408566	0.389528	0.109146	0.248338	0.252974	0.244449	0.254239	0.405812	0.100845	0.101583	0.391760	0.092760	0.408566	0.389528	0.109146	0.248338	0.252974	0.244449	0.254239	0.405812	0.100845	0.101583	0.391760	
507000	71.353907	3	0.095380	0.412018	0.381787	0.110816	0.237550	0.239283	0.263960	0.259207	0.405812	0.100845	0.101583	0.391760	0.095380	0.412018	0.381787	0.110816	0.237550	0.239283	0.263960	0.259207	0.405812	0.100845	0.101583	0.391760	
508000	71.353907	3	0.095380	0.412018	0.381787	0.110816	0.254348	0.243439	0.238604	0.263610	0.410992	0.100404	0.099919	0.388685	0.095380	0.412018	0.381787	0.110816	0.254348	0.243439	0.238604	0.263610	0.410992	0.100404	0.099919	0.388685	
509000	71.353907	3	0.095380	0.412018	0.381787	0.110816	0.245685	0.242710	0.263822	0.247783	0.410992	0.100404	0.099919	0.388685	0.095380	0.412018	0.381787	0.110816	0.245685	0.242710	0.263822	0.247783	0.410992	0.100404	0.099919	0.388685	
510000	71.353907	3	0.095380	0.412018	0.381787	0.110816	0.253511	0.231612	0.257845	0.257031	0.410992	0.100404	0.099919	0.388685	0.095380	0.412018	0.381787	0.110816	0.253511	0.231612	0.257845	0.257031	0.410992	0.100404	0.099919	0.388685	
511000	71.353907	3	0.091464	0.403072	0.404262	0.101203	0.249528	0.244207	0.255830	0.250435	0.410992	0.100404	0.099919	0.388685	0.091464	0.403072	0.404262	0.101203	0.249528	0.244207	0.255830	0.250435	0.410992	0.100404	0.099919	0.388685	
512000	71.353907	3	0.095043	0.408067	0.393848	0.103042	0.244336	0.247235	0.255382	0.253048	0.410992	0.100404	0.099919	0.388685	0.095043	0.408067	0.393848	0.103042	0.244336	0.247235	0.255382	0.253048	0.410992	0.100404	0.099919	0.388685	
513000	71.353907	3	0.094124	0.401897	0.401672	0.102307	0.239386	0.251349	0.244319	0.264945	0.410992	0.100404	0.099919	0.388685	0.094124	0.401897	0.401672	0.102307	0.239386	0.251349	0.244319	0.264945	0.410992	0.100404	0.099919	0.388685	
514000	71.353907	3	0.102690	0.410524	0.378714	0.108073	0.246322	0.253924	0.244466	0.255288	0.410992	0.100404	0.099919	0.388685	0.102690	0.410524	0.378714	0.108073	0.246322	0.253924	0.244466	0.255288	0.410992	0.100404	0.099919	0.388685	
515000	71.353907	3	0.094917	0.407060	0.393198	0.104824	0.247993	0.241946	0.241116	0.268945	0.410992	0.100404	0.099919	0.388685	0.094917	0.407060	0.393198	0.104824	0.247993	0.241946	0.241116	0.268945	0.410992	0.100404	0.099919	0.388685	
516000	71.353907	3	0.094917	0.407060	0.393198	0.104824	0.245228	0.252731	0.247503	0.254538	0.410992	0.100404	0.099919	0.388685	0.094917	0.407060	0.393198	0.104824	0.245228	0.252731	0.247503	0.254538	0.410992	0.100404	0.099919	0.388685	
517000	71.353907	3	0.094917	0.407060	0.393198	0.104824	0.239948	0.248356	0.260927	0.250770	0.410992	0.100404	0.099919	0.388685	0.094917	0.407060	0.393198	0.104824	0.239948	0.248356	0.260927	0.250770	0.410992	0.100404	0.099919	0.388685	
518000	71.353907	3	0.094917	0.407060	0.393198	0.104824	0.242580	0.263783	0.244959	0.248678	0.410992	0.100404	0.099919	0.388685	0.094917	0.407060	0.393198	0.104824	0.242580	0.263783	0.244959	0.248678	0.410992	0.100404	0.099919	0.388685	
519000	71.353907	3	0.095827	0.412083	0.385835	0.106255	0.247098	0.244237	0.255691	0.252975	0.410992	0.100404	0.099919	0.388685	0.095827	0.412083	0.385835	0.106255	0.247098	0.244237	0.255691	0.252975	0.410992	0.100404	0.099919	0.388685	
520000	71.353907	3	0.095827	0.412083	0.385835	0.106255	0.263499	0.243756	0.245847	0.246899	0.410992	0.100404	0.099919	0.388685	0.095827	0.412083	0.385835	0.106255	0.263499	0.243756	0.245847	0.246899	0.410992	0.100404	0.099919	0.388685	
521000	71.353907	3	0.093158	0.405889	0.392112	0.108841	0.230725	0.245173	0.260283	0.263819	0.410992	0.100404	0.099919	0.388685	0.093158	0.405889	0.392112	0.108841	0.230725	0.245173	0.260283	0.263819	0.410992	0.100404	0.099919	0.388685	
522000	71.353907	3	0.093158	0.405889	0.392112	0.108841	0.245917	0.247289	0.255841	0.250954	0.408814	0.101558	0.098129	0.391499	0.093158	0.405889	0.392112	0.108841	0.245917	0.247289	0.255841	0.250954	0.408814	0.101558	0.098129	0.391499	
523000	71.353907	3	0.094471	0.417146	0.386338	0.102046	0.258055	0.229003	0.247769	0.265174	0.408814	0.101558	0.098129	0.391499	0.094471	0.417146	0.386338	0.102046	0.258055	0.229003	0.247769	0.265174	0.408814	0.101558	0.098129	0.391499	
524000	71.353907	3	0.096292	0.402537	0.402757	0.098414	0.251015	0.235419	0.262510	0.251057	0.408814	0.101558	0.098129	0.391499	0.096292	0.402537	0.402757	0.098414	0.251015	0.235419	0.262510	0.251057	0.408814	0.101558	0.098129	0.391499	
