Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
181000	71.353907	4	5.845778	10.675274	14.561621	5.845778	9.002244	14.561621	
182000	71.353907	4	5.652439	12.578603	14.812373	5.652439	8.835863	14.812373	
183000	71.353907	4	5.913715	11.023648	14.977245	5.913715	9.088093	14.977245	
184000	71.353907	4	5.848990	12.699111	14.826544	5.848990	8.900489	14.826544	
185000	71.353907	4	5.850866	10.905598	15.361190	5.850866	9.773271	15.361190	
186000	71.353907	4	5.765409	11.911367	14.549427	5.765409	9.093048	14.549427	
187000	71.353907	4	5.756727	10.926690	14.798715	5.756727	9.756850	14.798715	
188000	71.353907	4	5.831765	11.499532	14.981633	5.831765	9.434111	14.981633	
189000	71.353907	4	5.881824	9.930625	15.008801	5.881824	9.861728	15.008801	
190000	71.353907	4	5.836937	11.776867	14.676596	5.836937	9.805577	14.676596	
191000	71.353907	4	5.865479	10.161008	14.748404	5.865479	8.825185	14.748404	
192000	71.353907	4	5.827941	11.951949	15.354636	5.827941	8.805101	15.354636	
193000	71.353907	4	5.814906	11.287231	15.521173	5.814906	9.593040	15.521173	
194000	71.353907	4	5.668073	12.048389	14.979148	5.668073	9.750556	14.979148	
195000	71.353907	4	5.949732	11.255602	14.991106	5.949732	8.593698	14.991106	
196000	71.353907	4	6.028329	12.431730	15.763404	6.028329	9.015828	15.763404	
197000	71.353907	4	5.586803	11.082061	15.268115	5.586803	9.504133	15.268115	
198000	71.353907	4	5.913770	10.441199	14.778245	5.913770	9.282360	14.778245	
199000	71.353907	4	5.722011	11.128533	14.475862	5.722011	8.818907	14.475862	
200000	71.353907	4	6.156592	10.602208	14.842132	6.156592	9.616947	14.842132	
201000	71.353907	4	5.685614	11.087343	15.230342	5.685614	10.155796	15.230342	
202000	71.353907	4	5.638836	10.154844	14.306414	5.638836	9.299395	14.306414	
203000	71.353907	4	5.907968	10.850440	15.700219	5.907968	9.214478	15.700219	
204000	71.353907	3	5.754494	14.716134	14.716134	5.754494	8.913259	14.716134	
205000	71.353907	3	6.273302	15.074830	15.074830	6.273302	8.793579	15.074830	
206000	71.353907	3	5.827273	15.208748	15.208748	5.827273	8.811512	15.208748	
207000	71.353907	4	5.966999	11.397838	15.257169	5.966999	8.468308	15.257169	
208000	71.353907	3	5.775252	15.039467	15.039467	5.775252	9.513918	15.039467	
209000	71.353907	4	6.058399	10.220286	16.172263	6.058399	10.166822	16.172263	
210000	71.353907	4	5.835531	10.064504	14.481298	5.835531	8.978605	14.481298	
211000	71.353907	4	5.974313	10.870273	15.287624	5.974313	8.872994	15.287624	
212000	71.353907	4	5.732862	11.257148	15.929066	5.732862	9.044569	15.929066	
213000	71.353907	4	5.814149	11.452161	15.199216	5.814149	8.679152	15.199216	
214000	71.353907	4	5.765803	11.162832	14.557724	5.765803	8.543884	14.557724	
215000	71.353907	4	5.931949	10.421701	14.592647	5.931949	8.949864	14.592647	
216000	71.353907	4	5.604714	10.825628	15.857646	5.604714	8.352426	15.857646	
217000	71.353907	4	5.827360	10.221814	15.114009	5.827360	9.281842	15.114009	
218000	71.353907	3	5.704289	15.002794	15.002794	5.704289	8.522422	15.002794	
219000	71.353907	4	5.701242	10.625835	15.218006	5.701242	8.162868	15.218006	
220000	71.353907	3	6.011376	14.690724	14.690724	6.011376	9.409870	14.690724	
221000	71.353907	4	6.031256	10.279577	15.499609	6.031256	8.730034	15.499609	
222000	71.353907	4	5.767487	10.367810	15.527780	5.767487	9.894617	15.527780	
223000	71.353907	3	5.989273	14.567345	14.567345	5.989273	10.065583	14.567345	
224000	71.353907	4	5.801317	10.275058	14.882273	5.801317	8.822880	14.882273	
225000	71.353907	4	5.707574	10.599741	15.125288	5.707574	9.229771	15.125288	
226000	71.353907	4	5.811953	11.248010	15.040343	5.811953	10.360867	15.040343	
227000	71.353907	4	5.880782	10.262895	15.152021	5.880782	9.683660	15.152021	
228000	71.353907	4	6.235665	10.971703	15.047956	6.235665	8.790781	15.047956	
229000	71.353907	4	5.953887	10.630288	14.806443	5.953887	9.262442	14.806443	
230000	71.353907	3	6.162066	15.129048	15.129048	6.162066	9.535049	15.129048	
231000	71.353907	3	5.657913	14.680260	14.680260	5.657913	9.508700	14.680260	
232000	71.353907	4	5.787112	11.221392	14.796419	5.787112	9.163926	14.796419	
233000	71.353907	4	5.593354	11.692383	15.023767	5.593354	9.148091	15.023767	
234000	71.353907	4	5.857004	10.869626	14.968273	5.857004	8.734317	14.968273	
235000	71.353907	3	5.990636	15.191794	15.191794	5.990636	9.527173	15.191794	
236000	71.353907	4	5.484397	11.473486	14.987678	5.484397	8.679159	14.987678	
237000	71.353907	3	5.979079	15.050238	15.050238	5.979079	9.021582	15.050238	
238000	71.353907	4	5.870578	11.082625	14.894882	5.870578	9.051213	14.894882	
239000	71.353907	3	5.689320	14.262827	14.262827	5.689320	9.283957	14.262827	
240000	71.353907	4	6.148326	11.287056	15.382788	6.148326	9.369843	15.382788	
241000	71.353907	4	6.361588	11.827487	15.570543	6.361588	9.364374	15.570543	
242000	71.353907	3	5.938499	14.572302	14.572302	5.938499	9.692223	14.572302	
243000	71.353907	3	5.990633	14.596997	14.596997	5.990633	9.092779	14.596997	
244000	71.353907	4	5.820882	11.273394	15.190707	5.820882	9.342246	15.190707	
245000	71.353907	4	5.903318	12.002225	14.520649	5.903318	9.834277	14.520649	
246000	71.353907	4	5.895732	10.645796	15.413408	5.895732	9.241005	15.413408	
247000	71.353907	3	5.788034	14.656328	14.656328	5.788034	9.238315	14.656328	
248000	71.353907	4	5.660740	11.361116	16.033375	5.660740	9.312874	16.033375	
249000	71.353907	4	5.581481	10.725375	14.872744	5.581481	9.288866	14.872744	
250000	71.353907	4	5.680576	10.802754	15.678226	5.680576	9.485980	15.678226	
251000	71.353907	4	5.799151	11.229814	14.571080	5.799151	8.447477	14.571080	
252000	71.353907	4	5.925874	11.300772	14.729445	5.925874	9.301345	14.729445	
253000	71.353907	4	6.073107	10.745427	15.283567	6.073107	8.789503	15.283567	
254000	71.353907	4	5.660516	10.212875	15.188448	5.660516	9.075030	15.188448	
255000	71.353907	4	5.573491	10.648456	15.176683	5.573491	9.068543	15.176683	
256000	71.353907	3	5.837579	14.711800	14.711800	5.837579	9.693178	14.711800	
257000	71.353907	4	5.988514	11.238959	14.508170	5.988514	9.465204	14.508170	
258000	71.353907	4	5.774855	10.828524	15.213242	5.774855	9.644883	15.213242	
259000	71.353907	4	5.577178	11.480313	15.087821	5.577178	9.903234	15.087821	
260000	71.353907	4	5.857138	10.993772	15.030542	5.857138	9.142529	15.030542	
261000	71.353907	3	5.866587	15.448818	15.448818	5.866587	9.427107	15.448818	
262000	71.353907	4	5.763226	11.926197	15.044890	5.763226	9.739326	15.044890	
263000	71.353907	4	6.037788	11.725673	15.045850	6.037788	9.072030	15.045850	
264000	71.353907	3	5.980535	15.812699	15.812699	5.980535	9.576302	15.812699	
265000	71.353907	4	5.907167	10.654250	15.034225	5.907167	10.278367	15.034225	
266000	71.353907	3	5.854301	15.111955	15.111955	5.854301	9.461879	15.111955	
267000	71.353907	3	5.725698	14.442747	14.442747	5.725698	8.707023	14.442747	
268000	71.353907	4	6.103708	11.155421	14.697567	6.103708	9.157159	14.697567	
269000	71.353907	4	5.613369	10.007282	15.188707	5.613369	9.040004	15.188707	
270000	71.353907	4	5.660985	11.931334	15.381401	5.660985	9.279432	15.381401	
271000	71.353907	4	5.769340	11.702556	15.399542	5.769340	9.476741	15.399542	
272000	71.353907	4	5.698782	12.330627	15.308699	5.698782	9.426954	15.308699	
273000	71.353907	4	5.919811	11.515734	15.096724	5.919811	9.408921	15.096724	
274000	71.353907	3	6.113112	15.081998	15.081998	6.113112	9.347955	15.081998	
275000	71.353907	4	5.807425	10.527243	15.278102	5.807425	8.827620	15.278102	
276000	71.353907	4	5.921800	11.456691	14.754629	5.921800	8.891230	14.754629	
277000	71.353907	4	5.969440	11.383003	15.273896	5.969440	8.851552	15.273896	
278000	71.353907	4	5.936952	10.607313	15.187001	5.936952	9.968628	15.187001	
279000	71.353907	4	5.657589	11.136362	15.738932	5.657589	9.958202	15.738932	
280000	71.353907	3	5.726349	15.902394	15.902394	5.726349	8.812718	15.902394	
281000	71.353907	4	5.791998	12.008306	15.204667	5.791998	9.808457	15.204667	
282000	71.353907	4	6.146757	10.518148	14.632722	6.146757	9.372861	14.632722	
283000	71.353907	4	5.384494	10.723112	15.537027	5.384494	9.377517	15.537027	
284000	71.353907	4	5.951295	12.175575	15.066465	5.951295	9.407282	15.066465	
285000	71.353907	4	5.779690	12.760269	15.185608	5.779690	9.562977	15.185608	
286000	71.353907	3	5.824879	15.267259	15.267259	5.824879	9.379144	15.267259	
287000	71.353907	3	5.922854	15.615721	15.615721	5.922854	9.996489	15.615721	
288000	71.353907	4	6.057179	10.177600	14.827323	6.057179	9.608656	14.827323	
289000	71.353907	3	5.841358	14.407657	14.407657	5.841358	9.471814	14.407657	
290000	71.353907	4	5.752715	10.576892	14.603325	5.752715	9.402626	14.603325	
291000	71.353907	4	5.700977	9.833114	14.958022	5.700977	8.796147	14.958022	
292000	71.353907	3	5.515929	14.620681	14.620681	5.515929	9.249848	14.620681	
293000	71.353907	3	5.656397	14.922893	14.922893	5.656397	9.451582	14.922893	
294000	71.353907	4	5.903843	10.383426	15.743909	5.903843	9.097384	15.743909	
295000	71.353907	3	5.797754	14.830192	14.830192	5.797754	8.996094	14.830192	
296000	71.353907	3	5.441149	15.009647	15.009647	5.441149	9.339424	15.009647	
297000	71.353907	4	5.748351	12.672410	14.597753	5.748351	9.139172	14.597753	
298000	71.353907	4	5.919456	11.097002	15.389003	5.919456	10.115237	15.389003	
299000	71.353907	4	6.084562	10.806700	14.121908	6.084562	8.417112	14.121908	
300000	71.353907	4	6.053883	11.363859	15.013427	6.053883	8.651819	15.013427	
301000	71.353907	4	5.791387	11.090252	14.716994	5.791387	9.050226	14.716994	
302000	71.353907	4	5.666039	11.468949	15.194384	5.666039	9.448828	15.194384	
303000	71.353907	4	5.794032	10.883857	15.566644	5.794032	8.796493	15.566644	
304000	71.353907	4	5.814534	10.955982	15.220873	5.814534	9.264554	15.220873	
305000	71.353907	4	5.626306	10.243186	14.587274	5.626306	8.594753	14.587274	
306000	71.353907	4	5.754516	10.381256	15.166829	5.754516	9.106534	15.166829	
307000	71.353907	3	5.735863	15.491794	15.491794	5.735863	8.616962	15.491794	
308000	71.353907	3	5.996684	14.889684	14.889684	5.996684	9.571272	14.889684	
309000	71.353907	4	5.928146	11.914396	14.992933	5.928146	9.828422	14.992933	
310000	71.353907	4	5.752652	11.440308	15.311265	5.752652	9.348273	15.311265	
311000	71.353907	4	5.806077	11.693164	14.852868	5.806077	9.034307	14.852868	
312000	71.353907	4	5.929396	11.589445	14.804470	5.929396	9.061804	14.804470	
313000	71.353907	4	5.804587	10.713083	15.323948	5.804587	9.236572	15.323948	
314000	71.353907	4	5.785752	10.073102	14.897693	5.785752	9.187600	14.897693	
315000	71.353907	4	5.537913	10.773339	14.703991	5.537913	9.634275	14.703991	
316000	71.353907	4	5.993256	10.742786	14.681681	5.993256	9.589370	14.681681	
317000	71.353907	4	6.012870	11.147471	14.689017	6.012870	8.434260	14.689017	
318000	71.353907	4	6.007353	12.077815	15.052628	6.007353	9.313417	15.052628	
319000	71.353907	4	5.992803	9.937025	15.387698	5.992803	9.764293	15.387698	
320000	71.353907	4	5.856634	11.165501	14.768721	5.856634	9.191099	14.768721	
321000	71.353907	4	6.204906	10.976860	15.723716	6.204906	9.553775	15.723716	
322000	71.353907	4	5.633315	11.707598	14.485467	5.633315	9.214880	14.485467	
323000	71.353907	4	5.697218	10.835153	15.039476	5.697218	8.911234	15.039476	
324000	71.353907	4	5.835785	11.768012	15.700871	5.835785	9.093066	15.700871	
325000	71.353907	4	5.808346	11.826586	15.042633	5.808346	8.703675	15.042633	
326000	71.353907	4	6.068794	10.920432	14.888937	6.068794	9.141894	14.888937	
327000	71.353907	4	5.970045	11.774434	15.170360	5.970045	8.513104	15.170360	
328000	71.353907	4	5.995745	12.263981	15.453922	5.995745	9.064442	15.453922	
329000	71.353907	4	5.957422	10.953032	14.285504	5.957422	9.225440	14.285504	
330000	71.353907	4	5.996465	10.410327	14.872451	5.996465	9.266729	14.872451	
331000	71.353907	4	5.680327	10.378775	15.698120	5.680327	9.498761	15.698120	
332000	71.353907	4	5.976614	11.155061	15.774688	5.976614	8.790040	15.774688	
333000	71.353907	4	5.707123	10.705432	15.098785	5.707123	9.254327	15.098785	
334000	71.353907	4	5.912197	11.987006	14.718029	5.912197	8.341616	14.718029	
335000	71.353907	4	5.875671	10.517075	15.124650	5.875671	9.210012	15.124650	
336000	71.353907	4	6.010601	12.025970	15.486261	6.010601	8.862587	15.486261	
337000	71.353907	4	6.013836	10.228960	15.143312	6.013836	8.888630	15.143312	
338000	71.353907	4	5.446750	10.666506	14.952053	5.446750	9.875574	14.952053	
