Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.194757	0.059649	0.869294	0.869294	0.059649	0.194757	
340000	71.353907	3	0.185363	0.058341	0.792977	0.792977	0.058341	0.185363	
341000	71.353907	4	0.197536	0.058417	0.905685	0.816742	0.058417	0.197536	
342000	71.353907	4	0.199277	0.059579	0.876341	0.829270	0.059579	0.199277	
343000	71.353907	3	0.201810	0.059345	0.815841	0.815841	0.059345	0.201810	
344000	71.353907	4	0.185662	0.062436	0.813819	0.858979	0.062436	0.185662	
345000	71.353907	4	0.181625	0.061800	1.069503	1.069503	0.061800	0.208554	
346000	71.353907	3	0.202247	0.061036	0.812621	0.812621	0.061036	0.202247	
347000	71.353907	3	0.186734	0.062703	0.812379	0.812379	0.062703	0.186734	
348000	71.353907	3	0.198465	0.061616	0.782819	0.782819	0.061616	0.198465	
349000	71.353907	4	0.186927	0.056983	0.922597	0.778405	0.056983	0.186927	
350000	71.353907	3	0.198564	0.057309	0.810061	0.810061	0.057309	0.198564	
351000	71.353907	4	0.189023	0.058163	0.831023	0.831023	0.058163	0.191478	
352000	71.353907	4	0.196483	0.062402	0.907011	0.907011	0.062402	0.190654	
353000	71.353907	3	0.201204	0.056815	0.832500	0.832500	0.056815	0.201204	
354000	71.353907	4	0.203645	0.061680	0.817949	0.690563	0.061680	0.203645	
355000	71.353907	3	0.184512	0.058476	0.821365	0.821365	0.058476	0.184512	
356000	71.353907	3	0.185066	0.061826	0.867730	0.867730	0.061826	0.185066	
357000	71.353907	5	0.207041	0.064034	0.902055	0.839269	0.064034	0.214801	
358000	71.353907	4	0.190149	0.060670	0.897677	0.867636	0.060670	0.190149	
359000	71.353907	4	0.188459	0.056535	0.807934	0.807934	0.056535	0.203357	
360000	71.353907	4	0.180492	0.059861	0.814050	0.804427	0.059861	0.180492	
361000	71.353907	3	0.185606	0.060107	0.847877	0.847877	0.060107	0.185606	
362000	71.353907	4	0.217264	0.060524	0.861262	0.691093	0.060524	0.217264	
363000	71.353907	4	0.197692	0.060336	0.917280	0.827103	0.060336	0.197692	
364000	71.353907	4	0.198347	0.061101	0.813444	0.810560	0.061101	0.198347	
365000	71.353907	3	0.183086	0.061929	0.797610	0.797610	0.061929	0.183086	
366000	71.353907	4	0.193032	0.063727	0.823652	0.767792	0.063727	0.193032	
367000	71.353907	3	0.180211	0.060662	0.812051	0.812051	0.060662	0.180211	
368000	71.353907	3	0.183494	0.061716	0.879030	0.879030	0.061716	0.183494	
369000	71.353907	6	0.187609	0.059313	0.988522	0.793897	0.058182	0.218126	
370000	71.353907	3	0.206381	0.057284	0.798949	0.798949	0.057284	0.206381	
371000	71.353907	3	0.205087	0.056571	0.812300	0.812300	0.056571	0.205087	
372000	71.353907	3	0.172741	0.062166	0.894337	0.894337	0.062166	0.172741	
373000	71.353907	3	0.185109	0.057949	0.818943	0.818943	0.057949	0.185109	
374000	71.353907	4	0.208648	0.061785	1.039170	1.039170	0.061785	0.201549	
375000	71.353907	4	0.193605	0.057384	0.699879	0.699879	0.057384	0.200273	
376000	71.353907	3	0.196966	0.058034	0.813940	0.813940	0.058034	0.196966	
377000	71.353907	3	0.198529	0.061158	0.795183	0.795183	0.061158	0.198529	
378000	71.353907	3	0.202171	0.062601	0.843030	0.843030	0.062601	0.202171	
379000	71.353907	4	0.201557	0.058360	0.868356	0.868356	0.058360	0.188798	
380000	71.353907	5	0.198260	0.062473	0.931186	0.919057	0.057937	0.198260	
381000	71.353907	4	0.201548	0.058072	0.914679	0.889802	0.058072	0.201548	
382000	71.353907	3	0.194007	0.062989	0.927416	0.927416	0.062989	0.194007	
383000	71.353907	3	0.199385	0.065875	0.757464	0.757464	0.065875	0.199385	
384000	71.353907	3	0.196952	0.059039	0.808885	0.808885	0.059039	0.196952	
385000	71.353907	3	0.190575	0.059298	0.833976	0.833976	0.059298	0.190575	
386000	71.353907	4	0.190619	0.055861	0.945647	0.945647	0.055861	0.199131	
387000	71.353907	5	0.189965	0.059597	0.911900	0.773464	0.059597	0.199253	
388000	71.353907	4	0.192436	0.061057	0.756891	0.756891	0.061057	0.192772	
389000	71.353907	4	0.193128	0.061285	0.932649	0.840857	0.061285	0.193128	
390000	71.353907	3	0.180269	0.058227	0.888524	0.888524	0.058227	0.180269	
391000	71.353907	5	0.170935	0.062430	0.770229	0.770229	0.059978	0.216846	
392000	71.353907	5	0.192795	0.061500	0.847546	0.705997	0.060006	0.192795	
393000	71.353907	5	0.195234	0.060081	0.849130	0.830779	0.060081	0.204451	
394000	71.353907	3	0.187211	0.060420	0.807998	0.807998	0.060420	0.187211	
395000	71.353907	4	0.187605	0.065065	0.857103	0.677492	0.065065	0.187605	
396000	71.353907	3	0.188183	0.057951	0.809116	0.809116	0.057951	0.188183	
397000	71.353907	3	0.194352	0.058447	0.847772	0.847772	0.058447	0.194352	
398000	71.353907	3	0.185749	0.060587	0.824233	0.824233	0.060587	0.185749	
399000	71.353907	3	0.203682	0.061582	0.760379	0.760379	0.061582	0.203682	
400000	71.353907	3	0.192160	0.061370	0.848621	0.848621	0.061370	0.192160	
401000	71.353907	3	0.199924	0.061271	0.872112	0.872112	0.061271	0.199924	
402000	71.353907	3	0.209267	0.058435	0.782675	0.782675	0.058435	0.209267	
403000	71.353907	4	0.191690	0.059208	0.856262	0.851925	0.059208	0.191690	
404000	71.353907	3	0.196775	0.058342	0.793419	0.793419	0.058342	0.196775	
405000	71.353907	3	0.193899	0.056419	0.861643	0.861643	0.056419	0.193899	
406000	71.353907	4	0.195392	0.061464	0.861654	0.861654	0.061464	0.190559	
407000	71.353907	3	0.195812	0.058777	0.847288	0.847288	0.058777	0.195812	
408000	71.353907	5	0.169604	0.063288	0.923485	0.798505	0.063288	0.200509	
409000	71.353907	4	0.187812	0.060492	0.794297	0.855285	0.060492	0.187812	
410000	71.353907	5	0.170786	0.061735	0.856522	0.772013	0.061735	0.182393	
411000	71.353907	4	0.192743	0.058988	0.883629	0.785477	0.058988	0.192743	
412000	71.353907	4	0.189694	0.061273	0.826936	0.825624	0.061273	0.189694	
413000	71.353907	3	0.191293	0.059919	0.827532	0.827532	0.059919	0.191293	
414000	71.353907	3	0.202805	0.062150	0.857010	0.857010	0.062150	0.202805	
415000	71.353907	3	0.197084	0.060795	0.862695	0.862695	0.060795	0.197084	
416000	71.353907	4	0.200784	0.060712	0.861662	0.861662	0.061891	0.200784	
417000	71.353907	5	0.183601	0.061125	0.822510	0.892301	0.061125	0.200559	
418000	71.353907	4	0.195540	0.062535	0.851637	0.845831	0.062535	0.195540	
419000	71.353907	4	0.187595	0.058019	0.782811	0.782811	0.058019	0.206546	
420000	71.353907	3	0.191195	0.058798	0.838949	0.838949	0.058798	0.191195	
421000	71.353907	4	0.195176	0.060929	0.790862	0.819750	0.060929	0.195176	
422000	71.353907	4	0.191728	0.056866	0.806018	0.806018	0.057603	0.191728	
423000	71.353907	3	0.203755	0.062637	0.798077	0.798077	0.062637	0.203755	
424000	71.353907	5	0.191640	0.060296	1.087546	0.825521	0.060296	0.218654	
425000	71.353907	3	0.195120	0.060819	0.809954	0.809954	0.060819	0.195120	
426000	71.353907	4	0.203878	0.057964	0.963339	0.797363	0.057964	0.203878	
427000	71.353907	3	0.194391	0.058252	0.830892	0.830892	0.058252	0.194391	
428000	71.353907	4	0.193400	0.060453	0.831121	0.831121	0.057407	0.193400	
429000	71.353907	3	0.190434	0.060108	0.866125	0.866125	0.060108	0.190434	
430000	71.353907	3	0.187555	0.058635	0.884694	0.884694	0.058635	0.187555	
431000	71.353907	3	0.195807	0.060180	0.867376	0.867376	0.060180	0.195807	
432000	71.353907	3	0.200462	0.060352	0.850062	0.850062	0.060352	0.200462	
433000	71.353907	4	0.180538	0.062750	0.847301	0.847301	0.062750	0.197157	
434000	71.353907	5	0.184712	0.057356	0.850238	0.756722	0.057865	0.184712	
435000	71.353907	3	0.206543	0.060476	0.864764	0.864764	0.060476	0.206543	
436000	71.353907	3	0.204284	0.061110	0.846360	0.846360	0.061110	0.204284	
437000	71.353907	3	0.191205	0.058379	0.856258	0.856258	0.058379	0.191205	
438000	71.353907	4	0.183760	0.057049	0.810106	0.810106	0.057049	0.187758	
439000	71.353907	3	0.201359	0.060143	0.850742	0.850742	0.060143	0.201359	
440000	71.353907	4	0.173012	0.059838	0.903607	0.676811	0.059838	0.173012	
441000	71.353907	3	0.188341	0.058691	0.821499	0.821499	0.058691	0.188341	
442000	71.353907	3	0.171032	0.061908	0.801731	0.801731	0.061908	0.171032	
443000	71.353907	5	0.188414	0.061837	0.745036	0.745036	0.052532	0.196911	
444000	71.353907	5	0.197449	0.056570	0.975208	0.877409	0.056570	0.204841	
445000	71.353907	4	0.196617	0.057833	0.848885	0.848885	0.057833	0.204192	
446000	71.353907	4	0.197117	0.057067	0.799855	0.799855	0.057067	0.193917	
447000	71.353907	4	0.201367	0.063480	0.871248	0.871248	0.060828	0.201367	
448000	71.353907	3	0.162192	0.058384	0.806072	0.806072	0.058384	0.162192	
449000	71.353907	3	0.208596	0.059606	0.850711	0.850711	0.059606	0.208596	
450000	71.353907	3	0.181628	0.057917	0.863603	0.863603	0.057917	0.181628	
451000	71.353907	5	0.200677	0.060192	0.883662	0.731771	0.061744	0.200677	
452000	71.353907	3	0.205046	0.061041	0.801516	0.801516	0.061041	0.205046	
453000	71.353907	3	0.196508	0.061295	0.826895	0.826895	0.061295	0.196508	
454000	71.353907	3	0.190059	0.061020	0.879161	0.879161	0.061020	0.190059	
455000	71.353907	3	0.196407	0.059013	0.842482	0.842482	0.059013	0.196407	
456000	71.353907	3	0.198187	0.060582	0.866251	0.866251	0.060582	0.198187	
457000	71.353907	3	0.191081	0.061758	0.850768	0.850768	0.061758	0.191081	
458000	71.353907	4	0.166859	0.060885	0.920517	0.920517	0.060885	0.218359	
459000	71.353907	5	0.201745	0.064132	0.917502	0.795079	0.063952	0.201745	
460000	71.353907	3	0.191822	0.058455	0.861489	0.861489	0.058455	0.191822	
461000	71.353907	6	0.188511	0.057917	0.836087	0.822163	0.065687	0.192221	
462000	71.353907	3	0.188814	0.058551	0.798654	0.798654	0.058551	0.188814	
463000	71.353907	3	0.201040	0.064357	0.870015	0.870015	0.064357	0.201040	
464000	71.353907	3	0.193404	0.059698	0.849676	0.849676	0.059698	0.193404	
465000	71.353907	4	0.194393	0.066097	0.884658	0.884554	0.066097	0.194393	
466000	71.353907	3	0.192137	0.059988	0.877484	0.877484	0.059988	0.192137	
467000	71.353907	4	0.194655	0.061782	0.879137	0.798679	0.061782	0.194655	
468000	71.353907	4	0.184887	0.061242	0.886677	0.759926	0.061242	0.184887	
469000	71.353907	3	0.181089	0.059903	0.892517	0.892517	0.059903	0.181089	
470000	71.353907	5	0.177568	0.066677	0.872664	0.814838	0.067596	0.177568	
471000	71.353907	3	0.190116	0.060517	0.843832	0.843832	0.060517	0.190116	
472000	71.353907	3	0.185021	0.056208	0.782312	0.782312	0.056208	0.185021	
473000	71.353907	3	0.183145	0.058455	0.924999	0.924999	0.058455	0.183145	
474000	71.353907	5	0.168294	0.060715	0.896416	0.828967	0.060715	0.210447	
475000	71.353907	3	0.195044	0.056322	0.794813	0.794813	0.056322	0.195044	
476000	71.353907	4	0.181669	0.058427	0.830469	0.830469	0.058427	0.204868	
477000	71.353907	4	0.165585	0.057063	0.809109	0.809109	0.062989	0.165585	
478000	71.353907	3	0.199319	0.060793	0.819197	0.819197	0.060793	0.199319	
479000	71.353907	3	0.192009	0.060685	0.856571	0.856571	0.060685	0.192009	
480000	71.353907	4	0.191273	0.061682	0.845674	0.845674	0.061682	0.201186	
481000	71.353907	3	0.189479	0.059770	0.860781	0.860781	0.059770	0.189479	
482000	71.353907	4	0.198739	0.066427	0.799685	0.799685	0.059525	0.198739	
483000	71.353907	3	0.202737	0.061799	0.771602	0.771602	0.061799	0.202737	
484000	71.353907	3	0.196287	0.060758	0.860451	0.860451	0.060758	0.196287	
485000	71.353907	3	0.190118	0.058411	0.839900	0.839900	0.058411	0.190118	
486000	71.353907	4	0.193948	0.056647	0.770071	0.770071	0.056647	0.195972	
487000	71.353907	4	0.191581	0.056553	0.916926	0.751932	0.056553	0.191581	
488000	71.353907	3	0.207719	0.062272	0.848412	0.848412	0.062272	0.207719	
489000	71.353907	4	0.196954	0.060595	0.832592	0.785513	0.060595	0.196954	
490000	71.353907	4	0.194790	0.060062	0.842298	0.842298	0.060062	0.199812	
491000	71.353907	5	0.196540	0.061523	0.852209	0.807720	0.061523	0.197114	
492000	71.353907	4	0.193977	0.059682	0.957715	0.885438	0.059682	0.193977	
493000	71.353907	3	0.189331	0.061518	0.887265	0.887265	0.061518	0.189331	
494000	71.353907	5	0.194475	0.060049	0.868760	0.734131	0.062257	0.194475	
495000	71.353907	3	0.195677	0.060802	0.841561	0.841561	0.060802	0.195677	
496000	71.353907	4	0.192415	0.057827	0.851837	0.851837	0.057827	0.207084	
497000	71.353907	3	0.196671	0.065013	0.876077	0.876077	0.065013	0.196671	
498000	71.353907	4	0.189341	0.060871	0.856588	0.856588	0.061945	0.189341	
499000	71.353907	4	0.197409	0.061830	0.786270	0.765558	0.061830	0.197409	
500000	71.353907	4	0.197962	0.059401	0.800841	0.776400	0.059401	0.197962	
501000	71.353907	3	0.188590	0.065132	0.944267	0.944267	0.065132	0.188590	
502000	71.353907	4	0.197008	0.060018	0.899072	0.815359	0.060018	0.197008	
503000	71.353907	5	0.184454	0.060832	0.928537	0.762049	0.060832	0.188824	
504000	71.353907	4	0.191581	0.058544	0.890060	0.890060	0.058544	0.188704	
505000	71.353907	3	0.203397	0.061275	0.859559	0.859559	0.061275	0.203397	
506000	71.353907	3	0.194995	0.061093	0.750058	0.750058	0.061093	0.194995	
507000	71.353907	3	0.200061	0.058231	0.900917	0.900917	0.058231	0.200061	
508000	71.353907	3	0.203561	0.062061	0.800346	0.800346	0.062061	0.203561	
509000	71.353907	3	0.195845	0.059456	0.869470	0.869470	0.059456	0.195845	
510000	71.353907	4	0.185088	0.060705	0.920813	0.920813	0.060705	0.178815	
511000	71.353907	4	0.190508	0.062414	0.870221	0.827536	0.062414	0.190508	
512000	71.353907	4	0.202795	0.058665	0.902356	0.902356	0.060539	0.202795	
513000	71.353907	3	0.201786	0.056095	0.831167	0.831167	0.056095	0.201786	
514000	71.353907	4	0.193117	0.060323	0.878556	0.775459	0.060323	0.193117	
515000	71.353907	4	0.195092	0.060826	0.805781	0.818260	0.060826	0.195092	
516000	71.353907	3	0.180830	0.059350	0.857323	0.857323	0.059350	0.180830	
517000	71.353907	3	0.192668	0.060617	0.813816	0.813816	0.060617	0.192668	
518000	71.353907	3	0.176358	0.059942	0.850150	0.850150	0.059942	0.176358	
519000	71.353907	4	0.183657	0.061308	0.801930	0.905038	0.061308	0.183657	
520000	71.353907	3	0.175911	0.058357	0.850329	0.850329	0.058357	0.175911	
521000	71.353907	3	0.193889	0.056187	0.838916	0.838916	0.056187	0.193889	
522000	71.353907	4	0.193764	0.060559	0.953723	0.771915	0.060559	0.193764	
523000	71.353907	5	0.195591	0.059258	0.867152	0.722635	0.059258	0.195463	
524000	71.353907	3	0.188492	0.058792	0.815368	0.815368	0.058792	0.188492	
525000	71.353907	4	0.201057	0.060290	0.924013	0.843102	0.060290	0.201057	
526000	71.353907	4	0.197102	0.059460	0.906867	0.821951	0.059460	0.197102	
527000	71.353907	3	0.203469	0.062749	0.786998	0.786998	0.062749	0.203469	
528000	71.353907	3	0.194042	0.058466	0.868179	0.868179	0.058466	0.194042	
529000	71.353907	3	0.181637	0.058753	0.865290	0.865290	0.058753	0.181637	
530000	71.353907	3	0.170600	0.054496	0.798448	0.798448	0.054496	0.170600	
531000	71.353907	3	0.200759	0.058472	0.786321	0.786321	0.058472	0.200759	
532000	71.353907	6	0.194014	0.062266	0.831451	0.782191	0.056509	0.203293	
533000	71.353907	4	0.209160	0.062042	0.903779	0.797812	0.062042	0.209160	
534000	71.353907	3	0.194428	0.059339	0.860760	0.860760	0.059339	0.194428	
535000	71.353907	4	0.200020	0.061026	0.862148	0.862148	0.059949	0.200020	
536000	71.353907	3	0.204356	0.060032	0.844771	0.844771	0.060032	0.204356	
537000	71.353907	3	0.195789	0.062361	0.825052	0.825052	0.062361	0.195789	
538000	71.353907	3	0.194753	0.059908	0.774269	0.774269	0.059908	0.194753	
539000	71.353907	4	0.197293	0.065707	0.866244	0.866244	0.058974	0.197293	
540000	71.353907	3	0.179047	0.056411	0.877132	0.877132	0.056411	0.179047	
541000	71.353907	5	0.193920	0.060584	0.891519	0.793861	0.060584	0.207453	
542000	71.353907	3	0.200692	0.061348	0.857937	0.857937	0.061348	0.200692	
543000	71.353907	3	0.199014	0.063880	0.864292	0.864292	0.063880	0.199014	
544000	71.353907	5	0.190475	0.060290	0.877073	0.844801	0.060290	0.199924	
545000	71.353907	4	0.201516	0.064627	0.798863	0.863574	0.064627	0.201516	
546000	71.353907	4	0.210555	0.064322	0.934434	0.818987	0.064322	0.210555	
547000	71.353907	3	0.189659	0.058797	0.803509	0.803509	0.058797	0.189659	
548000	71.353907	3	0.195585	0.058208	0.850424	0.850424	0.058208	0.195585	
549000	71.353907	3	0.203271	0.058720	0.817697	0.817697	0.058720	0.203271	
550000	71.353907	4	0.196115	0.058575	0.914256	0.758339	0.058575	0.196115	
551000	71.353907	4	0.196064	0.058274	0.860069	0.817423	0.058274	0.196064	
552000	71.353907	4	0.206282	0.056317	0.869164	0.841712	0.056317	0.206282	
553000	71.353907	3	0.200611	0.058881	0.862979	0.862979	0.058881	0.200611	
554000	71.353907	4	0.191727	0.062446	0.709980	0.851275	0.062446	0.191727	
555000	71.353907	4	0.188133	0.060596	0.943711	0.943711	0.060596	0.206394	
556000	71.353907	3	0.197978	0.058011	0.779319	0.779319	0.058011	0.197978	
557000	71.353907	5	0.204598	0.057550	0.839074	0.851680	0.064836	0.204598	
558000	71.353907	4	0.205887	0.058101	0.711576	0.764153	0.058101	0.205887	
559000	71.353907	4	0.196799	0.058639	0.892445	0.928554	0.058639	0.196799	
560000	71.353907	4	0.199432	0.058758	0.912420	0.912420	0.059751	0.199432	
561000	71.353907	3	0.197387	0.058969	0.814907	0.814907	0.058969	0.197387	
562000	71.353907	5	0.183394	0.063441	0.815679	0.830753	0.063441	0.207026	
563000	71.353907	3	0.204296	0.059932	0.840999	0.840999	0.059932	0.204296	
564000	71.353907	4	0.199464	0.060636	0.920550	0.805673	0.060636	0.199464	
565000	71.353907	4	0.191762	0.064974	0.884784	0.844218	0.064974	0.191762	
566000	71.353907	3	0.190611	0.063272	0.882289	0.882289	0.063272	0.190611	
567000	71.353907	4	0.184012	0.060249	0.820715	0.820715	0.060249	0.215855	
568000	71.353907	4	0.191418	0.061656	0.880364	0.880364	0.061656	0.200446	
569000	71.353907	3	0.196292	0.064177	0.885478	0.885478	0.064177	0.196292	
570000	71.353907	4	0.190684	0.062052	0.937878	0.803045	0.062052	0.190684	
571000	71.353907	3	0.192258	0.061244	0.800238	0.800238	0.061244	0.192258	
572000	71.353907	3	0.193181	0.059206	0.833933	0.833933	0.059206	0.193181	
573000	71.353907	3	0.191987	0.061550	0.895319	0.895319	0.061550	0.191987	
574000	71.353907	5	0.190154	0.059021	0.911579	0.807569	0.059021	0.211216	
575000	71.353907	4	0.187951	0.059303	0.884347	0.884347	0.059303	0.207795	
576000	71.353907	4	0.200127	0.062301	0.903920	0.850728	0.062301	0.200127	
577000	71.353907	3	0.192947	0.064575	0.832177	0.832177	0.064575	0.192947	
578000	71.353907	3	0.201793	0.061430	0.866232	0.866232	0.061430	0.201793	
579000	71.353907	3	0.199787	0.063997	0.917055	0.917055	0.063997	0.199787	
580000	71.353907	5	0.198204	0.064057	0.775572	0.775572	0.056562	0.183298	
581000	71.353907	3	0.186192	0.056726	0.985421	0.985421	0.056726	0.186192	
582000	71.353907	4	0.172988	0.063103	0.913270	0.913270	0.063103	0.223262	
583000	71.353907	4	0.201595	0.058485	0.826636	0.826636	0.058485	0.201385	
584000	71.353907	4	0.206940	0.060012	0.855162	0.852390	0.060012	0.206940	
585000	71.353907	4	0.196634	0.061120	0.861584	0.741096	0.061120	0.196634	
586000	71.353907	3	0.199288	0.059667	0.796607	0.796607	0.059667	0.199288	
587000	71.353907	3	0.171780	0.060575	0.870774	0.870774	0.060575	0.171780	
588000	71.353907	4	0.191821	0.061143	0.829748	0.829748	0.063204	0.191821	
589000	71.353907	3	0.197017	0.061710	0.852927	0.852927	0.061710	0.197017	
590000	71.353907	3	0.193049	0.059514	0.840066	0.840066	0.059514	0.193049	
591000	71.353907	3	0.185058	0.063029	0.860780	0.860780	0.063029	0.185058	
592000	71.353907	3	0.186857	0.063891	0.835174	0.835174	0.063891	0.186857	
593000	71.353907	3	0.192781	0.061036	0.845883	0.845883	0.061036	0.192781	
594000	71.353907	4	0.195782	0.062280	0.908201	0.850063	0.062280	0.195782	
595000	71.353907	4	0.196551	0.058490	0.827344	0.762726	0.058490	0.196551	
596000	71.353907	4	0.193863	0.056287	0.865937	0.865937	0.063581	0.193863	
597000	71.353907	3	0.208943	0.060949	0.738957	0.738957	0.060949	0.208943	
598000	71.353907	3	0.198301	0.058569	0.866798	0.866798	0.058569	0.198301	
599000	71.353907	3	0.216286	0.062163	0.788537	0.788537	0.062163	0.216286	
600000	71.353907	4	0.192321	0.062232	0.803642	0.803642	0.060374	0.192321	
601000	71.353907	4	0.187322	0.059893	0.813081	0.813081	0.059893	0.184518	
602000	71.353907	3	0.192032	0.058849	0.813209	0.813209	0.058849	0.192032	
603000	71.353907	3	0.196544	0.062075	0.804944	0.804944	0.062075	0.196544	
604000	71.353907	3	0.189095	0.061607	0.862891	0.862891	0.061607	0.189095	
605000	71.353907	4	0.202890	0.066400	0.856774	0.787670	0.066400	0.202890	
606000	71.353907	3	0.188890	0.063390	0.741961	0.741961	0.063390	0.188890	
607000	71.353907	4	0.211381	0.060830	0.801454	0.801454	0.060830	0.180657	
608000	71.353907	3	0.197097	0.059641	0.919699	0.919699	0.059641	0.197097	
609000	71.353907	3	0.190136	0.060656	0.842614	0.842614	0.060656	0.190136	
610000	71.353907	4	0.205866	0.060670	0.810613	0.810613	0.066142	0.205866	
611000	71.353907	3	0.187864	0.059950	0.827501	0.827501	0.059950	0.187864	
612000	71.353907	4	0.189201	0.060907	0.768291	0.761859	0.060907	0.189201	
613000	71.353907	3	0.193797	0.058895	0.770794	0.770794	0.058895	0.193797	
614000	71.353907	3	0.199585	0.062394	0.833698	0.833698	0.062394	0.199585	
615000	71.353907	3	0.198524	0.059028	0.805329	0.805329	0.059028	0.198524	
616000	71.353907	4	0.202318	0.058611	0.821700	0.821700	0.059648	0.202318	
617000	71.353907	4	0.199412	0.059308	0.801047	0.801047	0.059308	0.189562	
618000	71.353907	3	0.189343	0.061845	0.814878	0.814878	0.061845	0.189343	
619000	71.353907	4	0.200290	0.061717	0.737823	0.733169	0.061717	0.200290	
620000	71.353907	3	0.192006	0.059943	0.845730	0.845730	0.059943	0.192006	
621000	71.353907	4	0.191801	0.058708	0.811751	0.783529	0.058708	0.191801	
622000	71.353907	4	0.197699	0.058951	0.903551	0.903551	0.058951	0.210648	
623000	71.353907	3	0.184386	0.058845	0.832174	0.832174	0.058845	0.184386	
624000	71.353907	3	0.186296	0.059735	0.819333	0.819333	0.059735	0.186296	
625000	71.353907	4	0.203868	0.060860	0.846277	0.846277	0.060860	0.187738	
626000	71.353907	5	0.174770	0.058562	0.877187	0.725207	0.058562	0.217014	
627000	71.353907	4	0.196953	0.057474	0.850517	0.850517	0.057474	0.202663	
628000	71.353907	3	0.182429	0.057967	0.952012	0.952012	0.057967	0.182429	
629000	71.353907	5	0.195781	0.057889	0.873788	0.863505	0.066281	0.195781	
630000	71.353907	3	0.185560	0.057919	0.881097	0.881097	0.057919	0.185560	
631000	71.353907	5	0.204255	0.059086	0.797173	0.797173	0.059945	0.193222	
632000	71.353907	3	0.192384	0.060430	0.879511	0.879511	0.060430	0.192384	
633000	71.353907	4	0.184879	0.059192	0.838232	0.693152	0.059192	0.184879	
634000	71.353907	3	0.187408	0.058209	0.821547	0.821547	0.058209	0.187408	
635000	71.353907	3	0.202689	0.060340	0.872239	0.872239	0.060340	0.202689	
636000	71.353907	4	0.220046	0.057500	0.794268	0.719126	0.057500	0.220046	
637000	71.353907	4	0.202218	0.063121	0.886797	0.894961	0.063121	0.202218	
638000	71.353907	3	0.223783	0.063160	0.766782	0.766782	0.063160	0.223783	
639000	71.353907	4	0.190738	0.060206	0.955555	0.886226	0.060206	0.190738	
640000	71.353907	4	0.191995	0.062517	0.834901	0.834901	0.062517	0.195402	
641000	71.353907	5	0.193380	0.062574	0.834888	0.834888	0.057649	0.205490	
642000	71.353907	4	0.193368	0.057078	0.868151	0.868151	0.057121	0.193368	
643000	71.353907	4	0.198827	0.061474	0.816701	0.852254	0.061474	0.198827	
644000	71.353907	4	0.194095	0.061110	0.873790	0.873790	0.061110	0.187695	
645000	71.353907	3	0.186033	0.062548	0.873312	0.873312	0.062548	0.186033	
646000	71.353907	3	0.197237	0.057565	0.883176	0.883176	0.057565	0.197237	
647000	71.353907	5	0.192601	0.062586	0.838779	0.808564	0.063785	0.192601	
648000	71.353907	3	0.200825	0.061019	0.867003	0.867003	0.061019	0.200825	
649000	71.353907	3	0.185767	0.058292	0.886516	0.886516	0.058292	0.185767	
650000	71.353907	4	0.165393	0.060809	0.899113	0.899113	0.060809	0.213480	
651000	71.353907	3	0.190627	0.059260	0.848745	0.848745	0.059260	0.190627	
652000	71.353907	4	0.200146	0.058437	0.961441	0.704663	0.058437	0.200146	
653000	71.353907	3	0.205391	0.061332	0.742520	0.742520	0.061332	0.205391	
654000	71.353907	4	0.204465	0.064765	0.810319	0.787064	0.064765	0.204465	
655000	71.353907	3	0.198644	0.059787	0.850528	0.850528	0.059787	0.198644	
656000	71.353907	4	0.201794	0.063413	0.825667	0.825667	0.063413	0.193658	
657000	71.353907	3	0.183699	0.060435	0.842882	0.842882	0.060435	0.183699	
658000	71.353907	3	0.193142	0.059539	0.826023	0.826023	0.059539	0.193142	
659000	71.353907	3	0.187795	0.059973	0.824493	0.824493	0.059973	0.187795	
660000	71.353907	3	0.188824	0.056941	0.839443	0.839443	0.056941	0.188824	
661000	71.353907	4	0.187887	0.061299	0.919118	0.845999	0.061299	0.187887	
662000	71.353907	3	0.191756	0.061853	0.818624	0.818624	0.061853	0.191756	
663000	71.353907	3	0.197315	0.060419	0.833889	0.833889	0.060419	0.197315	
664000	71.353907	4	0.193934	0.062241	0.839809	0.765943	0.062241	0.193934	
665000	71.353907	3	0.177572	0.060907	0.916787	0.916787	0.060907	0.177572	
666000	71.353907	3	0.214812	0.059714	0.879234	0.879234	0.059714	0.214812	
667000	71.353907	3	0.194289	0.056538	0.860363	0.860363	0.056538	0.194289	
668000	71.353907	3	0.188450	0.061333	0.877033	0.877033	0.061333	0.188450	
669000	71.353907	4	0.204462	0.063522	0.850043	0.756979	0.063522	0.204462	
670000	71.353907	3	0.190523	0.057349	0.878465	0.878465	0.057349	0.190523	
671000	71.353907	3	0.194278	0.060771	0.875033	0.875033	0.060771	0.194278	
672000	71.353907	3	0.191358	0.058604	0.861794	0.861794	0.058604	0.191358	
673000	71.353907	3	0.171134	0.060224	0.818769	0.818769	0.060224	0.171134	
674000	71.353907	4	0.186260	0.059556	0.840044	0.806239	0.059556	0.186260	
675000	71.353907	4	0.194665	0.063476	0.866624	0.866624	0.058842	0.194665	
676000	71.353907	4	0.181150	0.062159	0.832852	0.832852	0.062159	0.204308	
677000	71.353907	4	0.186098	0.060504	0.830584	0.764321	0.060504	0.186098	
