Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
568000	71.353907	2	0.134653	0.246559	0.123665	0.125685	0.242029	0.127409	0.134653	0.246559	0.123665	0.125685	0.242029	0.127409	0.134653	0.246559	0.123665	0.125685	0.242029	0.127409	0.258188	0.148790	0.128030	0.123060	0.119252	0.222681	0.258188	0.148790	0.128030	0.123060	0.119252	0.222681	0.258188	0.148790	0.128030	0.123060	0.119252	0.222681	
569000	71.353907	2	0.134427	0.239686	0.123277	0.127312	0.249659	0.125639	0.134427	0.239686	0.123277	0.127312	0.249659	0.125639	0.134427	0.239686	0.123277	0.127312	0.249659	0.125639	0.244734	0.157785	0.125025	0.121800	0.116820	0.233836	0.244734	0.157785	0.125025	0.121800	0.116820	0.233836	0.244734	0.157785	0.125025	0.121800	0.116820	0.233836	
570000	71.353907	2	0.138000	0.245405	0.124440	0.126885	0.248407	0.116862	0.138000	0.245405	0.124440	0.126885	0.248407	0.116862	0.138000	0.245405	0.124440	0.126885	0.248407	0.116862	0.265066	0.156297	0.122405	0.129475	0.107353	0.219404	0.265066	0.156297	0.122405	0.129475	0.107353	0.219404	0.265066	0.156297	0.122405	0.129475	0.107353	0.219404	
571000	71.353907	2	0.125930	0.245033	0.120961	0.140098	0.244437	0.123541	0.125930	0.245033	0.120961	0.140098	0.244437	0.123541	0.125930	0.245033	0.120961	0.140098	0.244437	0.123541	0.257166	0.149611	0.124850	0.126268	0.115438	0.226667	0.257166	0.149611	0.124850	0.126268	0.115438	0.226667	0.257166	0.149611	0.124850	0.126268	0.115438	0.226667	
572000	71.353907	2	0.129617	0.249027	0.117611	0.137427	0.240772	0.125545	0.129617	0.249027	0.117611	0.137427	0.240772	0.125545	0.129617	0.249027	0.117611	0.137427	0.240772	0.125545	0.243968	0.155307	0.124878	0.122813	0.116538	0.236497	0.243968	0.155307	0.124878	0.122813	0.116538	0.236497	0.243968	0.155307	0.124878	0.122813	0.116538	0.236497	
573000	71.353907	2	0.134403	0.235022	0.125928	0.137193	0.240690	0.126764	0.134403	0.235022	0.125928	0.137193	0.240690	0.126764	0.134403	0.235022	0.125928	0.137193	0.240690	0.126764	0.252987	0.148410	0.127809	0.120611	0.122450	0.227733	0.252987	0.148410	0.127809	0.120611	0.122450	0.227733	0.252987	0.148410	0.127809	0.120611	0.122450	0.227733	
574000	71.353907	2	0.144193	0.223990	0.119385	0.123170	0.255768	0.133494	0.144193	0.223990	0.119385	0.123170	0.255768	0.133494	0.144193	0.223990	0.119385	0.123170	0.255768	0.133494	0.267760	0.157091	0.125463	0.116965	0.109431	0.223289	0.267760	0.157091	0.125463	0.116965	0.109431	0.223289	0.267760	0.157091	0.125463	0.116965	0.109431	0.223289	
575000	71.353907	2	0.127749	0.241905	0.117828	0.137926	0.244978	0.129615	0.127749	0.241905	0.117828	0.137926	0.244978	0.129615	0.127749	0.241905	0.117828	0.137926	0.244978	0.129615	0.246312	0.151975	0.121681	0.126969	0.119322	0.233741	0.246312	0.151975	0.121681	0.126969	0.119322	0.233741	0.246312	0.151975	0.121681	0.126969	0.119322	0.233741	
576000	71.353907	2	0.130482	0.238857	0.122466	0.131081	0.245055	0.132059	0.130482	0.238857	0.122466	0.131081	0.245055	0.132059	0.130482	0.238857	0.122466	0.131081	0.245055	0.132059	0.265551	0.145258	0.124770	0.128990	0.112189	0.223243	0.265551	0.145258	0.124770	0.128990	0.112189	0.223243	0.265551	0.145258	0.124770	0.128990	0.112189	0.223243	
577000	71.353907	2	0.130836	0.262685	0.119939	0.117714	0.239998	0.128828	0.130836	0.262685	0.119939	0.117714	0.239998	0.128828	0.130836	0.262685	0.119939	0.117714	0.239998	0.128828	0.245554	0.146687	0.143838	0.118304	0.109827	0.235790	0.245554	0.146687	0.143838	0.118304	0.109827	0.235790	0.245554	0.146687	0.143838	0.118304	0.109827	0.235790	
578000	71.353907	2	0.137332	0.244311	0.122218	0.126462	0.242077	0.127601	0.137332	0.244311	0.122218	0.126462	0.242077	0.127601	0.137332	0.244311	0.122218	0.126462	0.242077	0.127601	0.262829	0.156878	0.135343	0.112981	0.114614	0.217355	0.262829	0.156878	0.135343	0.112981	0.114614	0.217355	0.262829	0.156878	0.135343	0.112981	0.114614	0.217355	
579000	71.353907	2	0.133660	0.240917	0.123172	0.136679	0.237640	0.127931	0.133660	0.240917	0.123172	0.136679	0.237640	0.127931	0.133660	0.240917	0.123172	0.136679	0.237640	0.127931	0.273550	0.154353	0.118453	0.118774	0.100601	0.234270	0.273550	0.154353	0.118453	0.118774	0.100601	0.234270	0.273550	0.154353	0.118453	0.118774	0.100601	0.234270	
580000	71.353907	2	0.139392	0.255865	0.124025	0.124321	0.240185	0.116212	0.139392	0.255865	0.124025	0.124321	0.240185	0.116212	0.139392	0.255865	0.124025	0.124321	0.240185	0.116212	0.253245	0.155184	0.126424	0.127648	0.113187	0.224313	0.253245	0.155184	0.126424	0.127648	0.113187	0.224313	0.253245	0.155184	0.126424	0.127648	0.113187	0.224313	
581000	71.353907	2	0.137478	0.249850	0.122075	0.136180	0.228118	0.126299	0.137478	0.249850	0.122075	0.136180	0.228118	0.126299	0.137478	0.249850	0.122075	0.136180	0.228118	0.126299	0.253301	0.156722	0.121665	0.126639	0.118691	0.222982	0.253301	0.156722	0.121665	0.126639	0.118691	0.222982	0.253301	0.156722	0.121665	0.126639	0.118691	0.222982	
582000	71.353907	2	0.135762	0.249519	0.119016	0.132768	0.232714	0.130220	0.135762	0.249519	0.119016	0.132768	0.232714	0.130220	0.135762	0.249519	0.119016	0.132768	0.232714	0.130220	0.242570	0.164279	0.119838	0.127814	0.112062	0.233437	0.242570	0.164279	0.119838	0.127814	0.112062	0.233437	0.242570	0.164279	0.119838	0.127814	0.112062	0.233437	
583000	71.353907	2	0.139351	0.251357	0.115946	0.141824	0.226823	0.124699	0.139351	0.251357	0.115946	0.141824	0.226823	0.124699	0.139351	0.251357	0.115946	0.141824	0.226823	0.124699	0.254291	0.155792	0.120390	0.127776	0.116409	0.225341	0.254291	0.155792	0.120390	0.127776	0.116409	0.225341	0.254291	0.155792	0.120390	0.127776	0.116409	0.225341	
584000	71.353907	2	0.137632	0.245031	0.116240	0.131480	0.237143	0.132475	0.137632	0.245031	0.116240	0.131480	0.237143	0.132475	0.137632	0.245031	0.116240	0.131480	0.237143	0.132475	0.262118	0.153035	0.122940	0.124162	0.118565	0.219180	0.262118	0.153035	0.122940	0.124162	0.118565	0.219180	0.262118	0.153035	0.122940	0.124162	0.118565	0.219180	
585000	71.353907	2	0.141586	0.244589	0.124809	0.132381	0.230396	0.126240	0.141586	0.244589	0.124809	0.132381	0.230396	0.126240	0.141586	0.244589	0.124809	0.132381	0.230396	0.126240	0.250330	0.158624	0.127053	0.117218	0.120968	0.225807	0.250330	0.158624	0.127053	0.117218	0.120968	0.225807	0.250330	0.158624	0.127053	0.117218	0.120968	0.225807	
586000	71.353907	2	0.127288	0.258728	0.128751	0.121933	0.231932	0.131368	0.127288	0.258728	0.128751	0.121933	0.231932	0.131368	0.127288	0.258728	0.128751	0.121933	0.231932	0.131368	0.261431	0.139465	0.122783	0.120282	0.110107	0.245931	0.261431	0.139465	0.122783	0.120282	0.110107	0.245931	0.261431	0.139465	0.122783	0.120282	0.110107	0.245931	
587000	71.353907	2	0.122653	0.240334	0.124909	0.139032	0.250515	0.122557	0.122653	0.240334	0.124909	0.139032	0.250515	0.122557	0.122653	0.240334	0.124909	0.139032	0.250515	0.122557	0.238867	0.149966	0.129952	0.126244	0.109116	0.245855	0.238867	0.149966	0.129952	0.126244	0.109116	0.245855	0.238867	0.149966	0.129952	0.126244	0.109116	0.245855	
588000	71.353907	2	0.124308	0.237582	0.124086	0.135618	0.244363	0.134043	0.124308	0.237582	0.124086	0.135618	0.244363	0.134043	0.124308	0.237582	0.124086	0.135618	0.244363	0.134043	0.251484	0.146657	0.129853	0.127236	0.114015	0.230756	0.251484	0.146657	0.129853	0.127236	0.114015	0.230756	0.251484	0.146657	0.129853	0.127236	0.114015	0.230756	
589000	71.353907	2	0.136082	0.254264	0.126465	0.130235	0.225889	0.127065	0.136082	0.254264	0.126465	0.130235	0.225889	0.127065	0.136082	0.254264	0.126465	0.130235	0.225889	0.127065	0.262457	0.149653	0.127328	0.118367	0.117239	0.224956	0.262457	0.149653	0.127328	0.118367	0.117239	0.224956	0.262457	0.149653	0.127328	0.118367	0.117239	0.224956	
590000	71.353907	2	0.129699	0.240509	0.124598	0.132451	0.239731	0.133011	0.129699	0.240509	0.124598	0.132451	0.239731	0.133011	0.129699	0.240509	0.124598	0.132451	0.239731	0.133011	0.256039	0.152878	0.127165	0.118837	0.118168	0.226914	0.256039	0.152878	0.127165	0.118837	0.118168	0.226914	0.256039	0.152878	0.127165	0.118837	0.118168	0.226914	
591000	71.353907	2	0.122813	0.241751	0.122762	0.134482	0.249474	0.128718	0.122813	0.241751	0.122762	0.134482	0.249474	0.128718	0.122813	0.241751	0.122762	0.134482	0.249474	0.128718	0.244966	0.153125	0.129428	0.127775	0.115338	0.229369	0.244966	0.153125	0.129428	0.127775	0.115338	0.229369	0.244966	0.153125	0.129428	0.127775	0.115338	0.229369	
592000	71.353907	2	0.131327	0.245627	0.122636	0.129355	0.235543	0.135512	0.131327	0.245627	0.122636	0.129355	0.235543	0.135512	0.131327	0.245627	0.122636	0.129355	0.235543	0.135512	0.253863	0.151583	0.116041	0.126712	0.119796	0.232004	0.253863	0.151583	0.116041	0.126712	0.119796	0.232004	0.253863	0.151583	0.116041	0.126712	0.119796	0.232004	
593000	71.353907	2	0.125058	0.239530	0.124955	0.127558	0.258039	0.124860	0.125058	0.239530	0.124955	0.127558	0.258039	0.124860	0.125058	0.239530	0.124955	0.127558	0.258039	0.124860	0.258368	0.154883	0.118817	0.120738	0.123235	0.223960	0.258368	0.154883	0.118817	0.120738	0.123235	0.223960	0.258368	0.154883	0.118817	0.120738	0.123235	0.223960	
594000	71.353907	2	0.135610	0.261375	0.113461	0.132301	0.225725	0.131527	0.135610	0.261375	0.113461	0.132301	0.225725	0.131527	0.135610	0.261375	0.113461	0.132301	0.225725	0.131527	0.258563	0.156983	0.123821	0.120859	0.115131	0.224644	0.258563	0.156983	0.123821	0.120859	0.115131	0.224644	0.258563	0.156983	0.123821	0.120859	0.115131	0.224644	
595000	71.353907	2	0.133885	0.238707	0.122776	0.137191	0.246103	0.121337	0.133885	0.238707	0.122776	0.137191	0.246103	0.121337	0.133885	0.238707	0.122776	0.137191	0.246103	0.121337	0.258474	0.157118	0.127232	0.120230	0.107582	0.229365	0.258474	0.157118	0.127232	0.120230	0.107582	0.229365	0.258474	0.157118	0.127232	0.120230	0.107582	0.229365	
596000	71.353907	2	0.126066	0.251920	0.118601	0.134479	0.238571	0.130363	0.126066	0.251920	0.118601	0.134479	0.238571	0.130363	0.126066	0.251920	0.118601	0.134479	0.238571	0.130363	0.251962	0.143586	0.121798	0.131885	0.117716	0.233053	0.251962	0.143586	0.121798	0.131885	0.117716	0.233053	0.251962	0.143586	0.121798	0.131885	0.117716	0.233053	
597000	71.353907	2	0.127898	0.251844	0.123126	0.131144	0.242463	0.123524	0.127898	0.251844	0.123126	0.131144	0.242463	0.123524	0.127898	0.251844	0.123126	0.131144	0.242463	0.123524	0.246564	0.144751	0.130579	0.121882	0.122149	0.234075	0.246564	0.144751	0.130579	0.121882	0.122149	0.234075	0.246564	0.144751	0.130579	0.121882	0.122149	0.234075	
598000	71.353907	2	0.134734	0.248715	0.120853	0.135312	0.222851	0.137535	0.134734	0.248715	0.120853	0.135312	0.222851	0.137535	0.134734	0.248715	0.120853	0.135312	0.222851	0.137535	0.257334	0.147224	0.121897	0.126625	0.109535	0.237385	0.257334	0.147224	0.121897	0.126625	0.109535	0.237385	0.257334	0.147224	0.121897	0.126625	0.109535	0.237385	
599000	71.353907	2	0.136392	0.244713	0.124193	0.127421	0.234145	0.133136	0.136392	0.244713	0.124193	0.127421	0.234145	0.133136	0.136392	0.244713	0.124193	0.127421	0.234145	0.133136	0.258422	0.141120	0.129725	0.128588	0.115566	0.226578	0.258422	0.141120	0.129725	0.128588	0.115566	0.226578	0.258422	0.141120	0.129725	0.128588	0.115566	0.226578	
600000	71.353907	2	0.131866	0.252339	0.119647	0.137601	0.238763	0.119784	0.131866	0.252339	0.119647	0.137601	0.238763	0.119784	0.131866	0.252339	0.119647	0.137601	0.238763	0.119784	0.243176	0.154167	0.128877	0.134224	0.107145	0.232410	0.243176	0.154167	0.128877	0.134224	0.107145	0.232410	0.243176	0.154167	0.128877	0.134224	0.107145	0.232410	
601000	71.353907	2	0.142845	0.241507	0.120641	0.128268	0.240397	0.126341	0.142845	0.241507	0.120641	0.128268	0.240397	0.126341	0.142845	0.241507	0.120641	0.128268	0.240397	0.126341	0.250701	0.143077	0.134590	0.131985	0.106397	0.233250	0.250701	0.143077	0.134590	0.131985	0.106397	0.233250	0.250701	0.143077	0.134590	0.131985	0.106397	0.233250	
602000	71.353907	2	0.134480	0.249628	0.126191	0.124671	0.235777	0.129253	0.134480	0.249628	0.126191	0.124671	0.235777	0.129253	0.134480	0.249628	0.126191	0.124671	0.235777	0.129253	0.239754	0.155002	0.128493	0.133977	0.109408	0.233365	0.239754	0.155002	0.128493	0.133977	0.109408	0.233365	0.239754	0.155002	0.128493	0.133977	0.109408	0.233365	
603000	71.353907	2	0.125455	0.242996	0.121971	0.126024	0.256883	0.126671	0.125455	0.242996	0.121971	0.126024	0.256883	0.126671	0.125455	0.242996	0.121971	0.126024	0.256883	0.126671	0.246514	0.151816	0.115333	0.131223	0.121966	0.233148	0.246514	0.151816	0.115333	0.131223	0.121966	0.233148	0.246514	0.151816	0.115333	0.131223	0.121966	0.233148	
604000	71.353907	3	0.139261	0.239420	0.121662	0.127325	0.244785	0.127547	0.145925	0.201983	0.162372	0.198920	0.138693	0.152107	0.139261	0.239420	0.121662	0.127325	0.244785	0.127547	0.246825	0.151713	0.114432	0.121443	0.123974	0.241614	0.246825	0.151713	0.114432	0.121443	0.123974	0.241614	0.246825	0.151713	0.114432	0.121443	0.123974	0.241614	
605000	71.353907	2	0.130782	0.245131	0.114304	0.134147	0.239379	0.136257	0.130782	0.245131	0.114304	0.134147	0.239379	0.136257	0.130782	0.245131	0.114304	0.134147	0.239379	0.136257	0.245202	0.147085	0.125429	0.127009	0.119857	0.235418	0.245202	0.147085	0.125429	0.127009	0.119857	0.235418	0.245202	0.147085	0.125429	0.127009	0.119857	0.235418	
606000	71.353907	2	0.125405	0.261242	0.123437	0.129263	0.240317	0.120336	0.125405	0.261242	0.123437	0.129263	0.240317	0.120336	0.125405	0.261242	0.123437	0.129263	0.240317	0.120336	0.244565	0.150492	0.121359	0.130632	0.112279	0.240674	0.244565	0.150492	0.121359	0.130632	0.112279	0.240674	0.244565	0.150492	0.121359	0.130632	0.112279	0.240674	
607000	71.353907	2	0.127494	0.249196	0.115509	0.126408	0.248737	0.132657	0.127494	0.249196	0.115509	0.126408	0.248737	0.132657	0.127494	0.249196	0.115509	0.126408	0.248737	0.132657	0.243178	0.155521	0.126015	0.121105	0.117403	0.236778	0.243178	0.155521	0.126015	0.121105	0.117403	0.236778	0.243178	0.155521	0.126015	0.121105	0.117403	0.236778	
608000	71.353907	2	0.135270	0.251810	0.120384	0.133964	0.244104	0.114468	0.135270	0.251810	0.120384	0.133964	0.244104	0.114468	0.135270	0.251810	0.120384	0.133964	0.244104	0.114468	0.267694	0.168085	0.119256	0.121879	0.102991	0.220094	0.267694	0.168085	0.119256	0.121879	0.102991	0.220094	0.267694	0.168085	0.119256	0.121879	0.102991	0.220094	
609000	71.353907	2	0.132270	0.242964	0.118180	0.132935	0.243575	0.130076	0.132270	0.242964	0.118180	0.132935	0.243575	0.130076	0.132270	0.242964	0.118180	0.132935	0.243575	0.130076	0.255195	0.149771	0.118072	0.125797	0.116061	0.235104	0.255195	0.149771	0.118072	0.125797	0.116061	0.235104	0.255195	0.149771	0.118072	0.125797	0.116061	0.235104	
610000	71.353907	2	0.127889	0.254287	0.122574	0.127725	0.237961	0.129565	0.127889	0.254287	0.122574	0.127725	0.237961	0.129565	0.127889	0.254287	0.122574	0.127725	0.237961	0.129565	0.245419	0.150802	0.123664	0.126578	0.127513	0.226023	0.245419	0.150802	0.123664	0.126578	0.127513	0.226023	0.245419	0.150802	0.123664	0.126578	0.127513	0.226023	
611000	71.353907	2	0.128948	0.252435	0.122523	0.131960	0.232180	0.131954	0.128948	0.252435	0.122523	0.131960	0.232180	0.131954	0.128948	0.252435	0.122523	0.131960	0.232180	0.131954	0.245627	0.152839	0.124415	0.134982	0.119237	0.222901	0.245627	0.152839	0.124415	0.134982	0.119237	0.222901	0.245627	0.152839	0.124415	0.134982	0.119237	0.222901	
612000	71.353907	2	0.128912	0.262063	0.116840	0.132847	0.238262	0.121076	0.128912	0.262063	0.116840	0.132847	0.238262	0.121076	0.128912	0.262063	0.116840	0.132847	0.238262	0.121076	0.260050	0.141451	0.125595	0.126548	0.116436	0.229920	0.260050	0.141451	0.125595	0.126548	0.116436	0.229920	0.260050	0.141451	0.125595	0.126548	0.116436	0.229920	
613000	71.353907	2	0.131983	0.246910	0.119945	0.137146	0.236419	0.127597	0.131983	0.246910	0.119945	0.137146	0.236419	0.127597	0.131983	0.246910	0.119945	0.137146	0.236419	0.127597	0.247043	0.150534	0.129330	0.125441	0.115059	0.232593	0.247043	0.150534	0.129330	0.125441	0.115059	0.232593	0.247043	0.150534	0.129330	0.125441	0.115059	0.232593	
614000	71.353907	2	0.124377	0.259320	0.123232	0.129527	0.236101	0.127444	0.124377	0.259320	0.123232	0.129527	0.236101	0.127444	0.124377	0.259320	0.123232	0.129527	0.236101	0.127444	0.260190	0.158164	0.117483	0.126488	0.118233	0.219442	0.260190	0.158164	0.117483	0.126488	0.118233	0.219442	0.260190	0.158164	0.117483	0.126488	0.118233	0.219442	
615000	71.353907	2	0.127098	0.244093	0.123850	0.135761	0.240822	0.128375	0.127098	0.244093	0.123850	0.135761	0.240822	0.128375	0.127098	0.244093	0.123850	0.135761	0.240822	0.128375	0.257426	0.148001	0.139259	0.123360	0.108612	0.223341	0.257426	0.148001	0.139259	0.123360	0.108612	0.223341	0.257426	0.148001	0.139259	0.123360	0.108612	0.223341	
616000	71.353907	2	0.139998	0.247807	0.117386	0.127203	0.233020	0.134586	0.139998	0.247807	0.117386	0.127203	0.233020	0.134586	0.139998	0.247807	0.117386	0.127203	0.233020	0.134586	0.242626	0.150389	0.127576	0.122459	0.110422	0.246529	0.242626	0.150389	0.127576	0.122459	0.110422	0.246529	0.242626	0.150389	0.127576	0.122459	0.110422	0.246529	
617000	71.353907	2	0.122977	0.238503	0.123752	0.129177	0.255662	0.129928	0.122977	0.238503	0.123752	0.129177	0.255662	0.129928	0.122977	0.238503	0.123752	0.129177	0.255662	0.129928	0.264355	0.152948	0.121311	0.119463	0.106427	0.235496	0.264355	0.152948	0.121311	0.119463	0.106427	0.235496	0.264355	0.152948	0.121311	0.119463	0.106427	0.235496	
618000	71.353907	2	0.139261	0.239531	0.120978	0.130957	0.244109	0.125164	0.139261	0.239531	0.120978	0.130957	0.244109	0.125164	0.139261	0.239531	0.120978	0.130957	0.244109	0.125164	0.236920	0.154059	0.132813	0.125338	0.111435	0.239436	0.236920	0.154059	0.132813	0.125338	0.111435	0.239436	0.236920	0.154059	0.132813	0.125338	0.111435	0.239436	
619000	71.353907	2	0.130102	0.235526	0.124162	0.132970	0.255737	0.121503	0.130102	0.235526	0.124162	0.132970	0.255737	0.121503	0.130102	0.235526	0.124162	0.132970	0.255737	0.121503	0.259559	0.144977	0.117796	0.126119	0.126696	0.224853	0.259559	0.144977	0.117796	0.126119	0.126696	0.224853	0.259559	0.144977	0.117796	0.126119	0.126696	0.224853	
620000	71.353907	2	0.123671	0.257378	0.121509	0.121839	0.242144	0.133459	0.123671	0.257378	0.121509	0.121839	0.242144	0.133459	0.123671	0.257378	0.121509	0.121839	0.242144	0.133459	0.265056	0.158431	0.120052	0.122732	0.120159	0.213569	0.265056	0.158431	0.120052	0.122732	0.120159	0.213569	0.265056	0.158431	0.120052	0.122732	0.120159	0.213569	
621000	71.353907	2	0.134393	0.238362	0.119762	0.142655	0.246298	0.118531	0.134393	0.238362	0.119762	0.142655	0.246298	0.118531	0.134393	0.238362	0.119762	0.142655	0.246298	0.118531	0.242577	0.141300	0.128524	0.127040	0.111143	0.249417	0.242577	0.141300	0.128524	0.127040	0.111143	0.249417	0.242577	0.141300	0.128524	0.127040	0.111143	0.249417	
622000	71.353907	2	0.127703	0.255923	0.123623	0.119377	0.243084	0.130290	0.127703	0.255923	0.123623	0.119377	0.243084	0.130290	0.127703	0.255923	0.123623	0.119377	0.243084	0.130290	0.248757	0.159071	0.121642	0.122273	0.115628	0.232629	0.248757	0.159071	0.121642	0.122273	0.115628	0.232629	0.248757	0.159071	0.121642	0.122273	0.115628	0.232629	
623000	71.353907	2	0.131485	0.244916	0.117662	0.131267	0.238538	0.136133	0.131485	0.244916	0.117662	0.131267	0.238538	0.136133	0.131485	0.244916	0.117662	0.131267	0.238538	0.136133	0.262145	0.157426	0.124581	0.123229	0.113013	0.219606	0.262145	0.157426	0.124581	0.123229	0.113013	0.219606	0.262145	0.157426	0.124581	0.123229	0.113013	0.219606	
624000	71.353907	2	0.132665	0.251837	0.121176	0.121218	0.247388	0.125716	0.132665	0.251837	0.121176	0.121218	0.247388	0.125716	0.132665	0.251837	0.121176	0.121218	0.247388	0.125716	0.251432	0.152484	0.127646	0.124428	0.111145	0.232864	0.251432	0.152484	0.127646	0.124428	0.111145	0.232864	0.251432	0.152484	0.127646	0.124428	0.111145	0.232864	
625000	71.353907	2	0.137208	0.244424	0.121825	0.123409	0.243472	0.129661	0.137208	0.244424	0.121825	0.123409	0.243472	0.129661	0.137208	0.244424	0.121825	0.123409	0.243472	0.129661	0.257551	0.138104	0.119810	0.129797	0.115482	0.239256	0.257551	0.138104	0.119810	0.129797	0.115482	0.239256	0.257551	0.138104	0.119810	0.129797	0.115482	0.239256	
626000	71.353907	2	0.128371	0.259486	0.123004	0.130815	0.230387	0.127937	0.128371	0.259486	0.123004	0.130815	0.230387	0.127937	0.128371	0.259486	0.123004	0.130815	0.230387	0.127937	0.246431	0.153403	0.125697	0.123698	0.113264	0.237507	0.246431	0.153403	0.125697	0.123698	0.113264	0.237507	0.246431	0.153403	0.125697	0.123698	0.113264	0.237507	
627000	71.353907	2	0.123686	0.235752	0.117249	0.141177	0.239537	0.142600	0.123686	0.235752	0.117249	0.141177	0.239537	0.142600	0.123686	0.235752	0.117249	0.141177	0.239537	0.142600	0.248549	0.145295	0.126778	0.124761	0.114237	0.240381	0.248549	0.145295	0.126778	0.124761	0.114237	0.240381	0.248549	0.145295	0.126778	0.124761	0.114237	0.240381	
628000	71.353907	2	0.131845	0.248037	0.114589	0.129465	0.244189	0.131874	0.131845	0.248037	0.114589	0.129465	0.244189	0.131874	0.131845	0.248037	0.114589	0.129465	0.244189	0.131874	0.247373	0.155554	0.120312	0.127667	0.120610	0.228484	0.247373	0.155554	0.120312	0.127667	0.120610	0.228484	0.247373	0.155554	0.120312	0.127667	0.120610	0.228484	
629000	71.353907	2	0.122943	0.257113	0.117290	0.134155	0.243211	0.125288	0.122943	0.257113	0.117290	0.134155	0.243211	0.125288	0.122943	0.257113	0.117290	0.134155	0.243211	0.125288	0.248808	0.149436	0.124761	0.122305	0.117262	0.237429	0.248808	0.149436	0.124761	0.122305	0.117262	0.237429	0.248808	0.149436	0.124761	0.122305	0.117262	0.237429	
630000	71.353907	2	0.126948	0.236047	0.120661	0.132110	0.258838	0.125396	0.126948	0.236047	0.120661	0.132110	0.258838	0.125396	0.126948	0.236047	0.120661	0.132110	0.258838	0.125396	0.259553	0.148201	0.139286	0.123242	0.103874	0.225844	0.259553	0.148201	0.139286	0.123242	0.103874	0.225844	0.259553	0.148201	0.139286	0.123242	0.103874	0.225844	
631000	71.353907	2	0.131506	0.233799	0.116876	0.135387	0.244334	0.138098	0.131506	0.233799	0.116876	0.135387	0.244334	0.138098	0.131506	0.233799	0.116876	0.135387	0.244334	0.138098	0.247902	0.143232	0.124011	0.129166	0.118942	0.236747	0.247902	0.143232	0.124011	0.129166	0.118942	0.236747	0.247902	0.143232	0.124011	0.129166	0.118942	0.236747	
632000	71.353907	2	0.129522	0.232938	0.118033	0.138125	0.250261	0.131122	0.129522	0.232938	0.118033	0.138125	0.250261	0.131122	0.129522	0.232938	0.118033	0.138125	0.250261	0.131122	0.249013	0.166318	0.119749	0.126974	0.111227	0.226718	0.249013	0.166318	0.119749	0.126974	0.111227	0.226718	0.249013	0.166318	0.119749	0.126974	0.111227	0.226718	
633000	71.353907	2	0.129675	0.251501	0.120589	0.138981	0.238834	0.120419	0.129675	0.251501	0.120589	0.138981	0.238834	0.120419	0.129675	0.251501	0.120589	0.138981	0.238834	0.120419	0.255227	0.152769	0.118451	0.129338	0.112526	0.231690	0.255227	0.152769	0.118451	0.129338	0.112526	0.231690	0.255227	0.152769	0.118451	0.129338	0.112526	0.231690	
634000	71.353907	2	0.135458	0.242391	0.118883	0.141007	0.244558	0.117703	0.135458	0.242391	0.118883	0.141007	0.244558	0.117703	0.135458	0.242391	0.118883	0.141007	0.244558	0.117703	0.253590	0.148980	0.122068	0.126397	0.114041	0.234924	0.253590	0.148980	0.122068	0.126397	0.114041	0.234924	0.253590	0.148980	0.122068	0.126397	0.114041	0.234924	
635000	71.353907	2	0.129701	0.241478	0.120723	0.133842	0.248390	0.125867	0.129701	0.241478	0.120723	0.133842	0.248390	0.125867	0.129701	0.241478	0.120723	0.133842	0.248390	0.125867	0.240136	0.162616	0.123055	0.120510	0.116961	0.236722	0.240136	0.162616	0.123055	0.120510	0.116961	0.236722	0.240136	0.162616	0.123055	0.120510	0.116961	0.236722	
636000	71.353907	2	0.137090	0.243257	0.115812	0.139128	0.231371	0.133343	0.137090	0.243257	0.115812	0.139128	0.231371	0.133343	0.137090	0.243257	0.115812	0.139128	0.231371	0.133343	0.240432	0.154658	0.121619	0.121417	0.124991	0.236883	0.240432	0.154658	0.121619	0.121417	0.124991	0.236883	0.240432	0.154658	0.121619	0.121417	0.124991	0.236883	
637000	71.353907	2	0.124497	0.248875	0.125270	0.144649	0.238719	0.117990	0.124497	0.248875	0.125270	0.144649	0.238719	0.117990	0.124497	0.248875	0.125270	0.144649	0.238719	0.117990	0.255285	0.150968	0.129173	0.131285	0.105644	0.227645	0.255285	0.150968	0.129173	0.131285	0.105644	0.227645	0.255285	0.150968	0.129173	0.131285	0.105644	0.227645	
638000	71.353907	2	0.133266	0.252319	0.122721	0.125902	0.238900	0.126892	0.133266	0.252319	0.122721	0.125902	0.238900	0.126892	0.133266	0.252319	0.122721	0.125902	0.238900	0.126892	0.261920	0.149619	0.124551	0.126540	0.113842	0.223527	0.261920	0.149619	0.124551	0.126540	0.113842	0.223527	0.261920	0.149619	0.124551	0.126540	0.113842	0.223527	
