Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
266000	0.092720	3	0.097874	0.393280	0.407555	0.101290	0.248205	0.242830	0.268108	0.240857	0.397336	0.103736	0.100567	0.398360	0.097874	0.393280	0.407555	0.101290	0.248205	0.242830	0.268108	0.240857	0.397336	0.103736	0.100567	0.398360	
267000	0.092720	3	0.097874	0.393280	0.407555	0.101290	0.254568	0.251328	0.264741	0.229363	0.397336	0.103736	0.100567	0.398360	0.097874	0.393280	0.407555	0.101290	0.254568	0.251328	0.264741	0.229363	0.397336	0.103736	0.100567	0.398360	
268000	0.092720	3	0.097873	0.400032	0.408120	0.093975	0.253358	0.236058	0.260217	0.250367	0.397336	0.103736	0.100567	0.398360	0.097873	0.400032	0.408120	0.093975	0.253358	0.236058	0.260217	0.250367	0.397336	0.103736	0.100567	0.398360	
269000	0.092720	3	0.101421	0.409150	0.389630	0.099800	0.241826	0.259776	0.260420	0.237978	0.397336	0.103736	0.100567	0.398360	0.101421	0.409150	0.389630	0.099800	0.241826	0.259776	0.260420	0.237978	0.397336	0.103736	0.100567	0.398360	
270000	0.092720	3	0.095774	0.412925	0.394269	0.097031	0.245889	0.249116	0.255252	0.249743	0.397336	0.103736	0.100567	0.398360	0.095774	0.412925	0.394269	0.097031	0.245889	0.249116	0.255252	0.249743	0.397336	0.103736	0.100567	0.398360	
271000	0.092720	3	0.095182	0.414600	0.393891	0.096328	0.246173	0.262415	0.251090	0.240322	0.397336	0.103736	0.100567	0.398360	0.095182	0.414600	0.393891	0.096328	0.246173	0.262415	0.251090	0.240322	0.397336	0.103736	0.100567	0.398360	
272000	0.092720	3	0.096684	0.410474	0.390547	0.102295	0.240717	0.250233	0.270805	0.238246	0.397336	0.103736	0.100567	0.398360	0.096684	0.410474	0.390547	0.102295	0.240717	0.250233	0.270805	0.238246	0.397336	0.103736	0.100567	0.398360	
273000	0.092720	3	0.099509	0.396039	0.399966	0.104486	0.253224	0.243676	0.261685	0.241414	0.397336	0.103736	0.100567	0.398360	0.099509	0.396039	0.399966	0.104486	0.253224	0.243676	0.261685	0.241414	0.397336	0.103736	0.100567	0.398360	
274000	0.092720	3	0.095114	0.407321	0.397550	0.100015	0.249894	0.247074	0.255025	0.248008	0.397336	0.103736	0.100567	0.398360	0.095114	0.407321	0.397550	0.100015	0.249894	0.247074	0.255025	0.248008	0.397336	0.103736	0.100567	0.398360	
275000	0.092720	3	0.098676	0.399501	0.402348	0.099476	0.245193	0.255129	0.257151	0.242528	0.397336	0.103736	0.100567	0.398360	0.098676	0.399501	0.402348	0.099476	0.245193	0.255129	0.257151	0.242528	0.397336	0.103736	0.100567	0.398360	
276000	0.092720	3	0.098818	0.404364	0.400343	0.096475	0.245193	0.255129	0.257151	0.242528	0.397336	0.103736	0.100567	0.398360	0.098818	0.404364	0.400343	0.096475	0.245193	0.255129	0.257151	0.242528	0.397336	0.103736	0.100567	0.398360	
277000	0.092720	3	0.098818	0.404364	0.400343	0.096475	0.238613	0.267386	0.255086	0.238915	0.397336	0.103736	0.100567	0.398360	0.098818	0.404364	0.400343	0.096475	0.238613	0.267386	0.255086	0.238915	0.397336	0.103736	0.100567	0.398360	
278000	0.092720	3	0.098818	0.404364	0.400343	0.096475	0.235842	0.260368	0.265842	0.237949	0.394990	0.098789	0.096567	0.409655	0.098818	0.404364	0.400343	0.096475	0.235842	0.260368	0.265842	0.237949	0.394990	0.098789	0.096567	0.409655	
279000	0.092720	3	0.098818	0.404364	0.400343	0.096475	0.245907	0.255760	0.256332	0.242001	0.394990	0.098789	0.096567	0.409655	0.098818	0.404364	0.400343	0.096475	0.245907	0.255760	0.256332	0.242001	0.394990	0.098789	0.096567	0.409655	
280000	0.092720	3	0.100101	0.403656	0.396706	0.099537	0.247560	0.253521	0.257050	0.241869	0.394990	0.098789	0.096567	0.409655	0.100101	0.403656	0.396706	0.099537	0.247560	0.253521	0.257050	0.241869	0.394990	0.098789	0.096567	0.409655	
281000	0.092720	3	0.100101	0.403656	0.396706	0.099537	0.242862	0.258087	0.251647	0.247405	0.389719	0.102779	0.102093	0.405408	0.100101	0.403656	0.396706	0.099537	0.242862	0.258087	0.251647	0.247405	0.389719	0.102779	0.102093	0.405408	
282000	0.092720	3	0.100101	0.403656	0.396706	0.099537	0.250709	0.257517	0.251535	0.240240	0.389719	0.102779	0.102093	0.405408	0.100101	0.403656	0.396706	0.099537	0.250709	0.257517	0.251535	0.240240	0.389719	0.102779	0.102093	0.405408	
283000	0.092720	3	0.095238	0.403152	0.397529	0.104081	0.250709	0.257517	0.251535	0.240240	0.389719	0.102779	0.102093	0.405408	0.095238	0.403152	0.397529	0.104081	0.250709	0.257517	0.251535	0.240240	0.389719	0.102779	0.102093	0.405408	
284000	0.092720	3	0.093685	0.398009	0.406551	0.101756	0.248229	0.238221	0.261864	0.251687	0.389719	0.102779	0.102093	0.405408	0.093685	0.398009	0.406551	0.101756	0.248229	0.238221	0.261864	0.251687	0.389719	0.102779	0.102093	0.405408	
285000	0.092720	3	0.093685	0.398009	0.406551	0.101756	0.240423	0.261841	0.246132	0.251604	0.397646	0.105005	0.102580	0.394769	0.093685	0.398009	0.406551	0.101756	0.240423	0.261841	0.246132	0.251604	0.397646	0.105005	0.102580	0.394769	
286000	0.092720	3	0.101086	0.389308	0.412484	0.097121	0.244526	0.258170	0.262244	0.235060	0.399765	0.101503	0.101140	0.397591	0.101086	0.389308	0.412484	0.097121	0.244526	0.258170	0.262244	0.235060	0.399765	0.101503	0.101140	0.397591	
287000	0.092720	3	0.093558	0.397505	0.408392	0.100545	0.251521	0.262899	0.251241	0.234339	0.402408	0.103629	0.099055	0.394907	0.093558	0.397505	0.408392	0.100545	0.251521	0.262899	0.251241	0.234339	0.402408	0.103629	0.099055	0.394907	
288000	0.092720	3	0.095937	0.397859	0.403022	0.103182	0.261974	0.245293	0.259832	0.232902	0.402408	0.103629	0.099055	0.394907	0.095937	0.397859	0.403022	0.103182	0.261974	0.245293	0.259832	0.232902	0.402408	0.103629	0.099055	0.394907	
289000	0.092720	3	0.095937	0.397859	0.403022	0.103182	0.241425	0.259414	0.255192	0.243969	0.402408	0.103629	0.099055	0.394907	0.095937	0.397859	0.403022	0.103182	0.241425	0.259414	0.255192	0.243969	0.402408	0.103629	0.099055	0.394907	
290000	0.092720	3	0.098452	0.392412	0.407496	0.101640	0.241425	0.259414	0.255192	0.243969	0.402408	0.103629	0.099055	0.394907	0.098452	0.392412	0.407496	0.101640	0.241425	0.259414	0.255192	0.243969	0.402408	0.103629	0.099055	0.394907	
291000	0.092720	3	0.091910	0.402285	0.407378	0.098427	0.246735	0.254273	0.265529	0.233463	0.402408	0.103629	0.099055	0.394907	0.091910	0.402285	0.407378	0.098427	0.246735	0.254273	0.265529	0.233463	0.402408	0.103629	0.099055	0.394907	
292000	0.092720	3	0.091910	0.402285	0.407378	0.098427	0.237965	0.269733	0.249483	0.242819	0.402181	0.105828	0.097347	0.394644	0.091910	0.402285	0.407378	0.098427	0.237965	0.269733	0.249483	0.242819	0.402181	0.105828	0.097347	0.394644	
293000	0.092720	3	0.098918	0.394493	0.402609	0.103980	0.249041	0.251286	0.250872	0.248801	0.402181	0.105828	0.097347	0.394644	0.098918	0.394493	0.402609	0.103980	0.249041	0.251286	0.250872	0.248801	0.402181	0.105828	0.097347	0.394644	
294000	0.092720	3	0.093935	0.409861	0.398333	0.097871	0.240887	0.247233	0.262041	0.249839	0.407487	0.102434	0.096367	0.393713	0.093935	0.409861	0.398333	0.097871	0.240887	0.247233	0.262041	0.249839	0.407487	0.102434	0.096367	0.393713	
295000	0.092720	3	0.098544	0.402068	0.400211	0.099177	0.250978	0.245951	0.270709	0.232362	0.399087	0.095294	0.099825	0.405793	0.098544	0.402068	0.400211	0.099177	0.250978	0.245951	0.270709	0.232362	0.399087	0.095294	0.099825	0.405793	
296000	0.092720	3	0.098544	0.402068	0.400211	0.099177	0.243124	0.254187	0.266378	0.236310	0.395413	0.097485	0.098736	0.408366	0.098544	0.402068	0.400211	0.099177	0.243124	0.254187	0.266378	0.236310	0.395413	0.097485	0.098736	0.408366	
297000	0.092720	3	0.096283	0.402665	0.401081	0.099971	0.235516	0.276929	0.235933	0.251622	0.396310	0.100455	0.100326	0.402909	0.096283	0.402665	0.401081	0.099971	0.235516	0.276929	0.235933	0.251622	0.396310	0.100455	0.100326	0.402909	
298000	0.092720	3	0.096283	0.402665	0.401081	0.099971	0.244792	0.271810	0.253814	0.229583	0.396310	0.100455	0.100326	0.402909	0.096283	0.402665	0.401081	0.099971	0.244792	0.271810	0.253814	0.229583	0.396310	0.100455	0.100326	0.402909	
299000	0.092720	3	0.096283	0.402665	0.401081	0.099971	0.249023	0.264779	0.242028	0.244169	0.396310	0.100455	0.100326	0.402909	0.096283	0.402665	0.401081	0.099971	0.249023	0.264779	0.242028	0.244169	0.396310	0.100455	0.100326	0.402909	
300000	0.092720	3	0.096283	0.402665	0.401081	0.099971	0.250597	0.248969	0.254217	0.246218	0.396310	0.100455	0.100326	0.402909	0.096283	0.402665	0.401081	0.099971	0.250597	0.248969	0.254217	0.246218	0.396310	0.100455	0.100326	0.402909	
301000	0.092720	3	0.096283	0.402665	0.401081	0.099971	0.239358	0.252055	0.263791	0.244796	0.396310	0.100455	0.100326	0.402909	0.096283	0.402665	0.401081	0.099971	0.239358	0.252055	0.263791	0.244796	0.396310	0.100455	0.100326	0.402909	
302000	0.092720	3	0.096283	0.402665	0.401081	0.099971	0.246705	0.246483	0.262243	0.244570	0.396310	0.100455	0.100326	0.402909	0.096283	0.402665	0.401081	0.099971	0.246705	0.246483	0.262243	0.244570	0.396310	0.100455	0.100326	0.402909	
303000	0.092720	3	0.099573	0.395750	0.402957	0.101720	0.243725	0.254408	0.251344	0.250524	0.396310	0.100455	0.100326	0.402909	0.099573	0.395750	0.402957	0.101720	0.243725	0.254408	0.251344	0.250524	0.396310	0.100455	0.100326	0.402909	
304000	0.092720	3	0.092648	0.413282	0.398659	0.095411	0.248294	0.239294	0.262827	0.249585	0.396310	0.100455	0.100326	0.402909	0.092648	0.413282	0.398659	0.095411	0.248294	0.239294	0.262827	0.249585	0.396310	0.100455	0.100326	0.402909	
305000	0.092720	3	0.101505	0.405704	0.392487	0.100304	0.236657	0.251385	0.265769	0.246190	0.396310	0.100455	0.100326	0.402909	0.101505	0.405704	0.392487	0.100304	0.236657	0.251385	0.265769	0.246190	0.396310	0.100455	0.100326	0.402909	
306000	0.092720	3	0.093477	0.408286	0.397300	0.100937	0.249672	0.252107	0.248969	0.249252	0.396310	0.100455	0.100326	0.402909	0.093477	0.408286	0.397300	0.100937	0.249672	0.252107	0.248969	0.249252	0.396310	0.100455	0.100326	0.402909	
307000	0.092720	3	0.092549	0.393675	0.415943	0.097833	0.254427	0.242633	0.254446	0.248494	0.398485	0.103258	0.099263	0.398994	0.092549	0.393675	0.415943	0.097833	0.254427	0.242633	0.254446	0.248494	0.398485	0.103258	0.099263	0.398994	
308000	0.092720	3	0.093965	0.388698	0.421655	0.095682	0.245699	0.262619	0.252426	0.239256	0.398485	0.103258	0.099263	0.398994	0.093965	0.388698	0.421655	0.095682	0.245699	0.262619	0.252426	0.239256	0.398485	0.103258	0.099263	0.398994	
309000	0.092720	3	0.103052	0.392253	0.404136	0.100559	0.255839	0.244917	0.253144	0.246100	0.402703	0.099124	0.103330	0.394843	0.103052	0.392253	0.404136	0.100559	0.255839	0.244917	0.253144	0.246100	0.402703	0.099124	0.103330	0.394843	
310000	0.092720	3	0.094864	0.411461	0.393652	0.100022	0.248362	0.252542	0.256151	0.242945	0.402703	0.099124	0.103330	0.394843	0.094864	0.411461	0.393652	0.100022	0.248362	0.252542	0.256151	0.242945	0.402703	0.099124	0.103330	0.394843	
311000	0.092720	3	0.095855	0.400484	0.405396	0.098265	0.260116	0.255087	0.260810	0.223987	0.402703	0.099124	0.103330	0.394843	0.095855	0.400484	0.405396	0.098265	0.260116	0.255087	0.260810	0.223987	0.402703	0.099124	0.103330	0.394843	
312000	0.092720	3	0.097102	0.397595	0.399729	0.105575	0.249407	0.245117	0.266044	0.239432	0.402703	0.099124	0.103330	0.394843	0.097102	0.397595	0.399729	0.105575	0.249407	0.245117	0.266044	0.239432	0.402703	0.099124	0.103330	0.394843	
313000	0.092720	3	0.097102	0.397595	0.399729	0.105575	0.249407	0.245117	0.266044	0.239432	0.402703	0.099124	0.103330	0.394843	0.097102	0.397595	0.399729	0.105575	0.249407	0.245117	0.266044	0.239432	0.402703	0.099124	0.103330	0.394843	
314000	0.092720	3	0.097102	0.397595	0.399729	0.105575	0.253119	0.253922	0.259637	0.233322	0.403726	0.097642	0.101079	0.397553	0.097102	0.397595	0.399729	0.105575	0.253119	0.253922	0.259637	0.233322	0.403726	0.097642	0.101079	0.397553	
315000	0.092720	3	0.094267	0.401532	0.401910	0.102292	0.234792	0.252548	0.259635	0.253025	0.405207	0.102102	0.101823	0.390868	0.094267	0.401532	0.401910	0.102292	0.234792	0.252548	0.259635	0.253025	0.405207	0.102102	0.101823	0.390868	
316000	0.092720	3	0.095303	0.407748	0.399911	0.097038	0.251576	0.253813	0.255752	0.238860	0.405207	0.102102	0.101823	0.390868	0.095303	0.407748	0.399911	0.097038	0.251576	0.253813	0.255752	0.238860	0.405207	0.102102	0.101823	0.390868	
317000	0.092720	3	0.095303	0.407748	0.399911	0.097038	0.255339	0.255113	0.253878	0.235671	0.405207	0.102102	0.101823	0.390868	0.095303	0.407748	0.399911	0.097038	0.255339	0.255113	0.253878	0.235671	0.405207	0.102102	0.101823	0.390868	
318000	0.092720	3	0.097461	0.393845	0.409592	0.099102	0.249610	0.257952	0.255415	0.237023	0.399873	0.097534	0.102671	0.399922	0.097461	0.393845	0.409592	0.099102	0.249610	0.257952	0.255415	0.237023	0.399873	0.097534	0.102671	0.399922	
319000	0.092720	3	0.098109	0.395646	0.406518	0.099727	0.249610	0.257952	0.255415	0.237023	0.399873	0.097534	0.102671	0.399922	0.098109	0.395646	0.406518	0.099727	0.249610	0.257952	0.255415	0.237023	0.399873	0.097534	0.102671	0.399922	
320000	0.092720	3	0.098109	0.395646	0.406518	0.099727	0.247088	0.253033	0.256329	0.243550	0.399873	0.097534	0.102671	0.399922	0.098109	0.395646	0.406518	0.099727	0.247088	0.253033	0.256329	0.243550	0.399873	0.097534	0.102671	0.399922	
321000	0.092720	3	0.093741	0.411379	0.397411	0.097469	0.250401	0.245982	0.268830	0.234788	0.399873	0.097534	0.102671	0.399922	0.093741	0.411379	0.397411	0.097469	0.250401	0.245982	0.268830	0.234788	0.399873	0.097534	0.102671	0.399922	
322000	0.092720	3	0.097681	0.392577	0.410824	0.098919	0.256303	0.252277	0.259315	0.232104	0.392190	0.100460	0.108072	0.399278	0.097681	0.392577	0.410824	0.098919	0.256303	0.252277	0.259315	0.232104	0.392190	0.100460	0.108072	0.399278	
323000	0.092720	3	0.101348	0.395424	0.407395	0.095834	0.253294	0.254556	0.256072	0.236078	0.399635	0.098233	0.101976	0.400156	0.101348	0.395424	0.407395	0.095834	0.253294	0.254556	0.256072	0.236078	0.399635	0.098233	0.101976	0.400156	
324000	0.092720	3	0.094594	0.401602	0.409230	0.094575	0.242784	0.247758	0.270919	0.238539	0.399635	0.098233	0.101976	0.400156	0.094594	0.401602	0.409230	0.094575	0.242784	0.247758	0.270919	0.238539	0.399635	0.098233	0.101976	0.400156	
325000	0.092720	3	0.095834	0.400036	0.404711	0.099419	0.247230	0.251532	0.251491	0.249746	0.399635	0.098233	0.101976	0.400156	0.095834	0.400036	0.404711	0.099419	0.247230	0.251532	0.251491	0.249746	0.399635	0.098233	0.101976	0.400156	
326000	0.092720	3	0.101265	0.390558	0.410122	0.098055	0.247029	0.244634	0.264133	0.244204	0.401943	0.101062	0.100988	0.396007	0.101265	0.390558	0.410122	0.098055	0.247029	0.244634	0.264133	0.244204	0.401943	0.101062	0.100988	0.396007	
327000	0.092720	3	0.094593	0.395748	0.403312	0.106347	0.254921	0.245250	0.251700	0.248130	0.401943	0.101062	0.100988	0.396007	0.094593	0.395748	0.403312	0.106347	0.254921	0.245250	0.251700	0.248130	0.401943	0.101062	0.100988	0.396007	
328000	0.092720	3	0.098061	0.410591	0.395261	0.096087	0.241740	0.263270	0.256600	0.238390	0.401943	0.101062	0.100988	0.396007	0.098061	0.410591	0.395261	0.096087	0.241740	0.263270	0.256600	0.238390	0.401943	0.101062	0.100988	0.396007	
329000	0.092720	3	0.095386	0.407349	0.396016	0.101250	0.253480	0.258020	0.252886	0.235614	0.401943	0.101062	0.100988	0.396007	0.095386	0.407349	0.396016	0.101250	0.253480	0.258020	0.252886	0.235614	0.401943	0.101062	0.100988	0.396007	
330000	0.092720	3	0.093517	0.406451	0.397964	0.102068	0.237014	0.258989	0.261014	0.242983	0.396195	0.097069	0.102063	0.404672	0.093517	0.406451	0.397964	0.102068	0.237014	0.258989	0.261014	0.242983	0.396195	0.097069	0.102063	0.404672	
331000	0.092720	3	0.093517	0.406451	0.397964	0.102068	0.245609	0.255493	0.262452	0.236446	0.390130	0.104169	0.101609	0.404093	0.093517	0.406451	0.397964	0.102068	0.245609	0.255493	0.262452	0.236446	0.390130	0.104169	0.101609	0.404093	
332000	0.092720	3	0.096088	0.391698	0.411254	0.100961	0.243928	0.259435	0.260436	0.236200	0.393746	0.105035	0.100162	0.401057	0.096088	0.391698	0.411254	0.100961	0.243928	0.259435	0.260436	0.236200	0.393746	0.105035	0.100162	0.401057	
333000	0.092720	3	0.093518	0.404352	0.398769	0.103361	0.243482	0.245292	0.263072	0.248154	0.393746	0.105035	0.100162	0.401057	0.093518	0.404352	0.398769	0.103361	0.243482	0.245292	0.263072	0.248154	0.393746	0.105035	0.100162	0.401057	
334000	0.092720	3	0.093518	0.404352	0.398769	0.103361	0.242899	0.264083	0.250478	0.242540	0.393746	0.105035	0.100162	0.401057	0.093518	0.404352	0.398769	0.103361	0.242899	0.264083	0.250478	0.242540	0.393746	0.105035	0.100162	0.401057	
335000	0.092720	3	0.091268	0.410035	0.398082	0.100616	0.245314	0.253509	0.264538	0.236639	0.400999	0.099346	0.099298	0.400357	0.091268	0.410035	0.398082	0.100616	0.245314	0.253509	0.264538	0.236639	0.400999	0.099346	0.099298	0.400357	
336000	0.092720	3	0.092099	0.403782	0.396894	0.107226	0.238213	0.260453	0.261496	0.239838	0.400999	0.099346	0.099298	0.400357	0.092099	0.403782	0.396894	0.107226	0.238213	0.260453	0.261496	0.239838	0.400999	0.099346	0.099298	0.400357	
337000	0.092720	3	0.101038	0.382357	0.423531	0.093073	0.243344	0.267743	0.245153	0.243760	0.400999	0.099346	0.099298	0.400357	0.101038	0.382357	0.423531	0.093073	0.243344	0.267743	0.245153	0.243760	0.400999	0.099346	0.099298	0.400357	
338000	0.092720	3	0.094801	0.410469	0.401629	0.093100	0.250577	0.241885	0.253393	0.254145	0.400999	0.099346	0.099298	0.400357	0.094801	0.410469	0.401629	0.093100	0.250577	0.241885	0.253393	0.254145	0.400999	0.099346	0.099298	0.400357	
339000	0.092720	3	0.101121	0.396064	0.399402	0.103414	0.246375	0.243628	0.272959	0.237038	0.392448	0.100220	0.098864	0.408468	0.101121	0.396064	0.399402	0.103414	0.246375	0.243628	0.272959	0.237038	0.392448	0.100220	0.098864	0.408468	
340000	0.092720	3	0.096706	0.402421	0.406410	0.094463	0.242200	0.261292	0.255237	0.241271	0.392448	0.100220	0.098864	0.408468	0.096706	0.402421	0.406410	0.094463	0.242200	0.261292	0.255237	0.241271	0.392448	0.100220	0.098864	0.408468	
341000	0.092720	3	0.098053	0.404916	0.397864	0.099166	0.242200	0.261292	0.255237	0.241271	0.392448	0.100220	0.098864	0.408468	0.098053	0.404916	0.397864	0.099166	0.242200	0.261292	0.255237	0.241271	0.392448	0.100220	0.098864	0.408468	
342000	0.092720	3	0.100627	0.396904	0.399416	0.103054	0.240164	0.242328	0.273494	0.244014	0.392448	0.100220	0.098864	0.408468	0.100627	0.396904	0.399416	0.103054	0.240164	0.242328	0.273494	0.244014	0.392448	0.100220	0.098864	0.408468	
343000	0.092720	3	0.098457	0.411050	0.392389	0.098103	0.247753	0.254134	0.253473	0.244640	0.392448	0.100220	0.098864	0.408468	0.098457	0.411050	0.392389	0.098103	0.247753	0.254134	0.253473	0.244640	0.392448	0.100220	0.098864	0.408468	
344000	0.092720	3	0.100126	0.406978	0.391682	0.101214	0.251862	0.243122	0.248992	0.256024	0.395605	0.105004	0.103948	0.395443	0.100126	0.406978	0.391682	0.101214	0.251862	0.243122	0.248992	0.256024	0.395605	0.105004	0.103948	0.395443	
345000	0.092720	3	0.098903	0.396681	0.401257	0.103159	0.231358	0.267905	0.267975	0.232762	0.395605	0.105004	0.103948	0.395443	0.098903	0.396681	0.401257	0.103159	0.231358	0.267905	0.267975	0.232762	0.395605	0.105004	0.103948	0.395443	
346000	0.092720	3	0.098903	0.396681	0.401257	0.103159	0.242673	0.261756	0.238490	0.257081	0.394894	0.104719	0.100633	0.399754	0.098903	0.396681	0.401257	0.103159	0.242673	0.261756	0.238490	0.257081	0.394894	0.104719	0.100633	0.399754	
347000	0.092720	3	0.092445	0.397771	0.406448	0.103335	0.249321	0.258163	0.252247	0.240269	0.394894	0.104719	0.100633	0.399754	0.092445	0.397771	0.406448	0.103335	0.249321	0.258163	0.252247	0.240269	0.394894	0.104719	0.100633	0.399754	
348000	0.092720	3	0.092445	0.397771	0.406448	0.103335	0.251381	0.252941	0.255836	0.239842	0.390984	0.102221	0.103012	0.403783	0.092445	0.397771	0.406448	0.103335	0.251381	0.252941	0.255836	0.239842	0.390984	0.102221	0.103012	0.403783	
349000	0.092720	3	0.094047	0.404989	0.403520	0.097444	0.251381	0.252941	0.255836	0.239842	0.402188	0.096935	0.096569	0.404308	0.094047	0.404989	0.403520	0.097444	0.251381	0.252941	0.255836	0.239842	0.402188	0.096935	0.096569	0.404308	
350000	0.092720	3	0.102550	0.399768	0.396387	0.101295	0.252729	0.238875	0.251630	0.256766	0.402188	0.096935	0.096569	0.404308	0.102550	0.399768	0.396387	0.101295	0.252729	0.238875	0.251630	0.256766	0.402188	0.096935	0.096569	0.404308	
351000	0.092720	3	0.096001	0.404843	0.400288	0.098868	0.249347	0.241154	0.269779	0.239720	0.409148	0.097165	0.102234	0.391454	0.096001	0.404843	0.400288	0.098868	0.249347	0.241154	0.269779	0.239720	0.409148	0.097165	0.102234	0.391454	
352000	0.092720	3	0.096001	0.404843	0.400288	0.098868	0.246204	0.253786	0.251570	0.248440	0.409148	0.097165	0.102234	0.391454	0.096001	0.404843	0.400288	0.098868	0.246204	0.253786	0.251570	0.248440	0.409148	0.097165	0.102234	0.391454	
353000	0.092720	3	0.094970	0.404608	0.400089	0.100332	0.260119	0.247823	0.262119	0.229938	0.409148	0.097165	0.102234	0.391454	0.094970	0.404608	0.400089	0.100332	0.260119	0.247823	0.262119	0.229938	0.409148	0.097165	0.102234	0.391454	
354000	0.092720	3	0.094970	0.404608	0.400089	0.100332	0.237766	0.260506	0.256557	0.245171	0.409148	0.097165	0.102234	0.391454	0.094970	0.404608	0.400089	0.100332	0.237766	0.260506	0.256557	0.245171	0.409148	0.097165	0.102234	0.391454	
355000	0.092720	3	0.094970	0.404608	0.400089	0.100332	0.252010	0.245291	0.260206	0.242492	0.402053	0.095385	0.104739	0.397822	0.094970	0.404608	0.400089	0.100332	0.252010	0.245291	0.260206	0.242492	0.402053	0.095385	0.104739	0.397822	
356000	0.092720	3	0.094970	0.404608	0.400089	0.100332	0.243880	0.257855	0.257631	0.240634	0.400983	0.101481	0.104159	0.393378	0.094970	0.404608	0.400089	0.100332	0.243880	0.257855	0.257631	0.240634	0.400983	0.101481	0.104159	0.393378	
357000	0.092720	3	0.092905	0.400936	0.407955	0.098203	0.239804	0.240967	0.268988	0.250242	0.400983	0.101481	0.104159	0.393378	0.092905	0.400936	0.407955	0.098203	0.239804	0.240967	0.268988	0.250242	0.400983	0.101481	0.104159	0.393378	
358000	0.092720	3	0.097667	0.404773	0.400512	0.097047	0.246513	0.254150	0.266497	0.232841	0.395785	0.101798	0.099748	0.402669	0.097667	0.404773	0.400512	0.097047	0.246513	0.254150	0.266497	0.232841	0.395785	0.101798	0.099748	0.402669	
359000	0.092720	3	0.097667	0.404773	0.400512	0.097047	0.249182	0.257281	0.249978	0.243559	0.395785	0.101798	0.099748	0.402669	0.097667	0.404773	0.400512	0.097047	0.249182	0.257281	0.249978	0.243559	0.395785	0.101798	0.099748	0.402669	
360000	0.092720	3	0.097667	0.404773	0.400512	0.097047	0.247979	0.246076	0.267263	0.238683	0.395785	0.101798	0.099748	0.402669	0.097667	0.404773	0.400512	0.097047	0.247979	0.246076	0.267263	0.238683	0.395785	0.101798	0.099748	0.402669	
361000	0.092720	3	0.097667	0.404773	0.400512	0.097047	0.257228	0.244528	0.250119	0.248126	0.395785	0.101798	0.099748	0.402669	0.097667	0.404773	0.400512	0.097047	0.257228	0.244528	0.250119	0.248126	0.395785	0.101798	0.099748	0.402669	
362000	0.092720	3	0.095540	0.403012	0.403725	0.097723	0.231167	0.258728	0.268860	0.241244	0.397968	0.097463	0.097466	0.407103	0.095540	0.403012	0.403725	0.097723	0.231167	0.258728	0.268860	0.241244	0.397968	0.097463	0.097466	0.407103	
363000	0.092720	3	0.095540	0.403012	0.403725	0.097723	0.245857	0.255463	0.263340	0.235340	0.397968	0.097463	0.097466	0.407103	0.095540	0.403012	0.403725	0.097723	0.245857	0.255463	0.263340	0.235340	0.397968	0.097463	0.097466	0.407103	
364000	0.092720	3	0.094543	0.399726	0.406455	0.099276	0.246890	0.245696	0.260195	0.247218	0.397968	0.097463	0.097466	0.407103	0.094543	0.399726	0.406455	0.099276	0.246890	0.245696	0.260195	0.247218	0.397968	0.097463	0.097466	0.407103	
365000	0.092720	3	0.097221	0.403634	0.401000	0.098144	0.243682	0.260650	0.271536	0.224132	0.397968	0.097463	0.097466	0.407103	0.097221	0.403634	0.401000	0.098144	0.243682	0.260650	0.271536	0.224132	0.397968	0.097463	0.097466	0.407103	
366000	0.092720	3	0.097221	0.403634	0.401000	0.098144	0.231788	0.267867	0.264478	0.235867	0.389061	0.105620	0.102999	0.402319	0.097221	0.403634	0.401000	0.098144	0.231788	0.267867	0.264478	0.235867	0.389061	0.105620	0.102999	0.402319	
367000	0.092720	3	0.097221	0.403634	0.401000	0.098144	0.247956	0.248615	0.270492	0.232936	0.395201	0.099775	0.101763	0.403261	0.097221	0.403634	0.401000	0.098144	0.247956	0.248615	0.270492	0.232936	0.395201	0.099775	0.101763	0.403261	
368000	0.092720	3	0.099922	0.403944	0.400102	0.096031	0.246932	0.241465	0.251242	0.260360	0.395201	0.099775	0.101763	0.403261	0.099922	0.403944	0.400102	0.096031	0.246932	0.241465	0.251242	0.260360	0.395201	0.099775	0.101763	0.403261	
369000	0.092720	3	0.098380	0.405625	0.391838	0.104157	0.247993	0.246072	0.261026	0.244910	0.395201	0.099775	0.101763	0.403261	0.098380	0.405625	0.391838	0.104157	0.247993	0.246072	0.261026	0.244910	0.395201	0.099775	0.101763	0.403261	
370000	0.092720	3	0.098380	0.405625	0.391838	0.104157	0.240242	0.240628	0.265110	0.254020	0.395201	0.099775	0.101763	0.403261	0.098380	0.405625	0.391838	0.104157	0.240242	0.240628	0.265110	0.254020	0.395201	0.099775	0.101763	0.403261	
