Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
237000	71.353907	2	0.129909	0.232093	0.123253	0.122089	0.272533	0.120124	0.129909	0.232093	0.123253	0.122089	0.272533	0.120124	0.129909	0.232093	0.123253	0.122089	0.272533	0.120124	0.233541	0.115843	0.135188	0.127907	0.133011	0.254511	0.233541	0.115843	0.135188	0.127907	0.133011	0.254511	0.233541	0.115843	0.135188	0.127907	0.133011	0.254511	
238000	71.353907	2	0.128683	0.242467	0.116025	0.124067	0.271691	0.117067	0.128683	0.242467	0.116025	0.124067	0.271691	0.117067	0.128683	0.242467	0.116025	0.124067	0.271691	0.117067	0.244864	0.137542	0.117975	0.126286	0.130296	0.243038	0.244864	0.137542	0.117975	0.126286	0.130296	0.243038	0.244864	0.137542	0.117975	0.126286	0.130296	0.243038	
239000	71.353907	2	0.122686	0.231960	0.112550	0.120942	0.285984	0.125878	0.122686	0.231960	0.112550	0.120942	0.285984	0.125878	0.122686	0.231960	0.112550	0.120942	0.285984	0.125878	0.253176	0.124575	0.125467	0.121020	0.139666	0.236095	0.253176	0.124575	0.125467	0.121020	0.139666	0.236095	0.253176	0.124575	0.125467	0.121020	0.139666	0.236095	
240000	71.353907	2	0.129544	0.252093	0.120930	0.120349	0.256926	0.120157	0.129544	0.252093	0.120930	0.120349	0.256926	0.120157	0.129544	0.252093	0.120930	0.120349	0.256926	0.120157	0.251056	0.128216	0.126625	0.132444	0.138703	0.222956	0.251056	0.128216	0.126625	0.132444	0.138703	0.222956	0.251056	0.128216	0.126625	0.132444	0.138703	0.222956	
241000	71.353907	2	0.131246	0.258690	0.126440	0.109718	0.249189	0.124718	0.131246	0.258690	0.126440	0.109718	0.249189	0.124718	0.131246	0.258690	0.126440	0.109718	0.249189	0.124718	0.235561	0.131265	0.130710	0.123030	0.129739	0.249695	0.235561	0.131265	0.130710	0.123030	0.129739	0.249695	0.235561	0.131265	0.130710	0.123030	0.129739	0.249695	
242000	71.353907	2	0.124917	0.242735	0.125178	0.123255	0.265544	0.118370	0.124917	0.242735	0.125178	0.123255	0.265544	0.118370	0.124917	0.242735	0.125178	0.123255	0.265544	0.118370	0.253118	0.126035	0.127129	0.130409	0.132213	0.231095	0.253118	0.126035	0.127129	0.130409	0.132213	0.231095	0.253118	0.126035	0.127129	0.130409	0.132213	0.231095	
243000	71.353907	2	0.128808	0.230580	0.126758	0.127122	0.271290	0.115443	0.128808	0.230580	0.126758	0.127122	0.271290	0.115443	0.128808	0.230580	0.126758	0.127122	0.271290	0.115443	0.235547	0.130718	0.128824	0.123049	0.143676	0.238185	0.235547	0.130718	0.128824	0.123049	0.143676	0.238185	0.235547	0.130718	0.128824	0.123049	0.143676	0.238185	
244000	71.353907	2	0.125079	0.248848	0.121063	0.113434	0.267101	0.124475	0.125079	0.248848	0.121063	0.113434	0.267101	0.124475	0.125079	0.248848	0.121063	0.113434	0.267101	0.124475	0.265536	0.144265	0.124058	0.114959	0.125518	0.225665	0.265536	0.144265	0.124058	0.114959	0.125518	0.225665	0.265536	0.144265	0.124058	0.114959	0.125518	0.225665	
245000	71.353907	2	0.123714	0.245358	0.124295	0.122813	0.258024	0.125797	0.123714	0.245358	0.124295	0.122813	0.258024	0.125797	0.123714	0.245358	0.124295	0.122813	0.258024	0.125797	0.261043	0.127141	0.128851	0.118034	0.131723	0.233209	0.261043	0.127141	0.128851	0.118034	0.131723	0.233209	0.261043	0.127141	0.128851	0.118034	0.131723	0.233209	
246000	71.353907	2	0.124274	0.251880	0.125151	0.123658	0.259801	0.115236	0.124274	0.251880	0.125151	0.123658	0.259801	0.115236	0.124274	0.251880	0.125151	0.123658	0.259801	0.115236	0.271266	0.122571	0.126861	0.121016	0.137735	0.220552	0.271266	0.122571	0.126861	0.121016	0.137735	0.220552	0.271266	0.122571	0.126861	0.121016	0.137735	0.220552	
247000	71.353907	2	0.119410	0.241152	0.126151	0.119174	0.276537	0.117576	0.119410	0.241152	0.126151	0.119174	0.276537	0.117576	0.119410	0.241152	0.126151	0.119174	0.276537	0.117576	0.249622	0.129458	0.118205	0.124840	0.141510	0.236365	0.249622	0.129458	0.118205	0.124840	0.141510	0.236365	0.249622	0.129458	0.118205	0.124840	0.141510	0.236365	
248000	71.353907	2	0.133105	0.246258	0.115590	0.124603	0.259350	0.121094	0.133105	0.246258	0.115590	0.124603	0.259350	0.121094	0.133105	0.246258	0.115590	0.124603	0.259350	0.121094	0.233085	0.136816	0.126403	0.127342	0.135413	0.240941	0.233085	0.136816	0.126403	0.127342	0.135413	0.240941	0.233085	0.136816	0.126403	0.127342	0.135413	0.240941	
249000	71.353907	2	0.123419	0.230585	0.129472	0.119331	0.278616	0.118576	0.123419	0.230585	0.129472	0.119331	0.278616	0.118576	0.123419	0.230585	0.129472	0.119331	0.278616	0.118576	0.253793	0.126179	0.127490	0.130611	0.134719	0.227208	0.253793	0.126179	0.127490	0.130611	0.134719	0.227208	0.253793	0.126179	0.127490	0.130611	0.134719	0.227208	
250000	71.353907	2	0.133521	0.239127	0.123708	0.120840	0.262992	0.119812	0.133521	0.239127	0.123708	0.120840	0.262992	0.119812	0.133521	0.239127	0.123708	0.120840	0.262992	0.119812	0.254305	0.122511	0.133224	0.128480	0.133555	0.227925	0.254305	0.122511	0.133224	0.128480	0.133555	0.227925	0.254305	0.122511	0.133224	0.128480	0.133555	0.227925	
251000	71.353907	2	0.124021	0.253414	0.126238	0.120775	0.258754	0.116798	0.124021	0.253414	0.126238	0.120775	0.258754	0.116798	0.124021	0.253414	0.126238	0.120775	0.258754	0.116798	0.250639	0.122925	0.123881	0.126984	0.137297	0.238273	0.250639	0.122925	0.123881	0.126984	0.137297	0.238273	0.250639	0.122925	0.123881	0.126984	0.137297	0.238273	
252000	71.353907	2	0.135076	0.235341	0.124221	0.120587	0.269660	0.115115	0.135076	0.235341	0.124221	0.120587	0.269660	0.115115	0.135076	0.235341	0.124221	0.120587	0.269660	0.115115	0.242005	0.128268	0.135507	0.117169	0.132474	0.244577	0.242005	0.128268	0.135507	0.117169	0.132474	0.244577	0.242005	0.128268	0.135507	0.117169	0.132474	0.244577	
253000	71.353907	2	0.131893	0.248324	0.122348	0.118227	0.259658	0.119551	0.131893	0.248324	0.122348	0.118227	0.259658	0.119551	0.131893	0.248324	0.122348	0.118227	0.259658	0.119551	0.264197	0.125238	0.122914	0.123418	0.129546	0.234688	0.264197	0.125238	0.122914	0.123418	0.129546	0.234688	0.264197	0.125238	0.122914	0.123418	0.129546	0.234688	
254000	71.353907	2	0.126523	0.255538	0.126102	0.112476	0.264538	0.114822	0.126523	0.255538	0.126102	0.112476	0.264538	0.114822	0.126523	0.255538	0.126102	0.112476	0.264538	0.114822	0.240127	0.137209	0.131476	0.131474	0.124142	0.235571	0.240127	0.137209	0.131476	0.131474	0.124142	0.235571	0.240127	0.137209	0.131476	0.131474	0.124142	0.235571	
255000	71.353907	2	0.131851	0.235342	0.121690	0.120827	0.274042	0.116248	0.131851	0.235342	0.121690	0.120827	0.274042	0.116248	0.131851	0.235342	0.121690	0.120827	0.274042	0.116248	0.255717	0.131642	0.121700	0.125984	0.120526	0.244430	0.255717	0.131642	0.121700	0.125984	0.120526	0.244430	0.255717	0.131642	0.121700	0.125984	0.120526	0.244430	
256000	71.353907	2	0.126167	0.250139	0.125877	0.120057	0.248898	0.128861	0.126167	0.250139	0.125877	0.120057	0.248898	0.128861	0.126167	0.250139	0.125877	0.120057	0.248898	0.128861	0.253288	0.122551	0.127025	0.123091	0.132765	0.241280	0.253288	0.122551	0.127025	0.123091	0.132765	0.241280	0.253288	0.122551	0.127025	0.123091	0.132765	0.241280	
257000	71.353907	2	0.132487	0.254188	0.124102	0.115527	0.255285	0.118410	0.132487	0.254188	0.124102	0.115527	0.255285	0.118410	0.132487	0.254188	0.124102	0.115527	0.255285	0.118410	0.243678	0.139875	0.129678	0.131641	0.123968	0.231160	0.243678	0.139875	0.129678	0.131641	0.123968	0.231160	0.243678	0.139875	0.129678	0.131641	0.123968	0.231160	
258000	71.353907	2	0.130384	0.243571	0.123555	0.117458	0.257430	0.127603	0.130384	0.243571	0.123555	0.117458	0.257430	0.127603	0.130384	0.243571	0.123555	0.117458	0.257430	0.127603	0.252616	0.118649	0.119357	0.121797	0.136095	0.251487	0.252616	0.118649	0.119357	0.121797	0.136095	0.251487	0.252616	0.118649	0.119357	0.121797	0.136095	0.251487	
259000	71.353907	2	0.126721	0.237314	0.121814	0.126380	0.257821	0.129950	0.126721	0.237314	0.121814	0.126380	0.257821	0.129950	0.126721	0.237314	0.121814	0.126380	0.257821	0.129950	0.247393	0.121818	0.122510	0.125543	0.134444	0.248292	0.247393	0.121818	0.122510	0.125543	0.134444	0.248292	0.247393	0.121818	0.122510	0.125543	0.134444	0.248292	
260000	71.353907	2	0.126159	0.244526	0.121274	0.113351	0.270796	0.123895	0.126159	0.244526	0.121274	0.113351	0.270796	0.123895	0.126159	0.244526	0.121274	0.113351	0.270796	0.123895	0.258128	0.123635	0.132463	0.113870	0.128305	0.243599	0.258128	0.123635	0.132463	0.113870	0.128305	0.243599	0.258128	0.123635	0.132463	0.113870	0.128305	0.243599	
261000	71.353907	2	0.131940	0.238117	0.126504	0.117792	0.262659	0.122987	0.131940	0.238117	0.126504	0.117792	0.262659	0.122987	0.131940	0.238117	0.126504	0.117792	0.262659	0.122987	0.239001	0.122623	0.133297	0.121759	0.141223	0.242097	0.239001	0.122623	0.133297	0.121759	0.141223	0.242097	0.239001	0.122623	0.133297	0.121759	0.141223	0.242097	
262000	71.353907	2	0.136634	0.238441	0.124572	0.110954	0.268247	0.121152	0.136634	0.238441	0.124572	0.110954	0.268247	0.121152	0.136634	0.238441	0.124572	0.110954	0.268247	0.121152	0.242779	0.130628	0.128560	0.118745	0.134531	0.244756	0.242779	0.130628	0.128560	0.118745	0.134531	0.244756	0.242779	0.130628	0.128560	0.118745	0.134531	0.244756	
263000	71.353907	2	0.130186	0.251464	0.118809	0.119475	0.262108	0.117958	0.130186	0.251464	0.118809	0.119475	0.262108	0.117958	0.130186	0.251464	0.118809	0.119475	0.262108	0.117958	0.227502	0.108148	0.131278	0.119322	0.142298	0.271452	0.227502	0.108148	0.131278	0.119322	0.142298	0.271452	0.227502	0.108148	0.131278	0.119322	0.142298	0.271452	
264000	71.353907	2	0.124888	0.242311	0.122203	0.126120	0.259459	0.125020	0.124888	0.242311	0.122203	0.126120	0.259459	0.125020	0.124888	0.242311	0.122203	0.126120	0.259459	0.125020	0.261488	0.122320	0.118032	0.124957	0.138398	0.234805	0.261488	0.122320	0.118032	0.124957	0.138398	0.234805	0.261488	0.122320	0.118032	0.124957	0.138398	0.234805	
265000	71.353907	2	0.128688	0.243997	0.125792	0.124590	0.252711	0.124221	0.128688	0.243997	0.125792	0.124590	0.252711	0.124221	0.128688	0.243997	0.125792	0.124590	0.252711	0.124221	0.259704	0.125316	0.122409	0.129208	0.123421	0.239943	0.259704	0.125316	0.122409	0.129208	0.123421	0.239943	0.259704	0.125316	0.122409	0.129208	0.123421	0.239943	
266000	71.353907	2	0.127328	0.241846	0.120151	0.130601	0.256609	0.123465	0.127328	0.241846	0.120151	0.130601	0.256609	0.123465	0.127328	0.241846	0.120151	0.130601	0.256609	0.123465	0.247400	0.120853	0.133777	0.118959	0.131291	0.247721	0.247400	0.120853	0.133777	0.118959	0.131291	0.247721	0.247400	0.120853	0.133777	0.118959	0.131291	0.247721	
267000	71.353907	2	0.133141	0.246673	0.130522	0.113155	0.256559	0.119950	0.133141	0.246673	0.130522	0.113155	0.256559	0.119950	0.133141	0.246673	0.130522	0.113155	0.256559	0.119950	0.252220	0.135712	0.136734	0.129301	0.123620	0.222412	0.252220	0.135712	0.136734	0.129301	0.123620	0.222412	0.252220	0.135712	0.136734	0.129301	0.123620	0.222412	
268000	71.353907	2	0.132508	0.233213	0.126187	0.121184	0.259824	0.127083	0.132508	0.233213	0.126187	0.121184	0.259824	0.127083	0.132508	0.233213	0.126187	0.121184	0.259824	0.127083	0.259764	0.132167	0.129500	0.131586	0.124539	0.222443	0.259764	0.132167	0.129500	0.131586	0.124539	0.222443	0.259764	0.132167	0.129500	0.131586	0.124539	0.222443	
269000	71.353907	2	0.130726	0.250946	0.122318	0.121819	0.255261	0.118930	0.130726	0.250946	0.122318	0.121819	0.255261	0.118930	0.130726	0.250946	0.122318	0.121819	0.255261	0.118930	0.250173	0.137698	0.130951	0.117115	0.126494	0.237569	0.250173	0.137698	0.130951	0.117115	0.126494	0.237569	0.250173	0.137698	0.130951	0.117115	0.126494	0.237569	
270000	71.353907	2	0.135801	0.238368	0.119526	0.125096	0.268515	0.112695	0.135801	0.238368	0.119526	0.125096	0.268515	0.112695	0.135801	0.238368	0.119526	0.125096	0.268515	0.112695	0.240610	0.124780	0.129217	0.129422	0.140463	0.235508	0.240610	0.124780	0.129217	0.129422	0.140463	0.235508	0.240610	0.124780	0.129217	0.129422	0.140463	0.235508	
271000	71.353907	2	0.123154	0.254619	0.118978	0.126035	0.259260	0.117954	0.123154	0.254619	0.118978	0.126035	0.259260	0.117954	0.123154	0.254619	0.118978	0.126035	0.259260	0.117954	0.242107	0.116367	0.128282	0.126826	0.134924	0.251495	0.242107	0.116367	0.128282	0.126826	0.134924	0.251495	0.242107	0.116367	0.128282	0.126826	0.134924	0.251495	
272000	71.353907	2	0.129331	0.224319	0.127732	0.119443	0.270343	0.128831	0.129331	0.224319	0.127732	0.119443	0.270343	0.128831	0.129331	0.224319	0.127732	0.119443	0.270343	0.128831	0.253106	0.114438	0.126052	0.129510	0.144354	0.232539	0.253106	0.114438	0.126052	0.129510	0.144354	0.232539	0.253106	0.114438	0.126052	0.129510	0.144354	0.232539	
273000	71.353907	2	0.126669	0.242545	0.125238	0.113308	0.265965	0.126276	0.126669	0.242545	0.125238	0.113308	0.265965	0.126276	0.126669	0.242545	0.125238	0.113308	0.265965	0.126276	0.231331	0.118958	0.125085	0.123798	0.144668	0.256160	0.231331	0.118958	0.125085	0.123798	0.144668	0.256160	0.231331	0.118958	0.125085	0.123798	0.144668	0.256160	
274000	71.353907	2	0.125067	0.257101	0.123897	0.127714	0.246344	0.119876	0.125067	0.257101	0.123897	0.127714	0.246344	0.119876	0.125067	0.257101	0.123897	0.127714	0.246344	0.119876	0.242436	0.132512	0.127149	0.128093	0.131888	0.237922	0.242436	0.132512	0.127149	0.128093	0.131888	0.237922	0.242436	0.132512	0.127149	0.128093	0.131888	0.237922	
275000	71.353907	2	0.135825	0.245510	0.126652	0.124990	0.243300	0.123723	0.135825	0.245510	0.126652	0.124990	0.243300	0.123723	0.135825	0.245510	0.126652	0.124990	0.243300	0.123723	0.250855	0.125149	0.116901	0.126961	0.139012	0.241122	0.250855	0.125149	0.116901	0.126961	0.139012	0.241122	0.250855	0.125149	0.116901	0.126961	0.139012	0.241122	
276000	71.353907	2	0.130846	0.251147	0.123027	0.123781	0.245881	0.125319	0.130846	0.251147	0.123027	0.123781	0.245881	0.125319	0.130846	0.251147	0.123027	0.123781	0.245881	0.125319	0.246166	0.131464	0.120888	0.126333	0.134926	0.240222	0.246166	0.131464	0.120888	0.126333	0.134926	0.240222	0.246166	0.131464	0.120888	0.126333	0.134926	0.240222	
277000	71.353907	2	0.135979	0.246177	0.120242	0.120222	0.255759	0.121621	0.135979	0.246177	0.120242	0.120222	0.255759	0.121621	0.135979	0.246177	0.120242	0.120222	0.255759	0.121621	0.255421	0.135416	0.127481	0.124515	0.134804	0.222362	0.255421	0.135416	0.127481	0.124515	0.134804	0.222362	0.255421	0.135416	0.127481	0.124515	0.134804	0.222362	
278000	71.353907	2	0.129132	0.242518	0.129820	0.129031	0.252411	0.117088	0.129132	0.242518	0.129820	0.129031	0.252411	0.117088	0.129132	0.242518	0.129820	0.129031	0.252411	0.117088	0.244135	0.125297	0.134351	0.127047	0.128450	0.240719	0.244135	0.125297	0.134351	0.127047	0.128450	0.240719	0.244135	0.125297	0.134351	0.127047	0.128450	0.240719	
279000	71.353907	2	0.115960	0.245857	0.128839	0.117569	0.257853	0.133921	0.115960	0.245857	0.128839	0.117569	0.257853	0.133921	0.115960	0.245857	0.128839	0.117569	0.257853	0.133921	0.237867	0.123810	0.136607	0.125937	0.142131	0.233647	0.237867	0.123810	0.136607	0.125937	0.142131	0.233647	0.237867	0.123810	0.136607	0.125937	0.142131	0.233647	
280000	71.353907	2	0.130024	0.238168	0.120043	0.126702	0.260066	0.124997	0.130024	0.238168	0.120043	0.126702	0.260066	0.124997	0.130024	0.238168	0.120043	0.126702	0.260066	0.124997	0.240665	0.123757	0.127884	0.128630	0.142285	0.236779	0.240665	0.123757	0.127884	0.128630	0.142285	0.236779	0.240665	0.123757	0.127884	0.128630	0.142285	0.236779	
281000	71.353907	2	0.124821	0.249731	0.131353	0.131781	0.244996	0.117318	0.124821	0.249731	0.131353	0.131781	0.244996	0.117318	0.124821	0.249731	0.131353	0.131781	0.244996	0.117318	0.241212	0.129386	0.136236	0.126764	0.133061	0.233343	0.241212	0.129386	0.136236	0.126764	0.133061	0.233343	0.241212	0.129386	0.136236	0.126764	0.133061	0.233343	
282000	71.353907	2	0.118758	0.256382	0.121232	0.118915	0.262425	0.122288	0.118758	0.256382	0.121232	0.118915	0.262425	0.122288	0.118758	0.256382	0.121232	0.118915	0.262425	0.122288	0.246403	0.119965	0.135169	0.122616	0.126247	0.249600	0.246403	0.119965	0.135169	0.122616	0.126247	0.249600	0.246403	0.119965	0.135169	0.122616	0.126247	0.249600	
283000	71.353907	2	0.129966	0.236099	0.128039	0.112104	0.263588	0.130203	0.129966	0.236099	0.128039	0.112104	0.263588	0.130203	0.129966	0.236099	0.128039	0.112104	0.263588	0.130203	0.245859	0.122580	0.133166	0.122583	0.142654	0.233158	0.245859	0.122580	0.133166	0.122583	0.142654	0.233158	0.245859	0.122580	0.133166	0.122583	0.142654	0.233158	
284000	71.353907	2	0.124637	0.247542	0.121378	0.121606	0.269236	0.115601	0.124637	0.247542	0.121378	0.121606	0.269236	0.115601	0.124637	0.247542	0.121378	0.121606	0.269236	0.115601	0.239638	0.123036	0.126469	0.112814	0.141050	0.256995	0.239638	0.123036	0.126469	0.112814	0.141050	0.256995	0.239638	0.123036	0.126469	0.112814	0.141050	0.256995	
285000	71.353907	2	0.121227	0.252073	0.123838	0.126428	0.259369	0.117064	0.121227	0.252073	0.123838	0.126428	0.259369	0.117064	0.121227	0.252073	0.123838	0.126428	0.259369	0.117064	0.235850	0.140262	0.125823	0.125327	0.136301	0.236436	0.235850	0.140262	0.125823	0.125327	0.136301	0.236436	0.235850	0.140262	0.125823	0.125327	0.136301	0.236436	
286000	71.353907	2	0.124625	0.236622	0.121263	0.130115	0.264822	0.122554	0.124625	0.236622	0.121263	0.130115	0.264822	0.122554	0.124625	0.236622	0.121263	0.130115	0.264822	0.122554	0.252851	0.128099	0.135595	0.131568	0.124734	0.227152	0.252851	0.128099	0.135595	0.131568	0.124734	0.227152	0.252851	0.128099	0.135595	0.131568	0.124734	0.227152	
287000	71.353907	2	0.134441	0.247337	0.128441	0.108102	0.256789	0.124890	0.134441	0.247337	0.128441	0.108102	0.256789	0.124890	0.134441	0.247337	0.128441	0.108102	0.256789	0.124890	0.247397	0.123956	0.126599	0.117081	0.137051	0.247915	0.247397	0.123956	0.126599	0.117081	0.137051	0.247915	0.247397	0.123956	0.126599	0.117081	0.137051	0.247915	
288000	71.353907	2	0.130031	0.243210	0.124913	0.119598	0.261368	0.120880	0.130031	0.243210	0.124913	0.119598	0.261368	0.120880	0.130031	0.243210	0.124913	0.119598	0.261368	0.120880	0.248950	0.128651	0.130702	0.117804	0.132996	0.240897	0.248950	0.128651	0.130702	0.117804	0.132996	0.240897	0.248950	0.128651	0.130702	0.117804	0.132996	0.240897	
289000	71.353907	2	0.125167	0.238694	0.123557	0.120845	0.271960	0.119776	0.125167	0.238694	0.123557	0.120845	0.271960	0.119776	0.125167	0.238694	0.123557	0.120845	0.271960	0.119776	0.252691	0.122312	0.128305	0.123609	0.139119	0.233964	0.252691	0.122312	0.128305	0.123609	0.139119	0.233964	0.252691	0.122312	0.128305	0.123609	0.139119	0.233964	
290000	71.353907	2	0.124762	0.240168	0.123157	0.124281	0.267567	0.120064	0.124762	0.240168	0.123157	0.124281	0.267567	0.120064	0.124762	0.240168	0.123157	0.124281	0.267567	0.120064	0.241847	0.120694	0.129489	0.125105	0.152248	0.230617	0.241847	0.120694	0.129489	0.125105	0.152248	0.230617	0.241847	0.120694	0.129489	0.125105	0.152248	0.230617	
291000	71.353907	2	0.130951	0.243268	0.129743	0.122104	0.260613	0.113321	0.130951	0.243268	0.129743	0.122104	0.260613	0.113321	0.130951	0.243268	0.129743	0.122104	0.260613	0.113321	0.259762	0.126646	0.124078	0.128080	0.128472	0.232961	0.259762	0.126646	0.124078	0.128080	0.128472	0.232961	0.259762	0.126646	0.124078	0.128080	0.128472	0.232961	
292000	71.353907	2	0.133383	0.239701	0.124274	0.123151	0.260666	0.118826	0.133383	0.239701	0.124274	0.123151	0.260666	0.118826	0.133383	0.239701	0.124274	0.123151	0.260666	0.118826	0.262330	0.124314	0.138088	0.116265	0.122151	0.236852	0.262330	0.124314	0.138088	0.116265	0.122151	0.236852	0.262330	0.124314	0.138088	0.116265	0.122151	0.236852	
293000	71.353907	2	0.130881	0.246355	0.123184	0.116559	0.268505	0.114517	0.130881	0.246355	0.123184	0.116559	0.268505	0.114517	0.130881	0.246355	0.123184	0.116559	0.268505	0.114517	0.230973	0.131740	0.121833	0.119589	0.150877	0.244988	0.230973	0.131740	0.121833	0.119589	0.150877	0.244988	0.230973	0.131740	0.121833	0.119589	0.150877	0.244988	
294000	71.353907	2	0.141563	0.239619	0.116479	0.120551	0.264530	0.117258	0.141563	0.239619	0.116479	0.120551	0.264530	0.117258	0.141563	0.239619	0.116479	0.120551	0.264530	0.117258	0.243878	0.130266	0.123517	0.127098	0.136625	0.238616	0.243878	0.130266	0.123517	0.127098	0.136625	0.238616	0.243878	0.130266	0.123517	0.127098	0.136625	0.238616	
295000	71.353907	2	0.132211	0.243580	0.125603	0.126630	0.251779	0.120197	0.132211	0.243580	0.125603	0.126630	0.251779	0.120197	0.132211	0.243580	0.125603	0.126630	0.251779	0.120197	0.247097	0.121064	0.137972	0.123211	0.135236	0.235420	0.247097	0.121064	0.137972	0.123211	0.135236	0.235420	0.247097	0.121064	0.137972	0.123211	0.135236	0.235420	
296000	71.353907	2	0.131034	0.251760	0.125993	0.114340	0.258553	0.118320	0.131034	0.251760	0.125993	0.114340	0.258553	0.118320	0.131034	0.251760	0.125993	0.114340	0.258553	0.118320	0.260894	0.129131	0.121451	0.123339	0.133334	0.231851	0.260894	0.129131	0.121451	0.123339	0.133334	0.231851	0.260894	0.129131	0.121451	0.123339	0.133334	0.231851	
297000	71.353907	3	0.130943	0.242671	0.128356	0.117192	0.263402	0.117436	0.130943	0.242671	0.128356	0.117192	0.263402	0.117436	0.130943	0.242671	0.128356	0.117192	0.263402	0.117436	0.249096	0.123999	0.134895	0.118957	0.130096	0.242957	0.154432	0.179021	0.139279	0.186731	0.197062	0.143475	0.249096	0.123999	0.134895	0.118957	0.130096	0.242957	
298000	71.353907	2	0.130137	0.235645	0.127766	0.112633	0.270144	0.123674	0.130137	0.235645	0.127766	0.112633	0.270144	0.123674	0.130137	0.235645	0.127766	0.112633	0.270144	0.123674	0.252180	0.112608	0.134809	0.123888	0.140465	0.236051	0.252180	0.112608	0.134809	0.123888	0.140465	0.236051	0.252180	0.112608	0.134809	0.123888	0.140465	0.236051	
299000	71.353907	2	0.131092	0.239201	0.120564	0.113116	0.273100	0.122927	0.131092	0.239201	0.120564	0.113116	0.273100	0.122927	0.131092	0.239201	0.120564	0.113116	0.273100	0.122927	0.247148	0.121178	0.133060	0.128722	0.137296	0.232596	0.247148	0.121178	0.133060	0.128722	0.137296	0.232596	0.247148	0.121178	0.133060	0.128722	0.137296	0.232596	
300000	71.353907	2	0.133607	0.251462	0.131467	0.108286	0.255964	0.119215	0.133607	0.251462	0.131467	0.108286	0.255964	0.119215	0.133607	0.251462	0.131467	0.108286	0.255964	0.119215	0.252440	0.126939	0.134239	0.125103	0.133596	0.227683	0.252440	0.126939	0.134239	0.125103	0.133596	0.227683	0.252440	0.126939	0.134239	0.125103	0.133596	0.227683	
301000	71.353907	2	0.128698	0.244616	0.122957	0.113365	0.271126	0.119237	0.128698	0.244616	0.122957	0.113365	0.271126	0.119237	0.128698	0.244616	0.122957	0.113365	0.271126	0.119237	0.272819	0.120308	0.138915	0.116477	0.123121	0.228361	0.272819	0.120308	0.138915	0.116477	0.123121	0.228361	0.272819	0.120308	0.138915	0.116477	0.123121	0.228361	
302000	71.353907	2	0.134542	0.248164	0.120891	0.123696	0.249419	0.123288	0.134542	0.248164	0.120891	0.123696	0.249419	0.123288	0.134542	0.248164	0.120891	0.123696	0.249419	0.123288	0.244209	0.121387	0.133050	0.123920	0.133483	0.243952	0.244209	0.121387	0.133050	0.123920	0.133483	0.243952	0.244209	0.121387	0.133050	0.123920	0.133483	0.243952	
303000	71.353907	2	0.132084	0.236644	0.124089	0.125287	0.258035	0.123861	0.132084	0.236644	0.124089	0.125287	0.258035	0.123861	0.132084	0.236644	0.124089	0.125287	0.258035	0.123861	0.257066	0.125059	0.122127	0.120979	0.128629	0.246140	0.257066	0.125059	0.122127	0.120979	0.128629	0.246140	0.257066	0.125059	0.122127	0.120979	0.128629	0.246140	
304000	71.353907	2	0.131632	0.232624	0.127336	0.119509	0.272306	0.116592	0.131632	0.232624	0.127336	0.119509	0.272306	0.116592	0.131632	0.232624	0.127336	0.119509	0.272306	0.116592	0.250868	0.130563	0.125853	0.130250	0.129942	0.232524	0.250868	0.130563	0.125853	0.130250	0.129942	0.232524	0.250868	0.130563	0.125853	0.130250	0.129942	0.232524	
305000	71.353907	2	0.128150	0.243134	0.120368	0.117481	0.273925	0.116942	0.128150	0.243134	0.120368	0.117481	0.273925	0.116942	0.128150	0.243134	0.120368	0.117481	0.273925	0.116942	0.255977	0.125186	0.132787	0.123652	0.121612	0.240787	0.255977	0.125186	0.132787	0.123652	0.121612	0.240787	0.255977	0.125186	0.132787	0.123652	0.121612	0.240787	
306000	71.353907	2	0.135692	0.242453	0.119826	0.118210	0.272497	0.111322	0.135692	0.242453	0.119826	0.118210	0.272497	0.111322	0.135692	0.242453	0.119826	0.118210	0.272497	0.111322	0.258063	0.121064	0.132307	0.114290	0.134760	0.239516	0.258063	0.121064	0.132307	0.114290	0.134760	0.239516	0.258063	0.121064	0.132307	0.114290	0.134760	0.239516	
307000	71.353907	2	0.126068	0.246469	0.121387	0.123236	0.265636	0.117204	0.126068	0.246469	0.121387	0.123236	0.265636	0.117204	0.126068	0.246469	0.121387	0.123236	0.265636	0.117204	0.233966	0.126317	0.137421	0.131924	0.127599	0.242773	0.233966	0.126317	0.137421	0.131924	0.127599	0.242773	0.233966	0.126317	0.137421	0.131924	0.127599	0.242773	
