Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.199281	0.062985	0.775121	0.775121	0.062985	0.199281	
340000	0.092720	3	0.202339	0.062507	0.823554	0.823554	0.062507	0.202339	
341000	0.092720	3	0.199068	0.061983	0.799990	0.799990	0.061983	0.199068	
342000	0.092720	3	0.196121	0.059864	0.750122	0.750122	0.059864	0.196121	
343000	0.092720	3	0.193787	0.061381	0.797597	0.797597	0.061381	0.193787	
344000	0.092720	3	0.187591	0.064120	0.827121	0.827121	0.064120	0.187591	
345000	0.092720	3	0.199120	0.063336	0.792678	0.792678	0.063336	0.199120	
346000	0.092720	3	0.199186	0.061970	0.824528	0.824528	0.061970	0.199186	
347000	0.092720	3	0.200658	0.061056	0.788237	0.788237	0.061056	0.200658	
348000	0.092720	3	0.194312	0.061197	0.789510	0.789510	0.061197	0.194312	
349000	0.092720	3	0.196154	0.061432	0.782132	0.782132	0.061432	0.196154	
350000	0.092720	3	0.192562	0.061197	0.774140	0.774140	0.061197	0.192562	
351000	0.092720	3	0.191943	0.063203	0.808128	0.808128	0.063203	0.191943	
352000	0.092720	3	0.201789	0.060980	0.817618	0.817618	0.060980	0.201789	
353000	0.092720	3	0.195020	0.061415	0.805890	0.805890	0.061415	0.195020	
354000	0.092720	3	0.195360	0.065231	0.797493	0.797493	0.065231	0.195360	
355000	0.092720	3	0.183971	0.062958	0.797163	0.797163	0.062958	0.183971	
356000	0.092720	3	0.201818	0.063100	0.775613	0.775613	0.063100	0.201818	
357000	0.092720	3	0.198228	0.058992	0.775143	0.775143	0.058992	0.198228	
358000	0.092720	3	0.195168	0.064394	0.797873	0.797873	0.064394	0.195168	
359000	0.092720	3	0.197262	0.063892	0.811540	0.811540	0.063892	0.197262	
360000	0.092720	3	0.193112	0.061027	0.813216	0.813216	0.061027	0.193112	
361000	0.092720	3	0.190971	0.061298	0.789052	0.789052	0.061298	0.190971	
362000	0.092720	3	0.201633	0.062020	0.768976	0.768976	0.062020	0.201633	
363000	0.092720	3	0.189813	0.059187	0.756328	0.756328	0.059187	0.189813	
364000	0.092720	3	0.196340	0.061912	0.768194	0.768194	0.061912	0.196340	
365000	0.092720	3	0.199496	0.063167	0.790860	0.790860	0.063167	0.199496	
366000	0.092720	3	0.195707	0.061543	0.788135	0.788135	0.061543	0.195707	
367000	0.092720	3	0.187016	0.064565	0.817051	0.817051	0.064565	0.187016	
368000	0.092720	3	0.199554	0.061192	0.774663	0.774663	0.061192	0.199554	
369000	0.092720	3	0.196204	0.059799	0.773286	0.773286	0.059799	0.196204	
370000	0.092720	3	0.201602	0.062799	0.791051	0.791051	0.062799	0.201602	
371000	0.092720	3	0.195363	0.060490	0.845513	0.845513	0.060490	0.195363	
372000	0.092720	3	0.199749	0.063296	0.793615	0.793615	0.063296	0.199749	
373000	0.092720	3	0.202249	0.067401	0.793565	0.793565	0.067401	0.202249	
374000	0.092720	3	0.199342	0.060285	0.802262	0.802262	0.060285	0.199342	
375000	0.092720	3	0.195863	0.063105	0.775821	0.775821	0.063105	0.195863	
376000	0.092720	3	0.201891	0.063441	0.821509	0.821509	0.063441	0.201891	
377000	0.092720	3	0.201252	0.062398	0.789147	0.789147	0.062398	0.201252	
378000	0.092720	3	0.198540	0.064444	0.763114	0.763114	0.064444	0.198540	
379000	0.092720	3	0.197948	0.063234	0.801222	0.801222	0.063234	0.197948	
380000	0.092720	3	0.199110	0.060503	0.815544	0.815544	0.060503	0.199110	
381000	0.092720	3	0.195891	0.063780	0.817465	0.817465	0.063780	0.195891	
382000	0.092720	3	0.194932	0.062673	0.832870	0.832870	0.062673	0.194932	
383000	0.092720	3	0.196920	0.059741	0.793084	0.793084	0.059741	0.196920	
384000	0.092720	3	0.203184	0.061221	0.791418	0.791418	0.061221	0.203184	
385000	0.092720	3	0.200885	0.060845	0.785053	0.785053	0.060845	0.200885	
386000	0.092720	3	0.198923	0.062238	0.799212	0.799212	0.062238	0.198923	
387000	0.092720	3	0.196624	0.060863	0.763951	0.763951	0.060863	0.196624	
388000	0.092720	3	0.202471	0.062048	0.788061	0.788061	0.062048	0.202471	
389000	0.092720	3	0.195319	0.063714	0.769755	0.769755	0.063714	0.195319	
390000	0.092720	3	0.193669	0.061433	0.781298	0.781298	0.061433	0.193669	
391000	0.092720	3	0.204114	0.064093	0.768413	0.768413	0.064093	0.204114	
392000	0.092720	3	0.195414	0.060903	0.795688	0.795688	0.060903	0.195414	
393000	0.092720	3	0.195495	0.066709	0.761826	0.761826	0.066709	0.195495	
394000	0.092720	3	0.195332	0.060337	0.800715	0.800715	0.060337	0.195332	
395000	0.092720	3	0.201386	0.061568	0.830809	0.830809	0.061568	0.201386	
396000	0.092720	3	0.191708	0.060046	0.815926	0.815926	0.060046	0.191708	
397000	0.092720	3	0.199626	0.062490	0.802419	0.802419	0.062490	0.199626	
398000	0.092720	3	0.197409	0.058482	0.786522	0.786522	0.058482	0.197409	
399000	0.092720	3	0.192833	0.060585	0.795408	0.795408	0.060585	0.192833	
400000	0.092720	3	0.192069	0.061521	0.765539	0.765539	0.061521	0.192069	
401000	0.092720	3	0.194997	0.064344	0.817493	0.817493	0.064344	0.194997	
402000	0.092720	3	0.201721	0.061968	0.850235	0.850235	0.061968	0.201721	
403000	0.092720	3	0.196324	0.061681	0.760548	0.760548	0.061681	0.196324	
404000	0.092720	3	0.196104	0.060729	0.846074	0.846074	0.060729	0.196104	
405000	0.092720	3	0.189899	0.061347	0.757603	0.757603	0.061347	0.189899	
406000	0.092720	3	0.195424	0.066468	0.814893	0.814893	0.066468	0.195424	
407000	0.092720	3	0.195719	0.062892	0.787154	0.787154	0.062892	0.195719	
408000	0.092720	3	0.200928	0.061937	0.773317	0.773317	0.061937	0.200928	
409000	0.092720	3	0.199144	0.062596	0.781184	0.781184	0.062596	0.199144	
410000	0.092720	3	0.202870	0.060449	0.793629	0.793629	0.060449	0.202870	
411000	0.092720	3	0.194659	0.062519	0.761491	0.761491	0.062519	0.194659	
412000	0.092720	3	0.203998	0.060702	0.768482	0.768482	0.060702	0.203998	
413000	0.092720	3	0.199912	0.062092	0.763962	0.763962	0.062092	0.199912	
414000	0.092720	3	0.196473	0.062561	0.784390	0.784390	0.062561	0.196473	
415000	0.092720	3	0.202915	0.064510	0.779609	0.779609	0.064510	0.202915	
416000	0.092720	3	0.199218	0.062649	0.816536	0.816536	0.062649	0.199218	
417000	0.092720	3	0.190493	0.062554	0.770315	0.770315	0.062554	0.190493	
418000	0.092720	3	0.188229	0.063684	0.783380	0.783380	0.063684	0.188229	
419000	0.092720	3	0.196949	0.063873	0.743270	0.743270	0.063873	0.196949	
420000	0.092720	4	0.193116	0.061126	0.773525	0.714335	0.061126	0.193116	
421000	0.092720	3	0.198192	0.064848	0.766083	0.766083	0.064848	0.198192	
422000	0.092720	3	0.198570	0.062442	0.770614	0.770614	0.062442	0.198570	
423000	0.092720	3	0.204288	0.063622	0.747707	0.747707	0.063622	0.204288	
424000	0.092720	3	0.191146	0.060198	0.777962	0.777962	0.060198	0.191146	
425000	0.092720	3	0.202073	0.061847	0.790783	0.790783	0.061847	0.202073	
426000	0.092720	3	0.195416	0.062321	0.765399	0.765399	0.062321	0.195416	
427000	0.092720	3	0.200723	0.065106	0.743974	0.743974	0.065106	0.200723	
428000	0.092720	3	0.205190	0.062030	0.760533	0.760533	0.062030	0.205190	
429000	0.092720	3	0.194913	0.062189	0.782637	0.782637	0.062189	0.194913	
430000	0.092720	3	0.189362	0.062926	0.803809	0.803809	0.062926	0.189362	
431000	0.092720	3	0.193919	0.066024	0.729158	0.729158	0.066024	0.193919	
432000	0.092720	3	0.203479	0.063760	0.783809	0.783809	0.063760	0.203479	
433000	0.092720	3	0.201608	0.061431	0.782558	0.782558	0.061431	0.201608	
434000	0.092720	3	0.195711	0.062879	0.802419	0.802419	0.062879	0.195711	
435000	0.092720	3	0.202267	0.060510	0.782839	0.782839	0.060510	0.202267	
436000	0.092720	3	0.196660	0.062825	0.805663	0.805663	0.062825	0.196660	
437000	0.092720	3	0.204221	0.063904	0.797366	0.797366	0.063904	0.204221	
438000	0.092720	3	0.196037	0.063167	0.808281	0.808281	0.063167	0.196037	
439000	0.092720	3	0.195638	0.065440	0.783235	0.783235	0.065440	0.195638	
440000	0.092720	3	0.196825	0.064660	0.765937	0.765937	0.064660	0.196825	
441000	0.092720	3	0.200012	0.062475	0.807403	0.807403	0.062475	0.200012	
442000	0.092720	3	0.198768	0.063253	0.788605	0.788605	0.063253	0.198768	
443000	0.092720	3	0.200606	0.063446	0.791844	0.791844	0.063446	0.200606	
444000	0.092720	3	0.200846	0.062437	0.761373	0.761373	0.062437	0.200846	
445000	0.092720	3	0.192305	0.064521	0.847579	0.847579	0.064521	0.192305	
446000	0.092720	3	0.199499	0.064781	0.806273	0.806273	0.064781	0.199499	
447000	0.092720	3	0.201415	0.061350	0.782020	0.782020	0.061350	0.201415	
448000	0.092720	3	0.202337	0.062767	0.842192	0.842192	0.062767	0.202337	
449000	0.092720	3	0.203243	0.061222	0.793369	0.793369	0.061222	0.203243	
450000	0.092720	3	0.200591	0.064381	0.822598	0.822598	0.064381	0.200591	
451000	0.092720	3	0.189266	0.060719	0.802927	0.802927	0.060719	0.189266	
452000	0.092720	3	0.191211	0.060748	0.844861	0.844861	0.060748	0.191211	
453000	0.092720	3	0.201112	0.060345	0.774866	0.774866	0.060345	0.201112	
454000	0.092720	3	0.200547	0.063893	0.778157	0.778157	0.063893	0.200547	
455000	0.092720	3	0.204836	0.063497	0.786344	0.786344	0.063497	0.204836	
456000	0.092720	3	0.203695	0.063309	0.828449	0.828449	0.063309	0.203695	
457000	0.092720	3	0.198863	0.063744	0.770619	0.770619	0.063744	0.198863	
458000	0.092720	3	0.199832	0.062887	0.843281	0.843281	0.062887	0.199832	
459000	0.092720	3	0.194201	0.063973	0.782900	0.782900	0.063973	0.194201	
460000	0.092720	3	0.203402	0.062400	0.771526	0.771526	0.062400	0.203402	
461000	0.092720	3	0.192931	0.062897	0.810636	0.810636	0.062897	0.192931	
462000	0.092720	3	0.201043	0.061853	0.784196	0.784196	0.061853	0.201043	
463000	0.092720	3	0.188483	0.061562	0.781209	0.781209	0.061562	0.188483	
464000	0.092720	3	0.197716	0.066044	0.809910	0.809910	0.066044	0.197716	
465000	0.092720	3	0.204514	0.062687	0.796555	0.796555	0.062687	0.204514	
466000	0.092720	3	0.208114	0.064118	0.798454	0.798454	0.064118	0.208114	
467000	0.092720	3	0.196907	0.062615	0.756598	0.756598	0.062615	0.196907	
468000	0.092720	3	0.194638	0.063049	0.800267	0.800267	0.063049	0.194638	
469000	0.092720	3	0.206549	0.062188	0.789524	0.789524	0.062188	0.206549	
470000	0.092720	3	0.204552	0.065145	0.813340	0.813340	0.065145	0.204552	
471000	0.092720	3	0.210533	0.062018	0.806646	0.806646	0.062018	0.210533	
472000	0.092720	3	0.202410	0.062956	0.791015	0.791015	0.062956	0.202410	
473000	0.092720	3	0.192961	0.061291	0.807830	0.807830	0.061291	0.192961	
474000	0.092720	3	0.197765	0.061024	0.827198	0.827198	0.061024	0.197765	
475000	0.092720	3	0.203325	0.063575	0.768196	0.768196	0.063575	0.203325	
476000	0.092720	3	0.215971	0.066713	0.812453	0.812453	0.066713	0.215971	
477000	0.092720	3	0.199141	0.062207	0.814245	0.814245	0.062207	0.199141	
478000	0.092720	3	0.198903	0.064397	0.824643	0.824643	0.064397	0.198903	
479000	0.092720	3	0.196256	0.062865	0.774269	0.774269	0.062865	0.196256	
480000	0.092720	3	0.194499	0.063669	0.768250	0.768250	0.063669	0.194499	
481000	0.092720	3	0.206473	0.062721	0.803062	0.803062	0.062721	0.206473	
482000	0.092720	3	0.205117	0.065660	0.794987	0.794987	0.065660	0.205117	
483000	0.092720	3	0.201505	0.066542	0.830653	0.830653	0.066542	0.201505	
484000	0.092720	3	0.204385	0.062732	0.823075	0.823075	0.062732	0.204385	
485000	0.092720	3	0.199734	0.059420	0.820241	0.820241	0.059420	0.199734	
486000	0.092720	3	0.196995	0.065023	0.779193	0.779193	0.065023	0.196995	
487000	0.092720	3	0.203905	0.065135	0.773443	0.773443	0.065135	0.203905	
488000	0.092720	3	0.199375	0.064137	0.808002	0.808002	0.064137	0.199375	
489000	0.092720	3	0.194712	0.067796	0.811055	0.811055	0.067796	0.194712	
490000	0.092720	3	0.195057	0.066709	0.794512	0.794512	0.066709	0.195057	
491000	0.092720	3	0.196678	0.065054	0.804820	0.804820	0.065054	0.196678	
492000	0.092720	3	0.202402	0.063142	0.817307	0.817307	0.063142	0.202402	
493000	0.092720	3	0.197143	0.061746	0.847159	0.847159	0.061746	0.197143	
494000	0.092720	3	0.199913	0.062011	0.766947	0.766947	0.062011	0.199913	
495000	0.092720	3	0.205472	0.066301	0.810573	0.810573	0.066301	0.205472	
496000	0.092720	3	0.194543	0.061835	0.813036	0.813036	0.061835	0.194543	
497000	0.092720	3	0.199765	0.064370	0.825694	0.825694	0.064370	0.199765	
498000	0.092720	3	0.189427	0.064222	0.816118	0.816118	0.064222	0.189427	
499000	0.092720	3	0.204528	0.062668	0.806323	0.806323	0.062668	0.204528	
500000	0.092720	3	0.199285	0.067209	0.828512	0.828512	0.067209	0.199285	
501000	0.092720	3	0.199487	0.062278	0.805732	0.805732	0.062278	0.199487	
502000	0.092720	3	0.196425	0.065342	0.835346	0.835346	0.065342	0.196425	
503000	0.092720	3	0.199319	0.064718	0.845797	0.845797	0.064718	0.199319	
504000	0.092720	3	0.207452	0.067707	0.853146	0.853146	0.067707	0.207452	
505000	0.092720	3	0.206717	0.063267	0.852411	0.852411	0.063267	0.206717	
506000	0.092720	3	0.195673	0.063741	0.806252	0.806252	0.063741	0.195673	
507000	0.092720	3	0.204393	0.061498	0.837854	0.837854	0.061498	0.204393	
508000	0.092720	3	0.200369	0.064644	0.858331	0.858331	0.064644	0.200369	
509000	0.092720	3	0.199412	0.064661	0.782466	0.782466	0.064661	0.199412	
510000	0.092720	3	0.200615	0.062616	0.822980	0.822980	0.062616	0.200615	
511000	0.092720	3	0.200581	0.067016	0.806611	0.806611	0.067016	0.200581	
512000	0.092720	3	0.187605	0.064606	0.836113	0.836113	0.064606	0.187605	
513000	0.092720	3	0.194352	0.063482	0.836716	0.836716	0.063482	0.194352	
514000	0.092720	3	0.205808	0.062937	0.801862	0.801862	0.062937	0.205808	
515000	0.092720	3	0.206466	0.063235	0.845352	0.845352	0.063235	0.206466	
516000	0.092720	3	0.193978	0.064655	0.811373	0.811373	0.064655	0.193978	
517000	0.092720	3	0.205741	0.063462	0.828648	0.828648	0.063462	0.205741	
518000	0.092720	3	0.208334	0.062348	0.836605	0.836605	0.062348	0.208334	
519000	0.092720	3	0.199441	0.062646	0.804121	0.804121	0.062646	0.199441	
520000	0.092720	3	0.208689	0.064058	0.805920	0.805920	0.064058	0.208689	
521000	0.092720	3	0.199386	0.063158	0.732795	0.732795	0.063158	0.199386	
522000	0.092720	3	0.196061	0.063907	0.844723	0.844723	0.063907	0.196061	
523000	0.092720	3	0.197040	0.065002	0.770139	0.770139	0.065002	0.197040	
524000	0.092720	3	0.201802	0.065401	0.845951	0.845951	0.065401	0.201802	
525000	0.092720	3	0.202667	0.060613	0.862316	0.862316	0.060613	0.202667	
526000	0.092720	3	0.200496	0.062998	0.838475	0.838475	0.062998	0.200496	
527000	0.092720	3	0.199402	0.065840	0.810748	0.810748	0.065840	0.199402	
528000	0.092720	3	0.197006	0.065630	0.839037	0.839037	0.065630	0.197006	
529000	0.092720	3	0.199647	0.062213	0.856770	0.856770	0.062213	0.199647	
530000	0.092720	3	0.208524	0.063856	0.862488	0.862488	0.063856	0.208524	
531000	0.092720	3	0.211275	0.060963	0.803454	0.803454	0.060963	0.211275	
532000	0.092720	3	0.196562	0.067691	0.876736	0.876736	0.067691	0.196562	
533000	0.092720	3	0.202228	0.065895	0.823021	0.823021	0.065895	0.202228	
534000	0.092720	3	0.197991	0.065065	0.816705	0.816705	0.065065	0.197991	
535000	0.092720	3	0.206399	0.064665	0.820329	0.820329	0.064665	0.206399	
536000	0.092720	3	0.200024	0.066263	0.797191	0.797191	0.066263	0.200024	
537000	0.092720	4	0.178216	0.063057	0.804226	0.804226	0.063057	0.218678	
538000	0.092720	3	0.169745	0.061189	0.845877	0.845877	0.061189	0.169745	
539000	0.092720	3	0.206917	0.066010	0.868466	0.868466	0.066010	0.206917	
540000	0.092720	3	0.207769	0.063826	0.826833	0.826833	0.063826	0.207769	
541000	0.092720	3	0.211545	0.065619	0.851761	0.851761	0.065619	0.211545	
542000	0.092720	4	0.185762	0.063312	0.886552	0.799038	0.063312	0.185762	
543000	0.092720	3	0.210170	0.061415	0.829559	0.829559	0.061415	0.210170	
544000	0.092720	3	0.201766	0.061259	0.834487	0.834487	0.061259	0.201766	
545000	0.092720	3	0.205388	0.064979	0.818443	0.818443	0.064979	0.205388	
546000	0.092720	3	0.204789	0.064642	0.815734	0.815734	0.064642	0.204789	
547000	0.092720	3	0.208666	0.068495	0.832666	0.832666	0.068495	0.208666	
548000	0.092720	3	0.202845	0.064684	0.834484	0.834484	0.064684	0.202845	
549000	0.092720	3	0.202302	0.063332	0.813938	0.813938	0.063332	0.202302	
550000	0.092720	3	0.198976	0.064346	0.828065	0.828065	0.064346	0.198976	
551000	0.092720	3	0.204558	0.063979	0.796464	0.796464	0.063979	0.204558	
552000	0.092720	3	0.205919	0.063588	0.787183	0.787183	0.063588	0.205919	
553000	0.092720	3	0.207486	0.062905	0.803963	0.803963	0.062905	0.207486	
554000	0.092720	3	0.197064	0.064262	0.819016	0.819016	0.064262	0.197064	
555000	0.092720	3	0.191632	0.064485	0.853531	0.853531	0.064485	0.191632	
556000	0.092720	3	0.204649	0.062807	0.831839	0.831839	0.062807	0.204649	
557000	0.092720	3	0.196314	0.062454	0.814844	0.814844	0.062454	0.196314	
558000	0.092720	3	0.202672	0.067051	0.771488	0.771488	0.067051	0.202672	
559000	0.092720	3	0.213072	0.064046	0.794744	0.794744	0.064046	0.213072	
560000	0.092720	3	0.200211	0.062039	0.866021	0.866021	0.062039	0.200211	
561000	0.092720	4	0.209937	0.065400	0.862308	0.716926	0.065400	0.209937	
562000	0.092720	3	0.199332	0.062354	0.830298	0.830298	0.062354	0.199332	
563000	0.092720	3	0.206512	0.064366	0.831223	0.831223	0.064366	0.206512	
564000	0.092720	4	0.173743	0.065073	0.792221	0.792221	0.065073	0.211037	
565000	0.092720	3	0.205529	0.065089	0.805333	0.805333	0.065089	0.205529	
566000	0.092720	3	0.205730	0.064771	0.828803	0.828803	0.064771	0.205730	
567000	0.092720	3	0.199674	0.063936	0.835042	0.835042	0.063936	0.199674	
568000	0.092720	3	0.197574	0.063493	0.870426	0.870426	0.063493	0.197574	
569000	0.092720	3	0.205372	0.063902	0.811764	0.811764	0.063902	0.205372	
570000	0.092720	3	0.194295	0.065572	0.832864	0.832864	0.065572	0.194295	
571000	0.092720	3	0.203312	0.066553	0.823762	0.823762	0.066553	0.203312	
572000	0.092720	3	0.204070	0.064818	0.831433	0.831433	0.064818	0.204070	
573000	0.092720	3	0.194090	0.062588	0.783766	0.783766	0.062588	0.194090	
574000	0.092720	3	0.200830	0.065639	0.843522	0.843522	0.065639	0.200830	
575000	0.092720	3	0.203609	0.065013	0.808543	0.808543	0.065013	0.203609	
576000	0.092720	3	0.201382	0.062047	0.799455	0.799455	0.062047	0.201382	
577000	0.092720	3	0.192560	0.061596	0.859872	0.859872	0.061596	0.192560	
578000	0.092720	3	0.199408	0.063263	0.815114	0.815114	0.063263	0.199408	
579000	0.092720	3	0.203624	0.064662	0.813066	0.813066	0.064662	0.203624	
580000	0.092720	3	0.188095	0.068692	0.813486	0.813486	0.068692	0.188095	
581000	0.092720	3	0.205356	0.064862	0.807638	0.807638	0.064862	0.205356	
582000	0.092720	3	0.201043	0.064336	0.813256	0.813256	0.064336	0.201043	
583000	0.092720	3	0.209096	0.064755	0.820851	0.820851	0.064755	0.209096	
584000	0.092720	3	0.189771	0.062995	0.813539	0.813539	0.062995	0.189771	
585000	0.092720	3	0.198573	0.064764	0.806122	0.806122	0.064764	0.198573	
586000	0.092720	3	0.188555	0.065493	0.832816	0.832816	0.065493	0.188555	
587000	0.092720	3	0.198473	0.063779	0.806698	0.806698	0.063779	0.198473	
588000	0.092720	3	0.192316	0.063020	0.823283	0.823283	0.063020	0.192316	
589000	0.092720	4	0.189577	0.061832	0.789841	0.789841	0.061832	0.216817	
590000	0.092720	3	0.196109	0.059517	0.790497	0.790497	0.059517	0.196109	
591000	0.092720	3	0.208446	0.062587	0.833246	0.833246	0.062587	0.208446	
592000	0.092720	3	0.214040	0.065090	0.826081	0.826081	0.065090	0.214040	
593000	0.092720	3	0.202470	0.065700	0.841407	0.841407	0.065700	0.202470	
594000	0.092720	3	0.203819	0.063795	0.827215	0.827215	0.063795	0.203819	
595000	0.092720	3	0.199512	0.063246	0.800724	0.800724	0.063246	0.199512	
596000	0.092720	3	0.198430	0.063682	0.849766	0.849766	0.063682	0.198430	
597000	0.092720	3	0.200640	0.064181	0.834481	0.834481	0.064181	0.200640	
598000	0.092720	3	0.206874	0.062234	0.825777	0.825777	0.062234	0.206874	
599000	0.092720	3	0.200476	0.062806	0.797678	0.797678	0.062806	0.200476	
600000	0.092720	3	0.200369	0.064728	0.820735	0.820735	0.064728	0.200369	
601000	0.092720	3	0.203179	0.062916	0.795159	0.795159	0.062916	0.203179	
602000	0.092720	4	0.205209	0.066135	0.804561	0.803298	0.066135	0.205209	
603000	0.092720	3	0.202989	0.064994	0.836141	0.836141	0.064994	0.202989	
604000	0.092720	3	0.205856	0.063188	0.822122	0.822122	0.063188	0.205856	
605000	0.092720	3	0.206967	0.067604	0.832731	0.832731	0.067604	0.206967	
606000	0.092720	3	0.202104	0.065329	0.833574	0.833574	0.065329	0.202104	
607000	0.092720	3	0.201340	0.066550	0.842108	0.842108	0.066550	0.201340	
608000	0.092720	3	0.200231	0.062435	0.840223	0.840223	0.062435	0.200231	
609000	0.092720	3	0.200673	0.066870	0.818975	0.818975	0.066870	0.200673	
610000	0.092720	3	0.202099	0.063753	0.843731	0.843731	0.063753	0.202099	
611000	0.092720	3	0.206213	0.061897	0.797691	0.797691	0.061897	0.206213	
612000	0.092720	3	0.193269	0.065406	0.801371	0.801371	0.065406	0.193269	
613000	0.092720	3	0.196928	0.063490	0.753480	0.753480	0.063490	0.196928	
614000	0.092720	3	0.203186	0.064697	0.793301	0.793301	0.064697	0.203186	
615000	0.092720	3	0.203830	0.063839	0.806404	0.806404	0.063839	0.203830	
616000	0.092720	3	0.198433	0.064193	0.847437	0.847437	0.064193	0.198433	
617000	0.092720	3	0.200800	0.065660	0.846525	0.846525	0.065660	0.200800	
618000	0.092720	3	0.206697	0.062641	0.776198	0.776198	0.062641	0.206697	
619000	0.092720	3	0.196041	0.062704	0.811062	0.811062	0.062704	0.196041	
620000	0.092720	3	0.199090	0.064400	0.782545	0.782545	0.064400	0.199090	
621000	0.092720	3	0.194468	0.064378	0.804232	0.804232	0.064378	0.194468	
622000	0.092720	3	0.179634	0.060775	0.810743	0.810743	0.060775	0.179634	
623000	0.092720	3	0.200689	0.064764	0.799658	0.799658	0.064764	0.200689	
624000	0.092720	3	0.208400	0.063029	0.832510	0.832510	0.063029	0.208400	
625000	0.092720	3	0.200840	0.064424	0.876653	0.876653	0.064424	0.200840	
626000	0.092720	3	0.188275	0.062874	0.796578	0.796578	0.062874	0.188275	
627000	0.092720	3	0.200677	0.066398	0.809756	0.809756	0.066398	0.200677	
628000	0.092720	3	0.198139	0.062092	0.855149	0.855149	0.062092	0.198139	
629000	0.092720	3	0.200825	0.063419	0.842679	0.842679	0.063419	0.200825	
630000	0.092720	3	0.192062	0.064555	0.854167	0.854167	0.064555	0.192062	
631000	0.092720	3	0.204118	0.064364	0.782671	0.782671	0.064364	0.204118	
632000	0.092720	3	0.198240	0.064282	0.803588	0.803588	0.064282	0.198240	
633000	0.092720	3	0.177194	0.064163	0.792553	0.792553	0.064163	0.177194	
634000	0.092720	3	0.204797	0.062016	0.822871	0.822871	0.062016	0.204797	
635000	0.092720	3	0.205925	0.065669	0.790964	0.790964	0.065669	0.205925	
636000	0.092720	3	0.190657	0.065672	0.828751	0.828751	0.065672	0.190657	
637000	0.092720	3	0.207024	0.065423	0.847509	0.847509	0.065423	0.207024	
638000	0.092720	3	0.201465	0.065125	0.809499	0.809499	0.065125	0.201465	
639000	0.092720	3	0.196197	0.062716	0.803511	0.803511	0.062716	0.196197	
640000	0.092720	3	0.201823	0.062748	0.836023	0.836023	0.062748	0.201823	
641000	0.092720	3	0.204816	0.062112	0.822514	0.822514	0.062112	0.204816	
642000	0.092720	3	0.196350	0.066056	0.816452	0.816452	0.066056	0.196350	
643000	0.092720	3	0.199121	0.066570	0.822309	0.822309	0.066570	0.199121	
644000	0.092720	3	0.197134	0.063310	0.852130	0.852130	0.063310	0.197134	
645000	0.092720	3	0.200857	0.064601	0.844452	0.844452	0.064601	0.200857	
646000	0.092720	3	0.210183	0.064203	0.830461	0.830461	0.064203	0.210183	
647000	0.092720	3	0.201525	0.064484	0.797930	0.797930	0.064484	0.201525	
648000	0.092720	3	0.203302	0.069775	0.883298	0.883298	0.069775	0.203302	
649000	0.092720	3	0.199438	0.065328	0.817409	0.817409	0.065328	0.199438	
650000	0.092720	3	0.205094	0.063696	0.808255	0.808255	0.063696	0.205094	
651000	0.092720	4	0.186464	0.062354	0.874480	0.874480	0.062354	0.218475	
652000	0.092720	3	0.201915	0.063901	0.805793	0.805793	0.063901	0.201915	
653000	0.092720	3	0.196181	0.066850	0.798943	0.798943	0.066850	0.196181	
654000	0.092720	3	0.195967	0.065531	0.771238	0.771238	0.065531	0.195967	
655000	0.092720	3	0.203194	0.061366	0.800706	0.800706	0.061366	0.203194	
656000	0.092720	3	0.184793	0.066840	0.736571	0.736571	0.066840	0.184793	
657000	0.092720	3	0.205946	0.063756	0.805911	0.805911	0.063756	0.205946	
658000	0.092720	3	0.204412	0.067250	0.867167	0.867167	0.067250	0.204412	
659000	0.092720	3	0.205930	0.064263	0.831494	0.831494	0.064263	0.205930	
660000	0.092720	3	0.201291	0.062399	0.838489	0.838489	0.062399	0.201291	
661000	0.092720	4	0.199155	0.062916	0.787262	0.787262	0.062916	0.200264	
662000	0.092720	3	0.205232	0.062240	0.813599	0.813599	0.062240	0.205232	
663000	0.092720	3	0.202554	0.067966	0.810492	0.810492	0.067966	0.202554	
664000	0.092720	3	0.204206	0.063102	0.781323	0.781323	0.063102	0.204206	
665000	0.092720	3	0.198190	0.062841	0.847778	0.847778	0.062841	0.198190	
666000	0.092720	3	0.205765	0.061786	0.861342	0.861342	0.061786	0.205765	
667000	0.092720	3	0.200754	0.064691	0.879267	0.879267	0.064691	0.200754	
668000	0.092720	3	0.208339	0.063650	0.786423	0.786423	0.063650	0.208339	
669000	0.092720	3	0.206176	0.062857	0.856123	0.856123	0.062857	0.206176	
670000	0.092720	3	0.204529	0.067002	0.800728	0.800728	0.067002	0.204529	
671000	0.092720	3	0.204875	0.064582	0.822099	0.822099	0.064582	0.204875	
672000	0.092720	3	0.199451	0.064604	0.810409	0.810409	0.064604	0.199451	
673000	0.092720	3	0.199968	0.067573	0.839706	0.839706	0.067573	0.199968	
674000	0.092720	3	0.202544	0.066301	0.796771	0.796771	0.066301	0.202544	
675000	0.092720	3	0.204676	0.065361	0.817845	0.817845	0.065361	0.204676	
676000	0.092720	3	0.199038	0.064889	0.801675	0.801675	0.064889	0.199038	
677000	0.092720	3	0.202360	0.065480	0.840375	0.840375	0.065480	0.202360	
