Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.183065	0.064607	0.743183	0.743183	0.064607	0.254677	
340000	71.353907	4	0.179561	0.061848	0.750842	0.750842	0.061848	0.210952	
341000	71.353907	4	0.140181	0.068113	0.790691	0.790691	0.068113	0.153302	
342000	71.353907	3	0.203146	0.064133	0.775874	0.775874	0.064133	0.203146	
343000	71.353907	3	0.212717	0.062710	0.739722	0.739722	0.062710	0.212717	
344000	71.353907	5	0.213094	0.058549	0.767253	0.779085	0.066594	0.213094	
345000	71.353907	4	0.162179	0.063657	0.788905	0.788905	0.063657	0.349335	
346000	71.353907	5	0.137160	0.064471	0.760790	0.818371	0.064471	0.251094	
347000	71.353907	5	0.212586	0.062770	0.803200	0.741184	0.062770	0.212131	
348000	71.353907	3	0.194170	0.060580	0.737544	0.737544	0.060580	0.194170	
349000	71.353907	5	0.151673	0.064532	0.805110	0.778334	0.064532	0.265880	
350000	71.353907	4	0.168124	0.064256	0.773958	0.773958	0.064256	0.247562	
351000	71.353907	5	0.213213	0.066324	0.711168	0.757423	0.066324	0.221885	
352000	71.353907	3	0.194719	0.065206	0.771397	0.771397	0.065206	0.194719	
353000	71.353907	4	0.167371	0.063108	0.802884	0.802884	0.063108	0.241124	
354000	71.353907	5	0.274200	0.061702	0.715223	0.776464	0.061702	0.205831	
355000	71.353907	3	0.205430	0.060290	0.858405	0.858405	0.060290	0.205430	
356000	71.353907	3	0.211994	0.062062	0.724519	0.724519	0.062062	0.211994	
357000	71.353907	4	0.163468	0.063050	0.842212	0.842212	0.063050	0.232268	
358000	71.353907	4	0.200573	0.063084	0.812367	0.761464	0.063084	0.200573	
359000	71.353907	3	0.200251	0.061545	0.750782	0.750782	0.061545	0.200251	
360000	71.353907	3	0.197715	0.061870	0.758031	0.758031	0.061870	0.197715	
361000	71.353907	5	0.202605	0.064569	0.791959	0.728667	0.064569	0.209402	
362000	71.353907	4	0.203343	0.062023	0.814144	0.814144	0.062023	0.229337	
363000	71.353907	5	0.179669	0.068702	0.792207	0.759945	0.068702	0.219419	
364000	71.353907	4	0.166536	0.061591	0.738420	0.738420	0.061591	0.243145	
365000	71.353907	3	0.172212	0.063543	0.775535	0.775535	0.063543	0.172212	
366000	71.353907	5	0.177178	0.064041	0.811810	0.795165	0.064041	0.247022	
367000	71.353907	4	0.188161	0.062897	0.806801	0.806801	0.062897	0.221893	
368000	71.353907	4	0.260402	0.062394	0.819219	0.650698	0.062394	0.260402	
369000	71.353907	4	0.196572	0.065702	0.787323	0.875996	0.065702	0.196572	
370000	71.353907	4	0.144860	0.061912	0.785451	0.785451	0.061912	0.261392	
371000	71.353907	3	0.222696	0.060098	0.749333	0.749333	0.060098	0.222696	
372000	71.353907	3	0.204620	0.061538	0.767150	0.767150	0.061538	0.204620	
373000	71.353907	4	0.164647	0.061724	0.802361	0.802361	0.061724	0.185489	
374000	71.353907	3	0.202275	0.059987	0.763799	0.763799	0.059987	0.202275	
375000	71.353907	3	0.230729	0.067297	0.719866	0.719866	0.067297	0.230729	
376000	71.353907	5	0.190967	0.061592	0.697224	0.676654	0.061592	0.232489	
377000	71.353907	3	0.169145	0.054805	0.728773	0.728773	0.054805	0.169145	
378000	71.353907	3	0.224631	0.065918	0.761477	0.761477	0.065918	0.224631	
379000	71.353907	3	0.213845	0.063095	0.752773	0.752773	0.063095	0.213845	
380000	71.353907	4	0.207090	0.059620	0.749579	0.749579	0.059620	0.202099	
381000	71.353907	3	0.202994	0.065877	0.724607	0.724607	0.065877	0.202994	
382000	71.353907	4	0.230707	0.054561	0.748380	0.748380	0.054561	0.225734	
383000	71.353907	4	0.192258	0.057368	0.790048	0.657173	0.057368	0.192258	
384000	71.353907	4	0.207042	0.061734	0.729592	0.770471	0.061734	0.207042	
385000	71.353907	3	0.219929	0.061030	0.789435	0.789435	0.061030	0.219929	
386000	71.353907	4	0.147135	0.060540	0.790538	0.790538	0.060540	0.248257	
387000	71.353907	3	0.216925	0.064003	0.773325	0.773325	0.064003	0.216925	
388000	71.353907	3	0.211088	0.067657	0.758112	0.758112	0.067657	0.211088	
389000	71.353907	4	0.205117	0.067862	0.757524	0.763175	0.067862	0.205117	
390000	71.353907	5	0.182249	0.060222	0.772349	0.658509	0.060222	0.272724	
391000	71.353907	4	0.217020	0.061398	0.734712	0.734712	0.069695	0.217020	
392000	71.353907	4	0.175834	0.062529	0.767745	0.767745	0.062529	0.220568	
393000	71.353907	4	0.214821	0.065110	0.763890	0.753906	0.065110	0.214821	
394000	71.353907	3	0.210201	0.063227	0.810667	0.810667	0.063227	0.210201	
395000	71.353907	5	0.186797	0.061458	0.792386	0.851000	0.061458	0.249720	
396000	71.353907	3	0.207844	0.054419	0.806064	0.806064	0.054419	0.207844	
397000	71.353907	4	0.183124	0.065683	0.817372	0.817372	0.065683	0.211442	
398000	71.353907	5	0.189539	0.057519	0.829119	0.817565	0.070010	0.189539	
399000	71.353907	3	0.195681	0.063968	0.731588	0.731588	0.063968	0.195681	
400000	71.353907	4	0.210613	0.064342	0.725866	0.725866	0.064342	0.226633	
401000	71.353907	5	0.217325	0.061879	0.769061	0.707636	0.064294	0.217325	
402000	71.353907	5	0.174998	0.061612	0.769855	0.741497	0.061612	0.244995	
403000	71.353907	3	0.205612	0.063578	0.798383	0.798383	0.063578	0.205612	
404000	71.353907	5	0.153678	0.061342	0.726888	0.817459	0.061342	0.192778	
405000	71.353907	3	0.203327	0.061404	0.709112	0.709112	0.061404	0.203327	
406000	71.353907	3	0.174040	0.062881	0.750190	0.750190	0.062881	0.174040	
407000	71.353907	5	0.185040	0.060136	0.814205	0.753068	0.068493	0.185040	
408000	71.353907	5	0.169144	0.066331	0.826574	0.823934	0.065574	0.169144	
409000	71.353907	3	0.197179	0.059845	0.772608	0.772608	0.059845	0.197179	
410000	71.353907	3	0.190106	0.060587	0.847553	0.847553	0.060587	0.190106	
411000	71.353907	4	0.178609	0.064947	0.790982	0.790982	0.064947	0.204963	
412000	71.353907	4	0.210486	0.062733	0.809932	0.746681	0.062733	0.210486	
413000	71.353907	5	0.204653	0.064127	0.776363	0.842933	0.064127	0.244462	
414000	71.353907	3	0.170013	0.062605	0.759683	0.759683	0.062605	0.170013	
415000	71.353907	3	0.207679	0.066689	0.845376	0.845376	0.066689	0.207679	
416000	71.353907	3	0.218583	0.063173	0.804259	0.804259	0.063173	0.218583	
417000	71.353907	4	0.176797	0.067816	0.795448	0.795448	0.067816	0.220819	
418000	71.353907	3	0.187035	0.066418	0.802128	0.802128	0.066418	0.187035	
419000	71.353907	4	0.199581	0.063161	0.705394	0.679598	0.063161	0.199581	
420000	71.353907	3	0.206460	0.055271	0.813653	0.813653	0.055271	0.206460	
421000	71.353907	4	0.188190	0.061190	0.785177	0.839180	0.061190	0.188190	
422000	71.353907	4	0.282325	0.065182	0.778643	0.805120	0.065182	0.282325	
423000	71.353907	3	0.204848	0.061782	0.785913	0.785913	0.061782	0.204848	
424000	71.353907	3	0.194934	0.064726	0.761073	0.761073	0.064726	0.194934	
425000	71.353907	4	0.183594	0.058514	0.720576	0.720576	0.058514	0.209517	
426000	71.353907	4	0.189425	0.064794	0.828689	0.820970	0.064794	0.189425	
427000	71.353907	3	0.204217	0.066552	0.848944	0.848944	0.066552	0.204217	
428000	71.353907	4	0.198466	0.062385	0.829577	0.829577	0.062385	0.209188	
429000	71.353907	4	0.163800	0.060889	0.825499	0.825499	0.060889	0.213638	
430000	71.353907	3	0.219493	0.062832	0.701416	0.701416	0.062832	0.219493	
431000	71.353907	4	0.232507	0.061374	0.833125	0.829065	0.061374	0.232507	
432000	71.353907	3	0.198498	0.064976	0.779681	0.779681	0.064976	0.198498	
433000	71.353907	3	0.208909	0.065460	0.824955	0.824955	0.065460	0.208909	
434000	71.353907	4	0.204898	0.062871	0.765584	0.739131	0.062871	0.204898	
435000	71.353907	5	0.202165	0.068389	0.794238	0.746754	0.068389	0.222080	
436000	71.353907	4	0.178876	0.063933	0.820656	0.801883	0.063933	0.178876	
437000	71.353907	5	0.230342	0.062946	0.736624	0.814307	0.062946	0.230028	
438000	71.353907	4	0.202646	0.065073	0.762849	0.762849	0.065073	0.233631	
439000	71.353907	3	0.197778	0.066482	0.794672	0.794672	0.066482	0.197778	
440000	71.353907	3	0.212646	0.064047	0.795339	0.795339	0.064047	0.212646	
441000	71.353907	3	0.207719	0.063586	0.819432	0.819432	0.063586	0.207719	
442000	71.353907	3	0.206348	0.064567	0.712652	0.712652	0.064567	0.206348	
443000	71.353907	3	0.203012	0.060914	0.718824	0.718824	0.060914	0.203012	
444000	71.353907	3	0.213468	0.061638	0.782360	0.782360	0.061638	0.213468	
445000	71.353907	3	0.209447	0.056494	0.783460	0.783460	0.056494	0.209447	
446000	71.353907	4	0.188058	0.070603	0.774031	0.774031	0.070603	0.275025	
447000	71.353907	3	0.207923	0.065919	0.764486	0.764486	0.065919	0.207923	
448000	71.353907	4	0.197553	0.062379	0.774669	0.774669	0.065588	0.197553	
449000	71.353907	4	0.191024	0.064151	0.776909	0.776909	0.064151	0.216513	
450000	71.353907	3	0.225055	0.063743	0.914527	0.914527	0.063743	0.225055	
451000	71.353907	3	0.195819	0.061368	0.794952	0.794952	0.061368	0.195819	
452000	71.353907	4	0.185617	0.060723	0.764279	0.709967	0.060723	0.185617	
453000	71.353907	5	0.178435	0.064588	0.804180	0.771246	0.064588	0.198849	
454000	71.353907	5	0.183381	0.060435	0.804114	0.734473	0.060435	0.229291	
455000	71.353907	4	0.164109	0.063107	0.787293	0.787293	0.063107	0.212904	
456000	71.353907	5	0.104348	0.063064	0.733822	0.812783	0.063064	0.220028	
457000	71.353907	5	0.195396	0.061391	0.782528	0.777948	0.061391	0.208443	
458000	71.353907	5	0.167118	0.063202	0.754834	0.778141	0.063202	0.225915	
459000	71.353907	3	0.194635	0.065631	0.815377	0.815377	0.065631	0.194635	
460000	71.353907	3	0.238508	0.063176	0.784262	0.784262	0.063176	0.238508	
461000	71.353907	3	0.174799	0.057053	0.789187	0.789187	0.057053	0.174799	
462000	71.353907	4	0.193780	0.063920	0.814376	0.814376	0.063920	0.204694	
463000	71.353907	5	0.171177	0.061515	0.828199	0.803502	0.061515	0.212245	
464000	71.353907	4	0.177016	0.065645	0.746708	0.746708	0.065645	0.246894	
465000	71.353907	3	0.214676	0.064395	0.768629	0.768629	0.064395	0.214676	
466000	71.353907	4	0.197588	0.063562	0.839185	0.778478	0.063562	0.197588	
467000	71.353907	3	0.210222	0.062266	0.759581	0.759581	0.062266	0.210222	
468000	71.353907	4	0.199579	0.063408	1.095375	0.663590	0.063408	0.199579	
469000	71.353907	4	0.174971	0.063312	0.798502	0.798502	0.063312	0.230315	
470000	71.353907	3	0.205364	0.061232	0.760403	0.760403	0.061232	0.205364	
471000	71.353907	3	0.226618	0.060524	0.760027	0.760027	0.060524	0.226618	
472000	71.353907	3	0.199595	0.064076	0.745987	0.745987	0.064076	0.199595	
473000	71.353907	4	0.221819	0.056527	0.769613	0.853395	0.056527	0.221819	
474000	71.353907	3	0.223029	0.061251	0.752176	0.752176	0.061251	0.223029	
475000	71.353907	4	0.236528	0.063216	0.777441	0.777441	0.063216	0.221826	
476000	71.353907	5	0.168123	0.065606	0.773896	0.765041	0.065606	0.189396	
477000	71.353907	4	0.202546	0.064054	0.768895	0.768895	0.064054	0.223310	
478000	71.353907	5	0.163449	0.064947	0.782880	0.782880	0.064565	0.203357	
479000	71.353907	4	0.232483	0.062790	0.688980	0.688980	0.062790	0.221172	
480000	71.353907	3	0.208307	0.061790	0.728594	0.728594	0.061790	0.208307	
481000	71.353907	3	0.234285	0.062761	0.811549	0.811549	0.062761	0.234285	
482000	71.353907	3	0.186152	0.066359	0.818564	0.818564	0.066359	0.186152	
483000	71.353907	5	0.221817	0.061948	0.803860	0.600706	0.061948	0.234658	
484000	71.353907	4	0.173997	0.061467	0.755815	0.755815	0.061467	0.229577	
485000	71.353907	4	0.174235	0.060557	0.798029	0.798029	0.060557	0.208117	
486000	71.353907	4	0.168466	0.060180	0.784558	0.784558	0.060180	0.240086	
487000	71.353907	4	0.205534	0.064410	0.702265	0.847078	0.064410	0.205534	
488000	71.353907	4	0.196704	0.064948	0.731112	0.734936	0.064948	0.196704	
489000	71.353907	3	0.219734	0.061905	0.770196	0.770196	0.061905	0.219734	
490000	71.353907	5	0.188691	0.064701	0.720506	0.811127	0.064701	0.216056	
491000	71.353907	3	0.198727	0.064500	0.731332	0.731332	0.064500	0.198727	
492000	71.353907	4	0.216195	0.063744	0.764976	0.701130	0.063744	0.216195	
493000	71.353907	3	0.165786	0.061328	0.776944	0.776944	0.061328	0.165786	
494000	71.353907	3	0.212402	0.064896	0.805745	0.805745	0.064896	0.212402	
495000	71.353907	4	0.175102	0.064294	0.771819	0.771819	0.064294	0.216506	
496000	71.353907	3	0.201729	0.059881	0.808600	0.808600	0.059881	0.201729	
497000	71.353907	4	0.179943	0.063157	0.832852	0.863334	0.063157	0.179943	
498000	71.353907	4	0.174977	0.064446	0.749384	0.749384	0.064446	0.229817	
499000	71.353907	3	0.185590	0.062645	0.715997	0.715997	0.062645	0.185590	
500000	71.353907	4	0.232146	0.064469	0.764024	0.764024	0.064469	0.226614	
501000	71.353907	4	0.173452	0.060604	0.712385	0.712385	0.060604	0.231911	
502000	71.353907	5	0.239694	0.064554	0.801610	0.808778	0.064554	0.218964	
503000	71.353907	4	0.205646	0.059703	0.797083	0.797083	0.068031	0.205646	
504000	71.353907	3	0.216220	0.066132	0.801666	0.801666	0.066132	0.216220	
505000	71.353907	3	0.215096	0.064830	0.798125	0.798125	0.064830	0.215096	
506000	71.353907	4	0.169958	0.071047	0.764395	0.747091	0.071047	0.169958	
507000	71.353907	5	0.175140	0.062979	0.768254	0.743017	0.062979	0.215657	
508000	71.353907	4	0.172715	0.058892	0.789156	0.789156	0.058892	0.262963	
509000	71.353907	5	0.166676	0.063106	0.807839	0.789323	0.063106	0.231438	
510000	71.353907	4	0.181634	0.062486	0.790896	0.790896	0.062486	0.227505	
511000	71.353907	4	0.194682	0.061104	0.702459	0.702459	0.061104	0.221608	
512000	71.353907	3	0.224915	0.066638	0.756642	0.756642	0.066638	0.224915	
513000	71.353907	5	0.196405	0.062596	0.780638	0.826560	0.062596	0.191260	
514000	71.353907	4	0.137316	0.061934	0.739003	0.739003	0.061934	0.174993	
515000	71.353907	4	0.207417	0.067220	0.927806	0.844376	0.067220	0.207417	
516000	71.353907	3	0.202152	0.063964	0.782836	0.782836	0.063964	0.202152	
517000	71.353907	4	0.185595	0.063336	0.754051	0.754051	0.063336	0.253904	
518000	71.353907	3	0.220910	0.063390	0.788583	0.788583	0.063390	0.220910	
519000	71.353907	4	0.193636	0.062555	0.728251	0.728251	0.062555	0.210867	
520000	71.353907	4	0.213279	0.063138	0.828626	0.763435	0.063138	0.213279	
521000	71.353907	3	0.209977	0.063059	0.770686	0.770686	0.063059	0.209977	
522000	71.353907	5	0.195405	0.065308	0.736082	0.678834	0.065308	0.214847	
523000	71.353907	3	0.206217	0.062917	0.801898	0.801898	0.062917	0.206217	
524000	71.353907	3	0.200687	0.056895	0.786531	0.786531	0.056895	0.200687	
525000	71.353907	4	0.208707	0.062823	0.794133	0.720853	0.062823	0.208707	
526000	71.353907	4	0.177882	0.066979	0.787039	0.787039	0.066979	0.197021	
527000	71.353907	4	0.176387	0.064187	0.752729	0.752729	0.064187	0.181511	
528000	71.353907	5	0.203350	0.061562	0.803875	0.760301	0.062590	0.203350	
529000	71.353907	3	0.216287	0.063373	0.810306	0.810306	0.063373	0.216287	
530000	71.353907	4	0.173413	0.064081	0.795033	0.795033	0.064081	0.201498	
531000	71.353907	3	0.194267	0.062165	0.781822	0.781822	0.062165	0.194267	
532000	71.353907	3	0.209320	0.057467	0.799687	0.799687	0.057467	0.209320	
533000	71.353907	4	0.195355	0.060132	0.806274	0.806274	0.060132	0.202747	
534000	71.353907	5	0.202863	0.056453	0.825855	0.822107	0.062748	0.202863	
535000	71.353907	3	0.207419	0.059760	0.771185	0.771185	0.059760	0.207419	
536000	71.353907	4	0.186016	0.064974	0.764259	0.764259	0.064974	0.223857	
537000	71.353907	5	0.176835	0.064050	0.770069	0.759100	0.064050	0.184028	
538000	71.353907	4	0.213686	0.065600	0.790834	0.729390	0.065600	0.213686	
539000	71.353907	4	0.210068	0.065229	0.735117	0.797708	0.065229	0.210068	
540000	71.353907	4	0.184678	0.058831	0.733857	0.733857	0.058831	0.229479	
541000	71.353907	4	0.169225	0.058592	0.735745	0.735745	0.058592	0.222055	
542000	71.353907	4	0.229603	0.062253	0.762556	0.733289	0.062253	0.229603	
543000	71.353907	4	0.201701	0.061725	0.830399	0.723325	0.061725	0.201701	
544000	71.353907	3	0.192365	0.063264	0.786436	0.786436	0.063264	0.192365	
545000	71.353907	4	0.189570	0.062570	0.851699	0.851699	0.062570	0.230200	
546000	71.353907	4	0.180818	0.061901	0.695548	0.695548	0.061901	0.195296	
547000	71.353907	4	0.215000	0.068060	0.778790	0.778790	0.064438	0.215000	
548000	71.353907	3	0.204656	0.064916	0.822446	0.822446	0.064916	0.204656	
549000	71.353907	4	0.209676	0.056632	0.681380	0.681380	0.065879	0.209676	
550000	71.353907	3	0.215169	0.063960	0.812176	0.812176	0.063960	0.215169	
551000	71.353907	3	0.198515	0.070729	0.751613	0.751613	0.070729	0.198515	
552000	71.353907	3	0.197207	0.063269	0.789083	0.789083	0.063269	0.197207	
553000	71.353907	5	0.215828	0.064594	0.748136	0.782300	0.065135	0.215828	
554000	71.353907	4	0.204780	0.063978	0.757591	0.757591	0.063978	0.203201	
555000	71.353907	4	0.197085	0.062771	0.707031	0.871362	0.062771	0.197085	
556000	71.353907	5	0.173818	0.061454	0.726892	0.837483	0.061454	0.223604	
557000	71.353907	4	0.203730	0.064406	0.784760	0.784760	0.064406	0.213539	
558000	71.353907	4	0.210431	0.066448	0.847989	0.847989	0.066448	0.227439	
559000	71.353907	3	0.191734	0.060302	0.798385	0.798385	0.060302	0.191734	
560000	71.353907	5	0.201586	0.062977	0.813850	0.813850	0.070501	0.218894	
561000	71.353907	4	0.204848	0.064797	0.803317	0.803317	0.064797	0.219755	
562000	71.353907	5	0.165211	0.056282	0.807167	0.760892	0.056282	0.231217	
563000	71.353907	3	0.200530	0.063259	0.766440	0.766440	0.063259	0.200530	
564000	71.353907	5	0.207075	0.060128	0.775530	0.687292	0.060128	0.211285	
565000	71.353907	4	0.190566	0.064393	0.755311	0.755311	0.064393	0.229079	
566000	71.353907	4	0.178228	0.064665	0.739186	0.739186	0.064665	0.302541	
567000	71.353907	3	0.209911	0.062810	0.823353	0.823353	0.062810	0.209911	
568000	71.353907	4	0.204311	0.059903	0.764022	0.712890	0.059903	0.204311	
569000	71.353907	3	0.200636	0.059900	0.741983	0.741983	0.059900	0.200636	
570000	71.353907	4	0.222363	0.064287	0.721296	0.678950	0.064287	0.222363	
571000	71.353907	3	0.211322	0.061739	0.802926	0.802926	0.061739	0.211322	
572000	71.353907	4	0.188040	0.062160	0.739642	0.739642	0.062160	0.215747	
573000	71.353907	3	0.217227	0.066852	0.730782	0.730782	0.066852	0.217227	
574000	71.353907	4	0.162045	0.065202	0.735119	0.731483	0.065202	0.162045	
575000	71.353907	4	0.193360	0.059287	0.733439	0.704384	0.059287	0.193360	
576000	71.353907	5	0.180703	0.063429	0.800057	0.712704	0.063429	0.231872	
577000	71.353907	5	0.173429	0.063789	0.770138	0.805205	0.063789	0.220392	
578000	71.353907	3	0.210125	0.064241	0.760443	0.760443	0.064241	0.210125	
579000	71.353907	4	0.219055	0.060951	0.799147	0.786128	0.060951	0.219055	
580000	71.353907	3	0.216302	0.063581	0.743489	0.743489	0.063581	0.216302	
581000	71.353907	5	0.201624	0.065460	0.874180	0.778202	0.065460	0.239953	
582000	71.353907	3	0.199747	0.063087	0.734262	0.734262	0.063087	0.199747	
583000	71.353907	3	0.219564	0.060640	0.779340	0.779340	0.060640	0.219564	
584000	71.353907	3	0.186463	0.063234	0.812628	0.812628	0.063234	0.186463	
585000	71.353907	4	0.174726	0.067571	0.759136	0.759136	0.067571	0.223899	
586000	71.353907	4	0.201748	0.063833	0.762098	0.762098	0.063833	0.232960	
587000	71.353907	3	0.226806	0.057718	0.803293	0.803293	0.057718	0.226806	
588000	71.353907	5	0.190233	0.065851	0.795323	0.745065	0.065851	0.228201	
589000	71.353907	4	0.140588	0.059172	0.747522	0.747522	0.059172	0.209023	
590000	71.353907	3	0.202969	0.062446	0.846614	0.846614	0.062446	0.202969	
591000	71.353907	4	0.255459	0.063213	0.785875	0.785875	0.063213	0.203636	
592000	71.353907	5	0.188968	0.064029	0.790939	0.761246	0.064029	0.198127	
593000	71.353907	4	0.222019	0.062583	0.789534	0.789534	0.066309	0.222019	
594000	71.353907	3	0.209775	0.063969	0.783200	0.783200	0.063969	0.209775	
595000	71.353907	4	0.175910	0.060227	0.714555	0.714555	0.060227	0.202331	
596000	71.353907	4	0.168024	0.068044	0.727072	0.727072	0.068044	0.215715	
597000	71.353907	3	0.201471	0.062948	0.770905	0.770905	0.062948	0.201471	
598000	71.353907	4	0.192942	0.061774	0.754863	0.787015	0.061774	0.192942	
599000	71.353907	4	0.210849	0.061375	0.760769	0.753984	0.061375	0.210849	
600000	71.353907	3	0.203868	0.061864	0.793707	0.793707	0.061864	0.203868	
601000	71.353907	3	0.214356	0.063454	0.757294	0.757294	0.063454	0.214356	
602000	71.353907	3	0.212054	0.065138	0.805740	0.805740	0.065138	0.212054	
603000	71.353907	4	0.253104	0.062778	0.811235	0.811235	0.062778	0.204620	
604000	71.353907	5	0.189011	0.064464	0.749242	0.678208	0.064464	0.222299	
605000	71.353907	4	0.206369	0.066895	0.811692	0.684474	0.066895	0.206369	
606000	71.353907	3	0.191026	0.062419	0.798670	0.798670	0.062419	0.191026	
607000	71.353907	3	0.213763	0.066350	0.827744	0.827744	0.066350	0.213763	
608000	71.353907	3	0.209656	0.061511	0.817232	0.817232	0.061511	0.209656	
609000	71.353907	3	0.201567	0.065021	0.701098	0.701098	0.065021	0.201567	
610000	71.353907	4	0.206508	0.062077	0.817740	0.779831	0.062077	0.206508	
611000	71.353907	3	0.219178	0.067179	0.754980	0.754980	0.067179	0.219178	
612000	71.353907	4	0.160885	0.062743	0.800425	0.706689	0.062743	0.160885	
613000	71.353907	4	0.148012	0.062272	0.792784	0.792784	0.062272	0.235610	
614000	71.353907	4	0.193063	0.063077	0.782889	0.782097	0.063077	0.193063	
615000	71.353907	5	0.175817	0.063495	0.811356	0.627058	0.063495	0.267515	
616000	71.353907	4	0.207709	0.064745	0.777269	0.814225	0.064745	0.207709	
617000	71.353907	4	0.202977	0.057438	0.767360	0.767360	0.057438	0.259591	
618000	71.353907	4	0.163875	0.069700	0.802741	0.802741	0.069700	0.272921	
619000	71.353907	5	0.211526	0.055296	0.792802	0.792802	0.070799	0.217143	
620000	71.353907	3	0.204158	0.062851	0.788665	0.788665	0.062851	0.204158	
621000	71.353907	4	0.226129	0.059251	0.778517	0.773558	0.059251	0.226129	
622000	71.353907	5	0.193293	0.063744	0.764821	0.764821	0.064005	0.208597	
623000	71.353907	5	0.207587	0.062468	0.780735	0.725753	0.075957	0.207587	
624000	71.353907	5	0.180448	0.074925	0.746530	0.721987	0.074925	0.252603	
625000	71.353907	4	0.209344	0.069341	0.826461	0.826461	0.069341	0.236219	
626000	71.353907	3	0.206623	0.063584	0.749557	0.749557	0.063584	0.206623	
627000	71.353907	3	0.210151	0.061168	0.729142	0.729142	0.061168	0.210151	
628000	71.353907	4	0.200068	0.064548	0.762331	0.880454	0.064548	0.200068	
629000	71.353907	4	0.208184	0.064773	0.788910	0.788910	0.064773	0.239674	
630000	71.353907	4	0.239543	0.063708	0.833862	0.819515	0.063708	0.239543	
631000	71.353907	4	0.208536	0.065565	0.817610	0.708056	0.065565	0.208536	
632000	71.353907	5	0.200491	0.066869	0.776927	0.846069	0.066869	0.229120	
633000	71.353907	5	0.169672	0.059473	0.802608	0.815861	0.059473	0.202960	
634000	71.353907	4	0.231299	0.060615	0.824085	0.824085	0.060615	0.221845	
635000	71.353907	3	0.192518	0.072080	0.803283	0.803283	0.072080	0.192518	
636000	71.353907	4	0.157989	0.065733	0.844015	0.844015	0.065733	0.264458	
637000	71.353907	3	0.196080	0.066438	0.836373	0.836373	0.066438	0.196080	
638000	71.353907	3	0.201221	0.065510	0.745732	0.745732	0.065510	0.201221	
639000	71.353907	4	0.155928	0.063537	0.834837	0.834837	0.063537	0.231410	
640000	71.353907	3	0.222896	0.062605	0.843530	0.843530	0.062605	0.222896	
641000	71.353907	3	0.191102	0.063619	0.813122	0.813122	0.063619	0.191102	
642000	71.353907	3	0.206701	0.065256	0.711828	0.711828	0.065256	0.206701	
643000	71.353907	6	0.199647	0.061919	0.911660	0.938679	0.066867	0.211175	
644000	71.353907	4	0.222489	0.059514	0.715909	0.715909	0.062552	0.222489	
645000	71.353907	4	0.194225	0.055335	0.787450	0.787450	0.066561	0.194225	
646000	71.353907	6	0.178838	0.059847	0.750369	0.861086	0.069090	0.218858	
647000	71.353907	3	0.208998	0.064099	0.825615	0.825615	0.064099	0.208998	
648000	71.353907	4	0.171185	0.052311	0.885127	0.885127	0.052311	0.249721	
649000	71.353907	4	0.220233	0.064236	0.778257	0.755541	0.064236	0.220233	
650000	71.353907	3	0.208901	0.065805	0.699356	0.699356	0.065805	0.208901	
651000	71.353907	3	0.194969	0.061643	0.792504	0.792504	0.061643	0.194969	
652000	71.353907	4	0.221012	0.065142	0.818858	0.753245	0.065142	0.221012	
653000	71.353907	3	0.170047	0.062093	0.804825	0.804825	0.062093	0.170047	
654000	71.353907	5	0.190670	0.062264	0.770796	0.744712	0.062264	0.235704	
655000	71.353907	3	0.201576	0.061608	0.770461	0.770461	0.061608	0.201576	
656000	71.353907	4	0.204583	0.060608	0.774711	0.774711	0.059905	0.204583	
657000	71.353907	5	0.196570	0.060570	0.718940	0.737117	0.060570	0.214686	
658000	71.353907	6	0.204877	0.063509	0.806960	0.789614	0.068854	0.220871	
659000	71.353907	3	0.201101	0.062297	0.715759	0.715759	0.062297	0.201101	
660000	71.353907	5	0.184626	0.063788	0.812995	0.822713	0.063788	0.245852	
661000	71.353907	4	0.166323	0.063827	0.863045	0.863045	0.063827	0.223823	
662000	71.353907	3	0.203363	0.060901	0.762620	0.762620	0.060901	0.203363	
663000	71.353907	3	0.182991	0.065450	0.781640	0.781640	0.065450	0.182991	
664000	71.353907	5	0.167352	0.065512	0.801491	0.688888	0.065512	0.212772	
665000	71.353907	3	0.204660	0.061273	0.834720	0.834720	0.061273	0.204660	
666000	71.353907	4	0.226842	0.060172	0.776499	0.745307	0.060172	0.226842	
667000	71.353907	4	0.209086	0.061218	0.861367	0.750490	0.061218	0.209086	
668000	71.353907	5	0.189242	0.060273	0.816784	0.816784	0.068526	0.243116	
669000	71.353907	3	0.201491	0.061432	0.785959	0.785959	0.061432	0.201491	
670000	71.353907	4	0.211314	0.064348	0.798963	0.816686	0.064348	0.211314	
671000	71.353907	5	0.182417	0.058396	0.804622	0.826098	0.058396	0.186025	
672000	71.353907	3	0.209456	0.063134	0.761375	0.761375	0.063134	0.209456	
673000	71.353907	3	0.207747	0.062671	0.735276	0.735276	0.062671	0.207747	
674000	71.353907	3	0.162305	0.061954	0.719163	0.719163	0.061954	0.162305	
675000	71.353907	5	0.196675	0.063287	0.797947	0.708561	0.063287	0.235047	
676000	71.353907	5	0.145165	0.064373	0.864465	0.786849	0.064373	0.169704	
677000	71.353907	5	0.181571	0.063687	0.859050	0.859050	0.065766	0.233307	
