Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
560000	0.092720	2	0.120878	0.257088	0.120810	0.132000	0.243264	0.125960	0.120878	0.257088	0.120810	0.132000	0.243264	0.125960	0.120878	0.257088	0.120810	0.132000	0.243264	0.125960	0.254374	0.161546	0.123753	0.107423	0.124544	0.228360	0.254374	0.161546	0.123753	0.107423	0.124544	0.228360	0.254374	0.161546	0.123753	0.107423	0.124544	0.228360	
561000	0.092720	2	0.136312	0.245885	0.118571	0.135387	0.231698	0.132147	0.136312	0.245885	0.118571	0.135387	0.231698	0.132147	0.136312	0.245885	0.118571	0.135387	0.231698	0.132147	0.253244	0.128736	0.134819	0.116894	0.142497	0.223811	0.253244	0.128736	0.134819	0.116894	0.142497	0.223811	0.253244	0.128736	0.134819	0.116894	0.142497	0.223811	
562000	0.092720	2	0.136490	0.248597	0.115821	0.124004	0.241711	0.133378	0.136490	0.248597	0.115821	0.124004	0.241711	0.133378	0.136490	0.248597	0.115821	0.124004	0.241711	0.133378	0.264532	0.143315	0.122621	0.116543	0.128744	0.224245	0.264532	0.143315	0.122621	0.116543	0.128744	0.224245	0.264532	0.143315	0.122621	0.116543	0.128744	0.224245	
563000	0.092720	2	0.126678	0.256902	0.122382	0.135005	0.232675	0.126358	0.126678	0.256902	0.122382	0.135005	0.232675	0.126358	0.126678	0.256902	0.122382	0.135005	0.232675	0.126358	0.255247	0.150986	0.112371	0.122206	0.127261	0.231930	0.255247	0.150986	0.112371	0.122206	0.127261	0.231930	0.255247	0.150986	0.112371	0.122206	0.127261	0.231930	
564000	0.092720	2	0.136145	0.259954	0.120641	0.128476	0.226268	0.128516	0.136145	0.259954	0.120641	0.128476	0.226268	0.128516	0.136145	0.259954	0.120641	0.128476	0.226268	0.128516	0.247109	0.144503	0.124894	0.122167	0.125548	0.235779	0.247109	0.144503	0.124894	0.122167	0.125548	0.235779	0.247109	0.144503	0.124894	0.122167	0.125548	0.235779	
565000	0.092720	2	0.132607	0.254966	0.118849	0.138373	0.223401	0.131804	0.132607	0.254966	0.118849	0.138373	0.223401	0.131804	0.132607	0.254966	0.118849	0.138373	0.223401	0.131804	0.252700	0.132177	0.125989	0.116488	0.131210	0.241436	0.252700	0.132177	0.125989	0.116488	0.131210	0.241436	0.252700	0.132177	0.125989	0.116488	0.131210	0.241436	
566000	0.092720	2	0.133324	0.248404	0.112185	0.138007	0.241340	0.126740	0.133324	0.248404	0.112185	0.138007	0.241340	0.126740	0.133324	0.248404	0.112185	0.138007	0.241340	0.126740	0.246415	0.141182	0.123961	0.125932	0.129280	0.233230	0.246415	0.141182	0.123961	0.125932	0.129280	0.233230	0.246415	0.141182	0.123961	0.125932	0.129280	0.233230	
567000	0.092720	2	0.136756	0.255347	0.117092	0.131494	0.236239	0.123072	0.136756	0.255347	0.117092	0.131494	0.236239	0.123072	0.136756	0.255347	0.117092	0.131494	0.236239	0.123072	0.255023	0.138698	0.131250	0.112346	0.127342	0.235341	0.255023	0.138698	0.131250	0.112346	0.127342	0.235341	0.255023	0.138698	0.131250	0.112346	0.127342	0.235341	
568000	0.092720	2	0.130169	0.246862	0.112914	0.144962	0.230681	0.134411	0.130169	0.246862	0.112914	0.144962	0.230681	0.134411	0.130169	0.246862	0.112914	0.144962	0.230681	0.134411	0.249860	0.135204	0.120625	0.120714	0.126638	0.246960	0.249860	0.135204	0.120625	0.120714	0.126638	0.246960	0.249860	0.135204	0.120625	0.120714	0.126638	0.246960	
569000	0.092720	2	0.130821	0.252950	0.117609	0.136027	0.229578	0.133015	0.130821	0.252950	0.117609	0.136027	0.229578	0.133015	0.130821	0.252950	0.117609	0.136027	0.229578	0.133015	0.233257	0.147493	0.120949	0.125030	0.125929	0.247342	0.233257	0.147493	0.120949	0.125030	0.125929	0.247342	0.233257	0.147493	0.120949	0.125030	0.125929	0.247342	
570000	0.092720	2	0.133320	0.266388	0.115578	0.134090	0.216023	0.134602	0.133320	0.266388	0.115578	0.134090	0.216023	0.134602	0.133320	0.266388	0.115578	0.134090	0.216023	0.134602	0.244905	0.139475	0.126872	0.118824	0.133972	0.235953	0.244905	0.139475	0.126872	0.118824	0.133972	0.235953	0.244905	0.139475	0.126872	0.118824	0.133972	0.235953	
571000	0.092720	2	0.132005	0.261523	0.118661	0.128891	0.226796	0.132125	0.132005	0.261523	0.118661	0.128891	0.226796	0.132125	0.132005	0.261523	0.118661	0.128891	0.226796	0.132125	0.242601	0.136687	0.126129	0.118952	0.131219	0.244412	0.242601	0.136687	0.126129	0.118952	0.131219	0.244412	0.242601	0.136687	0.126129	0.118952	0.131219	0.244412	
572000	0.092720	2	0.138891	0.262042	0.118453	0.132310	0.228226	0.120078	0.138891	0.262042	0.118453	0.132310	0.228226	0.120078	0.138891	0.262042	0.118453	0.132310	0.228226	0.120078	0.267249	0.141948	0.130400	0.118354	0.115753	0.226297	0.267249	0.141948	0.130400	0.118354	0.115753	0.226297	0.267249	0.141948	0.130400	0.118354	0.115753	0.226297	
573000	0.092720	2	0.131246	0.270422	0.121511	0.132622	0.218853	0.125346	0.131246	0.270422	0.121511	0.132622	0.218853	0.125346	0.131246	0.270422	0.121511	0.132622	0.218853	0.125346	0.243624	0.152520	0.126306	0.119331	0.135593	0.222627	0.243624	0.152520	0.126306	0.119331	0.135593	0.222627	0.243624	0.152520	0.126306	0.119331	0.135593	0.222627	
574000	0.092720	2	0.126417	0.258043	0.117041	0.132087	0.230492	0.135920	0.126417	0.258043	0.117041	0.132087	0.230492	0.135920	0.126417	0.258043	0.117041	0.132087	0.230492	0.135920	0.258138	0.157766	0.123202	0.113135	0.132390	0.215369	0.258138	0.157766	0.123202	0.113135	0.132390	0.215369	0.258138	0.157766	0.123202	0.113135	0.132390	0.215369	
575000	0.092720	2	0.123069	0.270336	0.115988	0.137041	0.219146	0.134420	0.123069	0.270336	0.115988	0.137041	0.219146	0.134420	0.123069	0.270336	0.115988	0.137041	0.219146	0.134420	0.248934	0.144491	0.126724	0.117407	0.130989	0.231455	0.248934	0.144491	0.126724	0.117407	0.130989	0.231455	0.248934	0.144491	0.126724	0.117407	0.130989	0.231455	
576000	0.092720	2	0.139145	0.253972	0.116273	0.140668	0.227234	0.122708	0.139145	0.253972	0.116273	0.140668	0.227234	0.122708	0.139145	0.253972	0.116273	0.140668	0.227234	0.122708	0.244554	0.146804	0.144699	0.118342	0.124476	0.221124	0.244554	0.146804	0.144699	0.118342	0.124476	0.221124	0.244554	0.146804	0.144699	0.118342	0.124476	0.221124	
577000	0.092720	2	0.138897	0.246850	0.119452	0.138983	0.228980	0.126837	0.138897	0.246850	0.119452	0.138983	0.228980	0.126837	0.138897	0.246850	0.119452	0.138983	0.228980	0.126837	0.242272	0.144368	0.124734	0.125225	0.131203	0.232198	0.242272	0.144368	0.124734	0.125225	0.131203	0.232198	0.242272	0.144368	0.124734	0.125225	0.131203	0.232198	
578000	0.092720	2	0.127046	0.261774	0.120121	0.129200	0.229040	0.132819	0.127046	0.261774	0.120121	0.129200	0.229040	0.132819	0.127046	0.261774	0.120121	0.129200	0.229040	0.132819	0.256288	0.141939	0.122879	0.123149	0.125395	0.230350	0.256288	0.141939	0.122879	0.123149	0.125395	0.230350	0.256288	0.141939	0.122879	0.123149	0.125395	0.230350	
579000	0.092720	2	0.121984	0.259371	0.117658	0.140779	0.228269	0.131938	0.121984	0.259371	0.117658	0.140779	0.228269	0.131938	0.121984	0.259371	0.117658	0.140779	0.228269	0.131938	0.250374	0.142989	0.124957	0.111106	0.128393	0.242181	0.250374	0.142989	0.124957	0.111106	0.128393	0.242181	0.250374	0.142989	0.124957	0.111106	0.128393	0.242181	
580000	0.092720	2	0.128522	0.265977	0.110280	0.132312	0.233698	0.129211	0.128522	0.265977	0.110280	0.132312	0.233698	0.129211	0.128522	0.265977	0.110280	0.132312	0.233698	0.129211	0.247944	0.144245	0.130078	0.116313	0.134388	0.227033	0.247944	0.144245	0.130078	0.116313	0.134388	0.227033	0.247944	0.144245	0.130078	0.116313	0.134388	0.227033	
581000	0.092720	2	0.138291	0.262163	0.125476	0.127898	0.215687	0.130485	0.138291	0.262163	0.125476	0.127898	0.215687	0.130485	0.138291	0.262163	0.125476	0.127898	0.215687	0.130485	0.234500	0.147163	0.118203	0.123133	0.130312	0.246688	0.234500	0.147163	0.118203	0.123133	0.130312	0.246688	0.234500	0.147163	0.118203	0.123133	0.130312	0.246688	
582000	0.092720	2	0.133310	0.273777	0.114626	0.133994	0.215392	0.128901	0.133310	0.273777	0.114626	0.133994	0.215392	0.128901	0.133310	0.273777	0.114626	0.133994	0.215392	0.128901	0.249086	0.153708	0.128446	0.111232	0.133348	0.224180	0.249086	0.153708	0.128446	0.111232	0.133348	0.224180	0.249086	0.153708	0.128446	0.111232	0.133348	0.224180	
583000	0.092720	2	0.135638	0.271515	0.116296	0.126807	0.228909	0.120834	0.135638	0.271515	0.116296	0.126807	0.228909	0.120834	0.135638	0.271515	0.116296	0.126807	0.228909	0.120834	0.249998	0.149221	0.130938	0.112209	0.120120	0.237515	0.249998	0.149221	0.130938	0.112209	0.120120	0.237515	0.249998	0.149221	0.130938	0.112209	0.120120	0.237515	
584000	0.092720	2	0.134042	0.249130	0.114477	0.131942	0.239647	0.130763	0.134042	0.249130	0.114477	0.131942	0.239647	0.130763	0.134042	0.249130	0.114477	0.131942	0.239647	0.130763	0.253025	0.144922	0.128549	0.108701	0.128852	0.235950	0.253025	0.144922	0.128549	0.108701	0.128852	0.235950	0.253025	0.144922	0.128549	0.108701	0.128852	0.235950	
585000	0.092720	2	0.136268	0.242926	0.114274	0.138711	0.241995	0.125826	0.136268	0.242926	0.114274	0.138711	0.241995	0.125826	0.136268	0.242926	0.114274	0.138711	0.241995	0.125826	0.252184	0.135778	0.120514	0.119338	0.133083	0.239104	0.252184	0.135778	0.120514	0.119338	0.133083	0.239104	0.252184	0.135778	0.120514	0.119338	0.133083	0.239104	
586000	0.092720	2	0.125269	0.248827	0.123325	0.138802	0.236844	0.126933	0.125269	0.248827	0.123325	0.138802	0.236844	0.126933	0.125269	0.248827	0.123325	0.138802	0.236844	0.126933	0.244883	0.146698	0.126598	0.124625	0.129624	0.227571	0.244883	0.146698	0.126598	0.124625	0.129624	0.227571	0.244883	0.146698	0.126598	0.124625	0.129624	0.227571	
587000	0.092720	2	0.129216	0.257408	0.118102	0.130488	0.232634	0.132151	0.129216	0.257408	0.118102	0.130488	0.232634	0.132151	0.129216	0.257408	0.118102	0.130488	0.232634	0.132151	0.251562	0.141377	0.134543	0.116015	0.129943	0.226560	0.251562	0.141377	0.134543	0.116015	0.129943	0.226560	0.251562	0.141377	0.134543	0.116015	0.129943	0.226560	
588000	0.092720	2	0.135306	0.255797	0.114639	0.134577	0.231210	0.128471	0.135306	0.255797	0.114639	0.134577	0.231210	0.128471	0.135306	0.255797	0.114639	0.134577	0.231210	0.128471	0.258626	0.148273	0.128645	0.115355	0.127807	0.221293	0.258626	0.148273	0.128645	0.115355	0.127807	0.221293	0.258626	0.148273	0.128645	0.115355	0.127807	0.221293	
589000	0.092720	2	0.131075	0.278016	0.120578	0.126817	0.223297	0.120217	0.131075	0.278016	0.120578	0.126817	0.223297	0.120217	0.131075	0.278016	0.120578	0.126817	0.223297	0.120217	0.254997	0.148090	0.128681	0.107531	0.138494	0.222208	0.254997	0.148090	0.128681	0.107531	0.138494	0.222208	0.254997	0.148090	0.128681	0.107531	0.138494	0.222208	
590000	0.092720	2	0.126231	0.266321	0.116043	0.133641	0.229937	0.127826	0.126231	0.266321	0.116043	0.133641	0.229937	0.127826	0.126231	0.266321	0.116043	0.133641	0.229937	0.127826	0.258110	0.138509	0.130949	0.115149	0.136975	0.220309	0.258110	0.138509	0.130949	0.115149	0.136975	0.220309	0.258110	0.138509	0.130949	0.115149	0.136975	0.220309	
591000	0.092720	2	0.138877	0.260461	0.115779	0.133063	0.233664	0.118156	0.138877	0.260461	0.115779	0.133063	0.233664	0.118156	0.138877	0.260461	0.115779	0.133063	0.233664	0.118156	0.256706	0.143628	0.115649	0.118999	0.133189	0.231830	0.256706	0.143628	0.115649	0.118999	0.133189	0.231830	0.256706	0.143628	0.115649	0.118999	0.133189	0.231830	
592000	0.092720	2	0.133429	0.250593	0.121701	0.139765	0.232018	0.122493	0.133429	0.250593	0.121701	0.139765	0.232018	0.122493	0.133429	0.250593	0.121701	0.139765	0.232018	0.122493	0.254458	0.148733	0.117943	0.119106	0.133900	0.225860	0.254458	0.148733	0.117943	0.119106	0.133900	0.225860	0.254458	0.148733	0.117943	0.119106	0.133900	0.225860	
593000	0.092720	2	0.126018	0.268490	0.118326	0.130289	0.226556	0.130322	0.126018	0.268490	0.118326	0.130289	0.226556	0.130322	0.126018	0.268490	0.118326	0.130289	0.226556	0.130322	0.237029	0.140206	0.130563	0.116471	0.143441	0.232289	0.237029	0.140206	0.130563	0.116471	0.143441	0.232289	0.237029	0.140206	0.130563	0.116471	0.143441	0.232289	
594000	0.092720	2	0.127812	0.248522	0.117766	0.123151	0.246321	0.136429	0.127812	0.248522	0.117766	0.123151	0.246321	0.136429	0.127812	0.248522	0.117766	0.123151	0.246321	0.136429	0.230923	0.146354	0.132113	0.116358	0.136588	0.237664	0.230923	0.146354	0.132113	0.116358	0.136588	0.237664	0.230923	0.146354	0.132113	0.116358	0.136588	0.237664	
595000	0.092720	2	0.121340	0.260269	0.111601	0.154830	0.226981	0.124979	0.121340	0.260269	0.111601	0.154830	0.226981	0.124979	0.121340	0.260269	0.111601	0.154830	0.226981	0.124979	0.246430	0.138591	0.126428	0.115810	0.137440	0.235302	0.246430	0.138591	0.126428	0.115810	0.137440	0.235302	0.246430	0.138591	0.126428	0.115810	0.137440	0.235302	
596000	0.092720	2	0.132045	0.266296	0.122482	0.134484	0.210140	0.134552	0.132045	0.266296	0.122482	0.134484	0.210140	0.134552	0.132045	0.266296	0.122482	0.134484	0.210140	0.134552	0.260097	0.154104	0.125916	0.119775	0.115554	0.224553	0.260097	0.154104	0.125916	0.119775	0.115554	0.224553	0.260097	0.154104	0.125916	0.119775	0.115554	0.224553	
597000	0.092720	2	0.130559	0.260801	0.118815	0.130469	0.231682	0.127674	0.130559	0.260801	0.118815	0.130469	0.231682	0.127674	0.130559	0.260801	0.118815	0.130469	0.231682	0.127674	0.244306	0.144407	0.131434	0.116836	0.134381	0.228636	0.244306	0.144407	0.131434	0.116836	0.134381	0.228636	0.244306	0.144407	0.131434	0.116836	0.134381	0.228636	
598000	0.092720	2	0.139334	0.256148	0.111154	0.132917	0.232881	0.127566	0.139334	0.256148	0.111154	0.132917	0.232881	0.127566	0.139334	0.256148	0.111154	0.132917	0.232881	0.127566	0.254436	0.138514	0.128365	0.107533	0.143124	0.228029	0.254436	0.138514	0.128365	0.107533	0.143124	0.228029	0.254436	0.138514	0.128365	0.107533	0.143124	0.228029	
599000	0.092720	2	0.124935	0.250385	0.118085	0.142167	0.237412	0.127016	0.124935	0.250385	0.118085	0.142167	0.237412	0.127016	0.124935	0.250385	0.118085	0.142167	0.237412	0.127016	0.251543	0.144432	0.123543	0.111305	0.133269	0.235909	0.251543	0.144432	0.123543	0.111305	0.133269	0.235909	0.251543	0.144432	0.123543	0.111305	0.133269	0.235909	
600000	0.092720	2	0.134686	0.257798	0.116209	0.138248	0.220164	0.132896	0.134686	0.257798	0.116209	0.138248	0.220164	0.132896	0.134686	0.257798	0.116209	0.138248	0.220164	0.132896	0.260630	0.132086	0.123249	0.112999	0.141790	0.229245	0.260630	0.132086	0.123249	0.112999	0.141790	0.229245	0.260630	0.132086	0.123249	0.112999	0.141790	0.229245	
601000	0.092720	2	0.142302	0.248681	0.115636	0.140198	0.229147	0.124036	0.142302	0.248681	0.115636	0.140198	0.229147	0.124036	0.142302	0.248681	0.115636	0.140198	0.229147	0.124036	0.247273	0.134493	0.120266	0.118138	0.149245	0.230585	0.247273	0.134493	0.120266	0.118138	0.149245	0.230585	0.247273	0.134493	0.120266	0.118138	0.149245	0.230585	
602000	0.092720	2	0.134822	0.264408	0.113489	0.132671	0.228634	0.125975	0.134822	0.264408	0.113489	0.132671	0.228634	0.125975	0.134822	0.264408	0.113489	0.132671	0.228634	0.125975	0.254566	0.150771	0.123161	0.117116	0.135070	0.219316	0.254566	0.150771	0.123161	0.117116	0.135070	0.219316	0.254566	0.150771	0.123161	0.117116	0.135070	0.219316	
603000	0.092720	2	0.128895	0.246909	0.113273	0.137960	0.238602	0.134361	0.128895	0.246909	0.113273	0.137960	0.238602	0.134361	0.128895	0.246909	0.113273	0.137960	0.238602	0.134361	0.241391	0.143250	0.129882	0.115750	0.129469	0.240258	0.241391	0.143250	0.129882	0.115750	0.129469	0.240258	0.241391	0.143250	0.129882	0.115750	0.129469	0.240258	
604000	0.092720	2	0.131809	0.249933	0.119222	0.140199	0.223540	0.135297	0.131809	0.249933	0.119222	0.140199	0.223540	0.135297	0.131809	0.249933	0.119222	0.140199	0.223540	0.135297	0.247980	0.130136	0.131999	0.116055	0.141399	0.232431	0.247980	0.130136	0.131999	0.116055	0.141399	0.232431	0.247980	0.130136	0.131999	0.116055	0.141399	0.232431	
605000	0.092720	2	0.123620	0.265889	0.118021	0.132916	0.229963	0.129591	0.123620	0.265889	0.118021	0.132916	0.229963	0.129591	0.123620	0.265889	0.118021	0.132916	0.229963	0.129591	0.240331	0.145363	0.115345	0.113010	0.132987	0.252964	0.240331	0.145363	0.115345	0.113010	0.132987	0.252964	0.240331	0.145363	0.115345	0.113010	0.132987	0.252964	
606000	0.092720	2	0.138550	0.268881	0.110921	0.122405	0.231110	0.128133	0.138550	0.268881	0.110921	0.122405	0.231110	0.128133	0.138550	0.268881	0.110921	0.122405	0.231110	0.128133	0.251651	0.148245	0.117928	0.119250	0.128676	0.234250	0.251651	0.148245	0.117928	0.119250	0.128676	0.234250	0.251651	0.148245	0.117928	0.119250	0.128676	0.234250	
607000	0.092720	2	0.130554	0.247467	0.115870	0.140701	0.235771	0.129637	0.130554	0.247467	0.115870	0.140701	0.235771	0.129637	0.130554	0.247467	0.115870	0.140701	0.235771	0.129637	0.240343	0.145315	0.125495	0.119477	0.135973	0.233398	0.240343	0.145315	0.125495	0.119477	0.135973	0.233398	0.240343	0.145315	0.125495	0.119477	0.135973	0.233398	
608000	0.092720	2	0.137965	0.249713	0.119396	0.129008	0.236608	0.127310	0.137965	0.249713	0.119396	0.129008	0.236608	0.127310	0.137965	0.249713	0.119396	0.129008	0.236608	0.127310	0.237401	0.130992	0.138601	0.124904	0.138775	0.229328	0.237401	0.130992	0.138601	0.124904	0.138775	0.229328	0.237401	0.130992	0.138601	0.124904	0.138775	0.229328	
609000	0.092720	2	0.136868	0.249513	0.113138	0.127620	0.246656	0.126205	0.136868	0.249513	0.113138	0.127620	0.246656	0.126205	0.136868	0.249513	0.113138	0.127620	0.246656	0.126205	0.259265	0.143902	0.124036	0.116088	0.130332	0.226377	0.259265	0.143902	0.124036	0.116088	0.130332	0.226377	0.259265	0.143902	0.124036	0.116088	0.130332	0.226377	
610000	0.092720	2	0.130561	0.256436	0.116029	0.135383	0.234991	0.126599	0.130561	0.256436	0.116029	0.135383	0.234991	0.126599	0.130561	0.256436	0.116029	0.135383	0.234991	0.126599	0.249637	0.148920	0.125474	0.117588	0.129753	0.228629	0.249637	0.148920	0.125474	0.117588	0.129753	0.228629	0.249637	0.148920	0.125474	0.117588	0.129753	0.228629	
611000	0.092720	2	0.130721	0.254920	0.114445	0.139801	0.235530	0.124583	0.130721	0.254920	0.114445	0.139801	0.235530	0.124583	0.130721	0.254920	0.114445	0.139801	0.235530	0.124583	0.246841	0.145652	0.133108	0.112388	0.135501	0.226511	0.246841	0.145652	0.133108	0.112388	0.135501	0.226511	0.246841	0.145652	0.133108	0.112388	0.135501	0.226511	
612000	0.092720	2	0.125888	0.263969	0.117652	0.142085	0.225704	0.124703	0.125888	0.263969	0.117652	0.142085	0.225704	0.124703	0.125888	0.263969	0.117652	0.142085	0.225704	0.124703	0.240419	0.148924	0.136681	0.120981	0.129110	0.223884	0.240419	0.148924	0.136681	0.120981	0.129110	0.223884	0.240419	0.148924	0.136681	0.120981	0.129110	0.223884	
613000	0.092720	2	0.124698	0.269853	0.118265	0.128994	0.223173	0.135016	0.124698	0.269853	0.118265	0.128994	0.223173	0.135016	0.124698	0.269853	0.118265	0.128994	0.223173	0.135016	0.253741	0.138076	0.130702	0.106614	0.131862	0.239005	0.253741	0.138076	0.130702	0.106614	0.131862	0.239005	0.253741	0.138076	0.130702	0.106614	0.131862	0.239005	
614000	0.092720	2	0.135805	0.269195	0.117714	0.136433	0.218565	0.122288	0.135805	0.269195	0.117714	0.136433	0.218565	0.122288	0.135805	0.269195	0.117714	0.136433	0.218565	0.122288	0.249958	0.162409	0.117758	0.113350	0.121971	0.234553	0.249958	0.162409	0.117758	0.113350	0.121971	0.234553	0.249958	0.162409	0.117758	0.113350	0.121971	0.234553	
615000	0.092720	2	0.130705	0.251598	0.118072	0.133511	0.230883	0.135231	0.130705	0.251598	0.118072	0.133511	0.230883	0.135231	0.130705	0.251598	0.118072	0.133511	0.230883	0.135231	0.255559	0.162875	0.124769	0.113314	0.125093	0.218391	0.255559	0.162875	0.124769	0.113314	0.125093	0.218391	0.255559	0.162875	0.124769	0.113314	0.125093	0.218391	
616000	0.092720	2	0.128676	0.256417	0.114453	0.137853	0.232622	0.129978	0.128676	0.256417	0.114453	0.137853	0.232622	0.129978	0.128676	0.256417	0.114453	0.137853	0.232622	0.129978	0.257763	0.142924	0.127880	0.116038	0.124607	0.230788	0.257763	0.142924	0.127880	0.116038	0.124607	0.230788	0.257763	0.142924	0.127880	0.116038	0.124607	0.230788	
617000	0.092720	2	0.138700	0.262110	0.116908	0.140653	0.214625	0.127004	0.138700	0.262110	0.116908	0.140653	0.214625	0.127004	0.138700	0.262110	0.116908	0.140653	0.214625	0.127004	0.247765	0.137946	0.120548	0.114550	0.146074	0.233117	0.247765	0.137946	0.120548	0.114550	0.146074	0.233117	0.247765	0.137946	0.120548	0.114550	0.146074	0.233117	
618000	0.092720	2	0.117055	0.269750	0.109275	0.140582	0.237032	0.126304	0.117055	0.269750	0.109275	0.140582	0.237032	0.126304	0.117055	0.269750	0.109275	0.140582	0.237032	0.126304	0.250521	0.150944	0.119809	0.123012	0.132670	0.223044	0.250521	0.150944	0.119809	0.123012	0.132670	0.223044	0.250521	0.150944	0.119809	0.123012	0.132670	0.223044	
619000	0.092720	2	0.128083	0.259616	0.115276	0.134161	0.240231	0.122633	0.128083	0.259616	0.115276	0.134161	0.240231	0.122633	0.128083	0.259616	0.115276	0.134161	0.240231	0.122633	0.257945	0.145714	0.123918	0.117676	0.126878	0.227869	0.257945	0.145714	0.123918	0.117676	0.126878	0.227869	0.257945	0.145714	0.123918	0.117676	0.126878	0.227869	
620000	0.092720	2	0.136457	0.240326	0.127928	0.131678	0.244911	0.118699	0.136457	0.240326	0.127928	0.131678	0.244911	0.118699	0.136457	0.240326	0.127928	0.131678	0.244911	0.118699	0.245327	0.140936	0.126415	0.122771	0.129333	0.235219	0.245327	0.140936	0.126415	0.122771	0.129333	0.235219	0.245327	0.140936	0.126415	0.122771	0.129333	0.235219	
621000	0.092720	2	0.131516	0.263631	0.118110	0.124838	0.225053	0.136853	0.131516	0.263631	0.118110	0.124838	0.225053	0.136853	0.131516	0.263631	0.118110	0.124838	0.225053	0.136853	0.238534	0.144149	0.123806	0.118793	0.134137	0.240581	0.238534	0.144149	0.123806	0.118793	0.134137	0.240581	0.238534	0.144149	0.123806	0.118793	0.134137	0.240581	
622000	0.092720	2	0.140266	0.250965	0.118332	0.139298	0.223654	0.127485	0.140266	0.250965	0.118332	0.139298	0.223654	0.127485	0.140266	0.250965	0.118332	0.139298	0.223654	0.127485	0.245086	0.146536	0.119491	0.126426	0.141366	0.221094	0.245086	0.146536	0.119491	0.126426	0.141366	0.221094	0.245086	0.146536	0.119491	0.126426	0.141366	0.221094	
623000	0.092720	2	0.132933	0.269801	0.112499	0.142138	0.221946	0.120683	0.132933	0.269801	0.112499	0.142138	0.221946	0.120683	0.132933	0.269801	0.112499	0.142138	0.221946	0.120683	0.250412	0.137978	0.123409	0.116889	0.132213	0.239099	0.250412	0.137978	0.123409	0.116889	0.132213	0.239099	0.250412	0.137978	0.123409	0.116889	0.132213	0.239099	
624000	0.092720	2	0.129405	0.276607	0.113822	0.130972	0.220926	0.128267	0.129405	0.276607	0.113822	0.130972	0.220926	0.128267	0.129405	0.276607	0.113822	0.130972	0.220926	0.128267	0.257710	0.140991	0.131395	0.117086	0.120895	0.231923	0.257710	0.140991	0.131395	0.117086	0.120895	0.231923	0.257710	0.140991	0.131395	0.117086	0.120895	0.231923	
625000	0.092720	2	0.128336	0.254754	0.115147	0.147363	0.223624	0.130775	0.128336	0.254754	0.115147	0.147363	0.223624	0.130775	0.128336	0.254754	0.115147	0.147363	0.223624	0.130775	0.254165	0.132556	0.125388	0.123408	0.125578	0.238906	0.254165	0.132556	0.125388	0.123408	0.125578	0.238906	0.254165	0.132556	0.125388	0.123408	0.125578	0.238906	
626000	0.092720	2	0.130848	0.255456	0.118415	0.132587	0.230099	0.132595	0.130848	0.255456	0.118415	0.132587	0.230099	0.132595	0.130848	0.255456	0.118415	0.132587	0.230099	0.132595	0.250161	0.140105	0.123231	0.113471	0.136067	0.236966	0.250161	0.140105	0.123231	0.113471	0.136067	0.236966	0.250161	0.140105	0.123231	0.113471	0.136067	0.236966	
627000	0.092720	2	0.135064	0.241788	0.113106	0.146148	0.230656	0.133238	0.135064	0.241788	0.113106	0.146148	0.230656	0.133238	0.135064	0.241788	0.113106	0.146148	0.230656	0.133238	0.246684	0.144520	0.131249	0.116602	0.127812	0.233134	0.246684	0.144520	0.131249	0.116602	0.127812	0.233134	0.246684	0.144520	0.131249	0.116602	0.127812	0.233134	
628000	0.092720	2	0.139896	0.250589	0.117295	0.131121	0.238505	0.122594	0.139896	0.250589	0.117295	0.131121	0.238505	0.122594	0.139896	0.250589	0.117295	0.131121	0.238505	0.122594	0.260936	0.147100	0.118969	0.114963	0.130187	0.227844	0.260936	0.147100	0.118969	0.114963	0.130187	0.227844	0.260936	0.147100	0.118969	0.114963	0.130187	0.227844	
629000	0.092720	2	0.142256	0.251745	0.116654	0.137321	0.227714	0.124309	0.142256	0.251745	0.116654	0.137321	0.227714	0.124309	0.142256	0.251745	0.116654	0.137321	0.227714	0.124309	0.246718	0.144350	0.122125	0.120831	0.131890	0.234086	0.246718	0.144350	0.122125	0.120831	0.131890	0.234086	0.246718	0.144350	0.122125	0.120831	0.131890	0.234086	
630000	0.092720	2	0.140292	0.264639	0.115256	0.130246	0.228260	0.121307	0.140292	0.264639	0.115256	0.130246	0.228260	0.121307	0.140292	0.264639	0.115256	0.130246	0.228260	0.121307	0.250423	0.153405	0.123583	0.110102	0.130548	0.231939	0.250423	0.153405	0.123583	0.110102	0.130548	0.231939	0.250423	0.153405	0.123583	0.110102	0.130548	0.231939	
