Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
231000	71.353907	2	0.132246	0.236292	0.132712	0.122204	0.247067	0.129479	0.132246	0.236292	0.132712	0.122204	0.247067	0.129479	0.132246	0.236292	0.132712	0.122204	0.247067	0.129479	0.245726	0.122142	0.136528	0.116762	0.115549	0.263293	0.245726	0.122142	0.136528	0.116762	0.115549	0.263293	0.245726	0.122142	0.136528	0.116762	0.115549	0.263293	
232000	71.353907	2	0.120258	0.252874	0.134009	0.126476	0.242201	0.124183	0.120258	0.252874	0.134009	0.126476	0.242201	0.124183	0.120258	0.252874	0.134009	0.126476	0.242201	0.124183	0.237464	0.126756	0.140561	0.109181	0.117508	0.268529	0.237464	0.126756	0.140561	0.109181	0.117508	0.268529	0.237464	0.126756	0.140561	0.109181	0.117508	0.268529	
233000	71.353907	2	0.130944	0.235450	0.133157	0.107137	0.253516	0.139795	0.130944	0.235450	0.133157	0.107137	0.253516	0.139795	0.130944	0.235450	0.133157	0.107137	0.253516	0.139795	0.237994	0.118711	0.150142	0.112986	0.115371	0.264796	0.237994	0.118711	0.150142	0.112986	0.115371	0.264796	0.237994	0.118711	0.150142	0.112986	0.115371	0.264796	
234000	71.353907	2	0.105599	0.243303	0.135719	0.127502	0.256778	0.131098	0.105599	0.243303	0.135719	0.127502	0.256778	0.131098	0.105599	0.243303	0.135719	0.127502	0.256778	0.131098	0.240378	0.122690	0.134364	0.109338	0.125957	0.267273	0.240378	0.122690	0.134364	0.109338	0.125957	0.267273	0.240378	0.122690	0.134364	0.109338	0.125957	0.267273	
235000	71.353907	2	0.123037	0.237528	0.135292	0.125020	0.249937	0.129186	0.123037	0.237528	0.135292	0.125020	0.249937	0.129186	0.123037	0.237528	0.135292	0.125020	0.249937	0.129186	0.248536	0.112478	0.127253	0.121854	0.126500	0.263380	0.248536	0.112478	0.127253	0.121854	0.126500	0.263380	0.248536	0.112478	0.127253	0.121854	0.126500	0.263380	
236000	71.353907	2	0.126381	0.233287	0.128230	0.124253	0.259472	0.128377	0.126381	0.233287	0.128230	0.124253	0.259472	0.128377	0.126381	0.233287	0.128230	0.124253	0.259472	0.128377	0.257146	0.120280	0.125093	0.121841	0.121340	0.254300	0.257146	0.120280	0.125093	0.121841	0.121340	0.254300	0.257146	0.120280	0.125093	0.121841	0.121340	0.254300	
237000	71.353907	2	0.122873	0.256732	0.128995	0.117641	0.245517	0.128242	0.122873	0.256732	0.128995	0.117641	0.245517	0.128242	0.122873	0.256732	0.128995	0.117641	0.245517	0.128242	0.237707	0.129521	0.122068	0.120203	0.117865	0.272636	0.237707	0.129521	0.122068	0.120203	0.117865	0.272636	0.237707	0.129521	0.122068	0.120203	0.117865	0.272636	
238000	71.353907	2	0.119733	0.243326	0.136662	0.119925	0.246366	0.133989	0.119733	0.243326	0.136662	0.119925	0.246366	0.133989	0.119733	0.243326	0.136662	0.119925	0.246366	0.133989	0.234912	0.130659	0.136256	0.114416	0.126437	0.257319	0.234912	0.130659	0.136256	0.114416	0.126437	0.257319	0.234912	0.130659	0.136256	0.114416	0.126437	0.257319	
239000	71.353907	2	0.118139	0.253199	0.133199	0.112444	0.251039	0.131979	0.118139	0.253199	0.133199	0.112444	0.251039	0.131979	0.118139	0.253199	0.133199	0.112444	0.251039	0.131979	0.248665	0.133281	0.129833	0.116083	0.123646	0.248492	0.248665	0.133281	0.129833	0.116083	0.123646	0.248492	0.248665	0.133281	0.129833	0.116083	0.123646	0.248492	
240000	71.353907	2	0.121669	0.246304	0.136096	0.122551	0.245127	0.128253	0.121669	0.246304	0.136096	0.122551	0.245127	0.128253	0.121669	0.246304	0.136096	0.122551	0.245127	0.128253	0.243506	0.119103	0.133486	0.110283	0.126095	0.267528	0.243506	0.119103	0.133486	0.110283	0.126095	0.267528	0.243506	0.119103	0.133486	0.110283	0.126095	0.267528	
241000	71.353907	2	0.123104	0.251036	0.132512	0.115751	0.253212	0.124384	0.123104	0.251036	0.132512	0.115751	0.253212	0.124384	0.123104	0.251036	0.132512	0.115751	0.253212	0.124384	0.241116	0.128038	0.136026	0.114654	0.124156	0.256010	0.241116	0.128038	0.136026	0.114654	0.124156	0.256010	0.241116	0.128038	0.136026	0.114654	0.124156	0.256010	
242000	71.353907	2	0.119235	0.245109	0.129278	0.118701	0.255375	0.132302	0.119235	0.245109	0.129278	0.118701	0.255375	0.132302	0.119235	0.245109	0.129278	0.118701	0.255375	0.132302	0.249275	0.127247	0.131663	0.115652	0.119033	0.257131	0.249275	0.127247	0.131663	0.115652	0.119033	0.257131	0.249275	0.127247	0.131663	0.115652	0.119033	0.257131	
243000	71.353907	2	0.133645	0.235526	0.141677	0.127358	0.240063	0.121732	0.133645	0.235526	0.141677	0.127358	0.240063	0.121732	0.133645	0.235526	0.141677	0.127358	0.240063	0.121732	0.237287	0.113451	0.139943	0.115781	0.122247	0.271292	0.237287	0.113451	0.139943	0.115781	0.122247	0.271292	0.237287	0.113451	0.139943	0.115781	0.122247	0.271292	
244000	71.353907	2	0.122791	0.245303	0.132443	0.118686	0.257937	0.122840	0.122791	0.245303	0.132443	0.118686	0.257937	0.122840	0.122791	0.245303	0.132443	0.118686	0.257937	0.122840	0.244501	0.124381	0.129031	0.119197	0.122379	0.260510	0.244501	0.124381	0.129031	0.119197	0.122379	0.260510	0.244501	0.124381	0.129031	0.119197	0.122379	0.260510	
245000	71.353907	2	0.128839	0.255478	0.140303	0.112737	0.237323	0.125321	0.128839	0.255478	0.140303	0.112737	0.237323	0.125321	0.128839	0.255478	0.140303	0.112737	0.237323	0.125321	0.243798	0.113767	0.137619	0.117461	0.120648	0.266706	0.243798	0.113767	0.137619	0.117461	0.120648	0.266706	0.243798	0.113767	0.137619	0.117461	0.120648	0.266706	
246000	71.353907	3	0.123964	0.255831	0.133364	0.116110	0.237191	0.133541	0.123964	0.255831	0.133364	0.116110	0.237191	0.133541	0.123964	0.255831	0.133364	0.116110	0.237191	0.133541	0.222388	0.118835	0.143405	0.104441	0.136074	0.274857	0.220466	0.152610	0.154431	0.179457	0.185944	0.107091	0.222388	0.118835	0.143405	0.104441	0.136074	0.274857	
247000	71.353907	2	0.124418	0.243106	0.136289	0.125320	0.240553	0.130314	0.124418	0.243106	0.136289	0.125320	0.240553	0.130314	0.124418	0.243106	0.136289	0.125320	0.240553	0.130314	0.236034	0.111346	0.138350	0.112949	0.128243	0.273079	0.236034	0.111346	0.138350	0.112949	0.128243	0.273079	0.236034	0.111346	0.138350	0.112949	0.128243	0.273079	
248000	71.353907	2	0.127127	0.228276	0.132140	0.130342	0.244318	0.137797	0.127127	0.228276	0.132140	0.130342	0.244318	0.137797	0.127127	0.228276	0.132140	0.130342	0.244318	0.137797	0.214407	0.116503	0.134635	0.120109	0.134427	0.279919	0.214407	0.116503	0.134635	0.120109	0.134427	0.279919	0.214407	0.116503	0.134635	0.120109	0.134427	0.279919	
249000	71.353907	2	0.119758	0.240804	0.138228	0.121698	0.247814	0.131697	0.119758	0.240804	0.138228	0.121698	0.247814	0.131697	0.119758	0.240804	0.138228	0.121698	0.247814	0.131697	0.225977	0.136922	0.140951	0.120776	0.121718	0.253656	0.225977	0.136922	0.140951	0.120776	0.121718	0.253656	0.225977	0.136922	0.140951	0.120776	0.121718	0.253656	
250000	71.353907	2	0.120728	0.235321	0.136307	0.121525	0.257467	0.128652	0.120728	0.235321	0.136307	0.121525	0.257467	0.128652	0.120728	0.235321	0.136307	0.121525	0.257467	0.128652	0.243603	0.114654	0.141242	0.116713	0.127684	0.256105	0.243603	0.114654	0.141242	0.116713	0.127684	0.256105	0.243603	0.114654	0.141242	0.116713	0.127684	0.256105	
251000	71.353907	2	0.117304	0.245503	0.127811	0.121026	0.253854	0.134503	0.117304	0.245503	0.127811	0.121026	0.253854	0.134503	0.117304	0.245503	0.127811	0.121026	0.253854	0.134503	0.256991	0.124010	0.136432	0.114475	0.119256	0.248837	0.256991	0.124010	0.136432	0.114475	0.119256	0.248837	0.256991	0.124010	0.136432	0.114475	0.119256	0.248837	
252000	71.353907	2	0.120341	0.246831	0.134711	0.120707	0.252751	0.124659	0.120341	0.246831	0.134711	0.120707	0.252751	0.124659	0.120341	0.246831	0.134711	0.120707	0.252751	0.124659	0.244303	0.128254	0.130358	0.112056	0.125897	0.259131	0.244303	0.128254	0.130358	0.112056	0.125897	0.259131	0.244303	0.128254	0.130358	0.112056	0.125897	0.259131	
253000	71.353907	2	0.129582	0.242572	0.136221	0.116918	0.246324	0.128383	0.129582	0.242572	0.136221	0.116918	0.246324	0.128383	0.129582	0.242572	0.136221	0.116918	0.246324	0.128383	0.234192	0.120610	0.147318	0.115943	0.118806	0.263131	0.234192	0.120610	0.147318	0.115943	0.118806	0.263131	0.234192	0.120610	0.147318	0.115943	0.118806	0.263131	
254000	71.353907	2	0.122100	0.252716	0.132745	0.118891	0.246140	0.127407	0.122100	0.252716	0.132745	0.118891	0.246140	0.127407	0.122100	0.252716	0.132745	0.118891	0.246140	0.127407	0.232957	0.129101	0.139228	0.110960	0.116216	0.271537	0.232957	0.129101	0.139228	0.110960	0.116216	0.271537	0.232957	0.129101	0.139228	0.110960	0.116216	0.271537	
255000	71.353907	2	0.122611	0.252408	0.132358	0.113901	0.251593	0.127128	0.122611	0.252408	0.132358	0.113901	0.251593	0.127128	0.122611	0.252408	0.132358	0.113901	0.251593	0.127128	0.245267	0.114713	0.128196	0.114908	0.128231	0.268685	0.245267	0.114713	0.128196	0.114908	0.128231	0.268685	0.245267	0.114713	0.128196	0.114908	0.128231	0.268685	
256000	71.353907	2	0.130818	0.239078	0.126855	0.126553	0.242541	0.134155	0.130818	0.239078	0.126855	0.126553	0.242541	0.134155	0.130818	0.239078	0.126855	0.126553	0.242541	0.134155	0.249730	0.125484	0.140462	0.107355	0.112121	0.264848	0.249730	0.125484	0.140462	0.107355	0.112121	0.264848	0.249730	0.125484	0.140462	0.107355	0.112121	0.264848	
257000	71.353907	2	0.120893	0.251541	0.128161	0.116378	0.240637	0.142391	0.120893	0.251541	0.128161	0.116378	0.240637	0.142391	0.120893	0.251541	0.128161	0.116378	0.240637	0.142391	0.229429	0.122167	0.138208	0.111462	0.116439	0.282296	0.229429	0.122167	0.138208	0.111462	0.116439	0.282296	0.229429	0.122167	0.138208	0.111462	0.116439	0.282296	
258000	71.353907	2	0.121513	0.234730	0.149077	0.121912	0.241067	0.131701	0.121513	0.234730	0.149077	0.121912	0.241067	0.131701	0.121513	0.234730	0.149077	0.121912	0.241067	0.131701	0.218899	0.131556	0.131188	0.119189	0.120361	0.278807	0.218899	0.131556	0.131188	0.119189	0.120361	0.278807	0.218899	0.131556	0.131188	0.119189	0.120361	0.278807	
259000	71.353907	2	0.119191	0.249717	0.131746	0.116016	0.252723	0.130607	0.119191	0.249717	0.131746	0.116016	0.252723	0.130607	0.119191	0.249717	0.131746	0.116016	0.252723	0.130607	0.232468	0.119178	0.134208	0.114840	0.127462	0.271844	0.232468	0.119178	0.134208	0.114840	0.127462	0.271844	0.232468	0.119178	0.134208	0.114840	0.127462	0.271844	
260000	71.353907	2	0.133225	0.239206	0.138364	0.115609	0.244956	0.128641	0.133225	0.239206	0.138364	0.115609	0.244956	0.128641	0.133225	0.239206	0.138364	0.115609	0.244956	0.128641	0.233928	0.130750	0.141710	0.111847	0.120261	0.261504	0.233928	0.130750	0.141710	0.111847	0.120261	0.261504	0.233928	0.130750	0.141710	0.111847	0.120261	0.261504	
261000	71.353907	2	0.132076	0.240446	0.135841	0.109089	0.254114	0.128434	0.132076	0.240446	0.135841	0.109089	0.254114	0.128434	0.132076	0.240446	0.135841	0.109089	0.254114	0.128434	0.238855	0.110707	0.134998	0.112970	0.132418	0.270053	0.238855	0.110707	0.134998	0.112970	0.132418	0.270053	0.238855	0.110707	0.134998	0.112970	0.132418	0.270053	
262000	71.353907	3	0.123075	0.242793	0.135503	0.117755	0.256078	0.124796	0.159869	0.193196	0.203140	0.142404	0.151981	0.149410	0.123075	0.242793	0.135503	0.117755	0.256078	0.124796	0.239036	0.116521	0.145523	0.106869	0.122274	0.269777	0.239036	0.116521	0.145523	0.106869	0.122274	0.269777	0.239036	0.116521	0.145523	0.106869	0.122274	0.269777	
263000	71.353907	2	0.123347	0.239695	0.139206	0.113450	0.259112	0.125189	0.123347	0.239695	0.139206	0.113450	0.259112	0.125189	0.123347	0.239695	0.139206	0.113450	0.259112	0.125189	0.247366	0.121421	0.134003	0.111549	0.126169	0.259491	0.247366	0.121421	0.134003	0.111549	0.126169	0.259491	0.247366	0.121421	0.134003	0.111549	0.126169	0.259491	
264000	71.353907	2	0.117884	0.245097	0.132326	0.115628	0.246486	0.142581	0.117884	0.245097	0.132326	0.115628	0.246486	0.142581	0.117884	0.245097	0.132326	0.115628	0.246486	0.142581	0.234264	0.125738	0.135439	0.115870	0.125937	0.262752	0.234264	0.125738	0.135439	0.115870	0.125937	0.262752	0.234264	0.125738	0.135439	0.115870	0.125937	0.262752	
265000	71.353907	2	0.118447	0.242655	0.132460	0.125010	0.253147	0.128280	0.118447	0.242655	0.132460	0.125010	0.253147	0.128280	0.118447	0.242655	0.132460	0.125010	0.253147	0.128280	0.239676	0.125454	0.132925	0.129168	0.110773	0.262003	0.239676	0.125454	0.132925	0.129168	0.110773	0.262003	0.239676	0.125454	0.132925	0.129168	0.110773	0.262003	
266000	71.353907	2	0.113319	0.254858	0.141718	0.125568	0.239639	0.124898	0.113319	0.254858	0.141718	0.125568	0.239639	0.124898	0.113319	0.254858	0.141718	0.125568	0.239639	0.124898	0.232038	0.116802	0.135761	0.123031	0.121491	0.270877	0.232038	0.116802	0.135761	0.123031	0.121491	0.270877	0.232038	0.116802	0.135761	0.123031	0.121491	0.270877	
267000	71.353907	3	0.110606	0.253494	0.128232	0.116339	0.254810	0.136520	0.256454	0.205427	0.103900	0.152440	0.150425	0.131354	0.110606	0.253494	0.128232	0.116339	0.254810	0.136520	0.246459	0.100914	0.145144	0.113567	0.125283	0.268633	0.256454	0.205427	0.103900	0.152440	0.150425	0.131354	0.246459	0.100914	0.145144	0.113567	0.125283	0.268633	
268000	71.353907	2	0.118713	0.249857	0.134876	0.119012	0.255477	0.122067	0.118713	0.249857	0.134876	0.119012	0.255477	0.122067	0.118713	0.249857	0.134876	0.119012	0.255477	0.122067	0.234579	0.119342	0.137094	0.112078	0.128212	0.268694	0.234579	0.119342	0.137094	0.112078	0.128212	0.268694	0.234579	0.119342	0.137094	0.112078	0.128212	0.268694	
269000	71.353907	2	0.120658	0.243877	0.131442	0.124037	0.247714	0.132272	0.120658	0.243877	0.131442	0.124037	0.247714	0.132272	0.120658	0.243877	0.131442	0.124037	0.247714	0.132272	0.233996	0.125395	0.132078	0.112955	0.127449	0.268127	0.233996	0.125395	0.132078	0.112955	0.127449	0.268127	0.233996	0.125395	0.132078	0.112955	0.127449	0.268127	
270000	71.353907	2	0.122495	0.237944	0.132237	0.121757	0.251021	0.134545	0.122495	0.237944	0.132237	0.121757	0.251021	0.134545	0.122495	0.237944	0.132237	0.121757	0.251021	0.134545	0.238804	0.122338	0.137685	0.105286	0.127241	0.268645	0.238804	0.122338	0.137685	0.105286	0.127241	0.268645	0.238804	0.122338	0.137685	0.105286	0.127241	0.268645	
271000	71.353907	2	0.133666	0.240287	0.137169	0.107677	0.252738	0.128463	0.133666	0.240287	0.137169	0.107677	0.252738	0.128463	0.133666	0.240287	0.137169	0.107677	0.252738	0.128463	0.237558	0.117577	0.132849	0.108159	0.136092	0.267766	0.237558	0.117577	0.132849	0.108159	0.136092	0.267766	0.237558	0.117577	0.132849	0.108159	0.136092	0.267766	
272000	71.353907	2	0.121388	0.236460	0.136513	0.112410	0.257828	0.135401	0.121388	0.236460	0.136513	0.112410	0.257828	0.135401	0.121388	0.236460	0.136513	0.112410	0.257828	0.135401	0.249974	0.122872	0.134457	0.118270	0.118636	0.255791	0.249974	0.122872	0.134457	0.118270	0.118636	0.255791	0.249974	0.122872	0.134457	0.118270	0.118636	0.255791	
273000	71.353907	2	0.124106	0.243033	0.131904	0.120406	0.241287	0.139264	0.124106	0.243033	0.131904	0.120406	0.241287	0.139264	0.124106	0.243033	0.131904	0.120406	0.241287	0.139264	0.238201	0.126577	0.137437	0.105217	0.122819	0.269749	0.238201	0.126577	0.137437	0.105217	0.122819	0.269749	0.238201	0.126577	0.137437	0.105217	0.122819	0.269749	
274000	71.353907	2	0.117855	0.246648	0.131270	0.120846	0.246301	0.137081	0.117855	0.246648	0.131270	0.120846	0.246301	0.137081	0.117855	0.246648	0.131270	0.120846	0.246301	0.137081	0.241855	0.115455	0.138426	0.123362	0.127401	0.253501	0.241855	0.115455	0.138426	0.123362	0.127401	0.253501	0.241855	0.115455	0.138426	0.123362	0.127401	0.253501	
275000	71.353907	2	0.122690	0.237855	0.139378	0.127171	0.247616	0.125290	0.122690	0.237855	0.139378	0.127171	0.247616	0.125290	0.122690	0.237855	0.139378	0.127171	0.247616	0.125290	0.238298	0.111055	0.127155	0.120810	0.130262	0.272420	0.238298	0.111055	0.127155	0.120810	0.130262	0.272420	0.238298	0.111055	0.127155	0.120810	0.130262	0.272420	
276000	71.353907	2	0.122076	0.248447	0.139835	0.117658	0.245191	0.126793	0.122076	0.248447	0.139835	0.117658	0.245191	0.126793	0.122076	0.248447	0.139835	0.117658	0.245191	0.126793	0.237676	0.120746	0.142746	0.118996	0.107825	0.272012	0.237676	0.120746	0.142746	0.118996	0.107825	0.272012	0.237676	0.120746	0.142746	0.118996	0.107825	0.272012	
277000	71.353907	3	0.122127	0.253478	0.139535	0.112999	0.244583	0.127279	0.142343	0.229053	0.207094	0.119333	0.217462	0.084715	0.122127	0.253478	0.139535	0.112999	0.244583	0.127279	0.240242	0.121017	0.140432	0.107631	0.119890	0.270789	0.240242	0.121017	0.140432	0.107631	0.119890	0.270789	0.240242	0.121017	0.140432	0.107631	0.119890	0.270789	
278000	71.353907	2	0.122205	0.236468	0.147620	0.112416	0.250016	0.131275	0.122205	0.236468	0.147620	0.112416	0.250016	0.131275	0.122205	0.236468	0.147620	0.112416	0.250016	0.131275	0.231516	0.123849	0.138764	0.116198	0.128264	0.261409	0.231516	0.123849	0.138764	0.116198	0.128264	0.261409	0.231516	0.123849	0.138764	0.116198	0.128264	0.261409	
279000	71.353907	2	0.130051	0.245554	0.135645	0.113461	0.245434	0.129855	0.130051	0.245554	0.135645	0.113461	0.245434	0.129855	0.130051	0.245554	0.135645	0.113461	0.245434	0.129855	0.244350	0.120827	0.140256	0.110269	0.132838	0.251459	0.244350	0.120827	0.140256	0.110269	0.132838	0.251459	0.244350	0.120827	0.140256	0.110269	0.132838	0.251459	
280000	71.353907	2	0.126495	0.240430	0.136579	0.118095	0.249920	0.128482	0.126495	0.240430	0.136579	0.118095	0.249920	0.128482	0.126495	0.240430	0.136579	0.118095	0.249920	0.128482	0.240932	0.115682	0.123761	0.120060	0.132174	0.267391	0.240932	0.115682	0.123761	0.120060	0.132174	0.267391	0.240932	0.115682	0.123761	0.120060	0.132174	0.267391	
281000	71.353907	2	0.122888	0.238246	0.140196	0.115767	0.259386	0.123518	0.122888	0.238246	0.140196	0.115767	0.259386	0.123518	0.122888	0.238246	0.140196	0.115767	0.259386	0.123518	0.250354	0.127115	0.142201	0.118863	0.117113	0.244354	0.250354	0.127115	0.142201	0.118863	0.117113	0.244354	0.250354	0.127115	0.142201	0.118863	0.117113	0.244354	
282000	71.353907	2	0.124834	0.249512	0.137072	0.115558	0.248997	0.124027	0.124834	0.249512	0.137072	0.115558	0.248997	0.124027	0.124834	0.249512	0.137072	0.115558	0.248997	0.124027	0.240534	0.121043	0.139187	0.118208	0.125135	0.255894	0.240534	0.121043	0.139187	0.118208	0.125135	0.255894	0.240534	0.121043	0.139187	0.118208	0.125135	0.255894	
283000	71.353907	2	0.126485	0.251740	0.138639	0.113196	0.253822	0.116118	0.126485	0.251740	0.138639	0.113196	0.253822	0.116118	0.126485	0.251740	0.138639	0.113196	0.253822	0.116118	0.237281	0.117667	0.127878	0.121731	0.131636	0.263807	0.237281	0.117667	0.127878	0.121731	0.131636	0.263807	0.237281	0.117667	0.127878	0.121731	0.131636	0.263807	
284000	71.353907	2	0.122579	0.236287	0.139914	0.123538	0.252100	0.125582	0.122579	0.236287	0.139914	0.123538	0.252100	0.125582	0.122579	0.236287	0.139914	0.123538	0.252100	0.125582	0.238938	0.114462	0.127154	0.113531	0.138454	0.267461	0.238938	0.114462	0.127154	0.113531	0.138454	0.267461	0.238938	0.114462	0.127154	0.113531	0.138454	0.267461	
285000	71.353907	3	0.125494	0.246045	0.133112	0.116047	0.249105	0.130199	0.125494	0.246045	0.133112	0.116047	0.249105	0.130199	0.125494	0.246045	0.133112	0.116047	0.249105	0.130199	0.238468	0.117557	0.129656	0.118247	0.124087	0.271986	0.265707	0.174791	0.211672	0.101141	0.106940	0.139748	0.238468	0.117557	0.129656	0.118247	0.124087	0.271986	
286000	71.353907	2	0.123373	0.249526	0.138190	0.116107	0.244838	0.127966	0.123373	0.249526	0.138190	0.116107	0.244838	0.127966	0.123373	0.249526	0.138190	0.116107	0.244838	0.127966	0.234332	0.132308	0.139377	0.119271	0.126806	0.247905	0.234332	0.132308	0.139377	0.119271	0.126806	0.247905	0.234332	0.132308	0.139377	0.119271	0.126806	0.247905	
287000	71.353907	2	0.124429	0.253284	0.133885	0.108978	0.248022	0.131402	0.124429	0.253284	0.133885	0.108978	0.248022	0.131402	0.124429	0.253284	0.133885	0.108978	0.248022	0.131402	0.242984	0.112327	0.141729	0.117027	0.134831	0.251103	0.242984	0.112327	0.141729	0.117027	0.134831	0.251103	0.242984	0.112327	0.141729	0.117027	0.134831	0.251103	
288000	71.353907	2	0.125661	0.239262	0.134946	0.126598	0.247553	0.125980	0.125661	0.239262	0.134946	0.126598	0.247553	0.125980	0.125661	0.239262	0.134946	0.126598	0.247553	0.125980	0.244691	0.121946	0.134796	0.113654	0.122717	0.262196	0.244691	0.121946	0.134796	0.113654	0.122717	0.262196	0.244691	0.121946	0.134796	0.113654	0.122717	0.262196	
289000	71.353907	2	0.121441	0.236741	0.138005	0.126665	0.244960	0.132187	0.121441	0.236741	0.138005	0.126665	0.244960	0.132187	0.121441	0.236741	0.138005	0.126665	0.244960	0.132187	0.245768	0.122819	0.141994	0.103620	0.132655	0.253143	0.245768	0.122819	0.141994	0.103620	0.132655	0.253143	0.245768	0.122819	0.141994	0.103620	0.132655	0.253143	
290000	71.353907	3	0.125039	0.251826	0.128704	0.108525	0.256669	0.129237	0.165765	0.296405	0.188326	0.114762	0.140284	0.094458	0.125039	0.251826	0.128704	0.108525	0.256669	0.129237	0.238009	0.118546	0.136977	0.114106	0.137610	0.254752	0.238009	0.118546	0.136977	0.114106	0.137610	0.254752	0.238009	0.118546	0.136977	0.114106	0.137610	0.254752	
291000	71.353907	2	0.130706	0.237611	0.137585	0.115228	0.248498	0.130373	0.130706	0.237611	0.137585	0.115228	0.248498	0.130373	0.130706	0.237611	0.137585	0.115228	0.248498	0.130373	0.248710	0.126088	0.135644	0.113309	0.117839	0.258410	0.248710	0.126088	0.135644	0.113309	0.117839	0.258410	0.248710	0.126088	0.135644	0.113309	0.117839	0.258410	
292000	71.353907	2	0.122033	0.239487	0.129849	0.121205	0.253660	0.133766	0.122033	0.239487	0.129849	0.121205	0.253660	0.133766	0.122033	0.239487	0.129849	0.121205	0.253660	0.133766	0.251655	0.124845	0.129706	0.114103	0.128249	0.251442	0.251655	0.124845	0.129706	0.114103	0.128249	0.251442	0.251655	0.124845	0.129706	0.114103	0.128249	0.251442	
293000	71.353907	2	0.129162	0.245509	0.132896	0.108908	0.245608	0.137918	0.129162	0.245509	0.132896	0.108908	0.245608	0.137918	0.129162	0.245509	0.132896	0.108908	0.245608	0.137918	0.233023	0.116974	0.135502	0.106823	0.129626	0.278052	0.233023	0.116974	0.135502	0.106823	0.129626	0.278052	0.233023	0.116974	0.135502	0.106823	0.129626	0.278052	
294000	71.353907	2	0.128458	0.237080	0.131835	0.121215	0.257076	0.124337	0.128458	0.237080	0.131835	0.121215	0.257076	0.124337	0.128458	0.237080	0.131835	0.121215	0.257076	0.124337	0.227926	0.122713	0.130245	0.114198	0.137615	0.267304	0.227926	0.122713	0.130245	0.114198	0.137615	0.267304	0.227926	0.122713	0.130245	0.114198	0.137615	0.267304	
295000	71.353907	2	0.127011	0.244309	0.132708	0.114553	0.245773	0.135646	0.127011	0.244309	0.132708	0.114553	0.245773	0.135646	0.127011	0.244309	0.132708	0.114553	0.245773	0.135646	0.233893	0.126960	0.145127	0.114904	0.126975	0.252140	0.233893	0.126960	0.145127	0.114904	0.126975	0.252140	0.233893	0.126960	0.145127	0.114904	0.126975	0.252140	
296000	71.353907	2	0.126453	0.244780	0.135468	0.116239	0.254028	0.123032	0.126453	0.244780	0.135468	0.116239	0.254028	0.123032	0.126453	0.244780	0.135468	0.116239	0.254028	0.123032	0.253631	0.120106	0.144288	0.114278	0.117617	0.250080	0.253631	0.120106	0.144288	0.114278	0.117617	0.250080	0.253631	0.120106	0.144288	0.114278	0.117617	0.250080	
297000	71.353907	2	0.119708	0.250703	0.135284	0.120632	0.247226	0.126446	0.119708	0.250703	0.135284	0.120632	0.247226	0.126446	0.119708	0.250703	0.135284	0.120632	0.247226	0.126446	0.243018	0.132245	0.134470	0.112869	0.122924	0.254474	0.243018	0.132245	0.134470	0.112869	0.122924	0.254474	0.243018	0.132245	0.134470	0.112869	0.122924	0.254474	
298000	71.353907	2	0.121599	0.236706	0.140382	0.119857	0.250245	0.131211	0.121599	0.236706	0.140382	0.119857	0.250245	0.131211	0.121599	0.236706	0.140382	0.119857	0.250245	0.131211	0.236083	0.123845	0.136541	0.117424	0.128901	0.257205	0.236083	0.123845	0.136541	0.117424	0.128901	0.257205	0.236083	0.123845	0.136541	0.117424	0.128901	0.257205	
299000	71.353907	2	0.128061	0.230514	0.133126	0.120430	0.252652	0.135216	0.128061	0.230514	0.133126	0.120430	0.252652	0.135216	0.128061	0.230514	0.133126	0.120430	0.252652	0.135216	0.228821	0.117528	0.134369	0.115489	0.124640	0.279153	0.228821	0.117528	0.134369	0.115489	0.124640	0.279153	0.228821	0.117528	0.134369	0.115489	0.124640	0.279153	
300000	71.353907	2	0.125542	0.248193	0.139190	0.117372	0.246563	0.123142	0.125542	0.248193	0.139190	0.117372	0.246563	0.123142	0.125542	0.248193	0.139190	0.117372	0.246563	0.123142	0.262231	0.126856	0.133690	0.112659	0.121933	0.242631	0.262231	0.126856	0.133690	0.112659	0.121933	0.242631	0.262231	0.126856	0.133690	0.112659	0.121933	0.242631	
301000	71.353907	2	0.120891	0.247035	0.128858	0.117055	0.248638	0.137522	0.120891	0.247035	0.128858	0.117055	0.248638	0.137522	0.120891	0.247035	0.128858	0.117055	0.248638	0.137522	0.245401	0.129020	0.143061	0.110243	0.122548	0.249727	0.245401	0.129020	0.143061	0.110243	0.122548	0.249727	0.245401	0.129020	0.143061	0.110243	0.122548	0.249727	
