Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
295000	71.353907	2	0.134533	0.255115	0.130849	0.120548	0.244218	0.114737	0.134533	0.255115	0.130849	0.120548	0.244218	0.114737	0.134533	0.255115	0.130849	0.120548	0.244218	0.114737	0.235841	0.123645	0.126876	0.121550	0.136418	0.255670	0.235841	0.123645	0.126876	0.121550	0.136418	0.255670	0.235841	0.123645	0.126876	0.121550	0.136418	0.255670	
296000	71.353907	2	0.143241	0.228136	0.125240	0.127160	0.253737	0.122485	0.143241	0.228136	0.125240	0.127160	0.253737	0.122485	0.143241	0.228136	0.125240	0.127160	0.253737	0.122485	0.243176	0.129891	0.130073	0.127063	0.132110	0.237687	0.243176	0.129891	0.130073	0.127063	0.132110	0.237687	0.243176	0.129891	0.130073	0.127063	0.132110	0.237687	
297000	71.353907	2	0.134936	0.238191	0.126884	0.130930	0.240793	0.128265	0.134936	0.238191	0.126884	0.130930	0.240793	0.128265	0.134936	0.238191	0.126884	0.130930	0.240793	0.128265	0.235076	0.129916	0.138126	0.128033	0.134018	0.234831	0.235076	0.129916	0.138126	0.128033	0.134018	0.234831	0.235076	0.129916	0.138126	0.128033	0.134018	0.234831	
298000	71.353907	2	0.135148	0.240851	0.122472	0.136044	0.248144	0.117341	0.135148	0.240851	0.122472	0.136044	0.248144	0.117341	0.135148	0.240851	0.122472	0.136044	0.248144	0.117341	0.229806	0.121937	0.140274	0.135650	0.135615	0.236718	0.229806	0.121937	0.140274	0.135650	0.135615	0.236718	0.229806	0.121937	0.140274	0.135650	0.135615	0.236718	
299000	71.353907	2	0.135987	0.238663	0.124269	0.126756	0.244188	0.130137	0.135987	0.238663	0.124269	0.126756	0.244188	0.130137	0.135987	0.238663	0.124269	0.126756	0.244188	0.130137	0.240337	0.142587	0.131962	0.129444	0.130624	0.225046	0.240337	0.142587	0.131962	0.129444	0.130624	0.225046	0.240337	0.142587	0.131962	0.129444	0.130624	0.225046	
300000	71.353907	2	0.141615	0.241232	0.124319	0.122244	0.240064	0.130525	0.141615	0.241232	0.124319	0.122244	0.240064	0.130525	0.141615	0.241232	0.124319	0.122244	0.240064	0.130525	0.247600	0.123809	0.134635	0.133434	0.128560	0.231962	0.247600	0.123809	0.134635	0.133434	0.128560	0.231962	0.247600	0.123809	0.134635	0.133434	0.128560	0.231962	
301000	71.353907	2	0.140983	0.239125	0.123918	0.124602	0.242460	0.128912	0.140983	0.239125	0.123918	0.124602	0.242460	0.128912	0.140983	0.239125	0.123918	0.124602	0.242460	0.128912	0.226136	0.132505	0.123384	0.119615	0.148014	0.250346	0.226136	0.132505	0.123384	0.119615	0.148014	0.250346	0.226136	0.132505	0.123384	0.119615	0.148014	0.250346	
302000	71.353907	2	0.138430	0.243806	0.118038	0.122951	0.250820	0.125955	0.138430	0.243806	0.118038	0.122951	0.250820	0.125955	0.138430	0.243806	0.118038	0.122951	0.250820	0.125955	0.248824	0.129921	0.129629	0.131599	0.138338	0.221690	0.248824	0.129921	0.129629	0.131599	0.138338	0.221690	0.248824	0.129921	0.129629	0.131599	0.138338	0.221690	
303000	71.353907	2	0.134184	0.243412	0.121773	0.129800	0.252426	0.118405	0.134184	0.243412	0.121773	0.129800	0.252426	0.118405	0.134184	0.243412	0.121773	0.129800	0.252426	0.118405	0.263297	0.135836	0.133609	0.120179	0.129483	0.217597	0.263297	0.135836	0.133609	0.120179	0.129483	0.217597	0.263297	0.135836	0.133609	0.120179	0.129483	0.217597	
304000	71.353907	2	0.125949	0.253712	0.126016	0.122968	0.244925	0.126429	0.125949	0.253712	0.126016	0.122968	0.244925	0.126429	0.125949	0.253712	0.126016	0.122968	0.244925	0.126429	0.232939	0.131167	0.147930	0.115035	0.126032	0.246897	0.232939	0.131167	0.147930	0.115035	0.126032	0.246897	0.232939	0.131167	0.147930	0.115035	0.126032	0.246897	
305000	71.353907	2	0.133180	0.247177	0.133233	0.124803	0.237048	0.124559	0.133180	0.247177	0.133233	0.124803	0.237048	0.124559	0.133180	0.247177	0.133233	0.124803	0.237048	0.124559	0.254231	0.124296	0.131181	0.129682	0.122539	0.238071	0.254231	0.124296	0.131181	0.129682	0.122539	0.238071	0.254231	0.124296	0.131181	0.129682	0.122539	0.238071	
306000	71.353907	2	0.144638	0.236397	0.121622	0.133005	0.238968	0.125370	0.144638	0.236397	0.121622	0.133005	0.238968	0.125370	0.144638	0.236397	0.121622	0.133005	0.238968	0.125370	0.234741	0.134071	0.140634	0.135131	0.125501	0.229922	0.234741	0.134071	0.140634	0.135131	0.125501	0.229922	0.234741	0.134071	0.140634	0.135131	0.125501	0.229922	
307000	71.353907	2	0.141955	0.246224	0.120844	0.126609	0.240390	0.123979	0.141955	0.246224	0.120844	0.126609	0.240390	0.123979	0.141955	0.246224	0.120844	0.126609	0.240390	0.123979	0.237580	0.131589	0.138913	0.122829	0.134384	0.234705	0.237580	0.131589	0.138913	0.122829	0.134384	0.234705	0.237580	0.131589	0.138913	0.122829	0.134384	0.234705	
308000	71.353907	2	0.138633	0.244370	0.120516	0.131660	0.242731	0.122090	0.138633	0.244370	0.120516	0.131660	0.242731	0.122090	0.138633	0.244370	0.120516	0.131660	0.242731	0.122090	0.234716	0.122644	0.136257	0.120781	0.133652	0.251950	0.234716	0.122644	0.136257	0.120781	0.133652	0.251950	0.234716	0.122644	0.136257	0.120781	0.133652	0.251950	
309000	71.353907	2	0.139734	0.240177	0.121202	0.131377	0.244603	0.122907	0.139734	0.240177	0.121202	0.131377	0.244603	0.122907	0.139734	0.240177	0.121202	0.131377	0.244603	0.122907	0.244560	0.122741	0.134611	0.127701	0.125189	0.245198	0.244560	0.122741	0.134611	0.127701	0.125189	0.245198	0.244560	0.122741	0.134611	0.127701	0.125189	0.245198	
310000	71.353907	2	0.133646	0.238651	0.123995	0.118869	0.260552	0.124287	0.133646	0.238651	0.123995	0.118869	0.260552	0.124287	0.133646	0.238651	0.123995	0.118869	0.260552	0.124287	0.243107	0.132756	0.142748	0.123463	0.133117	0.224810	0.243107	0.132756	0.142748	0.123463	0.133117	0.224810	0.243107	0.132756	0.142748	0.123463	0.133117	0.224810	
311000	71.353907	2	0.134675	0.236204	0.126002	0.120161	0.256575	0.126383	0.134675	0.236204	0.126002	0.120161	0.256575	0.126383	0.134675	0.236204	0.126002	0.120161	0.256575	0.126383	0.225356	0.121700	0.131113	0.119901	0.147123	0.254807	0.225356	0.121700	0.131113	0.119901	0.147123	0.254807	0.225356	0.121700	0.131113	0.119901	0.147123	0.254807	
312000	71.353907	2	0.139510	0.237018	0.118953	0.122009	0.257076	0.125434	0.139510	0.237018	0.118953	0.122009	0.257076	0.125434	0.139510	0.237018	0.118953	0.122009	0.257076	0.125434	0.245964	0.129134	0.124170	0.120820	0.137754	0.242158	0.245964	0.129134	0.124170	0.120820	0.137754	0.242158	0.245964	0.129134	0.124170	0.120820	0.137754	0.242158	
313000	71.353907	2	0.124320	0.245684	0.124871	0.133941	0.248821	0.122363	0.124320	0.245684	0.124871	0.133941	0.248821	0.122363	0.124320	0.245684	0.124871	0.133941	0.248821	0.122363	0.240760	0.125145	0.144164	0.118135	0.124728	0.247068	0.240760	0.125145	0.144164	0.118135	0.124728	0.247068	0.240760	0.125145	0.144164	0.118135	0.124728	0.247068	
314000	71.353907	2	0.126348	0.248895	0.125006	0.127262	0.253652	0.118838	0.126348	0.248895	0.125006	0.127262	0.253652	0.118838	0.126348	0.248895	0.125006	0.127262	0.253652	0.118838	0.238871	0.133694	0.132098	0.130521	0.127844	0.236972	0.238871	0.133694	0.132098	0.130521	0.127844	0.236972	0.238871	0.133694	0.132098	0.130521	0.127844	0.236972	
315000	71.353907	2	0.134684	0.238738	0.120321	0.134347	0.243828	0.128082	0.134684	0.238738	0.120321	0.134347	0.243828	0.128082	0.134684	0.238738	0.120321	0.134347	0.243828	0.128082	0.241535	0.129818	0.131664	0.124553	0.136024	0.236406	0.241535	0.129818	0.131664	0.124553	0.136024	0.236406	0.241535	0.129818	0.131664	0.124553	0.136024	0.236406	
316000	71.353907	2	0.141803	0.240539	0.122676	0.119589	0.249465	0.125929	0.141803	0.240539	0.122676	0.119589	0.249465	0.125929	0.141803	0.240539	0.122676	0.119589	0.249465	0.125929	0.253028	0.127581	0.128803	0.121451	0.137465	0.231672	0.253028	0.127581	0.128803	0.121451	0.137465	0.231672	0.253028	0.127581	0.128803	0.121451	0.137465	0.231672	
317000	71.353907	2	0.134874	0.226066	0.120220	0.136092	0.258195	0.124553	0.134874	0.226066	0.120220	0.136092	0.258195	0.124553	0.134874	0.226066	0.120220	0.136092	0.258195	0.124553	0.239009	0.134087	0.127880	0.119670	0.141522	0.237832	0.239009	0.134087	0.127880	0.119670	0.141522	0.237832	0.239009	0.134087	0.127880	0.119670	0.141522	0.237832	
318000	71.353907	2	0.137735	0.244388	0.124425	0.119048	0.249078	0.125326	0.137735	0.244388	0.124425	0.119048	0.249078	0.125326	0.137735	0.244388	0.124425	0.119048	0.249078	0.125326	0.244476	0.131993	0.139535	0.119403	0.133799	0.230794	0.244476	0.131993	0.139535	0.119403	0.133799	0.230794	0.244476	0.131993	0.139535	0.119403	0.133799	0.230794	
319000	71.353907	2	0.137787	0.236822	0.124103	0.130793	0.247193	0.123302	0.137787	0.236822	0.124103	0.130793	0.247193	0.123302	0.137787	0.236822	0.124103	0.130793	0.247193	0.123302	0.243677	0.138534	0.139979	0.123963	0.123970	0.229877	0.243677	0.138534	0.139979	0.123963	0.123970	0.229877	0.243677	0.138534	0.139979	0.123963	0.123970	0.229877	
320000	71.353907	2	0.135994	0.247977	0.125686	0.127637	0.244355	0.118351	0.135994	0.247977	0.125686	0.127637	0.244355	0.118351	0.135994	0.247977	0.125686	0.127637	0.244355	0.118351	0.252500	0.123298	0.135238	0.131110	0.123664	0.234190	0.252500	0.123298	0.135238	0.131110	0.123664	0.234190	0.252500	0.123298	0.135238	0.131110	0.123664	0.234190	
321000	71.353907	2	0.146963	0.238404	0.125173	0.123453	0.238747	0.127260	0.146963	0.238404	0.125173	0.123453	0.238747	0.127260	0.146963	0.238404	0.125173	0.123453	0.238747	0.127260	0.249590	0.145082	0.125847	0.123223	0.123922	0.232337	0.249590	0.145082	0.125847	0.123223	0.123922	0.232337	0.249590	0.145082	0.125847	0.123223	0.123922	0.232337	
322000	71.353907	2	0.129580	0.259057	0.120362	0.123814	0.241590	0.125598	0.129580	0.259057	0.120362	0.123814	0.241590	0.125598	0.129580	0.259057	0.120362	0.123814	0.241590	0.125598	0.229708	0.129891	0.131501	0.129979	0.139226	0.239695	0.229708	0.129891	0.131501	0.129979	0.139226	0.239695	0.229708	0.129891	0.131501	0.129979	0.139226	0.239695	
323000	71.353907	2	0.132129	0.249755	0.115390	0.123858	0.257593	0.121275	0.132129	0.249755	0.115390	0.123858	0.257593	0.121275	0.132129	0.249755	0.115390	0.123858	0.257593	0.121275	0.241824	0.121127	0.130997	0.128486	0.138660	0.238907	0.241824	0.121127	0.130997	0.128486	0.138660	0.238907	0.241824	0.121127	0.130997	0.128486	0.138660	0.238907	
324000	71.353907	2	0.138347	0.241126	0.128550	0.120383	0.237603	0.133991	0.138347	0.241126	0.128550	0.120383	0.237603	0.133991	0.138347	0.241126	0.128550	0.120383	0.237603	0.133991	0.236467	0.135314	0.130894	0.130571	0.133832	0.232920	0.236467	0.135314	0.130894	0.130571	0.133832	0.232920	0.236467	0.135314	0.130894	0.130571	0.133832	0.232920	
325000	71.353907	2	0.128755	0.235896	0.122236	0.129304	0.252100	0.131708	0.128755	0.235896	0.122236	0.129304	0.252100	0.131708	0.128755	0.235896	0.122236	0.129304	0.252100	0.131708	0.228260	0.126577	0.122942	0.129493	0.142819	0.249910	0.228260	0.126577	0.122942	0.129493	0.142819	0.249910	0.228260	0.126577	0.122942	0.129493	0.142819	0.249910	
326000	71.353907	2	0.137783	0.235321	0.123178	0.122171	0.249912	0.131635	0.137783	0.235321	0.123178	0.122171	0.249912	0.131635	0.137783	0.235321	0.123178	0.122171	0.249912	0.131635	0.247583	0.133651	0.123321	0.130265	0.122644	0.242537	0.247583	0.133651	0.123321	0.130265	0.122644	0.242537	0.247583	0.133651	0.123321	0.130265	0.122644	0.242537	
327000	71.353907	2	0.139366	0.247695	0.124196	0.119542	0.243892	0.125308	0.139366	0.247695	0.124196	0.119542	0.243892	0.125308	0.139366	0.247695	0.124196	0.119542	0.243892	0.125308	0.250896	0.131911	0.129697	0.127935	0.122966	0.236596	0.250896	0.131911	0.129697	0.127935	0.122966	0.236596	0.250896	0.131911	0.129697	0.127935	0.122966	0.236596	
328000	71.353907	2	0.141520	0.234403	0.124030	0.130039	0.251640	0.118367	0.141520	0.234403	0.124030	0.130039	0.251640	0.118367	0.141520	0.234403	0.124030	0.130039	0.251640	0.118367	0.244422	0.128647	0.125550	0.128203	0.134025	0.239153	0.244422	0.128647	0.125550	0.128203	0.134025	0.239153	0.244422	0.128647	0.125550	0.128203	0.134025	0.239153	
329000	71.353907	2	0.143168	0.237516	0.121487	0.124640	0.246918	0.126271	0.143168	0.237516	0.121487	0.124640	0.246918	0.126271	0.143168	0.237516	0.121487	0.124640	0.246918	0.126271	0.243635	0.129841	0.136855	0.118627	0.129638	0.241404	0.243635	0.129841	0.136855	0.118627	0.129638	0.241404	0.243635	0.129841	0.136855	0.118627	0.129638	0.241404	
330000	71.353907	3	0.137337	0.244347	0.120943	0.128587	0.242533	0.126253	0.146868	0.248198	0.135264	0.120776	0.207813	0.141080	0.137337	0.244347	0.120943	0.128587	0.242533	0.126253	0.238555	0.137372	0.125316	0.123908	0.139613	0.235236	0.238555	0.137372	0.125316	0.123908	0.139613	0.235236	0.238555	0.137372	0.125316	0.123908	0.139613	0.235236	
331000	71.353907	2	0.135150	0.247232	0.125635	0.129747	0.248087	0.114149	0.135150	0.247232	0.125635	0.129747	0.248087	0.114149	0.135150	0.247232	0.125635	0.129747	0.248087	0.114149	0.237855	0.138656	0.135176	0.125222	0.126426	0.236664	0.237855	0.138656	0.135176	0.125222	0.126426	0.236664	0.237855	0.138656	0.135176	0.125222	0.126426	0.236664	
332000	71.353907	2	0.135349	0.240526	0.123272	0.129801	0.245281	0.125770	0.135349	0.240526	0.123272	0.129801	0.245281	0.125770	0.135349	0.240526	0.123272	0.129801	0.245281	0.125770	0.232394	0.122267	0.143139	0.121115	0.133815	0.247270	0.232394	0.122267	0.143139	0.121115	0.133815	0.247270	0.232394	0.122267	0.143139	0.121115	0.133815	0.247270	
333000	71.353907	2	0.132728	0.248298	0.128893	0.115080	0.248605	0.126396	0.132728	0.248298	0.128893	0.115080	0.248605	0.126396	0.132728	0.248298	0.128893	0.115080	0.248605	0.126396	0.234237	0.141997	0.132196	0.120330	0.127250	0.243990	0.234237	0.141997	0.132196	0.120330	0.127250	0.243990	0.234237	0.141997	0.132196	0.120330	0.127250	0.243990	
334000	71.353907	2	0.125715	0.248049	0.121544	0.136863	0.239218	0.128611	0.125715	0.248049	0.121544	0.136863	0.239218	0.128611	0.125715	0.248049	0.121544	0.136863	0.239218	0.128611	0.246132	0.124969	0.132671	0.120851	0.137262	0.238115	0.246132	0.124969	0.132671	0.120851	0.137262	0.238115	0.246132	0.124969	0.132671	0.120851	0.137262	0.238115	
335000	71.353907	2	0.129229	0.251743	0.118493	0.140194	0.236347	0.123994	0.129229	0.251743	0.118493	0.140194	0.236347	0.123994	0.129229	0.251743	0.118493	0.140194	0.236347	0.123994	0.244536	0.134890	0.129681	0.129696	0.123692	0.237504	0.244536	0.134890	0.129681	0.129696	0.123692	0.237504	0.244536	0.134890	0.129681	0.129696	0.123692	0.237504	
336000	71.353907	2	0.130319	0.247932	0.113084	0.140251	0.247085	0.121329	0.130319	0.247932	0.113084	0.140251	0.247085	0.121329	0.130319	0.247932	0.113084	0.140251	0.247085	0.121329	0.248564	0.131964	0.133135	0.125505	0.130992	0.229839	0.248564	0.131964	0.133135	0.125505	0.130992	0.229839	0.248564	0.131964	0.133135	0.125505	0.130992	0.229839	
337000	71.353907	2	0.136891	0.251620	0.124739	0.121083	0.244377	0.121290	0.136891	0.251620	0.124739	0.121083	0.244377	0.121290	0.136891	0.251620	0.124739	0.121083	0.244377	0.121290	0.241192	0.134328	0.130032	0.128416	0.127870	0.238162	0.241192	0.134328	0.130032	0.128416	0.127870	0.238162	0.241192	0.134328	0.130032	0.128416	0.127870	0.238162	
338000	71.353907	2	0.140411	0.243985	0.117976	0.131610	0.239640	0.126379	0.140411	0.243985	0.117976	0.131610	0.239640	0.126379	0.140411	0.243985	0.117976	0.131610	0.239640	0.126379	0.238494	0.136177	0.130272	0.128141	0.127307	0.239609	0.238494	0.136177	0.130272	0.128141	0.127307	0.239609	0.238494	0.136177	0.130272	0.128141	0.127307	0.239609	
339000	71.353907	2	0.119374	0.254011	0.128789	0.123172	0.244812	0.129843	0.119374	0.254011	0.128789	0.123172	0.244812	0.129843	0.119374	0.254011	0.128789	0.123172	0.244812	0.129843	0.232194	0.131626	0.131072	0.129705	0.132774	0.242628	0.232194	0.131626	0.131072	0.129705	0.132774	0.242628	0.232194	0.131626	0.131072	0.129705	0.132774	0.242628	
340000	71.353907	2	0.141795	0.245144	0.124749	0.119688	0.246034	0.122590	0.141795	0.245144	0.124749	0.119688	0.246034	0.122590	0.141795	0.245144	0.124749	0.119688	0.246034	0.122590	0.227570	0.128135	0.128533	0.123939	0.134222	0.257601	0.227570	0.128135	0.128533	0.123939	0.134222	0.257601	0.227570	0.128135	0.128533	0.123939	0.134222	0.257601	
341000	71.353907	2	0.132135	0.243034	0.123307	0.117815	0.257389	0.126321	0.132135	0.243034	0.123307	0.117815	0.257389	0.126321	0.132135	0.243034	0.123307	0.117815	0.257389	0.126321	0.222167	0.121253	0.147440	0.132104	0.139861	0.237176	0.222167	0.121253	0.147440	0.132104	0.139861	0.237176	0.222167	0.121253	0.147440	0.132104	0.139861	0.237176	
342000	71.353907	2	0.133790	0.249103	0.120570	0.128454	0.237824	0.130259	0.133790	0.249103	0.120570	0.128454	0.237824	0.130259	0.133790	0.249103	0.120570	0.128454	0.237824	0.130259	0.230325	0.127977	0.137383	0.124747	0.140968	0.238600	0.230325	0.127977	0.137383	0.124747	0.140968	0.238600	0.230325	0.127977	0.137383	0.124747	0.140968	0.238600	
343000	71.353907	2	0.127265	0.241087	0.126907	0.134693	0.244548	0.125501	0.127265	0.241087	0.126907	0.134693	0.244548	0.125501	0.127265	0.241087	0.126907	0.134693	0.244548	0.125501	0.270263	0.118252	0.129397	0.124341	0.128683	0.229064	0.270263	0.118252	0.129397	0.124341	0.128683	0.229064	0.270263	0.118252	0.129397	0.124341	0.128683	0.229064	
344000	71.353907	2	0.136221	0.235570	0.126336	0.123788	0.257941	0.120144	0.136221	0.235570	0.126336	0.123788	0.257941	0.120144	0.136221	0.235570	0.126336	0.123788	0.257941	0.120144	0.239919	0.138964	0.134657	0.125878	0.124584	0.235998	0.239919	0.138964	0.134657	0.125878	0.124584	0.235998	0.239919	0.138964	0.134657	0.125878	0.124584	0.235998	
345000	71.353907	2	0.138318	0.240174	0.120515	0.125190	0.252209	0.123593	0.138318	0.240174	0.120515	0.125190	0.252209	0.123593	0.138318	0.240174	0.120515	0.125190	0.252209	0.123593	0.243228	0.128036	0.133701	0.121722	0.133929	0.239385	0.243228	0.128036	0.133701	0.121722	0.133929	0.239385	0.243228	0.128036	0.133701	0.121722	0.133929	0.239385	
346000	71.353907	2	0.127313	0.241970	0.130563	0.130093	0.248566	0.121496	0.127313	0.241970	0.130563	0.130093	0.248566	0.121496	0.127313	0.241970	0.130563	0.130093	0.248566	0.121496	0.236396	0.133222	0.144421	0.117921	0.126961	0.241079	0.236396	0.133222	0.144421	0.117921	0.126961	0.241079	0.236396	0.133222	0.144421	0.117921	0.126961	0.241079	
347000	71.353907	2	0.134194	0.243892	0.127927	0.122250	0.243480	0.128256	0.134194	0.243892	0.127927	0.122250	0.243480	0.128256	0.134194	0.243892	0.127927	0.122250	0.243480	0.128256	0.243099	0.127545	0.125321	0.126211	0.130269	0.247554	0.243099	0.127545	0.125321	0.126211	0.130269	0.247554	0.243099	0.127545	0.125321	0.126211	0.130269	0.247554	
348000	71.353907	2	0.131365	0.251106	0.118385	0.127557	0.246271	0.125315	0.131365	0.251106	0.118385	0.127557	0.246271	0.125315	0.131365	0.251106	0.118385	0.127557	0.246271	0.125315	0.231434	0.132400	0.132775	0.127185	0.136767	0.239440	0.231434	0.132400	0.132775	0.127185	0.136767	0.239440	0.231434	0.132400	0.132775	0.127185	0.136767	0.239440	
349000	71.353907	2	0.134371	0.244499	0.123793	0.129557	0.234948	0.132832	0.134371	0.244499	0.123793	0.129557	0.234948	0.132832	0.134371	0.244499	0.123793	0.129557	0.234948	0.132832	0.236215	0.130297	0.133160	0.132477	0.129992	0.237859	0.236215	0.130297	0.133160	0.132477	0.129992	0.237859	0.236215	0.130297	0.133160	0.132477	0.129992	0.237859	
350000	71.353907	2	0.137117	0.251030	0.126322	0.121127	0.238836	0.125569	0.137117	0.251030	0.126322	0.121127	0.238836	0.125569	0.137117	0.251030	0.126322	0.121127	0.238836	0.125569	0.225401	0.129949	0.127160	0.127462	0.137825	0.252204	0.225401	0.129949	0.127160	0.127462	0.137825	0.252204	0.225401	0.129949	0.127160	0.127462	0.137825	0.252204	
351000	71.353907	2	0.128279	0.258869	0.123433	0.123353	0.240012	0.126055	0.128279	0.258869	0.123433	0.123353	0.240012	0.126055	0.128279	0.258869	0.123433	0.123353	0.240012	0.126055	0.250212	0.128666	0.139598	0.126817	0.119157	0.235550	0.250212	0.128666	0.139598	0.126817	0.119157	0.235550	0.250212	0.128666	0.139598	0.126817	0.119157	0.235550	
352000	71.353907	2	0.140015	0.243830	0.118694	0.125570	0.248122	0.123769	0.140015	0.243830	0.118694	0.125570	0.248122	0.123769	0.140015	0.243830	0.118694	0.125570	0.248122	0.123769	0.235951	0.143138	0.134366	0.121841	0.124567	0.240138	0.235951	0.143138	0.134366	0.121841	0.124567	0.240138	0.235951	0.143138	0.134366	0.121841	0.124567	0.240138	
353000	71.353907	2	0.129416	0.251914	0.128006	0.125879	0.237800	0.126984	0.129416	0.251914	0.128006	0.125879	0.237800	0.126984	0.129416	0.251914	0.128006	0.125879	0.237800	0.126984	0.237592	0.133126	0.135766	0.122012	0.131969	0.239534	0.237592	0.133126	0.135766	0.122012	0.131969	0.239534	0.237592	0.133126	0.135766	0.122012	0.131969	0.239534	
354000	71.353907	2	0.129260	0.248487	0.117342	0.135518	0.242265	0.127129	0.129260	0.248487	0.117342	0.135518	0.242265	0.127129	0.129260	0.248487	0.117342	0.135518	0.242265	0.127129	0.233313	0.131947	0.133699	0.129895	0.130051	0.241095	0.233313	0.131947	0.133699	0.129895	0.130051	0.241095	0.233313	0.131947	0.133699	0.129895	0.130051	0.241095	
355000	71.353907	2	0.134353	0.255739	0.126990	0.118705	0.236704	0.127509	0.134353	0.255739	0.126990	0.118705	0.236704	0.127509	0.134353	0.255739	0.126990	0.118705	0.236704	0.127509	0.228887	0.137723	0.121717	0.123562	0.136424	0.251687	0.228887	0.137723	0.121717	0.123562	0.136424	0.251687	0.228887	0.137723	0.121717	0.123562	0.136424	0.251687	
356000	71.353907	2	0.139818	0.250141	0.124166	0.121946	0.238217	0.125713	0.139818	0.250141	0.124166	0.121946	0.238217	0.125713	0.139818	0.250141	0.124166	0.121946	0.238217	0.125713	0.241139	0.137727	0.131138	0.122829	0.128976	0.238190	0.241139	0.137727	0.131138	0.122829	0.128976	0.238190	0.241139	0.137727	0.131138	0.122829	0.128976	0.238190	
357000	71.353907	2	0.136874	0.246971	0.117971	0.129360	0.242274	0.126550	0.136874	0.246971	0.117971	0.129360	0.242274	0.126550	0.136874	0.246971	0.117971	0.129360	0.242274	0.126550	0.240754	0.141792	0.124145	0.125508	0.131084	0.236719	0.240754	0.141792	0.124145	0.125508	0.131084	0.236719	0.240754	0.141792	0.124145	0.125508	0.131084	0.236719	
358000	71.353907	2	0.133383	0.256165	0.121081	0.130539	0.240258	0.118574	0.133383	0.256165	0.121081	0.130539	0.240258	0.118574	0.133383	0.256165	0.121081	0.130539	0.240258	0.118574	0.234757	0.137889	0.130907	0.122919	0.126157	0.247370	0.234757	0.137889	0.130907	0.122919	0.126157	0.247370	0.234757	0.137889	0.130907	0.122919	0.126157	0.247370	
359000	71.353907	2	0.134676	0.245285	0.116165	0.125330	0.242992	0.135553	0.134676	0.245285	0.116165	0.125330	0.242992	0.135553	0.134676	0.245285	0.116165	0.125330	0.242992	0.135553	0.244245	0.124051	0.131912	0.120017	0.131007	0.248768	0.244245	0.124051	0.131912	0.120017	0.131007	0.248768	0.244245	0.124051	0.131912	0.120017	0.131007	0.248768	
360000	71.353907	2	0.132412	0.247694	0.121862	0.127014	0.245259	0.125759	0.132412	0.247694	0.121862	0.127014	0.245259	0.125759	0.132412	0.247694	0.121862	0.127014	0.245259	0.125759	0.253055	0.131865	0.129138	0.123762	0.131866	0.230316	0.253055	0.131865	0.129138	0.123762	0.131866	0.230316	0.253055	0.131865	0.129138	0.123762	0.131866	0.230316	
361000	71.353907	2	0.132686	0.250329	0.122115	0.128508	0.245767	0.120596	0.132686	0.250329	0.122115	0.128508	0.245767	0.120596	0.132686	0.250329	0.122115	0.128508	0.245767	0.120596	0.254364	0.120961	0.132759	0.116099	0.133435	0.242383	0.254364	0.120961	0.132759	0.116099	0.133435	0.242383	0.254364	0.120961	0.132759	0.116099	0.133435	0.242383	
362000	71.353907	2	0.135247	0.232128	0.122956	0.135978	0.242373	0.131319	0.135247	0.232128	0.122956	0.135978	0.242373	0.131319	0.135247	0.232128	0.122956	0.135978	0.242373	0.131319	0.256281	0.134554	0.125996	0.119365	0.143224	0.220580	0.256281	0.134554	0.125996	0.119365	0.143224	0.220580	0.256281	0.134554	0.125996	0.119365	0.143224	0.220580	
363000	71.353907	2	0.138046	0.250278	0.123129	0.133924	0.238237	0.116385	0.138046	0.250278	0.123129	0.133924	0.238237	0.116385	0.138046	0.250278	0.123129	0.133924	0.238237	0.116385	0.255195	0.128230	0.131414	0.122849	0.124661	0.237651	0.255195	0.128230	0.131414	0.122849	0.124661	0.237651	0.255195	0.128230	0.131414	0.122849	0.124661	0.237651	
364000	71.353907	2	0.137186	0.254990	0.119798	0.126009	0.239682	0.122334	0.137186	0.254990	0.119798	0.126009	0.239682	0.122334	0.137186	0.254990	0.119798	0.126009	0.239682	0.122334	0.246042	0.141160	0.134366	0.126725	0.132274	0.219434	0.246042	0.141160	0.134366	0.126725	0.132274	0.219434	0.246042	0.141160	0.134366	0.126725	0.132274	0.219434	
365000	71.353907	2	0.129382	0.241767	0.125822	0.128754	0.256118	0.118156	0.129382	0.241767	0.125822	0.128754	0.256118	0.118156	0.129382	0.241767	0.125822	0.128754	0.256118	0.118156	0.232869	0.135365	0.130400	0.124051	0.125853	0.251463	0.232869	0.135365	0.130400	0.124051	0.125853	0.251463	0.232869	0.135365	0.130400	0.124051	0.125853	0.251463	
