Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
408000	1.695768	2	0.117065	0.238067	0.126736	0.135580	0.263432	0.119120	0.117065	0.238067	0.126736	0.135580	0.263432	0.119120	0.117065	0.238067	0.126736	0.135580	0.263432	0.119120	0.248242	0.116538	0.128384	0.124788	0.132349	0.249699	0.248242	0.116538	0.128384	0.124788	0.132349	0.249699	0.248242	0.116538	0.128384	0.124788	0.132349	0.249699	
409000	1.695768	2	0.123022	0.245552	0.124233	0.124920	0.259924	0.122349	0.123022	0.245552	0.124233	0.124920	0.259924	0.122349	0.123022	0.245552	0.124233	0.124920	0.259924	0.122349	0.241290	0.119572	0.130300	0.119620	0.130409	0.258809	0.241290	0.119572	0.130300	0.119620	0.130409	0.258809	0.241290	0.119572	0.130300	0.119620	0.130409	0.258809	
410000	1.695768	2	0.113194	0.241985	0.121630	0.132474	0.267500	0.123217	0.113194	0.241985	0.121630	0.132474	0.267500	0.123217	0.113194	0.241985	0.121630	0.132474	0.267500	0.123217	0.242577	0.113970	0.137301	0.117177	0.132218	0.256757	0.242577	0.113970	0.137301	0.117177	0.132218	0.256757	0.242577	0.113970	0.137301	0.117177	0.132218	0.256757	
411000	1.695768	2	0.124190	0.238428	0.125462	0.129269	0.259684	0.122967	0.124190	0.238428	0.125462	0.129269	0.259684	0.122967	0.124190	0.238428	0.125462	0.129269	0.259684	0.122967	0.241904	0.118449	0.127568	0.123773	0.123397	0.264910	0.241904	0.118449	0.127568	0.123773	0.123397	0.264910	0.241904	0.118449	0.127568	0.123773	0.123397	0.264910	
412000	1.695768	2	0.119223	0.234889	0.130064	0.129101	0.254550	0.132173	0.119223	0.234889	0.130064	0.129101	0.254550	0.132173	0.119223	0.234889	0.130064	0.129101	0.254550	0.132173	0.249590	0.110405	0.125929	0.126354	0.128262	0.259459	0.249590	0.110405	0.125929	0.126354	0.128262	0.259459	0.249590	0.110405	0.125929	0.126354	0.128262	0.259459	
413000	1.695768	2	0.119910	0.232139	0.119385	0.127570	0.269406	0.131591	0.119910	0.232139	0.119385	0.127570	0.269406	0.131591	0.119910	0.232139	0.119385	0.127570	0.269406	0.131591	0.249691	0.118377	0.119328	0.130857	0.129428	0.252320	0.249691	0.118377	0.119328	0.130857	0.129428	0.252320	0.249691	0.118377	0.119328	0.130857	0.129428	0.252320	
414000	1.695768	2	0.119076	0.226983	0.117837	0.133229	0.271780	0.131094	0.119076	0.226983	0.117837	0.133229	0.271780	0.131094	0.119076	0.226983	0.117837	0.133229	0.271780	0.131094	0.236520	0.115055	0.132258	0.131849	0.128437	0.255881	0.236520	0.115055	0.132258	0.131849	0.128437	0.255881	0.236520	0.115055	0.132258	0.131849	0.128437	0.255881	
415000	1.695768	2	0.125386	0.235852	0.128173	0.124257	0.266456	0.119877	0.125386	0.235852	0.128173	0.124257	0.266456	0.119877	0.125386	0.235852	0.128173	0.124257	0.266456	0.119877	0.252661	0.116713	0.135020	0.115998	0.123685	0.255922	0.252661	0.116713	0.135020	0.115998	0.123685	0.255922	0.252661	0.116713	0.135020	0.115998	0.123685	0.255922	
416000	1.695768	2	0.122895	0.236796	0.122079	0.119172	0.264938	0.134120	0.122895	0.236796	0.122079	0.119172	0.264938	0.134120	0.122895	0.236796	0.122079	0.119172	0.264938	0.134120	0.257322	0.105075	0.128050	0.121275	0.137938	0.250340	0.257322	0.105075	0.128050	0.121275	0.137938	0.250340	0.257322	0.105075	0.128050	0.121275	0.137938	0.250340	
417000	1.695768	2	0.134013	0.248098	0.121929	0.119704	0.258605	0.117652	0.134013	0.248098	0.121929	0.119704	0.258605	0.117652	0.134013	0.248098	0.121929	0.119704	0.258605	0.117652	0.262289	0.119988	0.127201	0.119115	0.119413	0.251995	0.262289	0.119988	0.127201	0.119115	0.119413	0.251995	0.262289	0.119988	0.127201	0.119115	0.119413	0.251995	
418000	1.695768	2	0.122195	0.246194	0.117686	0.132642	0.251849	0.129435	0.122195	0.246194	0.117686	0.132642	0.251849	0.129435	0.122195	0.246194	0.117686	0.132642	0.251849	0.129435	0.252516	0.116133	0.133198	0.125428	0.118123	0.254603	0.252516	0.116133	0.133198	0.125428	0.118123	0.254603	0.252516	0.116133	0.133198	0.125428	0.118123	0.254603	
419000	1.695768	2	0.125564	0.238143	0.120281	0.131936	0.262108	0.121968	0.125564	0.238143	0.120281	0.131936	0.262108	0.121968	0.125564	0.238143	0.120281	0.131936	0.262108	0.121968	0.253908	0.115274	0.123815	0.128889	0.133076	0.245038	0.253908	0.115274	0.123815	0.128889	0.133076	0.245038	0.253908	0.115274	0.123815	0.128889	0.133076	0.245038	
420000	1.695768	2	0.127747	0.245685	0.115210	0.135622	0.246583	0.129153	0.127747	0.245685	0.115210	0.135622	0.246583	0.129153	0.127747	0.245685	0.115210	0.135622	0.246583	0.129153	0.237625	0.129074	0.126733	0.128249	0.134184	0.244134	0.237625	0.129074	0.126733	0.128249	0.134184	0.244134	0.237625	0.129074	0.126733	0.128249	0.134184	0.244134	
421000	1.695768	2	0.114736	0.238108	0.126666	0.130744	0.261827	0.127918	0.114736	0.238108	0.126666	0.130744	0.261827	0.127918	0.114736	0.238108	0.126666	0.130744	0.261827	0.127918	0.247780	0.120940	0.130210	0.117797	0.125598	0.257675	0.247780	0.120940	0.130210	0.117797	0.125598	0.257675	0.247780	0.120940	0.130210	0.117797	0.125598	0.257675	
422000	1.695768	2	0.124071	0.241050	0.123809	0.127385	0.255291	0.128394	0.124071	0.241050	0.123809	0.127385	0.255291	0.128394	0.124071	0.241050	0.123809	0.127385	0.255291	0.128394	0.235265	0.118403	0.126981	0.128319	0.131093	0.259938	0.235265	0.118403	0.126981	0.128319	0.131093	0.259938	0.235265	0.118403	0.126981	0.128319	0.131093	0.259938	
423000	1.695768	2	0.119705	0.241000	0.121916	0.123451	0.262064	0.131864	0.119705	0.241000	0.121916	0.123451	0.262064	0.131864	0.119705	0.241000	0.121916	0.123451	0.262064	0.131864	0.255420	0.120514	0.118094	0.129833	0.127429	0.248710	0.255420	0.120514	0.118094	0.129833	0.127429	0.248710	0.255420	0.120514	0.118094	0.129833	0.127429	0.248710	
424000	1.695768	2	0.120632	0.247693	0.121062	0.120927	0.259310	0.130376	0.120632	0.247693	0.121062	0.120927	0.259310	0.130376	0.120632	0.247693	0.121062	0.120927	0.259310	0.130376	0.245732	0.130847	0.124655	0.122463	0.122613	0.253691	0.245732	0.130847	0.124655	0.122463	0.122613	0.253691	0.245732	0.130847	0.124655	0.122463	0.122613	0.253691	
425000	1.695768	2	0.131418	0.237184	0.118445	0.124906	0.270915	0.117132	0.131418	0.237184	0.118445	0.124906	0.270915	0.117132	0.131418	0.237184	0.118445	0.124906	0.270915	0.117132	0.248249	0.125867	0.131166	0.117475	0.132885	0.244359	0.248249	0.125867	0.131166	0.117475	0.132885	0.244359	0.248249	0.125867	0.131166	0.117475	0.132885	0.244359	
426000	1.695768	2	0.124687	0.238927	0.121740	0.122814	0.258982	0.132850	0.124687	0.238927	0.121740	0.122814	0.258982	0.132850	0.124687	0.238927	0.121740	0.122814	0.258982	0.132850	0.243654	0.113542	0.128215	0.132161	0.131369	0.251060	0.243654	0.113542	0.128215	0.132161	0.131369	0.251060	0.243654	0.113542	0.128215	0.132161	0.131369	0.251060	
427000	1.695768	2	0.116807	0.250618	0.121353	0.117376	0.261603	0.132242	0.116807	0.250618	0.121353	0.117376	0.261603	0.132242	0.116807	0.250618	0.121353	0.117376	0.261603	0.132242	0.252069	0.120505	0.126109	0.115117	0.138550	0.247651	0.252069	0.120505	0.126109	0.115117	0.138550	0.247651	0.252069	0.120505	0.126109	0.115117	0.138550	0.247651	
428000	1.695768	2	0.123583	0.235284	0.120038	0.128009	0.267974	0.125112	0.123583	0.235284	0.120038	0.128009	0.267974	0.125112	0.123583	0.235284	0.120038	0.128009	0.267974	0.125112	0.239152	0.107138	0.127715	0.128597	0.129756	0.267642	0.239152	0.107138	0.127715	0.128597	0.129756	0.267642	0.239152	0.107138	0.127715	0.128597	0.129756	0.267642	
429000	1.695768	2	0.123766	0.235633	0.122242	0.128357	0.260935	0.129067	0.123766	0.235633	0.122242	0.128357	0.260935	0.129067	0.123766	0.235633	0.122242	0.128357	0.260935	0.129067	0.242264	0.113036	0.123747	0.125843	0.130008	0.265102	0.242264	0.113036	0.123747	0.125843	0.130008	0.265102	0.242264	0.113036	0.123747	0.125843	0.130008	0.265102	
430000	1.695768	2	0.129801	0.239949	0.112540	0.126704	0.261606	0.129399	0.129801	0.239949	0.112540	0.126704	0.261606	0.129399	0.129801	0.239949	0.112540	0.126704	0.261606	0.129399	0.235630	0.111433	0.126304	0.123872	0.132206	0.270555	0.235630	0.111433	0.126304	0.123872	0.132206	0.270555	0.235630	0.111433	0.126304	0.123872	0.132206	0.270555	
431000	1.695768	2	0.117547	0.250285	0.121308	0.116925	0.265968	0.127967	0.117547	0.250285	0.121308	0.116925	0.265968	0.127967	0.117547	0.250285	0.121308	0.116925	0.265968	0.127967	0.236074	0.113208	0.132811	0.126777	0.119618	0.271512	0.236074	0.113208	0.132811	0.126777	0.119618	0.271512	0.236074	0.113208	0.132811	0.126777	0.119618	0.271512	
432000	1.695768	2	0.119672	0.243366	0.119006	0.125393	0.264052	0.128512	0.119672	0.243366	0.119006	0.125393	0.264052	0.128512	0.119672	0.243366	0.119006	0.125393	0.264052	0.128512	0.245963	0.117450	0.121401	0.124303	0.128421	0.262462	0.245963	0.117450	0.121401	0.124303	0.128421	0.262462	0.245963	0.117450	0.121401	0.124303	0.128421	0.262462	
433000	1.695768	2	0.125511	0.236425	0.114410	0.128179	0.271116	0.124360	0.125511	0.236425	0.114410	0.128179	0.271116	0.124360	0.125511	0.236425	0.114410	0.128179	0.271116	0.124360	0.243665	0.125800	0.135523	0.126560	0.123208	0.245244	0.243665	0.125800	0.135523	0.126560	0.123208	0.245244	0.243665	0.125800	0.135523	0.126560	0.123208	0.245244	
434000	1.695768	2	0.127984	0.237312	0.119736	0.131785	0.254613	0.128570	0.127984	0.237312	0.119736	0.131785	0.254613	0.128570	0.127984	0.237312	0.119736	0.131785	0.254613	0.128570	0.245644	0.117947	0.123316	0.126833	0.123367	0.262893	0.245644	0.117947	0.123316	0.126833	0.123367	0.262893	0.245644	0.117947	0.123316	0.126833	0.123367	0.262893	
435000	1.695768	2	0.123614	0.247007	0.112742	0.129459	0.253510	0.133668	0.123614	0.247007	0.112742	0.129459	0.253510	0.133668	0.123614	0.247007	0.112742	0.129459	0.253510	0.133668	0.236645	0.122661	0.132750	0.121130	0.124397	0.262418	0.236645	0.122661	0.132750	0.121130	0.124397	0.262418	0.236645	0.122661	0.132750	0.121130	0.124397	0.262418	
436000	1.695768	2	0.127085	0.241199	0.122111	0.125093	0.248106	0.136406	0.127085	0.241199	0.122111	0.125093	0.248106	0.136406	0.127085	0.241199	0.122111	0.125093	0.248106	0.136406	0.250451	0.119363	0.122300	0.120569	0.125300	0.262016	0.250451	0.119363	0.122300	0.120569	0.125300	0.262016	0.250451	0.119363	0.122300	0.120569	0.125300	0.262016	
437000	1.695768	2	0.116538	0.242276	0.121023	0.133114	0.266780	0.120269	0.116538	0.242276	0.121023	0.133114	0.266780	0.120269	0.116538	0.242276	0.121023	0.133114	0.266780	0.120269	0.245854	0.117672	0.129369	0.124974	0.124036	0.258096	0.245854	0.117672	0.129369	0.124974	0.124036	0.258096	0.245854	0.117672	0.129369	0.124974	0.124036	0.258096	
438000	1.695768	2	0.121456	0.239119	0.113648	0.124208	0.267821	0.133749	0.121456	0.239119	0.113648	0.124208	0.267821	0.133749	0.121456	0.239119	0.113648	0.124208	0.267821	0.133749	0.255773	0.121341	0.123299	0.123992	0.118728	0.256866	0.255773	0.121341	0.123299	0.123992	0.118728	0.256866	0.255773	0.121341	0.123299	0.123992	0.118728	0.256866	
439000	1.695768	2	0.120578	0.233341	0.120267	0.113398	0.283035	0.129380	0.120578	0.233341	0.120267	0.113398	0.283035	0.129380	0.120578	0.233341	0.120267	0.113398	0.283035	0.129380	0.240977	0.118682	0.139429	0.127272	0.127615	0.246026	0.240977	0.118682	0.139429	0.127272	0.127615	0.246026	0.240977	0.118682	0.139429	0.127272	0.127615	0.246026	
440000	1.695768	2	0.121190	0.233822	0.121425	0.130097	0.281112	0.112353	0.121190	0.233822	0.121425	0.130097	0.281112	0.112353	0.121190	0.233822	0.121425	0.130097	0.281112	0.112353	0.254970	0.122637	0.133416	0.123231	0.115911	0.249835	0.254970	0.122637	0.133416	0.123231	0.115911	0.249835	0.254970	0.122637	0.133416	0.123231	0.115911	0.249835	
441000	1.695768	2	0.121503	0.239240	0.119094	0.124844	0.265872	0.129446	0.121503	0.239240	0.119094	0.124844	0.265872	0.129446	0.121503	0.239240	0.119094	0.124844	0.265872	0.129446	0.246624	0.110244	0.126314	0.120194	0.128927	0.267697	0.246624	0.110244	0.126314	0.120194	0.128927	0.267697	0.246624	0.110244	0.126314	0.120194	0.128927	0.267697	
442000	1.695768	2	0.116947	0.249921	0.119646	0.124233	0.258553	0.130700	0.116947	0.249921	0.119646	0.124233	0.258553	0.130700	0.116947	0.249921	0.119646	0.124233	0.258553	0.130700	0.243022	0.112376	0.128723	0.126181	0.128859	0.260840	0.243022	0.112376	0.128723	0.126181	0.128859	0.260840	0.243022	0.112376	0.128723	0.126181	0.128859	0.260840	
443000	1.695768	2	0.122478	0.229130	0.117191	0.131443	0.260498	0.139260	0.122478	0.229130	0.117191	0.131443	0.260498	0.139260	0.122478	0.229130	0.117191	0.131443	0.260498	0.139260	0.239940	0.118809	0.128330	0.125571	0.125955	0.261396	0.239940	0.118809	0.128330	0.125571	0.125955	0.261396	0.239940	0.118809	0.128330	0.125571	0.125955	0.261396	
444000	1.695768	2	0.116030	0.245377	0.115815	0.133573	0.264303	0.124902	0.116030	0.245377	0.115815	0.133573	0.264303	0.124902	0.116030	0.245377	0.115815	0.133573	0.264303	0.124902	0.244443	0.117688	0.128805	0.123509	0.127098	0.258457	0.244443	0.117688	0.128805	0.123509	0.127098	0.258457	0.244443	0.117688	0.128805	0.123509	0.127098	0.258457	
445000	1.695768	2	0.128717	0.232038	0.124044	0.117679	0.264054	0.133468	0.128717	0.232038	0.124044	0.117679	0.264054	0.133468	0.128717	0.232038	0.124044	0.117679	0.264054	0.133468	0.240682	0.110096	0.122608	0.132951	0.132961	0.260702	0.240682	0.110096	0.122608	0.132951	0.132961	0.260702	0.240682	0.110096	0.122608	0.132951	0.132961	0.260702	
446000	1.695768	2	0.117673	0.230915	0.118633	0.133187	0.270972	0.128622	0.117673	0.230915	0.118633	0.133187	0.270972	0.128622	0.117673	0.230915	0.118633	0.133187	0.270972	0.128622	0.246165	0.115728	0.121259	0.123469	0.127925	0.265453	0.246165	0.115728	0.121259	0.123469	0.127925	0.265453	0.246165	0.115728	0.121259	0.123469	0.127925	0.265453	
447000	1.695768	2	0.126492	0.237555	0.119683	0.123235	0.267209	0.125826	0.126492	0.237555	0.119683	0.123235	0.267209	0.125826	0.126492	0.237555	0.119683	0.123235	0.267209	0.125826	0.245300	0.118669	0.131207	0.121679	0.123778	0.259367	0.245300	0.118669	0.131207	0.121679	0.123778	0.259367	0.245300	0.118669	0.131207	0.121679	0.123778	0.259367	
448000	1.695768	2	0.120204	0.237948	0.126871	0.124115	0.261152	0.129710	0.120204	0.237948	0.126871	0.124115	0.261152	0.129710	0.120204	0.237948	0.126871	0.124115	0.261152	0.129710	0.245633	0.121272	0.126724	0.126398	0.127277	0.252696	0.245633	0.121272	0.126724	0.126398	0.127277	0.252696	0.245633	0.121272	0.126724	0.126398	0.127277	0.252696	
449000	1.695768	2	0.115330	0.234792	0.123575	0.125765	0.269864	0.130674	0.115330	0.234792	0.123575	0.125765	0.269864	0.130674	0.115330	0.234792	0.123575	0.125765	0.269864	0.130674	0.262248	0.106172	0.127199	0.128003	0.137154	0.239223	0.262248	0.106172	0.127199	0.128003	0.137154	0.239223	0.262248	0.106172	0.127199	0.128003	0.137154	0.239223	
450000	1.695768	2	0.114469	0.235987	0.128191	0.122025	0.264214	0.135114	0.114469	0.235987	0.128191	0.122025	0.264214	0.135114	0.114469	0.235987	0.128191	0.122025	0.264214	0.135114	0.246992	0.116250	0.122594	0.123366	0.133671	0.257127	0.246992	0.116250	0.122594	0.123366	0.133671	0.257127	0.246992	0.116250	0.122594	0.123366	0.133671	0.257127	
451000	1.695768	2	0.127255	0.236297	0.122812	0.124382	0.266399	0.122855	0.127255	0.236297	0.122812	0.124382	0.266399	0.122855	0.127255	0.236297	0.122812	0.124382	0.266399	0.122855	0.261625	0.120382	0.125842	0.114786	0.123945	0.253419	0.261625	0.120382	0.125842	0.114786	0.123945	0.253419	0.261625	0.120382	0.125842	0.114786	0.123945	0.253419	
452000	1.695768	2	0.128313	0.235354	0.122322	0.126310	0.265336	0.122364	0.128313	0.235354	0.122322	0.126310	0.265336	0.122364	0.128313	0.235354	0.122322	0.126310	0.265336	0.122364	0.261653	0.103244	0.126432	0.118119	0.125315	0.265236	0.261653	0.103244	0.126432	0.118119	0.125315	0.265236	0.261653	0.103244	0.126432	0.118119	0.125315	0.265236	
453000	1.695768	2	0.122393	0.245581	0.123097	0.131572	0.266306	0.111051	0.122393	0.245581	0.123097	0.131572	0.266306	0.111051	0.122393	0.245581	0.123097	0.131572	0.266306	0.111051	0.246734	0.122172	0.133231	0.124862	0.124865	0.248136	0.246734	0.122172	0.133231	0.124862	0.124865	0.248136	0.246734	0.122172	0.133231	0.124862	0.124865	0.248136	
454000	1.695768	2	0.118112	0.237672	0.122432	0.135794	0.259601	0.126390	0.118112	0.237672	0.122432	0.135794	0.259601	0.126390	0.118112	0.237672	0.122432	0.135794	0.259601	0.126390	0.254583	0.114231	0.118801	0.120281	0.124036	0.268068	0.254583	0.114231	0.118801	0.120281	0.124036	0.268068	0.254583	0.114231	0.118801	0.120281	0.124036	0.268068	
455000	1.695768	2	0.116969	0.246025	0.123978	0.127843	0.259923	0.125263	0.116969	0.246025	0.123978	0.127843	0.259923	0.125263	0.116969	0.246025	0.123978	0.127843	0.259923	0.125263	0.249673	0.112992	0.122269	0.127932	0.129883	0.257252	0.249673	0.112992	0.122269	0.127932	0.129883	0.257252	0.249673	0.112992	0.122269	0.127932	0.129883	0.257252	
456000	1.695768	2	0.115934	0.252115	0.116541	0.143836	0.260139	0.111435	0.115934	0.252115	0.116541	0.143836	0.260139	0.111435	0.115934	0.252115	0.116541	0.143836	0.260139	0.111435	0.247519	0.117239	0.122574	0.127610	0.127274	0.257784	0.247519	0.117239	0.122574	0.127610	0.127274	0.257784	0.247519	0.117239	0.122574	0.127610	0.127274	0.257784	
457000	1.695768	2	0.117266	0.228643	0.120072	0.137831	0.274532	0.121656	0.117266	0.228643	0.120072	0.137831	0.274532	0.121656	0.117266	0.228643	0.120072	0.137831	0.274532	0.121656	0.247189	0.115334	0.123705	0.122140	0.125024	0.266607	0.247189	0.115334	0.123705	0.122140	0.125024	0.266607	0.247189	0.115334	0.123705	0.122140	0.125024	0.266607	
458000	1.695768	2	0.114522	0.239633	0.119876	0.131680	0.258700	0.135589	0.114522	0.239633	0.119876	0.131680	0.258700	0.135589	0.114522	0.239633	0.119876	0.131680	0.258700	0.135589	0.241281	0.118761	0.130011	0.131730	0.125157	0.253060	0.241281	0.118761	0.130011	0.131730	0.125157	0.253060	0.241281	0.118761	0.130011	0.131730	0.125157	0.253060	
459000	1.695768	2	0.116706	0.237445	0.118690	0.139558	0.264711	0.122891	0.116706	0.237445	0.118690	0.139558	0.264711	0.122891	0.116706	0.237445	0.118690	0.139558	0.264711	0.122891	0.253331	0.125714	0.128664	0.125391	0.118886	0.248014	0.253331	0.125714	0.128664	0.125391	0.118886	0.248014	0.253331	0.125714	0.128664	0.125391	0.118886	0.248014	
460000	1.695768	2	0.128292	0.234360	0.116814	0.128252	0.264462	0.127820	0.128292	0.234360	0.116814	0.128252	0.264462	0.127820	0.128292	0.234360	0.116814	0.128252	0.264462	0.127820	0.236065	0.116433	0.137844	0.119964	0.120099	0.269595	0.236065	0.116433	0.137844	0.119964	0.120099	0.269595	0.236065	0.116433	0.137844	0.119964	0.120099	0.269595	
461000	1.695768	2	0.132262	0.242783	0.126182	0.121041	0.251173	0.126559	0.132262	0.242783	0.126182	0.121041	0.251173	0.126559	0.132262	0.242783	0.126182	0.121041	0.251173	0.126559	0.246908	0.114980	0.129458	0.124113	0.114230	0.270310	0.246908	0.114980	0.129458	0.124113	0.114230	0.270310	0.246908	0.114980	0.129458	0.124113	0.114230	0.270310	
462000	1.695768	2	0.126487	0.239996	0.118528	0.134543	0.260721	0.119726	0.126487	0.239996	0.118528	0.134543	0.260721	0.119726	0.126487	0.239996	0.118528	0.134543	0.260721	0.119726	0.236799	0.122386	0.125186	0.130593	0.127233	0.257803	0.236799	0.122386	0.125186	0.130593	0.127233	0.257803	0.236799	0.122386	0.125186	0.130593	0.127233	0.257803	
463000	1.695768	2	0.130076	0.244780	0.119249	0.122341	0.247021	0.136533	0.130076	0.244780	0.119249	0.122341	0.247021	0.136533	0.130076	0.244780	0.119249	0.122341	0.247021	0.136533	0.259110	0.107407	0.130018	0.134117	0.124001	0.245347	0.259110	0.107407	0.130018	0.134117	0.124001	0.245347	0.259110	0.107407	0.130018	0.134117	0.124001	0.245347	
464000	1.695768	2	0.119102	0.235051	0.118611	0.125039	0.283991	0.118206	0.119102	0.235051	0.118611	0.125039	0.283991	0.118206	0.119102	0.235051	0.118611	0.125039	0.283991	0.118206	0.246329	0.108563	0.137889	0.121009	0.132440	0.253770	0.246329	0.108563	0.137889	0.121009	0.132440	0.253770	0.246329	0.108563	0.137889	0.121009	0.132440	0.253770	
465000	1.695768	2	0.116622	0.262278	0.121732	0.132062	0.245921	0.121385	0.116622	0.262278	0.121732	0.132062	0.245921	0.121385	0.116622	0.262278	0.121732	0.132062	0.245921	0.121385	0.254201	0.120485	0.125263	0.123272	0.123558	0.253221	0.254201	0.120485	0.125263	0.123272	0.123558	0.253221	0.254201	0.120485	0.125263	0.123272	0.123558	0.253221	
466000	1.695768	2	0.124373	0.234203	0.122758	0.130821	0.263619	0.124225	0.124373	0.234203	0.122758	0.130821	0.263619	0.124225	0.124373	0.234203	0.122758	0.130821	0.263619	0.124225	0.253739	0.114464	0.124934	0.120775	0.125663	0.260427	0.253739	0.114464	0.124934	0.120775	0.125663	0.260427	0.253739	0.114464	0.124934	0.120775	0.125663	0.260427	
467000	1.695768	2	0.121136	0.233457	0.119822	0.131440	0.270316	0.123829	0.121136	0.233457	0.119822	0.131440	0.270316	0.123829	0.121136	0.233457	0.119822	0.131440	0.270316	0.123829	0.246732	0.106192	0.129979	0.124715	0.130531	0.261852	0.246732	0.106192	0.129979	0.124715	0.130531	0.261852	0.246732	0.106192	0.129979	0.124715	0.130531	0.261852	
468000	1.695768	2	0.136959	0.235803	0.123135	0.127298	0.253361	0.123445	0.136959	0.235803	0.123135	0.127298	0.253361	0.123445	0.136959	0.235803	0.123135	0.127298	0.253361	0.123445	0.255464	0.120508	0.114775	0.133168	0.119033	0.257052	0.255464	0.120508	0.114775	0.133168	0.119033	0.257052	0.255464	0.120508	0.114775	0.133168	0.119033	0.257052	
469000	1.695768	2	0.129862	0.237440	0.114502	0.124210	0.271200	0.122785	0.129862	0.237440	0.114502	0.124210	0.271200	0.122785	0.129862	0.237440	0.114502	0.124210	0.271200	0.122785	0.242129	0.118248	0.128131	0.136744	0.128675	0.246074	0.242129	0.118248	0.128131	0.136744	0.128675	0.246074	0.242129	0.118248	0.128131	0.136744	0.128675	0.246074	
470000	1.695768	2	0.128368	0.232819	0.119837	0.134974	0.259082	0.124920	0.128368	0.232819	0.119837	0.134974	0.259082	0.124920	0.128368	0.232819	0.119837	0.134974	0.259082	0.124920	0.245655	0.110944	0.147764	0.120154	0.126147	0.249335	0.245655	0.110944	0.147764	0.120154	0.126147	0.249335	0.245655	0.110944	0.147764	0.120154	0.126147	0.249335	
471000	1.695768	2	0.121895	0.230487	0.124673	0.137571	0.263761	0.121613	0.121895	0.230487	0.124673	0.137571	0.263761	0.121613	0.121895	0.230487	0.124673	0.137571	0.263761	0.121613	0.245222	0.121088	0.123401	0.125873	0.118374	0.266042	0.245222	0.121088	0.123401	0.125873	0.118374	0.266042	0.245222	0.121088	0.123401	0.125873	0.118374	0.266042	
472000	1.695768	2	0.125434	0.245428	0.119842	0.131371	0.253736	0.124190	0.125434	0.245428	0.119842	0.131371	0.253736	0.124190	0.125434	0.245428	0.119842	0.131371	0.253736	0.124190	0.256130	0.120052	0.112377	0.123939	0.127985	0.259517	0.256130	0.120052	0.112377	0.123939	0.127985	0.259517	0.256130	0.120052	0.112377	0.123939	0.127985	0.259517	
473000	1.695768	2	0.126720	0.233410	0.118462	0.128439	0.269969	0.123001	0.126720	0.233410	0.118462	0.128439	0.269969	0.123001	0.126720	0.233410	0.118462	0.128439	0.269969	0.123001	0.258647	0.117892	0.123214	0.125423	0.126010	0.248814	0.258647	0.117892	0.123214	0.125423	0.126010	0.248814	0.258647	0.117892	0.123214	0.125423	0.126010	0.248814	
474000	1.695768	2	0.120859	0.233833	0.119813	0.135285	0.276195	0.114015	0.120859	0.233833	0.119813	0.135285	0.276195	0.114015	0.120859	0.233833	0.119813	0.135285	0.276195	0.114015	0.251313	0.112468	0.121146	0.131733	0.135446	0.247895	0.251313	0.112468	0.121146	0.131733	0.135446	0.247895	0.251313	0.112468	0.121146	0.131733	0.135446	0.247895	
475000	1.695768	2	0.126066	0.225572	0.121596	0.131323	0.276508	0.118934	0.126066	0.225572	0.121596	0.131323	0.276508	0.118934	0.126066	0.225572	0.121596	0.131323	0.276508	0.118934	0.254404	0.128905	0.109223	0.124894	0.136173	0.246400	0.254404	0.128905	0.109223	0.124894	0.136173	0.246400	0.254404	0.128905	0.109223	0.124894	0.136173	0.246400	
476000	1.695768	2	0.118839	0.235493	0.120192	0.136121	0.261808	0.127547	0.118839	0.235493	0.120192	0.136121	0.261808	0.127547	0.118839	0.235493	0.120192	0.136121	0.261808	0.127547	0.246086	0.116701	0.130103	0.128371	0.125622	0.253117	0.246086	0.116701	0.130103	0.128371	0.125622	0.253117	0.246086	0.116701	0.130103	0.128371	0.125622	0.253117	
477000	1.695768	2	0.122706	0.242718	0.120766	0.133736	0.259131	0.120944	0.122706	0.242718	0.120766	0.133736	0.259131	0.120944	0.122706	0.242718	0.120766	0.133736	0.259131	0.120944	0.238337	0.119190	0.130987	0.123010	0.122920	0.265556	0.238337	0.119190	0.130987	0.123010	0.122920	0.265556	0.238337	0.119190	0.130987	0.123010	0.122920	0.265556	
478000	1.695768	2	0.128445	0.227185	0.127477	0.119281	0.267041	0.130570	0.128445	0.227185	0.127477	0.119281	0.267041	0.130570	0.128445	0.227185	0.127477	0.119281	0.267041	0.130570	0.234907	0.128540	0.125476	0.126650	0.126946	0.257482	0.234907	0.128540	0.125476	0.126650	0.126946	0.257482	0.234907	0.128540	0.125476	0.126650	0.126946	0.257482	
