Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
410000	0.092720	2	0.120895	0.257866	0.123495	0.132618	0.241170	0.123956	0.120895	0.257866	0.123495	0.132618	0.241170	0.123956	0.120895	0.257866	0.123495	0.132618	0.241170	0.123956	0.244293	0.127869	0.125256	0.131641	0.126418	0.244523	0.244293	0.127869	0.125256	0.131641	0.126418	0.244523	0.244293	0.127869	0.125256	0.131641	0.126418	0.244523	
411000	0.092720	2	0.127347	0.246931	0.124303	0.127188	0.253247	0.120983	0.127347	0.246931	0.124303	0.127188	0.253247	0.120983	0.127347	0.246931	0.124303	0.127188	0.253247	0.120983	0.253648	0.137286	0.135612	0.127569	0.113284	0.232601	0.253648	0.137286	0.135612	0.127569	0.113284	0.232601	0.253648	0.137286	0.135612	0.127569	0.113284	0.232601	
412000	0.092720	2	0.133487	0.247997	0.122479	0.119071	0.246473	0.130492	0.133487	0.247997	0.122479	0.119071	0.246473	0.130492	0.133487	0.247997	0.122479	0.119071	0.246473	0.130492	0.243828	0.128297	0.127869	0.139489	0.127787	0.232730	0.243828	0.128297	0.127869	0.139489	0.127787	0.232730	0.243828	0.128297	0.127869	0.139489	0.127787	0.232730	
413000	0.092720	2	0.126957	0.262355	0.127990	0.120495	0.237403	0.124801	0.126957	0.262355	0.127990	0.120495	0.237403	0.124801	0.126957	0.262355	0.127990	0.120495	0.237403	0.124801	0.245965	0.136773	0.141802	0.122972	0.119432	0.233055	0.245965	0.136773	0.141802	0.122972	0.119432	0.233055	0.245965	0.136773	0.141802	0.122972	0.119432	0.233055	
414000	0.092720	2	0.126731	0.249595	0.125834	0.124855	0.254618	0.118367	0.126731	0.249595	0.125834	0.124855	0.254618	0.118367	0.126731	0.249595	0.125834	0.124855	0.254618	0.118367	0.239666	0.129900	0.139169	0.119948	0.128821	0.242497	0.239666	0.129900	0.139169	0.119948	0.128821	0.242497	0.239666	0.129900	0.139169	0.119948	0.128821	0.242497	
415000	0.092720	2	0.128390	0.256100	0.125982	0.134146	0.233274	0.122107	0.128390	0.256100	0.125982	0.134146	0.233274	0.122107	0.128390	0.256100	0.125982	0.134146	0.233274	0.122107	0.246449	0.141618	0.137552	0.119342	0.116573	0.238466	0.246449	0.141618	0.137552	0.119342	0.116573	0.238466	0.246449	0.141618	0.137552	0.119342	0.116573	0.238466	
416000	0.092720	2	0.126962	0.258870	0.122299	0.136010	0.235611	0.120249	0.126962	0.258870	0.122299	0.136010	0.235611	0.120249	0.126962	0.258870	0.122299	0.136010	0.235611	0.120249	0.250520	0.126029	0.144361	0.125852	0.123311	0.229927	0.250520	0.126029	0.144361	0.125852	0.123311	0.229927	0.250520	0.126029	0.144361	0.125852	0.123311	0.229927	
417000	0.092720	2	0.131204	0.249228	0.126408	0.127835	0.241807	0.123519	0.131204	0.249228	0.126408	0.127835	0.241807	0.123519	0.131204	0.249228	0.126408	0.127835	0.241807	0.123519	0.236471	0.129194	0.151722	0.127559	0.116637	0.238418	0.236471	0.129194	0.151722	0.127559	0.116637	0.238418	0.236471	0.129194	0.151722	0.127559	0.116637	0.238418	
418000	0.092720	2	0.131920	0.259709	0.132108	0.127167	0.230632	0.118464	0.131920	0.259709	0.132108	0.127167	0.230632	0.118464	0.131920	0.259709	0.132108	0.127167	0.230632	0.118464	0.243824	0.138442	0.136441	0.126609	0.125307	0.229377	0.243824	0.138442	0.136441	0.126609	0.125307	0.229377	0.243824	0.138442	0.136441	0.126609	0.125307	0.229377	
419000	0.092720	2	0.128882	0.249403	0.126407	0.128855	0.250914	0.115540	0.128882	0.249403	0.126407	0.128855	0.250914	0.115540	0.128882	0.249403	0.126407	0.128855	0.250914	0.115540	0.254136	0.129591	0.130877	0.129918	0.123683	0.231795	0.254136	0.129591	0.130877	0.129918	0.123683	0.231795	0.254136	0.129591	0.130877	0.129918	0.123683	0.231795	
420000	0.092720	2	0.129654	0.270291	0.130417	0.118609	0.233309	0.117720	0.129654	0.270291	0.130417	0.118609	0.233309	0.117720	0.129654	0.270291	0.130417	0.118609	0.233309	0.117720	0.247304	0.136472	0.134359	0.126137	0.120195	0.235532	0.247304	0.136472	0.134359	0.126137	0.120195	0.235532	0.247304	0.136472	0.134359	0.126137	0.120195	0.235532	
421000	0.092720	2	0.122852	0.259610	0.130066	0.119930	0.245483	0.122058	0.122852	0.259610	0.130066	0.119930	0.245483	0.122058	0.122852	0.259610	0.130066	0.119930	0.245483	0.122058	0.238498	0.134559	0.130342	0.122335	0.130200	0.244065	0.238498	0.134559	0.130342	0.122335	0.130200	0.244065	0.238498	0.134559	0.130342	0.122335	0.130200	0.244065	
422000	0.092720	2	0.126698	0.249406	0.122613	0.121952	0.249885	0.129445	0.126698	0.249406	0.122613	0.121952	0.249885	0.129445	0.126698	0.249406	0.122613	0.121952	0.249885	0.129445	0.243609	0.134156	0.147481	0.117306	0.127694	0.229753	0.243609	0.134156	0.147481	0.117306	0.127694	0.229753	0.243609	0.134156	0.147481	0.117306	0.127694	0.229753	
423000	0.092720	2	0.119928	0.249491	0.127273	0.132919	0.251294	0.119095	0.119928	0.249491	0.127273	0.132919	0.251294	0.119095	0.119928	0.249491	0.127273	0.132919	0.251294	0.119095	0.249788	0.127001	0.149618	0.122011	0.123477	0.228105	0.249788	0.127001	0.149618	0.122011	0.123477	0.228105	0.249788	0.127001	0.149618	0.122011	0.123477	0.228105	
424000	0.092720	2	0.126198	0.258822	0.128518	0.120308	0.246590	0.119565	0.126198	0.258822	0.128518	0.120308	0.246590	0.119565	0.126198	0.258822	0.128518	0.120308	0.246590	0.119565	0.240135	0.143514	0.131523	0.119820	0.125518	0.239490	0.240135	0.143514	0.131523	0.119820	0.125518	0.239490	0.240135	0.143514	0.131523	0.119820	0.125518	0.239490	
425000	0.092720	2	0.123547	0.251940	0.131657	0.134072	0.245639	0.113144	0.123547	0.251940	0.131657	0.134072	0.245639	0.113144	0.123547	0.251940	0.131657	0.134072	0.245639	0.113144	0.247497	0.137480	0.138447	0.121067	0.132242	0.223268	0.247497	0.137480	0.138447	0.121067	0.132242	0.223268	0.247497	0.137480	0.138447	0.121067	0.132242	0.223268	
426000	0.092720	2	0.120115	0.246556	0.121952	0.137880	0.249759	0.123739	0.120115	0.246556	0.121952	0.137880	0.249759	0.123739	0.120115	0.246556	0.121952	0.137880	0.249759	0.123739	0.232373	0.139897	0.130723	0.126686	0.127541	0.242780	0.232373	0.139897	0.130723	0.126686	0.127541	0.242780	0.232373	0.139897	0.130723	0.126686	0.127541	0.242780	
427000	0.092720	2	0.118977	0.240490	0.126701	0.132458	0.256746	0.124628	0.118977	0.240490	0.126701	0.132458	0.256746	0.124628	0.118977	0.240490	0.126701	0.132458	0.256746	0.124628	0.241893	0.133815	0.128028	0.123711	0.135180	0.237373	0.241893	0.133815	0.128028	0.123711	0.135180	0.237373	0.241893	0.133815	0.128028	0.123711	0.135180	0.237373	
428000	0.092720	2	0.132380	0.256464	0.129896	0.126889	0.241946	0.112425	0.132380	0.256464	0.129896	0.126889	0.241946	0.112425	0.132380	0.256464	0.129896	0.126889	0.241946	0.112425	0.245827	0.135907	0.136201	0.118720	0.123681	0.239663	0.245827	0.135907	0.136201	0.118720	0.123681	0.239663	0.245827	0.135907	0.136201	0.118720	0.123681	0.239663	
429000	0.092720	2	0.130570	0.242924	0.121894	0.119234	0.257256	0.128122	0.130570	0.242924	0.121894	0.119234	0.257256	0.128122	0.130570	0.242924	0.121894	0.119234	0.257256	0.128122	0.255350	0.127533	0.140569	0.122694	0.126937	0.226917	0.255350	0.127533	0.140569	0.122694	0.126937	0.226917	0.255350	0.127533	0.140569	0.122694	0.126937	0.226917	
430000	0.092720	2	0.118824	0.255067	0.125142	0.129857	0.248751	0.122360	0.118824	0.255067	0.125142	0.129857	0.248751	0.122360	0.118824	0.255067	0.125142	0.129857	0.248751	0.122360	0.258199	0.127131	0.127493	0.129703	0.123272	0.234201	0.258199	0.127131	0.127493	0.129703	0.123272	0.234201	0.258199	0.127131	0.127493	0.129703	0.123272	0.234201	
431000	0.092720	2	0.125951	0.251431	0.125483	0.124961	0.253519	0.118654	0.125951	0.251431	0.125483	0.124961	0.253519	0.118654	0.125951	0.251431	0.125483	0.124961	0.253519	0.118654	0.247848	0.137360	0.141905	0.115705	0.123649	0.233534	0.247848	0.137360	0.141905	0.115705	0.123649	0.233534	0.247848	0.137360	0.141905	0.115705	0.123649	0.233534	
432000	0.092720	2	0.129389	0.252902	0.127866	0.117426	0.252934	0.119482	0.129389	0.252902	0.127866	0.117426	0.252934	0.119482	0.129389	0.252902	0.127866	0.117426	0.252934	0.119482	0.254541	0.135668	0.127634	0.121161	0.115297	0.245700	0.254541	0.135668	0.127634	0.121161	0.115297	0.245700	0.254541	0.135668	0.127634	0.121161	0.115297	0.245700	
433000	0.092720	2	0.116392	0.265734	0.128430	0.117442	0.254482	0.117520	0.116392	0.265734	0.128430	0.117442	0.254482	0.117520	0.116392	0.265734	0.128430	0.117442	0.254482	0.117520	0.246721	0.145858	0.140245	0.120259	0.118801	0.228117	0.246721	0.145858	0.140245	0.120259	0.118801	0.228117	0.246721	0.145858	0.140245	0.120259	0.118801	0.228117	
434000	0.092720	2	0.128619	0.255331	0.123917	0.121465	0.244470	0.126199	0.128619	0.255331	0.123917	0.121465	0.244470	0.126199	0.128619	0.255331	0.123917	0.121465	0.244470	0.126199	0.238151	0.136823	0.139362	0.121465	0.112953	0.251246	0.238151	0.136823	0.139362	0.121465	0.112953	0.251246	0.238151	0.136823	0.139362	0.121465	0.112953	0.251246	
435000	0.092720	2	0.126852	0.244458	0.126574	0.133034	0.244703	0.124378	0.126852	0.244458	0.126574	0.133034	0.244703	0.124378	0.126852	0.244458	0.126574	0.133034	0.244703	0.124378	0.238500	0.140965	0.138379	0.122233	0.134498	0.225426	0.238500	0.140965	0.138379	0.122233	0.134498	0.225426	0.238500	0.140965	0.138379	0.122233	0.134498	0.225426	
436000	0.092720	2	0.124293	0.253570	0.124397	0.129670	0.242574	0.125495	0.124293	0.253570	0.124397	0.129670	0.242574	0.125495	0.124293	0.253570	0.124397	0.129670	0.242574	0.125495	0.248023	0.122388	0.138597	0.121222	0.120804	0.248965	0.248023	0.122388	0.138597	0.121222	0.120804	0.248965	0.248023	0.122388	0.138597	0.121222	0.120804	0.248965	
437000	0.092720	2	0.122212	0.261216	0.124864	0.120342	0.251860	0.119505	0.122212	0.261216	0.124864	0.120342	0.251860	0.119505	0.122212	0.261216	0.124864	0.120342	0.251860	0.119505	0.243424	0.146453	0.139531	0.116354	0.126722	0.227515	0.243424	0.146453	0.139531	0.116354	0.126722	0.227515	0.243424	0.146453	0.139531	0.116354	0.126722	0.227515	
438000	0.092720	2	0.124100	0.255462	0.126585	0.134119	0.248244	0.111491	0.124100	0.255462	0.126585	0.134119	0.248244	0.111491	0.124100	0.255462	0.126585	0.134119	0.248244	0.111491	0.243663	0.144987	0.131998	0.131879	0.126488	0.220984	0.243663	0.144987	0.131998	0.131879	0.126488	0.220984	0.243663	0.144987	0.131998	0.131879	0.126488	0.220984	
439000	0.092720	2	0.132900	0.251034	0.118064	0.138344	0.243118	0.116541	0.132900	0.251034	0.118064	0.138344	0.243118	0.116541	0.132900	0.251034	0.118064	0.138344	0.243118	0.116541	0.254793	0.130918	0.124308	0.131608	0.124279	0.234093	0.254793	0.130918	0.124308	0.131608	0.124279	0.234093	0.254793	0.130918	0.124308	0.131608	0.124279	0.234093	
440000	0.092720	2	0.125789	0.249633	0.121618	0.117149	0.260064	0.125749	0.125789	0.249633	0.121618	0.117149	0.260064	0.125749	0.125789	0.249633	0.121618	0.117149	0.260064	0.125749	0.237173	0.137178	0.136681	0.125315	0.122156	0.241496	0.237173	0.137178	0.136681	0.125315	0.122156	0.241496	0.237173	0.137178	0.136681	0.125315	0.122156	0.241496	
441000	0.092720	2	0.125919	0.255500	0.118258	0.120134	0.252089	0.128100	0.125919	0.255500	0.118258	0.120134	0.252089	0.128100	0.125919	0.255500	0.118258	0.120134	0.252089	0.128100	0.245407	0.135878	0.135573	0.123509	0.125613	0.234020	0.245407	0.135878	0.135573	0.123509	0.125613	0.234020	0.245407	0.135878	0.135573	0.123509	0.125613	0.234020	
442000	0.092720	2	0.127128	0.244481	0.124999	0.133026	0.251496	0.118869	0.127128	0.244481	0.124999	0.133026	0.251496	0.118869	0.127128	0.244481	0.124999	0.133026	0.251496	0.118869	0.241710	0.134852	0.132615	0.119176	0.124544	0.247103	0.241710	0.134852	0.132615	0.119176	0.124544	0.247103	0.241710	0.134852	0.132615	0.119176	0.124544	0.247103	
443000	0.092720	2	0.131964	0.257415	0.126736	0.115787	0.242043	0.126055	0.131964	0.257415	0.126736	0.115787	0.242043	0.126055	0.131964	0.257415	0.126736	0.115787	0.242043	0.126055	0.250134	0.131593	0.149570	0.118517	0.114367	0.235820	0.250134	0.131593	0.149570	0.118517	0.114367	0.235820	0.250134	0.131593	0.149570	0.118517	0.114367	0.235820	
444000	0.092720	2	0.130194	0.254040	0.123409	0.121833	0.247350	0.123174	0.130194	0.254040	0.123409	0.121833	0.247350	0.123174	0.130194	0.254040	0.123409	0.121833	0.247350	0.123174	0.249697	0.132382	0.145467	0.123387	0.115383	0.233683	0.249697	0.132382	0.145467	0.123387	0.115383	0.233683	0.249697	0.132382	0.145467	0.123387	0.115383	0.233683	
445000	0.092720	2	0.127296	0.255498	0.131166	0.130431	0.240969	0.114640	0.127296	0.255498	0.131166	0.130431	0.240969	0.114640	0.127296	0.255498	0.131166	0.130431	0.240969	0.114640	0.253420	0.144250	0.137950	0.127264	0.114691	0.222424	0.253420	0.144250	0.137950	0.127264	0.114691	0.222424	0.253420	0.144250	0.137950	0.127264	0.114691	0.222424	
446000	0.092720	2	0.123726	0.256655	0.118265	0.135133	0.242499	0.123721	0.123726	0.256655	0.118265	0.135133	0.242499	0.123721	0.123726	0.256655	0.118265	0.135133	0.242499	0.123721	0.236942	0.131777	0.129863	0.124780	0.133712	0.242925	0.236942	0.131777	0.129863	0.124780	0.133712	0.242925	0.236942	0.131777	0.129863	0.124780	0.133712	0.242925	
447000	0.092720	2	0.133896	0.243236	0.124824	0.118066	0.247919	0.132058	0.133896	0.243236	0.124824	0.118066	0.247919	0.132058	0.133896	0.243236	0.124824	0.118066	0.247919	0.132058	0.240427	0.130519	0.150084	0.115490	0.129867	0.233614	0.240427	0.130519	0.150084	0.115490	0.129867	0.233614	0.240427	0.130519	0.150084	0.115490	0.129867	0.233614	
448000	0.092720	2	0.125443	0.262543	0.125638	0.125429	0.251358	0.109589	0.125443	0.262543	0.125638	0.125429	0.251358	0.109589	0.125443	0.262543	0.125638	0.125429	0.251358	0.109589	0.241108	0.128227	0.129885	0.132985	0.123105	0.244690	0.241108	0.128227	0.129885	0.132985	0.123105	0.244690	0.241108	0.128227	0.129885	0.132985	0.123105	0.244690	
449000	0.092720	2	0.122531	0.259450	0.129520	0.116841	0.254381	0.117277	0.122531	0.259450	0.129520	0.116841	0.254381	0.117277	0.122531	0.259450	0.129520	0.116841	0.254381	0.117277	0.243148	0.129914	0.129836	0.123426	0.123810	0.249866	0.243148	0.129914	0.129836	0.123426	0.123810	0.249866	0.243148	0.129914	0.129836	0.123426	0.123810	0.249866	
450000	0.092720	2	0.119151	0.264447	0.127857	0.137052	0.232903	0.118591	0.119151	0.264447	0.127857	0.137052	0.232903	0.118591	0.119151	0.264447	0.127857	0.137052	0.232903	0.118591	0.245374	0.147696	0.141301	0.124401	0.115398	0.225829	0.245374	0.147696	0.141301	0.124401	0.115398	0.225829	0.245374	0.147696	0.141301	0.124401	0.115398	0.225829	
451000	0.092720	2	0.126767	0.256035	0.129501	0.123123	0.241481	0.123092	0.126767	0.256035	0.129501	0.123123	0.241481	0.123092	0.126767	0.256035	0.129501	0.123123	0.241481	0.123092	0.270594	0.129282	0.129257	0.127559	0.126177	0.217133	0.270594	0.129282	0.129257	0.127559	0.126177	0.217133	0.270594	0.129282	0.129257	0.127559	0.126177	0.217133	
452000	0.092720	2	0.121823	0.249931	0.128308	0.126131	0.254022	0.119786	0.121823	0.249931	0.128308	0.126131	0.254022	0.119786	0.121823	0.249931	0.128308	0.126131	0.254022	0.119786	0.248170	0.144557	0.130294	0.118713	0.128990	0.229275	0.248170	0.144557	0.130294	0.118713	0.128990	0.229275	0.248170	0.144557	0.130294	0.118713	0.128990	0.229275	
453000	0.092720	2	0.131128	0.248968	0.124183	0.126653	0.245856	0.123212	0.131128	0.248968	0.124183	0.126653	0.245856	0.123212	0.131128	0.248968	0.124183	0.126653	0.245856	0.123212	0.231712	0.131633	0.140784	0.124556	0.124161	0.247153	0.231712	0.131633	0.140784	0.124556	0.124161	0.247153	0.231712	0.131633	0.140784	0.124556	0.124161	0.247153	
454000	0.092720	2	0.132224	0.258278	0.124067	0.123925	0.236066	0.125441	0.132224	0.258278	0.124067	0.123925	0.236066	0.125441	0.132224	0.258278	0.124067	0.123925	0.236066	0.125441	0.257425	0.128880	0.129295	0.128588	0.126479	0.229332	0.257425	0.128880	0.129295	0.128588	0.126479	0.229332	0.257425	0.128880	0.129295	0.128588	0.126479	0.229332	
455000	0.092720	2	0.122962	0.255181	0.120434	0.127615	0.253548	0.120260	0.122962	0.255181	0.120434	0.127615	0.253548	0.120260	0.122962	0.255181	0.120434	0.127615	0.253548	0.120260	0.242651	0.130323	0.136633	0.124379	0.128011	0.238002	0.242651	0.130323	0.136633	0.124379	0.128011	0.238002	0.242651	0.130323	0.136633	0.124379	0.128011	0.238002	
456000	0.092720	2	0.127835	0.261871	0.131359	0.124768	0.237945	0.116221	0.127835	0.261871	0.131359	0.124768	0.237945	0.116221	0.127835	0.261871	0.131359	0.124768	0.237945	0.116221	0.241922	0.141058	0.142836	0.117889	0.122385	0.233911	0.241922	0.141058	0.142836	0.117889	0.122385	0.233911	0.241922	0.141058	0.142836	0.117889	0.122385	0.233911	
457000	0.092720	2	0.120502	0.242526	0.127195	0.136452	0.250922	0.122402	0.120502	0.242526	0.127195	0.136452	0.250922	0.122402	0.120502	0.242526	0.127195	0.136452	0.250922	0.122402	0.251125	0.149184	0.128696	0.122983	0.117759	0.230253	0.251125	0.149184	0.128696	0.122983	0.117759	0.230253	0.251125	0.149184	0.128696	0.122983	0.117759	0.230253	
458000	0.092720	2	0.126656	0.250074	0.126957	0.138452	0.237952	0.119909	0.126656	0.250074	0.126957	0.138452	0.237952	0.119909	0.126656	0.250074	0.126957	0.138452	0.237952	0.119909	0.254671	0.133021	0.132662	0.117412	0.122068	0.240165	0.254671	0.133021	0.132662	0.117412	0.122068	0.240165	0.254671	0.133021	0.132662	0.117412	0.122068	0.240165	
459000	0.092720	2	0.121185	0.252996	0.120619	0.142560	0.246797	0.115844	0.121185	0.252996	0.120619	0.142560	0.246797	0.115844	0.121185	0.252996	0.120619	0.142560	0.246797	0.115844	0.264956	0.142051	0.140067	0.116518	0.114701	0.221707	0.264956	0.142051	0.140067	0.116518	0.114701	0.221707	0.264956	0.142051	0.140067	0.116518	0.114701	0.221707	
460000	0.092720	2	0.121453	0.252006	0.122299	0.136880	0.241965	0.125397	0.121453	0.252006	0.122299	0.136880	0.241965	0.125397	0.121453	0.252006	0.122299	0.136880	0.241965	0.125397	0.240328	0.154560	0.129289	0.120051	0.112124	0.243648	0.240328	0.154560	0.129289	0.120051	0.112124	0.243648	0.240328	0.154560	0.129289	0.120051	0.112124	0.243648	
461000	0.092720	2	0.117787	0.265902	0.125505	0.125558	0.247159	0.118089	0.117787	0.265902	0.125505	0.125558	0.247159	0.118089	0.117787	0.265902	0.125505	0.125558	0.247159	0.118089	0.240606	0.144534	0.134049	0.118162	0.126087	0.236562	0.240606	0.144534	0.134049	0.118162	0.126087	0.236562	0.240606	0.144534	0.134049	0.118162	0.126087	0.236562	
462000	0.092720	2	0.132396	0.258623	0.127872	0.117978	0.248576	0.114554	0.132396	0.258623	0.127872	0.117978	0.248576	0.114554	0.132396	0.258623	0.127872	0.117978	0.248576	0.114554	0.242424	0.130224	0.129191	0.130169	0.127458	0.240533	0.242424	0.130224	0.129191	0.130169	0.127458	0.240533	0.242424	0.130224	0.129191	0.130169	0.127458	0.240533	
463000	0.092720	2	0.110956	0.267965	0.124724	0.124305	0.240500	0.131551	0.110956	0.267965	0.124724	0.124305	0.240500	0.131551	0.110956	0.267965	0.124724	0.124305	0.240500	0.131551	0.234589	0.138848	0.140476	0.119628	0.126194	0.240265	0.234589	0.138848	0.140476	0.119628	0.126194	0.240265	0.234589	0.138848	0.140476	0.119628	0.126194	0.240265	
464000	0.092720	2	0.128480	0.254564	0.131300	0.116889	0.236553	0.132214	0.128480	0.254564	0.131300	0.116889	0.236553	0.132214	0.128480	0.254564	0.131300	0.116889	0.236553	0.132214	0.229259	0.143971	0.138188	0.119086	0.122894	0.246603	0.229259	0.143971	0.138188	0.119086	0.122894	0.246603	0.229259	0.143971	0.138188	0.119086	0.122894	0.246603	
465000	0.092720	2	0.130601	0.257339	0.136180	0.114345	0.244588	0.116946	0.130601	0.257339	0.136180	0.114345	0.244588	0.116946	0.130601	0.257339	0.136180	0.114345	0.244588	0.116946	0.237014	0.138695	0.141979	0.120852	0.119148	0.242312	0.237014	0.138695	0.141979	0.120852	0.119148	0.242312	0.237014	0.138695	0.141979	0.120852	0.119148	0.242312	
466000	0.092720	2	0.126382	0.255977	0.128023	0.117367	0.246495	0.125757	0.126382	0.255977	0.128023	0.117367	0.246495	0.125757	0.126382	0.255977	0.128023	0.117367	0.246495	0.125757	0.248004	0.130351	0.141956	0.123880	0.127747	0.228061	0.248004	0.130351	0.141956	0.123880	0.127747	0.228061	0.248004	0.130351	0.141956	0.123880	0.127747	0.228061	
467000	0.092720	2	0.126562	0.265256	0.125795	0.126507	0.237796	0.118084	0.126562	0.265256	0.125795	0.126507	0.237796	0.118084	0.126562	0.265256	0.125795	0.126507	0.237796	0.118084	0.252124	0.137676	0.138885	0.128084	0.119462	0.223769	0.252124	0.137676	0.138885	0.128084	0.119462	0.223769	0.252124	0.137676	0.138885	0.128084	0.119462	0.223769	
468000	0.092720	2	0.134615	0.260823	0.123855	0.126514	0.235638	0.118554	0.134615	0.260823	0.123855	0.126514	0.235638	0.118554	0.134615	0.260823	0.123855	0.126514	0.235638	0.118554	0.248070	0.134083	0.140595	0.115790	0.125421	0.236041	0.248070	0.134083	0.140595	0.115790	0.125421	0.236041	0.248070	0.134083	0.140595	0.115790	0.125421	0.236041	
469000	0.092720	2	0.119317	0.251317	0.131029	0.130289	0.242033	0.126017	0.119317	0.251317	0.131029	0.130289	0.242033	0.126017	0.119317	0.251317	0.131029	0.130289	0.242033	0.126017	0.237931	0.136948	0.135249	0.122729	0.115501	0.251642	0.237931	0.136948	0.135249	0.122729	0.115501	0.251642	0.237931	0.136948	0.135249	0.122729	0.115501	0.251642	
470000	0.092720	2	0.122383	0.254308	0.123878	0.129473	0.251478	0.118480	0.122383	0.254308	0.123878	0.129473	0.251478	0.118480	0.122383	0.254308	0.123878	0.129473	0.251478	0.118480	0.245730	0.132387	0.133210	0.125767	0.129527	0.233379	0.245730	0.132387	0.133210	0.125767	0.129527	0.233379	0.245730	0.132387	0.133210	0.125767	0.129527	0.233379	
471000	0.092720	2	0.125516	0.256703	0.126336	0.124770	0.252515	0.114160	0.125516	0.256703	0.126336	0.124770	0.252515	0.114160	0.125516	0.256703	0.126336	0.124770	0.252515	0.114160	0.236919	0.140919	0.145979	0.124791	0.122082	0.229309	0.236919	0.140919	0.145979	0.124791	0.122082	0.229309	0.236919	0.140919	0.145979	0.124791	0.122082	0.229309	
472000	0.092720	2	0.131486	0.244610	0.128935	0.121966	0.255932	0.117072	0.131486	0.244610	0.128935	0.121966	0.255932	0.117072	0.131486	0.244610	0.128935	0.121966	0.255932	0.117072	0.240980	0.143499	0.137078	0.121587	0.120880	0.235976	0.240980	0.143499	0.137078	0.121587	0.120880	0.235976	0.240980	0.143499	0.137078	0.121587	0.120880	0.235976	
473000	0.092720	2	0.130860	0.254570	0.129289	0.112987	0.252671	0.119624	0.130860	0.254570	0.129289	0.112987	0.252671	0.119624	0.130860	0.254570	0.129289	0.112987	0.252671	0.119624	0.262309	0.124256	0.129425	0.117127	0.125468	0.241414	0.262309	0.124256	0.129425	0.117127	0.125468	0.241414	0.262309	0.124256	0.129425	0.117127	0.125468	0.241414	
474000	0.092720	2	0.123601	0.253553	0.128801	0.122838	0.243048	0.128158	0.123601	0.253553	0.128801	0.122838	0.243048	0.128158	0.123601	0.253553	0.128801	0.122838	0.243048	0.128158	0.265238	0.136529	0.153624	0.112514	0.113493	0.218600	0.265238	0.136529	0.153624	0.112514	0.113493	0.218600	0.265238	0.136529	0.153624	0.112514	0.113493	0.218600	
475000	0.092720	2	0.126552	0.239403	0.126377	0.128496	0.253416	0.125756	0.126552	0.239403	0.126377	0.128496	0.253416	0.125756	0.126552	0.239403	0.126377	0.128496	0.253416	0.125756	0.238485	0.129638	0.133843	0.131196	0.127926	0.238912	0.238485	0.129638	0.133843	0.131196	0.127926	0.238912	0.238485	0.129638	0.133843	0.131196	0.127926	0.238912	
476000	0.092720	2	0.130884	0.259996	0.127525	0.128774	0.237251	0.115570	0.130884	0.259996	0.127525	0.128774	0.237251	0.115570	0.130884	0.259996	0.127525	0.128774	0.237251	0.115570	0.257764	0.130130	0.135961	0.122918	0.117842	0.235386	0.257764	0.130130	0.135961	0.122918	0.117842	0.235386	0.257764	0.130130	0.135961	0.122918	0.117842	0.235386	
477000	0.092720	2	0.131585	0.260740	0.132164	0.120757	0.239281	0.115472	0.131585	0.260740	0.132164	0.120757	0.239281	0.115472	0.131585	0.260740	0.132164	0.120757	0.239281	0.115472	0.248667	0.139615	0.130893	0.129693	0.119893	0.231238	0.248667	0.139615	0.130893	0.129693	0.119893	0.231238	0.248667	0.139615	0.130893	0.129693	0.119893	0.231238	
478000	0.092720	2	0.126969	0.258163	0.133541	0.117323	0.242987	0.121017	0.126969	0.258163	0.133541	0.117323	0.242987	0.121017	0.126969	0.258163	0.133541	0.117323	0.242987	0.121017	0.240681	0.131514	0.137571	0.123587	0.132628	0.234019	0.240681	0.131514	0.137571	0.123587	0.132628	0.234019	0.240681	0.131514	0.137571	0.123587	0.132628	0.234019	
479000	0.092720	2	0.136207	0.248164	0.128955	0.122875	0.242343	0.121456	0.136207	0.248164	0.128955	0.122875	0.242343	0.121456	0.136207	0.248164	0.128955	0.122875	0.242343	0.121456	0.249398	0.143199	0.130898	0.121162	0.113693	0.241650	0.249398	0.143199	0.130898	0.121162	0.113693	0.241650	0.249398	0.143199	0.130898	0.121162	0.113693	0.241650	
480000	0.092720	2	0.121207	0.256623	0.136362	0.122405	0.250351	0.113052	0.121207	0.256623	0.136362	0.122405	0.250351	0.113052	0.121207	0.256623	0.136362	0.122405	0.250351	0.113052	0.233513	0.150328	0.142823	0.123218	0.122563	0.227554	0.233513	0.150328	0.142823	0.123218	0.122563	0.227554	0.233513	0.150328	0.142823	0.123218	0.122563	0.227554	
