Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
492000	71.353907	3	0.097977	0.406007	0.394832	0.101184	0.260039	0.259904	0.245660	0.234397	0.395958	0.103891	0.099720	0.400431	0.097977	0.406007	0.394832	0.101184	0.260039	0.259904	0.245660	0.234397	0.395958	0.103891	0.099720	0.400431	
493000	71.353907	3	0.100507	0.401713	0.403537	0.094244	0.260039	0.259904	0.245660	0.234397	0.395958	0.103891	0.099720	0.400431	0.100507	0.401713	0.403537	0.094244	0.260039	0.259904	0.245660	0.234397	0.395958	0.103891	0.099720	0.400431	
494000	71.353907	3	0.105036	0.400511	0.398780	0.095672	0.255151	0.276259	0.240053	0.228537	0.395958	0.103891	0.099720	0.400431	0.105036	0.400511	0.398780	0.095672	0.255151	0.276259	0.240053	0.228537	0.395958	0.103891	0.099720	0.400431	
495000	71.353907	3	0.109808	0.399442	0.393423	0.097327	0.252478	0.266777	0.242630	0.238115	0.395958	0.103891	0.099720	0.400431	0.109808	0.399442	0.393423	0.097327	0.252478	0.266777	0.242630	0.238115	0.395958	0.103891	0.099720	0.400431	
496000	71.353907	3	0.109808	0.399442	0.393423	0.097327	0.262479	0.273365	0.231741	0.232414	0.395958	0.103891	0.099720	0.400431	0.109808	0.399442	0.393423	0.097327	0.262479	0.273365	0.231741	0.232414	0.395958	0.103891	0.099720	0.400431	
497000	71.353907	3	0.109115	0.401307	0.392042	0.097537	0.255311	0.258424	0.248529	0.237736	0.395958	0.103891	0.099720	0.400431	0.109115	0.401307	0.392042	0.097537	0.255311	0.258424	0.248529	0.237736	0.395958	0.103891	0.099720	0.400431	
498000	71.353907	3	0.099724	0.417489	0.377903	0.104884	0.253022	0.280030	0.234444	0.232505	0.395958	0.103891	0.099720	0.400431	0.099724	0.417489	0.377903	0.104884	0.253022	0.280030	0.234444	0.232505	0.395958	0.103891	0.099720	0.400431	
499000	71.353907	3	0.103609	0.404200	0.386204	0.105987	0.248885	0.256163	0.239945	0.255007	0.396609	0.098212	0.097769	0.407410	0.103609	0.404200	0.386204	0.105987	0.248885	0.256163	0.239945	0.255007	0.396609	0.098212	0.097769	0.407410	
500000	71.353907	3	0.107064	0.407932	0.377648	0.107356	0.254923	0.264916	0.246669	0.233492	0.403470	0.098471	0.099486	0.398572	0.107064	0.407932	0.377648	0.107356	0.254923	0.264916	0.246669	0.233492	0.403470	0.098471	0.099486	0.398572	
501000	71.353907	3	0.101553	0.391827	0.401037	0.105583	0.251054	0.269965	0.239525	0.239456	0.403470	0.098471	0.099486	0.398572	0.101553	0.391827	0.401037	0.105583	0.251054	0.269965	0.239525	0.239456	0.403470	0.098471	0.099486	0.398572	
502000	71.353907	3	0.093948	0.401966	0.398997	0.105089	0.244933	0.263472	0.246395	0.245201	0.403470	0.098471	0.099486	0.398572	0.093948	0.401966	0.398997	0.105089	0.244933	0.263472	0.246395	0.245201	0.403470	0.098471	0.099486	0.398572	
503000	71.353907	3	0.100430	0.414396	0.382968	0.102206	0.247046	0.260309	0.254834	0.237812	0.403470	0.098471	0.099486	0.398572	0.100430	0.414396	0.382968	0.102206	0.247046	0.260309	0.254834	0.237812	0.403470	0.098471	0.099486	0.398572	
504000	71.353907	3	0.108177	0.396444	0.396055	0.099323	0.247087	0.266283	0.250784	0.235846	0.403470	0.098471	0.099486	0.398572	0.108177	0.396444	0.396055	0.099323	0.247087	0.266283	0.250784	0.235846	0.403470	0.098471	0.099486	0.398572	
505000	71.353907	3	0.100546	0.402490	0.395584	0.101380	0.259549	0.265461	0.238518	0.236471	0.403470	0.098471	0.099486	0.398572	0.100546	0.402490	0.395584	0.101380	0.259549	0.265461	0.238518	0.236471	0.403470	0.098471	0.099486	0.398572	
506000	71.353907	3	0.109259	0.399853	0.388817	0.102071	0.258473	0.275684	0.230959	0.234884	0.403470	0.098471	0.099486	0.398572	0.109259	0.399853	0.388817	0.102071	0.258473	0.275684	0.230959	0.234884	0.403470	0.098471	0.099486	0.398572	
507000	71.353907	3	0.100299	0.404141	0.394762	0.100797	0.253631	0.255761	0.246298	0.244310	0.403419	0.096753	0.099277	0.400551	0.100299	0.404141	0.394762	0.100797	0.253631	0.255761	0.246298	0.244310	0.403419	0.096753	0.099277	0.400551	
508000	71.353907	3	0.105769	0.399956	0.397104	0.097171	0.259388	0.265649	0.236962	0.238001	0.403419	0.096753	0.099277	0.400551	0.105769	0.399956	0.397104	0.097171	0.259388	0.265649	0.236962	0.238001	0.403419	0.096753	0.099277	0.400551	
509000	71.353907	3	0.099736	0.390684	0.399821	0.109759	0.251512	0.270479	0.241226	0.236783	0.392590	0.104238	0.103957	0.399214	0.099736	0.390684	0.399821	0.109759	0.251512	0.270479	0.241226	0.236783	0.392590	0.104238	0.103957	0.399214	
510000	71.353907	3	0.097720	0.394345	0.400820	0.107115	0.243046	0.276640	0.236507	0.243807	0.404022	0.099093	0.097843	0.399042	0.097720	0.394345	0.400820	0.107115	0.243046	0.276640	0.236507	0.243807	0.404022	0.099093	0.097843	0.399042	
511000	71.353907	3	0.105656	0.408642	0.386956	0.098746	0.253155	0.272461	0.244809	0.229575	0.404022	0.099093	0.097843	0.399042	0.105656	0.408642	0.386956	0.098746	0.253155	0.272461	0.244809	0.229575	0.404022	0.099093	0.097843	0.399042	
512000	71.353907	3	0.103099	0.403924	0.398106	0.094870	0.267189	0.252161	0.233741	0.246909	0.404022	0.099093	0.097843	0.399042	0.103099	0.403924	0.398106	0.094870	0.267189	0.252161	0.233741	0.246909	0.404022	0.099093	0.097843	0.399042	
513000	71.353907	3	0.101196	0.413181	0.387763	0.097860	0.250089	0.274961	0.237459	0.237490	0.404022	0.099093	0.097843	0.399042	0.101196	0.413181	0.387763	0.097860	0.250089	0.274961	0.237459	0.237490	0.404022	0.099093	0.097843	0.399042	
514000	71.353907	3	0.098517	0.409223	0.393113	0.099147	0.242690	0.268911	0.242587	0.245812	0.404022	0.099093	0.097843	0.399042	0.098517	0.409223	0.393113	0.099147	0.242690	0.268911	0.242587	0.245812	0.404022	0.099093	0.097843	0.399042	
515000	71.353907	3	0.097692	0.401495	0.401477	0.099335	0.245934	0.252876	0.250578	0.250612	0.404022	0.099093	0.097843	0.399042	0.097692	0.401495	0.401477	0.099335	0.245934	0.252876	0.250578	0.250612	0.404022	0.099093	0.097843	0.399042	
516000	71.353907	3	0.102017	0.398157	0.401220	0.098606	0.256620	0.259410	0.248805	0.235165	0.404022	0.099093	0.097843	0.399042	0.102017	0.398157	0.401220	0.098606	0.256620	0.259410	0.248805	0.235165	0.404022	0.099093	0.097843	0.399042	
517000	71.353907	3	0.102533	0.409252	0.387331	0.100885	0.251504	0.265011	0.250167	0.233318	0.404022	0.099093	0.097843	0.399042	0.102533	0.409252	0.387331	0.100885	0.251504	0.265011	0.250167	0.233318	0.404022	0.099093	0.097843	0.399042	
518000	71.353907	3	0.101251	0.405831	0.390757	0.102162	0.251504	0.265011	0.250167	0.233318	0.404022	0.099093	0.097843	0.399042	0.101251	0.405831	0.390757	0.102162	0.251504	0.265011	0.250167	0.233318	0.404022	0.099093	0.097843	0.399042	
519000	71.353907	3	0.104393	0.395320	0.399038	0.101249	0.246449	0.281913	0.243151	0.228487	0.394646	0.100841	0.105216	0.399298	0.104393	0.395320	0.399038	0.101249	0.246449	0.281913	0.243151	0.228487	0.394646	0.100841	0.105216	0.399298	
520000	71.353907	3	0.106281	0.404119	0.384858	0.104742	0.245102	0.282132	0.248075	0.224692	0.393755	0.099594	0.099200	0.407451	0.106281	0.404119	0.384858	0.104742	0.245102	0.282132	0.248075	0.224692	0.393755	0.099594	0.099200	0.407451	
521000	71.353907	3	0.110230	0.383621	0.402686	0.103463	0.261453	0.261295	0.242839	0.234413	0.393755	0.099594	0.099200	0.407451	0.110230	0.383621	0.402686	0.103463	0.261453	0.261295	0.242839	0.234413	0.393755	0.099594	0.099200	0.407451	
522000	71.353907	3	0.104665	0.406716	0.383468	0.105151	0.255376	0.258604	0.245741	0.240279	0.393755	0.099594	0.099200	0.407451	0.104665	0.406716	0.383468	0.105151	0.255376	0.258604	0.245741	0.240279	0.393755	0.099594	0.099200	0.407451	
523000	71.353907	3	0.104552	0.391136	0.403232	0.101080	0.249370	0.270005	0.250191	0.230434	0.393357	0.101940	0.098081	0.406622	0.104552	0.391136	0.403232	0.101080	0.249370	0.270005	0.250191	0.230434	0.393357	0.101940	0.098081	0.406622	
524000	71.353907	3	0.102545	0.401595	0.392879	0.102982	0.261898	0.266331	0.247000	0.224770	0.393357	0.101940	0.098081	0.406622	0.102545	0.401595	0.392879	0.102982	0.261898	0.266331	0.247000	0.224770	0.393357	0.101940	0.098081	0.406622	
525000	71.353907	3	0.102545	0.401595	0.392879	0.102982	0.256118	0.261646	0.241885	0.240351	0.393357	0.101940	0.098081	0.406622	0.102545	0.401595	0.392879	0.102982	0.256118	0.261646	0.241885	0.240351	0.393357	0.101940	0.098081	0.406622	
526000	71.353907	3	0.102545	0.401595	0.392879	0.102982	0.263528	0.255917	0.255845	0.224710	0.393357	0.101940	0.098081	0.406622	0.102545	0.401595	0.392879	0.102982	0.263528	0.255917	0.255845	0.224710	0.393357	0.101940	0.098081	0.406622	
527000	71.353907	3	0.098053	0.410536	0.383026	0.108385	0.261376	0.272610	0.243652	0.222362	0.393357	0.101940	0.098081	0.406622	0.098053	0.410536	0.383026	0.108385	0.261376	0.272610	0.243652	0.222362	0.393357	0.101940	0.098081	0.406622	
528000	71.353907	3	0.106947	0.401645	0.389220	0.102188	0.256180	0.257634	0.246079	0.240108	0.398560	0.101245	0.096700	0.403496	0.106947	0.401645	0.389220	0.102188	0.256180	0.257634	0.246079	0.240108	0.398560	0.101245	0.096700	0.403496	
529000	71.353907	3	0.106947	0.401645	0.389220	0.102188	0.259216	0.254439	0.238870	0.247475	0.398560	0.101245	0.096700	0.403496	0.106947	0.401645	0.389220	0.102188	0.259216	0.254439	0.238870	0.247475	0.398560	0.101245	0.096700	0.403496	
530000	71.353907	3	0.101042	0.411623	0.385452	0.101882	0.254230	0.270915	0.239226	0.235629	0.398560	0.101245	0.096700	0.403496	0.101042	0.411623	0.385452	0.101882	0.254230	0.270915	0.239226	0.235629	0.398560	0.101245	0.096700	0.403496	
531000	71.353907	3	0.100692	0.401314	0.396665	0.101329	0.262507	0.264263	0.248419	0.224811	0.398560	0.101245	0.096700	0.403496	0.100692	0.401314	0.396665	0.101329	0.262507	0.264263	0.248419	0.224811	0.398560	0.101245	0.096700	0.403496	
532000	71.353907	3	0.098539	0.395255	0.400624	0.105582	0.260851	0.269343	0.235966	0.233839	0.398560	0.101245	0.096700	0.403496	0.098539	0.395255	0.400624	0.105582	0.260851	0.269343	0.235966	0.233839	0.398560	0.101245	0.096700	0.403496	
533000	71.353907	3	0.102453	0.403417	0.395355	0.098775	0.253570	0.266477	0.237781	0.242173	0.398560	0.101245	0.096700	0.403496	0.102453	0.403417	0.395355	0.098775	0.253570	0.266477	0.237781	0.242173	0.398560	0.101245	0.096700	0.403496	
534000	71.353907	3	0.102453	0.403417	0.395355	0.098775	0.254220	0.267762	0.255398	0.222621	0.407574	0.098596	0.095431	0.398400	0.102453	0.403417	0.395355	0.098775	0.254220	0.267762	0.255398	0.222621	0.407574	0.098596	0.095431	0.398400	
535000	71.353907	3	0.102453	0.403417	0.395355	0.098775	0.253763	0.279202	0.241368	0.225667	0.399378	0.101164	0.103404	0.396054	0.102453	0.403417	0.395355	0.098775	0.253763	0.279202	0.241368	0.225667	0.399378	0.101164	0.103404	0.396054	
536000	71.353907	3	0.102453	0.403417	0.395355	0.098775	0.252258	0.270471	0.245823	0.231448	0.405832	0.097371	0.098409	0.398388	0.102453	0.403417	0.395355	0.098775	0.252258	0.270471	0.245823	0.231448	0.405832	0.097371	0.098409	0.398388	
537000	71.353907	3	0.105863	0.399362	0.398480	0.096295	0.249662	0.280772	0.232614	0.236953	0.405832	0.097371	0.098409	0.398388	0.105863	0.399362	0.398480	0.096295	0.249662	0.280772	0.232614	0.236953	0.405832	0.097371	0.098409	0.398388	
538000	71.353907	3	0.107013	0.392280	0.400104	0.100603	0.245778	0.273203	0.243780	0.237239	0.403638	0.098028	0.096949	0.401385	0.107013	0.392280	0.400104	0.100603	0.245778	0.273203	0.243780	0.237239	0.403638	0.098028	0.096949	0.401385	
539000	71.353907	3	0.101020	0.398874	0.394130	0.105976	0.248762	0.268697	0.239523	0.243018	0.403638	0.098028	0.096949	0.401385	0.101020	0.398874	0.394130	0.105976	0.248762	0.268697	0.239523	0.243018	0.403638	0.098028	0.096949	0.401385	
540000	71.353907	3	0.101020	0.398874	0.394130	0.105976	0.256324	0.262011	0.254643	0.227022	0.389754	0.097996	0.100256	0.411995	0.101020	0.398874	0.394130	0.105976	0.256324	0.262011	0.254643	0.227022	0.389754	0.097996	0.100256	0.411995	
541000	71.353907	3	0.101020	0.398874	0.394130	0.105976	0.244214	0.266899	0.243770	0.245117	0.388430	0.107049	0.097668	0.406853	0.101020	0.398874	0.394130	0.105976	0.244214	0.266899	0.243770	0.245117	0.388430	0.107049	0.097668	0.406853	
542000	71.353907	3	0.101842	0.394671	0.403284	0.100203	0.263362	0.286385	0.221728	0.228525	0.401038	0.105746	0.097201	0.396016	0.101842	0.394671	0.403284	0.100203	0.263362	0.286385	0.221728	0.228525	0.401038	0.105746	0.097201	0.396016	
543000	71.353907	3	0.105085	0.396339	0.398442	0.100134	0.260215	0.247803	0.246030	0.245953	0.400096	0.107214	0.100131	0.392558	0.105085	0.396339	0.398442	0.100134	0.260215	0.247803	0.246030	0.245953	0.400096	0.107214	0.100131	0.392558	
544000	71.353907	3	0.102300	0.401936	0.390542	0.105223	0.253630	0.262077	0.241536	0.242757	0.404944	0.102332	0.103781	0.388944	0.102300	0.401936	0.390542	0.105223	0.253630	0.262077	0.241536	0.242757	0.404944	0.102332	0.103781	0.388944	
545000	71.353907	3	0.102276	0.400610	0.393993	0.103120	0.251638	0.262343	0.236315	0.249704	0.395387	0.102530	0.100715	0.401368	0.102276	0.400610	0.393993	0.103120	0.251638	0.262343	0.236315	0.249704	0.395387	0.102530	0.100715	0.401368	
546000	71.353907	3	0.102276	0.400610	0.393993	0.103120	0.260930	0.264829	0.242300	0.231941	0.395387	0.102530	0.100715	0.401368	0.102276	0.400610	0.393993	0.103120	0.260930	0.264829	0.242300	0.231941	0.395387	0.102530	0.100715	0.401368	
547000	71.353907	3	0.098785	0.399048	0.402262	0.099905	0.235465	0.245886	0.275335	0.243314	0.395387	0.102530	0.100715	0.401368	0.098785	0.399048	0.402262	0.099905	0.235465	0.245886	0.275335	0.243314	0.395387	0.102530	0.100715	0.401368	
548000	71.353907	3	0.106354	0.400163	0.392899	0.100584	0.269975	0.247380	0.249147	0.233499	0.395387	0.102530	0.100715	0.401368	0.106354	0.400163	0.392899	0.100584	0.269975	0.247380	0.249147	0.233499	0.395387	0.102530	0.100715	0.401368	
549000	71.353907	3	0.106354	0.400163	0.392899	0.100584	0.251138	0.268737	0.241839	0.238286	0.395515	0.101476	0.101790	0.401218	0.106354	0.400163	0.392899	0.100584	0.251138	0.268737	0.241839	0.238286	0.395515	0.101476	0.101790	0.401218	
550000	71.353907	3	0.106354	0.400163	0.392899	0.100584	0.250325	0.267705	0.243518	0.238453	0.395515	0.101476	0.101790	0.401218	0.106354	0.400163	0.392899	0.100584	0.250325	0.267705	0.243518	0.238453	0.395515	0.101476	0.101790	0.401218	
551000	71.353907	3	0.106124	0.398913	0.390501	0.104463	0.269605	0.263536	0.224847	0.242012	0.389001	0.101668	0.105131	0.404201	0.106124	0.398913	0.390501	0.104463	0.269605	0.263536	0.224847	0.242012	0.389001	0.101668	0.105131	0.404201	
552000	71.353907	3	0.105493	0.393735	0.396013	0.104759	0.255380	0.267255	0.247919	0.229446	0.390399	0.097731	0.106467	0.405403	0.105493	0.393735	0.396013	0.104759	0.255380	0.267255	0.247919	0.229446	0.390399	0.097731	0.106467	0.405403	
553000	71.353907	3	0.105493	0.393735	0.396013	0.104759	0.258053	0.265464	0.240886	0.235597	0.402633	0.096582	0.102075	0.398710	0.105493	0.393735	0.396013	0.104759	0.258053	0.265464	0.240886	0.235597	0.402633	0.096582	0.102075	0.398710	
554000	71.353907	3	0.105493	0.393735	0.396013	0.104759	0.250366	0.260190	0.243052	0.246392	0.394319	0.099735	0.104271	0.401675	0.105493	0.393735	0.396013	0.104759	0.250366	0.260190	0.243052	0.246392	0.394319	0.099735	0.104271	0.401675	
555000	71.353907	3	0.102164	0.409678	0.385345	0.102813	0.244260	0.281171	0.231695	0.242874	0.402144	0.106186	0.098710	0.392960	0.102164	0.409678	0.385345	0.102813	0.244260	0.281171	0.231695	0.242874	0.402144	0.106186	0.098710	0.392960	
556000	71.353907	3	0.112835	0.396957	0.390793	0.099415	0.266177	0.248624	0.256132	0.229067	0.402900	0.099810	0.099363	0.397927	0.112835	0.396957	0.390793	0.099415	0.266177	0.248624	0.256132	0.229067	0.402900	0.099810	0.099363	0.397927	
557000	71.353907	3	0.099053	0.409761	0.388697	0.102489	0.260746	0.253254	0.245499	0.240501	0.402900	0.099810	0.099363	0.397927	0.099053	0.409761	0.388697	0.102489	0.260746	0.253254	0.245499	0.240501	0.402900	0.099810	0.099363	0.397927	
558000	71.353907	3	0.099956	0.399471	0.400433	0.100140	0.268161	0.258661	0.247376	0.225802	0.402900	0.099810	0.099363	0.397927	0.099956	0.399471	0.400433	0.100140	0.268161	0.258661	0.247376	0.225802	0.402900	0.099810	0.099363	0.397927	
559000	71.353907	3	0.098718	0.398912	0.399633	0.102737	0.261719	0.269782	0.230288	0.238211	0.402900	0.099810	0.099363	0.397927	0.098718	0.398912	0.399633	0.102737	0.261719	0.269782	0.230288	0.238211	0.402900	0.099810	0.099363	0.397927	
560000	71.353907	3	0.099568	0.411706	0.390909	0.097816	0.256054	0.270449	0.241038	0.232459	0.398043	0.091940	0.106420	0.403597	0.099568	0.411706	0.390909	0.097816	0.256054	0.270449	0.241038	0.232459	0.398043	0.091940	0.106420	0.403597	
561000	71.353907	3	0.099172	0.400808	0.395184	0.104837	0.268585	0.258450	0.234731	0.238234	0.401066	0.103407	0.099080	0.396447	0.099172	0.400808	0.395184	0.104837	0.268585	0.258450	0.234731	0.238234	0.401066	0.103407	0.099080	0.396447	
562000	71.353907	3	0.101319	0.403000	0.392187	0.103494	0.251483	0.265466	0.242281	0.240769	0.401066	0.103407	0.099080	0.396447	0.101319	0.403000	0.392187	0.103494	0.251483	0.265466	0.242281	0.240769	0.401066	0.103407	0.099080	0.396447	
563000	71.353907	3	0.097913	0.403217	0.396842	0.102028	0.251483	0.265466	0.242281	0.240769	0.401066	0.103407	0.099080	0.396447	0.097913	0.403217	0.396842	0.102028	0.251483	0.265466	0.242281	0.240769	0.401066	0.103407	0.099080	0.396447	
564000	71.353907	3	0.105241	0.399807	0.391574	0.103378	0.248891	0.269868	0.238695	0.242546	0.401066	0.103407	0.099080	0.396447	0.105241	0.399807	0.391574	0.103378	0.248891	0.269868	0.238695	0.242546	0.401066	0.103407	0.099080	0.396447	
565000	71.353907	3	0.091233	0.409043	0.395923	0.103801	0.252269	0.261888	0.245301	0.240542	0.401922	0.101626	0.101028	0.395424	0.091233	0.409043	0.395923	0.103801	0.252269	0.261888	0.245301	0.240542	0.401922	0.101626	0.101028	0.395424	
566000	71.353907	3	0.103657	0.390910	0.394169	0.111263	0.263788	0.264804	0.239935	0.231473	0.395393	0.098321	0.098625	0.407661	0.103657	0.390910	0.394169	0.111263	0.263788	0.264804	0.239935	0.231473	0.395393	0.098321	0.098625	0.407661	
567000	71.353907	3	0.100812	0.390420	0.404126	0.104642	0.261910	0.271960	0.238305	0.227825	0.395393	0.098321	0.098625	0.407661	0.100812	0.390420	0.404126	0.104642	0.261910	0.271960	0.238305	0.227825	0.395393	0.098321	0.098625	0.407661	
568000	71.353907	3	0.100409	0.412226	0.384759	0.102606	0.254950	0.270898	0.248382	0.225770	0.395393	0.098321	0.098625	0.407661	0.100409	0.412226	0.384759	0.102606	0.254950	0.270898	0.248382	0.225770	0.395393	0.098321	0.098625	0.407661	
569000	71.353907	3	0.100409	0.412226	0.384759	0.102606	0.250096	0.273912	0.243285	0.232708	0.404361	0.097459	0.098054	0.400126	0.100409	0.412226	0.384759	0.102606	0.250096	0.273912	0.243285	0.232708	0.404361	0.097459	0.098054	0.400126	
570000	71.353907	3	0.101886	0.397526	0.400713	0.099875	0.262188	0.260440	0.238887	0.238485	0.404361	0.097459	0.098054	0.400126	0.101886	0.397526	0.400713	0.099875	0.262188	0.260440	0.238887	0.238485	0.404361	0.097459	0.098054	0.400126	
571000	71.353907	3	0.103167	0.406400	0.385888	0.104545	0.250598	0.270132	0.250226	0.229044	0.402499	0.098523	0.100085	0.398893	0.103167	0.406400	0.385888	0.104545	0.250598	0.270132	0.250226	0.229044	0.402499	0.098523	0.100085	0.398893	
572000	71.353907	3	0.102092	0.407790	0.392119	0.098000	0.249714	0.256000	0.243865	0.250421	0.399257	0.100190	0.100168	0.400384	0.102092	0.407790	0.392119	0.098000	0.249714	0.256000	0.243865	0.250421	0.399257	0.100190	0.100168	0.400384	
573000	71.353907	3	0.099851	0.398668	0.399415	0.102066	0.253357	0.270203	0.245894	0.230545	0.399257	0.100190	0.100168	0.400384	0.099851	0.398668	0.399415	0.102066	0.253357	0.270203	0.245894	0.230545	0.399257	0.100190	0.100168	0.400384	
574000	71.353907	3	0.099851	0.398668	0.399415	0.102066	0.238656	0.284650	0.242783	0.233911	0.399257	0.100190	0.100168	0.400384	0.099851	0.398668	0.399415	0.102066	0.238656	0.284650	0.242783	0.233911	0.399257	0.100190	0.100168	0.400384	
575000	71.353907	3	0.099851	0.398668	0.399415	0.102066	0.253159	0.251319	0.251865	0.243656	0.399257	0.100190	0.100168	0.400384	0.099851	0.398668	0.399415	0.102066	0.253159	0.251319	0.251865	0.243656	0.399257	0.100190	0.100168	0.400384	
576000	71.353907	3	0.099851	0.398668	0.399415	0.102066	0.257172	0.265013	0.243737	0.234078	0.399257	0.100190	0.100168	0.400384	0.099851	0.398668	0.399415	0.102066	0.257172	0.265013	0.243737	0.234078	0.399257	0.100190	0.100168	0.400384	
577000	71.353907	3	0.099851	0.398668	0.399415	0.102066	0.257172	0.265013	0.243737	0.234078	0.399257	0.100190	0.100168	0.400384	0.099851	0.398668	0.399415	0.102066	0.257172	0.265013	0.243737	0.234078	0.399257	0.100190	0.100168	0.400384	
578000	71.353907	3	0.104436	0.400460	0.394901	0.100203	0.249084	0.267512	0.235373	0.248031	0.399257	0.100190	0.100168	0.400384	0.104436	0.400460	0.394901	0.100203	0.249084	0.267512	0.235373	0.248031	0.399257	0.100190	0.100168	0.400384	
579000	71.353907	3	0.104436	0.400460	0.394901	0.100203	0.249556	0.270842	0.248169	0.231433	0.399257	0.100190	0.100168	0.400384	0.104436	0.400460	0.394901	0.100203	0.249556	0.270842	0.248169	0.231433	0.399257	0.100190	0.100168	0.400384	
580000	71.353907	3	0.104780	0.400026	0.395490	0.099704	0.258466	0.254584	0.242574	0.244376	0.399257	0.100190	0.100168	0.400384	0.104780	0.400026	0.395490	0.099704	0.258466	0.254584	0.242574	0.244376	0.399257	0.100190	0.100168	0.400384	
581000	71.353907	3	0.099109	0.398953	0.395424	0.106515	0.258170	0.271110	0.245028	0.225692	0.399257	0.100190	0.100168	0.400384	0.099109	0.398953	0.395424	0.106515	0.258170	0.271110	0.245028	0.225692	0.399257	0.100190	0.100168	0.400384	
582000	71.353907	3	0.099109	0.398953	0.395424	0.106515	0.254529	0.271290	0.234838	0.239342	0.399257	0.100190	0.100168	0.400384	0.099109	0.398953	0.395424	0.106515	0.254529	0.271290	0.234838	0.239342	0.399257	0.100190	0.100168	0.400384	
583000	71.353907	3	0.101729	0.403354	0.394774	0.100143	0.247715	0.264858	0.248820	0.238607	0.399257	0.100190	0.100168	0.400384	0.101729	0.403354	0.394774	0.100143	0.247715	0.264858	0.248820	0.238607	0.399257	0.100190	0.100168	0.400384	
584000	71.353907	3	0.101729	0.403354	0.394774	0.100143	0.243254	0.269023	0.244062	0.243660	0.399257	0.100190	0.100168	0.400384	0.101729	0.403354	0.394774	0.100143	0.243254	0.269023	0.244062	0.243660	0.399257	0.100190	0.100168	0.400384	
585000	71.353907	3	0.102293	0.407889	0.390580	0.099238	0.258044	0.261971	0.236828	0.243157	0.399257	0.100190	0.100168	0.400384	0.102293	0.407889	0.390580	0.099238	0.258044	0.261971	0.236828	0.243157	0.399257	0.100190	0.100168	0.400384	
586000	71.353907	3	0.092244	0.401582	0.401961	0.104213	0.252246	0.250040	0.253180	0.244534	0.399257	0.100190	0.100168	0.400384	0.092244	0.401582	0.401961	0.104213	0.252246	0.250040	0.253180	0.244534	0.399257	0.100190	0.100168	0.400384	
587000	71.353907	3	0.100678	0.397747	0.400105	0.101470	0.245289	0.268881	0.247045	0.238786	0.399257	0.100190	0.100168	0.400384	0.100678	0.397747	0.400105	0.101470	0.245289	0.268881	0.247045	0.238786	0.399257	0.100190	0.100168	0.400384	
588000	71.353907	3	0.102497	0.395981	0.401440	0.100082	0.255174	0.273686	0.236993	0.234148	0.399257	0.100190	0.100168	0.400384	0.102497	0.395981	0.401440	0.100082	0.255174	0.273686	0.236993	0.234148	0.399257	0.100190	0.100168	0.400384	
589000	71.353907	3	0.102019	0.393663	0.407061	0.097257	0.249661	0.269481	0.243401	0.237457	0.399257	0.100190	0.100168	0.400384	0.102019	0.393663	0.407061	0.097257	0.249661	0.269481	0.243401	0.237457	0.399257	0.100190	0.100168	0.400384	
590000	71.353907	3	0.100654	0.417642	0.380646	0.101058	0.244551	0.271086	0.243105	0.241258	0.399257	0.100190	0.100168	0.400384	0.100654	0.417642	0.380646	0.101058	0.244551	0.271086	0.243105	0.241258	0.399257	0.100190	0.100168	0.400384	
591000	71.353907	3	0.103644	0.388754	0.405139	0.102463	0.254500	0.260598	0.247662	0.237240	0.399257	0.100190	0.100168	0.400384	0.103644	0.388754	0.405139	0.102463	0.254500	0.260598	0.247662	0.237240	0.399257	0.100190	0.100168	0.400384	
592000	71.353907	3	0.103622	0.401498	0.391480	0.103400	0.251992	0.274982	0.231133	0.241893	0.399257	0.100190	0.100168	0.400384	0.103622	0.401498	0.391480	0.103400	0.251992	0.274982	0.231133	0.241893	0.399257	0.100190	0.100168	0.400384	
593000	71.353907	3	0.104450	0.399873	0.390404	0.105272	0.269991	0.261076	0.242443	0.226490	0.397690	0.104106	0.097201	0.401003	0.104450	0.399873	0.390404	0.105272	0.269991	0.261076	0.242443	0.226490	0.397690	0.104106	0.097201	0.401003	
594000	71.353907	3	0.102084	0.401359	0.396367	0.100189	0.252359	0.273035	0.242764	0.231843	0.397690	0.104106	0.097201	0.401003	0.102084	0.401359	0.396367	0.100189	0.252359	0.273035	0.242764	0.231843	0.397690	0.104106	0.097201	0.401003	
595000	71.353907	3	0.102084	0.401359	0.396367	0.100189	0.273214	0.257881	0.235786	0.233120	0.395287	0.099539	0.101845	0.403329	0.102084	0.401359	0.396367	0.100189	0.273214	0.257881	0.235786	0.233120	0.395287	0.099539	0.101845	0.403329	
596000	71.353907	3	0.102084	0.401359	0.396367	0.100189	0.257112	0.260389	0.246252	0.236246	0.398479	0.098887	0.105225	0.397410	0.102084	0.401359	0.396367	0.100189	0.257112	0.260389	0.246252	0.236246	0.398479	0.098887	0.105225	0.397410	
