Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.208987	0.060826	0.845366	0.845366	0.060826	0.208987	
340000	1.695768	4	0.187345	0.059752	0.855004	0.855004	0.059752	0.217751	
341000	1.695768	3	0.222114	0.065170	0.861001	0.861001	0.065170	0.222114	
342000	1.695768	3	0.212492	0.063445	0.871122	0.871122	0.063445	0.212492	
343000	1.695768	3	0.202413	0.062934	0.858013	0.858013	0.062934	0.202413	
344000	1.695768	3	0.212860	0.063056	0.858025	0.858025	0.063056	0.212860	
345000	1.695768	4	0.206948	0.064320	0.867627	0.867627	0.064320	0.220722	
346000	1.695768	3	0.205002	0.064203	0.859633	0.859633	0.064203	0.205002	
347000	1.695768	4	0.207618	0.061123	0.819101	0.819101	0.061123	0.229301	
348000	1.695768	4	0.189922	0.061077	0.866984	0.866984	0.061077	0.219722	
349000	1.695768	3	0.210154	0.062625	0.835617	0.835617	0.062625	0.210154	
350000	1.695768	3	0.226721	0.060282	0.829267	0.829267	0.060282	0.226721	
351000	1.695768	3	0.208798	0.063490	0.885462	0.885462	0.063490	0.208798	
352000	1.695768	3	0.230587	0.063117	0.845400	0.845400	0.063117	0.230587	
353000	1.695768	3	0.205585	0.061871	0.885807	0.885807	0.061871	0.205585	
354000	1.695768	3	0.203135	0.061050	0.878282	0.878282	0.061050	0.203135	
355000	1.695768	3	0.208281	0.062417	0.869564	0.869564	0.062417	0.208281	
356000	1.695768	3	0.219920	0.064554	0.857782	0.857782	0.064554	0.219920	
357000	1.695768	3	0.219568	0.054603	0.862189	0.862189	0.054603	0.219568	
358000	1.695768	3	0.195950	0.063093	0.845400	0.845400	0.063093	0.195950	
359000	1.695768	4	0.191692	0.062709	0.830839	0.830839	0.062709	0.210950	
360000	1.695768	3	0.210752	0.063512	0.859651	0.859651	0.063512	0.210752	
361000	1.695768	3	0.210216	0.062589	0.811253	0.811253	0.062589	0.210216	
362000	1.695768	3	0.207181	0.062131	0.901218	0.901218	0.062131	0.207181	
363000	1.695768	3	0.204351	0.063799	0.878572	0.878572	0.063799	0.204351	
364000	1.695768	3	0.208888	0.066581	0.815015	0.815015	0.066581	0.208888	
365000	1.695768	3	0.211160	0.061694	0.821361	0.821361	0.061694	0.211160	
366000	1.695768	3	0.212089	0.063782	0.853611	0.853611	0.063782	0.212089	
367000	1.695768	3	0.208313	0.063962	0.871078	0.871078	0.063962	0.208313	
368000	1.695768	4	0.204637	0.062556	0.882457	0.882457	0.062556	0.239957	
369000	1.695768	3	0.198660	0.061693	0.872271	0.872271	0.061693	0.198660	
370000	1.695768	3	0.215634	0.060992	0.854629	0.854629	0.060992	0.215634	
371000	1.695768	3	0.205062	0.063336	0.894694	0.894694	0.063336	0.205062	
372000	1.695768	3	0.198891	0.062280	0.883069	0.883069	0.062280	0.198891	
373000	1.695768	3	0.201614	0.065489	0.837646	0.837646	0.065489	0.201614	
374000	1.695768	3	0.205623	0.065306	0.852594	0.852594	0.065306	0.205623	
375000	1.695768	3	0.213910	0.061851	0.878041	0.878041	0.061851	0.213910	
376000	1.695768	3	0.203942	0.065996	0.867228	0.867228	0.065996	0.203942	
377000	1.695768	4	0.184651	0.060957	0.851765	0.851765	0.060957	0.239636	
378000	1.695768	3	0.215719	0.061764	0.833653	0.833653	0.061764	0.215719	
379000	1.695768	3	0.218906	0.062622	0.864565	0.864565	0.062622	0.218906	
380000	1.695768	3	0.205628	0.060796	0.831735	0.831735	0.060796	0.205628	
381000	1.695768	3	0.215053	0.062283	0.840244	0.840244	0.062283	0.215053	
382000	1.695768	3	0.216611	0.060612	0.853697	0.853697	0.060612	0.216611	
383000	1.695768	3	0.195351	0.061428	0.873529	0.873529	0.061428	0.195351	
384000	1.695768	4	0.205396	0.063096	0.839722	0.839722	0.063096	0.213663	
385000	1.695768	3	0.198971	0.061661	0.865576	0.865576	0.061661	0.198971	
386000	1.695768	3	0.221212	0.065287	0.856539	0.856539	0.065287	0.221212	
387000	1.695768	3	0.220563	0.064259	0.812309	0.812309	0.064259	0.220563	
388000	1.695768	3	0.214610	0.063094	0.830972	0.830972	0.063094	0.214610	
389000	1.695768	3	0.228209	0.061694	0.885092	0.885092	0.061694	0.228209	
390000	1.695768	5	0.208948	0.061369	0.813434	0.846215	0.061369	0.217138	
391000	1.695768	3	0.185517	0.062814	0.854465	0.854465	0.062814	0.185517	
392000	1.695768	3	0.225247	0.061179	0.832217	0.832217	0.061179	0.225247	
393000	1.695768	3	0.217428	0.062872	0.827828	0.827828	0.062872	0.217428	
394000	1.695768	4	0.214719	0.061834	0.799557	0.930343	0.061834	0.214719	
395000	1.695768	3	0.218425	0.060697	0.856215	0.856215	0.060697	0.218425	
396000	1.695768	3	0.219436	0.061018	0.883705	0.883705	0.061018	0.219436	
397000	1.695768	4	0.160423	0.063423	0.839030	0.839030	0.063423	0.274914	
398000	1.695768	3	0.209398	0.061665	0.829869	0.829869	0.061665	0.209398	
399000	1.695768	4	0.183996	0.058740	0.864005	0.864005	0.058740	0.224746	
400000	1.695768	3	0.220158	0.060754	0.925405	0.925405	0.060754	0.220158	
401000	1.695768	4	0.207956	0.058998	0.891955	0.796869	0.058998	0.207956	
402000	1.695768	3	0.211743	0.061109	0.863253	0.863253	0.061109	0.211743	
403000	1.695768	3	0.200600	0.064617	0.865184	0.865184	0.064617	0.200600	
404000	1.695768	3	0.219337	0.061741	0.852980	0.852980	0.061741	0.219337	
405000	1.695768	4	0.238570	0.060560	0.825410	0.825410	0.070315	0.238570	
406000	1.695768	3	0.247665	0.060596	0.850101	0.850101	0.060596	0.247665	
407000	1.695768	3	0.213538	0.063621	0.834611	0.834611	0.063621	0.213538	
408000	1.695768	3	0.204261	0.064741	0.829283	0.829283	0.064741	0.204261	
409000	1.695768	3	0.212924	0.064208	0.854403	0.854403	0.064208	0.212924	
410000	1.695768	4	0.190793	0.063482	0.805592	0.805592	0.063482	0.242419	
411000	1.695768	3	0.206199	0.064470	0.874485	0.874485	0.064470	0.206199	
412000	1.695768	4	0.223251	0.063454	0.840625	0.821247	0.063454	0.223251	
413000	1.695768	3	0.240183	0.060095	0.890139	0.890139	0.060095	0.240183	
414000	1.695768	4	0.189647	0.062427	0.863918	0.863918	0.062427	0.216242	
415000	1.695768	3	0.216064	0.064691	0.817159	0.817159	0.064691	0.216064	
416000	1.695768	3	0.204703	0.060854	0.841670	0.841670	0.060854	0.204703	
417000	1.695768	3	0.171063	0.059772	0.810686	0.810686	0.059772	0.171063	
418000	1.695768	3	0.222852	0.068448	0.846953	0.846953	0.068448	0.222852	
419000	1.695768	3	0.213819	0.065913	0.829579	0.829579	0.065913	0.213819	
420000	1.695768	3	0.205090	0.059422	0.818499	0.818499	0.059422	0.205090	
421000	1.695768	3	0.202003	0.063584	0.843578	0.843578	0.063584	0.202003	
422000	1.695768	3	0.204583	0.061574	0.814605	0.814605	0.061574	0.204583	
423000	1.695768	3	0.240690	0.061422	0.899825	0.899825	0.061422	0.240690	
424000	1.695768	3	0.201299	0.062407	0.813688	0.813688	0.062407	0.201299	
425000	1.695768	4	0.223961	0.063275	0.847830	0.847830	0.066335	0.223961	
426000	1.695768	3	0.198805	0.063661	0.786496	0.786496	0.063661	0.198805	
427000	1.695768	3	0.215546	0.061390	0.833367	0.833367	0.061390	0.215546	
428000	1.695768	4	0.211574	0.059752	0.879172	0.879172	0.071092	0.211574	
429000	1.695768	4	0.176920	0.065602	0.807315	0.807315	0.065602	0.179920	
430000	1.695768	4	0.196752	0.062266	0.864494	0.864494	0.067603	0.196752	
431000	1.695768	3	0.218897	0.061182	0.817880	0.817880	0.061182	0.218897	
432000	1.695768	3	0.207967	0.060796	0.877156	0.877156	0.060796	0.207967	
433000	1.695768	3	0.212819	0.061523	0.892553	0.892553	0.061523	0.212819	
434000	1.695768	3	0.200666	0.064533	0.819781	0.819781	0.064533	0.200666	
435000	1.695768	3	0.213730	0.064652	0.877486	0.877486	0.064652	0.213730	
436000	1.695768	3	0.217240	0.064526	0.810008	0.810008	0.064526	0.217240	
437000	1.695768	3	0.216340	0.066395	0.809645	0.809645	0.066395	0.216340	
438000	1.695768	3	0.207447	0.056792	0.829572	0.829572	0.056792	0.207447	
439000	1.695768	3	0.218320	0.062841	0.821251	0.821251	0.062841	0.218320	
440000	1.695768	3	0.196038	0.064413	0.883022	0.883022	0.064413	0.196038	
441000	1.695768	4	0.198975	0.058956	0.884597	0.884597	0.058956	0.216649	
442000	1.695768	3	0.225756	0.060056	0.848181	0.848181	0.060056	0.225756	
443000	1.695768	3	0.210289	0.060589	0.815053	0.815053	0.060589	0.210289	
444000	1.695768	3	0.214566	0.063021	0.879523	0.879523	0.063021	0.214566	
445000	1.695768	4	0.216350	0.062459	0.811921	0.822584	0.062459	0.216350	
446000	1.695768	4	0.204933	0.064197	0.869391	0.869391	0.064197	0.232829	
447000	1.695768	3	0.210225	0.061095	0.828042	0.828042	0.061095	0.210225	
448000	1.695768	3	0.207712	0.063658	0.829979	0.829979	0.063658	0.207712	
449000	1.695768	3	0.204030	0.064303	0.866235	0.866235	0.064303	0.204030	
450000	1.695768	3	0.207057	0.064503	0.779964	0.779964	0.064503	0.207057	
451000	1.695768	3	0.209775	0.063972	0.832056	0.832056	0.063972	0.209775	
452000	1.695768	3	0.236363	0.066266	0.858920	0.858920	0.066266	0.236363	
453000	1.695768	3	0.220797	0.061669	0.834316	0.834316	0.061669	0.220797	
454000	1.695768	3	0.217971	0.063034	0.884071	0.884071	0.063034	0.217971	
455000	1.695768	5	0.211418	0.062307	0.843161	0.843161	0.061848	0.240757	
456000	1.695768	4	0.203882	0.064711	0.835825	0.889537	0.064711	0.203882	
457000	1.695768	3	0.232347	0.059997	0.870271	0.870271	0.059997	0.232347	
458000	1.695768	4	0.202502	0.060289	0.832980	0.832980	0.060289	0.220601	
459000	1.695768	4	0.196430	0.058249	0.825532	0.825532	0.058249	0.247478	
460000	1.695768	3	0.223123	0.064402	0.824147	0.824147	0.064402	0.223123	
461000	1.695768	3	0.219365	0.069081	0.899862	0.899862	0.069081	0.219365	
462000	1.695768	4	0.210198	0.061588	0.829662	0.814958	0.061588	0.210198	
463000	1.695768	4	0.210718	0.060995	0.837582	0.908323	0.060995	0.210718	
464000	1.695768	3	0.214527	0.064435	0.875446	0.875446	0.064435	0.214527	
465000	1.695768	3	0.204893	0.063881	0.852033	0.852033	0.063881	0.204893	
466000	1.695768	4	0.205180	0.061102	0.845810	0.907646	0.061102	0.205180	
467000	1.695768	3	0.215686	0.061443	0.878187	0.878187	0.061443	0.215686	
468000	1.695768	3	0.228150	0.063398	0.835507	0.835507	0.063398	0.228150	
469000	1.695768	3	0.204271	0.061051	0.873093	0.873093	0.061051	0.204271	
470000	1.695768	5	0.185057	0.062717	0.888417	0.922645	0.062717	0.268099	
471000	1.695768	3	0.205977	0.060746	0.847091	0.847091	0.060746	0.205977	
472000	1.695768	4	0.196218	0.063924	0.835586	0.882647	0.063924	0.196218	
473000	1.695768	3	0.207569	0.063731	0.836394	0.836394	0.063731	0.207569	
474000	1.695768	3	0.197685	0.063671	0.858048	0.858048	0.063671	0.197685	
475000	1.695768	3	0.203057	0.064609	0.905509	0.905509	0.064609	0.203057	
476000	1.695768	4	0.184341	0.061560	0.869094	0.851909	0.061560	0.184341	
477000	1.695768	3	0.215906	0.061253	0.793936	0.793936	0.061253	0.215906	
478000	1.695768	3	0.212775	0.063611	0.846403	0.846403	0.063611	0.212775	
479000	1.695768	3	0.201853	0.059383	0.871356	0.871356	0.059383	0.201853	
480000	1.695768	3	0.209982	0.063117	0.876251	0.876251	0.063117	0.209982	
481000	1.695768	3	0.209244	0.064086	0.898906	0.898906	0.064086	0.209244	
482000	1.695768	3	0.201665	0.060453	0.850341	0.850341	0.060453	0.201665	
483000	1.695768	3	0.240939	0.061357	0.918355	0.918355	0.061357	0.240939	
484000	1.695768	4	0.189844	0.062441	0.881629	0.881629	0.062441	0.219947	
485000	1.695768	3	0.205013	0.063822	0.877394	0.877394	0.063822	0.205013	
486000	1.695768	3	0.232562	0.057616	0.859441	0.859441	0.057616	0.232562	
487000	1.695768	4	0.215649	0.061413	0.842254	0.878309	0.061413	0.215649	
488000	1.695768	3	0.211570	0.063786	0.851440	0.851440	0.063786	0.211570	
489000	1.695768	3	0.214434	0.070305	0.872653	0.872653	0.070305	0.214434	
490000	1.695768	3	0.207003	0.063384	0.867763	0.867763	0.063384	0.207003	
491000	1.695768	3	0.213253	0.064453	0.835591	0.835591	0.064453	0.213253	
492000	1.695768	3	0.203882	0.062563	0.834059	0.834059	0.062563	0.203882	
493000	1.695768	3	0.200976	0.058802	0.859846	0.859846	0.058802	0.200976	
494000	1.695768	3	0.197114	0.062671	0.856876	0.856876	0.062671	0.197114	
495000	1.695768	3	0.209731	0.065728	0.796985	0.796985	0.065728	0.209731	
496000	1.695768	3	0.239307	0.062043	0.870576	0.870576	0.062043	0.239307	
497000	1.695768	3	0.213878	0.063172	0.849292	0.849292	0.063172	0.213878	
498000	1.695768	3	0.206027	0.063120	0.929448	0.929448	0.063120	0.206027	
499000	1.695768	3	0.205009	0.061487	0.853607	0.853607	0.061487	0.205009	
500000	1.695768	3	0.197429	0.059779	0.861709	0.861709	0.059779	0.197429	
501000	1.695768	3	0.218438	0.061358	0.858767	0.858767	0.061358	0.218438	
502000	1.695768	3	0.202276	0.062585	0.844660	0.844660	0.062585	0.202276	
503000	1.695768	3	0.205240	0.062651	0.853194	0.853194	0.062651	0.205240	
504000	1.695768	3	0.215807	0.063674	0.858934	0.858934	0.063674	0.215807	
505000	1.695768	4	0.192869	0.063635	0.843017	0.843017	0.063635	0.244055	
506000	1.695768	3	0.212937	0.063379	0.837422	0.837422	0.063379	0.212937	
507000	1.695768	3	0.210507	0.065887	0.851743	0.851743	0.065887	0.210507	
508000	1.695768	3	0.210988	0.063273	0.891363	0.891363	0.063273	0.210988	
509000	1.695768	3	0.216870	0.064072	0.907571	0.907571	0.064072	0.216870	
510000	1.695768	3	0.218752	0.062933	0.886043	0.886043	0.062933	0.218752	
511000	1.695768	4	0.177396	0.066188	0.953493	0.953493	0.066188	0.237485	
512000	1.695768	3	0.186957	0.060382	0.913880	0.913880	0.060382	0.186957	
513000	1.695768	4	0.181245	0.061204	0.879239	0.879239	0.061204	0.185614	
514000	1.695768	4	0.193556	0.063273	0.856321	0.856321	0.063273	0.240871	
515000	1.695768	4	0.199174	0.060850	0.889210	0.889210	0.060850	0.236056	
516000	1.695768	3	0.230144	0.063768	0.899777	0.899777	0.063768	0.230144	
517000	1.695768	3	0.203596	0.064069	0.907119	0.907119	0.064069	0.203596	
518000	1.695768	4	0.182962	0.061099	0.844692	0.844692	0.061099	0.247514	
519000	1.695768	3	0.213342	0.063040	0.870204	0.870204	0.063040	0.213342	
520000	1.695768	3	0.205079	0.059420	0.859903	0.859903	0.059420	0.205079	
521000	1.695768	4	0.253635	0.062451	0.821270	0.821270	0.062451	0.232981	
522000	1.695768	3	0.212314	0.058794	0.865852	0.865852	0.058794	0.212314	
523000	1.695768	3	0.207205	0.060576	0.883280	0.883280	0.060576	0.207205	
524000	1.695768	4	0.197478	0.061928	0.874427	0.874427	0.061928	0.240236	
525000	1.695768	3	0.216297	0.061820	0.867120	0.867120	0.061820	0.216297	
526000	1.695768	4	0.196039	0.061213	0.878543	0.878543	0.061213	0.222626	
527000	1.695768	3	0.219456	0.059595	0.868052	0.868052	0.059595	0.219456	
528000	1.695768	3	0.215391	0.057921	0.874516	0.874516	0.057921	0.215391	
529000	1.695768	3	0.228125	0.060374	0.883267	0.883267	0.060374	0.228125	
530000	1.695768	3	0.237189	0.063030	0.913667	0.913667	0.063030	0.237189	
531000	1.695768	3	0.206620	0.063781	0.866357	0.866357	0.063781	0.206620	
532000	1.695768	3	0.205709	0.060918	0.901311	0.901311	0.060918	0.205709	
533000	1.695768	3	0.215534	0.061849	0.911218	0.911218	0.061849	0.215534	
534000	1.695768	4	0.196597	0.063461	0.854594	0.854594	0.063461	0.259145	
535000	1.695768	4	0.206212	0.063125	0.854065	0.854065	0.063125	0.222553	
536000	1.695768	3	0.205328	0.062374	0.851503	0.851503	0.062374	0.205328	
537000	1.695768	3	0.192984	0.059726	0.870588	0.870588	0.059726	0.192984	
538000	1.695768	4	0.227265	0.063660	0.861733	0.946426	0.063660	0.227265	
539000	1.695768	3	0.242273	0.065269	0.900981	0.900981	0.065269	0.242273	
540000	1.695768	3	0.223100	0.064438	0.913950	0.913950	0.064438	0.223100	
541000	1.695768	3	0.234742	0.059748	0.915061	0.915061	0.059748	0.234742	
542000	1.695768	3	0.236621	0.064025	0.851276	0.851276	0.064025	0.236621	
543000	1.695768	3	0.206641	0.059032	0.897283	0.897283	0.059032	0.206641	
544000	1.695768	3	0.213533	0.063104	0.873023	0.873023	0.063104	0.213533	
545000	1.695768	4	0.206882	0.063038	0.884674	0.884674	0.063038	0.235111	
546000	1.695768	3	0.207665	0.061870	0.904282	0.904282	0.061870	0.207665	
547000	1.695768	3	0.210902	0.065915	0.892560	0.892560	0.065915	0.210902	
548000	1.695768	3	0.211785	0.062064	0.899437	0.899437	0.062064	0.211785	
549000	1.695768	3	0.189939	0.062362	0.885532	0.885532	0.062362	0.189939	
550000	1.695768	4	0.188887	0.061285	0.880333	0.880333	0.061285	0.230200	
551000	1.695768	3	0.213421	0.064294	0.858155	0.858155	0.064294	0.213421	
552000	1.695768	4	0.188006	0.062888	0.931826	0.931826	0.062888	0.225028	
553000	1.695768	3	0.191339	0.063492	0.876971	0.876971	0.063492	0.191339	
554000	1.695768	5	0.177375	0.063636	0.836649	0.895070	0.063636	0.236719	
555000	1.695768	4	0.207305	0.064578	0.926145	0.899241	0.064578	0.207305	
556000	1.695768	3	0.218482	0.061375	0.856202	0.856202	0.061375	0.218482	
557000	1.695768	3	0.209387	0.067112	0.844965	0.844965	0.067112	0.209387	
558000	1.695768	3	0.222148	0.060453	0.869225	0.869225	0.060453	0.222148	
559000	1.695768	4	0.211290	0.059584	0.901835	0.845711	0.059584	0.211290	
560000	1.695768	3	0.210809	0.064268	0.851056	0.851056	0.064268	0.210809	
561000	1.695768	4	0.213362	0.073251	0.840629	0.840629	0.073251	0.217070	
562000	1.695768	3	0.209248	0.066098	0.848110	0.848110	0.066098	0.209248	
563000	1.695768	3	0.219342	0.063522	0.891862	0.891862	0.063522	0.219342	
564000	1.695768	3	0.202229	0.061639	0.901488	0.901488	0.061639	0.202229	
565000	1.695768	3	0.218340	0.061046	0.853029	0.853029	0.061046	0.218340	
566000	1.695768	3	0.189603	0.059467	0.857156	0.857156	0.059467	0.189603	
567000	1.695768	4	0.166669	0.060744	0.828062	0.828062	0.060744	0.250572	
568000	1.695768	3	0.204651	0.062235	0.861677	0.861677	0.062235	0.204651	
569000	1.695768	3	0.208394	0.061793	0.920667	0.920667	0.061793	0.208394	
570000	1.695768	3	0.234383	0.063055	0.884743	0.884743	0.063055	0.234383	
571000	1.695768	3	0.240148	0.058692	0.909495	0.909495	0.058692	0.240148	
572000	1.695768	3	0.221912	0.058878	0.879940	0.879940	0.058878	0.221912	
573000	1.695768	3	0.210656	0.063914	0.867305	0.867305	0.063914	0.210656	
574000	1.695768	5	0.187453	0.063074	0.886451	0.884418	0.063074	0.227923	
575000	1.695768	4	0.199870	0.066070	0.905712	0.905712	0.066070	0.212198	
576000	1.695768	4	0.209646	0.063969	0.872416	0.878588	0.063969	0.209646	
577000	1.695768	4	0.233256	0.063665	0.901982	0.901982	0.064216	0.233256	
578000	1.695768	3	0.205212	0.062554	0.881190	0.881190	0.062554	0.205212	
579000	1.695768	3	0.215336	0.062137	0.892717	0.892717	0.062137	0.215336	
580000	1.695768	3	0.191732	0.065280	0.926261	0.926261	0.065280	0.191732	
581000	1.695768	3	0.211397	0.064033	0.802394	0.802394	0.064033	0.211397	
582000	1.695768	3	0.194229	0.063749	0.926071	0.926071	0.063749	0.194229	
583000	1.695768	3	0.211776	0.061821	0.891027	0.891027	0.061821	0.211776	
584000	1.695768	4	0.187057	0.064848	0.908207	0.908207	0.064848	0.245195	
585000	1.695768	3	0.183161	0.060047	0.871301	0.871301	0.060047	0.183161	
586000	1.695768	3	0.211098	0.063783	0.893950	0.893950	0.063783	0.211098	
587000	1.695768	4	0.186876	0.062199	0.912295	0.912295	0.062199	0.278900	
588000	1.695768	3	0.227910	0.063559	0.839857	0.839857	0.063559	0.227910	
589000	1.695768	4	0.212194	0.062722	0.917292	0.917292	0.062722	0.225000	
590000	1.695768	4	0.213609	0.059038	0.875412	0.948782	0.059038	0.213609	
591000	1.695768	3	0.235260	0.062263	0.888084	0.888084	0.062263	0.235260	
592000	1.695768	4	0.192551	0.062746	0.829184	0.829184	0.062746	0.268799	
593000	1.695768	4	0.205893	0.064428	0.877742	0.877742	0.064428	0.234861	
594000	1.695768	3	0.209151	0.060761	0.863294	0.863294	0.060761	0.209151	
595000	1.695768	3	0.205222	0.062484	0.833600	0.833600	0.062484	0.205222	
596000	1.695768	4	0.255480	0.061955	0.870222	0.870222	0.061955	0.241207	
597000	1.695768	4	0.191202	0.061987	0.875552	0.875552	0.061987	0.217508	
598000	1.695768	4	0.247805	0.065729	0.901021	0.901021	0.065729	0.222801	
599000	1.695768	4	0.191146	0.061880	0.860109	0.860109	0.065437	0.191146	
600000	1.695768	3	0.200498	0.063569	0.874092	0.874092	0.063569	0.200498	
601000	1.695768	4	0.188836	0.064215	0.900411	0.916720	0.064215	0.188836	
602000	1.695768	3	0.205182	0.064190	0.870724	0.870724	0.064190	0.205182	
603000	1.695768	3	0.202398	0.064957	0.885568	0.885568	0.064957	0.202398	
604000	1.695768	3	0.232858	0.059982	0.830366	0.830366	0.059982	0.232858	
605000	1.695768	3	0.200586	0.059864	0.895540	0.895540	0.059864	0.200586	
606000	1.695768	3	0.202049	0.063842	0.897833	0.897833	0.063842	0.202049	
607000	1.695768	3	0.225536	0.061133	0.857788	0.857788	0.061133	0.225536	
608000	1.695768	3	0.234592	0.063496	0.858496	0.858496	0.063496	0.234592	
609000	1.695768	3	0.216988	0.061560	0.855052	0.855052	0.061560	0.216988	
610000	1.695768	3	0.200859	0.067061	0.922926	0.922926	0.067061	0.200859	
611000	1.695768	4	0.204894	0.061761	0.859997	0.859997	0.061761	0.210099	
612000	1.695768	4	0.198818	0.060770	0.876521	0.876521	0.060770	0.235208	
613000	1.695768	4	0.211241	0.064610	0.871328	0.869419	0.064610	0.211241	
614000	1.695768	3	0.186839	0.064890	0.877516	0.877516	0.064890	0.186839	
615000	1.695768	3	0.218007	0.060622	0.870667	0.870667	0.060622	0.218007	
616000	1.695768	4	0.184464	0.060928	0.961407	0.961407	0.060928	0.237387	
617000	1.695768	3	0.182103	0.061974	0.855731	0.855731	0.061974	0.182103	
618000	1.695768	3	0.232055	0.061908	0.877482	0.877482	0.061908	0.232055	
619000	1.695768	4	0.212207	0.063058	0.937089	0.937089	0.063058	0.219903	
620000	1.695768	4	0.173846	0.063445	0.925674	0.893367	0.063445	0.173846	
621000	1.695768	4	0.190791	0.060990	0.880851	0.880851	0.060990	0.215782	
622000	1.695768	3	0.225083	0.060029	0.847427	0.847427	0.060029	0.225083	
623000	1.695768	3	0.220480	0.063244	0.863096	0.863096	0.063244	0.220480	
624000	1.695768	3	0.221988	0.066774	0.886702	0.886702	0.066774	0.221988	
625000	1.695768	4	0.190757	0.062141	0.899367	0.899367	0.062141	0.214419	
626000	1.695768	3	0.221271	0.059646	0.864562	0.864562	0.059646	0.221271	
627000	1.695768	3	0.215345	0.061522	0.893937	0.893937	0.061522	0.215345	
628000	1.695768	4	0.233335	0.065470	0.847259	0.905624	0.065470	0.233335	
629000	1.695768	4	0.210133	0.059827	0.882437	0.882437	0.059827	0.217108	
630000	1.695768	3	0.225932	0.062457	0.877075	0.877075	0.062457	0.225932	
631000	1.695768	3	0.221509	0.065641	0.880131	0.880131	0.065641	0.221509	
632000	1.695768	4	0.199323	0.062231	0.866354	0.866354	0.062231	0.242992	
633000	1.695768	3	0.217779	0.067077	0.827963	0.827963	0.067077	0.217779	
634000	1.695768	4	0.194178	0.063177	0.857637	0.857637	0.063177	0.209348	
635000	1.695768	3	0.206079	0.061408	0.923599	0.923599	0.061408	0.206079	
636000	1.695768	3	0.184552	0.060865	0.846157	0.846157	0.060865	0.184552	
637000	1.695768	5	0.174298	0.063235	0.895060	0.919047	0.063235	0.226495	
638000	1.695768	3	0.210079	0.061409	0.892552	0.892552	0.061409	0.210079	
639000	1.695768	4	0.196939	0.060637	0.849071	0.849071	0.060637	0.234990	
640000	1.695768	4	0.203376	0.064437	0.822129	0.822129	0.064437	0.221128	
641000	1.695768	3	0.188083	0.064411	0.869595	0.869595	0.064411	0.188083	
642000	1.695768	3	0.223510	0.062254	0.878012	0.878012	0.062254	0.223510	
643000	1.695768	3	0.214751	0.060736	0.937692	0.937692	0.060736	0.214751	
644000	1.695768	3	0.216470	0.063377	0.826333	0.826333	0.063377	0.216470	
645000	1.695768	4	0.206212	0.059783	0.889618	0.889618	0.059783	0.279062	
646000	1.695768	4	0.205966	0.060567	0.819205	0.819205	0.060567	0.226339	
647000	1.695768	3	0.218020	0.062823	0.926971	0.926971	0.062823	0.218020	
648000	1.695768	4	0.200596	0.063757	0.892013	0.892013	0.063757	0.252481	
649000	1.695768	4	0.204102	0.058835	0.899116	0.899116	0.058835	0.252486	
650000	1.695768	4	0.189758	0.062837	0.825936	0.825936	0.062837	0.222421	
651000	1.695768	3	0.210373	0.064363	0.877699	0.877699	0.064363	0.210373	
652000	1.695768	3	0.211057	0.061879	0.905418	0.905418	0.061879	0.211057	
653000	1.695768	3	0.208182	0.060286	0.922325	0.922325	0.060286	0.208182	
654000	1.695768	3	0.223185	0.063092	0.882239	0.882239	0.063092	0.223185	
655000	1.695768	4	0.186036	0.061337	0.908318	0.908318	0.061337	0.240235	
656000	1.695768	3	0.204924	0.065536	0.807568	0.807568	0.065536	0.204924	
657000	1.695768	3	0.215086	0.062455	0.875655	0.875655	0.062455	0.215086	
658000	1.695768	4	0.194050	0.062042	0.871698	0.871698	0.062042	0.237072	
659000	1.695768	6	0.195880	0.062227	0.898196	0.907672	0.063783	0.246854	
660000	1.695768	4	0.218115	0.058510	0.822760	0.822760	0.058510	0.230588	
661000	1.695768	3	0.211661	0.065080	0.885888	0.885888	0.065080	0.211661	
662000	1.695768	3	0.202883	0.062217	0.865099	0.865099	0.062217	0.202883	
663000	1.695768	3	0.177722	0.060066	0.899376	0.899376	0.060066	0.177722	
664000	1.695768	4	0.197451	0.062054	0.875656	0.875656	0.062054	0.223018	
665000	1.695768	3	0.215651	0.061958	0.914142	0.914142	0.061958	0.215651	
666000	1.695768	3	0.249363	0.061201	0.879217	0.879217	0.061201	0.249363	
667000	1.695768	3	0.208571	0.066488	0.878323	0.878323	0.066488	0.208571	
668000	1.695768	3	0.166426	0.062980	0.865135	0.865135	0.062980	0.166426	
669000	1.695768	3	0.215075	0.063315	0.830911	0.830911	0.063315	0.215075	
670000	1.695768	3	0.204047	0.057842	0.886276	0.886276	0.057842	0.204047	
671000	1.695768	3	0.210248	0.063073	0.794943	0.794943	0.063073	0.210248	
672000	1.695768	3	0.226190	0.061212	0.874740	0.874740	0.061212	0.226190	
673000	1.695768	3	0.215772	0.064255	0.854989	0.854989	0.064255	0.215772	
674000	1.695768	3	0.213837	0.062812	0.863345	0.863345	0.062812	0.213837	
675000	1.695768	4	0.200354	0.066370	0.850853	0.850853	0.066370	0.215961	
676000	1.695768	4	0.198459	0.064849	0.889367	0.889367	0.064849	0.239991	
677000	1.695768	4	0.179292	0.061026	0.923089	0.942748	0.061026	0.179292	
